Time,ECG
1607088780.1585,-74
1607088780.1598,-117
1607088780.1618,-50
1607088780.1638,-60
1607088780.1658,-81
1607088780.1678,-55
1607088780.1699,-45
1607088780.1718,-52
1607088780.1738,-40
1607088780.1758,-33
1607088780.1778,-33
1607088780.1798,-28
1607088780.1820,-19
1607088780.1838,-14
1607088780.1858,-9
1607088780.1878,-4
1607088780.1884,-2
1607088780.1898,2
1607088780.1920,9
1607088780.1939,16
1607088780.1958,24
1607088780.1978,33
1607088780.1998,40
1607088780.2018,48
1607088780.2038,60
1607088780.2058,76
1607088780.2078,91
1607088780.2098,105
1607088780.2118,122
1607088780.2138,134
1607088780.2158,144
1607088780.2178,149
1607088780.2184,146
1607088780.2198,129
1607088780.6569,96
1607088780.6578,52
1607088780.6593,12
1607088780.6613,-21
1607088780.6632,-48
1607088780.6652,-64
1607088780.6673,-74
1607088780.6693,-84
1607088780.6712,-93
1607088780.6733,-96
1607088780.6752,-88
1607088780.6773,-84
1607088780.6792,-84
1607088780.6798,-81
1607088780.6812,-79
1607088780.6832,-76
1607088780.6852,-72
1607088780.6872,-67
1607088780.6892,-64
1607088780.6912,-60
1607088780.6932,-52
1607088780.6952,-48
1607088780.6972,-43
1607088780.6992,-43
1607088780.7012,-40
1607088780.7032,-36
1607088780.7052,-31
1607088780.7072,-31
1607088780.7091,-28
1607088780.7098,-26
1607088780.7111,-26
1607088780.7131,-28
1607088780.7151,-28
1607088780.7171,-26
1607088780.7191,-21
1607088780.7213,-21
1607088780.7232,-21
1607088780.7251,-19
1607088780.7273,-16
1607088780.7291,-16
1607088780.7311,-16
1607088780.7331,-12
1607088780.7351,-12
1607088780.7372,-14
1607088780.7392,-14
1607088780.7398,-14
1607088780.7412,-14
1607088780.7431,-14
1607088780.7451,-14
1607088780.7472,-9
1607088780.7491,-7
1607088780.7511,-7
1607088780.7531,-7
1607088780.7551,-4
1607088780.7572,-12
1607088780.7591,-14
1607088780.7611,-9
1607088780.7631,-7
1607088780.7653,-9
1607088780.7671,-12
1607088780.7692,-9
1607088780.7697,-7
1607088780.7711,-7
1607088780.7731,-2
1607088780.7751,0
1607088780.7771,0
1607088780.7791,-2
1607088780.7811,-2
1607088780.7831,2
1607088780.7851,2
1607088780.7872,2
1607088780.7891,2
1607088780.7911,2
1607088781.1967,2
1607088781.1974,0
1607088781.1991,0
1607088781.2015,2
1607088781.2035,0
1607088781.2055,-7
1607088781.2075,-4
1607088781.2095,0
1607088781.2115,-4
1607088781.2135,-14
1607088781.2155,-16
1607088781.2175,-9
1607088781.2195,-7
1607088781.2217,-7
1607088781.2235,-7
1607088781.2255,-4
1607088781.2275,-4
1607088781.2295,-4
1607088781.2301,-2
1607088781.2314,0
1607088781.2335,-2
1607088781.2355,-2
1607088781.2375,-2
1607088781.2394,-4
1607088781.2414,-4
1607088781.2435,-9
1607088781.2455,-16
1607088781.2475,-16
1607088781.2494,-9
1607088781.2516,7
1607088781.2534,19
1607088781.2554,19
1607088781.2574,16
1607088781.2580,9
1607088781.2594,-4
1607088781.2614,-9
1607088781.2634,-7
1607088781.2654,-7
1607088781.2675,-4
1607088781.2694,-2
1607088781.2714,-4
1607088781.2734,-9
1607088781.2754,-16
1607088781.2775,-21
1607088781.2794,60
1607088781.2814,310
1607088781.2834,639
1607088781.2854,755
1607088781.2875,375
1607088781.2881,-168
1607088781.2894,-206
1607088781.2914,16
1607088781.2934,-31
1607088781.2954,-117
1607088781.2975,-52
1607088781.2994,-40
1607088781.3014,-76
1607088781.3034,-52
1607088781.3054,-31
1607088781.3074,-40
1607088781.3094,-36
1607088781.3114,-24
1607088781.3134,-19
1607088781.3154,-14
1607088781.3176,-12
1607088781.3181,-9
1607088781.3194,-2
1607088781.3214,2
1607088781.3234,2
1607088781.3254,7
1607088781.3275,16
1607088781.3294,26
1607088781.3314,31
1607088781.7669,38
1607088781.7678,50
1607088781.7702,62
1607088781.7729,76
1607088781.7749,91
1607088781.7770,105
1607088781.7790,115
1607088781.7809,125
1607088781.7816,141
1607088781.7829,158
1607088781.7849,161
1607088781.7869,158
1607088781.7889,149
1607088781.7909,122
1607088781.7929,79
1607088781.7949,31
1607088781.7969,-12
1607088781.7988,-40
1607088781.8008,-62
1607088781.8028,-79
1607088781.8048,-86
1607088781.8069,-86
1607088781.8088,-86
1607088781.8108,-84
1607088781.8114,-81
1607088781.8128,-79
1607088781.8148,-76
1607088781.8169,-72
1607088781.8188,-72
1607088781.8208,-69
1607088781.8228,-64
1607088781.8248,-60
1607088781.8268,-52
1607088781.8288,-50
1607088781.8308,-50
1607088781.8328,-43
1607088781.8348,-38
1607088781.8368,-33
1607088781.8388,-31
1607088781.8408,-31
1607088781.8414,-36
1607088781.8428,-36
1607088781.8449,-33
1607088781.8469,-31
1607088781.8488,-26
1607088781.8508,-26
1607088781.8528,-31
1607088781.8548,-31
1607088781.8568,-26
1607088781.8588,-26
1607088781.8608,-24
1607088781.8628,-21
1607088781.8648,-21
1607088781.8668,-21
1607088781.8688,-19
1607088781.8708,-16
1607088781.8714,-14
1607088781.8728,-14
1607088781.8749,-14
1607088781.8768,-16
1607088781.8789,-16
1607088781.8808,-19
1607088781.8829,-16
1607088781.8848,-14
1607088781.8869,-14
1607088781.8888,-16
1607088781.8908,-14
1607088781.8928,-9
1607088781.8948,-9
1607088781.8968,-9
1607088781.8988,-9
1607088781.9008,-9
1607088781.9014,-9
1607088782.3368,-7
1607088782.3376,-4
1607088782.3401,-7
1607088782.3428,-16
1607088782.3447,-24
1607088782.3468,-19
1607088782.3487,-16
1607088782.3507,-28
1607088782.3527,-38
1607088782.3547,-31
1607088782.3567,-28
1607088782.3574,-33
1607088782.3588,-31
1607088782.3610,-26
1607088782.3628,-26
1607088782.3648,-28
1607088782.3668,-28
1607088782.3686,-28
1607088782.3706,-26
1607088782.3727,-26
1607088782.3748,-28
1607088782.3767,-28
1607088782.3786,-31
1607088782.3807,-33
1607088782.3896,-33
1607088782.3906,-31
1607088782.3927,-26
1607088782.3932,-9
1607088782.3947,9
1607088782.3955,9
1607088782.3970,0
1607088782.3987,-14
1607088782.4007,-33
1607088782.4026,-38
1607088782.4046,-33
1607088782.4066,-33
1607088782.4086,-36
1607088782.4106,-31
1607088782.4127,-31
1607088782.4148,-33
1607088782.4167,-40
1607088782.4186,-55
1607088782.4206,-19
1607088782.4212,175
1607088782.4226,509
1607088782.4246,757
1607088782.4267,560
1607088782.4286,-21
1607088782.4306,-286
1607088782.4326,-67
1607088782.4346,-2
1607088782.4367,-129
1607088782.4386,-105
1607088782.4406,-50
1607088782.4426,-84
1607088782.4446,-86
1607088782.4466,-57
1607088782.4486,-57
1607088782.4506,-62
1607088782.4512,-50
1607088782.4526,-45
1607088782.4546,-43
1607088782.4567,-38
1607088782.4586,-33
1607088782.4607,-26
1607088782.4628,-19
1607088782.4648,-16
1607088782.4671,-12
1607088782.4689,-4
1607088782.4708,0
1607088782.4727,7
1607088782.4749,16
1607088782.4768,28
1607088782.9070,38
1607088782.9079,48
1607088782.9103,62
1607088782.9120,81
1607088782.9140,98
1607088782.9161,113
1607088782.9180,129
1607088782.9200,144
1607088782.9220,146
1607088782.9240,134
1607088782.9260,120
1607088782.9279,96
1607088782.9299,52
1607088782.9320,2
1607088782.9340,-36
1607088782.9360,-67
1607088782.9366,-88
1607088782.9379,-103
1607088782.9399,-108
1607088782.9419,-108
1607088782.9432,-110
1607088782.9450,-108
1607088782.9469,-103
1607088782.9489,-101
1607088782.9509,-103
1607088782.9529,-101
1607088782.9549,-98
1607088782.9569,-93
1607088782.9589,-88
1607088782.9609,-81
1607088782.9615,-74
1607088782.9629,-69
1607088782.9649,-69
1607088782.9669,-64
1607088782.9689,-57
1607088782.9709,-52
1607088782.9729,-50
1607088782.9749,-45
1607088782.9769,-43
1607088782.9789,-40
1607088782.9809,-38
1607088782.9829,-36
1607088782.9849,-38
1607088782.9869,-40
1607088782.9889,-40
1607088782.9909,-38
1607088782.9915,-36
1607088782.9929,-36
1607088782.9949,-36
1607088782.9971,-31
1607088782.9989,-31
1607088783.0009,-28
1607088783.0029,-28
1607088783.0049,-24
1607088783.0069,-21
1607088783.0088,-24
1607088783.0109,-24
1607088783.0129,-21
1607088783.0149,-19
1607088783.0169,-16
1607088783.0189,-14
1607088783.0209,-14
1607088783.0215,-12
1607088783.0229,-12
1607088783.0249,-12
1607088783.0269,-9
1607088783.0289,-7
1607088783.0309,-7
1607088783.0329,-7
1607088783.0349,-4
1607088783.0369,-4
1607088783.0389,-4
1607088783.0409,-4
1607088783.4468,-7
1607088783.4478,-12
1607088783.4502,-14
1607088783.4513,-12
1607088783.4528,-9
1607088783.4548,-9
1607088783.4569,-12
1607088783.4588,-9
1607088783.4608,-9
1607088783.4628,-12
1607088783.4648,-21
1607088783.4668,-21
1607088783.4688,-16
1607088783.4708,-19
1607088783.4728,-21
1607088783.4748,-16
1607088783.4768,-16
1607088783.4788,-24
1607088783.4808,-24
1607088783.4814,-19
1607088783.4828,-19
1607088783.4848,-21
1607088783.4869,-24
1607088783.4888,-21
1607088783.4908,-24
1607088783.4928,-28
1607088783.4948,-26
1607088783.4969,-21
1607088783.4988,-24
1607088783.5008,-24
1607088783.5027,-21
1607088783.5047,-21
1607088783.5068,-19
1607088783.5088,-19
1607088783.5107,-21
1607088783.5114,-21
1607088783.5127,-24
1607088783.5148,-26
1607088783.5168,-24
1607088783.5187,-12
1607088783.5208,4
1607088783.5228,19
1607088783.5247,19
1607088783.5268,12
1607088783.5287,2
1607088783.5307,-7
1607088783.5327,-9
1607088783.5347,-7
1607088783.5368,-7
1607088783.5387,-7
1607088783.5407,-7
1607088783.5414,-2
1607088783.5427,-2
1607088783.5447,-9
1607088783.5468,-24
1607088783.5487,16
1607088783.5507,214
1607088783.5527,536
1607088783.5547,767
1607088783.5568,581
1607088783.5587,33
1607088783.5607,-216
1607088783.5627,-31
1607088783.5648,12
1607088783.5668,-103
1607088783.5687,-79
1607088783.5707,-38
1607088783.5714,-67
1607088783.5727,-67
1607088783.5747,-43
1607088783.5768,-43
1607088783.5787,-43
1607088783.5807,-36
1607088784.0178,-31
1607088784.0186,-26
1607088784.0200,-19
1607088784.0220,-14
1607088784.0240,-12
1607088784.0262,-4
1607088784.0279,-2
1607088784.0285,-9
1607088784.0299,-7
1607088784.0319,0
1607088784.0339,2
1607088784.0360,7
1607088784.0379,16
1607088784.0399,28
1607088784.0419,40
1607088784.0439,55
1607088784.0460,72
1607088784.0479,88
1607088784.0499,103
1607088784.0519,117
1607088784.0539,132
1607088784.0559,141
1607088784.0579,144
1607088784.0585,132
1607088784.0599,108
1607088784.0619,67
1607088784.0639,24
1607088784.0659,-12
1607088784.0679,-43
1607088784.0699,-64
1607088784.0718,-81
1607088784.0739,-88
1607088784.0758,-91
1607088784.0778,-91
1607088784.0798,-88
1607088784.0818,-86
1607088784.0838,-84
1607088784.0859,-79
1607088784.0878,-79
1607088784.0885,-76
1607088784.0898,-69
1607088784.0918,-64
1607088784.0939,-62
1607088784.0960,-57
1607088784.0979,-50
1607088784.0998,-45
1607088784.1019,-45
1607088784.1038,-40
1607088784.1058,-36
1607088784.1078,-36
1607088784.1099,-33
1607088784.1118,-28
1607088784.1138,-24
1607088784.1158,-26
1607088784.1178,-28
1607088784.1185,-26
1607088784.1200,-24
1607088784.1219,-24
1607088784.1239,-24
1607088784.1259,-21
1607088784.1278,-21
1607088784.1298,-21
1607088784.1319,-19
1607088784.1339,-16
1607088784.1359,-14
1607088784.1378,-14
1607088784.1399,-14
1607088784.1418,-12
1607088784.1439,-4
1607088784.1459,-4
1607088784.1478,-4
1607088784.1485,0
1607088784.1498,0
1607088784.5864,0
1607088784.5874,0
1607088784.5898,-4
1607088784.5915,-12
1607088784.5934,-16
1607088784.5955,-14
1607088784.5974,-9
1607088784.5995,-9
1607088784.6014,-16
1607088784.6034,-26
1607088784.6054,-24
1607088784.6074,-19
1607088784.6094,-21
1607088784.6114,-21
1607088784.6120,-19
1607088784.6134,-16
1607088784.6154,-19
1607088784.6174,-19
1607088784.6194,-16
1607088784.6214,-14
1607088784.6234,-14
1607088784.6254,-12
1607088784.6274,-9
1607088784.6294,-9
1607088784.6314,-9
1607088784.6334,-9
1607088784.6354,-7
1607088784.6374,-7
1607088784.6394,-9
1607088784.6414,-12
1607088784.6420,-9
1607088784.6434,-9
1607088784.6453,-9
1607088784.6473,-4
1607088784.6495,-2
1607088784.6514,-4
1607088784.6534,-4
1607088784.6553,-2
1607088784.6573,0
1607088784.6593,0
1607088784.6613,4
1607088784.6633,7
1607088784.6653,7
1607088784.6674,7
1607088784.6693,4
1607088784.6714,9
1607088784.6720,12
1607088784.6733,7
1607088784.6753,4
1607088784.6773,7
1607088784.6793,4
1607088784.6813,2
1607088784.6833,2
1607088784.6853,12
1607088784.6874,31
1607088784.6893,43
1607088784.6913,40
1607088784.6933,36
1607088784.6954,26
1607088784.6974,16
1607088784.6993,14
1607088784.7013,19
1607088784.7020,19
1607088784.7033,14
1607088784.7053,16
1607088784.7073,21
1607088784.7093,19
1607088784.7113,7
1607088784.7133,-4
1607088784.7153,69
1607088784.7174,312
1607088784.7194,644
1607088784.7213,786
1607088785.1567,428
1607088785.1575,-137
1607088785.1592,-204
1607088785.1615,31
1607088785.1635,0
1607088785.1655,-96
1607088785.1675,-38
1607088785.1695,-19
1607088785.1715,-55
1607088785.1735,-45
1607088785.1755,-33
1607088785.1775,-36
1607088785.1797,-26
1607088785.1816,-21
1607088785.1835,-24
1607088785.1855,-16
1607088785.1876,-7
1607088785.1895,0
1607088785.1902,4
1607088785.1915,9
1607088785.1935,12
1607088785.1955,19
1607088785.1976,28
1607088785.1995,33
1607088785.2015,40
1607088785.2035,50
1607088785.2055,62
1607088785.2075,72
1607088785.2095,81
1607088785.2115,96
1607088785.2135,115
1607088785.2155,132
1607088785.2175,146
1607088785.2195,161
1607088785.2201,175
1607088785.2215,185
1607088785.2235,187
1607088785.2255,170
1607088785.2275,134
1607088785.2295,86
1607088785.2315,38
1607088785.2335,-2
1607088785.2355,-33
1607088785.2375,-57
1607088785.2395,-76
1607088785.2415,-84
1607088785.2435,-81
1607088785.2455,-79
1607088785.2475,-79
1607088785.2495,-76
1607088785.2501,-72
1607088785.2515,-69
1607088785.2535,-72
1607088785.2555,-67
1607088785.2575,-60
1607088785.2595,-52
1607088785.2615,-50
1607088785.2635,-48
1607088785.2655,-43
1607088785.2675,-38
1607088785.2695,-43
1607088785.2715,-43
1607088785.2735,-33
1607088785.2757,-31
1607088785.2775,-36
1607088785.2795,-33
1607088785.2801,-26
1607088785.2815,-28
1607088785.2835,-28
1607088785.2855,-24
1607088785.2875,-26
1607088785.2895,-31
1607088785.2915,-31
1607088785.7270,-26
1607088785.7279,-24
1607088785.7304,-26
1607088785.7330,-26
1607088785.7350,-24
1607088785.7370,-21
1607088785.7391,-26
1607088785.7409,-33
1607088785.7416,-31
1607088785.7429,-26
1607088785.7449,-33
1607088785.7470,-40
1607088785.7490,-36
1607088785.7509,-31
1607088785.7529,-31
1607088785.7549,-33
1607088785.7570,-33
1607088785.7589,-31
1607088785.7609,-31
1607088785.7629,-28
1607088785.7649,-26
1607088785.7669,-24
1607088785.7689,-24
1607088785.7709,-21
1607088785.7715,-19
1607088785.7729,-16
1607088785.7749,-16
1607088785.7769,-16
1607088785.7789,-16
1607088785.7809,-19
1607088785.7829,-19
1607088785.7849,-16
1607088785.7869,-14
1607088785.7889,-14
1607088785.7909,-16
1607088785.7929,-12
1607088785.7949,-9
1607088785.7969,-9
1607088785.7989,-12
1607088785.8009,-12
1607088785.8015,-14
1607088785.8031,-19
1607088785.8049,-21
1607088785.8069,-19
1607088785.8089,-21
1607088785.8109,-28
1607088785.8129,-31
1607088785.8149,-26
1607088785.8169,-19
1607088785.8189,-4
1607088785.8202,7
1607088785.8219,9
1607088785.8239,4
1607088785.8259,-7
1607088785.8279,-21
1607088785.8285,-19
1607088785.8299,-16
1607088785.8319,-21
1607088785.8339,-21
1607088785.8360,-16
1607088785.8379,-14
1607088785.8399,-16
1607088785.8419,-26
1607088785.8439,-40
1607088785.8459,16
1607088785.8479,240
1607088785.8499,581
1607088785.8519,781
1607088785.8539,497
1607088785.8559,-93
1607088785.8579,-257
1607088785.8585,-21
1607088785.8599,-9
1607088786.2667,-125
1607088786.2674,-76
1607088786.2698,-38
1607088786.2724,-74
1607088786.2745,-67
1607088786.2765,-43
1607088786.2785,-48
1607088786.2805,-45
1607088786.2824,-33
1607088786.2844,-31
1607088786.2865,-28
1607088786.2885,-26
1607088786.2891,-31
1607088786.2905,-26
1607088786.2924,-16
1607088786.2944,-12
1607088786.2965,-7
1607088786.2984,2
1607088786.3004,7
1607088786.3026,12
1607088786.3045,16
1607088786.3065,26
1607088786.3084,38
1607088786.3104,50
1607088786.3125,64
1607088786.3144,84
1607088786.3165,98
1607088786.3184,115
1607088786.3190,134
1607088786.3204,146
1607088786.3224,153
1607088786.3244,151
1607088786.3264,137
1607088786.3284,108
1607088786.3304,64
1607088786.3324,16
1607088786.3344,-21
1607088786.3364,-50
1607088786.3384,-74
1607088786.3404,-88
1607088786.3424,-93
1607088786.3444,-93
1607088786.3464,-91
1607088786.3484,-91
1607088786.3490,-88
1607088786.3504,-88
1607088786.3524,-93
1607088786.3544,-93
1607088786.3564,-86
1607088786.3584,-81
1607088786.3604,-79
1607088786.3624,-74
1607088786.3644,-69
1607088786.3664,-69
1607088786.3684,-64
1607088786.3704,-62
1607088786.3724,-55
1607088786.3744,-50
1607088786.3764,-48
1607088786.3784,-43
1607088786.3790,-38
1607088786.3804,-36
1607088786.3824,-38
1607088786.3844,-36
1607088786.3865,-33
1607088786.3884,-31
1607088786.3904,-31
1607088786.3924,-28
1607088786.3944,-26
1607088786.3964,-24
1607088786.3986,-24
1607088786.4004,-24
1607088786.4024,-19
1607088786.8069,-16
1607088786.8078,-19
1607088786.8102,-16
1607088786.8113,-14
1607088786.8129,-12
1607088786.8149,-12
1607088786.8169,-9
1607088786.8188,-9
1607088786.8208,-12
1607088786.8228,-19
1607088786.8248,-21
1607088786.8269,-19
1607088786.8288,-19
1607088786.8308,-24
1607088786.8328,-24
1607088786.8348,-21
1607088786.8369,-24
1607088786.8388,-21
1607088786.8408,-19
1607088786.8414,-19
1607088786.8428,-19
1607088786.8448,-19
1607088786.8468,-14
1607088786.8488,-12
1607088786.8508,-14
1607088786.8528,-14
1607088786.8548,-12
1607088786.8568,-9
1607088786.8588,-9
1607088786.8608,-7
1607088786.8628,-7
1607088786.8648,-7
1607088786.8668,-7
1607088786.8688,-7
1607088786.8708,-2
1607088786.8714,0
1607088786.8728,-4
1607088786.8748,-7
1607088786.8768,-9
1607088786.8788,-16
1607088786.8809,-21
1607088786.8829,-19
1607088786.8848,-16
1607088786.8868,-21
1607088786.8888,-21
1607088786.8908,-19
1607088786.8928,-14
1607088786.8948,-14
1607088786.8970,-16
1607088786.8988,-16
1607088786.9008,-14
1607088786.9014,-12
1607088786.9028,-14
1607088786.9048,-12
1607088786.9068,-9
1607088786.9088,-12
1607088786.9108,-16
1607088786.9128,-16
1607088786.9148,-14
1607088786.9168,-12
1607088786.9188,4
1607088786.9208,21
1607088786.9228,26
1607088786.9248,21
1607088786.9268,12
1607088786.9288,0
1607088786.9308,-4
1607088786.9314,-7
1607088786.9328,-7
1607088786.9348,-4
1607088786.9368,-2
1607088786.9388,-2
1607088786.9408,-2
1607088787.3766,-4
1607088787.3774,-19
1607088787.3797,-7
1607088787.3824,137
1607088787.3844,437
1607088787.3864,731
1607088787.3885,687
1607088787.3891,185
1607088787.3904,-218
1607088787.3924,-108
1607088787.3944,21
1607088787.3965,-91
1607088787.3984,-110
1607088787.4004,-45
1607088787.4024,-64
1607088787.4044,-79
1607088787.4064,-50
1607088787.4084,-45
1607088787.4104,-52
1607088787.4125,-38
1607088787.4145,-28
1607088787.4165,-31
1607088787.4184,-26
1607088787.4190,-16
1607088787.4203,-14
1607088787.4223,-9
1607088787.4246,-4
1607088787.4265,2
1607088787.4283,7
1607088787.4304,9
1607088787.4324,12
1607088787.4343,14
1607088787.4364,21
1607088787.4383,33
1607088787.4404,43
1607088787.4423,50
1607088787.4444,62
1607088787.4464,79
1607088787.4484,96
1607088787.4490,115
1607088787.4503,127
1607088787.4523,134
1607088787.4544,137
1607088787.4564,134
1607088787.4583,117
1607088787.4604,84
1607088787.4624,43
1607088787.4643,4
1607088787.4664,-31
1607088787.4685,-57
1607088787.4704,-74
1607088787.4724,-81
1607088787.4744,-86
1607088787.4764,-88
1607088787.4784,-88
1607088787.4790,-81
1607088787.4804,-76
1607088787.4824,-74
1607088787.4844,-72
1607088787.4864,-67
1607088787.4884,-67
1607088787.4904,-64
1607088787.4923,-60
1607088787.4944,-55
1607088787.4964,-52
1607088787.4983,-50
1607088787.5003,-48
1607088787.5023,-45
1607088787.5043,-45
1607088787.5064,-40
1607088787.5083,-36
1607088787.5090,-33
1607088787.5104,-36
1607088787.9162,-33
1607088787.9169,-31
1607088787.9189,-26
1607088787.9208,-26
1607088787.9229,-28
1607088787.9248,-26
1607088787.9268,-26
1607088787.9287,-33
1607088787.9307,-38
1607088787.9327,-33
1607088787.9347,-28
1607088787.9367,-31
1607088787.9387,-31
1607088787.9407,-26
1607088787.9413,-24
1607088787.9427,-24
1607088787.9447,-24
1607088787.9467,-19
1607088787.9487,-16
1607088787.9507,-14
1607088787.9527,-14
1607088787.9548,-12
1607088787.9568,-7
1607088787.9588,-12
1607088787.9608,-16
1607088787.9627,-16
1607088787.9647,-16
1607088787.9667,-19
1607088787.9687,-21
1607088787.9707,-19
1607088787.9713,-16
1607088787.9727,-16
1607088787.9747,-16
1607088787.9767,-14
1607088787.9787,-14
1607088787.9807,-14
1607088787.9827,-9
1607088787.9847,-4
1607088787.9867,-7
1607088787.9887,-9
1607088787.9907,-7
1607088787.9927,-4
1607088787.9947,-4
1607088787.9967,-4
1607088787.9987,-2
1607088788.0007,0
1607088788.0013,-2
1607088788.0027,-4
1607088788.0047,0
1607088788.0067,2
1607088788.0087,-4
1607088788.0107,-4
1607088788.0127,-7
1607088788.0147,-12
1607088788.0167,-12
1607088788.0189,-7
1607088788.0207,-7
1607088788.0227,-9
1607088788.0247,-12
1607088788.0267,-14
1607088788.0282,-12
1607088788.0297,-9
1607088788.0317,-12
1607088788.0337,-9
1607088788.0358,-7
1607088788.0377,-4
1607088788.0396,-4
1607088788.0416,-4
1607088788.0437,-4
1607088788.0457,-7
1607088788.0477,-7
1607088788.0497,-4
1607088788.0517,-7
1607088788.4869,-12
1607088788.4878,-12
1607088788.4902,-9
1607088788.4929,0
1607088788.4949,12
1607088788.4969,14
1607088788.4989,12
1607088788.5008,12
1607088788.5028,0
1607088788.5048,-14
1607088788.5069,-14
1607088788.5088,-9
1607088788.5109,-9
1607088788.5128,-12
1607088788.5148,-7
1607088788.5169,-4
1607088788.5188,-7
1607088788.5194,-21
1607088788.5208,-33
1607088788.5228,38
1607088788.5248,276
1607088788.5269,610
1607088788.5288,767
1607088788.5308,425
1607088788.5328,-144
1607088788.5348,-230
1607088788.5369,4
1607088788.5388,-19
1607088788.5408,-122
1607088788.5428,-64
1607088788.5448,-33
1607088788.5468,-67
1607088788.5488,-57
1607088788.5573,-36
1607088788.5589,-40
1607088788.5608,-38
1607088788.5628,-31
1607088788.5648,-28
1607088788.5669,-21
1607088788.5688,-16
1607088788.5708,-14
1607088788.5728,-9
1607088788.5748,-2
1607088788.5768,2
1607088788.5788,9
1607088788.5808,16
1607088788.5828,21
1607088788.5848,26
1607088788.5854,31
1607088788.5868,38
1607088788.5888,48
1607088788.5908,60
1607088788.5928,76
1607088788.5948,93
1607088788.5968,110
1607088788.5988,127
1607088788.6008,146
1607088788.6028,158
1607088788.6048,163
1607088788.6069,163
1607088788.6088,151
1607088788.6108,122
1607088788.6128,79
1607088788.6148,31
1607088788.6154,-14
1607088788.6168,-48
1607088788.6188,-67
1607088788.6208,-81
1607088788.6228,-88
1607088788.6248,-96
1607088788.6268,-98
1607088788.6288,-93
1607088788.6308,-86
1607088789.0861,-86
1607088789.0868,-86
1607088789.0893,-84
1607088789.0919,-79
1607088789.0926,-79
1607088789.0949,-79
1607088789.0969,-84
1607088789.0989,-79
1607088789.1009,-74
1607088789.1029,-79
1607088789.1049,-81
1607088789.1071,-74
1607088789.1089,-69
1607088789.1109,-67
1607088789.1128,-64
1607088789.1148,-62
1607088789.1169,-57
1607088789.1188,-55
1607088789.1210,-55
1607088789.1229,-50
1607088789.1235,-48
1607088789.1249,-50
1607088789.1269,-48
1607088789.1288,-45
1607088789.1309,-48
1607088789.1329,-43
1607088789.1349,-40
1607088789.1369,-40
1607088789.1388,-38
1607088789.1408,-38
1607088789.1428,-36
1607088789.1448,-33
1607088789.1468,-31
1607088789.1488,-33
1607088789.1508,-31
1607088789.1529,-31
1607088789.1535,-31
1607088789.1548,-28
1607088789.1569,-26
1607088789.1588,-26
1607088789.1608,-31
1607088789.1628,-38
1607088789.1648,-36
1607088789.1669,-31
1607088789.1688,-31
1607088789.1708,-31
1607088789.1728,-28
1607088789.1748,-28
1607088789.1769,-31
1607088789.1788,-28
1607088789.1808,-26
1607088789.1828,-26
1607088789.1835,-26
1607088789.1848,-24
1607088789.1869,-24
1607088789.1888,-21
1607088789.1908,-21
1607088789.1928,-21
1607088789.1948,-19
1607088789.1969,-19
1607088789.1988,-16
1607088789.2008,-16
1607088789.2030,-16
1607088789.2049,-16
1607088789.2068,-19
1607088789.2088,-19
1607088789.2108,-19
1607088789.2128,-21
1607088789.2135,-26
1607088789.2149,-26
1607088789.2169,-24
1607088789.2188,-21
1607088789.2208,-26
1607088789.6567,-28
1607088789.6574,-33
1607088789.6597,-45
1607088789.6624,-50
1607088789.6645,-45
1607088789.6665,-43
1607088789.6685,-33
1607088789.6704,-12
1607088789.6724,-4
1607088789.6744,-7
1607088789.6765,-16
1607088789.6771,-38
1607088789.6784,-50
1607088789.6804,-45
1607088789.6824,-43
1607088789.6844,-45
1607088789.6865,-43
1607088789.6884,-38
1607088789.6904,-33
1607088789.6924,-38
1607088789.6944,-52
1607088789.6964,-50
1607088789.6984,60
1607088789.7004,341
1607088789.7024,670
1607088789.7044,731
1607088789.7065,274
1607088789.7070,-240
1607088789.7084,-199
1607088789.7104,12
1607088789.7124,-72
1607088789.7144,-137
1607088789.7164,-67
1607088789.7184,-67
1607088789.7204,-96
1607088789.7224,-72
1607088789.7244,-60
1607088789.7264,-67
1607088789.7284,-60
1607088789.7304,-48
1607088789.7325,-43
1607088789.7344,-40
1607088789.7365,-33
1607088789.7370,-26
1607088789.7384,-21
1607088789.7404,-16
1607088789.7424,-12
1607088789.7444,-4
1607088789.7464,2
1607088789.7484,7
1607088789.7504,12
1607088789.7524,21
1607088789.7544,33
1607088789.7564,45
1607088789.7584,57
1607088789.7604,74
1607088789.7624,91
1607088789.7644,108
1607088789.7664,125
1607088789.7670,141
1607088789.7684,153
1607088789.7704,156
1607088789.7724,151
1607088789.7744,129
1607088789.7764,93
1607088789.7784,48
1607088789.7804,2
1607088789.7824,-38
1607088789.7844,-72
1607088789.7864,-96
1607088789.7884,-103
1607088789.7904,-105
1607088789.7924,-108
1607088790.1967,-105
1607088790.1974,-103
1607088790.1998,-98
1607088790.2025,-93
1607088790.2045,-91
1607088790.2065,-86
1607088790.2085,-81
1607088790.2105,-81
1607088790.2124,-84
1607088790.2144,-81
1607088790.2165,-72
1607088790.2184,-67
1607088790.2204,-72
1607088790.2225,-72
1607088790.2244,-62
1607088790.2265,-57
1607088790.2271,-55
1607088790.2284,-50
1607088790.2306,-43
1607088790.2325,-45
1607088790.2345,-43
1607088790.2365,-40
1607088790.2386,-43
1607088790.2405,-45
1607088790.2425,-43
