Time,ECG
1605962811.9423,73
1605962811.9448,68
1605962811.9470,83
1605962811.9491,83
1605962811.9512,70
1605962811.9534,61
1605962811.9556,41
1605962811.9577,19
1605962811.9598,14
1605962811.9619,29
1605962811.9639,48
1605962811.9660,56
1605962811.9680,65
1605962811.9702,75
1605962811.9723,73
1605962811.9743,65
1605962811.9764,63
1605962811.9784,58
1605962811.9805,51
1605962811.9830,61
1605962811.9852,19
1605962811.9874,-229
1605962811.9895,-517
1605962811.9916,-253
1605962811.9940,524
1605962811.9962,761
1605962811.9983,244
1605962812.0004,-12
1605962812.0026,107
1605962812.0048,58
1605962812.0069,-21
1605962812.0101,24
1605962812.0123,24
1605962812.0146,2
1605962812.0168,12
1605962812.0189,7
1605962812.0212,-7
1605962812.0236,-9
1605962812.0258,-9
1605962812.0279,-14
1605962812.0300,-14
1605962812.0321,-7
1605962812.0346,-17
1605962812.0368,-34
1605962812.0389,-39
1605962812.0410,-46
1605962812.0433,-68
1605962812.0457,-78
1605962812.0480,-68
1605962812.0501,-70
1605962812.0525,-87
1605962812.0554,-92
1605962812.0577,-83
1605962812.0600,-70
1605962812.0622,-58
1605962812.0644,-46
1605962812.0665,-39
1605962812.0686,-34
1605962812.0707,-31
1605962812.0733,-19
1605962812.0755,7
1605962812.0776,31
1605962812.0798,39
1605962812.0820,51
1605962812.0841,80
1605962812.0863,92
1605962812.0886,78
1605962812.0910,80
1605962812.0934,95
1605962812.0956,92
1605962812.0981,85
1605962812.1003,78
1605962812.1026,73
1605962812.1047,68
1605962812.1069,63
1605962812.1090,56
1605962812.1113,51
1605962812.1140,43
1605962812.1162,26
1605962812.1183,26
1605962812.1206,43
1605962812.1229,56
1605962812.1251,56
1605962812.1272,56
1605962812.1293,61
1605962812.1314,61
1605962812.1336,58
1605962812.1359,73
1605962812.1380,78
1605962812.1402,53
1605962812.1423,31
1605962812.1444,29
1605962812.1465,41
1605962812.1489,39
1605962812.1510,41
1605962812.1532,65
1605962812.1554,75
1605962812.1575,65
1605962812.1596,68
1605962812.1619,73
1605962812.1640,63
1605962812.1661,56
1605962812.1689,65
1605962812.1710,83
1605962812.1735,51
1605962812.1756,-166
1605962812.1778,-480
1605962812.1799,-327
1605962812.1820,417
1605962812.1846,761
1605962812.1868,307
1605962812.1889,-2
1605962812.1910,90
1605962812.1932,70
1605962812.1953,-4
1605962812.1974,29
1605962812.1996,41
1605962812.2017,12
1605962812.2038,21
1605962812.2058,31
1605962812.2080,9
1605962812.2101,2
1605962812.2127,4
1605962812.2150,-9
1605962812.2177,-26
1605962812.2198,-26
1605962812.2220,-14
1605962812.2245,-29
1605962812.2266,-53
1605962812.2288,-48
1605962812.2309,-56
1605962812.2332,-78
1605962812.2354,-75
1605962812.2376,-78
1605962812.2396,-90
1605962812.2419,-87
1605962812.2442,-90
1605962812.2463,-83
1605962812.2485,-61
1605962812.2507,-41
1605962812.2551,-46
1605962812.2572,-63
1605962812.2593,-51
1605962812.2614,-24
1605962812.2638,-7
1605962812.2660,9
1605962812.2681,31
1605962812.2702,51
1605962812.2722,63
1605962812.2743,68
1605962812.2767,65
1605962812.2788,61
1605962812.2809,65
1605962812.2837,68
1605962812.2860,65
1605962812.2884,63
1605962812.2905,53
1605962812.2926,43
1605962812.2949,43
1605962812.2971,48
1605962812.2992,53
1605962812.3015,43
1605962812.3038,34
1605962812.3059,46
1605962812.3080,48
1605962812.3101,39
1605962812.3122,41
1605962812.3146,46
1605962812.3167,48
1605962812.3188,58
1605962812.3213,68
1605962812.3235,75
1605962812.3259,78
1605962812.3280,75
1605962812.3301,53
1605962812.3321,34
1605962812.3342,43
1605962812.3363,56
1605962812.3390,46
1605962812.3412,34
1605962812.3434,46
1605962812.3457,68
1605962812.3483,68
1605962812.3507,63
1605962812.3530,78
1605962812.3551,70
1605962812.3574,41
1605962812.3595,46
1605962812.3619,70
1605962812.3640,4
1605962812.3662,-283
1605962812.3683,-534
1605962812.3705,-163
1605962812.3726,603
1605962812.3746,695
1605962812.3771,173
1605962812.3792,7
1605962812.3814,112
1605962812.3838,41
1605962812.3860,-17
1605962812.3881,21
1605962812.3903,19
1605962812.3925,0
1605962812.3946,7
1605962812.3975,12
1605962812.3997,-2
1605962812.4023,-17
1605962812.4047,-4
1605962812.4070,4
1605962812.4092,-9
1605962812.4114,-26
1605962812.4140,-43
1605962812.4162,-43
1605962812.4184,-39
1605962812.4210,-53
1605962812.4234,-70
1605962812.4258,-75
1605962812.4280,-75
1605962812.4301,-75
1605962812.4322,-78
1605962812.4343,-83
1605962812.4364,-92
1605962812.4390,-97
1605962812.4412,-85
1605962812.4435,-63
1605962812.4456,-46
1605962812.4478,-53
1605962812.4502,-58
1605962812.4524,-36
1605962812.4545,-7
1605962812.4566,17
1605962812.4588,34
1605962812.4609,46
1605962812.4634,53
1605962812.4656,68
1605962812.4677,83
1605962812.4697,83
1605962812.4719,65
1605962812.4739,61
1605962812.4764,63
1605962812.4786,58
1605962812.4807,53
1605962812.4829,53
1605962812.4850,56
1605962812.4871,56
1605962812.4896,48
1605962812.4917,43
1605962812.4943,48
1605962812.4968,46
1605962812.4989,43
1605962812.5015,56
1605962812.5039,61
1605962812.5060,51
1605962812.5081,43
1605962812.5103,51
1605962812.5132,53
1605962812.5155,53
1605962812.5178,73
1605962812.5199,87
1605962812.5222,75
1605962812.5245,48
1605962812.5272,31
1605962812.5294,34
1605962812.5317,36
1605962812.5339,36
1605962812.5361,51
1605962812.5382,61
1605962812.5407,51
1605962812.5441,58
1605962812.5462,78
1605962812.5484,75
1605962812.5506,56
1605962812.5530,41
1605962812.5551,39
1605962812.5573,53
1605962812.5597,24
1605962812.5618,-222
1605962812.5644,-546
1605962812.5667,-322
1605962812.5689,495
1605962812.5711,815
1605962812.5733,297
1605962812.5755,-19
1605962812.5777,83
1605962812.5798,48
1605962812.5820,-34
1605962812.5842,14
1605962812.5865,21
1605962812.5886,-17
1605962812.5910,0
1605962812.5935,14
1605962812.5958,-9
1605962812.5980,-24
1605962812.6002,-17
1605962812.6027,-24
1605962812.6048,-41
1605962812.6072,-56
1605962812.6095,-56
1605962812.6120,-48
1605962812.6151,-61
1605962812.6178,-95
1605962812.6201,-109
1605962812.6222,-100
1605962812.6244,-104
1605962812.6272,-124
1605962812.6296,-117
1605962812.6325,-100
1605962812.6350,-112
1605962812.6372,-124
1605962812.6396,-114
1605962812.6417,-114
1605962812.6438,-107
1605962812.6459,-78
1605962812.6479,-58
1605962812.6500,-46
1605962812.6525,-26
1605962812.6547,-4
1605962812.6570,9
1605962812.6592,31
1605962812.6619,65
1605962812.6644,63
1605962812.6667,56
1605962812.6689,87
1605962812.6710,100
1605962812.6733,90
1605962812.6756,90
1605962812.6781,70
1605962812.6808,51
1605962812.6838,56
1605962812.6863,61
1605962812.6890,46
1605962812.6916,36
1605962812.6938,46
1605962812.6964,51
1605962812.6989,43
1605962812.7015,31
1605962812.7040,31
1605962812.7063,41
1605962812.7084,41
1605962812.7104,41
1605962812.7128,43
1605962812.7151,46
1605962812.7176,51
1605962812.7197,65
1605962812.7218,75
1605962812.7243,68
1605962812.7268,56
1605962812.7288,31
1605962812.7309,12
1605962812.7330,26
1605962812.7353,46
1605962812.7374,48
1605962812.7394,56
1605962812.7421,70
1605962812.7445,65
1605962812.7470,53
1605962812.7492,61
1605962812.7523,73
1605962812.7549,61
1605962812.7698,39
1605962812.7722,51
1605962812.7746,43
1605962812.7768,-170
1605962812.7789,-515
1605962812.7810,-407
1605962812.7837,393
1605962812.7858,900
1605962812.7879,451
1605962812.7899,9
1605962812.7920,78
1605962812.7940,73
1605962812.7963,-39
1605962812.7984,0
1605962812.8004,29
1605962812.8025,-34
1605962812.8046,-51
1605962812.8067,-17
1605962812.8088,-19
1605962812.8109,-39
1605962812.8130,-34
1605962812.8151,-31
1605962812.8171,-43
1605962812.8192,-53
1605962812.8214,-53
1605962812.8235,-65
1605962812.8256,-75
1605962812.8278,-70
1605962812.8299,-73
1605962812.8327,-85
1605962812.8349,-92
1605962812.8370,-97
1605962812.8393,-104
1605962812.8416,-117
1605962812.8441,-136
1605962812.8467,-129
1605962812.8489,-95
1605962812.8512,-90
1605962812.8534,-92
1605962812.8556,-73
1605962812.8579,-46
1605962812.8604,-26
1605962812.8626,-9
1605962812.8647,4
1605962812.8668,9
1605962812.8690,31
1605962812.8711,70
1605962812.8731,90
1605962812.8752,95
1605962812.8779,87
1605962812.8802,87
1605962812.8827,102
1605962812.8849,95
1605962812.8871,83
1605962812.8893,70
1605962812.8915,46
1605962812.8938,48
1605962812.8960,70
1605962812.8983,61
1605962812.9004,43
1605962812.9025,51
1605962812.9047,61
1605962812.9067,58
1605962812.9092,51
1605962812.9114,43
1605962812.9137,51
1605962812.9158,61
1605962812.9181,58
1605962812.9206,58
1605962812.9229,68
1605962812.9251,68
1605962812.9273,75
1605962812.9294,92
1605962812.9423,80
1605962812.9449,41
1605962812.9471,31
1605962812.9493,51
1605962812.9515,58
1605962812.9538,53
1605962812.9560,53
1605962812.9583,68
1605962812.9605,80
1605962812.9626,75
1605962812.9647,56
1605962812.9668,48
1605962812.9689,56
1605962812.9713,63
1605962812.9737,56
1605962812.9758,34
1605962812.9780,-107
1605962812.9801,-432
1605962812.9824,-515
1605962812.9848,114
1605962812.9870,773
1605962812.9892,534
1605962812.9914,34
1605962812.9937,43
1605962812.9959,114
1605962812.9982,14
1605962813.0003,14
1605962813.0030,46
1605962813.0055,14
1605962813.0079,2
1605962813.0103,14
1605962813.0124,17
1605962813.0145,17
1605962813.0166,17
1605962813.0186,12
1605962813.0207,0
1605962813.0229,-9
1605962813.0251,-21
1605962813.0271,-24
1605962813.0292,-24
1605962813.0313,-34
1605962813.0333,-43
1605962813.0355,-56
1605962813.0376,-68
1605962813.0397,-73
1605962813.0424,-78
1605962813.0447,-92
1605962813.0472,-102
1605962813.0495,-97
1605962813.0517,-87
1605962813.0538,-90
1605962813.0559,-78
1605962813.0580,-58
1605962813.0602,-41
1605962813.0623,-29
1605962813.0644,-12
1605962813.0664,17
1605962813.0685,41
1605962813.0707,58
1605962813.0734,70
1605962813.0756,83
1605962813.0777,97
1605962813.0798,102
1605962813.0819,100
1605962813.0840,109
1605962813.0862,109
1605962813.0883,90
1605962813.0904,80
1605962813.0925,80
1605962813.0945,83
1605962813.0967,73
1605962813.0992,61
1605962813.1014,70
1605962813.1644,75
1605962813.1672,61
1605962813.1693,56
1605962813.1715,68
1605962813.1737,80
1605962813.1767,70
1605962813.1792,53
1605962813.1814,48
1605962813.1836,58
1605962813.1858,63
1605962813.1879,56
1605962813.1900,58
1605962813.1924,70
1605962813.1945,70
1605962813.1966,63
1605962813.1988,65
1605962813.2009,75
1605962813.2033,78
1605962813.2056,73
1605962813.2079,78
1605962813.2101,83
1605962813.2123,58
1605962813.2145,34
1605962813.2168,36
1605962813.2190,48
1605962813.2809,51
1605962813.2837,51
1605962813.2871,61
1605962813.2958,70
1605962813.3007,63
1605962813.3046,58
1605962813.3084,65
1605962813.3121,61
1605962813.3162,51
1605962813.3189,51
1605962813.3256,46
1605962813.3287,-65
1605962813.3323,-375
1605962813.3353,-554
1605962813.3378,-73
1605962813.3408,686
1605962813.3446,678
1605962813.3483,139
1605962813.3508,17
1605962813.3578,122
1605962813.3627,34
1605962813.3652,-4
1605962813.3678,48
1605962813.3733,34
1605962813.3767,4
1605962813.3802,19
1605962813.3839,21
1605962813.3875,2
1605962813.3914,7
1605962813.3950,17
1605962813.3997,9
1605962813.4060,-4
1605962813.4257,-14
1605962813.4297,-14
1605962813.4334,-14
1605962813.4393,-29
1605962813.4464,-46
1605962813.4514,-61
1605962813.4587,-65
1605962813.4687,-61
1605962813.4718,-68
1605962813.4805,-85
1605962813.4867,-92
1605962813.4939,-97
1605962813.4974,-90
1605962813.5003,-80
1605962813.5047,-75
1605962813.5129,-53
1605962813.7047,-39
1605962813.7081,-34
1605962813.7119,-12
1605962813.7157,12
1605962813.7179,34
1605962813.7209,58
1605962813.7233,78
1605962813.7271,78
1605962813.7306,80
1605962813.7333,97
1605962813.7357,95
1605962813.7380,83
1605962813.7406,90
1605962813.7430,100
1605962813.7456,92
1605962813.7555,80
1605962813.7590,78
1605962813.7671,80
1605962813.7702,78
1605962813.7728,65
1605962813.7758,63
1605962813.7800,63
1605962813.7890,58
1605962813.7921,53
1605962813.7950,51
1605962813.7974,53
1605962813.7998,61
1605962813.8038,65
1605962813.8071,61
1605962813.8103,53
1605962813.8135,65
1605962813.8199,75
1605962813.8241,75
1605962813.8272,70
1605962813.8312,63
1605962813.8356,58
1605962813.8394,58
1605962813.8431,63
1605962813.8472,73
1605962813.8516,73
1605962813.8556,70
1605962813.8592,70
1605962813.8627,70
1605962813.8657,70
1605962813.8695,68
1605962813.8732,68
1605962813.8768,78
1605962813.8795,83
1605962813.8828,70
1605962813.8942,46
1605962813.9003,21
1605962813.9030,31
1605962813.9080,58
1605962813.9105,63
1605962813.9131,48
1605962813.9161,41
1605962813.9191,46
1605962813.9217,48
1605962813.9243,53
1605962813.9269,61
1605962813.9297,56
1605962813.9338,56
1605962813.9377,61
1605962813.9400,53
1605962813.9433,43
1605962813.9462,-31
1605962813.9484,-307
1605962813.9507,-556
1605962813.9537,-190
1605962813.9563,615
1605962813.9627,749
1605962813.9656,202
1605962813.9750,0
1605962814.2740,100
1605962814.2769,21
1605962814.2795,-31
1605962814.2820,24
1605962814.2902,7
1605962814.2930,-31
1605962814.2954,-14
1605962814.2977,-7
1605962814.3002,-26
1605962814.3030,-19
1605962814.3053,-21
1605962814.3077,-39
1605962814.3107,-41
1605962814.3155,-41
1605962814.3179,-43
1605962814.3202,-51
1605962814.3239,-58
1605962814.3265,-68
1605962814.3289,-85
1605962814.3313,-92
1605962814.3338,-87
1605962814.3361,-114
1605962814.3432,-146
1605962814.3457,-144
1605962814.3479,-131
1605962814.3503,-129
1605962814.3527,-119
1605962814.3562,-102
1605962814.3587,-90
1605962814.3611,-85
1605962814.3635,-68
1605962814.3657,-41
1605962814.3683,-19
1605962814.3706,-2
1605962814.3732,19
1605962814.3756,53
1605962814.3785,83
1605962814.3811,95
1605962814.3837,100
1605962814.3861,107
1605962814.3885,107
1605962814.3908,97
1605962814.3935,102
1605962814.3957,109
1605962814.4032,100
1605962814.4057,90
1605962814.4083,87
1605962814.4151,75
1605962814.4186,68
1605962814.4210,68
1605962814.4236,68
1605962814.4292,63
1605962814.4322,65
1605962814.4346,70
1605962814.4370,65
1605962814.4392,61
1605962814.4414,75
1605962814.4440,80
1605962814.4465,61
1605962814.4521,51
1605962814.4552,65
1605962814.4653,70
1605962814.4680,65
1605962814.4712,70
1605962814.4737,70
1605962814.4772,56
1605962814.4802,63
1605962814.4831,75
1605962814.4865,73
1605962814.4890,70
1605962814.4917,65
1605962814.4943,61
1605962814.4967,65
1605962814.8747,68
1605962814.8774,65
1605962814.8799,63
1605962814.8822,63
1605962814.8846,68
1605962814.8870,53
1605962814.8896,21
1605962814.8918,2
1605962814.8944,4
1605962814.8967,17
1605962814.8990,17
1605962814.9016,14
1605962814.9054,29
1605962814.9078,39
1605962814.9100,34
1605962814.9161,34
1605962814.9184,36
1605962814.9206,39
1605962814.9232,36
1605962814.9255,34
1605962814.9282,34
1605962814.9307,9
1605962814.9332,-170
1605962814.9357,-500
1605962814.9379,-473
1605962814.9408,251
1605962814.9436,832
1605962814.9459,480
1605962814.9482,-4
1605962814.9504,41
1605962814.9529,92
1605962814.9601,-24
1605962814.9626,-14
1605962814.9652,29
1605962814.9678,0
1605962814.9702,-4
1605962814.9727,4
1605962814.9752,-9
1605962814.9779,-12
1605962814.9803,-9
1605962814.9828,-14
1605962814.9858,-19
1605962814.9900,-26
1605962815.0213,-36
1605962815.0249,-39
1605962815.0411,-41
1605962815.0441,-51
1605962815.0482,-58
1605962815.0527,-63
1605962815.0565,-80
1605962815.0651,-92
1605962815.1040,-87
1605962815.1196,-95
1605962815.1231,-114
1605962815.1266,-117
1605962815.1414,-104
1605962815.1448,-97
1605962815.1472,-97
1605962815.1493,-85
1605962815.1515,-63
1605962815.1543,-41
1605962815.1565,-17
1605962815.1589,7
1605962815.1612,39
1605962815.1638,68
1605962815.1662,85
1605962815.1767,102
1605962815.1794,117
1605962815.1818,119
1605962815.1842,117
1605962815.1863,117
1605962815.1885,119
1605962815.1910,112
1605962815.4148,95
1605962815.4176,90
1605962815.4197,87
1605962815.4220,83
1605962815.4247,80
1605962815.4269,85
1605962815.4293,83
1605962815.4315,68
1605962815.4339,63
1605962815.4363,68
1605962815.4386,61
1605962815.4411,58
1605962815.4437,61
1605962815.4458,56
1605962815.4480,56
1605962815.4503,53
1605962815.4620,53
1605962815.4642,65
1605962815.4665,65
1605962815.4695,58
1605962815.4739,63
1605962815.4764,65
1605962815.4793,61
1605962815.4815,56
1605962815.4838,58
1605962815.4864,61
1605962815.4886,56
1605962815.4909,53
1605962815.4933,53
1605962815.4956,53
1605962815.4980,48
1605962815.5007,46
1605962815.5050,53
1605962815.5074,51
1605962815.5099,41
1605962815.5123,48
1605962815.5148,51
1605962815.5172,53
1605962815.5195,61
1605962815.5219,56
1605962815.5246,41
1605962815.5269,21
1605962815.5294,12
1605962815.5317,21
1605962815.5344,34
1605962815.5366,29
1605962815.5386,31
1605962815.5409,48
1605962815.5433,56
1605962815.5457,53
1605962815.5481,61
1605962815.5504,61
1605962815.5529,51
1605962815.5551,53
1605962815.5577,53
1605962815.5601,46
1605962815.5624,-41
1605962815.5649,-327
1605962815.5671,-546
1605962815.5695,-139
1605962815.5720,629
1605962815.5745,690
1605962815.5770,141
1605962815.5794,-12
1605962815.5820,119
1605962815.5846,43
1605962815.5869,-14
1605962815.5891,36
1605962815.5913,21
1605962815.5940,-7
1605962815.5969,7
1605962815.6008,9
1605962815.6035,-4
1605962815.9846,2
1605962815.9874,4
1605962815.9960,-4
1605962815.9985,-4
1605962816.0008,-4
1605962816.0032,-14
1605962816.0054,-24
1605962816.0078,-36
1605962816.0101,-51
1605962816.0184,-58
1605962816.0208,-65
1605962816.0234,-73
1605962816.0258,-78
1605962816.0279,-92
1605962816.0303,-102
1605962816.0327,-104
1605962816.0350,-107
1605962816.0373,-102
1605962816.0395,-95
1605962816.0421,-87
1605962816.0488,-75
1605962816.0512,-56
1605962816.0540,-34
1605962816.0565,-14
1605962816.0588,7
1605962816.0611,34
1605962816.0634,58
1605962816.0662,73
1605962816.0686,80
1605962816.0709,85
1605962816.0734,92
1605962816.0757,97
1605962816.0781,95
1605962816.0803,90
1605962816.0827,87
1605962816.0851,90
1605962816.0874,83
1605962816.0897,73
1605962816.0920,73
1605962816.0945,65
1605962816.0967,56
1605962816.0990,56
1605962816.1013,56
1605962816.1036,56
1605962816.1058,53
1605962816.1078,51
1605962816.1100,56
1605962816.1121,53
1605962816.1156,46
1605962816.1193,48
1605962816.1228,63
1605962816.1277,61
1605962816.1300,43
1605962816.1322,46
1605962816.1347,53
1605962816.1370,46
1605962816.1404,48
1605962816.1428,56
1605962816.1449,56
1605962816.1471,48
1605962816.1493,43
1605962816.1520,48
1605962816.1579,48
1605962816.1603,46
1605962816.1630,43
1605962816.1652,41
1605962816.1675,46
1605962816.1698,48
1605962816.1719,51
1605962816.1749,46
1605962816.1774,41
1605962816.1797,46
1605962816.1838,46
1605962816.5325,41
1605962816.5353,43
1605962816.5377,41
1605962816.5402,43
1605962816.5428,56
1605962816.5449,56
1605962816.5479,51
1605962816.5503,41
1605962816.5531,14
1605962816.5554,-4
1605962816.5577,9
1605962816.5600,29
1605962816.5626,17
1605962816.5650,2
1605962816.5675,9
1605962816.5698,29
1605962816.5721,41
1605962816.5744,46
1605962816.5770,43
1605962816.5791,43
1605962816.5813,34
1605962816.5837,26
1605962816.5859,29
1605962816.5883,-65
1605962816.5905,-351
1605962816.5930,-551
1605962816.5998,-141
1605962816.6032,603
1605962816.6079,644
1605962816.6102,117
1605962816.6126,-17
1605962816.6152,102
1605962816.6177,31
1605962816.6199,-19
1605962816.6222,29
1605962816.6247,21
1605962816.6272,-4
1605962816.6296,9
1605962816.6320,12
1605962816.6343,-4
1605962816.6366,-2
1605962816.6392,-2
1605962816.6413,-9
1605962816.6438,-7
1605962816.6462,-14
1605962816.6485,-24
1605962816.6508,-26
1605962816.6533,-39
1605962816.6555,-51
1605962816.6578,-53
1605962816.6600,-61
1605962816.6627,-73
1605962816.6651,-90
1605962816.6674,-104
1605962816.6697,-107
1605962816.6721,-107
1605962816.6762,-109
1605962816.6786,-112
1605962816.6809,-104
1605962816.6834,-92
1605962816.6856,-87
1605962816.6882,-80
1605962816.6906,-56
1605962816.6930,-26
1605962816.6954,-4
1605962816.6978,14
1605962816.7050,39
1605962816.7072,56
1605962816.7094,68
1605962816.7116,73
1605962816.7140,75
1605962816.7166,83
1605962816.7190,80
1605962817.0948,78
1605962817.0976,83
1605962817.1003,80
1605962817.1029,75
1605962817.1059,75
1605962817.1100,68
1605962817.1127,56
1605962817.1151,41
1605962817.1174,36
1605962817.1198,41
1605962817.1229,43
1605962817.1253,41
1605962817.1277,39
1605962817.1302,36
1605962817.1328,36
1605962817.1352,43
1605962817.1374,51
1605962817.1395,48
1605962817.1416,41
1605962817.1441,43
1605962817.1466,48
1605962817.1488,53
1605962817.1514,51
1605962817.1539,46
1605962817.1563,53
1605962817.1588,58
1605962817.1610,53
1605962817.1635,53
1605962817.1657,53
1605962817.1680,56
1605962817.1704,63
1605962817.1729,61
1605962817.1753,46
1605962817.1774,39
1605962817.1796,41
1605962817.1819,53
1605962817.1845,53
1605962817.1868,41
1605962817.1889,34
1605962817.1912,41
1605962817.1939,51
1605962817.1962,48
1605962817.1985,46
1605962817.2007,46
1605962817.2031,39
1605962817.2055,34
1605962817.2077,39
1605962817.2098,48
1605962817.2121,51
1605962817.2146,36
1605962817.2171,4
1605962817.2194,-7
1605962817.2218,17
1605962817.2242,34
1605962817.2265,21
1605962817.2294,17
1605962817.2333,31
1605962817.2379,48
1605962817.2407,56
1605962817.2469,51
1605962817.2493,48
1605962817.2523,48
1605962817.2559,46
1605962817.2589,48
1605962817.2622,46
1605962817.2661,-48
1605962817.2685,-334
1605962817.2708,-544
1605962817.2760,-131
1605962817.2783,617
1605962817.2809,659
1605962817.2834,126
1605962817.2856,-14
1605962817.6978,102
1605962817.7063,36
1605962817.7415,-12
1605962817.7445,34
1605962817.7581,21
1605962817.7715,-4
1605962817.7744,9
1605962817.7773,2
1605962817.7801,-17
1605962817.7829,-12
1605962817.7850,-19
1605962817.7871,-24
1605962817.7892,-19
1605962817.7913,-26
1605962817.7936,-36
1605962817.7958,-48
1605962817.7979,-56
1605962817.7999,-61
1605962817.8020,-63
1605962817.8041,-68
1605962817.8061,-75
1605962817.8087,-92
1605962817.8108,-104
1605962817.8131,-112
1605962817.8153,-112
1605962817.8174,-112
1605962817.8195,-107
1605962817.8218,-100
1605962817.8240,-95
1605962817.8261,-85
1605962817.8281,-63
1605962817.8302,-51
1605962817.8322,-34
1605962817.8352,-4
1605962817.8374,21
1605962817.8396,41
1605962817.8417,58
1605962817.8440,73
1605962817.8464,78
1605962817.8486,83
1605962817.8506,92
1605962817.8527,90
1605962817.8550,83
1605962817.8571,85
1605962817.8593,83
1605962817.8613,78
1605962817.8637,80
1605962817.8658,75
1605962817.8681,63
1605962817.8702,63
1605962817.8724,68
1605962817.8745,58
1605962817.8765,51
1605962817.8786,58
1605962817.8807,63
1605962817.8827,56
1605962817.8849,53
1605962817.8870,58
1605962817.8890,61
1605962817.8911,61
1605962817.8931,63
1605962817.8951,65
1605962817.8973,61
1605962817.8993,56
1605962817.9014,61
1605962817.9034,63
1605962817.9055,61
1605962817.9075,58
1605962817.9096,68
1605962817.9117,68
1605962817.9137,56
1605962817.9157,58
1605962817.9177,65
1605962818.2343,61
1605962818.2370,61
1605962818.2396,65
1605962818.2424,61
1605962818.2445,53
1605962818.2466,51
1605962818.2488,48
1605962818.2509,48
1605962818.2530,43
1605962818.2550,43
1605962818.2570,46
1605962818.2599,48
1605962818.2636,48
1605962818.2657,48
1605962818.2678,53
1605962818.2698,56
1605962818.2718,61
1605962818.2738,46
1605962818.2760,21
1605962818.2780,7
1605962818.2802,17
1605962818.2822,31
1605962818.2842,29
1605962818.2862,24
1605962818.2883,36
1605962818.2903,53
1605962818.2924,61
1605962818.2944,58
1605962818.2964,53
1605962818.2985,51
1605962818.3008,43
1605962818.3030,39
1605962818.3051,39
1605962818.3073,-51
1605962818.3094,-334
1605962818.3115,-544
1605962818.3139,-148
1605962818.3160,615
1605962818.3180,703
1605962818.3201,168
1605962818.3222,-12
1605962818.3244,95
1605962818.3266,26
1605962818.3287,-31
1605962818.3307,14
1605962818.3328,12
1605962818.3348,-14
1605962818.3369,-7
1605962818.3392,-7
1605962818.3412,-17
1605962818.3432,-19
1605962818.3453,-21
1605962818.3473,-24
1605962818.3493,-24
1605962818.3515,-36
1605962818.3535,-48
1605962818.3555,-53
1605962818.3575,-53
1605962818.3597,-56
1605962818.3619,-70
1605962818.3642,-80
1605962818.3663,-80
1605962818.3689,-87
1605962818.3715,-95
1605962818.3736,-102
1605962818.3759,-114
1605962818.3780,-117
1605962818.3802,-109
1605962818.3823,-104
1605962818.3844,-102
1605962818.3864,-90
1605962818.3888,-70
1605962818.3909,-53
1605962818.8295,-29
1605962818.8999,-2
1605962818.9032,9
1605962818.9070,36
1605962818.9116,70
1605962818.9168,80
1605962818.9195,85
1605962818.9216,104
1605962818.9239,117
1605962818.9260,102
1605962818.9283,80
1605962818.9305,75
1605962818.9329,75
1605962818.9352,61
1605962818.9373,56
1605962818.9404,61
1605962818.9428,58
1605962818.9450,53
1605962818.9471,58
1605962818.9492,63
1605962818.9513,56
1605962818.9537,56
1605962818.9558,53
1605962818.9579,43
1605962818.9602,46
1605962818.9625,43
1605962818.9646,41
1605962818.9669,51
1605962818.9689,58
1605962818.9710,58
1605962818.9732,56
1605962818.9752,56
1605962818.9773,56
1605962818.9797,58
1605962818.9818,63
1605962818.9845,63
1605962818.9867,56
1605962818.9889,53
1605962818.9912,56
1605962818.9935,61
1605962818.9962,65
1605962818.9987,58
1605962819.0008,56
1605962819.0031,58
1605962819.0054,51
1605962819.0077,53
1605962819.0097,58
1605962819.0117,56
1605962819.0141,58
1605962819.0163,56
1605962819.0187,48
1605962819.0208,48
1605962819.0233,58
1605962819.0253,65
1605962819.0275,51
1605962819.0297,26
1605962819.0321,14
1605962819.0345,26
1605962819.0367,43
1605962819.0389,41
1605962819.0411,36
1605962819.0432,43
1605962819.0454,61
1605962819.0493,73
1605962819.0518,70
1605962819.0582,61
1605962819.0604,58
1605962819.0628,56
1605962819.0650,53
1605962819.0671,31
1605962819.0708,-129
1605962819.0733,-446
1605962819.0756,-488
1605962819.4039,161
1605962819.4066,815
1605962819.4093,566
1605962819.4119,53
1605962819.4142,39
1605962819.4163,95
1605962819.4212,-9
1605962819.4270,-29
1605962819.4361,12
1605962819.4399,2
1605962819.4440,-17
1605962819.4463,-19
1605962819.4489,-31
1605962819.4511,-34
1605962819.4605,-26
1605962819.4671,-31
1605962819.4751,-39
1605962819.4777,-39
1605962819.4807,-43
1605962819.4833,-51
1605962819.4855,-56
1605962819.4878,-61
1605962819.4902,-68
1605962819.4926,-73
1605962819.4949,-83
1605962819.4969,-92
1605962819.4990,-97
1605962819.5011,-107
1605962819.5031,-117
1605962819.5052,-112
1605962819.5080,-109
1605962819.5101,-112
1605962819.5123,-107
1605962819.5149,-100
1605962819.5173,-85
1605962819.5194,-65
1605962819.5215,-39
1605962819.5238,-17
1605962819.5259,7
1605962819.5280,36
1605962819.5302,65
1605962819.5322,83
1605962819.5343,97
1605962819.5363,109
1605962819.5384,109
1605962819.5404,104
1605962819.5426,112
1605962819.5447,114
