Time,ECG
1601637913.2291,2321
1601637913.2311,2296
1601637913.2331,2276
1601637913.2351,2259
1601637913.2371,2227
1601637913.2391,2232
1601637913.2411,2377
1601637913.2432,2600
1601637913.2451,2554
1601637913.2471,2132
1601637913.2491,1886
1601637913.2511,2063
1601637913.2531,2154
1601637913.2552,2051
1601637913.2571,2051
1601637913.2591,2080
1601637913.2611,2036
1601637913.2631,2016
1601637913.2652,2026
1601637913.2672,2004
1601637913.2691,1982
1601637913.2711,1975
1601637913.2731,1957
1601637913.2751,1940
1601637913.2771,1933
1601637913.2792,1926
1601637913.2811,1918
1601637913.2832,1911
1601637913.2851,1899
1601637913.2871,1891
1601637913.2891,1884
1601637913.2911,1869
1601637913.2931,1857
1601637913.2952,1859
1601637913.2971,1859
1601637913.2991,1854
1601637913.3011,1854
1601637913.3031,1854
1601637913.3052,1852
1601637913.3071,1850
1601637913.3091,1850
1601637913.3111,1840
1601637913.3132,1830
1601637913.3151,1825
1601637913.6819,1810
1601637913.6827,1783
1601637913.6851,1756
1601637913.6878,1729
1601637913.6897,1690
1601637913.6918,1641
1601637913.6937,1599
1601637913.6958,1562
1601637913.6978,1526
1601637913.6997,1496
1601637913.7017,1472
1601637913.7037,1442
1601637913.7057,1415
1601637913.7077,1410
1601637913.7097,1413
1601637913.7117,1405
1601637913.7137,1396
1601637913.7157,1388
1601637913.7177,1381
1601637913.7197,1378
1601637913.7217,1378
1601637913.7237,1378
1601637913.7257,1376
1601637913.7277,1366
1601637913.7297,1359
1601637913.7317,1356
1601637913.7337,1354
1601637913.7357,1344
1601637913.7377,1337
1601637913.7397,1342
1601637913.7417,1327
1601637913.7438,1310
1601637913.7457,1307
1601637913.7477,1305
1601637913.7497,1288
1601637913.7517,1280
1601637913.7537,1278
1601637913.7557,1273
1601637913.7577,1263
1601637913.7597,1256
1601637913.7617,1248
1601637913.7637,1231
1601637913.7657,1221
1601637913.7677,1219
1601637913.7697,1214
1601637913.7717,1202
1601637913.7737,1187
1601637913.7757,1185
1601637913.7777,1190
1601637913.7797,1182
1601637913.7817,1167
1601637913.7837,1163
1601637913.7857,1165
1601637913.7877,1158
1601637913.7897,1145
1601637913.7917,1136
1601637913.7937,1136
1601637913.7957,1133
1601637913.7977,1126
1601637913.7997,1116
1601637913.8017,1116
1601637913.8037,1116
1601637913.8057,1104
1601637913.8077,1091
1601637913.8097,1086
1601637913.8116,1082
1601637913.8137,1072
1601637913.8157,1069
1601637913.8177,1072
1601637913.8197,1067
1601637913.8217,1055
1601637913.8237,1047
1601637913.8257,1042
1601637914.2512,1032
1601637914.2521,1018
1601637914.2545,1018
1601637914.2572,1023
1601637914.2591,1008
1601637914.2611,991
1601637914.2631,1003
1601637914.2651,1008
1601637914.2671,986
1601637914.2691,976
1601637914.2711,978
1601637914.2731,966
1601637914.2751,954
1601637914.2771,952
1601637914.2791,944
1601637914.2811,934
1601637914.2831,929
1601637914.2851,925
1601637914.2871,925
1601637914.2891,925
1601637914.2911,912
1601637914.2932,880
1601637914.2951,888
1601637914.2971,1047
1601637914.2991,1300
1601637914.3011,1295
1601637914.3031,888
1601637914.3051,613
1601637914.3071,785
1601637914.3091,915
1601637914.3111,839
1601637914.3131,839
1601637914.3151,878
1601637914.3171,853
1601637914.3191,839
1601637914.3212,853
1601637914.3231,856
1601637914.3251,846
1601637914.3271,841
1601637914.3291,834
1601637914.3311,831
1601637914.3331,836
1601637914.3351,836
1601637914.3371,831
1601637914.3391,834
1601637914.3411,839
1601637914.3431,839
1601637914.3451,841
1601637914.3472,846
1601637914.3491,851
1601637914.3511,853
1601637914.3531,856
1601637914.3550,868
1601637914.3571,875
1601637914.3591,878
1601637914.3611,880
1601637914.3631,888
1601637914.3651,900
1601637914.3671,902
1601637914.3691,898
1601637914.3711,895
1601637914.3731,888
1601637914.3751,875
1601637914.3771,856
1601637914.3791,829
1601637914.3811,794
1601637914.3831,758
1601637914.3851,721
1601637914.3871,691
1601637914.3891,664
1601637914.3911,642
1601637914.3931,637
1601637914.3951,630
1601637914.8518,623
1601637914.8526,623
1601637914.8551,625
1601637914.8577,620
1601637914.8597,618
1601637914.8617,618
1601637914.8637,613
1601637914.8657,613
1601637914.8677,620
1601637914.8696,620
1601637914.8717,618
1601637914.8736,625
1601637914.8757,633
1601637914.8777,635
1601637914.8796,635
1601637914.8816,633
1601637914.8836,628
1601637914.8856,630
1601637914.8876,633
1601637914.8896,633
1601637914.8916,633
1601637914.8936,625
1601637914.8956,618
1601637914.8976,618
1601637914.8996,615
1601637914.9016,606
1601637914.9036,601
1601637914.9056,601
1601637914.9076,601
1601637914.9096,603
1601637914.9116,606
1601637914.9136,608
1601637914.9156,606
1601637914.9177,603
1601637914.9196,598
1601637914.9217,596
1601637914.9236,596
1601637914.9256,596
1601637914.9276,598
1601637914.9296,596
1601637914.9316,588
1601637914.9336,583
1601637914.9356,591
1601637914.9376,593
1601637914.9396,586
1601637914.9416,581
1601637914.9436,583
1601637914.9456,591
1601637914.9477,593
1601637914.9496,588
1601637914.9516,581
1601637914.9536,574
1601637914.9556,566
1601637914.9576,571
1601637914.9596,579
1601637914.9616,569
1601637914.9636,554
1601637914.9656,556
1601637914.9676,564
1601637914.9696,556
1601637914.9717,552
1601637914.9736,552
1601637914.9756,549
1601637914.9776,549
1601637914.9796,561
1601637914.9816,571
1601637914.9836,569
1601637914.9856,561
1601637914.9875,554
1601637914.9896,552
1601637914.9916,554
1601637914.9936,549
1601637914.9956,539
1601637915.3909,542
1601637915.3916,539
1601637915.3939,525
1601637915.3966,522
1601637915.3987,532
1601637915.4006,537
1601637915.4026,532
1601637915.4046,512
1601637915.4066,505
1601637915.4085,615
1601637915.4107,861
1601637915.4125,954
1601637915.4146,598
1601637915.4165,203
1601637915.4185,304
1601637915.4205,522
1601637915.4226,480
1601637915.4245,456
1601637915.4266,517
1601637915.4286,510
1601637915.4306,488
1601637915.4325,502
1601637915.4345,512
1601637915.4365,512
1601637915.4385,515
1601637915.4406,515
1601637915.4426,507
1601637915.4446,512
1601637915.4465,522
1601637915.4486,527
1601637915.4506,525
1601637915.4525,527
1601637915.4546,534
1601637915.4566,542
1601637915.4586,549
1601637915.4606,552
1601637915.4625,556
1601637915.4646,566
1601637915.4665,579
1601637915.4686,588
1601637915.4706,601
1601637915.4725,610
1601637915.4746,618
1601637915.4765,630
1601637915.4785,640
1601637915.4805,640
1601637915.4826,637
1601637915.4845,633
1601637915.4866,625
1601637915.4885,608
1601637915.4905,583
1601637915.4926,556
1601637915.4946,522
1601637915.4965,478
1601637915.4985,449
1601637915.5006,434
1601637915.5025,414
1601637915.5045,399
1601637915.5066,392
1601637915.5086,390
1601637915.5106,382
1601637915.5126,382
1601637915.5145,387
1601637915.5165,390
1601637915.5186,390
1601637915.5206,397
1601637915.5226,407
1601637915.5246,414
1601637915.5265,417
1601637915.5286,417
1601637915.5306,417
1601637915.5326,424
1601637915.5346,429
1601637915.9618,422
1601637915.9626,419
1601637915.9650,424
1601637915.9677,426
1601637915.9696,424
1601637915.9718,424
1601637915.9738,414
1601637915.9758,402
1601637915.9777,395
1601637915.9796,392
1601637915.9816,392
1601637915.9836,392
1601637915.9856,390
1601637915.9875,390
1601637915.9896,387
1601637915.9916,387
1601637915.9923,392
1601637915.9936,397
1601637915.9956,397
1601637915.9977,395
1601637915.9995,392
1601637916.0016,390
1601637916.0036,395
1601637916.0055,395
1601637916.0076,390
1601637916.0096,392
1601637916.0116,395
1601637916.0136,392
1601637916.0157,395
1601637916.0176,397
1601637916.0196,395
1601637916.0216,397
1601637916.0222,402
1601637916.0235,399
1601637916.0256,395
1601637916.0276,392
1601637916.0295,387
1601637916.0316,382
1601637916.0336,382
1601637916.0356,387
1601637916.0375,390
1601637916.0396,392
1601637916.0416,392
1601637916.0436,380
1601637916.0456,372
1601637916.0476,380
1601637916.0496,380
1601637916.0515,370
1601637916.0522,370
1601637916.0535,372
1601637916.0556,377
1601637916.0577,397
1601637916.0596,409
1601637916.0616,407
1601637916.0636,392
1601637916.0656,382
1601637916.0676,390
1601637916.0696,392
1601637916.0717,380
1601637916.0736,365
1601637916.0756,360
1601637916.0776,365
1601637916.0796,372
1601637916.0816,375
1601637916.0822,370
1601637916.0836,365
1601637916.0855,355
1601637916.0875,328
1601637916.0896,360
1601637916.0916,549
1601637916.0936,777
1601637916.0956,696
1601637916.0976,272
1601637916.5014,83
1601637916.5020,294
1601637916.5043,382
1601637916.5070,299
1601637916.5090,326
1601637916.5110,358
1601637916.5129,323
1601637916.5150,328
1601637916.5170,350
1601637916.5190,331
1601637916.5210,316
1601637916.5230,331
1601637916.5250,326
1601637916.5270,318
1601637916.5290,331
1601637916.5310,341
1601637916.5317,336
1601637916.5330,336
1601637916.5350,348
1601637916.5370,358
1601637916.5390,365
1601637916.5410,363
1601637916.5430,368
1601637916.5450,387
1601637916.5470,402
1601637916.5490,402
1601637916.5510,407
1601637916.5530,417
1601637916.5550,429
1601637916.5570,446
1601637916.5590,463
1601637916.5610,466
1601637916.5616,463
1601637916.5630,456
1601637916.5650,458
1601637916.5670,461
1601637916.5690,446
1601637916.5710,419
1601637916.5730,392
1601637916.5750,360
1601637916.5770,326
1601637916.5790,299
1601637916.5811,282
1601637916.5829,269
1601637916.5850,255
1601637916.5870,250
1601637916.5890,262
1601637916.5910,260
1601637916.5916,247
1601637916.5930,255
1601637916.5950,272
1601637916.5970,267
1601637916.5990,260
1601637916.6010,269
1601637916.6030,287
1601637916.6041,289
1601637916.6061,289
1601637916.6080,296
1601637916.6100,304
1601637916.6120,299
1601637916.6139,291
1601637916.6160,294
1601637916.6180,301
1601637916.6187,306
1601637916.6200,296
1601637916.6220,294
1601637916.6240,304
1601637916.6260,304
1601637916.6280,299
1601637916.6299,304
1601637916.6320,309
1601637916.6340,304
1601637916.6360,296
1601637917.0718,291
1601637917.0725,294
1601637917.0750,301
1601637917.0778,304
1601637917.0796,294
1601637917.0816,287
1601637917.0836,284
1601637917.0856,284
1601637917.0876,287
1601637917.0896,282
1601637917.0916,277
1601637917.0936,282
1601637917.0956,289
1601637917.0976,284
1601637917.0996,282
1601637917.1016,291
1601637917.1036,296
1601637917.1042,294
1601637917.1056,291
1601637917.1076,284
1601637917.1095,284
1601637917.1115,291
1601637917.1135,284
1601637917.1155,279
1601637917.1176,287
1601637917.1196,291
1601637917.1216,291
1601637917.1235,294
1601637917.1255,294
1601637917.1276,287
1601637917.1295,282
1601637917.1316,282
1601637917.1335,289
1601637917.1341,289
1601637917.1355,294
1601637917.1375,311
1601637917.1395,321
1601637917.1415,306
1601637917.1436,294
1601637917.1455,301
1601637917.1476,304
1601637917.1495,291
1601637917.1515,279
1601637917.1535,282
1601637917.1556,289
1601637917.1575,282
1601637917.1596,277
1601637917.1615,289
1601637917.1635,289
1601637917.1641,267
1601637917.1655,252
1601637917.1676,301
1601637917.1695,488
1601637917.1716,687
1601637917.1735,552
1601637917.1755,132
1601637917.1775,29
1601637917.1796,252
1601637917.1815,294
1601637917.1837,218
1601637917.1855,257
1601637917.1875,284
1601637917.1895,255
1601637917.1915,257
1601637917.1922,277
1601637917.1935,269
1601637917.1956,264
1601637917.1976,277
1601637917.1996,279
1601637917.2015,272
1601637917.2035,269
1601637917.2056,274
1601637917.2076,279
1601637917.6115,282
1601637917.6123,289
1601637917.6148,299
1601637917.6174,304
1601637917.6194,296
1601637917.6214,304
1601637917.6235,321
1601637917.6254,323
1601637917.6274,326
1601637917.6293,341
1601637917.6313,348
1601637917.6334,353
1601637917.6353,365
1601637917.6375,377
1601637917.6393,387
1601637917.6414,390
1601637917.6433,387
1601637917.6453,382
1601637917.6474,375
1601637917.6493,360
1601637917.6513,341
1601637917.6533,316
1601637917.6553,277
1601637917.6574,238
1601637917.6593,220
1601637917.6613,208
1601637917.6633,193
1601637917.6653,181
1601637917.6673,174
1601637917.6693,176
1601637917.6713,184
1601637917.6733,184
1601637917.6753,186
1601637917.6774,193
1601637917.6793,196
1601637917.6813,203
1601637917.6833,208
1601637917.6853,208
1601637917.6874,213
1601637917.6893,223
1601637917.6913,225
1601637917.6933,225
1601637917.6955,230
1601637917.6974,228
1601637917.6994,225
1601637917.7013,228
1601637917.7033,230
1601637917.7054,233
1601637917.7074,240
1601637917.7094,238
1601637917.7113,230
1601637917.7134,233
1601637917.7153,238
1601637917.7173,235
1601637917.7193,230
1601637917.7213,233
1601637917.7233,240
1601637917.7253,240
1601637917.7274,235
1601637917.7293,235
1601637917.7313,235
1601637917.7333,228
1601637917.7353,223
1601637917.7374,230
1601637917.7393,230
1601637917.7413,230
1601637917.7433,235
1601637917.7453,233
1601637917.7474,230
1601637917.7493,240
1601637917.7513,245
1601637917.7533,240
1601637917.7553,233
1601637918.2117,228
1601637918.2125,238
1601637918.2137,235
1601637918.2157,223
1601637918.2178,215
1601637918.2197,211
1601637918.2217,215
1601637918.2237,220
1601637918.2257,213
1601637918.2277,211
1601637918.2297,228
1601637918.2317,242
1601637918.2337,245
1601637918.2357,245
1601637918.2377,235
1601637918.2397,218
1601637918.2417,223
1601637918.2437,238
1601637918.2457,233
1601637918.2477,220
1601637918.2498,215
1601637918.2517,218
1601637918.2537,218
1601637918.2557,215
1601637918.2577,220
1601637918.2597,228
1601637918.2617,223
1601637918.2637,198
1601637918.2657,215
1601637918.2677,399
1601637918.2697,662
1601637918.2717,598
1601637918.2736,122
1601637918.2756,-120
1601637918.2777,117
1601637918.2797,252
1601637918.2816,176
1601637918.2837,206
1601637918.2856,252
1601637918.2877,218
1601637918.2896,211
1601637918.2916,240
1601637918.2936,240
1601637918.2957,225
1601637918.2977,228
1601637918.2996,233
1601637918.3016,233
1601637918.3037,240
1601637918.3057,245
1601637918.3077,250
1601637918.3097,260
1601637918.3116,260
1601637918.3136,260
1601637918.3156,269
1601637918.3177,282
1601637918.3197,287
1601637918.3216,291
1601637918.3236,291
1601637918.3257,296
1601637918.3277,316
1601637918.3297,331
1601637918.3317,336
1601637918.3336,345
1601637918.3356,353
1601637918.3377,363
1601637918.3396,372
1601637918.3416,363
1601637918.3437,348
1601637918.3456,345
1601637918.3477,341
1601637918.3497,309
1601637918.3517,272
1601637918.3536,242
1601637918.7813,215
1601637918.7818,184
1601637918.7842,161
1601637918.7869,149
1601637918.7888,142
1601637918.7908,132
1601637918.7929,130
1601637918.7948,130
1601637918.7968,122
1601637918.7988,112
1601637918.8008,110
1601637918.8028,120
1601637918.8048,127
1601637918.8068,134
1601637918.8088,139
1601637918.8108,147
1601637918.8128,157
1601637918.8148,166
1601637918.8168,166
1601637918.8189,166
1601637918.8208,166
1601637918.8228,176
1601637918.8248,184
1601637918.8268,176
1601637918.8289,171
1601637918.8308,174
1601637918.8328,174
1601637918.8348,176
1601637918.8368,181
1601637918.8388,179
1601637918.8410,174
1601637918.8428,174
1601637918.8448,181
1601637918.8468,188
1601637918.8488,186
1601637918.8508,184
1601637918.8528,184
1601637918.8549,184
1601637918.8568,181
1601637918.8588,186
1601637918.8608,193
1601637918.8629,188
1601637918.8648,184
1601637918.8668,191
1601637918.8689,196
1601637918.8708,191
1601637918.8728,193
1601637918.8748,201
1601637918.8768,193
1601637918.8788,186
1601637918.8808,196
1601637918.8828,211
1601637918.8855,206
1601637918.8868,193
1601637918.8889,193
1601637918.8908,198
1601637918.8928,203
1601637918.8948,215
1601637918.8968,225
1601637918.8988,225
1601637918.9008,215
1601637918.9028,215
1601637918.9048,218
1601637918.9068,208
1601637918.9089,201
1601637918.9108,203
1601637918.9129,198
1601637918.9148,196
1601637918.9168,203
1601637918.9189,201
1601637918.9208,193
1601637918.9228,198
1601637918.9248,191
1601637919.3510,161
1601637919.3517,203
1601637919.3541,414
1601637919.3567,637
1601637919.3587,498
1601637919.3607,49
1601637919.3627,-78
1601637919.3647,157
1601637919.3667,213
1601637919.3687,137
1601637919.3707,174
1601637919.3727,193
1601637919.3747,159
1601637919.3767,166
1601637919.3786,186
1601637919.3807,181
1601637919.3827,181
1601637919.3847,188
1601637919.3867,186
1601637919.3887,186
1601637919.3906,193
1601637919.3926,206
1601637919.3947,213
1601637919.3967,215
1601637919.3987,213
1601637919.4007,215
1601637919.4026,223
1601637919.4046,228
1601637919.4066,238
1601637919.4088,247
1601637919.4107,257
1601637919.4127,269
1601637919.4146,289
1601637919.4166,296
1601637919.4187,304
1601637919.4207,318
1601637919.4226,328
1601637919.4246,333
1601637919.4266,338
1601637919.4286,336
1601637919.4307,331
1601637919.4327,316
1601637919.4346,291
1601637919.4367,269
1601637919.4386,242
1601637919.4406,206
1601637919.4426,171
1601637919.4447,147
1601637919.4467,127
1601637919.4487,110
1601637919.4507,100
1601637919.4526,98
1601637919.4546,98
1601637919.4567,103
1601637919.4587,103
1601637919.4606,107
1601637919.4626,115
1601637919.4646,120
1601637919.4666,117
1601637919.4687,127
1601637919.4706,139
1601637919.4726,137
1601637919.4746,132
1601637919.4766,144
1601637919.4786,152
1601637919.4807,152
1601637919.4826,154
1601637919.4846,152
1601637919.4866,147
1601637919.4887,144
1601637919.4906,144
1601637919.4927,152
1601637919.4946,154
1601637919.8614,147
1601637919.8620,149
1601637919.8644,157
1601637919.8671,154
1601637919.8691,152
1601637919.8711,161
1601637919.8732,159
1601637919.8751,144
1601637919.8771,144
1601637919.8790,157
1601637919.8810,159
1601637919.8830,149
1601637919.8851,132
1601637919.8870,127
1601637919.8890,139
1601637919.8910,147
1601637919.8930,144
1601637919.8950,149
1601637919.8970,149
1601637919.8990,147
1601637919.9010,149
1601637919.9030,154
1601637919.9050,157
1601637919.9070,161
1601637919.9090,164
1601637919.9110,166
1601637919.9130,164
1601637919.9151,159
1601637919.9170,157
1601637919.9190,159
1601637919.9210,161
1601637919.9231,169
1601637919.9251,186
1601637919.9270,203
1601637919.9290,201
1601637919.9310,184
1601637919.9330,174
1601637919.9350,181
1601637919.9370,184
1601637919.9390,171
1601637919.9410,154
1601637919.9430,159
1601637919.9450,164
1601637919.9470,161
1601637919.9490,164
1601637919.9510,171
1601637919.9530,171
1601637919.9550,149
1601637919.9571,142
1601637919.9590,245
1601637919.9610,483
1601637919.9630,603
1601637919.9650,311
1601637919.9672,-63
1601637919.9690,2
1601637919.9710,203
1601637919.9730,164
1601637919.9750,122
1601637919.9770,176
1601637919.9790,169
1601637919.9810,134
1601637919.9830,159
1601637919.9850,181
1601637919.9870,166
1601637919.9890,164
1601637919.9910,176
1601637919.9930,174
1601637919.9950,171
1601637919.9970,179
1601637919.9990,186
1601637920.0010,193
1601637920.0030,198
1601637920.0050,196
1601637920.4316,203
1601637920.4324,215
1601637920.4349,223
1601637920.4376,228
1601637920.4395,233
1601637920.4415,238
1601637920.4436,240
1601637920.4455,255
1601637920.4474,272
1601637920.4494,279
1601637920.4514,284
1601637920.4534,289
1601637920.4554,294
1601637920.4575,296
1601637920.4594,296
1601637920.4616,294
1601637920.4634,277
1601637920.4654,260
1601637920.4675,238
1601637920.4694,208
1601637920.4714,181
1601637920.4734,157
1601637920.4754,134
1601637920.4774,115
1601637920.4794,103
1601637920.4814,98
1601637920.4834,100
1601637920.4854,100
1601637920.4874,95
1601637920.4894,88
1601637920.4914,83
1601637920.4934,88
1601637920.4954,95
1601637920.4974,90
1601637920.4994,95
1601637920.5014,107
1601637920.5034,110
1601637920.5054,110
1601637920.5075,115
1601637920.5094,120
1601637920.5114,122
1601637920.5134,122
1601637920.5154,130
1601637920.5174,134
1601637920.5194,130
1601637920.5214,125
1601637920.5234,130
1601637920.5254,132
1601637920.5275,125
1601637920.5294,125
1601637920.5314,132
1601637920.5334,134
1601637920.5354,125
1601637920.5374,120
1601637920.5394,125
1601637920.5414,130
1601637920.5434,127
1601637920.5454,125
1601637920.5475,125
1601637920.5494,125
1601637920.5515,125
1601637920.5534,132
1601637920.5554,137
1601637920.5575,130
1601637920.5594,122
1601637920.5614,125
1601637920.5634,132
1601637920.5654,139
1601637920.5674,144
1601637920.5694,144
1601637920.5714,137
1601637920.5734,132
1601637920.5754,132
1601637921.0015,142
1601637921.0025,149
1601637921.0035,147
1601637921.0055,139
1601637921.0075,139
1601637921.0095,142
1601637921.0115,132
1601637921.0135,130
1601637921.0155,144
1601637921.0176,142
1601637921.0194,137
1601637921.0214,161
1601637921.0234,176
1601637921.0254,157
1601637921.0275,144
1601637921.0294,149
1601637921.0314,152
1601637921.0334,147
1601637921.0354,137
1601637921.0374,130
1601637921.0395,134
1601637921.0414,134
1601637921.0434,130
1601637921.0454,134
1601637921.0475,149
1601637921.0494,134
1601637921.0514,103
1601637921.0534,152
1601637921.0554,358
1601637921.0574,569
1601637921.0594,441
1601637921.0614,19
1601637921.0634,-107
1601637921.0654,117
1601637921.0674,171
1601637921.0694,88
1601637921.0715,122
1601637921.0734,154
1601637921.0754,127
1601637921.0774,134
1601637921.0794,154
1601637921.0814,152
1601637921.0834,154
1601637921.0854,154
1601637921.0875,147
1601637921.0894,147
1601637921.0914,152
1601637921.0934,159
1601637921.0954,164
1601637921.0975,174
1601637921.0995,176
1601637921.1014,176
1601637921.1034,181
1601637921.1054,193
1601637921.1075,198
1601637921.1094,203
1601637921.1114,213
1601637921.1134,223
1601637921.1154,230
1601637921.1174,245
1601637921.1194,260
1601637921.1215,272
1601637921.1234,282
1601637921.1254,284
1601637921.1275,282
1601637921.1294,284
1601637921.1314,282
1601637921.1334,269
1601637921.1354,245
1601637921.1374,218
1601637921.1394,196
1601637921.1414,174
1601637921.1434,144
1601637921.5716,112
1601637921.5724,98
1601637921.5750,90
1601637921.5775,71
1601637921.5794,51
1601637921.5814,51
1601637921.5835,53
1601637921.5854,44
1601637921.5874,41
1601637921.5894,51
1601637921.5914,56
1601637921.5933,56
1601637921.5954,61
1601637921.5974,63
1601637921.5993,61
1601637921.6013,56
1601637921.6034,63
1601637921.6053,80
1601637921.6074,85
1601637921.6094,78
1601637921.6114,76
1601637921.6134,76
1601637921.6154,78
1601637921.6174,85
1601637921.6194,85
1601637921.6213,85
1601637921.6235,90
1601637921.6254,93
1601637921.6274,90
1601637921.6294,90
1601637921.6314,90
1601637921.6334,90
1601637921.6354,93
1601637921.6374,95
1601637921.6393,93
1601637921.6414,95
1601637921.6434,98
1601637921.6454,95
1601637921.6474,85
1601637921.6494,80
1601637921.6514,93
1601637921.6534,100
1601637921.6554,93
1601637921.6574,88
1601637921.6593,88
1601637921.6614,93
