Time,ECG
1605961022.7914,24
1605961022.7935,36
1605961022.7955,39
1605961022.7975,36
1605961022.7994,34
1605961022.8014,24
1605961022.8034,43
1605961022.8054,83
1605961022.8074,65
1605961022.8094,14
1605961022.8116,14
1605961022.8135,34
1605961022.8156,21
1605961022.8174,17
1605961022.8193,46
1605961022.8213,61
1605961022.8233,43
1605961022.8255,31
1605961022.8274,43
1605961022.8294,46
1605961022.8314,41
1605961022.8333,43
1605961022.8354,36
1605961022.8373,31
1605961022.8393,24
1605961022.8413,-134
1605961022.8433,-437
1605961022.8454,-395
1605961022.8474,239
1605961022.8493,659
1605961022.8513,292
1605961022.8533,-61
1605961022.8554,46
1605961022.8573,90
1605961022.8593,-2
1605961022.8613,21
1605961022.8634,48
1605961022.8655,9
1605961022.8673,19
1605961022.8693,58
1605961022.8713,31
1605961022.8733,-19
1605961022.8754,-14
1605961022.8773,2
1605961022.8794,-7
1605961022.8814,-14
1605961022.8833,-14
1605961022.8854,-9
1605961022.8873,-12
1605961022.8893,-19
1605961022.8913,-24
1605961022.8933,-34
1605961022.8954,-46
1605961022.8974,-58
1605961022.8993,-87
1605961022.9013,-114
1605961022.9033,-109
1605961022.9054,-122
1605961022.9073,-126
1605961022.9093,-92
1605961022.9113,-70
1605961023.3091,-73
1605961023.3101,-65
1605961023.3126,-58
1605961023.3153,-56
1605961023.3172,-36
1605961023.3192,0
1605961023.3212,21
1605961023.3233,29
1605961023.3252,43
1605961023.3271,51
1605961023.3291,53
1605961023.3312,63
1605961023.3331,61
1605961023.3351,63
1605961023.3371,78
1605961023.3393,73
1605961023.3411,58
1605961023.3431,61
1605961023.3453,68
1605961023.3472,65
1605961023.3491,70
1605961023.3511,63
1605961023.3531,36
1605961023.3551,34
1605961023.3571,48
1605961023.3591,53
1605961023.3611,48
1605961023.3632,41
1605961023.3638,43
1605961023.3651,46
1605961023.3671,41
1605961023.3691,46
1605961023.3711,51
1605961023.3732,51
1605961023.3751,48
1605961023.3772,31
1605961023.3791,31
1605961023.3812,51
1605961023.3831,53
1605961023.3851,53
1605961023.3871,58
1605961023.3891,43
1605961023.3911,34
1605961023.3931,46
1605961023.3937,51
1605961023.3951,41
1605961023.3972,39
1605961023.3991,46
1605961023.4011,53
1605961023.4031,63
1605961023.4051,56
1605961023.4073,34
1605961023.4091,26
1605961023.4111,39
1605961023.4131,58
1605961023.4153,68
1605961023.4171,53
1605961023.4191,36
1605961023.4211,53
1605961023.4232,65
1605961023.4237,29
1605961023.4251,4
1605961023.4271,17
1605961023.4291,26
1605961023.4312,17
1605961023.4331,12
1605961023.4351,29
1605961023.4371,53
1605961023.4391,58
1605961023.4411,43
1605961023.4431,31
1605961023.4451,31
1605961023.4472,43
1605961023.9090,43
1605961023.9099,34
1605961023.9123,36
1605961023.9151,-12
1605961023.9169,-241
1605961023.9189,-495
1605961023.9209,-261
1605961023.9229,415
1605961023.9249,593
1605961023.9269,124
1605961023.9289,-63
1605961023.9310,87
1605961023.9329,53
1605961023.9349,-17
1605961023.9369,41
1605961023.9389,48
1605961023.9409,0
1605961023.9416,9
1605961023.9429,24
1605961023.9449,4
1605961023.9469,2
1605961023.9489,12
1605961023.9509,9
1605961023.9528,4
1605961023.9549,-2
1605961023.9569,-12
1605961023.9589,-17
1605961023.9609,-26
1605961023.9628,-36
1605961023.9651,-39
1605961023.9669,-41
1605961023.9688,-46
1605961023.9709,-61
1605961023.9715,-75
1605961023.9728,-87
1605961023.9748,-97
1605961023.9769,-100
1605961023.9788,-90
1605961023.9809,-90
1605961023.9829,-102
1605961023.9849,-92
1605961023.9869,-63
1605961023.9889,-39
1605961023.9909,-7
1605961023.9928,12
1605961023.9949,14
1605961023.9970,36
1605961023.9989,73
1605961024.0008,87
1605961024.0015,80
1605961024.0029,75
1605961024.0049,90
1605961024.0069,112
1605961024.0088,100
1605961024.0108,63
1605961024.0128,80
1605961024.0150,124
1605961024.0169,112
1605961024.0189,83
1605961024.0208,83
1605961024.0228,83
1605961024.0248,65
1605961024.0269,51
1605961024.0289,39
1605961024.0310,41
1605961024.0315,53
1605961024.0329,51
1605961024.0348,43
1605961024.0369,36
1605961024.0388,39
1605961024.0410,53
1605961024.0429,56
1605961024.0448,48
1605961024.4789,61
1605961024.4800,70
1605961024.4825,63
1605961024.4851,56
1605961024.4871,46
1605961024.4890,48
1605961024.4897,70
1605961024.4914,73
1605961024.4931,46
1605961024.4950,24
1605961024.4970,24
1605961024.4990,43
1605961024.5010,46
1605961024.5030,36
1605961024.5050,43
1605961024.5070,51
1605961024.5089,46
1605961024.5110,41
1605961024.5130,39
1605961024.5150,36
1605961024.5169,39
1605961024.5189,34
1605961024.5196,29
1605961024.5209,41
1605961024.5229,56
1605961024.5249,56
1605961024.5269,43
1605961024.5289,21
1605961024.5310,12
1605961024.5329,17
1605961024.5351,26
1605961024.5370,34
1605961024.5389,26
1605961024.5409,29
1605961024.5429,48
1605961024.5449,48
1605961024.5470,34
1605961024.5489,39
1605961024.5496,39
1605961024.5509,24
1605961024.5529,34
1605961024.5549,51
1605961024.5571,17
1605961024.5590,-153
1605961024.5609,-422
1605961024.5630,-395
1605961024.5649,192
1605961024.5669,637
1605961024.5689,317
1605961024.5709,-43
1605961024.5729,39
1605961024.5749,83
1605961024.5769,-12
1605961024.5789,-4
1605961024.5796,31
1605961024.5810,9
1605961024.5829,-14
1605961024.5850,-17
1605961024.5871,-7
1605961024.5890,7
1605961024.5909,0
1605961024.5929,-4
1605961024.5949,-2
1605961024.5970,-17
1605961024.5989,-21
1605961024.6009,-24
1605961024.6029,-39
1605961024.6049,-51
1605961024.6069,-46
1605961024.6089,-29
1605961024.6096,-39
1605961024.6109,-78
1605961024.6129,-87
1605961025.0190,-87
1605961025.0199,-104
1605961025.0223,-117
1605961025.0250,-112
1605961025.0270,-102
1605961025.0289,-92
1605961025.0310,-80
1605961025.0329,-73
1605961025.0349,-63
1605961025.0369,-46
1605961025.0389,-31
1605961025.0396,-14
1605961025.0409,24
1605961025.0429,48
1605961025.0449,56
1605961025.0470,63
1605961025.0489,75
1605961025.0509,80
1605961025.0529,75
1605961025.0549,73
1605961025.0569,73
1605961025.0589,65
1605961025.0609,65
1605961025.0628,73
1605961025.0650,61
1605961025.0669,58
1605961025.0689,63
1605961025.0695,51
1605961025.0709,53
1605961025.0729,56
1605961025.0749,48
1605961025.0769,51
1605961025.0789,43
1605961025.0810,31
1605961025.0829,51
1605961025.0849,68
1605961025.0871,51
1605961025.0889,36
1605961025.0909,41
1605961025.0929,39
1605961025.0949,36
1605961025.0970,56
1605961025.0989,65
1605961025.0995,51
1605961025.1009,43
1605961025.1029,53
1605961025.1049,48
1605961025.1070,29
1605961025.1089,26
1605961025.1109,48
1605961025.1128,58
1605961025.1150,41
1605961025.1169,41
1605961025.1189,61
1605961025.1209,56
1605961025.1229,34
1605961025.1249,39
1605961025.1269,63
1605961025.1289,68
1605961025.1295,51
1605961025.1309,29
1605961025.1329,14
1605961025.1349,7
1605961025.1369,12
1605961025.1389,26
1605961025.1409,26
1605961025.1429,41
1605961025.1449,61
1605961025.1469,56
1605961025.1489,46
1605961025.1509,48
1605961025.1529,48
1605961025.1549,43
1605961025.5587,36
1605961025.5596,24
1605961025.5614,-92
1605961025.5633,-354
1605961025.5654,-439
1605961025.5673,39
1605961025.5693,615
1605961025.5713,466
1605961025.5733,17
1605961025.5753,7
1605961025.5772,83
1605961025.5792,-9
1605961025.5813,-12
1605961025.5832,31
1605961025.5855,4
1605961025.5872,-7
1605961025.5879,9
1605961025.5892,7
1605961025.5912,-4
1605961025.5932,-2
1605961025.5953,4
1605961025.5973,-4
1605961025.5992,-21
1605961025.6012,-31
1605961025.6032,-34
1605961025.6053,-34
1605961025.6072,-43
1605961025.6092,-56
1605961025.6112,-61
1605961025.6132,-56
1605961025.6153,-56
1605961025.6172,-70
1605961025.6179,-90
1605961025.6192,-97
1605961025.6212,-100
1605961025.6232,-102
1605961025.6253,-95
1605961025.6272,-85
1605961025.6292,-90
1605961025.6313,-92
1605961025.6332,-70
1605961025.6353,-41
1605961025.6372,-24
1605961025.6392,-9
1605961025.6412,19
1605961025.6432,56
1605961025.6453,83
1605961025.6473,83
1605961025.6479,75
1605961025.6492,78
1605961025.6512,83
1605961025.6532,85
1605961025.6553,75
1605961025.6572,63
1605961025.6592,58
1605961025.6612,53
1605961025.6633,61
1605961025.6653,61
1605961025.6672,43
1605961025.6692,36
1605961025.6712,41
1605961025.6732,48
1605961025.6752,53
1605961025.6772,51
1605961025.6779,41
1605961025.6794,31
1605961025.6813,36
1605961025.6832,43
1605961025.6853,39
1605961025.6872,43
1605961025.6892,53
1605961025.6913,48
1605961025.6932,41
1605961026.1286,43
1605961026.1297,46
1605961026.1321,39
1605961026.1347,41
1605961026.1366,41
1605961026.1386,19
1605961026.1393,14
1605961026.1407,41
1605961026.1426,43
1605961026.1447,19
1605961026.1467,26
1605961026.1486,46
1605961026.1506,41
1605961026.1527,39
1605961026.1546,48
1605961026.1567,46
1605961026.1586,36
1605961026.1606,26
1605961026.1626,21
1605961026.1647,19
1605961026.1666,7
1605961026.1686,2
1605961026.1692,24
1605961026.1706,39
1605961026.1726,41
1605961026.1746,51
1605961026.1766,53
1605961026.1787,51
1605961026.1807,46
1605961026.1826,36
1605961026.1846,34
1605961026.1866,36
1605961026.1886,9
1605961026.1906,-156
1605961026.1926,-434
1605961026.1946,-400
1605961026.1967,214
1605961026.1972,681
1605961026.1986,354
1605961026.2006,-34
1605961026.2026,46
1605961026.2046,92
1605961026.2067,-4
1605961026.2088,4
1605961026.2106,31
1605961026.2127,9
1605961026.2147,4
1605961026.2167,14
1605961026.2186,9
1605961026.2206,2
1605961026.2226,-4
1605961026.2246,-12
1605961026.2266,-9
1605961026.2272,-4
1605961026.2286,-9
1605961026.2307,-21
1605961026.2326,-29
1605961026.2346,-31
1605961026.2367,-36
1605961026.2386,-53
1605961026.2406,-63
1605961026.2426,-51
1605961026.2446,-43
1605961026.2467,-65
1605961026.2486,-97
1605961026.2506,-102
1605961026.2527,-90
1605961026.2546,-85
1605961026.2567,-75
1605961026.2573,-58
1605961026.2586,-56
1605961026.2606,-53
1605961026.2626,-31
1605961027.1523,0
1605961027.1549,19
1605961027.1571,26
1605961027.1592,31
1605961027.1613,48
1605961027.1637,63
1605961027.1663,70
1605961027.1685,70
1605961027.1706,58
1605961027.1727,56
1605961027.1748,61
1605961027.1770,65
1605961027.1794,61
1605961027.1815,46
1605961027.1836,43
1605961027.1857,48
1605961027.1878,39
1605961027.1899,31
1605961027.1923,39
1605961027.1945,43
1605961027.1967,39
1605961027.1994,31
1605961027.2018,24
1605961027.2041,19
1605961027.2064,31
1605961027.2085,39
1605961027.2106,31
1605961027.2127,36
1605961027.2148,41
1605961027.2173,36
1605961027.2194,41
1605961027.2216,51
1605961027.2237,43
1605961027.2259,34
1605961027.2281,39
1605961027.2304,39
1605961027.2325,24
1605961027.2345,26
1605961027.2366,43
1605961027.2389,41
1605961027.2410,36
1605961027.2435,39
1605961027.2458,39
1605961027.2482,39
1605961027.2504,41
1605961027.2525,46
1605961027.2548,34
1605961027.2571,12
1605961027.2592,7
1605961027.2613,12
1605961027.2634,17
1605961027.2658,26
1605961027.2683,34
1605961027.2705,43
1605961027.2726,48
1605961027.2747,41
1605961027.2771,36
1605961027.2793,39
1605961027.2814,39
1605961027.2835,34
1605961027.2856,36
1605961027.2881,2
1605961027.2904,-202
1605961027.2925,-478
1605961027.2946,-339
1605961027.2967,363
1605961027.2988,759
1605961027.3009,339
1605961027.3033,-21
1605961027.3054,61
1605961027.3075,63
1605961027.3098,-29
1605961027.3126,-9
1605961027.3192,12
1605961027.3216,-12
1605961027.3238,-14
1605961027.3261,-9
1605961027.3284,-17
1605961027.3305,-19
1605961027.3326,-12
1605961027.3347,-26
1605961027.3369,-43
1605961027.3391,-36
1605961027.3415,-41
1605961027.3436,-53
1605961027.3457,-58
1605961027.3478,-53
1605961027.3499,-53
1605961027.3520,-70
1605961027.3544,-83
1605961027.3566,-90
1605961027.3588,-102
1605961027.3609,-109
1605961027.3630,-117
1605961027.3651,-126
1605961027.3675,-119
1605961027.3696,-95
1605961027.3717,-78
1605961027.3738,-78
1605961027.3759,-80
1605961027.3780,-65
1605961027.3804,-43
1605961027.3827,-19
1605961027.3848,2
1605961027.3869,17
1605961027.3891,43
1605961027.3912,68
1605961027.3936,70
1605961027.3957,73
1605961027.3981,92
1605961027.4002,104
1605961027.4023,83
1605961027.4044,63
1605961027.4067,73
1605961027.4088,70
1605961027.4108,51
1605961027.4130,51
1605961027.4154,56
1605961027.4176,51
1605961027.4198,46
1605961027.4220,46
1605961027.4241,48
1605961027.4262,48
1605961027.4289,51
1605961027.4312,43
1605961027.4334,36
1605961027.4356,46
1605961027.4377,51
1605961027.4398,46
1605961027.4419,56
1605961027.4442,58
1605961027.4465,53
1605961027.4486,53
1605961027.4508,53
1605961027.4530,53
1605961027.4551,48
1605961027.4577,53
1605961027.4598,61
1605961027.4619,56
1605961027.4640,48
1605961027.4661,48
1605961027.4682,61
1605961027.4707,63
1605961027.4728,56
1605961027.4750,43
1605961027.4772,26
1605961028.0430,26
1605961028.0543,34
1605961028.0593,29
1605961028.0741,31
1605961028.0849,46
1605961028.0888,56
1605961028.0931,53
1605961028.0996,51
1605961028.1020,56
1605961028.1094,41
1605961028.1119,14
1605961028.1145,12
1605961028.1320,24
1605961028.1381,14
1605961028.1429,-114
1605961028.1537,-388
1605961028.1586,-458
1605961028.1611,73
1605961028.1657,661
1605961028.1718,458
1605961028.1741,-9
1605961028.1779,7
1605961028.1814,104
1605961028.1851,4
1605961028.1895,-12
1605961028.1929,34
1605961028.1965,2
1605961028.1990,-9
1605961028.2036,24
1605961028.2086,26
1605961028.2115,4
1605961028.2138,2
1605961028.2164,4
1605961028.2190,0
1605961028.2217,-4
1605961028.2277,-9
1605961028.2306,-12
1605961028.2337,-19
1605961028.2380,-29
1605961028.2411,-26
1605961028.2454,-29
1605961028.2487,-41
1605961028.2511,-46
1605961028.2655,-53
1605961028.2708,-65
1605961028.2732,-70
1605961028.2758,-73
1605961028.2787,-75
1605961028.2809,-73
1605961028.2867,-70
1605961028.2894,-58
1605961028.2926,-41
1605961028.2950,-24
1605961028.2974,-2
1605961028.2997,14
1605961028.3022,29
1605961028.3048,48
1605961028.3077,70
1605961028.3156,83
1605961028.3231,80
1605961028.3278,75
1605961028.3304,78
1605961028.3332,90
1605961028.3355,92
1605961028.3379,80
1605961028.3405,78
1605961028.3431,80
1605961028.3456,65
1605961028.3482,53
1605961028.3507,51
1605961028.3529,46
1605961028.3550,36
1605961028.3575,36
1605961028.3862,53
1605961028.3888,53
1605961028.3911,36
1605961028.3934,26
1605961028.3957,26
1605961028.3984,31
1605961028.4013,34
1605961028.4147,26
1605961028.5504,19
1605961028.6117,24
1605961028.6168,21
1605961028.6233,21
1605961028.6318,21
1605961028.6378,24
1605961028.6416,31
1605961028.6463,34
1605961028.6727,26
1605961028.7016,19
1605961028.7790,31
1605961028.7850,41
1605961028.7884,34
1605961028.7922,31
1605961028.7958,43
1605961028.8004,31
1605961028.8080,9
1605961028.8116,2
1605961028.8164,14
1605961028.8555,19
1605961028.8595,12
1605961028.8618,19
1605961028.8640,34
1605961028.8665,39
1605961028.8688,39
1605961028.8713,41
1605961028.8745,43
1605961028.8770,41
1605961028.8794,43
1605961028.9096,43
1605961028.9122,39
1605961028.9145,-12
1605961028.9169,-219
1605961028.9192,-471
1605961028.9256,-297
1605961028.9281,361
1605961028.9304,649
1605961028.9327,229
1605961028.9350,-46
1605961028.9379,70
1605961028.9444,73
1605961028.9471,-9
1605961028.9517,24
1605961028.9538,43
1605961028.9573,12
1605961028.9595,7
1605961028.9617,17
1605961028.9648,14
1605961028.9671,9
1605961028.9701,7
1605961028.9729,4
1605961028.9766,0
1605961028.9792,-4
1605961028.9814,-9
1605961028.9837,-14
1605961028.9861,-17
1605961028.9903,-24
1605961028.9937,-34
1605961028.9972,-41
1605961028.9998,-39
1605961029.0021,-51
1605961029.0042,-75
1605961029.0066,-80
1605961029.0088,-68
1605961029.0110,-78
1605961029.0286,-80
1605961029.0344,-68
1605961029.0373,-56
1605961029.0396,-46
1605961029.0419,-31
1605961029.0442,-19
1605961029.0470,-12
1605961029.0492,0
1605961029.0514,21
1605961029.0537,48
1605961029.0559,65
1605961029.0586,68
1605961029.0609,68
1605961029.0631,80
1605961029.0655,83
1605961029.0681,70
1605961029.0763,70
1605961029.0788,70
1605961029.0811,61
1605961029.0832,58
1605961029.0854,58
1605961029.0884,53
1605961029.0906,51
1605961029.0928,53
1605961029.0951,56
1605961029.0976,36
1605961029.0999,24
1605961029.1020,36
1605961029.1041,43
1605961029.1066,34
1605961029.1089,31
1605961029.1115,34
1605961029.1139,31
1605961029.1163,29
1605961029.1187,31
1605961029.1251,29
1605961029.1298,34
1605961029.1321,31
1605961029.1357,24
1605961029.1381,31
1605961029.1404,41
1605961029.1427,31
1605961029.1450,19
1605961029.1517,24
1605961029.1540,34
1605961029.1562,31
1605961029.1584,31
1605961029.1607,39
1605961029.1633,39
1605961029.1656,39
1605961029.1682,36
1605961029.1706,17
1605961029.1727,7
1605961029.1752,7
1605961029.1777,4
1605961029.1800,12
1605961029.1823,29
1605961029.1846,43
1605961029.1873,43
1605961029.1897,41
1605961029.1927,39
1605961029.1951,26
1605961029.1977,21
1605961029.2005,29
1605961029.2027,29
1605961029.2050,14
1605961029.2077,-126
1605961029.2101,-415
1605961029.2165,-449
1605961029.2188,114
1605961029.2212,646
1605961029.2235,397
1605961029.2258,-21
1605961029.4902,14
1605961029.4931,83
1605961029.4955,-2
1605961029.4979,0
1605961029.5002,34
1605961029.5026,4
1605961029.5051,-7
1605961029.5075,2
1605961029.5097,-7
1605961029.5124,-12
1605961029.5146,-4
1605961029.5172,-9
1605961029.5195,-17
1605961029.5225,-19
1605961029.5263,-31
1605961029.5289,-36
1605961029.5312,-36
1605961029.5337,-41
1605961029.5362,-39
1605961029.5385,-48
1605961029.5411,-61
1605961029.5435,-63
1605961029.5458,-73
1605961029.5485,-85
1605961029.5509,-85
1605961029.5555,-85
1605961029.5579,-83
1605961029.5604,-75
1605961029.5626,-70
1605961029.5648,-61
1605961029.5673,-46
1605961029.5697,-34
1605961029.5720,-21
1605961029.5742,2
1605961029.5776,31
1605961029.5806,48
1605961029.5829,61
1605961029.5850,70
1605961029.5876,75
1605961029.5900,85
1605961029.5924,87
1605961029.5946,83
1605961029.5972,73
1605961029.5993,65
1605961029.6014,73
1605961029.6039,80
1605961029.6065,73
1605961029.6089,53
1605961029.6113,41
1605961029.6136,43
1605961029.6162,48
1605961029.6225,51
1605961029.6250,51
1605961029.6277,39
1605961029.6300,24
1605961029.6323,21
1605961029.6345,29
1605961029.6369,29
1605961029.6393,26
1605961029.6415,21
1605961029.6442,24
1605961029.6467,26
1605961029.6490,31
1605961029.6620,24
1605961029.6739,19
1605961029.7108,24
1605961029.7600,19
1605961029.7627,14
1605961029.7649,24
1605961029.7675,26
1605961029.7697,21
1605961029.7721,17
1605961029.7773,19
1605961030.0904,29
1605961030.0931,34
1605961030.0955,36
1605961030.1000,36
1605961030.1024,19
1605961030.1048,-9
1605961030.1072,-26
1605961030.1094,-14
1605961030.1158,2
1605961030.1181,7
1605961030.1248,12
1605961030.1275,17
1605961030.1299,24
1605961030.1321,29
1605961030.1345,21
1605961030.1370,21
1605961030.1395,24
1605961030.1417,19
1605961030.1479,21
1605961030.1502,2
1605961030.1557,-151
1605961030.1582,-422
1605961030.1729,-412
1605961030.1751,180
1605961030.1775,659
1605961030.1798,358
1605961030.1821,-39
1605961030.1879,21
1605961030.1904,83
1605961030.1927,-12
1605961030.1949,-19
1605961030.1989,19
1605961030.2013,12
1605961030.2078,2
1605961030.2102,7
1605961030.2157,2
1605961030.2182,-2
1605961030.2205,-4
1605961030.2226,-7
1605961030.2249,-9
1605961030.2274,-17
1605961030.2298,-17
1605961030.2327,-21
1605961030.2373,-34
1605961030.2398,-41
1605961030.2422,-43
1605961030.2444,-48
1605961030.2467,-65
1605961030.2489,-80
1605961030.2513,-78
1605961030.2536,-78
1605961030.2557,-87
1605961030.2582,-90
1605961030.2609,-85
1605961030.2636,-75
1605961030.2663,-68
1605961030.2687,-61
1605961030.2708,-48
1605961030.2730,-26
1605961030.2754,-2
1605961030.2780,9
1605961030.2803,19
1605961030.2825,41
1605961030.2849,61
1605961030.2918,73
1605961030.2943,80
1605961030.2968,83
1605961030.2991,87
1605961030.3014,80
1605961030.3039,70
1605961030.3064,75
1605961030.3086,80
1605961030.3108,73
1605961030.6597,65
1605961030.6623,61
1605961030.6646,53
1605961030.6671,43
1605961030.6756,39
1605961030.6784,46
1605961030.6807,56
1605961030.6829,46
1605961030.6851,29
1605961030.6879,29
1605961030.6903,31
1605961030.6961,24
1605961030.6984,36
1605961030.7051,36
1605961030.7078,21
1605961030.7101,26
1605961030.7123,34
1605961030.7146,24
1605961030.7172,21
1605961030.7194,26
1605961030.7223,24
1605961030.7257,24
1605961030.7286,31
1605961030.7310,34
1605961030.7332,29
1605961030.7355,21
1605961030.7378,14
1605961030.7402,17
1605961030.7472,34
1605961030.7494,48
1605961030.7519,48
1605961030.7548,21
1605961030.7574,2
1605961030.7596,9
1605961030.7617,9
1605961030.7644,2
1605961030.7670,12
1605961030.7694,24
1605961030.7803,26
1605961030.7829,21
1605961030.7851,19
1605961030.7915,34
1605961030.7939,39
1605961030.7964,26
1605961030.7987,19
1605961030.8010,17
1605961030.8032,26
1605961030.8056,-34
1605961030.8083,-278
1605961030.8153,-505
1605961030.8179,-192
1605961030.8203,517
1605961030.8225,634
1605961030.8248,131
1605961030.8273,-41
1605961030.8298,85
1605961030.8322,31
1605961030.8383,-36
1605961030.8409,7
1605961030.8433,24
1605961030.8455,2
1605961030.8479,0
1605961030.8592,4
1605961030.8615,-9
1605961030.8638,-21
1605961030.8705,-17
1605961030.8729,-4
1605961030.8753,-7
1605961030.8823,-26
1605961030.8847,-34
1605961030.8901,-34
1605961030.8929,-36
1605961030.9014,-39
1605961031.2053,-51
1605961031.2088,-68
1605961031.2112,-78
1605961031.2168,-78
1605961031.2239,-83
1605961031.2314,-90
1605961031.2340,-92
1605961031.2369,-87
1605961031.2443,-85
1605961031.2471,-78
1605961031.2498,-63
1605961031.2527,-61
1605961031.2555,-63
1605961031.2579,-48
1605961031.2633,-19
1605961031.2662,0
1605961031.2689,14
1605961031.2763,36
1605961031.2812,56
1605961031.2891,73
1605961031.2976,83
1605961031.3010,85
1605961031.3036,85
1605961031.3091,80
1605961031.3119,75
1605961031.3142,75
1605961031.3169,70
1605961031.3193,63
1605961031.3219,51
1605961031.3245,39
1605961031.3276,39
1605961031.3303,46
1605961031.3328,39
1605961031.3389,34
1605961031.3416,34
1605961031.3442,31
1605961031.3516,26
1605961031.3545,39
1605961031.3576,48
1605961031.3601,39
1605961031.3652,21
1605961031.3683,26
1605961031.3711,39
1605961031.3739,36
1605961031.3795,24
1605961031.3863,24
1605961031.4034,31
1605961031.4059,31
1605961031.4083,39
1605961031.4120,46
1605961031.4165,36
1605961031.4189,31
1605961031.4212,39
1605961031.4267,43
1605961031.4291,46
1605961031.4314,41
1605961031.4336,31
1605961031.4361,17
1605961031.4459,4
1605961031.4483,9
1605961031.4507,12
1605961031.4530,14
1605961031.4552,24
1605961031.4579,36
1605961031.4601,41
1605961031.4624,36
1605961031.4646,41
1605961031.4674,48
1605961031.4701,39
1605961031.4723,29
1605961031.4745,31
1605961031.4769,29
1605961031.4793,-83
1605961031.7402,-375
1605961031.7430,-500
1605961031.7508,26
1605961031.7532,703
1605961031.7560,576
1605961031.7584,68
1605961031.7607,21
1605961031.7630,102
1605961031.7653,-7
1605961031.7681,-34
1605961031.7725,9
1605961031.7749,-7
1605961031.7806,-17
1605961031.7831,-2
1605961031.7856,-2
1605961031.7881,-9
1605961031.7903,-9
1605961031.7966,-14
1605961031.7990,-26
1605961031.8013,-34
1605961031.8036,-29
1605961031.8059,-31
1605961031.8085,-41
1605961031.8107,-48
1605961031.8130,-61
1605961031.8246,-68
1605961031.8273,-75
1605961031.8305,-80
1605961031.8338,-80
1605961031.8366,-87
1605961031.8388,-95
1605961031.8411,-100
1605961031.8568,-102
1605961031.8592,-92
1605961031.8615,-80
1605961031.8666,-73
1605961031.8692,-61
1605961031.8714,-48
1605961031.8736,-26
1605961031.8758,0
1605961031.8784,26
1605961031.8808,53
1605961031.8856,73
1605961031.8879,85
1605961031.8947,92
1605961031.8971,112
1605961031.8994,124
1605961031.9028,122
1605961031.9070,117
1605961031.9094,114
1605961031.9116,100
1605961031.9140,90
1605961031.9165,87
1605961031.9190,75
1605961031.9215,61
1605961031.9238,58
1605961031.9264,61
1605961031.9325,58
1605961031.9348,58
1605961031.9372,51
1605961031.9396,39
1605961031.9418,43
1605961031.9565,51
1605961031.9591,46
1605961031.9615,48
1605961031.9638,53
1605961031.9662,53
1605961031.9766,56
1605961031.9790,51
1605961031.9813,48
1605961031.9834,46
1605961031.9862,43
1605961031.9967,48
1605961032.3106,53
1605961032.3133,48
1605961032.3192,46
1605961032.3216,51
1605961032.3238,61
1605961032.3274,61
1605961032.3302,48
1605961032.3324,31
1605961032.3355,17
1605961032.3439,9
1605961032.3468,12
1605961032.3509,19
1605961032.3533,21
1605961032.3589,21
1605961032.3621,31
1605961032.3643,43
1605961032.3667,48
1605961032.3691,46
1605961032.3748,31
1605961032.3774,31
1605961032.3798,34
1605961032.3820,29
1605961032.3843,29
1605961032.3869,-31
1605961032.3893,-270
1605961032.3916,-500
1605961032.3938,-190
1605961032.3962,527
1605961032.4029,654
1605961032.4055,141
1605961032.4080,-41
1605961032.4150,95
1605961032.4176,48
1605961032.4199,-19
1605961032.4221,29
1605961032.4245,34
1605961032.4270,2
1605961032.4292,7
1605961032.4314,12
1605961032.4337,4
1605961032.4361,7
1605961032.4389,4
1605961032.4413,-7
1605961032.4434,-2
1605961032.4500,0
1605961032.4524,-12
1605961032.4547,-21
1605961032.4571,-24
1605961032.4594,-31
1605961032.4617,-46
1605961032.4644,-48
1605961032.4666,-46
1605961032.4689,-53
1605961032.4711,-65
1605961032.4734,-73
1605961032.4761,-80
1605961032.4789,-83
1605961032.4828,-80
1605961032.4852,-73
1605961032.4909,-58
1605961032.4932,-43
1605961032.4961,-29
1605961032.5017,-14
1605961032.5045,12
1605961032.5096,31
1605961032.5125,51
1605961032.5146,73
1605961032.5171,87
1605961032.5242,95
1605961032.5269,104
1605961032.5321,119
1605961032.5345,124
1605961032.5370,104
1605961032.8505,90
1605961032.8533,92
1605961032.8559,87
1605961032.8581,80
1605961032.8604,78
1605961032.8626,70
1605961032.8650,65
1605961032.8676,53
1605961032.8697,43
1605961032.8720,41
1605961032.8741,34
1605961032.8768,31
1605961032.8791,29
1605961032.8814,26
1605961032.8837,29
1605961032.8900,31
1605961032.8924,34
1605961032.8947,41
1605961032.8971,41
1605961032.8994,36
1605961032.9019,41
1605961032.9043,39
1605961032.9066,24
1605961032.9088,21
1605961032.9111,34
1605961032.9136,34
1605961032.9162,31
1605961032.9187,39
1605961032.9210,34
1605961032.9233,29
1605961032.9266,46
1605961032.9293,53
1605961032.9328,31
1605961032.9353,9
1605961032.9387,2
1605961032.9426,0
1605961032.9451,7
1605961032.9477,19
1605961032.9503,19
1605961032.9525,24
1605961032.9548,39
1605961032.9572,43
1605961032.9594,39
1605961032.9619,34
1605961032.9642,29
1605961032.9665,29
1605961032.9687,29
1605961032.9852,29
1605961032.9876,-24
1605961032.9899,-246
1605961032.9921,-483
1605961032.9945,-251
1605961033.0001,427
1605961033.0025,634
1605961033.0080,166
1605961033.0102,-56
1605961033.0600,80
1605961033.0631,56
