Time,ECG
1602586150.5221,-23
1602586150.5226,-23
1602586150.5232,-23
1602586150.5237,-14
1602586150.5242,-4
1602586150.5248,-2
1602586150.5253,0
1602586150.5259,4
1602586150.5264,14
1602586150.5268,21
1602586150.5273,23
1602586150.5277,26
1602586150.5281,28
1602586150.5286,33
1602586150.5290,33
1602586150.5294,35
1602586150.5299,43
1602586150.5303,45
1602586150.5307,38
1602586150.5312,35
1602586150.5316,43
1602586150.5319,47
1602586150.5323,43
1602586150.5326,40
1602586150.5329,40
1602586150.5333,35
1602586150.5336,33
1602586150.5340,38
1602586150.5343,43
1602586150.5347,40
1602586150.5350,40
1602586150.5354,45
1602586150.5357,50
1602586150.5361,50
1602586150.5365,52
1602586150.5368,50
1602586150.5372,40
1602586150.5375,33
1602586150.5379,38
1602586150.5382,40
1602586151.0640,45
1602586151.0661,47
1602586151.0676,45
1602586151.0691,45
1602586151.0705,50
1602586151.0719,52
1602586151.0729,52
1602586151.0739,52
1602586151.0748,50
1602586151.0759,40
1602586151.0770,38
1602586151.0782,50
1602586151.0792,50
1602586151.0802,38
1602586151.0812,35
1602586151.0819,45
1602586151.0827,45
1602586151.0834,38
1602586151.0842,38
1602586151.0850,43
1602586151.0857,40
1602586151.0865,38
1602586151.0872,45
1602586151.0878,50
1602586151.0886,47
1602586151.0893,45
1602586151.0899,43
1602586151.0905,47
1602586151.0910,50
1602586151.0916,45
1602586151.0925,43
1602586151.0931,40
1602586151.0937,35
1602586151.0942,33
1602586151.0947,35
1602586151.0952,33
1602586151.0956,28
1602586151.0960,33
1602586151.0965,52
1602586151.0969,67
1602586151.0974,62
1602586151.0978,57
1602586151.0982,55
1602586151.0988,40
1602586151.0991,26
1602586151.0995,28
1602586151.0998,38
1602586151.1002,40
1602586151.1005,38
1602586151.1009,35
1602586151.1012,33
1602586151.1016,28
1602586151.1020,33
1602586151.1023,141
1602586151.1026,424
1602586151.1028,742
1602586151.1031,831
1602586151.1033,428
1602586151.1035,-206
1602586151.1037,-306
1602586151.1040,4
1602586151.1042,28
1602586151.1044,-81
1602586151.1046,-28
1602586151.1048,9
1602586151.1051,-19
1602586151.1053,-4
1602586151.1055,16
1602586151.1057,11
1602586151.1060,19
1602586151.1062,38
1602586151.1064,38
1602586151.1066,35
1602586151.6036,45
1602586151.6054,55
1602586151.6069,55
1602586151.6083,59
1602586151.6099,69
1602586151.6113,79
1602586151.6123,81
1602586151.6133,86
1602586151.6143,91
1602586151.6152,98
1602586151.6162,98
1602586151.6172,107
1602586151.6182,127
1602586151.6191,143
1602586151.6200,153
1602586151.6210,165
1602586151.6217,177
1602586151.6224,189
1602586151.6231,191
1602586151.6237,184
1602586151.6244,170
1602586151.6251,146
1602586151.6260,107
1602586151.6268,64
1602586151.6275,28
1602586151.6282,2
1602586151.6289,-11
1602586151.6296,-14
1602586151.6302,-11
1602586151.6307,-14
1602586151.6315,-16
1602586151.6321,-9
1602586151.6327,2
1602586151.6332,4
1602586151.6337,7
1602586151.6342,11
1602586151.6347,16
1602586151.6351,19
1602586151.6355,21
1602586151.6360,23
1602586151.6364,21
1602586151.6368,23
1602586151.6373,31
1602586151.6377,31
1602586151.6381,31
1602586151.6386,35
1602586151.6388,40
1602586151.6390,43
1602586151.6393,40
1602586151.6395,40
1602586151.6397,43
1602586151.6399,50
1602586151.6402,50
1602586151.6404,43
1602586151.6406,40
1602586151.6408,35
1602586151.6411,31
1602586151.6413,33
1602586151.6415,35
1602586151.6417,40
1602586151.6420,43
1602586151.6422,40
1602586151.6424,40
1602586151.6427,45
1602586151.6429,47
1602586151.6431,47
1602586151.6433,50
1602586151.6436,50
1602586151.6438,47
1602586151.6440,50
1602586151.6442,50
1602586151.6445,50
1602586151.6447,47
1602586152.1735,43
1602586152.1753,47
1602586152.1770,50
1602586152.1784,50
1602586152.1798,47
1602586152.1810,50
1602586152.1819,45
1602586152.1829,38
1602586152.1842,38
1602586152.1852,38
1602586152.1863,31
1602586152.1873,31
1602586152.1883,35
1602586152.1892,38
1602586152.1899,38
1602586152.1906,35
1602586152.1913,40
1602586152.1920,43
1602586152.1927,40
1602586152.1935,38
1602586152.1941,40
1602586152.1948,45
1602586152.1955,45
1602586152.1962,45
1602586152.1968,47
1602586152.1975,40
1602586152.1981,33
1602586152.1986,33
1602586152.1992,33
1602586152.1997,31
1602586152.2002,28
1602586152.2007,21
1602586152.2013,23
1602586152.2018,28
1602586152.2023,26
1602586152.2027,23
1602586152.2031,28
1602586152.2036,28
1602586152.2040,28
1602586152.2045,31
1602586152.2049,35
1602586152.2053,33
1602586152.2058,31
1602586152.2062,33
1602586152.2066,38
1602586152.2069,38
1602586152.2071,38
1602586152.2073,33
1602586152.2075,19
1602586152.2078,19
1602586152.2080,35
1602586152.2082,50
1602586152.2084,59
1602586152.2087,64
1602586152.2089,57
1602586152.2091,47
1602586152.2094,38
1602586152.2096,31
1602586152.2098,28
1602586152.2101,33
1602586152.2104,40
1602586152.2106,43
1602586152.2109,43
1602586152.2111,38
1602586152.2113,31
1602586152.2116,47
1602586152.2118,179
1602586152.2120,474
1602586152.2123,764
1602586152.2125,783
1602586152.2127,316
1602586152.2130,-254
1602586152.2132,-244
1602586152.7136,40
1602586152.7154,16
1602586152.7170,-57
1602586152.7185,9
1602586152.7200,19
1602586152.7215,-9
1602586152.7225,14
1602586152.7234,28
1602586152.7244,16
1602586152.7254,21
1602586152.7267,35
1602586152.7279,35
1602586152.7289,38
1602586152.7299,47
1602586152.7307,59
1602586152.7314,62
1602586152.7321,64
1602586152.7328,69
1602586152.7335,79
1602586152.7342,91
1602586152.7347,95
1602586152.7353,100
1602586152.7358,105
1602586152.7364,110
1602586152.7369,124
1602586152.7374,141
1602586152.7380,155
1602586152.7386,167
1602586152.7390,177
1602586152.7395,186
1602586152.7399,196
1602586152.7403,201
1602586152.7407,194
1602586152.7411,179
1602586152.7416,150
1602586152.7420,107
1602586152.7424,64
1602586152.7431,33
1602586152.7434,11
1602586152.7436,-7
1602586152.7438,-21
1602586152.7440,-28
1602586152.7443,-31
1602586152.7445,-26
1602586152.7447,-19
1602586152.7450,-9
1602586152.7452,-4
1602586152.7454,-7
1602586152.7456,-2
1602586152.7459,9
1602586152.7461,11
1602586152.7463,14
1602586152.7466,21
1602586152.7468,21
1602586152.7470,16
1602586152.7472,16
1602586152.7474,23
1602586152.7476,28
1602586152.7477,28
1602586152.7479,31
1602586152.7481,35
1602586152.7483,38
1602586152.7484,35
1602586152.7486,35
1602586152.7488,38
1602586152.7489,38
1602586152.7491,38
1602586152.7493,40
1602586152.7495,40
1602586152.7496,40
1602586152.7498,38
1602586152.7500,38
1602586152.7501,38
1602586153.2836,40
1602586153.2854,45
1602586153.2869,47
1602586153.2884,50
1602586153.2899,43
1602586153.2913,35
1602586153.2923,35
1602586153.2936,38
1602586153.2947,35
1602586153.2957,35
1602586153.2968,38
1602586153.2978,40
1602586153.2988,40
1602586153.2997,38
1602586153.3007,38
1602586153.3017,38
1602586153.3025,38
1602586153.3034,38
1602586153.3042,40
1602586153.3049,45
1602586153.3054,45
1602586153.3060,38
1602586153.3065,33
1602586153.3070,38
1602586153.3076,38
1602586153.3082,31
1602586153.3087,31
1602586153.3093,38
1602586153.3098,38
1602586153.3102,35
1602586153.3107,38
1602586153.3112,40
1602586153.3116,40
1602586153.3121,33
1602586153.3125,21
1602586153.3130,26
1602586153.3135,31
1602586153.3137,26
1602586153.3140,23
1602586153.3142,23
1602586153.3144,14
1602586153.3147,9
1602586153.3149,16
1602586153.3151,21
1602586153.3154,19
1602586153.3156,14
1602586153.3158,14
1602586153.3161,21
1602586153.3163,19
1602586153.3165,16
1602586153.3167,21
1602586153.3170,23
1602586153.3172,21
1602586153.3174,21
1602586153.3177,28
1602586153.3178,28
1602586153.3180,23
1602586153.3182,23
1602586153.3183,28
1602586153.3185,33
1602586153.3187,47
1602586153.3188,64
1602586153.3190,69
1602586153.3192,59
1602586153.3194,45
1602586153.3195,35
1602586153.3198,35
1602586153.3199,35
1602586153.3201,38
1602586153.3203,40
1602586153.3205,38
1602586153.3206,38
1602586153.3208,43
1602586153.8839,38
1602586153.8860,57
1602586153.8875,206
1602586153.8890,512
1602586153.8905,800
1602586153.8915,769
1602586153.8925,210
1602586153.8936,-361
1602586153.8946,-266
1602586153.8956,28
1602586153.8966,-23
1602586153.8976,-76
1602586153.8986,9
1602586153.8996,11
1602586153.9003,-19
1602586153.9010,9
1602586153.9017,28
1602586153.9024,19
1602586153.9031,26
1602586153.9038,38
1602586153.9044,43
1602586153.9050,43
1602586153.9055,50
1602586153.9060,57
1602586153.9066,64
1602586153.9071,67
1602586153.9076,64
1602586153.9081,64
1602586153.9087,76
1602586153.9091,83
1602586153.9095,91
1602586153.9098,105
1602586153.9102,117
1602586153.9106,124
1602586153.9109,136
1602586153.9113,150
1602586153.9117,160
1602586153.9120,170
1602586153.9124,182
1602586153.9127,189
1602586153.9129,194
1602586153.9131,189
1602586153.9133,172
1602586153.9136,141
1602586153.9139,98
1602586153.9142,47
1602586153.9144,9
1602586153.9146,-4
1602586153.9149,-14
1602586153.9151,-23
1602586153.9153,-26
1602586153.9155,-21
1602586153.9158,-16
1602586153.9160,-14
1602586153.9162,-9
1602586153.9165,2
1602586153.9167,7
1602586153.9169,4
1602586153.9171,9
1602586153.9172,21
1602586153.9174,23
1602586153.9176,26
1602586153.9178,31
1602586153.9179,33
1602586153.9181,35
1602586153.9183,35
1602586153.9185,38
1602586153.9186,40
1602586153.9188,35
1602586153.9190,33
1602586153.9192,35
1602586153.9193,40
1602586153.9195,43
1602586154.4234,43
1602586154.4252,45
1602586154.4268,45
1602586154.4281,43
1602586154.4292,45
1602586154.4302,50
1602586154.4312,47
1602586154.4323,43
1602586154.4333,43
1602586154.4343,47
1602586154.4353,45
1602586154.4364,40
1602586154.4372,40
1602586154.4380,43
1602586154.4387,43
1602586154.4394,45
1602586154.4402,47
1602586154.4409,52
1602586154.4414,43
1602586154.4419,31
1602586154.4423,33
1602586154.4428,43
1602586154.4435,38
1602586154.4441,35
1602586154.4446,43
1602586154.4451,47
1602586154.4455,43
1602586154.4458,38
1602586154.4460,35
1602586154.4462,38
1602586154.4465,40
1602586154.4467,40
1602586154.4469,35
1602586154.4472,35
1602586154.4474,40
1602586154.4476,40
1602586154.4479,43
1602586154.4481,45
1602586154.4483,40
1602586154.4486,35
1602586154.4488,43
1602586154.4490,47
1602586154.4493,47
1602586154.4495,43
1602586154.4497,43
1602586154.4499,40
1602586154.4500,35
1602586154.4502,33
1602586154.4504,35
1602586154.4506,38
1602586154.4508,31
1602586154.4509,28
1602586154.4511,33
1602586154.4513,33
1602586154.4515,31
1602586154.4517,33
1602586154.4518,35
1602586154.4520,35
1602586154.4522,35
1602586154.4524,31
1602586154.4525,31
1602586154.4527,35
1602586154.4529,28
1602586154.4531,28
1602586154.4532,50
1602586154.4534,71
1602586154.4536,71
1602586154.4538,64
1602586154.4539,57
1602586154.4541,45
1602586154.4543,38
1602586154.4545,40
1602586154.4546,45
1602586154.9941,45
1602586154.9962,43
1602586154.9977,45
1602586154.9992,50
1602586155.0006,43
1602586155.0017,47
1602586155.0027,153
1602586155.0037,424
1602586155.0047,730
1602586155.0054,822
1602586155.0062,428
1602586155.0069,-210
1602586155.0077,-323
1602586155.0084,-11
1602586155.0091,23
1602586155.0097,-79
1602586155.0103,-23
1602586155.0109,11
1602586155.0115,-23
1602586155.0121,-14
1602586155.0126,11
1602586155.0132,9
1602586155.0138,14
1602586155.0141,31
1602586155.0145,33
1602586155.0149,35
1602586155.0152,47
1602586155.0156,55
1602586155.0159,55
1602586155.0163,62
1602586155.0167,71
1602586155.0170,76
1602586155.0174,81
1602586155.0177,91
1602586155.0179,103
1602586155.0182,110
1602586155.0184,119
1602586155.0186,131
1602586155.0189,141
1602586155.0191,150
1602586155.0193,167
1602586155.0196,184
1602586155.0198,191
1602586155.0200,194
1602586155.0203,198
1602586155.0205,198
1602586155.0207,184
1602586155.0210,155
1602586155.0212,117
1602586155.0214,69
1602586155.0217,28
1602586155.0219,0
1602586155.0221,-14
1602586155.0223,-16
1602586155.0225,-19
1602586155.0227,-21
1602586155.0228,-19
1602586155.0230,-9
1602586155.0232,-2
1602586155.0234,-2
1602586155.0235,0
1602586155.0237,4
1602586155.0239,11
1602586155.0241,16
1602586155.0242,19
1602586155.0244,23
1602586155.0246,26
1602586155.0248,26
1602586155.0250,31
1602586155.0251,35
1602586155.0253,35
1602586155.0255,38
1602586155.0256,40
1602586155.5334,40
1602586155.5352,35
1602586155.5368,33
1602586155.5384,26
1602586155.5398,26
1602586155.5413,28
1602586155.5423,28
1602586155.5433,31
1602586155.5446,31
1602586155.5457,11
1602586155.5465,2
1602586155.5473,14
1602586155.5480,19
1602586155.5487,11
1602586155.5495,16
1602586155.5501,26
1602586155.5508,28
1602586155.5515,28
1602586155.5522,28
1602586155.5527,31
1602586155.5533,35
1602586155.5538,38
1602586155.5544,40
1602586155.5548,40
1602586155.5551,35
1602586155.5555,38
1602586155.5558,38
1602586155.5562,31
1602586155.5566,31
1602586155.5570,35
1602586155.5574,33
1602586155.5578,31
1602586155.5581,35
1602586155.5584,35
1602586155.5587,35
1602586155.5589,38
1602586155.5591,38
1602586155.5594,38
1602586155.5596,33
1602586155.5598,33
1602586155.5601,35
1602586155.5603,31
1602586155.5605,31
1602586155.5608,28
1602586155.5610,23
1602586155.5613,21
1602586155.5615,21
1602586155.5617,21
1602586155.5620,16
1602586155.5622,16
1602586155.5624,26
1602586155.5627,28
1602586155.5629,19
1602586155.5630,16
1602586155.5632,23
1602586155.5634,26
1602586155.5635,23
1602586155.5637,26
1602586155.5638,28
1602586155.5640,31
1602586155.5642,31
1602586155.5643,28
1602586155.5645,33
1602586155.5647,35
1602586155.5648,35
1602586155.5650,33
1602586155.5652,28
1602586155.5653,31
1602586155.5655,31
1602586155.5656,26
1602586155.5658,45
1602586155.5660,62
1602586155.5661,55
1602586156.1027,45
1602586156.1043,43
1602586156.1058,33
1602586156.1072,26
1602586156.1086,26
1602586156.1099,23
1602586156.1110,16
1602586156.1123,16
1602586156.1134,28
1602586156.1144,31
1602586156.1154,16
1602586156.1165,28
1602586156.1175,160
1602586156.1184,450
1602586156.1192,747
1602586156.1199,788
1602586156.1206,337
1602586156.1212,-256
1602586156.1219,-278
1602586156.1226,21
1602586156.1233,19
1602586156.1240,-67
1602586156.1246,-7
1602586156.1253,11
1602586156.1260,-14
1602586156.1266,2
1602586156.1272,21
1602586156.1278,21
1602586156.1283,26
1602586156.1289,31
1602586156.1294,33
1602586156.1299,35
1602586156.1304,38
1602586156.1309,45
1602586156.1315,52
1602586156.1320,55
1602586156.1326,62
1602586156.1331,69
1602586156.1336,74
1602586156.1341,83
1602586156.1347,93
1602586156.1352,98
1602586156.1356,107
1602586156.1361,122
1602586156.1365,134
1602586156.1369,146
1602586156.1373,158
1602586156.1377,170
1602586156.1381,179
1602586156.1386,184
1602586156.1390,189
1602586156.1395,186
1602586156.1399,172
1602586156.1403,141
1602586156.1407,98
1602586156.1411,59
1602586156.1416,23
1602586156.1420,-4
1602586156.1425,-19
1602586156.1430,-21
1602586156.1435,-28
1602586156.1441,-40
1602586156.1444,-40
1602586156.1448,-35
1602586156.1451,-33
1602586156.1455,-33
1602586156.1458,-26
1602586156.1462,-19
1602586156.1465,-14
1602586156.1468,-9
1602586156.1472,-4
1602586156.1475,0
1602586156.1478,2
1602586156.6435,7
1602586156.6454,11
1602586156.6469,14
1602586156.6483,14
1602586156.6497,16
1602586156.6511,16
1602586156.6521,19
1602586156.6530,14
1602586156.6540,7
1602586156.6549,11
1602586156.6559,14
1602586156.6569,11
1602586156.6578,11
1602586156.6587,16
1602586156.6596,19
1602586156.6606,16
1602586156.6613,16
1602586156.6620,19
1602586156.6627,19
1602586156.6633,19
1602586156.6641,21
1602586156.6649,21
1602586156.6656,19
1602586156.6663,16
1602586156.6670,16
1602586156.6676,23
1602586156.6684,26
1602586156.6691,21
1602586156.6696,21
1602586156.6701,23
1602586156.6706,26
1602586156.6712,26
1602586156.6717,26
1602586156.6722,31
1602586156.6727,26
1602586156.6732,23
1602586156.6740,28
1602586156.6746,31
1602586156.6753,31
1602586156.6759,26
1602586156.6765,21
1602586156.6770,23
1602586156.6776,23
1602586156.6780,21
1602586156.6785,21
1602586156.6789,23
1602586156.6793,21
1602586156.6798,19
1602586156.6803,23
1602586156.6807,23
1602586156.6812,21
1602586156.6816,23
1602586156.6822,23
1602586156.6825,9
1602586156.6829,2
1602586156.6832,2
1602586156.6835,0
1602586156.6839,0
1602586156.6842,-2
1602586156.6846,-4
1602586156.6849,-2
1602586156.6852,0
1602586156.6856,-2
1602586156.6859,-4
1602586156.6862,-2
1602586156.6864,-2
1602586156.6867,0
1602586156.6869,2
1602586156.6871,2
1602586156.6873,0
1602586156.6875,2
1602586156.6878,23
1602586156.6880,38
1602586157.2438,38
1602586157.2457,33
1602586157.2472,23
1602586157.2486,7
1602586157.2495,-4
1602586157.2505,-4
1602586157.2514,-2
1602586157.2524,4
1602586157.2533,9
1602586157.2542,9
1602586157.2552,7
1602586157.2562,7
1602586157.2572,64
1602586157.2581,273
1602586157.2591,599
1602586157.2598,822
1602586157.2606,606
1602586157.2613,-55
1602586157.2621,-421
1602586157.2628,-158
1602586157.2635,26
1602586157.2642,-76
1602586157.2649,-59
1602586157.2656,11
1602586157.2662,-14
1602586157.2669,-26
1602586157.2675,7
1602586157.2680,9
1602586157.2686,4
1602586157.2691,19
1602586157.2696,28
1602586157.2701,31
1602586157.2706,35
1602586157.2711,43
1602586157.2717,45
1602586157.2722,52
1602586157.2727,62
1602586157.2732,71
1602586157.2737,71
1602586157.2742,71
1602586157.2747,83
1602586157.2752,95
1602586157.2757,107
1602586157.2761,119
1602586157.2765,127
1602586157.2770,131
1602586157.2776,136
1602586157.2781,146
1602586157.2786,160
1602586157.2790,174
1602586157.2794,184
1602586157.2799,182
1602586157.2803,172
1602586157.2806,150
1602586157.2810,112
1602586157.2813,67
1602586157.2817,23
1602586157.2820,-4
1602586157.2824,-21
1602586157.2827,-31
1602586157.2831,-33
1602586157.2834,-31
1602586157.2837,-26
1602586157.2840,-23
1602586157.2842,-19
1602586157.2845,-11
1602586157.2848,-4
1602586157.2850,-4
1602586157.2852,0
1602586157.2854,9
1602586157.2856,11
1602586157.2858,16
1602586157.2861,23
1602586157.8134,31
1602586157.8152,28
1602586157.8167,28
1602586157.8181,33
1602586157.8195,35
1602586157.8205,28
1602586157.8215,26
1602586157.8224,35
1602586157.8235,35
1602586157.8246,28
1602586157.8257,23
1602586157.8268,28
1602586157.8277,31
1602586157.8288,28
1602586157.8296,26
1602586157.8303,33
1602586157.8310,35
1602586157.8318,35
1602586157.8325,38
1602586157.8331,40
1602586157.8338,38
1602586157.8345,38
1602586157.8352,45
1602586157.8359,47
1602586157.8365,47
1602586157.8372,45
1602586157.8378,50
1602586157.8384,52
1602586157.8389,50
1602586157.8395,50
1602586157.8400,52
1602586157.8405,55
1602586157.8410,52
1602586157.8415,50
1602586157.8420,55
1602586157.8424,55
1602586157.8429,52
1602586157.8433,47
1602586157.8438,43
1602586157.8442,35
1602586157.8446,38
1602586157.8451,43
1602586157.8456,43
1602586157.8462,43
1602586157.8465,45
1602586157.8467,45
1602586157.8469,47
1602586157.8472,52
1602586157.8474,50
1602586157.8476,40
1602586157.8478,40
1602586157.8481,47
1602586157.8483,45
1602586157.8485,43
1602586157.8487,47
1602586157.8490,47
1602586157.8492,45
1602586157.8494,45
1602586157.8497,47
1602586157.8499,45
1602586157.8501,47
1602586157.8503,50
1602586157.8505,50
1602586157.8508,52
1602586157.8510,47
1602586157.8512,40
1602586157.8515,35
1602586157.8517,33
1602586157.8519,23
1602586157.8521,19
1602586157.8524,28
1602586157.8526,47
1602586157.8528,62
1602586158.3533,57
1602586158.3552,47
1602586158.3567,40
1602586158.3582,26
1602586158.3596,23
1602586158.3606,26
1602586158.3616,23
1602586158.3626,26
1602586158.3636,31
1602586158.3646,33
1602586158.3655,26
1602586158.3665,11
1602586158.3675,35
1602586158.3685,201
1602586158.3692,510
1602586158.3699,786
1602586158.3705,747
1602586158.3712,210
1602586158.3719,-325
1602586158.3726,-227
1602586158.3733,40
1602586158.3742,-19
1602586158.3751,-74
1602586158.3759,0
1602586158.3766,4
1602586158.3772,-21
1602586158.3778,0
1602586158.3784,14
1602586158.3790,7
1602586158.3796,16
1602586158.3802,23
1602586158.3807,19
1602586158.3813,16
1602586158.3817,23
1602586158.3822,31
1602586158.3826,35
1602586158.3830,43
1602586158.3835,52
1602586158.3839,57
1602586158.3843,64
1602586158.3848,76
1602586158.3852,86
1602586158.3856,95
1602586158.3862,105
1602586158.3865,119
1602586158.3868,131
1602586158.3872,143
1602586158.3875,158
1602586158.3879,172
1602586158.3883,177
1602586158.3886,182
1602586158.3890,189
1602586158.3893,184
1602586158.3897,162
1602586158.3900,129
1602586158.3903,88
1602586158.3905,50
1602586158.3907,19
1602586158.3910,-4
1602586158.3912,-19
1602586158.3914,-28
1602586158.3917,-33
1602586158.3919,-28
1602586158.3921,-19
1602586158.3923,-14
1602586158.3925,-16
1602586158.3928,-11
1602586158.3930,0
1602586158.3932,4
1602586158.3934,4
1602586158.3937,9
1602586158.3939,16
1602586158.3942,19
1602586158.9538,16
1602586158.9559,19
1602586158.9574,26
1602586158.9588,31
1602586158.9603,31
1602586158.9613,31
1602586158.9624,31
1602586158.9635,28
1602586158.9644,26
1602586158.9654,26
1602586158.9664,28
1602586158.9674,28
1602586158.9684,26
1602586158.9693,28
1602586158.9700,31
1602586158.9707,31
1602586158.9714,31
1602586158.9721,31
1602586158.9728,26
1602586158.9735,21
1602586158.9743,23
1602586158.9750,31
1602586158.9757,31
1602586158.9764,26
1602586158.9771,19
1602586158.9778,19
1602586158.9784,26
1602586158.9790,26
1602586158.9796,23
1602586158.9801,28
1602586158.9806,31
1602586158.9812,26
1602586158.9817,28
1602586158.9822,33
1602586158.9827,35
1602586158.9831,38
1602586158.9835,38
1602586158.9841,33
1602586158.9845,35
1602586158.9850,40
1602586158.9854,43
1602586158.9859,45
1602586158.9863,45
1602586158.9869,38
1602586158.9872,38
1602586158.9876,43
1602586158.9879,45
1602586158.9883,45
1602586158.9886,43
1602586158.9890,43
1602586158.9895,40
1602586158.9898,38
1602586158.9902,40
1602586158.9905,35
1602586158.9908,28
1602586158.9911,31
1602586158.9913,38
1602586158.9915,38
1602586158.9917,33
1602586158.9920,28
1602586158.9922,31
1602586158.9924,35
1602586158.9926,38
1602586158.9929,35
1602586158.9931,33
1602586158.9933,33
1602586158.9935,33
1602586158.9938,35
1602586158.9940,35
1602586158.9942,31
1602586158.9944,28
1602586158.9947,26
1602586158.9949,21
1602586159.4634,16
1602586159.4651,16
1602586159.4666,16
1602586159.4681,16
1602586159.4691,19
1602586159.4701,26
1602586159.4711,40
1602586159.4721,52
1602586159.4730,47
1602586159.4740,33
1602586159.4749,19
1602586159.4759,9
1602586159.4769,2
1602586159.4779,-4
1602586159.4786,0
1602586159.4794,9
1602586159.4802,9
1602586159.4809,-2
1602586159.4816,-9
1602586159.4823,-7
1602586159.4830,55
1602586159.4837,273
1602586159.4843,591
1602586159.4850,795
1602586159.4857,582
1602586159.4864,-45
1602586159.4869,-373
1602586159.4874,-119
1602586159.4882,33
1602586159.4889,-79
1602586159.4896,-69
1602586159.4902,-2
1602586159.4907,-26
1602586159.4912,-33
1602586159.4917,-2
1602586159.4921,0
1602586159.4926,-4
1602586159.4930,14
1602586159.4935,23
1602586159.4939,23
1602586159.4943,23
1602586159.4948,23
1602586159.4953,28
1602586159.4957,38
1602586159.4961,43
1602586159.4964,50
1602586159.4968,59
1602586159.4971,62
1602586159.4975,67
1602586159.4978,79
1602586159.4982,93
1602586159.4985,103
1602586159.4989,115
1602586159.4992,124
1602586159.4994,139
1602586159.4996,148
1602586159.4998,158
1602586159.5001,170
1602586159.5003,177
1602586159.5005,177
1602586159.5007,167
1602586159.5010,148
1602586159.5012,110
1602586159.5014,62
1602586159.5016,21
1602586159.5019,-4
1602586159.5021,-23
1602586159.5023,-28
1602586159.5025,-31
1602586159.5028,-35
1602586159.5030,-38
1602586159.5032,-33
1602586159.5034,-26
1602586160.0056,-26
1602586160.0073,-26
1602586160.0087,-16
1602586160.0098,-9
1602586160.0109,-11
1602586160.0121,-14
1602586160.0136,-14
1602586160.0148,-7
1602586160.0159,-4
1602586160.0168,-16
1602586160.0178,-21
1602586160.0185,-9
1602586160.0192,0
1602586160.0200,-2
1602586160.0207,0
1602586160.0214,9
1602586160.0221,9
1602586160.0228,2
1602586160.0235,2
1602586160.0242,9
1602586160.0249,14
1602586160.0256,9
1602586160.0263,9
1602586160.0269,14
1602586160.0274,16
1602586160.0279,16
1602586160.0284,19
1602586160.0290,19
1602586160.0297,19
1602586160.0303,21
1602586160.0309,21
1602586160.0314,21
1602586160.0319,16
1602586160.0323,14
1602586160.0328,14
1602586160.0332,19
1602586160.0336,23
1602586160.0341,23
1602586160.0345,23
1602586160.0350,26
1602586160.0354,23
1602586160.0357,26
1602586160.0361,31
1602586160.0364,33
1602586160.0368,33
1602586160.0371,31
1602586160.0375,28
1602586160.0378,31
1602586160.0382,31
1602586160.0385,31
1602586160.0389,31
1602586160.0392,33
1602586160.0394,33
1602586160.0396,33
1602586160.0399,33
1602586160.0401,35
1602586160.0403,38
1602586160.0406,33
1602586160.0408,28
1602586160.0410,23
1602586160.0413,23
1602586160.0415,26
1602586160.0417,28
1602586160.0419,26
1602586160.0422,19
1602586160.0424,14
1602586160.0426,21
1602586160.0428,23
1602586160.0430,16
1602586160.0432,19
1602586160.0434,23
1602586160.0436,21
1602586160.0437,21
1602586160.6031,23
1602586160.6048,11
1602586160.6063,-9
1602586160.6078,-21
1602586160.6092,-19
1602586160.6106,-19
1602586160.6116,-19
1602586160.6126,-7
1602586160.6137,9
1602586160.6147,16
1602586160.6156,11
1602586160.6166,2
1602586160.6176,-9
1602586160.6185,-14
1602586160.6195,-11
1602586160.6202,-9
1602586160.6209,-7
1602586160.6216,-4
1602586160.6222,-2
1602586160.6229,0
1602586160.6236,0
1602586160.6243,4
1602586160.6250,88
1602586160.6256,335
1602586160.6263,663
1602586160.6271,812
1602586160.6278,450
1602586160.6284,-230
1602586160.6289,-407
1602586160.6295,-79
1602586160.6301,4
1602586160.6306,-95
1602586160.6311,-40
1602586160.6317,4
1602586160.6322,-31
1602586160.6328,-23
1602586160.6333,7
1602586160.6339,4
1602586160.6343,4
1602586160.6348,16
1602586160.6354,21
1602586160.6360,23
1602586160.6364,31
1602586160.6367,38
1602586160.6370,45
1602586160.6374,47
1602586160.6377,52
1602586160.6381,62
1602586160.6384,69
1602586160.6388,76
1602586160.6391,86
1602586160.6395,93
1602586160.6398,103
1602586160.6402,115
1602586160.6405,124
1602586160.6407,129
1602586160.6409,139
1602586160.6412,153
1602586160.6414,167
1602586160.6416,179
1602586160.6418,184
1602586160.6421,182
1602586160.6423,172
1602586160.6425,143
1602586160.6427,103
1602586160.6430,55
1602586160.6432,11
1602586160.6434,-19
1602586160.6436,-35
1602586160.6439,-43
1602586160.6441,-45
1602586160.6443,-43
1602586160.6445,-38
1602586161.1728,-31
1602586161.1746,-21
1602586161.1761,-16
1602586161.1775,-14
1602586161.1789,-9
1602586161.1804,-2
1602586161.1814,2
1602586161.1823,0
1602586161.1833,-4
1602586161.1842,2
1602586161.1852,14
1602586161.1862,14
1602586161.1872,11
1602586161.1884,21
1602586161.1893,19
1602586161.1900,9
1602586161.1907,16
1602586161.1914,23
1602586161.1921,26
1602586161.1928,26
1602586161.1934,28
1602586161.1941,28
1602586161.1949,31
1602586161.1957,33
1602586161.1965,33
1602586161.1972,31
