Time,ECG
1606921345.0499,-2
1606921345.0520,-2
1606921345.0539,-2
1606921345.0560,2
1606921345.0579,16
1606921345.0600,69
1606921345.0620,313
1606921345.0639,923
1606921345.0659,1540
1606921345.0679,1373
1606921345.0699,71
1606921345.0720,-1217
1606921345.0739,-995
1606921345.0759,-93
1606921345.0779,31
1606921345.0800,-124
1606921345.0820,31
1606921345.0840,100
1606921345.0860,23
1606921345.0880,52
1606921345.0899,95
1606921345.0922,74
1606921345.0940,83
1606921345.0960,112
1606921345.0979,114
1606921345.0999,122
1606921345.1020,148
1606921345.1039,167
1606921345.1059,186
1606921345.1080,217
1606921345.1100,248
1606921345.1120,284
1606921345.1139,322
1606921345.1159,361
1606921345.1179,392
1606921345.5166,421
1606921345.5174,447
1606921345.5199,454
1606921345.5226,442
1606921345.5247,418
1606921345.5266,375
1606921345.5287,301
1606921345.5305,208
1606921345.5326,110
1606921345.5345,4
1606921345.5364,-93
1606921345.5385,-157
1606921345.5405,-196
1606921345.5424,-224
1606921345.5444,-236
1606921345.5464,-236
1606921345.5484,-227
1606921345.5504,-215
1606921345.5524,-200
1606921345.5545,-181
1606921345.5564,-165
1606921345.5584,-153
1606921345.5604,-145
1606921345.5624,-138
1606921345.5644,-126
1606921345.5664,-114
1606921345.5685,-107
1606921345.5705,-102
1606921345.5724,-98
1606921345.5744,-95
1606921345.5764,-93
1606921345.5784,-88
1606921345.5804,-86
1606921345.5825,-88
1606921345.5844,-90
1606921345.5864,-93
1606921345.5884,-95
1606921345.5906,-98
1606921345.5925,-90
1606921345.5944,-83
1606921345.5964,-83
1606921345.5984,-81
1606921345.6004,-78
1606921345.6025,-78
1606921345.6044,-78
1606921345.6064,-71
1606921345.6084,-62
1606921345.6104,-64
1606921345.6124,-66
1606921345.6144,-62
1606921345.6164,-55
1606921345.6184,-47
1606921345.6204,-50
1606921345.6224,-47
1606921345.6245,-43
1606921345.6264,-50
1606921345.6284,-50
1606921345.6304,-43
1606921345.6325,-40
1606921345.6345,-40
1606921345.6365,-38
1606921345.6384,-35
1606921345.6405,-31
1606921345.6424,-23
1606921345.6444,-21
1606921345.6464,-23
1606921345.6484,-28
1606921345.6504,-28
1606921345.6524,-19
1606921345.6544,-14
1606921345.6564,-16
1606921345.6584,-23
1606921345.6605,-33
1606921346.0565,-26
1606921346.0574,-11
1606921346.0599,-7
1606921346.0624,-9
1606921346.0645,-9
1606921346.0665,-16
1606921346.0686,-21
1606921346.0705,-11
1606921346.0725,2
1606921346.0745,11
1606921346.0764,35
1606921346.0784,64
1606921346.0804,64
1606921346.0826,23
1606921346.0844,-16
1606921346.0866,-31
1606921346.0885,-23
1606921346.0904,-11
1606921346.0924,-14
1606921346.0944,-19
1606921346.0964,-16
1606921346.0983,0
1606921346.1004,43
1606921346.1024,177
1606921346.1044,629
1606921346.1064,1361
1606921346.1084,1658
1606921346.1104,715
1606921346.1124,-930
1606921346.1144,-1394
1606921346.1164,-514
1606921346.1184,-11
1606921346.1204,-122
1606921346.1224,-43
1606921346.1244,98
1606921346.1264,52
1606921346.1284,38
1606921346.1304,88
1606921346.1324,88
1606921346.1344,78
1606921346.1363,98
1606921346.1384,110
1606921346.1404,122
1606921346.1424,148
1606921346.1444,165
1606921346.1464,172
1606921346.1484,196
1606921346.1504,239
1606921346.1524,272
1606921346.1544,301
1606921346.1564,339
1606921346.1584,380
1606921346.1604,421
1606921346.1624,452
1606921346.1644,464
1606921346.1664,461
1606921346.1684,449
1606921346.1704,411
1606921346.1724,346
1606921346.1744,270
1606921346.1764,174
1606921346.1784,62
1606921346.1804,-40
1606921346.1824,-124
1606921346.1844,-200
1606921346.1863,-251
1606921346.1885,-263
1606921346.1904,-267
1606921346.1924,-270
1606921346.1944,-260
1606921346.1964,-241
1606921346.1984,-222
1606921346.2004,-200
1606921346.6565,-186
1606921346.6573,-177
1606921346.6598,-167
1606921346.6625,-160
1606921346.6644,-160
1606921346.6664,-153
1606921346.6684,-143
1606921346.6705,-136
1606921346.6723,-136
1606921346.6743,-133
1606921346.6763,-129
1606921346.6771,-126
1606921346.6793,-124
1606921346.6814,-122
1606921346.6833,-119
1606921346.6853,-126
1606921346.6873,-124
1606921346.6894,-114
1606921346.6913,-114
1606921346.6933,-117
1606921346.6953,-114
1606921346.6973,-107
1606921346.6993,-98
1606921346.7013,-95
1606921346.7033,-98
1606921346.7053,-93
1606921346.7060,-83
1606921346.7073,-81
1606921346.7093,-78
1606921346.7114,-71
1606921346.7133,-71
1606921346.7153,-71
1606921346.7173,-62
1606921346.7193,-59
1606921346.7214,-62
1606921346.7233,-52
1606921346.7253,-47
1606921346.7273,-57
1606921346.7294,-57
1606921346.7314,-47
1606921346.7333,-43
1606921346.7353,-35
1606921346.7360,-35
1606921346.7384,-40
1606921346.7406,-33
1606921346.7424,-11
1606921346.7443,-4
1606921346.7463,-2
1606921346.7483,23
1606921346.7503,59
1606921346.7523,50
1606921346.7543,4
1606921346.7563,-26
1606921346.7583,-33
1606921346.7603,-26
1606921346.7624,-26
1606921346.7643,-33
1606921346.7663,-33
1606921346.7670,-21
1606921346.7693,-2
1606921346.7714,35
1606921346.7733,160
1606921346.7753,588
1606921346.7774,1318
1606921346.7793,1684
1606921346.7814,835
1606921346.7833,-842
1606921346.7853,-1471
1606921346.7874,-631
1606921346.7895,-23
1606921346.7914,-117
1606921346.7935,-74
1606921346.7953,86
1606921347.2264,52
1606921347.2271,26
1606921347.2295,83
1606921347.2323,83
1606921347.2342,69
1606921347.2362,95
1606921347.2382,117
1606921347.2402,126
1606921347.2422,138
1606921347.2441,145
1606921347.2461,160
1606921347.2481,191
1606921347.2501,224
1606921347.2521,258
1606921347.2541,294
1606921347.2548,334
1606921347.2571,387
1606921347.2591,425
1606921347.2612,440
1606921347.2631,447
1606921347.2651,437
1606921347.2671,404
1606921347.2693,361
1606921347.2712,308
1606921347.2731,224
1606921347.2751,117
1606921347.2771,9
1606921347.2791,-78
1606921347.2811,-157
1606921347.2831,-212
1606921347.2851,-232
1606921347.2858,-244
1606921347.2881,-267
1606921347.2901,-272
1606921347.2922,-241
1606921347.2941,-220
1606921347.2961,-215
1606921347.2981,-198
1606921347.3002,-169
1606921347.3022,-157
1606921347.3041,-153
1606921347.3061,-136
1606921347.3081,-122
1606921347.3101,-117
1606921347.3121,-114
1606921347.3141,-100
1606921347.3161,-90
1606921347.3168,-95
1606921347.3191,-100
1606921347.3211,-102
1606921347.3232,-100
1606921347.3251,-98
1606921347.3271,-100
1606921347.3291,-98
1606921347.3311,-90
1606921347.3331,-90
1606921347.3351,-95
1606921347.3371,-88
1606921347.3391,-83
1606921347.3411,-81
1606921347.3431,-78
1606921347.3451,-81
1606921347.3471,-76
1606921347.3478,-66
1606921347.3501,-62
1606921347.3521,-69
1606921347.3541,-69
1606921347.3561,-55
1606921347.3581,-47
1606921347.3601,-45
1606921347.3622,-40
1606921347.3642,-38
1606921347.3661,-38
1606921347.7668,-31
1606921347.7678,-26
1606921347.7702,-33
1606921347.7728,-31
1606921347.7748,-21
1606921347.7756,-16
1606921347.7778,-14
1606921347.7798,-14
1606921347.7818,-11
1606921347.7837,-14
1606921347.7857,-16
1606921347.7877,-19
1606921347.7897,-23
1606921347.7918,-26
1606921347.7937,-11
1606921347.7957,4
1606921347.7977,19
1606921347.7997,52
1606921347.8017,74
1606921347.8037,57
1606921347.8057,26
1606921347.8064,-4
1606921347.8087,-23
1606921347.8107,-23
1606921347.8127,-16
1606921347.8147,-16
1606921347.8167,-14
1606921347.8187,-9
1606921347.8207,0
1606921347.8227,31
1606921347.8247,136
1606921347.8267,519
1606921347.8287,1172
1606921347.8307,1502
1606921347.8327,856
1606921347.8347,-574
1606921347.8367,-1303
1606921347.8374,-614
1606921347.8397,55
1606921347.8417,-50
1606921347.8437,-86
1606921347.8457,88
1606921347.8477,64
1606921347.8497,11
1606921347.8517,74
1606921347.8537,93
1606921347.8557,74
1606921347.8577,88
1606921347.8597,112
1606921347.8617,122
1606921347.8637,136
1606921347.8658,160
1606921347.8678,177
1606921347.8684,198
1606921347.8708,234
1606921347.8727,265
1606921347.8747,296
1606921347.8767,344
1606921347.8787,387
1606921347.8807,416
1606921347.8827,442
1606921347.8847,459
1606921347.8867,454
1606921347.8887,435
1606921347.8907,406
1606921347.8928,344
1606921347.8947,256
1606921347.8967,169
1606921347.8987,74
1606921347.9007,-28
1606921347.9027,-112
1606921347.9047,-162
1606921347.9067,-193
1606921348.3365,-222
1606921348.3374,-232
1606921348.3399,-224
1606921348.3426,-220
1606921348.3445,-205
1606921348.3465,-181
1606921348.3486,-174
1606921348.3506,-169
1606921348.3527,-160
1606921348.3545,-143
1606921348.3565,-141
1606921348.3585,-143
1606921348.3605,-129
1606921348.3626,-114
1606921348.3645,-112
1606921348.3665,-114
1606921348.3685,-110
1606921348.3705,-102
1606921348.3725,-105
1606921348.3745,-105
1606921348.3765,-107
1606921348.3785,-107
1606921348.3805,-102
1606921348.3825,-102
1606921348.3844,-107
1606921348.3864,-105
1606921348.3885,-95
1606921348.3904,-93
1606921348.3924,-93
1606921348.3946,-90
1606921348.3965,-88
1606921348.3984,-86
1606921348.4004,-78
1606921348.4025,-71
1606921348.4044,-71
1606921348.4064,-78
1606921348.4084,-78
1606921348.4104,-66
1606921348.4124,-62
1606921348.4144,-66
1606921348.4164,-64
1606921348.4185,-57
1606921348.4265,-57
1606921348.4285,-55
1606921348.4304,-50
1606921348.4325,-47
1606921348.4344,-45
1606921348.4364,-35
1606921348.4385,-43
1606921348.4404,-47
1606921348.4424,-40
1606921348.4444,-33
1606921348.4464,-31
1606921348.4484,-28
1606921348.4504,-31
1606921348.4525,-28
1606921348.4544,-21
1606921348.4564,-16
1606921348.4584,-19
1606921348.4604,-16
1606921348.4625,-14
1606921348.4644,-7
1606921348.4664,-2
1606921348.4685,-4
1606921348.4704,2
1606921348.4724,21
1606921348.4744,11
1606921348.4764,7
1606921348.4784,50
1606921348.4804,76
1606921348.4824,45
1606921348.4844,4
1606921348.4864,-14
1606921348.9060,-11
1606921348.9069,-4
1606921348.9088,-7
1606921348.9106,-11
1606921348.9125,-7
1606921348.9145,2
1606921348.9166,21
1606921348.9189,102
1606921348.9205,433
1606921348.9224,1069
1606921348.9245,1507
1606921348.9266,1019
1606921348.9285,-413
1606921348.9306,-1315
1606921348.9324,-720
1606921348.9345,11
1606921348.9364,-45
1606921348.9385,-100
1606921348.9404,74
1606921348.9424,71
1606921348.9444,11
1606921348.9463,64
1606921348.9483,93
1606921348.9503,74
1606921348.9524,88
1606921348.9544,112
1606921348.9563,119
1606921348.9584,129
1606921348.9603,148
1606921348.9624,167
1606921348.9643,193
1606921348.9664,224
1606921348.9683,253
1606921348.9703,284
1606921348.9723,315
1606921348.9743,356
1606921348.9763,397
1606921348.9783,425
1606921348.9803,442
1606921348.9824,447
1606921348.9843,430
1606921348.9863,392
1606921348.9883,344
1606921348.9903,279
1606921348.9923,191
1606921348.9943,81
1606921348.9963,-28
1606921348.9983,-110
1606921349.0003,-169
1606921349.0023,-212
1606921349.0043,-241
1606921349.0063,-260
1606921349.0083,-258
1606921349.0103,-236
1606921349.0124,-215
1606921349.0143,-205
1606921349.0163,-193
1606921349.0183,-177
1606921349.0205,-162
1606921349.0224,-155
1606921349.0243,-145
1606921349.0263,-131
1606921349.0283,-126
1606921349.0304,-129
1606921349.0324,-124
1606921349.0343,-117
1606921349.0363,-117
1606921349.0383,-119
1606921349.0403,-114
1606921349.0423,-112
1606921349.0443,-112
1606921349.0463,-112
1606921349.0483,-107
1606921349.4461,-105
1606921349.4470,-112
1606921349.4495,-107
1606921349.4522,-98
1606921349.4541,-100
1606921349.4561,-107
1606921349.4582,-102
1606921349.4601,-100
1606921349.4621,-95
1606921349.4640,-98
1606921349.4660,-105
1606921349.4680,-100
1606921349.4701,-88
1606921349.4721,-88
1606921349.4740,-88
1606921349.4760,-78
1606921349.4780,-76
1606921349.4800,-74
1606921349.4821,-69
1606921349.4840,-74
1606921349.4861,-76
1606921349.4880,-69
1606921349.4900,-64
1606921349.4921,-62
1606921349.4940,-57
1606921349.4960,-55
1606921349.4980,-52
1606921349.5000,-45
1606921349.5020,-43
1606921349.5040,-45
1606921349.5060,-31
1606921349.5080,-9
1606921349.5100,-9
1606921349.5120,-7
1606921349.5140,26
1606921349.5160,50
1606921349.5182,26
1606921349.5200,-9
1606921349.5220,-31
1606921349.5240,-31
1606921349.5260,-26
1606921349.5280,-23
1606921349.5300,-21
1606921349.5320,-19
1606921349.5340,-14
1606921349.5360,4
1606921349.5380,55
1606921349.5400,232
1606921349.5420,753
1606921349.5442,1435
1606921349.5460,1492
1606921349.5480,334
1606921349.5500,-1143
1606921349.5521,-1229
1606921349.5527,-325
1606921349.5540,-2
1606921349.5560,-117
1606921349.5580,-2
1606921349.5600,102
1606921349.5621,43
1606921349.5640,45
1606921349.5660,98
1606921349.5680,98
1606921349.5700,95
1606921349.5721,117
1606921349.5740,129
1606921349.5760,141
1606921349.5780,162
1606921349.5800,184
1606921349.5820,203
1606921349.5826,229
1606921349.5840,260
1606921349.5860,291
1606921350.0433,325
1606921350.0442,363
1606921350.0466,392
1606921350.0493,406
1606921350.0514,423
1606921350.0533,433
1606921350.0554,418
1606921350.0573,378
1606921350.0593,332
1606921350.0613,272
1606921350.0619,186
1606921350.0632,88
1606921350.0652,-11
1606921350.0673,-98
1606921350.0695,-165
1606921350.0713,-215
1606921350.0732,-244
1606921350.0752,-251
1606921350.0773,-248
1606921350.0793,-241
1606921350.0813,-227
1606921350.0832,-215
1606921350.0852,-200
1606921350.0872,-181
1606921350.0892,-165
1606921350.0913,-155
1606921350.0918,-148
1606921350.0932,-143
1606921350.0952,-133
1606921350.0972,-122
1606921350.0992,-117
1606921350.1012,-117
1606921350.1032,-110
1606921350.1052,-105
1606921350.1072,-107
1606921350.1092,-110
1606921350.1112,-105
1606921350.1132,-102
1606921350.1152,-102
1606921350.1172,-102
1606921350.1192,-98
1606921350.1212,-95
1606921350.1219,-93
1606921350.1232,-88
1606921350.1252,-86
1606921350.1272,-86
1606921350.1292,-83
1606921350.1312,-78
1606921350.1332,-76
1606921350.1352,-74
1606921350.1372,-74
1606921350.1392,-69
1606921350.1412,-64
1606921350.1432,-59
1606921350.1452,-52
1606921350.1472,-50
1606921350.1492,-47
1606921350.1512,-45
1606921350.1519,-43
1606921350.1532,-40
1606921350.1552,-35
1606921350.1572,-35
1606921350.1592,-33
1606921350.1612,-28
1606921350.1632,-26
1606921350.1653,-26
1606921350.1673,-23
1606921350.1692,-19
1606921350.1712,-16
1606921350.1732,-16
1606921350.1752,-16
1606921350.1772,-11
1606921350.1792,-11
1606921350.6466,-19
1606921350.6475,-4
1606921350.6499,16
1606921350.6527,26
1606921350.6546,45
1606921350.6566,71
1606921350.6587,71
1606921350.6606,35
1606921350.6626,-14
1606921350.6645,-40
1606921350.6665,-33
1606921350.6685,-23
1606921350.6705,-26
1606921350.6725,-23
1606921350.6745,-16
1606921350.6765,-14
1606921350.6772,7
1606921350.6785,69
1606921350.6805,322
1606921350.6825,918
1606921350.6845,1481
1606921350.6866,1270
1606921350.6886,7
1606921350.6905,-1208
1606921350.6925,-954
1606921350.6945,-78
1606921350.6965,23
1606921350.6985,-126
1606921350.7005,33
1606921350.7025,98
1606921350.7045,21
1606921350.7065,50
1606921350.7072,95
1606921350.7085,81
1606921350.7105,88
1606921350.7125,112
1606921350.7145,122
1606921350.7165,136
1606921350.7185,157
1606921350.7205,174
1606921350.7225,193
1606921350.7245,224
1606921350.7265,256
1606921350.7286,287
1606921350.7305,320
1606921350.7325,358
1606921350.7345,397
1606921350.7365,428
1606921350.7371,442
1606921350.7385,447
1606921350.7405,433
1606921350.7425,401
1606921350.7445,356
1606921350.7465,296
1606921350.7485,208
1606921350.7505,100
1606921350.7525,0
1606921350.7545,-81
1606921350.7565,-148
1606921350.7585,-196
1606921350.7605,-220
1606921350.7625,-229
1606921350.7645,-232
1606921350.7665,-224
1606921350.7671,-208
1606921350.7685,-191
1606921350.7705,-177
1606921350.7725,-167
1606921350.7745,-157
1606921350.7765,-143
1606921350.7785,-129
1606921350.7805,-129
1606921350.7825,-124
1606921351.1267,-117
1606921351.1276,-117
1606921351.1289,-110
1606921351.1307,-100
1606921351.1326,-102
1606921351.1332,-105
1606921351.1346,-102
1606921351.1366,-100
1606921351.1387,-102
1606921351.1406,-102
1606921351.1425,-98
1606921351.1445,-95
1606921351.1465,-98
1606921351.1485,-95
1606921351.1506,-90
1606921351.1526,-86
1606921351.1546,-86
1606921351.1566,-93
1606921351.1586,-93
1606921351.1606,-88
1606921351.1626,-83
1606921351.1634,-81
1606921351.1646,-74
1606921351.1666,-69
1606921351.1685,-66
1606921351.1705,-64
1606921351.1725,-59
1606921351.1745,-57
1606921351.1765,-55
1606921351.1785,-55
1606921351.1806,-52
1606921351.1825,-50
1606921351.1845,-47
1606921351.1865,-45
1606921351.1886,-43
1606921351.1905,-38
1606921351.1925,-35
1606921351.1932,-35
1606921351.1945,-31
1606921351.1965,-23
1606921351.1985,-21
1606921351.2005,-23
1606921351.2025,-23
1606921351.2045,-21
1606921351.2066,-14
1606921351.2085,-11
1606921351.2106,-9
1606921351.2125,-9
1606921351.2145,-14
1606921351.2165,-14
1606921351.2185,-2
1606921351.2205,2
1606921351.2225,0
1606921351.2232,4
1606921351.2245,11
1606921351.2265,2
1606921351.2285,0
1606921351.2305,21
1606921351.2325,33
1606921351.2345,23
1606921351.2365,50
1606921351.2385,88
1606921351.2405,74
1606921351.2425,26
1606921351.2445,-7
1606921351.2465,-14
1606921351.2485,-9
1606921351.2505,-9
1606921351.2525,-7
1606921351.2532,-2
1606921351.2545,0
1606921351.2565,11
1606921351.2587,45
1606921351.7565,179
1606921351.7577,636
1606921351.7600,1308
1606921351.7628,1524
1606921351.7648,643
1606921351.7667,-839
1606921351.7688,-1234
1606921351.7707,-385
1606921351.7727,59
1606921351.7746,-119
1606921351.7767,-59
1606921351.7773,90
1606921351.7787,33
1606921351.7807,16
1606921351.7827,76
1606921351.7847,74
1606921351.7867,62
1606921351.7887,90
1606921351.7907,110
1606921351.7926,117
1606921351.7946,133
1606921351.7966,153
1606921351.7986,172
1606921351.8006,200
1606921351.8026,227
1606921351.8047,256
1606921351.8067,291
1606921351.8072,327
1606921351.8086,361
1606921351.8106,392
1606921351.8127,418
1606921351.8146,433
1606921351.8166,428
1606921351.8186,404
1606921351.8206,370
1606921351.8226,322
1606921351.8246,246
1606921351.8266,153
1606921351.8286,52
1606921351.8306,-40
1606921351.8326,-114
1606921351.8346,-172
1606921351.8366,-215
1606921351.8373,-234
1606921351.8386,-234
1606921351.8406,-236
1606921351.8426,-227
1606921351.8446,-203
1606921351.8466,-189
1606921351.8486,-179
1606921351.8508,-165
1606921351.8527,-150
1606921351.8546,-145
1606921351.8566,-141
1606921351.8586,-131
1606921351.8606,-122
1606921351.8627,-119
1606921351.8646,-126
1606921351.8666,-122
1606921351.8673,-112
1606921351.8686,-114
1606921351.8706,-117
1606921351.8726,-112
1606921351.8746,-112
1606921351.8766,-114
1606921351.8786,-110
1606921351.8806,-110
1606921351.8827,-110
1606921351.8846,-107
1606921351.8866,-105
1606921351.8886,-102
1606921351.8906,-95
1606921351.8926,-90
1606921352.2364,-88
1606921352.2373,-86
1606921352.2397,-78
1606921352.2424,-74
1606921352.2444,-74
1606921352.2464,-71
1606921352.2485,-66
1606921352.2504,-69
1606921352.2524,-74
1606921352.2544,-71
1606921352.2563,-62
1606921352.2583,-62
1606921352.2603,-64
1606921352.2624,-57
1606921352.2643,-55
1606921352.2663,-62
1606921352.2670,-64
1606921352.2683,-55
1606921352.2703,-50
1606921352.2723,-52
1606921352.2743,-50
1606921352.2763,-43
1606921352.2783,-38
1606921352.2803,-40
1606921352.2823,-38
1606921352.2843,-31
1606921352.2863,-28
1606921352.2883,-23
1606921352.2904,-19
1606921352.2924,-16
1606921352.2943,-16
1606921352.2963,-14
1606921352.2970,2
1606921352.2993,11
1606921352.3014,-4
1606921352.3033,4
1606921352.3053,50
1606921352.3074,64
1606921352.3093,31
1606921352.3114,-4
1606921352.3133,-19
1606921352.3153,-19
1606921352.3173,-14
1606921352.3193,-9
1606921352.3213,-14
1606921352.3233,-11
1606921352.3253,2
1606921352.3259,28
1606921352.3273,124
1606921352.3293,512
1606921352.3313,1217
1606921352.3333,1626
1606921352.3353,921
1606921352.3373,-660
1606921352.3393,-1368
1606921352.3414,-612
1606921352.3433,2
1606921352.3453,-95
1606921352.3473,-81
1606921352.3493,74
1606921352.3514,45
1606921352.3533,11
1606921352.3553,66
1606921352.3559,76
1606921352.3573,66
1606921352.3593,88
1606921352.3613,105
1606921352.3633,110
1606921352.3653,133
1606921352.3673,157
1606921352.3693,172
1606921352.3713,191
1606921352.3733,224
1606921352.8065,256
1606921352.8074,284
1606921352.8099,315
1606921352.8126,346
1606921352.8145,366
1606921352.8165,378
1606921352.8174,385
1606921352.8186,380
1606921352.8205,358
1606921352.8224,320
1606921352.8244,267
1606921352.8264,200
1606921352.8284,117
1606921352.8304,26
1606921352.8325,-62
1606921352.8344,-126
1606921352.8364,-177
1606921352.8384,-215
1606921352.8404,-232
1606921352.8424,-234
1606921352.8444,-227
1606921352.8464,-215
1606921352.8471,-198
1606921352.8484,-181
1606921352.8504,-167
1606921352.8524,-153
1606921352.8544,-141
1606921352.8565,-133
1606921352.8584,-126
1606921352.8604,-117
1606921352.8625,-110
1606921352.8644,-105
1606921352.8664,-100
1606921352.8684,-100
1606921352.8704,-100
1606921352.8724,-102
1606921352.8744,-105
1606921352.8764,-100
1606921352.8771,-98
1606921352.8784,-100
1606921352.8804,-102
1606921352.8824,-105
1606921352.8844,-107
1606921352.8864,-102
1606921352.8884,-100
1606921352.8904,-98
1606921352.8925,-90
1606921352.8944,-88
1606921352.8964,-86
1606921352.8984,-81
1606921352.9004,-71
1606921352.9024,-71
1606921352.9044,-71
1606921352.9064,-66
1606921352.9071,-62
1606921352.9084,-59
1606921352.9104,-57
1606921352.9126,-52
1606921352.9144,-47
1606921352.9164,-45
1606921352.9184,-45
1606921352.9204,-40
1606921352.9224,-35
1606921352.9244,-33
1606921352.9264,-33
1606921352.9284,-28
1606921352.9304,-26
1606921352.9324,-28
1606921352.9344,-28
1606921352.9364,-21
1606921352.9370,-21
1606921352.9384,-23
1606921352.9404,-21
1606921353.4064,-23
1606921353.4074,-26
1606921353.4098,-23
1606921353.4125,-23
1606921353.4144,-31
1606921353.4164,-43
1606921353.4186,-43
1606921353.4205,-21
1606921353.4224,0
1606921353.4244,-19
1606921353.4264,-26
1606921353.4271,9
1606921353.4284,19
1606921353.4304,-2
1606921353.4324,0
1606921353.4344,14
1606921353.4364,4
1606921353.4384,16
1606921353.4404,59
1606921353.4424,69
1606921353.4443,40
1606921353.4463,11
1606921353.4484,-4
1606921353.4504,-11
1606921353.4524,-11
1606921353.4543,-11
1606921353.4564,-9
1606921353.4570,-4
1606921353.4584,0
1606921353.4603,16
1606921353.4624,105
1606921353.4643,461
1606921353.4664,1098
1606921353.4683,1512
1606921353.4704,1012
1606921353.4725,-397
1606921353.4744,-1270
1606921353.4764,-672
1606921353.4784,38
1606921353.4803,-50
1606921353.4824,-129
1606921353.4843,45
1606921353.4863,64
1606921353.4870,19
1606921353.4883,52
1606921353.4903,64
1606921353.4924,57
1606921353.4943,81
1606921353.4963,98
1606921353.4983,98
1606921353.5003,112
1606921353.5024,136
1606921353.5043,162
1606921353.5063,186
1606921353.5083,210
1606921353.5103,241
1606921353.5124,275
1606921353.5143,303
1606921353.5164,342
1606921353.5170,389
1606921353.5184,404
1606921353.5203,406
1606921353.5223,413
1606921353.5244,399
1606921353.5264,373
1606921353.5283,342
1606921353.5303,272
1606921353.5324,174
1606921353.5343,74
1606921353.5363,-26
1606921353.5384,-93
1606921353.5403,-131
1606921353.5424,-174
1606921353.9760,-205
1606921353.9769,-210
1606921353.9793,-212
1606921353.9822,-222
1606921353.9841,-208
1606921353.9862,-177
1606921353.9882,-155
1606921353.9900,-153
1606921353.9919,-141
1606921353.9939,-114
1606921353.9959,-110
1606921353.9979,-122
1606921354.0000,-119
1606921354.0021,-122
1606921354.0040,-143
1606921354.0059,-131
1606921354.0066,-78
1606921354.0079,-71
1606921354.0099,-105
1606921354.0119,-110
1606921354.0139,-100
1606921354.0159,-102
1606921354.0179,-102
1606921354.0199,-102
1606921354.0219,-102
1606921354.0239,-105
1606921354.0259,-110
1606921354.0279,-122
1606921354.0299,-100
1606921354.0320,-64
1606921354.0339,-69
1606921354.0361,-88
1606921354.0367,-86
1606921354.0379,-76
1606921354.0399,-88
1606921354.0419,-83
1606921354.0439,-47
1606921354.0459,-43
1606921354.0479,-62
1606921354.0499,-57
1606921354.0519,-52
1606921354.0540,-59
1606921354.0559,-40
1606921354.0579,-28
1606921354.0599,-52
1606921354.0620,-55
1606921354.0639,-21
1606921354.0659,-19
1606921354.0666,-38
1606921354.0679,-35
1606921354.0699,-40
1606921354.0719,-45
1606921354.0739,-21
1606921354.0759,-4
1606921354.0779,-26
1606921354.0799,-31
1606921354.0820,-7
1606921354.0839,-9
1606921354.0860,-31
1606921354.0879,-23
1606921354.0899,-4
1606921354.0919,-2
1606921354.0939,-4
1606921354.0960,-2
1606921354.0980,-11
1606921354.0999,-16
1606921354.1019,0
1606921354.1039,19
1606921354.1059,9
1606921354.1079,-11
1606921354.1099,-2
1606921354.1119,14
1606921354.1139,7
1606921354.5160,9
1606921354.5169,26
1606921354.5194,26
1606921354.5220,43
1606921354.5240,78
1606921354.5260,81
1606921354.5273,38
1606921354.5290,-4
1606921354.5310,-16
1606921354.5329,-16
1606921354.5349,-14
1606921354.5369,2
1606921354.5389,7
1606921354.5409,-9
1606921354.5429,-7
1606921354.5449,21
1606921354.5469,126
1606921354.5489,547
1606921354.5509,1232
1606921354.5529,1543
1606921354.5549,775
1606921354.5555,-727
1606921354.5569,-1299
1606921354.5589,-526
1606921354.5609,14
1606921354.5628,-110
1606921354.5649,-76
1606921354.5668,81
1606921354.5688,45
1606921354.5709,14
1606921354.5728,74
1606921354.5748,81
1606921354.5769,64
1606921354.5788,88
1606921354.5808,110
1606921354.5828,114
1606921354.5848,129
1606921354.5855,155
1606921354.5869,181
1606921354.5889,205
1606921354.5908,236
1606921354.5928,265
1606921354.5950,289
1606921354.5969,334
1606921354.5988,385
1606921354.6009,406
1606921354.6028,418
1606921354.6048,440
1606921354.6068,445
1606921354.6088,425
1606921354.6108,382
1606921354.6128,330
1606921354.6148,277
1606921354.6155,198
1606921354.6168,86
1606921354.6189,-11
1606921354.6209,-76
1606921354.6228,-138
1606921354.6249,-193
1606921354.6268,-217
1606921354.6288,-232
1606921354.6308,-244
1606921354.6328,-220
1606921354.6348,-172
1606921354.6369,-157
1606921354.6388,-162
1606921354.6409,-155
1606921354.6428,-148
1606921354.6448,-133
1606921354.6455,-119
1606921354.6468,-129
1606921354.6489,-136
1606921354.6508,-119
1606921355.0564,-102
1606921355.0573,-86
1606921355.0597,-83
1606921355.0625,-98
1606921355.0643,-105
1606921355.0663,-102
1606921355.0684,-102
1606921355.0703,-110
1606921355.0723,-119
1606921355.0730,-112
1606921355.0743,-98
1606921355.0763,-98
1606921355.0783,-105
1606921355.0803,-112
1606921355.0824,-114
1606921355.0843,-110
1606921355.0863,-102
1606921355.0883,-98
1606921355.0903,-98
1606921355.0923,-105
1606921355.0945,-95
1606921355.0963,-69
1606921355.0983,-62
1606921355.1003,-71
1606921355.1023,-74
1606921355.1029,-66
1606921355.1043,-71
1606921355.1063,-69
1606921355.1083,-50
1606921355.1103,-38
1606921355.1123,-47
1606921355.1143,-57
1606921355.1163,-50
1606921355.1183,-50
1606921355.1203,-52
