Time,ECG
1604670732.0205,201
1604670732.0224,235
1604670732.0246,266
1604670732.0266,288
1604670732.0284,298
1604670732.0305,274
1604670732.0325,232
1604670732.0345,220
1604670732.0365,220
1604670732.0385,208
1604670732.0405,203
1604670732.0425,213
1604670732.0445,220
1604670732.0465,220
1604670732.0485,215
1604670732.0505,210
1604670732.0525,230
1604670732.0545,426
1604670732.0565,877
1604670732.0585,1428
1604670732.0605,1576
1604670732.0625,771
1604670732.0645,-155
1604670732.0665,-84
1604670732.0685,210
1604670732.0705,72
1604670732.4955,26
1604670732.4959,140
1604670732.4977,140
1604670732.4997,130
1604670732.5017,174
1604670732.5037,194
1604670732.5057,196
1604670732.5077,218
1604670732.5097,235
1604670732.5117,242
1604670732.5137,257
1604670732.5144,288
1604670732.5157,310
1604670732.5177,317
1604670732.5197,339
1604670732.5217,368
1604670732.5237,388
1604670732.5257,397
1604670732.5277,400
1604670732.5297,400
1604670732.5317,395
1604670732.5338,371
1604670732.5357,329
1604670732.5377,281
1604670732.5397,208
1604670732.5417,135
1604670732.5437,104
1604670732.5445,99
1604670732.5457,80
1604670732.5476,65
1604670732.5497,75
1604670732.5517,84
1604670732.5537,87
1604670732.5557,89
1604670732.5577,97
1604670732.5597,111
1604670732.5617,118
1604670732.5637,118
1604670732.5656,121
1604670732.5677,133
1604670732.5697,140
1604670732.5717,143
1604670732.5736,145
1604670732.5744,140
1604670732.5767,140
1604670732.5787,155
1604670732.5807,164
1604670732.5827,160
1604670732.5847,160
1604670732.5867,160
1604670732.5886,155
1604670732.5907,160
1604670732.5927,162
1604670732.5947,157
1604670732.5967,152
1604670732.5987,152
1604670732.6007,162
1604670732.6027,186
1604670732.6046,213
1604670732.6053,237
1604670732.6067,242
1604670732.6087,208
1604670732.6107,164
1604670732.6127,150
1604670732.6147,155
1604670732.6167,152
1604670732.6187,155
1604670732.6206,155
1604670732.6227,147
1604670732.6247,147
1604670732.6267,155
1604670732.6287,152
1604670732.6307,201
1604670733.0365,463
1604670733.0369,965
1604670733.0393,1455
1604670733.0420,1360
1604670733.0440,424
1604670733.0461,-252
1604670733.0480,-14
1604670733.0500,155
1604670733.0520,-21
1604670733.0540,7
1604670733.0559,104
1604670733.0580,70
1604670733.0600,72
1604670733.0620,126
1604670733.0640,133
1604670733.0660,130
1604670733.0680,167
1604670733.0687,196
1604670733.0700,194
1604670733.0720,208
1604670733.0739,232
1604670733.0760,247
1604670733.0780,278
1604670733.0799,317
1604670733.0821,329
1604670733.0840,339
1604670733.0860,358
1604670733.0880,363
1604670733.0900,366
1604670733.0920,356
1604670733.0940,322
1604670733.0960,274
1604670733.0980,215
1604670733.0987,155
1604670733.1000,104
1604670733.1020,67
1604670733.1040,46
1604670733.1060,43
1604670733.1080,53
1604670733.1100,50
1604670733.1119,48
1604670733.1140,60
1604670733.1160,67
1604670733.1180,72
1604670733.1200,80
1604670733.1220,89
1604670733.1240,97
1604670733.1260,101
1604670733.1280,101
1604670733.1286,111
1604670733.1300,118
1604670733.1320,111
1604670733.1340,113
1604670733.1360,123
1604670733.1380,123
1604670733.1400,118
1604670733.1421,118
1604670733.1440,118
1604670733.1460,121
1604670733.1480,126
1604670733.1500,121
1604670733.1520,121
1604670733.1540,123
1604670733.1559,116
1604670733.1580,123
1604670733.1586,150
1604670733.1600,172
1604670733.1619,194
1604670733.1639,215
1604670733.1660,206
1604670733.1680,164
1604670733.1699,133
1604670733.1720,128
1604670733.5772,130
1604670733.5776,143
1604670733.5800,140
1604670733.5817,130
1604670733.5837,130
1604670733.5844,130
1604670733.5856,123
1604670733.5876,150
1604670733.5897,354
1604670733.5917,800
1604670733.5936,1328
1604670733.5957,1442
1604670733.5976,635
1604670733.5996,-237
1604670733.6016,-130
1604670733.6037,147
1604670733.6057,-4
1604670733.6076,-43
1604670733.6096,75
1604670733.6116,75
1604670733.6137,58
1604670733.6143,101
1604670733.6157,118
1604670733.6176,116
1604670733.6196,140
1604670733.6217,172
1604670733.6237,184
1604670733.6257,196
1604670733.6276,223
1604670733.6297,244
1604670733.6316,257
1604670733.6336,283
1604670733.6357,310
1604670733.6376,327
1604670733.6398,339
1604670733.6417,344
1604670733.6436,341
1604670733.6443,339
1604670733.6456,320
1604670733.6477,276
1604670733.6497,213
1604670733.6516,145
1604670733.6537,84
1604670733.6557,50
1604670733.6576,36
1604670733.6596,29
1604670733.6617,19
1604670733.6636,12
1604670733.6656,19
1604670733.6677,38
1604670733.6697,43
1604670733.6717,41
1604670733.6723,50
1604670733.6737,65
1604670733.6757,70
1604670733.6777,65
1604670733.6796,80
1604670733.6816,104
1604670733.6837,97
1604670733.6857,87
1604670733.6876,99
1604670733.6896,111
1604670733.6917,104
1604670733.6937,97
1604670733.6956,104
1604670733.6977,113
1604670733.6996,109
1604670733.7017,101
1604670733.7023,104
1604670733.7036,109
1604670733.7057,111
1604670733.7077,104
1604670733.7097,97
1604670734.1470,106
1604670734.1474,138
1604670734.1498,172
1604670734.1524,189
1604670734.1544,184
1604670734.1564,147
1604670734.1585,106
1604670734.1604,97
1604670734.1624,94
1604670734.1645,87
1604670734.1664,92
1604670734.1685,99
1604670734.1706,101
1604670734.1725,101
1604670734.1744,99
1604670734.1765,99
1604670734.1785,198
1604670734.1805,543
1604670734.1824,1074
1604670734.1844,1467
1604670734.1864,1081
1604670734.1884,60
1604670734.1904,-291
1604670734.1924,60
1604670734.1944,80
1604670734.1965,-75
1604670734.1984,16
1604670734.2004,82
1604670734.2024,36
1604670734.2044,55
1604670734.2065,97
1604670734.2084,99
1604670734.2105,113
1604670734.2124,135
1604670734.2144,150
1604670734.2165,167
1604670734.2185,189
1604670734.2205,213
1604670734.2224,237
1604670734.2244,259
1604670734.2264,276
1604670734.2285,288
1604670734.2304,300
1604670734.2324,315
1604670734.2344,324
1604670734.2364,327
1604670734.2384,307
1604670734.2405,274
1604670734.2425,220
1604670734.2444,155
1604670734.2464,89
1604670734.2484,41
1604670734.2504,16
1604670734.2524,9
1604670734.2544,0
1604670734.2564,-4
1604670734.2584,2
1604670734.2604,7
1604670734.2624,16
1604670734.2645,31
1604670734.2664,38
1604670734.2684,38
1604670734.2704,43
1604670734.2726,58
1604670734.2745,63
1604670734.2764,58
1604670734.2784,63
1604670734.2805,77
1604670734.2824,77
1604670734.2844,72
1604670734.2864,77
1604670734.2884,87
1604670734.2905,84
1604670734.8060,80
1604670734.8064,87
1604670734.8088,99
1604670734.8114,89
1604670734.8134,80
1604670734.8154,82
1604670734.8174,77
1604670734.8194,77
1604670734.8214,101
1604670734.8234,128
1604670734.8254,160
1604670734.8274,169
1604670734.8294,133
1604670734.8314,89
1604670734.8334,80
1604670734.8354,84
1604670734.8374,72
1604670734.8394,72
1604670734.8414,82
1604670734.8434,84
1604670734.8454,84
1604670734.8474,80
1604670734.8494,75
1604670734.8514,172
1604670734.8534,516
1604670734.8554,1040
1604670734.8574,1440
1604670734.8594,1110
1604670734.8614,101
1604670734.8634,-320
1604670734.8654,4
1604670734.8674,58
1604670734.8694,-92
1604670734.8714,-16
1604670734.8734,38
1604670734.8754,-9
1604670734.8774,14
1604670734.8794,70
1604670734.8814,75
1604670734.8834,80
1604670734.8854,106
1604670734.8875,121
1604670734.8894,133
1604670734.8914,164
1604670734.8933,186
1604670734.8953,198
1604670734.8973,220
1604670734.8994,244
1604670734.9013,271
1604670734.9033,288
1604670734.9054,291
1604670734.9074,291
1604670734.9095,293
1604670734.9115,283
1604670734.9135,249
1604670734.9153,189
1604670734.9174,116
1604670734.9194,53
1604670734.9214,14
1604670734.9233,-7
1604670734.9253,-21
1604670734.9273,-29
1604670734.9293,-29
1604670734.9313,-21
1604670734.9333,-12
1604670734.9354,-7
1604670734.9373,-2
1604670734.9393,4
1604670734.9413,9
1604670734.9433,16
1604670734.9454,33
1604670734.9473,41
1604670734.9494,38
1604670735.2865,41
1604670735.2870,48
1604670735.2894,53
1604670735.2921,55
1604670735.2941,60
1604670735.2961,65
1604670735.2981,63
1604670735.3001,58
1604670735.3021,63
1604670735.3041,65
1604670735.3061,63
1604670735.3081,58
1604670735.3101,50
1604670735.3121,46
1604670735.3141,53
1604670735.3161,75
1604670735.3181,109
1604670735.3201,138
1604670735.3221,123
1604670735.3242,75
1604670735.3261,43
1604670735.3281,48
1604670735.3301,58
1604670735.3321,48
1604670735.3341,43
1604670735.3361,46
1604670735.3380,43
1604670735.3401,43
1604670735.3421,46
1604670735.3441,58
1604670735.3461,223
1604670735.3481,645
1604670735.3501,1176
1604670735.3521,1421
1604670735.3541,790
1604670735.3561,-189
1604670735.3581,-278
1604670735.3601,60
1604670735.3621,-26
1604670735.3641,-123
1604670735.3661,-7
1604670735.3681,21
1604670735.3701,-9
1604670735.3721,31
1604670735.3741,63
1604670735.3761,55
1604670735.3781,75
1604670735.3801,109
1604670735.3821,121
1604670735.3841,130
1604670735.3860,155
1604670735.3880,172
1604670735.3901,194
1604670735.3920,225
1604670735.3941,252
1604670735.3961,261
1604670735.3980,269
1604670735.4001,295
1604670735.4022,305
1604670735.4041,283
1604670735.4061,259
1604670735.4082,227
1604670735.4100,164
1604670735.4121,87
1604670735.4140,29
1604670735.4161,0
1604670735.4181,-19
1604670735.4201,-29
1604670735.4221,-29
1604670735.4241,-21
1604670735.4262,-16
1604670735.4281,-19
1604670735.4301,-9
1604670735.8271,4
1604670735.8275,4
1604670735.8300,2
1604670735.8326,14
1604670735.8346,31
1604670735.8366,36
1604670735.8386,36
1604670735.8406,41
1604670735.8425,41
1604670735.8446,33
1604670735.8466,31
1604670735.8486,38
1604670735.8506,48
1604670735.8526,48
1604670735.8546,46
1604670735.8566,43
1604670735.8586,48
1604670735.8606,63
1604670735.8626,55
1604670735.8646,38
1604670735.8666,38
1604670735.8686,43
1604670735.8706,50
1604670735.8726,75
1604670735.8746,106
1604670735.8766,130
1604670735.8786,133
1604670735.8806,111
1604670735.8826,77
1604670735.8846,63
1604670735.8866,65
1604670735.8886,55
1604670735.8906,55
1604670735.8926,63
1604670735.8946,63
1604670735.8966,60
1604670735.8986,60
1604670735.9006,55
1604670735.9026,135
1604670735.9046,470
1604670735.9066,1013
1604670735.9086,1442
1604670735.9106,1134
1604670735.9126,116
1604670735.9146,-354
1604670735.9166,-29
1604670735.9186,48
1604670735.9206,-113
1604670735.9227,-50
1604670735.9246,24
1604670735.9267,-9
1604670735.9286,4
1604670735.9306,53
1604670735.9326,63
1604670735.9345,70
1604670735.9366,89
1604670735.9386,101
1604670735.9406,118
1604670735.9425,140
1604670735.9446,160
1604670735.9466,181
1604670735.9486,210
1604670735.9506,235
1604670735.9526,247
1604670735.9546,261
1604670735.9565,283
1604670735.9586,288
1604670735.9606,276
1604670735.9626,259
1604670735.9646,232
1604670735.9666,179
1604670735.9686,116
1604670735.9706,53
1604670736.3969,2
1604670736.3973,-26
1604670736.3997,-41
1604670736.4023,-48
1604670736.4043,-38
1604670736.4063,-31
1604670736.4084,-43
1604670736.4103,-43
1604670736.4123,-26
1604670736.4143,-19
1604670736.4163,-24
1604670736.4183,-21
1604670736.4203,-12
1604670736.4223,2
1604670736.4243,9
1604670736.4265,9
1604670736.4283,19
1604670736.4303,33
1604670736.4323,33
1604670736.4343,29
1604670736.4363,36
1604670736.4383,38
1604670736.4403,31
1604670736.4423,41
1604670736.4443,55
1604670736.4463,48
1604670736.4485,36
1604670736.4504,38
1604670736.4523,46
1604670736.4544,50
1604670736.4564,72
1604670736.4583,113
1604670736.4603,138
1604670736.4623,118
1604670736.4643,77
1604670736.4663,53
1604670736.4684,50
1604670736.4703,48
1604670736.4724,41
1604670736.4743,50
1604670736.4763,58
1604670736.4783,50
1604670736.4803,43
1604670736.4823,50
1604670736.4843,65
1604670736.4863,198
1604670736.4883,591
1604670736.4903,1137
1604670736.4923,1435
1604670736.4943,882
1604670736.4963,-118
1604670736.4983,-303
1604670736.5003,33
1604670736.5023,-19
1604670736.5044,-126
1604670736.5063,-16
1604670736.5083,9
1604670736.5104,-21
1604670736.5123,21
1604670736.5143,50
1604670736.5163,46
1604670736.5183,63
1604670736.5203,92
1604670736.5223,113
1604670736.5243,128
1604670736.5263,140
1604670736.5283,157
1604670736.5303,181
1604670736.5323,203
1604670736.5343,223
1604670736.5363,244
1604670736.5383,264
1604670736.5403,276
1604670736.9367,276
1604670736.9372,264
1604670736.9396,240
1604670736.9422,208
1604670736.9445,152
1604670736.9463,72
1604670736.9482,7
1604670736.9503,-31
1604670736.9522,-60
1604670736.9543,-70
1604670736.9562,-65
1604670736.9582,-67
1604670736.9603,-65
1604670736.9622,-53
1604670736.9642,-41
1604670736.9662,-31
1604670736.9682,-24
1604670736.9702,-24
1604670736.9722,-14
1604670736.9742,-2
1604670736.9762,-2
1604670736.9783,2
1604670736.9802,9
1604670736.9822,16
1604670736.9842,19
1604670736.9862,24
1604670736.9881,26
1604670736.9902,33
1604670736.9922,38
1604670736.9943,36
1604670736.9962,36
1604670736.9982,41
1604670737.0001,41
1604670737.0022,38
1604670737.0042,33
1604670737.0062,26
1604670737.0082,33
1604670737.0103,65
1604670737.0122,97
1604670737.0142,121
1604670737.0162,128
1604670737.0182,101
1604670737.0202,70
1604670737.0222,63
1604670737.0242,53
1604670737.0262,46
1604670737.0283,53
1604670737.0302,53
1604670737.0322,46
1604670737.0342,53
1604670737.0362,60
1604670737.0381,55
1604670737.0402,97
1604670737.0423,337
1604670737.0443,819
1604670737.0463,1324
1604670737.0482,1314
1604670737.0502,434
1604670737.0522,-320
1604670737.0542,-135
1604670737.0562,72
1604670737.0582,-104
1604670737.0604,-104
1604670737.0622,9
1604670737.0642,-9
1604670737.0663,-19
1604670737.0682,29
1604670737.0702,46
1604670737.0722,48
1604670737.0742,65
1604670737.0763,75
1604670737.0783,94
1604670737.0802,128
1604670737.5063,143
1604670737.5068,150
1604670737.5092,177
1604670737.5118,201
1604670737.5138,208
1604670737.5158,220
1604670737.5178,240
1604670737.5198,242
1604670737.5218,232
1604670737.5238,237
1604670737.5258,227
1604670737.5278,162
1604670737.5298,89
1604670737.5318,43
1604670737.5338,-4
1604670737.5358,-48
1604670737.5378,-60
1604670737.5398,-60
1604670737.5418,-63
1604670737.5438,-60
1604670737.5458,-53
1604670737.5478,-48
1604670737.5498,-41
1604670737.5518,-36
1604670737.5538,-19
1604670737.5558,0
1604670737.5578,-7
1604670737.5598,-9
1604670737.5618,-2
1604670737.5638,9
1604670737.5658,21
1604670737.5678,24
1604670737.5698,26
1604670737.5720,29
1604670737.5738,29
1604670737.5759,33
1604670737.5778,36
1604670737.5798,36
1604670737.5817,33
1604670737.5838,31
1604670737.5859,33
1604670737.5878,38
1604670737.5898,50
1604670737.5918,77
1604670737.5938,94
1604670737.5958,109
1604670737.5978,123
1604670737.5998,101
1604670737.6018,58
1604670737.6038,38
1604670737.6058,33
1604670737.6078,24
1604670737.6098,24
1604670737.6118,41
1604670737.6138,43
1604670737.6158,33
1604670737.6178,41
1604670737.6198,43
1604670737.6218,70
1604670737.6238,288
1604670737.6258,754
1604670737.6278,1256
1604670737.6298,1290
1604670737.6318,485
1604670737.6338,-307
1604670737.6358,-198
1604670737.6378,43
1604670737.6398,-94
1604670737.6418,-118
1604670737.6438,-16
1604670737.6457,-33
1604670737.6478,-46
1604670737.6499,2
1604670738.1365,19
1604670738.1369,31
1604670738.1393,65
1604670738.1419,80
1604670738.1440,82
1604670738.1460,99
1604670738.1479,109
1604670738.1499,121
1604670738.1519,152
1604670738.1541,179
1604670738.1560,189
1604670738.1581,208
1604670738.1600,230
1604670738.1620,237
1604670738.1640,227
1604670738.1660,213
1604670738.1679,198
1604670738.1699,162
1604670738.1719,99
1604670738.1740,33
1604670738.1760,-12
1604670738.1779,-36
1604670738.1799,-46
1604670738.1819,-53
1604670738.1841,-58
1604670738.1860,-55
1604670738.1880,-53
1604670738.1900,-46
1604670738.1920,-43
1604670738.1940,-36
1604670738.1960,-21
1604670738.1980,-16
1604670738.2000,-14
1604670738.2020,2
1604670738.2040,9
1604670738.2060,2
1604670738.2079,4
