,meanTemp,stdTemp,meanNN,stdNN,NNnumjump,rootjumps,meanHR,stdHR
91,36.19,0.0,1010.3261868300153,47.11042246915973,1,11.661903789690601,60.6646248085758,0.4724833769888946
92,36.19,0.0,988.5555555555555,55.56228956477781,1,11.874342087037917,60.666666666666664,0.47176368619230974
93,36.19,0.0,954.1111111111111,51.64777060698832,1,13.379088160259652,60.77777777777778,0.629018248256413
94,36.19,0.0,916.5555555555555,44.31594270437872,0,12.609520212918492,61.22222222222222,0.9169437866407507
95,36.19,0.0,882.3993855606759,43.58214453992376,0,12.806248474865697,61.956989247311824,1.041297784146695
96,36.19,0.0,864.8689547581903,47.72517339216289,0,11.357816691600547,62.4804992199688,1.340479298754746
97,36.19,0.0,839.5555555555555,42.61076352310153,0,11.135528725660043,63.55555555555556,1.7721689128936209
98,36.19,0.0,821.2222222222222,26.108519879497248,0,9.273618495495704,64.88888888888889,1.9703940150451495
99,36.19,0.0,815.6666666666666,16.01913870587457,0,6.244997998398398,66.22222222222223,1.9323764102228913
100,36.19,0.0,819.4511784511784,19.610330595442203,0,2.449489742783178,67.31818181818181,1.6975647850969962
101,36.19,0.0,836.1111111111111,32.078003463948036,0,0.0,68.22222222222223,1.6190348089948923
102,36.19,0.0,864.8888888888889,45.50122098483854,0,0.0,69.11111111111111,1.1007819344487226
103,36.19,0.0,898.8888888888889,54.83518666401132,0,0.0,69.55555555555556,0.685456744448171
104,36.19,0.0,934.5290423861852,55.305536598825704,0,0.0,69.68759811616954,0.4638369256337309
105,36.19,0.0,953.2713643178411,50.19394641632147,0,5.477225575051661,69.42278860569715,0.7026052048369474
106,36.19,0.0,976.2222222222222,30.967172714147786,0,6.4031242374328485,68.88888888888889,0.9945651771497511
107,36.19,0.0,988.1111111111111,16.695665828369183,0,6.4031242374328485,68.22222222222223,1.0311871234013905
108,36.19,0.0,991.3333333333334,11.859955167932375,0,6.708203932499369,67.55555555555556,0.9565421578419832
109,36.19,0.0,988.0463678516229,7.364525564289687,0,6.708203932499369,66.99536321483771,0.8014944339314437
110,36.19,0.0,983.7480680061824,7.062079334578148,0,5.916079783099616,66.64605873261206,0.6512044684298743
111,36.19,0.0,977.7777777777778,11.763650319296659,0,6.0,66.22222222222223,0.629018248256413
112,36.19,0.0,974.2222222222222,13.391590209787763,0,6.0,65.77777777777777,0.629018248256413
113,36.19,0.0,974.9473684210526,14.653634653830137,0,5.656854249492381,65.45201238390094,0.49807751941869166
114,36.19,0.0,978.416,19.786028481656523,0,5.656854249492381,65.2816,0.4501395794924515
115,36.19,0.0,982.1111111111111,21.33626281969528,0,7.211102550927978,65.0,0.47176368619230974
116,36.19,0.0,988.0,18.6689712572728,0,6.324555320336759,64.66666666666667,0.47176368619230974
117,36.19,0.0,997.1111111111111,16.277176566123796,0,6.324555320336759,64.44444444444444,0.4972825885748756
118,36.19,0.0,1004.131455399061,19.4111171708912,0,6.324555320336759,64.24726134585289,0.4317579203798409
119,36.19,0.0,1005.3157894736842,19.946812181335403,0,7.3484692283495345,63.98297213622291,0.4571782233490313
120,36.19,0.0,1006.6666666666666,18.204210850320504,0,6.708203932499369,63.666666666666664,0.47176368619230974
121,36.19,0.0,1005.7777777777778,18.153879664784295,0,6.782329983125268,63.44444444444444,0.4972825885748756
122,36.19,0.0,999.4444444444445,19.859576475287124,0,6.855654600401044,63.22222222222222,0.4160564637519892
123,36.19,0.0,986.9616,22.16925996012242,0,9.055385138137417,63.048,0.21393744592574432
124,36.19,0.0,976.0,19.791597132954447,0,8.246211251235321,63.0,0.0
125,36.19,0.0,970.4444444444445,14.333475136375506,0,6.082762530298219,63.0,0.0
126,36.19,0.0,971.5555555555555,15.781966312998106,0,6.0,63.0,0.0
127,36.19,0.0,973.984076433121,18.772534178861974,0,0.0,63.0,0.0
128,36.19,0.0,978.3188854489164,15.703271253410085,0,5.0990195135927845,63.0,0.0
129,36.19,0.0,981.1111111111111,11.492500795116147,0,5.0990195135927845,63.0,0.0
130,36.19,0.0,980.5555555555555,11.508627610844608,0,5.291502622129181,63.0,0.0
131,36.19,0.0,976.4444444444445,11.054895051833196,0,5.477225575051661,63.0,0.0
132,36.19,0.0,965.8540706605223,14.638680936412143,0,7.874007874011811,63.0,0.0
133,36.19,0.0,960.8888888888889,14.413476549155735,0,6.0,63.0,0.0
134,36.19,0.0,959.5555555555555,14.844530806022416,0,6.0,63.0,0.0
135,36.19,0.0,953.4444444444445,21.814217722644756,1,10.14889156509222,63.0,0.0
136,36.196092307692304,0.018136380345784575,936.7907692307692,32.075593124552036,1,10.246950765959598,63.10153846153846,0.3022730057630648
137,36.197008,0.019286344312054192,927.016,41.11818176664517,1,10.677078252031311,63.2432,0.4293584958385218
138,36.20333333333333,0.0249633878251203,910.7777777777778,45.21991581049061,1,10.677078252031311,63.55555555555556,0.685456744448171
139,36.20333333333333,0.0249633878251203,891.5555555555555,34.936358127904406,1,10.677078252031311,64.0,0.8171186736510605
140,36.20333333333333,0.0249633878251203,877.5555555555555,14.216542999300094,0,7.874007874011811,64.55555555555556,0.8321129275039784
141,36.197559055118106,0.01992559248049804,869.8897637795276,12.063729528358397,0,6.708203932499369,65.24251968503937,1.0177075498129475
142,36.196728110599075,0.01894651888367134,868.1490015360984,13.123352459290533,0,6.0,65.68202764976958,1.0474729469627984
143,36.19,0.0,863.8888888888889,16.063844082935667,0,7.14142842854285,66.33333333333333,1.0548956716418836
144,36.19,0.0,853.1111111111111,18.353028962182805,0,8.366600265340756,67.11111111111111,1.1007819344487226
145,36.19,0.0,833.8888888888889,26.90064400151931,1,9.38083151964686,68.0,1.0548956716418836
146,36.19226059654631,0.011433753749351766,816.3861852433281,40.745084945514634,1,10.63014581273465,68.7927786499215,1.6657136182909142
147,36.196666666666665,0.018870547447693106,792.2222222222222,51.661414629466115,1,12.36931687685298,69.77777777777777,1.9891303542995022
148,36.20333333333333,0.0249633878251203,759.5555555555555,52.73024746092107,1,11.874342087037917,71.33333333333333,2.40553224169905
149,36.21666666666667,0.029836955314493666,729.8888888888889,40.3804485277991,1,11.224972160321824,73.11111111111111,2.603026173024884
150,36.22481717011129,0.02963428828734572,711.8251192368839,20.085357784181053,0,6.855654600401044,74.75039745627981,2.18339579519263
151,36.22232227488151,0.02993363587742241,716.5134281200632,28.847211431522588,0,6.855654600401044,75.80568720379146,2.2392851502839473
152,36.22333333333333,0.029836955314493666,732.7777777777778,41.4958408795159,0,2.6457513110645907,77.11111111111111,1.8540039437137756
153,36.23,0.028305821171539656,760.2222222222222,52.00919764393982,0,2.0,78.11111111111111,1.1007819344487226
154,36.22296296296296,0.029876383934786796,797.0601851851852,54.737855714196726,0,0.0,78.56327160493827,0.6870471550014348
155,36.22673469387755,0.029257267098793914,834.7189952904239,56.0851315535491,0,0.0,78.68759811616954,0.4638369256337309
156,36.236666666666665,0.0249633878251203,865.2222222222222,61.310728425408556,0,0.0,78.44444444444444,0.685456744448171
157,36.24333333333333,0.018870547447693106,898.0,51.94116042544162,0,5.916079783099616,77.77777777777777,1.2281973923960052
158,36.24333333333333,0.018870547447693106,916.3333333333334,32.979622311434646,0,8.0,76.77777777777777,1.6190348089948923
159,36.25,0.0,923.8900763358779,22.258904877024815,0,8.0,75.83816793893129,1.6249421544758245
160,36.25,0.0,926.2246835443038,23.957506455995773,0,8.0,75.1123417721519,1.5515565182876554
161,36.24333333333333,0.018870547447693106,930.4444444444445,27.207766058155872,0,8.0,74.11111111111111,1.370913488896342
162,36.236666666666665,0.0249633878251203,939.1111111111111,32.89327922886656,0,5.385164807134504,73.22222222222223,1.0311871234013905
163,36.236666666666665,0.0249633878251203,955.4444444444445,30.089911561481493,0,2.449489742783178,72.55555555555556,0.9565421578419832
164,36.22933962264151,0.02853158607494379,973.3034591194969,15.951720090398421,0,2.449489742783178,71.79088050314465,1.043304190033812
165,36.23,0.028305821171539656,983.7777777777778,19.874513169200828,0,2.449489742783178,71.22222222222223,1.2281973923960052
166,36.23,0.028305821171539656,1002.4444444444445,29.055094380935934,0,2.449489742783178,70.33333333333333,1.4152910585769292
167,36.23,0.028305821171539656,1021.1111111111111,33.5663905495623,0,3.0,69.33333333333333,1.4918477657246267
168,36.23,0.028305821171539656,1038.6666666666667,27.560852848852438,0,2.23606797749979,68.22222222222223,1.3156860606915706
169,36.23620472440945,0.02526682173293498,1041.9874015748032,23.757180525438915,1,7.615773105863909,67.43622047244095,1.4528156764713955
170,36.236666666666665,0.0249633878251203,1024.888888888889,55.79878496700477,2,13.490737563232042,66.66666666666667,1.4152910585769292
171,36.24333333333333,0.018870547447693106,986.0,82.02585478773467,2,14.212670403551895,65.88888888888889,1.1007819344487226
172,36.25,0.0,944.2222222222222,81.00991315765188,2,14.106735979665885,65.44444444444444,0.685456744448171
173,36.25,0.0,927.9719188767551,62.76896494461582,1,12.0,65.3166926677067,0.4655497228672556
174,36.25,0.0,919.871473354232,56.20177627006634,2,14.035668847618199,65.4576802507837,0.4985967227614374
175,36.25,0.0,929.5555555555555,56.371538374905,1,8.54400374531753,65.66666666666667,0.47176368619230974
176,36.25,0.0,967.5555555555555,63.040253088682114,1,7.280109889280518,65.88888888888889,0.3145091241282065
177,36.25,0.0,1009.3333333333334,47.07483015525751,1,8.717797887081348,65.88888888888889,0.3145091241282065
178,36.25,0.0,1009.2956381260097,48.75685825499795,2,11.832159566199232,65.5848142164782,0.7354822005802589
179,36.25,0.0,1012.2222222222222,42.781912129076865,1,9.643650760992955,65.22222222222223,0.9169437866407507
180,36.25,0.0,1012.1111111111111,39.54225296625998,1,10.14889156509222,64.77777777777777,0.9169437866407507
181,36.25,0.0,994.4444444444445,37.397832821287885,1,10.862780491200215,64.33333333333333,0.6671746032482893
182,36.25,0.0,963.8253205128206,26.11070271066597,0,8.602325267042627,64.0,0.0
183,36.25,0.0,951.6739811912225,30.520296874881243,0,8.774964387392123,64.0,0.0
184,36.25,0.0,939.0,28.1915810819904,0,8.426149773176359,64.11111111111111,0.3145091241282065
185,36.25,0.0,932.7777777777778,22.668123757566413,0,7.810249675906654,64.33333333333333,0.47176368619230974
186,36.25,0.0,927.7777777777778,19.501467876098282,0,6.557438524302,64.55555555555556,0.4972825885748756
187,36.25,0.0,934.5188679245283,20.25921676455527,0,6.557438524302,64.71855345911949,0.4500587348937441
188,36.25,0.0,946.0,22.546158614998763,0,6.324555320336759,64.88888888888889,0.3145091241282065
189,36.25,0.0,963.8888888888889,27.70359471064358,0,6.324555320336759,65.0,0.0
190,36.25,0.0,974.1111111111111,29.640294983701953,0,9.38083151964686,64.88888888888889,0.3145091241282065
191,36.25,0.0,981.7375,22.169778100668122,0,6.928203230275509,64.684375,0.46512782835862987
192,36.25,0.0,985.4739263803681,19.1737370281828,0,6.928203230275509,64.53067484662577,0.4994413208537785
193,36.25,0.0,987.4444444444445,16.892243774259157,0,6.928203230275509,64.33333333333333,0.47176368619230974
194,36.25,0.0,984.3333333333334,13.434915378204368,0,6.928203230275509,64.11111111111111,0.3145091241282065
195,36.25,0.0,981.5555555555555,7.460896253113898,0,4.58257569495584,64.0,0.0
196,36.25,0.0,982.6947852760736,6.147978358407833,0,4.58257569495584,63.809815950920246,0.39274757455411735
197,36.25,0.0,982.9082426127527,6.206165449446798,0,4.58257569495584,63.65940902021773,0.4742769138476504
198,36.25,0.0,983.7777777777778,6.617783178719442,0,4.58257569495584,63.44444444444444,0.4972825885748756
199,36.25,0.0,983.8888888888889,6.64574970638314,0,5.0990195135927845,63.22222222222222,0.4160564637519892
200,36.25,0.0,981.3333333333334,11.144012939253251,0,6.244997998398398,63.0,0.0
201,36.25,0.0,980.5454545454545,11.937556181980067,0,6.244997998398398,63.0,0.0
202,36.25,0.0,980.4444444444445,12.212312748035343,0,6.244997998398398,63.0,0.0
203,36.25,0.0,981.5555555555555,12.955142014159708,0,6.244997998398398,63.0,0.0
204,36.25,0.0,979.1111111111111,14.88445789140025,0,8.306623862918075,63.0,0.0
205,36.25,0.0,983.3669291338583,11.837457624653817,0,5.916079783099616,63.0,0.0
206,36.25,0.0,987.1190108191654,12.129961636322037,0,5.916079783099616,63.0,0.0
207,36.25,0.0,983.1111111111111,23.372281663019155,1,10.535653752852738,63.0,0.0
208,36.25,0.0,969.4444444444445,30.791792495644856,1,10.535653752852738,63.0,0.0
209,36.25,0.0,958.7777777777778,33.40799058142149,1,9.433981132056603,63.0,0.0
210,36.25,0.0,939.9654088050314,40.65133558727764,1,11.532562594670797,63.0,0.0
211,36.25,0.0,918.7777777777778,39.512223246836655,1,12.24744871391589,63.111111111111114,0.3145091241282065
212,36.25,0.0,895.3333333333334,32.33560674263951,0,9.0,63.44444444444444,0.685456744448171
213,36.25,0.0,884.3333333333334,28.88950775864112,0,9.0,64.0,1.0548956716418836
214,36.25,0.0,879.8551181102363,23.558996046978496,0,4.898979485566356,64.62047244094488,1.1479881306251973
215,36.25,0.0,882.3763955342903,25.101238168546615,0,7.810249675906654,65.09569377990431,0.982481026169124
216,36.25,0.0,886.6666666666666,23.522044668052427,0,6.6332495807108,65.55555555555556,0.685456744448171
217,36.25,0.0,894.3333333333334,18.00753568546831,0,6.244997998398398,65.88888888888889,0.3145091241282065
218,36.25,0.0,898.6666666666666,11.850568577488428,0,6.244997998398398,66.11111111111111,0.3145091241282065
219,36.25,0.0,896.9135220125786,9.576401746508878,0,6.48074069840786,66.27672955974843,0.4477337466053399
220,36.25,0.0,899.3333333333334,8.724440019768409,0,2.23606797749979,66.44444444444444,0.4972825885748756
221,36.25,0.0,906.7777777777778,13.173765709964247,0,2.23606797749979,66.66666666666667,0.47176368619230974
222,36.25,0.0,919.3333333333334,20.351559537533138,0,1.7320508075688772,66.88888888888889,0.3145091241282065
223,36.25,0.0,935.1111111111111,26.676325740505387,0,0.0,67.0,0.0
224,36.25,0.0,942.3939393939394,24.9735226233698,0,4.898979485566356,66.88357256778309,0.3209928623019946
225,36.25,0.0,956.6666666666666,25.202956659690624,0,4.898979485566356,66.66666666666667,0.47176368619230974
226,36.25,0.0,975.1111111111111,24.22332858416607,0,4.898979485566356,66.33333333333333,0.6671746032482893
227,36.25,0.0,986.2222222222222,21.075631647058486,0,6.855654600401044,65.88888888888889,0.7375892762096015
228,36.25,0.0,986.831746031746,20.760124623205172,0,6.244997998398398,65.46349206349207,0.49906162734279347
229,36.25,0.0,990.6104129263914,19.08201060648536,0,6.244997998398398,65.3931777378815,0.4888947956668443
230,36.25,0.0,994.2019464720195,16.25364787894513,0,6.244997998398398,65.17761557177616,0.3826546021380328
231,36.25,0.0,987.1509433962265,16.153848667056018,0,6.244997998398398,65.0,0.0
232,36.25,0.0,972.0,0.0,0,0.0,65.0,0.0
