,meanTemp,stdTemp,meanNN,stdNN,NNnumjump,rootjumps,meanHR,stdHR
46,36.513497688751926,0.025072741289317517,882.0138674884438,23.302190698443166,0,7.483314773547883,72.65023112480739,0.6545218607899767
47,36.513333333333335,0.0249633878251203,871.3333333333334,26.203064892414734,0,8.48528137423857,72.33333333333333,0.47176368619230974
48,36.52666666666667,0.029836955314493666,854.8888888888889,25.768164587976813,0,9.643650760992955,72.11111111111111,0.3145091241282065
49,36.52666666666667,0.029836955314493666,831.5555555555555,25.50191953028237,0,9.16515138991168,72.11111111111111,0.3145091241282065
50,36.52830371567044,0.02997622848520826,816.2778675282714,35.84265792995883,0,9.899494936611665,72.2730210016155,0.44587184280403674
51,36.53333333333333,0.029836955314493666,800.6666666666666,37.667309693050754,0,9.899494936611665,72.66666666666667,0.9435273723846195
52,36.54,0.028305821171539656,781.1111111111111,31.148711187978336,0,9.273618495495704,73.33333333333333,1.2481693912559677
53,36.54,0.028305821171539656,763.2222222222222,20.573320529636828,0,9.1104335791443,74.22222222222223,1.475178552419203
54,36.53395348837209,0.029761437716014878,749.8992248062016,11.438089469071716,0,5.916079783099616,75.18914728682171,1.468575613941267
55,36.527735849056604,0.029937983738081923,746.1619496855346,13.097834116942572,0,5.916079783099616,75.88522012578616,1.4045040423621562
56,36.52666666666667,0.029836955314493666,740.4444444444445,12.58920742665861,0,5.916079783099616,76.77777777777777,1.3977091206355703
57,36.52666666666667,0.029836955314493666,736.2222222222222,9.266017407213624,0,5.5677643628300215,77.77777777777777,1.3977091206355703
58,36.52666666666667,0.029836955314493666,736.5555555555555,8.713094839390697,0,3.605551275463989,78.66666666666667,1.1555803103456448
59,36.52830371567044,0.02997622848520826,740.5395799676899,10.48776296412024,0,0.0,79.23424878836833,0.8767344581870145
60,36.526564885496185,0.02982546047093741,747.2748091603054,14.422021385462214,0,0.0,79.56030534351144,0.6810766109975117
61,36.53333333333333,0.029836955314493666,759.4444444444445,18.399455777270397,0,0.0,79.88888888888889,0.3145091241282065
62,36.54,0.028305821171539656,772.3333333333334,19.514144338614816,0,0.0,80.0,0.0
63,36.53965944272446,0.028424388409132216,783.8854489164087,17.537800734538045,0,0.0,80.0,0.0
64,36.54839622641509,0.02371630725539207,788.9276729559748,13.356803860934994,0,4.0,79.88207547169812,0.32277258608275394
65,36.56,0.0,793.125,8.12233595327769,0,4.0,79.75,0.43338390873440863
66,36.56,0.0,795.6666666666666,6.162433865916333,0,4.0,79.66666666666667,0.4719435770229438
67,36.56,0.0,795.0,7.153688400535682,0,4.0,79.5,0.5008583697306151
68,36.56,0.0,802.8923679060665,9.455684070693769,0,4.0,79.02152641878669,0.14527330155199347
69,36.56,0.0,807.2809160305344,6.792952753455256,0,0.0,78.66564885496183,0.4721236737961555
70,36.56,0.0,811.6,5.26098041737365,0,0.0,78.5,0.5003428180039369
71,36.56,0.0,813.5833333333334,6.692846216385857,0,2.6457513110645907,78.33333333333333,0.6239658110292048
72,36.56,0.0,813.4389275074478,6.955981595859525,0,4.898979485566356,78.15988083416087,0.7348598990776845
73,36.56,0.0,813.1078167115903,10.423772183612835,0,6.0,77.61994609164421,0.5153838471571263
74,36.56,0.0,805.5555555555555,21.03511227708293,0,8.246211251235321,77.33333333333333,0.47176368619230974
75,36.56,0.0,790.6666666666666,28.294024621256916,0,9.0,77.22222222222223,0.4160564637519892
76,36.56,0.0,771.3333333333334,29.26836509137385,0,9.643650760992955,77.33333333333333,0.47176368619230974
77,36.56,0.0,751.9099378881988,28.368514088651214,0,9.591663046625438,77.70652173913044,0.7580902262452283
78,36.56,0.0,738.6981707317074,27.682999379834836,0,9.591663046625438,78.11280487804878,0.9943753565206439
79,36.56,0.0,719.3333333333334,25.618983529273184,0,9.1104335791443,79.0,1.4152910585769292
80,36.56,0.0,701.4444444444445,24.161998427731103,0,8.831760866327848,80.11111111111111,1.7298001827051357
81,36.56,0.0,688.6666666666666,16.301466341346377,0,6.557438524302,81.33333333333333,1.7651780812531594
82,36.56,0.0,684.9171875,12.9414602834606,0,6.557438524302,82.3421875,1.8163149237373246
83,36.56,0.0,684.4444444444445,11.963755109260768,0,5.5677643628300215,83.33333333333333,1.7651780812531594
84,36.56,0.0,689.0,15.007721589804135,0,2.8284271247461903,84.44444444444444,1.4240006242195884
85,36.56,0.0,701.1111111111111,18.78451655834196,0,0.0,85.22222222222223,1.0311871234013905
86,36.56,0.0,713.1679873217116,18.28244857623552,0,1.0,85.76862123613313,0.4220484822737557
87,36.56,0.0,722.2193958664546,19.31369120047506,0,1.0,85.81240063593005,0.390702607021444
88,36.56,0.0,738.3333333333334,26.47767121879739,0,1.0,85.66666666666667,0.47176368619230974
89,36.56,0.0,758.8888888888889,30.414837343364276,0,1.0,85.33333333333333,0.6671746032482893
90,36.56,0.0,774.1111111111111,27.17229604002431,0,4.358898943540674,84.66666666666667,1.1555803103456448
91,36.56,0.0,779.6713615023474,22.09196317347418,0,6.164414002968976,83.9906103286385,1.3106410776557427
92,36.56,0.0,783.6666666666666,17.72099141090492,0,6.164414002968976,83.44444444444444,1.3435835672439662
93,36.56,0.0,786.4444444444445,13.616828620505466,0,6.164414002968976,82.77777777777777,1.1339787736455171
94,36.56,0.0,784.2222222222222,11.78255451020312,0,6.557438524302,82.11111111111111,0.7375892762096015
95,36.56,0.0,784.1111111111111,11.307029494485272,0,2.23606797749979,81.66666666666667,0.47176368619230974
96,36.56,0.0,788.202229299363,8.661572255530087,0,3.4641016151377544,81.4187898089172,0.6903969690605556
97,36.56,0.0,789.8888888888889,6.90847050870507,0,5.385164807134504,81.0,0.8171186736510605
98,36.56,0.0,791.1111111111111,9.557662684420281,0,5.385164807134504,80.55555555555556,0.685456744448171
99,36.56,0.0,793.5555555555555,10.831175519934641,0,6.082762530298219,80.11111111111111,0.5669893868227586
100,36.56,0.0,793.2328548644338,10.62202810831595,0,5.656854249492381,79.69856459330144,0.45924773210897674
101,36.56,0.0,793.6666666666666,10.48547194699502,0,5.656854249492381,79.55555555555556,0.4972825885748756
102,36.56,0.0,796.8888888888889,8.856657349349925,0,3.872983346207417,79.22222222222223,0.629018248256413
103,36.56,0.0,797.5555555555555,5.483653955585368,0,5.291502622129181,78.77777777777777,0.629018248256413
104,36.56652173913044,0.02036252678638498,794.8944099378882,5.059647310930406,0,3.605551275463989,78.45341614906832,0.4982121761150717
105,36.57604395604396,0.029445364853727677,797.9984301412873,8.44897731429401,0,3.605551275463989,78.27629513343798,0.4475159540301323
106,36.57555555555556,0.029123952462639362,803.1111111111111,13.512916635173914,0,3.605551275463989,78.11111111111111,0.3145091241282065
107,36.57555555555556,0.029123952462639362,808.7777777777778,16.299949290825076,0,4.898979485566356,78.0,0.0
108,36.57555555555556,0.029123952462639362,810.0,17.58862575921044,0,7.0,77.88888888888889,0.3145091241282065
109,36.57530581039756,0.028955498355644427,808.6177370030581,19.496198013569863,0,7.0710678118654755,77.68960244648318,0.4630104841987122
110,36.56805993690852,0.02236116451245434,802.7160883280757,23.747716141924695,0,8.0,77.65457413249212,0.4758823766014358
111,36.56777777777778,0.02201563868897454,789.3333333333334,25.925550068252427,0,8.774964387392123,77.66666666666667,0.47176368619230974
112,36.56777777777778,0.02201563868897454,771.6666666666666,22.22302420639569,0,9.055385138137417,77.66666666666667,0.47176368619230974
113,36.57555555555556,0.029123952462639362,757.4444444444445,16.9448631606713,0,6.782329983125268,77.88888888888889,0.5669893868227586
114,36.57817307692308,0.030714271357069278,745.6666666666666,18.326128259756462,0,8.18535277187245,78.40224358974359,0.7769108467792639
115,36.57555555555556,0.029123952462639362,737.0,17.964225968133064,0,7.280109889280518,78.77777777777777,0.9169437866407507
116,36.57555555555556,0.029123952462639362,729.7777777777778,13.358309939675918,0,6.324555320336759,79.33333333333333,1.0548956716418836
117,36.57555555555556,0.029123952462639362,731.6666666666666,17.282269216404792,0,4.898979485566356,80.0,0.9435273723846195
118,36.56814992025519,0.022469500361139712,737.5645933014354,23.397322898228776,0,1.4142135623730951,80.53429027113238,0.4992210532589937
119,36.56,0.0,746.388036809816,22.751068126614822,0,2.449489742783178,80.70092024539878,0.45820636060431325
120,36.56777777777778,0.02201563868897454,757.2222222222222,19.552756790360306,0,2.449489742783178,80.88888888888889,0.3145091241282065
121,36.583333333333336,0.033023458033461815,770.0,13.826781189010713,0,2.449489742783178,81.0,0.0
122,36.583333333333336,0.033023458033461815,777.5555555555555,9.874534739133948,0,3.3166247903554,80.88888888888889,0.3145091241282065
123,36.58672926447574,0.0340353900904892,781.2488262910798,10.64822505848323,0,3.0,80.73239436619718,0.44305762311202546
124,36.600047021943574,0.03466137126986207,787.6551724137931,9.847992083993384,0,2.23606797749979,80.5423197492163,0.4985967227614374
125,36.60666666666667,0.033023458033461815,797.7777777777778,15.954945882170238,0,2.23606797749979,80.33333333333333,0.47176368619230974
126,36.60666666666667,0.033023458033461815,810.7777777777778,22.98984251965617,0,2.23606797749979,79.88888888888889,0.7375892762096015
127,36.62216257668712,0.02208942747682055,820.2852760736197,22.4057314730462,0,6.164414002968976,79.34355828220859,0.939852379807551
128,36.63,0.0,819.6251920122888,23.397585241972777,0,7.937253933193772,78.90322580645162,1.19028324089201
129,36.63,0.0,814.7777777777778,28.907905586881494,0,9.1104335791443,78.44444444444444,1.1662310452686935
130,36.63,0.0,799.0,38.8797395354118,0,10.816653826391969,78.0,0.8171186736510605
131,36.63,0.0,771.4444444444445,41.46185843166037,0,11.958260743101398,77.88888888888889,0.5669893868227586
132,36.622052877138415,0.022224085408375744,742.5692068429238,36.73742119045731,0,11.832159566199232,78.16796267496112,0.8735112221960808
133,36.62199059561129,0.022299937120159367,723.7257053291536,40.85700834590557,0,11.40175425099138,78.8307210031348,1.3837574652613427
134,36.614444444444445,0.029123952462639362,701.3333333333334,36.03978154288031,0,10.488088481701515,80.0,2.056370233344513
135,36.614444444444445,0.029123952462639362,686.1111111111111,23.754809811065456,0,8.717797887081348,81.44444444444444,2.410666788078276
136,36.614444444444445,0.029123952462639362,684.2222222222222,24.068169052040812,0,7.0710678118654755,83.0,2.262499157795289
137,36.621797752808995,0.022532096323177247,699.8956661316212,47.90864528542311,0,3.872983346207417,84.17656500802568,1.6427654166114987
138,36.62222222222223,0.02201563868897454,731.1111111111111,67.56019096919457,0,0.0,84.77777777777777,1.2281973923960052
139,36.63,0.0,776.4444444444445,77.80827968496588,0,0.0,85.11111111111111,0.7375892762096015
140,36.63,0.0,823.4444444444445,69.77496736266313,0,0.0,84.77777777777777,1.2281973923960052
141,36.63,0.0,862.8805031446541,37.293365989584004,0,4.0,83.82075471698113,2.0209789620226988
142,36.63,0.0,871.8275862068965,27.40266159719337,0,6.708203932499369,82.6692789968652,2.5985196450864874
143,36.63,0.0,874.5555555555555,19.57740353053208,0,7.280109889280518,81.11111111111111,2.728264683692153
144,36.63,0.0,868.8888888888889,21.937997749508785,0,7.3484692283495345,79.55555555555556,2.316504351803406
145,36.63,0.0,859.5555555555555,18.180422926262683,0,7.3484692283495345,78.22222222222223,1.475178552419203
146,36.63,0.0,850.3905053598775,7.546321284458327,0,7.0,77.32618683001532,0.8097585465379888
147,36.63,0.0,851.6615853658536,10.125085765443522,0,4.47213595499958,76.9984756097561,0.8168067367533978
148,36.63,0.0,859.1111111111111,17.103918788990416,0,3.4641016151377544,76.44444444444444,0.8321129275039784
149,36.63,0.0,870.0,20.917812458495284,0,3.3166247903554,75.88888888888889,0.7375892762096015
150,36.63,0.0,879.3584905660377,20.21343842969553,0,3.3166247903554,75.37735849056604,0.6317504269810895
151,36.63,0.0,885.8876404494382,12.2266993986778,0,4.898979485566356,74.87800963081862,0.967916790375277
152,36.63,0.0,885.7777777777778,10.225174841635004,0,5.385164807134504,74.33333333333333,1.0548956716418836
153,36.63,0.0,880.8888888888889,14.405753894102611,0,6.782329983125268,73.77777777777777,0.9169437866407507
154,36.63,0.0,869.4444444444445,18.69346037267063,0,8.12403840463596,73.22222222222223,0.7862728103205162
155,36.63,0.0,852.1274961597542,27.379847103543998,0,9.327379053088816,72.92012288786482,0.3717865189118219
156,36.63,0.0,839.1026438569207,30.727047394718284,0,9.0,72.88646967340591,0.31748693440536646
157,36.63,0.0,824.5555555555555,27.62179851833573,0,8.717797887081348,73.0,0.47176368619230974
158,36.63,0.0,815.7777777777778,19.179255321527656,0,7.681145747868608,73.22222222222223,0.629018248256413
159,36.63,0.0,811.7777777777778,13.548555158520367,0,4.358898943540674,73.55555555555556,0.4972825885748756
160,36.63,0.0,816.3386581469648,14.340666900690131,0,4.358898943540674,73.72364217252397,0.4475535201008172
161,36.63,0.0,823.0,12.789930299777662,0,3.4641016151377544,73.88888888888889,0.3145091241282065
162,36.63,0.0,829.7777777777778,7.440982793438601,0,4.242640687119285,74.0,0.0
163,36.63,0.0,828.8888888888889,9.475810738923165,0,6.6332495807108,74.0,0.0
164,36.63,0.0,822.1616481774961,18.054305729505,0,6.928203230275509,74.0,0.0
165,36.63,0.0,813.9704510108864,23.87631807355446,0,8.12403840463596,74.11353032659409,0.31748693440536646
166,36.63,0.0,798.6666666666666,28.337254630609507,0,9.055385138137417,74.44444444444444,0.685456744448171
167,36.63,0.0,776.0,32.711972895741205,0,11.045361017187261,74.88888888888889,0.8755563465529559
168,36.63,0.0,749.6666666666666,34.859473989566574,0,9.9498743710662,75.55555555555556,1.1662310452686935
169,36.63,0.0,727.7793427230047,41.82216956685662,0,11.40175425099138,76.71674491392801,2.0813136485870225
170,36.63,0.0,706.2222222222222,44.84182151339937,0,11.445523142259598,77.88888888888889,2.5599188037597633
171,36.63,0.0,678.4444444444445,38.56682160870001,0,10.908712114635714,79.66666666666667,3.0935613702041715
172,36.63,0.0,657.0,25.264696278577752,0,8.602325267042627,81.77777777777777,3.121413931578015
173,36.63,0.0,641.8888888888889,10.23242759689729,0,5.5677643628300215,84.11111111111111,2.603026173024884
174,36.63,0.0,638.03025477707,6.965445032184852,0,5.5677643628300215,85.4171974522293,3.0547096139214687
175,36.63,0.0,636.5555555555555,4.248784299264934,0,3.4641016151377544,87.44444444444444,3.2380696179897845
176,36.63,0.0,638.4444444444445,6.348879080802833,0,2.8284271247461903,89.44444444444444,2.873931992036511
177,36.63,0.0,641.7777777777778,8.168159810406925,0,2.6457513110645907,91.11111111111111,2.1846501955610123
178,36.63,0.0,645.6357827476038,6.913749601072191,0,1.4142135623730951,92.30031948881789,0.8232034364381494
179,36.63,0.0,648.8888888888889,6.892343853438969,0,1.4142135623730951,92.66666666666667,0.8171186736510605
180,36.63,0.0,653.7777777777778,5.715505701165401,0,1.4142135623730951,93.11111111111111,0.5669893868227586
181,36.63,0.0,657.1111111111111,5.325801337977123,0,1.4142135623730951,93.22222222222223,0.4160564637519892
182,36.63,0.0,660.0,5.014916773377444,0,0.0,93.22222222222223,0.4160564637519892
183,36.63,0.0,662.9859154929577,3.8267482204465226,0,0.0,93.22848200312988,0.42018362074910115
184,36.63,0.0,665.6666666666666,4.622321241382579,0,0.0,93.11111111111111,0.3145091241282065
185,36.63,0.0,670.8888888888889,9.557662684420281,0,0.0,92.88888888888889,0.3145091241282065
186,36.63,0.0,678.5555555555555,13.057811314089477,0,0.0,92.55555555555556,0.685456744448171
187,36.634114832535886,0.015176476882693012,685.933014354067,12.997860883411626,0,0.0,92.16427432216906,0.8610118729691878
188,36.64383886255924,0.025294829985997812,691.8341232227489,12.528169710493179,0,0.0,91.73143759873618,1.0221784194449788
189,36.64333333333334,0.02496338782511734,701.1111111111111,13.145578460544467,0,0.0,91.0,1.1555803103456448
190,36.64333333333334,0.02496338782511734,712.2222222222222,15.48777820453073,0,0.0,90.22222222222223,1.0311871234013905
191,36.64333333333334,0.02496338782511734,722.4444444444445,17.108255665733992,0,0.0,89.44444444444444,1.1662310452686935
192,36.63967136150235,0.02207961463233918,729.3834115805947,15.021878723398503,0,1.4142135623730951,88.78716744913928,1.201523832031134
193,36.63,0.0,735.2222222222222,11.261007863552047,0,1.7320508075688772,88.11111111111111,1.2871840654809956
194,36.63,0.0,740.7777777777778,4.688718224716208,0,1.7320508075688772,87.22222222222223,1.3977091206355703
195,36.63,0.0,743.2222222222222,1.9891303542995022,0,1.7320508075688772,86.33333333333333,1.2481693912559675
196,36.63,0.0,743.6822429906542,2.286492101711931,0,2.23606797749979,85.59190031152647,0.9372495040235628
197,36.63,0.0,744.3101265822785,2.400216310204986,0,2.23606797749979,85.15189873417721,0.8625118309383913
198,36.63,0.0,746.7777777777778,4.759386674521747,0,2.0,84.66666666666667,0.6671746032482893
199,36.63,0.0,751.8888888888889,9.249990844498509,0,2.0,84.22222222222223,0.629018248256413
200,36.63,0.0,756.6666666666666,10.757867229013062,0,3.872983346207417,83.77777777777777,0.629018248256413
201,36.63,0.0,758.8183279742765,9.466652298170123,0,4.242640687119285,83.33922829581994,0.7305423718969801
202,36.63,0.0,759.6666666666666,8.157556724125005,0,4.358898943540674,83.0,0.8171186736510605
203,36.63666666666667,0.01887054744769087,760.4444444444445,7.187410892578313,0,4.358898943540674,82.55555555555556,0.685456744448171
204,36.64333333333334,0.02496338782511734,758.4444444444445,5.780041119123063,0,4.795831523312719,82.22222222222223,0.4160564637519892
205,36.64341500765697,0.025017924032400145,754.7197549770291,3.507160764348881,0,3.7416573867739413,82.0,0.0
206,36.64339449541284,0.02500426365429397,754.0963302752293,3.783767051165988,0,3.7416573867739413,82.0,0.0
207,36.64333333333334,0.02496338782511734,753.6666666666666,3.8615521964429873,0,3.605551275463989,82.0,0.0
208,36.63666666666667,0.01887054744769087,751.7777777777778,4.568508915689793,0,4.795831523312719,82.0,0.0
209,36.63,0.0,750.5555555555555,5.3397129019581895,0,4.358898943540674,82.0,0.0
210,36.63,0.0,754.984375,12.453723023102379,0,3.1622776601683795,82.0,0.0
211,36.63,0.0,762.2307692307693,19.98407687373635,0,3.1622776601683795,81.88540031397174,0.3187885453816808
212,36.63,0.0,770.7777777777778,22.668123757566413,0,5.477225575051661,81.66666666666667,0.47176368619230974
213,36.63,0.0,777.5555555555555,19.047286400986163,0,5.196152422706632,81.33333333333333,0.6671746032482893
214,36.63,0.0,782.5701219512196,13.181340871120726,0,5.385164807134504,80.89024390243902,0.737333302134147
215,36.63,0.0,782.8509615384615,11.49465221620698,0,5.477225575051661,80.53525641025641,0.5626473182858441
216,36.63,0.0,777.5555555555555,9.953108215207521,0,6.082762530298219,80.33333333333333,0.47176368619230974
217,36.63,0.0,771.2222222222222,5.888128242535314,0,4.47213595499958,80.11111111111111,0.3145091241282065
218,36.63,0.0,768.4444444444445,4.69662278479503,0,3.605551275463989,80.0,0.0
219,36.634897959183675,0.016441164750229827,767.5651491365777,3.937911665778162,0,3.3166247903554,80.0,0.0
220,36.6368544600939,0.019101176939755514,766.8497652582159,3.568755362180498,0,3.872983346207417,80.0,0.0
221,36.63666666666667,0.01887054744769087,764.0,7.737499753733398,0,5.477225575051661,80.0,0.0
222,36.64333333333334,0.02496338782511734,757.2222222222222,15.940990438230665,0,7.0,80.11111111111111,0.3145091241282065
223,36.65,0.028305821171536304,745.0,24.212096351949732,0,8.426149773176359,80.33333333333333,0.47176368619230974
224,36.65496,0.0295972971738951,730.5424,29.479054015368703,0,9.433981132056603,80.7968,1.0278132126023678
225,36.663384146341464,0.029831260695616913,712.3628048780488,34.87149041005213,0,10.770329614269007,81.5579268292683,1.6419122999553721
226,36.67666666666666,0.02496338782511734,688.4444444444445,34.160092566022726,0,10.0,82.77777777777777,2.044309306833342
227,36.68333333333333,0.01887054744769087,668.4444444444445,27.520896224456244,0,8.94427190999916,84.11111111111111,2.080282318759946
228,36.68509433962264,0.016452955583638677,654.7044025157232,15.500898001569094,0,6.324555320336759,85.55660377358491,1.7519223476081152
229,36.67518404907975,0.025893493127514444,661.4524539877301,30.185436261963627,0,6.324555320336759,86.6319018404908,1.9883131824223408
230,36.663333333333334,0.029836955314490134,684.4444444444445,58.329361072650464,0,2.8284271247461903,87.66666666666667,1.7651780812531594
231,36.65,0.028305821171536304,727.4444444444445,82.46978587734921,0,1.4142135623730951,88.33333333333333,1.3343492064965785
232,36.64333333333334,0.02496338782511734,778.2222222222222,85.18800545682906,0,0.0,88.44444444444444,1.258036496512826
233,36.63672811059908,0.018946518883669095,817.5806451612904,60.40741824196801,0,4.47213595499958,87.38402457757296,2.795599249261585
234,36.636822429906545,0.019062167651763644,841.3629283489097,40.22119879612046,0,4.47213595499958,86.0202492211838,3.3014762358084324
235,36.64333333333334,0.02496338782511734,858.1111111111111,16.386197013783452,0,5.196152422706632,84.11111111111111,3.383714784856645
236,36.64333333333334,0.02496338782511734,858.2222222222222,13.299869082632963,0,7.681145747868608,82.11111111111111,2.8086562864653546
237,36.636748844375965,0.018972041711897265,846.5685670261942,19.07575859563579,0,7.416198487095663,80.24961479198767,1.3002625587765604
238,36.63699680511182,0.019272944501977324,832.9201277955272,32.855319359635544,0,9.848857801796104,79.57188498402556,1.219354042577528
239,36.64333333333334,0.02496338782511734,815.1111111111111,38.43193398900843,0,9.9498743710662,79.0,1.0548956716418836
240,36.63666666666667,0.01887054744769087,795.0,32.69836275456721,0,9.591663046625438,78.55555555555556,0.685456744448171
241,36.65,0.028305821171536304,786.4444444444445,25.471355929744472,0,7.745966692414834,78.33333333333333,0.47176368619230974
242,36.66183098591549,0.029967530665161057,789.8028169014085,31.198554014840056,0,6.6332495807108,78.22848200312988,0.42018362074910115
243,36.670934579439255,0.0279580489259305,801.3395638629283,35.31896060589307,0,1.4142135623730951,78.22741433021807,0.41948915480089893
244,36.67,0.028305821171536304,820.2222222222222,35.34066690269683,0,0.0,78.11111111111111,0.5669893868227586
245,36.68333333333333,0.01887054744769087,841.5555555555555,26.42344620758418,0,0.0,77.66666666666667,0.8171186736510605
246,36.68333333333333,0.01887054744769087,853.5555555555555,11.9451376870735,0,5.385164807134504,77.11111111111111,0.8755563465529559
247,36.683058637083995,0.019206349414242985,851.581616481775,15.779006886848741,0,6.928203230275509,76.62757527733756,1.0385277966446986
248,36.67666666666666,0.02496338782511734,843.3333333333334,25.514522407024135,0,9.0,76.11111111111111,0.9945651771497511
249,36.67,0.028305821171536304,824.3333333333334,39.751514774021736,0,11.090536506409418,75.66666666666667,0.6671746032482893
250,36.67,0.028305821171536304,797.6666666666666,42.92531091411186,0,11.269427669584644,75.55555555555556,0.4972825885748756
251,36.66946875,0.028488785784810608,772.990625,32.76429656652524,0,9.16515138991168,75.63125,0.6390708729043119
252,36.66933962264151,0.02853158607494041,759.1823899371069,28.544228501325772,0,9.899494936611665,76.03301886792453,0.9410218970178446
253,36.67666666666666,0.02496338782511734,743.5555555555555,18.627863269116503,0,8.06225774829855,76.77777777777777,1.2281973923960052
254,36.69,0.0,733.2222222222222,10.290265613465182,0,6.0,77.66666666666667,1.4152910585769292
