Time,ECG
1606922349.7833,-26
1606922349.7853,-23
1606922349.7873,-21
1606922349.7893,-21
1606922349.7913,-19
1606922349.7933,-11
1606922349.7953,-14
1606922349.7973,-16
1606922349.7993,-9
1606922349.8013,-4
1606922349.8033,-7
1606922349.8053,-14
1606922349.8073,-14
1606922349.8093,-7
1606922349.8099,0
1606922349.8113,11
1606922349.8133,38
1606922349.8153,57
1606922349.8173,62
1606922349.8193,52
1606922349.8213,31
1606922349.8233,7
1606922349.8253,-11
1606922349.8273,-14
1606922349.8293,-4
1606922349.8313,-7
1606922349.8333,-14
1606922349.8353,-7
1606922349.8373,9
1606922349.8393,26
1606922349.8399,150
1606922349.8413,641
1606922349.8434,1399
1606922349.8453,1710
1606922349.8473,779
1606922349.8494,-861
1606922349.8513,-1272
1606922350.2262,-385
1606922350.2271,40
1606922350.2293,-107
1606922350.2319,-21
1606922350.2339,105
1606922350.2359,43
1606922350.2380,31
1606922350.2386,86
1606922350.2399,83
1606922350.2419,81
1606922350.2440,110
1606922350.2459,122
1606922350.2479,122
1606922350.2499,131
1606922350.2519,153
1606922350.2539,184
1606922350.2559,212
1606922350.2580,232
1606922350.2599,265
1606922350.2619,313
1606922350.2639,349
1606922350.2659,387
1606922350.2680,435
1606922350.2685,473
1606922350.2699,492
1606922350.2719,502
1606922350.2739,502
1606922350.2759,483
1606922350.2779,452
1606922350.2799,389
1606922350.2819,272
1606922350.2839,131
1606922350.2859,4
1606922350.2879,-88
1606922350.2899,-167
1606922350.2919,-234
1606922350.2939,-270
1606922350.2959,-267
1606922350.2979,-260
1606922350.2985,-260
1606922350.2999,-258
1606922350.3019,-241
1606922350.3039,-220
1606922350.3059,-212
1606922350.3079,-200
1606922350.3099,-177
1606922350.3119,-167
1606922350.3139,-165
1606922350.3159,-153
1606922350.3179,-141
1606922350.3199,-131
1606922350.3219,-126
1606922350.3240,-124
1606922350.3259,-124
1606922350.3279,-122
1606922350.3285,-119
1606922350.3299,-119
1606922350.3319,-112
1606922350.3339,-107
1606922350.3359,-114
1606922350.3379,-119
1606922350.3399,-105
1606922350.3419,-98
1606922350.3439,-102
1606922350.3460,-100
1606922350.3479,-90
1606922350.3499,-88
1606922350.3519,-83
1606922350.3539,-81
1606922350.3559,-78
1606922350.3579,-78
1606922350.3585,-78
1606922350.3599,-76
1606922350.7664,-69
1606922350.7672,-62
1606922350.7697,-59
1606922350.7723,-52
1606922350.7743,-52
1606922350.7763,-62
1606922350.7784,-59
1606922350.7803,-38
1606922350.7823,-19
1606922350.7843,-14
1606922350.7863,-4
1606922350.7883,21
1606922350.7903,31
1606922350.7909,4
1606922350.7923,-28
1606922350.7943,-45
1606922350.7963,-47
1606922350.7983,-45
1606922350.8003,-43
1606922350.8023,-33
1606922350.8043,-26
1606922350.8063,-23
1606922350.8083,-4
1606922350.8102,33
1606922350.8122,215
1606922350.8143,799
1606922350.8163,1576
1606922350.8183,1641
1606922350.8202,332
1606922350.8209,-1217
1606922350.8225,-1201
1606922350.8243,-270
1606922350.8263,-16
1606922350.8283,-126
1606922350.8302,9
1606922350.8322,86
1606922350.8342,14
1606922350.8362,35
1606922350.8383,88
1606922350.8402,78
1606922350.8422,81
1606922350.8442,107
1606922350.8462,119
1606922350.8483,136
1606922350.8503,160
1606922350.8522,174
1606922350.8542,196
1606922350.8562,232
1606922350.8583,267
1606922350.8602,291
1606922350.8622,322
1606922350.8642,368
1606922350.8662,413
1606922350.8682,452
1606922350.8703,485
1606922350.8722,507
1606922350.8742,512
1606922350.8762,497
1606922350.8783,461
1606922350.8802,397
1606922350.8822,291
1606922350.8842,157
1606922350.8863,35
1606922350.8883,-66
1606922350.8902,-165
1606922350.8922,-234
1606922350.8942,-265
1606922350.8962,-275
1606922350.8983,-277
1606922350.9002,-279
1606922350.9022,-272
1606922350.9042,-246
1606922350.9062,-224
1606922351.3665,-208
1606922351.3674,-196
1606922351.3699,-191
1606922351.3725,-184
1606922351.3745,-167
1606922351.3765,-153
1606922351.3787,-150
1606922351.3806,-148
1606922351.3828,-138
1606922351.3846,-131
1606922351.3865,-129
1606922351.3885,-124
1606922351.3905,-122
1606922351.3925,-122
1606922351.3945,-119
1606922351.3965,-117
1606922351.3985,-119
1606922351.4005,-117
1606922351.4025,-114
1606922351.4045,-107
1606922351.4065,-98
1606922351.4085,-90
1606922351.4105,-88
1606922351.4125,-88
1606922351.4145,-83
1606922351.4165,-74
1606922351.4185,-74
1606922351.4204,-81
1606922351.4224,-69
1606922351.4244,-45
1606922351.4265,-43
1606922351.4285,-43
1606922351.4304,-9
1606922351.4324,19
1606922351.4344,-2
1606922351.4364,-40
1606922351.4384,-64
1606922351.4404,-66
1606922351.4424,-64
1606922351.4444,-52
1606922351.4464,-45
1606922351.4484,-50
1606922351.4504,-43
1606922351.4524,-11
1606922351.4544,11
1606922351.4564,162
1606922351.4584,748
1606922351.4604,1576
1606922351.4624,1734
1606922351.4644,504
1606922351.4664,-1134
1606922351.4684,-1251
1606922351.4704,-296
1606922351.4724,0
1606922351.4744,-153
1606922351.4764,-23
1606922351.4784,88
1606922351.4804,19
1606922351.4824,21
1606922351.4846,74
1606922351.4865,71
1606922351.4884,71
1606922351.4904,98
1606922351.4924,114
1606922351.4944,129
1606922351.4964,150
1606922351.4984,172
1606922351.5004,200
1606922351.5024,229
1606922351.5044,253
1606922351.5064,284
1606922351.5084,325
1606922351.5104,370
1606922351.9965,416
1606922351.9973,461
1606922351.9998,488
1606922352.0024,500
1606922352.0044,507
1606922352.0064,497
1606922352.0085,461
1606922352.0104,389
1606922352.0124,267
1606922352.0144,119
1606922352.0164,-4
1606922352.0183,-98
1606922352.0203,-181
1606922352.0223,-246
1606922352.0243,-272
1606922352.0263,-287
1606922352.0284,-287
1606922352.0303,-270
1606922352.0323,-253
1606922352.0343,-241
1606922352.0363,-229
1606922352.0384,-215
1606922352.0403,-196
1606922352.0423,-177
1606922352.0443,-165
1606922352.0463,-153
1606922352.0483,-145
1606922352.0503,-141
1606922352.0523,-131
1606922352.0543,-129
1606922352.0563,-133
1606922352.0583,-122
1606922352.0603,-117
1606922352.0623,-124
1606922352.0643,-122
1606922352.0663,-122
1606922352.0683,-124
1606922352.0704,-119
1606922352.0723,-112
1606922352.0743,-117
1606922352.0763,-117
1606922352.0783,-107
1606922352.0803,-95
1606922352.0823,-88
1606922352.0843,-90
1606922352.0863,-98
1606922352.0884,-88
1606922352.0903,-62
1606922352.0923,-52
1606922352.0943,-45
1606922352.0963,-16
1606922352.0983,4
1606922352.1003,-21
1606922352.1023,-62
1606922352.1043,-71
1606922352.1063,-66
1606922352.1083,-69
1606922352.1103,-66
1606922352.1123,-59
1606922352.1143,-59
1606922352.1163,-57
1606922352.1183,-43
1606922352.1203,-26
1606922352.1223,102
1606922352.1243,631
1606922352.1263,1452
1606922352.1283,1722
1606922352.1303,648
1606922352.1323,-1014
1606922352.1343,-1315
1606922352.1363,-380
1606922352.1383,7
1606922352.1403,-153
1606922352.4762,-55
1606922352.4769,78
1606922352.4794,16
1606922352.4820,11
1606922352.4840,71
1606922352.4860,66
1606922352.4880,62
1606922352.4899,90
1606922352.4920,105
1606922352.4939,110
1606922352.4959,124
1606922352.4979,148
1606922352.5001,174
1606922352.5019,196
1606922352.5039,224
1606922352.5061,270
1606922352.5080,313
1606922352.5099,342
1606922352.5119,382
1606922352.5139,425
1606922352.5159,454
1606922352.5179,471
1606922352.5199,480
1606922352.5219,466
1606922352.5240,421
1606922352.5259,346
1606922352.5280,246
1606922352.5286,122
1606922352.5299,-7
1606922352.5319,-110
1606922352.5339,-177
1606922352.5360,-232
1606922352.5380,-265
1606922352.5399,-270
1606922352.5419,-260
1606922352.5439,-251
1606922352.5459,-241
1606922352.5479,-229
1606922352.5499,-215
1606922352.5520,-189
1606922352.5539,-172
1606922352.5559,-167
1606922352.5580,-155
1606922352.5586,-141
1606922352.5599,-131
1606922352.5619,-122
1606922352.5639,-117
1606922352.5659,-112
1606922352.5679,-107
1606922352.5699,-107
1606922352.5719,-107
1606922352.5739,-102
1606922352.5759,-100
1606922352.5779,-105
1606922352.5799,-102
1606922352.5819,-95
1606922352.5839,-98
1606922352.5859,-98
1606922352.5879,-93
1606922352.5886,-88
1606922352.5899,-86
1606922352.5919,-88
1606922352.5939,-90
1606922352.5959,-81
1606922352.5979,-71
1606922352.5999,-69
1606922352.6021,-71
1606922352.6040,-71
1606922352.6059,-66
1606922352.6079,-59
1606922352.6099,-57
1606922352.6119,-62
1606922352.6139,-59
1606922353.0466,-52
1606922353.0475,-50
1606922353.0499,-47
1606922353.0526,-43
1606922353.0546,-47
1606922353.0566,-50
1606922353.0585,-52
1606922353.0605,-64
1606922353.0625,-62
1606922353.0645,-38
1606922353.0665,-26
1606922353.0685,-28
1606922353.0705,-2
1606922353.0725,31
1606922353.0745,26
1606922353.0764,2
1606922353.0772,-28
1606922353.0784,-52
1606922353.0804,-52
1606922353.0824,-47
1606922353.0845,-43
1606922353.0864,-38
1606922353.0885,-35
1606922353.0904,-35
1606922353.0924,-19
1606922353.0945,14
1606922353.0964,210
1606922353.0985,799
1606922353.1005,1490
1606922353.1024,1476
1606922353.1044,256
1606922353.1065,-1150
1606922353.1072,-1088
1606922353.1094,-186
1606922353.1114,7
1606922353.1134,-148
1606922353.1154,-4
1606922353.1175,83
1606922353.1194,9
1606922353.1214,28
1606922353.1234,83
1606922353.1254,66
1606922353.1275,66
1606922353.1294,100
1606922353.1316,112
1606922353.1335,119
1606922353.1355,145
1606922353.1361,169
1606922353.1375,191
1606922353.1394,217
1606922353.1414,246
1606922353.1434,279
1606922353.1454,315
1606922353.1474,349
1606922353.1494,385
1606922353.1514,423
1606922353.1535,449
1606922353.1554,466
1606922353.1575,471
1606922353.1594,456
1606922353.1614,423
1606922353.1634,368
1606922353.1655,289
1606922353.1661,181
1606922353.1675,57
1606922353.1694,-55
1606922353.1714,-131
1606922353.1734,-186
1606922353.1754,-222
1606922353.1775,-236
1606922353.1794,-239
1606922353.1814,-234
1606922353.1834,-220
1606922353.5865,-203
1606922353.5874,-191
1606922353.5898,-177
1606922353.5925,-162
1606922353.5945,-153
1606922353.5965,-143
1606922353.5972,-136
1606922353.5985,-131
1606922353.6004,-136
1606922353.6024,-133
1606922353.6044,-126
1606922353.6065,-126
1606922353.6084,-126
1606922353.6104,-117
1606922353.6124,-110
1606922353.6144,-112
1606922353.6164,-119
1606922353.6184,-124
1606922353.6204,-122
1606922353.6224,-117
1606922353.6244,-114
1606922353.6264,-110
1606922353.6272,-102
1606922353.6284,-100
1606922353.6304,-98
1606922353.6324,-90
1606922353.6344,-93
1606922353.6364,-95
1606922353.6384,-81
1606922353.6404,-69
1606922353.6424,-78
1606922353.6444,-78
1606922353.6464,-66
1606922353.6484,-62
1606922353.6504,-57
1606922353.6524,-57
1606922353.6544,-57
1606922353.6564,-55
1606922353.6570,-47
1606922353.6584,-45
1606922353.6604,-47
1606922353.6624,-43
1606922353.6644,-35
1606922353.6664,-35
1606922353.6684,-35
1606922353.6704,-35
1606922353.6724,-35
1606922353.6744,-35
1606922353.6764,-33
1606922353.6784,-33
1606922353.6804,-28
1606922353.6824,-19
1606922353.6844,-26
1606922353.6864,-26
1606922353.6871,-19
1606922353.6884,-19
1606922353.6904,-16
1606922353.6924,-9
1606922353.6944,-14
1606922353.6964,-19
1606922353.6984,-9
1606922353.7004,-9
1606922353.7024,-19
1606922353.7044,-21
1606922353.7064,-21
1606922353.7084,-21
1606922353.7104,-16
1606922353.7124,-16
1606922353.7143,-16
1606922353.7164,-11
1606922353.7171,-2
1606922353.7184,2
1606922353.7204,-2
1606922354.1567,-4
1606922354.1576,7
1606922354.1599,23
1606922354.1617,11
1606922354.1636,0
1606922354.1658,31
1606922354.1677,62
1606922354.1696,43
1606922354.1716,2
1606922354.1736,-16
1606922354.1742,-14
1606922354.1755,-9
1606922354.1776,-11
1606922354.1795,-21
1606922354.1815,-14
1606922354.1835,-2
1606922354.1856,4
1606922354.1876,16
1606922354.1895,179
1606922354.1915,746
1606922354.1935,1512
1606922354.1955,1679
1606922354.1975,555
1606922354.1995,-1028
1606922354.2015,-1189
1606922354.2035,-265
1606922354.2042,28
1606922354.2055,-131
1606922354.2076,-16
1606922354.2095,90
1606922354.2115,35
1606922354.2135,45
1606922354.2155,90
1606922354.2175,78
1606922354.2195,74
1606922354.2215,100
1606922354.2235,117
1606922354.2255,131
1606922354.2275,153
1606922354.2295,177
1606922354.2315,196
1606922354.2335,217
1606922354.2342,244
1606922354.2355,267
1606922354.2375,296
1606922354.2395,337
1606922354.2415,370
1606922354.2435,399
1606922354.2455,433
1606922354.2475,449
1606922354.2495,454
1606922354.2517,449
1606922354.2536,433
1606922354.2555,389
1606922354.2575,327
1606922354.2595,241
1606922354.2615,126
1606922354.2635,11
1606922354.2642,-78
1606922354.2655,-145
1606922354.2675,-196
1606922354.2695,-224
1606922354.2715,-229
1606922354.2735,-224
1606922354.2755,-217
1606922354.2775,-203
1606922354.2795,-191
1606922354.2815,-181
1606922354.2835,-167
1606922354.2855,-148
1606922354.2875,-131
1606922354.2895,-133
1606922354.2915,-138
1606922354.7572,-124
1606922354.7589,-114
1606922354.7614,-119
1606922354.7641,-117
1606922354.7660,-110
1606922354.7679,-112
1606922354.7700,-122
1606922354.7719,-131
1606922354.7739,-126
1606922354.7759,-119
1606922354.7779,-126
1606922354.7799,-129
1606922354.7820,-119
1606922354.7839,-107
1606922354.7859,-107
1606922354.7878,-114
1606922354.7898,-107
1606922354.7905,-93
1606922354.7918,-95
1606922354.7939,-102
1606922354.7958,-95
1606922354.7978,-90
1606922354.7998,-95
1606922354.8018,-90
1606922354.8038,-81
1606922354.8059,-83
1606922354.8078,-81
1606922354.8098,-71
1606922354.8118,-69
1606922354.8139,-71
1606922354.8158,-66
1606922354.8178,-57
1606922354.8198,-57
1606922354.8204,-57
1606922354.8218,-52
1606922354.8238,-43
1606922354.8258,-45
1606922354.8278,-52
1606922354.8298,-52
1606922354.8318,-40
1606922354.8338,-35
1606922354.8358,-40
1606922354.8378,-31
1606922354.8398,-21
1606922354.8418,-23
1606922354.8438,-16
1606922354.8458,-9
1606922354.8478,-14
1606922354.8498,-21
1606922354.8504,-4
1606922354.8518,11
1606922354.8538,7
1606922354.8558,9
1606922354.8578,43
1606922354.8598,57
1606922354.8618,38
1606922354.8638,0
1606922354.8658,-23
1606922354.8678,-19
1606922354.8698,-11
1606922354.8718,-11
1606922354.8738,-11
1606922354.8758,-9
1606922354.8778,-4
1606922354.8798,9
1606922354.8805,33
1606922354.8828,222
1606922354.8848,849
1606922354.8868,1638
1606922354.8888,1677
1606922354.8908,351
1606922354.8928,-1169
1606922354.8948,-1100
1606922355.2964,-184
1606922355.2973,2
1606922355.2997,-136
1606922355.3024,7
1606922355.3044,78
1606922355.3051,19
1606922355.3064,52
1606922355.3087,95
1606922355.3104,76
1606922355.3123,81
1606922355.3143,107
1606922355.3163,112
1606922355.3183,122
1606922355.3203,145
1606922355.3223,165
1606922355.3243,179
1606922355.3263,203
1606922355.3283,236
1606922355.3302,272
1606922355.3323,306
1606922355.3343,342
1606922355.3349,375
1606922355.3362,413
1606922355.3383,437
1606922355.3402,435
1606922355.3423,430
1606922355.3443,423
1606922355.3462,389
1606922355.3482,334
1606922355.3503,256
1606922355.3523,153
1606922355.3542,38
1606922355.3563,-64
1606922355.3583,-136
1606922355.3603,-191
1606922355.3623,-236
1606922355.3643,-253
1606922355.3649,-246
1606922355.3662,-244
1606922355.3683,-239
1606922355.3702,-220
1606922355.3722,-205
1606922355.3743,-198
1606922355.3763,-186
1606922355.3783,-169
1606922355.3803,-155
1606922355.3823,-150
1606922355.3842,-145
1606922355.3863,-136
1606922355.3883,-126
1606922355.3903,-124
1606922355.3923,-119
1606922355.3943,-114
1606922355.3949,-117
1606922355.3962,-119
1606922355.3983,-112
1606922355.4002,-112
1606922355.4023,-119
1606922355.4044,-117
1606922355.4063,-112
1606922355.4083,-110
1606922355.4102,-107
1606922355.4122,-107
1606922355.4142,-105
1606922355.4163,-95
1606922355.4183,-88
1606922355.4202,-86
1606922355.4222,-81
1606922355.4243,-76
1606922355.4249,-74
1606922355.4263,-76
1606922355.4283,-76
1606922355.4302,-62
1606922355.8666,-57
1606922355.8675,-64
1606922355.8692,-59
1606922355.8712,-47
1606922355.8731,-45
1606922355.8752,-50
1606922355.8759,-47
1606922355.8781,-38
1606922355.8801,-40
1606922355.8821,-52
1606922355.8841,-52
1606922355.8861,-43
1606922355.8881,-35
1606922355.8900,-38
1606922355.8921,-38
1606922355.8940,-31
1606922355.8960,-31
1606922355.8980,-31
1606922355.9000,-23
1606922355.9020,-21
1606922355.9040,-28
1606922355.9060,-21
1606922355.9067,-9
1606922355.9080,-11
1606922355.9100,-19
1606922355.9120,-11
1606922355.9140,-4
1606922355.9161,-2
1606922355.9181,-4
1606922355.9200,-2
1606922355.9220,2
1606922355.9241,-2
1606922355.9260,-4
1606922355.9280,2
1606922355.9300,-2
1606922355.9320,-16
1606922355.9342,-9
1606922355.9361,9
1606922355.9367,33
1606922355.9380,57
1606922355.9400,76
1606922355.9420,83
1606922355.9440,62
1606922355.9460,28
1606922355.9480,7
1606922355.9500,0
1606922355.9520,-2
1606922355.9540,0
1606922355.9560,0
1606922355.9581,-4
1606922355.9601,2
1606922355.9620,21
1606922355.9640,38
1606922355.9660,157
1606922355.9667,657
1606922355.9680,1392
1606922355.9700,1636
1606922355.9720,720
1606922355.9740,-820
1606922355.9760,-1213
1606922355.9782,-344
1606922355.9801,78
1606922355.9820,-112
1606922355.9840,-50
1606922355.9860,98
1606922355.9881,43
1606922355.9900,19
1606922355.9920,78
1606922355.9940,88
1606922355.9960,78
1606922355.9967,98
1606922355.9980,119
1606922356.0000,119
1606922356.4064,133
1606922356.4074,162
1606922356.4098,184
1606922356.4125,208
1606922356.4145,244
1606922356.4164,270
1606922356.4185,296
1606922356.4204,332
1606922356.4211,366
1606922356.4224,397
1606922356.4244,423
1606922356.4264,435
1606922356.4284,442
1606922356.4303,442
1606922356.4326,421
1606922356.4344,380
1606922356.4364,315
1606922356.4384,220
1606922356.4403,105
1606922356.4423,-7
1606922356.4444,-95
1606922356.4463,-155
1606922356.4483,-198
1606922356.4503,-234
1606922356.4510,-251
1606922356.4523,-246
1606922356.4543,-234
1606922356.4563,-224
1606922356.4584,-212
1606922356.4603,-191
1606922356.4623,-177
1606922356.4643,-165
1606922356.4663,-148
1606922356.4684,-138
1606922356.4703,-133
1606922356.4723,-126
1606922356.4743,-119
1606922356.4763,-110
1606922356.4784,-102
1606922356.4803,-102
1606922356.4810,-107
1606922356.4823,-110
1606922356.4843,-107
1606922356.4863,-105
1606922356.4884,-107
1606922356.4903,-105
1606922356.4924,-100
1606922356.4943,-100
1606922356.4963,-100
1606922356.4983,-98
1606922356.5003,-93
1606922356.5023,-81
1606922356.5044,-83
1606922356.5063,-86
1606922356.5083,-76
1606922356.5103,-71
1606922356.5110,-76
1606922356.5124,-69
1606922356.5144,-59
1606922356.5163,-62
1606922356.5184,-64
1606922356.5203,-59
1606922356.5223,-50
1606922356.5243,-45
1606922356.5263,-47
1606922356.5285,-47
1606922356.5304,-43
1606922356.5324,-35
1606922356.5343,-35
1606922356.5363,-35
1606922356.5384,-28
1606922356.5404,-33
1606922356.5410,-38
1606922356.9460,-31
1606922356.9466,-23
1606922356.9478,-26
1606922356.9498,-31
1606922356.9518,-26
1606922356.9538,-23
1606922356.9558,-31
1606922356.9578,-33
1606922356.9598,-31
1606922356.9618,-28
1606922356.9637,-31
1606922356.9657,-28
1606922356.9678,-16
1606922356.9684,-11
1606922356.9697,-16
1606922356.9717,-21
1606922356.9737,-19
1606922356.9757,-11
1606922356.9779,-9
1606922356.9797,-14
1606922356.9817,-21
1606922356.9837,-21
1606922356.9857,-16
1606922356.9878,-19
1606922356.9897,-31
1606922356.9917,-47
1606922356.9937,-66
1606922356.9957,-59
1606922356.9964,14
1606922356.9977,69
1606922356.9997,47
1606922357.0017,33
1606922357.0037,31
1606922357.0057,16
1606922357.0077,0
1606922357.0097,-43
1606922357.0117,-40
1606922357.0137,2
1606922357.0157,-11
1606922357.0178,-31
1606922357.0197,-2
1606922357.0205,7
1606922357.0227,9
1606922357.0235,90
1606922357.0248,490
1606922357.0267,1275
1606922357.0287,1839
1606922357.0307,1220
1606922357.0327,-478
1606922357.0347,-1323
1606922357.0367,-581
1606922357.0387,26
1606922357.0407,-105
1606922357.0428,-90
1606922357.0447,74
1606922357.0467,47
1606922357.0487,21
1606922357.0507,81
1606922357.0527,93
1606922357.0533,83
1606922357.0547,102
1606922357.0567,126
1606922357.0587,133
1606922357.0607,131
1606922357.0627,143
1606922357.0648,184
1606922357.0667,222
1606922357.0688,220
1606922357.0707,229
1606922357.0727,296
1606922357.0747,351
1606922357.0767,363
1606922357.0787,375
1606922357.5164,413
1606922357.5173,473
1606922357.5197,516
1606922357.5214,488
1606922357.5234,430
1606922357.5254,406
1606922357.5274,387
1606922357.5294,299
1606922357.5314,150
1606922357.5334,16
1606922357.5354,-74
1606922357.5374,-155
1606922357.5393,-220
1606922357.5413,-248
1606922357.5433,-263
1606922357.5453,-272
1606922357.5474,-265
1606922357.5479,-248
1606922357.5493,-229
1606922357.5513,-217
1606922357.5533,-208
1606922357.5555,-191
1606922357.5574,-179
1606922357.5593,-174
1606922357.5613,-153
1606922357.5633,-133
1606922357.5654,-131
1606922357.5673,-133
1606922357.5693,-114
1606922357.5713,-98
1606922357.5733,-107
1606922357.5753,-124
1606922357.5773,-122
1606922357.5779,-122
1606922357.5792,-141
1606922357.5812,-129
1606922357.5832,-83
1606922357.5852,-93
1606922357.5873,-114
1606922357.5893,-90
1606922357.5912,-86
1606922357.5932,-105
1606922357.5952,-107
1606922357.5973,-107
1606922357.5992,-95
1606922357.6013,-64
1606922357.6032,-64
1606922357.6052,-76
1606922357.6073,-74
1606922357.6079,-71
1606922357.6092,-74
1606922357.6112,-62
1606922357.6134,-57
1606922357.6153,-66
1606922357.6173,-71
1606922357.6193,-57
1606922357.6212,-45
1606922357.6232,-47
1606922357.6253,-50
1606922357.6273,-45
1606922357.6292,-43
1606922357.6312,-43
1606922357.6332,-33
1606922357.6352,-33
1606922357.6373,-40
1606922357.6379,-31
1606922357.6393,-21
1606922357.6412,-26
1606922357.6432,-16
1606922357.6452,-19
1606922357.6473,-47
1606922357.6493,-23
1606922357.6514,26
1606922358.1164,28
1606922358.1173,26
1606922358.1197,55
1606922358.1215,66
1606922358.1235,38
1606922358.1254,-16
1606922358.1261,-47
1606922358.1275,-40
1606922358.1294,-31
1606922358.1314,-35
1606922358.1334,-33
1606922358.1354,-19
1606922358.1374,-11
1606922358.1394,-7
1606922358.1414,14
1606922358.1434,229
1606922358.1454,911
1606922358.1474,1713
1606922358.1494,1619
1606922358.1514,129
1606922358.1534,-1303
1606922358.1554,-1031
1606922358.1560,-148
1606922358.1574,-55
1606922358.1593,-155
1606922358.1613,2
1606922358.1633,52
1606922358.1654,2
1606922358.1674,45
1606922358.1694,88
1606922358.1713,69
1606922358.1733,78
1606922358.1753,112
1606922358.1774,112
1606922358.1793,114
1606922358.1813,150
1606922358.1833,172
1606922358.1853,184
1606922358.1859,220
1606922358.1873,258
1606922358.1893,272
1606922358.1913,306
1606922358.1933,368
1606922358.1953,399
1606922358.1973,409
1606922358.1993,437
1606922358.2013,468
1606922358.2033,473
1606922358.2053,449
1606922358.2073,409
1606922358.2095,354
1606922358.2114,275
1606922358.2133,157
1606922358.2153,31
1606922358.2159,-66
1606922358.2173,-138
1606922358.2193,-198
1606922358.2213,-246
1606922358.2233,-256
1606922358.2254,-236
1606922358.2274,-232
1606922358.2293,-234
1606922358.2313,-217
1606922358.2333,-193
1606922358.2353,-177
1606922358.2374,-165
1606922358.2393,-155
1606922358.2413,-141
1606922358.2433,-126
1606922358.2453,-129
1606922358.2459,-131
1606922358.2474,-119
1606922358.2493,-102
1606922358.6565,-110
1606922358.6573,-117
1606922358.6597,-110
1606922358.6614,-107
1606922358.6634,-105
1606922358.6655,-105
1606922358.6674,-105
1606922358.6694,-102
1606922358.6713,-105
1606922358.6733,-102
1606922358.6753,-95
1606922358.6774,-105
1606922358.6780,-110
1606922358.6793,-100
1606922358.6814,-98
1606922358.6833,-93
1606922358.6853,-78
1606922358.6874,-76
1606922358.6893,-78
1606922358.6913,-71
1606922358.6933,-69
1606922358.6954,-69
1606922358.6974,-66
1606922358.6993,-62
1606922358.7013,-55
1606922358.7033,-52
1606922358.7053,-52
1606922358.7073,-45
1606922358.7081,-45
1606922358.7093,-57
1606922358.7113,-47
1606922358.7133,-31
1606922358.7153,-28
1606922358.7173,-31
1606922358.7193,-26
1606922358.7213,-26
1606922358.7233,-26
1606922358.7253,-23
1606922358.7273,-31
1606922358.7293,-33
1606922358.7313,-28
1606922358.7333,-23
1606922358.7353,-7
1606922358.7373,-4
1606922358.7379,-21
1606922358.7393,-11
1606922358.7413,-9
1606922358.7433,-31
1606922358.7453,-26
1606922358.7473,2
1606922358.7493,23
1606922358.7513,38
1606922358.7533,59
1606922358.7553,81
1606922358.7573,59
1606922358.7593,19
1606922358.7613,2
1606922358.7633,-4
1606922358.7654,-7
1606922358.7673,0
1606922358.7679,0
1606922358.7693,-4
1606922358.7713,-7
1606922358.7733,-9
1606922358.7753,14
1606922358.7773,224
1606922358.7793,839
1606922358.7813,1552
1606922358.7833,1562
1606922358.7853,337
1606922358.7873,-1095
1606922358.7893,-1031
1606922358.7913,-136
1606922359.2267,14
1606922359.2275,-157
1606922359.2293,-4
1606922359.2302,81
1606922359.2320,2
1606922359.2340,23
1606922359.2362,69
1606922359.2380,50
1606922359.2400,62
1606922359.2420,93
1606922359.2440,95
1606922359.2460,105
1606922359.2480,131
1606922359.2500,150
1606922359.2514,172
1606922359.2528,203
1606922359.2611,232
1606922359.2630,260
1606922359.2650,301
1606922359.2670,337
1606922359.2690,366
1606922359.2709,404
1606922359.2730,452
1606922359.2750,483
1606922359.2771,483
1606922359.2789,464
1606922359.2809,435
1606922359.2829,378
1606922359.2834,291
1606922359.2849,184
1606922359.2870,57
1606922359.2888,-59
1606922359.2909,-136
1606922359.2928,-189
1606922359.2948,-227
1606922359.2969,-239
1606922359.2989,-246
1606922359.3008,-256
1606922359.3028,-244
1606922359.3048,-220
1606922359.3069,-205
1606922359.3088,-191
1606922359.3108,-177
1606922359.3128,-177
1606922359.3134,-162
1606922359.3148,-131
1606922359.3169,-119
1606922359.3188,-124
1606922359.3208,-114
1606922359.3228,-105
1606922359.3248,-102
1606922359.3269,-105
1606922359.3288,-102
1606922359.3308,-93
1606922359.3328,-93
1606922359.3348,-107
1606922359.3369,-112
1606922359.3390,-100
1606922359.3409,-95
1606922359.3429,-112
1606922359.3435,-119
1606922359.3459,-95
1606922359.3478,-88
1606922359.3498,-100
1606922359.3518,-93
1606922359.3538,-71
1606922359.3558,-76
1606922359.3578,-78
1606922359.3598,-74
1606922359.3618,-76
1606922359.3639,-69
1606922359.3658,-66
1606922359.3679,-74
1606922359.7662,-64
1606922359.7669,-47
1606922359.7693,-43
1606922359.7706,-38
1606922359.7720,-33
1606922359.7740,-40
1606922359.7760,-47
1606922359.7782,-40
1606922359.7800,-38
1606922359.7820,-47
1606922359.7840,-43
1606922359.7860,-33
1606922359.7881,-35
1606922359.7900,-31
1606922359.7920,-26
1606922359.7940,-31
1606922359.7960,-28
1606922359.7980,-21
1606922359.7999,-21
1606922359.8006,-23
1606922359.8020,-23
1606922359.8040,-14
1606922359.8056,-7
1606922359.8070,-9
1606922359.8089,-16
1606922359.8109,-14
1606922359.8130,-7
1606922359.8150,-7
1606922359.8170,0
1606922359.8189,7
1606922359.8209,0
1606922359.8229,-14
