Time,ECG
1606836265.9717,-92
1606836265.9725,-88
1606836265.9749,-85
1606836265.9775,-80
1606836265.9796,-75
1606836265.9815,-70
1606836265.9836,-66
1606836265.9841,-63
1606836265.9855,-68
1606836265.9875,-66
1606836265.9895,-61
1606836265.9915,-58
1606836265.9935,-58
1606836265.9955,-56
1606836265.9975,-53
1606836265.9996,-48
1606836266.0015,-41
1606836266.0035,-31
1606836266.0055,-29
1606836266.0075,-31
1606836266.0095,-29
1606836266.0115,-22
1606836266.0135,-22
1606836266.0141,-24
1606836266.0155,-26
1606836266.0175,-29
1606836266.0195,-29
1606836266.0215,-36
1606836266.0235,-39
1606836266.0254,-36
1606836266.0274,-41
1606836266.0295,-46
1606836266.0315,-41
1606836266.0319,-36
1606836266.0328,-34
1606836266.0345,-26
1606836266.0364,-29
1606836266.0384,-31
1606836266.0406,-29
1606836266.0410,-29
1606836266.0426,-24
1606836266.0445,-19
1606836266.0465,-22
1606836266.0485,-24
1606836266.0505,-22
1606836266.0524,-22
1606836266.0545,-14
1606836266.0564,-2
1606836266.0585,7
1606836266.0605,17
1606836266.0625,22
1606836266.0644,19
1606836266.0665,14
1606836266.0684,7
1606836266.0704,-4
1606836266.0711,-7
1606836266.0725,7
1606836266.0745,34
1606836266.0765,95
1606836266.0785,215
1606836266.0805,371
1606836266.0824,503
1606836266.0845,621
1606836266.0865,841
1606836266.0884,1193
1606836266.0906,1323
1606836266.0924,765
1606836266.0944,-44
1606836266.0964,-259
1606836266.0985,-146
1606836266.1005,-224
1606836266.1011,-273
1606836266.1025,-202
1606836266.5119,-195
1606836266.5129,-207
1606836266.5153,-176
1606836266.5180,-154
1606836266.5199,-151
1606836266.5219,-136
1606836266.5240,-119
1606836266.5260,-107
1606836266.5279,-100
1606836266.5300,-97
1606836266.5319,-90
1606836266.5341,-73
1606836266.5346,-58
1606836266.5359,-46
1606836266.5379,-31
1606836266.5400,-14
1606836266.5419,9
1606836266.5440,29
1606836266.5459,46
1606836266.5480,63
1606836266.5499,73
1606836266.5519,78
1606836266.5539,83
1606836266.5559,66
1606836266.5579,24
1606836266.5599,-14
1606836266.5619,-44
1606836266.5639,-63
1606836266.5645,-68
1606836266.5659,-73
1606836266.5679,-78
1606836266.5698,-75
1606836266.5718,-68
1606836266.5738,-66
1606836266.5758,-61
1606836266.5778,-51
1606836266.5799,-46
1606836266.5818,-44
1606836266.5839,-39
1606836266.5858,-36
1606836266.5878,-31
1606836266.5899,-29
1606836266.5918,-29
1606836266.5938,-29
1606836266.5945,-29
1606836266.5958,-24
1606836266.5978,-24
1606836266.5999,-24
1606836266.6018,-17
1606836266.6039,-14
1606836266.6058,-17
1606836266.6079,-14
1606836266.6099,-9
1606836266.6118,-9
1606836266.6138,-12
1606836266.6158,-12
1606836266.6180,-9
1606836266.6199,-12
1606836266.6218,-9
1606836266.6239,-12
1606836266.6244,-17
1606836266.6258,-12
1606836266.6280,-9
1606836266.6300,-12
1606836266.6319,-7
1606836266.6338,-4
1606836266.6358,-9
1606836266.6378,-12
1606836266.6399,-7
1606836266.6419,-2
1606836266.6439,0
1606836266.6458,-2
1606836266.6478,-2
1606836267.0824,2
1606836267.0833,7
1606836267.0858,7
1606836267.0885,4
1606836267.0904,4
1606836267.0924,2
1606836267.0945,-2
1606836267.0964,-2
1606836267.0984,-4
1606836267.1005,-9
1606836267.1024,-9
1606836267.1044,-2
1606836267.1065,-7
1606836267.1084,-17
1606836267.1104,-12
1606836267.1124,2
1606836267.1130,14
1606836267.1144,24
1606836267.1164,24
1606836267.1184,17
1606836267.1204,17
1606836267.1224,14
1606836267.1244,4
1606836267.1264,2
1606836267.1284,17
1606836267.1304,56
1606836267.1324,136
1606836267.1343,273
1606836267.1363,432
1606836267.1383,560
1606836267.1403,711
1606836267.1423,1002
1606836267.1429,1332
1606836267.1443,1200
1606836267.1463,435
1606836267.1484,-163
1606836267.1503,-173
1606836267.1523,-161
1606836267.1543,-273
1606836267.1563,-246
1606836267.1585,-190
1606836267.1604,-212
1606836267.1623,-202
1606836267.1643,-166
1606836267.1664,-158
1606836267.1684,-151
1606836267.1703,-129
1606836267.1723,-117
1606836267.1729,-105
1606836267.1743,-92
1606836267.1763,-83
1606836267.1783,-75
1606836267.1804,-63
1606836267.1823,-46
1606836267.1843,-31
1606836267.1863,-19
1606836267.1883,0
1606836267.1904,19
1606836267.1924,39
1606836267.1943,61
1606836267.1964,78
1606836267.1984,90
1606836267.2004,100
1606836267.2024,97
1606836267.2029,70
1606836267.2044,31
1606836267.2064,-2
1606836267.2084,-31
1606836267.2104,-51
1606836267.2124,-63
1606836267.2144,-66
1606836267.2164,-68
1606836267.2184,-63
1606836267.6224,-58
1606836267.6236,-56
1606836267.6261,-53
1606836267.6287,-51
1606836267.6307,-46
1606836267.6315,-46
1606836267.6327,-48
1606836267.6349,-53
1606836267.6367,-56
1606836267.6387,-48
1606836267.6407,-41
1606836267.6427,-46
1606836267.6447,-51
1606836267.6467,-44
1606836267.6487,-39
1606836267.6506,-41
1606836267.6526,-41
1606836267.6546,-34
1606836267.6568,-31
1606836267.6587,-31
1606836267.6606,-26
1606836267.6612,-24
1606836267.6626,-26
1606836267.6646,-29
1606836267.6666,-29
1606836267.6686,-26
1606836267.6706,-29
1606836267.6726,-31
1606836267.6746,-26
1606836267.6766,-26
1606836267.6786,-31
1606836267.6806,-29
1606836267.6826,-26
1606836267.6846,-29
1606836267.6866,-31
1606836267.6886,-26
1606836267.6906,-24
1606836267.6912,-22
1606836267.6926,-22
1606836267.6946,-22
1606836267.6966,-19
1606836267.6986,-19
1606836267.7006,-12
1606836267.7025,-4
1606836267.7045,-9
1606836267.7066,-14
1606836267.7086,-9
1606836267.7106,-4
1606836267.7126,-4
1606836267.7146,-4
1606836267.7166,-7
1606836267.7186,-7
1606836267.7206,-2
1606836267.7212,2
1606836267.7225,-2
1606836267.7246,-2
1606836267.7265,2
1606836267.7285,2
1606836267.7306,2
1606836267.7326,4
1606836267.7346,4
1606836267.7365,7
1606836267.7386,2
1606836267.7406,-2
1606836267.7426,-2
1606836267.7445,-4
1606836267.7465,-4
1606836267.7486,12
1606836267.7506,31
1606836267.7513,34
1606836267.7526,29
1606836267.7546,24
1606836267.7566,12
1606836268.2824,0
1606836268.2836,-4
1606836268.2861,-4
1606836268.2887,9
1606836268.2907,36
1606836268.2927,97
1606836268.2948,224
1606836268.2967,388
1606836268.2987,523
1606836268.3007,650
1606836268.3013,899
1606836268.3027,1232
1606836268.3047,1198
1606836268.3067,523
1606836268.3087,-127
1606836268.3106,-198
1606836268.3126,-158
1606836268.3146,-266
1606836268.3167,-259
1606836268.3186,-200
1606836268.3206,-215
1606836268.3226,-212
1606836268.3246,-178
1606836268.3266,-168
1606836268.3286,-163
1606836268.3306,-146
1606836268.3312,-132
1606836268.3326,-119
1606836268.3346,-110
1606836268.3366,-97
1606836268.3386,-83
1606836268.3406,-73
1606836268.3426,-61
1606836268.3446,-51
1606836268.3466,-36
1606836268.3486,-17
1606836268.3506,2
1606836268.3526,26
1606836268.3546,46
1606836268.3566,61
1606836268.3586,73
1606836268.3606,88
1606836268.3612,88
1606836268.3626,68
1606836268.3646,34
1606836268.3666,0
1606836268.3686,-29
1606836268.3707,-51
1606836268.3726,-68
1606836268.3746,-70
1606836268.3766,-70
1606836268.3786,-75
1606836268.3806,-73
1606836268.3826,-63
1606836268.3846,-58
1606836268.3866,-58
1606836268.3886,-56
1606836268.3906,-48
1606836268.3912,-44
1606836268.3926,-44
1606836268.3946,-41
1606836268.3966,-36
1606836268.3986,-29
1606836268.4006,-31
1606836268.4026,-44
1606836268.4046,-48
1606836268.4066,-39
1606836268.4086,-34
1606836268.4106,-34
1606836268.4126,-29
1606836268.4146,-26
1606836268.4166,-29
1606836268.4186,-24
1606836268.7621,-22
1606836268.7628,-26
1606836268.7652,-26
1606836268.7678,-24
1606836268.7698,-29
1606836268.7719,-29
1606836268.7740,-24
1606836268.7758,-26
1606836268.7779,-29
1606836268.7798,-31
1606836268.7818,-44
1606836268.7838,-41
1606836268.7859,-29
1606836268.7878,-36
1606836268.7899,-46
1606836268.7918,-36
1606836268.7938,-31
1606836268.7944,-36
1606836268.7958,-41
1606836268.7981,-41
1606836268.8000,-39
1606836268.8018,-36
1606836268.8038,-31
1606836268.8058,-31
1606836268.8078,-26
1606836268.8099,-24
1606836268.8118,-29
1606836268.8139,-22
1606836268.8158,-17
1606836268.8178,-17
1606836268.8198,-17
1606836268.8218,-17
1606836268.8224,-12
1606836268.8239,-9
1606836268.8258,-14
1606836268.8278,-12
1606836268.8298,-4
1606836268.8318,-7
1606836268.8338,-9
1606836268.8358,-9
1606836268.8378,-12
1606836268.8399,-12
1606836268.8418,-4
1606836268.8438,4
1606836268.8458,17
1606836268.8478,26
1606836268.8498,26
1606836268.8518,19
1606836268.8524,7
1606836268.8538,0
1606836268.8558,-4
1606836268.8578,-7
1606836268.8599,2
1606836268.8618,29
1606836268.8638,90
1606836268.8658,207
1606836268.8678,361
1606836268.8698,496
1606836268.8718,616
1606836268.8738,829
1606836268.8758,1151
1606836268.8778,1212
1606836268.8799,640
1606836268.8818,-61
1606836268.8824,-207
1606836268.8838,-146
1606836268.8858,-246
1606836268.8878,-269
1606836268.8898,-205
1606836268.8918,-207
1606836268.8938,-212
1606836268.8958,-180
1606836268.8978,-163
1606836269.3320,-161
1606836269.3330,-144
1606836269.3354,-124
1606836269.3373,-119
1606836269.3380,-114
1606836269.3392,-102
1606836269.3410,-95
1606836269.3431,-95
1606836269.3451,-88
1606836269.3470,-66
1606836269.3491,-51
1606836269.3510,-41
1606836269.3530,-14
1606836269.3550,9
1606836269.3570,22
1606836269.3592,41
1606836269.3610,61
1606836269.3630,70
1606836269.3650,73
1606836269.3670,56
1606836269.3676,24
1606836269.3691,-12
1606836269.3710,-48
1606836269.3730,-75
1606836269.3750,-90
1606836269.3770,-95
1606836269.3790,-100
1606836269.3810,-102
1606836269.3830,-92
1606836269.3850,-80
1606836269.3870,-78
1606836269.3890,-78
1606836269.3909,-70
1606836269.3929,-63
1606836269.3949,-63
1606836269.3969,-66
1606836269.3976,-61
1606836269.3990,-63
1606836269.4009,-68
1606836269.4030,-63
1606836269.4050,-56
1606836269.4069,-58
1606836269.4090,-61
1606836269.4109,-61
1606836269.4129,-56
1606836269.4149,-46
1606836269.4169,-41
1606836269.4190,-39
1606836269.4209,-48
1606836269.4229,-58
1606836269.4250,-56
1606836269.4269,-51
1606836269.4275,-48
1606836269.4290,-41
1606836269.4311,-44
1606836269.4330,-46
1606836269.4349,-36
1606836269.4369,-31
1606836269.4390,-39
1606836269.4409,-36
1606836269.4430,-26
1606836269.4450,-31
1606836269.4469,-36
1606836269.4490,-31
1606836269.4509,-26
1606836269.4530,-29
1606836269.4549,-29
1606836269.4569,-24
1606836269.4575,-22
1606836269.4591,-22
1606836269.4609,-26
1606836269.4630,-24
1606836269.4649,-17
1606836269.8718,-19
1606836269.8727,-19
1606836269.8751,-14
1606836269.8778,-12
1606836269.8797,-17
1606836269.8817,-22
1606836269.8838,-22
1606836269.8859,-14
1606836269.8878,-9
1606836269.8898,0
1606836269.8917,14
1606836269.8923,19
1606836269.8937,7
1606836269.8957,-7
1606836269.8977,-14
1606836269.8998,-19
1606836269.9017,-14
1606836269.9037,2
1606836269.9057,34
1606836269.9077,112
1606836269.9097,246
1606836269.9118,383
1606836269.9137,481
1606836269.9157,616
1606836269.9177,914
1606836269.9197,1247
1606836269.9217,1095
1606836269.9223,335
1606836269.9236,-227
1606836269.9257,-212
1606836269.9277,-171
1606836269.9297,-254
1606836269.9318,-229
1606836269.9337,-185
1606836269.9356,-202
1606836269.9376,-193
1606836269.9397,-166
1606836269.9416,-158
1606836269.9437,-146
1606836269.9457,-127
1606836269.9477,-117
1606836269.9497,-110
1606836269.9516,-100
1606836269.9522,-90
1606836269.9536,-80
1606836269.9557,-63
1606836269.9576,-51
1606836269.9597,-34
1606836269.9616,-12
1606836269.9636,7
1606836269.9657,29
1606836269.9677,48
1606836269.9697,73
1606836269.9716,100
1606836269.9736,105
1606836269.9756,100
1606836269.9776,90
1606836269.9797,58
1606836269.9816,2
1606836269.9826,-48
1606836269.9846,-75
1606836269.9866,-97
1606836269.9887,-119
1606836269.9907,-124
1606836269.9927,-119
1606836269.9946,-112
1606836269.9966,-110
1606836269.9986,-110
1606836270.0006,-107
1606836270.0026,-105
1606836270.0046,-95
1606836270.0067,-85
1606836270.0087,-88
1606836270.4425,-92
1606836270.4437,-88
1606836270.4461,-80
1606836270.4488,-73
1606836270.4508,-66
1606836270.4527,-66
1606836270.4549,-78
1606836270.4567,-75
1606836270.4587,-61
1606836270.4607,-58
1606836270.4631,-58
1606836270.4648,-56
1606836270.4668,-53
1606836270.4688,-46
1606836270.4707,-44
1606836270.4727,-46
1606836270.4733,-46
1606836270.4747,-46
1606836270.4767,-41
1606836270.4787,-39
1606836270.4807,-46
1606836270.4827,-48
1606836270.4847,-48
1606836270.4868,-48
1606836270.4887,-44
1606836270.4907,-36
1606836270.4927,-36
1606836270.4947,-39
1606836270.4967,-39
1606836270.4986,-36
1606836270.5007,-19
1606836270.5027,4
1606836270.5033,7
1606836270.5047,-2
1606836270.5067,-4
1606836270.5087,-14
1606836270.5107,-24
1606836270.5126,-26
1606836270.5146,-22
1606836270.5166,-12
1606836270.5186,14
1606836270.5206,92
1606836270.5226,234
1606836270.5246,386
1606836270.5266,484
1606836270.5286,596
1606836270.5307,882
1606836270.5327,1261
1606836270.5333,1203
1606836270.5346,454
1606836270.5367,-220
1606836270.5386,-251
1606836270.5406,-171
1606836270.5426,-261
1606836270.5446,-256
1606836270.5466,-198
1606836270.5486,-205
1606836270.5507,-200
1606836270.5526,-171
1606836270.5546,-163
1606836270.5566,-156
1606836270.5588,-134
1606836270.5607,-117
1606836270.5627,-107
1606836270.5633,-100
1606836270.5646,-88
1606836270.5666,-75
1606836270.5686,-61
1606836270.5707,-46
1606836270.5726,-29
1606836270.5747,-12
1606836270.5766,9
1606836270.5786,34
1606836270.9819,56
1606836270.9828,75
1606836270.9853,92
1606836270.9879,100
1606836270.9899,102
1606836270.9919,92
1606836270.9925,51
1606836270.9940,-4
1606836270.9959,-48
1606836270.9979,-75
1606836270.9999,-95
1606836271.0018,-107
1606836271.0038,-105
1606836271.0058,-95
1606836271.0078,-92
1606836271.0099,-95
1606836271.0118,-88
1606836271.0138,-78
1606836271.0158,-75
1606836271.0179,-70
1606836271.0199,-58
1606836271.0218,-56
1606836271.0224,-58
1606836271.0238,-56
1606836271.0258,-48
1606836271.0278,-48
1606836271.0298,-51
1606836271.0318,-48
1606836271.0338,-39
1606836271.0358,-34
1606836271.0378,-31
1606836271.0398,-24
1606836271.0418,-24
1606836271.0438,-26
1606836271.0458,-26
1606836271.0478,-24
1606836271.0498,-22
1606836271.0518,-24
1606836271.0524,-24
1606836271.0540,-22
1606836271.0558,-22
1606836271.0578,-24
1606836271.0598,-29
1606836271.0618,-29
1606836271.0638,-26
1606836271.0658,-24
1606836271.0678,-24
1606836271.0698,-24
1606836271.0718,-22
1606836271.0738,-17
1606836271.0758,-19
1606836271.0778,-19
1606836271.0798,-22
1606836271.0818,-19
1606836271.0824,-4
1606836271.0838,12
1606836271.0858,24
1606836271.0878,26
1606836271.0898,24
1606836271.0918,17
1606836271.0938,9
1606836271.0958,4
1606836271.0978,-2
1606836271.0998,4
1606836271.1018,36
1606836271.1038,97
1606836271.1058,220
1606836271.1078,383
1606836271.1098,525
1606836271.1118,645
1606836271.1124,863
1606836271.1138,1215
1606836271.1158,1335
1606836271.5823,762
1606836271.5834,-39
1606836271.5859,-242
1606836271.5885,-156
1606836271.5905,-261
1606836271.5925,-300
1606836271.5945,-220
1606836271.5966,-220
1606836271.5985,-237
1606836271.6005,-200
1606836271.6025,-173
1606836271.6032,-168
1606836271.6045,-156
1606836271.6065,-136
1606836271.6085,-119
1606836271.6105,-114
1606836271.6125,-107
1606836271.6147,-90
1606836271.6165,-73
1606836271.6185,-63
1606836271.6205,-61
1606836271.6225,-46
1606836271.6245,-22
1606836271.6264,-7
1606836271.6285,7
1606836271.6305,34
1606836271.6324,56
1606836271.6331,66
1606836271.6344,78
1606836271.6364,80
1606836271.6385,61
1606836271.6404,26
1606836271.6425,-9
1606836271.6444,-44
1606836271.6464,-66
1606836271.6484,-75
1606836271.6505,-75
1606836271.6524,-70
1606836271.6544,-70
1606836271.6564,-75
1606836271.6585,-70
1606836271.6605,-61
1606836271.6624,-56
1606836271.6630,-53
1606836271.6645,-46
1606836271.6664,-41
1606836271.6684,-41
1606836271.6704,-31
1606836271.6724,-17
1606836271.6744,-22
1606836271.6764,-29
1606836271.6785,-22
1606836271.6805,-17
1606836271.6824,-19
1606836271.6844,-17
1606836271.6864,-14
1606836271.6884,-14
1606836271.6904,-12
1606836271.6924,-7
1606836271.6930,-7
1606836271.6944,-4
1606836271.6964,-2
1606836271.6984,-4
1606836271.7004,0
1606836271.7024,7
1606836271.7044,7
1606836271.7064,0
1606836271.7084,-4
1606836271.7106,-2
1606836271.7125,0
1606836271.7144,-2
1606836271.7164,0
1606836271.7184,0
1606836272.1519,-2
1606836272.1528,-2
1606836272.1552,2
1606836272.1580,2
1606836272.1599,-2
1606836272.1619,-2
1606836272.1639,2
1606836272.1659,2
1606836272.1679,-4
1606836272.1698,-12
1606836272.1718,-9
1606836272.1738,-12
1606836272.1758,-22
1606836272.1778,-22
1606836272.1799,-22
1606836272.1818,-31
1606836272.1825,-29
1606836272.1838,-24
1606836272.1858,-19
1606836272.1878,-7
1606836272.1899,2
1606836272.1918,12
1606836272.1938,17
1606836272.1958,7
1606836272.1978,-4
1606836272.1998,-14
1606836272.2018,-22
1606836272.2038,-14
1606836272.2059,7
1606836272.2078,56
1606836272.2099,161
1606836272.2118,320
1606836272.2124,469
1606836272.2138,591
1606836272.2158,780
1606836272.2178,1098
1606836272.2200,1300
1606836272.2218,902
1606836272.2238,105
1606836272.2258,-234
1606836272.2278,-158
1606836272.2298,-222
1606836272.2318,-293
1606836272.2338,-229
1606836272.2358,-215
1606836272.2378,-232
1606836272.2400,-198
1606836272.2418,-173
1606836272.2424,-173
1606836272.2438,-156
1606836272.2457,-136
1606836272.2478,-134
1606836272.2498,-124
1606836272.2518,-107
1606836272.2538,-95
1606836272.2558,-83
1606836272.2578,-73
1606836272.2598,-68
1606836272.2618,-58
1606836272.2638,-41
1606836272.2658,-22
1606836272.2678,-4
1606836272.2698,14
1606836272.2718,34
1606836272.2738,48
1606836272.2758,61
1606836272.2778,70
1606836272.2799,58
1606836272.2818,24
1606836272.2838,-14
1606836272.2859,-41
1606836272.2878,-61
1606836272.2898,-78
1606836272.7223,-83
1606836272.7231,-80
1606836272.7256,-83
1606836272.7282,-85
1606836272.7302,-83
1606836272.7322,-80
1606836272.7342,-75
1606836272.7362,-73
1606836272.7382,-70
1606836272.7403,-66
1606836272.7422,-73
1606836272.7442,-75
1606836272.7462,-68
1606836272.7482,-63
1606836272.7502,-58
1606836272.7522,-53
1606836272.7542,-56
1606836272.7562,-58
1606836272.7582,-56
1606836272.7602,-48
1606836272.7622,-46
1606836272.7642,-44
1606836272.7662,-36
1606836272.7682,-31
1606836272.7704,-31
1606836272.7722,-31
1606836272.7742,-29
1606836272.7761,-22
1606836272.7782,-22
1606836272.7802,-24
1606836272.7821,-24
1606836272.7841,-19
1606836272.7862,-17
1606836272.7881,-19
1606836272.7902,-22
1606836272.7921,-17
1606836272.7942,-9
1606836272.7961,-17
1606836272.7983,-17
1606836272.8002,-4
1606836272.8021,-2
1606836272.8041,-7
1606836272.8062,-4
1606836272.8081,-2
1606836272.8102,-4
1606836272.8121,0
1606836272.8141,9
1606836272.8161,14
1606836272.8182,4
1606836272.8201,0
1606836272.8221,9
1606836272.8242,14
1606836272.8262,4
1606836272.8281,0
1606836272.8302,2
1606836272.8321,2
1606836272.8341,4
1606836272.8361,7
1606836272.8381,9
1606836272.8402,12
1606836272.8421,7
1606836272.8441,-2
1606836272.8462,-4
1606836272.8481,-2
1606836272.8501,-7
1606836272.8521,-7
1606836272.8542,7
1606836272.8561,22
1606836272.8581,29
1606836272.8601,24
1606836272.8621,9
1606836272.8641,-2
1606836272.8662,-9
1606836273.2621,-22
1606836273.2630,-19
1606836273.2658,9
1606836273.2683,44
1606836273.2701,124
1606836273.2721,271
1606836273.2741,427
1606836273.2761,550
1606836273.2781,709
1606836273.2801,1000
1606836273.2821,1266
1606836273.2841,1005
1606836273.2861,224
1606836273.2881,-229
1606836273.2902,-180
1606836273.2921,-205
1606836273.2941,-295
1606836273.2961,-242
1606836273.2981,-205
1606836273.3001,-229
1606836273.3020,-210
1606836273.3040,-178
1606836273.3060,-168
1606836273.3080,-161
1606836273.3101,-144
1606836273.3120,-132
1606836273.3140,-119
1606836273.3160,-105
1606836273.3180,-90
1606836273.3201,-78
1606836273.3220,-70
1606836273.3240,-58
1606836273.3260,-41
1606836273.3280,-26
1606836273.3301,-9
1606836273.3321,7
1606836273.3340,26
1606836273.3360,48
1606836273.3380,68
1606836273.3400,75
1606836273.3420,78
1606836273.3440,73
1606836273.3460,44
1606836273.3480,2
1606836273.3501,-29
1606836273.3520,-53
1606836273.3540,-75
1606836273.3560,-88
1606836273.3580,-85
1606836273.3601,-85
1606836273.3620,-83
1606836273.3640,-80
1606836273.3660,-75
1606836273.3682,-70
1606836273.3702,-68
1606836273.3720,-61
1606836273.3741,-53
1606836273.3760,-53
1606836273.3780,-48
1606836273.3801,-44
1606836273.3820,-44
1606836273.3840,-34
1606836273.3860,-26
1606836273.3880,-34
1606836273.3900,-36
1606836273.3920,-26
1606836273.3940,-24
1606836273.3960,-26
1606836273.3980,-24
1606836273.4001,-22
1606836273.4020,-19
1606836273.4040,-19
1606836273.4060,-17
1606836273.8024,-14
1606836273.8036,-14
1606836273.8060,-12
1606836273.8087,-9
1606836273.8107,-9
1606836273.8127,-9
1606836273.8147,-12
1606836273.8166,-14
1606836273.8187,-17
1606836273.8207,-17
1606836273.8227,-17
1606836273.8247,-22
1606836273.8267,-22
1606836273.8287,-12
1606836273.8307,-9
1606836273.8327,-14
1606836273.8347,-14
1606836273.8368,-12
1606836273.8387,-9
1606836273.8406,-12
1606836273.8426,-9
1606836273.8446,0
1606836273.8466,2
1606836273.8486,-7
1606836273.8506,-7
1606836273.8526,-2
1606836273.8546,-4
1606836273.8566,-9
1606836273.8586,-12
1606836273.8606,-19
1606836273.8626,-29
1606836273.8648,-29
1606836273.8666,-19
1606836273.8686,0
1606836273.8706,14
1606836273.8726,17
1606836273.8746,12
1606836273.8766,0
1606836273.8786,-7
1606836273.8806,-12
1606836273.8826,-19
1606836273.8846,-14
1606836273.8866,9
1606836273.8886,48
1606836273.8906,141
1606836273.8927,293
1606836273.8945,425
1606836273.8965,518
1606836273.8986,687
1606836273.8992,1036
1606836273.9006,1327
1606836273.9025,997
1606836273.9045,154
1606836273.9066,-278
1606836273.9085,-183
1606836273.9106,-193
1606836273.9126,-291
1606836273.9146,-239
1606836273.9166,-198
1606836273.9186,-222
1606836273.9205,-207
1606836273.9226,-176
1606836273.9245,-173
1606836273.9266,-166
1606836273.9285,-141
1606836273.9293,-124
1606836273.9305,-119
1606836273.9325,-105
1606836273.9346,-85
1606836273.9365,-73
1606836273.9386,-63
1606836273.9405,-51
1606836273.9425,-34
1606836274.3423,-14
1606836274.3432,0
1606836274.3456,19
1606836274.3483,53
1606836274.3503,78
1606836274.3510,80
1606836274.3523,83
1606836274.3543,88
1606836274.3563,78
1606836274.3585,36
1606836274.3603,-17
1606836274.3623,-53
1606836274.3642,-78
1606836274.3662,-100
1606836274.3682,-110
1606836274.3702,-107
1606836274.3722,-105
1606836274.3742,-100
1606836274.3762,-90
1606836274.3782,-85
1606836274.3802,-83
1606836274.3808,-80
1606836274.3822,-80
1606836274.3842,-78
1606836274.3861,-66
1606836274.3882,-58
1606836274.3902,-56
1606836274.3922,-56
1606836274.3942,-53
1606836274.3962,-48
1606836274.3982,-41
1606836274.4002,-39
1606836274.4022,-34
1606836274.4042,-29
1606836274.4062,-19
1606836274.4082,-14
1606836274.4089,-17
1606836274.4102,-19
1606836274.4122,-17
1606836274.4142,-14
1606836274.4162,-12
1606836274.4182,-7
1606836274.4202,-12
1606836274.4222,-17
1606836274.4242,-12
1606836274.4262,-12
1606836274.4282,-19
1606836274.4302,-24
1606836274.4321,-31
1606836274.4342,-31
1606836274.4362,-26
1606836274.4382,-31
1606836274.4389,-34
1606836274.4402,-31
1606836274.4422,-31
1606836274.4441,-31
1606836274.4462,-31
1606836274.4482,-36
1606836274.4502,-34
1606836274.4522,-19
1606836274.4543,-4
1606836274.4562,7
1606836274.4581,17
1606836274.4602,17
1606836274.4623,4
1606836274.4642,-2
1606836274.4661,-2
1606836274.4682,-7
1606836274.4689,-9
1606836274.4702,2
1606836274.4721,39
1606836274.4742,117
1606836274.4762,256
1606836274.9422,408
1606836274.9431,523
1606836274.9457,643
1606836274.9483,907
1606836274.9502,1274
1606836274.9522,1252
1606836274.9543,513
1606836274.9562,-207
1606836274.9582,-259
1606836274.9602,-168
1606836274.9622,-266
1606836274.9629,-271
1606836274.9642,-205
1606836274.9662,-212
1606836274.9682,-212
1606836274.9702,-180
1606836274.9721,-168
1606836274.9741,-158
1606836274.9761,-139
1606836274.9782,-124
1606836274.9802,-112
1606836274.9821,-100
1606836274.9841,-85
1606836274.9862,-73
1606836274.9881,-56
1606836274.9901,-44
1606836274.9921,-31
1606836274.9928,-14
1606836274.9941,9
1606836274.9961,29
1606836274.9981,46
1606836275.0002,68
1606836275.0021,88
1606836275.0041,97
1606836275.0061,100
1606836275.0081,95
1606836275.0102,70
1606836275.0121,26
1606836275.0143,-17
1606836275.0162,-51
1606836275.0182,-73
1606836275.0202,-85
1606836275.0221,-88
1606836275.0228,-80
1606836275.0241,-78
1606836275.0261,-80
1606836275.0281,-78
1606836275.0301,-68
1606836275.0321,-61
1606836275.0341,-53
1606836275.0361,-48
1606836275.0381,-46
1606836275.0401,-39
1606836275.0421,-36
1606836275.0441,-34
1606836275.0461,-29
1606836275.0482,-29
1606836275.0501,-31
1606836275.0521,-26
1606836275.0528,-17
1606836275.0541,-9
1606836275.0561,-12
1606836275.0581,-12
1606836275.0601,-9
1606836275.0621,-7
1606836275.0641,-2
1606836275.0661,0
1606836275.0681,2
1606836275.0702,2
1606836275.0721,-4
1606836275.0741,-2
1606836275.0761,4
1606836275.0781,0
1606836275.5117,-7
1606836275.5125,-7
1606836275.5149,-4
1606836275.5177,-14
1606836275.5196,-19
1606836275.5216,-14
1606836275.5237,-9
1606836275.5256,-19
1606836275.5276,-31
1606836275.5297,-31
1606836275.5316,-19
1606836275.5336,-19
1606836275.5356,-19
1606836275.5376,-17
1606836275.5396,-14
1606836275.5402,-14
1606836275.5417,-17
1606836275.5436,-12
1606836275.5455,-4
1606836275.5476,-2
1606836275.5496,-7
1606836275.5515,-7
1606836275.5536,-9
1606836275.5555,-14
1606836275.5575,-7
1606836275.5596,4
1606836275.5615,19
1606836275.5635,29
1606836275.5655,34
1606836275.5675,31
1606836275.5696,22
1606836275.5703,12
1606836275.5725,2
1606836275.5745,-2
1606836275.5765,4
1606836275.5785,29
1606836275.5805,88
1606836275.5826,207
1606836275.5845,371
1606836275.5865,511
1606836275.5885,630
1606836275.5906,846
1606836275.5925,1203
1606836275.5945,1374
1606836275.5965,863
1606836275.5985,26
1606836275.6005,-249
1606836275.6012,-154
1606836275.6025,-232
1606836275.6045,-288
1606836275.6065,-222
1606836275.6085,-210
1606836275.6105,-222
1606836275.6125,-190
1606836275.6145,-168
1606836275.6165,-163
1606836275.6186,-146
1606836275.6205,-129
1606836275.6225,-119
1606836275.6245,-110
