Time,ECG
1606912454.1268,5221
1606912454.1288,5173
1606912454.1308,5134
1606912454.5576,5071
1606912454.5585,4989
1606912454.5601,4936
1606912454.5619,4915
1606912454.5640,4862
1606912454.5659,4777
1606912454.5681,4722
1606912454.5699,4688
1606912454.5719,4640
1606912454.5739,4584
1606912454.5758,4541
1606912454.5778,4504
1606912454.5798,4447
1606912454.5818,4369
1606912454.5839,4304
1606912454.5858,4270
1606912454.5878,4232
1606912454.5898,4181
1606912454.5918,4128
1606912454.5939,4065
1606912454.5958,4010
1606912454.5978,3983
1606912454.5998,3937
1606912454.6018,3875
1606912454.6038,3822
1606912454.6058,3756
1606912454.6078,3846
1606912454.6098,4309
1606912454.6118,4866
1606912454.6138,4821
1606912454.6158,4031
1606912454.6178,3325
1606912454.6198,3286
1606912454.6218,3426
1606912454.6238,3327
1606912454.6258,3247
1606912454.6278,3281
1606912454.6298,3271
1606912454.6318,3230
1606912454.6338,3201
1606912454.6358,3165
1606912454.6378,3129
1606912454.6398,3115
1606912454.6418,3088
1606912454.6438,3049
1606912454.6458,3020
1606912454.6487,3001
1606912454.6498,2977
1606912454.6518,2948
1606912454.6538,2926
1606912454.6558,2912
1606912454.6578,2902
1606912454.6598,2890
1606912454.6618,2861
1606912454.6638,2823
1606912454.6658,2794
1606912454.6678,2767
1606912454.6700,2721
1606912454.6718,2668
1606912454.6738,2622
1606912454.6758,2569
1606912454.6778,2519
1606912454.6798,2478
1606912454.6818,2441
1606912454.6838,2410
1606912454.6858,2376
1606912454.6878,2345
1606912454.6898,2306
1606912454.6918,2268
1606912454.6938,2248
1606912454.6957,2239
1606912454.6978,2219
1606912454.7001,2181
1606912455.0969,2157
1606912455.0978,2161
1606912455.0992,2166
1606912455.1010,2140
1606912455.1029,2096
1606912455.1049,2079
1606912455.1069,2072
1606912455.1090,2043
1606912455.1109,1990
1606912455.1129,1952
1606912455.1149,1952
1606912455.1169,1952
1606912455.1189,1901
1606912455.1209,1853
1606912455.1229,1850
1606912455.1249,1848
1606912455.1268,1814
1606912455.1288,1787
1606912455.1308,1773
1606912455.1328,1751
1606912455.1348,1725
1606912455.1368,1708
1606912455.1388,1705
1606912455.1408,1698
1606912455.1428,1667
1606912455.1448,1643
1606912455.1468,1635
1606912455.1488,1611
1606912455.1508,1585
1606912455.1528,1573
1606912455.1548,1553
1606912455.1568,1524
1606912455.1588,1500
1606912455.1608,1488
1606912455.1628,1476
1606912455.1650,1469
1606912455.1669,1471
1606912455.1688,1479
1606912455.1708,1474
1606912455.1728,1452
1606912455.1748,1423
1606912455.1768,1387
1606912455.1788,1351
1606912455.1809,1339
1606912455.1828,1336
1606912455.1848,1324
1606912455.1868,1310
1606912455.1888,1283
1606912455.1908,1264
1606912455.1928,1281
1606912455.1948,1290
1606912455.1968,1245
1606912455.1988,1177
1606912455.2008,1158
1606912455.2028,1368
1606912455.2049,1930
1606912455.2068,2437
1606912455.2088,2289
1606912455.2108,1512
1606912455.2128,916
1606912455.2148,953
1606912455.2168,1066
1606912455.2188,965
1606912455.2208,955
1606912455.2229,1023
1606912455.2248,1006
1606912455.2268,982
1606912455.2289,991
1606912455.2308,986
1606912455.2328,977
1606912455.2348,977
1606912455.2368,962
1606912455.2388,945
1606912455.6673,962
1606912455.6682,984
1606912455.6707,972
1606912455.6733,957
1606912455.6753,957
1606912455.6773,960
1606912455.6793,965
1606912455.6813,960
1606912455.6833,953
1606912455.6852,960
1606912455.6872,965
1606912455.6893,950
1606912455.6912,938
1606912455.6935,912
1606912455.6952,871
1606912455.6972,856
1606912455.6992,846
1606912455.7012,808
1606912455.7033,776
1606912455.7052,762
1606912455.7072,745
1606912455.7091,735
1606912455.7112,731
1606912455.7132,721
1606912455.7152,723
1606912455.7172,716
1606912455.7191,699
1606912455.7212,702
1606912455.7232,711
1606912455.7252,699
1606912455.7272,697
1606912455.7292,711
1606912455.7312,711
1606912455.7332,699
1606912455.7352,687
1606912455.7371,675
1606912455.7392,668
1606912455.7412,665
1606912455.7433,658
1606912455.7452,656
1606912455.7472,663
1606912455.7492,661
1606912455.7512,639
1606912455.7533,629
1606912455.7551,632
1606912455.7571,622
1606912455.7591,612
1606912455.7611,608
1606912455.7633,598
1606912455.7652,588
1606912455.7672,586
1606912455.7692,583
1606912455.7711,576
1606912455.7733,571
1606912455.7752,583
1606912455.7772,581
1606912455.7792,564
1606912455.7812,557
1606912455.7832,559
1606912455.7851,542
1606912455.7872,521
1606912455.7892,523
1606912455.7911,538
1606912455.7932,540
1606912455.7953,530
1606912455.7972,518
1606912455.7991,506
1606912455.8011,504
1606912455.8033,516
1606912455.8052,528
1606912455.8071,521
1606912455.8092,506
1606912455.8111,518
1606912456.2068,530
1606912456.2075,492
1606912456.2099,458
1606912456.2126,477
1606912456.2145,506
1606912456.2165,487
1606912456.2186,460
1606912456.2205,460
1606912456.2225,453
1606912456.2246,436
1606912456.2265,446
1606912456.2285,453
1606912456.2307,402
1606912456.2325,366
1606912456.2345,583
1606912456.2365,1155
1606912456.2384,1689
1606912456.2405,1556
1606912456.2425,760
1606912456.2445,164
1606912456.2465,236
1606912456.2485,378
1606912456.2505,275
1606912456.2524,258
1606912456.2545,320
1606912456.2565,308
1606912456.2584,304
1606912456.2611,328
1606912456.2625,316
1606912456.2645,301
1606912456.2665,335
1606912456.2685,371
1606912456.2705,361
1606912456.2725,345
1606912456.2745,352
1606912456.2765,364
1606912456.2784,369
1606912456.2804,374
1606912456.2825,388
1606912456.2845,407
1606912456.2864,412
1606912456.2884,443
1606912456.2907,480
1606912456.2925,456
1606912456.2945,424
1606912456.2964,422
1606912456.2984,400
1606912456.3005,374
1606912456.3025,364
1606912456.3045,342
1606912456.3064,313
1606912456.3085,316
1606912456.3105,320
1606912456.3125,294
1606912456.3145,270
1606912456.3165,258
1606912456.3185,258
1606912456.3205,265
1606912456.3225,253
1606912456.3245,238
1606912456.3265,250
1606912456.3284,265
1606912456.3305,270
1606912456.3325,272
1606912456.3345,282
1606912456.3365,287
1606912456.3385,277
1606912456.3405,277
1606912456.3425,287
1606912456.3445,279
1606912456.3464,260
1606912456.3485,258
1606912456.3505,272
1606912456.8074,275
1606912456.8087,265
1606912456.8109,258
1606912456.8128,250
1606912456.8147,246
1606912456.8166,255
1606912456.8186,267
1606912456.8206,265
1606912456.8226,250
1606912456.8245,241
1606912456.8265,248
1606912456.8286,255
1606912456.8306,253
1606912456.8325,248
1606912456.8346,246
1606912456.8365,241
1606912456.8385,236
1606912456.8405,238
1606912456.8425,248
1606912456.8445,248
1606912456.8467,238
1606912456.8487,231
1606912456.8505,243
1606912456.8525,253
1606912456.8546,246
1606912456.8565,241
1606912456.8584,248
1606912456.8606,248
1606912456.8625,236
1606912456.8645,236
1606912456.8665,241
1606912456.8685,236
1606912456.8705,243
1606912456.8725,248
1606912456.8746,236
1606912456.8765,231
1606912456.8785,236
1606912456.8805,243
1606912456.8825,258
1606912456.8846,277
1606912456.8865,284
1606912456.8885,284
1606912456.8905,272
1606912456.8925,241
1606912456.8946,226
1606912456.8965,243
1606912456.8986,246
1606912456.9005,229
1606912456.9025,226
1606912456.9046,243
1606912456.9065,243
1606912456.9085,229
1606912456.9105,234
1606912456.9125,231
1606912456.9145,173
1606912456.9165,195
1606912456.9185,545
1606912456.9205,1175
1606912456.9225,1529
1606912456.9245,1109
1606912456.9265,279
1606912456.9285,-72
1606912456.9305,110
1606912456.9325,159
1606912456.9346,55
1606912456.9365,96
1606912456.9385,137
1606912456.9405,103
1606912456.9425,118
1606912456.9445,166
1606912456.9465,168
1606912456.9487,152
1606912456.9505,161
1606912457.3470,180
1606912457.3477,185
1606912457.3494,193
1606912457.3515,200
1606912457.3535,200
1606912457.3554,205
1606912457.3575,229
1606912457.3595,248
1606912457.3614,265
1606912457.3635,272
1606912457.3654,263
1606912457.3674,267
1606912457.3694,279
1606912457.3714,272
1606912457.3734,267
1606912457.3754,265
1606912457.3774,236
1606912457.3794,205
1606912457.3814,183
1606912457.3835,152
1606912457.3854,142
1606912457.3874,144
1606912457.3894,123
1606912457.3915,106
1606912457.3934,113
1606912457.3954,120
1606912457.3974,123
1606912457.3994,118
1606912457.4014,110
1606912457.4034,113
1606912457.4054,135
1606912457.4074,144
1606912457.4094,137
1606912457.4114,142
1606912457.4134,156
1606912457.4154,161
1606912457.4175,164
1606912457.4195,171
1606912457.4214,176
1606912457.4234,171
1606912457.4254,159
1606912457.4274,154
1606912457.4294,156
1606912457.4315,156
1606912457.4335,168
1606912457.4354,176
1606912457.4374,164
1606912457.4394,154
1606912457.4414,161
1606912457.4436,164
1606912457.4455,159
1606912457.4474,156
1606912457.4494,166
1606912457.4514,168
1606912457.4535,159
1606912457.4554,147
1606912457.4574,154
1606912457.4594,176
1606912457.4614,180
1606912457.4634,168
1606912457.4654,161
1606912457.4675,161
1606912457.4694,166
1606912457.4714,156
1606912457.4734,149
1606912457.4754,168
1606912457.4774,178
1606912457.4794,171
1606912457.4814,173
1606912457.4834,166
1606912457.4854,149
1606912457.4874,164
1606912457.4894,183
1606912457.9177,180
1606912457.9186,178
1606912457.9211,180
1606912457.9237,188
1606912457.9256,190
1606912457.9276,173
1606912457.9296,173
1606912457.9318,188
1606912457.9337,161
1606912457.9355,135
1606912457.9376,142
1606912457.9396,144
1606912457.9415,142
1606912457.9437,152
1606912457.9455,147
1606912457.9475,137
1606912457.9495,144
1606912457.9515,156
1606912457.9536,139
1606912457.9555,86
1606912457.9576,113
1606912457.9583,468
1606912457.9605,1126
1606912457.9625,1445
1606912457.9645,926
1606912457.9666,89
1606912457.9685,-185
1606912457.9707,36
1606912457.9726,86
1606912457.9745,-16
1606912457.9765,19
1606912457.9785,62
1606912457.9805,33
1606912457.9825,31
1606912457.9846,57
1606912457.9865,89
1606912457.9886,106
1606912457.9892,94
1606912457.9915,89
1606912457.9935,94
1606912457.9955,94
1606912457.9975,110
1606912457.9995,132
1606912458.0015,132
1606912458.0036,130
1606912458.0055,147
1606912458.0076,180
1606912458.0097,209
1606912458.0115,217
1606912458.0135,212
1606912458.0155,207
1606912458.0175,207
1606912458.0195,197
1606912458.0202,176
1606912458.0215,164
1606912458.0235,132
1606912458.0255,79
1606912458.0275,77
1606912458.0295,96
1606912458.0315,74
1606912458.0336,57
1606912458.0355,55
1606912458.0375,43
1606912458.0396,38
1606912458.0416,45
1606912458.0435,50
1606912458.0455,50
1606912458.0475,53
1606912458.0495,69
1606912458.0502,79
1606912458.0525,77
1606912458.0545,89
1606912458.0565,108
1606912458.4571,101
1606912458.4579,94
1606912458.4603,101
1606912458.4629,103
1606912458.4649,103
1606912458.4671,103
1606912458.4690,89
1606912458.4709,84
1606912458.4729,98
1606912458.4748,103
1606912458.4755,98
1606912458.4778,91
1606912458.4798,89
1606912458.4818,98
1606912458.4838,98
1606912458.4859,94
1606912458.4879,96
1606912458.4898,103
1606912458.4918,103
1606912458.4940,98
1606912458.4958,98
1606912458.4978,113
1606912458.4998,115
1606912458.5019,96
1606912458.5039,86
1606912458.5058,103
1606912458.5065,118
1606912458.5088,120
1606912458.5108,106
1606912458.5129,96
1606912458.5148,103
1606912458.5169,113
1606912458.5189,108
1606912458.5208,106
1606912458.5228,110
1606912458.5248,115
1606912458.5268,132
1606912458.5288,154
1606912458.5309,147
1606912458.5328,123
1606912458.5349,123
1606912458.5369,137
1606912458.5375,137
1606912458.5388,123
1606912458.5409,113
1606912458.5429,110
1606912458.5448,108
1606912458.5468,106
1606912458.5488,106
1606912458.5508,106
1606912458.5528,108
1606912458.5548,108
1606912458.5568,106
1606912458.5588,82
1606912458.5608,28
1606912458.5628,115
1606912458.5650,586
1606912458.5669,1242
1606912458.5676,1418
1606912458.5698,786
1606912458.5718,0
1606912458.5740,-164
1606912458.5758,16
1606912458.5779,-14
1606912458.5798,-77
1606912458.5818,-9
1606912458.5839,7
1606912458.5858,-19
1606912458.5878,12
1606912458.5898,38
1606912458.5919,26
1606912458.5939,31
1606912458.5958,48
1606912459.0276,48
1606912459.0286,50
1606912459.0311,60
1606912459.0337,77
1606912459.0356,94
1606912459.0377,94
1606912459.0398,96
1606912459.0416,120
1606912459.0437,144
1606912459.0455,159
1606912459.0476,166
1606912459.0495,173
1606912459.0515,178
1606912459.0536,171
1606912459.0555,156
1606912459.0563,142
1606912459.0586,123
1606912459.0606,94
1606912459.0627,62
1606912459.0646,45
1606912459.0666,60
1606912459.0685,50
1606912459.0706,24
1606912459.0726,36
1606912459.0746,45
1606912459.0766,21
1606912459.0786,19
1606912459.0806,31
1606912459.0826,21
1606912459.0846,16
1606912459.0866,41
1606912459.0873,67
1606912459.0896,65
1606912459.0915,57
1606912459.0938,72
1606912459.0956,72
1606912459.0977,74
1606912459.0995,96
1606912459.1015,94
1606912459.1036,67
1606912459.1056,65
1606912459.1076,86
1606912459.1096,94
1606912459.1115,94
1606912459.1136,89
1606912459.1156,79
1606912459.1175,79
1606912459.1183,96
1606912459.1206,108
1606912459.1226,98
1606912459.1246,82
1606912459.1265,79
1606912459.1285,94
1606912459.1306,96
1606912459.1325,96
1606912459.1346,101
1606912459.1365,82
1606912459.1385,77
1606912459.1406,108
1606912459.1425,115
1606912459.1446,86
1606912459.1466,86
1606912459.1486,108
1606912459.1493,98
1606912459.1515,84
1606912459.1536,94
1606912459.1555,98
1606912459.1576,91
1606912459.1596,101
1606912459.1615,110
1606912459.1636,108
1606912459.1655,123
1606912459.1675,132
1606912459.5968,123
1606912459.5978,123
1606912459.6002,135
1606912459.6029,130
1606912459.6037,110
1606912459.6058,106
1606912459.6078,94
1606912459.6098,72
1606912459.6118,74
1606912459.6138,91
1606912459.6157,82
1606912459.6177,65
1606912459.6199,69
1606912459.6218,94
1606912459.6237,89
1606912459.6257,53
1606912459.6277,24
1606912459.6297,77
1606912459.6317,431
1606912459.6338,1064
1606912459.6358,1401
1606912459.6377,941
1606912459.6397,115
1606912459.6417,-205
1606912459.6438,-36
1606912459.6457,-4
1606912459.6477,-101
1606912459.6497,-65
1606912459.6517,-2
1606912459.6538,4
1606912459.6557,-4
1606912459.6577,0
1606912459.6597,12
1606912459.6617,26
1606912459.6638,36
1606912459.6657,33
1606912459.6677,31
1606912459.6697,41
1606912459.6717,57
1606912459.6737,77
1606912459.6757,98
1606912459.6777,115
1606912459.6797,130
1606912459.6817,142
1606912459.6838,149
1606912459.6857,161
1606912459.6877,183
1606912459.6897,185
1606912459.6917,171
1606912459.6938,168
1606912459.6957,161
1606912459.6977,139
1606912459.6997,108
1606912459.7017,84
1606912459.7037,79
1606912459.7057,77
1606912459.7077,57
1606912459.7097,33
1606912459.7117,19
1606912459.7137,26
1606912459.7157,36
1606912459.7177,28
1606912459.7197,31
1606912459.7219,43
1606912459.7238,50
1606912459.7257,53
1606912459.7277,53
1606912459.7297,67
1606912459.7317,72
1606912459.7337,53
1606912459.7357,57
1606912459.7377,79
1606912459.7397,69
1606912460.1670,72
1606912460.1678,98
1606912460.1689,94
1606912460.1709,69
1606912460.1728,60
1606912460.1748,72
1606912460.1768,86
1606912460.1788,82
1606912460.1808,65
1606912460.1828,67
1606912460.1848,69
1606912460.1868,60
1606912460.1888,57
1606912460.1908,62
1606912460.1928,62
1606912460.1948,60
1606912460.1968,69
1606912460.1988,82
1606912460.2008,96
1606912460.2028,91
1606912460.2048,67
1606912460.2067,55
1606912460.2087,77
1606912460.2108,94
1606912460.2127,79
1606912460.2147,72
1606912460.2168,89
1606912460.2187,77
1606912460.2208,72
1606912460.2227,110
1606912460.2248,130
1606912460.2267,113
1606912460.2288,110
1606912460.2308,125
1606912460.2327,120
1606912460.2347,106
1606912460.2368,108
1606912460.2387,106
1606912460.2408,96
1606912460.2427,89
1606912460.2447,89
1606912460.2469,86
1606912460.2489,89
1606912460.2508,94
1606912460.2527,98
1606912460.2547,91
1606912460.2567,82
1606912460.2588,79
1606912460.2607,65
1606912460.2627,53
1606912460.2647,246
1606912460.2667,789
1606912460.2688,1319
1606912460.2707,1182
1606912460.2728,354
1606912460.2748,-219
1606912460.2767,-101
1606912460.2787,41
1606912460.2807,-62
1606912460.2827,-62
1606912460.2848,9
1606912460.2867,-7
1606912460.2887,-9
1606912460.2907,31
1606912460.2928,36
1606912460.2947,12
1606912460.2967,19
1606912460.2988,48
1606912460.3007,62
1606912460.3027,67
1606912460.3047,69
1606912460.3067,72
1606912460.3087,82
1606912460.7369,103
1606912460.7378,135
1606912460.7403,152
1606912460.7429,149
1606912460.7449,161
1606912460.7469,178
1606912460.7490,178
1606912460.7509,188
1606912460.7529,183
1606912460.7548,139
1606912460.7568,108
1606912460.7588,108
1606912460.7608,79
1606912460.7628,36
1606912460.7648,24
1606912460.7668,21
1606912460.7688,14
1606912460.7708,0
1606912460.7729,-19
1606912460.7750,-4
1606912460.7768,21
1606912460.7788,4
1606912460.7808,-7
1606912460.7828,14
1606912460.7848,26
1606912460.7868,26
1606912460.7888,26
1606912460.7908,33
1606912460.7928,43
1606912460.7950,38
1606912460.7968,45
1606912460.7989,82
1606912460.8008,77
1606912460.8028,43
1606912460.8048,60
1606912460.8068,77
1606912460.8088,53
1606912460.8108,50
1606912460.8128,77
1606912460.8148,69
1606912460.8168,48
1606912460.8188,60
1606912460.8208,74
1606912460.8228,82
1606912460.8248,74
1606912460.8268,62
1606912460.8288,65
1606912460.8308,74
1606912460.8328,67
1606912460.8348,57
1606912460.8368,65
1606912460.8388,82
1606912460.8408,74
1606912460.8428,53
1606912460.8448,57
1606912460.8468,84
1606912460.8488,86
1606912460.8508,57
1606912460.8528,48
1606912460.8548,77
1606912460.8568,103
1606912460.8588,103
1606912460.8609,101
1606912460.8628,106
1606912460.8648,101
1606912460.8668,84
1606912460.8688,84
1606912460.8708,91
1606912460.8728,84
1606912460.8748,57
1606912460.8777,43
1606912460.8788,60
1606912460.8808,72
1606912461.2774,60
1606912461.2783,53
1606912461.2808,62
1606912461.2835,65
1606912461.2853,55
1606912461.2873,33
1606912461.2893,0
1606912461.2913,115
1606912461.2934,581
1606912461.2953,1199
1606912461.2973,1324
1606912461.2993,632
1606912461.3013,-142
1606912461.3033,-221
1606912461.3053,-14
1606912461.3073,-82
1606912461.3093,-149
1606912461.3113,-48
1606912461.3134,-26
1606912461.3153,-72
1606912461.3173,-41
1606912461.3193,-4
1606912461.3212,-14
1606912461.3233,-12
1606912461.3253,0
1606912461.3273,0
1606912461.3293,12
1606912461.3313,28
1606912461.3333,41
1606912461.3353,43
1606912461.3373,38
1606912461.3393,67
1606912461.3413,115
1606912461.3433,115
1606912461.3453,96
1606912461.3473,125
1606912461.3493,156
1606912461.3513,142
1606912461.3533,118
1606912461.3553,98
1606912461.3573,86
1606912461.3593,77
1606912461.3613,50
1606912461.3633,21
1606912461.3653,4
1606912461.3673,2
1606912461.3693,-7
1606912461.3713,-21
1606912461.3735,-19
1606912461.3753,-9
1606912461.3773,-9
1606912461.3794,-7
1606912461.3814,-9
1606912461.3833,-26
1606912461.3853,-19
1606912461.3874,26
1606912461.3894,41
1606912461.3913,12
1606912461.3933,4
1606912461.3953,28
1606912461.3973,33
1606912461.3993,14
1606912461.4013,16
1606912461.4033,41
1606912461.4053,41
1606912461.4073,24
1606912461.4092,26
1606912461.4113,38
1606912461.4133,43
1606912461.4153,33
1606912461.4174,31
1606912461.4193,48
1606912461.4213,55
1606912461.8773,38
1606912461.8782,31
1606912461.8807,33
1606912461.8833,33
1606912461.8853,45
1606912461.8873,57
1606912461.8894,41
1606912461.8913,26
1606912461.8933,43
1606912461.8953,45
1606912461.8973,26
1606912461.8992,33
1606912461.9013,50
1606912461.9033,45
1606912461.9052,43
1606912461.9072,45
1606912461.9092,38
1606912461.9112,50
1606912461.9132,74
1606912461.9152,72
1606912461.9172,65
1606912461.9192,79
1606912461.9212,84
1606912461.9233,77
1606912461.9252,77
1606912461.9272,67
1606912461.9293,57
1606912461.9312,55
1606912461.9333,48
1606912461.9352,53
1606912461.9372,62
1606912461.9392,50
1606912461.9412,36
1606912461.9432,48
1606912461.9452,65
1606912461.9472,45
1606912461.9492,-12
1606912461.9512,16
1606912461.9532,337
1606912461.9552,955
1606912461.9572,1385
1606912461.9592,1073
1606912461.9612,236
1606912461.9632,-236
1606912461.9652,-98
1606912461.9672,-4
1606912461.9692,-118
1606912461.9712,-101
1606912461.9733,-28
1606912461.9753,-36
1606912461.9772,-48
1606912461.9792,-28
1606912461.9812,-14
1606912461.9833,-21
1606912461.9852,-24
1606912461.9872,-2
1606912461.9892,16
1606912461.9912,16
1606912461.9933,24
1606912461.9952,28
1606912461.9972,28
1606912461.9992,48
1606912462.0012,82
1606912462.0033,108
1606912462.0052,113
1606912462.0072,108
1606912462.0093,110
1606912462.0112,118
1606912462.0132,127
1606912462.0152,125
1606912462.0172,108
1606912462.0192,77
1606912462.0212,48
1606912462.3872,31
1606912462.3878,9
1606912462.3903,-4
1606912462.3929,-4
1606912462.3951,-14
1606912462.3969,-19
1606912462.3989,-12
1606912462.4009,-9
1606912462.4029,-4
1606912462.4048,-2
1606912462.4068,-12
1606912462.4088,-14
1606912462.4108,-2
1606912462.4128,-4
1606912462.4148,-16
1606912462.4168,-7
1606912462.4188,19
1606912462.4208,26
1606912462.4228,19
1606912462.4248,19
1606912462.4268,19
1606912462.4288,31
1606912462.4310,36
1606912462.4329,19
1606912462.4348,16
1606912462.4368,36
1606912462.4388,41
1606912462.4408,26
1606912462.4428,28
1606912462.4448,43
1606912462.4469,50
1606912462.4488,33
1606912462.4508,19
1606912462.4528,45
1606912462.4548,65
1606912462.4568,36
1606912462.4588,28
1606912462.4608,65
1606912462.4628,57
1606912462.4648,36
1606912462.4668,55
1606912462.4688,57
1606912462.4708,31
1606912462.4728,41
1606912462.4749,77
1606912462.4769,74
1606912462.4789,48
1606912462.4808,72
1606912462.4828,103
1606912462.4848,74
1606912462.4868,67
1606912462.4888,96
1606912462.4908,79
1606912462.4929,67
1606912462.4948,89
1606912462.4970,84
1606912462.4989,65
1606912462.5008,67
1606912462.5028,60
1606912462.5048,50
1606912462.5068,67
1606912462.5088,77
1606912462.5108,65
1606912462.5128,74
1606912462.5149,82
1606912462.5168,36
1606912462.5188,7
1606912462.5208,209
1606912462.5228,745
1606912462.5248,1276
1606912462.5268,1228
1606912462.5288,489
1606912462.5309,-159
1606912462.9569,-118
1606912462.9578,41
1606912462.9603,-82
1606912462.9628,-110
1606912462.9648,-7
1606912462.9669,-19
1606912462.9690,-53
1606912462.9708,0
1606912462.9728,16
1606912462.9748,-12
1606912462.9767,14
1606912462.9787,55
1606912462.9807,31
1606912462.9828,19
1606912462.9847,57
1606912462.9867,69
1606912462.9887,48
1606912462.9907,57
1606912462.9927,110
1606912462.9947,144
1606912462.9967,149
1606912462.9987,171
1606912463.0007,180
1606912463.0029,159
1606912463.0047,152
1606912463.0067,168
1606912463.0087,166
1606912463.0107,132
1606912463.0127,101
1606912463.0147,91
1606912463.0167,72
1606912463.0187,36
1606912463.0207,9
1606912463.0229,0
1606912463.0247,12
1606912463.0267,28
1606912463.0287,9
1606912463.0307,-19
1606912463.0327,4
1606912463.0347,24
1606912463.0366,4
1606912463.0387,-9
1606912463.0407,2
1606912463.0426,19
1606912463.0447,28
1606912463.0466,36
1606912463.0486,41
1606912463.0506,38
1606912463.0526,33
1606912463.0546,31
1606912463.0568,36
1606912463.0587,48
1606912463.0606,36
1606912463.0627,31
1606912463.0646,62
1606912463.0667,79
1606912463.0688,65
1606912463.0707,43
1606912463.0727,43
1606912463.0747,72
1606912463.0768,67
1606912463.0787,45
1606912463.0806,62
1606912463.0827,72
1606912463.0846,72
1606912463.0867,67
1606912463.0886,41
1606912463.0906,45
1606912463.0927,84
1606912463.0946,86
1606912463.0966,79
1606912463.0986,82
1606912463.1007,69
1606912463.5264,74
1606912463.5272,98
1606912463.5297,91
1606912463.5322,74
1606912463.5342,120
1606912463.5362,149
1606912463.5383,103
1606912463.5403,72
1606912463.5422,69
1606912463.5441,57
1606912463.5461,50
1606912463.5484,31
1606912463.5502,36
1606912463.5522,84
1606912463.5542,84
1606912463.5562,57
1606912463.5581,57
1606912463.5601,57
1606912463.5622,53
1606912463.5641,14
1606912463.5661,4
1606912463.5681,212
1606912463.5703,755
1606912463.5722,1324
1606912463.5742,1223
1606912463.5761,366
1606912463.5781,-284
1606912463.5801,-197
1606912463.5822,0
1606912463.5841,-57
1606912463.5861,-79
1606912463.5882,-21
1606912463.5901,-21
1606912463.5922,-45
1606912463.5940,-31
1606912463.5961,-2
1606912463.5981,-4
1606912463.6002,-19
1606912463.6021,19
1606912463.6042,55
1606912463.6061,38
1606912463.6081,31
1606912463.6101,60
1606912463.6122,86
1606912463.6141,89
