Time,ECG
1603016099.1200,75
1603016099.1206,46
1603016099.1220,51
1603016099.1239,60
1603016099.1259,46
1603016099.1282,34
1603016099.1300,34
1603016099.1319,43
1603016099.1340,46
1603016099.1360,36
1603016099.1380,36
1603016099.1399,55
1603016099.1419,53
1603016099.1440,29
1603016099.1460,55
1603016099.1479,235
1603016099.1500,505
1603016099.1505,432
1603016099.1520,-153
1603016099.1540,-488
1603016099.1560,-145
1603016099.5939,119
1603016099.5947,21
1603016099.5972,17
1603016099.5998,109
1603016099.6018,97
1603016099.6038,63
1603016099.6059,80
1603016099.6078,87
1603016099.6098,80
1603016099.6118,82
1603016099.6138,77
1603016099.6144,77
1603016099.6158,87
1603016099.6178,89
1603016099.6198,89
1603016099.6218,97
1603016099.6238,99
1603016099.6258,102
1603016099.6277,123
1603016099.6298,145
1603016099.6318,155
1603016099.6337,138
1603016099.6358,136
1603016099.6378,170
1603016099.6398,187
1603016099.6417,179
1603016099.6438,182
1603016099.6443,189
1603016099.6458,208
1603016099.6477,221
1603016099.6497,199
1603016099.6518,170
1603016099.6538,145
1603016099.6557,133
1603016099.6578,121
1603016099.6599,89
1603016099.6618,51
1603016099.6637,41
1603016099.6658,36
1603016099.6678,21
1603016099.6697,17
1603016099.6717,17
1603016099.6737,-2
1603016099.6743,-17
1603016099.6757,12
1603016099.6777,24
1603016099.6797,0
1603016099.6817,-4
1603016099.6837,7
1603016099.6857,7
1603016099.6878,21
1603016099.6898,38
1603016099.6917,31
1603016099.6937,31
1603016099.6957,36
1603016099.6978,14
1603016099.6998,0
1603016099.7018,31
1603016099.7037,51
1603016099.7043,26
1603016099.7057,17
1603016099.7077,34
1603016099.7097,14
1603016099.7117,4
1603016099.7137,51
1603016099.7157,58
1603016099.7178,19
1603016099.7197,26
1603016099.7217,36
1603016099.7237,12
1603016099.7257,24
1603016099.7277,60
1603016099.7297,51
1603016100.1335,26
1603016100.1344,19
1603016100.1369,34
1603016100.1395,51
1603016100.1415,36
1603016100.1435,17
1603016100.1456,29
1603016100.1475,63
1603016100.1495,63
1603016100.1514,36
1603016100.1534,31
1603016100.1555,43
1603016100.1575,68
1603016100.1597,89
1603016100.1615,72
1603016100.1620,55
1603016100.1635,60
1603016100.1655,53
1603016100.1675,53
1603016100.1695,60
1603016100.1715,41
1603016100.1734,31
1603016100.1754,38
1603016100.1774,38
1603016100.1794,43
1603016100.1814,60
1603016100.1834,60
1603016100.1854,46
1603016100.1874,121
1603016100.1894,342
1603016100.1914,514
1603016100.1920,262
1603016100.1934,-298
1603016100.1954,-393
1603016100.1974,-17
1603016100.1994,114
1603016100.2014,26
1603016100.2034,55
1603016100.2054,85
1603016100.2075,53
1603016100.2094,70
1603016100.2114,94
1603016100.2134,75
1603016100.2154,80
1603016100.2174,114
1603016100.2194,111
1603016100.2214,102
1603016100.2220,116
1603016100.2234,116
1603016100.2254,102
1603016100.2274,116
1603016100.2294,140
1603016100.2314,140
1603016100.2334,128
1603016100.2355,138
1603016100.2375,153
1603016100.2394,140
1603016100.2414,140
1603016100.2434,172
1603016100.2454,199
1603016100.2474,189
1603016100.2494,189
1603016100.2514,208
1603016100.2520,211
1603016100.2536,191
1603016100.2554,179
1603016100.2574,167
1603016100.2594,150
1603016100.2614,136
1603016100.2634,119
1603016100.2654,87
1603016100.2674,43
1603016100.2694,19
1603016100.7034,31
1603016100.7042,38
1603016100.7066,12
1603016100.7077,-7
1603016100.7092,2
1603016100.7113,-2
1603016100.7132,-17
1603016100.7153,-14
1603016100.7173,-9
1603016100.7192,-4
1603016100.7212,9
1603016100.7232,12
1603016100.7252,2
1603016100.7272,-4
1603016100.7292,-2
1603016100.7312,19
1603016100.7332,31
1603016100.7352,14
1603016100.7372,-12
1603016100.7377,-19
1603016100.7392,12
1603016100.7412,38
1603016100.7432,26
1603016100.7452,12
1603016100.7472,21
1603016100.7492,24
1603016100.7512,-2
1603016100.7532,-7
1603016100.7551,29
1603016100.7572,43
1603016100.7591,21
1603016100.7612,4
1603016100.7632,7
1603016100.7651,17
1603016100.7672,9
1603016100.7677,9
1603016100.7692,19
1603016100.7712,9
1603016100.7731,19
1603016100.7751,43
1603016100.7771,36
1603016100.7791,24
1603016100.7813,19
1603016100.7831,12
1603016100.7852,24
1603016100.7872,53
1603016100.7891,65
1603016100.7912,46
1603016100.7932,29
1603016100.7951,43
1603016100.7972,43
1603016100.7977,12
1603016100.7992,-7
1603016100.8012,19
1603016100.8031,51
1603016100.8051,43
1603016100.8072,26
1603016100.8091,19
1603016100.8112,17
1603016100.8132,24
1603016100.8152,68
1603016100.8172,255
1603016100.8192,517
1603016100.8212,378
1603016100.8231,-269
1603016100.8251,-566
1603016100.8271,-165
1603016100.8277,85
1603016100.8291,-36
1603016100.8312,-2
1603016100.8331,123
1603016100.8351,92
1603016100.8372,48
1603016101.3034,70
1603016101.3042,75
1603016101.3067,70
1603016101.3093,85
1603016101.3113,85
1603016101.3133,63
1603016101.3154,51
1603016101.3173,68
1603016101.3194,82
1603016101.3200,65
1603016101.3213,68
1603016101.3233,99
1603016101.3253,102
1603016101.3273,94
1603016101.3292,123
1603016101.3313,133
1603016101.3332,123
1603016101.3353,153
1603016101.3373,189
1603016101.3393,184
1603016101.3415,157
1603016101.3433,160
1603016101.3453,189
1603016101.3473,187
1603016101.3493,155
1603016101.3498,148
1603016101.3513,155
1603016101.3532,133
1603016101.3552,104
1603016101.3573,70
1603016101.3592,24
1603016101.3612,4
1603016101.3633,-2
1603016101.3652,-19
1603016101.3673,-14
1603016101.3692,-9
1603016101.3712,-21
1603016101.3732,-26
1603016101.3752,-26
1603016101.3772,-19
1603016101.3792,-7
1603016101.3798,-9
1603016101.3812,-14
1603016101.3832,-2
1603016101.3852,14
1603016101.3872,17
1603016101.3892,7
1603016101.3912,4
1603016101.3932,21
1603016101.3952,38
1603016101.3973,21
1603016101.3992,9
1603016101.4012,31
1603016101.4032,38
1603016101.4052,29
1603016101.4072,24
1603016101.4092,21
1603016101.4098,17
1603016101.4112,12
1603016101.4132,24
1603016101.4152,21
1603016101.4172,12
1603016101.4192,29
1603016101.4212,36
1603016101.4232,19
1603016101.4252,24
1603016101.4272,34
1603016101.4292,26
1603016101.4313,26
1603016101.4332,29
1603016101.4352,29
1603016101.4374,34
1603016101.4393,65
1603016101.8438,77
1603016101.8446,51
1603016101.8470,36
1603016101.8497,48
1603016101.8517,53
1603016101.8537,55
1603016101.8558,55
1603016101.8576,41
1603016101.8597,31
1603016101.8618,41
1603016101.8636,38
1603016101.8656,31
1603016101.8676,38
1603016101.8696,24
1603016101.8702,14
1603016101.8717,143
1603016101.8736,412
1603016101.8756,510
1603016101.8776,65
1603016101.8796,-490
1603016101.8816,-386
1603016101.8836,7
1603016101.8856,43
1603016101.8877,2
1603016101.8896,75
1603016101.8916,72
1603016101.8936,43
1603016101.8956,68
1603016101.8976,77
1603016101.8996,60
1603016101.9002,77
1603016101.9016,106
1603016101.9036,89
1603016101.9055,63
1603016101.9076,82
1603016101.9096,106
1603016101.9116,99
1603016101.9136,97
1603016101.9156,106
1603016101.9177,111
1603016101.9196,119
1603016101.9216,131
1603016101.9236,143
1603016101.9256,157
1603016101.9277,160
1603016101.9296,155
1603016101.9302,174
1603016101.9316,194
1603016101.9336,191
1603016101.9357,189
1603016101.9376,194
1603016101.9396,194
1603016101.9416,189
1603016101.9436,179
1603016101.9456,165
1603016101.9476,133
1603016101.9496,80
1603016101.9516,43
1603016101.9536,53
1603016101.9556,55
1603016101.9576,24
1603016101.9596,-4
1603016101.9602,-17
1603016101.9616,-9
1603016101.9636,9
1603016101.9656,17
1603016101.9676,0
1603016101.9696,-21
1603016101.9716,-4
1603016101.9736,24
1603016101.9756,17
1603016101.9776,14
1603016101.9795,24
1603016102.3837,21
1603016102.3845,26
1603016102.3870,38
1603016102.3896,31
1603016102.3903,38
1603016102.3916,53
1603016102.3936,48
1603016102.3957,34
1603016102.3976,21
1603016102.3996,19
1603016102.4015,21
1603016102.4036,29
1603016102.4056,34
1603016102.4076,19
1603016102.4096,7
1603016102.4116,14
1603016102.4136,19
1603016102.4155,19
1603016102.4176,7
1603016102.4196,-4
1603016102.4201,9
1603016102.4216,36
1603016102.4235,51
1603016102.4256,41
1603016102.4276,14
1603016102.4296,14
1603016102.4316,46
1603016102.4337,65
1603016102.4355,53
1603016102.4375,51
1603016102.4396,60
1603016102.4416,38
1603016102.4436,24
1603016102.4455,48
1603016102.4476,53
1603016102.4495,31
1603016102.4501,26
1603016102.4515,36
1603016102.4535,41
1603016102.4555,51
1603016102.4575,53
1603016102.4595,36
1603016102.4615,116
1603016102.4635,386
1603016102.4655,553
1603016102.4676,189
1603016102.4695,-395
1603016102.4715,-381
1603016102.4735,21
1603016102.4755,92
1603016102.4776,2
1603016102.4795,58
1603016102.4801,94
1603016102.4815,82
1603016102.4835,102
1603016102.4855,94
1603016102.4875,70
1603016102.4895,77
1603016102.4916,99
1603016102.4935,99
1603016102.4955,92
1603016102.4975,99
1603016102.4995,109
1603016102.5015,102
1603016102.5036,109
1603016102.5055,131
1603016102.5075,136
1603016102.5095,138
1603016102.5102,145
1603016102.5115,145
1603016102.5135,150
1603016102.5155,165
1603016102.5176,170
1603016102.9538,174
1603016102.9546,191
1603016102.9570,204
1603016102.9597,199
1603016102.9617,196
1603016102.9639,194
1603016102.9659,172
1603016102.9677,148
1603016102.9682,136
1603016102.9696,116
1603016102.9717,82
1603016102.9736,53
1603016102.9756,51
1603016102.9776,46
1603016102.9796,7
1603016102.9816,-24
1603016102.9837,-14
1603016102.9856,7
1603016102.9876,-4
1603016102.9896,-4
1603016102.9916,21
1603016102.9936,9
1603016102.9956,-12
1603016102.9976,9
1603016102.9982,38
1603016102.9996,53
1603016103.0016,51
1603016103.0036,24
1603016103.0056,7
1603016103.0076,34
1603016103.0096,53
1603016103.0116,38
1603016103.0136,41
1603016103.0156,41
1603016103.0176,24
1603016103.0195,43
1603016103.0216,70
1603016103.0236,63
1603016103.0256,48
1603016103.0276,43
1603016103.0282,34
1603016103.0296,29
1603016103.0316,31
1603016103.0336,43
1603016103.0356,43
1603016103.0376,29
1603016103.0396,31
1603016103.0416,51
1603016103.0436,58
1603016103.0455,41
1603016103.0476,26
1603016103.0496,34
1603016103.0516,19
1603016103.0536,4
1603016103.0557,26
1603016103.0576,60
1603016103.0583,77
1603016103.0596,63
1603016103.0616,46
1603016103.0636,60
1603016103.0655,72
1603016103.0676,48
1603016103.0696,29
1603016103.0716,38
1603016103.0736,29
1603016103.0756,14
1603016103.0776,31
1603016103.0796,58
1603016103.0816,55
1603016103.0836,38
1603016103.0856,46
1603016103.0876,131
1603016103.0882,352
1603016103.4939,497
1603016103.4948,145
1603016103.4972,-403
1603016103.4999,-361
1603016103.5018,9
1603016103.5039,60
1603016103.5059,9
1603016103.5080,77
1603016103.5099,70
1603016103.5118,24
1603016103.5139,51
1603016103.5158,68
1603016103.5178,41
1603016103.5198,48
1603016103.5218,87
1603016103.5224,94
1603016103.5238,85
1603016103.5258,80
1603016103.5278,75
1603016103.5298,82
1603016103.5318,111
1603016103.5338,116
1603016103.5358,97
1603016103.5378,104
1603016103.5398,131
1603016103.5418,148
1603016103.5438,150
1603016103.5458,143
1603016103.5478,155
1603016103.5498,187
1603016103.5518,201
1603016103.5524,196
1603016103.5538,170
1603016103.5558,140
1603016103.5579,162
1603016103.5598,187
1603016103.5617,165
1603016103.5638,155
1603016103.5658,148
1603016103.5678,94
1603016103.5698,55
1603016103.5718,63
1603016103.5737,43
1603016103.5757,7
1603016103.5778,2
1603016103.5797,17
1603016103.5817,24
1603016103.5823,17
1603016103.5837,17
1603016103.5857,24
1603016103.5879,24
1603016103.5898,24
1603016103.5917,24
1603016103.5937,14
1603016103.5958,12
1603016103.5978,29
1603016103.5997,46
1603016103.6018,53
1603016103.6038,48
1603016103.6058,36
1603016103.6079,43
1603016103.6098,53
1603016103.6103,41
1603016103.6118,29
1603016103.6138,34
1603016103.6158,38
1603016103.6178,51
1603016103.6199,55
1603016103.6217,31
1603016103.6237,7
1603016103.6257,9
1603016103.6277,36
1603016103.6297,58
1603016104.0639,53
1603016104.0650,31
1603016104.0667,24
1603016104.0690,26
1603016104.0711,38
1603016104.0731,46
1603016104.0750,34
1603016104.0772,17
1603016104.0791,34
1603016104.0811,46
1603016104.0831,21
1603016104.0851,4
1603016104.0874,21
1603016104.0892,46
1603016104.0911,48
1603016104.0931,46
1603016104.0950,46
1603016104.0971,46
1603016104.0976,38
1603016104.0990,38
1603016104.1011,34
1603016104.1030,17
1603016104.1050,19
1603016104.1070,36
1603016104.1090,36
1603016104.1110,19
1603016104.1131,17
1603016104.1150,34
1603016104.1171,38
1603016104.1190,128
1603016104.1210,381
1603016104.1230,480
1603016104.1250,51
1603016104.1270,-451
1603016104.1276,-315
1603016104.1290,36
1603016104.1310,51
1603016104.1330,14
1603016104.1350,87
1603016104.1370,65
1603016104.1390,17
1603016104.1409,55
1603016104.1430,87
1603016104.1450,80
1603016104.1470,77
1603016104.1490,65
1603016104.1510,60
1603016104.1530,89
1603016104.1550,116
1603016104.1570,102
1603016104.1576,89
1603016104.1590,99
1603016104.1610,97
1603016104.1630,99
1603016104.1650,123
1603016104.1670,131
1603016104.1690,121
1603016104.1709,114
1603016104.1730,114
1603016104.1750,136
1603016104.1771,162
1603016104.1790,182
1603016104.1810,182
1603016104.1831,155
1603016104.1850,143
1603016104.1870,179
1603016104.1876,194
1603016104.1889,153
1603016104.1909,114
1603016104.1930,99
1603016104.1950,80
1603016104.1970,60
1603016104.1990,36
1603016104.6644,0
1603016104.6651,-4
1603016104.6668,12
1603016104.6687,7
1603016104.6707,-4
1603016104.6728,-4
1603016104.6734,-17
1603016104.6747,-34
1603016104.6766,-17
1603016104.6786,9
1603016104.6806,7
1603016104.6826,0
1603016104.6847,0
1603016104.6867,-14
1603016104.6886,-12
1603016104.6906,21
1603016104.6926,31
1603016104.6946,14
1603016104.6967,4
1603016104.6986,9
1603016104.7006,21
1603016104.7026,21
1603016104.7032,19
1603016104.7046,34
1603016104.7066,43
1603016104.7086,29
1603016104.7106,12
1603016104.7126,9
1603016104.7146,12
1603016104.7167,12
1603016104.7186,14
1603016104.7206,26
1603016104.7226,26
1603016104.7245,21
1603016104.7265,21
1603016104.7286,19
1603016104.7306,26
1603016104.7326,36
1603016104.7332,34
1603016104.7346,38
1603016104.7366,34
1603016104.7387,12
1603016104.7406,17
1603016104.7426,43
1603016104.7446,51
1603016104.7466,41
1603016104.7486,34
1603016104.7506,29
1603016104.7525,26
1603016104.7545,21
1603016104.7566,7
1603016104.7586,7
1603016104.7606,19
1603016104.7626,-2
1603016104.7632,-21
1603016104.7646,2
1603016104.7666,31
1603016104.7686,31
1603016104.7706,21
1603016104.7726,68
1603016104.7746,289
1603016104.7765,534
1603016104.7786,286
1603016104.7806,-364
1603016104.7826,-517
1603016104.7846,-111
1603016104.7866,60
1603016104.7886,-12
1603016104.7905,41
1603016104.7926,87
1603016104.7932,48
1603016104.7946,55
1603016104.7966,89
1603016105.2033,82
1603016105.2040,80
1603016105.2060,75
1603016105.2079,55
1603016105.2099,68
1603016105.2119,97
1603016105.2139,99
1603016105.2160,106
1603016105.2180,119
1603016105.2199,106
1603016105.2219,80
1603016105.2239,77
1603016105.2245,109
1603016105.2259,136
1603016105.2279,128
1603016105.2299,123
1603016105.2319,140
1603016105.2339,155
1603016105.2359,165
1603016105.2380,172
1603016105.2401,174
1603016105.2419,179
1603016105.2438,174
1603016105.2458,167
1603016105.2479,155
1603016105.2498,131
1603016105.2518,116
1603016105.2538,114
1603016105.2544,87
1603016105.2559,29
1603016105.2579,7
1603016105.2598,38
1603016105.2618,38
1603016105.2639,-2
1603016105.2659,-19
1603016105.2679,-7
1603016105.2698,-9
1603016105.2718,-19
1603016105.2739,-14
1603016105.2758,-2
1603016105.2779,4
1603016105.2799,12
1603016105.2819,14
1603016105.2839,29
1603016105.2844,34
1603016105.2859,14
1603016105.2878,19
1603016105.2898,36
1603016105.2919,19
1603016105.2938,24
1603016105.2958,65
1603016105.2978,65
1603016105.2998,36
1603016105.3018,41
1603016105.3038,46
1603016105.3058,34
1603016105.3078,36
1603016105.3098,46
1603016105.3118,31
1603016105.3139,17
1603016105.3151,29
1603016105.3169,41
1603016105.3188,38
1603016105.3209,41
1603016105.3228,43
1603016105.3248,36
1603016105.3268,29
1603016105.3289,46
1603016105.3309,55
1603016105.3329,34
1603016105.3350,14
1603016105.3369,29
1603016105.3388,53
1603016105.7737,53
1603016105.7745,53
1603016105.7769,65
1603016105.7796,58
1603016105.7816,46
1603016105.7836,41
1603016105.7857,36
1603016105.7876,29
1603016105.7896,24
1603016105.7915,21
1603016105.7935,29
1603016105.7955,31
1603016105.7976,17
1603016105.7995,14
1603016105.8015,41
1603016105.8035,43
1603016105.8041,21
1603016105.8056,116
1603016105.8075,405
1603016105.8095,529
1603016105.8115,68
1603016105.8135,-480
1603016105.8155,-340
1603016105.8175,38
1603016105.8195,51
1603016105.8215,17
1603016105.8235,92
1603016105.8255,82
1603016105.8275,38
1603016105.8295,65
1603016105.8316,87
1603016105.8335,75
1603016105.8342,75
1603016105.8355,85
1603016105.8375,82
1603016105.8395,77
1603016105.8415,80
1603016105.8435,94
1603016105.8455,109
1603016105.8475,104
1603016105.8495,97
1603016105.8515,116
1603016105.8535,131
1603016105.8554,123
1603016105.8575,143
1603016105.8595,167
1603016105.8615,157
1603016105.8635,155
1603016105.8643,184
1603016105.8655,206
1603016105.8676,204
1603016105.8695,184
1603016105.8715,170
1603016105.8735,179
1603016105.8755,191
1603016105.8775,187
1603016105.8795,160
1603016105.8815,126
1603016105.8835,114
1603016105.8855,94
1603016105.8875,58
1603016105.8895,43
1603016105.8915,38
1603016105.8935,21
1603016105.8941,14
1603016105.8955,14
1603016105.8975,19
1603016105.8995,14
1603016105.9015,12
1603016105.9035,19
1603016105.9055,17
1603016105.9075,17
1603016105.9095,43
1603016106.3138,55
1603016106.3146,34
1603016106.3171,38
1603016106.3197,70
1603016106.3217,65
1603016106.3237,38
1603016106.3243,48
1603016106.3258,58
1603016106.3276,36
1603016106.3297,21
1603016106.3317,41
1603016106.3336,46
1603016106.3357,29
1603016106.3377,31
1603016106.3397,36
1603016106.3416,24
1603016106.3436,41
1603016106.3456,65
1603016106.3476,46
1603016106.3497,26
1603016106.3516,29
1603016106.3536,38
1603016106.3543,48
1603016106.3556,38
1603016106.3576,29
1603016106.3596,31
1603016106.3618,21
1603016106.3636,17
1603016106.3656,24
1603016106.3676,34
1603016106.3696,26
1603016106.3716,7
1603016106.3736,12
1603016106.3756,46
1603016106.3776,68
1603016106.3796,58
1603016106.3816,46
1603016106.3836,58
1603016106.3842,60
1603016106.3856,53
1603016106.3876,65
1603016106.3896,65
1603016106.3916,31
1603016106.3936,-2
1603016106.3957,12
1603016106.3976,48
1603016106.3996,60
1603016106.4016,46
1603016106.4036,38
1603016106.4056,89
1603016106.4076,274
1603016106.4096,488
1603016106.4116,349
1603016106.4136,-213
1603016106.4219,-456
1603016106.4236,-97
1603016106.4256,114
1603016106.4278,29
1603016106.4296,65
1603016106.4316,133
1603016106.4336,70
1603016106.4356,24
1603016106.4376,60
1603016106.4396,89
1603016106.4416,80
1603016106.4436,72
1603016106.4456,70
1603016106.4476,77
1603016106.4496,106
1603016106.4502,119
1603016106.4515,114
1603016106.4536,131
1603016106.4556,138
1603016106.8835,123
1603016106.8842,111
1603016106.8858,109
1603016106.8878,138
1603016106.8900,162
1603016106.8919,145
1603016106.8939,150
1603016106.8959,172
1603016106.8979,160
1603016106.8985,148
1603016106.8999,162
1603016106.9019,189
1603016106.9039,184
1603016106.9059,155
1603016106.9079,145
1603016106.9098,133
1603016106.9118,106
1603016106.9138,99
1603016106.9158,75
1603016106.9178,26
1603016106.9198,12
1603016106.9218,17
1603016106.9238,14
1603016106.9258,9
1603016106.9278,9
1603016106.9285,-7
1603016106.9298,-21
1603016106.9318,9
1603016106.9338,31
1603016106.9358,-2
1603016106.9378,-17
1603016106.9398,14
1603016106.9418,38
1603016106.9438,41
1603016106.9458,36
1603016106.9478,24
1603016106.9498,4
1603016106.9518,12
1603016106.9538,46
1603016106.9558,55
1603016106.9578,41
1603016106.9584,34
1603016106.9598,31
1603016106.9618,26
1603016106.9638,29
1603016106.9658,43
1603016106.9678,38
1603016106.9698,24
1603016106.9718,17
1603016106.9738,17
1603016106.9758,36
1603016106.9778,48
1603016106.9799,24
1603016106.9820,17
1603016106.9839,38
1603016106.9860,31
1603016106.9880,17
1603016106.9884,36
1603016106.9898,36
1603016106.9919,4
1603016106.9939,14
1603016106.9958,38
1603016106.9979,24
1603016106.9998,14
1603016107.0018,34
1603016107.0038,41
1603016107.0058,53
1603016107.0078,77
1603016107.0098,75
1603016107.0118,68
1603016107.0138,63
1603016107.0158,31
1603016107.0178,9
1603016107.4237,26
1603016107.4246,48
1603016107.4271,58
1603016107.4296,63
1603016107.4317,41
1603016107.4337,14
1603016107.4358,19
1603016107.4376,9
1603016107.4397,7
1603016107.4416,157
1603016107.4436,422
1603016107.4456,415
1603016107.4476,-94
1603016107.4496,-497
1603016107.4516,-259
1603016107.4537,41
1603016107.4543,12
1603016107.4556,19
1603016107.4576,89
1603016107.4596,55
1603016107.4616,29
1603016107.4636,60
1603016107.4655,72
1603016107.4676,63
1603016107.4695,65
1603016107.4715,85
1603016107.4735,87
1603016107.4755,55
1603016107.4776,46
1603016107.4795,89
1603016107.4815,114
1603016107.4835,104
1603016107.4842,102
1603016107.4857,104
1603016107.4876,109
1603016107.4896,109
1603016107.4916,114
1603016107.4935,148
1603016107.4956,157
1603016107.4975,143
1603016107.4996,157
1603016107.5016,177
1603016107.5036,179
1603016107.5055,172
1603016107.5076,160
1603016107.5095,148
1603016107.5115,136
1603016107.5136,128
1603016107.5142,119
1603016107.5155,102
1603016107.5176,82
1603016107.5196,65
1603016107.5215,43
1603016107.5235,21
1603016107.5255,17
1603016107.5275,14
1603016107.5296,-9
1603016107.5315,-9
1603016107.5335,24
1603016107.5356,24
1603016107.5376,-12
1603016107.5396,-19
1603016107.5416,9
1603016107.5436,19
1603016107.5441,2
1603016107.5455,-2
1603016107.5476,7
1603016107.5495,24
1603016107.5516,36
1603016107.5536,12
1603016107.5556,-9
1603016107.5577,21
1603016107.5596,48
1603016108.0238,24
1603016108.0246,-2
1603016108.0270,-4
1603016108.0297,-7
1603016108.0304,-4
1603016108.0317,2
1603016108.0337,2
1603016108.0357,-4
1603016108.0376,-14
1603016108.0397,-19
1603016108.0416,-24
1603016108.0438,-29
1603016108.0457,-14
1603016108.0477,7
1603016108.0496,-7
1603016108.0516,-21
1603016108.0536,4
1603016108.0556,4
1603016108.0576,-12
1603016108.0596,-2
1603016108.0602,-12
1603016108.0617,-26
1603016108.0636,-12
1603016108.0656,-2
1603016108.0676,4
1603016108.0696,21
1603016108.0716,34
1603016108.0736,38
1603016108.0756,24
1603016108.0776,0
1603016108.0796,2
1603016108.0816,12
1603016108.0836,2
1603016108.0856,-9
1603016108.0876,-12
1603016108.0896,-4
1603016108.0902,2
1603016108.0917,-4
1603016108.0936,2
1603016108.0956,19
1603016108.0976,72
1603016108.0996,289
1603016108.1016,510
1603016108.1036,223
1603016108.1055,-403
1603016108.1076,-495
1603016108.1095,-114
1603016108.1115,29
1603016108.1136,-4
1603016108.1156,58
1603016108.1176,80
1603016108.1196,26
1603016108.1202,29
1603016108.1215,75
1603016108.1235,94
1603016108.1256,70
1603016108.1276,51
1603016108.1296,65
1603016108.1316,82
1603016108.1336,75
1603016108.1355,80
1603016108.1376,92
1603016108.1397,99
1603016108.1416,92
1603016108.1436,87
1603016108.1455,114
1603016108.1476,136
1603016108.1496,116
1603016108.1502,99
1603016108.1516,123
1603016108.1536,165
1603016108.1556,179
1603016108.1576,167
1603016108.5637,167
1603016108.5644,162
1603016108.5663,145
1603016108.5683,153
1603016108.5703,179
1603016108.5723,167
1603016108.5743,123
1603016108.5763,106
1603016108.5782,102
1603016108.5802,72
1603016108.5808,38
1603016108.5822,7
1603016108.5842,-14
1603016108.5862,-19
1603016108.5883,-24
1603016108.5902,-31
1603016108.5922,-14
1603016108.5942,-4
1603016108.5962,-17
1603016108.5982,-24
1603016108.6002,-12
1603016108.6022,7
1603016108.6042,17
1603016108.6062,21
1603016108.6082,14
1603016108.6102,-4
1603016108.6109,7
1603016108.6122,29
1603016108.6142,21
1603016108.6163,21
1603016108.6182,43
1603016108.6202,48
1603016108.6222,31
1603016108.6242,36
1603016108.6262,46
1603016108.6282,34
1603016108.6302,26
1603016108.6322,31
1603016108.6342,26
1603016108.6362,24
1603016108.6383,24
1603016108.6402,19
1603016108.6408,26
1603016108.6422,38
1603016108.6442,26
1603016108.6462,9
1603016108.6482,26
1603016108.6502,41
1603016108.6522,26
1603016108.6542,24
1603016108.6562,29
1603016108.6582,17
1603016108.6602,26
1603016108.6622,55
1603016108.6642,63
1603016108.6661,48
1603016108.6682,36
1603016108.6702,46
1603016108.6708,53
1603016108.6722,41
1603016108.6742,36
1603016108.6762,43
1603016108.6782,36
1603016108.6802,26
1603016108.6822,24
1603016108.6842,31
1603016108.6862,41
1603016108.6882,29
1603016108.6902,41
1603016108.6922,208
1603016108.6941,483
1603016108.6962,391
1603016108.6982,-206
1603016109.1333,-510
1603016109.1342,-153
1603016109.1367,104
1603016109.1392,36
1603016109.1413,48
1603016109.1433,94
1603016109.1453,58
1603016109.1472,46
1603016109.1491,75
1603016109.1512,80
1603016109.1532,68
1603016109.1552,48
1603016109.1572,51
1603016109.1592,85
1603016109.1612,104
1603016109.1618,94
1603016109.1632,92
1603016109.1652,104
1603016109.1674,99
1603016109.1692,99
1603016109.1712,121
1603016109.1731,138
1603016109.1752,136
1603016109.1772,138
1603016109.1791,143
1603016109.1811,150
1603016109.1832,165
1603016109.1852,179
1603016109.1872,191
1603016109.1891,196
1603016109.1911,189
1603016109.1918,177
1603016109.1932,170
1603016109.1951,165
1603016109.1972,165
1603016109.1991,153
1603016109.2011,106
1603016109.2031,68
1603016109.2052,75
1603016109.2071,63
1603016109.2092,29
1603016109.2111,24
1603016109.2131,19
1603016109.2151,2
1603016109.2172,2
1603016109.2192,-7
1603016109.2212,-12
1603016109.2218,12
1603016109.2231,12
1603016109.2251,12
1603016109.2271,38
1603016109.2292,46
1603016109.2311,31
1603016109.2332,34
1603016109.2351,46
1603016109.2372,43
1603016109.2391,34
1603016109.2411,19
1603016109.2433,19
1603016109.2452,34
1603016109.2472,41
1603016109.2491,46
1603016109.2511,55
1603016109.2517,51
1603016109.2531,31
1603016109.2551,29
1603016109.2571,46
1603016109.2591,48
1603016109.2611,29
1603016109.2633,29
1603016109.2652,58
1603016109.2671,77
1603016109.2691,60
1603016109.6736,31
1603016109.6742,26
1603016109.6755,31
1603016109.6762,19
1603016109.6775,21
1603016109.6795,41
1603016109.6815,34
1603016109.6835,14
1603016109.6855,24
1603016109.6875,55
1603016109.6895,55
1603016109.6915,34
1603016109.6935,38
1603016109.6955,63
1603016109.6975,58
1603016109.6995,34
1603016109.7015,17
1603016109.7036,26
1603016109.7055,43
1603016109.7062,36
1603016109.7075,29
1603016109.7095,48
1603016109.7115,68
1603016109.7135,48
1603016109.7155,55
1603016109.7175,228
1603016109.7195,483
1603016109.7215,398
1603016109.7235,-157
1603016109.7255,-463
1603016109.7275,-128
1603016109.7295,128
1603016109.7315,31
1603016109.7335,26
1603016109.7354,104
1603016109.7361,70
1603016109.7375,55
1603016109.7395,104
1603016109.7414,106
1603016109.7434,72
1603016109.7455,75
1603016109.7475,94
1603016109.7495,106
1603016109.7515,116
1603016109.7535,114
1603016109.7555,121
1603016109.7575,126
1603016109.7596,109
1603016109.7615,106
1603016109.7635,133
