Time,ECG
1602674629.5819,26
1602674629.5828,31
1602674629.5837,36
1602674629.5845,31
1602674629.5852,29
1602674629.5860,36
1602674629.5868,41
1602674629.5875,38
1602674629.5882,34
1602674629.5889,38
1602674629.5896,43
1602674629.5903,43
1602674629.5910,41
1602674629.5916,48
1602674629.5923,48
1602674629.5928,46
1602674629.5934,46
1602674629.5939,41
1602674629.5944,41
1602674629.5950,48
1602674629.5955,48
1602674629.5960,46
1602674629.5966,43
1602674629.5971,41
1602674629.5975,46
1602674629.5979,53
1602674629.5983,51
1602674629.5987,48
1602674629.5991,51
1602674629.5995,55
1602674629.5999,55
1602674629.6003,53
1602674629.6009,53
1602674629.6012,55
1602674629.6014,55
1602674629.6017,51
1602674629.6019,43
1602674629.6021,48
1602674629.6024,60
1602674629.6026,51
1602674629.6028,43
1602674629.6030,48
1602674629.6033,41
1602674629.6035,36
1602674629.6037,46
1602674629.6039,43
1602674629.6041,36
1602674629.6044,43
1602674629.6047,53
1602674629.6049,53
1602674629.6051,55
1602674629.6053,51
1602674629.6055,41
1602674629.6058,34
1602674629.6060,24
1602674629.6062,26
1602674629.6064,36
1602674629.6067,41
1602674629.6069,38
1602674629.6071,41
1602674629.6073,36
1602674629.6076,46
1602674629.6078,124
1602674629.6080,306
1602674630.1135,537
1602674630.1153,642
1602674630.1170,396
1602674630.1185,-75
1602674630.1200,-211
1602674630.1210,2
1602674630.1220,48
1602674630.1230,-34
1602674630.1240,2
1602674630.1249,34
1602674630.1259,4
1602674630.1270,14
1602674630.1281,36
1602674630.1293,29
1602674630.1303,43
1602674630.1313,60
1602674630.1324,58
1602674630.1333,58
1602674630.1340,68
1602674630.1345,70
1602674630.1350,77
1602674630.1356,85
1602674630.1365,90
1602674630.1371,97
1602674630.1377,111
1602674630.1383,124
1602674630.1388,128
1602674630.1392,141
1602674630.1397,160
1602674630.1401,170
1602674630.1405,175
1602674630.1410,192
1602674630.1414,211
1602674630.1418,206
1602674630.1423,187
1602674630.1427,165
1602674630.1432,128
1602674630.1434,82
1602674630.1436,48
1602674630.1438,26
1602674630.1441,4
1602674630.1443,-4
1602674630.1445,0
1602674630.1448,4
1602674630.1450,4
1602674630.1453,9
1602674630.1455,9
1602674630.1457,7
1602674630.1459,9
1602674630.1461,17
1602674630.1464,17
1602674630.1466,19
1602674630.1468,29
1602674630.1470,36
1602674630.1472,34
1602674630.1474,31
1602674630.1475,38
1602674630.1477,41
1602674630.1479,36
1602674630.1480,38
1602674630.1482,46
1602674630.1484,46
1602674630.1485,43
1602674630.1487,43
1602674630.1489,41
1602674630.1490,38
1602674630.1492,41
1602674630.1494,38
1602674630.1495,34
1602674630.1497,36
1602674630.1498,43
1602674630.1500,43
1602674630.1502,41
1602674630.6837,41
1602674630.6856,46
1602674630.6871,51
1602674630.6885,46
1602674630.6899,48
1602674630.6911,51
1602674630.6921,46
1602674630.6930,31
1602674630.6940,26
1602674630.6950,29
1602674630.6962,31
1602674630.6972,29
1602674630.6982,29
1602674630.6994,34
1602674630.7002,41
1602674630.7010,36
1602674630.7017,38
1602674630.7024,46
1602674630.7031,41
1602674630.7038,34
1602674630.7044,36
1602674630.7049,46
1602674630.7055,48
1602674630.7060,46
1602674630.7065,46
1602674630.7071,46
1602674630.7076,41
1602674630.7082,43
1602674630.7087,46
1602674630.7090,46
1602674630.7094,48
1602674630.7097,55
1602674630.7101,55
1602674630.7104,55
1602674630.7108,63
1602674630.7111,70
1602674630.7115,75
1602674630.7118,85
1602674630.7122,87
1602674630.7126,68
1602674630.7128,51
1602674630.7131,46
1602674630.7133,43
1602674630.7135,46
1602674630.7137,51
1602674630.7140,51
1602674630.7142,51
1602674630.7144,53
1602674630.7146,55
1602674630.7148,53
1602674630.7151,70
1602674630.7153,189
1602674630.7156,420
1602674630.7158,620
1602674630.7160,596
1602674630.7162,214
1602674630.7165,-192
1602674630.7167,-136
1602674630.7169,70
1602674630.7171,26
1602674630.7172,-24
1602674630.7174,31
1602674630.7176,36
1602674630.7177,21
1602674630.7179,46
1602674630.7180,55
1602674630.7182,38
1602674630.7184,51
1602674630.7186,72
1602674630.7187,70
1602674630.7189,65
1602674630.7191,77
1602674630.7192,82
1602674631.2236,90
1602674631.2256,94
1602674631.2271,99
1602674631.2284,107
1602674631.2295,119
1602674631.2305,126
1602674631.2315,133
1602674631.2325,145
1602674631.2334,158
1602674631.2344,167
1602674631.2354,172
1602674631.2363,184
1602674631.2372,199
1602674631.2379,201
1602674631.2385,189
1602674631.2392,167
1602674631.2399,121
1602674631.2406,68
1602674631.2413,26
1602674631.2419,2
1602674631.2425,-9
1602674631.2432,-12
1602674631.2437,-14
1602674631.2443,-12
1602674631.2448,-7
1602674631.2454,-4
1602674631.2458,0
1602674631.2463,7
1602674631.2467,9
1602674631.2474,14
1602674631.2479,14
1602674631.2484,14
1602674631.2489,21
1602674631.2493,21
1602674631.2497,21
1602674631.2499,26
1602674631.2502,29
1602674631.2504,29
1602674631.2506,31
1602674631.2508,31
1602674631.2511,29
1602674631.2513,24
1602674631.2515,21
1602674631.2517,24
1602674631.2520,26
1602674631.2522,26
1602674631.2524,26
1602674631.2526,29
1602674631.2528,24
1602674631.2531,21
1602674631.2533,21
1602674631.2536,17
1602674631.2538,24
1602674631.2540,34
1602674631.2541,29
1602674631.2543,26
1602674631.2545,34
1602674631.2546,38
1602674631.2548,34
1602674631.2549,31
1602674631.2551,36
1602674631.2553,43
1602674631.2554,48
1602674631.2556,48
1602674631.2557,46
1602674631.2559,46
1602674631.2560,41
1602674631.2562,38
1602674631.2564,53
1602674631.2565,63
1602674631.2567,55
1602674631.2568,55
1602674631.2570,58
1602674631.7932,51
1602674631.7948,51
1602674631.7965,63
1602674631.7980,65
1602674631.7994,58
1602674631.8004,48
1602674631.8013,48
1602674631.8025,48
1602674631.8035,43
1602674631.8045,53
1602674631.8054,70
1602674631.8063,75
1602674631.8073,75
1602674631.8082,75
1602674631.8089,63
1602674631.8095,51
1602674631.8101,46
1602674631.8108,43
1602674631.8114,48
1602674631.8121,55
1602674631.8128,55
1602674631.8135,53
1602674631.8141,51
1602674631.8148,46
1602674631.8154,72
1602674631.8160,216
1602674631.8167,464
1602674631.8172,656
1602674631.8179,569
1602674631.8185,116
1602674631.8190,-245
1602674631.8195,-119
1602674631.8201,55
1602674631.8206,-12
1602674631.8211,-24
1602674631.8216,41
1602674631.8221,29
1602674631.8226,14
1602674631.8231,41
1602674631.8236,46
1602674631.8241,36
1602674631.8246,43
1602674631.8251,53
1602674631.8256,58
1602674631.8260,68
1602674631.8264,77
1602674631.8268,80
1602674631.8272,80
1602674631.8277,85
1602674631.8281,102
1602674631.8285,111
1602674631.8291,116
1602674631.8296,124
1602674631.8301,136
1602674631.8304,148
1602674631.8307,158
1602674631.8311,175
1602674631.8314,189
1602674631.8318,197
1602674631.8321,201
1602674631.8325,201
1602674631.8328,187
1602674631.8331,153
1602674631.8335,104
1602674631.8338,58
1602674631.8341,29
1602674631.8343,14
1602674631.8345,-2
1602674631.8347,-12
1602674631.8349,-9
1602674631.8352,-7
1602674631.8354,-7
1602674631.8356,-2
1602674632.3329,4
1602674632.3348,4
1602674632.3362,7
1602674632.3377,7
1602674632.3390,7
1602674632.3404,12
1602674632.3414,12
1602674632.3423,7
1602674632.3432,9
1602674632.3441,17
1602674632.3450,19
1602674632.3461,17
1602674632.3471,19
1602674632.3480,24
1602674632.3489,26
1602674632.3498,21
1602674632.3504,12
1602674632.3511,7
1602674632.3517,14
1602674632.3524,24
1602674632.3531,26
1602674632.3538,21
1602674632.3544,19
1602674632.3551,21
1602674632.3557,29
1602674632.3564,36
1602674632.3570,34
1602674632.3578,29
1602674632.3584,34
1602674632.3589,38
1602674632.3594,41
1602674632.3599,36
1602674632.3605,41
1602674632.3610,43
1602674632.3615,38
1602674632.3621,43
1602674632.3630,51
1602674632.3636,51
1602674632.3642,48
1602674632.3647,48
1602674632.3653,55
1602674632.3658,53
1602674632.3663,53
1602674632.3668,55
1602674632.3672,60
1602674632.3676,58
1602674632.3680,55
1602674632.3684,65
1602674632.3689,70
1602674632.3694,63
1602674632.3698,65
1602674632.3702,68
1602674632.3707,65
1602674632.3712,63
1602674632.3715,70
1602674632.3718,75
1602674632.3722,75
1602674632.3725,82
1602674632.3728,92
1602674632.3732,94
1602674632.3735,99
1602674632.3738,92
1602674632.3742,68
1602674632.3745,53
1602674632.3748,53
1602674632.3751,55
1602674632.3754,60
1602674632.3756,68
1602674632.3758,68
1602674632.3760,68
1602674632.3762,63
1602674632.3764,70
1602674632.3766,158
1602674632.9331,372
1602674632.9349,603
1602674632.9363,656
1602674632.9377,352
1602674632.9386,-116
1602674632.9396,-194
1602674632.9405,29
1602674632.9414,46
1602674632.9423,-38
1602674632.9432,4
1602674632.9442,36
1602674632.9451,14
1602674632.9462,26
1602674632.9472,48
1602674632.9481,41
1602674632.9489,36
1602674632.9496,46
1602674632.9504,51
1602674632.9511,53
1602674632.9518,60
1602674632.9525,70
1602674632.9531,72
1602674632.9538,70
1602674632.9544,72
1602674632.9551,82
1602674632.9557,97
1602674632.9564,104
1602674632.9570,109
1602674632.9576,124
1602674632.9581,138
1602674632.9587,153
1602674632.9592,172
1602674632.9597,189
1602674632.9603,194
1602674632.9608,187
1602674632.9613,177
1602674632.9618,160
1602674632.9623,121
1602674632.9629,72
1602674632.9634,29
1602674632.9639,0
1602674632.9644,-12
1602674632.9649,-24
1602674632.9654,-34
1602674632.9658,-31
1602674632.9662,-21
1602674632.9668,-14
1602674632.9673,-9
1602674632.9677,-4
1602674632.9683,-2
1602674632.9687,9
1602674632.9693,21
1602674632.9697,19
1602674632.9700,9
1602674632.9703,9
1602674632.9707,17
1602674632.9710,12
1602674632.9714,2
1602674632.9717,12
1602674632.9720,26
1602674632.9724,26
1602674632.9727,26
1602674632.9731,34
1602674632.9734,38
1602674632.9737,34
1602674632.9740,31
1602674632.9742,38
1602674632.9744,46
1602674632.9746,46
1602674632.9748,43
1602674632.9751,51
1602674632.9753,55
1602674632.9755,55
1602674633.5023,46
1602674633.5039,29
1602674633.5054,29
1602674633.5068,41
1602674633.5082,46
1602674633.5095,53
1602674633.5105,60
1602674633.5114,53
1602674633.5124,41
1602674633.5134,43
1602674633.5145,55
1602674633.5155,60
1602674633.5164,51
1602674633.5174,48
1602674633.5183,48
1602674633.5190,48
1602674633.5196,53
1602674633.5203,63
1602674633.5210,75
1602674633.5217,72
1602674633.5223,55
1602674633.5230,51
1602674633.5237,60
1602674633.5243,68
1602674633.5250,63
1602674633.5257,70
1602674633.5263,82
1602674633.5270,87
1602674633.5276,75
1602674633.5282,68
1602674633.5287,75
1602674633.5293,77
1602674633.5298,77
1602674633.5304,92
1602674633.5309,111
1602674633.5313,107
1602674633.5318,90
1602674633.5322,85
1602674633.5326,90
1602674633.5331,80
1602674633.5335,60
1602674633.5339,68
1602674633.5343,87
1602674633.5350,94
1602674633.5354,92
1602674633.5356,85
1602674633.5359,85
1602674633.5361,167
1602674633.5363,384
1602674633.5365,615
1602674633.5368,649
1602674633.5370,326
1602674633.5372,-119
1602674633.5374,-155
1602674633.5376,55
1602674633.5378,53
1602674633.5381,2
1602674633.5383,63
1602674633.5385,70
1602674633.5387,31
1602674633.5389,51
1602674633.5392,68
1602674633.5394,58
1602674633.5396,60
1602674633.5398,70
1602674633.5401,75
1602674633.5403,77
1602674633.5405,77
1602674633.5407,75
1602674633.5409,80
1602674633.5411,92
1602674633.5414,99
1602674633.5416,109
1602674634.0426,126
1602674634.0442,126
1602674634.0457,109
1602674634.0472,114
1602674634.0486,136
1602674634.0496,150
1602674634.0505,167
1602674634.0515,184
1602674634.0525,184
1602674634.0534,170
1602674634.0544,160
1602674634.0554,145
1602674634.0563,99
1602674634.0573,46
1602674634.0582,17
1602674634.0589,-2
1602674634.0595,-31
1602674634.0602,-46
1602674634.0609,-43
1602674634.0616,-38
1602674634.0622,-31
1602674634.0632,-21
1602674634.0641,-21
1602674634.0649,-17
1602674634.0656,-12
1602674634.0664,-12
1602674634.0670,-9
1602674634.0675,0
1602674634.0681,14
1602674634.0687,19
1602674634.0692,24
1602674634.0697,31
1602674634.0702,21
1602674634.0707,12
1602674634.0712,21
1602674634.0716,29
1602674634.0720,21
1602674634.0725,29
1602674634.0729,38
1602674634.0733,24
1602674634.0737,19
1602674634.0742,34
1602674634.0746,43
1602674634.0750,46
1602674634.0755,36
1602674634.0757,19
1602674634.0759,34
1602674634.0761,55
1602674634.0764,46
1602674634.0766,36
1602674634.0768,55
1602674634.0770,60
1602674634.0772,38
1602674634.0775,38
1602674634.0777,51
1602674634.0779,38
1602674634.0781,36
1602674634.0783,55
1602674634.0785,60
1602674634.0788,41
1602674634.0790,36
1602674634.0792,41
1602674634.0794,38
1602674634.0797,43
1602674634.0799,46
1602674634.0801,51
1602674634.0804,51
1602674634.0806,41
1602674634.0808,38
1602674634.0810,41
1602674634.0812,43
1602674634.0814,63
1602674634.0817,77
1602674634.6126,72
1602674634.6144,65
1602674634.6159,51
1602674634.6174,43
1602674634.6188,46
1602674634.6202,41
1602674634.6211,26
1602674634.6220,19
1602674634.6230,24
1602674634.6239,26
1602674634.6248,31
1602674634.6258,43
1602674634.6268,97
1602674634.6277,262
1602674634.6287,508
1602674634.6297,664
1602674634.6305,484
1602674634.6312,-21
1602674634.6319,-279
1602674634.6325,-68
1602674634.6332,46
1602674634.6339,-51
1602674634.6346,-29
1602674634.6353,29
1602674634.6360,7
1602674634.6366,4
1602674634.6374,29
1602674634.6381,34
1602674634.6387,34
1602674634.6392,43
1602674634.6397,55
1602674634.6402,55
1602674634.6408,48
1602674634.6413,53
1602674634.6418,70
1602674634.6423,77
1602674634.6428,82
1602674634.6432,92
1602674634.6436,99
1602674634.6441,99
1602674634.6445,102
1602674634.6449,121
1602674634.6453,143
1602674634.6458,153
1602674634.6462,158
1602674634.6466,172
1602674634.6471,187
1602674634.6473,192
1602674634.6476,177
1602674634.6478,155
1602674634.6481,131
1602674634.6483,82
1602674634.6485,34
1602674634.6488,2
1602674634.6490,-19
1602674634.6492,-31
1602674634.6494,-31
1602674634.6496,-34
1602674634.6499,-46
1602674634.6501,-41
1602674634.6503,-19
1602674634.6505,-21
1602674634.6507,-24
1602674634.6509,-14
1602674634.6512,-21
1602674634.6514,-26
1602674634.6516,-14
1602674634.6518,-7
1602674634.6520,-9
1602674634.6523,0
1602674634.6525,14
1602674634.6527,14
1602674634.6529,7
1602674635.1531,12
1602674635.1548,12
1602674635.1562,0
1602674635.1576,2
1602674635.1590,14
1602674635.1604,9
1602674635.1615,9
1602674635.1625,19
1602674635.1636,24
1602674635.1648,17
1602674635.1659,9
1602674635.1669,12
1602674635.1679,21
1602674635.1688,19
1602674635.1697,19
1602674635.1704,26
1602674635.1711,24
1602674635.1718,24
1602674635.1724,31
1602674635.1731,26
1602674635.1737,17
1602674635.1744,26
1602674635.1751,38
1602674635.1757,31
1602674635.1764,31
1602674635.1771,48
1602674635.1778,46
1602674635.1785,29
1602674635.1793,34
1602674635.1799,48
1602674635.1806,55
1602674635.1812,70
1602674635.1818,77
1602674635.1823,80
1602674635.1829,65
1602674635.1833,43
1602674635.1838,38
1602674635.1842,43
1602674635.1846,43
1602674635.1850,43
1602674635.1855,48
1602674635.1859,53
1602674635.1863,51
1602674635.1867,36
1602674635.1872,48
1602674635.1876,172
1602674635.1878,423
1602674635.1880,639
1602674635.1883,605
1602674635.1885,192
1602674635.1887,-248
1602674635.1889,-194
1602674635.1892,31
1602674635.1894,4
1602674635.1896,-38
1602674635.1898,21
1602674635.1900,38
1602674635.1903,21
1602674635.1905,31
1602674635.1907,36
1602674635.1909,36
1602674635.1911,48
1602674635.1913,58
1602674635.1916,63
1602674635.1918,68
1602674635.1920,72
1602674635.1922,80
1602674635.1924,87
1602674635.1927,87
1602674635.1929,92
1602674635.1931,104
1602674635.1933,114
1602674635.1935,121
1602674635.7231,138
1602674635.7249,158
1602674635.7263,165
1602674635.7277,167
1602674635.7291,172
1602674635.7305,184
1602674635.7320,197
1602674635.7331,194
1602674635.7341,175
1602674635.7351,143
1602674635.7361,109
1602674635.7370,70
1602674635.7380,24
1602674635.7389,-9
1602674635.7396,-17
1602674635.7403,-12
1602674635.7410,-19
1602674635.7416,-29
1602674635.7424,-14
1602674635.7431,2
1602674635.7438,0
1602674635.7444,-2
1602674635.7451,7
1602674635.7457,12
1602674635.7464,14
1602674635.7471,24
1602674635.7478,29
1602674635.7483,21
1602674635.7488,17
1602674635.7493,29
1602674635.7498,43
1602674635.7503,41
1602674635.7508,34
1602674635.7514,43
1602674635.7518,51
1602674635.7522,48
1602674635.7527,36
1602674635.7531,24
1602674635.7535,12
1602674635.7539,7
1602674635.7544,4
1602674635.7548,4
1602674635.7552,17
1602674635.7556,24
1602674635.7561,19
1602674635.7563,9
1602674635.7565,9
1602674635.7567,19
1602674635.7570,24
1602674635.7572,19
1602674635.7574,26
1602674635.7576,31
1602674635.7578,31
1602674635.7581,34
1602674635.7583,41
1602674635.7585,36
1602674635.7587,29
1602674635.7590,34
1602674635.7592,41
1602674635.7594,41
1602674635.7597,46
1602674635.7599,48
1602674635.7601,43
1602674635.7603,43
1602674635.7605,53
1602674635.7608,51
1602674635.7610,41
1602674635.7612,51
1602674635.7614,60
1602674635.7616,55
1602674635.7618,55
1602674635.7621,68
1602674635.7623,68
1602674636.3234,55
1602674636.3255,60
1602674636.3269,75
1602674636.3283,80
1602674636.3297,70
1602674636.3309,48
1602674636.3320,38
1602674636.3329,36
1602674636.3339,34
1602674636.3348,31
1602674636.3358,34
1602674636.3369,43
1602674636.3378,48
1602674636.3388,46
1602674636.3397,55
1602674636.3404,141
1602674636.3411,352
1602674636.3417,593
1602674636.3424,644
1602674636.3431,321
1602674636.3437,-155
1602674636.3444,-218
1602674636.3451,21
1602674636.3458,48
1602674636.3464,-31
1602674636.3471,7
1602674636.3479,46
1602674636.3485,21
1602674636.3490,21
1602674636.3496,31
1602674636.3501,26
1602674636.3506,34
1602674636.3511,36
1602674636.3516,31
1602674636.3521,36
1602674636.3529,53
1602674636.3534,60
1602674636.3539,70
1602674636.3544,85
1602674636.3548,80
1602674636.3552,75
1602674636.3557,102
1602674636.3561,121
1602674636.3566,111
1602674636.3570,116
1602674636.3572,148
1602674636.3574,182
1602674636.3577,201
1602674636.3579,182
1602674636.3581,158
1602674636.3583,184
1602674636.3585,197
1602674636.3588,150
1602674636.3590,114
1602674636.3592,97
1602674636.3594,55
1602674636.3597,14
1602674636.3599,0
1602674636.3601,-7
1602674636.3603,-17
1602674636.3605,-17
1602674636.3608,-7
1602674636.3610,-2
1602674636.3612,-9
1602674636.3614,-14
1602674636.3616,-4
1602674636.3619,9
1602674636.3621,12
1602674636.3623,-2
1602674636.3625,-12
1602674636.3627,4
1602674636.3630,19
1602674636.3632,17
1602674636.8629,17
1602674636.8649,19
1602674636.8664,24
1602674636.8678,29
1602674636.8688,21
1602674636.8698,17
1602674636.8708,26
1602674636.8717,26
1602674636.8727,7
1602674636.8736,4
1602674636.8745,14
1602674636.8755,9
1602674636.8765,2
1602674636.8777,-2
1602674636.8785,-9
1602674636.8792,-7
1602674636.8799,7
1602674636.8806,9
1602674636.8814,7
1602674636.8821,7
1602674636.8828,7
1602674636.8835,0
1602674636.8842,-7
1602674636.8849,-7
1602674636.8855,0
1602674636.8862,2
1602674636.8868,0
1602674636.8873,2
1602674636.8879,9
1602674636.8884,12
1602674636.8890,9
1602674636.8895,14
1602674636.8900,17
1602674636.8905,19
1602674636.8910,19
1602674636.8915,21
1602674636.8919,24
1602674636.8924,26
1602674636.8928,26
1602674636.8932,24
1602674636.8936,31
1602674636.8941,38
1602674636.8945,34
1602674636.8949,29
1602674636.8954,36
1602674636.8956,34
1602674636.8958,34
1602674636.8960,53
1602674636.8962,68
1602674636.8964,60
1602674636.8967,48
1602674636.8969,31
1602674636.8971,19
1602674636.8973,24
1602674636.8976,29
1602674636.8978,29
1602674636.8980,43
1602674636.8983,43
1602674636.8985,34
1602674636.8987,38
1602674636.8989,41
1602674636.8991,87
1602674636.8994,260
1602674636.8996,506
1602674636.8999,642
1602674636.9001,442
1602674636.9003,-34
1602674636.9005,-253
1602674636.9007,-55
1602674636.9010,41
1602674636.9012,-38
1602674636.9014,-17
1602674636.9016,29
1602674637.4325,4
1602674637.4346,4
1602674637.4363,31
1602674637.4378,34
1602674637.4392,34
1602674637.4402,48
1602674637.4411,53
1602674637.4421,46
1602674637.4430,43
1602674637.4440,53
1602674637.4449,63
1602674637.4459,68
1602674637.4469,68
1602674637.4478,68
1602674637.4486,72
1602674637.4493,82
1602674637.4500,99
1602674637.4507,114
1602674637.4513,126
1602674637.4520,138
1602674637.4527,145
1602674637.4533,158
1602674637.4540,170
1602674637.4547,170
1602674637.4553,160
1602674637.4561,148
1602674637.4566,109
1602674637.4572,48
1602674637.4577,14
1602674637.4582,19
1602674637.4587,14
1602674637.4592,-19
1602674637.4598,-36
1602674637.4603,-31
1602674637.4607,-36
1602674637.4612,-38
1602674637.4616,-29
1602674637.4620,-21
1602674637.4624,-19
1602674637.4629,-21
1602674637.4633,-14
1602674637.4637,-2
1602674637.4644,-2
1602674637.4650,-9
1602674637.4654,-7
1602674637.4657,-2
1602674637.4660,-9
1602674637.4664,-7
1602674637.4667,2
1602674637.4671,12
1602674637.4674,9
1602674637.4677,7
1602674637.4681,12
1602674637.4684,12
1602674637.4688,9
1602674637.4691,9
1602674637.4693,14
1602674637.4695,14
1602674637.4697,4
1602674637.4699,2
1602674637.4702,2
1602674637.4704,-9
1602674637.4706,-14
1602674637.4708,-4
1602674637.4710,0
1602674637.4713,0
1602674637.4715,-2
1602674637.4717,0
1602674637.4719,0
1602674637.4721,-4
1602674637.4724,-2
1602674637.4726,7
1602674637.4728,9
1602674637.9719,7
1602674637.9730,9
1602674637.9750,12
1602674637.9758,12
1602674637.9766,17
1602674637.9774,24
1602674637.9784,21
1602674637.9792,14
1602674637.9798,0
1602674637.9804,-17
1602674637.9810,-17
1602674637.9815,-9
1602674637.9821,-14
1602674637.9826,-17
1602674637.9831,-2
1602674637.9836,9
1602674637.9843,2
1602674637.9850,0
1602674637.9856,60
1602674637.9863,262
1602674637.9873,547
1602674637.9880,705
1602674637.9888,457
1602674637.9895,-104
1602674637.9901,-323
1602674637.9908,-82
1602674637.9914,7
1602674637.9921,-68
1602674637.9926,-21
1602674637.9931,12
1602674637.9937,-21
1602674637.9942,-2
1602674637.9947,29
1602674637.9952,26
1602674637.9958,26
1602674637.9964,38
1602674637.9969,38
1602674637.9975,38
1602674637.9980,46
1602674637.9986,55
1602674637.9992,65
1602674637.9997,72
1602674638.0003,82
1602674638.0008,90
1602674638.0013,94
1602674638.0017,107
1602674638.0021,121
1602674638.0025,131
1602674638.0030,143
1602674638.0034,160
1602674638.0038,175
1602674638.0042,182
1602674638.0046,192
1602674638.0051,199
1602674638.0056,189
1602674638.0059,163
1602674638.0063,119
1602674638.0066,72
1602674638.0069,31
1602674638.0073,-4
1602674638.0076,-26
1602674638.0079,-34
1602674638.0083,-34
1602674638.0086,-34
1602674638.0090,-29
1602674638.0093,-24
1602674638.0096,-17
1602674638.0098,-7
1602674638.0101,-4
1602674638.0103,-4
1602674638.0155,2
1602674638.0185,4
1602674638.0187,-4
1602674638.5423,-2
1602674638.5439,2
1602674638.5453,0
1602674638.5467,4
1602674638.5481,9
1602674638.5492,0
1602674638.5503,0
1602674638.5512,12
1602674638.5522,12
1602674638.5531,9
1602674638.5540,14
1602674638.5549,14
1602674638.5560,14
1602674638.5570,14
1602674638.5580,17
1602674638.5587,21
1602674638.5594,21
1602674638.5600,17
1602674638.5608,19
1602674638.5614,29
1602674638.5621,31
1602674638.5628,24
1602674638.5634,26
1602674638.5641,29
1602674638.5648,19
1602674638.5655,21
1602674638.5662,41
1602674638.5668,51
1602674638.5674,38
1602674638.5680,26
1602674638.5685,19
1602674638.5690,14
1602674638.5695,12
1602674638.5700,12
1602674638.5705,12
1602674638.5711,12
1602674638.5716,17
1602674638.5721,21
1602674638.5726,24
1602674638.5731,26
1602674638.5736,92
1602674638.5741,301
1602674638.5748,593
1602674638.5754,732
1602674638.5759,447
1602674638.5763,-128
1602674638.5768,-316
1602674638.5772,-60
1602674638.5776,21
1602674638.5782,-58
1602674638.5788,-14
1602674638.5792,26
1602674638.5796,0
1602674638.5799,4
1602674638.5803,26
1602674638.5806,29
1602674638.5810,38
1602674638.5813,55
1602674638.5817,51
1602674638.5820,46
1602674638.5824,58
1602674638.5827,65
1602674638.5831,68
1602674638.5834,65
1602674638.5837,65
1602674638.5841,77
1602674638.5844,92
1602674638.5848,102
1602674638.5851,114
1602674638.5854,131
1602674638.5858,150
1602674638.5861,160
1602674638.5864,170
1602674639.0830,189
1602674639.0848,199
1602674639.0862,189
1602674639.0876,172
1602674639.0890,148
1602674639.0903,109
1602674639.0913,55
1602674639.0922,2
1602674639.0932,-21
1602674639.0941,-26
1602674639.0951,-36
1602674639.0960,-41
1602674639.0970,-34
1602674639.0980,-29
1602674639.0991,-24
1602674639.1001,-17
1602674639.1008,-12
1602674639.1015,-12
1602674639.1021,-14
1602674639.1028,-4
1602674639.1035,7
1602674639.1041,7
1602674639.1048,4
1602674639.1054,7
1602674639.1061,9
1602674639.1068,17
1602674639.1075,24
1602674639.1085,21
1602674639.1091,19
1602674639.1097,21
1602674639.1103,21
1602674639.1108,21
1602674639.1113,29
1602674639.1118,24
1602674639.1123,14
1602674639.1128,14
1602674639.1134,17
1602674639.1139,17
1602674639.1144,24
1602674639.1149,26
1602674639.1155,19
1602674639.1160,19
1602674639.1165,26
1602674639.1170,26
1602674639.1174,31
1602674639.1178,48
1602674639.1182,58
1602674639.1187,55
1602674639.1191,48
1602674639.1196,34
1602674639.1200,21
1602674639.1204,17
1602674639.1209,17
1602674639.1214,24
1602674639.1217,21
1602674639.1221,14
1602674639.1224,9
1602674639.1227,4
1602674639.1231,0
1602674639.1234,46
1602674639.1237,238
1602674639.1241,530
1602674639.1244,712
1602674639.1248,513
1602674639.1251,-46
1602674639.1254,-340
1602674639.1256,-121
1602674639.1258,17
1602674639.1261,-65
1602674639.1263,-48
1602674639.1265,2
1602674639.1267,-19
1602674639.1269,-14
1602674639.6824,9
1602674639.6843,12
1602674639.6858,17
1602674639.6872,24
1602674639.6886,17
1602674639.6904,21
1602674639.6915,36
1602674639.6926,46
1602674639.6936,48
1602674639.6945,51
1602674639.6955,55
1602674639.6964,68
1602674639.6975,80
1602674639.6985,90
1602674639.6992,102
1602674639.6999,111
1602674639.7006,133
1602674639.7012,155
1602674639.7019,167
1602674639.7026,175
1602674639.7033,177
1602674639.7040,180
1602674639.7046,177
1602674639.7053,153
1602674639.7059,102
1602674639.7066,51
1602674639.7073,21
1602674639.7080,0
1602674639.7086,-21
1602674639.7093,-24
1602674639.7100,-19
1602674639.7107,-19
1602674639.7112,-21
1602674639.7117,-9
1602674639.7122,-2
1602674639.7127,-4
1602674639.7133,-2
1602674639.7138,14
1602674639.7143,26
1602674639.7148,14
1602674639.7153,9
1602674639.7158,17
1602674639.7162,19
1602674639.7166,19
1602674639.7171,26
1602674639.7175,31
1602674639.7180,26
1602674639.7184,24
1602674639.7188,21
1602674639.7192,19
1602674639.7197,14
1602674639.7201,14
1602674639.7205,21
1602674639.7209,26
1602674639.7213,24
1602674639.7217,26
1602674639.7222,31
1602674639.7227,29
1602674639.7233,29
1602674639.7238,34
1602674639.7241,38
1602674639.7244,53
1602674639.7248,65
1602674639.7251,63
1602674639.7255,60
1602674639.7258,53
1602674639.7261,34
1602674639.7265,29
1602674639.7268,38
1602674639.7271,34
1602674639.7275,26
1602674639.7278,34
1602674639.7280,41
1602674640.2529,36
1602674640.2548,31
