Time,ECG
1603656059.4974,3564
1603656059.4994,3525
1603656059.5013,3488
1603656059.5033,3437
1603656059.5055,3388
1603656059.5074,3354
1603656059.5093,3315
1603656059.5113,3269
1603656059.5133,3229
1603656059.5153,3195
1603656059.5174,3156
1603656059.5193,3115
1603656059.5213,3081
1603656059.5233,3041
1603656059.5253,3000
1603656059.5285,2968
1603656059.5303,2941
1603656059.5323,2902
1603656059.5343,2863
1603656059.5364,2834
1603656059.5383,2805
1603656059.5403,2770
1603656059.5423,2744
1603656059.5444,2709
1603656059.5463,2670
1603656059.5485,2648
1603656059.5504,2631
1603656059.5523,2607
1603656059.5543,2590
1603656059.5563,2578
1603656059.5583,2551
1603656059.5603,2502
1603656059.5623,2458
1603656059.5643,2424
1603656059.5664,2385
1603656059.5683,2346
1603656059.5704,2316
1603656059.5723,2294
1603656059.5743,2265
1603656059.5763,2236
1603656059.5784,2216
1603656060.0035,2216
1603656060.0046,2277
1603656060.0070,2419
1603656060.0098,2487
1603656060.0121,2319
1603656060.0136,1928
1603656060.0162,1635
1603656060.0179,1748
1603656060.0195,1970
1603656060.0215,1958
1603656060.0235,1896
1603656060.0255,1914
1603656060.0276,1899
1603656060.0295,1857
1603656060.0315,1840
1603656060.0336,1823
1603656060.0355,1796
1603656060.0375,1779
1603656060.0395,1770
1603656060.0415,1752
1603656060.0435,1733
1603656060.0455,1718
1603656060.0475,1704
1603656060.0495,1687
1603656060.0515,1665
1603656060.0534,1650
1603656060.0555,1640
1603656060.0575,1625
1603656060.0595,1611
1603656060.0615,1599
1603656060.0635,1586
1603656060.0655,1572
1603656060.0676,1552
1603656060.0695,1538
1603656060.0715,1525
1603656060.0736,1506
1603656060.0756,1481
1603656060.0776,1464
1603656060.0795,1447
1603656060.0814,1425
1603656060.0834,1406
1603656060.0854,1394
1603656060.0875,1376
1603656060.0895,1357
1603656060.0914,1340
1603656060.0934,1320
1603656060.0955,1301
1603656060.0975,1281
1603656060.0995,1259
1603656060.1014,1242
1603656060.1034,1228
1603656060.1055,1213
1603656060.1075,1198
1603656060.1095,1186
1603656060.1115,1176
1603656060.1135,1164
1603656060.1154,1149
1603656060.1175,1140
1603656060.1195,1135
1603656060.1215,1123
1603656060.1235,1110
1603656060.1255,1101
1603656060.1274,1093
1603656060.1294,1079
1603656060.1314,1069
1603656060.1335,1059
1603656060.1355,1047
1603656060.1375,1032
1603656060.1395,1020
1603656060.1414,1005
1603656060.1434,993
1603656060.1454,976
1603656060.1475,961
1603656060.5436,949
1603656060.5444,937
1603656060.5468,927
1603656060.5494,915
1603656060.5514,903
1603656060.5534,893
1603656060.5554,878
1603656060.5575,861
1603656060.5594,854
1603656060.5615,847
1603656060.5635,830
1603656060.5655,812
1603656060.5675,812
1603656060.5696,810
1603656060.5714,795
1603656060.5734,791
1603656060.5754,786
1603656060.5774,773
1603656060.5794,766
1603656060.5814,761
1603656060.5834,759
1603656060.5854,754
1603656060.5874,747
1603656060.5894,737
1603656060.5914,737
1603656060.5934,739
1603656060.5954,737
1603656060.5974,734
1603656060.5994,737
1603656060.6014,742
1603656060.6034,739
1603656060.6054,725
1603656060.6074,705
1603656060.6094,688
1603656060.6114,671
1603656060.6134,656
1603656060.6154,651
1603656060.6174,646
1603656060.6194,639
1603656060.6214,637
1603656060.6234,634
1603656060.6254,637
1603656060.6274,698
1603656060.6294,844
1603656060.6314,957
1603656060.6334,881
1603656060.6354,581
1603656060.6374,253
1603656060.6394,273
1603656060.6414,524
1603656060.6434,595
1603656060.6454,554
1603656060.6474,568
1603656060.6494,576
1603656060.6514,554
1603656060.6534,551
1603656060.6554,554
1603656060.6574,546
1603656060.6594,541
1603656060.6614,539
1603656060.6634,539
1603656060.6654,539
1603656060.6674,539
1603656060.6694,534
1603656060.6715,532
1603656060.6734,532
1603656060.6755,529
1603656060.6775,527
1603656060.6794,527
1603656060.6814,527
1603656060.6834,522
1603656060.6854,517
1603656060.6874,515
1603656061.0837,510
1603656061.0845,510
1603656061.0871,510
1603656061.0896,505
1603656061.0916,495
1603656061.0936,490
1603656061.0956,485
1603656061.0976,471
1603656061.0995,458
1603656061.1015,454
1603656061.1036,454
1603656061.1055,446
1603656061.1075,439
1603656061.1095,434
1603656061.1115,427
1603656061.1135,419
1603656061.1155,412
1603656061.1175,405
1603656061.1196,397
1603656061.1215,390
1603656061.1235,388
1603656061.1255,388
1603656061.1275,380
1603656061.1295,375
1603656061.1315,378
1603656061.1335,383
1603656061.1355,378
1603656061.1375,373
1603656061.1406,380
1603656061.1415,383
1603656061.1435,378
1603656061.1455,375
1603656061.1476,375
1603656061.1495,371
1603656061.1515,366
1603656061.1535,363
1603656061.1555,363
1603656061.1576,358
1603656061.1595,351
1603656061.1615,344
1603656061.1635,339
1603656061.1655,336
1603656061.1677,334
1603656061.1696,332
1603656061.1715,329
1603656061.1735,319
1603656061.1755,312
1603656061.1774,312
1603656061.1795,314
1603656061.1815,312
1603656061.1835,305
1603656061.1856,302
1603656061.1876,305
1603656061.1895,305
1603656061.1915,297
1603656061.1935,297
1603656061.1955,302
1603656061.1975,300
1603656061.1995,295
1603656061.2015,295
1603656061.2036,295
1603656061.2055,292
1603656061.2076,292
1603656061.2095,290
1603656061.2115,283
1603656061.2135,278
1603656061.2155,283
1603656061.2176,280
1603656061.2195,278
1603656061.2215,290
1603656061.2235,297
1603656061.2255,300
1603656061.2275,312
1603656061.6838,327
1603656061.6847,322
1603656061.6872,305
1603656061.6897,290
1603656061.6918,275
1603656061.6938,256
1603656061.6958,249
1603656061.6978,249
1603656061.6997,239
1603656061.7017,236
1603656061.7037,244
1603656061.7057,246
1603656061.7077,251
1603656061.7096,319
1603656061.7118,471
1603656061.7136,578
1603656061.7156,505
1603656061.7177,212
1603656061.7196,-97
1603656061.7217,-63
1603656061.7238,178
1603656061.7257,244
1603656061.7277,209
1603656061.7297,231
1603656061.7317,241
1603656061.7336,227
1603656061.7356,231
1603656061.7377,239
1603656061.7397,234
1603656061.7417,234
1603656061.7492,241
1603656061.7506,244
1603656061.7526,244
1603656061.7560,249
1603656061.7567,249
1603656061.7586,249
1603656061.7606,251
1603656061.7627,253
1603656061.7647,251
1603656061.7667,246
1603656061.7686,249
1603656061.7707,251
1603656061.7727,251
1603656061.7746,253
1603656061.7766,258
1603656061.7786,258
1603656061.7806,258
1603656061.7826,256
1603656061.7847,253
1603656061.7866,251
1603656061.7887,244
1603656061.7903,236
1603656061.7926,234
1603656061.7946,236
1603656061.7966,234
1603656061.7987,234
1603656061.8007,231
1603656061.8026,224
1603656061.8046,217
1603656061.8066,212
1603656061.8087,205
1603656061.8107,200
1603656061.8126,195
1603656061.8146,190
1603656061.8167,187
1603656061.8186,187
1603656061.8207,187
1603656061.8225,190
1603656061.8247,197
1603656061.8267,197
1603656061.8286,192
1603656061.8308,192
1603656061.8326,192
1603656062.2235,192
1603656062.2241,195
1603656062.2255,195
1603656062.2275,195
1603656062.2295,197
1603656062.2316,200
1603656062.2335,197
1603656062.2355,197
1603656062.2375,200
1603656062.2395,187
1603656062.2415,175
1603656062.2436,175
1603656062.2455,175
1603656062.2475,170
1603656062.2495,173
1603656062.2515,173
1603656062.2535,168
1603656062.2555,168
1603656062.2575,173
1603656062.2595,170
1603656062.2615,163
1603656062.2635,163
1603656062.2655,170
1603656062.2675,175
1603656062.2695,168
1603656062.2715,163
1603656062.2735,170
1603656062.2755,173
1603656062.2775,170
1603656062.2795,166
1603656062.2815,168
1603656062.2835,168
1603656062.2855,166
1603656062.2875,163
1603656062.2895,163
1603656062.2915,168
1603656062.2935,168
1603656062.2955,166
1603656062.2975,168
1603656062.2995,183
1603656062.3015,200
1603656062.3036,219
1603656062.3055,224
1603656062.3075,207
1603656062.3096,187
1603656062.3115,175
1603656062.3134,173
1603656062.3155,166
1603656062.3175,153
1603656062.3197,148
1603656062.3215,151
1603656062.3235,153
1603656062.3255,151
1603656062.3275,161
1603656062.3295,214
1603656062.3315,341
1603656062.3335,480
1603656062.3355,471
1603656062.3375,224
1603656062.3395,-136
1603656062.3415,-214
1603656062.3435,29
1603656062.3455,163
1603656062.3476,134
1603656062.3495,141
1603656062.3515,158
1603656062.3535,139
1603656062.3555,141
1603656062.3576,156
1603656062.3595,151
1603656062.3615,148
1603656062.3635,156
1603656062.3655,163
1603656062.8224,166
1603656062.8232,166
1603656062.8257,166
1603656062.8283,168
1603656062.8303,168
1603656062.8323,170
1603656062.8344,170
1603656062.8363,168
1603656062.8383,163
1603656062.8402,170
1603656062.8423,175
1603656062.8442,178
1603656062.8463,180
1603656062.8483,178
1603656062.8489,180
1603656062.8512,185
1603656062.8532,185
1603656062.8552,175
1603656062.8573,168
1603656062.8592,168
1603656062.8613,170
1603656062.8632,166
1603656062.8652,166
1603656062.8672,163
1603656062.8692,156
1603656062.8712,153
1603656062.8732,151
1603656062.8753,146
1603656062.8772,141
1603656062.8791,139
1603656062.8798,136
1603656062.8812,129
1603656062.8832,126
1603656062.8852,126
1603656062.8872,129
1603656062.8892,129
1603656062.8912,126
1603656062.8932,126
1603656062.8952,131
1603656062.8972,124
1603656062.8992,126
1603656062.9012,134
1603656062.9032,126
1603656062.9052,117
1603656062.9072,122
1603656062.9092,122
1603656062.9099,119
1603656062.9112,119
1603656062.9132,122
1603656062.9152,119
1603656062.9172,114
1603656062.9192,117
1603656062.9212,122
1603656062.9232,119
1603656062.9252,114
1603656062.9272,107
1603656062.9292,102
1603656062.9312,104
1603656062.9332,107
1603656062.9352,104
1603656062.9372,104
1603656062.9392,112
1603656062.9399,109
1603656062.9422,104
1603656062.9442,107
1603656062.9462,107
1603656062.9482,104
1603656062.9502,109
1603656062.9522,112
1603656062.9542,109
1603656062.9562,109
1603656062.9582,114
1603656062.9602,119
1603656063.3645,119
1603656063.3653,119
1603656063.3669,124
1603656063.3687,139
1603656063.3707,153
1603656063.3730,166
1603656063.3748,168
1603656063.3767,151
1603656063.3787,119
1603656063.3807,107
1603656063.3826,107
1603656063.3847,100
1603656063.3867,85
1603656063.3887,83
1603656063.3906,95
1603656063.3926,95
1603656063.3946,90
1603656063.3967,112
1603656063.3973,205
1603656063.3986,378
1603656063.4006,478
1603656063.4026,344
1603656063.4047,-24
1603656063.4068,-317
1603656063.4087,-195
1603656063.4106,75
1603656063.4127,109
1603656063.4146,68
1603656063.4167,102
1603656063.4186,114
1603656063.4207,102
1603656063.4226,104
1603656063.4246,112
1603656063.4267,109
1603656063.4273,109
1603656063.4287,109
1603656063.4306,112
1603656063.4326,119
1603656063.4346,122
1603656063.4367,122
1603656063.4387,122
1603656063.4406,126
1603656063.4426,136
1603656063.4446,136
1603656063.4467,139
1603656063.4486,146
1603656063.4506,146
1603656063.4528,141
1603656063.4546,146
1603656063.4553,156
1603656063.4567,161
1603656063.4587,161
1603656063.4606,163
1603656063.4627,158
1603656063.4646,156
1603656063.4667,158
1603656063.4688,158
1603656063.4707,153
1603656063.4726,144
1603656063.4746,134
1603656063.4767,126
1603656063.4786,124
1603656063.4806,119
1603656063.4827,112
1603656063.4847,104
1603656063.4853,102
1603656063.4868,95
1603656063.4886,90
1603656063.4906,90
1603656063.4926,92
1603656063.4946,92
1603656063.4967,92
1603656063.4986,90
1603656063.9039,87
1603656063.9048,90
1603656063.9058,92
1603656063.9078,92
1603656063.9097,95
1603656063.9117,92
1603656063.9138,87
1603656063.9144,90
1603656063.9167,90
1603656063.9187,78
1603656063.9207,68
1603656063.9227,70
1603656063.9247,73
1603656063.9267,70
1603656063.9287,70
1603656063.9307,70
1603656063.9327,70
1603656063.9347,68
1603656063.9366,70
1603656063.9387,73
1603656063.9407,68
1603656063.9427,63
1603656063.9447,65
1603656063.9454,70
1603656063.9468,68
1603656063.9487,70
1603656063.9507,70
1603656063.9527,63
1603656063.9547,58
1603656063.9567,61
1603656063.9587,63
1603656063.9607,65
1603656063.9627,68
1603656063.9647,68
1603656063.9669,70
1603656063.9687,75
1603656063.9707,80
1603656063.9727,83
1603656063.9747,92
1603656063.9754,114
1603656063.9767,129
1603656063.9787,124
1603656063.9807,109
1603656063.9827,95
1603656063.9847,85
1603656063.9867,78
1603656063.9887,73
1603656063.9907,70
1603656063.9927,70
1603656063.9947,70
1603656063.9967,75
1603656063.9987,85
1603656064.0007,114
1603656064.0027,217
1603656064.0047,380
1603656064.0053,439
1603656064.0067,251
1603656064.0087,-126
1603656064.0107,-324
1603656064.0127,-124
1603656064.0147,80
1603656064.0168,70
1603656064.0187,61
1603656064.0207,92
1603656064.0227,83
1603656064.0247,75
1603656064.0267,85
1603656064.0286,83
1603656064.0307,80
1603656064.0327,90
1603656064.0347,95
1603656064.0354,92
1603656064.0367,92
1603656064.4437,95
1603656064.4445,102
1603656064.4470,104
1603656064.4497,104
1603656064.4515,107
1603656064.4535,114
1603656064.4556,109
1603656064.4576,102
1603656064.4595,104
1603656064.4615,117
1603656064.4635,117
1603656064.4655,117
1603656064.4678,122
1603656064.4696,126
1603656064.4715,126
1603656064.4735,124
1603656064.4756,124
1603656064.4776,124
1603656064.4795,122
1603656064.4815,112
1603656064.4835,104
1603656064.4855,100
1603656064.4876,95
1603656064.4895,87
1603656064.4915,85
1603656064.4935,78
1603656064.4955,70
1603656064.4976,68
1603656064.4995,68
1603656064.5015,58
1603656064.5035,56
1603656064.5055,63
1603656064.5075,65
1603656064.5095,61
1603656064.5115,61
1603656064.5135,65
1603656064.5155,70
1603656064.5175,73
1603656064.5195,75
1603656064.5215,78
1603656064.5235,80
1603656064.5255,83
1603656064.5275,83
1603656064.5295,83
1603656064.5315,87
1603656064.5335,87
1603656064.5355,83
1603656064.5375,80
1603656064.5395,85
1603656064.5416,80
1603656064.5436,75
1603656064.5455,73
1603656064.5475,70
1603656064.5495,70
1603656064.5515,73
1603656064.5535,73
1603656064.5555,68
1603656064.5575,65
1603656064.5595,65
1603656064.5615,68
1603656064.5635,68
1603656064.5655,65
1603656064.5675,63
1603656064.5697,63
1603656064.5716,65
1603656064.5735,68
1603656064.5755,68
1603656064.5775,68
1603656064.5795,68
1603656064.5815,70
1603656064.5835,70
1603656064.5855,73
1603656064.5875,75
1603656065.0439,75
1603656065.0447,75
1603656065.0473,75
1603656065.0497,80
1603656065.0517,80
1603656065.0537,85
1603656065.0558,102
1603656065.0577,117
1603656065.0597,122
1603656065.0617,107
1603656065.0638,92
1603656065.0657,83
1603656065.0677,75
1603656065.0697,65
1603656065.0717,63
1603656065.0736,56
1603656065.0757,53
1603656065.0777,61
1603656065.0797,68
1603656065.0817,75
1603656065.0837,146
1603656065.0857,300
1603656065.0877,407
1603656065.0897,339
1603656065.0917,56
1603656065.0937,-261
1603656065.0957,-249
1603656065.0977,-2
1603656065.0997,80
1603656065.1016,46
1603656065.1037,68
1603656065.1057,78
1603656065.1077,63
1603656065.1097,65
1603656065.1117,73
1603656065.1137,75
1603656065.1157,83
1603656065.1177,90
1603656065.1196,87
1603656065.1217,85
1603656065.1237,95
1603656065.1258,102
1603656065.1277,102
1603656065.1297,97
1603656065.1317,100
1603656065.1336,109
1603656065.1356,114
1603656065.1377,114
1603656065.1396,117
1603656065.1416,122
1603656065.1436,126
1603656065.1457,124
1603656065.1477,122
1603656065.1497,126
1603656065.1517,129
1603656065.1536,126
1603656065.1557,124
1603656065.1577,122
1603656065.1596,119
1603656065.1616,119
1603656065.1636,119
1603656065.1656,119
1603656065.1677,114
1603656065.1696,107
1603656065.1717,104
1603656065.1736,95
1603656065.1757,85
1603656065.1777,85
1603656065.1797,85
1603656065.1816,78
1603656065.1836,75
1603656065.1856,80
1603656065.1878,80
1603656065.6132,75
1603656065.6139,73
1603656065.6164,78
1603656065.6190,80
1603656065.6210,75
1603656065.6230,75
1603656065.6251,78
1603656065.6270,83
1603656065.6290,78
1603656065.6309,68
1603656065.6329,65
1603656065.6349,68
1603656065.6370,68
1603656065.6390,65
1603656065.6409,65
1603656065.6429,68
1603656065.6449,65
1603656065.6469,68
1603656065.6489,68
1603656065.6511,68
1603656065.6530,58
1603656065.6549,51
1603656065.6569,53
1603656065.6589,56
1603656065.6610,53
1603656065.6629,51
1603656065.6649,51
1603656065.6669,51
1603656065.6689,48
1603656065.6709,51
1603656065.6729,53
1603656065.6749,53
1603656065.6770,53
1603656065.6789,58
1603656065.6809,58
1603656065.6829,58
1603656065.6849,56
1603656065.6870,58
1603656065.6889,61
1603656065.6909,61
1603656065.6929,61
1603656065.6949,63
1603656065.6970,58
1603656065.6990,56
1603656065.7009,56
1603656065.7029,61
1603656065.7049,68
1603656065.7070,75
1603656065.7089,83
1603656065.7109,97
1603656065.7129,114
1603656065.7149,119
1603656065.7169,112
1603656065.7189,97
1603656065.7209,83
1603656065.7229,75
1603656065.7249,70
1603656065.7269,61
1603656065.7289,61
1603656065.7309,65
1603656065.7329,68
1603656065.7349,70
1603656065.7369,73
1603656065.7389,104
1603656065.7409,217
1603656065.7429,368
1603656065.7449,405
1603656065.7470,234
1603656065.7489,-107
1603656065.7510,-300
1603656065.7531,-119
1603656065.7549,78
1603656065.7569,63
1603656066.1534,48
1603656066.1542,80
1603656066.1568,75
1603656066.1593,61
1603656066.1612,75
1603656066.1632,83
1603656066.1653,78
1603656066.1673,87
1603656066.1693,97
1603656066.1713,90
1603656066.1733,83
1603656066.1752,87
1603656066.1772,90
1603656066.1792,92
1603656066.1813,97
1603656066.1832,104
1603656066.1852,112
1603656066.1873,114
1603656066.1892,112
1603656066.1912,114
1603656066.1932,124
1603656066.1953,129
1603656066.1973,129
1603656066.1992,134
1603656066.2012,136
1603656066.2032,131
1603656066.2052,129
1603656066.2072,129
1603656066.2092,134
1603656066.2112,134
1603656066.2132,134
1603656066.2152,131
1603656066.2173,126
1603656066.2192,126
1603656066.2212,124
1603656066.2232,112
1603656066.2252,100
1603656066.2272,95
1603656066.2293,95
1603656066.2312,90
1603656066.2332,85
1603656066.2352,85
1603656066.2372,83
1603656066.2392,85
1603656066.2412,87
1603656066.2432,85
1603656066.2452,85
1603656066.2472,87
1603656066.2495,85
1603656066.2513,83
1603656066.2532,85
1603656066.2552,90
1603656066.2573,95
1603656066.2593,90
1603656066.2612,85
1603656066.2632,92
1603656066.2652,95
1603656066.2672,90
1603656066.2693,87
1603656066.2712,87
1603656066.2733,80
1603656066.2752,73
1603656066.2773,73
1603656066.2792,75
1603656066.2812,70
1603656066.2832,56
1603656066.2852,56
1603656066.2873,53
1603656066.2892,46
1603656066.2912,48
1603656066.2932,53
1603656066.2952,53
1603656066.2973,56
1603656066.7232,51
1603656066.7241,46
1603656066.7266,53
1603656066.7291,56
1603656066.7311,56
1603656066.7331,56
1603656066.7353,46
1603656066.7371,39
1603656066.7391,39
1603656066.7411,46
1603656066.7431,48
1603656066.7451,39
1603656066.7471,43
1603656066.7491,61
1603656066.7510,56
1603656066.7530,53
1603656066.7550,78
1603656066.7571,102
1603656066.7590,104
1603656066.7610,87
1603656066.7630,68
1603656066.7650,63
1603656066.7670,63
1603656066.7690,56
1603656066.7710,41
1603656066.7730,31
1603656066.7752,36
1603656066.7771,43
1603656066.7790,51
1603656066.7810,63
1603656066.7830,119
1603656066.7850,266
1603656066.7871,415
1603656066.7890,388
1603656066.7910,90
1603656066.7930,-300
1603656066.7950,-327
1603656066.7971,-31
1603656066.7990,78
1603656066.8010,21
1603656066.8030,41
1603656066.8050,65
1603656066.8071,48
1603656066.8090,56
1603656066.8110,70
1603656066.8130,65
1603656066.8150,65
1603656066.8170,73
1603656066.8190,75
1603656066.8210,78
1603656066.8230,83
1603656066.8250,85
1603656066.8271,90
1603656066.8290,92
1603656066.8311,97
1603656066.8330,102
1603656066.8350,104
1603656066.8371,102
1603656066.8390,104
1603656066.8410,109
1603656066.8430,119
1603656066.8450,126
1603656066.8471,124
1603656066.8491,126
1603656066.8510,134
1603656066.8530,139
1603656066.8550,141
1603656066.8570,139
1603656066.8590,131
1603656066.8610,126
1603656066.8630,129
1603656066.8650,129
1603656066.8671,114
1603656067.2638,100
1603656067.2646,85
1603656067.2662,70
1603656067.2682,70
1603656067.2704,73
1603656067.2722,68
1603656067.2742,58
1603656067.2762,56
1603656067.2781,58
1603656067.2801,48
1603656067.2821,48
1603656067.2841,53
1603656067.2861,53
1603656067.2882,53
1603656067.2901,58
1603656067.2921,61
1603656067.2941,58
1603656067.2961,58
1603656067.2981,63
1603656067.3001,65
1603656067.3020,65
1603656067.3041,68
1603656067.3061,68
1603656067.3081,65
1603656067.3101,58
1603656067.3121,61
1603656067.3141,65
1603656067.3161,65
1603656067.3181,56
1603656067.3202,56
1603656067.3221,58
1603656067.3241,56
1603656067.3261,51
1603656067.3281,48
1603656067.3301,48
1603656067.3321,51
1603656067.3341,51
1603656067.3361,48
1603656067.3381,46
1603656067.3401,46
1603656067.3421,46
1603656067.3440,48
1603656067.3461,51
1603656067.3481,48
1603656067.3501,46
1603656067.3521,51
1603656067.3540,51
1603656067.3561,48
1603656067.3581,46
1603656067.3601,43
1603656067.3621,36
1603656067.3641,34
1603656067.3661,39
1603656067.3681,43
1603656067.3700,48
1603656067.3722,56
1603656067.3741,70
1603656067.3760,90
1603656067.3781,100
1603656067.3801,83
1603656067.3821,61
1603656067.3841,58
1603656067.3861,56
1603656067.3881,46
1603656067.3901,39
1603656067.3921,36
1603656067.3941,36
1603656067.3961,41
1603656067.3981,48
1603656067.4001,56
1603656067.4021,104
1603656067.4041,246
1603656067.4061,402
1603656067.8036,395
1603656067.8045,124
1603656067.8069,-263
1603656067.8095,-344
1603656067.8116,-78
1603656067.8136,58
1603656067.8156,4
1603656067.8175,12
1603656067.8195,43
1603656067.8215,24
1603656067.8235,19
1603656067.8255,39
1603656067.8274,41
1603656067.8294,36
1603656067.8315,43
1603656067.8334,51
1603656067.8354,53
1603656067.8374,53
1603656067.8395,56
1603656067.8414,61
1603656067.8434,68
1603656067.8455,68
1603656067.8475,68
1603656067.8495,73
1603656067.8515,80
1603656067.8534,83
1603656067.8555,85
1603656067.8575,90
1603656067.8594,95
1603656067.8614,97
1603656067.8634,102
1603656067.8654,109
1603656067.8675,104
1603656067.8697,102
1603656067.8716,104
1603656067.8735,102
1603656067.8754,100
1603656067.8775,97
1603656067.8795,92
1603656067.8814,85
1603656067.8834,70
1603656067.8854,61
1603656067.8874,51
1603656067.8894,41
1603656067.8915,34
1603656067.8935,31
1603656067.8955,29
1603656067.8975,29
1603656067.8995,29
1603656067.9015,31
1603656067.9035,31
1603656067.9054,31
1603656067.9075,29
1603656067.9094,29
1603656067.9114,36
1603656067.9135,41
1603656067.9155,41
1603656067.9175,39
1603656067.9195,36
1603656067.9215,39
1603656067.9235,41
1603656067.9255,41
1603656067.9275,46
1603656067.9294,46
1603656067.9314,41
1603656067.9335,41
1603656067.9355,46
1603656067.9374,48
1603656067.9394,46
1603656067.9415,43
1603656067.9435,43
1603656067.9455,39
1603656067.9474,31
1603656068.4037,31
1603656068.4045,34
1603656068.4071,29
1603656068.4096,21
1603656068.4116,19
1603656068.4136,24
1603656068.4158,26
1603656068.4175,26
1603656068.4195,26
1603656068.4215,24
1603656068.4235,26
1603656068.4257,31
1603656068.4276,34
1603656068.4295,34
1603656068.4315,36
1603656068.4335,39
1603656068.4355,36
1603656068.4375,36
1603656068.4395,43
1603656068.4415,43
1603656068.4435,41
1603656068.4455,43
1603656068.4475,46
1603656068.4495,46
1603656068.4515,48
1603656068.4535,51
1603656068.4555,56
1603656068.4575,61
1603656068.4595,70
1603656068.4615,85
1603656068.4635,102
1603656068.4655,104
1603656068.4676,92
1603656068.4695,70
1603656068.4715,58
1603656068.4735,51
1603656068.4755,46
1603656068.4775,39
1603656068.4795,34
1603656068.4815,39
1603656068.4835,43
1603656068.4855,46
1603656068.4876,48
1603656068.4895,95
1603656068.4915,224
1603656068.4935,361
1603656068.4955,373
1603656068.4975,183
1603656068.4995,-153
1603656068.5015,-297
1603656068.5036,-109
1603656068.5055,43
1603656068.5075,29
