Time,ECG
1604159152.4096,-68
1604159152.4116,-65
1604159152.4136,-68
1604159152.4156,-63
1604159152.4176,-58
1604159152.4196,-56
1604159152.4216,-58
1604159152.4236,-58
1604159152.4257,-53
1604159152.4276,-51
1604159152.4296,-43
1604159152.4316,-38
1604159152.4336,-38
1604159152.4356,-36
1604159152.4377,-36
1604159152.4396,-34
1604159152.4416,-26
1604159152.4436,-29
1604159152.4456,-24
1604159152.4476,-21
1604159152.4496,-21
1604159152.4517,-14
1604159152.4536,-17
1604159152.4556,-17
1604159152.4576,-12
1604159152.4596,-7
1604159152.4616,-2
1604159152.4636,-2
1604159152.4656,-9
1604159152.4676,-9
1604159152.4697,-7
1604159152.4717,-7
1604159152.4736,-7
1604159152.4756,-4
1604159152.4776,2
1604159152.4796,4
1604159152.4816,2
1604159152.4836,-2
1604159152.4857,-17
1604159152.4876,-17
1604159152.4896,-12
1604159152.4917,-4
1604159152.4936,29
1604159152.4956,51
1604159152.4976,26
1604159152.4996,7
1604159152.5018,21
1604159152.5036,21
1604159152.5056,-4
1604159152.5076,-17
1604159152.5096,-14
1604159152.5116,-17
1604159152.5136,-19
1604159152.5156,-19
1604159152.5176,-9
1604159152.5196,2
1604159152.5216,14
1604159152.9376,85
1604159152.9384,282
1604159152.9408,645
1604159152.9434,1065
1604159152.9454,882
1604159152.9474,-116
1604159152.9495,-645
1604159152.9514,-212
1604159152.9534,29
1604159152.9554,-126
1604159152.9573,-90
1604159152.9593,2
1604159152.9614,-36
1604159152.9634,-38
1604159152.9654,2
1604159152.9673,2
1604159152.9693,0
1604159152.9714,14
1604159152.9734,26
1604159152.9754,31
1604159152.9773,46
1604159152.9793,68
1604159152.9814,77
1604159152.9834,87
1604159152.9853,109
1604159152.9874,116
1604159152.9893,129
1604159152.9914,153
1604159152.9933,173
1604159152.9953,187
1604159152.9974,207
1604159152.9993,229
1604159153.0014,236
1604159153.0034,226
1604159153.0054,236
1604159153.0073,246
1604159153.0094,233
1604159153.0114,214
1604159153.0133,194
1604159153.0153,168
1604159153.0175,124
1604159153.0194,73
1604159153.0214,34
1604159153.0233,-12
1604159153.0253,-53
1604159153.0274,-77
1604159153.0294,-97
1604159153.0314,-102
1604159153.0334,-99
1604159153.0353,-102
1604159153.0374,-97
1604159153.0393,-92
1604159153.0414,-90
1604159153.0434,-90
1604159153.0453,-90
1604159153.0474,-77
1604159153.0494,-73
1604159153.0514,-68
1604159153.0533,-63
1604159153.0553,-63
1604159153.0560,-60
1604159153.0583,-58
1604159153.0603,-60
1604159153.0624,-58
1604159153.0643,-60
1604159153.0663,-58
1604159153.0684,-58
1604159153.0703,-68
1604159153.0724,-70
1604159153.0743,-68
1604159153.0763,-63
1604159153.0783,-63
1604159153.0804,-65
1604159153.5153,-60
1604159153.5162,-53
1604159153.5187,-56
1604159153.5198,-56
1604159153.5213,-58
1604159153.5233,-51
1604159153.5253,-48
1604159153.5274,-56
1604159153.5293,-63
1604159153.5312,-63
1604159153.5332,-53
1604159153.5352,-51
1604159153.5372,-56
1604159153.5392,-46
1604159153.5412,-38
1604159153.5432,-41
1604159153.5452,-38
1604159153.5472,-34
1604159153.5494,-31
1604159153.5499,-34
1604159153.5512,-38
1604159153.5532,-19
1604159153.5552,17
1604159153.5572,31
1604159153.5592,12
1604159153.5612,0
1604159153.5632,21
1604159153.5652,26
1604159153.5672,4
1604159153.5692,-2
1604159153.5713,-9
1604159153.5733,-12
1604159153.5752,-9
1604159153.5772,-12
1604159153.5792,-9
1604159153.5799,-7
1604159153.5812,-7
1604159153.5832,12
1604159153.5852,92
1604159153.5872,311
1604159153.5892,682
1604159153.5912,1072
1604159153.5932,855
1604159153.5952,-151
1604159153.5972,-653
1604159153.5992,-199
1604159153.6012,38
1604159153.6032,-112
1604159153.6052,-82
1604159153.6072,0
1604159153.6092,-36
1604159153.6099,-41
1604159153.6122,-4
1604159153.6142,-4
1604159153.6161,-7
1604159153.6182,12
1604159153.6202,19
1604159153.6222,26
1604159153.6242,43
1604159153.6262,56
1604159153.6282,68
1604159153.6302,77
1604159153.6322,87
1604159153.6342,112
1604159153.6362,131
1604159153.6382,151
1604159153.6402,165
1604159153.6409,185
1604159153.6432,204
1604159153.6454,216
1604159153.6472,233
1604159153.6492,243
1604159153.6512,233
1604159154.0396,229
1604159154.0402,226
1604159154.0427,207
1604159154.0453,175
1604159154.0473,134
1604159154.0493,92
1604159154.0513,38
1604159154.0519,-12
1604159154.0543,-51
1604159154.0562,-92
1604159154.0583,-121
1604159154.0602,-131
1604159154.0623,-131
1604159154.0642,-126
1604159154.0662,-124
1604159154.0682,-124
1604159154.0702,-116
1604159154.0722,-107
1604159154.0742,-99
1604159154.0762,-95
1604159154.0782,-87
1604159154.0802,-75
1604159154.0809,-73
1604159154.0832,-70
1604159154.0852,-68
1604159154.0872,-65
1604159154.0892,-58
1604159154.0912,-60
1604159154.0932,-65
1604159154.0952,-63
1604159154.0972,-60
1604159154.0992,-63
1604159154.1013,-65
1604159154.1032,-68
1604159154.1052,-63
1604159154.1072,-60
1604159154.1092,-63
1604159154.1112,-60
1604159154.1119,-65
1604159154.1142,-68
1604159154.1162,-63
1604159154.1182,-60
1604159154.1202,-60
1604159154.1222,-58
1604159154.1242,-53
1604159154.1262,-48
1604159154.1282,-46
1604159154.1303,-41
1604159154.1322,-43
1604159154.1342,-43
1604159154.1362,-36
1604159154.1382,-36
1604159154.1402,-31
1604159154.1422,-31
1604159154.1429,-36
1604159154.1452,-26
1604159154.1472,-19
1604159154.1493,-21
1604159154.1512,-21
1604159154.1532,-24
1604159154.1552,-19
1604159154.1572,-19
1604159154.1592,-17
1604159154.1612,-14
1604159154.1632,-24
1604159154.1652,-17
1604159154.1672,12
1604159154.1692,41
1604159154.1712,38
1604159154.1732,14
1604159154.1740,21
1604159154.1753,36
1604159154.1772,21
1604159154.6003,12
1604159154.6013,0
1604159154.6037,-12
1604159154.6063,-4
1604159154.6084,-4
1604159154.6103,-14
1604159154.6123,-14
1604159154.6142,-9
1604159154.6162,2
1604159154.6182,73
1604159154.6202,270
1604159154.6222,606
1604159154.6242,991
1604159154.6249,882
1604159154.6272,-26
1604159154.6292,-614
1604159154.6313,-241
1604159154.6332,38
1604159154.6352,-102
1604159154.6372,-99
1604159154.6392,-4
1604159154.6412,-29
1604159154.6432,-51
1604159154.6452,-17
1604159154.6472,-7
1604159154.6495,-9
1604159154.6513,7
1604159154.6532,17
1604159154.6552,19
1604159154.6559,29
1604159154.6572,34
1604159154.6592,46
1604159154.6612,63
1604159154.6632,75
1604159154.6652,92
1604159154.6672,107
1604159154.6692,124
1604159154.6712,141
1604159154.6732,160
1604159154.6752,182
1604159154.6772,194
1604159154.6792,204
1604159154.6812,216
1604159154.6833,214
1604159154.6852,212
1604159154.6872,209
1604159154.6892,194
1604159154.6911,170
1604159154.6932,134
1604159154.6952,92
1604159154.6972,48
1604159154.6992,2
1604159154.7012,-31
1604159154.7032,-65
1604159154.7052,-90
1604159154.7072,-102
1604159154.7092,-109
1604159154.7112,-104
1604159154.7132,-99
1604159154.7152,-102
1604159154.7172,-97
1604159154.7192,-92
1604159154.7213,-85
1604159154.7232,-80
1604159154.7252,-77
1604159154.7272,-77
1604159154.7292,-75
1604159154.7312,-70
1604159154.7332,-63
1604159154.7352,-65
1604159154.7372,-63
1604159154.7392,-63
1604159154.7413,-68
1604159155.1603,-65
1604159155.1611,-60
1604159155.1635,-60
1604159155.1665,-65
1604159155.1682,-82
1604159155.1702,-95
1604159155.1723,-97
1604159155.1743,-87
1604159155.1761,-82
1604159155.1782,-92
1604159155.1801,-95
1604159155.1821,-87
1604159155.1841,-90
1604159155.1861,-85
1604159155.1881,-77
1604159155.1901,-75
1604159155.1921,-73
1604159155.1941,-75
1604159155.1961,-73
1604159155.1981,-65
1604159155.2001,-63
1604159155.2021,-58
1604159155.2041,-58
1604159155.2061,-68
1604159155.2081,-70
1604159155.2101,-60
1604159155.2122,-51
1604159155.2141,-53
1604159155.2162,-56
1604159155.2181,-53
1604159155.2201,-46
1604159155.2221,-41
1604159155.2241,-38
1604159155.2261,-31
1604159155.2281,-29
1604159155.2301,-34
1604159155.2321,-31
1604159155.2341,-31
1604159155.2361,-34
1604159155.2381,-31
1604159155.2401,-43
1604159155.2421,-38
1604159155.2441,0
1604159155.2461,29
1604159155.2481,17
1604159155.2501,-7
1604159155.2521,7
1604159155.2541,26
1604159155.2561,9
1604159155.2581,-7
1604159155.2601,-14
1604159155.2622,-21
1604159155.2641,-14
1604159155.2661,-9
1604159155.2683,-12
1604159155.2701,-4
1604159155.2721,2
1604159155.2741,38
1604159155.2761,158
1604159155.2781,426
1604159155.2801,848
1604159155.2821,1104
1604159155.2841,514
1604159155.2861,-475
1604159155.2881,-528
1604159155.2901,-21
1604159155.2921,0
1604159155.2941,-112
1604159155.2961,-19
1604159155.2981,-2
1604159155.3001,-41
1604159155.3021,-14
1604159155.3041,9
1604159155.7552,4
1604159155.7561,4
1604159155.7586,17
1604159155.7613,34
1604159155.7632,38
1604159155.7652,41
1604159155.7672,46
1604159155.7692,63
1604159155.7712,80
1604159155.7731,95
1604159155.7751,104
1604159155.7771,116
1604159155.7792,138
1604159155.7812,165
1604159155.7832,173
1604159155.7852,173
1604159155.7872,187
1604159155.7891,204
1604159155.7913,214
1604159155.7931,207
1604159155.7951,194
1604159155.7971,192
1604159155.7991,182
1604159155.8012,158
1604159155.8031,116
1604159155.8051,68
1604159155.8071,29
1604159155.8091,-19
1604159155.8111,-63
1604159155.8131,-87
1604159155.8151,-104
1604159155.8171,-114
1604159155.8193,-126
1604159155.8212,-131
1604159155.8231,-124
1604159155.8251,-116
1604159155.8271,-107
1604159155.8291,-107
1604159155.8311,-104
1604159155.8331,-90
1604159155.8351,-82
1604159155.8371,-77
1604159155.8391,-68
1604159155.8411,-68
1604159155.8431,-70
1604159155.8451,-73
1604159155.8471,-70
1604159155.8491,-58
1604159155.8511,-60
1604159155.8531,-65
1604159155.8551,-63
1604159155.8571,-63
1604159155.8591,-60
1604159155.8611,-65
1604159155.8631,-70
1604159155.8651,-68
1604159155.8671,-63
1604159155.8691,-58
1604159155.8712,-58
1604159155.8731,-56
1604159155.8751,-51
1604159155.8771,-53
1604159155.8791,-46
1604159155.8811,-43
1604159155.8831,-51
1604159155.8851,-43
1604159155.8871,-38
1604159155.8891,-43
1604159155.8911,-41
1604159155.8931,-31
1604159155.8951,-24
1604159155.8971,-31
1604159155.8991,-34
1604159156.2971,-26
1604159156.2977,-19
1604159156.3002,12
1604159156.3028,31
1604159156.3047,9
1604159156.3067,2
1604159156.3088,21
1604159156.3108,26
1604159156.3127,2
1604159156.3147,-31
1604159156.3170,-43
1604159156.3188,-43
1604159156.3208,-36
1604159156.3227,-29
1604159156.3247,-29
1604159156.3267,-21
1604159156.3287,-9
1604159156.3308,2
1604159156.3327,85
1604159156.3347,307
1604159156.3367,689
1604159156.3387,1072
1604159156.3408,801
1604159156.3427,-221
1604159156.3447,-677
1604159156.3467,-199
1604159156.3487,36
1604159156.3508,-109
1604159156.3527,-68
1604159156.3547,12
1604159156.3567,-29
1604159156.3588,-21
1604159156.3608,19
1604159156.3627,14
1604159156.3647,12
1604159156.3667,29
1604159156.3687,43
1604159156.3707,48
1604159156.3727,58
1604159156.3747,75
1604159156.3767,85
1604159156.3787,97
1604159156.3807,114
1604159156.3828,126
1604159156.3847,143
1604159156.3867,168
1604159156.3887,187
1604159156.3908,209
1604159156.3927,229
1604159156.3947,246
1604159156.3967,253
1604159156.3986,258
1604159156.4007,260
1604159156.4027,248
1604159156.4047,238
1604159156.4067,219
1604159156.4087,177
1604159156.4108,131
1604159156.4127,87
1604159156.4147,38
1604159156.4167,-4
1604159156.4188,-51
1604159156.4208,-80
1604159156.4227,-92
1604159156.4247,-107
1604159156.4267,-112
1604159156.4287,-109
1604159156.4308,-102
1604159156.4327,-104
1604159156.4347,-104
1604159156.4367,-95
1604159156.4387,-95
1604159156.4407,-97
1604159156.8575,-85
1604159156.8580,-87
1604159156.8594,-87
1604159156.8614,-80
1604159156.8634,-77
1604159156.8654,-75
1604159156.8675,-80
1604159156.8694,-90
1604159156.8715,-87
1604159156.8734,-82
1604159156.8754,-80
1604159156.8774,-82
1604159156.8794,-82
1604159156.8814,-85
1604159156.8834,-92
1604159156.8854,-87
1604159156.8874,-80
1604159156.8894,-85
1604159156.8915,-82
1604159156.8934,-77
1604159156.8954,-73
1604159156.8974,-65
1604159156.8995,-65
1604159156.9015,-63
1604159156.9034,-65
1604159156.9054,-65
1604159156.9074,-56
1604159156.9094,-53
1604159156.9114,-46
1604159156.9134,-43
1604159156.9154,-43
1604159156.9174,-41
1604159156.9194,-41
1604159156.9214,-36
1604159156.9234,-29
1604159156.9254,-29
1604159156.9274,-29
1604159156.9294,-26
1604159156.9314,-26
1604159156.9336,-29
1604159156.9354,-34
1604159156.9374,-19
1604159156.9394,9
1604159156.9415,34
1604159156.9434,29
1604159156.9454,7
1604159156.9474,14
1604159156.9495,26
1604159156.9514,9
1604159156.9535,0
1604159156.9554,-9
1604159156.9574,-21
1604159156.9594,-17
1604159156.9615,-14
1604159156.9634,-9
1604159156.9654,-4
1604159156.9674,-2
1604159156.9694,4
1604159156.9715,51
1604159156.9734,204
1604159156.9754,502
1604159156.9774,914
1604159156.9794,1045
1604159156.9814,307
1604159156.9834,-553
1604159156.9854,-399
1604159156.9874,19
1604159156.9895,-58
1604159156.9914,-124
1604159156.9934,-19
1604159156.9954,-19
1604159156.9974,-48
1604159156.9994,-7
1604159157.4177,9
1604159157.4186,-4
1604159157.4211,12
1604159157.4236,26
1604159157.4256,26
1604159157.4276,36
1604159157.4297,43
1604159157.4318,46
1604159157.4336,56
1604159157.4356,73
1604159157.4376,95
1604159157.4396,104
1604159157.4416,121
1604159157.4435,146
1604159157.4455,160
1604159157.4475,182
1604159157.4496,207
1604159157.4518,219
1604159157.4536,219
1604159157.4555,216
1604159157.4575,221
1604159157.4595,214
1604159157.4616,197
1604159157.4635,185
1604159157.4655,151
1604159157.4675,102
1604159157.4695,58
1604159157.4716,14
1604159157.4735,-26
1604159157.4755,-63
1604159157.4775,-87
1604159157.4795,-104
1604159157.4816,-114
1604159157.4835,-109
1604159157.4855,-107
1604159157.4875,-112
1604159157.4895,-107
1604159157.4916,-109
1604159157.4935,-112
1604159157.4955,-99
1604159157.4975,-95
1604159157.4995,-92
1604159157.5015,-90
1604159157.5035,-90
1604159157.5055,-87
1604159157.5075,-82
1604159157.5095,-75
1604159157.5116,-77
1604159157.5135,-80
1604159157.5155,-73
1604159157.5175,-73
1604159157.5195,-80
1604159157.5216,-77
1604159157.5235,-77
1604159157.5255,-77
1604159157.5275,-77
1604159157.5295,-80
1604159157.5316,-77
1604159157.5336,-80
1604159157.5355,-80
1604159157.5375,-80
1604159157.5395,-77
1604159157.5415,-75
1604159157.5435,-77
1604159157.5455,-73
1604159157.5475,-65
1604159157.5495,-68
1604159157.5516,-68
1604159157.5537,-60
1604159157.5555,-60
1604159157.5575,-60
1604159157.5595,-63
1604159157.5615,-58
1604159157.9595,-53
1604159157.9601,-53
1604159157.9625,-53
1604159157.9651,-48
1604159157.9671,-41
1604159157.9692,-43
1604159157.9711,-58
1604159157.9732,-60
1604159157.9752,-51
1604159157.9772,-43
1604159157.9792,-38
1604159157.9812,-43
1604159157.9832,-46
1604159157.9851,-46
1604159157.9871,-41
1604159157.9892,-34
1604159157.9911,-36
1604159157.9931,-36
1604159157.9952,-26
1604159157.9972,-26
1604159157.9992,-31
1604159158.0012,-26
1604159158.0032,-21
1604159158.0052,-24
1604159158.0072,-26
1604159158.0092,-14
1604159158.0112,-9
1604159158.0132,-12
1604159158.0152,-12
1604159158.0172,-21
1604159158.0192,-21
1604159158.0212,-9
1604159158.0232,-12
1604159158.0251,-14
1604159158.0271,-14
1604159158.0291,-9
1604159158.0312,0
1604159158.0332,-2
1604159158.0352,-7
1604159158.0372,0
1604159158.0392,0
1604159158.0412,-7
1604159158.0433,-2
1604159158.0452,4
1604159158.0472,2
1604159158.0492,0
1604159158.0513,2
1604159158.0532,-2
1604159158.0551,-7
1604159158.0572,0
1604159158.0592,14
1604159158.0612,48
1604159158.0632,48
1604159158.0651,12
1604159158.0671,26
1604159158.0692,48
1604159158.0712,29
1604159158.0732,14
1604159158.0752,4
1604159158.0783,-12
1604159158.0802,-14
1604159158.0822,-2
1604159158.0842,9
1604159158.0861,2
1604159158.0882,0
1604159158.0902,51
1604159158.0922,204
1604159158.0941,519
1604159158.0962,972
1604159158.0982,1079
1604159158.1002,251
1604159158.1022,-611
1604159158.1042,-380
1604159158.5196,48
1604159158.5202,-65
1604159158.5226,-121
1604159158.5253,-14
1604159158.5273,-31
1604159158.5293,-73
1604159158.5312,-31
1604159158.5332,-7
1604159158.5352,-19
1604159158.5372,-14
1604159158.5392,7
1604159158.5413,12
1604159158.5432,14
1604159158.5452,31
1604159158.5472,53
1604159158.5492,65
1604159158.5512,68
1604159158.5532,87
1604159158.5552,107
1604159158.5572,112
1604159158.5592,129
1604159158.5612,151
1604159158.5632,165
1604159158.5654,185
1604159158.5674,207
1604159158.5693,221
1604159158.5712,214
1604159158.5732,212
1604159158.5752,219
1604159158.5772,221
1604159158.5792,202
1604159158.5813,168
1604159158.5832,129
1604159158.5852,95
1604159158.5872,53
1604159158.5892,7
1604159158.5912,-34
1604159158.5932,-68
1604159158.5952,-82
1604159158.5972,-90
1604159158.5992,-99
1604159158.6013,-107
1604159158.6032,-109
1604159158.6052,-104
1604159158.6072,-97
1604159158.6092,-102
1604159158.6112,-107
1604159158.6132,-97
1604159158.6152,-80
1604159158.6172,-73
1604159158.6192,-75
1604159158.6213,-68
1604159158.6232,-68
1604159158.6252,-75
1604159158.6272,-75
1604159158.6292,-75
1604159158.6313,-73
1604159158.6332,-70
1604159158.6352,-70
1604159158.6372,-70
1604159158.6392,-77
1604159158.6412,-85
1604159158.6432,-77
1604159158.6452,-75
1604159158.6472,-70
1604159158.6492,-63
1604159158.6512,-65
1604159158.6532,-70
1604159158.6552,-68
1604159158.6572,-65
1604159158.6592,-58
1604159158.6612,-53
1604159158.6632,-53
1604159159.1147,-56
1604159159.1155,-51
1604159159.1182,-36
1604159159.1206,-38
1604159159.1226,-51
1604159159.1246,-58
1604159159.1267,-51
1604159159.1286,-41
1604159159.1307,-41
1604159159.1325,-38
1604159159.1345,-38
1604159159.1365,-43
1604159159.1385,-36
1604159159.1406,-31
1604159159.1425,-31
1604159159.1445,-29
1604159159.1465,-26
1604159159.1485,-21
1604159159.1505,-19
1604159159.1525,-19
1604159159.1545,-12
1604159159.1565,-14
1604159159.1585,-19
1604159159.1606,-9
1604159159.1625,-7
1604159159.1645,-12
1604159159.1665,-14
1604159159.1685,-17
1604159159.1705,-14
1604159159.1725,2
1604159159.1745,43
1604159159.1765,56
1604159159.1785,19
1604159159.1806,19
1604159159.1825,43
1604159159.1845,36
1604159159.1865,19
1604159159.1885,-2
1604159159.1906,-17
1604159159.1925,-17
1604159159.1945,-14
1604159159.1965,-9
1604159159.1985,-7
1604159159.2005,-2
1604159159.2025,14
1604159159.2045,97
1604159159.2065,324
1604159159.2085,704
1604159159.2106,1094
1604159159.2125,838
1604159159.2145,-199
1604159159.2165,-650
1604159159.2185,-160
1604159159.2206,46
1604159159.2226,-119
1604159159.2245,-77
1604159159.2265,-2
1604159159.2285,-46
1604159159.2306,-38
1604159159.2325,2
1604159159.2345,-4
1604159159.2365,-4
1604159159.2385,17
1604159159.2406,19
1604159159.2425,29
1604159159.2445,43
1604159159.2465,51
1604159159.2485,68
1604159159.2505,80
1604159159.2526,92
1604159159.2546,109
1604159159.2565,126
1604159159.2585,146
1604159159.6752,168
1604159159.6760,182
1604159159.6785,199
1604159159.6811,221
1604159159.6831,238
1604159159.6851,246
1604159159.6871,246
1604159159.6892,246
1604159159.6911,224
1604159159.6930,197
1604159159.6950,175
1604159159.6970,138
1604159159.6991,92
1604159159.7010,43
1604159159.7029,-4
1604159159.7049,-46
1604159159.7057,-80
1604159159.7079,-97
1604159159.7099,-109
1604159159.7120,-121
1604159159.7139,-124
1604159159.7159,-119
1604159159.7179,-109
1604159159.7200,-107
1604159159.7219,-102
1604159159.7239,-92
1604159159.7259,-90
1604159159.7279,-85
1604159159.7299,-77
1604159159.7320,-77
1604159159.7339,-73
1604159159.7361,-70
1604159159.7367,-73
1604159159.7379,-70
1604159159.7400,-68
1604159159.7420,-63
1604159159.7439,-60
1604159159.7459,-65
1604159159.7479,-63
1604159159.7499,-65
1604159159.7520,-68
1604159159.7539,-63
1604159159.7559,-63
1604159159.7579,-63
1604159159.7603,-63
1604159159.7620,-65
1604159159.7640,-58
1604159159.7646,-56
1604159159.7671,-56
1604159159.7689,-56
1604159159.7710,-53
1604159159.7729,-46
1604159159.7749,-48
1604159159.7769,-51
1604159159.7789,-43
1604159159.7809,-41
1604159159.7829,-38
1604159159.7849,-36
1604159159.7869,-34
1604159159.7889,-34
1604159159.7910,-34
1604159159.7929,-31
1604159159.7949,-29
1604159159.7956,-26
1604159159.7979,-17
1604159159.8000,-17
1604159159.8019,-26
1604159159.8039,-26
1604159159.8060,-21
1604159159.8079,-14
1604159159.8099,-17
1604159159.8121,-21
1604159159.8140,-14
1604159160.2352,-14
1604159160.2361,-17
1604159160.2385,-17
1604159160.2412,-14
1604159160.2419,-12
1604159160.2441,-12
1604159160.2462,-17
1604159160.2481,-19
1604159160.2501,-29
1604159160.2523,-31
1604159160.2541,-21
1604159160.2560,-17
1604159160.2580,-17
1604159160.2600,-19
1604159160.2621,-21
1604159160.2640,-21
1604159160.2660,-24
1604159160.2680,-21
1604159160.2700,-24
1604159160.2720,-21
1604159160.2727,-21
1604159160.2740,-26
1604159160.2760,-26
1604159160.2780,-26
1604159160.2800,-38
1604159160.2820,-34
1604159160.2841,-4
1604159160.2860,24
1604159160.2880,14
1604159160.2900,-2
1604159160.2920,14
1604159160.2940,21
1604159160.2960,0
1604159160.2980,-17
1604159160.3000,-24
1604159160.3020,-17
1604159160.3027,-12
1604159160.3040,-17
1604159160.3060,-12
1604159160.3080,-2
1604159160.3100,4
1604159160.3121,70
1604159160.3140,251
1604159160.3160,570
1604159160.3182,960
1604159160.3201,909
1604159160.3221,46
1604159160.3240,-594
1604159160.3260,-258
1604159160.3281,51
1604159160.3301,-95
1604159160.3307,-102
1604159160.3322,-2
1604159160.3341,-29
1604159160.3361,-43
1604159160.3382,-2
1604159160.3400,2
1604159160.3421,-9
1604159160.3440,2
1604159160.3460,24
1604159160.3482,31
1604159160.3501,36
1604159160.3520,46
1604159160.3540,53
1604159160.3560,70
1604159160.3580,87
1604159160.3588,99
1604159160.3600,109
1604159160.3621,126
1604159160.3640,153
1604159160.3660,173
1604159160.3680,185
1604159160.3700,199
1604159160.7951,212
1604159160.7959,219
1604159160.7983,226
1604159160.8009,224
1604159160.8030,221
1604159160.8049,209
1604159160.8069,192
1604159160.8089,168
1604159160.8096,119
1604159160.8119,68
1604159160.8138,21
1604159160.8158,-19
1604159160.8178,-51
1604159160.8199,-82
1604159160.8219,-109
1604159160.8238,-126
1604159160.8258,-129
1604159160.8278,-126
1604159160.8298,-129
1604159160.8319,-129
1604159160.8338,-119
1604159160.8358,-114
1604159160.8378,-104
1604159160.8398,-97
1604159160.8406,-102
1604159160.8419,-99
1604159160.8438,-90
1604159160.8458,-82
1604159160.8478,-85
1604159160.8498,-90
1604159160.8518,-85
1604159160.8538,-82
1604159160.8558,-82
1604159160.8578,-85
1604159160.8598,-90
1604159160.8618,-85
1604159160.8638,-82
1604159160.8658,-90
1604159160.8680,-90
1604159160.8685,-90
1604159160.8698,-90
1604159160.8718,-92
1604159160.8738,-92
1604159160.8758,-87
1604159160.8778,-85
1604159160.8798,-82
1604159160.8819,-80
1604159160.8838,-85
1604159160.8858,-87
1604159160.8879,-80
1604159160.8898,-70
1604159160.8918,-70
1604159160.8938,-75
1604159160.8958,-70
1604159160.8978,-65
1604159160.8986,-70
1604159160.8998,-68
1604159160.9018,-63
1604159160.9039,-63
1604159160.9058,-58
1604159160.9078,-58
1604159160.9099,-58
1604159160.9118,-56
1604159160.9138,-56
1604159160.9158,-56
1604159160.9178,-48
1604159160.9198,-38
1604159160.9219,-46
1604159160.9239,-53
1604159160.9258,-38
1604159160.9278,-38
1604159160.9298,-46
1604159160.9319,-36
1604159161.3376,-34
1604159161.3384,-31
1604159161.3409,-24
1604159161.3435,-21
1604159161.3455,-29
1604159161.3475,-36
1604159161.3495,-43
1604159161.3515,-51
1604159161.3534,-60
1604159161.3554,-58
1604159161.3574,-58
1604159161.3594,-53
1604159161.3614,-43
1604159161.3634,-41
1604159161.3654,-38
1604159161.3674,-43
1604159161.3696,-56
1604159161.3715,-41
1604159161.3734,-7
1604159161.3754,19
1604159161.3774,9
1604159161.3794,-7
1604159161.3815,12
1604159161.3834,21
1604159161.3854,2
1604159161.3874,-4
1604159161.3894,-17
1604159161.3914,-21
1604159161.3934,-12
1604159161.3954,-12
1604159161.3974,-7
1604159161.3994,0
1604159161.4015,12
1604159161.4033,68
1604159161.4054,229
1604159161.4074,553
1604159161.4094,991
1604159161.4114,1021
1604159161.4134,148
1604159161.4154,-631
1604159161.4174,-341
1604159161.4194,51
1604159161.4214,-73
1604159161.4234,-99
1604159161.4254,4
1604159161.4274,-12
1604159161.4294,-29
1604159161.4314,2
1604159161.4334,4
1604159161.4354,7
1604159161.4374,29
1604159161.4394,38
1604159161.4414,38
1604159161.4434,56
1604159161.4454,65
1604159161.4474,73
1604159161.4494,92
1604159161.4514,109
1604159161.4534,124
1604159161.4554,141
1604159161.4574,151
1604159161.4594,168
1604159161.4614,187
1604159161.4634,209
1604159161.4654,226
1604159161.4674,238
1604159161.4694,255
1604159161.4716,260
1604159161.4734,246
1604159161.4754,246
1604159161.4774,236
1604159161.4794,204
1604159161.4814,173
1604159161.8797,138
1604159161.8803,99
1604159161.8827,51
1604159161.8853,-2
1604159161.8873,-43
1604159161.8893,-85
1604159161.8913,-114
1604159161.8933,-119
1604159161.8953,-124
1604159161.8973,-124
1604159161.8993,-116
1604159161.9013,-114
1604159161.9033,-109
1604159161.9053,-99
1604159161.9073,-92
1604159161.9093,-92
1604159161.9113,-87
1604159161.9133,-77
1604159161.9153,-73
1604159161.9173,-65
1604159161.9193,-65
1604159161.9213,-68
1604159161.9233,-63
1604159161.9253,-68
1604159161.9273,-70
1604159161.9293,-56
1604159161.9314,-56
1604159161.9333,-68
1604159161.9353,-70
1604159161.9373,-68
1604159161.9393,-73
1604159161.9413,-75
1604159161.9433,-70
1604159161.9453,-70
1604159161.9473,-73
1604159161.9493,-65
1604159161.9513,-65
1604159161.9533,-65
1604159161.9553,-56
1604159161.9573,-53
1604159161.9592,-53
1604159161.9613,-48
1604159161.9633,-46
1604159161.9653,-41
1604159161.9673,-41
1604159161.9694,-41
1604159161.9713,-41
1604159161.9732,-41
1604159161.9753,-34
1604159161.9772,-29
1604159161.9792,-34
1604159161.9813,-36
1604159161.9833,-34
1604159161.9852,-26
1604159161.9873,-29
1604159161.9892,-34
1604159161.9913,-31
1604159161.9932,-24
1604159161.9953,-19
1604159161.9972,-21
1604159161.9993,-29
1604159162.0014,-26
1604159162.0033,-17
1604159162.0052,14
1604159162.0072,26
1604159162.0093,-7
1604159162.0113,-21
1604159162.0133,-2
1604159162.0152,0
1604159162.0172,-17
1604159162.0193,-34
1604159162.0213,-41
1604159162.0233,-36
1604159162.4925,-34
1604159162.4933,-31
1604159162.4958,-29
1604159162.4984,-38
1604159162.5004,-41
1604159162.5024,-2
1604159162.5044,134
1604159162.5063,409
1604159162.5083,821
1604159162.5103,1101
1604159162.5123,538
1604159162.5143,-492
1604159162.5163,-584
