Time,ECG
1607177780.6398,-57
1607177780.6419,-50
1607177780.6438,-47
1607177780.6458,-45
1607177780.6479,-45
1607177780.6498,-43
1607177780.6518,-40
1607177780.6539,-38
1607177780.6558,-33
1607177780.6579,-26
1607177780.6598,-28
1607177780.6618,-33
1607177780.6638,-23
1607177780.6658,2
1607177780.6679,14
1607177780.6698,9
1607177780.6718,16
1607177780.6738,31
1607177780.6758,21
1607177780.6779,0
1607177780.6798,-7
1607177780.6818,-2
1607177780.6838,0
1607177780.6858,-2
1607177780.6879,-4
1607177780.6898,7
1607177780.6918,14
1607177780.6938,9
1607177780.6958,16
1607177780.6979,-9
1607177781.1239,-172
1607177781.1248,-337
1607177781.1272,-16
1607177781.1299,985
1607177781.1319,2149
1607177781.1339,2267
1607177781.1359,745
1607177781.1379,-613
1607177781.1400,-381
1607177781.1419,-14
1607177781.1438,-270
1607177781.1458,-273
1607177781.1479,-93
1607177781.1498,-141
1607177781.1518,-174
1607177781.1538,-103
1607177781.1558,-88
1607177781.1578,-105
1607177781.1598,-79
1607177781.1618,-52
1607177781.1638,-43
1607177781.1658,-28
1607177781.1679,-9
1607177781.1697,11
1607177781.1718,33
1607177781.1738,52
1607177781.1758,69
1607177781.1778,98
1607177781.1798,136
1607177781.1818,165
1607177781.1838,201
1607177781.1858,254
1607177781.1878,316
1607177781.1898,373
1607177781.1918,426
1607177781.1938,464
1607177781.1958,484
1607177781.1978,488
1607177781.1998,474
1607177781.2018,417
1607177781.2038,313
1607177781.2058,194
1607177781.2078,81
1607177781.2098,-9
1607177781.2118,-71
1607177781.2138,-122
1607177781.2158,-153
1607177781.2178,-165
1607177781.2198,-170
1607177781.2218,-172
1607177781.2238,-167
1607177781.2257,-150
1607177781.2278,-141
1607177781.2298,-139
1607177781.2318,-129
1607177781.2338,-115
1607177781.2358,-105
1607177781.2378,-95
1607177781.2398,-93
1607177781.2419,-93
1607177781.2438,-81
1607177781.2459,-74
1607177781.2478,-79
1607177781.2498,-74
1607177781.2518,-67
1607177781.2538,-69
1607177781.2558,-67
1607177781.2578,-55
1607177781.2598,-59
1607177781.2618,-67
1607177781.2638,-59
1607177781.2658,-57
1607177781.2678,-59
1607177781.6638,-55
1607177781.6646,-55
1607177781.6662,-62
1607177781.6683,-59
1607177781.6702,-57
1607177781.6722,-55
1607177781.6742,-40
1607177781.6762,-26
1607177781.6782,-26
1607177781.6801,-26
1607177781.6821,-35
1607177781.6841,-57
1607177781.6861,-64
1607177781.6882,-62
1607177781.6901,-64
1607177781.6921,-55
1607177781.6941,-43
1607177781.6961,-43
1607177781.6982,-47
1607177781.7002,-43
1607177781.7022,-28
1607177781.7041,-23
1607177781.7061,-79
1607177781.7081,-273
1607177781.7101,-400
1607177781.7121,55
1607177781.7141,1215
1607177781.7161,2377
1607177781.7181,2130
1607177781.7201,263
1607177781.7221,-850
1607177781.7241,-294
1607177781.7261,-28
1607177781.7282,-361
1607177781.7301,-263
1607177781.7321,-81
1607177781.7341,-177
1607177781.7363,-189
1607177781.7382,-98
1607177781.7401,-100
1607177781.7421,-115
1607177781.7441,-83
1607177781.7461,-67
1607177781.7481,-57
1607177781.7501,-33
1607177781.7521,-21
1607177781.7541,-9
1607177781.7561,11
1607177781.7581,33
1607177781.7601,57
1607177781.7621,93
1607177781.7641,131
1607177781.7661,167
1607177781.7681,208
1607177781.7701,258
1607177781.7721,311
1607177781.7741,371
1607177781.7761,424
1607177781.7782,457
1607177781.7801,464
1607177781.7821,450
1607177781.7841,417
1607177781.7861,347
1607177781.7882,230
1607177781.7901,98
1607177781.7921,-4
1607177781.7941,-79
1607177781.7961,-131
1607177781.7981,-165
1607177781.8003,-184
1607177781.8021,-191
1607177781.8041,-194
1607177781.8061,-191
1607177782.2339,-184
1607177782.2348,-167
1607177782.2373,-155
1607177782.2398,-150
1607177782.2418,-143
1607177782.2438,-136
1607177782.2458,-127
1607177782.2478,-122
1607177782.2498,-122
1607177782.2518,-119
1607177782.2538,-105
1607177782.2558,-100
1607177782.2579,-98
1607177782.2597,-91
1607177782.2617,-86
1607177782.2639,-88
1607177782.2659,-86
1607177782.2677,-81
1607177782.2698,-81
1607177782.2717,-83
1607177782.2737,-81
1607177782.2758,-69
1607177782.2778,-64
1607177782.2797,-71
1607177782.2817,-69
1607177782.2838,-62
1607177782.2857,-52
1607177782.2878,-38
1607177782.2898,-26
1607177782.2917,-21
1607177782.2938,-14
1607177782.2957,-16
1607177782.2978,-35
1607177782.2997,-47
1607177782.3017,-47
1607177782.3037,-45
1607177782.3057,-43
1607177782.3078,-43
1607177782.3097,-43
1607177782.3117,-38
1607177782.3137,-38
1607177782.3159,-38
1607177782.3178,-33
1607177782.3197,-100
1607177782.3217,-311
1607177782.3237,-364
1607177782.3257,232
1607177782.3278,1457
1607177782.3298,2497
1607177782.3317,1994
1607177782.3337,112
1607177782.3357,-783
1607177782.3378,-242
1607177782.3397,-103
1607177782.3418,-383
1607177782.3438,-261
1607177782.3458,-134
1607177782.3478,-213
1607177782.3498,-198
1607177782.3518,-131
1607177782.3538,-136
1607177782.3558,-134
1607177782.3578,-98
1607177782.3597,-91
1607177782.3617,-100
1607177782.3637,-79
1607177782.3660,-47
1607177782.3678,-31
1607177782.3698,-19
1607177782.3717,2
1607177782.3737,28
1607177782.3757,59
1607177782.3779,91
1607177782.8039,124
1607177782.8047,162
1607177782.8072,215
1607177782.8097,275
1607177782.8118,318
1607177782.8137,349
1607177782.8159,385
1607177782.8178,405
1607177782.8197,383
1607177782.8217,335
1607177782.8237,263
1607177782.8257,155
1607177782.8277,45
1607177782.8297,-35
1607177782.8317,-103
1607177782.8337,-153
1607177782.8357,-179
1607177782.8377,-186
1607177782.8397,-189
1607177782.8417,-189
1607177782.8437,-182
1607177782.8457,-170
1607177782.8464,-160
1607177782.8487,-153
1607177782.8507,-146
1607177782.8527,-131
1607177782.8547,-122
1607177782.8567,-117
1607177782.8587,-112
1607177782.8607,-107
1607177782.8627,-98
1607177782.8647,-93
1607177782.8667,-95
1607177782.8687,-93
1607177782.8707,-88
1607177782.8727,-86
1607177782.8747,-81
1607177782.8767,-74
1607177782.8774,-69
1607177782.8797,-71
1607177782.8818,-71
1607177782.8837,-69
1607177782.8857,-64
1607177782.8877,-62
1607177782.8898,-64
1607177782.8917,-55
1607177782.8937,-28
1607177782.8957,-9
1607177782.8977,-9
1607177782.8997,-4
1607177782.9017,0
1607177782.9037,-21
1607177782.9057,-40
1607177782.9077,-35
1607177782.9084,-35
1607177782.9107,-40
1607177782.9127,-31
1607177782.9147,-28
1607177782.9167,-40
1607177782.9187,-40
1607177782.9207,-26
1607177782.9227,-19
1607177782.9247,-71
1607177782.9267,-256
1607177782.9287,-376
1607177782.9307,67
1607177782.9327,1183
1607177782.9347,2298
1607177782.9367,2142
1607177782.9387,481
1607177782.9394,-671
1607177782.9417,-335
1607177782.9437,-71
1607177783.3736,-325
1607177783.3741,-285
1607177783.3759,-141
1607177783.3779,-196
1607177783.3799,-201
1607177783.3819,-134
1607177783.3839,-131
1607177783.3859,-136
1607177783.3879,-105
1607177783.3899,-91
1607177783.3919,-91
1607177783.3926,-71
1607177783.3939,-47
1607177783.3959,-38
1607177783.3979,-23
1607177783.4000,4
1607177783.4020,31
1607177783.4039,57
1607177783.4059,86
1607177783.4079,117
1607177783.4100,155
1607177783.4119,203
1607177783.4141,254
1607177783.4159,299
1607177783.4179,342
1607177783.4199,371
1607177783.4206,385
1607177783.4220,383
1607177783.4239,345
1607177783.4259,270
1607177783.4279,177
1607177783.4299,76
1607177783.4319,-14
1607177783.4339,-76
1607177783.4359,-117
1607177783.4379,-139
1607177783.4399,-153
1607177783.4419,-162
1607177783.4439,-160
1607177783.4459,-139
1607177783.4479,-127
1607177783.4499,-129
1607177783.4506,-122
1607177783.4529,-107
1607177783.4549,-103
1607177783.4569,-98
1607177783.4589,-93
1607177783.4609,-88
1607177783.4629,-81
1607177783.4649,-76
1607177783.4669,-81
1607177783.4689,-86
1607177783.4709,-81
1607177783.4729,-76
1607177783.4749,-67
1607177783.4769,-64
1607177783.4789,-69
1607177783.4809,-69
1607177783.4816,-59
1607177783.4839,-50
1607177783.4859,-50
1607177783.4879,-52
1607177783.4899,-55
1607177783.4919,-52
1607177783.4939,-50
1607177783.4959,-43
1607177783.4979,-19
1607177783.4999,4
1607177783.5019,7
1607177783.5039,2
1607177783.5059,7
1607177783.5079,2
1607177783.5099,-14
1607177783.9134,-26
1607177783.9141,-26
1607177783.9165,-16
1607177783.9192,-11
1607177783.9212,-14
1607177783.9232,-16
1607177783.9252,-16
1607177783.9273,-19
1607177783.9292,-11
1607177783.9311,-14
1607177783.9331,-119
1607177783.9352,-321
1607177783.9371,-242
1607177783.9391,498
1607177783.9399,1682
1607177783.9421,2351
1607177783.9441,1433
1607177783.9461,-208
1607177783.9481,-579
1607177783.9501,-110
1607177783.9521,-170
1607177783.9541,-325
1607177783.9561,-167
1607177783.9581,-129
1607177783.9601,-189
1607177783.9621,-141
1607177783.9641,-103
1607177783.9661,-117
1607177783.9681,-98
1607177783.9701,-67
1607177783.9708,-62
1607177783.9731,-50
1607177783.9751,-33
1607177783.9771,-21
1607177783.9791,-4
1607177783.9811,14
1607177783.9831,31
1607177783.9851,47
1607177783.9871,71
1607177783.9891,105
1607177783.9911,143
1607177783.9931,182
1607177783.9951,222
1607177783.9971,266
1607177783.9991,313
1607177784.0011,352
1607177784.0018,376
1607177784.0041,381
1607177784.0061,354
1607177784.0081,304
1607177784.0101,227
1607177784.0122,134
1607177784.0142,35
1607177784.0161,-40
1607177784.0181,-91
1607177784.0201,-124
1607177784.0221,-148
1607177784.0241,-155
1607177784.0261,-148
1607177784.0281,-139
1607177784.0301,-131
1607177784.0321,-127
1607177784.0328,-122
1607177784.0352,-112
1607177784.0371,-103
1607177784.0391,-95
1607177784.0411,-86
1607177784.0431,-81
1607177784.0451,-81
1607177784.0471,-81
1607177784.0491,-76
1607177784.0511,-67
1607177784.0531,-67
1607177784.4539,-71
1607177784.4548,-67
1607177784.4573,-59
1607177784.4599,-50
1607177784.4620,-50
1607177784.4639,-52
1607177784.4659,-47
1607177784.4679,-47
1607177784.4699,-57
1607177784.4718,-57
1607177784.4738,-45
1607177784.4758,-45
1607177784.4779,-52
1607177784.4799,-47
1607177784.4819,-38
1607177784.4839,-31
1607177784.4858,-23
1607177784.4878,-9
1607177784.4899,4
1607177784.4918,9
1607177784.4938,11
1607177784.4958,16
1607177784.4979,16
1607177784.4998,-2
1607177784.5018,-19
1607177784.5038,-14
1607177784.5058,-11
1607177784.5079,-11
1607177784.5098,-4
1607177784.5120,-2
1607177784.5139,-7
1607177784.5158,-4
1607177784.5178,4
1607177784.5198,9
1607177784.5218,-62
1607177784.5238,-273
1607177784.5258,-309
1607177784.5278,313
1607177784.5298,1514
1607177784.5318,2401
1607177784.5338,1711
1607177784.5358,-79
1607177784.5378,-690
1607177784.5398,-117
1607177784.5418,-88
1607177784.5438,-335
1607177784.5458,-174
1607177784.5478,-83
1607177784.5498,-167
1607177784.5518,-131
1607177784.5538,-71
1607177784.5558,-88
1607177784.5578,-79
1607177784.5598,-38
1607177784.5618,-31
1607177784.5638,-31
1607177784.5658,-7
1607177784.5678,9
1607177784.5698,23
1607177784.5719,43
1607177784.5738,67
1607177784.5758,93
1607177784.5778,122
1607177784.5798,150
1607177784.5818,194
1607177784.5838,244
1607177784.5858,285
1607177784.5878,330
1607177784.5898,390
1607177784.5918,433
1607177784.5938,460
1607177784.5958,469
1607177784.5978,457
1607177785.0239,412
1607177785.0248,323
1607177785.0273,203
1607177785.0299,88
1607177785.0319,-9
1607177785.0338,-93
1607177785.0359,-143
1607177785.0381,-158
1607177785.0399,-167
1607177785.0419,-182
1607177785.0439,-182
1607177785.0459,-170
1607177785.0479,-162
1607177785.0499,-155
1607177785.0518,-143
1607177785.0538,-136
1607177785.0558,-129
1607177785.0579,-117
1607177785.0598,-107
1607177785.0618,-107
1607177785.0638,-100
1607177785.0658,-93
1607177785.0679,-86
1607177785.0698,-83
1607177785.0718,-83
1607177785.0738,-79
1607177785.0758,-76
1607177785.0778,-74
1607177785.0798,-71
1607177785.0818,-69
1607177785.0838,-74
1607177785.0858,-76
1607177785.0878,-67
1607177785.0898,-57
1607177785.0918,-57
1607177785.0938,-59
1607177785.0958,-62
1607177785.0978,-59
1607177785.0998,-50
1607177785.1018,-43
1607177785.1038,-45
1607177785.1058,-50
1607177785.1078,-43
1607177785.1098,-31
1607177785.1118,-33
1607177785.1138,-26
1607177785.1158,-4
1607177785.1178,4
1607177785.1198,7
1607177785.1218,14
1607177785.1238,9
1607177785.1258,-9
1607177785.1278,-23
1607177785.1298,-26
1607177785.1318,-23
1607177785.1337,-23
1607177785.1358,-19
1607177785.1378,-9
1607177785.1399,-4
1607177785.1418,-4
1607177785.1438,2
1607177785.1458,2
1607177785.1478,-62
1607177785.1498,-266
1607177785.1518,-366
1607177785.1538,167
1607177785.1558,1380
1607177785.1578,2470
1607177785.1598,2034
1607177785.1618,139
1607177785.1638,-805
1607177785.1658,-215
1607177785.1678,-43
1607177785.6233,-354
1607177785.6241,-222
1607177785.6266,-83
1607177785.6292,-182
1607177785.6312,-170
1607177785.6332,-88
1607177785.6353,-105
1607177785.6372,-119
1607177785.6392,-86
1607177785.6412,-71
1607177785.6432,-69
1607177785.6452,-50
1607177785.6472,-31
1607177785.6492,-19
1607177785.6512,0
1607177785.6532,23
1607177785.6552,45
1607177785.6572,69
1607177785.6592,103
1607177785.6612,141
1607177785.6632,182
1607177785.6652,230
1607177785.6672,280
1607177785.6692,328
1607177785.6712,376
1607177785.6732,412
1607177785.6752,421
1607177785.6772,417
1607177785.6791,381
1607177785.6811,301
1607177785.6831,194
1607177785.6851,81
1607177785.6872,-14
1607177785.6947,-88
1607177785.6962,-139
1607177785.6982,-165
1607177785.7004,-177
1607177785.7022,-184
1607177785.7042,-184
1607177785.7062,-177
1607177785.7082,-170
1607177785.7101,-162
1607177785.7121,-158
1607177785.7141,-148
1607177785.7161,-129
1607177785.7182,-119
1607177785.7201,-119
1607177785.7221,-112
1607177785.7242,-107
1607177785.7261,-103
1607177785.7282,-95
1607177785.7301,-91
1607177785.7321,-86
1607177785.7341,-81
1607177785.7362,-79
1607177785.7381,-76
1607177785.7401,-71
1607177785.7421,-74
1607177785.7441,-74
1607177785.7461,-71
1607177785.7482,-71
1607177785.7501,-71
1607177785.7521,-67
1607177785.7541,-59
1607177785.7548,-57
1607177785.7561,-57
1607177785.7582,-55
1607177785.7601,-47
1607177785.7621,-47
1607177785.7641,-50
1607177785.7661,-43
1607177785.7682,-35
1607177785.7701,-38
1607177786.1638,-38
1607177786.1647,-33
1607177786.1671,-31
1607177786.1698,-43
1607177786.1717,-55
1607177786.1725,-52
1607177786.1747,-45
1607177786.1767,-40
1607177786.1787,-26
1607177786.1806,-9
1607177786.1827,-9
1607177786.1846,-16
1607177786.1866,-19
1607177786.1886,-21
1607177786.1908,-35
1607177786.1927,-55
1607177786.1946,-55
1607177786.1966,-40
1607177786.1986,-35
1607177786.2007,-38
1607177786.2027,-35
1607177786.2034,-23
1607177786.2056,-16
1607177786.2076,-19
1607177786.2096,-57
1607177786.2117,-232
1607177786.2136,-373
1607177786.2156,16
1607177786.2177,1114
1607177786.2196,2307
1607177786.2216,2295
1607177786.2237,639
1607177786.2256,-678
1607177786.2277,-395
1607177786.2296,-69
1607177786.2316,-335
1607177786.2337,-311
1607177786.2343,-139
1607177786.2367,-198
1607177786.2387,-220
1607177786.2406,-146
1607177786.2426,-136
1607177786.2446,-141
1607177786.2466,-103
1607177786.2487,-86
1607177786.2506,-86
1607177786.2526,-67
1607177786.2546,-45
1607177786.2567,-23
1607177786.2587,-2
1607177786.2606,16
1607177786.2626,38
1607177786.2646,64
1607177786.2654,91
1607177786.2677,124
1607177786.2697,160
1607177786.2717,201
1607177786.2736,251
1607177786.2756,309
1607177786.2776,354
1607177786.2796,390
1607177786.2817,417
1607177786.2837,421
1607177786.2856,395
1607177786.2876,342
1607177786.2899,251
1607177786.2917,141
1607177786.2937,47
1607177786.2956,-26
1607177786.2964,-88
1607177786.2987,-127
1607177786.3006,-141
1607177786.3026,-148
1607177786.7938,-153
1607177786.7946,-155
1607177786.7962,-146
1607177786.7983,-129
1607177786.8002,-119
1607177786.8022,-117
1607177786.8042,-112
1607177786.8062,-105
1607177786.8082,-107
1607177786.8089,-110
1607177786.8111,-107
1607177786.8131,-103
1607177786.8151,-93
1607177786.8172,-86
1607177786.8191,-88
1607177786.8211,-83
1607177786.8231,-74
1607177786.8251,-76
1607177786.8271,-71
1607177786.8291,-62
1607177786.8311,-64
1607177786.8330,-64
1607177786.8351,-55
1607177786.8370,-52
1607177786.8391,-59
1607177786.8398,-57
1607177786.8411,-50
1607177786.8431,-45
1607177786.8450,-38
1607177786.8470,-38
1607177786.8491,-35
1607177786.8511,-33
1607177786.8531,-33
1607177786.8551,-31
1607177786.8571,-21
1607177786.8590,-19
1607177786.8611,-19
1607177786.8630,-16
1607177786.8651,-11
1607177786.8671,-14
1607177786.8690,-9
1607177786.8697,-4
1607177786.8710,-2
1607177786.8732,-4
1607177786.8751,-7
1607177786.8770,-2
1607177786.8791,0
1607177786.8811,-7
1607177786.8831,-7
1607177786.8851,-2
1607177786.8871,9
1607177786.8891,28
1607177786.8911,35
1607177786.8931,28
1607177786.8950,33
1607177786.8971,40
1607177786.8990,16
1607177786.8997,-9
1607177786.9011,-9
1607177786.9030,-4
1607177786.9050,-2
1607177786.9070,2
1607177786.9091,0
1607177786.9110,-2
1607177786.9131,2
1607177786.9151,11
1607177786.9171,2
1607177786.9190,-107
1607177786.9210,-316
1607177786.9230,-239
1607177786.9251,534
1607177786.9271,1773
1607177786.9290,2466
1607177787.2736,1517
1607177787.2743,-201
1607177787.2767,-613
1607177787.2794,-115
1607177787.2814,-162
1607177787.2834,-340
1607177787.2854,-182
1607177787.2874,-129
1607177787.2893,-196
1607177787.2913,-158
1607177787.2933,-117
1607177787.2953,-127
1607177787.2973,-107
1607177787.2993,-86
1607177787.3013,-91
1607177787.3033,-79
1607177787.3041,-52
1607177787.3053,-40
1607177787.3073,-31
1607177787.3093,-11
1607177787.3113,14
1607177787.3134,35
1607177787.3154,62
1607177787.3174,95
1607177787.3193,134
1607177787.3213,172
1607177787.3233,213
1607177787.3253,258
1607177787.3273,311
1607177787.3293,354
1607177787.3313,385
1607177787.3333,402
1607177787.3340,397
1607177787.3353,364
1607177787.3374,306
1607177787.3393,218
1607177787.3413,112
1607177787.3433,21
1607177787.3453,-43
1607177787.3474,-91
1607177787.3493,-124
1607177787.3513,-143
1607177787.3533,-150
1607177787.3553,-150
1607177787.3574,-148
1607177787.3593,-139
1607177787.3613,-127
1607177787.3633,-122
1607177787.3639,-115
1607177787.3653,-105
1607177787.3673,-98
1607177787.3693,-93
1607177787.3713,-88
1607177787.3733,-83
1607177787.3753,-81
1607177787.3773,-79
1607177787.3793,-71
1607177787.3813,-64
1607177787.3833,-59
1607177787.3853,-57
1607177787.3874,-57
1607177787.3893,-59
1607177787.3914,-55
1607177787.3934,-50
1607177787.3940,-47
1607177787.3955,-50
1607177787.3974,-52
1607177787.3994,-50
1607177787.4013,-47
1607177787.4033,-43
1607177787.4053,-38
1607177787.4073,-38
1607177787.4095,-38
1607177787.8434,-38
1607177787.8442,-35
1607177787.8466,-35
1607177787.8492,-35
1607177787.8499,-35
1607177787.8522,-33
1607177787.8542,-31
1607177787.8562,-38
1607177787.8582,-43
1607177787.8602,-35
1607177787.8622,-35
1607177787.8642,-43
1607177787.8662,-40
1607177787.8683,-23
1607177787.8702,-21
1607177787.8722,-26
1607177787.8742,-19
1607177787.8762,-11
1607177787.8782,-19
1607177787.8802,-21
1607177787.8808,-11
1607177787.8821,-9
1607177787.8841,0
1607177787.8861,16
1607177787.8881,26
1607177787.8901,28
1607177787.8921,35
1607177787.8941,35
1607177787.8963,19
1607177787.8982,4
1607177787.9001,0
1607177787.9021,2
1607177787.9042,9
1607177787.9061,11
1607177787.9082,7
1607177787.9101,9
1607177787.9108,16
1607177787.9121,21
1607177787.9141,-2
1607177787.9161,-146
1607177787.9182,-323
1607177787.9201,-76
1607177787.9221,867
1607177787.9241,2075
1607177787.9261,2382
1607177787.9282,1013
1607177787.9302,-491
1607177787.9321,-450
1607177787.9342,-21
1607177787.9362,-220
1607177787.9383,-289
1607177787.9402,-117
1607177787.9408,-131
1607177787.9422,-170
1607177787.9441,-105
1607177787.9461,-83
1607177787.9482,-93
1607177787.9501,-67
1607177787.9522,-45
1607177787.9541,-43
1607177787.9562,-28
1607177787.9582,-9
1607177787.9601,4
1607177787.9621,23
1607177787.9642,50
1607177787.9661,71
1607177787.9682,88
1607177787.9701,119
1607177787.9708,160
1607177787.9722,196
1607177787.9741,232
1607177787.9762,275
1607177787.9782,330
1607177788.3839,390
1607177788.3847,431
1607177788.3872,455
1607177788.3898,469
1607177788.3918,462
1607177788.3938,421
1607177788.3959,354
1607177788.3977,256
1607177788.3997,127
1607177788.4017,16
1607177788.4037,-50
1607177788.4045,-98
1607177788.4057,-139
1607177788.4078,-158
1607177788.4097,-158
1607177788.4117,-158
1607177788.4137,-153
1607177788.4157,-143
1607177788.4177,-136
1607177788.4197,-136
1607177788.4217,-129
1607177788.4237,-112
1607177788.4257,-107
1607177788.4277,-105
1607177788.4297,-93
1607177788.4317,-88
1607177788.4337,-93
1607177788.4344,-91
1607177788.4358,-83
1607177788.4377,-81
1607177788.4397,-81
1607177788.4417,-81
1607177788.4437,-76
1607177788.4457,-69
1607177788.4477,-69
1607177788.4497,-76
1607177788.4517,-69
1607177788.4537,-59
1607177788.4557,-59
1607177788.4577,-59
1607177788.4597,-55
1607177788.4617,-55
1607177788.4637,-47
1607177788.4643,-35
1607177788.4657,-31
1607177788.4677,-35
1607177788.4697,-38
1607177788.4717,-35
1607177788.4737,-28
1607177788.4757,-19
1607177788.4777,-19
1607177788.4797,-23
1607177788.4817,-19
1607177788.4837,-16
1607177788.4857,-23
1607177788.4877,-23
1607177788.4897,-11
1607177788.4917,-9
1607177788.4930,-11
1607177788.4937,-2
1607177788.4957,4
1607177788.4977,16
1607177788.4997,35
1607177788.5017,33
1607177788.5037,16
1607177788.5057,23
1607177788.5077,43
1607177788.5097,26
1607177788.5117,0
1607177788.5137,2
1607177788.5157,4
1607177788.5177,-2
1607177788.5197,4
1607177788.9539,16
1607177788.9548,14
1607177788.9572,11
1607177788.9598,19
1607177788.9618,21
1607177788.9639,-35
1607177788.9660,-244
1607177788.9678,-378
1607177788.9698,69
1607177788.9718,1229
1607177788.9738,2399
1607177788.9758,2185
1607177788.9778,347
1607177788.9798,-814
1607177788.9818,-292
1607177788.9825,0
1607177788.9838,-333
1607177788.9858,-254
1607177788.9877,-74
1607177788.9897,-155
1607177788.9918,-167
1607177788.9938,-93
1607177788.9957,-98
1607177788.9978,-98
1607177788.9997,-62
1607177789.0017,-45
1607177789.0038,-31
1607177789.0057,-14
1607177789.0078,-4
1607177789.0098,9
1607177789.0118,26
1607177789.0124,45
1607177789.0138,76
1607177789.0158,112
1607177789.0178,136
1607177789.0197,167
1607177789.0218,213
1607177789.0237,261
1607177789.0257,316
1607177789.0278,369
1607177789.0297,419
1607177789.0318,462
1607177789.0338,484
1607177789.0358,481
1607177789.0378,457
1607177789.0398,402
1607177789.0418,297
1607177789.0425,167
1607177789.0438,52
1607177789.0458,-33
1607177789.0478,-100
1607177789.0497,-153
1607177789.0518,-186
1607177789.0538,-198
1607177789.0557,-203
1607177789.0578,-203
1607177789.0598,-198
1607177789.0619,-191
1607177789.0639,-179
1607177789.0657,-170
1607177789.0678,-160
1607177789.0697,-153
1607177789.0717,-143
1607177789.0724,-129
1607177789.0737,-124
1607177789.0758,-122
1607177789.0778,-110
1607177789.0797,-103
1607177789.0817,-103
1607177789.0838,-95
1607177789.0857,-88
1607177789.0878,-88
1607177789.0897,-88
1607177789.5540,-81
1607177789.5553,-81
1607177789.5576,-86
1607177789.5604,-86
1607177789.5623,-79
1607177789.5643,-71
1607177789.5650,-74
1607177789.5663,-83
1607177789.5683,-83
1607177789.5702,-74
1607177789.5723,-67
1607177789.5743,-71
1607177789.5762,-67
1607177789.5783,-59
1607177789.5803,-62
1607177789.5823,-57
1607177789.5843,-50
1607177789.5862,-47
1607177789.5883,-45
1607177789.5902,-43
1607177789.5922,-43
1607177789.5942,-38
1607177789.5949,-38
1607177789.5963,-38
1607177789.5982,-28
1607177789.6003,-21
1607177789.6022,-26
1607177789.6042,-35
1607177789.6062,-28
1607177789.6082,-26
1607177789.6102,-28
1607177789.6122,-14
1607177789.6142,9
1607177789.6162,11
1607177789.6183,11
1607177789.6204,21
1607177789.6223,21
1607177789.6228,2
1607177789.6243,-16
1607177789.6263,-21
1607177789.6284,-19
1607177789.6302,-14
1607177789.6322,-11
1607177789.6342,-16
1607177789.6362,-16
1607177789.6382,-9
1607177789.6402,0
1607177789.6422,-28
1607177789.6442,-184
1607177789.6462,-369
1607177789.6482,-103
1607177789.6502,896
1607177789.6522,2176
1607177789.6529,2478
1607177789.6542,1006
1607177789.6562,-577
1607177789.6582,-505
1607177789.6602,-43
1607177789.6623,-266
1607177789.6642,-330
1607177789.6662,-136
1607177789.6682,-160
1607177789.6702,-208
1607177789.6722,-136
1607177789.6742,-110
1607177789.6762,-124
1607177789.6782,-100
1607177789.6802,-74
1607177789.6822,-64
1607177789.6829,-50
1607177789.6842,-31
1607177789.6862,-14
1607177789.6882,7
1607177790.0938,21
1607177790.0947,38
1607177790.0963,64
1607177790.0983,88
1607177790.1003,115
1607177790.1022,150
1607177790.1043,201
1607177790.1063,251
1607177790.1082,294
1607177790.1089,342
1607177790.1102,393
1607177790.1122,419
1607177790.1142,424
1607177790.1163,412
1607177790.1183,378
1607177790.1201,306
1607177790.1222,203
1607177790.1241,95
1607177790.1262,0
1607177790.1282,-76
1607177790.1301,-134
1607177790.1321,-165
1607177790.1342,-179
1607177790.1361,-189
1607177790.1381,-198
1607177790.1388,-186
1607177790.1401,-170
1607177790.1421,-162
1607177790.1442,-160
1607177790.1461,-150
1607177790.1482,-143
1607177790.1501,-136
1607177790.1521,-129
1607177790.1541,-124
1607177790.1561,-112
1607177790.1582,-107
1607177790.1601,-112
1607177790.1621,-107
1607177790.1641,-95
1607177790.1661,-91
1607177790.1681,-88
1607177790.1688,-83
1607177790.1701,-76
1607177790.1721,-74
1607177790.1742,-76
1607177790.1761,-74
1607177790.1781,-69
1607177790.1801,-67
1607177790.1821,-64
1607177790.1841,-62
1607177790.1861,-59
1607177790.1881,-55
1607177790.1901,-45
1607177790.1921,-43
1607177790.1941,-47
1607177790.1961,-47
1607177790.1982,-38
1607177790.1988,-35
1607177790.2001,-33
1607177790.2021,-26
1607177790.2041,-23
1607177790.2061,-26
1607177790.2081,-23
1607177790.2101,-21
1607177790.2123,-16
1607177790.2142,-14
1607177790.2161,-23
1607177790.2182,-28
1607177790.2201,-23
1607177790.2221,-14
1607177790.2241,2
1607177790.2262,21
1607177790.2282,26
1607177790.6336,19
1607177790.6344,26
1607177790.6362,33
1607177790.6382,11
1607177790.6402,-11
1607177790.6422,-7
1607177790.6434,4
1607177790.6452,0
1607177790.6472,-2
1607177790.6491,-7
1607177790.6511,-7
1607177790.6531,7
1607177790.6551,4
1607177790.6557,-45
1607177790.6571,-222
1607177790.6591,-347
1607177790.6611,67
1607177790.6631,1167
1607177790.6651,2315
1607177790.6671,2228
1607177790.6691,572
1607177790.6710,-659
1607177790.6731,-347
1607177790.6751,-52
1607177790.6771,-311
1607177790.6790,-282
1607177790.6810,-127
1607177790.6831,-172
1607177790.6850,-182
1607177790.6857,-119
1607177790.6870,-112
1607177790.6890,-110
