Time,ECG
1607090468.2411,-12
1607090468.2431,-7
1607090468.2439,-120
1607090468.2451,-74
1607090468.2471,-38
1607090468.2512,-72
1607090468.2534,-60
1607090468.2552,-38
1607090468.2575,-48
1607090468.2592,-43
1607090468.2612,-28
1607090468.2632,-24
1607090468.2652,-26
1607090468.2693,-16
1607090468.2713,-7
1607090468.2734,-2
1607090468.2751,0
1607090468.2771,4
1607090468.2779,12
1607090468.2791,16
1607090468.2811,21
1607090468.6744,31
1607090468.6756,40
1607090468.6780,48
1607090468.6807,57
1607090468.6843,64
1607090468.6857,76
1607090468.6878,86
1607090468.6898,96
1607090468.6918,113
1607090468.6937,127
1607090468.6957,134
1607090468.6977,141
1607090468.7016,146
1607090468.7029,139
1607090468.7047,117
1607090468.7067,84
1607090468.7087,45
1607090468.7107,14
1607090468.7127,-16
1607090468.7147,-40
1607090468.7175,-55
1607090468.7188,-62
1607090468.7207,-67
1607090468.7227,-67
1607090468.7247,-67
1607090468.7267,-64
1607090468.7287,-62
1607090468.7307,-55
1607090468.7314,-52
1607090468.7341,-50
1607090468.7358,-45
1607090468.7378,-40
1607090468.7398,-36
1607090468.7418,-33
1607090468.7438,-31
1607090468.7458,-28
1607090468.7478,-26
1607090468.7518,-24
1607090468.7531,-21
1607090468.7549,-16
1607090468.7567,-16
1607090468.7587,-19
1607090468.7607,-19
1607090468.7627,-16
1607090468.7635,-12
1607090468.7650,-14
1607090468.7682,-16
1607090468.7697,-12
1607090468.7717,-9
1607090468.7741,-9
1607090468.7757,-9
1607090468.7777,-7
1607090468.7797,-4
1607090468.7817,-4
1607090468.7843,-2
1607090468.7858,2
1607090468.7877,4
1607090468.7897,2
1607090468.7917,4
1607090468.7937,9
1607090468.7945,9
1607090468.7957,9
1607090468.7977,12
1607090468.8009,14
1607090468.8027,9
1607090468.8047,9
1607090468.8067,12
1607090468.8089,9
1607090468.8107,7
1607090468.8127,9
1607090468.8147,9
1607090468.8177,12
1607090468.8187,12
1607090469.2747,12
1607090469.2764,14
1607090469.2789,14
1607090469.2816,7
1607090469.2852,0
1607090469.2865,2
1607090469.2885,7
1607090469.2905,9
1607090469.2925,9
1607090469.2945,9
1607090469.2965,12
1607090469.2986,12
1607090469.3025,12
1607090469.3039,14
1607090469.3053,14
1607090469.3065,12
1607090469.3086,12
1607090469.3105,14
1607090469.3125,12
1607090469.3145,12
1607090469.3182,12
1607090469.3195,14
1607090469.3215,14
1607090469.3239,14
1607090469.3258,14
1607090469.3275,14
1607090469.3295,9
1607090469.3315,7
1607090469.3352,4
1607090469.3365,4
1607090469.3385,2
1607090469.3397,4
1607090469.3416,9
1607090469.3435,24
1607090469.3457,38
1607090469.3475,36
1607090469.3516,31
1607090469.3538,28
1607090469.3555,14
1607090469.3575,2
1607090469.3596,2
1607090469.3616,2
1607090469.3635,0
1607090469.3655,0
1607090469.3723,0
1607090469.3736,-2
1607090469.3752,-9
1607090469.3765,-21
1607090469.3785,12
1607090469.3806,197
1607090469.3847,536
1607090469.3869,815
1607090469.3886,661
1607090469.3906,91
1607090469.3925,-218
1607090469.3945,-50
1607090469.3965,16
1607090469.3986,-101
1607090469.4025,-88
1607090469.4039,-38
1607090469.4055,-64
1607090469.4076,-67
1607090469.4090,-40
1607090469.4106,-43
1607090469.4126,-43
1607090469.4145,-31
1607090469.4181,-24
1607090469.4196,-21
1607090469.4217,-12
1607090469.4235,-4
1607090469.4258,-4
1607090469.4275,0
1607090469.4295,12
1607090469.8439,19
1607090469.8454,21
1607090469.8466,28
1607090469.8485,36
1607090469.8511,43
1607090469.8527,52
1607090469.8545,62
1607090469.8565,74
1607090469.8585,84
1607090469.8605,88
1607090469.8625,101
1607090469.8645,120
1607090469.8678,137
1607090469.8696,146
1607090469.8715,153
1607090469.8735,158
1607090469.8756,153
1607090469.8775,129
1607090469.8796,96
1607090469.8815,57
1607090469.8840,19
1607090469.8850,-12
1607090469.8868,-33
1607090469.8887,-50
1607090469.8909,-60
1607090469.8926,-64
1607090469.8946,-67
1607090469.8966,-72
1607090469.8986,-74
1607090469.9027,-67
1607090469.9047,-57
1607090469.9065,-52
1607090469.9085,-50
1607090469.9105,-48
1607090469.9125,-40
1607090469.9145,-36
1607090469.9153,-36
1607090469.9179,-33
1607090469.9205,-28
1607090469.9287,-24
1607090469.9298,-19
1607090469.9316,-14
1607090469.9380,-9
1607090469.9398,-14
1607090469.9416,-14
1607090469.9436,-9
1607090469.9457,-4
1607090469.9476,-2
1607090469.9496,-2
1607090469.9516,-7
1607090469.9536,-9
1607090469.9556,-7
1607090469.9579,-4
1607090469.9599,-2
1607090469.9624,2
1607090469.9645,2
1607090469.9673,0
1607090469.9725,0
1607090469.9738,2
1607090469.9757,4
1607090469.9777,9
1607090469.9798,12
1607090469.9817,9
1607090469.9837,9
1607090469.9858,14
1607090469.9889,14
1607090469.9911,14
1607090469.9929,12
1607090469.9951,14
1607090469.9967,19
1607090469.9987,19
1607090470.0016,19
1607090470.0060,21
1607090470.4147,21
1607090470.4188,21
1607090470.4213,21
1607090470.4239,21
1607090470.4262,21
1607090470.4279,21
1607090470.4300,21
1607090470.4318,19
1607090470.4345,16
1607090470.4359,14
1607090470.4378,9
1607090470.4399,7
1607090470.4419,12
1607090470.4438,12
1607090470.4458,12
1607090470.4478,14
1607090470.4511,14
1607090470.4530,12
1607090470.4550,9
1607090470.4569,9
1607090470.4590,7
1607090470.4609,7
1607090470.4629,2
1607090470.4649,0
1607090470.4687,-2
1607090470.4702,-2
1607090470.4719,4
1607090470.4738,24
1607090470.4758,40
1607090470.4778,43
1607090470.4802,40
1607090470.4819,33
1607090470.4846,16
1607090470.4860,7
1607090470.4878,9
1607090470.4899,12
1607090470.4919,7
1607090470.4938,9
1607090470.4958,14
1607090470.4978,14
1607090470.5009,2
1607090470.5030,-14
1607090470.5049,31
1607090470.5069,240
1607090470.5088,596
1607090470.5108,846
1607090470.5129,589
1607090470.5149,-40
1607090470.5176,-264
1607090470.5190,-31
1607090470.5209,7
1607090470.5228,-110
1607090470.5248,-69
1607090470.5269,-26
1607090470.5288,-67
1607090470.5308,-62
1607090470.5342,-33
1607090470.5359,-38
1607090470.5381,-33
1607090470.5400,-19
1607090470.5420,-21
1607090470.5440,-21
1607090470.5459,-9
1607090470.5559,-2
1607090470.5570,0
1607090470.5590,4
1607090470.5610,12
1607090470.5630,14
1607090470.5649,21
1607090470.5696,31
1607090470.5714,36
1607090470.5731,43
1607090470.5750,52
1607090470.9606,60
1607090470.9622,72
1607090470.9648,93
1607090470.9819,108
1607090470.9835,120
1607090470.9866,139
1607090470.9885,151
1607090470.9904,156
1607090470.9927,161
1607090470.9944,163
1607090471.0005,151
1607090471.0015,110
1607090471.0033,57
1607090471.0053,16
1607090471.0073,-16
1607090471.0093,-48
1607090471.0113,-69
1607090471.0133,-84
1607090471.0153,-88
1607090471.0175,-88
1607090471.0197,-86
1607090471.0214,-84
1607090471.0233,-84
1607090471.0254,-84
1607090471.0273,-79
1607090471.0294,-72
1607090471.0313,-67
1607090471.0339,-62
1607090471.0356,-52
1607090471.0374,-45
1607090471.0394,-43
1607090471.0414,-40
1607090471.0433,-38
1607090471.0454,-36
1607090471.0473,-28
1607090471.0508,-26
1607090471.0526,-24
1607090471.0544,-19
1607090471.0563,-19
1607090471.0584,-21
1607090471.0604,-19
1607090471.0623,-16
1607090471.0643,-16
1607090471.0670,-14
1607090471.0685,-14
1607090471.0704,-12
1607090471.0724,-12
1607090471.0744,-12
1607090471.0765,-9
1607090471.0784,-7
1607090471.0805,-7
1607090471.0839,-4
1607090471.0859,0
1607090471.0875,0
1607090471.0895,0
1607090471.0914,2
1607090471.0934,7
1607090471.0954,7
1607090471.0974,4
1607090471.1011,4
1607090471.1027,4
1607090471.1044,7
1607090471.1063,7
1607090471.1084,9
1607090471.1104,9
1607090471.1124,9
1607090471.1144,9
1607090471.1174,9
1607090471.1185,12
1607090471.1206,14
1607090471.1224,12
1607090471.1259,12
1607090471.1274,12
1607090471.4956,12
1607090471.4981,16
1607090471.5026,19
1607090471.5047,16
1607090471.5070,9
1607090471.5095,7
1607090471.5110,12
1607090471.5126,14
1607090471.5146,4
1607090471.5170,0
1607090471.5186,4
1607090471.5207,4
1607090471.5226,2
1607090471.5246,4
1607090471.5267,9
1607090471.5286,9
1607090471.5309,4
1607090471.5357,4
1607090471.5386,7
1607090471.5404,4
1607090471.5418,0
1607090471.5436,0
1607090471.5457,0
1607090471.5477,2
1607090471.5520,21
1607090471.5546,40
1607090471.5568,40
1607090471.5595,33
1607090471.5611,26
1607090471.5627,12
1607090471.5646,4
1607090471.5672,7
1607090471.5688,9
1607090471.5707,9
1607090471.5726,12
1607090471.5749,12
1607090471.5766,12
1607090471.5792,4
1607090471.5806,-7
1607090471.5840,55
1607090471.5856,293
1607090471.5876,654
1607090471.5899,848
1607090471.5917,521
1607090471.5937,-76
1607090471.5957,-218
1607090471.5977,2
1607090471.5997,-12
1607090471.6017,-113
1607090471.6037,-60
1607090471.6049,-33
1607090471.6068,-67
1607090471.6089,-52
1607090471.6107,-31
1607090471.6127,-38
1607090471.6147,-38
1607090471.6167,-24
1607090471.6187,-16
1607090471.6208,-16
1607090471.6227,-12
1607090471.6247,-7
1607090471.6267,0
1607090471.6288,7
1607090471.6307,12
1607090471.6330,16
1607090471.6347,24
1607090471.6360,31
1607090471.6377,38
1607090471.6397,45
1607090471.6417,57
1607090471.6438,64
1607090471.6457,72
1607090471.6477,86
1607090472.0369,105
1607090472.0385,120
1607090472.0397,134
1607090472.0416,146
1607090472.0436,153
1607090472.0456,153
1607090472.0476,146
1607090472.0488,134
1607090472.0506,115
1607090472.0528,76
1607090472.0553,33
1607090472.0566,2
1607090472.0586,-24
1607090472.0606,-48
1607090472.0626,-62
1607090472.0650,-67
1607090472.0668,-74
1607090472.0686,-74
1607090472.0706,-72
1607090472.0727,-67
1607090472.0746,-62
1607090472.0766,-60
1607090472.0788,-57
1607090472.0801,-50
1607090472.0816,-45
1607090472.0836,-40
1607090472.0856,-36
1607090472.0915,-31
1607090472.0929,-28
1607090472.0946,-24
1607090472.0966,-19
1607090472.0986,-16
1607090472.1017,-14
1607090472.1040,-12
1607090472.1062,-12
1607090472.1077,-9
1607090472.1096,-4
1607090472.1116,-7
1607090472.1136,-7
1607090472.1150,-2
1607090472.1183,-2
1607090472.1206,-2
1607090472.1228,0
1607090472.1246,2
1607090472.1266,2
1607090472.1286,0
1607090472.1306,-2
1607090472.1343,-2
1607090472.1362,2
1607090472.1393,2
1607090472.1410,4
1607090472.1426,4
1607090472.1446,4
1607090472.1466,7
1607090472.1486,9
1607090472.1557,12
1607090472.1574,12
1607090472.1587,12
1607090472.1606,14
1607090472.1626,14
1607090472.1647,16
1607090472.1685,16
1607090472.1759,16
1607090472.1777,12
1607090472.1797,7
1607090472.1817,9
1607090472.1867,12
1607090472.1884,14
1607090472.1897,14
1607090472.1917,14
1607090472.1937,14
1607090472.1949,14
1607090472.1967,14
1607090472.6422,14
1607090472.6435,19
1607090472.6459,14
1607090472.6486,4
1607090472.6507,0
1607090472.6527,4
1607090472.6558,7
1607090472.6577,7
1607090472.6597,7
1607090472.6616,7
1607090472.6637,4
1607090472.6657,4
1607090472.6705,7
1607090472.6727,9
1607090472.6744,9
1607090472.6757,9
1607090472.6776,12
1607090472.6797,14
1607090472.6816,9
1607090472.6850,9
1607090472.6872,9
1607090472.6894,9
1607090472.6908,9
1607090472.6929,7
1607090472.6946,7
1607090472.6966,7
1607090472.6986,14
1607090472.7022,33
1607090472.7054,50
1607090472.7071,50
1607090472.7083,40
1607090472.7097,31
1607090472.7116,19
1607090472.7135,14
1607090472.7155,14
1607090472.7181,16
1607090472.7195,16
1607090472.7241,14
1607090472.7256,12
1607090472.7275,9
1607090472.7296,0
1607090472.7315,-12
1607090472.7346,60
1607090472.7368,303
1607090472.7388,656
1607090472.7405,829
1607090472.7415,492
1607090472.7425,-72
1607090472.7445,-185
1607090472.7465,12
1607090472.7485,-21
1607090472.7516,-115
1607090472.7527,-60
1607090472.7545,-38
1607090472.7565,-72
1607090472.7585,-52
1607090472.7607,-36
1607090472.7626,-50
1607090472.7647,-48
1607090472.7691,-31
1607090472.7709,-26
1607090472.7726,-24
1607090472.7739,-16
1607090472.7758,-12
1607090472.7777,-4
1607090472.7797,2
1607090472.7817,4
1607090472.7855,12
1607090472.7871,19
1607090472.7887,21
1607090472.7906,28
1607090472.7927,38
1607090472.7947,50
1607090473.2063,57
1607090473.2105,69
1607090473.2122,81
1607090473.2146,96
1607090473.2183,113
1607090473.2200,127
1607090473.2217,141
1607090473.2236,146
1607090473.2256,144
1607090473.2276,139
1607090473.2298,134
1607090473.2320,113
1607090473.2397,76
1607090473.2412,40
1607090473.2426,9
1607090473.2447,-19
1607090473.2467,-40
1607090473.2486,-55
1607090473.2529,-62
1607090473.2547,-62
1607090473.2567,-64
1607090473.2587,-62
1607090473.2611,-57
1607090473.2626,-55
1607090473.2647,-52
1607090473.2686,-48
1607090473.2704,-45
1607090473.2717,-40
1607090473.2736,-38
1607090473.2758,-36
1607090473.2777,-31
1607090473.2797,-26
1607090473.2817,-24
1607090473.2858,-16
1607090473.2875,-12
1607090473.2887,-12
1607090473.2906,-12
1607090473.2927,-4
1607090473.2947,-2
1607090473.2967,-4
1607090473.2987,-7
1607090473.3029,-4
1607090473.3047,-2
1607090473.3067,0
1607090473.3087,0
1607090473.3107,0
1607090473.3127,0
1607090473.3147,2
1607090473.3185,4
1607090473.3203,4
1607090473.3217,0
1607090473.3237,0
1607090473.3257,2
1607090473.3277,2
1607090473.3297,4
1607090473.3317,4
1607090473.3364,7
1607090473.3378,9
1607090473.3397,12
1607090473.3417,12
1607090473.3437,12
1607090473.3457,14
1607090473.3477,9
1607090473.3519,9
1607090473.3537,12
1607090473.3549,14
1607090473.3567,14
1607090473.3590,14
1607090473.3607,16
1607090473.3627,21
1607090473.3647,21
1607090473.3686,19
1607090473.3705,21
1607090473.7463,24
1607090473.7523,21
1607090473.7547,21
1607090473.7573,24
1607090473.7598,26
1607090473.7613,26
1607090473.7633,26
1607090473.7647,28
1607090473.7689,28
1607090473.7706,21
1607090473.7722,14
1607090473.7742,19
1607090473.7762,21
1607090473.7782,16
1607090473.7803,16
1607090473.7823,24
1607090473.7870,28
1607090473.7884,31
1607090473.7903,28
1607090473.7923,26
1607090473.7943,28
1607090473.7964,28
1607090473.7983,21
1607090473.8023,16
1607090473.8039,9
1607090473.8053,7
1607090473.8074,14
1607090473.8094,33
1607090473.8128,52
1607090473.8358,55
1607090473.8520,50
1607090473.8535,45
1607090473.8554,33
1607090473.8559,24
1607090473.8573,26
1607090473.8594,28
1607090473.8613,24
1607090473.8633,24
1607090473.8653,26
1607090473.8678,31
1607090473.8698,28
1607090473.8714,12
1607090473.8733,16
1607090473.8754,149
1607090473.8774,456
1607090473.8794,783
1607090473.8813,747
1607090473.8843,194
1607090473.8854,-252
1607090473.8863,-120
1607090473.8881,48
1607090473.8898,-64
1607090473.8913,-96
1607090473.8934,-26
1607090473.8953,-36
1607090473.8973,-55
1607090473.9009,-31
1607090473.9027,-21
1607090473.9048,-26
1607090473.9064,-14
1607090473.9083,-7
1607090473.9104,-7
1607090473.9124,-2
1607090473.9143,4
1607090473.9176,9
1607090473.9226,16
1607090473.9245,21
1607090473.9265,26
1607090473.9284,31
1607090473.9304,40
1607090473.9352,48
1607090473.9368,52
1607090473.9384,62
1607090474.3146,72
1607090474.3217,81
1607090474.3241,93
1607090474.3268,113
1607090474.3287,132
1607090474.3307,146
1607090474.3319,151
1607090474.3373,158
1607090474.3388,170
1607090474.3407,177
1607090474.3427,168
1607090474.3447,144
1607090474.3468,108
1607090474.3487,60
1607090474.3539,16
1607090474.3558,-14
1607090474.3578,-40
1607090474.3599,-62
1607090474.3618,-72
1607090474.3637,-74
1607090474.3658,-74
1607090474.3703,-72
1607090474.3715,-69
1607090474.3728,-69
1607090474.3748,-67
1607090474.3767,-60
1607090474.3787,-55
1607090474.3807,-50
1607090474.3862,-45
1607090474.3885,-38
1607090474.3899,-36
1607090474.3917,-28
1607090474.3937,-24
1607090474.3957,-21
1607090474.3977,-21
1607090474.4019,-21
1607090474.4040,-21
1607090474.4058,-21
1607090474.4070,-21
1607090474.4088,-19
1607090474.4107,-16
1607090474.4127,-16
1607090474.4148,-19
1607090474.4189,-19
1607090474.4209,-16
1607090474.4228,-16
1607090474.4258,-16
1607090474.4271,-12
1607090474.4288,-9
1607090474.4308,-12
1607090474.4350,-9
1607090474.4371,-4
1607090474.4388,-4
1607090474.4408,-4
1607090474.4422,-2
1607090474.4438,0
1607090474.4458,0
1607090474.4478,2
1607090474.4543,2
1607090474.4572,2
1607090474.4602,4
1607090474.4618,4
1607090474.4638,4
1607090474.4658,7
1607090474.4702,9
1607090474.4718,9
1607090474.4738,7
1607090474.4758,9
1607090474.4778,9
1607090474.4798,12
1607090474.4811,12
1607090474.4854,9
1607090474.4873,9
1607090474.8563,12
1607090474.8599,16
1607090474.8622,14
1607090474.8649,12
1607090474.8682,9
1607090474.8702,9
1607090474.8719,12
1607090474.8746,9
1607090474.8761,4
1607090474.8778,0
1607090474.8799,-2
1607090474.8820,-4
1607090474.8858,-4
1607090474.8874,12
1607090474.8889,36
1607090474.8909,43
1607090474.8929,33
1607090474.8949,26
1607090474.8969,16
1607090474.8989,2
1607090474.9055,0
1607090474.9078,7
1607090474.9102,4
1607090474.9119,4
1607090474.9139,9
1607090474.9183,12
1607090474.9205,4
1607090474.9220,-14
1607090474.9238,-7
1607090474.9257,137
1607090474.9270,456
1607090474.9289,786
1607090474.9309,759
1607090474.9349,218
1607090474.9367,-233
1607090474.9380,-122
1607090474.9399,31
1607090474.9420,-81
1607090474.9439,-110
1607090474.9460,-43
1607090474.9479,-62
1607090474.9518,-81
1607090474.9537,-52
1607090474.9560,-48
1607090474.9573,-52
1607090474.9591,-40
1607090474.9609,-33
1607090474.9629,-31
1607090474.9649,-24
1607090474.9683,-16
1607090474.9701,-14
1607090474.9719,-9
1607090474.9739,-2
1607090474.9759,0
1607090474.9779,2
1607090474.9799,12
1607090474.9820,24
1607090474.9859,33
1607090474.9880,38
1607090474.9895,45
1607090474.9907,60
1607090474.9921,74
1607090474.9939,86
1607090474.9959,103
1607090474.9979,120
1607090475.0027,132
1607090475.0046,141
1607090475.0063,151
1607090475.0081,151
1607090475.0100,141
1607090475.0119,122
1607090475.0139,88
1607090475.0180,48
1607090475.4262,12
1607090475.4278,-21
1607090475.4303,-45
1607090475.4331,-62
1607090475.4349,-74
1607090475.4369,-86
1607090475.4392,-88
1607090475.4414,-81
1607090475.4437,-79
1607090475.4460,-79
1607090475.4481,-74
1607090475.4506,-69
1607090475.4519,-67
1607090475.4539,-62
1607090475.4559,-52
1607090475.4579,-45
1607090475.4592,-43
1607090475.4609,-40
1607090475.4629,-33
1607090475.4649,-26
1607090475.4669,-28
1607090475.4689,-31
1607090475.4709,-28
1607090475.4729,-21
1607090475.4749,-19
1607090475.4769,-21
1607090475.4789,-21
1607090475.4809,-19
1607090475.4830,-21
1607090475.4849,-19
1607090475.4869,-14
1607090475.4889,-14
1607090475.4901,-14
1607090475.4919,-12
1607090475.4939,-12
1607090475.4959,-9
1607090475.4984,-7
1607090475.4999,-4
1607090475.5019,-4
1607090475.5041,-4
1607090475.5059,-4
1607090475.5079,-2
1607090475.5099,0
1607090475.5119,2
1607090475.5139,2
1607090475.5159,2
1607090475.5199,7
1607090475.5212,9
1607090475.5224,9
1607090475.5239,9
1607090475.5259,12
1607090475.5279,9
1607090475.5299,9
1607090475.5319,12
1607090475.5339,14
1607090475.5359,16
1607090475.5379,14
1607090475.5401,12
1607090475.5424,12
1607090475.5446,14
1607090475.5468,16
1607090475.5496,21
1607090475.5510,16
1607090475.5530,14
1607090475.5585,19
1607090475.5606,21
1607090475.5621,24
1607090475.5640,24
1607090475.5661,24
1607090475.5680,24
1607090475.5701,24
1607090475.5718,26
1607090475.5739,24
1607090476.0245,28
1607090476.0261,36
1607090476.0273,33
1607090476.0292,33
1607090476.0312,33
1607090476.0324,31
1607090476.0343,26
1607090476.0364,24
1607090476.0382,21
1607090476.0402,16
1607090476.0423,16
1607090476.0441,16
1607090476.0461,21
1607090476.0481,45
1607090476.0505,55
1607090476.0521,45
1607090476.0545,40
1607090476.0561,31
1607090476.0582,14
1607090476.0601,16
1607090476.0621,21
1607090476.0634,19
1607090476.0651,14
1607090476.0672,19
1607090476.0692,24
1607090476.0711,21
1607090476.0732,7
1607090476.0751,7
1607090476.0771,129
1607090476.0792,425
1607090476.0811,757
1607090476.0833,805
1607090476.0852,355
1607090476.0874,-127
1607090476.0893,-110
1607090476.0911,36
1607090476.0931,-55
1607090476.0943,-103
1607090476.0961,-43
1607090476.0982,-50
1607090476.1003,-72
1607090476.1022,-50
1607090476.1043,-36
1607090476.1061,-43
1607090476.1081,-38
1607090476.1101,-26
1607090476.1121,-19
1607090476.1141,-21
1607090476.1166,-21
1607090476.1182,-19
1607090476.1202,-12
1607090476.1221,-4
1607090476.1242,0
1607090476.1255,9
1607090476.1271,14
1607090476.1291,19
1607090476.1311,31
1607090476.1346,38
1607090476.1364,43
1607090476.1382,57
1607090476.1401,74
1607090476.1423,86
1607090476.1441,96
1607090476.1461,115
1607090476.1481,132
1607090476.1505,141
1607090476.1521,151
1607090476.1545,153
1607090476.1561,149
1607090476.1574,137
1607090476.1597,110
1607090476.1611,72
1607090476.1631,33
1607090476.5657,2
1607090476.5689,-21
1607090476.5711,-43
1607090476.5739,-55
1607090476.5758,-57
1607090476.5778,-62
1607090476.5804,-72
1607090476.5827,-76
1607090476.5851,-72
1607090476.5873,-64
1607090476.5895,-64
1607090476.5911,-69
1607090476.5928,-69
1607090476.5948,-62
1607090476.5968,-57
1607090476.5988,-57
1607090476.6012,-50
1607090476.6034,-45
1607090476.6060,-40
1607090476.6082,-38
1607090476.6108,-33
1607090476.6125,-33
1607090476.6140,-33
1607090476.6153,-28
1607090476.6169,-21
1607090476.6200,-21
1607090476.6307,-24
1607090476.6321,-21
1607090476.6340,-19
1607090476.6363,-16
1607090476.6385,-14
1607090476.6401,-14
1607090476.6421,-12
1607090476.6459,-7
1607090476.6479,-7
1607090476.6501,-9
1607090476.6518,-7
1607090476.6539,0
1607090476.6559,-2
1607090476.6584,-2
1607090476.6655,0
1607090476.6670,7
1607090476.6700,9
1607090476.6745,9
1607090476.6814,7
1607090476.6830,4
1607090476.6848,7
1607090476.6868,9
1607090476.6888,9
1607090476.6908,9
1607090476.6928,9
1607090476.6948,12
1607090476.6968,14
1607090476.6988,16
1607090476.7008,19
1607090476.7093,19
1607090476.7110,16
1607090476.7129,16
1607090476.7134,16
1607090476.7149,19
1607090476.7170,19
1607090476.7190,19
1607090476.7210,16
1607090476.7242,19
1607090476.7259,24
1607090476.7280,21
1607090476.7322,21
1607090476.7340,24
1607090476.7360,24
1607090476.7380,24
1607090476.7401,21
1607090476.7421,16
1607090476.7440,12
1607090477.1336,12
1607090477.1344,14
1607090477.1370,14
1607090477.1395,14
1607090477.1414,16
1607090477.1434,16
1607090477.1456,16
1607090477.1474,16
1607090477.1498,9
1607090477.1517,2
1607090477.1534,2
1607090477.1554,4
1607090477.1574,7
1607090477.1595,24
1607090477.1614,43
1607090477.1620,45
1607090477.1634,40
1607090477.1656,31
1607090477.1676,14
1607090477.1695,4
1607090477.1714,4
1607090477.1736,4
1607090477.1754,7
1607090477.1774,9
1607090477.1794,9
1607090477.1814,9
1607090477.1836,7
1607090477.1855,-4
1607090477.1875,28
1607090477.1895,214
1607090477.1915,545
1607090477.1923,805
1607090477.1934,625
1607090477.1954,50
1607090477.1974,-223
1607090477.2001,-31
1607090477.2016,24
1607090477.2038,-103
1607090477.2054,-84
1607090477.2074,-31
1607090477.2094,-60
1607090477.2114,-62
1607090477.2135,-40
1607090477.2155,-48
1607090477.2176,-48
1607090477.2197,-31
1607090477.2215,-24
1607090477.2221,-24
1607090477.2234,-21
1607090477.2255,-19
1607090477.2275,-14
1607090477.2294,-7
1607090477.2316,-2
1607090477.2335,4
1607090477.2355,9
1607090477.2375,12
1607090477.2395,19
1607090477.2414,31
1607090477.2434,38
1607090477.2454,45
1607090477.2474,60
1607090477.2498,74
1607090477.2515,81
1607090477.2526,93
1607090477.2534,113
1607090477.2554,122
1607090477.2574,129
1607090477.2595,137
1607090477.2615,139
1607090477.2635,137
1607090477.2655,117
1607090477.2675,84
1607090477.2729,45
1607090477.6775,9
1607090477.6806,-19
1607090477.6834,-40
1607090477.6860,-57
1607090477.6881,-69
1607090477.6899,-74
1607090477.6920,-74
1607090477.6942,-72
1607090477.6957,-69
1607090477.6977,-69
1607090477.6997,-72
1607090477.7017,-64
1607090477.7037,-57
1607090477.7057,-57
1607090477.7077,-52
1607090477.7099,-40
1607090477.7121,-33
1607090477.7142,-33
1607090477.7168,-33
1607090477.7190,-28
1607090477.7207,-24
1607090477.7218,-26
1607090477.7237,-26
1607090477.7256,-21
1607090477.7277,-16
1607090477.7297,-14
1607090477.7317,-12
1607090477.7337,-9
1607090477.7357,-9
1607090477.7377,-12
1607090477.7399,-9
1607090477.7434,-4
1607090477.7456,-7
1607090477.7477,-7
1607090477.7501,-4
1607090477.7517,0
1607090477.7537,0
1607090477.7549,0
1607090477.7567,4
1607090477.7587,9
1607090477.7607,7
1607090477.7627,2
1607090477.7647,4
1607090477.7667,12
1607090477.7687,14
1607090477.7707,12
1607090477.7727,12
1607090477.7747,14
1607090477.7767,16
1607090477.7787,16
1607090477.7815,19
1607090477.7845,21
1607090477.7866,19
1607090477.7890,19
1607090477.7908,19
1607090477.7927,21
1607090477.7947,24
1607090477.7967,21
1607090477.7987,16
1607090477.8009,12
1607090477.8033,14
1607090477.8055,16
1607090477.8075,19
1607090477.8107,21
1607090477.8119,21
1607090477.8137,21
1607090477.8157,21
1607090477.8177,21
1607090477.8198,19
1607090477.8210,16
1607090477.8227,14
1607090477.8247,14
1607090477.8267,24
1607090478.2140,45
1607090478.2150,60
1607090478.2173,55
1607090478.2190,50
1607090478.2220,40
1607090478.2232,21
1607090478.2249,12
1607090478.2259,12
1607090478.2272,12
1607090478.2289,14
1607090478.2310,14
1607090478.2337,12
1607090478.2349,7
1607090478.2373,-4
1607090478.2392,4
1607090478.2408,127
1607090478.2429,430
1607090478.2450,776
1607090478.2456,786
1607090478.2468,247
1607090478.2488,-254
1607090478.2510,-149
1607090478.2531,48
1607090478.2549,-60
1607090478.2568,-103
1607090478.2594,-24
1607090478.2608,-36
1607090478.2629,-60
1607090478.2652,-31
1607090478.2670,-24
1607090478.2691,-31
1607090478.2709,-16
1607090478.2730,-9
1607090478.2748,-12
1607090478.2757,-4
1607090478.2768,4
1607090478.2790,7
1607090478.2808,7
1607090478.2838,12
1607090478.2866,14
1607090478.2889,19
1607090478.2903,21
1607090478.2920,24
1607090478.2938,33
1607090478.2959,43
1607090478.2978,52
1607090478.3003,64
1607090478.3019,76
1607090478.3039,91
1607090478.3059,113
1607090478.3071,127
1607090478.3079,137
1607090478.3100,146
1607090478.3118,156
1607090478.3138,158
1607090478.3158,153
1607090478.3179,134
1607090478.3199,96
1607090478.3220,50
1607090478.3239,9
1607090478.3258,-24
1607090478.3278,-48
1607090478.3298,-62
1607090478.3318,-74
1607090478.3339,-81
1607090478.3359,-84
1607090478.3367,-81
1607090478.3379,-76
1607090478.3401,-69
1607090478.3421,-67
1607090478.3438,-67
1607090478.3459,-62
1607090478.3479,-52
1607090478.7837,-45
1607090478.7842,-40
1607090478.7845,-38
1607090478.7864,-43
1607090478.7884,-50
1607090478.7902,-48
1607090478.7924,-36
1607090478.7942,-31
1607090478.7963,-31
1607090478.7982,-31
1607090478.8002,-28
