Time,ECG
1604522069.5877,1115
1604522069.5896,1105
1604522069.5917,1093
1604522069.5937,1096
1604522069.5958,1091
1604522069.5977,1079
1604522069.5997,1091
1604522069.6017,1105
1604522069.6037,1098
1604522069.6057,1088
1604522069.6077,1093
1604522069.6097,1112
1604522069.6117,1129
1604522069.6137,1136
1604522069.6157,1153
1604522069.6177,1170
1604522069.6197,1187
1604522069.6217,1204
1604522069.6237,1204
1604522069.6257,1192
1604522069.6276,1177
1604522069.6297,1136
1604522069.6318,1079
1604522070.0886,1021
1604522070.0890,958
1604522070.0915,888
1604522070.0941,831
1604522070.0961,778
1604522070.0981,727
1604522070.1001,691
1604522070.1021,681
1604522070.1040,674
1604522070.1061,667
1604522070.1081,664
1604522070.1101,660
1604522070.1121,650
1604522070.1142,650
1604522070.1161,657
1604522070.1181,660
1604522070.1201,652
1604522070.1221,647
1604522070.1241,660
1604522070.1261,664
1604522070.1281,660
1604522070.1301,657
1604522070.1321,652
1604522070.1341,640
1604522070.1361,628
1604522070.1381,623
1604522070.1401,621
1604522070.1421,619
1604522070.1441,616
1604522070.1461,609
1604522070.1481,602
1604522070.1501,604
1604522070.1521,607
1604522070.1541,599
1604522070.1560,585
1604522070.1581,578
1604522070.1601,573
1604522070.1621,575
1604522070.1641,582
1604522070.1661,587
1604522070.1681,602
1604522070.1701,619
1604522070.1721,609
1604522070.1741,582
1604522070.1761,568
1604522070.1780,566
1604522070.1800,558
1604522070.1821,551
1604522070.1841,549
1604522070.1861,534
1604522070.1881,517
1604522070.1901,522
1604522070.1921,532
1604522070.1940,527
1604522070.1961,513
1604522070.1981,503
1604522070.2001,503
1604522070.2021,484
1604522070.2040,409
1604522070.2061,320
1604522070.2081,433
1604522070.2101,987
1604522070.2120,1763
1604522070.2141,2081
1604522070.2162,1426
1604522070.2181,445
1604522070.2201,274
1604522070.2221,527
1604522070.2241,419
1604522070.2261,301
1604522070.2281,392
1604522070.2301,397
1604522070.2321,349
1604522070.5983,373
1604522070.5987,395
1604522070.6011,390
1604522070.6037,397
1604522070.6057,399
1604522070.6077,402
1604522070.6097,407
1604522070.6117,411
1604522070.6138,419
1604522070.6157,431
1604522070.6176,431
1604522070.6197,426
1604522070.6217,440
1604522070.6237,464
1604522070.6257,474
1604522070.6277,481
1604522070.6296,501
1604522070.6317,525
1604522070.6337,549
1604522070.6357,578
1604522070.6377,604
1604522070.6396,616
1604522070.6417,619
1604522070.6437,611
1604522070.6457,594
1604522070.6477,563
1604522070.6497,510
1604522070.6517,445
1604522070.6537,387
1604522070.6557,339
1604522070.6576,291
1604522070.6597,255
1604522070.6617,233
1604522070.6637,216
1604522070.6657,204
1604522070.6676,202
1604522070.6696,202
1604522070.6716,199
1604522070.6736,199
1604522070.6757,204
1604522070.6777,211
1604522070.6797,221
1604522070.6818,231
1604522070.6838,238
1604522070.6857,243
1604522070.6877,250
1604522070.6896,255
1604522070.6917,255
1604522070.6937,257
1604522070.6957,262
1604522070.6976,262
1604522070.6997,262
1604522070.7017,260
1604522070.7037,250
1604522070.7057,248
1604522070.7077,252
1604522070.7097,255
1604522070.7117,250
1604522070.7137,243
1604522070.7157,245
1604522070.7177,250
1604522070.7197,245
1604522070.7217,238
1604522070.7237,240
1604522070.7257,240
1604522070.7277,231
1604522070.7297,236
1604522070.7317,255
1604522070.7337,277
1604522070.7357,281
1604522070.7376,269
1604522070.7396,260
1604522070.7417,245
1604522071.1986,236
1604522071.1990,238
1604522071.2014,236
1604522071.2040,224
1604522071.2060,209
1604522071.2080,202
1604522071.2100,207
1604522071.2121,209
1604522071.2140,207
1604522071.2160,209
1604522071.2180,216
1604522071.2200,216
1604522071.2220,197
1604522071.2240,134
1604522071.2260,45
1604522071.2280,144
1604522071.2300,688
1604522071.2320,1459
1604522071.2340,1806
1604522071.2360,1211
1604522071.2382,231
1604522071.2401,-4
1604522071.2421,248
1604522071.2440,171
1604522071.2460,40
1604522071.2480,125
1604522071.2500,144
1604522071.2520,96
1604522071.2540,122
1604522071.2560,151
1604522071.2580,142
1604522071.2600,151
1604522071.2620,168
1604522071.2640,171
1604522071.2660,180
1604522071.2680,190
1604522071.2700,190
1604522071.2720,199
1604522071.2741,221
1604522071.2760,233
1604522071.2780,240
1604522071.2800,252
1604522071.2820,272
1604522071.2840,291
1604522071.2860,310
1604522071.2880,332
1604522071.2900,358
1604522071.2920,387
1604522071.2940,409
1604522071.2960,423
1604522071.2981,426
1604522071.3000,423
1604522071.3020,414
1604522071.3040,390
1604522071.3060,342
1604522071.3080,281
1604522071.3100,224
1604522071.3120,178
1604522071.3140,142
1604522071.3160,108
1604522071.3180,86
1604522071.3200,72
1604522071.3220,60
1604522071.3241,55
1604522071.3260,62
1604522071.3280,57
1604522071.3300,52
1604522071.3320,60
1604522071.3340,67
1604522071.3360,69
1604522071.3380,81
1604522071.3402,91
1604522071.3421,96
1604522071.7682,103
1604522071.7686,110
1604522071.7710,113
1604522071.7736,115
1604522071.7756,120
1604522071.7777,122
1604522071.7797,125
1604522071.7816,120
1604522071.7836,113
1604522071.7856,108
1604522071.7876,101
1604522071.7896,91
1604522071.7916,91
1604522071.7936,93
1604522071.7956,98
1604522071.7976,101
1604522071.7996,105
1604522071.8016,105
1604522071.8036,98
1604522071.8056,101
1604522071.8076,110
1604522071.8096,105
1604522071.8116,98
1604522071.8136,103
1604522071.8156,101
1604522071.8176,98
1604522071.8196,115
1604522071.8216,134
1604522071.8236,149
1604522071.8256,156
1604522071.8277,154
1604522071.8296,146
1604522071.8316,142
1604522071.8336,139
1604522071.8356,142
1604522071.8376,137
1604522071.8396,132
1604522071.8416,132
1604522071.8436,130
1604522071.8457,127
1604522071.8477,132
1604522071.8496,132
1604522071.8516,127
1604522071.8536,127
1604522071.8556,132
1604522071.8576,130
1604522071.8596,93
1604522071.8616,16
1604522071.8636,-19
1604522071.8658,248
1604522071.8676,912
1604522071.8696,1582
1604522071.8716,1597
1604522071.8736,741
1604522071.8756,-43
1604522071.8777,2
1604522071.8796,161
1604522071.8816,-2
1604522071.8836,-28
1604522071.8856,57
1604522071.8876,33
1604522071.8896,16
1604522071.8916,57
1604522071.8936,62
1604522071.8957,57
1604522071.8976,77
1604522071.8996,89
1604522071.9017,96
1604522071.9036,110
1604522071.9056,120
1604522071.9076,125
1604522071.9096,134
1604522071.9116,154
1604522072.3080,173
1604522072.3084,180
1604522072.3108,180
1604522072.3134,202
1604522072.3154,228
1604522072.3175,248
1604522072.3195,272
1604522072.3214,301
1604522072.3234,317
1604522072.3254,332
1604522072.3275,344
1604522072.3294,346
1604522072.3314,342
1604522072.3334,330
1604522072.3354,296
1604522072.3375,248
1604522072.3382,197
1604522072.3404,146
1604522072.3425,101
1604522072.3444,72
1604522072.3464,43
1604522072.3484,21
1604522072.3504,14
1604522072.3524,16
1604522072.3544,16
1604522072.3563,14
1604522072.3584,16
1604522072.3606,21
1604522072.3625,24
1604522072.3644,31
1604522072.3664,40
1604522072.3684,45
1604522072.3691,52
1604522072.3704,62
1604522072.3724,67
1604522072.3744,74
1604522072.3764,77
1604522072.3784,77
1604522072.3804,79
1604522072.3824,84
1604522072.3844,86
1604522072.3864,81
1604522072.3884,81
1604522072.3904,79
1604522072.3924,74
1604522072.3944,74
1604522072.3964,79
1604522072.3984,79
1604522072.4067,79
1604522072.4084,77
1604522072.4104,69
1604522072.4124,69
1604522072.4144,72
1604522072.4164,74
1604522072.4184,72
1604522072.4204,67
1604522072.4224,72
1604522072.4244,79
1604522072.4265,77
1604522072.4284,79
1604522072.4304,84
1604522072.4324,84
1604522072.4344,89
1604522072.4351,93
1604522072.4364,96
1604522072.4384,93
1604522072.4404,93
1604522072.4424,91
1604522072.4444,96
1604522072.4464,110
1604522072.4484,137
1604522072.4504,149
1604522072.4524,137
1604522072.8782,125
1604522072.8786,127
1604522072.8810,127
1604522072.8821,118
1604522072.8836,108
1604522072.8858,105
1604522072.8877,103
1604522072.8897,91
1604522072.8916,84
1604522072.8937,89
1604522072.8956,86
1604522072.8976,84
1604522072.8997,89
1604522072.9017,91
1604522072.9036,81
1604522072.9056,52
1604522072.9076,-16
1604522072.9096,-52
1604522072.9116,190
1604522072.9124,823
1604522072.9146,1476
1604522072.9166,1522
1604522072.9186,717
1604522072.9206,-69
1604522072.9226,-43
1604522072.9246,139
1604522072.9266,-16
1604522072.9286,-67
1604522072.9306,24
1604522072.9326,4
1604522072.9346,-19
1604522072.9366,19
1604522072.9387,28
1604522072.9406,21
1604522072.9426,40
1604522072.9434,55
1604522072.9456,52
1604522072.9476,65
1604522072.9497,84
1604522072.9516,93
1604522072.9536,98
1604522072.9557,110
1604522072.9577,122
1604522072.9597,132
1604522072.9617,139
1604522072.9636,158
1604522072.9656,183
1604522072.9676,204
1604522072.9697,224
1604522072.9717,250
1604522072.9736,279
1604522072.9744,301
1604522072.9766,313
1604522072.9786,322
1604522072.9806,325
1604522072.9826,313
1604522072.9848,286
1604522072.9867,245
1604522072.9887,192
1604522072.9907,139
1604522072.9926,96
1604522072.9946,62
1604522072.9966,33
1604522072.9986,12
1604522073.0007,-7
1604522073.0027,-26
1604522073.0046,-31
1604522073.0054,-21
1604522073.0077,-16
1604522073.0096,-14
1604522073.0116,-12
1604522073.0136,-7
1604522073.0156,-2
1604522073.4464,7
1604522073.4469,12
1604522073.4493,19
1604522073.4519,31
1604522073.4539,24
1604522073.4559,21
1604522073.4579,36
1604522073.4599,38
1604522073.4619,28
1604522073.4626,26
1604522073.4649,24
1604522073.4669,16
1604522073.4690,19
1604522073.4709,26
1604522073.4729,21
1604522073.4749,19
1604522073.4769,24
1604522073.4789,24
1604522073.4809,21
1604522073.4829,26
1604522073.4849,28
1604522073.4869,31
1604522073.4889,33
1604522073.4909,36
1604522073.4929,33
1604522073.4936,31
1604522073.4949,33
1604522073.4969,36
1604522073.4989,38
1604522073.5009,40
1604522073.5029,48
1604522073.5050,52
1604522073.5069,45
1604522073.5089,40
1604522073.5111,50
1604522073.5130,57
1604522073.5149,62
1604522073.5169,84
1604522073.5189,98
1604522073.5209,91
1604522073.5229,77
1604522073.5236,72
1604522073.5259,77
1604522073.5279,77
1604522073.5299,72
1604522073.5319,69
1604522073.5339,65
1604522073.5359,55
1604522073.5379,55
1604522073.5399,62
1604522073.5419,67
1604522073.5439,69
1604522073.5459,72
1604522073.5479,72
1604522073.5499,57
1604522073.5519,0
1604522073.5539,-96
1604522073.5546,-55
1604522073.5559,373
1604522073.5579,1098
1604522073.5599,1570
1604522073.5619,1177
1604522073.5639,211
1604522073.5659,-161
1604522073.5680,91
1604522073.5699,81
1604522073.5719,-77
1604522073.5739,-16
1604522073.5759,31
1604522073.5779,-7
1604522073.5800,4
1604522073.5819,28
1604522073.5826,21
1604522073.9583,31
1604522073.9587,52
1604522073.9610,60
1604522073.9637,62
1604522073.9657,72
1604522073.9677,74
1604522073.9697,77
1604522073.9718,91
1604522073.9737,103
1604522073.9758,110
1604522073.9777,125
1604522073.9797,139
1604522073.9819,156
1604522073.9837,185
1604522073.9857,211
1604522073.9877,231
1604522073.9896,257
1604522073.9917,293
1604522073.9937,315
1604522073.9957,320
1604522073.9977,320
1604522073.9997,317
1604522074.0017,296
1604522074.0037,257
1604522074.0057,204
1604522074.0077,146
1604522074.0097,86
1604522074.0117,36
1604522074.0137,-9
1604522074.0157,-40
1604522074.0177,-55
1604522074.0197,-62
1604522074.0217,-67
1604522074.0237,-69
1604522074.0257,-72
1604522074.0277,-69
1604522074.0297,-60
1604522074.0317,-45
1604522074.0337,-31
1604522074.0357,-24
1604522074.0377,-21
1604522074.0397,-14
1604522074.0417,-9
1604522074.0437,0
1604522074.0457,12
1604522074.0476,9
1604522074.0497,2
1604522074.0517,7
1604522074.0537,19
1604522074.0557,19
1604522074.0577,14
1604522074.0597,14
1604522074.0617,21
1604522074.0637,19
1604522074.0657,14
1604522074.0677,16
1604522074.0697,24
1604522074.0718,28
1604522074.0737,33
1604522074.0757,38
1604522074.0777,38
1604522074.0797,40
1604522074.0817,45
1604522074.0838,43
1604522074.0857,36
1604522074.0877,38
1604522074.0897,50
1604522074.0917,67
1604522074.0937,86
1604522074.0957,98
1604522074.0977,96
1604522074.0997,93
1604522074.1017,93
1604522074.5584,86
1604522074.5588,81
1604522074.5601,77
1604522074.5621,65
1604522074.5641,55
1604522074.5661,55
1604522074.5681,60
1604522074.5701,65
1604522074.5721,62
1604522074.5741,57
1604522074.5761,62
1604522074.5781,74
1604522074.5801,72
1604522074.5821,40
1604522074.5841,-40
1604522074.5861,-96
1604522074.5881,158
1604522074.5901,840
1604522074.5921,1529
1604522074.5941,1527
1604522074.5961,640
1604522074.5981,-134
1604522074.6001,-38
1604522074.6021,127
1604522074.6041,-43
1604522074.6061,-65
1604522074.6081,19
1604522074.6101,-9
1604522074.6121,-24
1604522074.6141,14
1604522074.6161,19
1604522074.6181,24
1604522074.6201,38
1604522074.6221,40
1604522074.6241,48
1604522074.6261,67
1604522074.6281,79
1604522074.6301,84
1604522074.6321,91
1604522074.6341,101
1604522074.6360,110
1604522074.6382,125
1604522074.6401,146
1604522074.6421,166
1604522074.6441,180
1604522074.6461,197
1604522074.6481,226
1604522074.6501,257
1604522074.6521,284
1604522074.6541,298
1604522074.6561,308
1604522074.6581,315
1604522074.6601,315
1604522074.6621,289
1604522074.6641,245
1604522074.6661,197
1604522074.6681,144
1604522074.6701,86
1604522074.6721,38
1604522074.6741,2
1604522074.6761,-28
1604522074.6781,-52
1604522074.6801,-69
1604522074.6821,-77
1604522074.6841,-81
1604522074.6861,-79
1604522074.6881,-72
1604522074.6901,-65
1604522074.6921,-57
1604522074.6941,-52
1604522074.6961,-50
1604522074.6981,-43
1604522074.7001,-28
1604522075.1283,-19
1604522075.1288,-12
1604522075.1312,-4
1604522075.1338,7
1604522075.1359,12
1604522075.1379,12
1604522075.1398,12
1604522075.1418,9
1604522075.1438,0
1604522075.1458,-2
1604522075.1479,0
1604522075.1498,0
1604522075.1518,-2
1604522075.1539,-4
1604522075.1558,-4
1604522075.1578,-4
1604522075.1598,-4
1604522075.1619,0
1604522075.1639,4
1604522075.1660,9
1604522075.1679,9
1604522075.1698,12
1604522075.1718,14
1604522075.1738,16
1604522075.1758,21
1604522075.1778,28
1604522075.1798,31
1604522075.1818,33
1604522075.1839,33
1604522075.1858,28
1604522075.1878,26
1604522075.1898,36
1604522075.1918,57
1604522075.1939,77
1604522075.1958,81
1604522075.1978,72
1604522075.1999,69
1604522075.2018,72
1604522075.2038,67
1604522075.2058,57
1604522075.2078,52
1604522075.2098,57
1604522075.2119,55
1604522075.2138,48
1604522075.2158,50
1604522075.2178,55
1604522075.2198,50
1604522075.2218,52
1604522075.2238,57
1604522075.2258,57
1604522075.2279,43
1604522075.2299,-12
1604522075.2318,-93
1604522075.2338,-40
1604522075.2358,409
1604522075.2378,1153
1604522075.2398,1633
1604522075.2418,1259
1604522075.2438,272
1604522075.2458,-192
1604522075.2479,31
1604522075.2498,52
1604522075.2518,-118
1604522075.2538,-72
1604522075.2558,-14
1604522075.2578,-55
1604522075.2598,-45
1604522075.2618,-12
1604522075.2638,-16
1604522075.2658,-12
1604522075.2679,4
1604522075.2698,9
1604522075.2719,16
1604522075.6685,31
1604522075.6690,40
1604522075.6714,50
1604522075.6740,67
1604522075.6760,81
1604522075.6779,89
1604522075.6800,96
1604522075.6820,110
1604522075.6841,130
1604522075.6860,144
1604522075.6880,161
1604522075.6900,185
1604522075.6920,209
1604522075.6940,231
1604522075.6960,252
1604522075.6980,267
1604522075.7001,274
1604522075.7020,264
1604522075.7040,243
1604522075.7060,202
1604522075.7080,146
1604522075.7100,93
1604522075.7120,43
1604522075.7140,0
1604522075.7160,-36
1604522075.7180,-62
1604522075.7200,-81
1604522075.7220,-89
1604522075.7240,-91
1604522075.7260,-89
1604522075.7279,-84
1604522075.7300,-79
1604522075.7320,-77
1604522075.7339,-74
1604522075.7360,-65
1604522075.7380,-55
1604522075.7400,-45
1604522075.7420,-38
1604522075.7440,-28
1604522075.7460,-21
1604522075.7480,-16
1604522075.7500,-9
1604522075.7520,-2
1604522075.7540,2
1604522075.7560,4
1604522075.7580,4
1604522075.7600,4
1604522075.7620,4
1604522075.7642,2
1604522075.7661,0
1604522075.7680,4
1604522075.7700,7
1604522075.7720,4
1604522075.7740,4
1604522075.7760,9
1604522075.7780,14
1604522075.7800,14
1604522075.7820,14
1604522075.7840,19
1604522075.7860,21
1604522075.7880,19
1604522075.7900,19
1604522075.7920,26
1604522075.7940,28
1604522075.7960,26
1604522075.7980,28
1604522075.8000,33
1604522075.8020,31
1604522075.8040,31
1604522075.8060,38
1604522075.8080,38
1604522075.8100,33
1604522075.8120,33
1604522076.2383,38
1604522076.2387,40
1604522076.2410,36
1604522076.2438,33
1604522076.2457,40
1604522076.2477,52
1604522076.2497,62
1604522076.2517,72
1604522076.2537,74
1604522076.2557,69
1604522076.2577,62
1604522076.2597,57
1604522076.2617,55
1604522076.2637,55
1604522076.2657,50
1604522076.2677,48
1604522076.2697,45
1604522076.2717,43
1604522076.2737,45
1604522076.2757,48
1604522076.2777,52
1604522076.2797,52
1604522076.2817,55
1604522076.2837,52
1604522076.2857,26
1604522076.2878,-43
1604522076.2899,-84
1604522076.2918,146
1604522076.2937,756
1604522076.2957,1413
1604522076.2977,1515
1604522076.2997,763
1604522076.3017,-69
1604522076.3037,-98
1604522076.3057,101
1604522076.3077,-40
1604522076.3097,-108
1604522076.3117,-19
1604522076.3137,-26
1604522076.3157,-50
1604522076.3177,-16
1604522076.3197,-2
1604522076.3218,-12
1604522076.3237,0
1604522076.3257,14
1604522076.3277,16
1604522076.3297,26
1604522076.3317,43
1604522076.3337,52
1604522076.3357,57
1604522076.3377,72
1604522076.3397,86
1604522076.3417,101
1604522076.3437,110
1604522076.3457,122
1604522076.3477,142
1604522076.3497,163
1604522076.3517,183
1604522076.3537,204
1604522076.3557,231
1604522076.3577,252
1604522076.3597,269
1604522076.3617,281
1604522076.3637,284
1604522076.3657,269
1604522076.3677,236
1604522076.3697,195
1604522076.3717,146
1604522076.3737,91
1604522076.3757,40
1604522076.3777,2
1604522076.3797,-24
1604522076.3817,-45
1604522076.7785,-62
1604522076.7792,-72
1604522076.7816,-74
1604522076.7842,-72
1604522076.7865,-72
1604522076.7883,-69
1604522076.7903,-67
1604522076.7922,-69
1604522076.7942,-69
1604522076.7962,-60
1604522076.7983,-50
1604522076.8003,-50
1604522076.8023,-45
1604522076.8043,-36
1604522076.8063,-31
1604522076.8083,-28
1604522076.8102,-21
1604522076.8122,-16
1604522076.8143,-16
1604522076.8162,-16
1604522076.8183,-16
1604522076.8202,-16
1604522076.8222,-16
1604522076.8243,-14
1604522076.8262,-9
1604522076.8282,-4
1604522076.8302,-7
1604522076.8322,-7
1604522076.8342,-7
1604522076.8362,-7
1604522076.8382,-2
1604522076.8402,2
1604522076.8422,2
1604522076.8442,0
1604522076.8462,0
1604522076.8482,-2
1604522076.8502,2
1604522076.8522,9
1604522076.8542,12
1604522076.8562,12
1604522076.8582,9
1604522076.8604,12
1604522076.8622,16
1604522076.8642,19
1604522076.8662,19
1604522076.8682,19
1604522076.8702,16
1604522076.8722,21
1604522076.8742,28
1604522076.8762,33
1604522076.8782,33
1604522076.8802,31
1604522076.8822,28
1604522076.8842,31
1604522076.8862,31
1604522076.8884,28
1604522076.8902,31
1604522076.8922,33
1604522076.8942,52
1604522076.8962,74
1604522076.8982,72
1604522076.9002,57
1604522076.9022,50
1604522076.9042,48
1604522076.9062,48
1604522076.9082,43
1604522076.9102,31
1604522076.9122,31
1604522076.9142,38
1604522076.9162,33
1604522076.9182,21
1604522076.9202,19
1604522076.9222,31
1604522077.3485,38
1604522077.3493,38
1604522077.3517,28
1604522077.3544,-12
1604522077.3564,-103
1604522077.3583,-118
1604522077.3604,224
1604522077.3623,912
1604522077.3643,1459
1604522077.3665,1247
1604522077.3683,351
1604522077.3703,-183
1604522077.3723,-7
1604522077.3744,55
1604522077.3763,-108
1604522077.3783,-84
1604522077.3803,-24
1604522077.3823,-62
1604522077.3843,-57
1604522077.3863,-21
1604522077.3883,-26
1604522077.3903,-26
1604522077.3922,-7
1604522077.3942,0
1604522077.3962,2
1604522077.3983,19
1604522077.4002,31
1604522077.4022,36
1604522077.4042,43
1604522077.4063,55
1604522077.4083,74
1604522077.4103,84
1604522077.4122,89
1604522077.4144,110
1604522077.4163,132
1604522077.4182,142
1604522077.4203,161
1604522077.4223,192
1604522077.4243,216
1604522077.4263,240
1604522077.4283,264
1604522077.4303,267
1604522077.4323,257
1604522077.4343,252
1604522077.4363,233
1604522077.4383,185
1604522077.4403,125
1604522077.4423,79
1604522077.4443,31
1604522077.4463,-21
1604522077.4483,-62
1604522077.4503,-86
1604522077.4523,-96
1604522077.4543,-96
1604522077.4563,-103
1604522077.4583,-113
1604522077.4603,-110
1604522077.4623,-98
1604522077.4643,-86
1604522077.4663,-77
1604522077.4683,-67
1604522077.4703,-62
1604522077.4723,-55
1604522077.4743,-50
1604522077.4763,-45
1604522077.4783,-36
1604522077.4803,-24
1604522077.4823,-24
1604522077.4843,-26
1604522077.4863,-21
1604522077.4883,-16
1604522077.4903,-21
1604522077.4923,-21
1604522077.9481,-21
1604522077.9489,-19
1604522077.9514,-16
1604522077.9540,-14
1604522077.9560,-14
1604522077.9580,-16
1604522077.9601,-21
1604522077.9620,-21
1604522077.9640,-21
1604522077.9660,-19
1604522077.9679,-19
1604522077.9701,-14
1604522077.9720,-7
1604522077.9739,-2
1604522077.9759,-12
1604522077.9780,-14
1604522077.9799,-7
1604522077.9819,4
1604522077.9839,28
1604522077.9859,48
1604522077.9879,43
1604522077.9899,36
1604522077.9919,33
1604522077.9939,31
1604522077.9959,26
1604522077.9979,21
1604522077.9999,19
1604522078.0019,21
1604522078.0039,19
1604522078.0059,14
1604522078.0079,21
1604522078.0099,26
