Time,ECG
1604582756.0715,41
1604582756.0735,29
1604582756.0755,19
1604582756.0775,21
1604582756.0795,41
1604582756.0815,65
1604582756.0835,80
1604582756.0855,89
1604582756.0875,77
1604582756.0895,48
1604582756.0915,26
1604582756.0935,19
1604582756.0955,16
1604582756.0974,19
1604582756.0995,21
1604582756.1014,24
1604582756.1035,21
1604582756.1055,0
1604582756.1075,-65
1604582756.1095,-46
1604582756.1115,361
1604582756.1134,1159
1604582756.1155,1995
1604582756.1175,2602
1604582756.1194,2075
1604582756.1215,152
1604582756.1235,-839
1604582756.1255,-186
1604582756.1274,7
1604582756.1295,-358
1604582756.1315,-261
1604582756.1335,-123
1604582756.1355,-220
1604582756.1375,-208
1604582756.1395,-130
1604582756.1416,-150
1604582756.1435,-157
1604582756.1454,-118
1604582756.1475,-104
1604582756.1495,-101
1604582756.1514,-84
1604582756.1535,-65
1604582756.1555,-55
1604582756.1575,-41
1604582756.1595,-24
1604582756.1614,-14
1604582756.5576,-4
1604582756.5588,4
1604582756.5613,9
1604582756.5638,7
1604582756.5659,0
1604582756.5678,-14
1604582756.5698,-41
1604582756.5718,-70
1604582756.5738,-111
1604582756.5761,-164
1604582756.5779,-215
1604582756.5798,-237
1604582756.5818,-227
1604582756.5838,-201
1604582756.5857,-155
1604582756.5877,-101
1604582756.5898,-65
1604582756.5921,-38
1604582756.5939,-19
1604582756.5957,-9
1604582756.5979,-2
1604582756.5998,2
1604582756.6018,9
1604582756.6038,12
1604582756.6057,4
1604582756.6078,0
1604582756.6099,7
1604582756.6118,12
1604582756.6138,12
1604582756.6158,16
1604582756.6178,21
1604582756.6198,21
1604582756.6217,21
1604582756.6238,21
1604582756.6260,21
1604582756.6279,21
1604582756.6298,19
1604582756.6318,16
1604582756.6338,14
1604582756.6358,14
1604582756.6379,14
1604582756.6398,14
1604582756.6419,16
1604582756.6439,16
1604582756.6458,12
1604582756.6478,12
1604582756.6497,16
1604582756.6518,19
1604582756.6537,19
1604582756.6557,16
1604582756.6578,16
1604582756.6599,21
1604582756.6618,24
1604582756.6638,21
1604582756.6658,19
1604582756.6677,16
1604582756.6698,12
1604582756.6704,12
1604582756.6727,19
1604582756.6748,21
1604582756.6771,19
1604582756.6787,19
1604582756.6808,21
1604582756.6827,16
1604582756.6847,7
1604582756.6867,9
1604582756.6888,26
1604582756.6907,58
1604582756.6929,80
1604582756.6947,89
1604582756.6968,77
1604582756.6987,43
1604582756.7007,12
1604582757.1576,2
1604582757.1585,4
1604582757.1610,7
1604582757.1636,7
1604582757.1656,9
1604582757.1676,12
1604582757.1696,-4
1604582757.1715,-84
1604582757.1735,-118
1604582757.1755,208
1604582757.1775,977
1604582757.1795,1847
1604582757.1802,2558
1604582757.1825,2274
1604582757.1845,414
1604582757.1865,-870
1604582757.1885,-315
1604582757.1905,26
1604582757.1927,-358
1604582757.1945,-322
1604582757.1965,-138
1604582757.1985,-225
1604582757.2005,-242
1604582757.2025,-157
1604582757.2045,-160
1604582757.2065,-172
1604582757.2085,-133
1604582757.2105,-116
1604582757.2112,-113
1604582757.2135,-92
1604582757.2155,-72
1604582757.2175,-65
1604582757.2195,-50
1604582757.2215,-33
1604582757.2235,-19
1604582757.2256,-7
1604582757.2275,2
1604582757.2295,4
1604582757.2315,4
1604582757.2335,0
1604582757.2355,-12
1604582757.2375,-31
1604582757.2395,-60
1604582757.2415,-101
1604582757.2422,-138
1604582757.2445,-174
1604582757.2465,-201
1604582757.2485,-208
1604582757.2505,-181
1604582757.2525,-135
1604582757.2545,-92
1604582757.2565,-58
1604582757.2585,-31
1604582757.2605,-14
1604582757.2625,-9
1604582757.2645,-4
1604582757.2665,4
1604582757.2685,7
1604582757.2705,7
1604582757.2725,14
1604582757.2732,16
1604582757.2755,16
1604582757.2775,16
1604582757.2795,19
1604582757.2815,16
1604582757.2835,12
1604582757.2855,14
1604582757.2875,19
1604582757.2895,19
1604582757.2916,19
1604582757.2935,19
1604582757.2955,19
1604582757.2975,16
1604582757.6669,16
1604582757.6675,19
1604582757.6699,19
1604582757.6725,14
1604582757.6745,9
1604582757.6765,7
1604582757.6785,4
1604582757.6805,4
1604582757.6825,2
1604582757.6846,-2
1604582757.6865,-2
1604582757.6885,-2
1604582757.6905,-14
1604582757.6925,-19
1604582757.6946,-9
1604582757.6965,-7
1604582757.6972,-9
1604582757.6995,-4
1604582757.7015,-2
1604582757.7035,-7
1604582757.7055,-9
1604582757.7075,-9
1604582757.7096,-9
1604582757.7115,-9
1604582757.7135,-2
1604582757.7155,4
1604582757.7175,0
1604582757.7195,-12
1604582757.7215,-14
1604582757.7235,4
1604582757.7255,33
1604582757.7275,60
1604582757.7282,77
1604582757.7305,75
1604582757.7325,46
1604582757.7345,9
1604582757.7365,-2
1604582757.7385,7
1604582757.7405,9
1604582757.7425,2
1604582757.7445,7
1604582757.7465,12
1604582757.7485,-2
1604582757.7505,-65
1604582757.7525,-101
1604582757.7545,179
1604582757.7565,911
1604582757.7586,1811
1604582757.7592,2616
1604582757.7615,2512
1604582757.7635,705
1604582757.7655,-805
1604582757.7675,-363
1604582757.7695,72
1604582757.7716,-315
1604582757.7735,-329
1604582757.7755,-121
1604582757.7775,-196
1604582757.7795,-232
1604582757.7815,-145
1604582757.7835,-138
1604582757.7855,-152
1604582757.7875,-116
1604582757.7895,-99
1604582757.7902,-99
1604582757.7915,-84
1604582757.7934,-65
1604582757.7955,-50
1604582757.7975,-36
1604582757.7995,-21
1604582757.8015,-12
1604582757.8035,-4
1604582757.8055,2
1604582758.2370,9
1604582758.2379,12
1604582758.2403,4
1604582758.2429,-9
1604582758.2449,-29
1604582758.2469,-65
1604582758.2476,-106
1604582758.2499,-140
1604582758.2518,-172
1604582758.2538,-203
1604582758.2558,-210
1604582758.2578,-186
1604582758.2598,-143
1604582758.2618,-97
1604582758.2638,-60
1604582758.2658,-38
1604582758.2678,-29
1604582758.2698,-24
1604582758.2718,-19
1604582758.2738,-12
1604582758.2758,-7
1604582758.2778,-2
1604582758.2785,2
1604582758.2809,4
1604582758.2828,7
1604582758.2850,14
1604582758.2869,21
1604582758.2888,16
1604582758.2908,7
1604582758.2928,4
1604582758.2948,9
1604582758.2968,14
1604582758.2988,9
1604582758.3008,4
1604582758.3028,7
1604582758.3048,9
1604582758.3068,4
1604582758.3089,2
1604582758.3097,7
1604582758.3118,7
1604582758.3138,0
1604582758.3158,2
1604582758.3178,9
1604582758.3198,7
1604582758.3218,7
1604582758.3239,9
1604582758.3258,7
1604582758.3278,7
1604582758.3298,7
1604582758.3318,2
1604582758.3338,-2
1604582758.3358,4
1604582758.3378,9
1604582758.3399,7
1604582758.3418,9
1604582758.3438,9
1604582758.3458,4
1604582758.3478,9
1604582758.3498,16
1604582758.3518,19
1604582758.3538,16
1604582758.3558,7
1604582758.3578,2
1604582758.3598,4
1604582758.3618,9
1604582758.3638,26
1604582758.3658,55
1604582758.3678,77
1604582758.3700,77
1604582758.3718,65
1604582758.3738,33
1604582758.3758,9
1604582758.3778,7
1604582758.7774,14
1604582758.7780,14
1604582758.7796,12
1604582758.7817,12
1604582758.7835,14
1604582758.7855,-7
1604582758.7875,-80
1604582758.7895,-60
1604582758.7915,390
1604582758.7935,1227
1604582758.7955,2056
1604582758.7975,2590
1604582758.7995,1906
1604582758.8015,-31
1604582758.8035,-831
1604582758.8055,-140
1604582758.8075,-36
1604582758.8095,-373
1604582758.8115,-235
1604582758.8135,-121
1604582758.8155,-227
1604582758.8175,-215
1604582758.8195,-145
1604582758.8215,-155
1604582758.8235,-152
1604582758.8255,-121
1604582758.8275,-111
1604582758.8295,-101
1604582758.8314,-82
1604582758.8334,-65
1604582758.8354,-55
1604582758.8375,-41
1604582758.8395,-26
1604582758.8414,-16
1604582758.8434,-7
1604582758.8454,2
1604582758.8474,7
1604582758.8495,4
1604582758.8515,-2
1604582758.8534,-16
1604582758.8555,-41
1604582758.8574,-77
1604582758.8595,-118
1604582758.8614,-157
1604582758.8634,-191
1604582758.8654,-215
1604582758.8674,-210
1604582758.8695,-177
1604582758.8714,-128
1604582758.8735,-87
1604582758.8756,-55
1604582758.8775,-31
1604582758.8795,-19
1604582758.8814,-19
1604582758.8836,-14
1604582758.8855,-7
1604582758.8874,-4
1604582758.8895,-4
1604582758.8914,-4
1604582758.8934,0
1604582758.8954,4
1604582758.8976,0
1604582758.8995,0
1604582758.9014,2
1604582758.9034,4
1604582758.9055,4
1604582758.9074,7
1604582758.9095,9
1604582758.9114,7
1604582758.9135,4
1604582758.9154,0
1604582758.9174,-2
1604582758.9195,-4
1604582759.3774,-4
1604582759.3782,-4
1604582759.3806,-4
1604582759.3833,-14
1604582759.3853,-24
1604582759.3873,-26
1604582759.3893,-26
1604582759.3912,-29
1604582759.3932,-29
1604582759.3952,-26
1604582759.3972,-24
1604582759.3993,-24
1604582759.4012,-24
1604582759.4032,-24
1604582759.4052,-19
1604582759.4072,-21
1604582759.4092,-21
1604582759.4112,-16
1604582759.4132,-14
1604582759.4152,-12
1604582759.4172,-9
1604582759.4193,-7
1604582759.4212,-4
1604582759.4233,-4
1604582759.4252,-2
1604582759.4272,0
1604582759.4292,4
1604582759.4312,4
1604582759.4332,0
1604582759.4352,-4
1604582759.4372,-7
1604582759.4392,4
1604582759.4413,36
1604582759.4432,67
1604582759.4452,84
1604582759.4472,80
1604582759.4492,50
1604582759.4512,19
1604582759.4532,7
1604582759.4552,7
1604582759.4572,9
1604582759.4592,14
1604582759.4612,16
1604582759.4632,16
1604582759.4652,7
1604582759.4672,-41
1604582759.4692,-106
1604582759.4712,55
1604582759.4732,688
1604582759.4752,1586
1604582759.4772,2461
1604582759.4792,2716
1604582759.4812,1236
1604582759.4832,-657
1604582759.4852,-591
1604582759.4872,63
1604582759.4892,-232
1604582759.4912,-392
1604582759.4932,-160
1604582759.4952,-179
1604582759.4972,-257
1604582759.4992,-177
1604582759.5012,-150
1604582759.5032,-177
1604582759.5052,-150
1604582759.5072,-118
1604582759.5092,-118
1604582759.5112,-104
1604582759.5132,-82
1604582759.5152,-75
1604582759.5172,-65
1604582759.5192,-46
1604582759.5212,-29
1604582759.9476,-19
1604582759.9484,-12
1604582759.9510,-7
1604582759.9535,-7
1604582759.9555,-7
1604582759.9575,-14
1604582759.9596,-31
1604582759.9614,-55
1604582759.9634,-92
1604582759.9654,-135
1604582759.9676,-172
1604582759.9694,-198
1604582759.9714,-218
1604582759.9734,-208
1604582759.9754,-174
1604582759.9774,-130
1604582759.9794,-92
1604582759.9814,-63
1604582759.9834,-46
1604582759.9854,-38
1604582759.9874,-36
1604582759.9894,-33
1604582759.9914,-29
1604582759.9934,-24
1604582759.9954,-24
1604582759.9974,-21
1604582759.9994,-16
1604582760.0015,-14
1604582760.0034,-14
1604582760.0058,-9
1604582760.0077,-7
1604582760.0098,-7
1604582760.0114,-7
1604582760.0134,-4
1604582760.0154,-9
1604582760.0175,-16
1604582760.0194,-19
1604582760.0214,-19
1604582760.0234,-19
1604582760.0254,-19
1604582760.0274,-21
1604582760.0294,-19
1604582760.0314,-19
1604582760.0334,-16
1604582760.0354,-16
1604582760.0374,-14
1604582760.0394,-16
1604582760.0415,-26
1604582760.0434,-29
1604582760.0454,-21
1604582760.0474,-19
1604582760.0494,-19
1604582760.0514,-14
1604582760.0534,-12
1604582760.0554,-9
1604582760.0574,-7
1604582760.0595,-9
1604582760.0614,-4
1604582760.0634,0
1604582760.0654,0
1604582760.0674,0
1604582760.0696,4
1604582760.0714,4
1604582760.0735,4
1604582760.0754,9
1604582760.0774,14
1604582760.0794,9
1604582760.0814,0
1604582760.0834,-4
1604582760.0854,-2
1604582760.0874,14
1604582760.0894,46
1604582760.0914,75
1604582760.4873,84
1604582760.4879,77
1604582760.4893,55
1604582760.4913,24
1604582760.4933,7
1604582760.4953,12
1604582760.4973,16
1604582760.4993,14
1604582760.5013,14
1604582760.5033,14
1604582760.5053,2
1604582760.5073,-43
1604582760.5093,-104
1604582760.5113,60
1604582760.5132,688
1604582760.5152,1569
1604582760.5172,2396
1604582760.5193,2638
1604582760.5212,1244
1604582760.5233,-608
1604582760.5253,-596
1604582760.5273,53
1604582760.5293,-210
1604582760.5312,-375
1604582760.5332,-152
1604582760.5352,-169
1604582760.5373,-252
1604582760.5393,-174
1604582760.5413,-143
1604582760.5433,-172
1604582760.5453,-147
1604582760.5472,-111
1604582760.5494,-106
1604582760.5512,-97
1604582760.5532,-80
1604582760.5552,-67
1604582760.5572,-53
1604582760.5593,-38
1604582760.5612,-31
1604582760.5634,-26
1604582760.5653,-19
1604582760.5672,-4
1604582760.5693,0
1604582760.5713,-2
1604582760.5733,-12
1604582760.5753,-31
1604582760.5772,-55
1604582760.5792,-87
1604582760.5812,-123
1604582760.5833,-160
1604582760.5852,-191
1604582760.5872,-208
1604582760.5893,-203
1604582760.5912,-169
1604582760.5932,-121
1604582760.5952,-82
1604582760.5972,-58
1604582760.5992,-38
1604582760.6012,-26
1604582760.6033,-14
1604582760.6052,-14
1604582760.6072,-21
1604582760.6093,-16
1604582760.6113,-9
1604582760.6132,-7
1604582760.6152,-2
1604582760.6172,4
1604582760.6194,4
1604582760.6212,-2
1604582760.6232,-2
1604582760.6252,2
1604582760.6272,-2
1604582760.6292,-7
1604582761.0573,-2
1604582761.0580,7
1604582761.0604,0
1604582761.0630,-12
1604582761.0650,-12
1604582761.0670,-4
1604582761.0691,-9
1604582761.0710,-21
1604582761.0730,-26
1604582761.0750,-21
1604582761.0770,-19
1604582761.0791,-21
1604582761.0810,-16
1604582761.0830,-12
1604582761.0850,-16
1604582761.0870,-16
1604582761.0891,-14
1604582761.0912,-14
1604582761.0930,-12
1604582761.0950,-9
1604582761.0970,-12
1604582761.0990,-12
1604582761.1010,-7
1604582761.1030,0
1604582761.1050,0
1604582761.1070,0
1604582761.1091,2
1604582761.1110,4
1604582761.1130,14
1604582761.1149,14
1604582761.1170,4
1604582761.1190,9
1604582761.1210,12
1604582761.1230,0
1604582761.1249,-4
1604582761.1270,2
1604582761.1290,19
1604582761.1309,53
1604582761.1329,82
1604582761.1349,84
1604582761.1370,67
1604582761.1390,41
1604582761.1410,12
1604582761.1430,4
1604582761.1450,16
1604582761.1470,19
1604582761.1490,16
1604582761.1510,16
1604582761.1530,14
1604582761.1550,-2
1604582761.1570,-63
1604582761.1590,-72
1604582761.1610,276
1604582761.1629,1062
1604582761.1650,1915
1604582761.1670,2548
1604582761.1690,2182
1604582761.1710,354
1604582761.1730,-836
1604582761.1750,-274
1604582761.1770,33
1604582761.1790,-334
1604582761.1810,-283
1604582761.1830,-113
1604582761.1850,-203
1604582761.1870,-218
1604582761.1891,-140
1604582761.1910,-143
1604582761.1931,-147
1604582761.1950,-113
1604582761.1970,-101
1604582761.1990,-99
1604582761.2010,-80
1604582761.5967,-67
1604582761.5973,-55
1604582761.5997,-38
1604582761.6023,-21
1604582761.6043,-14
1604582761.6063,-7
1604582761.6083,2
1604582761.6104,4
1604582761.6123,-7
1604582761.6143,-19
1604582761.6163,-26
1604582761.6183,-50
1604582761.6203,-87
1604582761.6223,-121
1604582761.6243,-155
1604582761.6263,-196
1604582761.6283,-230
1604582761.6303,-237
1604582761.6323,-210
1604582761.6343,-167
1604582761.6363,-123
1604582761.6383,-84
1604582761.6403,-55
1604582761.6423,-36
1604582761.6444,-29
1604582761.6463,-31
1604582761.6483,-31
1604582761.6503,-29
1604582761.6523,-24
1604582761.6543,-21
1604582761.6563,-21
1604582761.6583,-16
1604582761.6603,-14
1604582761.6623,-12
1604582761.6643,-12
1604582761.6663,-12
1604582761.6683,-9
1604582761.6703,-7
1604582761.6723,-7
1604582761.6743,-9
1604582761.6763,-12
1604582761.6783,-14
1604582761.6803,-16
1604582761.6823,-19
1604582761.6843,-19
1604582761.6863,-16
1604582761.6884,-19
1604582761.6903,-21
1604582761.6923,-24
1604582761.6943,-21
1604582761.6963,-16
1604582761.6984,-19
1604582761.7003,-19
1604582761.7023,-14
1604582761.7043,-12
1604582761.7063,-12
1604582761.7083,-12
1604582761.7103,-9
1604582761.7123,-7
1604582761.7143,-7
1604582761.7163,-4
1604582761.7183,-2
1604582761.7203,0
1604582761.7223,0
1604582761.7243,2
1604582761.7263,2
1604582761.7283,2
1604582761.7303,2
1604582761.7323,4
1604582761.7343,9
1604582761.7363,12
1604582761.7383,9
1604582761.7403,12
1604582762.1670,16
1604582762.1678,14
1604582762.1703,0
1604582762.1729,-2
1604582762.1749,24
1604582762.1769,58
1604582762.1790,63
1604582762.1809,60
1604582762.1828,65
1604582762.1848,43
1604582762.1868,4
1604582762.1888,-9
1604582762.1908,0
1604582762.1928,2
1604582762.1948,0
1604582762.1968,2
1604582762.1988,4
1604582762.2008,0
1604582762.2028,-36
1604582762.2048,-113
1604582762.2068,-33
1604582762.2088,492
1604582762.2108,1353
1604582762.2128,2243
1604582762.2150,2750
1604582762.2169,1697
1604582762.2188,-354
1604582762.2208,-756
1604582762.2228,-7
1604582762.2248,-126
1604582762.2268,-412
1604582762.2288,-213
1604582762.2308,-162
1604582762.2328,-266
1604582762.2349,-210
1604582762.2368,-152
1604582762.2388,-177
1604582762.2408,-162
1604582762.2428,-126
1604582762.2448,-123
1604582762.2468,-116
1604582762.2488,-97
1604582762.2508,-84
1604582762.2528,-70
1604582762.2548,-50
1604582762.2568,-38
1604582762.2588,-29
1604582762.2608,-16
1604582762.2628,-7
1604582762.2648,-2
1604582762.2668,0
1604582762.2688,-12
1604582762.2708,-33
1604582762.2728,-53
1604582762.2748,-75
1604582762.2768,-111
1604582762.2788,-150
1604582762.2808,-184
1604582762.2828,-208
1604582762.2848,-210
1604582762.2868,-181
1604582762.2888,-138
1604582762.2908,-99
1604582762.2928,-75
1604582762.2948,-58
1604582762.2968,-41
1604582762.2988,-31
1604582762.3008,-29
1604582762.3028,-33
1604582762.3048,-36
1604582762.3068,-31
1604582762.3088,-26
1604582762.3108,-24
1604582762.7668,-21
1604582762.7676,-19
1604582762.7703,-19
1604582762.7728,-19
1604582762.7747,-14
1604582762.7767,-9
1604582762.7788,-16
1604582762.7807,-24
1604582762.7827,-24
1604582762.7847,-21
1604582762.7867,-26
1604582762.7887,-29
1604582762.7906,-24
1604582762.7926,-19
1604582762.7946,-24
1604582762.7966,-29
1604582762.7986,-24
1604582762.8006,-16
1604582762.8026,-16
1604582762.8046,-21
1604582762.8066,-21
1604582762.8086,-19
1604582762.8106,-19
1604582762.8126,-14
1604582762.8146,-7
1604582762.8167,-9
1604582762.8186,-12
1604582762.8206,-9
1604582762.8226,-4
1604582762.8246,-2
1604582762.8266,0
1604582762.8286,2
1604582762.8306,4
1604582762.8326,4
1604582762.8346,7
1604582762.8366,12
1604582762.8386,14
1604582762.8406,14
1604582762.8426,12
1604582762.8447,12
1604582762.8467,16
1604582762.8486,19
1604582762.8506,24
1604582762.8526,21
1604582762.8546,12
1604582762.8566,12
1604582762.8586,41
1604582762.8606,80
1604582762.8626,97
1604582762.8646,89
1604582762.8666,80
1604582762.8686,58
1604582762.8706,26
1604582762.8728,14
1604582762.8747,19
1604582762.8766,24
1604582762.8786,19
1604582762.8807,12
1604582762.8826,14
1604582762.8846,19
1604582762.8866,-19
1604582762.8886,-84
1604582762.8906,67
1604582762.8926,686
1604582762.8946,1561
1604582762.8966,2374
1604582762.8986,2648
1604582762.9007,1333
1604582762.9026,-555
1604582762.9046,-630
1604582762.9066,43
1604582762.9087,-186
1604582762.9106,-371
1604582763.3068,-155
1604582763.3074,-160
1604582763.3099,-247
1604582763.3125,-179
1604582763.3144,-145
1604582763.3164,-167
1604582763.3185,-143
1604582763.3204,-118
1604582763.3224,-118
1604582763.3244,-99
1604582763.3264,-80
1604582763.3284,-77
1604582763.3304,-77
1604582763.3325,-65
1604582763.3345,-53
1604582763.3364,-43
1604582763.3384,-29
1604582763.3404,-19
1604582763.3424,-14
1604582763.3431,-14
1604582763.3444,-19
1604582763.3464,-36
1604582763.3484,-55
1604582763.3504,-87
1604582763.3524,-126
1604582763.3544,-162
1604582763.3564,-191
1604582763.3584,-210
1604582763.3605,-208
1604582763.3624,-184
1604582763.3644,-143
1604582763.3665,-99
1604582763.3685,-67
1604582763.3704,-53
1604582763.3724,-48
1604582763.3731,-41
1604582763.3744,-33
1604582763.3764,-29
1604582763.3784,-29
1604582763.3804,-26
1604582763.3824,-19
1604582763.3844,-14
1604582763.3864,-12
1604582763.3884,-9
1604582763.3905,-4
1604582763.3924,-4
1604582763.3944,-2
1604582763.3964,-2
1604582763.3984,0
1604582763.4004,0
1604582763.4024,0
1604582763.4031,2
1604582763.4044,2
1604582763.4064,0
1604582763.4084,0
1604582763.4104,0
1604582763.4124,0
1604582763.4144,0
1604582763.4164,-2
1604582763.4184,-2
1604582763.4204,2
1604582763.4224,2
1604582763.4244,-2
1604582763.4264,-2
1604582763.4284,4
1604582763.4304,7
1604582763.4324,7
1604582763.4331,4
1604582763.4344,2
1604582763.4364,-2
1604582763.4384,-4
1604582763.4404,0
1604582763.4424,2
1604582763.8471,2
1604582763.8478,4
1604582763.8502,7
1604582763.8529,4
1604582763.8548,0
1604582763.8569,0
1604582763.8589,4
1604582763.8595,4
1604582763.8608,2
1604582763.8630,0
1604582763.8648,-4
1604582763.8668,-9
1604582763.8688,-14
1604582763.8708,-2
1604582763.8728,29
1604582763.8748,60
1604582763.8768,72
1604582763.8788,70
1604582763.8808,60
1604582763.8828,29
1604582763.8848,0
1604582763.8868,-2
1604582763.8888,9
1604582763.8895,12
1604582763.8908,7
1604582763.8928,7
1604582763.8948,12
1604582763.8968,2
1604582763.8988,-60
1604582763.9008,-101
1604582763.9028,198
1604582763.9048,960
1604582763.9068,1840
1604582763.9088,2553
1604582763.9108,2359
1604582763.9128,577
1604582763.9148,-839
1604582763.9168,-373
1604582763.9188,43
1604582763.9195,-327
1604582763.9208,-327
1604582763.9228,-130
1604582763.9248,-208
1604582763.9268,-240
1604582763.9288,-160
1604582763.9308,-155
1604582763.9328,-167
1604582763.9348,-133
1604582763.9368,-118
1604582763.9388,-118
1604582763.9408,-101
1604582763.9428,-84
1604582763.9448,-75
1604582763.9468,-60
1604582763.9487,-48
1604582763.9495,-36
1604582763.9508,-24
1604582763.9528,-12
1604582763.9548,-2
1604582763.9568,0
1604582763.9589,-7
1604582763.9608,-24
1604582763.9628,-46
1604582763.9648,-72
1604582763.9668,-104
1604582763.9688,-143
1604582763.9708,-179
1604582763.9728,-215
1604582763.9748,-232
1604582763.9768,-215
1604582763.9788,-177
1604582763.9795,-138
1604582763.9808,-106
1604582764.4175,-80
1604582764.4184,-60
1604582764.4207,-53
1604582764.4234,-50
1604582764.4253,-46
1604582764.4274,-46
1604582764.4294,-55
1604582764.4314,-60
1604582764.4334,-48
1604582764.4354,-41
1604582764.4374,-41
1604582764.4394,-36
1604582764.4413,-29
1604582764.4421,-26
1604582764.4434,-24
1604582764.4453,-19
1604582764.4474,-14
1604582764.4494,-16
1604582764.4513,-16
1604582764.4533,-14
1604582764.4553,-12
1604582764.4573,-14
1604582764.4594,-14
1604582764.4613,-16
1604582764.4633,-16
1604582764.4654,-16
1604582764.4673,-16
1604582764.4694,-19
1604582764.4713,-19
1604582764.4720,-16
1604582764.4733,-16
1604582764.4754,-14
1604582764.4773,-7
1604582764.4794,-9
1604582764.4813,-9
1604582764.4833,-7
1604582764.4853,-7
1604582764.4873,-4
1604582764.4895,0
1604582764.4914,4
1604582764.4933,4
1604582764.4953,2
1604582764.4973,2
1604582764.4994,7
1604582764.5013,12
1604582764.5020,9
1604582764.5033,12
1604582764.5053,14
1604582764.5073,16
1604582764.5093,16
1604582764.5113,16
1604582764.5134,19
1604582764.5153,21
1604582764.5173,21
1604582764.5193,19
1604582764.5213,12
1604582764.5233,2
1604582764.5253,9
1604582764.5273,43
1604582764.5293,75
1604582764.5313,75
1604582764.5320,67
1604582764.5333,67
1604582764.5353,53
1604582764.5373,12
1604582764.5393,-4
1604582764.5413,4
1604582764.5433,12
1604582764.5454,9
1604582764.5473,7
1604582764.5494,12
1604582764.5513,9
1604582764.5533,-21
1604582765.0174,-101
1604582765.0182,-55
1604582765.0206,426
1604582765.0233,1285
1604582765.0252,2211
1604582765.0260,2830
1604582765.0273,1932
1604582765.0292,-196
1604582765.0312,-824
1604582765.0333,-63
1604582765.0352,-87
1604582765.0373,-424
1604582765.0393,-244
1604582765.0412,-157
1604582765.0432,-266
1604582765.0452,-227
1604582765.0474,-164
1604582765.0492,-189
1604582765.0512,-186
1604582765.0532,-155
1604582765.0552,-145
1604582765.0572,-133
1604582765.0592,-111
1604582765.0612,-104
1604582765.0632,-94
1604582765.0653,-75
1604582765.0674,-58
1604582765.0693,-46
1604582765.0713,-31
1604582765.0732,-21
1604582765.0752,-19
1604582765.0772,-19
1604582765.0792,-21
1604582765.0813,-31
1604582765.0832,-53
1604582765.0852,-82
1604582765.0872,-109
1604582765.0892,-138
1604582765.0912,-174
1604582765.0932,-201
1604582765.0952,-203
1604582765.0972,-181
1604582765.0992,-147
1604582765.1012,-113
1604582765.1032,-87
1604582765.1052,-67
1604582765.1072,-60
1604582765.1092,-55
1604582765.1112,-48
1604582765.1132,-46
1604582765.1152,-50
1604582765.1172,-48
1604582765.1191,-43
1604582765.1212,-38
1604582765.1232,-33
1604582765.1252,-31
1604582765.1272,-31
1604582765.1292,-26
1604582765.1312,-21
1604582765.1332,-16
1604582765.1352,-12
1604582765.1372,-9
1604582765.1392,-9
1604582765.1412,-4
1604582765.1432,-2
1604582765.1452,-2
1604582765.1472,-2
1604582765.1494,-2
1604582765.1512,-2
1604582765.1532,-4
1604582765.1552,-4
1604582765.1572,-2
1604582765.1592,2
1604582765.5273,0
1604582765.5279,-2
1604582765.5303,4
1604582765.5329,7
1604582765.5349,-4
1604582765.5369,-14
1604582765.5390,-12
1604582765.5409,-7
1604582765.5429,-7
1604582765.5449,-7
1604582765.5469,-4
1604582765.5489,-4
1604582765.5509,-12
1604582765.5529,-16
1604582765.5549,-7
1604582765.5569,-2
1604582765.5590,-9
1604582765.5609,-12
1604582765.5629,-4
1604582765.5649,0
1604582765.5669,-2
1604582765.5690,2
1604582765.5709,7
1604582765.5729,9
1604582765.5749,12
1604582765.5769,12
1604582765.5789,12
1604582765.5809,16
1604582765.5829,16
1604582765.5849,7
1604582765.5869,4
1604582765.5890,33
1604582765.5909,72
1604582765.5930,87
1604582765.5949,80
1604582765.5969,80
1604582765.5990,70
1604582765.6009,38
1604582765.6029,9
1604582765.6049,2
1604582765.6069,4
1604582765.6089,0
1604582765.6109,0
1604582765.6129,2
1604582765.6149,2
1604582765.6170,-4
1604582765.6190,-53
1604582765.6209,-104
1604582765.6229,130
1604582765.6248,839
1604582765.6269,1729
1604582765.6289,2500
1604582765.6309,2526
1604582765.6329,923
1604582765.6349,-742
1604582765.6369,-494
1604582765.6390,46
1604582765.6408,-283
1604582765.6429,-366
1604582765.6449,-152
1604582765.6469,-196
1604582765.6489,-252
1604582765.6509,-179
1604582765.6529,-164
1604582765.6549,-179
1604582765.6568,-145
1604582765.6590,-121
1604582765.6609,-121
1604582765.6629,-104
1604582765.6649,-84
1604582765.6669,-82
1604582765.6689,-75
1604582765.6709,-58
1604582766.1575,-48
1604582766.1583,-43
1604582766.1607,-33
1604582766.1634,-21
1604582766.1653,-16
1604582766.1673,-21
1604582766.1694,-38
1604582766.1714,-53
1604582766.1733,-67
1604582766.1753,-101
1604582766.1773,-138
1604582766.1794,-164
1604582766.1813,-196
1604582766.1833,-223
1604582766.1853,-218
1604582766.1873,-181
1604582766.1893,-140
1604582766.1913,-109
1604582766.1933,-82
1604582766.1953,-60
1604582766.1973,-46
1604582766.1993,-46
1604582766.2013,-43
1604582766.2035,-38
1604582766.2053,-38
1604582766.2073,-31
1604582766.2093,-26
