Time,ECG
1604496650.3442,307
1604496650.3462,302
1604496650.3482,302
1604496650.3502,307
1604496650.3522,295
1604496650.3542,230
1604496650.3562,136
1604496650.3582,218
1604496650.3602,640
1604496650.3622,1212
1604496650.3644,1414
1604496650.3663,770
1604496650.3682,-211
1604496650.3702,-372
1604496650.3722,86
1604496650.3742,232
1604496650.3762,189
1604496650.3782,278
1604496650.3802,326
1604496650.3822,297
1604496650.3842,309
1604496650.3862,333
1604496650.3882,331
1604496650.3902,340
1604496650.3922,357
1604496650.3942,362
1604496650.3962,369
1604496650.3982,386
1604496650.4002,398
1604496650.4022,412
1604496650.4042,444
1604496650.4062,470
1604496650.4082,472
1604496650.4102,496
1604496650.4122,552
1604496650.4142,590
1604496650.4162,580
1604496650.4184,532
1604496650.4202,468
1604496650.4222,412
1604496650.4242,364
1604496650.8811,304
1604496650.8815,247
1604496650.8830,211
1604496650.8850,189
1604496650.8869,158
1604496650.8890,144
1604496650.8910,151
1604496650.8930,151
1604496650.8950,148
1604496650.8970,148
1604496650.8990,148
1604496650.9010,148
1604496650.9030,156
1604496650.9050,165
1604496650.9070,170
1604496650.9090,172
1604496650.9110,175
1604496650.9130,170
1604496650.9150,172
1604496650.9169,182
1604496650.9191,189
1604496650.9210,189
1604496650.9230,175
1604496650.9249,184
1604496650.9269,218
1604496650.9290,211
1604496650.9310,194
1604496650.9330,201
1604496650.9350,189
1604496650.9370,180
1604496650.9390,184
1604496650.9410,175
1604496650.9430,163
1604496650.9450,175
1604496650.9470,189
1604496650.9490,199
1604496650.9510,213
1604496650.9530,213
1604496650.9550,204
1604496650.9570,204
1604496650.9590,201
1604496650.9610,187
1604496650.9630,170
1604496650.9650,168
1604496650.9670,163
1604496650.9690,170
1604496650.9710,184
1604496650.9730,182
1604496650.9750,163
1604496650.9770,103
1604496650.9789,16
1604496650.9810,127
1604496650.9830,595
1604496650.9849,1171
1604496650.9870,1289
1604496650.9890,513
1604496650.9909,-434
1604496650.9930,-427
1604496650.9950,50
1604496650.9970,120
1604496650.9990,103
1604496651.0010,230
1604496651.0030,223
1604496651.0050,165
1604496651.0070,211
1604496651.0091,204
1604496651.0110,160
1604496651.0130,199
1604496651.0150,240
1604496651.0170,242
1604496651.0190,264
1604496651.0211,288
1604496651.0230,304
1604496651.4804,331
1604496651.4808,360
1604496651.4832,384
1604496651.4858,412
1604496651.4879,436
1604496651.4898,446
1604496651.4919,444
1604496651.4939,436
1604496651.4959,408
1604496651.4979,355
1604496651.4998,292
1604496651.5018,244
1604496651.5039,211
1604496651.5058,160
1604496651.5078,91
1604496651.5098,57
1604496651.5118,62
1604496651.5138,64
1604496651.5159,72
1604496651.5178,79
1604496651.5199,60
1604496651.5218,45
1604496651.5239,60
1604496651.5258,88
1604496651.5279,96
1604496651.5298,84
1604496651.5318,86
1604496651.5338,108
1604496651.5359,115
1604496651.5379,110
1604496651.5399,112
1604496651.5418,120
1604496651.5438,115
1604496651.5458,110
1604496651.5478,122
1604496651.5499,127
1604496651.5519,112
1604496651.5538,108
1604496651.5558,122
1604496651.5578,120
1604496651.5598,108
1604496651.5618,105
1604496651.5639,115
1604496651.5658,127
1604496651.5679,112
1604496651.5698,88
1604496651.5718,105
1604496651.5738,134
1604496651.5759,134
1604496651.5781,148
1604496651.5799,156
1604496651.5818,122
1604496651.5839,112
1604496651.5858,134
1604496651.5879,134
1604496651.5898,108
1604496651.5918,91
1604496651.5938,100
1604496651.5958,112
1604496651.5978,108
1604496651.5998,110
1604496651.6018,120
1604496651.6038,79
1604496651.6058,-31
1604496651.6078,-43
1604496651.6098,273
1604496651.6119,852
1604496651.6138,1241
1604496651.6158,876
1604496651.6178,-120
1604496651.6198,-604
1604496651.6218,-225
1604496651.6238,62
1604496651.9912,21
1604496651.9916,74
1604496651.9940,151
1604496651.9966,127
1604496651.9986,127
1604496652.0006,168
1604496652.0025,180
1604496652.0046,168
1604496652.0066,165
1604496652.0086,180
1604496652.0106,208
1604496652.0126,232
1604496652.0145,232
1604496652.0166,237
1604496652.0186,268
1604496652.0206,297
1604496652.0226,319
1604496652.0247,348
1604496652.0253,372
1604496652.0277,381
1604496652.0296,376
1604496652.0316,352
1604496652.0335,326
1604496652.0356,290
1604496652.0377,228
1604496652.0396,160
1604496652.0416,117
1604496652.0437,79
1604496652.0457,40
1604496652.0476,38
1604496652.0496,43
1604496652.0516,16
1604496652.0536,0
1604496652.0557,21
1604496652.0563,40
1604496652.0586,33
1604496652.0606,33
1604496652.0627,43
1604496652.0646,43
1604496652.0666,40
1604496652.0686,52
1604496652.0706,69
1604496652.0726,67
1604496652.0746,60
1604496652.0766,64
1604496652.0786,76
1604496652.0806,72
1604496652.0826,67
1604496652.0846,74
1604496652.0866,76
1604496652.0873,74
1604496652.0896,72
1604496652.0916,74
1604496652.0936,69
1604496652.0956,64
1604496652.0977,72
1604496652.0996,84
1604496652.1016,76
1604496652.1036,62
1604496652.1056,67
1604496652.1076,67
1604496652.1096,55
1604496652.1116,60
1604496652.1136,84
1604496652.1156,108
1604496652.1176,110
1604496652.1183,86
1604496652.1207,79
1604496652.1226,96
1604496652.1246,91
1604496652.1266,62
1604496652.1286,52
1604496652.1306,60
1604496652.5608,60
1604496652.5612,55
1604496652.5625,64
1604496652.5645,62
1604496652.5665,9
1604496652.5686,-74
1604496652.5706,-62
1604496652.5712,256
1604496652.5735,830
1604496652.5754,1188
1604496652.5774,763
1604496652.5795,-216
1604496652.5815,-628
1604496652.5835,-247
1604496652.5855,19
1604496652.5874,-12
1604496652.5895,43
1604496652.5915,110
1604496652.5934,81
1604496652.5955,76
1604496652.5975,112
1604496652.5995,129
1604496652.6015,132
1604496652.6022,144
1604496652.6035,156
1604496652.6055,168
1604496652.6075,187
1604496652.6095,213
1604496652.6115,228
1604496652.6136,242
1604496652.6154,273
1604496652.6175,302
1604496652.6195,336
1604496652.6215,362
1604496652.6235,355
1604496652.6255,333
1604496652.6275,319
1604496652.6295,295
1604496652.6302,252
1604496652.6315,204
1604496652.6334,158
1604496652.6355,115
1604496652.6375,64
1604496652.6395,24
1604496652.6415,0
1604496652.6435,-12
1604496652.6454,-12
1604496652.6475,-2
1604496652.6495,0
1604496652.6515,2
1604496652.6535,9
1604496652.6555,9
1604496652.6575,16
1604496652.6595,40
1604496652.6602,43
1604496652.6615,19
1604496652.6636,14
1604496652.6655,31
1604496652.6675,40
1604496652.6695,40
1604496652.6715,40
1604496652.6735,48
1604496652.6755,48
1604496652.6775,43
1604496652.6795,52
1604496652.6815,60
1604496652.6835,52
1604496652.6855,48
1604496652.6875,38
1604496652.6895,33
1604496652.6902,43
1604496652.6926,48
1604496652.6945,36
1604496653.1011,40
1604496653.1015,50
1604496653.1038,45
1604496653.1065,50
1604496653.1085,81
1604496653.1105,108
1604496653.1125,91
1604496653.1145,64
1604496653.1165,55
1604496653.1185,52
1604496653.1205,36
1604496653.1225,19
1604496653.1233,21
1604496653.1255,28
1604496653.1275,31
1604496653.1295,38
1604496653.1315,45
1604496653.1335,24
1604496653.1355,-38
1604496653.1375,-105
1604496653.1395,7
1604496653.1415,453
1604496653.1435,1001
1604496653.1455,1089
1604496653.1475,369
1604496653.1495,-506
1604496653.1516,-535
1604496653.1535,-117
1604496653.1542,-38
1604496653.1555,-45
1604496653.1575,64
1604496653.1595,91
1604496653.1616,62
1604496653.1635,81
1604496653.1656,100
1604496653.1676,115
1604496653.1695,127
1604496653.1715,120
1604496653.1735,127
1604496653.1755,163
1604496653.1775,177
1604496653.1795,172
1604496653.1815,211
1604496653.1835,261
1604496653.1843,271
1604496653.1854,280
1604496653.1875,302
1604496653.1896,316
1604496653.1915,326
1604496653.1935,316
1604496653.1956,292
1604496653.1975,268
1604496653.1995,216
1604496653.2015,136
1604496653.2035,91
1604496653.2055,67
1604496653.2075,26
1604496653.2095,-2
1604496653.2115,-12
1604496653.2135,-21
1604496653.2142,-21
1604496653.2155,-14
1604496653.2175,-14
1604496653.2195,-14
1604496653.2215,-4
1604496653.2235,7
1604496653.2255,16
1604496653.2275,24
1604496653.2296,19
1604496653.2315,14
1604496653.2323,24
1604496653.2346,28
1604496653.2365,36
1604496653.6407,45
1604496653.6412,45
1604496653.6435,45
1604496653.6462,60
1604496653.6482,57
1604496653.6502,21
1604496653.6522,4
1604496653.6542,19
1604496653.6563,21
1604496653.6582,19
1604496653.6602,24
1604496653.6622,28
1604496653.6644,26
1604496653.6662,28
1604496653.6681,38
1604496653.6702,50
1604496653.6722,67
1604496653.6742,81
1604496653.6762,72
1604496653.6782,62
1604496653.6802,72
1604496653.6821,57
1604496653.6842,24
1604496653.6862,19
1604496653.6882,33
1604496653.6902,33
1604496653.6922,26
1604496653.6942,33
1604496653.6962,43
1604496653.6982,40
1604496653.7002,-21
1604496653.7022,-115
1604496653.7042,-31
1604496653.7062,388
1604496653.7082,933
1604496653.7102,1104
1604496653.7122,477
1604496653.7142,-446
1604496653.7162,-583
1604496653.7182,-144
1604496653.7202,-7
1604496653.7222,-43
1604496653.7242,48
1604496653.7261,93
1604496653.7281,69
1604496653.7302,93
1604496653.7321,117
1604496653.7342,117
1604496653.7362,134
1604496653.7381,144
1604496653.7402,141
1604496653.7422,153
1604496653.7442,180
1604496653.7462,199
1604496653.7482,225
1604496653.7502,254
1604496653.7522,280
1604496653.7542,319
1604496653.7562,345
1604496653.7582,328
1604496653.7602,319
1604496653.7622,324
1604496653.7642,307
1604496653.7663,273
1604496653.7682,232
1604496653.7702,177
1604496653.7722,124
1604496653.7742,84
1604496653.7762,48
1604496653.7782,19
1604496653.7801,2
1604496653.7821,-7
1604496653.7842,-9
1604496654.2410,-9
1604496654.2416,-7
1604496654.2440,-2
1604496654.2466,-2
1604496654.2486,-2
1604496654.2506,4
1604496654.2527,14
1604496654.2546,14
1604496654.2566,19
1604496654.2586,38
1604496654.2606,48
1604496654.2626,38
1604496654.2646,40
1604496654.2666,50
1604496654.2686,38
1604496654.2706,33
1604496654.2726,52
1604496654.2746,50
1604496654.2766,28
1604496654.2785,31
1604496654.2806,40
1604496654.2826,43
1604496654.2846,40
1604496654.2866,36
1604496654.2886,48
1604496654.2906,69
1604496654.2925,86
1604496654.2946,91
1604496654.2966,84
1604496654.2986,79
1604496654.3006,74
1604496654.3026,50
1604496654.3047,31
1604496654.3066,26
1604496654.3086,16
1604496654.3105,26
1604496654.3126,45
1604496654.3146,38
1604496654.3166,28
1604496654.3186,2
1604496654.3206,-81
1604496654.3227,-112
1604496654.3246,158
1604496654.3266,734
1604496654.3285,1173
1604496654.3306,864
1604496654.3326,-124
1604496654.3346,-672
1604496654.3366,-357
1604496654.3386,-52
1604496654.3406,-52
1604496654.3426,0
1604496654.3446,62
1604496654.3465,43
1604496654.3487,62
1604496654.3506,98
1604496654.3526,93
1604496654.3546,98
1604496654.3566,120
1604496654.3586,129
1604496654.3606,134
1604496654.3626,148
1604496654.3646,165
1604496654.3666,192
1604496654.3686,235
1604496654.3706,259
1604496654.3726,273
1604496654.3745,309
1604496654.3766,328
1604496654.3786,304
1604496654.3807,290
1604496654.3826,297
1604496654.3846,261
1604496654.8108,192
1604496654.8111,146
1604496654.8135,98
1604496654.8162,50
1604496654.8182,28
1604496654.8202,9
1604496654.8222,-28
1604496654.8242,-52
1604496654.8262,-52
1604496654.8282,-55
1604496654.8302,-57
1604496654.8321,-45
1604496654.8342,-31
1604496654.8362,-36
1604496654.8382,-43
1604496654.8402,-28
1604496654.8422,-19
1604496654.8442,-7
1604496654.8462,14
1604496654.8483,7
1604496654.8503,-2
1604496654.8522,14
1604496654.8542,19
1604496654.8562,7
1604496654.8582,4
1604496654.8602,4
1604496654.8622,2
1604496654.8642,12
1604496654.8661,21
1604496654.8682,24
1604496654.8702,9
1604496654.8722,-14
1604496654.8742,-19
1604496654.8763,24
1604496654.8782,64
1604496654.8802,48
1604496654.8821,26
1604496654.8842,40
1604496654.8862,45
1604496654.8882,36
1604496654.8902,21
1604496654.8922,-2
1604496654.8942,0
1604496654.8962,16
1604496654.8982,12
1604496654.9002,2
1604496654.9022,4
1604496654.9042,-31
1604496654.9062,-124
1604496654.9082,-124
1604496654.9102,168
1604496654.9122,713
1604496654.9141,1121
1604496654.9162,811
1604496654.9182,-165
1604496654.9202,-691
1604496654.9222,-331
1604496654.9242,-28
1604496654.9262,-88
1604496654.9282,-38
1604496654.9302,62
1604496654.9321,48
1604496654.9341,48
1604496654.9361,69
1604496654.9382,57
1604496654.9402,69
1604496654.9422,96
1604496654.9442,93
1604496654.9462,115
1604496654.9482,148
1604496654.9503,151
1604496654.9522,160
1604496654.9542,194
1604496655.3509,223
1604496655.3516,235
1604496655.3540,244
1604496655.3566,283
1604496655.3585,304
1604496655.3605,273
1604496655.3625,249
1604496655.3645,232
1604496655.3665,192
1604496655.3685,144
1604496655.3705,88
1604496655.3725,26
1604496655.3745,-16
1604496655.3765,-28
1604496655.3786,-36
1604496655.3805,-50
1604496655.3825,-72
1604496655.3845,-74
1604496655.3865,-62
1604496655.3885,-55
1604496655.3905,-57
1604496655.3925,-50
1604496655.3945,-33
1604496655.3965,-24
1604496655.3985,-26
1604496655.4005,-28
1604496655.4025,-19
1604496655.4045,-16
1604496655.4065,-26
1604496655.4085,-14
1604496655.4105,7
1604496655.4125,4
1604496655.4145,-2
1604496655.4165,-2
1604496655.4185,-9
1604496655.4206,-9
1604496655.4226,0
1604496655.4246,-2
1604496655.4265,-7
1604496655.4286,7
1604496655.4305,31
1604496655.4325,55
1604496655.4346,60
1604496655.4365,40
1604496655.4385,28
1604496655.4406,31
1604496655.4425,19
1604496655.4445,-12
1604496655.4467,-9
1604496655.4485,16
1604496655.4505,16
1604496655.4525,7
1604496655.4545,19
1604496655.4565,28
1604496655.4585,-12
1604496655.4605,-100
1604496655.4625,-129
1604496655.4645,120
1604496655.4665,655
1604496655.4685,1080
1604496655.4705,840
1604496655.4725,-79
1604496655.4745,-674
1604496655.4765,-391
1604496655.4785,-57
1604496655.4805,-72
1604496655.4825,-26
1604496655.4845,57
1604496655.4865,28
1604496655.4885,28
1604496655.4905,74
1604496655.4925,86
1604496655.4945,81
1604496655.9812,91
1604496655.9820,100
1604496655.9845,105
1604496655.9871,124
1604496655.9891,148
1604496655.9911,163
1604496655.9932,189
1604496655.9951,220
1604496655.9971,232
1604496655.9991,247
1604496656.0011,283
1604496656.0032,285
1604496656.0051,252
1604496656.0071,232
1604496656.0091,223
1604496656.0111,182
1604496656.0131,127
1604496656.0150,81
1604496656.0171,38
1604496656.0190,-9
1604496656.0210,-36
1604496656.0231,-50
1604496656.0250,-60
1604496656.0270,-57
1604496656.0291,-50
1604496656.0310,-60
1604496656.0333,-55
1604496656.0351,-36
1604496656.0371,-33
1604496656.0390,-31
1604496656.0410,-21
1604496656.0431,-19
1604496656.0450,-12
1604496656.0470,-7
1604496656.0490,-7
1604496656.0510,2
1604496656.0531,12
1604496656.0550,12
1604496656.0570,9
1604496656.0590,16
1604496656.0610,24
1604496656.0631,16
1604496656.0652,9
1604496656.0670,9
1604496656.0690,12
1604496656.0710,19
1604496656.0730,24
1604496656.0750,33
1604496656.0770,55
1604496656.0790,52
1604496656.0810,33
1604496656.0830,45
1604496656.0850,69
1604496656.0871,55
1604496656.0890,24
1604496656.0910,9
1604496656.0930,14
1604496656.0950,19
1604496656.0970,28
1604496656.0990,33
1604496656.1010,26
1604496656.1030,12
1604496656.1050,-45
1604496656.1070,-122
1604496656.1090,-9
1604496656.1110,439
1604496656.1130,984
1604496656.1150,1085
1604496656.1170,362
1604496656.1190,-520
1604496656.1211,-544
1604496656.1231,-120
1604496656.1250,-33
1604496656.4606,-62
1604496656.4613,24
1604496656.4637,43
1604496656.4663,12
1604496656.4685,48
1604496656.4704,79
1604496656.4723,64
1604496656.4743,62
1604496656.4763,76
1604496656.4783,81
1604496656.4803,98
1604496656.4823,122
1604496656.4843,136
1604496656.4863,153
1604496656.4883,180
1604496656.4903,206
1604496656.4923,232
1604496656.4944,247
1604496656.4964,264
1604496656.4983,280
1604496656.5003,266
1604496656.5023,218
1604496656.5043,177
1604496656.5063,146
1604496656.5083,103
1604496656.5103,52
1604496656.5123,2
1604496656.5143,-28
1604496656.5164,-38
1604496656.5183,-43
1604496656.5203,-43
1604496656.5223,-45
1604496656.5243,-38
1604496656.5263,-28
1604496656.5283,-21
1604496656.5303,-12
1604496656.5323,-40
1604496656.5343,-76
1604496656.5363,-38
1604496656.5383,12
1604496656.5403,14
1604496656.5422,9
1604496656.5443,9
1604496656.5518,14
1604496656.5533,26
1604496656.5553,26
1604496656.5573,26
1604496656.5593,31
1604496656.5613,33
1604496656.5632,36
1604496656.5653,40
1604496656.5674,36
1604496656.5693,31
1604496656.5713,40
1604496656.5733,55
1604496656.5754,64
1604496656.5773,79
1604496656.5793,88
1604496656.5813,79
1604496656.5833,72
1604496656.5853,64
1604496656.5873,62
1604496656.5893,55
1604496656.5913,36
1604496656.5933,33
1604496656.5953,45
1604496656.5973,52
1604496656.5993,52
1604496656.6013,43
1604496656.6033,26
1604496656.6053,-28
1604496656.6073,-98
1604496656.6094,31
1604496657.0312,508
1604496657.0321,1061
1604496657.0340,1089
1604496657.0360,276
1604496657.0380,-592
1604496657.0400,-537
1604496657.0420,-100
1604496657.0440,-38
1604496657.0460,-43
1604496657.0480,62
1604496657.0500,79
1604496657.0520,52
1604496657.0539,76
1604496657.0560,93
1604496657.0580,93
1604496657.0599,108
1604496657.0620,120
1604496657.0639,127
1604496657.0659,158
1604496657.0679,177
1604496657.0699,163
1604496657.0719,172
1604496657.0739,223
1604496657.0759,261
1604496657.0779,292
1604496657.0799,328
1604496657.0819,336
1604496657.0839,312
1604496657.0859,278
1604496657.0879,256
1604496657.0900,228
1604496657.0919,182
1604496657.0939,129
1604496657.0960,79
1604496657.0979,36
1604496657.0999,0
1604496657.1019,-24
1604496657.1039,-24
1604496657.1059,-19
1604496657.1079,-31
1604496657.1099,-48
1604496657.1119,-45
1604496657.1139,-40
1604496657.1159,-31
1604496657.1179,4
1604496657.1199,14
1604496657.1219,-16
1604496657.1239,-4
1604496657.1259,28
1604496657.1279,28
1604496657.1299,28
1604496657.1319,36
1604496657.1339,38
1604496657.1359,43
1604496657.1379,45
1604496657.1399,40
1604496657.1420,40
1604496657.1439,38
1604496657.1459,31
1604496657.1479,26
1604496657.1499,21
1604496657.1519,12
1604496657.1539,12
1604496657.1559,24
1604496657.1579,45
1604496657.1599,62
1604496657.1619,57
1604496657.1640,50
1604496657.1659,64
1604496657.1679,67
1604496657.1699,38
1604496657.1719,21
1604496657.1739,28
1604496657.6313,33
1604496657.6321,40
1604496657.6346,45
1604496657.6372,38
1604496657.6392,31
1604496657.6412,-31
1604496657.6432,-146
1604496657.6451,-62
1604496657.6471,396
1604496657.6491,984
1604496657.6511,1157
1604496657.6533,465
1604496657.6552,-508
1604496657.6571,-621
1604496657.6591,-168
1604496657.6611,-43
1604496657.6631,-72
1604496657.6651,26
1604496657.6671,60
1604496657.6691,36
1604496657.6710,57
1604496657.6731,76
1604496657.6751,81
1604496657.6771,84
1604496657.6791,81
1604496657.6811,98
1604496657.6831,117
1604496657.6851,124
1604496657.6871,146
1604496657.6891,177
1604496657.6911,204
1604496657.6931,237
1604496657.6951,266
1604496657.6971,280
1604496657.6991,292
1604496657.7011,295
1604496657.7031,283
1604496657.7051,259
