Time,ECG
1604495696.7027,2612
1604495696.7049,2595
1604495696.7068,2569
1604495696.7087,2538
1604495696.7108,2502
1604495696.7128,2475
1604495696.7147,2461
1604495696.7167,2449
1604495696.7187,2439
1604495696.7207,2425
1604495696.7228,2399
1604495696.7247,2379
1604495696.7267,2372
1604495696.7287,2358
1604495696.7307,2334
1604495696.7327,2329
1604495696.7348,2451
1604495696.7368,2763
1604495696.7387,3048
1604495696.7407,2902
1604495696.7427,2262
1604495696.7447,1771
1604495696.7468,1857
1604495696.7487,2046
1604495696.7507,2046
1604495696.7527,2082
1604495696.7547,2149
1604495696.7567,2133
1604495696.7587,2106
1604495697.1554,2109
1604495697.1563,2099
1604495697.1588,2087
1604495697.1615,2087
1604495697.1633,2073
1604495697.1653,2046
1604495697.1675,2041
1604495697.1693,2051
1604495697.1714,2041
1604495697.1734,2027
1604495697.1753,2027
1604495697.1773,2037
1604495697.1793,2046
1604495697.1816,2063
1604495697.1833,2092
1604495697.1853,2125
1604495697.1873,2149
1604495697.1893,2154
1604495697.1914,2147
1604495697.1933,2128
1604495697.1953,2087
1604495697.1973,2025
1604495697.1994,1955
1604495697.2014,1890
1604495697.2033,1833
1604495697.2053,1775
1604495697.2073,1730
1604495697.2093,1713
1604495697.2113,1704
1604495697.2133,1680
1604495697.2153,1653
1604495697.2173,1644
1604495697.2193,1641
1604495697.2215,1639
1604495697.2233,1634
1604495697.2253,1629
1604495697.2273,1622
1604495697.2293,1617
1604495697.2314,1610
1604495697.2333,1600
1604495697.2353,1591
1604495697.2373,1584
1604495697.2393,1584
1604495697.2413,1576
1604495697.2433,1565
1604495697.2453,1560
1604495697.2473,1557
1604495697.2493,1543
1604495697.2514,1529
1604495697.2533,1526
1604495697.2553,1521
1604495697.2573,1509
1604495697.2593,1497
1604495697.2613,1490
1604495697.2633,1481
1604495697.2653,1469
1604495697.2673,1457
1604495697.2693,1452
1604495697.2713,1449
1604495697.2733,1440
1604495697.2753,1430
1604495697.2773,1428
1604495697.2793,1421
1604495697.2813,1409
1604495697.2835,1399
1604495697.2853,1394
1604495697.2873,1390
1604495697.2893,1382
1604495697.2913,1373
1604495697.2932,1363
1604495697.2953,1356
1604495697.2973,1346
1604495697.2993,1344
1604495697.6950,1346
1604495697.6959,1354
1604495697.6984,1358
1604495697.7010,1361
1604495697.7030,1349
1604495697.7050,1322
1604495697.7069,1294
1604495697.7089,1272
1604495697.7110,1272
1604495697.7129,1275
1604495697.7149,1265
1604495697.7169,1248
1604495697.7189,1246
1604495697.7210,1251
1604495697.7231,1246
1604495697.7250,1236
1604495697.7269,1224
1604495697.7289,1231
1604495697.7310,1346
1604495697.7329,1646
1604495697.7349,1970
1604495697.7370,1926
1604495697.7389,1346
1604495697.7410,781
1604495697.7429,788
1604495697.7449,989
1604495697.7469,1016
1604495697.7489,1056
1604495697.7510,1145
1604495697.7529,1155
1604495697.7549,1138
1604495697.7569,1150
1604495697.7589,1162
1604495697.7610,1162
1604495697.7629,1155
1604495697.7649,1145
1604495697.7669,1152
1604495697.7689,1162
1604495697.7710,1159
1604495697.7729,1159
1604495697.7749,1167
1604495697.7769,1181
1604495697.7791,1198
1604495697.7811,1212
1604495697.7829,1236
1604495697.7849,1279
1604495697.7869,1310
1604495697.7889,1327
1604495697.7909,1351
1604495697.7929,1368
1604495697.7949,1358
1604495697.7969,1322
1604495697.7989,1267
1604495697.8010,1200
1604495697.8029,1133
1604495697.8049,1080
1604495697.8070,1035
1604495697.8089,992
1604495697.8110,965
1604495697.8129,956
1604495697.8149,941
1604495697.8169,927
1604495697.8189,929
1604495697.8211,932
1604495697.8230,927
1604495697.8249,929
1604495697.8269,937
1604495697.8289,937
1604495697.8310,932
1604495697.8329,929
1604495697.8350,932
1604495697.8369,937
1604495697.8389,941
1604495698.2954,941
1604495698.2963,939
1604495698.2987,939
1604495698.3014,939
1604495698.3034,920
1604495698.3053,903
1604495698.3077,908
1604495698.3094,908
1604495698.3114,893
1604495698.3133,889
1604495698.3154,891
1604495698.3173,884
1604495698.3193,881
1604495698.3214,879
1604495698.3233,867
1604495698.3253,860
1604495698.3273,860
1604495698.3293,853
1604495698.3313,853
1604495698.3333,860
1604495698.3355,862
1604495698.3374,850
1604495698.3393,846
1604495698.3413,855
1604495698.3433,848
1604495698.3453,834
1604495698.3472,834
1604495698.3493,836
1604495698.3513,834
1604495698.3533,841
1604495698.3553,853
1604495698.3573,855
1604495698.3593,857
1604495698.3613,850
1604495698.3633,831
1604495698.3653,814
1604495698.3673,819
1604495698.3693,817
1604495698.3713,805
1604495698.3733,802
1604495698.3753,805
1604495698.3773,807
1604495698.3793,805
1604495698.3813,800
1604495698.3833,795
1604495698.3853,790
1604495698.3873,860
1604495698.3893,1128
1604495698.3913,1505
1604495698.3934,1620
1604495698.3953,1157
1604495698.3972,472
1604495698.3993,304
1604495698.4013,536
1604495698.4033,623
1604495698.4053,635
1604495698.4073,726
1604495698.4093,766
1604495698.4113,754
1604495698.4133,771
1604495698.4153,783
1604495698.4173,781
1604495698.4193,776
1604495698.4214,776
1604495698.4233,781
1604495698.4253,788
1604495698.4273,788
1604495698.4293,790
1604495698.4313,807
1604495698.4333,831
1604495698.4353,843
1604495698.4375,850
1604495698.4393,877
1604495698.8647,913
1604495698.8656,949
1604495698.8676,977
1604495698.8695,997
1604495698.8716,1013
1604495698.8736,1020
1604495698.8756,994
1604495698.8776,934
1604495698.8796,874
1604495698.8816,817
1604495698.8835,742
1604495698.8855,685
1604495698.8875,656
1604495698.8895,632
1604495698.8915,613
1604495698.8935,606
1604495698.8954,603
1604495698.8974,603
1604495698.8994,611
1604495698.9015,615
1604495698.9034,611
1604495698.9054,601
1604495698.9074,611
1604495698.9094,630
1604495698.9114,632
1604495698.9134,630
1604495698.9154,635
1604495698.9174,639
1604495698.9195,649
1604495698.9216,651
1604495698.9235,651
1604495698.9254,651
1604495698.9274,649
1604495698.9294,649
1604495698.9315,647
1604495698.9336,639
1604495698.9354,639
1604495698.9374,637
1604495698.9395,623
1604495698.9415,618
1604495698.9435,627
1604495698.9454,630
1604495698.9474,623
1604495698.9495,623
1604495698.9515,623
1604495698.9534,627
1604495698.9554,627
1604495698.9574,620
1604495698.9594,615
1604495698.9617,615
1604495698.9635,615
1604495698.9654,615
1604495698.9674,620
1604495698.9694,623
1604495698.9715,620
1604495698.9734,606
1604495698.9755,601
1604495698.9775,613
1604495698.9794,615
1604495698.9815,615
1604495698.9834,630
1604495698.9854,644
1604495698.9874,639
1604495698.9894,630
1604495698.9915,620
1604495698.9935,611
1604495698.9955,594
1604495698.9974,584
1604495698.9994,587
1604495699.0015,591
1604495699.0034,589
1604495699.0054,589
1604495699.0074,596
1604495699.4053,596
1604495699.4063,591
1604495699.4087,587
1604495699.4114,625
1604495699.4134,817
1604495699.4153,1181
1604495699.4160,1421
1604495699.4183,1138
1604495699.4203,460
1604495699.4223,103
1604495699.4242,258
1604495699.4262,409
1604495699.4282,433
1604495699.4302,508
1604495699.4323,558
1604495699.4342,553
1604495699.4362,572
1604495699.4382,582
1604495699.4402,565
1604495699.4422,568
1604495699.4442,594
1604495699.4462,606
1604495699.4469,596
1604495699.4492,591
1604495699.4512,599
1604495699.4532,606
1604495699.4552,611
1604495699.4574,632
1604495699.4593,666
1604495699.4612,690
1604495699.4632,714
1604495699.4652,747
1604495699.4672,781
1604495699.4692,807
1604495699.4713,834
1604495699.4732,838
1604495699.4753,817
1604495699.4772,783
1604495699.4779,735
1604495699.4802,668
1604495699.4823,611
1604495699.4842,553
1604495699.4862,503
1604495699.4883,479
1604495699.4902,476
1604495699.4922,472
1604495699.4942,462
1604495699.4962,450
1604495699.4982,452
1604495699.5002,462
1604495699.5022,467
1604495699.5042,469
1604495699.5062,472
1604495699.5082,474
1604495699.5089,491
1604495699.5102,493
1604495699.5122,484
1604495699.5142,488
1604495699.5162,488
1604495699.5182,484
1604495699.5202,493
1604495699.5223,498
1604495699.5242,500
1604495699.5262,500
1604495699.5282,491
1604495699.5302,488
1604495699.5322,496
1604495699.5342,493
1604495699.5362,491
1604495699.5382,498
1604495699.5389,503
1604495699.5412,491
1604495699.5432,488
1604495699.9747,491
1604495699.9753,486
1604495699.9777,481
1604495699.9804,488
1604495699.9812,488
1604495699.9835,488
1604495699.9854,488
1604495699.9873,474
1604495699.9893,455
1604495699.9914,469
1604495699.9933,496
1604495699.9953,481
1604495699.9974,455
1604495699.9994,469
1604495700.0015,496
1604495700.0035,479
1604495700.0054,472
1604495700.0075,488
1604495700.0093,484
1604495700.0101,476
1604495700.0115,503
1604495700.0134,517
1604495700.0153,500
1604495700.0173,491
1604495700.0196,486
1604495700.0214,476
1604495700.0234,472
1604495700.0253,469
1604495700.0273,464
1604495700.0293,472
1604495700.0314,479
1604495700.0333,474
1604495700.0353,472
1604495700.0374,467
1604495700.0393,460
1604495700.0400,472
1604495700.0424,529
1604495700.0443,718
1604495700.0464,1052
1604495700.0484,1243
1604495700.0504,913
1604495700.0523,263
1604495700.0543,9
1604495700.0564,210
1604495700.0583,337
1604495700.0605,340
1604495700.0624,407
1604495700.0643,464
1604495700.0663,452
1604495700.0683,443
1604495700.0703,460
1604495700.0711,467
1604495700.0723,467
1604495700.0743,469
1604495700.0763,464
1604495700.0783,467
1604495700.0805,476
1604495700.0824,486
1604495700.0843,496
1604495700.0863,505
1604495700.0883,508
1604495700.0903,527
1604495700.0923,570
1604495700.0943,594
1604495700.0963,611
1604495700.0983,649
1604495700.1004,680
1604495700.1010,699
1604495700.1024,702
1604495700.1043,687
1604495700.1063,656
1604495700.1083,596
1604495700.1103,529
1604495700.5155,488
1604495700.5164,452
1604495700.5188,412
1604495700.5215,381
1604495700.5235,361
1604495700.5255,354
1604495700.5276,352
1604495700.5295,335
1604495700.5315,321
1604495700.5334,330
1604495700.5341,347
1604495700.5364,347
1604495700.5384,354
1604495700.5404,366
1604495700.5424,364
1604495700.5444,364
1604495700.5464,373
1604495700.5484,383
1604495700.5504,385
1604495700.5524,385
1604495700.5544,385
1604495700.5564,390
1604495700.5584,395
1604495700.5604,393
1604495700.5624,385
1604495700.5644,393
1604495700.5651,405
1604495700.5664,393
1604495700.5684,383
1604495700.5704,390
1604495700.5724,388
1604495700.5744,383
1604495700.5764,397
1604495700.5784,395
1604495700.5807,378
1604495700.5824,381
1604495700.5844,393
1604495700.5864,395
1604495700.5884,390
1604495700.5904,381
1604495700.5925,373
1604495700.5944,381
1604495700.5951,388
1604495700.5974,383
1604495700.5996,378
1604495700.6014,388
1604495700.6034,383
1604495700.6054,369
1604495700.6074,373
1604495700.6094,381
1604495700.6115,378
1604495700.6134,393
1604495700.6154,412
1604495700.6174,417
1604495700.6193,419
1604495700.6215,407
1604495700.6234,385
1604495700.6254,373
1604495700.6261,373
1604495700.6284,378
1604495700.6304,381
1604495700.6324,376
1604495700.6345,376
1604495700.6366,383
1604495700.6384,388
1604495700.6404,385
1604495700.6424,383
1604495700.6444,373
1604495700.6464,400
1604495700.6484,556
1604495700.6503,862
1604495700.6524,1119
1604495700.6544,970
1604495701.0851,371
1604495701.0860,-79
1604495701.0884,28
1604495701.0910,234
1604495701.0931,244
1604495701.0950,282
1604495701.0971,352
1604495701.0991,354
1604495701.1011,349
1604495701.1030,373
1604495701.1051,373
1604495701.1070,366
1604495701.1092,376
1604495701.1111,381
1604495701.1130,376
1604495701.1150,385
1604495701.1170,395
1604495701.1190,405
1604495701.1211,417
1604495701.1232,419
1604495701.1250,428
1604495701.1270,462
1604495701.1291,491
1604495701.1311,515
1604495701.1329,556
1604495701.1349,589
1604495701.1369,601
1604495701.1389,606
1604495701.1410,603
1604495701.1429,587
1604495701.1449,546
1604495701.1469,479
1604495701.1489,409
1604495701.1509,359
1604495701.1529,328
1604495701.1549,304
1604495701.1569,282
1604495701.1589,263
1604495701.1609,258
1604495701.1629,266
1604495701.1649,268
1604495701.1669,263
1604495701.1689,270
1604495701.1710,282
1604495701.1730,285
1604495701.1750,287
1604495701.1769,299
1604495701.1789,299
1604495701.1810,299
1604495701.1829,311
1604495701.1849,316
1604495701.1869,316
1604495701.1889,318
1604495701.1909,325
1604495701.1929,325
1604495701.1949,318
1604495701.1969,323
1604495701.1989,325
1604495701.2010,321
1604495701.2029,318
1604495701.2049,328
1604495701.2069,333
1604495701.2089,318
1604495701.2111,306
1604495701.2130,316
1604495701.2149,311
1604495701.2169,306
1604495701.2189,313
1604495701.2211,316
1604495701.2229,316
1604495701.2250,321
1604495701.2270,321
1604495701.2290,311
1604495701.7154,306
1604495701.7166,313
1604495701.7190,313
1604495701.7217,306
1604495701.7236,316
1604495701.7256,321
1604495701.7277,313
1604495701.7296,306
1604495701.7317,306
1604495701.7337,316
1604495701.7356,325
1604495701.7376,340
1604495701.7396,342
1604495701.7417,328
1604495701.7435,309
1604495701.7456,301
1604495701.7475,301
1604495701.7496,301
1604495701.7516,301
1604495701.7536,299
1604495701.7555,297
1604495701.7576,301
1604495701.7596,304
1604495701.7616,299
1604495701.7636,294
1604495701.7656,297
1604495701.7676,323
1604495701.7696,476
1604495701.7716,798
1604495701.7735,1061
1604495701.7755,891
1604495701.7775,270
1604495701.7795,-170
1604495701.7816,-55
1604495701.7835,131
1604495701.7855,146
1604495701.7875,208
1604495701.7895,285
1604495701.7915,278
1604495701.7935,273
1604495701.7955,297
1604495701.7977,299
1604495701.7996,294
1604495701.8016,299
1604495701.8035,304
1604495701.8055,311
1604495701.8075,318
1604495701.8095,328
1604495701.8115,330
1604495701.8135,337
1604495701.8156,349
1604495701.8175,359
1604495701.8196,383
1604495701.8217,426
1604495701.8235,462
1604495701.8255,491
1604495701.8275,522
1604495701.8295,546
1604495701.8315,558
1604495701.8335,551
1604495701.8355,522
1604495701.8375,474
1604495701.8395,409
1604495701.8416,352
1604495701.8435,299
1604495701.8455,249
1604495701.8475,215
1604495701.8496,203
1604495701.8516,196
1604495701.8535,186
1604495701.8555,186
1604495701.8575,196
1604495701.8596,194
1604495702.2244,194
1604495702.2251,201
1604495702.2269,206
1604495702.2286,210
1604495702.2306,213
1604495702.2326,220
1604495702.2346,234
1604495702.2366,242
1604495702.2386,239
1604495702.2406,242
1604495702.2426,246
1604495702.2446,246
1604495702.2466,256
1604495702.2486,263
1604495702.2506,249
1604495702.2526,232
1604495702.2545,232
1604495702.2565,239
1604495702.2586,249
1604495702.2608,239
1604495702.2626,220
1604495702.2645,220
1604495702.2666,225
1604495702.2686,222
1604495702.2706,222
1604495702.2726,225
1604495702.2745,227
1604495702.2765,225
1604495702.2785,222
1604495702.2805,232
1604495702.2825,230
1604495702.2846,218
1604495702.2865,227
1604495702.2885,232
1604495702.2906,220
1604495702.2926,218
1604495702.2946,234
1604495702.2966,246
1604495702.2985,258
1604495702.3005,268
1604495702.3025,270
1604495702.3046,261
1604495702.3065,246
1604495702.3085,227
1604495702.3105,215
1604495702.3125,225
1604495702.3145,232
1604495702.3165,227
1604495702.3185,227
1604495702.3206,232
1604495702.3225,237
1604495702.3246,242
1604495702.3266,244
1604495702.3286,234
1604495702.3306,285
1604495702.3326,515
1604495702.3346,877
1604495702.3366,1049
1604495702.3386,678
1604495702.3405,9
1604495702.3426,-225
1604495702.3446,-16
1604495702.3466,88
1604495702.3485,107
1604495702.3506,206
1604495702.3525,251
1604495702.3545,234
1604495702.3566,246
1604495702.3586,270
1604495702.3605,266
1604495702.3627,263
1604495702.3647,268
1604495702.3665,268
1604495702.8242,268
1604495702.8254,285
1604495702.8278,299
1604495702.8305,299
1604495702.8325,304
1604495702.8344,323
1604495702.8365,345
1604495702.8384,369
1604495702.8404,397
1604495702.8424,426
1604495702.8444,460
1604495702.8464,498
1604495702.8484,510
1604495702.8504,503
1604495702.8525,486
1604495702.8544,450
1604495702.8563,393
1604495702.8583,333
1604495702.8603,282
1604495702.8624,242
1604495702.8643,198
1604495702.8663,167
1604495702.8683,162
1604495702.8703,158
1604495702.8723,143
1604495702.8743,131
1604495702.8763,141
1604495702.8783,155
1604495702.8803,162
1604495702.8823,170
1604495702.8844,170
1604495702.8863,172
1604495702.8883,179
1604495702.8903,179
1604495702.8923,186
1604495702.8943,201
1604495702.8963,203
1604495702.8983,206
1604495702.9003,208
1604495702.9023,210
1604495702.9043,210
1604495702.9063,210
1604495702.9083,208
1604495702.9103,208
1604495702.9123,213
1604495702.9143,218
1604495702.9163,210
1604495702.9183,206
1604495702.9205,208
1604495702.9224,210
1604495702.9243,206
1604495702.9263,203
1604495702.9283,203
1604495702.9303,203
1604495702.9323,208
1604495702.9343,206
1604495702.9363,206
1604495702.9383,218
1604495702.9403,222
1604495702.9424,206
1604495702.9443,201
1604495702.9463,213
1604495702.9483,213
1604495702.9503,208
1604495702.9524,210
1604495702.9543,220
1604495702.9563,237
1604495702.9583,246
1604495702.9603,239
1604495702.9623,232
1604495702.9643,232
1604495702.9663,225
1604495702.9683,206
1604495703.3345,206
1604495703.3353,213
1604495703.3377,213
1604495703.3403,210
1604495703.3423,213
1604495703.3443,210
1604495703.3464,210
1604495703.3484,210
1604495703.3503,203
1604495703.3523,251
1604495703.3543,445
1604495703.3563,771
1604495703.3583,975
1604495703.3603,685
1604495703.3623,23
1604495703.3643,-275
1604495703.3663,-74
1604495703.3683,71
1604495703.3704,74
1604495703.3723,150
1604495703.3743,220
1604495703.3763,201
1604495703.3783,196
1604495703.3803,227
1604495703.3823,232
1604495703.3843,218
1604495703.3865,225
1604495703.3883,246
1604495703.3903,244
1604495703.3923,242
1604495703.3943,256
1604495703.3963,263
1604495703.3983,268
1604495703.4003,278
1604495703.4023,306
1604495703.4043,347
1604495703.4063,376
1604495703.4083,393
1604495703.4103,433
1604495703.4123,469
1604495703.4143,479
1604495703.4163,479
1604495703.4183,467
1604495703.4203,431
1604495703.4224,385
1604495703.4243,325
1604495703.4263,263
1604495703.4283,215
1604495703.4303,182
1604495703.4323,162
1604495703.4343,155
1604495703.4363,146
1604495703.4383,139
1604495703.4403,136
1604495703.4423,131
1604495703.4443,139
1604495703.4463,150
1604495703.4483,158
1604495703.4503,158
1604495703.4523,162
1604495703.4543,165
1604495703.4563,165
1604495703.4583,177
1604495703.4603,184
1604495703.4623,182
1604495703.4643,179
1604495703.4663,186
1604495703.4685,198
1604495703.4704,201
1604495703.4723,196
1604495703.4743,203
1604495703.4763,206
1604495703.4783,194
1604495703.8750,189
1604495703.8757,189
1604495703.8769,191
1604495703.8790,191
1604495703.8813,186
1604495703.8830,182
1604495703.8850,186
1604495703.8869,189
1604495703.8890,172
1604495703.8910,167
1604495703.8929,186
1604495703.8949,184
1604495703.8969,165
1604495703.8990,179
1604495703.9010,198
1604495703.9029,184
1604495703.9050,174
1604495703.9070,182
1604495703.9089,182
1604495703.9111,194
1604495703.9129,213
1604495703.9149,218
1604495703.9169,220
1604495703.9189,225
1604495703.9210,210
1604495703.9229,189
1604495703.9249,191
1604495703.9269,194
1604495703.9289,182
1604495703.9310,182
1604495703.9329,191
1604495703.9349,189
1604495703.9369,194
1604495703.9389,208
1604495703.9410,208
1604495703.9431,189
1604495703.9449,191
1604495703.9470,311
1604495703.9489,603
1604495703.9510,913
1604495703.9529,869
1604495703.9549,321
1604495703.9570,-203
1604495703.9590,-179
1604495703.9610,35
1604495703.9629,67
1604495703.9650,103
1604495703.9669,194
1604495703.9689,206
1604495703.9710,191
1604495703.9729,208
1604495703.9749,215
1604495703.9769,210
1604495703.9789,218
1604495703.9810,222
1604495703.9831,227
1604495703.9850,232
1604495703.9869,237
1604495703.9889,242
1604495703.9910,249
1604495703.9929,270
1604495703.9949,292
1604495703.9969,306
1604495703.9989,330
1604495704.0009,366
1604495704.0029,400
1604495704.0049,426
1604495704.0069,450
1604495704.0090,457
1604495704.0109,443
1604495704.0129,428
1604495704.0149,393
1604495704.0169,323
1604495704.4446,258
1604495704.4455,215
1604495704.4479,172
1604495704.4506,141
1604495704.4527,115
1604495704.4545,93
1604495704.4567,95
1604495704.4585,107
1604495704.4605,103
1604495704.4625,98
1604495704.4645,103
1604495704.4665,110
1604495704.4685,115
1604495704.4705,129
1604495704.4726,141
1604495704.4745,146
1604495704.4765,146
1604495704.4785,150
1604495704.4805,155
1604495704.4825,153
1604495704.4845,160
1604495704.4865,172
1604495704.4885,179
1604495704.4905,184
1604495704.4925,182
1604495704.4945,182
1604495704.4965,186
1604495704.4985,189
1604495704.5005,179
1604495704.5025,172
1604495704.5045,179
1604495704.5065,182
1604495704.5085,177
1604495704.5107,170
1604495704.5126,177
1604495704.5145,194
1604495704.5165,191
1604495704.5185,182
1604495704.5205,184
1604495704.5225,179
1604495704.5245,174
1604495704.5265,184
1604495704.5285,186
1604495704.5305,179
1604495704.5325,179
1604495704.5345,184
1604495704.5365,184
1604495704.5385,191
1604495704.5405,213
1604495704.5425,227
1604495704.5445,220
1604495704.5465,206
1604495704.5485,194
1604495704.5505,186
1604495704.5525,191
1604495704.5545,191
1604495704.5565,179
1604495704.5585,182
1604495704.5605,186
1604495704.5627,186
1604495704.5645,186
1604495704.5665,189
1604495704.5685,184
1604495704.5705,186
1604495704.5725,246
1604495704.5745,472
1604495704.5765,826
1604495704.5785,970
1604495704.5805,565
1604495704.5825,-79
1604495704.5845,-256
1604495704.5865,-38
1604495704.5885,47
1604495705.0452,55
1604495705.0463,150
1604495705.0488,194
1604495705.0515,170
1604495705.0533,179
1604495705.0553,203
1604495705.0573,201
1604495705.0593,198
1604495705.0613,208
1604495705.0632,215
1604495705.0652,215
1604495705.0675,225
1604495705.0693,234
1604495705.0713,249
1604495705.0733,256
1604495705.0753,268
1604495705.0773,297
1604495705.0792,330
1604495705.0813,364
1604495705.0832,409
1604495705.0852,450
1604495705.0872,467
1604495705.0892,467
1604495705.0912,467
1604495705.0932,457
1604495705.0952,424
1604495705.0973,361
1604495705.0992,294
1604495705.1013,244
1604495705.1032,198
1604495705.1052,160
1604495705.1072,127
1604495705.1092,107
1604495705.1113,110
1604495705.1132,112
1604495705.1153,105
1604495705.1173,100
1604495705.1192,107
1604495705.1213,115
1604495705.1233,122
