Time,ECG
1604670629.6193,6981
1604670629.6213,6916
1604670629.6233,6846
1604670629.6253,6775
1604670629.6273,6715
1604670629.6293,6652
1604670629.6313,6579
1604670629.6333,6511
1604670629.6353,6482
1604670629.6373,6623
1604670629.6394,7001
1604670629.6413,7442
1604670629.6433,7486
1604670630.0705,6695
1604670630.0709,5805
1604670630.0733,5771
1604670630.0760,5948
1604670630.0780,5771
1604670630.0800,5682
1604670630.0822,5725
1604670630.0840,5657
1604670630.0860,5582
1604670630.0880,5580
1604670630.0900,5538
1604670630.0920,5461
1604670630.0940,5432
1604670630.0960,5417
1604670630.0980,5364
1604670630.1000,5318
1604670630.1020,5301
1604670630.1040,5279
1604670630.1060,5240
1604670630.1080,5211
1604670630.1100,5189
1604670630.1121,5155
1604670630.1140,5107
1604670630.1160,5058
1604670630.1180,5007
1604670630.1201,4939
1604670630.1220,4855
1604670630.1240,4767
1604670630.1260,4665
1604670630.1280,4551
1604670630.1300,4457
1604670630.1320,4387
1604670630.1340,4331
1604670630.1360,4285
1604670630.1380,4229
1604670630.1400,4171
1604670630.1420,4134
1604670630.1440,4100
1604670630.1460,4059
1604670630.1480,4025
1604670630.1500,3994
1604670630.1520,3952
1604670630.1540,3911
1604670630.1560,3880
1604670630.1580,3853
1604670630.1600,3814
1604670630.1620,3768
1604670630.1640,3729
1604670630.1660,3708
1604670630.1680,3674
1604670630.1700,3627
1604670630.1778,3591
1604670630.1800,3564
1604670630.1820,3528
1604670630.1840,3484
1604670630.1860,3448
1604670630.1880,3419
1604670630.1902,3378
1604670630.1920,3334
1604670630.1940,3303
1604670630.1960,3271
1604670630.1980,3235
1604670630.2000,3218
1604670630.2020,3225
1604670630.2040,3230
1604670630.2060,3186
1604670630.2080,3113
1604670630.2099,3058
1604670630.2120,3021
1604670630.2140,2987
1604670630.2160,2953
1604670630.2180,2919
1604670630.2200,2890
1604670630.6115,2859
1604670630.6119,2842
1604670630.6143,2834
1604670630.6169,2810
1604670630.6189,2907
1604670630.6209,3281
1604670630.6230,3788
1604670630.6249,4020
1604670630.6269,3397
1604670630.6289,2337
1604670630.6309,2158
1604670630.6329,2534
1604670630.6350,2461
1604670630.6369,2313
1604670630.6389,2410
1604670630.6409,2413
1604670630.6429,2345
1604670630.6449,2379
1604670630.6469,2388
1604670630.6489,2342
1604670630.6510,2347
1604670630.6529,2369
1604670630.6549,2354
1604670630.6569,2335
1604670630.6589,2332
1604670630.6609,2332
1604670630.6629,2345
1604670630.6649,2369
1604670630.6669,2352
1604670630.6689,2311
1604670630.6709,2320
1604670630.6729,2347
1604670630.6750,2318
1604670630.6769,2252
1604670630.6789,2211
1604670630.6811,2175
1604670630.6830,2102
1604670630.6849,1993
1604670630.6869,1867
1604670630.6889,1809
1604670630.6909,1811
1604670630.6930,1787
1604670630.6950,1753
1604670630.6969,1743
1604670630.6989,1731
1604670630.7009,1719
1604670630.7029,1690
1604670630.7049,1666
1604670630.7069,1673
1604670630.7089,1666
1604670630.7109,1641
1604670630.7129,1639
1604670630.7149,1644
1604670630.7169,1632
1604670630.7189,1610
1604670630.7209,1588
1604670630.7229,1573
1604670630.7249,1573
1604670630.7269,1573
1604670630.7289,1542
1604670630.7309,1508
1604670630.7329,1501
1604670630.7349,1498
1604670630.7369,1476
1604670630.7389,1467
1604670630.7409,1481
1604670630.7429,1486
1604670630.7449,1493
1604670630.7469,1489
1604670630.7489,1440
1604670630.7509,1389
1604670630.7529,1375
1604670630.7549,1365
1604670631.1520,1348
1604670631.1524,1336
1604670631.1549,1336
1604670631.1575,1316
1604670631.1595,1297
1604670631.1615,1302
1604670631.1635,1302
1604670631.1655,1430
1604670631.1675,1828
1604670631.1695,2267
1604670631.1714,2442
1604670631.1735,1886
1604670631.1755,899
1604670631.1777,746
1604670631.1795,1168
1604670631.1815,1132
1604670631.1834,982
1604670631.1855,1096
1604670631.1875,1130
1604670631.1895,1059
1604670631.1915,1084
1604670631.1935,1122
1604670631.1955,1105
1604670631.1975,1113
1604670631.1995,1134
1604670631.2015,1130
1604670631.2035,1132
1604670631.2055,1161
1604670631.2075,1171
1604670631.2095,1171
1604670631.2116,1195
1604670631.2135,1219
1604670631.2155,1234
1604670631.2175,1229
1604670631.2195,1217
1604670631.2215,1210
1604670631.2235,1195
1604670631.2255,1154
1604670631.2275,1079
1604670631.2295,977
1604670631.2315,887
1604670631.2334,843
1604670631.2354,817
1604670631.2375,783
1604670631.2395,768
1604670631.2415,778
1604670631.2435,768
1604670631.2455,746
1604670631.2475,754
1604670631.2495,780
1604670631.2515,785
1604670631.2535,763
1604670631.2555,751
1604670631.2575,759
1604670631.2595,761
1604670631.2615,768
1604670631.2635,773
1604670631.2655,763
1604670631.2674,768
1604670631.2695,776
1604670631.2715,761
1604670631.2735,746
1604670631.2755,746
1604670631.2775,746
1604670631.2796,742
1604670631.2815,739
1604670631.2835,739
1604670631.2855,749
1604670631.2875,771
1604670631.2895,783
1604670631.2915,763
1604670631.2935,727
1604670631.2955,700
1604670631.7517,691
1604670631.7522,686
1604670631.7546,683
1604670631.7574,681
1604670631.7592,671
1604670631.7612,659
1604670631.7633,662
1604670631.7652,664
1604670631.7671,698
1604670631.7692,940
1604670631.7712,1394
1604670631.7732,1792
1604670631.7752,1692
1604670631.7772,802
1604670631.7792,111
1604670631.7812,412
1604670631.7832,674
1604670631.7852,477
1604670631.7872,475
1604670631.7892,594
1604670631.7912,560
1604670631.7932,550
1604670631.7952,608
1604670631.7972,611
1604670631.7998,589
1604670631.8013,603
1604670631.8032,628
1604670631.8052,645
1604670631.8072,669
1604670631.8092,681
1604670631.8112,696
1604670631.8132,717
1604670631.8152,734
1604670631.8172,749
1604670631.8192,763
1604670631.8212,776
1604670631.8232,780
1604670631.8252,766
1604670631.8272,734
1604670631.8292,679
1604670631.8312,603
1604670631.8332,545
1604670631.8354,487
1604670631.8372,429
1604670631.8392,395
1604670631.8412,385
1604670631.8432,378
1604670631.8453,375
1604670631.8472,380
1604670631.8492,388
1604670631.8512,400
1604670631.8532,407
1604670631.8552,407
1604670631.8572,412
1604670631.8592,417
1604670631.8612,414
1604670631.8632,412
1604670631.8652,417
1604670631.8672,424
1604670631.8692,426
1604670631.8712,424
1604670631.8732,419
1604670631.8752,421
1604670631.8772,424
1604670631.8792,414
1604670631.8812,407
1604670631.8832,404
1604670631.8853,404
1604670631.8872,426
1604670631.8892,453
1604670631.8912,475
1604670631.8932,472
1604670631.8952,436
1604670632.3519,407
1604670632.3523,407
1604670632.3547,409
1604670632.3574,400
1604670632.3595,402
1604670632.3614,402
1604670632.3634,392
1604670632.3654,388
1604670632.3674,388
1604670632.3694,400
1604670632.3714,557
1604670632.3734,970
1604670632.3754,1496
1604670632.3774,1721
1604670632.3794,1037
1604670632.3814,7
1604670632.3834,-26
1604670632.3854,402
1604670632.3874,307
1604670632.3894,184
1604670632.3916,310
1604670632.3934,341
1604670632.3954,298
1604670632.3974,329
1604670632.3994,361
1604670632.4013,361
1604670632.4034,378
1604670632.4054,395
1604670632.4074,412
1604670632.4094,434
1604670632.4114,448
1604670632.4134,463
1604670632.4154,489
1604670632.4174,514
1604670632.4194,540
1604670632.4214,565
1604670632.4234,572
1604670632.4254,569
1604670632.4274,557
1604670632.4294,550
1604670632.4314,535
1604670632.4334,480
1604670632.4354,392
1604670632.4374,322
1604670632.4394,278
1604670632.4414,244
1604670632.4434,220
1604670632.4454,218
1604670632.4474,218
1604670632.4494,223
1604670632.4514,232
1604670632.4534,232
1604670632.4554,230
1604670632.4574,237
1604670632.4594,244
1604670632.4614,254
1604670632.4634,257
1604670632.4654,261
1604670632.4674,266
1604670632.4694,269
1604670632.4715,276
1604670632.4734,278
1604670632.4754,271
1604670632.4774,276
1604670632.4794,286
1604670632.4814,281
1604670632.4834,274
1604670632.4854,274
1604670632.4874,276
1604670632.4894,271
1604670632.4914,266
1604670632.4935,283
1604670632.4955,310
1604670632.8611,332
1604670632.8616,346
1604670632.8640,327
1604670632.8666,291
1604670632.8687,276
1604670632.8706,271
1604670632.8726,266
1604670632.8746,274
1604670632.8766,276
1604670632.8786,271
1604670632.8806,271
1604670632.8826,276
1604670632.8846,276
1604670632.8866,332
1604670632.8886,608
1604670632.8906,1108
1604670632.8926,1600
1604670632.8946,1532
1604670632.8966,548
1604670632.8986,-227
1604670632.9006,50
1604670632.9026,295
1604670632.9046,92
1604670632.9066,101
1604670632.9086,223
1604670632.9106,194
1604670632.9126,189
1604670632.9146,247
1604670632.9166,257
1604670632.9186,254
1604670632.9206,286
1604670632.9226,310
1604670632.9246,315
1604670632.9266,329
1604670632.9286,358
1604670632.9306,383
1604670632.9326,404
1604670632.9346,429
1604670632.9366,448
1604670632.9386,468
1604670632.9406,482
1604670632.9426,482
1604670632.9447,472
1604670632.9466,460
1604670632.9486,424
1604670632.9506,358
1604670632.9526,286
1604670632.9546,230
1604670632.9566,189
1604670632.9587,167
1604670632.9606,155
1604670632.9626,143
1604670632.9646,140
1604670632.9666,145
1604670632.9687,147
1604670632.9706,155
1604670632.9726,167
1604670632.9746,177
1604670632.9766,179
1604670632.9786,184
1604670632.9806,196
1604670632.9826,198
1604670632.9846,198
1604670632.9866,206
1604670632.9886,206
1604670632.9906,196
1604670632.9926,191
1604670632.9946,201
1604670632.9966,206
1604670632.9986,201
1604670633.0006,203
1604670633.0026,208
1604670633.0046,208
1604670633.4018,206
1604670633.4022,203
1604670633.4038,198
1604670633.4056,198
1604670633.4076,223
1604670633.4096,254
1604670633.4116,269
1604670633.4136,276
1604670633.4156,257
1604670633.4177,215
1604670633.4196,196
1604670633.4216,206
1604670633.4236,208
1604670633.4256,196
1604670633.4276,196
1604670633.4296,201
1604670633.4316,201
1604670633.4335,206
1604670633.4356,210
1604670633.4363,252
1604670633.4376,485
1604670633.4396,955
1604670633.4416,1469
1604670633.4436,1544
1604670633.4456,725
1604670633.4476,-135
1604670633.4496,-31
1604670633.4517,235
1604670633.4536,77
1604670633.4556,46
1604670633.4577,167
1604670633.4597,155
1604670633.4616,135
1604670633.4636,191
1604670633.4656,213
1604670633.4663,203
1604670633.4676,225
1604670633.4696,252
1604670633.4716,266
1604670633.4736,281
1604670633.4757,298
1604670633.4776,315
1604670633.4796,339
1604670633.4816,361
1604670633.4835,375
1604670633.4856,395
1604670633.4876,412
1604670633.4896,409
1604670633.4917,400
1604670633.4936,388
1604670633.4943,361
1604670633.4956,320
1604670633.4976,259
1604670633.4996,194
1604670633.5016,145
1604670633.5036,118
1604670633.5056,99
1604670633.5076,87
1604670633.5096,80
1604670633.5116,80
1604670633.5136,84
1604670633.5156,87
1604670633.5176,92
1604670633.5196,99
1604670633.5216,101
1604670633.5236,106
1604670633.5243,109
1604670633.5256,106
1604670633.5276,113
1604670633.5296,123
1604670633.5316,126
1604670633.5336,123
1604670633.5356,123
1604670633.9715,126
1604670633.9719,128
1604670633.9735,130
1604670633.9755,133
1604670633.9775,133
1604670633.9796,130
1604670633.9802,118
1604670633.9815,111
1604670633.9835,121
1604670633.9855,135
1604670633.9874,164
1604670633.9895,201
1604670633.9915,215
1604670633.9935,201
1604670633.9955,164
1604670633.9975,138
1604670633.9995,128
1604670634.0015,123
1604670634.0035,121
1604670634.0055,121
1604670634.0075,128
1604670634.0095,133
1604670634.0102,128
1604670634.0115,126
1604670634.0135,135
1604670634.0155,249
1604670634.0175,591
1604670634.0195,1105
1604670634.0215,1486
1604670634.0235,1115
1604670634.0255,92
1604670634.0275,-281
1604670634.0295,77
1604670634.0315,109
1604670634.0335,-50
1604670634.0355,38
1604670634.0375,104
1604670634.0395,58
1604670634.0402,80
1604670634.0415,130
1604670634.0435,140
1604670634.0455,147
1604670634.0475,174
1604670634.0495,196
1604670634.0514,213
1604670634.0535,232
1604670634.0555,252
1604670634.0575,269
1604670634.0595,288
1604670634.0615,312
1604670634.0635,332
1604670634.0655,344
1604670634.0675,349
1604670634.0695,349
1604670634.0702,339
1604670634.0715,320
1604670634.0736,281
1604670634.0755,223
1604670634.0775,152
1604670634.0795,94
1604670634.0815,55
1604670634.0834,31
1604670634.0855,26
1604670634.0875,29
1604670634.0895,26
1604670634.0915,26
1604670634.0935,33
1604670634.0955,38
1604670634.0975,46
1604670634.0995,55
1604670634.1001,63
1604670634.1014,63
1604670634.1035,63
1604670634.5118,70
1604670634.5122,75
1604670634.5146,82
1604670634.5173,87
1604670634.5193,87
1604670634.5213,87
1604670634.5233,89
1604670634.5253,84
1604670634.5273,77
1604670634.5293,80
1604670634.5313,80
1604670634.5320,75
1604670634.5343,82
1604670634.5363,113
1604670634.5383,155
1604670634.5403,177
1604670634.5423,172
1604670634.5443,143
1604670634.5463,106
1604670634.5483,92
1604670634.5503,94
1604670634.5522,94
1604670634.5543,94
1604670634.5563,99
1604670634.5584,101
1604670634.5603,104
1604670634.5610,106
1604670634.5623,104
1604670634.5643,167
1604670634.5663,460
1604670634.5682,955
1604670634.5703,1389
1604670634.5723,1205
1604670634.5742,240
1604670634.5764,-329
1604670634.5783,-14
1604670634.5803,138
1604670634.5823,-33
1604670634.5843,9
1604670634.5863,99
1604670634.5883,63
1604670634.5903,70
1604670634.5909,121
1604670634.5922,126
1604670634.5943,133
1604670634.5963,162
1604670634.5983,181
1604670634.6003,194
1604670634.6023,220
1604670634.6043,237
1604670634.6063,252
1604670634.6083,276
1604670634.6103,303
1604670634.6123,322
1604670634.6142,337
1604670634.6163,349
1604670634.6183,358
1604670634.6203,356
1604670634.6209,329
1604670634.6223,293
1604670634.6243,242
1604670634.6263,169
1604670634.6283,104
1604670634.6303,67
1604670634.6323,48
1604670634.6343,33
1604670634.6363,31
1604670634.6383,38
1604670634.6402,43
1604670634.6423,46
1604670634.6443,55
1604670634.6464,60
1604670634.6483,67
1604670635.0816,72
1604670635.0821,72
1604670635.0845,80
1604670635.0871,87
1604670635.0891,80
1604670635.0911,75
1604670635.0931,82
1604670635.0951,89
1604670635.0970,87
1604670635.0991,87
1604670635.1011,89
1604670635.1031,94
1604670635.1052,99
1604670635.1072,97
1604670635.1091,94
1604670635.1111,104
1604670635.1131,123
1604670635.1151,152
1604670635.1170,186
1604670635.1191,198
1604670635.1211,174
1604670635.1231,133
1604670635.1251,113
1604670635.1271,113
1604670635.1291,111
1604670635.1311,113
1604670635.1331,121
1604670635.1351,123
1604670635.1370,118
1604670635.1391,121
1604670635.1411,128
1604670635.1431,157
1604670635.1451,351
1604670635.1471,793
1604670635.1491,1314
1604670635.1511,1418
1604670635.1531,640
1604670635.1551,-213
1604670635.1571,-128
1604670635.1591,143
1604670635.1611,0
1604670635.1631,-31
1604670635.1651,84
1604670635.1670,75
1604670635.1691,58
1604670635.1711,106
1604670635.1731,126
1604670635.1751,126
1604670635.1770,150
1604670635.1791,172
1604670635.1811,189
1604670635.1831,206
1604670635.1851,218
1604670635.1870,237
1604670635.1891,271
1604670635.1911,298
1604670635.1931,310
1604670635.1951,327
1604670635.1971,346
1604670635.1991,351
1604670635.2011,344
1604670635.2031,329
1604670635.2051,305
1604670635.2071,247
1604670635.2091,172
1604670635.2111,101
1604670635.2131,60
1604670635.2151,38
1604670635.2170,19
1604670635.2191,7
1604670635.2211,7
1604670635.2230,12
1604670635.2251,14
1604670635.6818,16
1604670635.6822,26
1604670635.6846,31
1604670635.6873,33
1604670635.6892,41
1604670635.6913,38
1604670635.6932,31
1604670635.6953,43
1604670635.6973,55
1604670635.6992,48
1604670635.7012,46
1604670635.7032,58
1604670635.7051,65
1604670635.7073,63
1604670635.7092,63
1604670635.7112,67
1604670635.7132,70
1604670635.7152,67
1604670635.7172,63
1604670635.7192,65
1604670635.7213,80
1604670635.7232,101
1604670635.7252,133
1604670635.7272,155
1604670635.7292,152
1604670635.7312,121
1604670635.7332,89
1604670635.7352,77
1604670635.7372,70
1604670635.7392,63
1604670635.7413,63
1604670635.7432,63
1604670635.7452,63
1604670635.7472,70
1604670635.7492,72
1604670635.7512,67
1604670635.7533,140
1604670635.7553,441
1604670635.7572,948
1604670635.7592,1375
1604670635.7612,1134
1604670635.7634,172
1604670635.7653,-324
1604670635.7673,-21
1604670635.7692,72
1604670635.7712,-92
1604670635.7732,-33
1604670635.7752,48
1604670635.7772,14
1604670635.7792,21
1604670635.7812,67
1604670635.7832,84
1604670635.7852,97
1604670635.7872,113
1604670635.7892,128
1604670635.7912,145
1604670635.7932,164
1604670635.7952,184
1604670635.7972,210
1604670635.7992,237
1604670635.8012,254
1604670635.8032,276
1604670635.8052,300
1604670635.8073,310
1604670635.8092,303
1604670635.8112,293
1604670635.8133,278
1604670635.8152,249
1604670635.8172,191
1604670635.8192,118
1604670635.8212,55
1604670635.8233,16
1604670635.8252,-4
1604670636.2215,-14
1604670636.2219,-19
1604670636.2244,-24
1604670636.2270,-24
1604670636.2291,-12
1604670636.2310,0
1604670636.2330,4
1604670636.2350,7
1604670636.2370,12
1604670636.2390,16
1604670636.2410,19
1604670636.2429,19
1604670636.2450,21
1604670636.2470,26
1604670636.2490,29
1604670636.2509,31
1604670636.2530,36
1604670636.2550,41
1604670636.2570,43
1604670636.2591,41
1604670636.2610,38
1604670636.2630,46
1604670636.2650,50
1604670636.2670,41
1604670636.2690,38
1604670636.2710,46
1604670636.2730,50
1604670636.2750,72
1604670636.2770,109
1604670636.2790,133
1604670636.2810,130
1604670636.2829,106
1604670636.2849,72
1604670636.2870,53
1604670636.2890,48
1604670636.2910,55
1604670636.2929,60
1604670636.2950,60
1604670636.2970,50
1604670636.2989,53
1604670636.3010,65
1604670636.3030,65
1604670636.3050,118
1604670636.3070,392
1604670636.3090,885
1604670636.3110,1333
1604670636.3130,1168
1604670636.3151,232
1604670636.3170,-337
1604670636.3190,-65
1604670636.3210,65
1604670636.3229,-94
1604670636.3249,-53
1604670636.3270,33
1604670636.3290,-2
1604670636.3309,0
1604670636.3329,50
1604670636.3349,63
1604670636.3370,65
1604670636.3390,92
1604670636.3410,116
1604670636.3430,130
1604670636.3450,145
1604670636.3469,169
1604670636.3490,196
1604670636.3510,215
1604670636.3530,237
1604670636.3550,261
1604670636.3570,278
1604670636.3590,286
1604670636.3611,291
1604670636.3630,281
1604670636.3650,264
1604670636.7913,232
1604670636.7918,174
1604670636.7942,109
1604670636.7968,46
1604670636.7988,-4
1604670636.8008,-29
1604670636.8028,-38
1604670636.8048,-50
1604670636.8068,-63
1604670636.8088,-58
1604670636.8108,-41
1604670636.8128,-33
1604670636.8148,-33
1604670636.8168,-31
1604670636.8188,-29
1604670636.8208,-26
1604670636.8228,-19
1604670636.8247,-7
1604670636.8268,-2
1604670636.8288,4
1604670636.8308,9
1604670636.8328,12
1604670636.8348,14
1604670636.8368,16
1604670636.8388,16
1604670636.8408,21
1604670636.8428,26
1604670636.8449,26
1604670636.8468,26
1604670636.8488,31
1604670636.8508,29
1604670636.8528,26
1604670636.8548,29
1604670636.8568,53
1604670636.8588,87
1604670636.8608,111
1604670636.8627,118
1604670636.8648,99
1604670636.8668,65
1604670636.8688,43
1604670636.8708,36
1604670636.8728,41
1604670636.8748,43
1604670636.8768,41
1604670636.8788,41
1604670636.8807,46
1604670636.8828,43
1604670636.8848,38
1604670636.8870,87
1604670636.8888,334
1604670636.8908,807
1604670636.8928,1295
1604670636.8948,1280
1604670636.8968,395
1604670636.8988,-375
1604670636.9008,-169
1604670636.9028,82
1604670636.9048,-87
1604670636.9068,-97
1604670636.9088,19
1604670636.9108,-2
1604670636.9128,-14
1604670636.9148,36
1604670636.9168,50
1604670636.9188,48
1604670636.9208,82
1604670636.9228,106
1604670636.9248,113
1604670636.9268,135
1604670636.9288,160
1604670636.9308,177
1604670636.9328,198
1604670636.9348,223
1604670637.3611,242
1604670637.3615,264
1604670637.3640,278
1604670637.3666,281
1604670637.3685,274
1604670637.3705,254
1604670637.3726,215
1604670637.3744,160
1604670637.3765,92
1604670637.3785,14
1604670637.3805,-38
1604670637.3825,-58
1604670637.3846,-72
1604670637.3865,-84
1604670637.3885,-84
1604670637.3905,-72
1604670637.3925,-65
1604670637.3945,-65
1604670637.3965,-55
1604670637.3985,-43
1604670637.4005,-31
1604670637.4025,-26
1604670637.4045,-24
1604670637.4065,-14
1604670637.4085,-7
1604670637.4105,0
1604670637.4127,7
1604670637.4146,12
1604670637.4166,14
1604670637.4185,14
1604670637.4205,16
1604670637.4225,21
1604670637.4245,24
1604670637.4265,24
1604670637.4285,19
1604670637.4305,16
1604670637.4325,16
1604670637.4345,31
1604670637.4365,63
1604670637.4385,92
1604670637.4405,106
1604670637.4425,99
1604670637.4446,63
1604670637.4465,31
1604670637.4486,26
1604670637.4504,31
1604670637.4525,36
1604670637.4545,33
1604670637.4565,33
1604670637.4585,38
1604670637.4605,43
1604670637.4625,41
1604670637.4645,46
1604670637.4665,189
1604670637.4685,582
1604670637.4705,1115
1604670637.4725,1404
1604670637.4745,831
1604670637.4765,-169
1604670637.4785,-320
1604670637.4805,41
1604670637.4825,-19
1604670637.4845,-128
1604670637.4865,-16
1604670637.4885,12
1604670637.4905,-24
1604670637.4925,16
1604670637.4945,53
1604670637.4965,46
1604670637.4985,58
1604670637.5004,84
1604670637.5025,106
1604670637.5045,123
1604670637.9011,140
1604670637.9016,155
1604670637.9040,174
1604670637.9066,203
1604670637.9087,227
1604670637.9107,249
1604670637.9127,266
1604670637.9146,278
1604670637.9166,276
1604670637.9186,264
1604670637.9206,230
1604670637.9226,174
1604670637.9246,109
1604670637.9266,46
1604670637.9286,-9
1604670637.9306,-43
1604670637.9326,-58
1604670637.9346,-67
1604670637.9366,-70
1604670637.9386,-65
1604670637.9406,-55
1604670637.9426,-50
1604670637.9446,-50
1604670637.9466,-46
1604670637.9486,-31
1604670637.9505,-21
1604670637.9526,-19
1604670637.9546,-16
1604670637.9566,-14
1604670637.9586,-9
1604670637.9606,-2
1604670637.9626,7
1604670637.9646,9
1604670637.9666,12
1604670637.9686,19
1604670637.9706,21
1604670637.9726,21
1604670637.9746,21
1604670637.9766,24
1604670637.9786,26
1604670637.9806,26
1604670637.9826,24
1604670637.9846,21
1604670637.9866,26
1604670637.9885,41
1604670637.9906,75
1604670637.9926,104
1604670637.9946,116
1604670637.9966,101
1604670637.9986,70
1604670638.0006,48
1604670638.0027,38
1604670638.0047,36
1604670638.0066,36
1604670638.0087,36
1604670638.0108,41
1604670638.0127,46
1604670638.0146,46
1604670638.0166,43
1604670638.0186,58
1604670638.0206,230
1604670638.0226,652
1604670638.0246,1183
1604670638.0266,1382
1604670638.0286,688
1604670638.0306,-242
1604670638.0326,-261
1604670638.0346,38
1604670638.0366,-72
1604670638.0385,-135
1604670638.0406,-21
1604670638.0426,-16
1604670638.0446,-43
1604670638.4411,2
1604670638.4416,29
1604670638.4440,33
1604670638.4466,55
1604670638.4486,75
1604670638.4505,89
1604670638.4526,116
1604670638.4546,133
1604670638.4566,140
1604670638.4586,160
1604670638.4606,196
1604670638.4626,223
1604670638.4646,240
1604670638.4666,257
1604670638.4686,266
1604670638.4706,269
1604670638.4726,257
1604670638.4746,230
1604670638.4766,179
1604670638.4786,104
1604670638.4806,29
1604670638.4826,-21
1604670638.4846,-53
1604670638.4866,-70
1604670638.4886,-75
1604670638.4906,-77
1604670638.4926,-72
1604670638.4945,-63
1604670638.4966,-58
1604670638.4986,-50
1604670638.5005,-43
1604670638.5026,-33
1604670638.5046,-29
1604670638.5067,-24
1604670638.5086,-19
1604670638.5106,-14
1604670638.5126,-4
1604670638.5146,2
1604670638.5166,7
1604670638.5186,7
1604670638.5206,7
1604670638.5226,14
1604670638.5246,24
1604670638.5266,26
1604670638.5286,26
1604670638.5306,26
1604670638.5326,24
1604670638.5346,26
1604670638.5365,31
1604670638.5386,29
1604670638.5406,21
1604670638.5426,21
1604670638.5446,38
1604670638.5466,70
1604670638.5486,101
1604670638.5505,111
1604670638.5526,94
1604670638.5546,58
1604670638.5566,33
1604670638.5586,33
1604670638.5606,31
1604670638.5626,26
1604670638.5646,29
1604670638.5666,31
1604670638.5686,31
1604670638.5706,33
1604670638.5726,29
1604670638.5746,48
1604670638.5766,240
1604670638.5786,676
1604670638.5806,1198
1604670638.5826,1348
1604670638.5846,613
1604670639.0417,-271
1604670639.0421,-232
1604670639.0445,46
1604670639.0472,-84
1604670639.0492,-133
1604670639.0512,-26
1604670639.0532,-31
1604670639.0552,-46
1604670639.0571,4
1604670639.0591,26
1604670639.0611,21
1604670639.0633,46
1604670639.0652,77
1604670639.0671,89
1604670639.0691,104
1604670639.0711,130
1604670639.0731,152
1604670639.0751,174
1604670639.0772,198
1604670639.0792,227
1604670639.0811,249
1604670639.0832,261
1604670639.0851,269
1604670639.0871,266
1604670639.0892,247
1604670639.0912,215
1604670639.0932,169
1604670639.0951,97
1604670639.0972,24
1604670639.0992,-26
1604670639.1012,-50
1604670639.1031,-65
1604670639.1052,-75
1604670639.1072,-77
1604670639.1091,-70
1604670639.1111,-60
