Time,ECG
1604668921.4808,6479
1604668921.4829,6404
1604668921.4848,6343
1604668921.4868,6302
1604668921.4888,6229
1604668921.4908,6105
1604668921.4928,6041
1604668921.4948,6175
1604668921.4969,6448
1604668921.4989,6771
1604668921.5008,6908
1604668921.5028,6375
1604668921.5049,5423
1604668921.5069,5080
1604668921.5088,5348
1604668921.5109,5431
1604668921.5129,5345
1604668921.5149,5323
1604668921.5168,5250
1604668921.5189,5165
1604668921.5209,5151
1604668921.5228,5119
1604668921.5248,5019
1604668921.5268,4985
1604668921.9538,5017
1604668921.9542,4927
1604668921.9566,4813
1604668921.9592,4786
1604668921.9612,4757
1604668921.9632,4744
1604668921.9653,4722
1604668921.9672,4659
1604668921.9692,4576
1604668921.9712,4494
1604668921.9732,4482
1604668921.9752,4486
1604668921.9773,4421
1604668921.9792,4350
1604668921.9812,4338
1604668921.9832,4253
1604668921.9852,4117
1604668921.9873,4073
1604668921.9892,4034
1604668921.9912,3907
1604668921.9932,3803
1604668921.9952,3805
1604668921.9972,3764
1604668921.9992,3637
1604668922.0014,3610
1604668922.0032,3584
1604668922.0052,3489
1604668922.0072,3484
1604668922.0092,3494
1604668922.0112,3394
1604668922.0132,3311
1604668922.0152,3348
1604668922.0172,3340
1604668922.0192,3209
1604668922.0212,3194
1604668922.0232,3253
1604668922.0253,3151
1604668922.0272,3073
1604668922.0292,3104
1604668922.0312,3056
1604668922.0332,3002
1604668922.0352,2985
1604668922.0373,2934
1604668922.0392,2885
1604668922.0411,2863
1604668922.0432,2854
1604668922.0452,2834
1604668922.0473,2800
1604668922.0492,2766
1604668922.0512,2727
1604668922.0531,2676
1604668922.0554,2618
1604668922.0572,2593
1604668922.0592,2588
1604668922.0612,2513
1604668922.0632,2438
1604668922.0652,2455
1604668922.0673,2443
1604668922.0692,2370
1604668922.0711,2309
1604668922.0732,2311
1604668922.0752,2455
1604668922.0772,2696
1604668922.0792,3031
1604668922.0811,3314
1604668922.0832,2995
1604668922.0907,2087
1604668922.0922,1564
1604668922.0942,1786
1604668922.0962,2009
1604668922.0982,1953
1604668922.1002,1944
1604668922.1022,1992
1604668922.4939,1946
1604668922.4944,1868
1604668922.4968,1888
1604668922.4994,1883
1604668922.5014,1812
1604668922.5034,1834
1604668922.5055,1885
1604668922.5075,1854
1604668922.5093,1837
1604668922.5114,1810
1604668922.5134,1751
1604668922.5154,1761
1604668922.5174,1771
1604668922.5194,1742
1604668922.5213,1730
1604668922.5234,1761
1604668922.5254,1803
1604668922.5273,1778
1604668922.5294,1742
1604668922.5314,1725
1604668922.5334,1652
1604668922.5353,1574
1604668922.5374,1532
1604668922.5394,1484
1604668922.5414,1469
1604668922.5434,1438
1604668922.5454,1338
1604668922.5474,1326
1604668922.5494,1394
1604668922.5514,1357
1604668922.5534,1257
1604668922.5554,1279
1604668922.5574,1326
1604668922.5594,1279
1604668922.5614,1240
1604668922.5635,1219
1604668922.5654,1189
1604668922.5674,1172
1604668922.5693,1143
1604668922.5714,1158
1604668922.5733,1226
1604668922.5753,1233
1604668922.5774,1170
1604668922.5794,1126
1604668922.5814,1131
1604668922.5834,1129
1604668922.5854,1058
1604668922.5874,1014
1604668922.5894,1114
1604668922.5914,1158
1604668922.5934,1051
1604668922.5953,1056
1604668922.5974,1121
1604668922.5994,1043
1604668922.6014,970
1604668922.6034,992
1604668922.6054,1004
1604668922.6074,1039
1604668922.6093,1063
1604668922.6114,963
1604668922.6133,875
1604668922.6154,931
1604668922.6174,963
1604668922.6194,878
1604668922.6214,851
1604668922.6234,919
1604668922.6254,927
1604668922.6274,919
1604668922.6294,1102
1604668922.6314,1498
1604668922.6334,1839
1604668922.6353,1693
1604668922.6373,970
1604668923.0642,382
1604668923.0646,464
1604668923.0670,712
1604668923.0696,703
1604668923.0716,654
1604668923.0736,683
1604668923.0757,654
1604668923.0777,603
1604668923.0796,708
1604668923.0816,771
1604668923.0836,654
1604668923.0856,635
1604668923.0876,700
1604668923.0898,656
1604668923.0917,625
1604668923.0936,715
1604668923.0956,773
1604668923.0976,749
1604668923.0996,732
1604668923.1016,749
1604668923.1036,783
1604668923.1055,773
1604668923.1076,737
1604668923.1096,766
1604668923.1116,800
1604668923.1136,766
1604668923.1156,737
1604668923.1176,737
1604668923.1196,700
1604668923.1216,627
1604668923.1237,581
1604668923.1256,593
1604668923.1276,598
1604668923.1296,540
1604668923.1316,491
1604668923.1336,530
1604668923.1356,530
1604668923.1376,452
1604668923.1396,464
1604668923.1416,520
1604668923.1436,518
1604668923.1456,523
1604668923.1476,530
1604668923.1496,498
1604668923.1516,464
1604668923.1537,433
1604668923.1556,440
1604668923.1576,513
1604668923.1596,554
1604668923.1616,510
1604668923.1636,506
1604668923.1656,566
1604668923.1676,542
1604668923.1696,479
1604668923.1716,476
1604668923.1736,447
1604668923.1756,411
1604668923.1776,472
1604668923.1796,547
1604668923.1816,542
1604668923.1837,501
1604668923.1856,472
1604668923.1876,433
1604668923.1896,413
1604668923.1917,420
1604668923.1937,428
1604668923.1956,489
1604668923.1976,549
1604668923.1996,479
1604668923.2016,386
1604668923.2036,435
1604668923.2056,484
1604668923.2076,423
1604668923.6038,360
1604668923.6042,357
1604668923.6067,372
1604668923.6093,372
1604668923.6111,394
1604668923.6132,420
1604668923.6153,345
1604668923.6173,289
1604668923.6192,467
1604668923.6213,798
1604668923.6233,1124
1604668923.6253,1343
1604668923.6273,1077
1604668923.6292,291
1604668923.6313,-150
1604668923.6333,55
1604668923.6353,274
1604668923.6372,318
1604668923.6393,299
1604668923.6413,233
1604668923.6432,272
1604668923.6452,340
1604668923.6473,272
1604668923.6493,226
1604668923.6513,328
1604668923.6532,372
1604668923.6553,291
1604668923.6573,287
1604668923.6592,311
1604668923.6619,294
1604668923.6633,318
1604668923.6652,347
1604668923.6673,335
1604668923.6693,311
1604668923.6712,328
1604668923.6733,401
1604668923.6753,430
1604668923.6773,391
1604668923.6792,374
1604668923.6812,367
1604668923.6833,311
1604668923.6853,257
1604668923.6874,255
1604668923.6893,238
1604668923.6913,194
1604668923.6933,189
1604668923.6953,187
1604668923.6972,167
1604668923.6993,197
1604668923.7013,170
1604668923.7033,82
1604668923.7052,77
1604668923.7073,111
1604668923.7093,82
1604668923.7113,48
1604668923.7132,107
1604668923.7153,192
1604668923.7173,143
1604668923.7192,72
1604668923.7212,109
1604668923.7233,131
1604668923.7253,102
1604668923.7272,94
1604668923.7292,87
1604668923.7313,99
1604668923.7333,158
1604668923.7353,136
1604668923.7372,99
1604668923.7393,175
1604668923.7413,184
1604668923.7433,94
1604668923.7453,43
1604668923.7473,38
1604668924.2037,109
1604668924.2041,216
1604668924.2065,194
1604668924.2092,99
1604668924.2112,82
1604668924.2131,124
1604668924.2152,126
1604668924.2172,55
1604668924.2192,43
1604668924.2212,172
1604668924.2232,231
1604668924.2251,138
1604668924.2271,107
1604668924.2292,143
1604668924.2311,124
1604668924.2332,124
1604668924.2352,153
1604668924.2372,102
1604668924.2392,51
1604668924.2412,41
1604668924.2433,-19
1604668924.2452,4
1604668924.2472,136
1604668924.2492,145
1604668924.2511,90
1604668924.2532,233
1604668924.2551,615
1604668924.2572,1019
1604668924.2592,1112
1604668924.2612,569
1604668924.2632,-231
1604668924.2652,-423
1604668924.2671,-75
1604668924.2691,63
1604668924.2712,-51
1604668924.2732,-55
1604668924.2752,-24
1604668924.2771,-60
1604668924.2792,-58
1604668924.2812,-51
1604668924.2832,-104
1604668924.2851,-72
1604668924.2872,31
1604668924.2891,26
1604668924.2911,-17
1604668924.2931,36
1604668924.2952,58
1604668924.2972,34
1604668924.2991,65
1604668924.3012,68
1604668924.3032,77
1604668924.3052,143
1604668924.3071,119
1604668924.3092,43
1604668924.3111,85
1604668924.3131,160
1604668924.3152,116
1604668924.3172,72
1604668924.3192,121
1604668924.3211,136
1604668924.3232,60
1604668924.3252,21
1604668924.3272,58
1604668924.3292,51
1604668924.3311,-7
1604668924.3332,-43
1604668924.3352,-60
1604668924.3372,-36
1604668924.3392,-4
1604668924.3411,-34
1604668924.3431,-43
1604668924.3453,0
1604668924.3473,48
1604668924.8038,63
1604668924.8042,31
1604668924.8066,0
1604668924.8092,-14
1604668924.8112,9
1604668924.8133,53
1604668924.8153,19
1604668924.8172,-17
1604668924.8193,43
1604668924.8212,31
1604668924.8232,-43
1604668924.8252,17
1604668924.8272,87
1604668924.8292,26
1604668924.8313,19
1604668924.8332,77
1604668924.8353,63
1604668924.8372,-2
1604668924.8392,-9
1604668924.8412,55
1604668924.8433,48
1604668924.8452,-34
1604668924.8472,-7
1604668924.8492,46
1604668924.8513,19
1604668924.8532,60
1604668924.8552,119
1604668924.8573,99
1604668924.8593,58
1604668924.8612,9
1604668924.8633,-12
1604668924.8652,17
1604668924.8673,43
1604668924.8692,19
1604668924.8712,-38
1604668924.8732,-24
1604668924.8753,12
1604668924.8772,9
1604668924.8793,51
1604668924.8813,58
1604668924.8832,121
1604668924.8853,445
1604668924.8872,883
1604668924.8893,1031
1604668924.8912,513
1604668924.8933,-218
1604668924.8952,-321
1604668924.8972,-48
1604668924.8993,-55
1604668924.9014,-155
1604668924.9033,-51
1604668924.9053,24
1604668924.9072,-19
1604668924.9092,-38
1604668924.9113,-24
1604668924.9133,12
1604668924.9152,21
1604668924.9172,-26
1604668924.9192,-29
1604668924.9212,38
1604668924.9233,75
1604668924.9252,48
1604668924.9272,29
1604668924.9292,75
1604668924.9313,102
1604668924.9332,82
1604668924.9352,114
1604668924.9372,148
1604668924.9392,124
1604668924.9412,114
1604668924.9432,141
1604668924.9452,141
1604668924.9473,82
1604668925.3448,82
1604668925.3452,136
1604668925.3477,97
1604668925.3502,21
1604668925.3522,2
1604668925.3543,17
1604668925.3563,31
1604668925.3582,4
1604668925.3602,-55
1604668925.3622,-26
1604668925.3642,46
1604668925.3663,19
1604668925.3682,-7
1604668925.3702,17
1604668925.3723,-2
1604668925.3742,-24
1604668925.3762,-9
1604668925.3782,-17
1604668925.3802,-55
1604668925.3823,-21
1604668925.3842,82
1604668925.3862,77
1604668925.3882,7
1604668925.3902,29
1604668925.3923,51
1604668925.3942,-31
1604668925.3962,-55
1604668925.3984,38
1604668925.4003,68
1604668925.4022,41
1604668925.4042,51
1604668925.4062,26
1604668925.4082,-9
1604668925.4089,4
1604668925.4102,0
1604668925.4122,7
1604668925.4142,60
1604668925.4162,63
1604668925.4182,24
1604668925.4202,41
1604668925.4222,87
1604668925.4242,77
1604668925.4262,55
1604668925.4282,63
1604668925.4302,31
1604668925.4322,-17
1604668925.4342,-7
1604668925.4362,14
1604668925.4382,14
1604668925.4389,17
1604668925.4402,31
1604668925.4422,2
1604668925.4443,-58
1604668925.4462,-43
1604668925.4482,24
1604668925.4502,199
1604668925.4522,571
1604668925.4542,900
1604668925.4562,895
1604668925.4582,413
1604668925.4602,-214
1604668925.4622,-335
1604668925.4642,-75
1604668925.4662,-17
1604668925.4669,-99
1604668925.4682,-63
1604668925.4702,-7
1604668925.4722,-26
1604668925.4742,-53
1604668925.4762,-26
1604668925.4782,34
1604668925.4802,51
1604668925.4822,19
1604668925.8539,-12
1604668925.8543,31
1604668925.8567,104
1604668925.8594,63
1604668925.8613,19
1604668925.8635,82
1604668925.8654,107
1604668925.8661,104
1604668925.8683,136
1604668925.8703,138
1604668925.8723,107
1604668925.8743,87
1604668925.8764,102
1604668925.8783,131
1604668925.8803,148
1604668925.8823,119
1604668925.8843,63
1604668925.8863,38
1604668925.8883,17
1604668925.8903,-14
1604668925.8923,-38
1604668925.8943,-48
1604668925.8963,2
1604668925.8970,19
1604668925.8983,-31
1604668925.9003,-29
1604668925.9023,-19
1604668925.9043,-53
1604668925.9063,-24
1604668925.9083,-7
1604668925.9103,-36
1604668925.9123,17
1604668925.9143,63
1604668925.9163,2
1604668925.9183,-17
1604668925.9203,19
1604668925.9223,-17
1604668925.9243,-19
1604668925.9263,55
1604668925.9270,51
1604668925.9283,2
1604668925.9303,-17
1604668925.9323,-7
1604668925.9342,58
1604668925.9363,82
1604668925.9383,17
1604668925.9403,-14
1604668925.9423,24
1604668925.9443,48
1604668925.9463,31
1604668925.9483,2
1604668925.9503,38
1604668925.9523,97
1604668925.9543,68
1604668925.9563,29
1604668925.9570,36
1604668925.9585,46
1604668925.9604,21
1604668925.9623,-14
1604668925.9643,0
1604668925.9663,34
1604668925.9683,14
1604668925.9703,-12
1604668925.9723,-2
1604668925.9743,4
1604668925.9763,19
1604668925.9783,38
1604668925.9803,51
1604668925.9823,233
1604668925.9842,642
1604668925.9863,1004
1604668925.9870,863
1604668925.9883,150
1604668926.4248,-355
1604668926.4252,-199
1604668926.4276,2
1604668926.4303,-72
1604668926.4323,-87
1604668926.4342,-17
1604668926.4363,-34
1604668926.4383,-46
1604668926.4403,9
1604668926.4423,-19
1604668926.4442,-72
1604668926.4450,4
1604668926.4473,70
1604668926.4492,29
1604668926.4512,31
1604668926.4532,58
1604668926.4553,43
1604668926.4573,55
1604668926.4593,85
1604668926.4613,87
1604668926.4633,97
1604668926.4653,124
1604668926.4672,133
1604668926.4692,160
1604668926.4713,184
1604668926.4733,143
1604668926.4752,116
1604668926.4759,116
1604668926.4772,72
1604668926.4793,58
1604668926.4813,82
1604668926.4833,53
1604668926.4854,-2
1604668926.4872,-19
1604668926.4894,4
1604668926.4913,36
1604668926.4932,14
1604668926.4953,-36
1604668926.4973,-21
1604668926.4992,2
1604668926.5013,-14
1604668926.5033,-7
1604668926.5039,-4
1604668926.5053,-12
1604668926.5073,26
1604668926.5092,58
1604668926.5112,14
1604668926.5133,-21
1604668926.5152,7
1604668926.5172,36
1604668926.5193,53
1604668926.5213,51
1604668926.5232,46
1604668926.5252,60
1604668926.5273,41
1604668926.5293,14
1604668926.5313,31
1604668926.5332,48
1604668926.5339,26
1604668926.5353,24
1604668926.5373,38
1604668926.5392,34
1604668926.5412,29
1604668926.5433,41
1604668926.5453,41
1604668926.5472,43
1604668926.5492,82
1604668926.5513,90
1604668926.5533,34
1604668926.5552,4
1604668926.5572,34
1604668926.5592,53
1604668926.5613,38
1604668926.9638,21
1604668926.9642,-2
1604668926.9666,7
1604668926.9693,46
1604668926.9713,24
1604668926.9733,4
1604668926.9753,65
1604668926.9772,187
1604668926.9793,442
1604668926.9813,863
1604668926.9833,1014
1604668926.9852,447
1604668926.9875,-240
1604668926.9893,-282
1604668926.9913,-51
1604668926.9932,-46
1604668926.9953,-53
1604668926.9973,-2
1604668926.9993,-26
1604668927.0013,-19
1604668927.0032,14
1604668927.0053,4
1604668927.0073,9
1604668927.0093,58
1604668927.0113,58
1604668927.0133,31
1604668927.0153,70
1604668927.0172,80
1604668927.0193,36
1604668927.0212,82
1604668927.0233,167
1604668927.0252,158
1604668927.0273,116
1604668927.0293,155
1604668927.0313,211
1604668927.0333,187
1604668927.0353,141
1604668927.0373,153
1604668927.0393,182
1604668927.0412,163
1604668927.0433,111
1604668927.0453,90
1604668927.0473,85
1604668927.0493,55
1604668927.0513,36
1604668927.0533,55
1604668927.0553,58
1604668927.0572,7
1604668927.0593,-17
1604668927.0612,2
1604668927.0632,-12
1604668927.0652,-21
1604668927.0672,-7
1604668927.0693,-31
1604668927.0713,-38
1604668927.0733,-4
1604668927.0752,0
1604668927.0773,-14
1604668927.0793,-19
1604668927.0812,-17
1604668927.0833,-2
1604668927.0853,14
1604668927.0873,12
1604668927.0894,0
1604668927.0913,-31
1604668927.0933,-68
1604668927.0952,-19
1604668927.0973,26
1604668927.0993,-19
1604668927.1013,-46
1604668927.1033,-43
1604668927.1052,-48
1604668927.1073,-19
1604668927.5641,-19
1604668927.5644,-65
1604668927.5669,-51
1604668927.5695,-19
1604668927.5715,-87
1604668927.5735,-124
1604668927.5755,-63
1604668927.5775,-55
1604668927.5795,-104
1604668927.5815,-128
1604668927.5835,-163
1604668927.5854,-165
1604668927.5875,-109
1604668927.5895,-109
1604668927.5915,-158
1604668927.5935,-155
1604668927.5955,-155
1604668927.5975,-145
1604668927.5995,-24
1604668927.6015,226
1604668927.6035,571
1604668927.6055,805
1604668927.6075,542
1604668927.6095,-148
1604668927.6115,-564
1604668927.6135,-391
1604668927.6155,-194
1604668927.6175,-262
1604668927.6195,-274
1604668927.6215,-206
1604668927.6235,-226
1604668927.6255,-262
1604668927.6275,-218
1604668927.6295,-189
1604668927.6315,-214
1604668927.6335,-221
1604668927.6355,-233
1604668927.6375,-216
1604668927.6395,-170
1604668927.6415,-158
1604668927.6435,-155
1604668927.6457,-170
1604668927.6476,-158
1604668927.6495,-92
1604668927.6515,-109
1604668927.6535,-167
1604668927.6555,-131
1604668927.6575,-104
1604668927.6595,-138
1604668927.6615,-107
1604668927.6635,-94
1604668927.6655,-189
1604668927.6675,-221
1604668927.6695,-180
1604668927.6715,-226
1604668927.6736,-277
1604668927.6755,-248
1604668927.6775,-257
1604668927.6795,-299
1604668927.6815,-279
1604668927.6835,-282
1604668927.6855,-328
1604668927.6876,-318
1604668927.6895,-291
1604668927.6915,-296
1604668927.6935,-289
1604668927.6955,-289
1604668927.6975,-277
1604668927.6995,-260
1604668927.7015,-274
1604668927.7035,-257
1604668927.7055,-233
1604668927.7075,-294
1604668928.1339,-309
1604668928.1345,-238
1604668928.1358,-231
1604668928.1378,-260
1604668928.1398,-255
1604668928.1418,-243
1604668928.1438,-270
1604668928.1458,-306
1604668928.1479,-287
1604668928.1499,-243
1604668928.1518,-255
1604668928.1539,-284
1604668928.1559,-233
1604668928.1578,-177
1604668928.1598,-216
1604668928.1618,-255
1604668928.1638,-248
1604668928.1658,-233
1604668928.1678,-228
1604668928.1701,-216
1604668928.1718,-201
1604668928.1738,-236
1604668928.1758,-284
1604668928.1778,-272
1604668928.1798,-257
1604668928.1818,-267
1604668928.1838,-238
1604668928.1858,-221
1604668928.1878,-236
1604668928.1899,-206
1604668928.1918,-65
1604668928.1938,248
1604668928.1957,627
1604668928.1977,747
1604668928.1998,291
1604668928.2018,-411
1604668928.2037,-591
1604668928.2058,-335
1604668928.2077,-270
1604668928.2097,-326
1604668928.2117,-248
1604668928.2137,-201
1604668928.2158,-245
1604668928.2177,-260
1604668928.2197,-238
1604668928.2217,-189
1604668928.2237,-141
1604668928.2258,-148
1604668928.2277,-180
1604668928.2297,-180
1604668928.2317,-143
1604668928.2337,-99
1604668928.2358,-104
1604668928.2377,-107
1604668928.2397,-82
1604668928.2417,-87
1604668928.2437,-65
1604668928.2457,-31
1604668928.2477,-14
1604668928.2497,-2
1604668928.2517,-19
1604668928.2537,-26
1604668928.2558,-19
1604668928.2577,-68
1604668928.2597,-111
1604668928.2617,-94
1604668928.2637,-111
1604668928.2658,-172
1604668928.2677,-204
1604668928.2697,-167
1604668928.2719,-111
1604668928.2738,-119
1604668928.2758,-150
1604668928.6748,-150
1604668928.6754,-155
1604668928.6779,-170
1604668928.6805,-150
1604668928.6825,-126
1604668928.6844,-131
1604668928.6865,-111
1604668928.6885,-104
1604668928.6905,-124
1604668928.6924,-80
1604668928.6945,-65
1604668928.6964,-128
1604668928.6984,-126
1604668928.7005,-85
1604668928.7024,-87
1604668928.7044,-82
1604668928.7064,-68
1604668928.7084,-68
1604668928.7105,-68
1604668928.7124,-65
1604668928.7144,-70
1604668928.7164,-85
1604668928.7184,-90
1604668928.7204,-60
1604668928.7224,-24
1604668928.7244,-41
1604668928.7264,-41
1604668928.7284,4
1604668928.7304,-4
1604668928.7324,-34
1604668928.7344,-19
1604668928.7364,-48
1604668928.7384,-68
1604668928.7404,-4
1604668928.7424,-2
1604668928.7444,-63
1604668928.7464,-80
1604668928.7484,-68
1604668928.7504,-43
1604668928.7524,-12
1604668928.7544,-38
1604668928.7564,-63
1604668928.7584,43
1604668928.7604,311
1604668928.7624,717
1604668928.7644,1014
1604668928.7664,744
1604668928.7684,12
1604668928.7706,-384
1604668928.7725,-223
1604668928.7744,-58
1604668928.7764,-72
1604668928.7784,-87
1604668928.7805,-75
1604668928.7824,-63
1604668928.7844,-31
1604668928.7864,-17
1604668928.7884,-21
1604668928.7904,2
1604668928.7924,31
1604668928.7944,36
1604668928.7964,24
1604668928.7984,31
1604668928.8004,72
1604668928.8024,85
1604668928.8044,80
1604668928.8064,116
1604668928.8084,145
1604668928.8104,143
1604668928.8124,136
1604668928.8144,136
1604668928.8164,160
1604668928.8184,180
1604668929.2436,170
1604668929.2442,158
1604668929.2466,138
1604668929.2493,107
1604668929.2513,75
1604668929.2533,80
1604668929.2554,97
1604668929.2573,38
1604668929.2593,-21
1604668929.2613,12
1604668929.2633,34
1604668929.2653,-31
1604668929.2673,-36
1604668929.2693,41
1604668929.2713,55
1604668929.2732,31
1604668929.2753,48
1604668929.2772,58
1604668929.2792,43
1604668929.2812,51
1604668929.2832,63
1604668929.2852,53
1604668929.2872,51
1604668929.2892,60
1604668929.2912,85
1604668929.2932,94
1604668929.2954,58
1604668929.2972,53
1604668929.2992,128
1604668929.3012,163
1604668929.3032,107
1604668929.3052,70
1604668929.3072,68
1604668929.3093,55
1604668929.3114,60
1604668929.3133,82
1604668929.3153,102
1604668929.3173,128
1604668929.3192,114
1604668929.3213,85
1604668929.3232,116
1604668929.3252,143
1604668929.3272,94
1604668929.3292,80
1604668929.3312,155
1604668929.3326,143
1604668929.3342,75
1604668929.3362,94
1604668929.3384,90
1604668929.3403,31
1604668929.3423,26
1604668929.3442,65
1604668929.3462,90
1604668929.3482,94
1604668929.3502,68
1604668929.3522,68
1604668929.3542,155
1604668929.3562,330
1604668929.3582,642
1604668929.3602,992
1604668929.3622,956
1604668929.3642,330
1604668929.3662,-245
1604668929.3682,-211
1604668929.3702,14
1604668929.3722,14
1604668929.3742,-12
1604668929.3762,38
1604668929.3782,55
1604668929.3802,53
1604668929.3822,53
1604668929.3842,58
1604668929.3862,75
1604668929.7838,109
1604668929.7846,124
1604668929.7870,104
1604668929.7897,90
1604668929.7918,92
1604668929.7937,116
1604668929.7957,172
1604668929.7976,197
1604668929.7996,150
1604668929.8016,158
1604668929.8036,245
1604668929.8056,250
1604668929.8076,165
1604668929.8096,155
1604668929.8116,226
1604668929.8136,243
1604668929.8156,197
1604668929.8176,160
1604668929.8196,124
1604668929.8216,92
1604668929.8236,102
1604668929.8255,94
1604668929.8276,80
1604668929.8296,87
1604668929.8316,72
1604668929.8336,60
1604668929.8356,77
1604668929.8376,65
1604668929.8396,58
1604668929.8416,92
1604668929.8436,97
1604668929.8456,92
1604668929.8475,97
1604668929.8496,72
1604668929.8516,72
1604668929.8536,90
1604668929.8556,80
1604668929.8576,99
1604668929.8596,131
1604668929.8616,102
1604668929.8636,80
1604668929.8656,109
1604668929.8676,111
1604668929.8696,99
1604668929.8716,111
1604668929.8736,92
1604668929.8757,80
1604668929.8776,121
1604668929.8796,116
1604668929.8816,85
1604668929.8836,124
1604668929.8856,143
1604668929.8876,94
1604668929.8896,85
1604668929.8916,119
1604668929.8937,121
1604668929.8957,163
1604668929.8976,209
1604668929.8996,153
1604668929.9016,116
1604668929.9036,150
1604668929.9056,111
1604668929.9076,68
1604668929.9096,99
1604668929.9117,92
1604668929.9136,68
1604668929.9156,116
1604668929.9176,148
1604668929.9196,104
1604668929.9216,65
1604668929.9236,77
1604668929.9256,148
1604668929.9276,362
1604668930.3541,739
1604668930.3550,1048
1604668930.3575,868
1604668930.3601,177
1604668930.3620,-299
1604668930.3640,-160
1604668930.3661,60
1604668930.3679,34
1604668930.3700,-26
1604668930.3720,12
1604668930.3739,60
1604668930.3759,38
1604668930.3780,29
1604668930.3801,72
1604668930.3819,111
1604668930.3840,104
1604668930.3860,80
1604668930.3880,102
1604668930.3901,128
1604668930.3920,126
1604668930.3939,133
1604668930.3959,155
1604668930.3979,167
1604668930.4000,204
1604668930.4019,245
1604668930.4039,197
1604668930.4059,145
1604668930.4080,233
1604668930.4101,287
1604668930.4119,197
1604668930.4139,158
1604668930.4160,194
1604668930.4179,167
1604668930.4202,133
1604668930.4219,133
1604668930.4240,87
1604668930.4259,58
1604668930.4279,82
1604668930.4300,75
1604668930.4319,65
1604668930.4340,87
1604668930.4359,75
1604668930.4379,46
1604668930.4400,48
1604668930.4420,63
1604668930.4440,70
1604668930.4459,60
1604668930.4479,43
1604668930.4500,68
1604668930.4520,119
1604668930.4540,116
1604668930.4559,65
1604668930.4580,43
1604668930.4599,80
1604668930.4620,119
1604668930.4640,85
1604668930.4660,60
1604668930.4679,72
1604668930.4700,68
1604668930.4719,85
1604668930.4740,99
1604668930.4759,72
1604668930.4780,70
1604668930.4801,70
1604668930.4819,70
1604668930.4840,99
1604668930.4859,109
1604668930.4880,63
1604668930.4900,0
1604668930.4920,19
1604668930.4939,133
1604668930.4960,150
1604668930.4979,77
1604668930.9837,99
1604668930.9845,128
1604668930.9870,87
1604668930.9896,72
1604668930.9916,46
1604668930.9935,14
1604668930.9956,72
1604668930.9976,90
1604668930.9996,14
1604668931.0015,0
1604668931.0035,46
1604668931.0057,65
1604668931.0076,58
1604668931.0095,46
1604668931.0116,63
1604668931.0135,201
1604668931.0155,554
1604668931.0175,987
1604668931.0195,1024
1604668931.0215,399
1604668931.0235,-260
1604668931.0255,-296
