Time,ECG
1606923114.4306,-117
1606923114.4328,-119
1606923114.4348,-114
1606923114.4369,-107
1606923114.4388,-102
1606923114.4408,-98
1606923114.4428,-95
1606923114.4448,-98
1606923114.4468,-93
1606923114.4488,-81
1606923114.4508,-76
1606923114.4528,-81
1606923114.4548,-81
1606923114.4568,-78
1606923114.4588,-71
1606923114.4608,-62
1606923114.4615,-59
1606923114.4638,-62
1606923114.4658,-59
1606923114.4678,-52
1606923114.4698,-55
1606923114.4718,-55
1606923114.4738,-52
1606923114.4758,-50
1606923114.4778,-45
1606923114.4798,-43
1606923114.4818,-40
1606923114.4838,-35
1606923114.4858,-33
1606923114.4877,-33
1606923114.4898,-28
1606923114.4918,-26
1606923114.4925,-26
1606923114.4948,-28
1606923114.4969,-21
1606923114.4988,-23
1606923114.5008,-31
1606923114.5028,-23
1606923114.5048,-19
1606923114.5068,-19
1606923114.5088,-16
1606923114.5108,-11
1606923114.5128,-9
1606923114.5148,-4
1606923114.5168,19
1606923114.5188,59
1606923114.5208,81
1606923114.5228,81
1606923114.5236,78
1606923114.5259,47
1606923114.5278,7
1606923114.5298,-14
1606923114.5319,-23
1606923114.5338,-28
1606923114.5358,-26
1606923114.5378,-28
1606923114.5398,-23
1606923114.5418,-11
1606923114.5438,-9
1606923114.5458,4
1606923114.5478,55
1606923114.5498,291
1606923114.5518,947
1606923114.5538,1648
1606923115.0138,1457
1606923115.0147,2
1606923115.0171,-1332
1606923115.0198,-1045
1606923115.0218,-141
1606923115.0238,-4
1606923115.0258,-112
1606923115.0277,33
1606923115.0297,88
1606923115.0317,26
1606923115.0337,57
1606923115.0357,100
1606923115.0364,88
1606923115.0387,95
1606923115.0407,124
1606923115.0427,129
1606923115.0447,148
1606923115.0467,179
1606923115.0487,196
1606923115.0507,208
1606923115.0527,234
1606923115.0547,265
1606923115.0567,296
1606923115.0587,332
1606923115.0606,373
1606923115.0627,416
1606923115.0646,454
1606923115.0667,485
1606923115.0674,509
1606923115.0697,516
1606923115.0717,504
1606923115.0737,471
1606923115.0757,418
1606923115.0776,334
1606923115.0796,220
1606923115.0818,95
1606923115.0837,-11
1606923115.0857,-100
1606923115.0877,-172
1606923115.0897,-220
1606923115.0917,-244
1606923115.0937,-253
1606923115.0957,-251
1606923115.0977,-244
1606923115.0983,-234
1606923115.0997,-215
1606923115.1017,-191
1606923115.1037,-177
1606923115.1057,-167
1606923115.1077,-148
1606923115.1097,-138
1606923115.1117,-145
1606923115.1138,-138
1606923115.1157,-126
1606923115.1177,-124
1606923115.1197,-117
1606923115.1217,-110
1606923115.1237,-107
1606923115.1257,-107
1606923115.1277,-102
1606923115.1283,-95
1606923115.1297,-98
1606923115.1317,-102
1606923115.1337,-100
1606923115.1357,-98
1606923115.1377,-100
1606923115.1397,-100
1606923115.1417,-90
1606923115.1437,-78
1606923115.1457,-83
1606923115.1477,-86
1606923115.1497,-74
1606923115.1516,-66
1606923115.5543,-69
1606923115.5552,-66
1606923115.5576,-64
1606923115.5587,-64
1606923115.5602,-62
1606923115.5623,-50
1606923115.5642,-38
1606923115.5663,-45
1606923115.5682,-55
1606923115.5701,-43
1606923115.5721,-31
1606923115.5742,-38
1606923115.5762,-50
1606923115.5783,-52
1606923115.5802,-50
1606923115.5821,-38
1606923115.5841,-28
1606923115.5862,-31
1606923115.5881,-35
1606923115.5888,-33
1606923115.5901,-28
1606923115.5921,-21
1606923115.5941,-19
1606923115.5961,-21
1606923115.5981,-26
1606923115.6001,-21
1606923115.6021,-11
1606923115.6041,-14
1606923115.6062,-16
1606923115.6081,-11
1606923115.6101,-14
1606923115.6121,-16
1606923115.6141,-9
1606923115.6161,-14
1606923115.6181,-19
1606923115.6188,-14
1606923115.6201,-2
1606923115.6221,11
1606923115.6241,26
1606923115.6262,62
1606923115.6281,90
1606923115.6301,81
1606923115.6321,69
1606923115.6341,59
1606923115.6361,26
1606923115.6381,-9
1606923115.6401,-28
1606923115.6421,-28
1606923115.6441,-21
1606923115.6462,-16
1606923115.6482,-21
1606923115.6488,-19
1606923115.6501,-9
1606923115.6521,4
1606923115.6541,55
1606923115.6561,318
1606923115.6581,968
1606923115.6601,1598
1606923115.6621,1349
1606923115.6641,-71
1606923115.6661,-1313
1606923115.6681,-954
1606923115.6701,-71
1606923115.6721,-2
1606923115.6743,-117
1606923115.6762,55
1606923115.6781,100
1606923115.6788,21
1606923115.6802,57
1606923115.6821,98
1606923115.6841,78
1606923115.6862,93
1606923115.6881,129
1606923116.1243,133
1606923116.1252,141
1606923116.1276,162
1606923116.1303,184
1606923116.1323,210
1606923116.1343,236
1606923116.1363,258
1606923116.1369,287
1606923116.1383,325
1606923116.1402,361
1606923116.1422,394
1606923116.1442,437
1606923116.1462,473
1606923116.1483,490
1606923116.1502,497
1606923116.1522,490
1606923116.1542,459
1606923116.1556,404
1606923116.1572,325
1606923116.1592,222
1606923116.1612,105
1606923116.1632,-14
1606923116.1638,-110
1606923116.1652,-174
1606923116.1672,-224
1606923116.1692,-258
1606923116.1712,-260
1606923116.1732,-251
1606923116.1752,-246
1606923116.1772,-241
1606923116.1792,-222
1606923116.1812,-198
1606923116.1832,-184
1606923116.1852,-179
1606923116.1872,-165
1606923116.1892,-143
1606923116.1912,-131
1606923116.1932,-136
1606923116.1938,-136
1606923116.1952,-124
1606923116.1972,-119
1606923116.1992,-124
1606923116.2014,-117
1606923116.2032,-102
1606923116.2052,-105
1606923116.2072,-110
1606923116.2092,-107
1606923116.2112,-107
1606923116.2132,-110
1606923116.2153,-105
1606923116.2172,-100
1606923116.2192,-105
1606923116.2212,-102
1606923116.2232,-88
1606923116.2238,-86
1606923116.2252,-90
1606923116.2272,-86
1606923116.2292,-76
1606923116.2312,-74
1606923116.2332,-69
1606923116.2352,-66
1606923116.2372,-66
1606923116.2392,-64
1606923116.2412,-55
1606923116.2432,-47
1606923116.2452,-52
1606923116.2472,-55
1606923116.2492,-43
1606923116.2512,-35
1606923116.2532,-40
1606923116.2538,-38
1606923116.2551,-35
1606923116.2572,-33
1606923116.6641,-33
1606923116.6648,-23
1606923116.6672,-16
1606923116.6699,-26
1606923116.6719,-35
1606923116.6738,-26
1606923116.6758,-21
1606923116.6778,-23
1606923116.6798,-21
1606923116.6818,-16
1606923116.6838,-21
1606923116.6845,-26
1606923116.6859,-21
1606923116.6878,-16
1606923116.6898,-16
1606923116.6918,-14
1606923116.6938,-14
1606923116.6958,-21
1606923116.6978,-19
1606923116.6998,-9
1606923116.7020,-11
1606923116.7039,-14
1606923116.7059,-2
1606923116.7078,21
1606923116.7098,55
1606923116.7119,69
1606923116.7138,74
1606923116.7144,78
1606923116.7158,62
1606923116.7178,21
1606923116.7198,-19
1606923116.7218,-45
1606923116.7238,-38
1606923116.7258,-16
1606923116.7278,-23
1606923116.7298,-26
1606923116.7318,-11
1606923116.7338,-9
1606923116.7358,4
1606923116.7378,57
1606923116.7398,289
1606923116.7418,909
1606923116.7438,1574
1606923116.7444,1404
1606923116.7458,11
1606923116.7478,-1306
1606923116.7499,-1024
1606923116.7518,-119
1606923116.7538,0
1606923116.7558,-119
1606923116.7578,43
1606923116.7598,112
1606923116.7618,43
1606923116.7638,62
1606923116.7658,110
1606923116.7678,105
1606923116.7698,107
1606923116.7718,133
1606923116.7738,155
1606923116.7744,160
1606923116.7758,169
1606923116.7778,193
1606923116.7798,220
1606923116.7818,246
1606923116.7838,277
1606923116.7858,311
1606923116.7878,342
1606923116.7898,380
1606923116.7918,423
1606923116.7938,466
1606923116.7958,507
1606923116.7979,531
1606923116.7998,535
1606923117.2037,528
1606923117.2044,504
1606923117.2068,461
1606923117.2095,389
1606923117.2115,272
1606923117.2135,133
1606923117.2156,11
1606923117.2175,-93
1606923117.2195,-181
1606923117.2215,-236
1606923117.2235,-260
1606923117.2256,-270
1606923117.2275,-272
1606923117.2295,-260
1606923117.2315,-241
1606923117.2335,-227
1606923117.2341,-217
1606923117.2355,-196
1606923117.2374,-174
1606923117.2395,-169
1606923117.2414,-165
1606923117.2434,-150
1606923117.2455,-143
1606923117.2474,-148
1606923117.2494,-138
1606923117.2515,-126
1606923117.2534,-126
1606923117.2555,-126
1606923117.2574,-124
1606923117.2594,-122
1606923117.2614,-117
1606923117.2634,-119
1606923117.2640,-117
1606923117.2655,-112
1606923117.2675,-112
1606923117.2694,-112
1606923117.2714,-100
1606923117.2734,-100
1606923117.2755,-105
1606923117.2774,-102
1606923117.2794,-90
1606923117.2814,-83
1606923117.2834,-81
1606923117.2854,-83
1606923117.2874,-78
1606923117.2894,-69
1606923117.2914,-66
1606923117.2934,-69
1606923117.2940,-62
1606923117.2957,-62
1606923117.2975,-66
1606923117.2994,-59
1606923117.3014,-52
1606923117.3034,-52
1606923117.3055,-40
1606923117.3074,-31
1606923117.3094,-33
1606923117.3115,-33
1606923117.3134,-33
1606923117.3155,-40
1606923117.3174,-38
1606923117.3194,-35
1606923117.3214,-33
1606923117.3234,-19
1606923117.3240,-7
1606923117.3255,11
1606923117.3274,47
1606923117.3294,64
1606923117.3314,64
1606923117.3334,76
1606923117.3355,55
1606923117.3374,9
1606923117.3394,-21
1606923117.7737,-33
1606923117.7744,-35
1606923117.7769,-26
1606923117.7795,-26
1606923117.7815,-40
1606923117.7821,-38
1606923117.7835,-21
1606923117.7856,2
1606923117.7875,59
1606923117.7895,284
1606923117.7915,902
1606923117.7935,1622
1606923117.7955,1485
1606923117.7975,9
1606923117.7995,-1409
1606923117.8015,-1184
1606923117.8035,-287
1606923117.8055,-83
1606923117.8075,-119
1606923117.8095,35
1606923117.8115,81
1606923117.8120,31
1606923117.8134,71
1606923117.8155,114
1606923117.8174,95
1606923117.8194,95
1606923117.8215,126
1606923117.8236,148
1606923117.8255,162
1606923117.8275,179
1606923117.8294,198
1606923117.8314,222
1606923117.8334,251
1606923117.8355,282
1606923117.8374,311
1606923117.8394,344
1606923117.8414,389
1606923117.8420,442
1606923117.8435,485
1606923117.8455,519
1606923117.8474,550
1606923117.8494,567
1606923117.8514,555
1606923117.8534,521
1606923117.8555,468
1606923117.8574,373
1606923117.8595,246
1606923117.8616,107
1606923117.8635,-19
1606923117.8655,-119
1606923117.8674,-193
1606923117.8694,-246
1606923117.8714,-272
1606923117.8720,-267
1606923117.8734,-258
1606923117.8754,-256
1606923117.8774,-246
1606923117.8794,-227
1606923117.8814,-217
1606923117.8834,-200
1606923117.8855,-177
1606923117.8875,-165
1606923117.8894,-160
1606923117.8914,-145
1606923117.8934,-136
1606923117.8955,-133
1606923117.8974,-131
1606923117.8994,-119
1606923117.9014,-105
1606923117.9020,-107
1606923117.9034,-117
1606923117.9055,-114
1606923117.9074,-105
1606923118.3739,-100
1606923118.3748,-102
1606923118.3768,-105
1606923118.3786,-100
1606923118.3805,-93
1606923118.3827,-93
1606923118.3845,-102
1606923118.3865,-105
1606923118.3885,-100
1606923118.3891,-98
1606923118.3905,-95
1606923118.3925,-86
1606923118.3945,-86
1606923118.3964,-88
1606923118.3984,-78
1606923118.4004,-71
1606923118.4024,-71
1606923118.4044,-71
1606923118.4065,-64
1606923118.4084,-52
1606923118.4105,-52
1606923118.4124,-55
1606923118.4144,-55
1606923118.4165,-45
1606923118.4184,-35
1606923118.4190,-38
1606923118.4204,-47
1606923118.4224,-35
1606923118.4244,-7
1606923118.4264,19
1606923118.4285,43
1606923118.4304,64
1606923118.4324,64
1606923118.4344,38
1606923118.4365,-2
1606923118.4384,-28
1606923118.4404,-26
1606923118.4424,-21
1606923118.4444,-23
1606923118.4464,-19
1606923118.4484,-16
1606923118.4490,-19
1606923118.4504,-4
1606923118.4524,21
1606923118.4544,107
1606923118.4564,507
1606923118.4584,1277
1606923118.4604,1763
1606923118.4623,1033
1606923118.4644,-691
1606923118.4664,-1478
1606923118.4684,-665
1606923118.4704,9
1606923118.4724,-88
1606923118.4744,-69
1606923118.4764,100
1606923118.4785,69
1606923118.4790,33
1606923118.4804,93
1606923118.4825,102
1606923118.4845,88
1606923118.4865,114
1606923118.4884,136
1606923118.4905,143
1606923118.4925,157
1606923118.4944,179
1606923118.4964,196
1606923118.4984,212
1606923118.5004,241
1606923118.5024,279
1606923118.5044,313
1606923118.5064,346
1606923118.5084,389
1606923118.9438,433
1606923118.9446,468
1606923118.9458,492
1606923118.9477,497
1606923118.9497,500
1606923118.9518,488
1606923118.9537,442
1606923118.9557,366
1606923118.9577,263
1606923118.9597,133
1606923118.9617,0
1606923118.9637,-110
1606923118.9658,-186
1606923118.9676,-234
1606923118.9683,-267
1606923118.9696,-282
1606923118.9716,-279
1606923118.9736,-267
1606923118.9757,-256
1606923118.9776,-241
1606923118.9796,-222
1606923118.9816,-208
1606923118.9836,-196
1606923118.9857,-177
1606923118.9876,-160
1606923118.9896,-155
1606923118.9916,-145
1606923118.9936,-126
1606923118.9956,-122
1606923118.9976,-122
1606923118.9982,-112
1606923118.9996,-105
1606923119.0017,-107
1606923119.0036,-110
1606923119.0058,-112
1606923119.0076,-110
1606923119.0096,-102
1606923119.0116,-100
1606923119.0136,-100
1606923119.0156,-98
1606923119.0176,-98
1606923119.0196,-98
1606923119.0216,-90
1606923119.0236,-83
1606923119.0256,-81
1606923119.0276,-86
1606923119.0282,-83
1606923119.0296,-71
1606923119.0316,-64
1606923119.0336,-66
1606923119.0356,-64
1606923119.0376,-55
1606923119.0396,-55
1606923119.0416,-55
1606923119.0436,-45
1606923119.0456,-40
1606923119.0476,-45
1606923119.0496,-45
1606923119.0516,-33
1606923119.0536,-28
1606923119.0556,-28
1606923119.0576,-26
1606923119.0582,-26
1606923119.0596,-23
1606923119.0616,-19
1606923119.0636,-16
1606923119.0657,-19
1606923119.0676,-23
1606923119.0696,-19
1606923119.0716,-21
1606923119.0736,-19
1606923119.0757,2
1606923119.0776,23
1606923119.5170,47
1606923119.5180,78
1606923119.5192,88
1606923119.5213,64
1606923119.5221,33
1606923119.5231,9
1606923119.5252,-7
1606923119.5272,-19
1606923119.5292,-23
1606923119.5312,-26
1606923119.5332,-21
1606923119.5352,-14
1606923119.5374,-16
1606923119.5392,-11
1606923119.5411,28
1606923119.5431,248
1606923119.5451,866
1606923119.5471,1564
1606923119.5491,1512
1606923119.5512,212
1606923119.5531,-1239
1606923119.5551,-1131
1606923119.5571,-162
1606923119.5591,40
1606923119.5611,-131
1606923119.5631,16
1606923119.5651,110
1606923119.5671,28
1606923119.5690,45
1606923119.5711,100
1606923119.5731,88
1606923119.5752,90
1606923119.5771,124
1606923119.5790,136
1606923119.5811,143
1606923119.5817,162
1606923119.5831,179
1606923119.5850,203
1606923119.5870,234
1606923119.5891,260
1606923119.5911,289
1606923119.5931,332
1606923119.5951,380
1606923119.5971,418
1606923119.5990,454
1606923119.6011,488
1606923119.6030,514
1606923119.6051,521
1606923119.6071,514
1606923119.6091,485
1606923119.6111,430
1606923119.6117,346
1606923119.6131,234
1606923119.6150,105
1606923119.6171,-19
1606923119.6191,-122
1606923119.6211,-193
1606923119.6231,-234
1606923119.6251,-260
1606923119.6272,-277
1606923119.6290,-272
1606923119.6311,-260
1606923119.6330,-244
1606923119.6352,-227
1606923119.6371,-208
1606923119.6391,-198
1606923119.6411,-191
1606923119.6417,-172
1606923119.6431,-155
1606923119.6451,-150
1606923119.6471,-145
1606923119.6491,-126
1606923119.6511,-117
1606923120.0245,-122
1606923120.0256,-117
1606923120.0280,-110
1606923120.0306,-107
1606923120.0326,-107
1606923120.0346,-107
1606923120.0367,-110
1606923120.0386,-105
1606923120.0393,-102
1606923120.0406,-110
1606923120.0426,-110
1606923120.0446,-102
1606923120.0466,-105
1606923120.0486,-112
1606923120.0506,-107
1606923120.0526,-95
1606923120.0546,-95
1606923120.0565,-98
1606923120.0585,-86
1606923120.0606,-81
1606923120.0625,-83
1606923120.0645,-74
1606923120.0665,-64
1606923120.0685,-66
1606923120.0691,-66
1606923120.0705,-55
1606923120.0726,-45
1606923120.0746,-45
1606923120.0766,-50
1606923120.0785,-50
1606923120.0805,-43
1606923120.0825,-33
1606923120.0845,-31
1606923120.0865,-33
1606923120.0885,-31
1606923120.0905,-26
1606923120.0925,-19
1606923120.0945,-19
1606923120.0965,-21
1606923120.0985,-16
1606923120.0991,-9
1606923120.1007,-9
1606923120.1026,-9
1606923120.1045,-11
1606923120.1065,-7
1606923120.1086,0
1606923120.1105,2
1606923120.1125,0
1606923120.1145,2
1606923120.1166,4
1606923120.1185,4
1606923120.1205,14
1606923120.1225,47
1606923120.1245,83
1606923120.1265,86
1606923120.1285,78
1606923120.1291,76
1606923120.1305,57
1606923120.1325,23
1606923120.1345,7
1606923120.1365,-7
1606923120.1386,-14
1606923120.1405,-7
1606923120.1425,-4
1606923120.1445,-7
1606923120.1466,-2
1606923120.1485,4
1606923120.1505,19
1606923120.1526,93
1606923120.1545,452
1606923120.1565,1167
1606923120.1586,1658
1606923120.1591,1098
1606923120.5946,-452
1606923120.5958,-1370
1606923120.5982,-708
1606923120.6009,40
1606923120.6028,-31
1606923120.6048,-81
1606923120.6070,95
1606923120.6088,81
1606923120.6108,21
1606923120.6128,81
1606923120.6148,102
1606923120.6168,81
1606923120.6189,105
1606923120.6209,131
1606923120.6228,138
1606923120.6235,153
1606923120.6248,172
1606923120.6268,191
1606923120.6288,217
1606923120.6311,241
1606923120.6329,270
1606923120.6348,308
1606923120.6368,349
1606923120.6388,382
1606923120.6408,423
1606923120.6428,464
1606923120.6448,497
1606923120.6468,514
1606923120.6488,512
1606923120.6508,502
1606923120.6528,478
1606923120.6534,416
1606923120.6548,322
1606923120.6567,210
1606923120.6587,83
1606923120.6607,-33
1606923120.6627,-114
1606923120.6647,-177
1606923120.6667,-224
1606923120.6687,-248
1606923120.6707,-256
1606923120.6727,-253
1606923120.6747,-244
1606923120.6767,-229
1606923120.6787,-215
1606923120.6807,-205
1606923120.6827,-191
1606923120.6833,-174
1606923120.6847,-160
1606923120.6868,-150
1606923120.6887,-141
1606923120.6907,-129
1606923120.6927,-124
1606923120.6947,-129
1606923120.6968,-122
1606923120.6987,-112
1606923120.7007,-112
1606923120.7027,-112
1606923120.7047,-110
1606923120.7067,-107
1606923120.7087,-102
1606923120.7107,-100
1606923120.7127,-102
1606923120.7133,-100
1606923120.7148,-98
1606923120.7168,-95
1606923120.7187,-95
1606923120.7207,-88
1606923120.7227,-76
1606923120.7247,-74
1606923120.7269,-78
1606923120.7288,-78
1606923120.7307,-76
1606923121.1340,-66
1606923121.1349,-57
1606923121.1367,-62
1606923121.1373,-64
1606923121.1386,-57
1606923121.1406,-43
1606923121.1426,-43
1606923121.1446,-55
1606923121.1465,-57
1606923121.1486,-47
1606923121.1505,-43
1606923121.1525,-40
1606923121.1545,-33
1606923121.1565,-26
1606923121.1586,-26
1606923121.1605,-33
1606923121.1626,-31
1606923121.1645,-26
1606923121.1666,-21
1606923121.1671,-14
1606923121.1685,-9
1606923121.1705,-9
1606923121.1725,-9
1606923121.1745,-7
1606923121.1765,-4
1606923121.1785,-2
1606923121.1805,4
1606923121.1825,9
1606923121.1845,11
1606923121.1865,33
1606923121.1885,78
1606923121.1905,98
1606923121.1925,93
1606923121.1945,93
1606923121.1965,78
1606923121.1971,50
1606923121.1985,21
1606923121.2005,-4
1606923121.2025,-16
1606923121.2045,-14
1606923121.2065,-11
1606923121.2085,-11
1606923121.2105,-4
1606923121.2125,4
1606923121.2145,21
1606923121.2165,59
1606923121.2185,222
1606923121.2205,751
1606923121.2227,1507
1606923121.2245,1655
1606923121.2265,480
1606923121.2271,-1129
1606923121.2285,-1299
1606923121.2305,-368
1606923121.2325,-7
1606923121.2345,-102
1606923121.2365,19
1606923121.2385,119
1606923121.2405,69
1606923121.2425,81
1606923121.2445,126
1606923121.2466,112
1606923121.2485,114
1606923121.2505,145
1606923121.2525,153
1606923121.2545,153
1606923121.2565,177
1606923121.2571,210
1606923121.2585,227
1606923121.2605,244
1606923121.2625,277
1606923121.2645,311
1606923121.2665,342
1606923121.7345,380
1606923121.7358,425
1606923121.7382,464
1606923121.7409,497
1606923121.7429,528
1606923121.7449,540
1606923121.7470,535
1606923121.7489,514
1606923121.7509,461
1606923121.7529,382
1606923121.7537,282
1606923121.7549,150
1606923121.7569,14
1606923121.7589,-98
1606923121.7609,-184
1606923121.7629,-241
1606923121.7649,-267
1606923121.7669,-282
1606923121.7689,-284
1606923121.7709,-267
1606923121.7729,-256
1606923121.7749,-246
1606923121.7769,-224
1606923121.7788,-208
1606923121.7808,-196
1606923121.7828,-184
1606923121.7836,-174
1606923121.7849,-167
1606923121.7868,-155
1606923121.7888,-145
1606923121.7908,-145
1606923121.7928,-143
1606923121.7948,-133
1606923121.7968,-124
1606923121.7988,-124
1606923121.8008,-126
1606923121.8028,-129
1606923121.8048,-126
1606923121.8068,-124
1606923121.8088,-119
1606923121.8108,-112
1606923121.8128,-107
1606923121.8134,-112
1606923121.8148,-107
1606923121.8168,-95
1606923121.8188,-93
1606923121.8208,-95
1606923121.8228,-90
1606923121.8248,-81
1606923121.8268,-78
1606923121.8288,-74
1606923121.8308,-71
1606923121.8328,-71
1606923121.8348,-64
1606923121.8368,-57
1606923121.8388,-62
1606923121.8408,-64
1606923121.8428,-55
1606923121.8434,-45
1606923121.8448,-45
1606923121.8468,-47
1606923121.8488,-43
1606923121.8507,-35
1606923121.8529,-33
1606923121.8549,-31
1606923121.8569,-28
1606923121.8588,-21
1606923121.8608,-16
1606923121.8628,-11
1606923121.8648,21
1606923121.8668,59
1606923121.8688,66
1606923121.8708,69
1606923122.2740,71
1606923122.2748,52
1606923122.2766,14
1606923122.2785,-14
1606923122.2808,-28
1606923122.2826,-31
1606923122.2845,-26
1606923122.2865,-19
1606923122.2885,-19
1606923122.2905,-16
1606923122.2925,-14
1606923122.2945,7
1606923122.2964,66
1606923122.2985,325
1606923122.2991,990
1606923122.3005,1703
1606923122.3025,1447
1606923122.3045,-141
1606923122.3065,-1464
1606923122.3085,-1064
1606923122.3105,-162
1606923122.3125,-47
1606923122.3145,-107
1606923122.3164,50
1606923122.3185,90
1606923122.3204,33
1606923122.3225,62
1606923122.3244,93
1606923122.3257,88
1606923122.3263,102
1606923122.3284,124
1606923122.3304,133
1606923122.3324,150
1606923122.3344,174
1606923122.3365,196
1606923122.3384,217
1606923122.3404,241
1606923122.3424,270
1606923122.3444,303
1606923122.3465,334
1606923122.3484,373
1606923122.3504,423
1606923122.3524,466
1606923122.3544,488
1606923122.3564,504
1606923122.3570,514
1606923122.3585,500
1606923122.3604,461
1606923122.3624,406
1606923122.3644,308
1606923122.3665,179
1606923122.3685,57
1606923122.3704,-45
1606923122.3724,-133
1606923122.3744,-198
1606923122.3766,-239
1606923122.3785,-263
1606923122.3804,-270
1606923122.3824,-263
1606923122.3844,-251
1606923122.3865,-234
1606923122.3870,-217
1606923122.3884,-205
1606923122.3904,-189
1606923122.3924,-167
1606923122.3944,-150
1606923122.3964,-138
1606923122.3984,-131
1606923122.4004,-129
1606923122.4024,-124
1606923122.4044,-114
1606923122.4064,-105
1606923122.4085,-105
1606923122.8737,-107
1606923122.8764,-105
1606923122.8786,-100
1606923122.8804,-100
1606923122.8824,-102
1606923122.8845,-98
1606923122.8864,-95
1606923122.8883,-107
1606923122.8903,-114
1606923122.8923,-110
1606923122.8943,-98
1606923122.8963,-90
1606923122.8983,-90
1606923122.9003,-90
1606923122.9010,-83
1606923122.9024,-76
1606923122.9043,-76
1606923122.9063,-76
1606923122.9083,-76
1606923122.9103,-74
1606923122.9123,-69
1606923122.9143,-59
1606923122.9163,-55
1606923122.9183,-52
1606923122.9203,-55
1606923122.9223,-50
1606923122.9243,-38
1606923122.9263,-33
1606923122.9283,-33
1606923122.9289,-28
1606923122.9303,-28
1606923122.9323,-28
1606923122.9342,-23
1606923122.9365,-19
1606923122.9383,-19
1606923122.9402,-21
1606923122.9422,-19
1606923122.9442,-16
1606923122.9463,-11
1606923122.9483,-7
1606923122.9502,-7
1606923122.9523,-11
1606923122.9543,-2
1606923122.9562,23
1606923122.9583,59
1606923122.9589,88
1606923122.9603,90
1606923122.9623,86
1606923122.9642,69
1606923122.9663,35
1606923122.9682,7
1606923122.9702,-11
1606923122.9723,-14
1606923122.9742,-7
1606923122.9763,-9
1606923122.9782,-11
1606923122.9802,-2
1606923122.9822,4
1606923122.9843,16
1606923122.9863,55
1606923122.9882,272
1606923122.9888,892
1606923122.9902,1610
1606923122.9922,1547
1606923122.9942,220
1606923122.9963,-1236
1606923122.9983,-1122
1606923123.0002,-155
1606923123.0022,40
1606923123.0042,-126
1606923123.0062,19
1606923123.0083,112
1606923123.0102,33
1606923123.3839,50
1606923123.3847,102
1606923123.3864,88
1606923123.3889,95
1606923123.3908,124
1606923123.3928,131
1606923123.3948,141
1606923123.3968,172
1606923123.3988,191
1606923123.4008,198
1606923123.4027,222
1606923123.4049,258
1606923123.4068,282
1606923123.4088,308
1606923123.4107,351
1606923123.4128,399
1606923123.4148,437
1606923123.4168,468
1606923123.4173,495
1606923123.4187,507
1606923123.4208,497
1606923123.4228,468
1606923123.4247,421
1606923123.4268,339
1606923123.4287,227
1606923123.4307,93
1606923123.4327,-23
1606923123.4347,-117
1606923123.4367,-191
1606923123.4387,-239
1606923123.4407,-265
1606923123.4427,-272
1606923123.4447,-265
1606923123.4468,-256
1606923123.4474,-241
1606923123.4487,-227
1606923123.4507,-212
1606923123.4527,-198
1606923123.4547,-186
1606923123.4567,-172
1606923123.4587,-157
1606923123.4607,-145
1606923123.4627,-138
1606923123.4647,-129
1606923123.4667,-122
1606923123.4687,-117
1606923123.4707,-112
1606923123.4727,-107
1606923123.4747,-107
1606923123.4767,-107
1606923123.4773,-107
1606923123.4787,-105
1606923123.4807,-105
1606923123.4827,-105
1606923123.4847,-95
1606923123.4867,-95
1606923123.4887,-98
1606923123.4907,-90
1606923123.4927,-90
1606923123.4947,-95
1606923123.4967,-88
1606923123.4987,-78
1606923123.5009,-78
1606923123.5028,-78
1606923123.5047,-74
1606923123.5067,-66
1606923123.5074,-62
1606923123.5087,-64
1606923123.5107,-62
1606923123.5127,-52
1606923123.5147,-47
1606923123.5167,-47
1606923123.5187,-50
1606923123.9536,-45
1606923123.9545,-40
1606923123.9557,-43
1606923123.9576,-40
1606923123.9595,-35
1606923123.9615,-38
1606923123.9635,-43
1606923123.9642,-40
1606923123.9655,-33
1606923123.9675,-38
1606923123.9695,-38
1606923123.9715,-28
1606923123.9735,-26
1606923123.9756,-26
1606923123.9775,-23
1606923123.9795,-16
1606923123.9815,-11
1606923123.9835,-9
1606923123.9854,-14
1606923123.9874,-14
1606923123.9895,-7
1606923123.9914,-7
1606923123.9934,-14
1606923123.9940,-9
1606923123.9955,2
1606923123.9974,11
1606923123.9994,26
1606923124.0014,62
1606923124.0034,98
1606923124.0055,98
1606923124.0074,83
1606923124.0094,71
1606923124.0114,47
1606923124.0134,23
1606923124.0155,2
1606923124.0174,-19
1606923124.0194,-23
1606923124.0214,-9
1606923124.0234,0
1606923124.0240,-4
1606923124.0256,-7
1606923124.0275,2
1606923124.0294,26
1606923124.0314,129
1606923124.0334,545
1606923124.0355,1260
1606923124.0374,1634
1606923124.0394,894
1606923124.0414,-684
1606923124.0434,-1356
1606923124.0455,-550
1606923124.0474,69
1606923124.0494,-74
1606923124.0514,-74
1606923124.0534,100
1606923124.0540,66
1606923124.0554,26
1606923124.0574,88
1606923124.0594,98
1606923124.0614,78
1606923124.0634,98
1606923124.0655,129
1606923124.0674,143
1606923124.0694,155
1606923124.0714,169
1606923124.0734,186
1606923124.0755,208
1606923124.0775,229
1606923124.0794,256
1606923124.0814,291
1606923124.0834,334
1606923124.0840,370
1606923124.0854,409
1606923124.4939,445
1606923124.4948,468
1606923124.4973,485
1606923124.4999,492
1606923124.5019,480
1606923124.5039,442
1606923124.5058,373
1606923124.5078,282
