Time,ECG
1604521040.7683,1019
1604521040.7703,1024
1604521040.7723,1016
1604521040.7743,1002
1604521040.7764,990
1604521040.7783,980
1604521040.7803,970
1604521040.7823,961
1604521040.7843,946
1604521040.7864,927
1604521040.7883,917
1604521041.1846,907
1604521041.1853,890
1604521041.1877,881
1604521041.1903,876
1604521041.1923,864
1604521041.1943,852
1604521041.1964,852
1604521041.1983,854
1604521041.2003,837
1604521041.2023,830
1604521041.2043,837
1604521041.2063,823
1604521041.2083,796
1604521041.2105,786
1604521041.2123,777
1604521041.2144,757
1604521041.2163,736
1604521041.2183,728
1604521041.2203,723
1604521041.2223,719
1604521041.2243,711
1604521041.2263,711
1604521041.2283,711
1604521041.2304,711
1604521041.2323,745
1604521041.2343,876
1604521041.2363,1024
1604521041.2383,915
1604521041.2402,595
1604521041.2423,549
1604521041.2443,706
1604521041.2463,673
1604521041.2483,602
1604521041.2503,644
1604521041.2523,648
1604521041.2543,619
1604521041.2564,622
1604521041.2583,629
1604521041.2603,619
1604521041.2623,614
1604521041.2643,612
1604521041.2663,610
1604521041.2683,612
1604521041.2703,607
1604521041.2723,598
1604521041.2743,598
1604521041.2763,595
1604521041.2783,585
1604521041.2803,581
1604521041.2823,585
1604521041.2843,578
1604521041.2863,568
1604521041.2883,564
1604521041.2903,556
1604521041.2923,542
1604521041.2943,530
1604521041.2963,520
1604521041.2983,510
1604521041.3003,496
1604521041.3023,484
1604521041.3043,484
1604521041.3063,489
1604521041.3083,491
1604521041.3103,489
1604521041.3124,486
1604521041.3143,486
1604521041.3163,486
1604521041.3183,484
1604521041.3203,481
1604521041.3223,484
1604521041.3243,486
1604521041.3263,484
1604521041.3283,484
1604521041.7257,489
1604521041.7264,486
1604521041.7279,481
1604521041.7299,476
1604521041.7319,464
1604521041.7339,452
1604521041.7359,440
1604521041.7378,435
1604521041.7398,430
1604521041.7418,426
1604521041.7438,421
1604521041.7459,418
1604521041.7478,416
1604521041.7498,409
1604521041.7518,406
1604521041.7538,404
1604521041.7558,399
1604521041.7578,397
1604521041.7598,404
1604521041.7618,406
1604521041.7638,401
1604521041.7658,404
1604521041.7678,418
1604521041.7699,418
1604521041.7718,404
1604521041.7738,389
1604521041.7758,384
1604521041.7779,375
1604521041.7799,363
1604521041.7818,353
1604521041.7839,355
1604521041.7858,358
1604521041.7878,355
1604521041.7898,353
1604521041.7918,351
1604521041.7939,351
1604521041.7958,365
1604521041.7979,433
1604521041.7998,568
1604521041.8018,610
1604521041.8038,411
1604521041.8059,254
1604521041.8081,338
1604521041.8098,377
1604521041.8119,309
1604521041.8139,314
1604521041.8159,336
1604521041.8179,317
1604521041.8199,312
1604521041.8218,322
1604521041.8238,319
1604521041.8258,314
1604521041.8278,317
1604521041.8298,317
1604521041.8318,314
1604521041.8338,309
1604521041.8358,307
1604521041.8379,307
1604521041.8398,305
1604521041.8419,305
1604521041.8439,302
1604521041.8458,300
1604521041.8478,300
1604521041.8499,302
1604521041.8518,295
1604521041.8539,288
1604521041.8558,285
1604521041.8579,280
1604521041.8598,271
1604521041.8618,256
1604521041.8639,244
1604521041.8658,242
1604521041.8678,239
1604521042.3247,237
1604521042.3256,242
1604521042.3280,242
1604521042.3307,227
1604521042.3327,225
1604521042.3347,237
1604521042.3367,239
1604521042.3386,237
1604521042.3406,242
1604521042.3426,244
1604521042.3446,244
1604521042.3466,246
1604521042.3486,246
1604521042.3505,242
1604521042.3526,237
1604521042.3545,237
1604521042.3566,239
1604521042.3586,239
1604521042.3607,239
1604521042.3626,239
1604521042.3647,239
1604521042.3666,239
1604521042.3685,234
1604521042.3705,227
1604521042.3727,225
1604521042.3745,225
1604521042.3766,220
1604521042.3786,215
1604521042.3806,215
1604521042.3825,215
1604521042.3846,213
1604521042.3866,213
1604521042.3886,210
1604521042.3906,208
1604521042.3925,208
1604521042.3946,208
1604521042.3966,213
1604521042.3986,215
1604521042.4006,213
1604521042.4025,215
1604521042.4046,230
1604521042.4066,244
1604521042.4086,234
1604521042.4105,222
1604521042.4125,220
1604521042.4145,210
1604521042.4166,193
1604521042.4186,184
1604521042.4206,188
1604521042.4225,191
1604521042.4246,188
1604521042.4266,186
1604521042.4286,191
1604521042.4306,191
1604521042.4326,198
1604521042.4346,249
1604521042.4366,372
1604521042.4385,457
1604521042.4406,329
1604521042.4425,147
1604521042.4446,181
1604521042.4466,232
1604521042.4486,164
1604521042.4505,150
1604521042.4525,181
1604521042.4545,171
1604521042.4566,162
1604521042.4586,174
1604521042.4605,174
1604521042.4625,169
1604521042.4646,174
1604521042.4667,179
1604521042.4686,176
1604521042.9244,174
1604521042.9253,171
1604521042.9277,174
1604521042.9303,174
1604521042.9323,174
1604521042.9343,169
1604521042.9364,169
1604521042.9383,169
1604521042.9403,157
1604521042.9423,150
1604521042.9443,154
1604521042.9463,154
1604521042.9482,147
1604521042.9502,142
1604521042.9523,142
1604521042.9542,138
1604521042.9563,133
1604521042.9582,130
1604521042.9602,130
1604521042.9623,135
1604521042.9642,135
1604521042.9663,138
1604521042.9682,140
1604521042.9702,145
1604521042.9722,147
1604521042.9743,152
1604521042.9763,152
1604521042.9782,154
1604521042.9802,157
1604521042.9822,159
1604521042.9843,164
1604521042.9863,162
1604521042.9882,162
1604521042.9902,162
1604521042.9922,159
1604521042.9942,159
1604521042.9963,159
1604521042.9982,154
1604521043.0003,154
1604521043.0023,152
1604521043.0043,152
1604521043.0063,154
1604521043.0083,152
1604521043.0102,150
1604521043.0122,145
1604521043.0142,145
1604521043.0163,142
1604521043.0182,138
1604521043.0202,135
1604521043.0224,138
1604521043.0243,138
1604521043.0263,133
1604521043.0283,135
1604521043.0302,135
1604521043.0322,128
1604521043.0342,121
1604521043.0363,123
1604521043.0383,123
1604521043.0402,121
1604521043.0422,121
1604521043.0442,125
1604521043.0463,130
1604521043.0483,133
1604521043.0503,133
1604521043.0523,138
1604521043.0542,152
1604521043.0563,164
1604521043.0582,157
1604521043.0602,145
1604521043.0623,140
1604521043.0642,133
1604521043.0663,118
1604521043.0683,113
1604521043.4341,111
1604521043.4347,111
1604521043.4373,113
1604521043.4398,118
1604521043.4418,118
1604521043.4438,118
1604521043.4458,128
1604521043.4477,181
1604521043.4497,302
1604521043.4518,377
1604521043.4537,239
1604521043.4557,67
1604521043.4577,104
1604521043.4599,130
1604521043.4617,67
1604521043.4637,75
1604521043.4657,104
1604521043.4677,82
1604521043.4697,79
1604521043.4717,96
1604521043.4737,94
1604521043.4744,92
1604521043.4768,99
1604521043.4787,104
1604521043.4808,99
1604521043.4827,99
1604521043.4847,104
1604521043.4869,104
1604521043.4888,101
1604521043.4907,99
1604521043.4927,99
1604521043.4947,99
1604521043.4968,99
1604521043.4987,101
1604521043.5007,104
1604521043.5027,106
1604521043.5047,101
1604521043.5054,96
1604521043.5078,94
1604521043.5097,89
1604521043.5117,82
1604521043.5137,79
1604521043.5157,79
1604521043.5178,77
1604521043.5197,77
1604521043.5217,82
1604521043.5237,87
1604521043.5257,79
1604521043.5277,77
1604521043.5297,87
1604521043.5317,94
1604521043.5337,96
1604521043.5357,99
1604521043.5365,99
1604521043.5387,104
1604521043.5407,106
1604521043.5427,106
1604521043.5447,108
1604521043.5468,111
1604521043.5487,111
1604521043.5507,106
1604521043.5527,108
1604521043.5547,111
1604521043.5568,108
1604521043.5587,106
1604521043.5607,104
1604521043.5627,99
1604521043.5647,94
1604521043.5668,99
1604521043.5674,104
1604521043.5697,99
1604521043.5717,96
1604521043.5737,94
1604521044.0045,92
1604521044.0054,92
1604521044.0079,92
1604521044.0105,94
1604521044.0125,96
1604521044.0148,94
1604521044.0166,84
1604521044.0185,75
1604521044.0204,79
1604521044.0212,84
1604521044.0234,89
1604521044.0255,92
1604521044.0274,92
1604521044.0294,99
1604521044.0314,118
1604521044.0334,128
1604521044.0354,116
1604521044.0374,101
1604521044.0394,96
1604521044.0414,92
1604521044.0434,79
1604521044.0454,75
1604521044.0474,77
1604521044.0494,79
1604521044.0514,79
1604521044.0521,82
1604521044.0544,87
1604521044.0564,89
1604521044.0584,106
1604521044.0604,184
1604521044.0624,336
1604521044.0644,380
1604521044.0664,157
1604521044.0684,0
1604521044.0704,104
1604521044.0724,138
1604521044.0744,67
1604521044.0764,84
1604521044.0784,111
1604521044.0804,89
1604521044.0824,84
1604521044.0831,92
1604521044.0854,87
1604521044.0874,92
1604521044.0894,99
1604521044.0914,96
1604521044.0934,96
1604521044.0954,101
1604521044.0975,101
1604521044.0994,99
1604521044.1014,99
1604521044.1034,99
1604521044.1054,101
1604521044.1074,99
1604521044.1094,99
1604521044.1114,101
1604521044.1122,101
1604521044.1145,99
1604521044.1164,96
1604521044.1184,96
1604521044.1204,92
1604521044.1224,84
1604521044.1244,79
1604521044.1264,79
1604521044.1284,77
1604521044.1304,77
1604521044.1324,79
1604521044.1344,84
1604521044.1364,84
1604521044.1384,87
1604521044.1404,92
1604521044.1424,94
1604521044.1431,94
1604521044.5440,94
1604521044.5447,101
1604521044.5472,106
1604521044.5497,108
1604521044.5518,111
1604521044.5537,108
1604521044.5557,108
1604521044.5578,106
1604521044.5597,96
1604521044.5617,96
1604521044.5637,99
1604521044.5657,92
1604521044.5677,89
1604521044.5697,94
1604521044.5704,94
1604521044.5727,94
1604521044.5747,94
1604521044.5767,92
1604521044.5787,89
1604521044.5807,89
1604521044.5827,92
1604521044.5847,94
1604521044.5867,94
1604521044.5887,92
1604521044.5908,92
1604521044.5927,94
1604521044.5947,96
1604521044.5967,94
1604521044.5987,96
1604521044.6007,96
1604521044.6014,94
1604521044.6037,94
1604521044.6057,96
1604521044.6077,96
1604521044.6098,96
1604521044.6117,96
1604521044.6137,108
1604521044.6157,128
1604521044.6177,130
1604521044.6197,116
1604521044.6217,106
1604521044.6237,104
1604521044.6257,92
1604521044.6277,77
1604521044.6297,77
1604521044.6317,82
1604521044.6324,82
1604521044.6347,82
1604521044.6367,87
1604521044.6387,89
1604521044.6407,89
1604521044.6427,116
1604521044.6447,205
1604521044.6467,334
1604521044.6487,319
1604521044.6507,121
1604521044.6527,50
1604521044.6547,130
1604521044.6567,106
1604521044.6587,55
1604521044.6607,84
1604521044.6627,96
1604521044.6634,77
1604521044.6657,79
1604521044.6677,89
1604521044.6697,87
1604521044.6717,84
1604521044.6737,92
1604521044.6757,92
1604521044.6777,92
1604521044.6797,89
1604521044.6817,89
1604521044.6837,92
1604521045.1144,92
1604521045.1153,92
1604521045.1177,89
1604521045.1189,89
1604521045.1204,84
1604521045.1224,75
1604521045.1245,70
1604521045.1264,70
1604521045.1282,70
1604521045.1303,62
1604521045.1322,58
1604521045.1343,55
1604521045.1365,53
1604521045.1383,48
1604521045.1402,48
1604521045.1422,50
1604521045.1442,50
1604521045.1462,48
1604521045.1482,53
1604521045.1502,55
1604521045.1522,55
1604521045.1542,60
1604521045.1563,62
1604521045.1582,65
1604521045.1602,67
1604521045.1622,67
1604521045.1642,65
1604521045.1662,65
1604521045.1682,67
1604521045.1703,70
1604521045.1722,72
1604521045.1742,77
1604521045.1763,79
1604521045.1782,77
1604521045.1802,79
1604521045.1822,82
1604521045.1842,82
1604521045.1863,79
1604521045.1882,82
1604521045.1902,84
1604521045.1923,82
1604521045.1942,82
1604521045.1962,84
1604521045.1983,84
1604521045.2002,82
1604521045.2022,82
1604521045.2042,82
1604521045.2063,82
1604521045.2082,82
1604521045.2103,84
1604521045.2122,84
1604521045.2143,79
1604521045.2163,82
1604521045.2184,84
1604521045.2202,84
1604521045.2222,84
1604521045.2242,84
1604521045.2263,84
1604521045.2283,84
1604521045.2302,84
1604521045.2322,87
1604521045.2342,92
1604521045.2363,94
1604521045.2384,94
1604521045.2402,106
1604521045.2422,118
1604521045.2442,108
1604521045.2463,96
1604521045.2482,92
1604521045.2502,84
1604521045.2522,72
1604521045.2543,65
1604521045.2563,65
1604521045.7740,72
1604521045.7752,72
1604521045.7777,67
1604521045.7802,70
1604521045.7822,72
1604521045.7843,79
1604521045.7864,135
1604521045.7882,266
1604521045.7902,336
1604521045.7922,164
1604521045.7942,-2
1604521045.7963,65
1604521045.7982,96
1604521045.8002,29
1604521045.8022,36
1604521045.8042,62
1604521045.8062,43
1604521045.8082,41
1604521045.8102,50
1604521045.8122,41
1604521045.8142,38
1604521045.8162,43
1604521045.8182,43
1604521045.8202,41
1604521045.8222,43
1604521045.8242,41
1604521045.8262,38
1604521045.8281,41
1604521045.8301,43
1604521045.8321,38
1604521045.8341,31
1604521045.8362,33
1604521045.8381,38
1604521045.8401,38
1604521045.8421,36
1604521045.8441,31
1604521045.8462,29
1604521045.8481,29
1604521045.8501,24
1604521045.8521,16
1604521045.8541,12
1604521045.8564,12
1604521045.8582,9
1604521045.8601,12
1604521045.8621,16
1604521045.8641,21
1604521045.8662,26
1604521045.8681,29
1604521045.8701,31
1604521045.8721,33
1604521045.8742,36
1604521045.8761,41
1604521045.8781,46
1604521045.8801,48
1604521045.8821,53
1604521045.8842,58
1604521045.8862,58
1604521045.8881,58
1604521045.8901,60
1604521045.8921,65
1604521045.8941,67
1604521045.8962,67
1604521045.8981,67
1604521045.9001,67
1604521045.9021,70
1604521045.9041,70
1604521045.9062,70
1604521045.9081,70
1604521045.9102,67
1604521045.9122,62
1604521045.9141,65
1604521045.9163,67
1604521045.9181,65
1604521046.2542,65
1604521046.2548,65
1604521046.2564,65
1604521046.2584,62
1604521046.2604,65
1604521046.2624,67
1604521046.2644,67
1604521046.2664,65
1604521046.2684,65
1604521046.2704,67
1604521046.2723,70
1604521046.2744,70
1604521046.2764,70
1604521046.2783,77
1604521046.2803,94
1604521046.2823,101
1604521046.2843,92
1604521046.2864,82
1604521046.2883,75
1604521046.2905,55
1604521046.2924,38
1604521046.2943,36
1604521046.2964,43
1604521046.2983,43
1604521046.3003,48
1604521046.3023,53
1604521046.3043,53
1604521046.3064,53
1604521046.3083,67
1604521046.3103,128
1604521046.3123,268
1604521046.3143,343
1604521046.3164,169
1604521046.3183,-14
1604521046.3203,53
1604521046.3223,106
1604521046.3243,38
1604521046.3264,41
1604521046.3283,67
1604521046.3304,50
1604521046.3323,46
1604521046.3343,60
1604521046.3364,60
1604521046.3383,55
1604521046.3403,62
1604521046.3423,65
1604521046.3443,62
1604521046.3463,60
1604521046.3483,58
1604521046.3503,55
1604521046.3523,50
1604521046.3543,50
1604521046.3563,55
1604521046.3583,58
1604521046.3603,55
1604521046.3623,55
1604521046.3643,55
1604521046.3664,55
1604521046.3683,53
1604521046.3703,50
1604521046.3723,50
1604521046.3743,46
1604521046.3764,38
1604521046.3783,36
1604521046.3803,36
1604521046.3823,36
1604521046.3843,38
1604521046.3864,43
1604521046.3883,43
1604521046.3903,46
1604521046.3924,50
1604521046.3944,53
1604521046.3964,53
1604521046.8541,55
1604521046.8553,58
1604521046.8580,62
1604521046.8604,62
1604521046.8624,58
1604521046.8645,60
1604521046.8664,62
1604521046.8685,58
1604521046.8704,53
1604521046.8724,53
1604521046.8745,58
1604521046.8764,62
1604521046.8783,60
1604521046.8803,60
1604521046.8823,62
1604521046.8843,65
1604521046.8864,65
1604521046.8882,65
1604521046.8903,67
1604521046.8923,67
1604521046.8943,62
1604521046.8963,62
1604521046.8982,67
1604521046.9002,67
1604521046.9022,65
1604521046.9042,65
1604521046.9063,67
1604521046.9082,67
1604521046.9102,67
1604521046.9122,67
1604521046.9142,67
1604521046.9163,67
1604521046.9182,67
1604521046.9202,70
1604521046.9222,72
1604521046.9242,72
1604521046.9263,72
1604521046.9282,70
1604521046.9302,70
1604521046.9323,70
1604521046.9342,75
1604521046.9363,77
1604521046.9382,84
1604521046.9402,99
1604521046.9422,106
1604521046.9442,96
1604521046.9462,89
1604521046.9482,84
1604521046.9505,75
1604521046.9523,62
1604521046.9542,58
1604521046.9563,60
1604521046.9582,62
1604521046.9602,65
1604521046.9622,67
1604521046.9642,62
1604521046.9664,65
1604521046.9682,94
1604521046.9702,184
1604521046.9722,314
1604521046.9742,305
1604521046.9763,96
1604521046.9782,9
1604521046.9802,89
1604521046.9822,75
1604521046.9842,26
1604521046.9863,50
1604521046.9882,53
1604521046.9902,31
1604521046.9922,36
1604521046.9942,41
1604521046.9962,33
1604521046.9983,33
1604521047.3944,36
1604521047.3952,33
1604521047.3976,31
1604521047.4003,31
1604521047.4023,33
1604521047.4043,33
1604521047.4063,31
1604521047.4082,31
1604521047.4102,31
1604521047.4123,29
1604521047.4142,29
1604521047.4162,31
1604521047.4182,33
1604521047.4202,21
1604521047.4222,12
1604521047.4242,9
1604521047.4263,7
1604521047.4282,0
1604521047.4302,-2
1604521047.4322,-2
1604521047.4342,0
1604521047.4362,-2
1604521047.4382,-2
1604521047.4402,-2
1604521047.4422,0
1604521047.4442,7
1604521047.4463,16
1604521047.4482,21
1604521047.4502,21
1604521047.4522,21
1604521047.4542,26
1604521047.4563,33
1604521047.4582,36
1604521047.4602,36
1604521047.4622,38
1604521047.4642,46
1604521047.4662,48
1604521047.4682,46
1604521047.4702,50
1604521047.4722,55
1604521047.4742,55
1604521047.4763,55
1604521047.4782,55
1604521047.4802,55
1604521047.4822,55
1604521047.4842,58
1604521047.4862,53
1604521047.4882,50
1604521047.4902,53
1604521047.4922,55
1604521047.4942,58
1604521047.4962,55
1604521047.4982,53
1604521047.5002,53
1604521047.5022,53
1604521047.5042,53
1604521047.5063,53
1604521047.5082,55
1604521047.5102,58
1604521047.5122,58
1604521047.5142,53
1604521047.5162,53
1604521047.5182,53
1604521047.5202,58
1604521047.5223,58
1604521047.5242,62
1604521047.5262,79
1604521047.5282,87
1604521047.5302,72
1604521047.5322,62
1604521047.5342,62
1604521047.5362,55
1604521047.5382,41
1604521047.9044,38
1604521047.9050,43
1604521047.9075,46
1604521047.9101,46
1604521047.9122,50
1604521047.9141,48
1604521047.9160,46
1604521047.9180,60
1604521047.9200,142
1604521047.9220,297
1604521047.9240,314
1604521047.9260,70
1604521047.9280,-67
1604521047.9300,46
1604521047.9320,65
1604521047.9340,-2
1604521047.9360,21
1604521047.9380,46
1604521047.9400,24
1604521047.9420,26
1604521047.9440,38
1604521047.9460,29
1604521047.9480,26
1604521047.9500,31
1604521047.9520,31
1604521047.9540,31
1604521047.9560,33
1604521047.9580,36
1604521047.9600,38
1604521047.9620,38
1604521047.9640,38
1604521047.9660,41
1604521047.9680,46
1604521047.9700,48
1604521047.9720,48
1604521047.9740,48
1604521047.9760,53
1604521047.9780,50
1604521047.9800,46
1604521047.9820,43
1604521047.9840,41
1604521047.9860,36
1604521047.9880,31
1604521047.9900,29
1604521047.9920,31
1604521047.9940,33
1604521047.9960,33
1604521047.9980,36
1604521048.0000,38
1604521048.0020,41
1604521048.0040,41
1604521048.0060,46
1604521048.0080,46
1604521048.0100,41
1604521048.0120,38
1604521048.0141,46
1604521048.0160,53
1604521048.0180,53
1604521048.0200,55
1604521048.0220,60
1604521048.0240,65
1604521048.0260,67
1604521048.0280,67
1604521048.0300,70
1604521048.0320,75
1604521048.0340,70
1604521048.0360,70
1604521048.0380,75
1604521048.0400,75
1604521048.0420,72
1604521048.0440,72
1604521048.0460,72
1604521048.0481,70
1604521048.4744,70
1604521048.4752,70
1604521048.4777,70
1604521048.4802,65
1604521048.4823,55
1604521048.4842,50
1604521048.4863,55
1604521048.4881,58
1604521048.4902,55
1604521048.4921,53
1604521048.4941,55
1604521048.4962,55
1604521048.4981,55
1604521048.5002,62
1604521048.5021,65
1604521048.5041,65
1604521048.5062,70
1604521048.5081,87
1604521048.5102,99
1604521048.5121,87
1604521048.5142,77
1604521048.5162,72
1604521048.5181,65
1604521048.5201,53
1604521048.5221,46
1604521048.5241,48
1604521048.5262,53
1604521048.5281,50
1604521048.5302,50
1604521048.5322,55
1604521048.5341,58
1604521048.5362,75
1604521048.5382,157
1604521048.5403,290
1604521048.5422,302
1604521048.5441,99
1604521048.5462,-14
1604521048.5482,67
1604521048.5502,70
1604521048.5521,12
1604521048.5542,33
1604521048.5562,50
1604521048.5581,33
1604521048.5601,29
1604521048.5621,36
1604521048.5641,31
1604521048.5661,26
1604521048.5681,21
1604521048.5702,21
1604521048.5721,21
1604521048.5741,21
1604521048.5762,19
1604521048.5781,21
1604521048.5802,24
1604521048.5822,26
1604521048.5841,26
1604521048.5863,26
1604521048.5881,29
1604521048.5901,26
1604521048.5922,26
1604521048.5942,31
1604521048.5962,29
1604521048.5981,24
1604521048.6001,19
1604521048.6021,14
1604521048.6041,9
1604521048.6062,7
1604521048.6082,2
1604521048.6101,4
1604521048.6122,7
1604521048.6141,7
1604521048.6162,7
1604521048.6182,14
1604521049.0745,16
1604521049.0754,19
1604521049.0780,16
1604521049.0805,16
1604521049.0825,16
1604521049.0845,14
1604521049.0864,12
1604521049.0884,16
1604521049.0904,24
1604521049.0924,26
1604521049.0944,29
1604521049.0966,33
1604521049.0984,36
1604521049.1005,38
1604521049.1024,41
1604521049.1044,46
1604521049.1064,46
1604521049.1084,46
1604521049.1104,48
1604521049.1123,48
1604521049.1144,46
1604521049.1164,48
1604521049.1184,48
1604521049.1204,46
1604521049.1224,46
1604521049.1244,46
1604521049.1264,46
1604521049.1284,41
1604521049.1304,41
1604521049.1324,41
1604521049.1344,43
1604521049.1364,46
1604521049.1385,46
1604521049.1404,41
1604521049.1424,41
1604521049.1444,46
1604521049.1464,50
1604521049.1484,50
1604521049.1505,53
1604521049.1524,62
1604521049.1544,70
1604521049.1564,65
1604521049.1584,55
1604521049.1604,50
1604521049.1624,46
1604521049.1644,33
1604521049.1664,29
1604521049.1684,29
1604521049.1704,31
1604521049.1724,33
1604521049.1744,38
1604521049.1764,38
1604521049.1784,36
1604521049.1804,46
1604521049.1824,99
