Time,ECG
1606923716.3508,-114
1606923716.3528,-102
1606923716.3549,-112
1606923716.3569,-124
1606923716.3589,-145
1606923716.3608,-138
1606923716.3628,-88
1606923716.3649,-93
1606923716.3668,-136
1606923716.3689,-119
1606923716.3708,-90
1606923716.3728,-95
1606923716.3749,-102
1606923716.3754,-100
1606923716.8401,-93
1606923716.8408,-86
1606923716.8431,-88
1606923716.8459,-93
1606923716.8478,-98
1606923716.8498,-98
1606923716.8519,-110
1606923716.8538,-122
1606923716.8559,-78
1606923716.8578,-33
1606923716.8598,-64
1606923716.8618,-98
1606923716.8638,-69
1606923716.8644,-45
1606923716.8658,-59
1606923716.8678,-71
1606923716.8698,-62
1606923716.8718,-50
1606923716.8738,-43
1606923716.8758,-40
1606923716.8778,-40
1606923716.8798,-45
1606923716.8818,-50
1606923716.8838,-52
1606923716.8858,-43
1606923716.8878,-28
1606923716.8898,-16
1606923716.8918,11
1606923716.8938,40
1606923716.8944,40
1606923716.8958,28
1606923716.8979,7
1606923716.8998,-16
1606923716.9018,-35
1606923716.9038,-43
1606923716.9058,-21
1606923716.9078,-2
1606923716.9098,-11
1606923716.9118,-19
1606923716.9138,-2
1606923716.9158,28
1606923716.9178,129
1606923716.9198,555
1606923716.9218,1315
1606923716.9238,1691
1606923716.9244,854
1606923716.9258,-811
1606923716.9278,-1452
1606923716.9298,-595
1606923716.9318,23
1606923716.9338,-102
1606923716.9358,-71
1606923716.9378,114
1606923716.9398,83
1606923716.9418,43
1606923716.9438,107
1606923716.9458,112
1606923716.9478,90
1606923716.9498,122
1606923716.9518,141
1606923716.9538,136
1606923716.9544,165
1606923716.9558,203
1606923716.9578,215
1606923716.9598,220
1606923716.9618,246
1606923716.9638,299
1606923716.9658,327
1606923716.9678,337
1606923716.9698,368
1606923716.9718,423
1606923716.9738,471
1606923716.9758,483
1606923717.3500,473
1606923717.3507,478
1606923717.3518,478
1606923717.3539,433
1606923717.3558,346
1606923717.3577,244
1606923717.3597,129
1606923717.3618,16
1606923717.3637,-81
1606923717.3660,-162
1606923717.3678,-234
1606923717.3697,-277
1606923717.3717,-291
1606923717.3738,-279
1606923717.3758,-256
1606923717.3777,-241
1606923717.3797,-239
1606923717.3803,-224
1606923717.3817,-200
1606923717.3837,-186
1606923717.3858,-172
1606923717.3877,-165
1606923717.3897,-167
1606923717.3917,-157
1606923717.3937,-129
1606923717.3957,-117
1606923717.3977,-131
1606923717.3997,-143
1606923717.4017,-124
1606923717.4037,-98
1606923717.4057,-107
1606923717.4077,-124
1606923717.4097,-117
1606923717.4103,-114
1606923717.4117,-119
1606923717.4137,-114
1606923717.4157,-107
1606923717.4177,-100
1606923717.4197,-102
1606923717.4217,-105
1606923717.4237,-90
1606923717.4257,-78
1606923717.4277,-83
1606923717.4297,-86
1606923717.4317,-74
1606923717.4337,-59
1606923717.4357,-59
1606923717.4377,-69
1606923717.4397,-62
1606923717.4403,-55
1606923717.4417,-57
1606923717.4437,-55
1606923717.4457,-50
1606923717.4477,-47
1606923717.4497,-31
1606923717.4517,-14
1606923717.4537,-19
1606923717.4557,-33
1606923717.4577,-43
1606923717.4597,-35
1606923717.4619,-14
1606923717.4638,0
1606923717.4657,-11
1606923717.4677,-16
1606923717.4697,-11
1606923717.4703,-28
1606923717.4717,-31
1606923717.4738,4
1606923717.4758,26
1606923717.4777,35
1606923717.4797,59
1606923717.4817,76
1606923717.4837,64
1606923717.9501,35
1606923717.9509,7
1606923717.9520,-16
1606923717.9540,-28
1606923717.9561,-21
1606923717.9567,-4
1606923717.9580,-4
1606923717.9600,-16
1606923717.9621,0
1606923717.9640,43
1606923717.9661,153
1606923717.9680,588
1606923717.9700,1291
1606923717.9720,1538
1606923717.9740,638
1606923717.9760,-887
1606923717.9780,-1325
1606923717.9800,-452
1606923717.9820,69
1606923717.9840,-83
1606923717.9860,-45
1606923717.9866,110
1606923717.9880,64
1606923717.9899,40
1606923717.9919,95
1606923717.9939,100
1606923717.9960,98
1606923717.9980,117
1606923717.9999,122
1606923718.0019,131
1606923718.0039,162
1606923718.0060,186
1606923718.0079,210
1606923718.0099,239
1606923718.0119,258
1606923718.0139,279
1606923718.0160,311
1606923718.0166,342
1606923718.0181,375
1606923718.0200,413
1606923718.0219,452
1606923718.0239,490
1606923718.0259,509
1606923718.0279,495
1606923718.0299,466
1606923718.0319,433
1606923718.0339,368
1606923718.0359,270
1606923718.0379,153
1606923718.0399,33
1606923718.0419,-59
1606923718.0439,-133
1606923718.0459,-200
1606923718.0466,-236
1606923718.0479,-248
1606923718.0499,-248
1606923718.0519,-236
1606923718.0539,-224
1606923718.0560,-217
1606923718.0580,-210
1606923718.0599,-191
1606923718.0619,-174
1606923718.0639,-172
1606923718.0660,-172
1606923718.0679,-160
1606923718.0699,-143
1606923718.0720,-136
1606923718.0739,-131
1606923718.0760,-131
1606923718.0765,-133
1606923718.0779,-131
1606923718.0799,-124
1606923718.0819,-119
1606923718.5203,-122
1606923718.5212,-122
1606923718.5236,-119
1606923718.5263,-124
1606923718.5283,-131
1606923718.5303,-124
1606923718.5324,-112
1606923718.5342,-117
1606923718.5363,-114
1606923718.5383,-112
1606923718.5403,-112
1606923718.5422,-105
1606923718.5429,-100
1606923718.5443,-100
1606923718.5462,-93
1606923718.5482,-86
1606923718.5504,-88
1606923718.5522,-86
1606923718.5542,-78
1606923718.5562,-83
1606923718.5582,-90
1606923718.5602,-69
1606923718.5622,-35
1606923718.5642,-38
1606923718.5662,-62
1606923718.5682,-66
1606923718.5702,-52
1606923718.5722,-35
1606923718.5728,-35
1606923718.5742,-40
1606923718.5762,-16
1606923718.5782,-7
1606923718.5802,-35
1606923718.5822,-43
1606923718.5842,-21
1606923718.5861,-11
1606923718.5881,-9
1606923718.5901,-16
1606923718.5922,-23
1606923718.5941,-16
1606923718.5962,-2
1606923718.5982,-2
1606923718.6001,0
1606923718.6021,2
1606923718.6028,-14
1606923718.6042,-19
1606923718.6062,-9
1606923718.6081,-2
1606923718.6101,19
1606923718.6121,43
1606923718.6141,55
1606923718.6162,64
1606923718.6181,66
1606923718.6201,45
1606923718.6221,16
1606923718.6241,4
1606923718.6262,-2
1606923718.6282,-7
1606923718.6301,-4
1606923718.6321,2
1606923718.6328,11
1606923718.6341,16
1606923718.6361,38
1606923718.6381,124
1606923718.6402,447
1606923718.6421,1141
1606923718.6441,1710
1606923718.6463,1191
1606923718.6482,-442
1606923718.6501,-1435
1606923718.6522,-818
1606923718.6542,-78
1606923718.6562,-76
1606923719.0601,-81
1606923719.0607,83
1606923719.0624,98
1606923719.0644,57
1606923719.0663,95
1606923719.0683,112
1606923719.0703,98
1606923719.0724,107
1606923719.0744,129
1606923719.0763,141
1606923719.0783,150
1606923719.0803,169
1606923719.0823,196
1606923719.0843,210
1606923719.0863,224
1606923719.0869,258
1606923719.0883,277
1606923719.0903,289
1606923719.0923,354
1606923719.0943,416
1606923719.0963,413
1606923719.0983,418
1606923719.1003,461
1606923719.1023,464
1606923719.1043,433
1606923719.1064,404
1606923719.1083,354
1606923719.1103,277
1606923719.1123,181
1606923719.1143,64
1606923719.1149,-35
1606923719.1163,-110
1606923719.1183,-179
1606923719.1203,-229
1606923719.1224,-246
1606923719.1243,-256
1606923719.1263,-258
1606923719.1283,-239
1606923719.1303,-210
1606923719.1323,-196
1606923719.1343,-189
1606923719.1363,-174
1606923719.1383,-155
1606923719.1403,-150
1606923719.1423,-148
1606923719.1444,-138
1606923719.1449,-129
1606923719.1463,-122
1606923719.1483,-119
1606923719.1503,-119
1606923719.1523,-119
1606923719.1543,-119
1606923719.1563,-114
1606923719.1583,-107
1606923719.1603,-112
1606923719.1623,-117
1606923719.1643,-117
1606923719.1663,-119
1606923719.1683,-110
1606923719.1703,-98
1606923719.1723,-100
1606923719.1743,-107
1606923719.1749,-117
1606923719.1763,-114
1606923719.1783,-95
1606923719.1803,-88
1606923719.1823,-86
1606923719.1843,-76
1606923719.1863,-74
1606923719.1883,-83
1606923719.1903,-88
1606923719.1923,-78
1606923719.1943,-59
1606923719.6603,-55
1606923719.6611,-59
1606923719.6635,-52
1606923719.6662,-38
1606923719.6683,-47
1606923719.6689,-59
1606923719.6702,-50
1606923719.6723,-40
1606923719.6742,-47
1606923719.6762,-59
1606923719.6782,-55
1606923719.6802,-38
1606923719.6822,-26
1606923719.6842,-26
1606923719.6862,-31
1606923719.6882,-31
1606923719.6902,-23
1606923719.6922,-19
1606923719.6942,-16
1606923719.6962,-21
1606923719.6981,-28
1606923719.6988,-9
1606923719.7001,4
1606923719.7024,-9
1606923719.7042,-21
1606923719.7061,-19
1606923719.7081,-14
1606923719.7101,-7
1606923719.7121,9
1606923719.7141,47
1606923719.7162,74
1606923719.7182,74
1606923719.7201,59
1606923719.7221,35
1606923719.7241,11
1606923719.7262,0
1606923719.7281,2
1606923719.7287,4
1606923719.7301,2
1606923719.7321,4
1606923719.7343,16
1606923719.7361,31
1606923719.7381,43
1606923719.7401,193
1606923719.7421,772
1606923719.7441,1555
1606923719.7461,1686
1606923719.7481,547
1606923719.7501,-1040
1606923719.7521,-1234
1606923719.7541,-246
1606923719.7561,100
1606923719.7581,-117
1606923719.7587,-9
1606923719.7601,131
1606923719.7621,45
1606923719.7641,31
1606923719.7661,98
1606923719.7681,100
1606923719.7701,95
1606923719.7721,122
1606923719.7741,126
1606923719.7761,126
1606923719.7781,160
1606923719.7801,193
1606923719.7821,205
1606923719.7841,222
1606923719.7861,248
1606923719.7881,275
1606923719.7887,301
1606923719.7901,334
1606923719.7921,375
1606923719.7941,421
1606923720.1701,449
1606923720.1711,476
1606923720.1732,502
1606923720.1749,492
1606923720.1769,454
1606923720.1789,413
1606923720.1809,346
1606923720.1829,244
1606923720.1850,110
1606923720.1869,-7
1606923720.1875,-88
1606923720.1889,-174
1606923720.1909,-253
1606923720.1929,-287
1606923720.1950,-291
1606923720.1969,-287
1606923720.1989,-272
1606923720.2009,-265
1606923720.2029,-267
1606923720.2049,-244
1606923720.2069,-200
1606923720.2089,-193
1606923720.2109,-205
1606923720.2129,-181
1606923720.2149,-153
1606923720.2169,-141
1606923720.2175,-133
1606923720.2189,-138
1606923720.2209,-145
1606923720.2229,-131
1606923720.2249,-117
1606923720.2269,-105
1606923720.2288,-100
1606923720.2308,-107
1606923720.2328,-107
1606923720.2349,-102
1606923720.2368,-107
1606923720.2388,-107
1606923720.2408,-117
1606923720.2428,-129
1606923720.2449,-112
1606923720.2468,-76
1606923720.2474,-62
1606923720.2488,-76
1606923720.2508,-83
1606923720.2528,-81
1606923720.2549,-83
1606923720.2568,-93
1606923720.2588,-95
1606923720.2608,-74
1606923720.2628,-45
1606923720.2649,-38
1606923720.2670,-64
1606923720.2689,-59
1606923720.2708,-31
1606923720.2728,-50
1606923720.2749,-69
1606923720.2768,-35
1606923720.2774,-31
1606923720.2788,-66
1606923720.2808,-40
1606923720.2828,-2
1606923720.2849,-35
1606923720.2868,-66
1606923720.2888,-35
1606923720.2909,-2
1606923720.2928,-23
1606923720.2949,-31
1606923720.2968,2
1606923720.2988,9
1606923720.3008,-16
1606923720.3028,-16
1606923720.3049,2
1606923720.7401,4
1606923720.7409,-7
1606923720.7433,-23
1606923720.7460,-23
1606923720.7480,9
1606923720.7499,14
1606923720.7520,-19
1606923720.7539,0
1606923720.7560,21
1606923720.7579,-2
1606923720.7599,-4
1606923720.7619,4
1606923720.7639,0
1606923720.7659,-4
1606923720.7679,-19
1606923720.7685,-23
1606923720.7699,-7
1606923720.7719,-9
1606923720.7739,9
1606923720.7759,81
1606923720.7779,110
1606923720.7799,76
1606923720.7819,40
1606923720.7840,2
1606923720.7859,-11
1606923720.7879,11
1606923720.7899,21
1606923720.7919,14
1606923720.7939,4
1606923720.7959,11
1606923720.7982,43
1606923720.7985,52
1606923720.7999,50
1606923720.8019,251
1606923720.8039,875
1606923720.8059,1583
1606923720.8079,1495
1606923720.8100,172
1606923720.8119,-1191
1606923720.8139,-1012
1606923720.8159,-124
1606923720.8179,16
1606923720.8199,-107
1606923720.8219,35
1606923720.8239,81
1606923720.8259,11
1606923720.8279,55
1606923720.8285,95
1606923720.8299,69
1606923720.8319,81
1606923720.8339,117
1606923720.8359,126
1606923720.8379,133
1606923720.8399,160
1606923720.8419,181
1606923720.8439,198
1606923720.8459,222
1606923720.8479,246
1606923720.8499,275
1606923720.8519,311
1606923720.8539,342
1606923720.8559,378
1606923720.8580,421
1606923720.8599,454
1606923720.8619,480
1606923720.8639,492
1606923720.8659,483
1606923720.8679,456
1606923720.8699,416
1606923720.8719,351
1606923720.8739,265
1606923720.8759,153
1606923720.8779,26
1606923721.3404,-81
1606923721.3414,-160
1606923721.3439,-205
1606923721.3467,-224
1606923721.3485,-232
1606923721.3505,-236
1606923721.3525,-239
1606923721.3545,-236
1606923721.3567,-224
1606923721.3585,-205
1606923721.3604,-193
1606923721.3624,-181
1606923721.3644,-157
1606923721.3664,-141
1606923721.3684,-143
1606923721.3704,-138
1606923721.3724,-124
1606923721.3744,-117
1606923721.3764,-114
1606923721.3784,-117
1606923721.3804,-114
1606923721.3824,-102
1606923721.3844,-100
1606923721.3864,-107
1606923721.3884,-105
1606923721.3904,-100
1606923721.3924,-102
1606923721.3944,-105
1606923721.3964,-105
1606923721.3984,-105
1606923721.4004,-105
1606923721.4024,-93
1606923721.4044,-74
1606923721.4064,-74
1606923721.4084,-90
1606923721.4104,-90
1606923721.4124,-81
1606923721.4144,-78
1606923721.4164,-71
1606923721.4184,-64
1606923721.4204,-69
1606923721.4224,-69
1606923721.4244,-55
1606923721.4264,-50
1606923721.4284,-52
1606923721.4304,-47
1606923721.4324,-40
1606923721.4344,-43
1606923721.4364,-52
1606923721.4384,-38
1606923721.4404,-9
1606923721.4424,-16
1606923721.4444,-35
1606923721.4464,-31
1606923721.4484,-21
1606923721.4504,-16
1606923721.4523,-14
1606923721.4544,-21
1606923721.4564,-16
1606923721.4585,-7
1606923721.4605,-14
1606923721.4624,-23
1606923721.4644,-14
1606923721.4664,-7
1606923721.4683,-11
1606923721.4704,-16
1606923721.4724,-11
1606923721.4744,-7
1606923721.4764,-4
1606923721.4784,2
1606923721.4804,0
1606923721.4824,-9
1606923721.4844,-4
1606923721.8803,2
1606923721.8813,-2
1606923721.8838,0
1606923721.8864,7
1606923721.8885,4
1606923721.8904,4
1606923721.8924,4
1606923721.8944,0
1606923721.8963,-2
1606923721.8983,0
1606923721.9003,-9
1606923721.9023,-11
1606923721.9043,2
1606923721.9063,4
1606923721.9084,-9
1606923721.9103,-16
1606923721.9123,-9
1606923721.9143,11
1606923721.9163,40
1606923721.9183,69
1606923721.9203,83
1606923721.9223,76
1606923721.9243,55
1606923721.9263,26
1606923721.9283,2
1606923721.9303,-9
1606923721.9323,-11
1606923721.9343,-14
1606923721.9363,-11
1606923721.9383,-2
1606923721.9403,7
1606923721.9423,9
1606923721.9443,31
1606923721.9463,186
1606923721.9483,681
1606923721.9503,1344
1606923721.9523,1497
1606923721.9546,535
1606923721.9564,-928
1606923721.9583,-1198
1606923721.9603,-318
1606923721.9623,66
1606923721.9643,-102
1606923721.9663,-14
1606923721.9683,119
1606923721.9703,50
1606923721.9723,38
1606923721.9743,110
1606923721.9763,114
1606923721.9783,98
1606923721.9803,112
1606923721.9823,136
1606923721.9843,148
1606923721.9863,155
1606923721.9883,179
1606923721.9903,208
1606923721.9923,217
1606923721.9943,232
1606923721.9963,265
1606923721.9983,301
1606923722.0003,334
1606923722.0023,368
1606923722.0043,401
1606923722.0063,435
1606923722.0083,464
1606923722.0103,471
1606923722.0123,464
1606923722.0143,449
1606923722.0163,425
1606923722.0183,366
1606923722.0203,289
1606923722.0223,196
1606923722.0243,86
1606923722.4804,-21
1606923722.4813,-107
1606923722.4838,-165
1606923722.4864,-200
1606923722.4884,-224
1606923722.4904,-234
1606923722.4924,-229
1606923722.4944,-210
1606923722.4964,-198
1606923722.4984,-196
1606923722.5003,-184
1606923722.5024,-169
1606923722.5044,-165
1606923722.5064,-153
1606923722.5084,-138
1606923722.5106,-131
1606923722.5124,-129
1606923722.5148,-129
1606923722.5164,-131
1606923722.5184,-124
1606923722.5204,-117
1606923722.5223,-117
1606923722.5243,-117
1606923722.5263,-117
1606923722.5283,-114
1606923722.5303,-110
1606923722.5323,-105
1606923722.5343,-105
1606923722.5363,-105
1606923722.5383,-102
1606923722.5403,-102
1606923722.5423,-100
1606923722.5443,-88
1606923722.5463,-81
1606923722.5483,-81
1606923722.5503,-78
1606923722.5523,-74
1606923722.5543,-71
1606923722.5563,-71
1606923722.5583,-69
1606923722.5603,-59
1606923722.5623,-50
1606923722.5643,-52
1606923722.5663,-57
1606923722.5683,-52
1606923722.5703,-50
1606923722.5724,-45
1606923722.5743,-43
1606923722.5763,-45
1606923722.5783,-45
1606923722.5803,-35
1606923722.5823,-28
1606923722.5843,-28
1606923722.5863,-26
1606923722.5883,-26
1606923722.5903,-31
1606923722.5923,-26
1606923722.5943,-11
1606923722.5963,-9
1606923722.5983,-21
1606923722.6003,-23
1606923722.6023,-21
1606923722.6030,-23
1606923722.6043,-21
1606923722.6063,-14
1606923722.6083,-9
1606923722.6105,-9
1606923722.6124,-11
1606923722.6143,-16
1606923722.6163,-19
1606923722.6183,-4
1606923722.6203,0
1606923722.6223,-9
1606923722.9902,-9
1606923722.9909,-2
1606923722.9934,-4
1606923722.9946,-4
1606923722.9960,0
1606923722.9980,0
1606923723.0000,-4
1606923723.0021,0
1606923723.0040,7
1606923723.0061,2
1606923723.0080,2
1606923723.0100,2
1606923723.0119,-9
1606923723.0139,-16
1606923723.0159,-2
1606923723.0180,23
1606923723.0199,55
1606923723.0219,69
1606923723.0239,66
1606923723.0247,57
1606923723.0259,31
1606923723.0279,0
1606923723.0299,-14
1606923723.0319,-9
1606923723.0339,2
1606923723.0359,11
1606923723.0379,2
1606923723.0399,-2
1606923723.0420,16
1606923723.0439,45
1606923723.0460,126
1606923723.0480,514
1606923723.0499,1217
1606923723.0519,1612
1606923723.0540,930
1606923723.0622,-595
1606923723.0639,-1296
1606923723.0659,-576
1606923723.0679,26
1606923723.0699,-71
1606923723.0719,-64
1606923723.0739,100
1606923723.0760,90
1606923723.0779,57
1606923723.0801,102
1606923723.0820,110
1606923723.0839,100
1606923723.0860,124
1606923723.0880,141
1606923723.0899,143
1606923723.0906,160
1606923723.0919,181
1606923723.0939,200
1606923723.0960,217
1606923723.0980,246
1606923723.0999,275
1606923723.1020,301
1606923723.1039,337
1606923723.1060,373
1606923723.1079,406
1606923723.1099,445
1606923723.1119,476
1606923723.1139,488
1606923723.1159,485
1606923723.1179,478
1606923723.1199,449
1606923723.1206,397
1606923723.1220,332
1606923723.1239,246
1606923723.1260,129
1606923723.1279,-2
1606923723.1299,-102
1606923723.1319,-162
1606923723.5603,-217
1606923723.5613,-260
1606923723.5638,-267
1606923723.5664,-267
1606923723.5684,-265
1606923723.5704,-234
1606923723.5724,-203
1606923723.5744,-215
1606923723.5763,-215
1606923723.5771,-169
1606923723.5793,-145
1606923723.5814,-157
1606923723.5833,-155
1606923723.5853,-150
1606923723.5873,-153
1606923723.5893,-143
1606923723.5913,-136
1606923723.5934,-119
1606923723.5954,-110
1606923723.5973,-122
1606923723.5993,-124
1606923723.6013,-119
1606923723.6035,-129
1606923723.6054,-133
1606923723.6073,-136
1606923723.6080,-129
1606923723.6103,-100
1606923723.6123,-102
1606923723.6143,-129
1606923723.6163,-119
1606923723.6184,-119
1606923723.6203,-131
1606923723.6223,-105
1606923723.6243,-64
1606923723.6263,-47
1606923723.6283,-50
1606923723.6303,-57
1606923723.6323,-57
1606923723.6343,-66
1606923723.6363,-74
1606923723.6383,-62
1606923723.6391,-71
1606923723.6413,-100
1606923723.6433,-90
1606923723.6453,-35
1606923723.6473,-11
1606923723.6493,-31
1606923723.6513,-57
1606923723.6533,-62
1606923723.6553,-31
1606923723.6573,-9
1606923723.6593,-23
1606923723.6613,-45
1606923723.6633,-38
1606923723.6653,-19
1606923723.6674,-35
1606923723.6693,-59
1606923723.6700,-16
1606923723.6723,2
1606923723.6743,-35
1606923723.6763,-28
1606923723.6783,0
1606923723.6804,2
1606923723.6823,9
1606923723.6843,-9
1606923723.6863,-38
1606923723.6883,-9
1606923723.6903,23
1606923723.6923,-4
1606923723.6943,-35
1606923723.6963,-21
1606923723.6983,-28
1606923723.7003,-43
1606923724.1003,-2
1606923724.1011,55
1606923724.1035,83
1606923724.1062,81
1606923724.1082,57
1606923724.1102,43
1606923724.1122,40
1606923724.1141,16
1606923724.1161,-28
1606923724.1181,-40
1606923724.1201,-21
1606923724.1221,-9
1606923724.1241,4
1606923724.1249,14
1606923724.1271,2
1606923724.1291,9
1606923724.1311,114
1606923724.1331,514
1606923724.1351,1227
1606923724.1371,1662
1606923724.1391,983
1606923724.1411,-602
1606923724.1431,-1356
1606923724.1453,-619
1606923724.1471,31
1606923724.1491,-59
1606923724.1511,-69
1606923724.1531,86
1606923724.1551,69
1606923724.1558,47
1606923724.1581,107
1606923724.1601,100
1606923724.1621,71
1606923724.1641,114
1606923724.1661,155
1606923724.1681,143
1606923724.1701,155
1606923724.1722,196
1606923724.1741,210
1606923724.1761,220
1606923724.1781,246
1606923724.1801,263
1606923724.1821,289
1606923724.1841,344
1606923724.1861,382
1606923724.1868,404
1606923724.1881,442
1606923724.1901,485
1606923724.1921,500
1606923724.1941,490
1606923724.1961,478
1606923724.1983,466
1606923724.2001,411
1606923724.2021,318
1606923724.2041,222
1606923724.2061,112
1606923724.2081,-9
1606923724.2101,-112
1606923724.2121,-184
1606923724.2141,-224
1606923724.2161,-229
1606923724.2168,-241
1606923724.2181,-260
1606923724.2201,-251
1606923724.2221,-229
1606923724.2241,-222
1606923724.2261,-208
1606923724.2281,-186
1606923724.2301,-172
1606923724.2321,-155
1606923724.2341,-143
1606923724.2361,-141
1606923724.2381,-138
1606923724.7003,-129
1606923724.7012,-119
1606923724.7037,-119
1606923724.7048,-124
1606923724.7063,-119
1606923724.7083,-107
1606923724.7103,-112
1606923724.7124,-124
1606923724.7143,-114
1606923724.7162,-102
1606923724.7182,-114
1606923724.7203,-129
1606923724.7223,-122
1606923724.7243,-102
1606923724.7262,-98
1606923724.7282,-107
1606923724.7302,-105
1606923724.7322,-95
1606923724.7342,-95
1606923724.7349,-98
1606923724.7362,-95
1606923724.7382,-88
1606923724.7402,-83
1606923724.7422,-86
1606923724.7442,-76
1606923724.7462,-52
1606923724.7482,-50
1606923724.7502,-64
1606923724.7522,-66
1606923724.7544,-55
1606923724.7563,-59
1606923724.7583,-66
1606923724.7602,-55
1606923724.7622,-52
1606923724.7642,-78
1606923724.7649,-74
1606923724.7662,-23
1606923724.7682,-14
1606923724.7702,-43
1606923724.7722,-38
1606923724.7742,-31
1606923724.7762,-43
1606923724.7782,-38
1606923724.7802,-33
1606923724.7822,-35
1606923724.7842,-40
1606923724.7862,-28
1606923724.7882,-9
1606923724.7902,-31
1606923724.7922,-83
1606923724.7942,-81
1606923724.7949,-16
1606923724.7962,35
1606923724.7982,23
1606923724.8003,-7
1606923724.8022,-31
1606923724.8042,-33
1606923724.8062,9
1606923724.8082,4
1606923724.8102,-59
1606923724.8122,-38
1606923724.8142,50
1606923724.8162,45
1606923724.8182,9
1606923724.8202,59
1606923724.8222,100
1606923724.8242,74
1606923724.8249,43
1606923724.8263,26
1606923724.8282,-2
1606923724.8302,-11
1606923724.8322,-2
1606923724.8342,-21
1606923725.2402,-31
1606923725.2409,14
1606923725.2433,35
1606923725.2461,7
1606923725.2481,52
1606923725.2500,385
1606923725.2520,1045
1606923725.2529,1571
1606923725.2540,1217
1606923725.2560,-200
1606923725.2580,-1318
1606923725.2599,-868
1606923725.2620,-16
1606923725.2640,9
1606923725.2659,-110
1606923725.2679,62
1606923725.2699,110
1606923725.2719,38
1606923725.2740,76
1606923725.2760,114
1606923725.2779,93
1606923725.2799,105
1606923725.2819,133
1606923725.2826,136
1606923725.2839,148
1606923725.2859,169
1606923725.2879,179
1606923725.2899,189
1606923725.2919,217
1606923725.2939,275
1606923725.2961,315
1606923725.2979,330
1606923725.2999,354
1606923725.3019,397
1606923725.3039,437
1606923725.3060,476
1606923725.3079,495
1606923725.3099,495
1606923725.3120,492
1606923725.3126,476
1606923725.3140,433
1606923725.3160,361
1606923725.3179,267
1606923725.3199,148
1606923725.3219,11
1606923725.3239,-88
1606923725.3260,-155
1606923725.3279,-227
1606923725.3299,-272
1606923725.3319,-275
1606923725.3339,-263
1606923725.3360,-260
1606923725.3379,-248
1606923725.3399,-229
1606923725.3419,-217
1606923725.3426,-210
1606923725.3439,-186
1606923725.3460,-165
1606923725.3482,-162
1606923725.3500,-157
1606923725.3519,-148
1606923725.3539,-138
1606923725.3560,-136
1606923725.3579,-136
1606923725.3599,-129
1606923725.3619,-114
1606923725.3639,-112
1606923725.3659,-136
1606923725.3680,-141
1606923725.3699,-119
1606923725.3719,-112
1606923725.3726,-119
1606923725.3740,-107
1606923725.8106,-107
1606923725.8119,-119
1606923725.8143,-102
1606923725.8170,-90
1606923725.8189,-100
1606923725.8209,-98
1606923725.8231,-93
1606923725.8250,-93
1606923725.8269,-90
1606923725.8289,-83
1606923725.8310,-83
1606923725.8329,-90
1606923725.8349,-90
1606923725.8356,-81
1606923725.8368,-74
1606923725.8389,-74
1606923725.8409,-69
1606923725.8429,-64
1606923725.8448,-64
1606923725.8468,-62
1606923725.8489,-57
1606923725.8508,-52
1606923725.8529,-55
1606923725.8549,-57
1606923725.8568,-50
1606923725.8588,-50
1606923725.8608,-57
1606923725.8628,-50
1606923725.8648,-33
1606923725.8655,-33
1606923725.8668,-43
1606923725.8688,-38
1606923725.8708,-33
1606923725.8728,-40
1606923725.8749,-47
1606923725.8768,-38
1606923725.8791,-16
1606923725.8809,-19
1606923725.8828,-38
1606923725.8848,-40
1606923725.8868,-28
1606923725.8889,-7
1606923725.8909,21
1606923725.8930,40
1606923725.8949,50
1606923725.8955,52
1606923725.8968,38
1606923725.8988,4
1606923725.9008,-28
1606923725.9028,-33
1606923725.9048,-21
1606923725.9068,-21
1606923725.9088,-21
1606923725.9108,2
1606923725.9128,16
1606923725.9149,14
1606923725.9168,59
1606923725.9188,308
1606923725.9208,925
1606923725.9228,1576
1606923725.9249,1397
1606923725.9255,-4
1606923725.9268,-1335
1606923725.9288,-1064
1606923725.9308,-143
1606923725.9328,11
1606923725.9348,-98
1606923725.9368,47
1606923725.9388,112
1606923725.9408,50
1606923725.9428,66
1606923725.9448,112
1606923725.9468,124
1606923726.3803,122
1606923726.3813,124
1606923726.3830,145
1606923726.3854,174
1606923726.3874,186
1606923726.3894,198
1606923726.3914,220
1606923726.3934,246
1606923726.3953,263
1606923726.3973,282
1606923726.3993,322
1606923726.4013,366
1606923726.4033,394
1606923726.4054,428
1606923726.4075,468
1606923726.4093,497
1606923726.4113,504
1606923726.4133,502
1606923726.4139,483
1606923726.4153,440
1606923726.4173,368
1606923726.4193,265
1606923726.4213,143
1606923726.4233,23
1606923726.4253,-78
1606923726.4273,-157
1606923726.4293,-210
1606923726.4313,-244
1606923726.4333,-270
1606923726.4353,-270
1606923726.4373,-232
1606923726.4393,-198
1606923726.4413,-205
1606923726.4433,-205
1606923726.4439,-184
1606923726.4453,-174
1606923726.4473,-169
1606923726.4493,-155
1606923726.4513,-145
1606923726.4533,-148
1606923726.4553,-145
1606923726.4573,-124
1606923726.4593,-100
1606923726.4613,-98
1606923726.4633,-107
1606923726.4653,-107
1606923726.4673,-100
1606923726.4693,-100
1606923726.4713,-107
1606923726.4733,-110
1606923726.4740,-112
1606923726.4753,-112
1606923726.4773,-105
1606923726.4793,-95
1606923726.4813,-88
1606923726.4833,-83
1606923726.4852,-83
1606923726.4873,-88
1606923726.4893,-90
