Time,ECG
1607018773.3286,-11
1607018773.3305,23
1607018773.3325,45
1607018773.3345,38
1607018773.3365,35
1607018773.3385,35
1607018773.3405,9
1607018773.3425,-14
1607018773.3447,-11
1607018773.3465,-7
1607018773.3485,-14
1607018773.3505,-19
1607018773.3525,-14
1607018773.3546,-7
1607018773.3552,-2
1607018773.3565,-7
1607018773.3586,-47
1607018773.3606,-128
1607018773.3626,-133
1607018773.3645,140
1607018773.3665,786
1607018773.3685,1497
1607018773.3706,1342
1607018773.3725,-30
1607018773.3745,-969
1607018773.3765,-480
1607018773.3786,26
1607018773.3805,-95
1607018773.3825,-114
1607018773.3832,7
1607018773.3845,-11
1607018773.3865,-28
1607018773.3885,19
1607018773.3906,30
1607018773.3925,26
1607018773.3947,52
1607018773.3965,73
1607018773.3985,83
1607018773.4005,104
1607018773.4026,123
1607018773.4045,130
1607018773.4065,147
1607018773.4085,178
1607018773.4106,204
1607018773.4126,225
1607018773.4132,251
1607018773.4145,282
1607018773.4165,306
1607018773.7932,325
1607018773.7942,342
1607018773.7966,351
1607018773.7993,344
1607018773.8012,327
1607018773.8032,299
1607018773.8053,242
1607018773.8072,171
1607018773.8092,92
1607018773.8113,11
1607018773.8132,-61
1607018773.8152,-121
1607018773.8172,-161
1607018773.8193,-178
1607018773.8211,-185
1607018773.8232,-185
1607018773.8253,-173
1607018773.8272,-159
1607018773.8292,-144
1607018773.8311,-128
1607018773.8331,-116
1607018773.8351,-114
1607018773.8371,-99
1607018773.8391,-85
1607018773.8412,-83
1607018773.8432,-83
1607018773.8452,-73
1607018773.8471,-61
1607018773.8491,-52
1607018773.8511,-54
1607018773.8532,-54
1607018773.8551,-42
1607018773.8571,-38
1607018773.8591,-45
1607018773.8611,-45
1607018773.8631,-35
1607018773.8651,-30
1607018773.8671,-33
1607018773.8691,-35
1607018773.8712,-35
1607018773.8732,-35
1607018773.8751,-33
1607018773.8771,-28
1607018773.8791,-21
1607018773.8812,-19
1607018773.8831,-21
1607018773.8851,-21
1607018773.8871,-21
1607018773.8891,-21
1607018773.8911,-19
1607018773.8932,-14
1607018773.8952,-9
1607018773.8971,-14
1607018773.8991,-14
1607018773.9011,-4
1607018773.9031,-2
1607018773.9051,-14
1607018773.9071,-11
1607018773.9091,0
1607018773.9111,-2
1607018773.9132,-9
1607018773.9151,-4
1607018773.9171,9
1607018773.9191,4
1607018773.9211,-9
1607018773.9231,-2
1607018773.9251,30
1607018773.9272,59
1607018773.9292,64
1607018773.9311,64
1607018773.9331,64
1607018773.9351,38
1607018773.9371,7
1607018774.3333,4
1607018774.3342,7
1607018774.3367,-2
1607018774.3393,-7
1607018774.3412,-4
1607018774.3433,2
1607018774.3453,0
1607018774.3472,-14
1607018774.3492,-42
1607018774.3512,-116
1607018774.3533,-180
1607018774.3553,-45
1607018774.3573,437
1607018774.3593,1197
1607018774.3612,1596
1607018774.3632,724
1607018774.3652,-629
1607018774.3672,-712
1607018774.3693,-71
1607018774.3713,-21
1607018774.3732,-156
1607018774.3752,-38
1607018774.3772,4
1607018774.3792,-42
1607018774.3812,-4
1607018774.3832,33
1607018774.3852,21
1607018774.3873,30
1607018774.3892,57
1607018774.3912,66
1607018774.3932,71
1607018774.3952,97
1607018774.3971,123
1607018774.3992,130
1607018774.4012,144
1607018774.4031,180
1607018774.4053,206
1607018774.4072,223
1607018774.4092,251
1607018774.4111,280
1607018774.4131,306
1607018774.4151,325
1607018774.4171,330
1607018774.4191,327
1607018774.4212,320
1607018774.4234,299
1607018774.4252,251
1607018774.4272,190
1607018774.4291,114
1607018774.4311,30
1607018774.4331,-42
1607018774.4351,-97
1607018774.4371,-133
1607018774.4392,-152
1607018774.4412,-156
1607018774.4431,-154
1607018774.4451,-154
1607018774.4471,-142
1607018774.4491,-128
1607018774.4512,-121
1607018774.4531,-114
1607018774.4552,-99
1607018774.4572,-92
1607018774.4591,-87
1607018774.4611,-76
1607018774.4631,-68
1607018774.4651,-66
1607018774.4671,-64
1607018774.4691,-64
1607018774.4711,-59
1607018774.4733,-47
1607018774.4751,-42
1607018774.4772,-52
1607018774.9328,-49
1607018774.9337,-38
1607018774.9362,-40
1607018774.9388,-49
1607018774.9408,-52
1607018774.9428,-45
1607018774.9450,-40
1607018774.9468,-42
1607018774.9489,-42
1607018774.9508,-42
1607018774.9528,-38
1607018774.9548,-33
1607018774.9568,-30
1607018774.9588,-28
1607018774.9608,-21
1607018774.9628,-21
1607018774.9649,-26
1607018774.9670,-19
1607018774.9688,-11
1607018774.9708,-14
1607018774.9727,-14
1607018774.9747,-11
1607018774.9768,-14
1607018774.9789,-11
1607018774.9808,-7
1607018774.9828,-7
1607018774.9847,-2
1607018774.9867,0
1607018774.9887,-7
1607018774.9907,-7
1607018774.9928,2
1607018774.9947,23
1607018774.9967,54
1607018774.9989,71
1607018775.0008,59
1607018775.0027,42
1607018775.0047,28
1607018775.0067,11
1607018775.0087,-4
1607018775.0107,-14
1607018775.0127,-11
1607018775.0148,-4
1607018775.0168,0
1607018775.0187,0
1607018775.0208,4
1607018775.0227,9
1607018775.0247,-23
1607018775.0267,-109
1607018775.0288,-144
1607018775.0308,49
1607018775.0328,596
1607018775.0347,1337
1607018775.0367,1444
1607018775.0387,323
1607018775.0407,-727
1607018775.0428,-456
1607018775.0448,35
1607018775.0468,-90
1607018775.0488,-152
1607018775.0509,-4
1607018775.0527,2
1607018775.0548,-30
1607018775.0567,7
1607018775.0587,14
1607018775.0607,7
1607018775.0627,28
1607018775.0647,40
1607018775.0668,42
1607018775.0687,64
1607018775.0708,99
1607018775.0727,116
1607018775.0747,116
1607018775.0767,137
1607018775.5032,180
1607018775.5044,213
1607018775.5068,232
1607018775.5093,256
1607018775.5112,263
1607018775.5132,268
1607018775.5153,308
1607018775.5172,339
1607018775.5193,311
1607018775.5211,268
1607018775.5232,256
1607018775.5252,237
1607018775.5272,168
1607018775.5291,76
1607018775.5311,-2
1607018775.5331,-59
1607018775.5351,-109
1607018775.5371,-142
1607018775.5391,-154
1607018775.5411,-156
1607018775.5432,-156
1607018775.5451,-154
1607018775.5471,-135
1607018775.5491,-114
1607018775.5511,-116
1607018775.5531,-114
1607018775.5552,-97
1607018775.5571,-83
1607018775.5592,-68
1607018775.5612,-73
1607018775.5631,-78
1607018775.5651,-54
1607018775.5671,-40
1607018775.5691,-52
1607018775.5711,-52
1607018775.5732,-38
1607018775.5752,-42
1607018775.5771,-40
1607018775.5791,-23
1607018775.5811,-28
1607018775.5831,-33
1607018775.5851,-11
1607018775.5871,-11
1607018775.5891,-45
1607018775.5911,-42
1607018775.5932,-14
1607018775.5951,-11
1607018775.5971,-33
1607018775.5991,-21
1607018775.6011,9
1607018775.6031,-11
1607018775.6051,-33
1607018775.6073,-11
1607018775.6092,-7
1607018775.6112,-23
1607018775.6131,-21
1607018775.6151,-14
1607018775.6171,-9
1607018775.6191,-7
1607018775.6211,-19
1607018775.6231,-21
1607018775.6251,-14
1607018775.6272,-33
1607018775.6291,-26
1607018775.6311,38
1607018775.6331,68
1607018775.6351,40
1607018775.6371,45
1607018775.6391,68
1607018775.6411,35
1607018775.6431,-9
1607018775.6452,4
1607018775.6471,14
1607018776.0428,-7
1607018776.0434,0
1607018776.0471,21
1607018776.0494,0
1607018776.0515,-28
1607018776.0533,-9
1607018776.0553,-9
1607018776.0574,-106
1607018776.0594,-159
1607018776.0615,85
1607018776.0634,681
1607018776.0654,1392
1607018776.0675,1440
1607018776.0694,237
1607018776.0713,-900
1607018776.0734,-613
1607018776.0754,-2
1607018776.0774,-49
1607018776.0794,-137
1607018776.0814,-28
1607018776.0833,-14
1607018776.0855,-33
1607018776.0874,19
1607018776.0894,40
1607018776.0914,28
1607018776.0934,42
1607018776.0954,61
1607018776.0974,76
1607018776.0994,95
1607018776.1014,121
1607018776.1037,137
1607018776.1054,147
1607018776.1074,166
1607018776.1094,192
1607018776.1114,218
1607018776.1134,247
1607018776.1154,273
1607018776.1174,301
1607018776.1195,327
1607018776.1214,346
1607018776.1234,351
1607018776.1253,346
1607018776.1274,325
1607018776.1294,294
1607018776.1313,249
1607018776.1334,180
1607018776.1354,87
1607018776.1375,-9
1607018776.1394,-80
1607018776.1414,-125
1607018776.1434,-156
1607018776.1453,-173
1607018776.1474,-175
1607018776.1494,-173
1607018776.1514,-166
1607018776.1535,-159
1607018776.1554,-154
1607018776.1574,-142
1607018776.1594,-121
1607018776.1615,-106
1607018776.1634,-109
1607018776.1654,-104
1607018776.1673,-92
1607018776.1694,-87
1607018776.1715,-83
1607018776.1734,-66
1607018776.1754,-61
1607018776.1774,-59
1607018776.1794,-52
1607018776.1814,-52
1607018776.1834,-52
1607018776.1854,-49
1607018776.1875,-52
1607018776.6132,-49
1607018776.6142,-42
1607018776.6167,-49
1607018776.6194,-57
1607018776.6212,-54
1607018776.6233,-54
1607018776.6253,-59
1607018776.6272,-68
1607018776.6296,-76
1607018776.6313,-64
1607018776.6332,-54
1607018776.6352,-61
1607018776.6372,-64
1607018776.6392,-57
1607018776.6411,-57
1607018776.6431,-57
1607018776.6452,-45
1607018776.6473,-42
1607018776.6492,-35
1607018776.6511,-2
1607018776.6531,23
1607018776.6551,28
1607018776.6571,28
1607018776.6592,21
1607018776.6612,9
1607018776.6632,-9
1607018776.6651,-28
1607018776.6671,-23
1607018776.6692,-4
1607018776.6712,0
1607018776.6732,-11
1607018776.6752,-9
1607018776.6772,0
1607018776.6792,-14
1607018776.6812,-71
1607018776.6832,-147
1607018776.6854,-109
1607018776.6873,249
1607018776.6892,983
1607018776.6912,1637
1607018776.6932,1185
1607018776.6951,-316
1607018776.6972,-971
1607018776.6992,-339
1607018776.7011,23
1607018776.7031,-125
1607018776.7051,-95
1607018776.7071,11
1607018776.7092,-2
1607018776.7111,-21
1607018776.7132,4
1607018776.7152,33
1607018776.7171,54
1607018776.7191,76
1607018776.7211,85
1607018776.7232,73
1607018776.7251,83
1607018776.7271,123
1607018776.7291,144
1607018776.7314,159
1607018776.7332,194
1607018776.7351,223
1607018776.7371,237
1607018776.7391,273
1607018776.7411,304
1607018776.7431,318
1607018776.7453,342
1607018776.7472,342
1607018776.7493,327
1607018776.7512,342
1607018776.7532,337
1607018776.7552,268
1607018776.7572,192
1607018777.1528,137
1607018777.1538,42
1607018777.1562,-57
1607018777.1589,-92
1607018777.1608,-123
1607018777.1628,-159
1607018777.1648,-154
1607018777.1668,-154
1607018777.1687,-166
1607018777.1708,-154
1607018777.1728,-128
1607018777.1747,-104
1607018777.1768,-92
1607018777.1787,-111
1607018777.1807,-125
1607018777.1827,-92
1607018777.1847,-68
1607018777.1867,-90
1607018777.1888,-85
1607018777.1908,-45
1607018777.1927,-35
1607018777.1947,-45
1607018777.1967,-49
1607018777.1987,-59
1607018777.2007,-61
1607018777.2027,-42
1607018777.2047,-30
1607018777.2068,-26
1607018777.2087,-26
1607018777.2107,-49
1607018777.2127,-66
1607018777.2147,-38
1607018777.2167,-23
1607018777.2187,-38
1607018777.2207,-35
1607018777.2228,-40
1607018777.2248,-59
1607018777.2269,-52
1607018777.2287,-30
1607018777.2307,-28
1607018777.2327,-35
1607018777.2347,-33
1607018777.2367,-35
1607018777.2387,-35
1607018777.2408,-28
1607018777.2427,-23
1607018777.2448,-26
1607018777.2467,-26
1607018777.2487,-21
1607018777.2507,-19
1607018777.2528,-16
1607018777.2548,-16
1607018777.2568,-19
1607018777.2588,-21
1607018777.2607,-19
1607018777.2628,-19
1607018777.2647,-2
1607018777.2667,30
1607018777.2687,52
1607018777.2707,45
1607018777.2727,21
1607018777.2748,7
1607018777.2768,0
1607018777.2787,-14
1607018777.2808,-26
1607018777.2827,-21
1607018777.2847,-14
1607018777.2867,-14
1607018777.2887,-7
1607018777.2908,-2
1607018777.2927,-11
1607018777.2947,-40
1607018777.2967,-104
1607018777.6930,-159
1607018777.6940,-57
1607018777.6965,363
1607018777.6992,1107
1607018777.7011,1549
1607018777.7030,750
1607018777.7051,-565
1607018777.7071,-672
1607018777.7091,-59
1607018777.7110,-30
1607018777.7130,-192
1607018777.7151,-66
1607018777.7171,-7
1607018777.7190,-61
1607018777.7210,-28
1607018777.7232,19
1607018777.7250,11
1607018777.7270,19
1607018777.7290,35
1607018777.7310,42
1607018777.7331,59
1607018777.7350,85
1607018777.7370,95
1607018777.7390,104
1607018777.7410,128
1607018777.7430,154
1607018777.7450,171
1607018777.7470,197
1607018777.7490,225
1607018777.7511,247
1607018777.7530,273
1607018777.7550,292
1607018777.7571,301
1607018777.7590,299
1607018777.7610,289
1607018777.7630,268
1607018777.7650,228
1607018777.7671,168
1607018777.7690,95
1607018777.7711,19
1607018777.7730,-54
1607018777.7750,-102
1607018777.7770,-130
1607018777.7790,-149
1607018777.7810,-159
1607018777.7830,-156
1607018777.7851,-149
1607018777.7870,-140
1607018777.7890,-133
1607018777.7910,-121
1607018777.7930,-111
1607018777.7949,-106
1607018777.7970,-104
1607018777.7990,-97
1607018777.8011,-87
1607018777.8030,-83
1607018777.8050,-76
1607018777.8070,-68
1607018777.8090,-64
1607018777.8110,-61
1607018777.8130,-59
1607018777.8150,-52
1607018777.8171,-47
1607018777.8191,-52
1607018777.8210,-57
1607018777.8230,-49
1607018777.8251,-42
1607018777.8270,-42
1607018777.8290,-42
1607018777.8310,-38
1607018777.8330,-38
1607018777.8351,-40
1607018777.8371,-40
1607018778.2931,-40
1607018778.2944,-35
1607018778.2969,-40
1607018778.2994,-52
1607018778.3014,-54
1607018778.3034,-47
1607018778.3056,-42
1607018778.3074,-42
1607018778.3095,-40
1607018778.3115,-42
1607018778.3134,-45
1607018778.3153,-47
1607018778.3173,-45
1607018778.3193,-40
1607018778.3213,-40
1607018778.3233,-40
1607018778.3253,-35
1607018778.3274,-30
1607018778.3294,-38
1607018778.3313,-38
1607018778.3333,-30
1607018778.3353,-33
1607018778.3373,-40
1607018778.3393,-35
1607018778.3413,-33
1607018778.3433,-30
1607018778.3453,-35
1607018778.3473,-42
1607018778.3493,-35
1607018778.3514,-28
1607018778.3534,-35
1607018778.3554,-38
1607018778.3573,-26
1607018778.3594,-26
1607018778.3614,-30
1607018778.3633,-30
1607018778.3654,-26
1607018778.3673,-19
1607018778.3693,-19
1607018778.3713,-26
1607018778.3733,-21
1607018778.3754,4
1607018778.3773,30
1607018778.3793,40
1607018778.3815,35
1607018778.3833,30
1607018778.3853,16
1607018778.3873,-7
1607018778.3893,-19
1607018778.3913,-21
1607018778.3933,-19
1607018778.3952,-19
1607018778.3960,-14
1607018778.3973,-9
1607018778.3993,-4
1607018778.4013,-7
1607018778.4033,-33
1607018778.4053,-116
1607018778.4073,-178
1607018778.4093,-26
1607018778.4113,475
1607018778.4133,1271
1607018778.4154,1658
1607018778.4173,684
1607018778.4194,-720
1607018778.4213,-724
1607018778.4233,-49
1607018778.4253,-42
1607018778.4260,-180
1607018778.4273,-47
1607018778.4293,-9
1607018778.4313,-57
1607018778.4333,-14
1607018778.8625,26
1607018778.8638,16
1607018778.8662,23
1607018778.8689,52
1607018778.8708,68
1607018778.8728,76
1607018778.8748,92
1607018778.8768,111
1607018778.8788,125
1607018778.8807,142
1607018778.8814,163
1607018778.8837,185
1607018778.8857,209
1607018778.8877,235
1607018778.8898,254
1607018778.8917,275
1607018778.8937,306
1607018778.8957,330
1607018778.8977,335
1607018778.8997,320
1607018778.9017,299
1607018778.9037,263
1607018778.9058,209
1607018778.9077,135
1607018778.9097,45
1607018778.9117,-40
1607018778.9124,-102
1607018778.9137,-140
1607018778.9157,-166
1607018778.9177,-180
1607018778.9196,-178
1607018778.9217,-175
1607018778.9237,-171
1607018778.9257,-163
1607018778.9277,-149
1607018778.9297,-135
1607018778.9317,-125
1607018778.9337,-118
1607018778.9357,-106
1607018778.9377,-99
1607018778.9397,-90
1607018778.9417,-83
1607018778.9424,-80
1607018778.9437,-80
1607018778.9457,-73
1607018778.9477,-68
1607018778.9497,-66
1607018778.9517,-64
1607018778.9537,-57
1607018778.9557,-54
1607018778.9577,-61
1607018778.9597,-64
1607018778.9617,-59
1607018778.9637,-52
1607018778.9657,-52
1607018778.9676,-52
1607018778.9697,-47
1607018778.9717,-40
1607018778.9724,-40
1607018778.9737,-45
1607018778.9757,-40
1607018778.9777,-33
1607018778.9797,-33
1607018778.9816,-38
1607018778.9837,-38
1607018778.9857,-40
1607018778.9877,-42
1607018778.9897,-40
1607018778.9917,-33
1607018778.9937,-33
1607018778.9956,-28
1607018778.9977,-26
1607018778.9997,-23
1607018779.4033,-26
1607018779.4043,-23
1607018779.4066,-23
1607018779.4093,-23
1607018779.4113,-26
1607018779.4133,-26
1607018779.4154,-26
1607018779.4173,-23
1607018779.4193,-21
1607018779.4212,-28
1607018779.4232,-30
1607018779.4252,-23
1607018779.4272,-23
1607018779.4294,-26
1607018779.4312,-19
1607018779.4319,-16
1607018779.4343,-16
1607018779.4363,-14
1607018779.4382,-11
1607018779.4402,-9
1607018779.4422,-4
1607018779.4442,-7
1607018779.4462,-7
1607018779.4482,9
1607018779.4502,33
1607018779.4522,52
1607018779.4542,54
1607018779.4562,49
1607018779.4582,45
1607018779.4602,23
1607018779.4609,7
1607018779.4622,-2
1607018779.4642,-7
1607018779.4662,-4
1607018779.4682,2
1607018779.4702,4
1607018779.4722,4
1607018779.4742,4
1607018779.4762,4
1607018779.4782,-14
1607018779.4802,-90
1607018779.4822,-161
1607018779.4842,-59
1607018779.4862,384
1607018779.4882,1181
1607018779.4902,1710
1607018779.4909,929
1607018779.4932,-501
1607018779.4952,-696
1607018779.4972,-61
1607018779.4992,-14
1607018779.5013,-180
1607018779.5032,-59
1607018779.5052,2
1607018779.5072,-47
1607018779.5093,-14
1607018779.5112,23
1607018779.5132,14
1607018779.5152,28
1607018779.5172,54
1607018779.5192,61
1607018779.5212,73
1607018779.5219,97
1607018779.5232,114
1607018779.5252,128
1607018779.5272,149
1607018779.5292,173
1607018779.5312,194
1607018779.5332,216
1607018779.5353,240
1607018779.5373,268
1607018779.5392,294
1607018779.5412,313
1607018779.9734,327
1607018779.9747,327
1607018779.9773,316
1607018779.9783,297
1607018779.9799,263
1607018779.9818,206
1607018779.9838,121
1607018779.9859,30
1607018779.9878,-40
1607018779.9897,-92
1607018779.9917,-135
1607018779.9939,-163
1607018779.9958,-175
1607018779.9977,-178
1607018779.9997,-173
1607018780.0016,-166
1607018780.0036,-159
1607018780.0056,-147
1607018780.0076,-133
1607018780.0083,-123
1607018780.0097,-114
1607018780.0120,-106
1607018780.0137,-104
1607018780.0156,-99
1607018780.0177,-95
1607018780.0197,-92
1607018780.0216,-87
1607018780.0236,-80
1607018780.0256,-73
1607018780.0282,-71
1607018780.0298,-71
1607018780.0316,-66
1607018780.0336,-61
1607018780.0356,-61
1607018780.0376,-59
1607018780.0396,-59
1607018780.0416,-59
1607018780.0437,-59
1607018780.0458,-57
1607018780.0477,-57
1607018780.0497,-52
1607018780.0516,-52
1607018780.0536,-52
1607018780.0556,-47
1607018780.0576,-45
1607018780.0597,-42
1607018780.0617,-40
1607018780.0636,-42
1607018780.0656,-45
1607018780.0677,-40
1607018780.0697,-35
1607018780.0716,-33
1607018780.0736,-30
1607018780.0756,-30
1607018780.0779,-28
1607018780.0797,-26
1607018780.0816,-26
1607018780.0836,-26
1607018780.0856,-21
1607018780.0876,-19
1607018780.0896,-19
1607018780.0918,-23
1607018780.0938,-26
1607018780.0958,-21
1607018780.0976,-19
1607018780.0997,-21
1607018780.1016,-19
1607018780.1036,-16
1607018780.1056,-14
1607018780.1076,-14
1607018780.1097,-9
1607018780.1117,-9
1607018780.1136,-11
1607018780.5128,-9
1607018780.5138,-4
1607018780.5162,-4
1607018780.5189,-7
1607018780.5208,-4
1607018780.5228,-4
1607018780.5249,-9
1607018780.5274,-19
1607018780.5289,-21
1607018780.5308,-16
1607018780.5328,-14
1607018780.5353,-14
1607018780.5369,-14
1607018780.5388,-7
1607018780.5408,-7
1607018780.5428,-7
1607018780.5450,-7
1607018780.5468,-2
1607018780.5488,0
1607018780.5508,-4
1607018780.5528,2
1607018780.5548,26
1607018780.5568,57
1607018780.5588,64
1607018780.5609,54
1607018780.5628,52
1607018780.5648,42
1607018780.5667,16
1607018780.5688,0
1607018780.5708,-2
1607018780.5728,-2
1607018780.5748,0
1607018780.5768,2
1607018780.5790,2
1607018780.5808,7
1607018780.5827,7
1607018780.5848,0
1607018780.5868,-45
1607018780.5887,-133
1607018780.5907,-137
1607018780.5927,106
1607018780.5948,717
1607018780.5969,1470
1607018780.5987,1375
1607018780.6007,104
1607018780.6027,-724
1607018780.6047,-294
1607018780.6067,54
1607018780.6087,-130
1607018780.6109,-133
1607018780.6128,-7
1607018780.6147,-40
1607018780.6167,-52
1607018780.6187,0
1607018780.6208,4
1607018780.6227,0
1607018780.6247,28
1607018780.6267,42
1607018780.6291,45
1607018780.6308,61
1607018780.6327,85
1607018780.6348,102
1607018780.6369,121
1607018780.6390,140
1607018780.6407,161
1607018780.6428,180
1607018780.6450,204
1607018780.6468,232
1607018780.6487,261
1607018780.6508,285
1607018780.6527,297
1607018780.6548,301
1607018780.6568,301
1607018781.1130,292
1607018781.1139,268
1607018781.1164,230
1607018781.1190,173
1607018781.1210,92
1607018781.1229,9
1607018781.1250,-54
1607018781.1269,-102
1607018781.1290,-140
1607018781.1309,-163
1607018781.1329,-175
1607018781.1349,-178
1607018781.1369,-171
1607018781.1389,-159
1607018781.1409,-149
1607018781.1429,-140
1607018781.1449,-125
1607018781.1469,-116
1607018781.1489,-111
1607018781.1509,-104
1607018781.1529,-95
1607018781.1549,-87
1607018781.1569,-85
1607018781.1589,-85
1607018781.1609,-80
1607018781.1629,-73
1607018781.1649,-73
1607018781.1669,-71
1607018781.1689,-71
1607018781.1709,-68
1607018781.1729,-64
1607018781.1749,-61
1607018781.1768,-64
1607018781.1789,-66
1607018781.1809,-66
1607018781.1829,-61
1607018781.1850,-59
1607018781.1869,-61
1607018781.1888,-59
1607018781.1909,-52
1607018781.1928,-52
1607018781.1948,-52
1607018781.1969,-47
1607018781.1989,-49
1607018781.2008,-52
1607018781.2029,-45
1607018781.2049,-45
1607018781.2069,-54
1607018781.2089,-52
1607018781.2109,-42
1607018781.2128,-42
1607018781.2149,-40
1607018781.2169,-38
1607018781.2189,-40
1607018781.2209,-38
1607018781.2229,-35
1607018781.2249,-33
1607018781.2268,-30
1607018781.2289,-35
1607018781.2309,-35
1607018781.2329,-28
1607018781.2349,-26
1607018781.2369,-28
1607018781.2389,-33
1607018781.2409,-33
1607018781.2429,-30
1607018781.2449,-26
1607018781.2469,-28
1607018781.2489,-28
1607018781.2509,-26
1607018781.2529,-28
1607018781.2549,-23
1607018781.2569,-19
1607018781.7129,-21
1607018781.7138,-23
1607018781.7163,-21
1607018781.7189,-21
1607018781.7209,-19
1607018781.7229,-19
1607018781.7249,-26
1607018781.7270,-28
1607018781.7290,-28
1607018781.7309,-26
1607018781.7329,-23
1607018781.7349,-7
1607018781.7369,21
1607018781.7389,30
1607018781.7411,19
1607018781.7429,11
1607018781.7448,-4
1607018781.7469,-33
1607018781.7489,-40
1607018781.7495,-30
1607018781.7508,-35
1607018781.7528,-42
1607018781.7548,-30
1607018781.7568,-23
1607018781.7588,-30
1607018781.7608,-30
1607018781.7628,-42
1607018781.7648,-114
1607018781.7668,-175
1607018781.7689,-45
1607018781.7710,430
1607018781.7730,1190
1607018781.7748,1599
1607018781.7768,701
1607018781.7788,-715
1607018781.7795,-791
1607018781.7808,-97
1607018781.7828,-28
1607018781.7848,-166
1607018781.7868,-57
1607018781.7888,-19
1607018781.7908,-57
1607018781.7928,-14
1607018781.7948,16
1607018781.7968,14
1607018781.7989,30
1607018781.8008,54
1607018781.8028,61
1607018781.8048,78
1607018781.8068,99
1607018781.8088,111
1607018781.8095,128
1607018781.8108,154
1607018781.8128,175
1607018781.8148,199
1607018781.8168,230
1607018781.8188,254
1607018781.8208,273
1607018781.8228,301
1607018781.8248,325
1607018781.8268,335
1607018781.8288,339
1607018781.8308,344
1607018781.8328,332
1607018781.8348,294
1607018781.8370,242
1607018781.8389,173
1607018781.8395,85
1607018781.8409,-9
1607018781.8428,-83
1607018781.8448,-125
1607018781.8468,-156
1607018781.8488,-182
1607018782.2225,-180
1607018782.2234,-171
1607018782.2258,-168
1607018782.2285,-161
1607018782.2305,-142
1607018782.2325,-125
1607018782.2345,-118
1607018782.2365,-106
1607018782.2447,-97
1607018782.2465,-92
1607018782.2484,-80
1607018782.2504,-73
1607018782.2524,-76
1607018782.2544,-73
1607018782.2564,-68
1607018782.2584,-71
1607018782.2603,-66
1607018782.2623,-61
1607018782.2643,-61
1607018782.2664,-59
1607018782.2683,-57
1607018782.2704,-52
1607018782.2723,-49
1607018782.2730,-49
1607018782.2743,-52
1607018782.2763,-49
1607018782.2783,-45
1607018782.2804,-42
1607018782.2824,-40
1607018782.2843,-38
1607018782.2864,-33
1607018782.2883,-35
1607018782.2903,-40
1607018782.2923,-38
1607018782.2944,-33
1607018782.2963,-28
1607018782.2983,-26
1607018782.3004,-28
1607018782.3024,-28
1607018782.3030,-21
1607018782.3044,-16
1607018782.3065,-16
1607018782.3083,-14
1607018782.3105,-11
1607018782.3124,-16
1607018782.3143,-16
1607018782.3164,-11
1607018782.3184,-9
1607018782.3204,-9
1607018782.3223,-9
1607018782.3243,-9
1607018782.3263,-9
1607018782.3283,-7
1607018782.3303,-2
1607018782.3323,-4
1607018782.3331,-9
1607018782.3353,0
1607018782.3373,28
1607018782.3394,57
1607018782.3415,59
1607018782.3434,52
1607018782.3453,47
1607018782.3473,26
1607018782.3494,0
1607018782.3513,-7
1607018782.3535,-7
1607018782.3553,-4
1607018782.3573,-2
1607018782.3594,-2
1607018782.3613,0
1607018782.3633,7
1607018782.3641,4
1607018782.3663,-21
1607018782.8225,-97
1607018782.8235,-159
1607018782.8259,-42
1607018782.8286,403
1607018782.8306,1154
1607018782.8327,1599
1607018782.8347,774
1607018782.8366,-603
1607018782.8386,-729
1607018782.8405,-87
1607018782.8428,-33
1607018782.8447,-182
1607018782.8466,-66
1607018782.8486,-14
1607018782.8492,-59
1607018782.8516,-23
1607018782.8535,19
1607018782.8555,14
1607018782.8575,23
1607018782.8596,47
1607018782.8615,57
1607018782.8637,71
1607018782.8656,90
1607018782.8675,106
1607018782.8696,118
1607018782.8715,135
1607018782.8735,161
1607018782.8755,190
1607018782.8775,213
1607018782.8796,240
1607018782.8803,268
1607018782.8825,292
1607018782.8845,313
1607018782.8865,327
1607018782.8885,332
1607018782.8905,323
1607018782.8925,304
1607018782.8945,270
1607018782.8965,213
1607018782.8985,137
1607018782.9005,54
1607018782.9025,-23
1607018782.9045,-85
1607018782.9065,-130
1607018782.9085,-156
1607018782.9105,-168
1607018782.9112,-168
1607018782.9135,-166
1607018782.9155,-161
1607018782.9175,-152
1607018782.9195,-137
1607018782.9215,-125
1607018782.9235,-116
1607018782.9255,-106
1607018782.9275,-99
1607018782.9295,-95
1607018782.9315,-87
1607018782.9335,-80
1607018782.9355,-76
1607018782.9375,-71
1607018782.9395,-68
1607018782.9415,-64
1607018782.9422,-59
1607018782.9445,-54
1607018782.9465,-54
1607018782.9485,-49
1607018782.9505,-49
1607018782.9525,-52
1607018782.9545,-52
1607018782.9565,-47
1607018782.9585,-45
1607018782.9605,-47
1607018782.9626,-45
1607018783.3329,-45
1607018783.3338,-45
1607018783.3347,-42
1607018783.3361,-38
1607018783.3382,-35
1607018783.3401,-35
1607018783.3420,-35
1607018783.3440,-33
1607018783.3461,-30
1607018783.3480,-35
1607018783.3500,-40
1607018783.3522,-35
1607018783.3540,-33
1607018783.3560,-42
1607018783.3581,-45
1607018783.3600,-35
1607018783.3620,-35
1607018783.3640,-42
1607018783.3647,-40
1607018783.3660,-33
1607018783.3680,-30
