Time,ECG
1604492991.5861,2827
1604492991.5881,2796
1604492991.5900,2774
1604492991.5921,2764
1604492991.5941,2735
1604492991.5960,2689
1604492991.5981,2648
1604492991.6001,2621
1604492991.6021,2592
1604492991.6041,2553
1604492991.6061,2524
1604492991.6081,2500
1604492991.6102,2463
1604492991.6121,2432
1604492991.6141,2420
1604492991.6161,2400
1604492991.6181,2374
1604492991.6201,2362
1604492991.6221,2386
1604492991.6241,2519
1604492991.6262,2803
1604492991.6281,3273
1604492991.6300,3751
1604492991.6321,3293
1604492991.6340,1925
1604492991.6361,1506
1604492991.6381,2063
1604492991.6401,2056
1604492991.6421,1789
1604492991.6441,1898
1604492991.6460,1940
1604492991.6481,1843
1604492991.6501,1857
1604492991.6521,1874
1604492991.6541,1840
1604492991.6561,1833
1604492992.0228,1833
1604492992.0232,1818
1604492992.0256,1818
1604492992.0283,1828
1604492992.0303,1833
1604492992.0324,1843
1604492992.0343,1850
1604492992.0363,1855
1604492992.0384,1877
1604492992.0403,1886
1604492992.0423,1860
1604492992.0443,1835
1604492992.0463,1804
1604492992.0483,1746
1604492992.0503,1687
1604492992.0523,1622
1604492992.0543,1539
1604492992.0563,1459
1604492992.0583,1404
1604492992.0603,1358
1604492992.0623,1324
1604492992.0643,1297
1604492992.0663,1273
1604492992.0683,1258
1604492992.0703,1246
1604492992.0723,1231
1604492992.0743,1219
1604492992.0763,1212
1604492992.0783,1202
1604492992.0803,1198
1604492992.0823,1202
1604492992.0843,1190
1604492992.0863,1171
1604492992.0883,1166
1604492992.0903,1154
1604492992.0925,1137
1604492992.0943,1142
1604492992.0962,1134
1604492992.0983,1115
1604492992.1004,1105
1604492992.1023,1091
1604492992.1043,1074
1604492992.1063,1069
1604492992.1083,1052
1604492992.1103,1033
1604492992.1123,1030
1604492992.1143,1023
1604492992.1163,1004
1604492992.1183,982
1604492992.1203,965
1604492992.1223,957
1604492992.1243,957
1604492992.1263,953
1604492992.1283,936
1604492992.1303,926
1604492992.1323,923
1604492992.1343,911
1604492992.1363,897
1604492992.1383,890
1604492992.1403,880
1604492992.1423,873
1604492992.1443,870
1604492992.1462,860
1604492992.1483,853
1604492992.1503,846
1604492992.1523,824
1604492992.1543,809
1604492992.1563,800
1604492992.1583,802
1604492992.1603,824
1604492992.1623,846
1604492992.1643,843
1604492992.1663,834
1604492992.5927,817
1604492992.5931,785
1604492992.5956,749
1604492992.5982,744
1604492992.6002,754
1604492992.6022,725
1604492992.6042,696
1604492992.6062,691
1604492992.6082,686
1604492992.6102,681
1604492992.6122,681
1604492992.6141,669
1604492992.6162,664
1604492992.6183,683
1604492992.6202,729
1604492992.6221,868
1604492992.6242,1164
1604492992.6262,1636
1604492992.6282,2194
1604492992.6302,2010
1604492992.6321,693
1604492992.6342,-53
1604492992.6362,458
1604492992.6382,652
1604492992.6402,361
1604492992.6422,419
1604492992.6442,540
1604492992.6461,472
1604492992.6482,472
1604492992.6502,518
1604492992.6522,502
1604492992.6542,502
1604492992.6561,540
1604492992.6582,550
1604492992.6601,548
1604492992.6622,574
1604492992.6642,606
1604492992.6662,625
1604492992.6682,652
1604492992.6702,686
1604492992.6721,710
1604492992.6742,732
1604492992.6762,749
1604492992.6781,749
1604492992.6801,729
1604492992.6822,700
1604492992.6842,657
1604492992.6861,589
1604492992.6882,518
1604492992.6902,465
1604492992.6922,409
1604492992.6942,361
1604492992.6961,324
1604492992.6982,312
1604492992.7002,307
1604492992.7022,293
1604492992.7041,293
1604492992.7062,303
1604492992.7082,288
1604492992.7101,281
1604492992.7122,300
1604492992.7142,310
1604492992.7162,303
1604492992.7182,303
1604492992.7203,307
1604492992.7222,307
1604492992.7242,303
1604492992.7262,295
1604492992.7281,288
1604492992.7301,293
1604492992.7321,295
1604492992.7341,281
1604492992.7362,281
1604492993.1328,298
1604492993.1333,291
1604492993.1356,276
1604492993.1382,281
1604492993.1402,293
1604492993.1422,278
1604492993.1443,259
1604492993.1462,259
1604492993.1483,261
1604492993.1502,252
1604492993.1522,257
1604492993.1542,264
1604492993.1562,254
1604492993.1582,242
1604492993.1602,244
1604492993.1622,252
1604492993.1642,261
1604492993.1662,271
1604492993.1683,281
1604492993.1702,293
1604492993.1722,298
1604492993.1742,281
1604492993.1762,261
1604492993.1782,261
1604492993.1802,264
1604492993.1822,269
1604492993.1842,266
1604492993.1863,259
1604492993.1882,261
1604492993.1902,266
1604492993.1922,264
1604492993.1943,266
1604492993.1962,274
1604492993.1982,291
1604492993.2002,354
1604492993.2022,555
1604492993.2042,936
1604492993.2062,1445
1604492993.2083,1789
1604492993.2102,1117
1604492993.2122,-162
1604492993.2142,-293
1604492993.2164,269
1604492993.2183,172
1604492993.2202,-4
1604492993.2222,162
1604492993.2242,186
1604492993.2263,106
1604492993.2283,157
1604492993.2302,201
1604492993.2322,179
1604492993.2342,194
1604492993.2362,225
1604492993.2382,227
1604492993.2402,237
1604492993.2422,278
1604492993.2443,317
1604492993.2462,334
1604492993.2482,361
1604492993.2502,407
1604492993.2522,438
1604492993.2542,455
1604492993.2562,468
1604492993.2582,455
1604492993.2602,431
1604492993.2622,397
1604492993.2643,344
1604492993.2662,271
1604492993.2682,201
1604492993.2702,143
1604492993.2722,89
1604492993.2742,55
1604492993.2762,41
1604492993.7333,36
1604492993.7337,36
1604492993.7361,36
1604492993.7388,26
1604492993.7408,24
1604492993.7428,26
1604492993.7448,29
1604492993.7468,33
1604492993.7488,36
1604492993.7507,41
1604492993.7527,53
1604492993.7548,58
1604492993.7568,53
1604492993.7589,67
1604492993.7607,80
1604492993.7627,82
1604492993.7648,87
1604492993.7668,94
1604492993.7688,92
1604492993.7708,92
1604492993.7729,92
1604492993.7748,84
1604492993.7768,82
1604492993.7788,89
1604492993.7807,94
1604492993.7827,89
1604492993.7847,82
1604492993.7867,84
1604492993.7888,94
1604492993.7908,104
1604492993.7928,101
1604492993.7948,99
1604492993.7968,97
1604492993.7988,92
1604492993.8008,106
1604492993.8028,113
1604492993.8048,101
1604492993.8067,104
1604492993.8088,111
1604492993.8107,109
1604492993.8128,118
1604492993.8148,126
1604492993.8168,121
1604492993.8188,116
1604492993.8208,118
1604492993.8228,126
1604492993.8247,128
1604492993.8268,111
1604492993.8288,104
1604492993.8308,121
1604492993.8328,130
1604492993.8347,145
1604492993.8368,181
1604492993.8388,189
1604492993.8408,157
1604492993.8428,147
1604492993.8448,155
1604492993.8467,138
1604492993.8488,121
1604492993.8508,118
1604492993.8528,118
1604492993.8547,113
1604492993.8567,111
1604492993.8588,111
1604492993.8608,113
1604492993.8628,113
1604492993.8648,116
1604492993.8668,126
1604492993.8688,128
1604492993.8708,133
1604492993.8728,179
1604492993.8748,317
1604492993.8768,615
1604492994.3022,1108
1604492994.3026,1670
1604492994.3050,1445
1604492994.3076,128
1604492994.3096,-543
1604492994.3116,-9
1604492994.3136,150
1604492994.3156,-135
1604492994.3177,-63
1604492994.3196,53
1604492994.3216,-19
1604492994.3236,-26
1604492994.3256,29
1604492994.3276,36
1604492994.3295,41
1604492994.3316,60
1604492994.3337,80
1604492994.3356,101
1604492994.3376,123
1604492994.3396,143
1604492994.3416,172
1604492994.3436,213
1604492994.3456,249
1604492994.3476,278
1604492994.3496,310
1604492994.3516,341
1604492994.3536,337
1604492994.3556,303
1604492994.3576,283
1604492994.3596,264
1604492994.3616,210
1604492994.3636,143
1604492994.3656,77
1604492994.3676,33
1604492994.3696,7
1604492994.3716,-26
1604492994.3736,-50
1604492994.3756,-50
1604492994.3776,-50
1604492994.3796,-55
1604492994.3816,-50
1604492994.3836,-43
1604492994.3856,-33
1604492994.3876,-24
1604492994.3896,-21
1604492994.3916,-29
1604492994.3936,-26
1604492994.3956,-14
1604492994.3976,-2
1604492994.3997,9
1604492994.4016,9
1604492994.4036,7
1604492994.4056,14
1604492994.4076,26
1604492994.4096,29
1604492994.4116,31
1604492994.4136,33
1604492994.4156,31
1604492994.4176,36
1604492994.4196,46
1604492994.4216,38
1604492994.4236,31
1604492994.4256,33
1604492994.4276,43
1604492994.4296,55
1604492994.4316,53
1604492994.4336,41
1604492994.4356,41
1604492994.4376,53
1604492994.4396,63
1604492994.4416,65
1604492994.4436,55
1604492994.4456,53
1604492994.8732,65
1604492994.8737,67
1604492994.8761,65
1604492994.8787,60
1604492994.8807,55
1604492994.8827,60
1604492994.8848,82
1604492994.8867,123
1604492994.8887,147
1604492994.8907,123
1604492994.8928,97
1604492994.8948,99
1604492994.8967,84
1604492994.8987,55
1604492994.9007,63
1604492994.9027,75
1604492994.9047,60
1604492994.9068,58
1604492994.9087,58
1604492994.9107,55
1604492994.9127,58
1604492994.9148,67
1604492994.9167,75
1604492994.9187,77
1604492994.9207,84
1604492994.9227,116
1604492994.9247,194
1604492994.9269,409
1604492994.9288,822
1604492994.9307,1384
1604492994.9327,1675
1604492994.9334,819
1604492994.9347,-441
1604492994.9367,-400
1604492994.9387,126
1604492994.9407,-50
1604492994.9427,-186
1604492994.9447,-14
1604492994.9467,-12
1604492994.9487,-67
1604492994.9508,-2
1604492994.9527,24
1604492994.9547,4
1604492994.9567,29
1604492994.9587,53
1604492994.9607,65
1604492994.9627,94
1604492994.9634,121
1604492994.9647,145
1604492994.9667,172
1604492994.9687,210
1604492994.9707,254
1604492994.9727,283
1604492994.9747,315
1604492994.9767,329
1604492994.9787,312
1604492994.9807,288
1604492994.9827,261
1604492994.9847,213
1604492994.9867,140
1604492994.9887,72
1604492994.9907,16
1604492994.9929,-29
1604492994.9947,-65
1604492994.9968,-84
1604492994.9987,-97
1604492995.0007,-99
1604492995.0027,-99
1604492995.0047,-99
1604492995.0067,-80
1604492995.0087,-70
1604492995.0107,-84
1604492995.0127,-77
1604492995.4123,-55
1604492995.4128,-48
1604492995.4144,-48
1604492995.4168,-43
1604492995.4187,-36
1604492995.4209,-21
1604492995.4228,-4
1604492995.4248,-9
1604492995.4268,-16
1604492995.4288,-7
1604492995.4308,-4
1604492995.4328,-12
1604492995.4348,-12
1604492995.4369,-4
1604492995.4388,-7
1604492995.4408,-9
1604492995.4428,2
1604492995.4448,2
1604492995.4455,-2
1604492995.4468,14
1604492995.4488,16
1604492995.4508,2
1604492995.4528,4
1604492995.4548,19
1604492995.4568,16
1604492995.4588,12
1604492995.4608,16
1604492995.4628,19
1604492995.4648,14
1604492995.4668,9
1604492995.4688,4
1604492995.4708,9
1604492995.4728,33
1604492995.4747,75
1604492995.4755,99
1604492995.4768,87
1604492995.4788,67
1604492995.4808,60
1604492995.4828,48
1604492995.4848,38
1604492995.4868,38
1604492995.4888,36
1604492995.4908,33
1604492995.4928,29
1604492995.4948,26
1604492995.4968,33
1604492995.4988,38
1604492995.5008,38
1604492995.5028,41
1604492995.5048,48
1604492995.5055,55
1604492995.5068,84
1604492995.5088,201
1604492995.5108,463
1604492995.5128,885
1604492995.5148,1450
1604492995.5169,1520
1604492995.5188,390
1604492995.5208,-608
1604492995.5228,-240
1604492995.5247,121
1604492995.5268,-164
1604492995.5288,-174
1604492995.5308,4
1604492995.5328,-48
1604492995.5348,-89
1604492995.5355,-16
1604492995.5368,4
1604492995.5388,-2
1604492995.5408,19
1604492995.5428,36
1604492995.5448,43
1604492995.5468,70
1604492995.9526,99
1604492995.9530,123
1604492995.9553,155
1604492995.9580,189
1604492995.9600,227
1604492995.9620,266
1604492995.9641,283
1604492995.9660,281
1604492995.9667,266
1604492995.9690,230
1604492995.9710,186
1604492995.9730,145
1604492995.9750,82
1604492995.9770,9
1604492995.9790,-41
1604492995.9810,-80
1604492995.9830,-111
1604492995.9850,-126
1604492995.9870,-123
1604492995.9890,-121
1604492995.9910,-123
1604492995.9930,-121
1604492995.9950,-116
1604492995.9970,-116
1604492995.9977,-109
1604492995.9990,-94
1604492996.0010,-89
1604492996.0030,-89
1604492996.0050,-80
1604492996.0070,-53
1604492996.0090,-43
1604492996.0110,-53
1604492996.0129,-48
1604492996.0150,-31
1604492996.0171,-24
1604492996.0191,-24
1604492996.0210,-19
1604492996.0230,-14
1604492996.0250,-12
1604492996.0270,-12
1604492996.0277,-12
1604492996.0291,0
1604492996.0310,2
1604492996.0330,-9
1604492996.0351,-7
1604492996.0370,7
1604492996.0390,4
1604492996.0410,2
1604492996.0430,9
1604492996.0450,4
1604492996.0470,7
1604492996.0490,19
1604492996.0510,12
1604492996.0530,2
1604492996.0550,12
1604492996.0557,21
1604492996.0570,19
1604492996.0590,24
1604492996.0610,31
1604492996.0629,26
1604492996.0650,24
1604492996.0670,26
1604492996.0689,26
1604492996.0710,26
1604492996.0730,26
1604492996.0750,38
1604492996.0770,72
1604492996.0790,101
1604492996.0810,101
1604492996.0830,87
1604492996.0850,82
1604492996.0857,80
1604492996.0870,63
1604492996.5525,46
1604492996.5529,38
1604492996.5542,43
1604492996.5562,50
1604492996.5584,41
1604492996.5601,16
1604492996.5621,9
1604492996.5644,16
1604492996.5661,24
1604492996.5681,26
1604492996.5710,31
1604492996.5721,53
1604492996.5730,101
1604492996.5742,227
1604492996.5762,516
1604492996.5782,1013
1604492996.5801,1564
1604492996.5822,1261
1604492996.5844,-72
1604492996.5860,-623
1604492996.5881,-50
1604492996.5900,43
1604492996.5921,-230
1604492996.5941,-121
1604492996.5960,-21
1604492996.5981,-101
1604492996.6001,-77
1604492996.6020,-19
1604492996.6041,-26
1604492996.6061,-21
1604492996.6081,4
1604492996.6113,24
1604492996.6133,43
1604492996.6155,55
1604492996.6170,75
1604492996.6191,111
1604492996.6210,140
1604492996.6231,167
1604492996.6251,208
1604492996.6270,244
1604492996.6291,249
1604492996.6311,244
1604492996.6331,242
1604492996.6350,215
1604492996.6371,167
1604492996.6390,121
1604492996.6411,67
1604492996.6431,4
1604492996.6450,-43
1604492996.6470,-75
1604492996.6491,-101
1604492996.6511,-109
1604492996.6530,-111
1604492996.6550,-116
1604492996.6571,-104
1604492996.6590,-89
1604492996.6611,-97
1604492996.6631,-101
1604492996.6650,-87
1604492996.6671,-65
1604492996.6691,-53
1604492996.6711,-58
1604492996.6731,-55
1604492996.6752,-48
1604492996.6771,-43
1604492996.6791,-29
1604492996.6811,-21
1604492996.6831,-31
1604492996.6851,-26
1604492996.6871,-9
1604492996.6891,-9
1604492996.6911,-16
1604492996.6931,-7
1604492997.1232,2
1604492997.1237,-9
1604492997.1251,-14
1604492997.1268,2
1604492997.1288,12
1604492997.1309,9
1604492997.1329,12
1604492997.1348,7
1604492997.1368,0
1604492997.1389,2
1604492997.1408,0
1604492997.1428,-7
1604492997.1448,0
1604492997.1469,9
1604492997.1488,14
1604492997.1509,12
1604492997.1528,14
1604492997.1548,21
1604492997.1568,16
1604492997.1589,14
1604492997.1608,19
1604492997.1629,29
1604492997.1650,24
1604492997.1668,12
1604492997.1689,21
1604492997.1709,43
1604492997.1728,72
1604492997.1749,109
1604492997.1768,101
1604492997.1788,75
1604492997.1809,87
1604492997.1828,87
1604492997.1848,48
1604492997.1869,31
1604492997.1889,43
1604492997.1909,50
1604492997.1929,43
1604492997.1949,38
1604492997.1968,38
1604492997.1988,31
1604492997.2009,33
1604492997.2030,48
1604492997.2049,60
1604492997.2068,65
1604492997.2089,84
1604492997.2109,155
1604492997.2129,334
1604492997.2149,688
1604492997.2169,1244
1604492997.2188,1666
1604492997.2208,1001
1604492997.2228,-337
1604492997.2248,-509
1604492997.2270,67
1604492997.2288,-21
1604492997.2309,-223
1604492997.2328,-60
1604492997.2348,-24
1604492997.2368,-104
1604492997.2389,-58
1604492997.2408,-12
1604492997.2428,-36
1604492997.2448,-24
1604492997.2468,9
1604492997.2489,26
1604492997.2509,46
1604492997.2528,72
1604492997.2549,106
1604492997.2569,147
1604492997.2588,174
1604492997.2609,201
1604492997.2629,252
1604492997.2648,288
1604492997.6628,291
1604492997.6632,286
1604492997.6648,274
1604492997.6668,237
1604492997.6689,191
1604492997.6708,147
1604492997.6728,80
1604492997.6748,2
1604492997.6768,-48
1604492997.6788,-77
1604492997.6808,-99
1604492997.6828,-118
1604492997.6848,-133
1604492997.6869,-130
1604492997.6889,-113
1604492997.6908,-113
1604492997.6928,-116
1604492997.6948,-104
1604492997.6968,-92
1604492997.6990,-87
1604492997.7009,-82
1604492997.7028,-75
1604492997.7048,-67
1604492997.7068,-50
1604492997.7088,-50
1604492997.7108,-53
1604492997.7128,-33
1604492997.7148,-14
1604492997.7168,-21
1604492997.7188,-31
1604492997.7208,-19
1604492997.7228,-7
1604492997.7248,-12
1604492997.7268,-9
1604492997.7288,-7
1604492997.7308,-12
1604492997.7328,-12
1604492997.7348,-2
1604492997.7368,4
1604492997.7388,4
1604492997.7408,-9
1604492997.7428,-9
1604492997.7448,12
1604492997.7468,19
1604492997.7488,7
1604492997.7508,0
1604492997.7528,0
1604492997.7548,2
1604492997.7568,14
1604492997.7588,26
1604492997.7608,48
1604492997.7628,77
1604492997.7648,92
1604492997.7668,82
1604492997.7688,60
1604492997.7708,38
1604492997.7728,31
1604492997.7748,33
1604492997.7768,26
1604492997.7788,24
1604492997.7808,26
1604492997.7829,24
1604492997.7849,21
1604492997.7868,33
1604492997.7888,33
1604492997.7907,36
1604492997.7928,43
1604492997.7949,55
1604492997.7969,111
1604492997.7988,293
1604492997.8009,642
1604492997.8029,1130
1604492997.8049,1537
1604492998.2030,1025
1604492998.2035,-266
1604492998.2060,-577
1604492998.2085,0
1604492998.2105,2
1604492998.2125,-210
1604492998.2146,-72
1604492998.2165,-21
1604492998.2185,-109
1604492998.2205,-70
1604492998.2225,-14
1604492998.2245,-33
1604492998.2265,-21
1604492998.2285,7
1604492998.2305,12
1604492998.2325,31
1604492998.2345,65
1604492998.2365,84
1604492998.2385,113
1604492998.2405,157
1604492998.2425,184
1604492998.2445,220
1604492998.2465,257
1604492998.2485,259
1604492998.2505,257
1604492998.2525,247
1604492998.2545,210
1604492998.2565,164
1604492998.2585,111
1604492998.2605,33
1604492998.2625,-36
1604492998.2645,-75
1604492998.2665,-111
1604492998.2685,-135
1604492998.2705,-140
1604492998.2725,-140
1604492998.2746,-145
1604492998.2765,-143
1604492998.2785,-126
1604492998.2805,-121
1604492998.2825,-123
1604492998.2845,-113
1604492998.2865,-99
1604492998.2885,-97
1604492998.2905,-97
1604492998.2925,-84
1604492998.2945,-70
1604492998.2965,-63
1604492998.2987,-60
1604492998.3006,-48
1604492998.3025,-36
1604492998.3045,-41
1604492998.3065,-43
1604492998.3085,-36
1604492998.3105,-29
1604492998.3125,-31
1604492998.3145,-33
1604492998.3165,-26
1604492998.3185,-26
1604492998.3205,-21
1604492998.3225,-19
1604492998.3245,-21
1604492998.3266,-24
1604492998.3285,-26
1604492998.3305,-24
1604492998.3325,-16
1604492998.3345,-19
1604492998.3365,-21
1604492998.3385,-12
1604492998.3405,-4
1604492998.3425,-4
1604492998.3445,2
1604492998.3465,0
1604492998.7728,-7
1604492998.7732,-7
1604492998.7756,-9
1604492998.7782,-7
1604492998.7802,7
1604492998.7822,48
1604492998.7843,67
1604492998.7862,38
1604492998.7882,24
1604492998.7902,36
1604492998.7922,29
1604492998.7942,2
1604492998.7963,-4
1604492998.7982,-2
1604492998.8002,-4
1604492998.8022,-4
1604492998.8042,-2
1604492998.8062,-2
1604492998.8082,0
1604492998.8102,2
1604492998.8122,12
1604492998.8142,21
1604492998.8162,36
1604492998.8182,82
1604492998.8202,247
1604492998.8222,574
1604492998.8244,1093
1604492998.8263,1569
1604492998.8282,1059
1604492998.8302,-269
1604492998.8322,-577
1604492998.8342,9
1604492998.8362,-9
1604492998.8383,-254
1604492998.8403,-109
1604492998.8422,-29
1604492998.8443,-109
1604492998.8462,-82
1604492998.8482,-31
1604492998.8502,-46
1604492998.8523,-36
1604492998.8542,-4
1604492998.8562,-2
1604492998.8582,9
1604492998.8603,46
1604492998.8622,72
1604492998.8642,97
1604492998.8662,135
1604492998.8682,172
1604492998.8702,201
1604492998.8723,225
1604492998.8742,232
1604492998.8762,227
1604492998.8782,208
1604492998.8802,179
1604492998.8822,143
1604492998.8842,87
1604492998.8862,29
1604492998.8882,-19
1604492998.8902,-63
1604492998.8922,-94
1604492998.8942,-121
1604492998.8962,-145
1604492998.8982,-143
1604492998.9003,-130
1604492998.9022,-128
1604492998.9043,-123
1604492998.9063,-113
1604492998.9082,-111
1604492998.9102,-109
1604492998.9123,-94
1604492998.9142,-82
1604492998.9162,-89
1604492999.3431,-87
1604492999.3436,-67
1604492999.3446,-58
1604492999.3465,-48
1604492999.3489,-41
1604492999.3507,-43
1604492999.3526,-46
1604492999.3546,-48
1604492999.3566,-46
1604492999.3586,-36
1604492999.3606,-31
1604492999.3626,-36
1604492999.3646,-36
1604492999.3666,-29
1604492999.3686,-19
1604492999.3706,-19
1604492999.3725,-24
1604492999.3746,-19
1604492999.3766,-14
1604492999.3786,-12
1604492999.3807,-7
1604492999.3826,-4
1604492999.3846,-2
1604492999.3865,0
1604492999.3886,2
1604492999.3906,4
1604492999.3926,0
1604492999.3946,-7
1604492999.3966,-14
1604492999.3987,0
1604492999.4005,38
1604492999.4026,75
1604492999.4046,80
1604492999.4065,55
1604492999.4086,31
1604492999.4106,21
1604492999.4127,19
1604492999.4146,24
1604492999.4166,29
1604492999.4186,31
1604492999.4205,24
1604492999.4225,12
1604492999.4246,21
1604492999.4266,33
1604492999.4286,29
1604492999.4307,33
1604492999.4326,55
1604492999.4346,99
1604492999.4365,271
1604492999.4386,618
1604492999.4406,1098
1604492999.4426,1566
1604492999.4446,1166
1604492999.4465,-162
1604492999.4486,-611
1604492999.4507,-29
1604492999.4526,26
1604492999.4545,-227
1604492999.4566,-106
1604492999.4586,-26
1604492999.4606,-109
1604492999.4625,-82
1604492999.4646,-16
1604492999.4667,-26
1604492999.4686,-31
1604492999.4705,0
1604492999.4726,21
1604492999.4745,46
1604492999.4766,72
1604492999.4785,92
1604492999.4807,118
1604492999.4826,157
1604492999.4846,198
1604492999.8829,237
1604492999.8834,269
1604492999.8858,281
1604492999.8884,266
1604492999.8901,235
1604492999.8913,201
1604492999.8934,164
1604492999.8954,111
1604492999.8974,26
1604492999.8994,-53
1604492999.9014,-94
1604492999.9034,-126
1604492999.9054,-160
1604492999.9074,-172
1604492999.9094,-162
1604492999.9114,-160
1604492999.9134,-167
1604492999.9154,-157
1604492999.9174,-147
1604492999.9194,-155
1604492999.9214,-143
1604492999.9234,-113
1604492999.9253,-106
1604492999.9274,-106
1604492999.9294,-106
1604492999.9314,-97
1604492999.9334,-77
1604492999.9354,-67
1604492999.9373,-65
1604492999.9394,-55
1604492999.9414,-58
1604492999.9433,-58
1604492999.9454,-38
1604492999.9475,-33
1604492999.9495,-43
1604492999.9514,-29
1604492999.9534,-26
1604492999.9554,-33
1604492999.9574,-24
1604492999.9594,-29
1604492999.9614,-43
1604492999.9634,-36
1604492999.9654,-31
1604492999.9674,-41
1604492999.9694,-38
1604492999.9713,-24
1604492999.9734,-14
1604492999.9754,4
1604492999.9774,19
1604492999.9794,12
1604492999.9814,2
1604492999.9834,0
1604492999.9854,0
1604492999.9874,-2
1604492999.9894,-9
1604492999.9914,-9
1604492999.9934,0
1604492999.9954,7
1604492999.9974,7
1604492999.9994,9
1604493000.0015,9
1604493000.0034,7
1604493000.0054,26
1604493000.0074,67
1604493000.0094,174
1604493000.0114,455
1604493000.0134,902
1604493000.0156,1416
1604493000.0174,1389
1604493000.0194,247
1604493000.0214,-659
1604493000.0234,-247
1604493000.0254,89
1604493000.4830,-186
1604493000.4834,-189
1604493000.4858,-29
1604493000.4884,-72
1604493000.4904,-101
1604493000.4924,-53
1604493000.4945,-55
1604493000.4964,-53
1604493000.4984,-12
1604493000.5004,-4
1604493000.5025,2
1604493000.5046,38
1604493000.5065,65
1604493000.5084,84
1604493000.5104,128
1604493000.5125,174
1604493000.5144,206
1604493000.5164,237
1604493000.5184,266
