Time,ECG
1602831176.2695,2093
1602831176.2715,2079
1602831176.2735,2064
1602831176.2755,2037
1602831176.2775,2010
1602831176.2798,1993
1602831176.2816,1978
1602831176.2834,1966
1602831176.2855,1956
1602831176.2875,1939
1602831176.2895,1916
1602831176.2915,1902
1602831176.2935,1892
1602831176.2957,1885
1602831176.2975,1877
1602831176.2995,1850
1602831176.3015,1806
1602831176.3035,1786
1602831176.3056,1786
1602831176.3075,1764
1602831176.3095,1720
1602831176.3115,1671
1602831176.3135,1636
1602831176.3155,1612
1602831176.3175,1558
1602831176.3195,1509
1602831176.3215,1516
1602831176.3235,1506
1602831176.3255,1454
1602831176.7820,1430
1602831176.7832,1418
1602831176.7857,1386
1602831176.7883,1373
1602831176.7902,1378
1602831176.7923,1361
1602831176.7944,1339
1602831176.7963,1341
1602831176.7983,1334
1602831176.8002,1300
1602831176.8022,1280
1602831176.8043,1273
1602831176.8062,1260
1602831176.8082,1255
1602831176.8103,1253
1602831176.8122,1233
1602831176.8142,1206
1602831176.8162,1199
1602831176.8182,1204
1602831176.8202,1189
1602831176.8222,1160
1602831176.8242,1140
1602831176.8261,1135
1602831176.8282,1125
1602831176.8302,1105
1602831176.8321,1091
1602831176.8341,1083
1602831176.8361,1074
1602831176.8381,1071
1602831176.8401,1066
1602831176.8422,1042
1602831176.8441,1017
1602831176.8461,1005
1602831176.8481,997
1602831176.8501,992
1602831176.8523,980
1602831176.8542,963
1602831176.8561,965
1602831176.8581,968
1602831176.8602,951
1602831176.8622,936
1602831176.8641,931
1602831176.8661,906
1602831176.8681,884
1602831176.8701,882
1602831176.8722,872
1602831176.8741,865
1602831176.8761,879
1602831176.8782,879
1602831176.8801,833
1602831176.8821,811
1602831176.8841,825
1602831176.8861,823
1602831176.8881,815
1602831176.8902,811
1602831176.8921,786
1602831176.8941,776
1602831176.8961,796
1602831176.8981,793
1602831176.9001,764
1602831176.9022,747
1602831176.9041,742
1602831176.9061,725
1602831176.9081,717
1602831176.9101,710
1602831176.9121,690
1602831176.9141,680
1602831176.9161,683
1602831176.9182,697
1602831176.9202,801
1602831176.9221,1027
1602831176.9241,1101
1602831176.9261,680
1602831177.2923,196
1602831177.2931,317
1602831177.2956,636
1602831177.2981,621
1602831177.3001,565
1602831177.3021,636
1602831177.3042,651
1602831177.3061,599
1602831177.3081,584
1602831177.3101,594
1602831177.3121,594
1602831177.3142,577
1602831177.3161,572
1602831177.3182,567
1602831177.3202,548
1602831177.3221,545
1602831177.3241,560
1602831177.3261,540
1602831177.3280,528
1602831177.3301,552
1602831177.3321,552
1602831177.3341,538
1602831177.3361,543
1602831177.3380,548
1602831177.3401,555
1602831177.3421,565
1602831177.3440,570
1602831177.3460,570
1602831177.3481,570
1602831177.3500,572
1602831177.3521,572
1602831177.3541,575
1602831177.3561,584
1602831177.3580,567
1602831177.3601,518
1602831177.3621,503
1602831177.3640,516
1602831177.3661,486
1602831177.3681,437
1602831177.3700,415
1602831177.3721,400
1602831177.3741,395
1602831177.3762,385
1602831177.3781,358
1602831177.3800,351
1602831177.3821,356
1602831177.3841,344
1602831177.3861,334
1602831177.3881,356
1602831177.3901,366
1602831177.3921,344
1602831177.3941,336
1602831177.3961,358
1602831177.3981,363
1602831177.4001,351
1602831177.4021,348
1602831177.4041,358
1602831177.4061,353
1602831177.4081,336
1602831177.4100,331
1602831177.4120,356
1602831177.4141,368
1602831177.4161,351
1602831177.4180,344
1602831177.4202,351
1602831177.4221,336
1602831177.4241,314
1602831177.4261,324
1602831177.4280,344
1602831177.4301,336
1602831177.4321,321
1602831177.4341,314
1602831177.4361,304
1602831177.8318,294
1602831177.8326,287
1602831177.8339,294
1602831177.8358,309
1602831177.8378,309
1602831177.8398,307
1602831177.8418,294
1602831177.8439,280
1602831177.8458,280
1602831177.8478,270
1602831177.8498,258
1602831177.8518,258
1602831177.8538,262
1602831177.8558,265
1602831177.8578,272
1602831177.8598,272
1602831177.8618,258
1602831177.8638,245
1602831177.8657,250
1602831177.8678,260
1602831177.8698,275
1602831177.8718,287
1602831177.8738,285
1602831177.8758,270
1602831177.8778,267
1602831177.8798,265
1602831177.8818,258
1602831177.8838,275
1602831177.8858,290
1602831177.8878,253
1602831177.8898,231
1602831177.8918,245
1602831177.8939,250
1602831177.8958,233
1602831177.8978,221
1602831177.8998,233
1602831177.9018,226
1602831177.9038,258
1602831177.9058,471
1602831177.9078,688
1602831177.9098,437
1602831177.9117,-137
1602831177.9140,-223
1602831177.9159,169
1602831177.9178,277
1602831177.9198,172
1602831177.9217,216
1602831177.9238,238
1602831177.9258,191
1602831177.9278,201
1602831177.9298,226
1602831177.9318,228
1602831177.9338,218
1602831177.9358,201
1602831177.9378,211
1602831177.9398,228
1602831177.9418,226
1602831177.9438,223
1602831177.9458,223
1602831177.9478,218
1602831177.9498,231
1602831177.9518,255
1602831177.9538,255
1602831177.9558,238
1602831177.9578,240
1602831177.9598,262
1602831177.9618,280
1602831177.9638,280
1602831177.9658,277
1602831177.9678,280
1602831177.9698,270
1602831177.9718,272
1602831177.9738,290
1602831178.4309,297
1602831178.4316,294
1602831178.4340,282
1602831178.4366,248
1602831178.4385,231
1602831178.4406,235
1602831178.4426,208
1602831178.4446,162
1602831178.4465,137
1602831178.4485,127
1602831178.4505,117
1602831178.4525,110
1602831178.4545,113
1602831178.4565,117
1602831178.4585,117
1602831178.4605,115
1602831178.4625,117
1602831178.4645,115
1602831178.4666,115
1602831178.4685,127
1602831178.4707,135
1602831178.4726,130
1602831178.4746,135
1602831178.4765,154
1602831178.4785,159
1602831178.4805,145
1602831178.4825,147
1602831178.4846,152
1602831178.4865,147
1602831178.4885,147
1602831178.4905,145
1602831178.4925,130
1602831178.4946,130
1602831178.4966,159
1602831178.4985,154
1602831178.5005,127
1602831178.5025,130
1602831178.5046,147
1602831178.5065,152
1602831178.5085,140
1602831178.5105,132
1602831178.5125,135
1602831178.5146,122
1602831178.5167,117
1602831178.5186,127
1602831178.5206,132
1602831178.5225,149
1602831178.5246,167
1602831178.5265,159
1602831178.5285,154
1602831178.5305,147
1602831178.5325,135
1602831178.5345,145
1602831178.5365,149
1602831178.5386,140
1602831178.5405,125
1602831178.5425,108
1602831178.5446,113
1602831178.5466,152
1602831178.5485,174
1602831178.5506,159
1602831178.5525,147
1602831178.5546,152
1602831178.5566,145
1602831178.5585,132
1602831178.5605,135
1602831178.5625,135
1602831178.5646,117
1602831178.5665,108
1602831178.5686,120
1602831178.5706,137
1602831178.5728,145
1602831178.5746,132
1602831179.0015,122
1602831179.0024,169
1602831179.0049,346
1602831179.0075,577
1602831179.0094,437
1602831179.0114,-162
1602831179.0135,-420
1602831179.0154,-46
1602831179.0174,179
1602831179.0193,81
1602831179.0214,95
1602831179.0234,167
1602831179.0254,132
1602831179.0274,105
1602831179.0294,140
1602831179.0314,147
1602831179.0334,127
1602831179.0354,127
1602831179.0374,125
1602831179.0394,115
1602831179.0414,125
1602831179.0434,132
1602831179.0454,130
1602831179.0474,135
1602831179.0495,125
1602831179.0514,105
1602831179.0534,113
1602831179.0554,130
1602831179.0574,157
1602831179.0594,184
1602831179.0614,199
1602831179.0634,213
1602831179.0654,216
1602831179.0674,203
1602831179.0694,211
1602831179.0714,221
1602831179.0734,216
1602831179.0754,213
1602831179.0774,206
1602831179.0794,196
1602831179.0814,174
1602831179.0834,149
1602831179.0854,149
1602831179.0874,149
1602831179.0894,127
1602831179.0914,110
1602831179.0934,88
1602831179.0954,56
1602831179.0974,44
1602831179.0996,56
1602831179.1014,66
1602831179.1033,54
1602831179.1054,34
1602831179.1074,56
1602831179.1095,105
1602831179.1114,117
1602831179.1134,95
1602831179.1154,90
1602831179.1174,98
1602831179.1194,93
1602831179.1214,88
1602831179.1234,86
1602831179.1254,86
1602831179.1273,105
1602831179.1294,127
1602831179.1315,127
1602831179.1334,120
1602831179.1354,108
1602831179.1374,90
1602831179.1394,100
1602831179.1414,132
1602831179.1434,137
1602831179.1454,115
1602831179.5713,105
1602831179.5725,110
1602831179.5750,95
1602831179.5776,86
1602831179.5796,93
1602831179.5815,103
1602831179.5837,105
1602831179.5855,100
1602831179.5876,105
1602831179.5896,103
1602831179.5915,81
1602831179.5935,71
1602831179.5955,93
1602831179.5975,132
1602831179.5996,162
1602831179.6015,149
1602831179.6034,125
1602831179.6054,95
1602831179.6075,71
1602831179.6095,61
1602831179.6115,56
1602831179.6134,68
1602831179.6154,88
1602831179.6174,90
1602831179.6195,93
1602831179.6214,110
1602831179.6234,137
1602831179.6256,140
1602831179.6275,108
1602831179.6294,110
1602831179.6314,140
1602831179.6334,120
1602831179.6355,76
1602831179.6374,78
1602831179.6395,105
1602831179.6401,98
1602831179.6414,100
1602831179.6434,231
1602831179.6455,476
1602831179.6474,503
1602831179.6495,17
1602831179.6514,-420
1602831179.6534,-179
1602831179.6554,174
1602831179.6574,135
1602831179.6594,68
1602831179.6614,115
1602831179.6634,100
1602831179.6654,81
1602831179.6674,145
1602831179.6694,186
1602831179.6702,147
1602831179.6724,81
1602831179.6744,73
1602831179.6766,113
1602831179.6785,120
1602831179.6805,125
1602831179.6824,159
1602831179.6845,145
1602831179.6864,110
1602831179.6884,127
1602831179.6904,159
1602831179.6924,162
1602831179.6944,142
1602831179.6964,140
1602831179.6984,169
1602831179.6991,186
1602831179.7014,179
1602831179.7034,186
1602831179.7055,201
1602831179.7074,189
1602831179.7094,181
1602831179.7114,189
1602831180.1117,181
1602831180.1127,164
1602831180.1151,162
1602831180.1178,140
1602831180.1198,103
1602831180.1220,105
1602831180.1228,113
1602831180.1248,88
1602831180.1267,63
1602831180.1287,51
1602831180.1307,44
1602831180.1327,44
1602831180.1347,51
1602831180.1366,34
1602831180.1386,9
1602831180.1406,22
1602831180.1426,31
1602831180.1446,24
1602831180.1466,31
1602831180.1486,58
1602831180.1506,76
1602831180.1527,61
1602831180.1533,44
1602831180.1546,49
1602831180.1566,58
1602831180.1586,68
1602831180.1606,73
1602831180.1626,78
1602831180.1647,90
1602831180.1666,86
1602831180.1687,58
1602831180.1706,49
1602831180.1726,68
1602831180.1747,86
1602831180.1766,71
1602831180.1786,56
1602831180.1806,68
1602831180.1827,83
1602831180.1833,68
1602831180.1857,56
1602831180.1876,88
1602831180.1896,115
1602831180.1916,103
1602831180.1936,90
1602831180.1956,81
1602831180.1977,66
1602831180.1996,71
1602831180.2016,93
1602831180.2037,88
1602831180.2056,68
1602831180.2076,78
1602831180.2096,88
1602831180.2116,76
1602831180.2136,68
1602831180.2144,76
1602831180.2166,86
1602831180.2189,103
1602831180.2207,117
1602831180.2226,115
1602831180.2247,100
1602831180.2266,86
1602831180.2286,78
1602831180.2306,78
1602831180.2326,78
1602831180.2347,76
1602831180.2366,83
1602831180.2386,86
1602831180.2407,71
1602831180.2427,73
1602831180.2447,100
1602831180.2453,103
1602831180.2476,68
1602831180.2496,78
1602831180.6516,231
1602831180.6526,459
1602831180.6550,415
1602831180.6576,-78
1602831180.6596,-395
1602831180.6616,-125
1602831180.6638,122
1602831180.6656,56
1602831180.6676,44
1602831180.6696,113
1602831180.6716,83
1602831180.6736,36
1602831180.6743,63
1602831180.6767,98
1602831180.6785,100
1602831180.6806,93
1602831180.6825,86
1602831180.6845,88
1602831180.6865,100
1602831180.6885,100
1602831180.6905,90
1602831180.6925,88
1602831180.6945,93
1602831180.6965,103
1602831180.6985,113
1602831180.7005,117
1602831180.7025,115
1602831180.7045,125
1602831180.7052,140
1602831180.7065,140
1602831180.7085,135
1602831180.7107,140
1602831180.7125,154
1602831180.7145,157
1602831180.7167,152
1602831180.7186,149
1602831180.7205,145
1602831180.7226,154
1602831180.7245,159
1602831180.7265,127
1602831180.7285,93
1602831180.7305,88
1602831180.7325,81
1602831180.7332,51
1602831180.7356,36
1602831180.7376,36
1602831180.7395,27
1602831180.7416,19
1602831180.7435,29
1602831180.7456,44
1602831180.7475,36
1602831180.7495,17
1602831180.7515,19
1602831180.7535,41
1602831180.7555,51
1602831180.7575,46
1602831180.7595,46
1602831180.7615,49
1602831180.7635,46
1602831180.7642,44
1602831180.7665,51
1602831180.7686,61
1602831180.7706,61
1602831180.7725,56
1602831180.7745,56
1602831180.7765,54
1602831180.7785,46
1602831180.7805,49
1602831180.7825,58
1602831180.7845,63
1602831180.7865,61
1602831180.7885,58
1602831180.7905,56
1602831181.2220,63
1602831181.2231,68
1602831181.2253,68
1602831181.2270,73
1602831181.2290,68
1602831181.2310,56
1602831181.2331,51
1602831181.2349,54
1602831181.2369,51
1602831181.2389,58
1602831181.2409,73
1602831181.2430,66
1602831181.2451,58
1602831181.2470,58
1602831181.2489,61
1602831181.2509,71
1602831181.2529,88
1602831181.2550,98
1602831181.2569,93
1602831181.2589,88
1602831181.2609,93
1602831181.2629,93
1602831181.2649,76
1602831181.2669,63
1602831181.2689,63
1602831181.2709,63
1602831181.2729,63
1602831181.2750,71
1602831181.2769,78
1602831181.2789,68
1602831181.2809,54
1602831181.2829,145
1602831181.2851,405
1602831181.2870,577
1602831181.2889,221
1602831181.2910,-371
1602831181.2929,-371
1602831181.2950,39
1602831181.2969,113
1602831181.2989,34
1602831181.3009,105
1602831181.3029,127
1602831181.3049,81
1602831181.3069,95
1602831181.3089,113
1602831181.3109,100
1602831181.3129,108
1602831181.3149,117
1602831181.3169,110
1602831181.3189,105
1602831181.3209,113
1602831181.3229,125
1602831181.3250,125
1602831181.3269,122
1602831181.3289,132
1602831181.3309,137
1602831181.3329,132
1602831181.3349,140
1602831181.3369,149
1602831181.3389,154
1602831181.3409,159
1602831181.3430,167
1602831181.3450,172
1602831181.3471,174
1602831181.3489,176
1602831181.3509,181
1602831181.3529,184
1602831181.3549,184
1602831181.3569,174
1602831181.3589,167
1602831181.3609,147
1602831181.3629,117
1602831181.3650,88
1602831181.8211,73
1602831181.8219,54
1602831181.8231,24
1602831181.8252,19
1602831181.8271,22
1602831181.8291,7
1602831181.8311,-4
1602831181.8331,-9
1602831181.8351,-14
1602831181.8371,-7
1602831181.8390,0
1602831181.8410,7
1602831181.8431,19
1602831181.8451,24
1602831181.8470,14
1602831181.8490,22
1602831181.8510,34
1602831181.8530,39
1602831181.8551,41
1602831181.8571,46
1602831181.8590,44
1602831181.8610,46
1602831181.8630,54
1602831181.8652,58
1602831181.8670,54
1602831181.8690,54
1602831181.8710,56
1602831181.8730,56
1602831181.8750,51
1602831181.8771,49
1602831181.8790,49
1602831181.8810,49
1602831181.8830,54
1602831181.8850,56
1602831181.8870,54
1602831181.8890,56
1602831181.8910,56
1602831181.8930,54
1602831181.8950,58
1602831181.8969,61
1602831181.8990,56
1602831181.9011,51
1602831181.9030,56
1602831181.9050,78
1602831181.9070,100
1602831181.9090,95
1602831181.9110,83
1602831181.9130,83
1602831181.9149,88
1602831181.9170,81
1602831181.9190,61
1602831181.9210,54
1602831181.9230,54
1602831181.9250,54
1602831181.9270,61
1602831181.9290,71
1602831181.9310,76
1602831181.9330,68
1602831181.9350,76
1602831181.9370,208
1602831181.9390,466
1602831181.9410,498
1602831181.9430,0
1602831181.9450,-464
1602831181.9470,-250
1602831181.9490,105
1602831181.9509,86
1602831181.9530,41
1602831181.9550,108
1602831181.9570,100
1602831181.9590,71
1602831181.9610,103
1602831181.9630,113
1602831182.3616,95
1602831182.3625,103
1602831182.3649,115
1602831182.3675,117
1602831182.3695,115
1602831182.3716,120
1602831182.3736,127
1602831182.3755,130
1602831182.3775,127
1602831182.3795,127
1602831182.3815,135
1602831182.3835,137
1602831182.3855,132
1602831182.3875,135
1602831182.3895,147
1602831182.3915,157
1602831182.3935,169
1602831182.3955,184
1602831182.3975,184
1602831182.3997,179
1602831182.4015,179
1602831182.4035,176
1602831182.4055,169
1602831182.4074,167
1602831182.4094,157
1602831182.4114,135
1602831182.4134,110
1602831182.4154,86
1602831182.4174,61
1602831182.4194,49
1602831182.4215,44
1602831182.4235,24
1602831182.4255,7
1602831182.4274,14
1602831182.4294,19
1602831182.4314,9
1602831182.4334,9
1602831182.4355,19
1602831182.4374,19
1602831182.4394,22
1602831182.4414,34
1602831182.4436,44
1602831182.4455,49
1602831182.4474,41
1602831182.4494,36
1602831182.4514,44
1602831182.4534,49
1602831182.4555,49
1602831182.4574,51
1602831182.4594,54
1602831182.4614,56
1602831182.4634,58
1602831182.4654,56
1602831182.4674,56
1602831182.4694,58
1602831182.4714,63
1602831182.4734,58
1602831182.4755,56
1602831182.4774,49
1602831182.4794,49
1602831182.4814,58
1602831182.4834,63
1602831182.4854,56
1602831182.4874,51
1602831182.4894,56
1602831182.4914,54
1602831182.4934,46
1602831182.4955,56
1602831182.4975,78
1602831182.4994,100
1602831182.5016,103
1602831182.5035,88
1602831182.5054,88
1602831182.9012,93
1602831182.9020,81
1602831182.9045,63
1602831182.9071,61
1602831182.9092,68
1602831182.9111,71
1602831182.9132,73
1602831182.9152,76
1602831182.9170,73
1602831182.9190,58
1602831182.9211,49
1602831182.9231,145
1602831182.9250,400
1602831182.9270,550
1602831182.9290,181
1602831182.9310,-388
1602831182.9330,-353
1602831182.9350,51
1602831182.9370,108
1602831182.9390,22
1602831182.9410,88
1602831182.9430,113
1602831182.9450,73
1602831182.9470,83
1602831182.9490,103
1602831182.9510,93
1602831182.9530,93
1602831182.9550,100
1602831182.9569,100
1602831182.9590,103
1602831182.9610,115
1602831182.9630,120
1602831182.9651,115
1602831182.9670,122
1602831182.9690,140
1602831182.9710,135
1602831182.9730,127
1602831182.9750,140
1602831182.9771,152
1602831182.9791,157
1602831182.9811,164
1602831182.9830,174
1602831182.9850,176
1602831182.9871,184
1602831182.9890,191
1602831182.9910,194
1602831182.9930,191
1602831182.9950,186
1602831182.9972,181
1602831182.9990,169
1602831183.0010,152
1602831183.0030,130
1602831183.0050,105
1602831183.0070,78
1602831183.0090,61
1602831183.0110,51
1602831183.0130,39
1602831183.0150,29
1602831183.0170,27
1602831183.0190,29
1602831183.0210,31
1602831183.0230,31
1602831183.0250,31
1602831183.0270,36
1602831183.0290,41
1602831183.0310,46
1602831183.0330,49
1602831183.0350,46
1602831183.0370,41
1602831183.0390,49
1602831183.0410,56
1602831183.0430,51
1602831183.0450,44
1602831183.4713,49
1602831183.4725,56
1602831183.4750,58
1602831183.4776,61
1602831183.4796,58
1602831183.4815,41
1602831183.4836,29
1602831183.4855,31
1602831183.4875,36
1602831183.4895,31
1602831183.4915,29
1602831183.4935,29
1602831183.4955,27
1602831183.4975,29
1602831183.4995,39
1602831183.5015,46
1602831183.5035,36
1602831183.5055,29
1602831183.5075,46
1602831183.5096,73
1602831183.5115,78
1602831183.5135,63
1602831183.5154,58
1602831183.5175,63
1602831183.5195,61
1602831183.5215,46
1602831183.5236,34
1602831183.5255,44
1602831183.5274,54
1602831183.5295,41
1602831183.5315,41
1602831183.5334,56
1602831183.5355,51
1602831183.5375,49
1602831183.5394,162
1602831183.5414,425
1602831183.5435,530
1602831183.5455,110
1602831183.5474,-412
1602831183.5495,-304
1602831183.5515,61
1602831183.5535,76
1602831183.5555,12
1602831183.5575,78
1602831183.5595,88
1602831183.5615,54
1602831183.5634,71
1602831183.5656,90
1602831183.5675,88
1602831183.5695,93
1602831183.5714,90
1602831183.5735,83
1602831183.5756,90
1602831183.5775,105
1602831183.5795,105
1602831183.5815,103
1602831183.5835,108
1602831183.5855,120
1602831183.5876,125
1602831183.5894,127
1602831183.5915,130
1602831183.5935,142
1602831183.5955,157
1602831183.5974,162
1602831183.5995,167
1602831183.6014,174
1602831183.6035,176
1602831183.6055,181
1602831183.6075,189
1602831183.6094,186
1602831183.6115,181
1602831183.6134,164
1602831183.6155,145
1602831184.0117,132
1602831184.0126,115
1602831184.0150,88
1602831184.0177,73
1602831184.0200,66
1602831184.0217,44
1602831184.0238,22
1602831184.0256,12
1602831184.0276,12
1602831184.0296,12
1602831184.0317,4
1602831184.0336,7
1602831184.0356,17
1602831184.0376,17
1602831184.0395,24
1602831184.0416,41
1602831184.0436,44
1602831184.0455,34
1602831184.0476,34
1602831184.0497,36
1602831184.0515,44
1602831184.0536,44
1602831184.0555,36
1602831184.0575,34
1602831184.0596,36
1602831184.0616,36
1602831184.0635,44
1602831184.0655,49
1602831184.0676,44
1602831184.0695,39
1602831184.0716,36
1602831184.0735,27
1602831184.0755,19
1602831184.0775,24
1602831184.0796,31
1602831184.0815,27
1602831184.0836,24
1602831184.0856,29
1602831184.0875,27
1602831184.0895,19
1602831184.0915,24
1602831184.0935,39
1602831184.0955,61
1602831184.0975,68
1602831184.0996,54
1602831184.1015,39
1602831184.1036,44
1602831184.1056,51
1602831184.1076,41
1602831184.1095,31
1602831184.1115,34
1602831184.1135,36
1602831184.1156,31
1602831184.1175,31
1602831184.1195,36
1602831184.1217,39
1602831184.1236,34
1602831184.1256,108
1602831184.1275,348
1602831184.1295,521
1602831184.1315,199
1602831184.1336,-353
1602831184.1355,-358
1602831184.1375,7
1602831184.1395,71
1602831184.1415,-4
1602831184.1435,58
1602831184.1455,86
1602831184.1476,44
1602831184.1497,61
1602831184.1515,86
1602831184.1535,68
1602831184.1556,58
1602831184.5812,76
1602831184.5824,88
1602831184.5848,86
1602831184.5874,83
1602831184.5894,76
1602831184.5914,76
1602831184.5935,90
1602831184.5955,95
1602831184.5974,95
1602831184.5994,105
1602831184.6014,115
1602831184.6034,122
1602831184.6054,125
1602831184.6074,135
1602831184.6093,149
1602831184.6114,152
1602831184.6134,147
1602831184.6154,149
1602831184.6174,147
1602831184.6193,145
1602831184.6213,152
1602831184.6233,152
1602831184.6254,132
1602831184.6274,113
1602831184.6293,100
1602831184.6313,76
1602831184.6333,51
1602831184.6354,36
1602831184.6373,22
1602831184.6393,9
1602831184.6413,12
1602831184.6433,14
1602831184.6454,14
1602831184.6475,14
1602831184.6494,17
1602831184.6513,19
1602831184.6534,29
1602831184.6553,34
1602831184.6573,34
1602831184.6594,34
1602831184.6613,36
1602831184.6633,36
1602831184.6654,44
1602831184.6673,58
1602831184.6693,63
1602831184.6713,56
1602831184.6733,51
1602831184.6753,54
1602831184.6773,54
1602831184.6793,54
1602831184.6813,54
1602831184.6834,51
1602831184.6854,44
1602831184.6873,39
1602831184.6893,34
1602831184.6913,34
1602831184.6933,34
1602831184.6954,36
1602831184.6973,36
1602831184.6993,34
1602831184.7013,34
1602831184.7033,31
1602831184.7055,24
1602831184.7073,27
1602831184.7093,29
1602831184.7113,24
1602831184.7133,19
1602831184.7153,36
1602831184.7173,61
1602831184.7193,58
1602831184.7213,39
1602831184.7233,39
1602831184.7253,49
1602831185.1821,41
1602831185.1832,24
1602831185.1856,19
1602831185.1882,27
1602831185.1902,31
1602831185.1922,29
1602831185.1943,19
1602831185.1963,17
1602831185.1983,4
1602831185.2002,19
1602831185.2022,181
1602831185.2045,459
1602831185.2062,437
1602831185.2081,-115
1602831185.2101,-513
1602831185.2122,-226
1602831185.2143,78
1602831185.2161,14
1602831185.2182,2
1602831185.2201,81
1602831185.2276,58
1602831185.2291,34
1602831185.2311,68
1602831185.2332,73
1602831185.2352,58
1602831185.2371,71
1602831185.2391,86
1602831185.2411,86
1602831185.2431,83
1602831185.2452,86
1602831185.2471,93
1602831185.2492,98
1602831185.2511,103
1602831185.2531,110
1602831185.2551,115
1602831185.2571,120
1602831185.2590,127
1602831185.2612,137
1602831185.2631,145
1602831185.2651,149
1602831185.2671,159
1602831185.2691,167
1602831185.2711,172
1602831185.2731,186
1602831185.2751,191
1602831185.2771,179
1602831185.2791,172
1602831185.2811,167
1602831185.2831,152
1602831185.2851,130
1602831185.2871,110
1602831185.2891,88
1602831185.2912,56
1602831185.2931,34
1602831185.2951,36
1602831185.2971,31
