Time,ECG
1607170222.8736,14
1607170222.8755,19
1607170222.8777,26
1607170222.8796,36
1607170222.8815,38
1607170222.8835,48
1607170222.8855,62
1607170222.8876,62
1607170222.8895,62
1607170222.8915,84
1607170222.8935,106
1607170222.8955,108
1607170222.8976,120
1607170222.8995,147
1607170222.9015,164
1607170222.9035,171
1607170222.9055,183
1607170222.9076,212
1607170222.9095,255
1607170222.9116,287
1607170222.9135,311
1607170222.9155,349
1607170222.9176,388
1607170222.9251,407
1607170222.9265,422
1607170222.9285,434
1607170222.9305,407
1607170222.9325,345
1607170222.9345,260
1607170222.9365,152
1607170222.9386,43
1607170222.9406,-41
1607170222.9425,-110
1607170222.9445,-161
1607170222.9465,-188
1607170222.9485,-200
1607170222.9505,-207
1607170222.9525,-207
1607170222.9546,-195
1607170222.9565,-188
1607170222.9586,-183
1607170222.9606,-168
1607170222.9625,-152
1607170222.9645,-142
1607170222.9665,-135
1607170222.9686,-127
1607170222.9705,-123
1607170222.9725,-115
1607170222.9745,-101
1607170222.9765,-89
1607170222.9785,-91
1607170222.9805,-94
1607170222.9825,-84
1607170222.9847,-79
1607170222.9866,-86
1607170222.9885,-86
1607170222.9905,-72
1607170222.9925,-65
1607170222.9945,-74
1607170222.9965,-74
1607170223.4478,-67
1607170223.4486,-65
1607170223.4511,-67
1607170223.4538,-65
1607170223.4557,-67
1607170223.4577,-74
1607170223.4597,-67
1607170223.4617,-53
1607170223.4636,-55
1607170223.4657,-50
1607170223.4677,-41
1607170223.4696,-48
1607170223.4716,-50
1607170223.4736,-41
1607170223.4757,-38
1607170223.4776,-41
1607170223.4796,-36
1607170223.4816,-28
1607170223.4836,-28
1607170223.4857,-28
1607170223.4876,-24
1607170223.4896,-19
1607170223.4916,-14
1607170223.4936,-14
1607170223.4956,-12
1607170223.4976,-9
1607170223.4996,-9
1607170223.5016,-7
1607170223.5036,-4
1607170223.5056,-4
1607170223.5076,-2
1607170223.5096,-2
1607170223.5116,-7
1607170223.5136,-7
1607170223.5156,9
1607170223.5177,21
1607170223.5196,7
1607170223.5225,2
1607170223.5236,19
1607170223.5257,21
1607170223.5276,14
1607170223.5284,14
1607170223.5307,16
1607170223.5326,9
1607170223.5348,4
1607170223.5367,14
1607170223.5386,21
1607170223.5406,16
1607170223.5426,16
1607170223.5446,19
1607170223.5466,16
1607170223.5487,19
1607170223.5506,26
1607170223.5526,28
1607170223.5546,24
1607170223.5566,26
1607170223.5586,28
1607170223.5594,24
1607170223.5616,21
1607170223.5636,31
1607170223.5656,33
1607170223.5676,26
1607170223.5696,24
1607170223.5716,26
1607170223.5736,28
1607170223.5756,28
1607170223.5777,26
1607170223.5796,21
1607170223.5816,21
1607170223.5836,28
1607170223.5856,36
1607170223.5876,28
1607170223.5896,21
1607170223.9877,36
1607170223.9886,41
1607170223.9910,28
1607170223.9937,28
1607170223.9956,28
1607170223.9977,24
1607170223.9998,28
1607170224.0016,36
1607170224.0036,36
1607170224.0056,31
1607170224.0075,24
1607170224.0095,14
1607170224.0115,9
1607170224.0135,4
1607170224.0143,-2
1607170224.0165,4
1607170224.0187,14
1607170224.0205,21
1607170224.0226,36
1607170224.0245,53
1607170224.0265,57
1607170224.0285,43
1607170224.0307,19
1607170224.0326,12
1607170224.0345,31
1607170224.0365,41
1607170224.0386,24
1607170224.0405,21
1607170224.0425,31
1607170224.0433,16
1607170224.0456,-2
1607170224.0476,50
1607170224.0495,311
1607170224.0515,897
1607170224.0535,1493
1607170224.0555,1382
1607170224.0575,410
1607170224.0595,-574
1607170224.0615,-653
1607170224.0635,-188
1607170224.0655,-41
1607170224.0676,-94
1607170224.0695,-19
1607170224.0715,19
1607170224.0736,-12
1607170224.0743,2
1607170224.0765,24
1607170224.0785,21
1607170224.0805,26
1607170224.0826,38
1607170224.0845,43
1607170224.0865,57
1607170224.0886,62
1607170224.0905,60
1607170224.0925,67
1607170224.0945,84
1607170224.0965,94
1607170224.0985,94
1607170224.1005,108
1607170224.1025,130
1607170224.1045,147
1607170224.1052,161
1607170224.1075,178
1607170224.1095,202
1607170224.1115,229
1607170224.1135,263
1607170224.1155,304
1607170224.1176,335
1607170224.1195,361
1607170224.1215,393
1607170224.1235,417
1607170224.1256,422
1607170224.1275,405
1607170224.5577,361
1607170224.5591,277
1607170224.5615,178
1607170224.5644,84
1607170224.5653,0
1607170224.5672,-82
1607170224.5691,-144
1607170224.5711,-176
1607170224.5730,-193
1607170224.5750,-202
1607170224.5771,-200
1607170224.5790,-190
1607170224.5810,-183
1607170224.5831,-173
1607170224.5850,-156
1607170224.5870,-144
1607170224.5890,-137
1607170224.5910,-130
1607170224.5930,-113
1607170224.5950,-106
1607170224.5957,-106
1607170224.5980,-96
1607170224.6000,-82
1607170224.6020,-82
1607170224.6040,-84
1607170224.6060,-82
1607170224.6080,-82
1607170224.6100,-77
1607170224.6120,-69
1607170224.6140,-69
1607170224.6160,-74
1607170224.6180,-72
1607170224.6200,-62
1607170224.6220,-57
1607170224.6240,-60
1607170224.6260,-62
1607170224.6267,-55
1607170224.6290,-50
1607170224.6310,-48
1607170224.6330,-43
1607170224.6350,-43
1607170224.6370,-45
1607170224.6390,-38
1607170224.6410,-31
1607170224.6430,-28
1607170224.6450,-28
1607170224.6471,-31
1607170224.6489,-26
1607170224.6510,-24
1607170224.6529,-24
1607170224.6550,-21
1607170224.6572,-19
1607170224.6577,-21
1607170224.6591,-21
1607170224.6610,-16
1607170224.6630,-14
1607170224.6650,-9
1607170224.6671,-4
1607170224.6690,-9
1607170224.6710,-9
1607170224.6730,-4
1607170224.6750,-2
1607170224.6771,-2
1607170224.6790,2
1607170224.6810,2
1607170224.6830,-2
1607170224.6850,2
1607170224.6871,12
1607170224.6877,12
1607170224.6901,12
1607170224.6919,12
1607170224.6941,9
1607170224.6960,12
1607170225.0975,16
1607170225.0982,19
1607170225.1005,24
1607170225.1032,26
1607170225.1052,16
1607170225.1072,16
1607170225.1092,26
1607170225.1099,26
1607170225.1122,16
1607170225.1141,12
1607170225.1162,16
1607170225.1182,19
1607170225.1201,21
1607170225.1221,24
1607170225.1241,19
1607170225.1261,19
1607170225.1282,26
1607170225.1301,21
1607170225.1321,14
1607170225.1341,24
1607170225.1362,31
1607170225.1382,26
1607170225.1401,21
1607170225.1408,31
1607170225.1431,33
1607170225.1452,24
1607170225.1472,24
1607170225.1491,31
1607170225.1511,31
1607170225.1534,28
1607170225.1552,31
1607170225.1571,36
1607170225.1591,36
1607170225.1611,31
1607170225.1631,31
1607170225.1651,28
1607170225.1671,28
1607170225.1691,28
1607170225.1711,19
1607170225.1731,14
1607170225.1751,16
1607170225.1772,9
1607170225.1791,-12
1607170225.1811,-19
1607170225.1831,-4
1607170225.1851,7
1607170225.1871,12
1607170225.1892,24
1607170225.1911,36
1607170225.1931,41
1607170225.1951,36
1607170225.1972,21
1607170225.1991,9
1607170225.2011,12
1607170225.2031,21
1607170225.2051,21
1607170225.2072,19
1607170225.2091,24
1607170225.2112,16
1607170225.2132,-2
1607170225.2151,9
1607170225.2172,144
1607170225.2191,583
1607170225.2211,1283
1607170225.2231,1594
1607170225.2251,950
1607170225.2271,-195
1607170225.2291,-760
1607170225.2311,-451
1607170225.2331,-106
1607170225.2351,-91
1607170225.2371,-57
1607170225.2391,14
1607170225.6677,9
1607170225.6686,14
1607170225.6705,31
1607170225.6725,26
1607170225.6744,33
1607170225.6764,48
1607170225.6784,43
1607170225.6807,41
1607170225.6825,62
1607170225.6845,82
1607170225.6865,79
1607170225.6885,84
1607170225.6905,103
1607170225.6925,118
1607170225.6944,127
1607170225.6965,144
1607170225.6985,156
1607170225.7004,173
1607170225.7024,202
1607170225.7044,224
1607170225.7064,248
1607170225.7083,284
1607170225.7103,323
1607170225.7124,361
1607170225.7144,402
1607170225.7164,439
1607170225.7184,468
1607170225.7204,484
1607170225.7224,487
1607170225.7243,448
1607170225.7263,371
1607170225.7284,272
1607170225.7303,159
1607170225.7323,41
1607170225.7343,-57
1607170225.7364,-130
1607170225.7384,-176
1607170225.7403,-205
1607170225.7423,-214
1607170225.7443,-212
1607170225.7464,-212
1607170225.7484,-207
1607170225.7503,-193
1607170225.7524,-178
1607170225.7543,-176
1607170225.7563,-164
1607170225.7583,-142
1607170225.7603,-127
1607170225.7623,-125
1607170225.7643,-118
1607170225.7663,-108
1607170225.7683,-103
1607170225.7703,-98
1607170225.7723,-96
1607170225.7743,-91
1607170225.7763,-84
1607170225.7783,-82
1607170225.7803,-84
1607170225.7825,-79
1607170225.7844,-77
1607170225.7863,-82
1607170225.7883,-77
1607170225.7904,-65
1607170225.7923,-67
1607170225.7943,-69
1607170225.7963,-67
1607170225.7984,-62
1607170225.8003,-60
1607170225.8023,-50
1607170225.8043,-45
1607170225.8063,-53
1607170225.8083,-55
1607170225.8103,-53
1607170226.2072,-41
1607170226.2081,-33
1607170226.2106,-41
1607170226.2132,-38
1607170226.2152,-31
1607170226.2173,-28
1607170226.2193,-26
1607170226.2212,-38
1607170226.2232,-50
1607170226.2252,-41
1607170226.2273,-26
1607170226.2291,-28
1607170226.2311,-28
1607170226.2331,-19
1607170226.2351,-19
1607170226.2372,-21
1607170226.2391,-16
1607170226.2411,-9
1607170226.2431,-12
1607170226.2451,-14
1607170226.2472,-9
1607170226.2491,-4
1607170226.2511,-12
1607170226.2531,-9
1607170226.2552,0
1607170226.2571,2
1607170226.2591,2
1607170226.2611,0
1607170226.2631,-7
1607170226.2651,-2
1607170226.2672,2
1607170226.2691,-4
1607170226.2711,-9
1607170226.2731,0
1607170226.2751,-2
1607170226.2772,-12
1607170226.2793,-2
1607170226.2812,4
1607170226.2831,-2
1607170226.2851,-9
1607170226.2871,-7
1607170226.2891,-7
1607170226.2912,-7
1607170226.2931,0
1607170226.2951,7
1607170226.2971,4
1607170226.2991,0
1607170226.3011,7
1607170226.3031,14
1607170226.3051,7
1607170226.3071,2
1607170226.3091,14
1607170226.3111,19
1607170226.3131,9
1607170226.3151,4
1607170226.3171,9
1607170226.3191,19
1607170226.3211,21
1607170226.3231,21
1607170226.3251,16
1607170226.3271,19
1607170226.3291,24
1607170226.3311,19
1607170226.3331,12
1607170226.3351,9
1607170226.3371,4
1607170226.3392,4
1607170226.3411,12
1607170226.3431,14
1607170226.3451,16
1607170226.3471,43
1607170226.3491,69
1607170226.3511,62
1607170226.8070,36
1607170226.8079,26
1607170226.8098,31
1607170226.8118,31
1607170226.8138,21
1607170226.8158,16
1607170226.8179,19
1607170226.8199,14
1607170226.8218,2
1607170226.8239,2
1607170226.8259,84
1607170226.8278,424
1607170226.8297,1117
1607170226.8318,1643
1607170226.8340,1252
1607170226.8358,101
1607170226.8378,-733
1607170226.8398,-610
1607170226.8417,-193
1607170226.8438,-115
1607170226.8458,-98
1607170226.8478,0
1607170226.8497,2
1607170226.8517,-14
1607170226.8537,24
1607170226.8557,38
1607170226.8577,26
1607170226.8597,31
1607170226.8617,45
1607170226.8637,62
1607170226.8657,74
1607170226.8677,77
1607170226.8697,82
1607170226.8717,96
1607170226.8737,110
1607170226.8757,130
1607170226.8764,152
1607170226.8777,156
1607170226.8797,156
1607170226.8817,183
1607170226.8837,217
1607170226.8857,234
1607170226.8877,250
1607170226.8897,287
1607170226.8917,328
1607170226.8937,361
1607170226.8957,405
1607170226.8977,456
1607170226.8997,487
1607170226.9017,497
1607170226.9037,497
1607170226.9057,468
1607170226.9063,400
1607170226.9077,294
1607170226.9097,168
1607170226.9117,48
1607170226.9137,-50
1607170226.9157,-123
1607170226.9177,-171
1607170226.9197,-202
1607170226.9217,-214
1607170226.9238,-217
1607170226.9257,-219
1607170226.9277,-214
1607170226.9297,-200
1607170226.9318,-183
1607170226.9338,-171
1607170226.9357,-161
1607170226.9364,-152
1607170226.9378,-139
1607170226.9397,-127
1607170226.9417,-118
1607170226.9437,-113
1607170227.3774,-103
1607170227.3786,-103
1607170227.3809,-106
1607170227.3836,-94
1607170227.3856,-74
1607170227.3877,-79
1607170227.3897,-89
1607170227.3916,-84
1607170227.3936,-82
1607170227.3956,-89
1607170227.3976,-96
1607170227.3982,-94
1607170227.3995,-94
1607170227.4015,-98
1607170227.4036,-98
1607170227.4055,-86
1607170227.4075,-74
1607170227.4095,-72
1607170227.4115,-67
1607170227.4135,-67
1607170227.4156,-69
1607170227.4176,-62
1607170227.4195,-55
1607170227.4215,-55
1607170227.4235,-55
1607170227.4255,-53
1607170227.4275,-45
1607170227.4281,-41
1607170227.4295,-45
1607170227.4315,-45
1607170227.4335,-36
1607170227.4355,-31
1607170227.4376,-28
1607170227.4395,-24
1607170227.4415,-21
1607170227.4435,-26
1607170227.4455,-26
1607170227.4475,-19
1607170227.4495,-19
1607170227.4515,-19
1607170227.4535,-16
1607170227.4555,-12
1607170227.4575,-7
1607170227.4583,-7
1607170227.4595,-7
1607170227.4615,-4
1607170227.4635,-4
1607170227.4655,0
1607170227.4675,2
1607170227.4695,-2
1607170227.4716,-2
1607170227.4735,4
1607170227.4755,7
1607170227.4775,7
1607170227.4795,9
1607170227.4815,12
1607170227.4835,9
1607170227.4856,14
1607170227.4875,16
1607170227.4882,14
1607170227.4895,12
1607170227.4915,14
1607170227.4935,19
1607170227.4955,19
1607170227.4976,16
1607170227.4995,16
1607170227.5015,21
1607170227.5035,16
1607170227.5055,9
1607170227.5075,4
1607170227.5095,7
1607170227.5115,4
1607170227.5135,4
1607170227.9172,16
1607170227.9180,36
1607170227.9205,55
1607170227.9231,55
1607170227.9251,24
1607170227.9272,-2
1607170227.9291,-2
1607170227.9310,2
1607170227.9330,2
1607170227.9350,7
1607170227.9371,4
1607170227.9390,0
1607170227.9410,-4
1607170227.9430,-21
1607170227.9450,-31
1607170227.9471,72
1607170227.9477,482
1607170227.9489,1206
1607170227.9510,1640
1607170227.9529,1134
1607170227.9549,-31
1607170227.9571,-767
1607170227.9590,-542
1607170227.9610,-137
1607170227.9630,-101
1607170227.9650,-86
1607170227.9670,0
1607170227.9690,-4
1607170227.9710,-14
1607170227.9729,21
1607170227.9750,28
1607170227.9770,21
1607170227.9776,38
1607170227.9790,50
1607170227.9810,50
1607170227.9830,62
1607170227.9850,74
1607170227.9870,74
1607170227.9890,82
1607170227.9910,98
1607170227.9929,110
1607170227.9950,125
1607170227.9970,142
1607170227.9989,159
1607170228.0009,178
1607170228.0030,195
1607170228.0050,217
1607170228.0070,250
1607170228.0076,279
1607170228.0089,311
1607170228.0109,349
1607170228.0130,386
1607170228.0149,419
1607170228.0170,451
1607170228.0189,465
1607170228.0209,451
1607170228.0230,410
1607170228.0250,337
1607170228.0270,234
1607170228.0289,120
1607170228.0310,16
1607170228.0329,-69
1607170228.0349,-132
1607170228.0370,-171
1607170228.0376,-193
1607170228.0390,-205
1607170228.0410,-207
1607170228.0430,-207
1607170228.0449,-202
1607170228.0470,-190
1607170228.0490,-180
1607170228.0509,-171
1607170228.0531,-161
1607170228.4573,-149
1607170228.4581,-139
1607170228.4605,-127
1607170228.4632,-118
1607170228.4652,-110
1607170228.4672,-103
1607170228.4679,-101
1607170228.4692,-101
1607170228.4712,-98
1607170228.4732,-94
1607170228.4752,-89
1607170228.4772,-86
1607170228.4791,-82
1607170228.4811,-79
1607170228.4831,-79
1607170228.4851,-77
1607170228.4871,-72
1607170228.4891,-72
1607170228.4911,-74
1607170228.4931,-72
1607170228.4951,-67
1607170228.4971,-62
1607170228.4977,-57
1607170228.4992,-57
1607170228.5011,-55
1607170228.5031,-53
1607170228.5051,-50
1607170228.5071,-48
1607170228.5091,-41
1607170228.5111,-38
1607170228.5131,-43
1607170228.5151,-41
1607170228.5172,-36
1607170228.5191,-28
1607170228.5211,-24
1607170228.5231,-31
1607170228.5251,-33
1607170228.5257,-28
1607170228.5273,-19
1607170228.5291,-12
1607170228.5311,-12
1607170228.5331,-19
1607170228.5351,-21
1607170228.5371,-19
1607170228.5391,-9
1607170228.5411,-2
1607170228.5431,-9
1607170228.5451,-12
1607170228.5471,-7
1607170228.5491,0
1607170228.5513,2
1607170228.5532,2
1607170228.5551,2
1607170228.5557,7
1607170228.5571,4
1607170228.5591,-4
1607170228.5611,2
1607170228.5631,14
1607170228.5651,12
1607170228.5671,0
1607170228.5691,4
1607170228.5711,16
1607170228.5731,12
1607170228.5751,-2
1607170228.5771,-2
1607170228.5791,7
1607170228.5811,7
1607170228.5831,0
1607170228.5851,0
1607170228.5857,4
1607170228.5871,9
1607170228.5891,12
1607170228.5911,12
1607170229.0276,19
1607170229.0285,16
1607170229.0310,4
1607170229.0336,4
1607170229.0357,9
1607170229.0376,2
1607170229.0397,-4
1607170229.0416,4
1607170229.0435,14
1607170229.0455,9
1607170229.0462,0
1607170229.0486,0
1607170229.0507,7
1607170229.0526,12
1607170229.0546,16
1607170229.0565,21
1607170229.0585,9
1607170229.0605,-2
1607170229.0625,0
1607170229.0645,-2
1607170229.0666,0
1607170229.0685,31
1607170229.0705,60
1607170229.0725,50
1607170229.0745,16
1607170229.0765,0
1607170229.0771,2
1607170229.0785,0
1607170229.0807,-2
1607170229.0826,0
1607170229.0845,-4
1607170229.0865,-4
1607170229.0885,9
1607170229.0905,-2
1607170229.0925,-28
1607170229.0945,33
1607170229.0965,330
1607170229.0985,955
1607170229.1005,1517
1607170229.1025,1310
1607170229.1045,275
1607170229.1065,-649
1607170229.1072,-644
1607170229.1085,-193
1607170229.1105,-72
1607170229.1125,-103
1607170229.1146,-28
1607170229.1165,-2
1607170229.1186,-19
1607170229.1205,2
1607170229.1225,12
1607170229.1245,9
1607170229.1265,26
1607170229.1285,36
1607170229.1305,33
1607170229.1325,38
1607170229.1346,53
1607170229.1365,65
1607170229.1372,72
1607170229.1385,82
1607170229.1405,94
1607170229.1425,106
1607170229.1445,118
1607170229.1465,135
1607170229.1485,159
1607170229.1505,183
1607170229.1525,197
1607170229.1545,217
1607170229.1565,250
1607170229.1585,284
1607170229.1605,316
1607170229.1625,352
1607170229.1645,393
1607170229.5678,422
1607170229.5690,434
1607170229.5713,436
1607170229.5740,410
1607170229.5760,352
1607170229.5780,265
1607170229.5803,154
1607170229.5821,43
1607170229.5840,-38
1607170229.5860,-106
1607170229.5880,-168
1607170229.5900,-197
1607170229.5920,-202
1607170229.5939,-205
1607170229.5959,-202
1607170229.5979,-190
1607170229.5999,-190
1607170229.6006,-183
1607170229.6020,-161
1607170229.6039,-147
1607170229.6059,-139
1607170229.6080,-130
1607170229.6099,-125
1607170229.6119,-120
1607170229.6139,-103
1607170229.6159,-96
1607170229.6179,-103
1607170229.6199,-96
1607170229.6219,-82
1607170229.6239,-77
1607170229.6259,-84
1607170229.6279,-86
1607170229.6299,-67
1607170229.6306,-57
1607170229.6319,-69
1607170229.6339,-69
1607170229.6359,-60
1607170229.6379,-67
1607170229.6399,-74
1607170229.6419,-62
1607170229.6439,-55
1607170229.6459,-67
1607170229.6480,-69
1607170229.6499,-53
1607170229.6519,-45
1607170229.6539,-53
1607170229.6559,-60
1607170229.6579,-53
1607170229.6599,-38
1607170229.6606,-43
1607170229.6619,-53
1607170229.6639,-48
1607170229.6659,-41
1607170229.6679,-41
1607170229.6699,-41
1607170229.6719,-33
1607170229.6739,-26
1607170229.6761,-31
1607170229.6780,-38
1607170229.6799,-24
1607170229.6819,-14
1607170229.6839,-16
1607170229.6859,-21
1607170229.6879,-21
1607170229.6900,-24
1607170229.6906,-21
1607170229.6919,-7
1607170229.6939,2
1607170229.6959,-4
1607170229.6980,-9
1607170229.6999,-9
1607170229.7019,-4
1607170229.7039,-2
1607170230.1677,-2
1607170230.1686,0
1607170230.1710,2
1607170230.1737,-9
1607170230.1757,-19
1607170230.1763,-12
1607170230.1776,-7
1607170230.1797,-12
1607170230.1816,-4
1607170230.1836,4
1607170230.1856,4
1607170230.1876,0
1607170230.1896,2
1607170230.1916,7
1607170230.1936,7
1607170230.1956,4
1607170230.1976,7
1607170230.1996,14
1607170230.2016,12
1607170230.2036,4
1607170230.2056,12
1607170230.2062,21
1607170230.2076,16
1607170230.2096,7
1607170230.2115,16
1607170230.2135,33
1607170230.2155,21
1607170230.2176,4
1607170230.2196,12
1607170230.2216,21
1607170230.2236,19
1607170230.2255,16
1607170230.2276,21
1607170230.2296,24
1607170230.2315,16
1607170230.2338,19
1607170230.2356,21
1607170230.2362,19
1607170230.2376,16
1607170230.2395,12
1607170230.2416,9
1607170230.2437,-2
1607170230.2456,-14
1607170230.2476,-4
1607170230.2496,12
1607170230.2515,16
1607170230.2535,26
1607170230.2555,41
1607170230.2576,38
1607170230.2595,19
1607170230.2615,7
1607170230.2636,4
1607170230.2656,9
1607170230.2662,14
1607170230.2677,12
1607170230.2696,9
1607170230.2715,4
1607170230.2735,-9
1607170230.2756,-7
1607170230.2776,89
1607170230.2795,453
1607170230.2815,1129
1607170230.2836,1561
1607170230.2855,1095
1607170230.2876,-14
1607170230.2896,-719
1607170230.2916,-523
1607170230.2935,-132
1607170230.2942,-82
1607170230.2956,-84
1607170230.2976,-14
1607170230.2995,-4
1607170230.3016,-12
1607170230.7377,7
1607170230.7386,14
1607170230.7410,24
1607170230.7437,41
1607170230.7457,45
1607170230.7476,45
1607170230.7497,53
1607170230.7516,65
1607170230.7537,69
1607170230.7556,72
1607170230.7576,84
1607170230.7583,98
1607170230.7596,110
1607170230.7618,123
1607170230.7637,137
1607170230.7656,159
1607170230.7676,180
1607170230.7697,200
1607170230.7716,229
1607170230.7736,260
1607170230.7756,294
1607170230.7776,335
1607170230.7796,376
1607170230.7816,402
1607170230.7836,424
1607170230.7856,446
1607170230.7877,456
1607170230.7883,419
1607170230.7897,340
1607170230.7916,238
1607170230.7937,127
1607170230.7957,28
1607170230.7976,-50
1607170230.7996,-123
1607170230.8016,-185
1607170230.8036,-212
1607170230.8056,-214
1607170230.8077,-207
1607170230.8096,-202
1607170230.8116,-205
1607170230.8136,-193
1607170230.8156,-171
1607170230.8176,-159
1607170230.8182,-159
1607170230.8196,-154
1607170230.8216,-135
1607170230.8236,-120
1607170230.8257,-115
1607170230.8276,-110
1607170230.8296,-98
1607170230.8316,-89
1607170230.8336,-84
1607170230.8356,-84
1607170230.8376,-86
1607170230.8396,-82
1607170230.8416,-74
1607170230.8436,-72
1607170230.8456,-74
1607170230.8477,-74
1607170230.8483,-67
1607170230.8496,-67
1607170230.8516,-74
1607170230.8536,-77
1607170230.8556,-65
1607170230.8578,-55
1607170230.8596,-53
1607170230.8616,-57
1607170230.8636,-55
1607170230.8656,-50
1607170230.8677,-50
1607170230.8696,-48
1607170230.8716,-41
1607170230.8736,-38
1607170231.2783,-38
1607170231.2792,-41
1607170231.2816,-33
1607170231.2835,-28
1607170231.2854,-24
1607170231.2873,-21
1607170231.2894,-21
1607170231.2913,-28
1607170231.2933,-28
1607170231.2978,-21
1607170231.2985,-24
1607170231.3005,-26
1607170231.3023,-21
1607170231.3042,-24
1607170231.3062,-28
1607170231.3082,-21
1607170231.3102,-9
1607170231.3123,-4
1607170231.3143,-14
1607170231.3162,-16
1607170231.3182,-7
1607170231.3202,-4
1607170231.3222,-9
1607170231.3242,-9
1607170231.3262,-4
1607170231.3299,0
1607170231.3304,0
1607170231.3323,-4
1607170231.3342,2
1607170231.3362,9
1607170231.3382,7
1607170231.3402,0
1607170231.3422,0
1607170231.3446,4
1607170231.3463,7
1607170231.3483,7
1607170231.3502,9
1607170231.3525,7
1607170231.3542,7
1607170231.3562,19
1607170231.3582,26
1607170231.3602,14
1607170231.3616,9
1607170231.3633,21
1607170231.3653,24
1607170231.3672,14
1607170231.3692,7
1607170231.3713,9
1607170231.3732,12
1607170231.3752,12
1607170231.3772,14
1607170231.3793,12
1607170231.3813,7
1607170231.3832,-4
1607170231.3853,-7
1607170231.3872,-9
1607170231.3892,-14
1607170231.3912,-14
1607170231.3918,-4
1607170231.3932,0
1607170231.3964,2
1607170231.3982,24
1607170231.4003,41
1607170231.4022,26
1607170231.4042,12
1607170231.4049,12
1607170231.4072,14
1607170231.4091,16
1607170231.4116,21
1607170231.4134,14
1607170231.4151,7
1607170231.4172,12
1607170231.4191,9
1607170231.8556,12
1607170231.8559,120
1607170231.8575,523
1607170231.8593,1233
1607170231.8599,1643
1607170231.8614,1078
1607170231.8635,-113
1607170231.8654,-798
1607170231.8674,-554
1607170231.8694,-183
1607170231.8713,-142
1607170231.8733,-82
1607170231.8754,9
1607170231.8774,-14
1607170231.8795,-21
1607170231.8814,24
1607170231.8833,28
1607170231.8853,21
1607170231.8873,41
1607170231.8893,48
1607170231.8900,45
1607170231.8913,60
1607170231.8933,72
1607170231.8954,79
1607170231.8974,94
1607170231.8993,106
1607170231.9013,106
1607170231.9033,118
1607170231.9053,139
1607170231.9074,161
1607170231.9093,183
1607170231.9115,207
1607170231.9134,229
1607170231.9153,260
1607170231.9174,296
1607170231.9193,328
1607170231.9199,376
1607170231.9213,424
1607170231.9233,453
1607170231.9254,482
1607170231.9274,506
1607170231.9294,497
1607170231.9315,451
1607170231.9334,366
1607170231.9353,246
1607170231.9374,120
1607170231.9393,4
1607170231.9413,-86
1607170231.9433,-152
1607170231.9455,-193
1607170231.9474,-226
1607170231.9494,-238
1607170231.9499,-229
1607170231.9513,-221
1607170231.9533,-221
1607170231.9553,-205
1607170231.9574,-176
1607170231.9593,-164
1607170231.9615,-166
1607170231.9635,-154
1607170231.9654,-135
1607170231.9674,-127
1607170231.9694,-123
1607170231.9713,-113
1607170231.9734,-98
1607170231.9754,-94
1607170231.9774,-98
1607170231.9795,-91
1607170231.9800,-77
1607170231.9814,-86
1607170231.9833,-96
1607170231.9856,-82
1607170231.9874,-77
1607170232.4545,-91
1607170232.4549,-94
1607170232.4874,-79
1607170232.4879,-65
1607170232.4899,-67
1607170232.4920,-72
1607170232.4939,-69
1607170232.4961,-69
1607170232.4981,-79
1607170232.5000,-77
1607170232.5020,-60
1607170232.5039,-60
1607170232.5059,-77
1607170232.5079,-77
1607170232.5099,-60
1607170232.5121,-50
1607170232.5141,-57
1607170232.5153,-60
1607170232.5170,-53
1607170232.5190,-45
1607170232.5210,-41
1607170232.5229,-36
1607170232.5249,-28
1607170232.5270,-31
1607170232.5291,-36
1607170232.5314,-31
1607170232.5331,-21
1607170232.5355,-16
1607170232.5370,-26
1607170232.5390,-31
1607170232.5410,-21
1607170232.5429,-14
1607170232.5451,-16
1607170232.5458,-21
1607170232.5471,-16
1607170232.5491,-16
1607170232.5510,-21
1607170232.5530,-12
1607170232.5550,2
1607170232.5570,0
1607170232.5590,-4
1607170232.5616,2
1607170232.5631,0
1607170232.5654,-7
1607170232.5671,2
1607170232.5690,12
1607170232.5709,7
1607170232.5729,0
1607170232.5749,2
1607170232.5757,4
1607170232.5770,14
1607170232.5791,12
1607170232.5811,2
1607170232.5831,7
1607170232.5850,21
1607170232.5871,19
1607170232.5890,9
1607170232.5910,9
1607170232.5930,14
1607170232.5952,14
1607170232.5971,14
1607170232.5991,19
1607170232.6010,16
1607170232.6030,14
1607170232.6050,14
1607170232.6056,14
1607170232.6070,4
1607170232.6090,0
1607170232.6118,4
1607170232.6131,14
1607170232.6152,19
1607170232.6172,26
1607170232.6191,45
1607170232.9571,55
1607170232.9575,33
1607170232.9598,2
1607170232.9616,-4
1607170232.9635,-7
1607170232.9655,-14
1607170232.9675,-16
1607170232.9695,-14
1607170232.9715,-9
1607170232.9735,-12
1607170232.9755,-31
1607170232.9778,-33
1607170232.9795,67
1607170232.9816,451
1607170232.9835,1148
1607170232.9855,1614
1607170232.9862,1172
1607170232.9876,21
1607170232.9896,-762
1607170232.9915,-579
1607170232.9936,-161
1607170232.9956,-113
1607170232.9976,-101
1607170232.9996,-14
1607170233.0016,-16
1607170233.0036,-33
1607170233.0056,0
1607170233.0077,19
1607170233.0096,12
1607170233.0116,19
1607170233.0136,33
1607170233.0155,41
1607170233.0162,45
