Time,ECG
1606837251.6043,2
1606837251.6063,-12
1606837251.6084,-26
1606837251.6103,-22
1606837251.6123,-7
1606837251.6143,4
1606837251.6163,34
1606837251.6183,134
1606837251.6205,295
1606837251.6223,464
1606837251.6243,591
1606837251.6264,706
1606837251.6270,909
1606837251.6283,1220
1606837251.6303,1291
1606837251.6323,682
1606837251.6343,-112
1606837251.6363,-300
1606837251.6384,-202
1606837251.6403,-283
1606837251.6423,-310
1606837251.6443,-244
1606837251.6463,-244
1606837251.6483,-254
1606837251.6503,-222
1606837251.6523,-200
1606837251.6543,-198
1606837251.6563,-185
1606837251.6570,-171
1606837251.6583,-158
1606837251.6603,-154
1606837251.6623,-141
1606837251.6643,-122
1606837251.6663,-114
1606837251.6683,-105
1606837251.6703,-80
1606837251.6723,-68
1606837251.6743,-66
1606837251.6763,-58
1606837251.6783,-41
1606837251.6803,-22
1606837251.6823,-2
1606837251.6843,9
1606837251.6863,26
1606837251.6871,44
1606837251.6883,39
1606837251.6903,7
1606837251.6923,-22
1606837251.6943,-36
1606837251.6963,-39
1606837251.6983,-51
1606837251.7003,-63
1606837251.7023,-61
1606837251.7043,-58
1606837251.7063,-53
1606837251.7083,-39
1606837251.7103,-34
1606837251.7123,-39
1606837251.7143,-34
1606837252.1185,-26
1606837252.1196,-31
1606837252.1220,-36
1606837252.1247,-24
1606837252.1267,-17
1606837252.1286,-34
1606837252.1308,-41
1606837252.1327,-31
1606837252.1348,-36
1606837252.1367,-48
1606837252.1386,-44
1606837252.1406,-31
1606837252.1426,-17
1606837252.1447,-12
1606837252.1466,-22
1606837252.1473,-26
1606837252.1486,-24
1606837252.1506,-31
1606837252.1526,-41
1606837252.1546,-26
1606837252.1566,-14
1606837252.1586,-31
1606837252.1606,-46
1606837252.1626,-29
1606837252.1646,-14
1606837252.1666,-19
1606837252.1686,-29
1606837252.1706,-22
1606837252.1726,-2
1606837252.1746,-9
1606837252.1766,-26
1606837252.1773,-14
1606837252.1786,-2
1606837252.1806,-14
1606837252.1826,-14
1606837252.1846,-2
1606837252.1866,-4
1606837252.1886,-9
1606837252.1906,2
1606837252.1926,31
1606837252.1946,44
1606837252.1966,29
1606837252.1986,17
1606837252.2006,7
1606837252.2026,-7
1606837252.2046,-7
1606837252.2066,4
1606837252.2073,14
1606837252.2086,36
1606837252.2106,102
1606837252.2126,232
1606837252.2148,388
1606837252.2166,508
1606837252.2186,613
1606837252.2206,807
1606837252.2226,1129
1606837252.2246,1369
1606837252.2266,1024
1606837252.2286,166
1606837252.2306,-293
1606837252.2326,-202
1606837252.2346,-205
1606837252.2366,-295
1606837252.2373,-249
1606837252.2386,-212
1606837252.2406,-232
1606837252.2426,-220
1606837252.2446,-185
1606837252.2466,-178
1606837252.2486,-173
1606837252.2506,-158
1606837252.2526,-144
1606837252.2546,-127
1606837252.7181,-105
1606837252.7191,-97
1606837252.7205,-102
1606837252.7225,-95
1606837252.7244,-80
1606837252.7251,-75
1606837252.7264,-58
1606837252.7284,-34
1606837252.7304,-17
1606837252.7324,0
1606837252.7345,17
1606837252.7364,29
1606837252.7383,41
1606837252.7404,46
1606837252.7424,39
1606837252.7444,22
1606837252.7463,-4
1606837252.7484,-31
1606837252.7503,-48
1606837252.7523,-61
1606837252.7544,-61
1606837252.7550,-58
1606837252.7563,-58
1606837252.7584,-48
1606837252.7603,-39
1606837252.7623,-39
1606837252.7643,-41
1606837252.7663,-39
1606837252.7684,-36
1606837252.7705,-31
1606837252.7724,-22
1606837252.7743,-17
1606837252.7763,-19
1606837252.7784,-19
1606837252.7804,-19
1606837252.7823,-14
1606837252.7843,-4
1606837252.7850,-4
1606837252.7863,-7
1606837252.7884,-7
1606837252.7903,-7
1606837252.7923,-9
1606837252.7944,-7
1606837252.7963,-4
1606837252.7984,0
1606837252.8003,9
1606837252.8023,9
1606837252.8043,4
1606837252.8063,4
1606837252.8084,2
1606837252.8103,-9
1606837252.8124,-9
1606837252.8143,-4
1606837252.8150,-4
1606837252.8163,0
1606837252.8184,12
1606837252.8204,29
1606837252.8223,46
1606837252.8243,46
1606837252.8263,31
1606837252.8283,22
1606837252.8303,12
1606837252.8324,-4
1606837252.8344,-4
1606837252.8363,17
1606837252.8383,46
1606837252.8404,122
1606837252.8423,271
1606837252.8430,432
1606837252.8443,550
1606837252.8463,660
1606837252.8484,890
1606837252.8504,1239
1606837253.2882,1367
1606837253.2892,821
1606837253.2916,-41
1606837253.2943,-339
1606837253.2963,-207
1606837253.2983,-234
1606837253.3003,-291
1606837253.3025,-244
1606837253.3043,-239
1606837253.3050,-251
1606837253.3062,-217
1606837253.3083,-190
1606837253.3102,-190
1606837253.3122,-176
1606837253.3142,-146
1606837253.3162,-132
1606837253.3182,-129
1606837253.3202,-124
1606837253.3222,-112
1606837253.3242,-100
1606837253.3262,-88
1606837253.3283,-68
1606837253.3302,-51
1606837253.3322,-44
1606837253.3342,-31
1606837253.3349,-4
1606837253.3362,9
1606837253.3382,7
1606837253.3402,22
1606837253.3422,41
1606837253.3442,44
1606837253.3462,24
1606837253.3482,-14
1606837253.3502,-48
1606837253.3522,-61
1606837253.3542,-70
1606837253.3562,-80
1606837253.3582,-78
1606837253.3602,-83
1606837253.3622,-95
1606837253.3642,-83
1606837253.3649,-53
1606837253.3662,-51
1606837253.3682,-68
1606837253.3702,-66
1606837253.3722,-48
1606837253.3742,-53
1606837253.3762,-66
1606837253.3782,-56
1606837253.3802,-39
1606837253.3822,-41
1606837253.3842,-44
1606837253.3862,-29
1606837253.3882,-24
1606837253.3902,-29
1606837253.3922,-29
1606837253.3942,-22
1606837253.3948,-24
1606837253.3964,-29
1606837253.3983,-22
1606837253.4002,-12
1606837253.4022,-19
1606837253.4042,-29
1606837253.4062,-29
1606837253.4082,-31
1606837253.4102,-36
1606837253.4122,-36
1606837253.4142,-31
1606837253.4162,-41
1606837253.4184,-46
1606837253.4202,-41
1606837253.4222,-39
1606837253.4242,-26
1606837253.8584,0
1606837253.8596,14
1606837253.8620,12
1606837253.8648,2
1606837253.8667,-9
1606837253.8687,-14
1606837253.8707,-17
1606837253.8727,-19
1606837253.8747,-9
1606837253.8767,29
1606837253.8786,112
1606837253.8806,261
1606837253.8827,440
1606837253.8847,584
1606837253.8866,706
1606837253.8886,917
1606837253.8893,1271
1606837253.8906,1430
1606837253.8926,846
1606837253.8946,-56
1606837253.8966,-322
1606837253.8986,-202
1606837253.9006,-281
1606837253.9026,-332
1606837253.9046,-259
1606837253.9066,-256
1606837253.9086,-271
1606837253.9107,-232
1606837253.9126,-207
1606837253.9146,-207
1606837253.9166,-205
1606837253.9186,-190
1606837253.9193,-166
1606837253.9206,-139
1606837253.9226,-124
1606837253.9246,-122
1606837253.9268,-122
1606837253.9286,-110
1606837253.9306,-88
1606837253.9326,-73
1606837253.9346,-68
1606837253.9366,-53
1606837253.9386,-36
1606837253.9406,-29
1606837253.9413,-7
1606837253.9426,26
1606837253.9447,36
1606837253.9453,29
1606837253.9466,12
1606837253.9487,-17
1606837253.9508,-53
1606837253.9527,-75
1606837253.9546,-80
1606837253.9566,-90
1606837253.9586,-102
1606837253.9606,-105
1606837253.9626,-100
1606837253.9646,-88
1606837253.9666,-75
1606837253.9686,-80
1606837253.9706,-90
1606837253.9726,-88
1606837253.9746,-80
1606837253.9753,-75
1606837253.9766,-73
1606837253.9786,-70
1606837253.9806,-70
1606837253.9826,-70
1606837253.9846,-66
1606837253.9866,-61
1606837253.9886,-56
1606837253.9906,-51
1606837253.9926,-53
1606837254.3980,-58
1606837254.3987,-48
1606837254.4011,-39
1606837254.4023,-39
1606837254.4038,-29
1606837254.4058,-24
1606837254.4078,-31
1606837254.4099,-29
1606837254.4118,-29
1606837254.4138,-41
1606837254.4158,-51
1606837254.4178,-48
1606837254.4197,-46
1606837254.4218,-44
1606837254.4240,-41
1606837254.4258,-46
1606837254.4278,-51
1606837254.4297,-44
1606837254.4317,-19
1606837254.4324,-4
1606837254.4337,4
1606837254.4358,14
1606837254.4378,12
1606837254.4397,-2
1606837254.4417,-9
1606837254.4437,-14
1606837254.4458,-22
1606837254.4478,-22
1606837254.4497,4
1606837254.4517,58
1606837254.4537,161
1606837254.4557,322
1606837254.4578,489
1606837254.4597,606
1606837254.4617,736
1606837254.4624,997
1606837254.4637,1337
1606837254.4657,1266
1606837254.4678,476
1606837254.4697,-254
1606837254.4717,-281
1606837254.4737,-180
1606837254.4757,-281
1606837254.4778,-281
1606837254.4797,-220
1606837254.4817,-232
1606837254.4837,-229
1606837254.4858,-195
1606837254.4878,-183
1606837254.4897,-173
1606837254.4917,-151
1606837254.4924,-136
1606837254.4937,-136
1606837254.4958,-139
1606837254.4978,-129
1606837254.4997,-105
1606837254.5018,-80
1606837254.5037,-70
1606837254.5059,-66
1606837254.5078,-56
1606837254.5098,-48
1606837254.5117,-26
1606837254.5137,2
1606837254.5157,17
1606837254.5178,26
1606837254.5200,48
1606837254.5218,58
1606837254.5224,44
1606837254.5237,17
1606837254.5258,-7
1606837254.5278,-34
1606837254.5297,-61
1606837254.5317,-83
1606837254.9383,-85
1606837254.9392,-75
1606837254.9417,-75
1606837254.9444,-80
1606837254.9464,-73
1606837254.9483,-61
1606837254.9505,-58
1606837254.9523,-53
1606837254.9543,-48
1606837254.9563,-51
1606837254.9570,-61
1606837254.9583,-68
1606837254.9603,-53
1606837254.9623,-44
1606837254.9643,-53
1606837254.9663,-61
1606837254.9683,-48
1606837254.9703,-26
1606837254.9722,-12
1606837254.9744,-14
1606837254.9762,-24
1606837254.9783,-22
1606837254.9802,-14
1606837254.9822,-17
1606837254.9842,-12
1606837254.9849,2
1606837254.9862,2
1606837254.9883,-7
1606837254.9902,-4
1606837254.9922,-9
1606837254.9942,-14
1606837254.9962,-12
1606837254.9982,-9
1606837255.0002,-12
1606837255.0023,-7
1606837255.0042,-2
1606837255.0062,-2
1606837255.0082,0
1606837255.0103,0
1606837255.0122,-2
1606837255.0142,-2
1606837255.0149,-2
1606837255.0162,-7
1606837255.0185,0
1606837255.0203,14
1606837255.0223,19
1606837255.0242,26
1606837255.0262,48
1606837255.0283,56
1606837255.0302,34
1606837255.0322,14
1606837255.0342,9
1606837255.0362,9
1606837255.0383,19
1606837255.0402,26
1606837255.0425,44
1606837255.0443,117
1606837255.0449,254
1606837255.0462,398
1606837255.0483,520
1606837255.0502,650
1606837255.0522,868
1606837255.0542,1227
1606837255.0562,1423
1606837255.0582,899
1606837255.0602,2
1606837255.0622,-305
1606837255.0642,-176
1606837255.0662,-212
1606837255.0682,-264
1606837255.0703,-202
1606837255.0722,-190
1606837255.0742,-202
1606837255.5082,-178
1606837255.5094,-161
1606837255.5118,-154
1606837255.5145,-134
1606837255.5164,-124
1606837255.5184,-134
1606837255.5206,-127
1606837255.5224,-95
1606837255.5244,-78
1606837255.5264,-68
1606837255.5283,-51
1606837255.5303,-31
1606837255.5323,-17
1606837255.5344,-9
1606837255.5350,4
1606837255.5363,31
1606837255.5384,48
1606837255.5403,53
1606837255.5423,68
1606837255.5443,83
1606837255.5464,83
1606837255.5486,68
1606837255.5504,41
1606837255.5523,-2
1606837255.5544,-39
1606837255.5563,-51
1606837255.5583,-53
1606837255.5603,-63
1606837255.5623,-73
1606837255.5643,-70
1606837255.5650,-66
1606837255.5663,-63
1606837255.5684,-53
1606837255.5703,-53
1606837255.5723,-61
1606837255.5744,-58
1606837255.5763,-51
1606837255.5785,-44
1606837255.5803,-46
1606837255.5823,-58
1606837255.5843,-58
1606837255.5863,-48
1606837255.5884,-46
1606837255.5903,-41
1606837255.5923,-34
1606837255.5944,-29
1606837255.5950,-22
1606837255.5963,-24
1606837255.5984,-29
1606837255.6003,-19
1606837255.6023,-12
1606837255.6043,-22
1606837255.6063,-26
1606837255.6083,-22
1606837255.6103,-14
1606837255.6123,-9
1606837255.6144,-19
1606837255.6163,-34
1606837255.6184,-26
1606837255.6203,-19
1606837255.6223,-17
1606837255.6243,2
1606837255.6250,22
1606837255.6263,29
1606837255.6284,29
1606837255.6303,12
1606837255.6323,0
1606837255.6344,0
1606837255.6364,-9
1606837255.6384,-14
1606837255.6403,7
1606837255.6423,44
1606837255.6445,114
1606837256.1080,251
1606837256.1090,415
1606837256.1107,538
1606837256.1131,643
1606837256.1151,855
1606837256.1170,1203
1606837256.1190,1396
1606837256.1210,931
1606837256.1230,26
1606837256.1250,-361
1606837256.1271,-217
1606837256.1290,-215
1606837256.1310,-300
1606837256.1330,-264
1606837256.1350,-239
1606837256.1370,-244
1606837256.1390,-205
1606837256.1410,-171
1606837256.1416,-173
1606837256.1429,-163
1606837256.1450,-141
1606837256.1470,-132
1606837256.1490,-129
1606837256.1510,-114
1606837256.1530,-97
1606837256.1550,-85
1606837256.1570,-78
1606837256.1590,-66
1606837256.1610,-56
1606837256.1630,-41
1606837256.1650,-17
1606837256.1670,0
1606837256.1683,7
1606837256.1689,14
1606837256.1709,31
1606837256.1730,51
1606837256.1749,58
1606837256.1771,34
1606837256.1792,-4
1606837256.1810,-29
1606837256.1829,-44
1606837256.1849,-61
1606837256.1870,-73
1606837256.1889,-75
1606837256.1909,-78
1606837256.1930,-80
1606837256.1949,-75
1606837256.1970,-68
1606837256.1990,-66
1606837256.2079,-66
1606837256.2102,-66
1606837256.2120,-58
1606837256.2140,-48
1606837256.2159,-53
1606837256.2180,-51
1606837256.2199,-34
1606837256.2220,-31
1606837256.2239,-44
1606837256.2259,-41
1606837256.2280,-31
1606837256.2299,-34
1606837256.2320,-34
1606837256.2340,-24
1606837256.2359,-22
1606837256.2366,-22
1606837256.2379,-14
1606837256.2399,-14
1606837256.2419,-22
1606837256.2440,-22
1606837256.2459,-24
1606837256.2480,-24
1606837256.2499,-17
1606837256.2519,-9
1606837256.6485,-12
1606837256.6495,-19
1606837256.6519,-24
1606837256.6535,-24
1606837256.6555,-24
1606837256.6575,-24
1606837256.6595,-26
1606837256.6601,-22
1606837256.6615,0
1606837256.6635,17
1606837256.6655,22
1606837256.6676,17
1606837256.6695,0
1606837256.6715,-14
1606837256.6735,-22
1606837256.6755,-19
1606837256.6775,-9
1606837256.6795,7
1606837256.6815,41
1606837256.6835,127
1606837256.6855,273
1606837256.6875,432
1606837256.6895,557
1606837256.6901,687
1606837256.6915,939
1606837256.6935,1310
1606837256.6954,1374
1606837256.6975,684
1606837256.6996,-163
1606837256.7015,-325
1606837256.7035,-198
1606837256.7054,-273
1606837256.7075,-300
1606837256.7095,-229
1606837256.7114,-237
1606837256.7134,-246
1606837256.7154,-210
1606837256.7175,-193
1606837256.7195,-190
1606837256.7201,-168
1606837256.7216,-149
1606837256.7234,-144
1606837256.7254,-129
1606837256.7275,-117
1606837256.7294,-117
1606837256.7314,-102
1606837256.7334,-70
1606837256.7354,-51
1606837256.7375,-51
1606837256.7395,-44
1606837256.7415,-22
1606837256.7434,0
1606837256.7454,17
1606837256.7475,36
1606837256.7495,51
1606837256.7501,61
1606837256.7514,58
1606837256.7534,41
1606837256.7554,12
1606837256.7575,-22
1606837256.7595,-44
1606837256.7615,-56
1606837256.7634,-63
1606837256.7654,-73
1606837256.7675,-73
1606837256.7695,-63
1606837256.7714,-56
1606837256.7734,-58
1606837256.7754,-56
1606837256.7775,-44
1606837256.7794,-39
1606837256.7801,-41
1606837256.7815,-44
1606837257.2184,-41
1606837257.2191,-41
1606837257.2215,-34
1606837257.2243,-31
1606837257.2262,-36
1606837257.2282,-44
1606837257.2304,-41
1606837257.2322,-31
1606837257.2341,-24
1606837257.2362,-22
1606837257.2382,-14
1606837257.2401,-19
1606837257.2408,-26
1606837257.2423,-22
1606837257.2442,-17
1606837257.2462,-22
1606837257.2483,-24
1606837257.2501,-22
1606837257.2521,-17
1606837257.2541,-22
1606837257.2561,-29
1606837257.2582,-34
1606837257.2601,-26
1606837257.2621,-12
1606837257.2641,-7
1606837257.2662,-17
1606837257.2682,-24
1606837257.2701,-19
1606837257.2708,-14
1606837257.2721,-9
1606837257.2741,-9
1606837257.2762,-2
1606837257.2782,12
1606837257.2801,24
1606837257.2821,31
1606837257.2841,29
1606837257.2861,19
1606837257.2882,12
1606837257.2901,2
1606837257.2921,-2
1606837257.2941,12
1606837257.2961,36
1606837257.2981,80
1606837257.3001,193
1606837257.3008,357
1606837257.3021,506
1606837257.3041,613
1606837257.3061,762
1606837257.3082,1080
1606837257.3101,1418
1606837257.3121,1195
1606837257.3141,327
1606837257.3161,-261
1606837257.3181,-212
1606837257.3201,-176
1606837257.3221,-278
1606837257.3241,-249
1606837257.3263,-202
1606837257.3282,-232
1606837257.3301,-224
1606837257.3307,-180
1606837257.3321,-168
1606837257.3341,-168
1606837257.3361,-154
1606837257.3381,-141
1606837257.3401,-139
1606837257.3421,-124
1606837257.3441,-100
1606837257.3461,-83
1606837257.3482,-73
1606837257.3501,-66
1606837257.3521,-41
1606837257.3541,-24
1606837257.7585,-31
1606837257.7592,-17
1606837257.7609,7
1606837257.7633,19
1606837257.7653,36
1606837257.7673,44
1606837257.7693,48
1606837257.7713,53
1606837257.7733,29
1606837257.7753,-31
1606837257.7773,-78
1606837257.7793,-88
1606837257.7812,-92
1606837257.7832,-102
1606837257.7852,-90
1606837257.7873,-68
1606837257.7893,-78
1606837257.7912,-95
1606837257.7918,-80
1606837257.7932,-58
1606837257.7952,-53
1606837257.7973,-83
1606837257.7992,-97
1606837257.8012,-70
1606837257.8032,-31
1606837257.8052,-17
1606837257.8073,-29
1606837257.8093,-36
1606837257.8112,-26
1606837257.8132,-14
1606837257.8152,-19
1606837257.8173,-48
1606837257.8192,-36
1606837257.8212,22
1606837257.8218,9
1606837257.8234,-17
1606837257.8253,51
1606837257.8272,78
1606837257.8293,26
1606837257.8312,22
1606837257.8332,51
1606837257.8352,48
1606837257.8373,34
1606837257.8392,34
1606837257.8412,34
1606837257.8432,-7
1606837257.8453,-41
1606837257.8473,39
1606837257.8492,97
1606837257.8512,36
1606837257.8518,61
1606837257.8532,139
1606837257.8552,85
1606837257.8572,-12
1606837257.8592,-7
1606837257.8612,53
1606837257.8632,66
1606837257.8652,48
1606837257.8673,63
1606837257.8693,85
1606837257.8712,88
1606837257.8732,78
1606837257.8752,73
1606837257.8773,80
1606837257.8792,61
1606837257.8812,17
1606837257.8818,36
1606837257.8832,88
1606837257.8852,80
1606837257.8873,112
1606837257.8892,261
1606837257.8912,452
1606837257.8932,574
1606837258.2979,643
1606837258.2986,821
1606837258.3010,1127
1606837258.3037,1222
1606837258.3057,760
1606837258.3077,53
1606837258.3097,-202
1606837258.3102,-136
1606837258.3117,-195
1606837258.3137,-254
1606837258.3157,-220
1606837258.3177,-200
1606837258.3197,-176
1606837258.3219,-166
1606837258.3237,-156
1606837258.3257,-105
1606837258.3277,-100
1606837258.3296,-134
1606837258.3317,-117
1606837258.3337,-88
1606837258.3356,-85
1606837258.3377,-83
1606837258.3398,-83
1606837258.3403,-97
1606837258.3416,-97
1606837258.3436,-41
1606837258.3457,14
1606837258.3477,0
1606837258.3496,-56
1606837258.3516,-36
1606837258.3537,83
1606837258.3556,73
1606837258.3576,-17
1606837258.3596,29
1606837258.3616,92
1606837258.3636,34
1606837258.3656,-17
1606837258.3677,-7
1606837258.3696,-39
1606837258.3702,-75
1606837258.3716,-66
1606837258.3737,-51
1606837258.3756,-46
1606837258.3777,-51
1606837258.3796,-46
1606837258.3816,-26
1606837258.3836,-26
1606837258.3856,-26
1606837258.3877,-2
1606837258.3896,4
1606837258.3916,-19
1606837258.3937,-26
1606837258.3956,-2
1606837258.3976,17
1606837258.3996,2
1606837258.4002,-12
1606837258.4016,2
1606837258.4036,4
1606837258.4056,-17
1606837258.4077,-14
1606837258.4096,9
1606837258.4116,-9
1606837258.4137,-36
1606837258.4156,-2
1606837258.4178,26
1606837258.4197,7
1606837258.4216,0
1606837258.4236,0
1606837258.4256,-14
1606837258.4277,-12
1606837258.4296,-4
1606837258.4302,-17
1606837258.4316,-26
1606837258.8684,-24
1606837258.8692,-7
1606837258.8716,14
1606837258.8742,17
1606837258.8763,-2
1606837258.8782,-9
1606837258.8802,0
1606837258.8822,-12
1606837258.8842,-41
1606837258.8862,-46
1606837258.8883,-17
1606837258.8902,12
1606837258.8922,56
1606837258.8942,158
1606837258.8948,298
1606837258.8962,415
1606837258.8982,501
1606837258.9002,643
1606837258.9022,946
1606837258.9042,1266
1606837258.9062,1085
1606837258.9082,286
1606837258.9102,-288
1606837258.9122,-244
1606837258.9142,-188
1606837258.9162,-269
1606837258.9183,-224
1606837258.9202,-168
1606837258.9223,-200
1606837258.9242,-200
1606837258.9248,-166
1606837258.9262,-156
1606837258.9282,-136
1606837258.9301,-124
1606837258.9321,-134
1606837258.9342,-122
1606837258.9362,-88
1606837258.9382,-73
1606837258.9402,-70
1606837258.9422,-61
1606837258.9441,-44
1606837258.9461,-34
1606837258.9484,-29
1606837258.9502,-4
1606837258.9522,14
1606837258.9541,24
1606837258.9548,41
1606837258.9562,51
1606837258.9582,61
1606837258.9602,58
1606837258.9622,26
1606837258.9642,-12
1606837258.9662,-31
1606837258.9682,-61
1606837258.9701,-85
1606837258.9721,-88
1606837258.9741,-88
1606837258.9762,-85
1606837258.9782,-88
1606837258.9802,-102
1606837258.9821,-97
1606837258.9841,-68
1606837258.9848,-66
1606837258.9861,-88
1606837258.9882,-88
1606837258.9902,-68
1606837258.9921,-61
1606837258.9941,-68
1606837258.9962,-66
1606837258.9982,-51
1606837259.0002,-46
1606837259.0022,-46
1606837259.0042,-41
1606837259.4685,-34
1606837259.4695,-29
1606837259.4712,-34
1606837259.4736,-39
1606837259.4756,-31
1606837259.4777,-34
1606837259.4795,-39
1606837259.4816,-39
1606837259.4836,-46
1606837259.4855,-48
1606837259.4876,-44
1606837259.4895,-46
1606837259.4915,-46
1606837259.4935,-34
1606837259.4955,-29
1606837259.4976,-34
1606837259.4996,-26
1606837259.5015,-7
1606837259.5021,2
1606837259.5035,-2
1606837259.5058,-7
1606837259.5076,-19
1606837259.5095,-34
1606837259.5115,-36
1606837259.5135,-41
1606837259.5155,-36
1606837259.5176,12
1606837259.5195,117
1606837259.5215,254
1606837259.5235,405
1606837259.5255,545
1606837259.5275,682
1606837259.5295,924
1606837259.5315,1269
1606837259.5321,1247
1606837259.5335,520
1606837259.5355,-193
1606837259.5375,-259
1606837259.5395,-188
1606837259.5415,-286
1606837259.5435,-273
1606837259.5455,-210
1606837259.5475,-234
1606837259.5495,-237
1606837259.5515,-188
1606837259.5535,-171
1606837259.5555,-166
1606837259.5575,-149
1606837259.5595,-139
1606837259.5615,-132
1606837259.5621,-119
1606837259.5635,-112
1606837259.5655,-105
1606837259.5675,-97
1606837259.5695,-85
1606837259.5715,-63
1606837259.5735,-51
1606837259.5755,-44
1606837259.5775,-24
1606837259.5795,-4
1606837259.5815,7
1606837259.5835,17
1606837259.5855,34
1606837259.5875,48
1606837259.5895,36
1606837259.5915,7
1606837259.5921,-14
1606837259.5935,-39
1606837259.5955,-66
1606837259.5975,-70
1606837259.5995,-75
1606837259.6017,-92
1606837259.6035,-88
1606837260.0125,-70
1606837260.0135,-73
1606837260.0153,-75
1606837260.0174,-73
1606837260.0194,-75
1606837260.0213,-66
1606837260.0233,-41
1606837260.0238,-34
1606837260.0253,-53
1606837260.0273,-58
1606837260.0293,-58
1606837260.0312,-63
1606837260.0332,-53
1606837260.0353,-41
1606837260.0373,-44
1606837260.0392,-39
1606837260.0413,-34
1606837260.0433,-41
1606837260.0453,-51
1606837260.0473,-41
1606837260.0492,-26
1606837260.0512,-31
1606837260.0533,-22
1606837260.0538,2
1606837260.0552,-7
1606837260.0573,-24
1606837260.0592,-26
1606837260.0612,-31
1606837260.0632,-36
1606837260.0653,-19
1606837260.0673,-2
1606837260.0692,0
1606837260.0712,12
1606837260.0732,26
1606837260.0752,7
1606837260.0773,-12
1606837260.0792,-9
1606837260.0812,-9
1606837260.0818,-2
1606837260.0832,9
1606837260.0852,39
1606837260.0873,119
1606837260.0892,259
1606837260.0912,423
1606837260.0932,555
1606837260.0952,662
1606837260.0973,865
1606837260.0992,1217
1606837260.1012,1345
1606837260.1034,750
1606837260.1053,-95
1606837260.1073,-305
1606837260.1093,-180
1606837260.1112,-266
1606837260.1118,-317
1606837260.1132,-239
1606837260.1152,-220
1606837260.1173,-239
1606837260.1192,-210
1606837260.1212,-183
1606837260.1232,-185
1606837260.1253,-180
1606837260.1273,-149
1606837260.1294,-129
1606837260.1312,-129
1606837260.1332,-117
1606837260.1352,-100
1606837260.1373,-97
1606837260.1392,-90
1606837260.1412,-68
1606837260.1418,-53
1606837260.1432,-51
1606837260.1452,-31
1606837260.5781,0
1606837260.5790,14
1606837260.5815,17
1606837260.5842,31
1606837260.5861,41
1606837260.5881,31
1606837260.5903,12
1606837260.5921,-17
1606837260.5941,-53
1606837260.5962,-58
1606837260.5981,-56
1606837260.6001,-78
1606837260.6021,-88
1606837260.6027,-75
1606837260.6042,-75
1606837260.6061,-83
1606837260.6081,-80
1606837260.6101,-66
1606837260.6121,-56
1606837260.6141,-53
1606837260.6161,-53
1606837260.6181,-46
1606837260.6200,-41
1606837260.6220,-41
1606837260.6240,-51
1606837260.6260,-56
1606837260.6281,-44
1606837260.6302,-24
1606837260.6321,-19
1606837260.6327,-26
1606837260.6341,-29
1606837260.6360,-24
1606837260.6380,-24
1606837260.6400,-34
1606837260.6420,-31
1606837260.6440,-12
1606837260.6460,-4
1606837260.6481,-19
1606837260.6500,-39
1606837260.6520,-44
1606837260.6540,-39
1606837260.6560,-39
1606837260.6580,-31
1606837260.6600,-19
1606837260.6620,-19
1606837260.6627,-24
1606837260.6640,-22
1606837260.6660,-29
1606837260.6681,-39
1606837260.6700,-19
1606837260.6720,7
1606837260.6740,12
1606837260.6761,12
1606837260.6781,24
1606837260.6800,22
1606837260.6821,9
1606837260.6840,0
1606837260.6860,-9
1606837260.6880,-7
1606837260.6900,7
1606837260.6920,48
1606837260.6926,151
1606837260.6940,310
1606837260.6960,471
1606837260.6982,594
1606837260.7001,716
1606837260.7022,961
1606837260.7042,1288
1606837260.7061,1230
1606837260.7081,484
1606837260.7101,-210
1606837260.7120,-254
1606837260.7140,-178
1606837261.1184,-276
1606837261.1192,-271
1606837261.1217,-210
1606837261.1244,-220
1606837261.1263,-212
1606837261.1286,-183
1606837261.1304,-183
1606837261.1323,-178
1606837261.1343,-158
1606837261.1363,-146
1606837261.1383,-139
1606837261.1403,-132
1606837261.1423,-124
1606837261.1442,-114
1606837261.1463,-97
1606837261.1483,-78
1606837261.1503,-68
1606837261.1510,-61
1606837261.1523,-53
1606837261.1543,-31
1606837261.1563,2
1606837261.1582,24
1606837261.1602,34
1606837261.1622,44
1606837261.1642,58
1606837261.1662,63
1606837261.1683,41
1606837261.1702,0
1606837261.1722,-36
1606837261.1742,-56
1606837261.1762,-63
1606837261.1782,-61
1606837261.1802,-66
1606837261.1808,-83
1606837261.1822,-78
1606837261.1842,-44
1606837261.1862,-31
1606837261.1882,-41
1606837261.1902,-41
1606837261.1922,-34
1606837261.1942,-34
1606837261.1962,-29
1606837261.1983,-29
1606837261.2003,-29
1606837261.2022,-22
1606837261.2042,-17
1606837261.2062,-29
1606837261.2083,-26
1606837261.2102,-9
1606837261.2108,-7
1606837261.2122,-14
1606837261.2142,-7
1606837261.2162,2
1606837261.2183,-4
1606837261.2202,-9
1606837261.2222,-7
1606837261.2244,-7
1606837261.2263,-9
1606837261.2283,-2
1606837261.2302,12
1606837261.2322,22
1606837261.2342,19
1606837261.2362,7
1606837261.2382,-2
1606837261.2402,-2
1606837261.2408,-7
1606837261.2422,-9
1606837261.2442,4
1606837261.2462,22
1606837261.2482,29
1606837261.2502,39
1606837261.2522,48
1606837261.2542,48
1606837261.6885,31
1606837261.6894,19
1606837261.6918,12
1606837261.6935,7
