Time,ECG
1601472294.3735,1741
1601472294.3755,1722
1601472294.3774,1700
1601472294.3794,1681
1601472294.3814,1669
1601472294.3834,1657
1601472294.3855,1633
1601472294.3874,1613
1601472294.3894,1606
1601472294.3915,1601
1601472294.3935,1587
1601472294.3955,1577
1601472294.3974,1568
1601472294.3995,1551
1601472294.4015,1534
1601472294.4034,1532
1601472294.4054,1534
1601472294.4075,1515
1601472294.4095,1491
1601472294.4114,1483
1601472294.4134,1481
1601472294.4155,1462
1601472294.4175,1430
1601472294.4194,1406
1601472294.4215,1392
1601472294.4235,1365
1601472294.4255,1332
1601472294.4274,1298
1601472294.4294,1267
1601472294.4315,1228
1601472294.4334,1187
1601472294.4355,1161
1601472294.4374,1141
1601472294.4395,1124
1601472294.4414,1108
1601472294.4435,1088
1601472294.4454,1069
1601472294.4475,1055
1601472294.4495,1047
1601472294.4514,1038
1601472294.4534,1023
1601472294.4554,1016
1601472294.4575,1006
1601472294.4594,992
1601472294.4614,987
1601472294.4635,982
1601472294.4654,973
1601472294.4675,958
1601472294.4694,946
1601472294.4715,941
1601472294.4734,941
1601472294.4754,932
1601472294.4774,912
1601472294.4795,898
1601472294.4815,884
1601472294.4834,869
1601472294.4854,869
1601472294.4875,864
1601472294.4894,843
1601472294.8872,823
1601472294.8875,816
1601472294.8885,809
1601472294.8906,802
1601472294.8925,797
1601472294.8945,785
1601472294.8965,775
1601472294.8985,770
1601472294.9005,756
1601472294.9025,739
1601472294.9045,729
1601472294.9065,725
1601472294.9085,717
1601472294.9105,710
1601472294.9125,708
1601472294.9146,700
1601472294.9165,686
1601472294.9185,681
1601472294.9205,681
1601472294.9225,676
1601472294.9245,667
1601472294.9265,669
1601472294.9285,669
1601472294.9305,664
1601472294.9325,669
1601472294.9345,679
1601472294.9365,674
1601472294.9385,655
1601472294.9405,638
1601472294.9425,626
1601472294.9445,616
1601472294.9465,604
1601472294.9485,597
1601472294.9505,597
1601472294.9525,590
1601472294.9545,585
1601472294.9565,580
1601472294.9585,578
1601472294.9605,578
1601472294.9625,575
1601472294.9645,568
1601472294.9665,660
1601472294.9685,939
1601472294.9705,1168
1601472294.9725,843
1601472294.9745,105
1601472294.9765,-89
1601472294.9785,320
1601472294.9805,493
1601472294.9826,438
1601472294.9845,513
1601472294.9865,549
1601472294.9885,505
1601472294.9905,517
1601472294.9925,537
1601472294.9945,517
1601472294.9965,513
1601472294.9985,517
1601472295.0005,513
1601472295.0025,508
1601472295.0045,510
1601472295.0066,505
1601472295.0085,498
1601472295.0105,496
1601472295.0125,503
1601472295.0145,517
1601472295.0165,517
1601472295.0185,501
1601472295.0205,503
1601472295.0225,520
1601472295.0245,525
1601472295.0265,527
1601472295.0285,527
1601472295.4277,522
1601472295.4281,515
1601472295.4295,520
1601472295.4315,532
1601472295.4334,537
1601472295.4355,525
1601472295.4375,508
1601472295.4395,503
1601472295.4415,501
1601472295.4435,493
1601472295.4455,474
1601472295.4475,452
1601472295.4495,433
1601472295.4515,404
1601472295.4535,378
1601472295.4555,363
1601472295.4575,344
1601472295.4595,320
1601472295.4615,315
1601472295.4635,315
1601472295.4655,303
1601472295.4675,293
1601472295.4695,293
1601472295.4715,296
1601472295.4735,296
1601472295.4756,291
1601472295.4775,286
1601472295.4795,296
1601472295.4816,305
1601472295.4834,305
1601472295.4855,305
1601472295.4875,305
1601472295.4895,298
1601472295.4915,291
1601472295.4935,298
1601472295.4955,301
1601472295.4975,293
1601472295.4995,291
1601472295.5015,293
1601472295.5035,291
1601472295.5055,286
1601472295.5075,274
1601472295.5095,262
1601472295.5115,257
1601472295.5135,257
1601472295.5155,250
1601472295.5175,240
1601472295.5195,243
1601472295.5215,243
1601472295.5236,243
1601472295.5255,245
1601472295.5275,240
1601472295.5295,240
1601472295.5315,245
1601472295.5335,245
1601472295.5355,245
1601472295.5375,240
1601472295.5395,240
1601472295.5415,245
1601472295.5435,245
1601472295.5456,238
1601472295.5476,236
1601472295.5495,240
1601472295.5515,243
1601472295.5535,250
1601472295.5555,267
1601472295.5575,274
1601472295.5595,264
1601472295.5615,257
1601472295.5635,250
1601472295.5655,240
1601472295.5675,236
1601472295.5695,226
1601472296.0271,224
1601472296.0276,231
1601472296.0300,231
1601472296.0325,221
1601472296.0346,211
1601472296.0366,214
1601472296.0386,219
1601472296.0406,211
1601472296.0425,224
1601472296.0446,373
1601472296.0466,691
1601472296.0486,855
1601472296.0506,390
1601472296.0526,-334
1601472296.0546,-354
1601472296.0566,86
1601472296.0586,180
1601472296.0606,144
1601472296.0626,243
1601472296.0646,262
1601472296.0666,211
1601472296.0686,226
1601472296.0707,245
1601472296.0726,233
1601472296.0746,236
1601472296.0766,243
1601472296.0786,243
1601472296.0806,243
1601472296.0826,240
1601472296.0847,238
1601472296.0866,243
1601472296.0885,248
1601472296.0906,250
1601472296.0926,252
1601472296.0945,255
1601472296.0966,260
1601472296.0986,269
1601472296.1006,272
1601472296.1026,274
1601472296.1046,281
1601472296.1066,291
1601472296.1086,291
1601472296.1106,298
1601472296.1126,308
1601472296.1146,313
1601472296.1166,313
1601472296.1186,320
1601472296.1206,325
1601472296.1226,320
1601472296.1246,310
1601472296.1266,303
1601472296.1286,291
1601472296.1306,272
1601472296.1326,240
1601472296.1346,209
1601472296.1366,192
1601472296.1386,175
1601472296.1406,154
1601472296.1426,146
1601472296.1446,144
1601472296.1466,130
1601472296.1486,118
1601472296.1506,122
1601472296.1526,120
1601472296.1546,113
1601472296.1566,120
1601472296.1586,130
1601472296.1606,137
1601472296.1626,139
1601472296.1646,139
1601472296.1666,144
1601472296.1686,151
1601472296.1706,151
1601472296.5977,154
1601472296.5981,158
1601472296.6005,163
1601472296.6032,168
1601472296.6052,168
1601472296.6072,161
1601472296.6092,156
1601472296.6112,156
1601472296.6132,144
1601472296.6151,134
1601472296.6172,139
1601472296.6192,142
1601472296.6212,139
1601472296.6232,132
1601472296.6251,134
1601472296.6272,139
1601472296.6292,137
1601472296.6312,132
1601472296.6332,134
1601472296.6352,137
1601472296.6372,137
1601472296.6392,142
1601472296.6411,142
1601472296.6432,134
1601472296.6452,137
1601472296.6472,146
1601472296.6491,144
1601472296.6512,132
1601472296.6532,137
1601472296.6552,144
1601472296.6572,132
1601472296.6592,127
1601472296.6612,146
1601472296.6632,154
1601472296.6652,137
1601472296.6671,134
1601472296.6692,149
1601472296.6711,161
1601472296.6731,175
1601472296.6752,183
1601472296.6772,161
1601472296.6792,146
1601472296.6812,163
1601472296.6832,166
1601472296.6852,144
1601472296.6872,137
1601472296.6891,139
1601472296.6912,134
1601472296.6932,127
1601472296.6952,125
1601472296.6971,122
1601472296.6992,127
1601472296.7012,139
1601472296.7032,144
1601472296.7052,161
1601472296.7072,289
1601472296.7092,580
1601472296.7111,739
1601472296.7131,305
1601472296.7152,-363
1601472296.7172,-370
1601472296.7192,28
1601472296.7212,118
1601472296.7232,89
1601472296.7252,168
1601472296.7271,178
1601472296.7292,142
1601472296.7312,163
1601472296.7332,178
1601472296.7352,163
1601472296.7371,173
1601472296.7392,183
1601472296.7412,168
1601472297.1371,171
1601472297.1375,185
1601472297.1399,180
1601472297.1426,178
1601472297.1446,190
1601472297.1466,195
1601472297.1486,190
1601472297.1506,190
1601472297.1526,195
1601472297.1546,192
1601472297.1565,195
1601472297.1586,211
1601472297.1606,221
1601472297.1626,219
1601472297.1646,216
1601472297.1666,226
1601472297.1686,243
1601472297.1705,252
1601472297.1726,250
1601472297.1732,240
1601472297.1746,240
1601472297.1766,243
1601472297.1786,240
1601472297.1805,236
1601472297.1826,226
1601472297.1845,204
1601472297.1866,173
1601472297.1886,151
1601472297.1906,139
1601472297.1926,113
1601472297.1946,86
1601472297.1966,79
1601472297.1986,79
1601472297.2006,77
1601472297.2026,74
1601472297.2033,74
1601472297.2056,74
1601472297.2076,69
1601472297.2096,67
1601472297.2116,74
1601472297.2136,77
1601472297.2156,74
1601472297.2175,81
1601472297.2196,86
1601472297.2216,84
1601472297.2236,86
1601472297.2256,93
1601472297.2276,98
1601472297.2296,101
1601472297.2315,103
1601472297.2322,105
1601472297.2335,105
1601472297.2356,98
1601472297.2376,93
1601472297.2395,98
1601472297.2416,103
1601472297.2436,98
1601472297.2456,96
1601472297.2476,89
1601472297.2496,86
1601472297.2516,89
1601472297.2536,81
1601472297.2556,79
1601472297.2575,86
1601472297.2596,81
1601472297.2615,74
1601472297.2623,79
1601472297.2636,81
1601472297.2656,81
1601472297.2676,86
1601472297.2696,89
1601472297.2715,86
1601472297.2736,84
1601472297.7074,79
1601472297.7078,81
1601472297.7095,89
1601472297.7115,89
1601472297.7135,81
1601472297.7155,84
1601472297.7175,89
1601472297.7195,81
1601472297.7215,72
1601472297.7235,79
1601472297.7254,91
1601472297.7275,96
1601472297.7295,103
1601472297.7314,115
1601472297.7335,120
1601472297.7355,105
1601472297.7375,96
1601472297.7382,93
1601472297.7395,86
1601472297.7415,86
1601472297.7435,91
1601472297.7455,84
1601472297.7476,69
1601472297.7495,72
1601472297.7514,84
1601472297.7535,86
1601472297.7556,81
1601472297.7575,84
1601472297.7595,89
1601472297.7615,103
1601472297.7635,245
1601472297.7655,570
1601472297.7675,734
1601472297.7682,248
1601472297.7695,-474
1601472297.7715,-464
1601472297.7735,-24
1601472297.7755,62
1601472297.7775,28
1601472297.7795,130
1601472297.7815,139
1601472297.7835,93
1601472297.7855,120
1601472297.7875,146
1601472297.7895,132
1601472297.7915,127
1601472297.7935,137
1601472297.7955,139
1601472297.7975,134
1601472297.7982,137
1601472297.7995,142
1601472297.8014,142
1601472297.8035,144
1601472297.8055,154
1601472297.8075,158
1601472297.8095,154
1601472297.8115,156
1601472297.8135,168
1601472297.8155,175
1601472297.8175,180
1601472297.8195,187
1601472297.8215,195
1601472297.8235,195
1601472297.8256,202
1601472297.8275,221
1601472297.8282,224
1601472297.8295,211
1601472297.8315,214
1601472297.8335,224
1601472297.8355,219
1601472297.8375,207
1601472297.8395,195
1601472297.8415,185
1601472298.2476,173
1601472298.2480,156
1601472298.2496,132
1601472298.2502,113
1601472298.2525,93
1601472298.2545,62
1601472298.2565,40
1601472298.2586,33
1601472298.2605,28
1601472298.2625,16
1601472298.2647,14
1601472298.2665,19
1601472298.2685,24
1601472298.2706,24
1601472298.2726,19
1601472298.2746,24
1601472298.2765,38
1601472298.2785,48
1601472298.2792,48
1601472298.2806,50
1601472298.2826,55
1601472298.2846,57
1601472298.2865,60
1601472298.2885,67
1601472298.2906,67
1601472298.2925,60
1601472298.2945,67
1601472298.2965,72
1601472298.2986,65
1601472298.3005,57
1601472298.3025,57
1601472298.3045,57
1601472298.3066,50
1601472298.3085,43
1601472298.3092,43
1601472298.3105,48
1601472298.3125,50
1601472298.3145,55
1601472298.3165,67
1601472298.3185,67
1601472298.3206,52
1601472298.3225,48
1601472298.3245,57
1601472298.3265,67
1601472298.3285,69
1601472298.3306,67
1601472298.3325,69
1601472298.3345,69
1601472298.3365,67
1601472298.3385,74
1601472298.3392,77
1601472298.3405,67
1601472298.3426,65
1601472298.3446,67
1601472298.3465,65
1601472298.3485,67
1601472298.3505,84
1601472298.3525,93
1601472298.3546,96
1601472298.3565,113
1601472298.3585,125
1601472298.3605,108
1601472298.3625,86
1601472298.3645,84
1601472298.3665,91
1601472298.3686,91
1601472298.3692,81
1601472298.3705,74
1601472298.3725,72
1601472298.3745,77
1601472298.3765,74
1601472298.3785,67
1601472298.3805,72
1601472298.8171,81
1601472298.8175,79
1601472298.8191,89
1601472298.8216,207
1601472298.8235,496
1601472298.8255,729
1601472298.8276,375
1601472298.8296,-395
1601472298.8315,-556
1601472298.8335,-101
1601472298.8355,65
1601472298.8375,0
1601472298.8395,79
1601472298.8415,125
1601472298.8435,84
1601472298.8456,93
1601472298.8475,115
1601472298.8496,101
1601472298.8514,98
1601472298.8536,120
1601472298.8555,127
1601472298.8575,118
1601472298.8595,120
1601472298.8615,130
1601472298.8635,134
1601472298.8655,142
1601472298.8675,146
1601472298.8696,137
1601472298.8715,132
1601472298.8735,144
1601472298.8756,158
1601472298.8775,163
1601472298.8795,166
1601472298.8815,178
1601472298.8837,187
1601472298.8855,190
1601472298.8876,197
1601472298.8895,211
1601472298.8915,219
1601472298.8935,211
1601472298.8955,216
1601472298.8975,228
1601472298.8995,224
1601472298.9016,216
1601472298.9035,211
1601472298.9055,197
1601472298.9075,180
1601472298.9096,156
1601472298.9115,122
1601472298.9136,93
1601472298.9155,81
1601472298.9175,67
1601472298.9195,50
1601472298.9215,48
1601472298.9235,40
1601472298.9255,21
1601472298.9275,21
1601472298.9295,28
1601472298.9316,26
1601472298.9336,26
1601472298.9355,28
1601472298.9376,28
1601472298.9396,40
1601472298.9415,48
1601472298.9435,43
1601472298.9455,48
1601472298.9476,55
1601472298.9495,57
1601472298.9515,62
1601472298.9535,69
1601472298.9555,69
1601472298.9575,72
1601472298.9595,79
1601472299.4172,72
1601472299.4177,52
1601472299.4191,48
1601472299.4210,52
1601472299.4229,62
1601472299.4249,62
1601472299.4269,48
1601472299.4289,33
1601472299.4309,33
1601472299.4329,43
1601472299.4349,45
1601472299.4369,33
1601472299.4389,28
1601472299.4409,43
1601472299.4429,55
1601472299.4449,52
1601472299.4469,55
1601472299.4489,55
1601472299.4509,52
1601472299.4530,55
1601472299.4550,62
1601472299.4569,62
1601472299.4589,65
1601472299.4609,65
1601472299.4629,55
1601472299.4649,55
1601472299.4670,69
1601472299.4689,74
1601472299.4709,72
1601472299.4729,72
1601472299.4749,69
1601472299.4769,72
1601472299.4789,84
1601472299.4809,91
1601472299.4829,91
1601472299.4849,105
1601472299.4870,115
1601472299.4889,89
1601472299.4909,72
1601472299.4929,84
1601472299.4949,96
1601472299.4969,86
1601472299.4989,72
1601472299.5009,69
1601472299.5029,74
1601472299.5049,72
1601472299.5069,65
1601472299.5089,65
1601472299.5109,77
1601472299.5129,81
1601472299.5149,77
1601472299.5169,91
1601472299.5190,221
1601472299.5209,527
1601472299.5230,737
1601472299.5249,315
1601472299.5269,-450
1601472299.5289,-517
1601472299.5309,-60
1601472299.5333,50
1601472299.5349,-4
1601472299.5368,93
1601472299.5389,125
1601472299.5410,81
1601472299.5432,101
1601472299.5453,122
1601472299.5473,110
1601472299.5489,110
1601472299.5511,113
1601472299.5529,103
1601472299.5549,113
1601472299.5569,125
1601472299.5589,115
1601472299.9571,113
1601472299.9576,127
1601472299.9589,130
1601472299.9609,120
1601472299.9629,127
1601472299.9649,146
1601472299.9669,149
1601472299.9689,142
1601472299.9709,149
1601472299.9730,168
1601472299.9749,185
1601472299.9769,185
1601472299.9789,175
1601472299.9799,175
1601472299.9819,190
1601472299.9839,199
1601472299.9859,207
1601472299.9879,209
1601472299.9900,202
1601472299.9920,195
1601472299.9939,192
1601472299.9959,185
1601472299.9979,166
1601472299.9999,132
1601472300.0019,108
1601472300.0039,91
1601472300.0064,57
1601472300.0080,28
1601472300.0099,28
1601472300.0119,28
1601472300.0139,21
1601472300.0159,21
1601472300.0179,21
1601472300.0199,16
1601472300.0220,14
1601472300.0240,14
1601472300.0259,12
1601472300.0279,12
1601472300.0299,21
1601472300.0319,33
1601472300.0339,36
1601472300.0359,38
1601472300.0379,40
1601472300.0399,40
1601472300.0419,45
1601472300.0439,52
1601472300.0459,50
1601472300.0478,45
1601472300.0499,45
1601472300.0519,45
1601472300.0539,48
1601472300.0560,48
1601472300.0579,48
1601472300.0599,45
1601472300.0619,38
1601472300.0639,33
1601472300.0659,40
1601472300.0679,48
1601472300.0699,45
1601472300.0718,40
1601472300.0739,45
1601472300.0759,50
1601472300.0779,48
1601472300.0799,48
1601472300.0819,50
1601472300.0839,52
1601472300.0859,48
1601472300.0880,52
1601472300.0900,60
1601472300.0919,57
1601472300.0939,52
1601472300.0959,57
1601472300.0979,65
1601472300.5268,69
1601472300.5272,69
1601472300.5284,67
1601472300.5305,69
1601472300.5325,67
1601472300.5345,65
1601472300.5364,67
1601472300.5385,62
1601472300.5405,52
1601472300.5425,55
1601472300.5445,65
1601472300.5465,72
1601472300.5485,79
1601472300.5505,98
1601472300.5525,113
1601472300.5545,93
1601472300.5565,67
1601472300.5585,69
1601472300.5605,81
1601472300.5625,81
1601472300.5645,74
1601472300.5665,67
1601472300.5685,62
1601472300.5705,57
1601472300.5725,65
1601472300.5745,72
1601472300.5765,65
1601472300.5785,62
1601472300.5805,72
1601472300.5825,81
1601472300.5845,149
1601472300.5865,402
1601472300.5885,715
1601472300.5905,573
1601472300.5925,-173
1601472300.5945,-602
1601472300.5965,-231
1601472300.5985,67
1601472300.6005,0
1601472300.6025,48
1601472300.6045,132
1601472300.6066,91
1601472300.6085,77
1601472300.6105,113
1601472300.6125,113
1601472300.6145,98
1601472300.6165,103
1601472300.6185,110
1601472300.6205,113
1601472300.6225,113
1601472300.6245,113
1601472300.6265,115
1601472300.6285,118
1601472300.6305,127
1601472300.6325,139
1601472300.6345,139
1601472300.6365,134
1601472300.6386,139
1601472300.6405,149
1601472300.6425,154
1601472300.6445,161
1601472300.6465,173
1601472300.6485,178
1601472300.6505,185
1601472300.6525,197
1601472300.6545,207
1601472300.6567,207
1601472300.6585,207
1601472300.6605,216
1601472300.6625,219
1601472300.6645,207
1601472300.6665,195
1601472300.6685,190
1601472301.0674,178
1601472301.0679,154
1601472301.0695,127
1601472301.0715,103
1601472301.0736,81
1601472301.0755,65
1601472301.0775,50
1601472301.0795,38
1601472301.0815,33
1601472301.0835,21
1601472301.0855,7
1601472301.0875,4
1601472301.0895,9
1601472301.0915,12
1601472301.0936,9
1601472301.0955,12
1601472301.0975,19
1601472301.0995,21
1601472301.1015,24
1601472301.1035,33
1601472301.1055,38
1601472301.1075,40
1601472301.1095,50
1601472301.1115,50
1601472301.1135,43
1601472301.1155,43
1601472301.1175,50
1601472301.1195,50
1601472301.1215,55
1601472301.1235,57
1601472301.1255,52
1601472301.1275,57
1601472301.1296,67
1601472301.1315,60
1601472301.1336,48
1601472301.1355,50
1601472301.1375,48
1601472301.1395,48
1601472301.1415,55
1601472301.1435,57
1601472301.1455,55
1601472301.1475,57
1601472301.1495,57
1601472301.1515,50
1601472301.1535,50
1601472301.1555,60
1601472301.1575,65
1601472301.1595,65
1601472301.1615,65
1601472301.1635,67
1601472301.1655,69
1601472301.1675,69
1601472301.1695,65
1601472301.1715,65
1601472301.1735,67
1601472301.1755,67
1601472301.1775,72
1601472301.1795,77
1601472301.1815,79
1601472301.1835,81
1601472301.1855,81
1601472301.1875,84
1601472301.1895,81
1601472301.1915,77
1601472301.1935,79
1601472301.1955,81
1601472301.1975,86
1601472301.1996,96
1601472301.2015,101
1601472301.2035,115
1601472301.2055,130
1601472301.2075,122
1601472301.2095,98
1601472301.6376,93
1601472301.6380,101
1601472301.6404,91
1601472301.6430,84
1601472301.6450,84
1601472301.6470,79
1601472301.6490,69
1601472301.6510,65
1601472301.6530,72
1601472301.6550,74
1601472301.6570,69
1601472301.6590,69
1601472301.6610,72
1601472301.6630,132
1601472301.6650,363
1601472301.6670,669
1601472301.6690,570
1601472301.6710,-113
1601472301.6730,-558
1601472301.6750,-243
1601472301.6770,60
1601472301.6790,21
1601472301.6810,57
1601472301.6831,132
1601472301.6851,98
1601472301.6870,86
1601472301.6890,113
1601472301.6909,108
1601472301.6930,101
1601472301.6950,110
1601472301.6970,113
1601472301.6990,113
1601472301.7010,122
1601472301.7030,122
1601472301.7050,120
1601472301.7070,127
1601472301.7090,134
1601472301.7110,132
1601472301.7130,134
1601472301.7150,144
1601472301.7170,146
1601472301.7190,154
1601472301.7210,168
1601472301.7230,173
1601472301.7250,171
1601472301.7270,173
1601472301.7290,185
1601472301.7310,197
1601472301.7330,199
1601472301.7349,199
1601472301.7370,204
1601472301.7390,214
1601472301.7409,216
1601472301.7430,204
1601472301.7450,195
1601472301.7470,187
1601472301.7490,175
1601472301.7510,163
1601472301.7530,149
1601472301.7550,115
1601472301.7570,81
1601472301.7590,67
1601472301.7610,55
1601472301.7631,36
1601472301.7650,24
1601472301.7670,21
1601472301.7690,14
1601472301.7710,14
1601472301.7730,14
1601472301.7750,12
1601472301.7770,16
1601472301.7790,21
1601472301.7810,19
1601472302.1775,26
1601472302.1779,40
1601472302.1797,48
1601472302.1817,48
1601472302.1836,50
1601472302.1857,48
1601472302.1877,48
1601472302.1897,52
1601472302.1917,50
1601472302.1938,48
1601472302.1958,50
1601472302.1977,50
1601472302.1997,50
1601472302.2017,57
1601472302.2037,57
1601472302.2058,45
1601472302.2077,40
1601472302.2097,48
1601472302.2117,48
1601472302.2138,43
1601472302.2157,43
1601472302.2177,50
1601472302.2197,48
1601472302.2217,43
1601472302.2237,48
1601472302.2257,50
1601472302.2278,48
1601472302.2297,43
1601472302.2317,45
1601472302.2337,55
1601472302.2357,65
1601472302.2377,60
1601472302.2397,52
1601472302.2416,62
1601472302.2438,69
1601472302.2457,69
1601472302.2477,69
1601472302.2498,69
1601472302.2517,65
1601472302.2537,67
1601472302.2557,69
1601472302.2577,69
1601472302.2597,72
1601472302.2617,77
1601472302.2637,77
1601472302.2657,72
1601472302.2677,72
1601472302.2698,72
1601472302.2717,74
1601472302.2737,79
1601472302.2757,77
1601472302.2777,69
1601472302.2797,74
1601472302.2817,81
1601472302.2837,81
1601472302.2857,84
1601472302.2877,98
1601472302.2897,118
1601472302.2917,120
1601472302.2937,103
1601472302.2957,89
1601472302.2977,96
1601472302.2997,96
1601472302.3017,81
1601472302.3037,74
1601472302.3057,69
1601472302.3077,69
1601472302.3097,72
1601472302.3117,77
1601472302.3137,77
1601472302.3157,74
1601472302.3177,74
1601472302.3197,77
1601472302.7776,105
1601472302.7780,257
1601472302.7804,551
1601472302.7831,681
1601472302.7850,204
1601472302.7870,-467
1601472302.7891,-436
1601472302.7911,-21
1601472302.7930,50
1601472302.7950,16
1601472302.7970,98
1601472302.7990,103
1601472302.8010,62
1601472302.8030,84
1601472302.8050,101
1601472302.8071,86
1601472302.8090,89
1601472302.8111,96
1601472302.8130,91
1601472302.8150,89
1601472302.8170,98
1601472302.8190,105
1601472302.8211,105
1601472302.8230,108
1601472302.8250,110
1601472302.8270,118
1601472302.8290,125
1601472302.8310,125
1601472302.8330,134
1601472302.8350,154
1601472302.8370,154
1601472302.8390,146
1601472302.8410,156
1601472302.8430,173
1601472302.8450,180
1601472302.8470,180
1601472302.8490,178
1601472302.8510,183
1601472302.8530,187
1601472302.8550,187
1601472302.8570,183
1601472302.8590,178
1601472302.8610,168
1601472302.8630,158
1601472302.8650,142
1601472302.8670,118
1601472302.8690,101
1601472302.8710,86
1601472302.8731,67
1601472302.8750,45
1601472302.8770,28
1601472302.8791,14
1601472302.8810,14
1601472302.8830,19
