Time,ECG
1607089123.1470,-21
1607089123.1490,-19
1607089123.1514,-16
1607089123.1530,-16
1607089123.1550,-19
1607089123.1570,-16
1607089123.1584,-9
1607089123.1600,-9
1607089123.1625,-9
1607089123.1641,-7
1607089123.1660,-2
1607089123.1680,0
1607089123.1701,-4
1607089123.1720,-4
1607089123.1741,0
1607089123.1760,2
1607089123.1780,0
1607089123.1802,0
1607089123.1823,4
1607089123.1845,7
1607089123.1865,4
1607089123.1890,0
1607089123.1909,2
1607089123.1921,12
1607089123.1940,9
1607089123.1960,4
1607089123.1980,7
1607089123.6538,9
1607089123.6569,12
1607089123.6596,12
1607089123.6620,9
1607089123.6639,9
1607089123.6658,7
1607089123.6680,0
1607089123.6701,4
1607089123.6727,7
1607089123.6760,2
1607089123.6783,2
1607089123.6801,9
1607089123.6819,12
1607089123.6839,9
1607089123.6859,7
1607089123.6878,7
1607089123.6901,12
1607089123.6929,16
1607089123.6953,14
1607089123.6977,9
1607089123.7000,4
1607089123.7019,0
1607089123.7040,-2
1607089123.7063,-7
1607089123.7078,-2
1607089123.7102,19
1607089123.7131,40
1607089123.7159,40
1607089123.7181,40
1607089123.7204,38
1607089123.7219,21
1607089123.7240,7
1607089123.7258,9
1607089123.7279,12
1607089123.7299,14
1607089123.7319,14
1607089123.7339,12
1607089123.7359,14
1607089123.7379,12
1607089123.7402,-4
1607089123.7427,-2
1607089123.7450,120
1607089123.7472,420
1607089123.7494,776
1607089123.7512,832
1607089123.7529,319
1607089123.7549,-230
1607089123.7569,-168
1607089123.7589,55
1607089123.7610,-36
1607089123.7629,-98
1607089123.7649,-26
1607089123.7669,-28
1607089123.7689,-57
1607089123.7709,-33
1607089123.7729,-26
1607089123.7749,-36
1607089123.7769,-24
1607089123.7781,-12
1607089123.7801,-12
1607089123.7825,-7
1607089123.7847,2
1607089123.7869,4
1607089123.7894,4
1607089123.7911,9
1607089123.7929,16
1607089123.7948,21
1607089123.7969,26
1607089123.7989,31
1607089123.8009,38
1607089123.8029,48
1607089123.8049,60
1607089123.8069,74
1607089124.1937,93
1607089124.1964,110
1607089124.1990,122
1607089124.2017,137
1607089124.2045,158
1607089124.2071,173
1607089124.2094,173
1607089124.2111,165
1607089124.2124,146
1607089124.2144,108
1607089124.2164,52
1607089124.2184,-4
1607089124.2207,-45
1607089124.2228,-79
1607089124.2251,-103
1607089124.2273,-110
1607089124.2296,-113
1607089124.2308,-113
1607089124.2324,-113
1607089124.2344,-110
1607089124.2364,-108
1607089124.2384,-105
1607089124.2408,-98
1607089124.2431,-88
1607089124.2452,-79
1607089124.2473,-79
1607089124.2494,-79
1607089124.2509,-72
1607089124.2524,-60
1607089124.2544,-50
1607089124.2556,-45
1607089124.2575,-43
1607089124.2598,-38
1607089124.2619,-33
1607089124.2640,-33
1607089124.2664,-28
1607089124.2685,-24
1607089124.2704,-28
1607089124.2724,-31
1607089124.2744,-24
1607089124.2764,-21
1607089124.2784,-24
1607089124.2804,-24
1607089124.2824,-21
1607089124.2844,-21
1607089124.2864,-24
1607089124.2876,-19
1607089124.2895,-12
1607089124.2914,-9
1607089124.2934,-14
1607089124.2954,-14
1607089124.2974,-12
1607089124.2996,-4
1607089124.3021,-2
1607089124.3044,-7
1607089124.3071,-7
1607089124.3097,-7
1607089124.3114,-9
1607089124.3134,-2
1607089124.3154,4
1607089124.3174,4
1607089124.3194,0
1607089124.3207,0
1607089124.3224,4
1607089124.3244,7
1607089124.3264,7
1607089124.3284,12
1607089124.3304,12
1607089124.3324,4
1607089124.3344,7
1607089124.3364,12
1607089124.3384,14
1607089124.3407,16
1607089124.7926,14
1607089124.7943,9
1607089124.7968,12
1607089124.7996,14
1607089124.8021,14
1607089124.8042,9
1607089124.8066,2
1607089124.8089,-2
1607089124.8107,-7
1607089124.8124,-2
1607089124.8144,0
1607089124.8165,-4
1607089124.8184,-4
1607089124.8205,-4
1607089124.8224,-9
1607089124.8243,-7
1607089124.8264,12
1607089124.8284,33
1607089124.8306,45
1607089124.8328,38
1607089124.8349,28
1607089124.8370,19
1607089124.8391,14
1607089124.8409,7
1607089124.8424,2
1607089124.8444,9
1607089124.8464,14
1607089124.8484,12
1607089124.8506,9
1607089124.8528,14
1607089124.8552,4
1607089124.8573,-16
1607089124.8595,19
1607089124.8618,228
1607089124.8633,589
1607089124.8654,860
1607089124.8674,654
1607089124.8685,33
1607089124.8704,-252
1607089124.8724,-40
1607089124.8745,24
1607089124.8764,-96
1607089124.8785,-72
1607089124.8807,-24
1607089124.8828,-57
1607089124.8849,-57
1607089124.8870,-31
1607089124.8891,-33
1607089124.8907,-36
1607089124.8924,-26
1607089124.8944,-19
1607089124.8964,-16
1607089124.8984,-12
1607089124.8999,-7
1607089124.9020,-9
1607089124.9043,-9
1607089124.9065,-2
1607089124.9089,7
1607089124.9106,14
1607089124.9124,21
1607089124.9144,26
1607089124.9164,31
1607089124.9184,40
1607089124.9204,60
1607089124.9224,79
1607089124.9244,91
1607089124.9264,105
1607089124.9284,120
1607089124.9306,132
1607089124.9328,144
1607089124.9349,153
1607089124.9370,151
1607089124.9391,139
1607089125.3036,113
1607089125.3064,72
1607089125.3091,26
1607089125.3115,-12
1607089125.3141,-43
1607089125.3153,-67
1607089125.3177,-84
1607089125.3195,-91
1607089125.3214,-93
1607089125.3234,-86
1607089125.3250,-79
1607089125.3268,-81
1607089125.3288,-88
1607089125.3304,-91
1607089125.3324,-88
1607089125.3344,-79
1607089125.3364,-74
1607089125.3384,-69
1607089125.3406,-62
1607089125.3446,-55
1607089125.3538,-52
1607089125.3555,-48
1607089125.3577,-40
1607089125.3652,-40
1607089125.3665,-43
1607089125.3686,-33
1607089125.3698,-24
1607089125.3714,-31
1607089125.3734,-33
1607089125.3754,-28
1607089125.3775,-28
1607089125.3794,-26
1607089125.3814,-26
1607089125.3834,-26
1607089125.3854,-24
1607089125.3874,-26
1607089125.3895,-28
1607089125.3915,-26
1607089125.3934,-21
1607089125.3954,-19
1607089125.3974,-21
1607089125.3983,-19
1607089125.3994,-14
1607089125.4015,-9
1607089125.4035,-12
1607089125.4055,-12
1607089125.4079,-9
1607089125.4095,-9
1607089125.4114,-9
1607089125.4135,-7
1607089125.4165,-7
1607089125.4185,-7
1607089125.4204,0
1607089125.4225,4
1607089125.4246,2
1607089125.4361,0
1607089125.4378,2
1607089125.4400,0
1607089125.4417,0
1607089125.4436,-2
1607089125.4457,-2
1607089125.4475,2
1607089125.4508,2
1607089125.4517,0
1607089125.4537,-2
1607089125.4555,-2
1607089125.4574,0
1607089125.4595,2
1607089125.4614,4
1607089125.4635,4
1607089125.4655,7
1607089125.4675,7
1607089125.4695,2
1607089125.8720,7
1607089125.8727,14
1607089125.8753,12
1607089125.8772,7
1607089125.8788,7
1607089125.8808,7
1607089125.8828,2
1607089125.8848,-2
1607089125.8868,-2
1607089125.8888,2
1607089125.8913,2
1607089125.8932,0
1607089125.8948,0
1607089125.8968,-2
1607089125.8974,-9
1607089125.8988,-4
1607089125.9008,4
1607089125.9028,9
1607089125.9048,21
1607089125.9068,36
1607089125.9090,38
1607089125.9110,24
1607089125.9128,7
1607089125.9150,0
1607089125.9168,-2
1607089125.9188,-7
1607089125.9208,-7
1607089125.9228,-4
1607089125.9250,-2
1607089125.9271,-2
1607089125.9284,-2
1607089125.9298,-9
1607089125.9318,-24
1607089125.9338,7
1607089125.9358,189
1607089125.9378,529
1607089125.9399,808
1607089125.9420,668
1607089125.9442,110
1607089125.9458,-209
1607089125.9481,-45
1607089125.9502,26
1607089125.9518,-93
1607089125.9538,-86
1607089125.9558,-33
1607089125.9578,-67
1607089125.9587,-74
1607089125.9599,-45
1607089125.9619,-45
1607089125.9638,-50
1607089125.9659,-40
1607089125.9678,-36
1607089125.9699,-33
1607089125.9718,-28
1607089125.9738,-24
1607089125.9759,-19
1607089125.9779,-16
1607089125.9798,-14
1607089125.9818,-7
1607089125.9838,0
1607089125.9858,2
1607089125.9878,12
1607089125.9888,26
1607089125.9898,40
1607089125.9919,45
1607089125.9939,55
1607089125.9958,76
1607089125.9978,93
1607089125.9999,108
1607089126.0018,122
1607089126.0038,134
1607089126.0058,141
1607089126.0079,149
1607089126.4136,146
1607089126.4164,125
1607089126.4190,91
1607089126.4212,50
1607089126.4233,7
1607089126.4260,-24
1607089126.4291,-48
1607089126.4307,-72
1607089126.4324,-91
1607089126.4344,-96
1607089126.4364,-96
1607089126.4384,-93
1607089126.4407,-91
1607089126.4432,-84
1607089126.4453,-79
1607089126.4473,-79
1607089126.4496,-74
1607089126.4514,-67
1607089126.4539,-57
1607089126.4552,-52
1607089126.4564,-48
1607089126.4584,-45
1607089126.4604,-40
1607089126.4624,-40
1607089126.4644,-38
1607089126.4664,-33
1607089126.4684,-31
1607089126.4707,-31
1607089126.4729,-26
1607089126.4755,-21
1607089126.4789,-19
1607089126.4807,-16
1607089126.4825,-14
1607089126.4844,-14
1607089126.4864,-16
1607089126.4876,-14
1607089126.4901,-9
1607089126.4928,-4
1607089126.4949,-2
1607089126.4970,-4
1607089126.4991,-7
1607089126.5006,-7
1607089126.5024,-7
1607089126.5044,-4
1607089126.5064,0
1607089126.5084,2
1607089126.5104,0
1607089126.5124,2
1607089126.5144,4
1607089126.5164,0
1607089126.5185,-2
1607089126.5197,2
1607089126.5214,7
1607089126.5234,7
1607089126.5259,7
1607089126.5275,7
1607089126.5294,7
1607089126.5314,4
1607089126.5334,7
1607089126.5355,14
1607089126.5374,19
1607089126.5394,19
1607089126.5445,16
1607089126.5457,19
1607089126.5568,21
1607089126.5588,19
1607089126.5601,19
1607089126.5615,24
1607089126.5633,26
1607089126.5656,24
1607089126.5675,21
1607089126.5694,21
1607089126.5714,24
1607089127.0426,26
1607089127.0434,24
1607089127.0442,24
1607089127.0462,24
1607089127.0482,16
1607089127.0503,12
1607089127.0522,14
1607089127.0543,19
1607089127.0562,14
1607089127.0583,12
1607089127.0606,16
1607089127.0623,19
1607089127.0643,16
1607089127.0663,16
1607089127.0682,21
1607089127.0689,19
1607089127.0703,16
1607089127.0722,19
1607089127.0745,19
1607089127.0765,16
1607089127.0784,16
1607089127.0803,14
1607089127.0822,28
1607089127.0842,52
1607089127.0862,57
1607089127.0883,50
1607089127.0903,40
1607089127.0924,31
1607089127.0945,19
1607089127.0963,12
1607089127.0983,14
1607089127.0990,19
1607089127.1002,16
1607089127.1024,14
1607089127.1043,16
1607089127.1062,14
1607089127.1084,0
1607089127.1106,24
1607089127.1123,173
1607089127.1142,490
1607089127.1162,800
1607089127.1182,716
1607089127.1204,137
1607089127.1223,-262
1607089127.1245,-88
1607089127.1263,52
1607089127.1312,-79
1607089127.1321,-96
1607089127.1352,-24
1607089127.1370,-43
1607089127.1383,-62
1607089127.1405,-33
1607089127.1418,-28
1607089127.1444,-33
1607089127.1463,-21
1607089127.1483,-14
1607089127.1504,-16
1607089127.1523,-9
1607089127.1543,0
1607089127.1563,4
1607089127.1569,12
1607089127.1583,16
1607089127.1604,21
1607089127.1623,26
1607089127.1643,33
1607089127.1663,38
1607089127.1683,48
1607089127.1704,57
1607089127.1723,72
1607089127.1743,86
1607089127.1763,98
1607089127.1783,117
1607089127.1804,139
1607089127.5527,153
1607089127.5543,165
1607089127.5560,173
1607089127.5584,185
1607089127.5604,185
1607089127.5624,161
1607089127.5644,122
1607089127.5666,79
1607089127.5684,36
1607089127.5704,-7
1607089127.5724,-38
1607089127.5743,-55
1607089127.5766,-67
1607089127.5784,-81
1607089127.5803,-96
1607089127.5823,-93
1607089127.5843,-84
1607089127.5863,-81
1607089127.5872,-81
1607089127.5883,-76
1607089127.5903,-72
1607089127.5923,-64
1607089127.5943,-55
1607089127.5963,-50
1607089127.5984,-45
1607089127.6005,-43
1607089127.6024,-38
1607089127.6043,-36
1607089127.6063,-33
1607089127.6084,-28
1607089127.6104,-26
1607089127.6123,-28
1607089127.6144,-26
1607089127.6163,-26
1607089127.6170,-31
1607089127.6183,-31
1607089127.6204,-24
1607089127.6224,-21
1607089127.6243,-19
1607089127.6264,-16
1607089127.6283,-16
1607089127.6304,-16
1607089127.6323,-12
1607089127.6343,-9
1607089127.6364,-7
1607089127.6384,-7
1607089127.6404,-7
1607089127.6423,-7
1607089127.6443,-7
1607089127.6463,-4
1607089127.6470,0
1607089127.6484,2
1607089127.6503,0
1607089127.6524,0
1607089127.6577,4
1607089127.6593,7
1607089127.6615,2
1607089127.6633,2
1607089127.6653,4
1607089127.6673,7
1607089127.6693,4
1607089127.6713,4
1607089127.6733,9
1607089127.6753,12
1607089127.6773,9
1607089127.6793,12
1607089127.6800,16
1607089127.6813,14
1607089127.6833,12
1607089127.6853,16
1607089127.6873,16
1607089127.6893,14
1607089127.6913,14
1607089128.1534,14
1607089128.1561,9
1607089128.1587,7
1607089128.1619,7
1607089128.1643,12
1607089128.1665,24
1607089128.1688,40
1607089128.1705,40
1607089128.1721,36
1607089128.1743,31
1607089128.1761,16
1607089128.1781,7
1607089128.1805,4
1607089128.1827,0
1607089128.1848,0
1607089128.1869,0
1607089128.1890,4
1607089128.1905,7
1607089128.1921,0
1607089128.1941,-21
1607089128.1961,-9
1607089128.1981,132
1607089128.2003,447
1607089128.2025,779
1607089128.2049,759
1607089128.2071,209
1607089128.2095,-266
1607089128.2111,-139
1607089128.2131,45
1607089128.2151,-67
1607089128.2171,-103
1607089128.2193,-28
1607089128.2215,-40
1607089128.2236,-64
1607089128.2260,-38
1607089128.2286,-28
1607089128.2305,-38
1607089128.2322,-28
1607089128.2341,-24
1607089128.2355,-26
1607089128.2371,-19
1607089128.2432,-12
1607089128.2452,-7
1607089128.2471,-2
1607089128.2491,4
1607089128.2512,9
1607089128.2532,16
1607089128.2552,24
1607089128.2571,28
1607089128.2591,36
1607089128.2613,48
1607089128.2630,62
1607089128.2650,76
1607089128.2671,91
1607089128.2695,110
1607089128.2705,127
1607089128.2723,144
1607089128.2743,156
1607089128.2760,170
1607089128.2781,177
1607089128.2801,173
1607089128.2820,146
1607089128.2840,103
1607089128.2860,57
1607089128.2880,16
1607089128.2901,-19
1607089128.2920,-50
1607089128.2940,-72
1607089128.3012,-76
1607089128.3032,-81
1607089128.3051,-86
1607089128.3134,-84
1607089128.3152,-79
1607089128.6658,-76
1607089128.6677,-76
1607089128.6703,-74
1607089128.6729,-69
1607089128.6762,-62
1607089128.6816,-57
1607089128.6834,-55
1607089128.6846,-52
1607089128.6859,-52
1607089128.6879,-52
1607089128.6898,-45
1607089128.7022,-43
1607089128.7041,-52
1607089128.7059,-50
1607089128.7113,-38
1607089128.7135,-40
1607089128.7150,-43
1607089128.7169,-38
1607089128.7190,-38
1607089128.7209,-43
1607089128.7229,-45
1607089128.7270,-38
1607089128.7293,-31
1607089128.7308,-31
1607089128.7320,-33
1607089128.7339,-28
1607089128.7360,-24
1607089128.7380,-24
1607089128.7399,-24
1607089128.7473,-21
1607089128.7493,-16
1607089128.7510,-16
1607089128.7533,-14
1607089128.7551,-7
1607089128.7570,-4
1607089128.7612,-9
1607089128.7630,-12
1607089128.7649,-7
1607089128.7669,-7
1607089128.7677,-4
1607089128.7689,-2
1607089128.7709,0
1607089128.7729,0
1607089128.7763,2
1607089128.7784,2
1607089128.7799,2
1607089128.7819,0
1607089128.7840,2
1607089128.7859,4
1607089128.7879,7
1607089128.7899,7
1607089128.7927,9
1607089128.7940,14
1607089128.7959,12
1607089128.7979,7
1607089128.7987,9
1607089128.7999,12
1607089128.8019,16
1607089128.8039,16
1607089128.8059,12
1607089128.8121,9
1607089128.8138,12
1607089128.8149,7
1607089128.8169,4
1607089128.8189,9
1607089128.8210,26
1607089128.8232,45
1607089128.8289,52
1607089128.8304,48
1607089128.8320,33
1607089128.8343,16
1607089128.8352,7
1607089128.8373,9
1607089129.2637,12
1607089129.2654,9
1607089129.2679,4
1607089129.2706,14
1607089129.2725,19
1607089129.2747,0
1607089129.2765,-26
1607089129.2788,-2
1607089129.2811,163
1607089129.2824,488
1607089129.2848,798
1607089129.2863,716
1607089129.2875,139
1607089129.2895,-269
1607089129.2915,-108
1607089129.2934,31
1607089129.2956,-93
1607089129.2977,-108
1607089129.2995,-36
1607089129.3015,-55
1607089129.3035,-69
1607089129.3055,-38
1607089129.3078,-36
1607089129.3095,-43
1607089129.3119,-28
1607089129.3146,-21
1607089129.3165,-24
1607089129.3176,-16
1607089129.3195,-12
1607089129.3215,-14
1607089129.3235,-9
1607089129.3255,0
1607089129.3275,4
1607089129.3311,9
1607089129.3336,16
1607089129.3361,24
1607089129.3384,33
1607089129.3402,43
1607089129.3417,55
1607089129.3435,69
1607089129.3456,81
1607089129.3479,96
1607089129.3495,115
1607089129.3507,137
1607089129.3525,151
1607089129.3545,161
1607089129.3565,163
1607089129.3585,156
1607089129.3605,132
1607089129.3625,96
1607089129.3646,55
1607089129.3665,12
1607089129.3685,-24
1607089129.3704,-52
1607089129.3725,-69
1607089129.3746,-81
1607089129.3765,-84
1607089129.3791,-84
1607089129.3817,-81
1607089129.3829,-79
1607089129.3845,-76
1607089129.3868,-76
1607089129.3885,-67
1607089129.3905,-60
1607089129.3924,-62
1607089129.3944,-60
1607089129.3977,-50
1607089129.3995,-43
1607089129.4015,-40
1607089129.4035,-38
1607089129.4055,-33
1607089129.4078,-28
1607089129.4095,-26
1607089129.7716,-26
1607089129.7725,-21
1607089129.7738,-16
1607089129.7766,-19
1607089129.7782,-21
1607089129.7799,-21
1607089129.7818,-24
1607089129.7838,-24
1607089129.7858,-21
1607089129.7878,-21
1607089129.7898,-26
1607089129.7956,-28
1607089129.7968,-21
1607089129.7988,-16
1607089129.8008,-19
1607089129.8028,-24
1607089129.8048,-16
1607089129.8054,-9
1607089129.8068,-9
1607089129.8094,-12
1607089129.8111,-9
1607089129.8129,-7
1607089129.8148,-9
1607089129.8168,-7
1607089129.8188,-4
1607089129.8208,-7
1607089129.8228,-7
1607089129.8266,2
1607089129.8279,7
1607089129.8298,2
1607089129.8318,-2
1607089129.8338,2
1607089129.8358,7
1607089129.8366,7
1607089129.8378,4
1607089129.8398,7
1607089129.8429,7
1607089129.8450,7
1607089129.8468,7
1607089129.8492,12
1607089129.8508,12
1607089129.8528,12
1607089129.8548,14
1607089129.8569,16
1607089129.8598,19
1607089129.8610,14
1607089129.8628,12
1607089129.8648,14
1607089129.8668,21
1607089129.8676,19
1607089129.8689,14
1607089129.8708,14
1607089129.8728,12
1607089129.8762,9
1607089129.8782,12
1607089129.8799,16
1607089129.8818,14
1607089129.8838,7
1607089129.8858,4
1607089129.8878,9
1607089129.8899,12
1607089129.8971,24
1607089129.8999,43
1607089129.9016,55
1607089129.9036,50
1607089129.9143,40
1607089129.9160,26
1607089129.9180,14
1607089129.9200,14
1607089129.9227,16
1607089129.9240,14
1607089129.9268,7
1607089129.9282,2
1607089130.3719,2
1607089130.3733,9
1607089130.3751,0
1607089130.3771,-24
1607089130.3801,40
1607089130.3813,298
1607089130.3830,656
1607089130.3851,817
1607089130.3871,468
1607089130.3893,-108
1607089130.3913,-216
1607089130.3932,-2
1607089130.3954,-33
1607089130.3975,-127
1607089130.3992,-69
1607089130.4011,-45
1607089130.4031,-79
1607089130.4054,-64
1607089130.4071,-43
1607089130.4091,-45
1607089130.4111,-43
1607089130.4137,-33
1607089130.4151,-26
1607089130.4171,-21
1607089130.4191,-14
1607089130.4211,-7
1607089130.4231,-4
1607089130.4251,-2
1607089130.4272,0
1607089130.4355,9
1607089130.4373,16
1607089130.4398,16
1607089130.4413,24
1607089130.4431,33
1607089130.4455,45
1607089130.4499,60
1607089130.4513,72
1607089130.4525,86
1607089130.4548,98
1607089130.4562,110
1607089130.4600,129
1607089130.4659,146
1607089130.4676,151
1607089130.4693,149
1607089130.4712,141
1607089130.4732,117
1607089130.4762,74
1607089130.4817,28
1607089130.4832,-7
1607089130.4855,-33
1607089130.4872,-55
1607089130.4893,-76
1607089130.4930,-84
1607089130.4945,-84
1607089130.4999,-84
1607089130.5012,-81
1607089130.5032,-79
1607089130.5052,-74
1607089130.5072,-69
1607089130.5103,-64
1607089130.5148,-60
1607089130.5167,-52
1607089130.5183,-50
1607089130.5202,-50
1607089130.5222,-48
1607089130.5260,-48
1607089130.5273,-43
1607089130.5330,-40
1607089130.5347,-38
1607089130.5362,-36
1607089130.5382,-33
1607089130.5402,-28
1607089130.5496,-21
1607089130.9428,-19
1607089130.9438,-16
1607089130.9451,-19
1607089130.9470,-19
1607089130.9491,-19
1607089130.9510,-16
1607089130.9530,-16
1607089130.9550,-14
1607089130.9570,-16
1607089130.9593,-26
1607089130.9612,-26
1607089130.9631,-14
1607089130.9651,-12
1607089130.9671,-19
1607089130.9691,-16
1607089130.9697,-9
1607089130.9710,-7
1607089130.9730,-7
1607089130.9755,-7
1607089130.9772,-2
1607089130.9824,0
1607089130.9842,4
1607089130.9863,7
1607089130.9881,4
1607089130.9901,4
1607089130.9922,7
1607089130.9943,9
1607089130.9961,12
1607089130.9981,12
1607089131.0001,9
1607089131.0024,12
1607089131.0028,14
1607089131.0040,14
1607089131.0060,12
1607089131.0081,12
1607089131.0100,12
1607089131.0123,12
1607089131.0141,7
1607089131.0160,9
1607089131.0181,14
1607089131.0201,16
1607089131.0221,16
1607089131.0240,19
1607089131.0261,19
1607089131.0282,19
1607089131.0301,19
1607089131.0323,16
1607089131.0327,14
1607089131.0341,16
1607089131.0361,21
1607089131.0381,21
1607089131.0401,19
1607089131.0421,14
1607089131.0441,14
1607089131.0465,19
1607089131.0481,19
1607089131.0501,16
1607089131.0521,33
1607089131.0541,57
1607089131.0561,55
1607089131.0581,33
1607089131.0601,24
1607089131.0623,19
1607089131.0629,14
1607089131.0641,12
1607089131.0661,12
1607089131.0681,12
1607089131.0701,7
1607089131.0721,7
1607089131.0743,12
1607089131.0761,7
1607089131.0783,-9
1607089131.0802,26
1607089131.4826,223
1607089131.4842,574
1607089131.4867,839
1607089131.4894,622
1607089131.4906,2
1607089131.4981,-259
1607089131.5001,-31
1607089131.5013,26
1607089131.5033,-101
1607089131.5054,-69
1607089131.5117,-24
1607089131.5139,-67
1607089131.5153,-67
1607089131.5173,-33
1607089131.5194,-38
1607089131.5213,-43
1607089131.5233,-26
1607089131.5263,-21
1607089131.5275,-24
1607089131.5293,-19
1607089131.5300,-12
1607089131.5313,-9
1607089131.5334,-2
1607089131.5353,12
1607089131.5376,19
1607089131.5394,19
1607089131.5431,21
1607089131.5446,28
1607089131.5464,40
1607089131.5483,55
1607089131.5503,67
1607089131.5523,76
1607089131.5543,96
1607089131.5563,113
1607089131.5601,125
1607089131.5615,137
1607089131.5626,153
1607089131.5643,168
1607089131.5663,168
1607089131.5683,156
1607089131.5703,132
1607089131.5724,91
1607089131.5763,43
1607089131.5774,-2
1607089131.5794,-38
1607089131.5813,-64
1607089131.5833,-79
1607089131.5853,-91
1607089131.5875,-96
1607089131.5894,-96
1607089131.5990,-96
1607089131.6007,-96
1607089131.6035,-93
1607089131.6045,-86
1607089131.6066,-84
1607089131.6125,-81
1607089131.6137,-76
1607089131.6155,-69
1607089131.6175,-62
1607089131.6196,-52
1607089131.6213,-50
1607089131.6236,-52
1607089131.6258,-50
1607089131.6279,-40
1607089131.6294,-33
1607089131.6314,-33
1607089131.6334,-33
1607089131.6343,-28
1607089131.6354,-28
1607089131.6374,-31
1607089131.6394,-26
1607089131.6407,-19
1607089131.6450,-19
1607089132.0522,-24
1607089132.0536,-21
1607089132.0550,-16
1607089132.0567,-14
1607089132.0602,-14
1607089132.0620,-14
1607089132.0630,-21
1607089132.0647,-24
1607089132.0667,-21
1607089132.0687,-16
1607089132.0707,-16
1607089132.0727,-28
1607089132.0763,-36
1607089132.0778,-24
1607089132.0797,-16
1607089132.0817,-16
1607089132.0837,-14
1607089132.0857,-14
1607089132.0877,-16
1607089132.0897,-19
1607089132.0932,-14
1607089132.0948,-4
1607089132.0959,-4
1607089132.0977,-9
1607089132.0998,-7
1607089132.1017,0
1607089132.1037,-2
1607089132.1057,-4
1607089132.1099,2
1607089132.1120,2
1607089132.1138,-2
1607089132.1159,0
1607089132.1178,4
1607089132.1198,4
1607089132.1218,4
1607089132.1238,2
1607089132.1277,7
1607089132.1291,12
1607089132.1304,7
1607089132.1317,0
1607089132.1337,2
1607089132.1357,2
1607089132.1377,2
1607089132.1398,14
1607089132.1433,36
1607089132.1448,40
1607089132.1469,33
1607089132.1488,21
1607089132.1507,7
1607089132.1527,0
1607089132.1548,0
1607089132.1567,4
1607089132.1700,7
1607089132.1725,4
1607089132.1733,2
1607089132.1820,7
1607089132.1843,4
1607089132.1859,-12
1607089132.1879,0
1607089132.1899,161
1607089132.1927,502
1607089132.1939,824
1607089132.1959,743
1607089132.1979,156
1607089132.2000,-259
1607089132.2018,-98
1607089132.2039,45
1607089132.2059,-81
1607089132.2081,-93
1607089132.2099,-26
1607089132.2105,-50
1607089132.2118,-62
1607089132.2138,-36
1607089132.5939,-33
1607089132.5988,-36
1607089132.6012,-24
1607089132.6039,-16
1607089132.6059,-16
1607089132.6098,-12
1607089132.6146,-2
1607089132.6163,-2
1607089132.6179,-9
1607089132.6199,-9
1607089132.6220,0
1607089132.6239,9
1607089132.6270,12
1607089132.6319,19
1607089132.6338,31
1607089132.6350,43
1607089132.6369,52
1607089132.6389,62
1607089132.6427,76
1607089132.6441,93
1607089132.6490,110
1607089132.6509,132
1607089132.6529,146
1607089132.6549,151
1607089132.6569,156
1607089132.6602,153
1607089132.6653,129
1607089132.6671,91
1607089132.6690,45
1607089132.6701,0
1607089132.6719,-36
1607089132.6760,-62
1607089132.6778,-79
1607089132.6814,-86
1607089132.6828,-93
1607089132.6849,-103
1607089132.6868,-101
1607089132.6889,-91
1607089132.6913,-91
1607089132.6928,-91
1607089132.6952,-86
1607089132.6969,-84
1607089132.6989,-79
1607089132.7008,-67
1607089132.7028,-62
1607089132.7037,-60
1607089132.7048,-52
1607089132.7068,-50
1607089132.7092,-45
1607089132.7168,-38
1607089132.7185,-33
1607089132.7201,-33
1607089132.7220,-28
1607089132.7240,-24
1607089132.7270,-24
1607089132.7328,-24
1607089132.7344,-19
1607089132.7360,-19
1607089132.7380,-21
1607089132.7400,-21
1607089132.7430,-14
1607089132.7479,-9
1607089132.7498,-12
1607089132.7510,-12
1607089132.7530,-12
1607089132.7550,-4
1607089132.7570,-2
1607089132.7602,-4
1607089132.7653,-4
1607089132.7671,0
1607089132.7692,4
1607089132.7710,0
1607089132.7730,-2
1607089133.1326,4
1607089133.1338,7
1607089133.1356,4
1607089133.1379,2
1607089133.1399,2
1607089133.1425,2
1607089133.1439,-2
1607089133.1471,0
1607089133.1489,2
1607089133.1512,-2
1607089133.1529,-4
1607089133.1556,2
1607089133.1570,4
1607089133.1592,2
1607089133.1642,4
1607089133.1658,12
1607089133.1678,9
1607089133.1700,4
1607089133.1707,7
1607089133.1719,12
1607089133.1739,16
1607089133.1759,14
1607089133.1779,9
1607089133.1799,14
1607089133.1819,16
1607089133.1839,14
1607089133.1859,14
1607089133.1878,14
1607089133.1899,9
1607089133.1950,7
1607089133.1961,7
1607089133.1979,2
1607089133.2000,7
1607089133.2019,9
1607089133.2025,4
1607089133.2039,0
1607089133.2059,2
1607089133.2097,2
1607089133.2111,16
1607089133.2129,40
1607089133.2149,50
1607089133.2169,40
1607089133.2190,36
1607089133.2209,28
1607089133.2229,16
1607089133.2268,9
1607089133.2282,12
1607089133.2299,16
1607089133.2319,19
1607089133.2339,16
1607089133.2347,16
1607089133.2359,14
1607089133.2379,2
1607089133.2399,-9
1607089133.2436,55
1607089133.2483,298
1607089133.2502,658
1607089133.2545,853
1607089133.2559,533
1607089133.2609,-67
1607089133.2627,-214
1607089133.2639,12
1607089133.2659,-2
1607089133.2680,-115
1607089133.2698,-62
1607089133.2720,-33
1607089133.2726,-69
