Time,ECG
1604061760.0255,3043
1604061760.0275,2750
1604061760.0294,2151
1604061760.0314,1651
1604061760.0334,1530
1604061760.0356,1653
1604061760.0374,1685
1604061760.0394,1615
1604061760.0414,1607
1604061760.0434,1619
1604061760.0454,1603
1604061760.0474,1607
1604061760.0494,1619
1604061760.0514,1605
1604061760.0534,1588
1604061760.0554,1588
1604061760.0574,1586
1604061760.0594,1588
1604061760.0614,1595
1604061760.0634,1595
1604061760.0654,1595
1604061760.0674,1603
1604061760.0694,1615
1604061760.0714,1617
1604061760.0734,1603
1604061760.0754,1583
1604061760.0774,1564
1604061760.0794,1535
1604061760.0814,1506
1604061760.0834,1479
1604061760.0856,1447
1604061760.0875,1396
1604061760.0894,1333
1604061760.0914,1278
1604061760.0934,1234
1604061760.0954,1195
1604061760.0974,1161
1604061760.0994,1132
1604061760.1014,1113
1604061760.1034,1105
1604061760.1054,1101
1604061760.1074,1098
1604061760.1094,1105
1604061760.1114,1105
1604061760.1134,1101
1604061760.1154,1098
1604061760.1174,1096
1604061760.1194,1091
1604061760.1214,1079
1604061760.1235,1064
1604061760.1254,1052
1604061760.1274,1035
1604061760.1294,1018
1604061760.1314,1004
1604061760.1334,991
1604061760.1354,977
1604061760.1374,962
1604061760.1394,950
1604061760.1414,933
1604061760.1434,916
1604061760.1454,902
1604061760.1474,890
1604061760.1494,873
1604061760.1514,868
1604061760.1534,873
1604061760.1554,858
1604061760.1574,826
1604061760.1594,814
1604061760.5860,848
1604061760.5870,865
1604061760.5895,836
1604061760.5921,822
1604061760.5941,822
1604061760.5961,807
1604061760.5981,790
1604061760.6001,780
1604061760.6021,776
1604061760.6041,773
1604061760.6060,763
1604061760.6080,768
1604061760.6100,809
1604061760.6122,933
1604061760.6141,1231
1604061760.6160,1639
1604061760.6180,1901
1604061760.6200,1787
1604061760.6220,1258
1604061760.6240,625
1604061760.6260,351
1604061760.6280,468
1604061760.6300,577
1604061760.6320,533
1604061760.6340,533
1604061760.6361,577
1604061760.6380,567
1604061760.6400,565
1604061760.6420,594
1604061760.6440,603
1604061760.6460,606
1604061760.6480,620
1604061760.6500,640
1604061760.6520,647
1604061760.6540,654
1604061760.6560,669
1604061760.6580,686
1604061760.6600,703
1604061760.6620,722
1604061760.6640,737
1604061760.6660,754
1604061760.6680,754
1604061760.6700,739
1604061760.6720,722
1604061760.6740,705
1604061760.6760,688
1604061760.6780,669
1604061760.6800,632
1604061760.6820,586
1604061760.6840,533
1604061760.6860,487
1604061760.6880,460
1604061760.6900,436
1604061760.6920,412
1604061760.6940,404
1604061760.6960,404
1604061760.6979,412
1604061760.7000,426
1604061760.7020,436
1604061760.7040,438
1604061760.7060,448
1604061760.7080,463
1604061760.7100,468
1604061760.7120,460
1604061760.7141,458
1604061760.7160,460
1604061760.7180,458
1604061760.7200,453
1604061760.7221,443
1604061760.7240,424
1604061760.7260,409
1604061760.7280,412
1604061760.7300,412
1604061761.1258,400
1604061761.1268,385
1604061761.1293,375
1604061761.1319,361
1604061761.1339,358
1604061761.1359,371
1604061761.1379,371
1604061761.1399,332
1604061761.1419,305
1604061761.1439,344
1604061761.1458,383
1604061761.1479,358
1604061761.1498,334
1604061761.1518,339
1604061761.1538,341
1604061761.1558,332
1604061761.1578,329
1604061761.1598,334
1604061761.1618,334
1604061761.1638,337
1604061761.1658,354
1604061761.1677,392
1604061761.1697,499
1604061761.1718,776
1604061761.1738,1183
1604061761.1758,1472
1604061761.1778,1433
1604061761.1798,996
1604061761.1818,356
1604061761.1838,-21
1604061761.1858,60
1604061761.1878,223
1604061761.1899,186
1604061761.1918,155
1604061761.1938,215
1604061761.1958,232
1604061761.1978,223
1604061761.1998,249
1604061761.2018,271
1604061761.2038,269
1604061761.2058,278
1604061761.2078,300
1604061761.2099,315
1604061761.2118,332
1604061761.2138,354
1604061761.2158,378
1604061761.2178,395
1604061761.2198,414
1604061761.2218,438
1604061761.2238,455
1604061761.2258,455
1604061761.2277,438
1604061761.2297,417
1604061761.2318,402
1604061761.2338,388
1604061761.2358,371
1604061761.2377,344
1604061761.2398,300
1604061761.2418,244
1604061761.2437,206
1604061761.2458,181
1604061761.2478,164
1604061761.2498,150
1604061761.2518,145
1604061761.2539,145
1604061761.2558,147
1604061761.2578,157
1604061761.2598,169
1604061761.2618,177
1604061761.2637,186
1604061761.2658,198
1604061761.2678,208
1604061761.2698,215
1604061761.7260,218
1604061761.7271,215
1604061761.7296,215
1604061761.7322,215
1604061761.7342,208
1604061761.7362,191
1604061761.7382,181
1604061761.7402,184
1604061761.7422,181
1604061761.7442,172
1604061761.7460,169
1604061761.7481,169
1604061761.7501,169
1604061761.7521,174
1604061761.7540,174
1604061761.7561,145
1604061761.7580,128
1604061761.7600,164
1604061761.7620,203
1604061761.7641,196
1604061761.7663,181
1604061761.7680,184
1604061761.7700,181
1604061761.7722,174
1604061761.7742,177
1604061761.7761,184
1604061761.7781,181
1604061761.7800,179
1604061761.7821,194
1604061761.7841,237
1604061761.7861,356
1604061761.7881,630
1604061761.7901,1008
1604061761.7921,1273
1604061761.7941,1202
1604061761.7960,739
1604061761.7981,147
1604061761.8001,-145
1604061761.8021,-46
1604061761.8041,75
1604061761.8060,31
1604061761.8081,21
1604061761.8100,77
1604061761.8121,87
1604061761.8140,87
1604061761.8161,111
1604061761.8181,130
1604061761.8201,138
1604061761.8221,155
1604061761.8240,177
1604061761.8261,196
1604061761.8281,218
1604061761.8301,237
1604061761.8321,259
1604061761.8341,283
1604061761.8361,307
1604061761.8381,327
1604061761.8401,337
1604061761.8421,337
1604061761.8441,327
1604061761.8461,307
1604061761.8480,288
1604061761.8501,266
1604061761.8521,242
1604061761.8540,206
1604061761.8561,157
1604061761.8581,111
1604061761.8600,75
1604061761.8621,48
1604061761.8640,26
1604061761.8661,14
1604061761.8682,14
1604061761.8701,19
1604061762.2657,31
1604061762.2668,46
1604061762.2692,58
1604061762.2718,75
1604061762.2738,92
1604061762.2757,101
1604061762.2778,111
1604061762.2797,121
1604061762.2818,126
1604061762.2837,123
1604061762.2857,113
1604061762.2877,109
1604061762.2898,111
1604061762.2917,111
1604061762.2937,104
1604061762.2957,101
1604061762.2977,101
1604061762.2997,99
1604061762.3017,92
1604061762.3037,89
1604061762.3057,97
1604061762.3077,92
1604061762.3097,60
1604061762.3117,50
1604061762.3137,97
1604061762.3157,128
1604061762.3177,113
1604061762.3197,109
1604061762.3217,116
1604061762.3237,109
1604061762.3257,101
1604061762.3277,109
1604061762.3297,116
1604061762.3317,113
1604061762.3337,118
1604061762.3358,135
1604061762.3377,186
1604061762.3397,324
1604061762.3417,618
1604061762.3437,1006
1604061762.3457,1268
1604061762.3477,1161
1604061762.3497,642
1604061762.3518,55
1604061762.3537,-189
1604061762.3557,-75
1604061762.3577,24
1604061762.3597,-24
1604061762.3617,-29
1604061762.3639,26
1604061762.3658,41
1604061762.3677,46
1604061762.3697,70
1604061762.3717,82
1604061762.3738,89
1604061762.3758,106
1604061762.3778,123
1604061762.3798,140
1604061762.3818,162
1604061762.3838,184
1604061762.3858,210
1604061762.3878,237
1604061762.3898,261
1604061762.3918,278
1604061762.3938,288
1604061762.3957,288
1604061762.3977,286
1604061762.3997,278
1604061762.4017,264
1604061762.4037,247
1604061762.4057,227
1604061762.4077,198
1604061762.4097,150
1604061762.8359,99
1604061762.8370,63
1604061762.8394,33
1604061762.8420,9
1604061762.8440,2
1604061762.8459,12
1604061762.8480,14
1604061762.8500,9
1604061762.8520,16
1604061762.8540,43
1604061762.8559,65
1604061762.8579,77
1604061762.8599,84
1604061762.8619,89
1604061762.8639,101
1604061762.8660,106
1604061762.8679,104
1604061762.8699,106
1604061762.8706,111
1604061762.8719,106
1604061762.8739,101
1604061762.8759,99
1604061762.8778,89
1604061762.8799,82
1604061762.8819,84
1604061762.8839,94
1604061762.8859,84
1604061762.8880,55
1604061762.8900,48
1604061762.8919,89
1604061762.8938,123
1604061762.8959,113
1604061762.8979,104
1604061762.8999,106
1604061762.9006,104
1604061762.9019,104
1604061762.9033,106
1604061762.9049,109
1604061762.9069,116
1604061762.9089,128
1604061762.9109,143
1604061762.9129,189
1604061762.9148,339
1604061762.9169,654
1604061762.9189,1052
1604061762.9209,1295
1604061762.9229,1164
1604061762.9249,625
1604061762.9269,12
1604061762.9289,-240
1604061762.9296,-104
1604061762.9309,19
1604061762.9329,-24
1604061762.9349,-24
1604061762.9369,29
1604061762.9388,38
1604061762.9409,41
1604061762.9429,65
1604061762.9449,84
1604061762.9468,99
1604061762.9488,121
1604061762.9509,140
1604061762.9529,152
1604061762.9549,179
1604061762.9569,208
1604061762.9588,230
1604061762.9595,247
1604061762.9609,269
1604061762.9629,286
1604061762.9648,295
1604061762.9668,300
1604061762.9689,295
1604061762.9709,286
1604061763.3755,274
1604061763.3764,257
1604061763.3788,232
1604061763.3814,194
1604061763.3834,140
1604061763.3857,94
1604061763.3875,65
1604061763.3894,41
1604061763.3901,7
1604061763.3914,-14
1604061763.3934,-7
1604061763.3953,0
1604061763.3973,9
1604061763.3993,33
1604061763.4013,48
1604061763.4033,53
1604061763.4053,65
1604061763.4073,80
1604061763.4093,97
1604061763.4113,109
1604061763.4133,109
1604061763.4154,104
1604061763.4173,109
1604061763.4194,109
1604061763.4213,97
1604061763.4233,87
1604061763.4253,87
1604061763.4273,84
1604061763.4293,80
1604061763.4313,84
1604061763.4333,77
1604061763.4353,43
1604061763.4373,38
1604061763.4393,89
1604061763.4413,113
1604061763.4433,84
1604061763.4453,80
1604061763.4473,97
1604061763.4493,84
1604061763.4500,75
1604061763.4523,87
1604061763.4544,92
1604061763.4563,80
1604061763.4583,84
1604061763.4604,118
1604061763.4623,194
1604061763.4644,373
1604061763.4663,725
1604061763.4683,1117
1604061763.4703,1295
1604061763.4723,1076
1604061763.4744,487
1604061763.4763,-113
1604061763.4783,-283
1604061763.4803,-75
1604061763.4810,14
1604061763.4835,-60
1604061763.4855,-36
1604061763.4873,26
1604061763.4893,16
1604061763.4913,19
1604061763.4933,55
1604061763.4953,72
1604061763.4974,75
1604061763.4993,92
1604061763.5013,116
1604061763.5033,133
1604061763.5053,145
1604061763.5073,164
1604061763.5093,191
1604061763.5113,215
1604061763.5120,235
1604061763.5133,249
1604061763.9458,259
1604061763.9469,257
1604061763.9493,244
1604061763.9519,232
1604061763.9539,223
1604061763.9559,196
1604061763.9579,152
1604061763.9599,106
1604061763.9619,60
1604061763.9638,14
1604061763.9658,-16
1604061763.9665,-33
1604061763.9688,-50
1604061763.9708,-63
1604061763.9728,-63
1604061763.9748,-60
1604061763.9768,-50
1604061763.9788,-36
1604061763.9808,-26
1604061763.9828,-12
1604061763.9848,4
1604061763.9868,19
1604061763.9888,33
1604061763.9908,43
1604061763.9928,46
1604061763.9948,43
1604061763.9968,41
1604061763.9975,38
1604061763.9988,36
1604061764.0010,26
1604061764.0028,14
1604061764.0049,9
1604061764.0068,12
1604061764.0088,14
1604061764.0109,-4
1604061764.0128,-36
1604061764.0148,-26
1604061764.0168,24
1604061764.0188,36
1604061764.0208,21
1604061764.0228,24
1604061764.0249,29
1604061764.0268,19
1604061764.0275,19
1604061764.0288,21
1604061764.0308,26
1604061764.0328,29
1604061764.0348,38
1604061764.0369,72
1604061764.0388,155
1604061764.0408,346
1604061764.0428,686
1604061764.0449,1025
1604061764.0468,1137
1604061764.0488,870
1604061764.0508,312
1604061764.0528,-179
1604061764.0548,-271
1604061764.0568,-92
1604061764.0575,-48
1604061764.0588,-111
1604061764.0608,-70
1604061764.0628,-19
1604061764.0648,-26
1604061764.0668,-14
1604061764.0688,12
1604061764.0708,21
1604061764.0728,36
1604061764.0748,60
1604061764.0768,82
1604061764.0788,101
1604061764.0808,128
1604061764.0828,155
1604061764.4856,181
1604061764.4868,208
1604061764.4884,230
1604061764.4910,242
1604061764.4929,249
1604061764.4949,249
1604061764.4968,235
1604061764.4988,213
1604061764.5008,196
1604061764.5029,177
1604061764.5047,130
1604061764.5067,72
1604061764.5089,21
1604061764.5108,-21
1604061764.5127,-53
1604061764.5148,-75
1604061764.5167,-87
1604061764.5187,-92
1604061764.5207,-94
1604061764.5227,-89
1604061764.5247,-75
1604061764.5267,-63
1604061764.5287,-48
1604061764.5307,-31
1604061764.5328,-21
1604061764.5348,-14
1604061764.5367,-2
1604061764.5387,9
1604061764.5407,16
1604061764.5427,19
1604061764.5447,16
1604061764.5467,14
1604061764.5487,14
1604061764.5507,14
1604061764.5527,9
1604061764.5547,4
1604061764.5567,0
1604061764.5587,-4
1604061764.5607,0
1604061764.5627,9
1604061764.5648,-2
1604061764.5667,-36
1604061764.5687,-38
1604061764.5707,12
1604061764.5727,36
1604061764.5747,19
1604061764.5766,16
1604061764.5787,19
1604061764.5807,12
1604061764.5827,7
1604061764.5847,12
1604061764.5866,16
1604061764.5886,19
1604061764.5907,24
1604061764.5927,48
1604061764.5947,116
1604061764.5967,288
1604061764.5987,601
1604061764.6007,953
1604061764.6027,1125
1604061764.6047,940
1604061764.6067,441
1604061764.6087,-82
1604061764.6108,-283
1604061764.6127,-143
1604061764.6147,-50
1604061764.6167,-113
1604061764.6187,-97
1604061764.6207,-38
1604061764.6227,-36
1604061764.6247,-29
1604061764.6267,2
1604061764.6287,16
1604061765.1158,26
1604061765.1169,48
1604061765.1193,70
1604061765.1220,84
1604061765.1239,99
1604061765.1259,121
1604061765.1280,150
1604061765.1299,177
1604061765.1319,198
1604061765.1339,213
1604061765.1359,225
1604061765.1379,227
1604061765.1400,220
1604061765.1419,210
1604061765.1440,201
1604061765.1460,181
1604061765.1480,145
1604061765.1499,87
1604061765.1519,31
1604061765.1540,-12
1604061765.1560,-50
1604061765.1635,-77
1604061765.1649,-89
1604061765.1669,-94
1604061765.1689,-94
1604061765.1709,-87
1604061765.1729,-77
1604061765.1749,-70
1604061765.1769,-53
1604061765.1789,-36
1604061765.1809,-19
1604061765.1829,-7
1604061765.1849,4
1604061765.1869,14
1604061765.1889,21
1604061765.1909,24
1604061765.1929,21
1604061765.1948,21
1604061765.1969,19
1604061765.1989,14
1604061765.2009,7
1604061765.2031,2
1604061765.2049,0
1604061765.2069,-2
1604061765.2089,-4
1604061765.2109,-9
1604061765.2129,-14
1604061765.2149,-12
1604061765.2168,-2
1604061765.2188,-4
1604061765.2209,-29
1604061765.2229,-26
1604061765.2249,24
1604061765.2269,53
1604061765.2288,41
1604061765.2308,33
1604061765.2328,31
1604061765.2349,19
1604061765.2368,14
1604061765.2389,24
1604061765.2408,29
1604061765.2429,31
1604061765.2449,36
1604061765.2469,50
1604061765.2488,111
1604061765.2509,269
1604061765.2529,567
1604061765.2549,919
1604061765.2568,1117
1604061765.2589,984
1604061765.2608,502
1604061765.2628,-41
1604061765.2648,-276
1604061765.6555,-157
1604061765.6563,-50
1604061765.6580,-101
1604061765.6600,-97
1604061765.6620,-36
1604061765.6640,-26
1604061765.6659,-24
1604061765.6679,2
1604061765.6699,16
1604061765.6719,26
1604061765.6739,46
1604061765.6759,67
1604061765.6780,84
1604061765.6799,94
1604061765.6819,111
1604061765.6839,140
1604061765.6859,169
1604061765.6879,191
1604061765.6899,208
1604061765.6927,220
1604061765.6939,225
1604061765.6959,223
1604061765.6979,213
1604061765.6999,203
1604061765.7019,194
1604061765.7039,167
1604061765.7059,118
1604061765.7079,67
1604061765.7099,21
1604061765.7119,-14
1604061765.7139,-41
1604061765.7159,-58
1604061765.7179,-72
1604061765.7199,-77
1604061765.7220,-67
1604061765.7239,-55
1604061765.7259,-46
1604061765.7279,-29
1604061765.7299,-14
1604061765.7319,-4
1604061765.7339,9
1604061765.7359,26
1604061765.7379,43
1604061765.7399,48
1604061765.7419,41
1604061765.7439,36
1604061765.7459,33
1604061765.7479,33
1604061765.7499,36
1604061765.7519,36
1604061765.7539,31
1604061765.7559,26
1604061765.7579,24
1604061765.7599,19
1604061765.7619,16
1604061765.7638,14
1604061765.7659,9
1604061765.7679,9
1604061765.7699,14
1604061765.7720,16
1604061765.7739,21
1604061765.7759,31
1604061765.7779,38
1604061765.7799,16
1604061765.7819,0
1604061765.7841,31
1604061765.7860,77
1604061765.7879,80
1604061765.7899,70
1604061765.7919,70
1604061765.7941,63
1604061765.7959,48
1604061765.7979,50
1604061766.1956,55
1604061766.1965,55
1604061766.1989,55
1604061766.2015,65
1604061766.2035,94
1604061766.2056,179
1604061766.2076,385
1604061766.2095,729
1604061766.2115,1059
1604061766.2135,1151
1604061766.2155,863
1604061766.2175,288
1604061766.2195,-177
1604061766.2215,-254
1604061766.2235,-84
1604061766.2255,-26
1604061766.2274,-82
1604061766.2295,-53
1604061766.2315,-2
1604061766.2335,-4
1604061766.2355,7
1604061766.2374,38
1604061766.2394,55
1604061766.2414,70
1604061766.2434,87
1604061766.2454,109
1604061766.2474,133
1604061766.2494,155
1604061766.2514,177
1604061766.2534,203
1604061766.2554,227
1604061766.2574,252
1604061766.2594,283
1604061766.2614,298
1604061766.2634,295
1604061766.2654,300
1604061766.2674,300
1604061766.2694,281
1604061766.2714,259
1604061766.2734,237
1604061766.2755,186
1604061766.2774,121
1604061766.2794,72
1604061766.2814,46
1604061766.2835,19
1604061766.2855,0
1604061766.2874,-9
1604061766.2894,-16
1604061766.2917,-24
1604061766.2935,-21
1604061766.2954,-7
1604061766.2974,14
1604061766.2994,36
1604061766.3014,38
1604061766.3034,41
1604061766.3054,55
1604061766.3074,67
1604061766.3094,67
1604061766.3115,75
1604061766.3134,87
1604061766.3155,87
1604061766.3174,67
1604061766.3194,67
1604061766.3214,77
1604061766.3234,72
1604061766.3255,53
1604061766.3275,46
1604061766.3294,53
1604061766.3314,46
1604061766.3334,33
1604061766.3355,43
1604061766.3374,50
1604061766.3395,41
1604061766.7655,38
1604061766.7664,36
1604061766.7688,21
1604061766.7715,41
1604061766.7735,94
1604061766.7755,111
1604061766.7775,94
1604061766.7794,82
1604061766.7814,58
1604061766.7834,46
1604061766.7855,60
1604061766.7874,67
1604061766.7894,67
1604061766.7914,67
1604061766.7934,65
1604061766.7953,94
1604061766.7973,167
1604061766.7993,320
1604061766.8013,630
1604061766.8033,994
1604061766.8053,1144
1604061766.8073,962
1604061766.8093,487
1604061766.8113,-65
1604061766.8133,-293
1604061766.8153,-116
1604061766.8175,9
1604061766.8193,-53
1604061766.8213,-50
1604061766.8233,9
1604061766.8253,12
1604061766.8273,16
1604061766.8293,48
1604061766.8313,55
1604061766.8333,55
1604061766.8353,77
1604061766.8373,104
1604061766.8394,118
1604061766.8413,135
1604061766.8433,157
1604061766.8453,181
1604061766.8473,206
1604061766.8493,230
1604061766.8513,254
1604061766.8533,271
1604061766.8553,271
1604061766.8573,254
1604061766.8593,247
1604061766.8613,244
1604061766.8633,223
1604061766.8653,184
1604061766.8673,138
1604061766.8693,80
1604061766.8713,21
1604061766.8733,-19
1604061766.8754,-53
1604061766.8773,-72
1604061766.8793,-72
1604061766.8813,-72
1604061766.8833,-77
1604061766.8853,-82
1604061766.8873,-82
1604061766.8893,-70
1604061766.8913,-46
1604061766.8933,-29
1604061766.8953,-14
1604061766.8973,-2
1604061766.8993,7
1604061766.9013,19
1604061766.9033,24
1604061766.9053,26
1604061766.9073,29
1604061766.9093,29
1604061767.3060,19
1604061767.3068,12
1604061767.3093,9
1604061767.3119,7
1604061767.3142,0
1604061767.3159,-4
1604061767.3180,-4
1604061767.3200,-2
1604061767.3219,-12
1604061767.3239,-21
1604061767.3259,-21
1604061767.3279,-16
1604061767.3300,-14
1604061767.3319,-9
1604061767.3339,-19
1604061767.3359,-38
1604061767.3378,-19
1604061767.3398,31
1604061767.3418,46
1604061767.3438,33
1604061767.3459,29
1604061767.3478,21
1604061767.3498,9
1604061767.3518,7
1604061767.3538,12
1604061767.3558,16
1604061767.3578,24
1604061767.3599,31
1604061767.3618,53
1604061767.3638,121
1604061767.3658,293
1604061767.3678,611
1604061767.3698,953
1604061767.3719,1101
1604061767.3738,911
1604061767.3759,417
1604061767.3779,-111
1604061767.3798,-300
1604061767.3818,-140
1604061767.3838,-50
1604061767.3859,-121
1604061767.3878,-104
1604061767.3898,-41
1604061767.3918,-41
1604061767.3938,-36
1604061767.3958,-7
1604061767.3978,0
1604061767.3998,7
1604061767.4018,29
1604061767.4038,48
1604061767.4059,65
1604061767.4079,92
1604061767.4098,118
1604061767.4118,140
1604061767.4138,164
1604061767.4160,189
1604061767.4178,210
1604061767.4198,225
1604061767.4218,232
1604061767.4238,225
1604061767.4258,215
1604061767.4279,206
1604061767.4298,184
1604061767.4318,147
1604061767.4338,92
1604061767.4358,29
1604061767.4378,-29
1604061767.4398,-70
1604061767.4418,-97
1604061767.4438,-116
1604061767.4458,-128
1604061767.4478,-130
1604061767.4499,-126
1604061767.8454,-116
1604061767.8462,-109
1604061767.8486,-97
1604061767.8513,-82
1604061767.8533,-70
1604061767.8553,-60
1604061767.8573,-53
1604061767.8593,-43
1604061767.8613,-26
1604061767.8633,-16
1604061767.8653,-12
1604061767.8673,-7
1604061767.8693,-7
1604061767.8713,-12
1604061767.8732,-14
1604061767.8753,-16
1604061767.8772,-21
1604061767.8793,-24
1604061767.8813,-24
1604061767.8833,-21
1604061767.8852,-21
1604061767.8872,-24
1604061767.8892,-26
1604061767.8912,-24
1604061767.8932,-26
1604061767.8953,-29
1604061767.8972,-24
1604061767.8992,-12
1604061767.9012,-14
1604061767.9032,-36
1604061767.9052,-41
1604061767.9072,-2
1604061767.9093,33
1604061767.9114,36
1604061767.9133,26
1604061767.9153,19
1604061767.9172,7
1604061767.9192,4
1604061767.9212,9
1604061767.9232,14
1604061767.9252,14
1604061767.9272,19
1604061767.9292,36
1604061767.9312,72
1604061767.9332,167
1604061767.9353,390
1604061767.9372,729
1604061767.9392,999
1604061767.9412,1011
1604061767.9432,703
1604061767.9452,181
1604061767.9472,-232
1604061767.9492,-264
1604061767.9512,-99
1604061767.9532,-87
1604061767.9553,-135
1604061767.9573,-84
1604061767.9592,-46
1604061767.9613,-53
1604061767.9632,-31
1604061767.9652,-9
1604061767.9672,-7
1604061767.9692,4
1604061767.9713,26
1604061767.9732,43
1604061767.9753,65
1604061767.9772,92
1604061767.9792,118
1604061767.9812,145
1604061767.9832,172
1604061767.9853,198
1604061767.9872,223
1604061767.9892,235
1604061768.4456,240
1604061768.4467,237
1604061768.4491,227
1604061768.4517,206
1604061768.4538,169
1604061768.4558,128
1604061768.4578,70
1604061768.4598,7
1604061768.4618,-41
1604061768.4637,-77
1604061768.4658,-101
1604061768.4680,-116
1604061768.4698,-116
1604061768.4718,-111
1604061768.4738,-111
1604061768.4757,-109
1604061768.4777,-97
1604061768.4797,-80
1604061768.4817,-63
1604061768.4837,-50
1604061768.4858,-36
1604061768.4876,-21
1604061768.4897,-12
1604061768.4917,-2
1604061768.4937,7
1604061768.4957,12
1604061768.4977,12
1604061768.4996,9
1604061768.5017,9
1604061768.5037,9
1604061768.5056,4
