Time,ECG
1602839207.8064,2985
1602839207.8085,2939
1602839207.8106,2898
1602839207.8125,2854
1602839207.8145,2815
1602839207.8165,2781
1602839207.8185,2750
1602839207.8204,2721
1602839207.8225,2694
1602839207.8245,2670
1602839207.8265,2648
1602839207.8285,2624
1602839207.8305,2597
1602839207.8324,2573
1602839207.8345,2551
1602839207.8364,2525
1602839207.8385,2498
1602839207.8405,2474
1602839208.2360,2440
1602839208.2368,2408
1602839208.2392,2392
1602839208.2418,2370
1602839208.2438,2341
1602839208.2458,2316
1602839208.2478,2292
1602839208.2498,2268
1602839208.2518,2234
1602839208.2538,2198
1602839208.2558,2176
1602839208.2578,2164
1602839208.2597,2135
1602839208.2617,2111
1602839208.2637,2096
1602839208.2657,2074
1602839208.2678,2053
1602839208.2697,2028
1602839208.2717,2004
1602839208.2737,1985
1602839208.2757,1968
1602839208.2777,1948
1602839208.2797,1932
1602839208.2817,1915
1602839208.2837,1893
1602839208.2857,1869
1602839208.2877,1844
1602839208.2897,1823
1602839208.2917,1808
1602839208.2937,1791
1602839208.2957,1772
1602839208.2978,1752
1602839208.2997,1728
1602839208.3017,1711
1602839208.3037,1699
1602839208.3059,1682
1602839208.3078,1660
1602839208.3097,1646
1602839208.3117,1634
1602839208.3137,1619
1602839208.3157,1600
1602839208.3178,1585
1602839208.3197,1576
1602839208.3217,1559
1602839208.3237,1539
1602839208.3258,1525
1602839208.3278,1518
1602839208.3297,1515
1602839208.3317,1515
1602839208.3337,1508
1602839208.3357,1484
1602839208.3377,1459
1602839208.3397,1447
1602839208.3417,1440
1602839208.3438,1416
1602839208.3457,1389
1602839208.3478,1372
1602839208.3497,1363
1602839208.3517,1353
1602839208.3537,1338
1602839208.3557,1329
1602839208.3578,1321
1602839208.3597,1309
1602839208.3617,1312
1602839208.3637,1442
1602839208.3657,1714
1602839208.3678,1748
1602839208.3697,1188
1602839208.3717,670
1602839208.3737,915
1602839208.3757,1275
1602839208.3778,1203
1602839208.3797,1142
1602839208.8069,1225
1602839208.8077,1203
1602839208.8105,1154
1602839208.8128,1174
1602839208.8148,1174
1602839208.8168,1140
1602839208.8188,1123
1602839208.8208,1125
1602839208.8227,1118
1602839208.8248,1104
1602839208.8268,1099
1602839208.8287,1096
1602839208.8307,1089
1602839208.8329,1077
1602839208.8348,1072
1602839208.8367,1072
1602839208.8387,1065
1602839208.8407,1055
1602839208.8428,1045
1602839208.8447,1036
1602839208.8467,1028
1602839208.8488,1028
1602839208.8507,1024
1602839208.8527,1014
1602839208.8547,1012
1602839208.8568,1009
1602839208.8587,1002
1602839208.8607,999
1602839208.8627,990
1602839208.8647,973
1602839208.8668,961
1602839208.8687,953
1602839208.8707,939
1602839208.8727,920
1602839208.8747,903
1602839208.8767,886
1602839208.8787,864
1602839208.8807,842
1602839208.8828,830
1602839208.8847,818
1602839208.8867,801
1602839208.8887,786
1602839208.8907,786
1602839208.8927,784
1602839208.8947,777
1602839208.8967,769
1602839208.8987,772
1602839208.9007,769
1602839208.9027,762
1602839208.9047,760
1602839208.9067,760
1602839208.9087,757
1602839208.9107,750
1602839208.9127,745
1602839208.9147,738
1602839208.9167,728
1602839208.9187,721
1602839208.9207,721
1602839208.9227,719
1602839208.9247,711
1602839208.9268,699
1602839208.9287,692
1602839208.9307,692
1602839208.9327,690
1602839208.9349,680
1602839208.9367,673
1602839208.9387,670
1602839208.9407,665
1602839208.9427,658
1602839208.9447,656
1602839208.9467,656
1602839208.9487,646
1602839208.9507,639
1602839209.3765,639
1602839209.3774,639
1602839209.3798,631
1602839209.3824,624
1602839209.3844,614
1602839209.3864,607
1602839209.3884,598
1602839209.3904,585
1602839209.3925,581
1602839209.3944,578
1602839209.3964,571
1602839209.3984,566
1602839209.4004,561
1602839209.4024,549
1602839209.4044,542
1602839209.4064,537
1602839209.4084,530
1602839209.4103,530
1602839209.4123,525
1602839209.4143,520
1602839209.4163,522
1602839209.4184,522
1602839209.4203,513
1602839209.4223,508
1602839209.4243,513
1602839209.4264,510
1602839209.4284,506
1602839209.4303,503
1602839209.4324,503
1602839209.4343,501
1602839209.4364,493
1602839209.4383,491
1602839209.4403,493
1602839209.4423,496
1602839209.4443,501
1602839209.4464,520
1602839209.4484,520
1602839209.4504,503
1602839209.4524,493
1602839209.4543,489
1602839209.4564,484
1602839209.4584,479
1602839209.4605,469
1602839209.4624,469
1602839209.4643,476
1602839209.4664,476
1602839209.4683,464
1602839209.4703,460
1602839209.4724,472
1602839209.4744,462
1602839209.4764,496
1602839209.4784,699
1602839209.4804,961
1602839209.4823,820
1602839209.4844,213
1602839209.4863,-58
1602839209.4883,300
1602839209.4903,508
1602839209.4924,401
1602839209.4943,418
1602839209.4963,481
1602839209.4984,445
1602839209.5003,435
1602839209.5023,462
1602839209.5043,455
1602839209.5063,443
1602839209.5084,452
1602839209.5104,455
1602839209.5124,450
1602839209.5143,452
1602839209.5164,455
1602839209.5184,457
1602839209.5203,457
1602839209.9468,443
1602839209.9477,438
1602839209.9488,447
1602839209.9508,443
1602839209.9528,418
1602839209.9548,411
1602839209.9568,416
1602839209.9588,416
1602839209.9607,411
1602839209.9627,418
1602839209.9647,433
1602839209.9667,428
1602839209.9687,426
1602839209.9707,435
1602839209.9727,435
1602839209.9747,428
1602839209.9767,430
1602839209.9787,430
1602839209.9807,421
1602839209.9827,418
1602839209.9848,423
1602839209.9867,411
1602839209.9887,380
1602839209.9907,334
1602839209.9926,309
1602839209.9947,307
1602839209.9967,305
1602839209.9987,292
1602839210.0007,285
1602839210.0027,290
1602839210.0047,297
1602839210.0067,300
1602839210.0087,307
1602839210.0107,312
1602839210.0126,309
1602839210.0146,305
1602839210.0167,309
1602839210.0187,314
1602839210.0206,309
1602839210.0227,300
1602839210.0246,305
1602839210.0267,317
1602839210.0287,314
1602839210.0307,309
1602839210.0326,307
1602839210.0346,307
1602839210.0366,307
1602839210.0387,312
1602839210.0406,314
1602839210.0427,307
1602839210.0447,290
1602839210.0466,271
1602839210.0486,278
1602839210.0506,288
1602839210.0527,280
1602839210.0548,283
1602839210.0567,295
1602839210.0587,280
1602839210.0607,266
1602839210.0627,278
1602839210.0647,288
1602839210.0667,278
1602839210.0687,271
1602839210.0707,280
1602839210.0727,276
1602839210.0747,261
1602839210.0767,261
1602839210.0787,271
1602839210.0807,268
1602839210.0827,259
1602839210.0847,256
1602839210.0868,249
1602839210.0887,237
1602839210.5164,244
1602839210.5172,254
1602839210.5196,246
1602839210.5223,239
1602839210.5243,249
1602839210.5263,251
1602839210.5283,244
1602839210.5303,239
1602839210.5322,242
1602839210.5343,234
1602839210.5363,227
1602839210.5382,225
1602839210.5402,222
1602839210.5422,227
1602839210.5442,237
1602839210.5462,239
1602839210.5482,232
1602839210.5502,234
1602839210.5522,242
1602839210.5542,251
1602839210.5562,266
1602839210.5582,273
1602839210.5602,259
1602839210.5623,237
1602839210.5642,249
1602839210.5662,268
1602839210.5683,256
1602839210.5702,225
1602839210.5722,215
1602839210.5742,225
1602839210.5762,234
1602839210.5782,232
1602839210.5802,227
1602839210.5822,232
1602839210.5842,227
1602839210.5862,222
1602839210.5882,309
1602839210.5901,549
1602839210.5922,704
1602839210.5942,389
1602839210.5962,-145
1602839210.5982,-152
1602839210.6002,205
1602839210.6022,268
1602839210.6042,186
1602839210.6062,244
1602839210.6082,276
1602839210.6102,227
1602839210.6122,230
1602839210.6143,251
1602839210.6162,244
1602839210.6182,242
1602839210.6202,256
1602839210.6222,261
1602839210.6242,249
1602839210.6262,242
1602839210.6282,251
1602839210.6302,259
1602839210.6322,261
1602839210.6342,261
1602839210.6362,259
1602839210.6382,266
1602839210.6402,271
1602839210.6422,261
1602839210.6442,249
1602839210.6462,263
1602839210.6482,280
1602839210.6502,280
1602839210.6522,278
1602839210.6542,283
1602839210.6562,290
1602839210.6582,295
1602839210.6602,290
1602839211.0562,288
1602839211.0570,292
1602839211.0595,300
1602839211.0621,302
1602839211.0641,283
1602839211.0662,256
1602839211.0681,244
1602839211.0700,242
1602839211.0721,227
1602839211.0741,198
1602839211.0762,171
1602839211.0780,167
1602839211.0801,167
1602839211.0821,159
1602839211.0840,142
1602839211.0860,140
1602839211.0881,150
1602839211.0900,157
1602839211.0920,162
1602839211.0940,159
1602839211.0960,154
1602839211.0980,152
1602839211.1000,159
1602839211.1007,167
1602839211.1021,176
1602839211.1040,184
1602839211.1060,179
1602839211.1082,174
1602839211.1101,181
1602839211.1121,179
1602839211.1140,174
1602839211.1160,174
1602839211.1180,171
1602839211.1200,162
1602839211.1220,162
1602839211.1240,167
1602839211.1260,174
1602839211.1280,171
1602839211.1300,162
1602839211.1307,162
1602839211.1320,157
1602839211.1340,152
1602839211.1360,157
1602839211.1381,167
1602839211.1400,171
1602839211.1421,171
1602839211.1440,167
1602839211.1460,162
1602839211.1480,167
1602839211.1500,174
1602839211.1520,171
1602839211.1540,162
1602839211.1560,162
1602839211.1580,159
1602839211.1587,157
1602839211.1610,169
1602839211.1630,169
1602839211.1650,157
1602839211.1671,162
1602839211.1690,167
1602839211.1710,162
1602839211.1730,157
1602839211.1750,159
1602839211.1771,164
1602839211.1790,164
1602839211.1810,159
1602839211.1830,167
1602839211.1850,169
1602839211.1871,162
1602839211.1890,174
1602839211.1897,186
1602839211.1911,176
1602839211.1931,159
1602839211.6265,167
1602839211.6276,179
1602839211.6300,174
1602839211.6326,164
1602839211.6346,171
1602839211.6370,174
1602839211.6387,167
1602839211.6406,164
1602839211.6426,176
1602839211.6446,196
1602839211.6452,181
1602839211.6467,159
1602839211.6485,157
1602839211.6506,159
1602839211.6525,157
1602839211.6545,154
1602839211.6565,152
1602839211.6585,152
1602839211.6605,152
1602839211.6625,150
1602839211.6645,154
1602839211.6665,162
1602839211.6686,167
1602839211.6706,159
1602839211.6725,200
1602839211.6746,392
1602839211.6753,622
1602839211.6776,476
1602839211.6796,-70
1602839211.6815,-288
1602839211.6835,33
1602839211.6855,210
1602839211.6876,130
1602839211.6895,154
1602839211.6915,205
1602839211.6935,169
1602839211.6955,162
1602839211.6976,181
1602839211.6995,171
1602839211.7015,167
1602839211.7035,186
1602839211.7055,191
1602839211.7062,181
1602839211.7076,181
1602839211.7095,184
1602839211.7115,186
1602839211.7135,193
1602839211.7155,198
1602839211.7175,198
1602839211.7196,188
1602839211.7215,186
1602839211.7235,191
1602839211.7255,196
1602839211.7276,196
1602839211.7295,205
1602839211.7315,220
1602839211.7337,227
1602839211.7356,227
1602839211.7362,232
1602839211.7375,232
1602839211.7395,227
1602839211.7415,232
1602839211.7435,239
1602839211.7455,237
1602839211.7476,232
1602839211.7495,222
1602839211.7515,215
1602839211.7535,205
1602839211.7555,196
1602839211.7576,171
1602839211.7595,145
1602839211.7615,130
1602839211.7635,125
1602839212.1664,116
1602839212.1671,108
1602839212.1695,108
1602839212.1721,104
1602839212.1741,99
1602839212.1761,101
1602839212.1782,104
1602839212.1801,104
1602839212.1820,92
1602839212.1841,84
1602839212.1861,94
1602839212.1881,96
1602839212.1900,89
1602839212.1920,101
1602839212.1927,111
1602839212.1940,106
1602839212.1960,106
1602839212.1981,108
1602839212.2000,108
1602839212.2021,108
1602839212.2041,111
1602839212.2061,113
1602839212.2081,113
1602839212.2100,111
1602839212.2120,108
1602839212.2140,113
1602839212.2160,116
1602839212.2181,113
1602839212.2200,113
1602839212.2221,113
1602839212.2227,108
1602839212.2241,111
1602839212.2261,113
1602839212.2281,108
1602839212.2302,106
1602839212.2321,113
1602839212.2340,116
1602839212.2360,113
1602839212.2381,116
1602839212.2400,113
1602839212.2420,113
1602839212.2440,113
1602839212.2460,106
1602839212.2481,104
1602839212.2501,111
1602839212.2520,118
1602839212.2527,116
1602839212.2541,113
1602839212.2561,113
1602839212.2581,113
1602839212.2600,113
1602839212.2620,118
1602839212.2640,118
1602839212.2660,118
1602839212.2681,121
1602839212.2700,121
1602839212.2720,123
1602839212.2741,125
1602839212.2760,125
1602839212.2781,125
1602839212.2800,130
1602839212.2820,133
1602839212.2827,130
1602839212.2840,125
1602839212.2860,128
1602839212.2882,128
1602839212.2900,123
1602839212.2920,123
1602839212.2940,130
1602839212.2961,138
1602839212.2981,147
1602839212.3001,157
1602839212.3021,150
1602839212.7363,140
1602839212.7371,140
1602839212.7396,142
1602839212.7421,138
1602839212.7441,125
1602839212.7462,108
1602839212.7483,99
1602839212.7501,106
1602839212.7522,118
1602839212.7541,118
1602839212.7561,113
1602839212.7581,108
1602839212.7603,106
1602839212.7621,181
1602839212.7641,426
1602839212.7661,619
1602839212.7681,319
1602839212.7701,-268
1602839212.7721,-319
1602839212.7741,62
1602839212.7761,154
1602839212.7781,79
1602839212.7801,135
1602839212.7821,157
1602839212.7842,118
1602839212.7861,130
1602839212.7881,150
1602839212.7901,138
1602839212.7921,135
1602839212.7941,145
1602839212.7961,147
1602839212.7981,150
1602839212.8001,150
1602839212.8021,145
1602839212.8041,145
1602839212.8061,147
1602839212.8081,152
1602839212.8101,154
1602839212.8120,157
1602839212.8141,159
1602839212.8160,164
1602839212.8181,171
1602839212.8201,181
1602839212.8220,188
1602839212.8240,186
1602839212.8261,188
1602839212.8281,193
1602839212.8301,200
1602839212.8321,203
1602839212.8341,208
1602839212.8361,213
1602839212.8381,213
1602839212.8400,208
1602839212.8421,210
1602839212.8441,208
1602839212.8461,188
1602839212.8481,164
1602839212.8500,147
1602839212.8521,128
1602839212.8540,108
1602839212.8561,94
1602839212.8581,82
1602839212.8601,72
1602839212.8622,62
1602839212.8641,60
1602839212.8661,67
1602839212.8680,70
1602839212.8701,70
1602839212.8720,72
1602839212.8740,72
1602839212.8760,72
1602839212.8781,75
1602839212.8801,77
1602839213.3360,84
1602839213.3368,92
1602839213.3393,92
1602839213.3422,87
1602839213.3439,89
1602839213.3459,96
1602839213.3479,94
1602839213.3499,84
1602839213.3519,87
1602839213.3539,89
1602839213.3559,79
1602839213.3579,75
1602839213.3599,82
1602839213.3618,84
1602839213.3638,82
1602839213.3658,84
1602839213.3679,89
1602839213.3698,92
1602839213.3719,89
1602839213.3738,84
1602839213.3758,84
1602839213.3779,94
1602839213.3798,96
1602839213.3818,89
1602839213.3838,87
1602839213.3858,92
1602839213.3878,94
1602839213.3898,87
1602839213.3918,87
1602839213.3938,94
1602839213.3958,94
1602839213.3978,94
1602839213.3998,99
1602839213.4018,101
1602839213.4038,99
1602839213.4058,99
1602839213.4078,104
1602839213.4098,108
1602839213.4118,106
1602839213.4138,104
1602839213.4158,108
1602839213.4180,111
1602839213.4199,108
1602839213.4218,108
1602839213.4238,111
1602839213.4259,111
1602839213.4278,113
1602839213.4298,113
1602839213.4318,111
1602839213.4338,111
1602839213.4358,108
1602839213.4378,106
1602839213.4398,108
1602839213.4418,108
1602839213.4438,118
1602839213.4458,138
1602839213.4478,147
1602839213.4498,138
1602839213.4518,130
1602839213.4538,133
1602839213.4558,130
1602839213.4578,125
1602839213.4598,121
1602839213.4618,113
1602839213.4638,108
1602839213.4658,111
1602839213.4678,113
1602839213.4698,118
1602839213.4719,123
1602839213.4738,121
1602839213.4758,113
1602839213.4778,167
1602839213.4798,377
1602839213.8764,593
1602839213.8772,377
1602839213.8797,-213
1602839213.8823,-360
1602839213.8842,26
1602839213.8863,176
1602839213.8884,70
1602839213.8902,101
1602839213.8922,152
1602839213.8942,121
1602839213.8962,118
1602839213.8983,130
1602839213.9002,111
1602839213.9022,106
1602839213.9042,123
1602839213.9062,125
1602839213.9083,123
1602839213.9102,125
1602839213.9122,130
1602839213.9144,125
1602839213.9163,118
1602839213.9183,125
1602839213.9202,135
1602839213.9222,135
1602839213.9242,138
1602839213.9262,152
1602839213.9282,159
1602839213.9302,154
1602839213.9322,157
1602839213.9342,169
1602839213.9362,176
1602839213.9382,174
1602839213.9402,176
1602839213.9422,191
1602839213.9442,200
1602839213.9462,196
1602839213.9482,191
1602839213.9502,188
1602839213.9522,181
1602839213.9542,174
1602839213.9562,167
1602839213.9582,152
1602839213.9602,133
1602839213.9622,111
1602839213.9642,94
1602839213.9662,82
1602839213.9682,70
1602839213.9702,62
1602839213.9722,58
1602839213.9741,55
1602839213.9762,53
1602839213.9782,50
1602839213.9802,53
1602839213.9821,62
1602839213.9842,70
1602839213.9862,65
1602839213.9882,60
1602839213.9902,62
1602839213.9922,70
1602839213.9942,72
1602839213.9962,77
1602839213.9982,77
1602839214.0001,72
1602839214.0022,79
1602839214.0041,84
1602839214.0061,82
1602839214.0082,82
1602839214.0101,84
1602839214.0121,84
1602839214.0141,82
1602839214.0163,77
1602839214.0182,77
1602839214.0202,84
1602839214.4165,82
1602839214.4174,75
1602839214.4198,70
1602839214.4224,72
1602839214.4244,82
1602839214.4264,87
1602839214.4285,82
1602839214.4304,79
1602839214.4324,79
1602839214.4344,72
1602839214.4364,67
1602839214.4384,67
1602839214.4404,60
1602839214.4424,60
1602839214.4444,67
1602839214.4464,67
1602839214.4484,67
1602839214.4504,72
1602839214.4524,75
1602839214.4544,75
1602839214.4564,77
1602839214.4584,79
1602839214.4604,82
1602839214.4624,82
1602839214.4644,75
1602839214.4664,77
1602839214.4684,87
1602839214.4704,89
1602839214.4723,89
1602839214.4743,94
1602839214.4764,92
1602839214.4784,84
1602839214.4804,84
1602839214.4823,92
1602839214.4843,96
1602839214.4863,99
1602839214.4883,96
1602839214.4904,94
1602839214.4923,96
1602839214.4943,89
1602839214.4963,87
1602839214.4983,99
1602839214.5003,108
1602839214.5023,111
1602839214.5043,128
1602839214.5063,133
1602839214.5084,121
1602839214.5103,113
1602839214.5125,118
1602839214.5145,116
1602839214.5163,101
1602839214.5184,94
1602839214.5204,94
1602839214.5223,99
1602839214.5243,101
1602839214.5263,96
1602839214.5283,99
1602839214.5303,104
1602839214.5323,96
1602839214.5343,118
1602839214.5363,271
1602839214.5384,522
1602839214.5403,513
1602839214.5423,2
1602839214.5443,-394
1602839214.5464,-140
1602839214.5483,147
1602839214.5503,84
1602839214.5523,67
1602839214.5543,138
1602839214.5563,116
1602839214.5584,89
1602839214.5603,113
1602839214.9863,118
1602839214.9871,106
1602839214.9895,111
1602839214.9922,121
1602839214.9941,116
1602839214.9962,101
1602839214.9982,94
1602839215.0001,101
1602839215.0021,106
1602839215.0041,104
1602839215.0062,106
1602839215.0081,118
1602839215.0101,121
1602839215.0121,118
1602839215.0141,123
1602839215.0161,135
1602839215.0181,145
1602839215.0201,147
1602839215.0221,147
1602839215.0241,150
1602839215.0261,154
1602839215.0281,159
1602839215.0300,167
1602839215.0320,167
1602839215.0341,164
1602839215.0361,169
1602839215.0383,169
1602839215.0401,162
1602839215.0420,154
1602839215.0440,145
1602839215.0460,125
1602839215.0481,106
1602839215.0500,92
1602839215.0520,75
1602839215.0541,58
1602839215.0560,46
1602839215.0580,38
1602839215.0600,36
1602839215.0621,41
1602839215.0640,43
1602839215.0660,48
1602839215.0681,48
1602839215.0701,43
1602839215.0720,43
1602839215.0740,48
1602839215.0760,48
1602839215.0780,58
1602839215.0800,62
1602839215.0820,60
1602839215.0840,58
1602839215.0860,67
1602839215.0880,67
1602839215.0900,60
1602839215.0920,60
1602839215.0940,65
1602839215.0961,67
1602839215.0981,62
1602839215.1000,60
1602839215.1020,62
1602839215.1040,67
1602839215.1060,65
1602839215.1081,60
1602839215.1100,65
1602839215.1120,70
1602839215.1140,67
1602839215.1161,62
1602839215.1180,67
1602839215.1200,75
1602839215.1220,72
1602839215.1241,67
1602839215.1261,60
1602839215.1281,53
1602839215.1301,58
1602839215.5264,62
1602839215.5272,67
1602839215.5297,70
1602839215.5323,70
1602839215.5345,70
1602839215.5363,67
1602839215.5384,65
1602839215.5403,60
1602839215.5423,60
1602839215.5444,65
1602839215.5463,65
1602839215.5484,58
1602839215.5503,58
1602839215.5522,67
1602839215.5542,67
1602839215.5562,65
1602839215.5583,72
1602839215.5602,75
1602839215.5623,75
1602839215.5642,77
1602839215.5662,79
1602839215.5683,82
1602839215.5703,77
1602839215.5723,72
1602839215.5742,79
1602839215.5762,89
1602839215.5783,89
1602839215.5802,84
1602839215.5822,87
1602839215.5842,84
1602839215.5862,77
1602839215.5883,79
1602839215.5902,89
1602839215.5923,104
1602839215.5942,121
1602839215.5962,121
1602839215.5983,104
1602839215.6003,99
1602839215.6022,108
1602839215.6042,104
1602839215.6062,92
1602839215.6082,87
1602839215.6102,87
1602839215.6122,77
1602839215.6142,70
1602839215.6162,77
1602839215.6183,89
1602839215.6202,89
1602839215.6222,87
1602839215.6242,99
1602839215.6262,215
1602839215.6282,467
1602839215.6303,542
1602839215.6322,104
1602839215.6342,-365
1602839215.6364,-213
1602839215.6383,116
1602839215.6402,96
1602839215.6422,38
1602839215.6442,104
1602839215.6462,116
1602839215.6482,89
1602839215.6502,96
1602839215.6522,96
1602839215.6542,87
1602839215.6562,96
1602839215.6582,99
1602839215.6602,99
1602839215.6622,104
1602839215.6642,111
1602839215.6662,111
1602839215.6682,111
1602839215.6702,116
1602839216.0959,116
1602839216.0967,116
1602839216.0992,118
1602839216.1018,121
1602839216.1038,108
1602839216.1058,101
1602839216.1078,113
1602839216.1098,130
1602839216.1118,135
1602839216.1137,135
1602839216.1157,138
1602839216.1178,145
1602839216.1198,150
1602839216.1217,154
1602839216.1237,159
1602839216.1257,159
1602839216.1278,154
1602839216.1298,150
1602839216.1318,145
1602839216.1337,128
1602839216.1358,113
1602839216.1377,104
1602839216.1397,84
1602839216.1417,62
1602839216.1437,48
1602839216.1457,41
1602839216.1478,38
1602839216.1497,33
1602839216.1519,29
1602839216.1537,29
1602839216.1557,29
1602839216.1577,31
1602839216.1597,33
1602839216.1618,36
1602839216.1638,33
1602839216.1657,38
1602839216.1677,46
1602839216.1697,46
1602839216.1717,43
1602839216.1737,43
1602839216.1757,43
1602839216.1777,41
1602839216.1797,50
1602839216.1817,60
1602839216.1837,58
1602839216.1857,50
1602839216.1877,53
1602839216.1897,60
1602839216.1919,58
1602839216.1937,58
1602839216.1957,58
1602839216.1977,58
1602839216.1997,58
1602839216.2017,55
1602839216.2037,53
1602839216.2057,53
1602839216.2077,48
1602839216.2097,50
1602839216.2120,55
1602839216.2137,53
1602839216.2157,50
1602839216.2178,58
1602839216.2197,62
1602839216.2217,55
1602839216.2237,55
1602839216.2257,65
1602839216.2277,58
1602839216.2297,43
1602839216.2317,46
1602839216.2337,55
1602839216.2357,58
1602839216.2377,58
1602839216.2397,62
1602839216.6963,67
1602839216.6972,70
1602839216.6997,67
1602839216.7023,67
1602839216.7043,70
1602839216.7063,60
1602839216.7084,50
1602839216.7103,53
1602839216.7123,58
1602839216.7143,60
1602839216.7163,62
1602839216.7185,65
1602839216.7203,62
1602839216.7222,60
1602839216.7242,62
1602839216.7262,65
1602839216.7283,72
1602839216.7302,75
1602839216.7322,72
1602839216.7342,70
1602839216.7362,75
1602839216.7383,75
1602839216.7402,72
1602839216.7422,77
1602839216.7442,89
1602839216.7462,99
1602839216.7483,99
1602839216.7502,94
1602839216.7522,87
1602839216.7543,87
1602839216.7562,94
1602839216.7583,94
1602839216.7602,77
1602839216.7622,62
1602839216.7642,62
1602839216.7662,70
1602839216.7682,72
1602839216.7702,77
1602839216.7722,82
1602839216.7742,79
1602839216.7762,77
1602839216.7782,142
1602839216.7802,355
1602839216.7822,547
1602839216.7842,312
1602839216.7862,-239
1602839216.7883,-348
1602839216.7902,4
1602839216.7922,118
1602839216.7942,31
1602839216.7962,67
