,ecg
1605960312.2673,-7.0
1605960312.2679,-17.0
1605960312.2693,-19.0
1605960312.2713,-9.0
1605960312.2733,-7.0
1605960312.2754,-9.0
1605960312.2773,-12.0
1605960312.2793,-19.0
1605960312.2813,-56.0
1605960312.2832,-234.0
1605960312.2853,-483.0
1605960312.2872,-332.0
1605960312.2892,314.0
1605960312.2913,607.0
1605960312.2933,185.0
1605960312.2952,-92.0
1605960312.2972,29.0
1605960312.2979,21.0
1605960312.2992,-68.0
1605960312.3013,-34.0
1605960312.3032,-12.0
1605960312.3052,-29.0
1605960312.3072,-14.0
1605960312.3092,-14.0
1605960312.3113,-31.0
1605960312.3132,-29.0
1605960312.3152,-34.0
1605960312.3172,-51.0
1605960312.3192,-51.0
1605960312.3212,-48.0
1605960312.3232,-53.0
1605960312.3252,-53.0
1605960312.3272,-56.0
1605960312.3278,-63.0
1605960312.3292,-65.0
1605960312.3312,-75.0
1605960312.3332,-87.0
1605960312.3352,-97.0
1605960312.3372,-107.0
1605960312.3392,-112.0
1605960312.3412,-104.0
1605960312.3432,-104.0
1605960312.3452,-112.0
1605960312.3472,-107.0
1605960312.3492,-90.0
1605960312.3512,-70.0
1605960312.3532,-61.0
1605960312.3552,-58.0
1605960312.3573,-46.0
1605960312.3578,-29.0
1605960312.3592,-7.0
1605960312.3612,12.0
1605960312.3632,31.0
1605960312.3652,43.0
1605960312.3672,48.0
1605960312.3692,61.0
1605960312.3712,58.0
1605960312.3732,39.0
1605960312.3752,36.0
1605960312.3772,41.0
1605960312.3792,29.0
1605960312.3812,19.0
1605960312.7849,21.0
1605960312.7856,19.0
1605960312.788,12.0
1605960312.7907,7.0
1605960312.7926,12.0
1605960312.7946,14.0
1605960312.7966,14.0
1605960312.7986,14.0
1605960312.8007,4.0
1605960312.8026,-2.0
1605960312.8046,-12.0
1605960312.8066,-24.0
1605960312.8086,-14.0
1605960312.8106,-2.0
1605960312.8126,-2.0
1605960312.8146,-7.0
1605960312.8152,-2.0
1605960312.8166,4.0
1605960312.8186,4.0
1605960312.8206,0.0
1605960312.8226,2.0
1605960312.8246,2.0
1605960312.8266,2.0
1605960312.8287,4.0
1605960312.8306,7.0
1605960312.8325,-2.0
1605960312.8345,-9.0
1605960312.8366,-2.0
1605960312.8385,0.0
1605960312.8406,-2.0
1605960312.8426,0.0
1605960312.8445,0.0
1605960312.8452,-4.0
1605960312.8465,-7.0
1605960312.8485,-4.0
1605960312.8506,9.0
1605960312.8525,7.0
1605960312.8547,-7.0
1605960312.8566,-2.0
1605960312.8585,19.0
1605960312.8605,19.0
1605960312.8625,-12.0
1605960312.8645,-39.0
1605960312.8665,-26.0
1605960312.868,-7.0
1605960312.8695,-12.0
1605960312.8716,-19.0
1605960312.8735,-14.0
1605960312.8741,0.0
1605960312.8755,9.0
1605960312.8775,4.0
1605960312.8795,2.0
1605960312.8816,7.0
1605960312.8835,-4.0
1605960312.8855,-12.0
1605960312.8875,0.0
1605960312.8895,12.0
1605960312.8915,-41.0
1605960312.8935,-251.0
1605960312.8955,-485.0
1605960312.8975,-288.0
1605960312.8992,375.0
1605960312.9006,620.0
1605960312.9026,163.0
1605960312.9031,-97.0
1605960312.9045,29.0
1605960312.9065,21.0
1605960312.9085,-53.0
1605960312.9106,-19.0
1605960312.9125,-4.0
1605960312.9145,-36.0
1605960312.9165,-31.0
1605960312.9185,-21.0
1605960313.3548,-36.0
1605960313.3555,-36.0
1605960313.3579,-29.0
1605960313.3602,-36.0
1605960313.3615,-51.0
1605960313.3635,-46.0
1605960313.3655,-43.0
1605960313.3675,-68.0
1605960313.3695,-87.0
1605960313.3715,-83.0
1605960313.3735,-87.0
1605960313.3755,-92.0
1605960313.3775,-85.0
1605960313.3795,-87.0
1605960313.3801,-107.0
1605960313.3816,-122.0
1605960313.3835,-122.0
1605960313.3855,-129.0
1605960313.3875,-126.0
1605960313.3895,-112.0
1605960313.3915,-102.0
1605960313.3934,-92.0
1605960313.3955,-68.0
1605960313.3974,-51.0
1605960313.3994,-48.0
1605960313.4014,-31.0
1605960313.4034,-7.0
1605960313.4054,4.0
1605960313.4074,12.0
1605960313.4094,17.0
1605960313.4101,17.0
1605960313.4114,29.0
1605960313.4134,43.0
1605960313.4154,39.0
1605960313.4174,34.0
1605960313.4194,31.0
1605960313.4214,19.0
1605960313.4234,9.0
1605960313.4254,14.0
1605960313.4274,7.0
1605960313.4294,-4.0
1605960313.4315,-2.0
1605960313.4334,2.0
1605960313.4354,9.0
1605960313.4374,9.0
1605960313.4394,2.0
1605960313.4401,-2.0
1605960313.4414,-2.0
1605960313.4434,-4.0
1605960313.4454,-7.0
1605960313.4474,0.0
1605960313.4494,7.0
1605960313.4514,14.0
1605960313.4534,12.0
1605960313.4554,2.0
1605960313.4574,7.0
1605960313.4594,19.0
1605960313.4614,7.0
1605960313.4634,-4.0
1605960313.4654,2.0
1605960313.4674,17.0
1605960313.4694,19.0
1605960313.47,0.0
1605960313.4714,-7.0
1605960313.4734,0.0
1605960313.4754,-2.0
1605960313.4775,4.0
1605960313.4794,24.0
1605960313.4814,9.0
1605960313.4834,-9.0
1605960313.4854,2.0
1605960313.4874,19.0
1605960313.4894,17.0
1605960313.8945,4.0
1605960313.8951,-2.0
1605960313.8975,-2.0
1605960313.8986,0.0
1605960313.9002,12.0
1605960313.9022,12.0
1605960313.9042,9.0
1605960313.9063,0.0
1605960313.9082,-29.0
1605960313.9101,-41.0
1605960313.9121,-17.0
1605960313.9141,-14.0
1605960313.9161,-31.0
1605960313.9181,-26.0
1605960313.9202,-4.0
1605960313.9221,7.0
1605960313.9241,2.0
1605960313.9261,-2.0
1605960313.9281,2.0
1605960313.9288,7.0
1605960313.9302,2.0
1605960313.9321,0.0
1605960313.9341,-36.0
1605960313.9361,-224.0
1605960313.9381,-483.0
1605960313.9402,-361.0
1605960313.9421,290.0
1605960313.9441,656.0
1605960313.9461,256.0
1605960313.9481,-80.0
1605960313.9501,19.0
1605960313.9521,36.0
1605960313.9541,-61.0
1605960313.9561,-43.0
1605960313.9581,-12.0
1605960313.9587,-39.0
1605960313.9601,-41.0
1605960313.9621,-17.0
1605960313.9641,-34.0
1605960313.9661,-58.0
1605960313.9681,-48.0
1605960313.9701,-48.0
1605960313.9721,-61.0
1605960313.9741,-63.0
1605960313.9762,-63.0
1605960313.9781,-68.0
1605960313.9801,-78.0
1605960313.9821,-95.0
1605960313.9841,-102.0
1605960313.9861,-95.0
1605960313.9881,-95.0
1605960313.9887,-104.0
1605960313.9901,-117.0
1605960313.9921,-124.0
1605960313.9941,-134.0
1605960313.9961,-139.0
1605960313.9981,-131.0
1605960314.0001,-129.0
1605960314.0021,-126.0
1605960314.0041,-102.0
1605960314.0061,-78.0
1605960314.0081,-68.0
1605960314.0101,-63.0
1605960314.0121,-48.0
1605960314.0141,-21.0
1605960314.0161,2.0
1605960314.0181,21.0
1605960314.0187,31.0
1605960314.0201,31.0
1605960314.0221,34.0
1605960314.0241,39.0
1605960314.0261,36.0
1605960314.0281,29.0
1605960314.4643,29.0
1605960314.4649,31.0
1605960314.4673,26.0
1605960314.47,19.0
1605960314.4719,7.0
1605960314.474,-4.0
1605960314.4761,-12.0
1605960314.4779,-19.0
1605960314.48,-17.0
1605960314.4806,-2.0
1605960314.4819,7.0
1605960314.4839,2.0
1605960314.4859,-2.0
1605960314.488,0.0
1605960314.49,7.0
1605960314.4919,4.0
1605960314.4939,-2.0
1605960314.4959,2.0
1605960314.4979,9.0
1605960314.5,9.0
1605960314.5019,9.0
1605960314.5039,14.0
1605960314.5061,12.0
1605960314.5079,9.0
1605960314.51,14.0
1605960314.5105,7.0
1605960314.5119,0.0
1605960314.5139,12.0
1605960314.5159,14.0
1605960314.5179,2.0
1605960314.5199,-2.0
1605960314.5219,-4.0
1605960314.524,-4.0
1605960314.5259,4.0
1605960314.5279,9.0
1605960314.5299,2.0
1605960314.5319,-7.0
1605960314.5339,-2.0
1605960314.5359,7.0
1605960314.5379,7.0
1605960314.5385,4.0
1605960314.5399,-12.0
1605960314.5419,-24.0
1605960314.5439,-21.0
1605960314.5459,-14.0
1605960314.5479,-14.0
1605960314.5499,-14.0
1605960314.5519,-14.0
1605960314.5539,-2.0
1605960314.5559,9.0
1605960314.5579,17.0
1605960314.5599,9.0
1605960314.5619,4.0
1605960314.5639,4.0
1605960314.5659,2.0
1605960314.5679,0.0
1605960314.5685,7.0
1605960314.5699,-36.0
1605960314.5719,-239.0
1605960314.5739,-480.0
1605960314.5759,-288.0
1605960314.5779,380.0
1605960314.5799,637.0
1605960314.5819,192.0
1605960314.5839,-70.0
1605960314.5859,36.0
1605960314.5879,14.0
1605960314.5899,-61.0
1605960314.5919,-12.0
1605960314.5939,0.0
1605960314.5959,-51.0
1605960314.5979,-56.0
1605960314.5999,-36.0
1605960315.0042,-39.0
1605960315.005,-48.0
1605960315.0074,-48.0
1605960315.0101,-41.0
1605960315.0121,-48.0
1605960315.014,-58.0
1605960315.0161,-53.0
1605960315.0181,-68.0
1605960315.0201,-97.0
1605960315.022,-102.0
1605960315.024,-102.0
1605960315.026,-122.0
1605960315.0281,-129.0
1605960315.0301,-117.0
1605960315.032,-122.0
1605960315.034,-141.0
1605960315.036,-144.0
1605960315.038,-136.0
1605960315.04,-136.0
1605960315.042,-129.0
1605960315.044,-112.0
1605960315.046,-107.0
1605960315.048,-104.0
1605960315.05,-92.0
1605960315.052,-68.0
1605960315.054,-43.0
1605960315.056,-17.0
1605960315.058,2.0
1605960315.0601,4.0
1605960315.062,9.0
1605960315.064,34.0
1605960315.066,51.0
1605960315.068,48.0
1605960315.07,31.0
1605960315.0721,19.0
1605960315.074,17.0
1605960315.076,24.0
1605960315.078,26.0
1605960315.08,17.0
1605960315.082,7.0
1605960315.084,7.0
1605960315.086,-2.0
1605960315.088,-7.0
1605960315.09,7.0
1605960315.092,21.0
1605960315.094,9.0
1605960315.096,-12.0
1605960315.098,-2.0
1605960315.1,17.0
1605960315.102,29.0
1605960315.104,24.0
1605960315.1061,7.0
1605960315.108,7.0
1605960315.11,26.0
1605960315.112,21.0
1605960315.114,7.0
1605960315.116,12.0
1605960315.118,21.0
1605960315.12,14.0
1605960315.122,4.0
1605960315.124,4.0
1605960315.126,17.0
1605960315.128,17.0
1605960315.13,7.0
1605960315.1319,0.0
1605960315.1339,9.0
1605960315.136,17.0
1605960315.1379,12.0
1605960315.14,4.0
1605960315.1419,4.0
1605960315.144,4.0
1605960315.146,7.0
1605960315.148,12.0
1605960315.664,12.0
1605960315.6648,-7.0
1605960315.6674,-19.0
1605960315.67,-12.0
1605960315.6719,-17.0
1605960315.6739,-34.0
1605960315.676,-17.0
1605960315.6781,4.0
1605960315.68,9.0
1605960315.6819,9.0
1605960315.6839,4.0
1605960315.6859,-4.0
1605960315.6879,-9.0
1605960315.6899,-9.0
1605960315.6919,-4.0
1605960315.6939,-46.0
1605960315.6959,-246.0
1605960315.6979,-507.0
1605960315.6999,-341.0
1605960315.7018,344.0
1605960315.7038,656.0
1605960315.7058,212.0
1605960315.7078,-92.0
1605960315.7099,12.0
1605960315.7118,9.0
1605960315.7138,-63.0
1605960315.7158,-29.0
1605960315.7178,-29.0
1605960315.7199,-68.0
1605960315.722,-46.0
1605960315.7238,-24.0
1605960315.7258,-43.0
1605960315.7278,-51.0
1605960315.7298,-43.0
1605960315.7318,-53.0
1605960315.7338,-65.0
1605960315.7358,-63.0
1605960315.7378,-65.0
1605960315.7398,-78.0
1605960315.7418,-85.0
1605960315.7438,-90.0
1605960315.7458,-100.0
1605960315.7478,-97.0
1605960315.7498,-92.0
1605960315.7518,-107.0
1605960315.7538,-124.0
1605960315.7558,-136.0
1605960315.7578,-148.0
1605960315.7598,-151.0
1605960315.7618,-136.0
1605960315.7638,-126.0
1605960315.7658,-124.0
1605960315.7678,-114.0
1605960315.7698,-95.0
1605960315.7718,-85.0
1605960315.7738,-73.0
1605960315.7758,-41.0
1605960315.7778,-12.0
1605960315.7798,0.0
1605960315.7818,2.0
1605960315.7838,19.0
1605960315.7858,51.0
1605960315.7878,53.0
1605960315.7898,41.0
1605960315.7918,43.0
1605960315.7938,41.0
1605960315.7958,19.0
1605960315.7978,14.0
1605960315.7998,26.0
1605960315.8018,31.0
1605960315.8038,17.0
1605960315.8058,0.0
1605960315.8078,-4.0
1605960316.1433,0.0
1605960316.144,0.0
1605960316.1465,-7.0
1605960316.1491,4.0
1605960316.1511,19.0
1605960316.1531,2.0
1605960316.1552,-12.0
1605960316.1573,-9.0
1605960316.1591,-4.0
1605960316.1611,7.0
1605960316.1631,14.0
1605960316.1651,0.0
1605960316.1671,-14.0
1605960316.1691,-12.0
1605960316.171,-9.0
1605960316.173,-7.0
1605960316.175,-4.0
1605960316.177,-12.0
1605960316.1791,-24.0
1605960316.1811,-24.0
1605960316.183,-14.0
1605960316.185,-14.0
1605960316.187,-19.0
1605960316.1891,-12.0
1605960316.191,2.0
1605960316.193,2.0
1605960316.195,-14.0
1605960316.197,-36.0
1605960316.199,-36.0
1605960316.201,-17.0
1605960316.203,-17.0
1605960316.205,-29.0
1605960316.207,-19.0
1605960316.209,0.0
1605960316.211,12.0
1605960316.213,4.0
1605960316.215,-12.0
1605960316.217,-4.0
1605960316.219,4.0
1605960316.221,0.0
1605960316.223,-2.0
1605960316.225,-14.0
1605960316.227,-126.0
1605960316.229,-402.0
1605960316.231,-515.0
1605960316.233,2.0
1605960316.235,673.0
1605960316.237,551.0
1605960316.239,39.0
1605960316.241,-31.0
1605960316.2431,36.0
1605960316.245,-63.0
1605960316.247,-73.0
1605960316.249,-17.0
1605960316.251,-36.0
1605960316.253,-58.0
1605960316.2536,-43.0
1605960316.255,-46.0
1605960316.2571,-53.0
1605960316.259,-46.0
1605960316.261,-43.0
1605960316.263,-56.0
1605960316.265,-68.0
1605960316.267,-73.0
1605960316.269,-75.0
1605960316.271,-80.0
1605960316.273,-85.0
1605960316.275,-90.0
1605960316.277,-104.0
1605960316.279,-112.0
1605960316.281,-104.0
1605960316.283,-107.0
1605960316.2836,-131.0
1605960316.7133,-156.0
1605960316.7139,-166.0
1605960316.7163,-158.0
1605960316.718,-151.0
1605960316.72,-148.0
1605960316.722,-134.0
1605960316.724,-114.0
1605960316.726,-109.0
1605960316.728,-95.0
1605960316.7299,-61.0
1605960316.7319,-34.0
1605960316.7339,-9.0
1605960316.7346,9.0
1605960316.7359,17.0
1605960316.7379,24.0
1605960316.74,36.0
1605960316.7419,48.0
1605960316.7439,48.0
1605960316.7459,39.0
1605960316.7479,36.0
1605960316.75,31.0
1605960316.7519,31.0
1605960316.7539,29.0
1605960316.7559,17.0
1605960316.7579,7.0
1605960316.7599,-2.0
1605960316.7619,-7.0
1605960316.7639,-2.0
1605960316.7646,-4.0
1605960316.7659,-9.0
1605960316.7679,-2.0
1605960316.77,2.0
1605960316.7719,0.0
1605960316.7739,-4.0
1605960316.7759,-2.0
1605960316.7779,2.0
1605960316.7801,9.0
1605960316.7819,12.0
1605960316.7839,2.0
1605960316.7859,-2.0
1605960316.7879,9.0
1605960316.7899,17.0
1605960316.7919,17.0
1605960316.7939,7.0
1605960316.7945,2.0
1605960316.7959,7.0
1605960316.7979,7.0
1605960316.7999,9.0
1605960316.8019,21.0
1605960316.8039,19.0
1605960316.8059,4.0
1605960316.8079,-12.0
1605960316.8099,-14.0
1605960316.8119,-4.0
1605960316.8139,-2.0
1605960316.8159,-2.0
1605960316.8179,2.0
1605960316.8199,4.0
1605960316.8219,12.0
1605960316.8239,17.0
1605960316.8245,12.0
1605960316.8259,9.0
1605960316.8279,4.0
1605960316.8299,-2.0
1605960316.8319,-2.0
1605960316.8339,-2.0
1605960316.8359,-80.0
1605960316.8379,-329.0
1605960316.8399,-520.0
1605960316.8419,-141.0
1605960316.8439,571.0
1605960316.8459,622.0
1605960316.8479,90.0
1605960317.2532,-61.0
1605960317.2539,53.0
1605960317.2562,-26.0
1605960317.2574,-80.0
1605960317.259,-12.0
1605960317.2609,-9.0
1605960317.2629,-51.0
1605960317.265,-51.0
1605960317.2669,-41.0
1605960317.2689,-53.0
1605960317.2709,-56.0
1605960317.2729,-51.0
1605960317.2749,-61.0
1605960317.2769,-68.0
1605960317.2791,-65.0
1605960317.2809,-65.0
1605960317.2828,-68.0
1605960317.2848,-75.0
1605960317.2868,-78.0
1605960317.2875,-83.0
1605960317.289,-100.0
1605960317.2908,-109.0
1605960317.2928,-112.0
1605960317.2948,-129.0
1605960317.2968,-148.0
1605960317.2988,-146.0
1605960317.3008,-141.0
1605960317.3028,-146.0
1605960317.3048,-139.0
1605960317.3068,-114.0
1605960317.3089,-95.0
1605960317.3109,-80.0
1605960317.3128,-65.0
1605960317.3148,-39.0
1605960317.3168,2.0
1605960317.3175,24.0
1605960317.3189,36.0
1605960317.3209,56.0
1605960317.3228,56.0
1605960317.3248,46.0
1605960317.3268,58.0
1605960317.3289,65.0
1605960317.3308,58.0
1605960317.3328,56.0
1605960317.3348,56.0
1605960317.3368,43.0
1605960317.3389,36.0
1605960317.3408,29.0
1605960317.3428,17.0
1605960317.3448,21.0
1605960317.3468,21.0
1605960317.3475,-4.0
1605960317.3488,-17.0
1605960317.3508,0.0
1605960317.3528,9.0
1605960317.3548,4.0
1605960317.3568,-7.0
1605960317.3589,-14.0
1605960317.3608,-14.0
1605960317.3628,-9.0
1605960317.3648,-7.0
1605960317.3668,-9.0
1605960317.3689,-7.0
1605960317.3708,0.0
1605960317.3728,7.0
1605960317.375,9.0
1605960317.3769,7.0
1605960317.3775,2.0
1605960317.3788,-4.0
1605960317.3808,-9.0
1605960317.3828,2.0
1605960317.3848,19.0
1605960317.3868,14.0
1605960317.8531,7.0
1605960317.8539,9.0
1605960317.8563,0.0
1605960317.8581,-12.0
1605960317.86,-17.0
1605960317.8619,-17.0
1605960317.8639,-19.0
1605960317.8647,-26.0
1605960317.8659,-21.0
1605960317.868,0.0
1605960317.8699,9.0
1605960317.8719,-2.0
1605960317.8739,-7.0
1605960317.8759,2.0
1605960317.878,2.0
1605960317.8799,0.0
1605960317.8819,0.0
1605960317.8839,-17.0
1605960317.8859,-146.0
1605960317.8879,-417.0
1605960317.8899,-507.0
1605960317.8919,7.0
1605960317.8939,632.0
1605960317.8945,473.0
1605960317.8959,-21.0
1605960317.8979,-41.0
1605960317.8999,63.0
1605960317.9019,-26.0
1605960317.9039,-48.0
1605960317.9058,-2.0
1605960317.9081,-31.0
1605960317.9099,-56.0
1605960317.9119,-29.0
1605960317.9139,-21.0
1605960317.9158,-39.0
1605960317.9179,-34.0
1605960317.9199,-24.0
1605960317.9218,-24.0
1605960317.9239,-39.0
1605960317.9245,-56.0
1605960317.9259,-61.0
1605960317.9279,-63.0
1605960317.9299,-70.0
1605960317.932,-83.0
1605960317.9339,-85.0
1605960317.9358,-78.0
1605960317.9379,-95.0
1605960317.9398,-117.0
1605960317.9418,-126.0
1605960317.9439,-134.0
1605960317.9458,-144.0
1605960317.9479,-148.0
1605960317.9499,-141.0
1605960317.9518,-131.0
1605960317.9538,-122.0
1605960317.9545,-107.0
1605960317.9558,-95.0
1605960317.9578,-65.0
1605960317.9598,-24.0
1605960317.9618,0.0
1605960317.9638,17.0
1605960317.9658,39.0
1605960317.9678,51.0
1605960317.9698,61.0
1605960317.9718,61.0
1605960317.9738,53.0
1605960317.9758,61.0
1605960317.9779,63.0
1605960317.9798,48.0
1605960317.9818,41.0
1605960317.9838,53.0
1605960317.9845,61.0
1605960317.9858,48.0
1605960318.3627,31.0
1605960318.3634,19.0
1605960318.3657,14.0
1605960318.3675,9.0
1605960318.3694,9.0
1605960318.3714,12.0
1605960318.3734,12.0
1605960318.3755,4.0
1605960318.3774,7.0
1605960318.3794,4.0
1605960318.3814,-9.0
1605960318.3834,-17.0
1605960318.3854,-7.0
1605960318.3874,-4.0
1605960318.3881,-7.0
1605960318.3894,-4.0
1605960318.3914,-4.0
1605960318.3934,-4.0
1605960318.3954,0.0
1605960318.3974,-7.0
1605960318.3994,-17.0
1605960318.4015,-12.0
1605960318.4034,-2.0
1605960318.4054,4.0
1605960318.4074,0.0
1605960318.4094,-4.0
1605960318.4114,-2.0
1605960318.4134,2.0
1605960318.4154,0.0
1605960318.4174,4.0
1605960318.4181,12.0
1605960318.4195,12.0
1605960318.4214,-4.0
1605960318.4234,-26.0
1605960318.4254,-26.0
1605960318.4274,-12.0
1605960318.4294,-14.0
1605960318.4314,-14.0
1605960318.4334,4.0
1605960318.4354,17.0
1605960318.4374,4.0
1605960318.4394,-2.0
1605960318.4414,0.0
1605960318.4434,-4.0
1605960318.4454,-9.0
1605960318.446,-7.0
1605960318.4474,-7.0
1605960318.4493,-56.0
1605960318.4514,-261.0
1605960318.4534,-505.0
1605960318.4553,-312.0
1605960318.4574,371.0
1605960318.4594,644.0
1605960318.4614,180.0
1605960318.4633,-97.0
1605960318.4654,31.0
1605960318.4674,19.0
1605960318.4694,-63.0
1605960318.4714,-14.0
1605960318.4733,-2.0
1605960318.4754,-43.0
1605960318.476,-31.0
1605960318.4774,-17.0
1605960318.4793,-31.0
1605960318.4813,-34.0
1605960318.4834,-29.0
1605960318.4853,-36.0
1605960318.4873,-39.0
1605960318.4893,-39.0
1605960318.4913,-58.0
1605960318.4933,-61.0
1605960318.4954,-58.0
1605960318.4975,-83.0
1605960318.9624,-97.0
1605960318.9637,-83.0
1605960318.9654,-87.0
1605960318.9678,-112.0
1605960318.9698,-126.0
1605960318.9717,-131.0
1605960318.9737,-141.0
1605960318.9757,-151.0
1605960318.9778,-148.0
1605960318.9797,-146.0
1605960318.9817,-136.0
1605960318.9837,-117.0
1605960318.9857,-97.0
1605960318.9878,-75.0
1605960318.9897,-43.0
1605960318.9916,-21.0
1605960318.9936,2.0
1605960318.9957,31.0
1605960318.9965,51.0
1605960318.9977,53.0
1605960318.9998,51.0
1605960319.0016,56.0
1605960319.0036,56.0
1605960319.0056,61.0
1605960319.0077,65.0
1605960319.0096,58.0
1605960319.0116,51.0
1605960319.0136,41.0
1605960319.0157,36.0
1605960319.0177,41.0
1605960319.0196,34.0
1605960319.0216,17.0
1605960319.0236,7.0
1605960319.0256,14.0
1605960319.0263,24.0
1605960319.0276,17.0
1605960319.0296,7.0
1605960319.0316,4.0
1605960319.0336,2.0
1605960319.0356,-7.0
1605960319.0377,-7.0
1605960319.0396,-4.0
1605960319.0416,2.0
1605960319.0436,9.0
1605960319.0456,2.0
1605960319.0477,-9.0
1605960319.0496,-2.0
1605960319.0516,7.0
1605960319.0536,2.0
1605960319.0556,-4.0
1605960319.0564,0.0
1605960319.0577,-7.0
1605960319.0596,-12.0
1605960319.0616,0.0
1605960319.0636,9.0
1605960319.0657,7.0
1605960319.0677,2.0
1605960319.0696,4.0
1605960319.0716,7.0
1605960319.0736,-4.0
1605960319.0756,-9.0
1605960319.0776,-4.0
1605960319.0796,-2.0
1605960319.0816,-4.0
1605960319.0836,0.0
1605960319.0856,9.0
1605960319.0862,9.0
1605960319.0876,2.0
1605960319.0896,-4.0
1605960319.0916,-17.0
1605960319.0936,-29.0
1605960319.0956,-29.0
1605960319.0977,-29.0
1605960319.5325,-24.0
1605960319.5334,-9.0
1605960319.5358,4.0
1605960319.5385,9.0
1605960319.5405,12.0
1605960319.5424,17.0
1605960319.5444,12.0
1605960319.5464,7.0
1605960319.5471,2.0
1605960319.5484,-7.0
1605960319.5504,-19.0
1605960319.5524,-24.0
1605960319.5544,-95.0
1605960319.5564,-332.0
1605960319.5584,-510.0
1605960319.5604,-146.0
1605960319.5623,520.0
1605960319.5643,541.0
1605960319.5663,46.0
1605960319.5684,-65.0
1605960319.5703,56.0
1605960319.5723,-19.0
1605960319.5743,-68.0
1605960319.5763,-9.0
1605960319.577,-12.0
1605960319.5784,-39.0
1605960319.5804,-21.0
1605960319.5823,-17.0
1605960319.5845,-31.0
1605960319.5864,-39.0
1605960319.5884,-46.0
1605960319.5903,-51.0
1605960319.5923,-46.0
1605960319.5943,-43.0
1605960319.5963,-53.0
1605960319.5983,-61.0
1605960319.6003,-68.0
1605960319.6023,-78.0
1605960319.6043,-80.0
1605960319.6063,-80.0
1605960319.607,-92.0
1605960319.6084,-112.0
1605960319.6103,-122.0
1605960319.6123,-131.0
1605960319.6143,-136.0
1605960319.6164,-126.0
1605960319.6184,-124.0
1605960319.6205,-122.0
1605960319.6225,-124.0
1605960319.6244,-117.0
1605960319.6266,-92.0
1605960319.6284,-70.0
