Time,ECG
1604494382.9096,357
1604494382.9116,357
1604494382.9136,359
1604494382.9156,361
1604494382.9176,361
1604494382.9196,357
1604494382.9216,357
1604494382.9236,352
1604494382.9256,342
1604494382.9276,340
1604494382.9296,345
1604494382.9316,342
1604494382.9336,349
1604494382.9356,369
1604494382.9376,386
1604494382.9396,393
1604494382.9416,388
1604494382.9436,371
1604494382.9456,347
1604494382.9476,342
1604494382.9496,347
1604494382.9517,347
1604494382.9536,347
1604494382.9557,349
1604494382.9576,349
1604494382.9596,349
1604494382.9616,352
1604494382.9636,352
1604494382.9656,347
1604494382.9676,335
1604494382.9696,361
1604494382.9716,600
1604494382.9736,1097
1604494382.9757,1356
1604494382.9776,649
1604494382.9796,-434
1604494382.9818,-475
1604494382.9836,77
1604494382.9856,139
1604494382.9876,144
1604494382.9896,354
1604494382.9916,388
1604494382.9936,345
1604494382.9956,386
1604494382.9976,405
1604494382.9996,393
1604494383.0017,402
1604494383.0036,407
1604494383.0056,395
1604494383.0076,400
1604494383.0096,407
1604494383.0116,407
1604494383.0136,407
1604494383.0156,415
1604494383.0176,422
1604494383.0196,429
1604494383.0216,439
1604494383.0236,453
1604494383.0256,472
1604494383.0276,492
1604494383.4541,509
1604494383.4548,530
1604494383.4572,564
1604494383.4598,600
1604494383.4618,637
1604494383.4638,668
1604494383.4659,694
1604494383.4678,709
1604494383.4699,714
1604494383.4718,704
1604494383.4738,670
1604494383.4757,593
1604494383.4765,480
1604494383.4788,361
1604494383.4809,267
1604494383.4827,197
1604494383.4847,147
1604494383.4867,118
1604494383.4887,103
1604494383.4907,96
1604494383.4928,101
1604494383.4948,113
1604494383.4968,123
1604494383.4987,130
1604494383.5007,139
1604494383.5027,154
1604494383.5047,164
1604494383.5069,173
1604494383.5075,185
1604494383.5087,195
1604494383.5107,200
1604494383.5127,207
1604494383.5148,217
1604494383.5167,219
1604494383.5187,214
1604494383.5207,219
1604494383.5227,226
1604494383.5248,224
1604494383.5267,221
1604494383.5287,224
1604494383.5307,226
1604494383.5328,229
1604494383.5347,234
1604494383.5367,229
1604494383.5374,229
1604494383.5387,234
1604494383.5408,234
1604494383.5427,234
1604494383.5447,238
1604494383.5467,238
1604494383.5488,236
1604494383.5508,241
1604494383.5527,246
1604494383.5548,246
1604494383.5567,243
1604494383.5587,246
1604494383.5607,248
1604494383.5628,250
1604494383.5647,246
1604494383.5667,243
1604494383.5674,243
1604494383.5687,241
1604494383.5707,241
1604494383.5727,246
1604494383.5747,246
1604494383.5768,238
1604494383.5787,231
1604494383.5807,226
1604494383.5827,221
1604494383.5848,217
1604494383.5867,217
1604494383.5887,234
1604494383.5907,258
1604494383.9940,270
1604494383.9950,272
1604494383.9966,265
1604494383.9990,241
1604494384.0010,221
1604494384.0033,221
1604494384.0052,221
1604494384.0069,221
1604494384.0090,217
1604494384.0109,209
1604494384.0130,212
1604494384.0150,219
1604494384.0169,221
1604494384.0189,221
1604494384.0209,221
1604494384.0229,202
1604494384.0250,250
1604494384.0269,557
1604494384.0276,1085
1604494384.0289,1237
1604494384.0309,431
1604494384.0329,-518
1604494384.0350,-429
1604494384.0369,19
1604494384.0389,36
1604494384.0409,82
1604494384.0430,238
1604494384.0449,236
1604494384.0469,212
1604494384.0489,253
1604494384.0509,263
1604494384.0529,250
1604494384.0550,260
1604494384.0569,270
1604494384.0576,267
1604494384.0589,265
1604494384.0609,267
1604494384.0629,272
1604494384.0649,282
1604494384.0669,289
1604494384.0690,296
1604494384.0709,306
1604494384.0729,316
1604494384.0750,328
1604494384.0769,345
1604494384.0789,366
1604494384.0809,390
1604494384.0829,417
1604494384.0850,448
1604494384.0869,484
1604494384.0876,523
1604494384.0889,559
1604494384.0909,591
1604494384.0929,610
1604494384.0949,620
1604494384.0969,608
1604494384.0991,562
1604494384.1010,475
1604494384.1030,357
1604494384.1050,241
1604494384.1069,154
1604494384.1089,94
1604494384.1109,53
1604494384.1129,28
1604494384.1150,21
1604494384.1169,21
1604494384.1176,21
1604494384.1189,24
1604494384.1209,33
1604494384.1229,43
1604494384.1250,55
1604494384.1269,62
1604494384.1290,72
1604494384.5643,84
1604494384.5654,94
1604494384.5677,103
1604494384.5704,115
1604494384.5724,125
1604494384.5730,123
1604494384.5755,123
1604494384.5773,132
1604494384.5793,142
1604494384.5814,144
1604494384.5834,147
1604494384.5853,152
1604494384.5873,154
1604494384.5893,156
1604494384.5912,159
1604494384.5933,161
1604494384.5953,166
1604494384.5973,166
1604494384.5993,164
1604494384.6013,164
1604494384.6033,159
1604494384.6040,161
1604494384.6053,164
1604494384.6073,164
1604494384.6093,168
1604494384.6114,168
1604494384.6133,168
1604494384.6153,171
1604494384.6173,171
1604494384.6193,171
1604494384.6213,173
1604494384.6234,178
1604494384.6254,178
1604494384.6273,176
1604494384.6295,173
1604494384.6314,176
1604494384.6333,176
1604494384.6340,176
1604494384.6353,178
1604494384.6373,178
1604494384.6393,176
1604494384.6414,171
1604494384.6433,171
1604494384.6453,173
1604494384.6473,173
1604494384.6493,171
1604494384.6513,173
1604494384.6533,176
1604494384.6554,173
1604494384.6573,173
1604494384.6593,176
1604494384.6613,178
1604494384.6633,176
1604494384.6640,176
1604494384.6653,176
1604494384.6673,178
1604494384.6694,178
1604494384.6713,176
1604494384.6733,171
1604494384.6753,171
1604494384.6773,173
1604494384.6793,178
1604494384.6813,176
1604494384.6833,171
1604494384.6853,166
1604494384.6873,164
1604494384.6893,166
1604494384.6913,173
1604494384.6917,193
1604494384.6933,214
1604494384.6953,226
1604494384.6973,219
1604494384.6993,205
1604494385.1037,185
1604494385.1046,178
1604494385.1072,178
1604494385.1098,176
1604494385.1117,176
1604494385.1137,178
1604494385.1159,176
1604494385.1177,168
1604494385.1197,168
1604494385.1217,176
1604494385.1237,176
1604494385.1257,166
1604494385.1279,137
1604494385.1297,193
1604494385.1316,530
1604494385.1336,1078
1604494385.1357,1199
1604494385.1376,388
1604494385.1397,-511
1604494385.1416,-441
1604494385.1437,-36
1604494385.1456,-2
1604494385.1476,31
1604494385.1496,152
1604494385.1516,164
1604494385.1536,152
1604494385.1557,180
1604494385.1576,190
1604494385.1596,185
1604494385.1616,195
1604494385.1636,205
1604494385.1657,205
1604494385.1676,207
1604494385.1696,212
1604494385.1716,214
1604494385.1736,219
1604494385.1757,229
1604494385.1777,236
1604494385.1796,243
1604494385.1816,253
1604494385.1836,265
1604494385.1856,279
1604494385.1876,299
1604494385.1896,323
1604494385.1916,352
1604494385.1936,383
1604494385.1956,415
1604494385.1976,456
1604494385.1996,494
1604494385.2016,521
1604494385.2036,542
1604494385.2056,559
1604494385.2076,557
1604494385.2096,521
1604494385.2116,443
1604494385.2136,337
1604494385.2157,226
1604494385.2176,130
1604494385.2196,60
1604494385.2216,16
1604494385.2236,-7
1604494385.2256,-21
1604494385.2276,-26
1604494385.2298,-24
1604494385.2317,-16
1604494385.2336,-9
1604494385.2357,0
1604494385.2376,12
1604494385.2396,21
1604494385.2416,26
1604494385.2436,33
1604494385.2456,45
1604494385.2476,53
1604494385.7039,60
1604494385.7051,69
1604494385.7076,77
1604494385.7102,77
1604494385.7122,74
1604494385.7142,72
1604494385.7162,77
1604494385.7183,84
1604494385.7203,86
1604494385.7222,89
1604494385.7242,94
1604494385.7263,98
1604494385.7282,101
1604494385.7302,103
1604494385.7322,106
1604494385.7342,108
1604494385.7362,108
1604494385.7382,113
1604494385.7402,115
1604494385.7422,115
1604494385.7442,110
1604494385.7461,113
1604494385.7481,115
1604494385.7501,118
1604494385.7521,118
1604494385.7541,120
1604494385.7563,120
1604494385.7581,115
1604494385.7602,115
1604494385.7621,118
1604494385.7641,120
1604494385.7662,123
1604494385.7681,120
1604494385.7701,123
1604494385.7721,125
1604494385.7741,125
1604494385.7762,125
1604494385.7781,127
1604494385.7801,130
1604494385.7821,125
1604494385.7841,125
1604494385.7863,127
1604494385.7882,130
1604494385.7901,127
1604494385.7921,130
1604494385.7941,130
1604494385.7961,132
1604494385.7981,132
1604494385.8001,135
1604494385.8021,137
1604494385.8041,137
1604494385.8061,137
1604494385.8080,137
1604494385.8101,139
1604494385.8121,139
1604494385.8141,139
1604494385.8161,142
1604494385.8181,144
1604494385.8201,144
1604494385.8221,142
1604494385.8241,144
1604494385.8261,147
1604494385.8282,147
1604494385.8301,144
1604494385.8321,144
1604494385.8341,147
1604494385.8361,147
1604494385.8381,142
1604494385.8401,137
1604494385.8422,135
1604494385.8441,132
1604494385.8461,137
1604494385.8481,154
1604494386.2736,173
1604494386.2744,183
1604494386.2770,173
1604494386.2797,156
1604494386.2815,142
1604494386.2836,135
1604494386.2855,137
1604494386.2875,139
1604494386.2894,132
1604494386.2914,123
1604494386.2935,120
1604494386.2955,125
1604494386.2975,132
1604494386.2995,130
1604494386.3014,130
1604494386.3034,130
1604494386.3055,110
1604494386.3074,171
1604494386.3094,523
1604494386.3116,1071
1604494386.3135,1160
1604494386.3155,299
1604494386.3174,-588
1604494386.3194,-456
1604494386.3214,-53
1604494386.3235,-45
1604494386.3255,2
1604494386.3274,132
1604494386.3294,132
1604494386.3314,115
1604494386.3334,152
1604494386.3355,159
1604494386.3374,152
1604494386.3394,164
1604494386.3414,173
1604494386.3434,171
1604494386.3454,176
1604494386.3474,178
1604494386.3494,180
1604494386.3514,188
1604494386.3534,197
1604494386.3554,205
1604494386.3574,214
1604494386.3594,224
1604494386.3614,234
1604494386.3634,248
1604494386.3654,270
1604494386.3674,294
1604494386.3694,318
1604494386.3714,349
1604494386.3734,388
1604494386.3755,429
1604494386.3775,465
1604494386.3794,499
1604494386.3815,530
1604494386.3834,547
1604494386.3855,542
1604494386.3874,513
1604494386.3894,446
1604494386.3914,337
1604494386.3934,221
1604494386.3954,123
1604494386.3974,45
1604494386.3994,-9
1604494386.4014,-45
1604494386.4035,-67
1604494386.4055,-72
1604494386.4074,-72
1604494386.4094,-67
1604494386.4114,-55
1604494386.4136,-43
1604494386.4155,-38
1604494386.4174,-33
1604494386.8142,-21
1604494386.8151,-14
1604494386.8176,-12
1604494386.8202,2
1604494386.8222,12
1604494386.8242,16
1604494386.8263,24
1604494386.8281,31
1604494386.8302,41
1604494386.8322,50
1604494386.8341,50
1604494386.8361,48
1604494386.8381,53
1604494386.8401,55
1604494386.8421,55
1604494386.8441,60
1604494386.8461,69
1604494386.8481,72
1604494386.8501,67
1604494386.8521,74
1604494386.8541,82
1604494386.8561,82
1604494386.8581,79
1604494386.8601,79
1604494386.8621,84
1604494386.8641,84
1604494386.8661,86
1604494386.8681,89
1604494386.8701,91
1604494386.8721,94
1604494386.8741,98
1604494386.8761,103
1604494386.8782,103
1604494386.8801,103
1604494386.8821,103
1604494386.8841,108
1604494386.8861,108
1604494386.8881,106
1604494386.8901,108
1604494386.8921,113
1604494386.8941,110
1604494386.8961,108
1604494386.8981,113
1604494386.9001,118
1604494386.9021,118
1604494386.9041,118
1604494386.9062,118
1604494386.9081,123
1604494386.9103,123
1604494386.9121,118
1604494386.9141,115
1604494386.9161,118
1604494386.9181,120
1604494386.9201,123
1604494386.9221,120
1604494386.9241,123
1604494386.9261,120
1604494386.9281,113
1604494386.9301,113
1604494386.9321,120
1604494386.9341,118
1604494386.9361,113
1604494386.9381,113
1604494386.9402,110
1604494386.9421,106
1604494386.9441,106
1604494386.9461,110
1604494386.9481,125
1604494386.9501,152
1604494386.9521,171
1604494386.9541,168
1604494386.9561,149
1604494386.9581,130
1604494387.4140,120
1604494387.4150,115
1604494387.4175,115
1604494387.4201,120
1604494387.4220,125
1604494387.4241,130
1604494387.4262,125
1604494387.4280,115
1604494387.4300,110
1604494387.4320,118
1604494387.4340,123
1604494387.4360,106
1604494387.4380,115
1604494387.4400,340
1604494387.4419,837
1604494387.4439,1141
1604494387.4460,509
1604494387.4481,-586
1604494387.4499,-711
1604494387.4519,-166
1604494387.4539,-69
1604494387.4560,-82
1604494387.4580,118
1604494387.4599,164
1604494387.4619,120
1604494387.4639,161
1604494387.4662,180
1604494387.4680,159
1604494387.4700,168
1604494387.4720,185
1604494387.4739,178
1604494387.4759,176
1604494387.4779,183
1604494387.4799,193
1604494387.4819,195
1604494387.4839,202
1604494387.4860,205
1604494387.4879,209
1604494387.4899,219
1604494387.4919,231
1604494387.4939,246
1604494387.4959,265
1604494387.4979,282
1604494387.4999,301
1604494387.5019,332
1604494387.5040,366
1604494387.5061,400
1604494387.5080,434
1604494387.5099,463
1604494387.5119,487
1604494387.5139,501
1604494387.5160,506
1604494387.5179,489
1604494387.5200,429
1604494387.5219,330
1604494387.5239,217
1604494387.5260,113
1604494387.5279,26
1604494387.5299,-31
1604494387.5319,-67
1604494387.5339,-89
1604494387.5360,-98
1604494387.5379,-98
1604494387.5399,-94
1604494387.5419,-82
1604494387.5439,-74
1604494387.5459,-67
1604494387.5479,-55
1604494387.5499,-33
1604494387.5519,-21
1604494387.5539,-19
1604494387.5560,-9
1604494387.5580,4
1604494387.9239,21
1604494387.9246,28
1604494387.9262,31
1604494387.9283,38
1604494387.9305,43
1604494387.9322,43
1604494387.9342,45
1604494387.9362,55
1604494387.9381,57
1604494387.9401,45
1604494387.9421,41
1604494387.9441,50
1604494387.9461,50
1604494387.9482,41
1604494387.9502,41
1604494387.9521,48
1604494387.9541,50
1604494387.9562,55
1604494387.9581,62
1604494387.9601,65
1604494387.9621,67
1604494387.9641,72
1604494387.9662,74
1604494387.9681,72
1604494387.9701,72
1604494387.9721,77
1604494387.9741,82
1604494387.9762,84
1604494387.9781,84
1604494387.9802,86
1604494387.9822,89
1604494387.9841,89
1604494387.9862,89
1604494387.9881,96
1604494387.9901,98
1604494387.9921,94
1604494387.9941,89
1604494387.9961,91
1604494387.9981,96
1604494388.0001,96
1604494388.0021,96
1604494388.0042,89
1604494388.0062,86
1604494388.0081,94
1604494388.0102,94
1604494388.0121,91
1604494388.0141,94
1604494388.0161,94
1604494388.0181,89
1604494388.0201,89
1604494388.0221,91
1604494388.0241,84
1604494388.0262,79
1604494388.0281,96
1604494388.0301,120
1604494388.0324,130
1604494388.0342,135
1604494388.0362,139
1604494388.0381,123
1604494388.0401,98
1604494388.0421,96
1604494388.0441,106
1604494388.0461,108
1604494388.0481,106
1604494388.0501,106
1604494388.0522,108
1604494388.0541,113
1604494388.0562,115
1604494388.0581,115
1604494388.0601,113
1604494388.0621,98
1604494388.0641,123
1604494388.0662,366
1604494388.4639,866
1604494388.4646,1122
1604494388.4670,463
1604494388.4696,-557
1604494388.4716,-632
1604494388.4736,-147
1604494388.4757,-86
1604494388.4777,-82
1604494388.4796,98
1604494388.4816,127
1604494388.4836,89
1604494388.4857,127
1604494388.4876,147
1604494388.4896,135
1604494388.4916,142
1604494388.4936,152
1604494388.4956,147
1604494388.4976,149
1604494388.4996,156
1604494388.5016,159
1604494388.5035,161
1604494388.5056,166
1604494388.5076,173
1604494388.5096,183
1604494388.5116,195
1604494388.5136,205
1604494388.5156,214
1604494388.5177,231
1604494388.5196,253
1604494388.5216,279
1604494388.5236,311
1604494388.5256,347
1604494388.5275,390
1604494388.5297,429
1604494388.5316,458
1604494388.5336,477
1604494388.5356,494
1604494388.5376,497
1604494388.5396,470
1604494388.5416,405
1604494388.5436,296
1604494388.5456,173
1604494388.5476,69
1604494388.5496,-7
1604494388.5516,-62
1604494388.5536,-98
1604494388.5556,-113
1604494388.5576,-115
1604494388.5596,-113
1604494388.5616,-108
1604494388.5636,-96
1604494388.5656,-91
1604494388.5676,-86
1604494388.5696,-79
1604494388.5716,-65
1604494388.5736,-53
1604494388.5756,-43
1604494388.5776,-33
1604494388.5796,-24
1604494388.5816,-14
1604494388.5836,-4
1604494388.5856,4
1604494388.5876,16
1604494388.5896,24
1604494388.5916,26
1604494388.5936,33
1604494388.5956,41
1604494388.5976,41
1604494388.5996,43
1604494388.6016,45
1604494388.6036,48
1604494388.6056,50
1604494388.6076,53
1604494389.0641,55
1604494389.0650,57
1604494389.0674,57
1604494389.0701,50
1604494389.0721,45
1604494389.0741,55
1604494389.0761,60
1604494389.0781,55
1604494389.0801,57
1604494389.0820,62
1604494389.0840,65
1604494389.0862,67
1604494389.0881,69
1604494389.0901,72
1604494389.0920,72
1604494389.0940,72
1604494389.0960,74
1604494389.0980,77
1604494389.1000,77
1604494389.1020,74
1604494389.1040,79
1604494389.1060,79
1604494389.1080,82
1604494389.1099,82
1604494389.1119,82
1604494389.1140,84
1604494389.1160,86
1604494389.1180,82
1604494389.1200,77
1604494389.1220,79
1604494389.1240,79
1604494389.1260,79
1604494389.1280,82
1604494389.1300,84
1604494389.1320,82
1604494389.1340,84
1604494389.1360,89
1604494389.1380,89
1604494389.1400,86
1604494389.1420,86
1604494389.1440,89
