Time,ECG
1607012944.4780,70
1607012944.4805,89
1607012944.4825,108
1607012944.4844,121
1607012944.4868,135
1607012944.4885,152
1607012944.4911,167
1607012944.4929,181
1607012944.4945,188
1607012944.4964,179
1607012944.4984,154
1607012944.5005,123
1607012944.5024,89
1607012944.5053,60
1607012944.5073,33
1607012944.5095,9
1607012944.5121,-4
1607012944.5134,-9
1607012944.5154,-12
1607012944.5174,-14
1607012944.5201,-9
1607012944.5219,-2
1607012944.5301,0
1607012944.5313,2
1607012944.5334,12
1607012944.5350,16
1607012944.5454,19
1607012944.5465,21
1607012944.5487,21
1607012944.5507,24
1607012944.5525,29
1607012944.5594,31
1607012944.5626,29
1607012944.5636,26
1607012944.5656,21
1607012944.5676,19
1607012944.5713,21
1607012944.5734,19
1607012944.5746,14
1607012944.5769,14
1607012944.5788,14
1607012944.5805,16
1607012944.5825,14
1607012944.5845,14
1607012944.5901,16
1607012944.5940,19
1607012944.5945,16
1607012944.5965,16
1607012944.5985,21
1607012944.6005,24
1607012944.6025,19
1607012944.6053,21
1607012944.6065,26
1607012944.6085,21
1607012944.6105,19
1607012944.6125,24
1607012944.6145,26
1607012944.6165,24
1607012944.6185,24
1607012944.6206,24
1607012944.6225,21
1607012944.6245,19
1607012945.0444,19
1607012945.0462,21
1607012945.0482,24
1607012945.0500,14
1607012945.0520,7
1607012945.0594,16
1607012945.0610,26
1607012945.0630,36
1607012945.0650,60
1607012945.0670,67
1607012945.0691,55
1607012945.0760,53
1607012945.0780,48
1607012945.0792,21
1607012945.0829,4
1607012945.0846,9
1607012945.0859,12
1607012945.0886,16
1607012945.0899,21
1607012945.0919,16
1607012945.0939,-7
1607012945.0961,-4
1607012945.0980,176
1607012945.1000,566
1607012945.1020,803
1607012945.1076,513
1607012945.1096,-181
1607012945.1112,-598
1607012945.1130,-368
1607012945.1151,-67
1607012945.1170,-67
1607012945.1190,-60
1607012945.1254,7
1607012945.1271,-4
1607012945.1290,-16
1607012945.1310,4
1607012945.1331,12
1607012945.1351,7
1607012945.1386,12
1607012945.1402,12
1607012945.1421,14
1607012945.1440,21
1607012945.1461,21
1607012945.1481,21
1607012945.1501,24
1607012945.1520,29
1607012945.1576,33
1607012945.1599,41
1607012945.1614,48
1607012945.1631,55
1607012945.1651,58
1607012945.1671,65
1607012945.1691,82
1607012945.1717,96
1607012945.1734,106
1607012945.1753,121
1607012945.1774,135
1607012945.1793,147
1607012945.1811,159
1607012945.1831,174
1607012945.1851,179
1607012945.1879,167
1607012945.1907,140
1607012945.1924,108
1607012945.1942,79
1607012945.1967,46
1607012945.1982,16
1607012945.2001,2
1607012945.2021,-12
1607012945.2046,-26
1607012945.2060,-33
1607012945.2081,-29
1607012945.2101,-21
1607012945.6149,-19
1607012945.6176,-14
1607012945.6202,-4
1607012945.6238,2
1607012945.6260,0
1607012945.6276,0
1607012945.6298,12
1607012945.6318,24
1607012945.6336,21
1607012945.6356,12
1607012945.6376,12
1607012945.6398,9
1607012945.6418,-2
1607012945.6436,-12
1607012945.6455,-12
1607012945.6479,-12
1607012945.6504,-14
1607012945.6535,-14
1607012945.6555,-14
1607012945.6566,-12
1607012945.6587,-16
1607012945.6606,-19
1607012945.6628,-14
1607012945.6649,-14
1607012945.6666,-24
1607012945.6686,-24
1607012945.6706,-14
1607012945.6726,-9
1607012945.6747,-12
1607012945.6766,-12
1607012945.6780,-9
1607012945.6797,-9
1607012945.6816,-9
1607012945.6836,-7
1607012945.6856,-7
1607012945.6877,-7
1607012945.6896,-7
1607012945.6916,-7
1607012945.6936,-4
1607012945.6959,-2
1607012945.6986,0
1607012945.7034,2
1607012945.7059,2
1607012945.7098,9
1607012945.7121,36
1607012945.7137,48
1607012945.7151,33
1607012945.7166,29
1607012945.7346,26
1607012945.7357,0
1607012945.7377,-19
1607012945.7397,-16
1607012945.7417,-9
1607012945.7437,-4
1607012945.7459,0
1607012945.7478,0
1607012945.7498,-14
1607012945.7518,-19
1607012945.7538,123
1607012945.7558,493
1607012945.7579,808
1607012945.7598,665
1607012945.7612,-2
1607012945.7637,-612
1607012945.7652,-530
1607012945.7668,-159
1607012945.7688,-84
1607012945.7717,-94
1607012945.7731,-16
1607012945.7749,-2
1607012945.7768,-26
1607012945.7788,-9
1607012945.7808,2
1607012946.1567,-7
1607012946.1594,-2
1607012946.1616,4
1607012946.1641,7
1607012946.1655,14
1607012946.1674,19
1607012946.1694,16
1607012946.1714,12
1607012946.1735,16
1607012946.1754,19
1607012946.1774,12
1607012946.1794,16
1607012946.1814,29
1607012946.1840,36
1607012946.1875,46
1607012946.1897,60
1607012946.1919,72
1607012946.1944,84
1607012946.1962,94
1607012946.1974,101
1607012946.1994,116
1607012946.2022,138
1607012946.2086,154
1607012946.2109,159
1607012946.2124,157
1607012946.2147,138
1607012946.2164,108
1607012946.2184,84
1607012946.2204,58
1607012946.2223,26
1607012946.2244,2
1607012946.2264,-12
1607012946.2284,-19
1607012946.2304,-21
1607012946.2317,-19
1607012946.2329,-16
1607012946.2346,-12
1607012946.2366,-2
1607012946.2384,2
1607012946.2404,2
1607012946.2424,7
1607012946.2446,12
1607012946.2473,16
1607012946.2502,16
1607012946.2525,19
1607012946.2552,24
1607012946.2572,29
1607012946.2609,29
1607012946.2624,26
1607012946.2645,24
1607012946.2659,24
1607012946.2676,26
1607012946.2694,21
1607012946.2715,16
1607012946.2734,19
1607012946.2754,21
1607012946.2773,19
1607012946.2794,19
1607012946.2814,24
1607012946.2835,29
1607012946.2855,24
1607012946.2874,21
1607012946.2895,26
1607012946.2914,31
1607012946.2934,29
1607012946.2955,26
1607012946.2969,26
1607012946.2984,24
1607012946.3004,24
1607012946.3024,29
1607012946.3046,36
1607012946.3066,38
1607012946.3088,43
1607012946.7245,60
1607012946.7261,67
1607012946.7285,53
1607012946.7312,60
1607012946.7332,65
1607012946.7355,26
1607012946.7387,-4
1607012946.7418,-4
1607012946.7449,-7
1607012946.7478,-4
1607012946.7491,0
1607012946.7512,0
1607012946.7532,-9
1607012946.7552,-26
1607012946.7575,33
1607012946.7592,334
1607012946.7612,726
1607012946.7632,774
1607012946.7652,251
1607012946.7672,-452
1607012946.7692,-578
1607012946.7713,-196
1607012946.7732,-26
1607012946.7755,-70
1607012946.7785,-12
1607012946.7810,26
1607012946.7834,-7
1607012946.7855,2
1607012946.7872,24
1607012946.7892,12
1607012946.7912,4
1607012946.7932,16
1607012946.7952,19
1607012946.7972,14
1607012946.7993,14
1607012946.8012,16
1607012946.8032,21
1607012946.8055,29
1607012946.8084,31
1607012946.8122,31
1607012946.8149,38
1607012946.8164,46
1607012946.8182,50
1607012946.8202,62
1607012946.8222,77
1607012946.8243,87
1607012946.8266,96
1607012946.8290,108
1607012946.8319,125
1607012946.8341,140
1607012946.8364,152
1607012946.8389,164
1607012946.8403,171
1607012946.8422,162
1607012946.8442,142
1607012946.8546,116
1607012946.8564,84
1607012946.8586,50
1607012946.8606,21
1607012946.8624,0
1607012946.8644,-16
1607012946.8676,-24
1607012946.8692,-26
1607012946.8746,-24
1607012946.8773,-21
1607012946.8793,-19
1607012946.8812,-19
1607012946.8832,-16
1607012946.8852,-12
1607012946.8872,-4
1607012946.8896,0
1607012946.8912,4
1607012946.8920,9
1607012947.2653,12
1607012947.2678,12
1607012947.2704,14
1607012947.2740,16
1607012947.2758,12
1607012947.2778,9
1607012947.2798,12
1607012947.2818,7
1607012947.2838,-4
1607012947.2866,-9
1607012947.2890,-4
1607012947.2916,-2
1607012947.2948,-7
1607012947.2962,-7
1607012947.2978,0
1607012947.2998,0
1607012947.3018,-4
1607012947.3038,0
1607012947.3058,7
1607012947.3078,7
1607012947.3098,7
1607012947.3121,9
1607012947.3142,12
1607012947.3159,7
1607012947.3178,9
1607012947.3198,12
1607012947.3218,9
1607012947.3238,9
1607012947.3255,14
1607012947.3271,26
1607012947.3288,46
1607012947.3308,58
1607012947.3330,50
1607012947.3348,55
1607012947.3368,62
1607012947.3551,31
1607012947.3570,2
1607012947.3589,4
1607012947.3610,7
1607012947.3629,7
1607012947.3650,14
1607012947.3670,16
1607012947.3689,12
1607012947.3709,-7
1607012947.3723,4
1607012947.3743,210
1607012947.3759,602
1607012947.3779,801
1607012947.3801,469
1607012947.3821,-230
1607012947.3840,-598
1607012947.3859,-338
1607012947.3879,-55
1607012947.3900,-60
1607012947.3926,-48
1607012947.3949,9
1607012947.3969,-2
1607012947.3989,-12
1607012947.4009,7
1607012947.4030,0
1607012947.4048,-9
1607012947.4070,0
1607012947.4093,4
1607012947.4115,7
1607012947.4145,9
1607012947.4162,12
1607012947.4179,14
1607012947.4200,16
1607012947.4220,21
1607012947.4240,26
1607012947.4260,29
1607012947.4280,31
1607012947.4299,38
1607012947.8348,50
1607012947.8384,60
1607012947.8425,70
1607012947.8447,79
1607012947.8549,92
1607012947.8565,101
1607012947.8590,111
1607012947.8608,125
1607012947.8625,140
1607012947.8644,147
1607012947.8664,142
1607012947.8684,130
1607012947.8704,108
1607012947.8725,82
1607012947.8745,53
1607012947.8764,21
1607012947.8791,-7
1607012947.8804,-29
1607012947.8816,-38
1607012947.8834,-41
1607012947.8856,-41
1607012947.8875,-41
1607012947.8894,-41
1607012947.8914,-36
1607012947.8935,-29
1607012947.8956,-19
1607012947.8974,-12
1607012947.8995,-7
1607012947.9014,-4
1607012947.9034,-2
1607012947.9054,2
1607012947.9074,7
1607012947.9094,7
1607012947.9114,2
1607012947.9127,-2
1607012947.9149,-2
1607012947.9178,-2
1607012947.9202,-7
1607012947.9224,-7
1607012947.9249,-4
1607012947.9270,-7
1607012947.9286,-9
1607012947.9304,-9
1607012947.9324,-12
1607012947.9345,-14
1607012947.9365,-14
1607012947.9384,-12
1607012947.9404,-9
1607012947.9424,-12
1607012947.9445,-14
1607012947.9457,-9
1607012947.9497,-9
1607012947.9516,-16
1607012947.9534,-19
1607012947.9554,-12
1607012947.9574,-12
1607012947.9594,-12
1607012947.9617,-4
1607012947.9634,-2
1607012947.9654,0
1607012947.9674,19
1607012947.9694,43
1607012947.9714,36
1607012947.9734,29
1607012947.9757,38
1607012947.9815,19
1607012947.9838,-12
1607012947.9855,-16
1607012947.9874,-12
1607012947.9894,-7
1607012947.9914,0
1607012947.9934,0
1607012947.9957,-2
1607012948.4357,-14
1607012948.4386,-9
1607012948.4414,159
1607012948.4437,552
1607012948.4456,837
1607012948.4476,605
1607012948.4497,-128
1607012948.4509,-663
1607012948.4525,-469
1607012948.4546,-116
1607012948.4566,-92
1607012948.4586,-92
1607012948.4607,-12
1607012948.4626,-14
1607012948.4646,-36
1607012948.4665,-21
1607012948.4686,-16
1607012948.4705,-19
1607012948.4725,-9
1607012948.4748,-7
1607012948.4773,-4
1607012948.4796,2
1607012948.4836,2
1607012948.4855,2
1607012948.4876,9
1607012948.4896,14
1607012948.4916,16
1607012948.4935,24
1607012948.4955,29
1607012948.4975,36
1607012948.4996,46
1607012948.5016,60
1607012948.5035,70
1607012948.5055,77
1607012948.5075,89
1607012948.5103,106
1607012948.5133,116
1607012948.5147,125
1607012948.5165,135
1607012948.5177,142
1607012948.5196,140
1607012948.5216,130
1607012948.5236,108
1607012948.5258,77
1607012948.5280,36
1607012948.5305,-2
1607012948.5331,-26
1607012948.5353,-38
1607012948.5366,-48
1607012948.5386,-55
1607012948.5405,-62
1607012948.5426,-62
1607012948.5448,-58
1607012948.5471,-46
1607012948.5492,-38
1607012948.5527,-33
1607012948.5556,-29
1607012948.5568,-26
1607012948.5586,-21
1607012948.5605,-9
1607012948.5625,-4
1607012948.5657,-7
1607012948.5672,-4
1607012948.5685,-2
1607012948.5706,-2
1607012948.5726,0
1607012948.5746,-2
1607012948.5766,-4
1607012948.5785,-4
1607012948.5806,-4
1607012948.5827,-2
1607012948.5843,-2
1607012948.5856,-7
1607012948.9734,-7
1607012948.9739,-4
1607012948.9762,-2
1607012948.9789,-2
1607012948.9809,-2
1607012948.9829,-2
1607012948.9849,4
1607012948.9871,4
1607012948.9890,-2
1607012948.9909,2
1607012948.9929,9
1607012948.9950,7
1607012948.9969,16
1607012948.9992,43
1607012949.0009,46
1607012949.0039,33
1607012949.0049,41
1607012949.0069,36
1607012949.0089,2
1607012949.0109,-9
1607012949.0129,-2
1607012949.0150,-2
1607012949.0170,0
1607012949.0189,7
1607012949.0210,9
1607012949.0231,2
1607012949.0250,-16
1607012949.0269,19
1607012949.0289,292
1607012949.0296,709
1607012949.0309,830
1607012949.0329,353
1607012949.0350,-392
1607012949.0370,-610
1607012949.0391,-246
1607012949.0411,-38
1607012949.0429,-75
1607012949.0449,-29
1607012949.0469,16
1607012949.0489,-9
1607012949.0509,-4
1607012949.0532,14
1607012949.0550,12
1607012949.0570,9
1607012949.0590,19
1607012949.0596,21
1607012949.0610,24
1607012949.0630,29
1607012949.0651,31
1607012949.0670,36
1607012949.0690,38
1607012949.0711,41
1607012949.0732,46
1607012949.0753,48
1607012949.0770,53
1607012949.0790,60
1607012949.0812,67
1607012949.0830,77
1607012949.0850,92
1607012949.0873,101
1607012949.0890,113
1607012949.0902,125
1607012949.0910,140
1607012949.0930,152
1607012949.0954,164
1607012949.0970,169
1607012949.0990,162
1607012949.1010,142
1607012949.1033,111
1607012949.1055,79
1607012949.1070,53
1607012949.1090,26
1607012949.1110,0
1607012949.5144,-19
1607012949.5162,-31
1607012949.5186,-38
1607012949.5212,-36
1607012949.5232,-29
1607012949.5252,-26
1607012949.5275,-26
1607012949.5292,-19
1607012949.5334,-12
1607012949.5343,-14
1607012949.5363,-12
1607012949.5383,-7
1607012949.5403,-2
1607012949.5423,0
1607012949.5443,2
1607012949.5463,7
1607012949.5483,7
1607012949.5495,4
1607012949.5514,7
1607012949.5532,2
1607012949.5553,0
1607012949.5572,0
1607012949.5592,0
1607012949.5613,-2
1607012949.5632,0
1607012949.5652,0
1607012949.5673,-2
1607012949.5693,0
1607012949.5712,2
1607012949.5732,0
1607012949.5752,-2
1607012949.5773,-2
1607012949.5794,-2
1607012949.5804,-2
1607012949.5822,0
1607012949.5842,2
1607012949.5862,4
1607012949.5882,2
1607012949.5902,7
1607012949.5922,9
1607012949.5942,9
1607012949.5962,12
1607012949.5985,14
1607012949.6002,14
1607012949.6022,14
1607012949.6042,24
1607012949.6062,43
1607012949.6083,62
1607012949.6102,58
1607012949.6110,50
1607012949.6122,62
1607012949.6143,50
1607012949.6162,16
1607012949.6182,4
1607012949.6203,9
1607012949.6222,9
1607012949.6243,12
1607012949.6263,16
1607012949.6283,19
1607012949.6304,2
1607012949.6323,-14
1607012949.6344,106
1607012949.6365,469
1607012949.6383,794
1607012949.6403,656
1607012949.6417,16
1607012949.6433,-547
1607012949.6453,-455
1607012949.6473,-89
1607012949.6494,-29
1607012949.6513,-53
1607012949.6534,14
1607012949.6553,24
1607012950.0853,2
1607012950.0883,19
1607012950.0911,26
1607012950.0939,16
1607012950.0960,24
1607012950.0973,26
1607012950.0993,16
1607012950.1013,16
1607012950.1025,24
1607012950.1043,21
1607012950.1062,19
1607012950.1082,29
1607012950.1103,33
1607012950.1123,31
1607012950.1144,33
1607012950.1170,46
1607012950.1267,53
1607012950.1283,60
1607012950.1303,72
1607012950.1323,84
1607012950.1347,94
1607012950.1363,113
1607012950.1383,128
1607012950.1403,130
1607012950.1417,138
1607012950.1437,154
1607012950.1453,162
1607012950.1473,154
1607012950.1497,135
1607012950.1514,104
1607012950.1535,60
1607012950.1553,24
1607012950.1573,0
1607012950.1593,-21
1607012950.1615,-41
1607012950.1633,-53
1607012950.1656,-58
1607012950.1678,-65
1607012950.1701,-70
1607012950.1901,-72
1607012950.1920,-77
1607012950.1935,-77
1607012950.1955,-38
1607012950.1974,0
1607012950.1995,-9
1607012950.2014,-36
1607012950.2039,-24
1607012950.2054,-9
1607012950.2075,-19
1607012950.2095,-24
1607012950.2115,-29
1607012950.2134,-53
1607012950.2155,-53
1607012950.2175,-14
1607012950.2195,-4
1607012950.2215,-29
1607012950.2229,-21
1607012950.2431,-7
1607012950.2452,-24
1607012950.2468,-31
1607012950.2483,-21
1607012950.2498,-24
1607012950.2516,-29
1607012950.2536,-16
1607012950.2558,-9
1607012950.2628,-16
1607012950.2646,-16
1607012950.2668,-9
1607012950.2767,-14
1607012950.2807,-21
1607012950.2816,-19
1607012950.2846,-33
1607012950.2857,-50
1607012950.6241,-36
1607012950.6252,-4
1607012950.6276,24
1607012950.6293,43
1607012950.6299,19
1607012950.6313,-9
1607012950.6333,-4
1607012950.6353,-7
1607012950.6374,-29
1607012950.6394,-21
1607012950.6413,-2
1607012950.6432,-7
1607012950.6463,2
1607012950.6473,36
1607012950.6493,41
1607012950.6512,24
1607012950.6534,24
1607012950.6553,12
1607012950.6574,-14
1607012950.6594,-26
1607012950.6603,-19
1607012950.6613,-12
1607012950.6633,-9
1607012950.6653,-7
1607012950.6675,-12
1607012950.6693,-31
1607012950.6715,-31
1607012950.6735,128
1607012950.6753,515
1607012950.6772,811
1607012950.6792,600
1607012950.6812,-104
1607012950.6833,-629
1607012950.6852,-452
1607012950.6873,-104
1607012950.6893,-75
1607012950.6901,-92
1607012950.6914,-46
1607012950.6932,-41
1607012950.6953,-2
1607012950.6973,26
1607012950.6992,-12
1607012950.7013,-26
1607012950.7034,-7
1607012950.7056,-9
1607012950.7078,-14
1607012950.7092,-7
1607012950.7112,-7
1607012950.7133,-9
1607012950.7161,-2
1607012950.7173,7
1607012950.7181,14
1607012950.7193,16
1607012950.7213,14
1607012950.7233,19
1607012950.7253,33
1607012950.7277,48
1607012950.7379,58
1607012950.7394,67
1607012950.7416,82
1607012950.7453,92
1607012950.7474,101
1607012950.7493,116
1607012950.7512,135
1607012950.7538,150
1607012950.7558,154
1607012950.7578,145
1607012950.7600,121
1607012950.7614,87
1607012950.7633,48
1607012950.7658,19
1607012950.7674,-4
1607012950.7693,-29
1607012951.1936,-46
1607012951.1940,-50
1607012951.2086,-48
1607012951.2118,-50
1607012951.2287,-58
1607012951.2321,-62
1607012951.2385,-50
1607012951.2403,-36
1607012951.2516,-31
1607012951.2557,-33
1607012951.2605,-29
1607012951.2624,-24
1607012951.2644,-19
1607012951.2703,-14
1607012951.2723,-7
1607012951.2744,-4
1607012951.2793,-7
1607012951.2818,-9
1607012951.2821,-9
1607012951.2843,-7
1607012951.2865,-4
1607012951.2883,-7
1607012951.2934,-7
1607012951.2954,-7
1607012951.2973,-9
1607012951.3033,-9
1607012951.3053,-7
1607012951.3075,-7
1607012951.3094,-9
1607012951.3114,-7
1607012951.3163,-4
1607012951.3184,-2
1607012951.3203,-2
1607012951.3223,-4
1607012951.3230,-4
1607012951.3244,-2
1607012951.3264,2
1607012951.3283,4
1607012951.3303,4
1607012951.3364,4
1607012951.3384,9
1607012951.3405,14
1607012951.3424,19
1607012951.3444,38
1607012951.3465,55
1607012951.3484,50
1607012951.3504,50
1607012951.3524,58
1607012951.3544,33
1607012951.3563,7
1607012951.3570,2
1607012951.3584,0
1607012951.3604,0
1607012951.3624,12
1607012951.3644,14
1607012951.3664,9
1607012951.3684,-9
1607012951.3704,-7
1607012951.3725,176
1607012951.3744,585
1607012951.3764,849
1607012951.3784,566
1607012951.3807,-174
1607012951.3824,-644
1607012951.3844,-406
1607012951.3863,-72
1607012951.3871,-62
1607012951.3884,-55
1607012951.3905,14
1607012951.3924,0
1607012951.3944,-19
1607012951.3964,4
1607012951.3984,12
1607012951.8265,2
1607012951.8308,4
1607012951.8365,4
1607012951.8382,4
1607012951.8407,9
1607012951.8427,7
1607012951.8626,4
1607012951.8643,12
1607012951.8663,12
1607012951.8679,12
1607012951.8693,21
1607012951.8713,33
1607012951.8735,38
1607012951.8759,43
1607012951.8773,53
1607012951.8793,62
1607012951.8813,75
1607012951.8834,89
1607012951.8857,96
1607012951.8875,101
1607012951.8893,116
1607012951.8913,130
1607012951.8933,138
1607012951.8953,140
1607012951.8973,125
1607012951.8986,99
1607012951.9003,72
1607012951.9024,43
1607012951.9043,12
1607012951.9068,-14
1607012951.9084,-31
1607012951.9103,-38
1607012951.9123,-46
1607012951.9145,-50
1607012951.9164,-50
1607012951.9183,-43
1607012951.9203,-36
1607012951.9223,-29
1607012951.9244,-21
1607012951.9263,-16
1607012951.9283,-14
1607012951.9295,-7
1607012951.9313,0
1607012951.9333,2
1607012951.9353,7
1607012951.9373,9
1607012951.9393,4
1607012951.9414,7
1607012951.9433,7
1607012951.9453,4
1607012951.9473,2
1607012951.9493,-4
1607012951.9513,-9
1607012951.9533,-2
1607012951.9553,2
1607012951.9573,-2
1607012951.9597,-4
1607012951.9609,-2
1607012951.9624,0
1607012951.9643,-2
1607012951.9664,-2
1607012951.9685,0
1607012951.9703,4
1607012951.9723,7
1607012951.9748,7
1607012951.9773,7
1607012951.9800,2
1607012951.9822,-4
1607012951.9846,0
1607012951.9864,4
1607012951.9883,2
1607012951.9903,0
1607012951.9925,4
1607012952.3354,7
1607012952.3390,4
1607012952.3414,7
1607012952.3440,9
1607012952.3457,9
1607012952.3477,12
1607012952.3498,21
1607012952.3517,24
1607012952.3537,36
1607012952.3557,58
1607012952.3577,53
1607012952.3590,31
1607012952.3607,38
1607012952.3627,38
1607012952.3655,0
1607012952.3690,-24
1607012952.3715,-19
1607012952.3752,-12
1607012952.4547,-9
1607012952.4766,-4
1607012952.4774,-2
1607012952.4792,-14
1607012952.4811,-24
1607012952.4831,106
1607012952.4851,472
1607012952.4877,784
1607012952.4895,614
1607012952.4956,-38
1607012952.4972,-585
1607012952.4991,-472
1607012952.5011,-111
1607012952.5040,-53
1607012952.5053,-72
1607012952.5073,0
1607012952.5094,7
1607012952.5112,-19
1607012952.5117,2
1607012952.5132,12
1607012952.5152,2
1607012952.5171,7
1607012952.5192,16
1607012952.5263,12
1607012952.5272,9
1607012952.5292,16
1607012952.5312,14
1607012952.5332,14
1607012952.5352,14
1607012952.5376,19
1607012952.5392,24
1607012952.5412,31
1607012952.5432,33
1607012952.5455,43
1607012952.5461,58
1607012952.5472,65
1607012952.5492,77
1607012952.5512,96
1607012952.5546,106
1607012952.5564,116
1607012952.5582,130
1607012952.5604,142
1607012952.5622,150
1607012952.5643,154
1607012952.5662,145
1607012952.5683,128
1607012952.5728,106
1607012952.5742,75
1607012952.5762,38
1607012952.5787,14
1607012952.5793,-7
1607012952.5812,-29
1607012952.5832,-36
1607012952.5852,-33
1607012952.5878,-33
1607012952.9058,-36
1607012952.9073,-31
1607012952.9096,-36
1607012952.9114,-38
1607012952.9135,-26
1607012952.9153,-9
1607012952.9173,-7
1607012952.9193,-16
1607012952.9224,-21
1607012952.9244,-16
1607012952.9255,-12
1607012952.9273,-19
1607012952.9296,-29
1607012952.9317,-29
1607012952.9333,-19
1607012952.9353,-21
1607012952.9405,-31
1607012952.9424,-31
1607012952.9444,-31
1607012952.9463,-38
1607012952.9483,-41
1607012952.9503,-36
1607012952.9523,-36
1607012952.9552,-50
1607012952.9564,-46
1607012952.9584,-29
1607012952.9596,-33
1607012952.9614,-43
1607012952.9634,-43
1607012952.9654,-55
1607012952.9674,-62
1607012952.9694,-55
1607012952.9743,-65
1607012952.9761,-75
1607012952.9773,-65
1607012952.9793,-55
1607012952.9813,-50
1607012952.9833,-55
1607012952.9854,-62
1607012952.9884,-65
1607012952.9893,-62
1607012952.9914,-33
1607012952.9922,-36
1607012952.9934,-96
1607012952.9953,-135
1607012952.9973,-116
1607012952.9993,-92
1607012953.0014,-94
1607012953.0056,-106
1607012953.0073,-121
1607012953.0093,-138
1607012953.0114,-145
1607012953.0134,-176
1607012953.0153,-230
1607012953.0173,-249
1607012953.0194,-254
1607012953.0225,-285
1607012953.0246,-309
1607012953.0255,-312
1607012953.0273,-336
1607012953.0293,-421
1607012953.0316,-501
1607012953.0333,-382
1607012953.0356,-19
1607012953.0492,186
1607012953.0504,-237
1607012953.0590,-1188
1607012953.0604,-1890
1607012953.0624,-1878
1607012953.0645,-1789
1607012953.0664,-2079
1607012953.0684,-2396
1607012953.0705,-2658
1607012953.4445,-3060
1607012953.4461,-3488
1607012953.4486,-3837
1607012953.4512,-4166
1607012953.4537,-4447
1607012953.4558,-4609
1607012953.4652,-4679
1607012953.4669,-4716
1607012953.4683,-4728
1607012953.4718,-4699
1607012953.4735,-4629
1607012953.4798,-4539
1607012953.4814,-4435
1607012953.4833,-4294
1607012953.4853,-4127
1607012953.4872,-3951
1607012953.4884,-3762
1607012953.4948,-3580
1607012953.4962,-3389
1607012953.4976,-3190
1607012953.4993,-3006
1607012953.5013,-2835
1607012953.5050,-2658
1607012953.5086,-2488
1607012953.5103,-2333
1607012953.5124,-2178
1607012953.5144,-2031
1607012953.5164,-1902
1607012953.5185,-1794
1607012953.5206,-1709
1607012953.5223,-1643
1607012953.5240,-1585
1607012953.5256,-1527
1607012953.5273,-1469
1607012953.5293,-1404
1607012953.5313,-1338
1607012953.5333,-1273
1607012953.5378,-1203
1607012953.5392,-1133
1607012953.5404,-1062
1607012953.5441,-992
1607012953.5456,-922
1607012953.5473,-861
1607012953.5493,-806
1607012953.5512,-748
1607012953.5536,-699
1607012953.5553,-658
1607012953.5561,-614
1607012953.5595,-568
1607012953.5605,-522
1607012953.5622,-484
1607012953.5642,-452
1607012953.5663,-428
1607012953.5683,-404
1607012953.5703,-370
1607012953.5722,-336
1607012953.5742,-312
1607012953.5770,-290
1607012953.5782,-266
1607012953.5802,-242
1607012953.5822,-222
1607012953.5843,-198
1607012953.5863,-171
1607012953.5885,-154
1607012953.5907,-138
1607012953.5923,-118
1607012953.5944,-104
1607012953.5963,-84
1607012953.5983,-62
1607012953.6003,-50
1607012953.6023,-38
1607012953.6044,-21
1607012953.6063,-7
1607012954.0136,0
1607012954.0151,21
1607012954.0175,60
1607012954.0233,79
1607012954.0252,77
1607012954.0271,94
1607012954.0279,99
1607012954.0292,70
1607012954.0311,60
1607012954.0332,75
1607012954.0352,82
1607012954.0407,92
1607012954.0424,104
1607012954.0445,104
1607012954.0463,89
1607012954.0483,65
1607012954.0502,145
1607012954.0523,474
1607012954.0592,861
1607012954.0608,852
1607012954.0622,239
1607012954.0640,-481
1607012954.0652,-530
1607012954.0672,-116
1607012954.0755,31
1607012954.0764,24
1607012954.0793,128
1607012954.0802,164
1607012954.0822,128
1607012954.0843,152
1607012954.0862,184
1607012954.0894,176
1607012954.0917,171
1607012954.0932,171
1607012954.0953,152
1607012954.0972,145
1607012954.0992,159
1607012954.1000,169
1607012954.1013,176
1607012954.1056,196
1607012954.1073,210
1607012954.1093,215
1607012954.1112,220
1607012954.1133,230
1607012954.1153,234
1607012954.1172,239
1607012954.1192,246
1607012954.1239,251
1607012954.1254,256
1607012954.1273,263
1607012954.1298,278
1607012954.1313,297
1607012954.1332,314
1607012954.1340,324
1607012954.1352,329
1607012954.1386,329
1607012954.1410,314
1607012954.1422,292
1607012954.1443,263
1607012954.1462,234
1607012954.1482,208
1607012954.1503,191
1607012954.1522,179
1607012954.1553,171
1607012954.1573,169
1607012954.1593,167
1607012954.1612,171
1607012954.1632,176
1607012954.1653,181
1607012954.1661,186
1607012954.1675,186
1607012954.1692,191
1607012954.1724,198
1607012954.5549,203
1607012954.5559,205
1607012954.5584,210
1607012954.5612,217
1607012954.5631,215
1607012954.5651,213
1607012954.5669,213
1607012954.5689,203
1607012954.5709,191
1607012954.5715,188
1607012954.5729,191
1607012954.5755,184
1607012954.5770,179
1607012954.5790,181
1607012954.5810,176
1607012954.5830,167
1607012954.5850,169
1607012954.5870,171
1607012954.5890,171
1607012954.5924,167
1607012954.5933,167
1607012954.5950,167
1607012954.5970,167
1607012954.5989,169
1607012954.6010,179
1607012954.6016,200
1607012954.6036,215
1607012954.6051,205
1607012954.6070,193
1607012954.6091,191
1607012954.6110,167
1607012954.6130,135
1607012954.6150,133
1607012954.6170,138
1607012954.6190,133
