Time,ECG
1603019424.5190,2030
1603019424.5210,2001
1603019424.5230,1970
1603019424.5249,1929
1603019424.5269,1883
1603019424.5290,1842
1603019424.5310,1813
1603019424.5329,1763
1603019424.5349,1707
1603019424.5370,1683
1603019424.5389,1664
1603019424.5410,1630
1603019424.5429,1609
1603019424.5449,1601
1603019424.5469,1585
1603019424.5489,1551
1603019424.5509,1519
1603019424.5530,1507
1603019424.5550,1510
1603019424.5569,1495
1603019424.5589,1469
1603019424.5610,1442
1603019424.5629,1438
1603019424.5649,1442
1603019424.5671,1418
1603019424.5690,1399
1603019424.5710,1399
1603019424.5730,1387
1603019424.5749,1365
1603019424.5769,1341
1603019424.5789,1322
1603019424.5810,1332
1603019424.5829,1327
1603019424.5849,1286
1603019424.5870,1264
1603019424.5889,1274
1603019424.5910,1262
1603019424.5929,1245
1603019424.5949,1255
1603019424.5969,1238
1603019424.5989,1185
1603019424.6009,1158
1603019424.6030,1173
1603019424.6049,1177
1603019424.6069,1158
1603019424.6089,1144
1603019424.6110,1151
1603019424.6129,1139
1603019424.6149,1110
1603019424.6169,1108
1603019424.6189,1108
1603019424.6210,1083
1603019424.6230,1062
1603019424.6249,1059
1603019424.6269,1064
1603019424.6289,1059
1603019424.6309,1057
1603019424.6329,1055
1603019424.6350,1030
1603019424.6370,1014
1603019424.6389,1002
1603019424.6410,973
1603019425.0379,961
1603019425.0387,977
1603019425.0412,970
1603019425.0438,934
1603019425.0458,925
1603019425.0480,934
1603019425.0499,917
1603019425.0517,886
1603019425.0537,867
1603019425.0557,929
1603019425.0577,1134
1603019425.0597,1291
1603019425.0617,1021
1603019425.0639,549
1603019425.0658,570
1603019425.0677,879
1603019425.0697,867
1603019425.0718,753
1603019425.0737,797
1603019425.0757,811
1603019425.0777,773
1603019425.0797,773
1603019425.0818,782
1603019425.0837,787
1603019425.0857,794
1603019425.0877,787
1603019425.0897,768
1603019425.0918,766
1603019425.0937,770
1603019425.0957,766
1603019425.0978,761
1603019425.0997,766
1603019425.1018,761
1603019425.1037,744
1603019425.1057,739
1603019425.1077,753
1603019425.1097,751
1603019425.1117,741
1603019425.1137,753
1603019425.1158,746
1603019425.1177,732
1603019425.1197,766
1603019425.1217,790
1603019425.1237,761
1603019425.1257,744
1603019425.1277,763
1603019425.1297,746
1603019425.1318,686
1603019425.1337,647
1603019425.1357,638
1603019425.1377,616
1603019425.1397,582
1603019425.1418,570
1603019425.1437,561
1603019425.1457,522
1603019425.1478,498
1603019425.1497,515
1603019425.1518,527
1603019425.1537,517
1603019425.1557,515
1603019425.1577,508
1603019425.1597,486
1603019425.1617,484
1603019425.1638,498
1603019425.1659,501
1603019425.1677,488
1603019425.1697,476
1603019425.1717,484
1603019425.1737,503
1603019425.1757,515
1603019425.1777,496
1603019425.1797,460
1603019425.1818,462
1603019425.6074,479
1603019425.6081,479
1603019425.6107,474
1603019425.6132,467
1603019425.6152,455
1603019425.6172,450
1603019425.6192,448
1603019425.6212,433
1603019425.6231,428
1603019425.6251,433
1603019425.6272,431
1603019425.6292,421
1603019425.6312,414
1603019425.6331,419
1603019425.6351,431
1603019425.6371,423
1603019425.6391,409
1603019425.6412,404
1603019425.6432,407
1603019425.6451,414
1603019425.6471,419
1603019425.6491,404
1603019425.6512,395
1603019425.6531,404
1603019425.6551,411
1603019425.6571,404
1603019425.6593,402
1603019425.6613,419
1603019425.6632,428
1603019425.6651,404
1603019425.6672,378
1603019425.6692,383
1603019425.6712,392
1603019425.6731,383
1603019425.6752,373
1603019425.6772,368
1603019425.6791,366
1603019425.6811,358
1603019425.6831,356
1603019425.6851,370
1603019425.6871,373
1603019425.6892,339
1603019425.6914,303
1603019425.6932,375
1603019425.6952,609
1603019425.6972,794
1603019425.6991,556
1603019425.7012,67
1603019425.7031,21
1603019425.7052,330
1603019425.7072,380
1603019425.7092,284
1603019425.7112,310
1603019425.7131,346
1603019425.7151,344
1603019425.7172,339
1603019425.7192,334
1603019425.7213,337
1603019425.7231,330
1603019425.7252,320
1603019425.7271,332
1603019425.7292,334
1603019425.7312,322
1603019425.7331,327
1603019425.7351,317
1603019425.7372,303
1603019425.7391,337
1603019425.7413,373
1603019425.7431,363
1603019425.7451,356
1603019425.7471,375
1603019425.7491,370
1603019425.7512,351
1603019426.2079,370
1603019426.2088,392
1603019426.2113,375
1603019426.2138,375
1603019426.2158,387
1603019426.2178,366
1603019426.2200,342
1603019426.2218,342
1603019426.2238,322
1603019426.2258,289
1603019426.2278,274
1603019426.2298,257
1603019426.2318,228
1603019426.2338,221
1603019426.2358,224
1603019426.2379,216
1603019426.2397,202
1603019426.2418,202
1603019426.2438,207
1603019426.2458,204
1603019426.2479,197
1603019426.2499,197
1603019426.2518,204
1603019426.2539,202
1603019426.2558,195
1603019426.2578,207
1603019426.2598,219
1603019426.2618,216
1603019426.2638,221
1603019426.2657,236
1603019426.2678,226
1603019426.2699,219
1603019426.2717,228
1603019426.2738,231
1603019426.2758,221
1603019426.2778,238
1603019426.2798,257
1603019426.2818,233
1603019426.2838,209
1603019426.2858,211
1603019426.2878,228
1603019426.2897,236
1603019426.2918,209
1603019426.2938,197
1603019426.2958,216
1603019426.2978,228
1603019426.2997,228
1603019426.3018,224
1603019426.3038,221
1603019426.3057,238
1603019426.3078,233
1603019426.3097,199
1603019426.3118,197
1603019426.3138,216
1603019426.3158,216
1603019426.3177,207
1603019426.3199,195
1603019426.3218,195
1603019426.3238,211
1603019426.3258,216
1603019426.3278,228
1603019426.3298,245
1603019426.3318,236
1603019426.3338,221
1603019426.3359,228
1603019426.3378,226
1603019426.3397,211
1603019426.3418,209
1603019426.3438,209
1603019426.3458,199
1603019426.3478,195
1603019426.3500,195
1603019426.3518,202
1603019426.7481,199
1603019426.7487,178
1603019426.7504,178
1603019426.7524,252
1603019426.7543,452
1603019426.7565,633
1603019426.7584,428
1603019426.7604,-86
1603019426.7624,-199
1603019426.7644,134
1603019426.7663,240
1603019426.7684,137
1603019426.7704,178
1603019426.7723,226
1603019426.7743,190
1603019426.7763,185
1603019426.7784,211
1603019426.7805,219
1603019426.7824,216
1603019426.7843,224
1603019426.7863,228
1603019426.7883,226
1603019426.7904,221
1603019426.7923,221
1603019426.7944,226
1603019426.7963,238
1603019426.7985,243
1603019426.8004,240
1603019426.8023,248
1603019426.8043,262
1603019426.8064,267
1603019426.8083,267
1603019426.8103,281
1603019426.8123,301
1603019426.8144,317
1603019426.8163,317
1603019426.8183,320
1603019426.8203,330
1603019426.8223,310
1603019426.8243,301
1603019426.8263,308
1603019426.8283,293
1603019426.8305,252
1603019426.8323,219
1603019426.8343,195
1603019426.8363,175
1603019426.8383,158
1603019426.8403,146
1603019426.8423,134
1603019426.8445,130
1603019426.8464,127
1603019426.8484,125
1603019426.8504,120
1603019426.8523,130
1603019426.8543,146
1603019426.8564,151
1603019426.8583,139
1603019426.8604,132
1603019426.8623,142
1603019426.8644,158
1603019426.8664,168
1603019426.8684,168
1603019426.8704,163
1603019426.8724,163
1603019426.8743,168
1603019426.8763,168
1603019426.8783,166
1603019426.8805,163
1603019426.8823,161
1603019426.8843,163
1603019426.8863,168
1603019426.8883,156
1603019426.8904,149
1603019427.3178,154
1603019427.3187,161
1603019427.3211,163
1603019427.3238,168
1603019427.3258,168
1603019427.3278,171
1603019427.3299,168
1603019427.3317,156
1603019427.3337,139
1603019427.3357,139
1603019427.3378,149
1603019427.3398,151
1603019427.3418,151
1603019427.3438,146
1603019427.3444,149
1603019427.3467,154
1603019427.3487,156
1603019427.3507,163
1603019427.3526,175
1603019427.3547,183
1603019427.3567,180
1603019427.3588,168
1603019427.3607,166
1603019427.3627,168
1603019427.3647,168
1603019427.3667,166
1603019427.3687,161
1603019427.3709,154
1603019427.3727,156
1603019427.3748,158
1603019427.3754,161
1603019427.3767,149
1603019427.3787,168
1603019427.3807,349
1603019427.3827,580
1603019427.3847,440
1603019427.3867,-79
1603019427.3887,-250
1603019427.3907,93
1603019427.3927,226
1603019427.3947,105
1603019427.3967,144
1603019427.3987,207
1603019427.4007,163
1603019427.4027,154
1603019427.4046,173
1603019427.4054,168
1603019427.4078,180
1603019427.4097,204
1603019427.4118,185
1603019427.4137,168
1603019427.4157,183
1603019427.4177,185
1603019427.4197,175
1603019427.4217,192
1603019427.4237,211
1603019427.4257,202
1603019427.4277,192
1603019427.4297,211
1603019427.4317,221
1603019427.4337,228
1603019427.4357,245
1603019427.4364,257
1603019427.4389,257
1603019427.4408,260
1603019427.4427,257
1603019427.4447,267
1603019427.4467,272
1603019427.4487,260
1603019427.4508,240
1603019427.4526,231
1603019427.4546,214
1603019427.4567,190
1603019427.8574,173
1603019427.8581,156
1603019427.8597,139
1603019427.8621,127
1603019427.8641,110
1603019427.8665,101
1603019427.8682,108
1603019427.8702,108
1603019427.8721,96
1603019427.8740,89
1603019427.8761,101
1603019427.8781,113
1603019427.8801,101
1603019427.8822,103
1603019427.8841,127
1603019427.8862,122
1603019427.8881,120
1603019427.8900,127
1603019427.8908,127
1603019427.8921,130
1603019427.8941,142
1603019427.8960,137
1603019427.8981,139
1603019427.9001,146
1603019427.9021,134
1603019427.9041,118
1603019427.9061,118
1603019427.9081,130
1603019427.9101,134
1603019427.9121,130
1603019427.9141,137
1603019427.9161,146
1603019427.9182,139
1603019427.9201,134
1603019427.9207,142
1603019427.9221,144
1603019427.9241,139
1603019427.9261,144
1603019427.9281,146
1603019427.9301,137
1603019427.9321,137
1603019427.9341,142
1603019427.9362,142
1603019427.9382,137
1603019427.9401,139
1603019427.9421,158
1603019427.9441,180
1603019427.9461,180
1603019427.9480,156
1603019427.9488,144
1603019427.9501,154
1603019427.9522,146
1603019427.9541,137
1603019427.9560,139
1603019427.9581,142
1603019427.9601,132
1603019427.9622,130
1603019427.9641,132
1603019427.9661,130
1603019427.9681,134
1603019427.9701,130
1603019427.9721,132
1603019427.9741,264
1603019427.9761,501
1603019427.9781,472
1603019427.9788,14
1603019427.9800,-264
1603019427.9821,-4
1603019427.9840,190
1603019427.9861,98
1603019427.9881,101
1603019427.9901,173
1603019427.9921,156
1603019428.4278,142
1603019428.4288,161
1603019428.4312,151
1603019428.4338,137
1603019428.4358,149
1603019428.4377,154
1603019428.4398,137
1603019428.4406,130
1603019428.4427,139
1603019428.4447,156
1603019428.4468,163
1603019428.4487,154
1603019428.4507,163
1603019428.4527,195
1603019428.4547,190
1603019428.4567,178
1603019428.4587,202
1603019428.4607,219
1603019428.4629,204
1603019428.4647,204
1603019428.4667,231
1603019428.4687,243
1603019428.4708,233
1603019428.4714,226
1603019428.4737,226
1603019428.4757,228
1603019428.4777,226
1603019428.4798,202
1603019428.4818,171
1603019428.4837,154
1603019428.4857,132
1603019428.4877,113
1603019428.4898,108
1603019428.4917,101
1603019428.4939,86
1603019428.4958,74
1603019428.4977,74
1603019428.4997,86
1603019428.5018,91
1603019428.5024,84
1603019428.5047,91
1603019428.5067,110
1603019428.5087,108
1603019428.5107,86
1603019428.5128,93
1603019428.5147,113
1603019428.5167,122
1603019428.5187,113
1603019428.5208,96
1603019428.5228,96
1603019428.5247,118
1603019428.5267,127
1603019428.5287,130
1603019428.5308,130
1603019428.5327,110
1603019428.5334,98
1603019428.5357,118
1603019428.5377,125
1603019428.5397,110
1603019428.5418,110
1603019428.5437,115
1603019428.5458,115
1603019428.5477,130
1603019428.5497,134
1603019428.5517,115
1603019428.5537,115
1603019428.5557,137
1603019428.5577,134
1603019428.5597,113
1603019428.5617,122
1603019428.5638,139
1603019428.5644,130
1603019428.5668,122
1603019428.9670,125
1603019428.9676,130
1603019428.9701,142
1603019428.9727,158
1603019428.9748,158
1603019428.9767,137
1603019428.9787,122
1603019428.9807,120
1603019428.9827,113
1603019428.9847,113
1603019428.9867,115
1603019428.9887,113
1603019428.9910,110
1603019428.9927,113
1603019428.9947,120
1603019428.9966,115
1603019428.9986,105
1603019429.0007,103
1603019429.0027,154
1603019429.0046,356
1603019429.0066,537
1603019429.0087,281
1603019429.0107,-207
1603019429.0127,-209
1603019429.0146,118
1603019429.0167,154
1603019429.0186,62
1603019429.0206,125
1603019429.0226,163
1603019429.0247,130
1603019429.0266,130
1603019429.0286,142
1603019429.0307,132
1603019429.0326,130
1603019429.0346,127
1603019429.0366,122
1603019429.0387,142
1603019429.0407,158
1603019429.0426,127
1603019429.0446,110
1603019429.0466,144
1603019429.0486,168
1603019429.0507,161
1603019429.0526,161
1603019429.0546,171
1603019429.0568,173
1603019429.0586,178
1603019429.0607,192
1603019429.0626,204
1603019429.0646,219
1603019429.0666,236
1603019429.0686,233
1603019429.0706,216
1603019429.0727,211
1603019429.0747,219
1603019429.0766,211
1603019429.0786,199
1603019429.0807,187
1603019429.0826,166
1603019429.0846,132
1603019429.0867,103
1603019429.0886,93
1603019429.0908,91
1603019429.0928,86
1603019429.0947,74
1603019429.0966,62
1603019429.0986,69
1603019429.1007,81
1603019429.1026,91
1603019429.1046,93
1603019429.1067,84
1603019429.1086,79
1603019429.1107,91
1603019429.5673,105
1603019429.5682,108
1603019429.5708,103
1603019429.5733,98
1603019429.5752,98
1603019429.5772,103
1603019429.5793,98
1603019429.5812,93
1603019429.5832,91
1603019429.5853,91
1603019429.5872,103
1603019429.5892,118
1603019429.5912,108
1603019429.5932,98
1603019429.5952,101
1603019429.5972,103
1603019429.5992,101
1603019429.6012,101
1603019429.6033,103
1603019429.6052,105
1603019429.6072,113
1603019429.6092,118
1603019429.6112,101
1603019429.6131,86
1603019429.6151,103
1603019429.6171,122
1603019429.6193,120
1603019429.6212,103
1603019429.6232,89
1603019429.6252,89
1603019429.6272,101
1603019429.6291,113
1603019429.6312,122
1603019429.6331,125
1603019429.6353,127
1603019429.6371,125
1603019429.6392,122
1603019429.6412,127
1603019429.6431,118
1603019429.6452,98
1603019429.6471,101
1603019429.6493,118
1603019429.6513,120
1603019429.6532,110
1603019429.6551,110
1603019429.6572,113
1603019429.6591,105
1603019429.6612,108
1603019429.6631,226
1603019429.6651,472
1603019429.6672,505
1603019429.6692,40
1603019429.6712,-325
1603019429.6732,-72
1603019429.6751,183
1603019429.6772,89
1603019429.6791,67
1603019429.6812,146
1603019429.6831,127
1603019429.6852,103
1603019429.6871,144
1603019429.6891,149
1603019429.6912,113
1603019429.6931,108
1603019429.6951,137
1603019429.6971,154
1603019429.6991,146
1603019429.7013,149
1603019429.7031,158
1603019429.7051,158
1603019429.7071,151
1603019429.7091,151
1603019429.7112,166
1603019430.1672,183
1603019430.1682,180
1603019430.1708,171
1603019430.1734,187
1603019430.1753,199
1603019430.1774,195
1603019430.1794,207
1603019430.1814,228
1603019430.1832,226
1603019430.1853,202
1603019430.1872,190
1603019430.1892,183
1603019430.1913,173
1603019430.1932,158
1603019430.1953,149
1603019430.1973,132
1603019430.1992,110
1603019430.2013,91
1603019430.2032,65
1603019430.2055,38
1603019430.2073,28
1603019430.2092,36
1603019430.2112,36
1603019430.2133,38
1603019430.2152,52
1603019430.2172,55
1603019430.2192,45
1603019430.2213,50
1603019430.2232,57
1603019430.2253,60
1603019430.2272,72
1603019430.2293,89
1603019430.2313,93
1603019430.2332,86
1603019430.2352,86
1603019430.2372,93
1603019430.2392,93
1603019430.2412,98
1603019430.2432,105
1603019430.2453,103
1603019430.2472,84
1603019430.2492,72
1603019430.2512,89
1603019430.2532,91
1603019430.2552,81
1603019430.2572,91
1603019430.2592,101
1603019430.2613,101
1603019430.2633,101
1603019430.2652,101
1603019430.2672,101
1603019430.2692,98
1603019430.2712,98
1603019430.2732,101
1603019430.2752,98
1603019430.2773,89
1603019430.2793,91
1603019430.2812,96
1603019430.2832,103
1603019430.2852,122
1603019430.2872,125
1603019430.2893,118
1603019430.2912,130
1603019430.2932,137
1603019430.2953,120
1603019430.2972,108
1603019430.2992,110
1603019430.3012,108
1603019430.3032,103
1603019430.3052,113
1603019430.3074,118
1603019430.3092,115
1603019430.3113,115
1603019430.6775,105
1603019430.6782,144
1603019430.6806,349
1603019430.6833,561
1603019430.6853,332
1603019430.6873,-209
1603019430.6893,-286
1603019430.6914,86
1603019430.6933,187
1603019430.6953,74
1603019430.6973,113
1603019430.6993,149
1603019430.7013,103
1603019430.7032,110
1603019430.7052,130
1603019430.7073,103
1603019430.7092,98
1603019430.7112,125
1603019430.7133,132
1603019430.7152,122
1603019430.7172,127
1603019430.7193,149
1603019430.7213,156
1603019430.7233,139
1603019430.7253,137
1603019430.7272,151
1603019430.7292,163
1603019430.7313,175
1603019430.7332,183
1603019430.7353,185
1603019430.7372,195
1603019430.7392,204
1603019430.7414,204
1603019430.7432,209
1603019430.7452,216
1603019430.7472,219
1603019430.7492,216
1603019430.7513,202
1603019430.7533,187
1603019430.7553,185
1603019430.7573,161
1603019430.7592,122
1603019430.7612,98
1603019430.7632,77
1603019430.7652,72
1603019430.7672,79
1603019430.7692,60
1603019430.7713,43
1603019430.7736,57
1603019430.7753,62
1603019430.7773,55
1603019430.7792,60
1603019430.7812,65
1603019430.7832,65
1603019430.7852,77
1603019430.7872,89
1603019430.7893,89
1603019430.7913,84
1603019430.7932,86
1603019430.7952,101
1603019430.7972,108
1603019430.7992,96
1603019430.8013,93
1603019430.8032,105
1603019430.8053,101
1603019430.8073,101
1603019430.8093,113
1603019430.8113,110
1603019430.8133,101
1603019430.8152,103
1603019430.8172,108
1603019430.8192,98
1603019430.8213,89
1603019431.2476,91
1603019431.2485,96
1603019431.2510,96
1603019431.2537,105
1603019431.2556,113
1603019431.2576,103
1603019431.2596,91
1603019431.2615,81
1603019431.2635,72
1603019431.2655,67
1603019431.2676,77
1603019431.2696,98
1603019431.2715,118
1603019431.2735,125
1603019431.2755,127
1603019431.2775,127
1603019431.2795,113
1603019431.2815,91
1603019431.2836,89
1603019431.2855,96
1603019431.2874,89
1603019431.2894,89
1603019431.2915,103
1603019431.2935,101
1603019431.2955,101
1603019431.2974,105
1603019431.2997,118
1603019431.3016,228
1603019431.3035,457
1603019431.3055,501
1603019431.3075,79
1603019431.3095,-305
1603019431.3115,-105
1603019431.3134,168
1603019431.3155,103
1603019431.3176,77
1603019431.3195,151
1603019431.3215,127
1603019431.3235,96
1603019431.3254,122
1603019431.3274,130
1603019431.3295,122
1603019431.3315,127
1603019431.3335,132
1603019431.3355,132
1603019431.3374,134
1603019431.3394,139
1603019431.3415,146
1603019431.3435,149
1603019431.3454,151
1603019431.3475,163
1603019431.3496,171
1603019431.3515,175
1603019431.3535,187
1603019431.3555,197
1603019431.3574,190
1603019431.3594,195
1603019431.3614,216
1603019431.3634,216
1603019431.3654,207
1603019431.3675,211
1603019431.3695,219
1603019431.3715,214
1603019431.3735,197
1603019431.3755,190
1603019431.3775,171
1603019431.3795,127
1603019431.3816,101
1603019431.3835,108
1603019431.3854,91
1603019431.3874,57
1603019431.3894,50
1603019431.3915,60
1603019431.7876,45
1603019431.7883,21
1603019431.7895,28
1603019431.7915,50
1603019431.7937,62
1603019431.7955,62
1603019431.7974,60
1603019431.7995,72
1603019431.8015,72
1603019431.8034,62
1603019431.8054,74
1603019431.8074,81
1603019431.8094,65
1603019431.8114,57
1603019431.8134,79
1603019431.8154,96
1603019431.8174,86
1603019431.8194,74
1603019431.8215,79
1603019431.8234,91
1603019431.8254,91
1603019431.8274,86
1603019431.8294,81
1603019431.8315,77
1603019431.8335,74
1603019431.8354,77
1603019431.8374,81
1603019431.8394,93
1603019431.8414,103
1603019431.8434,101
1603019431.8454,89
1603019431.8474,79
1603019431.8494,86
1603019431.8515,91
1603019431.8534,89
1603019431.8554,93
1603019431.8574,110
1603019431.8594,122
1603019431.8614,130
1603019431.8634,127
1603019431.8654,110
1603019431.8674,105
1603019431.8694,115
1603019431.8715,110
1603019431.8734,96
1603019431.8754,98
1603019431.8774,101
1603019431.8794,103
1603019431.8814,115
1603019431.8835,122
1603019431.8854,101
1603019431.8875,84
1603019431.8895,197
1603019431.8915,452
1603019431.8934,522
1603019431.8957,113
1603019431.8975,-296
1603019431.8994,-113
1603019431.9015,166
1603019431.9035,98
1603019431.9054,52
1603019431.9075,137
1603019431.9094,127
1603019431.9114,98
1603019431.9135,120
1603019431.9154,125
1603019431.9174,127
1603019431.9194,139
1603019431.9215,118
1603019431.9234,105
1603019431.9254,130
1603019431.9274,144
1603019431.9295,139
1603019432.3274,137
1603019432.3281,144
1603019432.3306,156
1603019432.3332,163
1603019432.3352,173
1603019432.3373,171
1603019432.3392,154
1603019432.3412,158
1603019432.3432,190
1603019432.3451,207
1603019432.3472,199
1603019432.3492,204
1603019432.3511,216
1603019432.3531,209
1603019432.3551,190
1603019432.3572,183
1603019432.3591,173
1603019432.3611,139
1603019432.3632,105
1603019432.3651,89
1603019432.3671,79
1603019432.3691,77
1603019432.3712,69
1603019432.3732,48
1603019432.3752,33
1603019432.3771,33
1603019432.3791,40
1603019432.3812,36
1603019432.3832,33
1603019432.3851,43
1603019432.3871,50
1603019432.3891,50
1603019432.3912,60
1603019432.3933,72
1603019432.3952,74
1603019432.3971,79
1603019432.3991,81
1603019432.4012,67
1603019432.4031,60
1603019432.4051,72
1603019432.4072,81
1603019432.4091,81
1603019432.4111,84
1603019432.4131,86
1603019432.4152,91
1603019432.4172,89
1603019432.4191,79
1603019432.4211,74
1603019432.4231,74
1603019432.4251,74
1603019432.4271,84
1603019432.4291,86
1603019432.4312,72
1603019432.4332,65
1603019432.4351,62
1603019432.4371,67
1603019432.4391,89
1603019432.4412,79
1603019432.4431,43
1603019432.4451,48
1603019432.4472,81
1603019432.4491,96
1603019432.4512,93
1603019432.4531,103
1603019432.4552,115
1603019432.4571,105
1603019432.4592,91
1603019432.4611,81
1603019432.4631,86
1603019432.4652,91
1603019432.4672,93
1603019432.4691,93
1603019432.4711,89
1603019432.9278,74
1603019432.9287,72
1603019432.9297,65
1603019432.9317,57
1603019432.9337,161
1603019432.9357,419
1603019432.9377,510
1603019432.9398,105
1603019432.9416,-344
1603019432.9437,-204
1603019432.9456,120
1603019432.9479,101
1603019432.9497,40
1603019432.9516,105
1603019432.9536,105
1603019432.9556,77
1603019432.9576,96
1603019432.9596,96
1603019432.9616,89
1603019432.9636,110
1603019432.9657,125
1603019432.9676,120
1603019432.9696,115
1603019432.9717,115
1603019432.9736,132
1603019432.9756,151
1603019432.9776,146
1603019432.9796,122
1603019432.9816,130
1603019432.9836,161
1603019432.9856,173
1603019432.9876,173
1603019432.9896,183
1603019432.9917,195
1603019432.9936,199
1603019432.9956,199
1603019432.9976,211
1603019432.9996,219
1603019433.0016,209
1603019433.0036,202
1603019433.0056,187
1603019433.0076,158
1603019433.0096,144
1603019433.0116,149
1603019433.0136,134
1603019433.0156,93
1603019433.0176,57
1603019433.0196,38
1603019433.0217,31
1603019433.0236,24
1603019433.0256,16
1603019433.0277,16
1603019433.0296,24
