Time,ECG
1604321314.4851,-29
1604321314.4871,-24
1604321314.4891,-31
1604321314.4911,-19
1604321314.4931,-9
1604321314.4951,-12
1604321314.4971,-9
1604321314.4991,-4
1604321314.5011,-7
1604321314.5031,-2
1604321314.5051,7
1604321314.5071,12
1604321314.5091,14
1604321314.5111,19
1604321314.5131,22
1604321314.5151,22
1604321314.5171,24
1604321314.5191,31
1604321314.5211,48
1604321314.5231,70
1604321314.5251,92
1604321314.5271,102
1604321314.5291,110
1604321314.5311,129
1604321314.5331,151
1604321314.5351,166
1604321314.5371,173
1604321314.5391,163
1604321314.5411,134
1604321314.5431,92
1604321314.5451,53
1604321314.5471,14
1604321314.5491,-26
1604321314.5511,-66
1604321314.5531,-88
1604321314.5551,-97
1604321314.5571,-100
1604321314.5591,-102
1604321314.5611,-105
1604321314.5631,-102
1604321314.5650,-97
1604321314.5671,-95
1604321314.5691,-85
1604321314.5711,-78
1604321314.5731,-78
1604321314.5752,-75
1604321314.5771,-75
1604321314.5791,-75
1604321314.5811,-78
1604321314.5831,-73
1604321314.5851,-63
1604321314.5871,-73
1604321314.5891,-85
1604321314.5911,-80
1604321314.5931,-68
1604321314.5951,-73
1604321315.0235,-83
1604321315.0247,-83
1604321315.0272,-80
1604321315.0298,-80
1604321315.0317,-80
1604321315.0337,-75
1604321315.0357,-68
1604321315.0377,-66
1604321315.0397,-70
1604321315.0417,-73
1604321315.0436,-73
1604321315.0457,-78
1604321315.0476,-83
1604321315.0497,-83
1604321315.0516,-85
1604321315.0536,-85
1604321315.0556,-78
1604321315.0576,-75
1604321315.0597,-73
1604321315.0616,-70
1604321315.0637,-66
1604321315.0656,-66
1604321315.0676,-66
1604321315.0696,-61
1604321315.0716,-63
1604321315.0736,-73
1604321315.0756,-70
1604321315.0776,-66
1604321315.0797,-63
1604321315.0816,-56
1604321315.0836,-51
1604321315.0856,-56
1604321315.0876,-53
1604321315.0897,-34
1604321315.0916,-19
1604321315.0936,-14
1604321315.0956,-14
1604321315.0976,-29
1604321315.0996,-41
1604321315.1016,-36
1604321315.1038,-39
1604321315.1057,-48
1604321315.1076,-44
1604321315.1096,-36
1604321315.1116,-39
1604321315.1136,-53
1604321315.1156,-63
1604321315.1176,78
1604321315.1197,493
1604321315.1216,904
1604321315.1236,787
1604321315.1257,51
1604321315.1277,-608
1604321315.1296,-542
1604321315.1316,-205
1604321315.1336,-134
1604321315.1356,-122
1604321315.1376,-51
1604321315.1397,-46
1604321315.1403,-61
1604321315.1416,-39
1604321315.1436,-31
1604321315.1457,-44
1604321315.1476,-36
1604321315.1497,-26
1604321315.1516,-26
1604321315.1536,-26
1604321315.1556,-17
1604321315.1576,-14
1604321315.1597,-12
1604321315.1616,-7
1604321315.1636,0
1604321315.1656,7
1604321315.5940,7
1604321315.5949,14
1604321315.5974,29
1604321315.6001,36
1604321315.6020,41
1604321315.6040,51
1604321315.6061,63
1604321315.6082,73
1604321315.6100,80
1604321315.6120,92
1604321315.6139,112
1604321315.6159,124
1604321315.6166,122
1604321315.6191,122
1604321315.6209,124
1604321315.6229,112
1604321315.6250,80
1604321315.6269,39
1604321315.6291,-2
1604321315.6309,-39
1604321315.6329,-70
1604321315.6349,-90
1604321315.6369,-97
1604321315.6390,-100
1604321315.6410,-102
1604321315.6432,-100
1604321315.6449,-90
1604321315.6470,-83
1604321315.6477,-80
1604321315.6500,-70
1604321315.6520,-63
1604321315.6539,-61
1604321315.6559,-53
1604321315.6580,-48
1604321315.6600,-44
1604321315.6620,-41
1604321315.6639,-44
1604321315.6660,-48
1604321315.6679,-46
1604321315.6699,-41
1604321315.6719,-44
1604321315.6740,-44
1604321315.6760,-41
1604321315.6780,-44
1604321315.6788,-44
1604321315.6800,-41
1604321315.6820,-39
1604321315.6839,-44
1604321315.6859,-44
1604321315.6879,-39
1604321315.6901,-36
1604321315.6920,-36
1604321315.6940,-36
1604321315.6959,-31
1604321315.6979,-29
1604321315.6999,-31
1604321315.7020,-34
1604321315.7039,-29
1604321315.7059,-24
1604321315.7080,-24
1604321315.7086,-24
1604321315.7100,-22
1604321315.7119,-22
1604321315.7140,-19
1604321315.7159,-17
1604321315.7179,-14
1604321315.7199,-14
1604321315.7220,-14
1604321315.7239,-14
1604321315.7261,-17
1604321315.7280,-19
1604321315.7299,-19
1604321315.7320,-17
1604321316.1032,-14
1604321316.1042,-14
1604321316.1065,-12
1604321316.1077,-9
1604321316.1092,-7
1604321316.1112,-7
1604321316.1132,-2
1604321316.1153,9
1604321316.1173,17
1604321316.1192,12
1604321316.1211,2
1604321316.1231,-7
1604321316.1251,-9
1604321316.1272,-24
1604321316.1292,-41
1604321316.1311,-36
1604321316.1331,-24
1604321316.1351,-24
1604321316.1371,-31
1604321316.1378,-56
1604321316.1391,-51
1604321316.1411,185
1604321316.1431,687
1604321316.1451,1012
1604321316.1471,650
1604321316.1491,-224
1604321316.1511,-677
1604321316.1531,-359
1604321316.1551,-75
1604321316.1571,-132
1604321316.1592,-114
1604321316.1611,-36
1604321316.1631,-56
1604321316.1651,-66
1604321316.1671,-34
1604321316.1678,-34
1604321316.1691,-41
1604321316.1711,-29
1604321316.1731,-24
1604321316.1751,-26
1604321316.1771,-19
1604321316.1791,-17
1604321316.1812,-19
1604321316.1831,-14
1604321316.1852,-7
1604321316.1871,-2
1604321316.1891,4
1604321316.1913,12
1604321316.1932,17
1604321316.1951,24
1604321316.1958,36
1604321316.1971,48
1604321316.1991,61
1604321316.2011,78
1604321316.2031,95
1604321316.2051,112
1604321316.2071,122
1604321316.2091,134
1604321316.2111,149
1604321316.2131,154
1604321316.2151,154
1604321316.2171,146
1604321316.2191,127
1604321316.2211,90
1604321316.2231,46
1604321316.2251,2
1604321316.2258,-34
1604321316.2281,-58
1604321316.2301,-75
1604321316.2321,-85
1604321316.2341,-85
1604321316.2362,-85
1604321316.2381,-85
1604321316.6436,-80
1604321316.6445,-73
1604321316.6464,-75
1604321316.6482,-78
1604321316.6502,-66
1604321316.6522,-58
1604321316.6543,-66
1604321316.6549,-70
1604321316.6573,-63
1604321316.6593,-56
1604321316.6611,-58
1604321316.6631,-61
1604321316.6651,-56
1604321316.6671,-53
1604321316.6692,-53
1604321316.6711,-56
1604321316.6731,-56
1604321316.6752,-53
1604321316.6771,-56
1604321316.6791,-56
1604321316.6811,-58
1604321316.6831,-53
1604321316.6851,-51
1604321316.6858,-56
1604321316.6881,-51
1604321316.6903,-46
1604321316.6923,-46
1604321316.6941,-44
1604321316.6961,-41
1604321316.6982,-41
1604321316.7002,-41
1604321316.7021,-39
1604321316.7041,-31
1604321316.7061,-31
1604321316.7081,-34
1604321316.7102,-31
1604321316.7122,-26
1604321316.7142,-26
1604321316.7161,-29
1604321316.7181,-26
1604321316.7202,-22
1604321316.7221,-22
1604321316.7241,-24
1604321316.7261,-24
1604321316.7282,-19
1604321316.7302,-17
1604321316.7321,-19
1604321316.7342,-19
1604321316.7362,-14
1604321316.7381,-17
1604321316.7401,-19
1604321316.7422,-22
1604321316.7442,-22
1604321316.7462,-22
1604321316.7482,-19
1604321316.7501,-17
1604321316.7521,-12
1604321316.7542,-4
1604321316.7561,2
1604321316.7581,7
1604321316.7601,9
1604321316.7621,7
1604321316.7642,-2
1604321316.7662,-7
1604321316.7681,-7
1604321316.7701,-19
1604321316.7722,-24
1604321316.7741,-14
1604321316.7762,-17
1604321316.7781,-29
1604321316.7801,-51
1604321316.7822,-63
1604321316.7842,114
1604321317.2137,579
1604321317.2146,961
1604321317.2170,736
1604321317.2199,-83
1604321317.2217,-662
1604321317.2236,-452
1604321317.2257,-107
1604321317.2276,-117
1604321317.2297,-127
1604321317.2316,-46
1604321317.2335,-58
1604321317.2356,-80
1604321317.2376,-53
1604321317.2396,-44
1604321317.2416,-51
1604321317.2436,-46
1604321317.2456,-44
1604321317.2476,-36
1604321317.2496,-29
1604321317.2515,-29
1604321317.2535,-29
1604321317.2555,-22
1604321317.2575,-17
1604321317.2597,-14
1604321317.2616,-7
1604321317.2635,0
1604321317.2655,9
1604321317.2675,19
1604321317.2696,26
1604321317.2715,36
1604321317.2736,46
1604321317.2755,58
1604321317.2775,73
1604321317.2796,85
1604321317.2815,100
1604321317.2835,112
1604321317.2855,127
1604321317.2875,141
1604321317.2896,149
1604321317.2915,146
1604321317.2935,129
1604321317.2955,97
1604321317.2975,48
1604321317.2996,2
1604321317.3015,-31
1604321317.3035,-61
1604321317.3055,-88
1604321317.3075,-100
1604321317.3095,-100
1604321317.3115,-97
1604321317.3136,-100
1604321317.3155,-95
1604321317.3176,-88
1604321317.3196,-83
1604321317.3217,-78
1604321317.3236,-73
1604321317.3255,-68
1604321317.3275,-61
1604321317.3296,-56
1604321317.3315,-56
1604321317.3335,-61
1604321317.3355,-66
1604321317.3375,-63
1604321317.3395,-61
1604321317.3415,-63
1604321317.3435,-63
1604321317.3455,-63
1604321317.3475,-66
1604321317.3496,-66
1604321317.3515,-66
1604321317.3535,-66
1604321317.3555,-66
1604321317.3575,-63
1604321317.8137,-63
1604321317.8146,-66
1604321317.8171,-68
1604321317.8197,-63
1604321317.8218,-61
1604321317.8237,-70
1604321317.8258,-75
1604321317.8277,-70
1604321317.8297,-68
1604321317.8316,-70
1604321317.8337,-73
1604321317.8356,-66
1604321317.8377,-56
1604321317.8397,-56
1604321317.8416,-58
1604321317.8436,-51
1604321317.8456,-46
1604321317.8476,-48
1604321317.8496,-51
1604321317.8516,-51
1604321317.8536,-46
1604321317.8556,-46
1604321317.8576,-46
1604321317.8596,-44
1604321317.8617,-41
1604321317.8636,-44
1604321317.8656,-44
1604321317.8676,-39
1604321317.8696,-41
1604321317.8716,-41
1604321317.8736,-36
1604321317.8756,-34
1604321317.8778,-34
1604321317.8797,-36
1604321317.8816,-34
1604321317.8836,-29
1604321317.8856,-22
1604321317.8876,-19
1604321317.8896,-14
1604321317.8916,-12
1604321317.8935,-22
1604321317.8956,-34
1604321317.8976,-29
1604321317.8996,-29
1604321317.9015,-41
1604321317.9036,-44
1604321317.9056,-36
1604321317.9076,-34
1604321317.9096,-46
1604321317.9116,-66
1604321317.9136,17
1604321317.9156,369
1604321317.9176,826
1604321317.9196,880
1604321317.9216,259
1604321317.9235,-515
1604321317.9255,-623
1604321317.9276,-264
1604321317.9296,-129
1604321317.9316,-149
1604321317.9336,-83
1604321317.9355,-51
1604321317.9376,-75
1604321317.9396,-68
1604321317.9416,-53
1604321317.9436,-63
1604321317.9456,-66
1604321317.9476,-56
1604321317.9496,-53
1604321317.9516,-51
1604321317.9536,-41
1604321317.9556,-39
1604321317.9576,-36
1604321318.3535,-29
1604321318.3541,-24
1604321318.3565,-22
1604321318.3591,-12
1604321318.3611,0
1604321318.3631,4
1604321318.3652,9
1604321318.3671,14
1604321318.3691,26
1604321318.3712,39
1604321318.3733,41
1604321318.3752,46
1604321318.3772,68
1604321318.3792,85
1604321318.3812,95
1604321318.3831,107
1604321318.3851,124
1604321318.3871,129
1604321318.3892,119
1604321318.3911,92
1604321318.3931,58
1604321318.3951,17
1604321318.3971,-22
1604321318.3992,-56
1604321318.4011,-80
1604321318.4032,-100
1604321318.4051,-110
1604321318.4071,-110
1604321318.4092,-107
1604321318.4111,-105
1604321318.4131,-97
1604321318.4151,-88
1604321318.4171,-80
1604321318.4191,-73
1604321318.4211,-70
1604321318.4231,-68
1604321318.4251,-61
1604321318.4271,-58
1604321318.4291,-58
1604321318.4311,-53
1604321318.4331,-46
1604321318.4351,-48
1604321318.4371,-51
1604321318.4391,-46
1604321318.4411,-46
1604321318.4431,-51
1604321318.4451,-56
1604321318.4471,-61
1604321318.4491,-61
1604321318.4511,-58
1604321318.4531,-56
1604321318.4551,-53
1604321318.4571,-51
1604321318.4591,-53
1604321318.4611,-53
1604321318.4631,-51
1604321318.4651,-56
1604321318.4671,-58
1604321318.4691,-51
1604321318.4711,-48
1604321318.4731,-48
1604321318.4752,-46
1604321318.4772,-46
1604321318.4791,-44
1604321318.4811,-39
1604321318.4831,-36
1604321318.4851,-36
1604321318.4871,-36
1604321318.4891,-34
1604321318.4911,-31
1604321318.4931,-29
1604321318.4951,-29
1604321318.4971,-29
1604321318.9233,-29
1604321318.9242,-26
1604321318.9266,-24
1604321318.9293,-24
1604321318.9312,-26
1604321318.9332,-22
1604321318.9352,-22
1604321318.9372,-34
1604321318.9392,-41
1604321318.9412,-34
1604321318.9432,-29
1604321318.9452,-34
1604321318.9472,-31
1604321318.9493,-29
1604321318.9512,-29
1604321318.9532,-31
1604321318.9552,-31
1604321318.9572,-26
1604321318.9592,-24
1604321318.9612,-29
1604321318.9631,-29
1604321318.9652,-22
1604321318.9672,-19
1604321318.9692,-22
1604321318.9712,-22
1604321318.9732,-19
1604321318.9751,-12
1604321318.9772,-2
1604321318.9792,12
1604321318.9811,31
1604321318.9831,39
1604321318.9851,26
1604321318.9872,9
1604321318.9892,0
1604321318.9911,-22
1604321318.9931,-39
1604321318.9952,-36
1604321318.9972,-29
1604321318.9992,-34
1604321319.0013,-39
1604321319.0032,-53
1604321319.0051,-75
1604321319.0071,22
1604321319.0092,398
1604321319.0111,846
1604321319.0131,846
1604321319.0151,185
1604321319.0172,-552
1604321319.0191,-574
1604321319.0211,-185
1604321319.0231,-100
1604321319.0251,-149
1604321319.0272,-80
1604321319.0292,-58
1604321319.0311,-90
1604321319.0332,-75
1604321319.0351,-56
1604321319.0373,-63
1604321319.0391,-58
1604321319.0412,-46
1604321319.0431,-44
1604321319.0451,-46
1604321319.0471,-41
1604321319.0492,-34
1604321319.0511,-26
1604321319.0532,-19
1604321319.0551,-17
1604321319.0572,-12
1604321319.0591,-7
1604321319.0612,4
1604321319.0631,14
1604321319.0651,24
1604321319.0671,34
1604321319.4630,44
1604321319.4636,58
1604321319.4650,75
1604321319.4667,95
1604321319.4688,107
1604321319.4707,122
1604321319.4727,132
1604321319.4747,139
1604321319.4767,144
1604321319.4788,141
1604321319.4807,134
1604321319.4827,114
1604321319.4847,75
1604321319.4867,31
1604321319.4888,-4
1604321319.4907,-39
1604321319.4927,-66
1604321319.4948,-83
1604321319.4967,-92
1604321319.4987,-92
1604321319.5007,-90
1604321319.5027,-88
1604321319.5047,-80
1604321319.5067,-75
1604321319.5087,-70
1604321319.5107,-66
1604321319.5127,-58
1604321319.5147,-53
1604321319.5167,-51
1604321319.5188,-46
1604321319.5207,-44
1604321319.5227,-44
1604321319.5247,-48
1604321319.5267,-48
1604321319.5288,-44
1604321319.5307,-44
1604321319.5327,-48
1604321319.5347,-48
1604321319.5367,-51
1604321319.5388,-58
1604321319.5407,-58
1604321319.5427,-56
1604321319.5447,-53
1604321319.5467,-56
1604321319.5488,-56
1604321319.5507,-51
1604321319.5527,-48
1604321319.5547,-48
1604321319.5567,-48
1604321319.5588,-46
1604321319.5608,-44
1604321319.5627,-41
1604321319.5647,-41
1604321319.5667,-41
1604321319.5688,-39
1604321319.5707,-36
1604321319.5727,-34
1604321319.5747,-31
1604321319.5767,-31
1604321319.5787,-34
1604321319.5807,-34
1604321319.5827,-29
1604321319.5847,-26
1604321319.5867,-29
1604321319.5888,-26
1604321319.5907,-22
1604321319.5927,-26
1604321319.5947,-29
1604321319.5968,-24
1604321319.5988,-22
1604321319.6007,-22
1604321319.6027,-24
1604321319.6047,-26
1604321320.0333,-24
1604321320.0342,-22
1604321320.0367,-24
1604321320.0393,-22
1604321320.0413,-19
1604321320.0433,-29
1604321320.0453,-41
1604321320.0473,-39
1604321320.0494,-36
1604321320.0513,-39
1604321320.0533,-36
1604321320.0553,-24
1604321320.0573,-7
1604321320.0593,9
1604321320.0612,22
1604321320.0632,12
1604321320.0652,-7
1604321320.0672,-19
1604321320.0693,-34
1604321320.0712,-46
1604321320.0732,-46
1604321320.0752,-41
1604321320.0772,-41
1604321320.0793,-44
1604321320.0812,-58
1604321320.0832,-97
1604321320.0852,-68
1604321320.0872,217
1604321320.0892,701
1604321320.0912,919
1604321320.0932,457
1604321320.0952,-376
1604321320.0972,-677
1604321320.0993,-332
1604321320.1012,-117
1604321320.1032,-166
1604321320.1052,-124
1604321320.1072,-66
1604321320.1093,-90
1604321320.1112,-88
1604321320.1132,-61
1604321320.1152,-66
1604321320.1172,-70
1604321320.1192,-56
1604321320.1212,-51
1604321320.1232,-53
1604321320.1255,-46
1604321320.1272,-39
1604321320.1293,-36
1604321320.1312,-31
1604321320.1332,-22
1604321320.1352,-12
1604321320.1372,-9
1604321320.1393,-4
1604321320.1412,2
1604321320.1432,14
1604321320.1452,24
1604321320.1472,34
1604321320.1492,46
1604321320.1512,61
1604321320.1532,80
1604321320.1552,95
1604321320.1573,107
1604321320.1592,124
1604321320.1612,139
1604321320.1632,146
1604321320.1652,151
1604321320.1672,149
1604321320.1692,124
1604321320.1712,83
1604321320.1732,39
1604321320.1753,-4
1604321320.1772,-44
1604321320.5733,-70
1604321320.5742,-90
1604321320.5766,-100
1604321320.5793,-105
1604321320.5813,-107
1604321320.5833,-107
1604321320.5854,-107
1604321320.5873,-112
1604321320.5893,-110
1604321320.5912,-95
1604321320.5932,-88
1604321320.5952,-88
1604321320.5972,-80
1604321320.5992,-73
1604321320.6012,-68
1604321320.6032,-73
1604321320.6052,-80
1604321320.6072,-80
1604321320.6092,-75
1604321320.6112,-75
1604321320.6132,-78
1604321320.6151,-80
1604321320.6172,-85
1604321320.6192,-85
1604321320.6214,-80
1604321320.6232,-75
1604321320.6251,-75
1604321320.6271,-80
1604321320.6292,-83
1604321320.6311,-78
1604321320.6332,-73
1604321320.6352,-70
1604321320.6372,-66
1604321320.6392,-66
1604321320.6411,-66
1604321320.6432,-66
1604321320.6452,-61
1604321320.6472,-61
1604321320.6492,-58
1604321320.6512,-56
1604321320.6532,-53
1604321320.6551,-56
1604321320.6572,-56
1604321320.6592,-53
1604321320.6612,-48
1604321320.6631,-46
1604321320.6651,-46
1604321320.6671,-46
1604321320.6692,-46
1604321320.6711,-44
1604321320.6732,-41
1604321320.6751,-41
1604321320.6772,-44
1604321320.6792,-46
1604321320.6811,-46
1604321320.6832,-39
1604321320.6852,-39
1604321320.6871,-41
1604321320.6892,-39
1604321320.6912,-36
1604321320.6931,-36
1604321320.6952,-36
1604321320.6971,-34
1604321320.6992,-29
1604321320.7012,-22
1604321320.7033,-17
1604321320.7052,-12
1604321320.7072,-7
1604321320.7092,-17
1604321320.7112,-34
1604321320.7132,-34
1604321320.7152,-29
1604321320.7171,-36
1604321321.1733,-39
1604321321.1741,-31
1604321321.1755,-34
1604321321.1772,-48
1604321321.1792,-80
1604321321.1812,-24
1604321321.1831,300
1604321321.1852,770
1604321321.1871,882
1604321321.1892,315
1604321321.1911,-474
1604321321.1931,-657
1604321321.1951,-320
1604321321.1971,-151
1604321321.1991,-163
1604321321.2011,-107
1604321321.2031,-73
1604321321.2051,-92
1604321321.2071,-78
1604321321.2091,-58
1604321321.2111,-63
1604321321.2131,-63
1604321321.2151,-51
1604321321.2171,-48
1604321321.2192,-48
1604321321.2211,-41
1604321321.2231,-31
1604321321.2251,-29
1604321321.2272,-26
1604321321.2291,-19
1604321321.2311,-12
1604321321.2331,-7
1604321321.2351,0
1604321321.2371,9
1604321321.2392,19
1604321321.2411,29
1604321321.2431,39
1604321321.2451,56
1604321321.2471,68
1604321321.2491,80
1604321321.2512,100
1604321321.2531,119
1604321321.2551,134
1604321321.2571,144
1604321321.2591,151
1604321321.2611,151
1604321321.2631,144
1604321321.2651,119
1604321321.2671,80
1604321321.2691,44
1604321321.2711,2
1604321321.2731,-39
1604321321.2751,-66
1604321321.2773,-78
1604321321.2792,-85
1604321321.2811,-90
1604321321.2831,-90
1604321321.2851,-85
1604321321.2871,-83
1604321321.2891,-78
1604321321.2911,-70
1604321321.2931,-63
1604321321.2951,-61
1604321321.2971,-61
1604321321.2991,-56
1604321321.3011,-51
1604321321.3032,-48
1604321321.3051,-46
1604321321.3071,-44
1604321321.3092,-44
1604321321.3111,-46
1604321321.3131,-46
1604321321.3138,-46
1604321321.7434,-46
1604321321.7443,-48
1604321321.7467,-58
1604321321.7494,-68
1604321321.7513,-66
1604321321.7534,-63
1604321321.7554,-66
1604321321.7573,-63
1604321321.7593,-66
1604321321.7612,-78
1604321321.7632,-80
1604321321.7652,-73
1604321321.7672,-70
1604321321.7692,-73
1604321321.7713,-70
1604321321.7720,-66
1604321321.7743,-63
1604321321.7762,-63
1604321321.7782,-58
1604321321.7803,-58
1604321321.7823,-58
1604321321.7842,-56
1604321321.7862,-53
1604321321.7882,-51
1604321321.7903,-51
1604321321.7923,-51
1604321321.7942,-46
1604321321.7962,-46
1604321321.7982,-48
1604321321.8003,-46
1604321321.8022,-41
1604321321.8031,-41
1604321321.8043,-44
1604321321.8063,-41
1604321321.8082,-44
1604321321.8102,-48
1604321321.8123,-48
1604321321.8142,-44
1604321321.8162,-46
1604321321.8182,-48
1604321321.8202,-46
1604321321.8222,-44
1604321321.8243,-44
1604321321.8262,-41
1604321321.8282,-44
1604321321.8303,-44
1604321321.8322,-41
1604321321.8406,-39
1604321321.8422,-36
1604321321.8443,-36
1604321321.8462,-39
1604321321.8482,-39
1604321321.8503,-34
1604321321.8522,-29
1604321321.8542,-19
1604321321.8562,-7
1604321321.8582,4
1604321321.8603,7
1604321321.8622,-4
1604321321.8643,-19
1604321321.8662,-39
1604321321.8682,-58
1604321321.8689,-61
1604321321.8712,-53
1604321321.8732,-51
1604321321.8753,-53
1604321321.8772,-56
1604321321.8793,-80
1604321321.8812,-102
1604321321.8832,63
1604321321.8852,513
1604321321.8872,895
1604321321.8893,696
1604321322.2834,-80
1604321322.2842,-657
1604321322.2859,-479
1604321322.2883,-139
1604321322.2903,-134
1604321322.2923,-146
1604321322.2942,-73
1604321322.2963,-78
1604321322.2983,-95
1604321322.3003,-70
1604321322.3022,-70
1604321322.3041,-85
1604321322.3061,-73
1604321322.3083,-61
1604321322.3102,-63
1604321322.3121,-56
1604321322.3141,-44
1604321322.3161,-39
1604321322.3169,-39
1604321322.3191,-34
1604321322.3211,-22
1604321322.3231,-17
1604321322.3252,-12
1604321322.3272,-2
1604321322.3292,7
1604321322.3311,14
1604321322.3331,24
1604321322.3351,39
1604321322.3371,53
1604321322.3392,68
1604321322.3411,88
1604321322.3431,107
1604321322.3451,122
1604321322.3471,134
1604321322.3479,149
1604321322.3501,156
1604321322.3522,156
1604321322.3542,141
1604321322.3561,110
1604321322.3581,70
1604321322.3601,29
1604321322.3621,-14
1604321322.3642,-51
1604321322.3661,-73
1604321322.3681,-88
1604321322.3701,-92
1604321322.3721,-95
1604321322.3741,-90
1604321322.3761,-90
1604321322.3781,-88
1604321322.3789,-83
1604321322.3811,-75
1604321322.3831,-68
1604321322.3851,-66
1604321322.3871,-58
1604321322.3891,-53
1604321322.3911,-51
1604321322.3931,-48
1604321322.3951,-53
1604321322.3971,-51
1604321322.3993,-44
1604321322.4012,-51
1604321322.4031,-63
1604321322.4051,-61
1604321322.4071,-56
1604321322.4092,-63
1604321322.4099,-66
1604321322.4122,-63
1604321322.4141,-61
1604321322.4161,-63
1604321322.4182,-61
1604321322.4201,-58
1604321322.4221,-58
1604321322.8537,-61
1604321322.8546,-56
1604321322.8571,-56
1604321322.8596,-56
1604321322.8616,-53
1604321322.8636,-51
1604321322.8657,-48
1604321322.8676,-58
1604321322.8696,-70
1604321322.8704,-68
1604321322.8727,-58
1604321322.8746,-61
1604321322.8766,-63
1604321322.8787,-61
1604321322.8806,-56
1604321322.8826,-51
1604321322.8846,-48
1604321322.8866,-51
1604321322.8886,-56
1604321322.8906,-58
1604321322.8926,-53
1604321322.8946,-51
1604321322.8966,-48
1604321322.8987,-48
1604321322.9006,-46
1604321322.9013,-41
1604321322.9036,-39
1604321322.9056,-41
1604321322.9077,-39
1604321322.9096,-39
1604321322.9117,-46
1604321322.9136,-48
1604321322.9156,-44
1604321322.9176,-41
1604321322.9196,-41
1604321322.9216,-41
1604321322.9236,-41
1604321322.9256,-39
1604321322.9277,-34
1604321322.9297,-26
1604321322.9304,-14
1604321322.9326,2
1604321322.9346,12
1604321322.9366,2
1604321322.9387,-14
1604321322.9405,-26
1604321322.9426,-46
1604321322.9446,-63
1604321322.9466,-70
1604321322.9486,-73
1604321322.9506,-73
1604321322.9526,-66
1604321322.9546,-70
1604321322.9566,-102
1604321322.9587,-90
1604321322.9606,163
1604321322.9613,652
1604321322.9626,926
1604321322.9646,538
1604321322.9666,-298
1604321322.9686,-701
1604321322.9706,-405
1604321322.9726,-144
1604321322.9746,-166
1604321322.9765,-132
1604321322.9786,-70
1604321322.9806,-100
1604321322.9826,-110
1604321322.9847,-78
1604321322.9867,-73
1604321322.9886,-75
1604321322.9906,-63
1604321322.9925,-61
1604321323.3937,-61
1604321323.3947,-53
1604321323.3972,-44
1604321323.3998,-41
1604321323.4018,-39
1604321323.4038,-36
1604321323.4059,-29
1604321323.4078,-22
1604321323.4098,-26
1604321323.4118,-29
1604321323.4138,-14
1604321323.4158,2
1604321323.4178,9
1604321323.4197,17
1604321323.4218,41
1604321323.4238,66
1604321323.4260,83
1604321323.4279,95
1604321323.4298,112
1604321323.4317,129
1604321323.4337,141
1604321323.4358,149
1604321323.4378,144
1604321323.4398,119
1604321323.4417,80
1604321323.4438,39
1604321323.4457,-4
1604321323.4477,-46
1604321323.4497,-78
1604321323.4517,-102
1604321323.4537,-114
1604321323.4557,-119
1604321323.4577,-119
1604321323.4598,-114
1604321323.4618,-107
1604321323.4637,-107
1604321323.4657,-105
1604321323.4677,-95
1604321323.4697,-88
1604321323.4717,-85
1604321323.4737,-85
1604321323.4757,-80
1604321323.4777,-73
1604321323.4797,-68
1604321323.4817,-66
1604321323.4837,-66
1604321323.4857,-70
1604321323.4877,-78
1604321323.4897,-75
1604321323.4917,-70
1604321323.4937,-68
1604321323.4957,-68
1604321323.4977,-68
1604321323.4997,-70
1604321323.5017,-70
1604321323.5036,-68
1604321323.5057,-68
1604321323.5077,-68
1604321323.5097,-66
1604321323.5117,-66
1604321323.5137,-66
1604321323.5157,-61
1604321323.5177,-58
1604321323.5197,-58
1604321323.5217,-56
1604321323.5237,-53
1604321323.5257,-53
1604321323.5278,-53
1604321323.5298,-51
1604321323.5317,-48
1604321323.5337,-46
1604321323.5357,-48
1604321323.5378,-51
1604321323.9337,-48
1604321323.9346,-44
1604321323.9357,-46
1604321323.9374,-46
1604321323.9394,-41
1604321323.9414,-46
1604321323.9434,-58
1604321323.9454,-56
1604321323.9474,-46
1604321323.9493,-48
1604321323.9514,-53
1604321323.9534,-48
1604321323.9554,-44
1604321323.9574,-44
1604321323.9596,-46
1604321323.9614,-46
1604321323.9634,-48
1604321323.9654,-46
1604321323.9673,-44
1604321323.9693,-41
1604321323.9713,-39
1604321323.9733,-39
1604321323.9753,-41
1604321323.9773,-39
1604321323.9793,-31
1604321323.9813,-22
1604321323.9833,-14
1604321323.9853,2
1604321323.9873,17
1604321323.9893,9
1604321323.9912,-12
1604321323.9933,-29
1604321323.9953,-51
1604321323.9972,-70
1604321323.9993,-70
1604321324.0012,-58
1604321324.0019,-58
1604321324.0035,-61
1604321324.0052,-61
1604321324.0073,-90
1604321324.0093,-105
1604321324.0113,90
1604321324.0132,557
1604321324.0152,917
1604321324.0172,672
1604321324.0194,-136
1604321324.0213,-682
1604321324.0232,-469
1604321324.0253,-144
1604321324.0272,-149
1604321324.0293,-149
1604321324.0312,-70
1604321324.0333,-78
1604321324.0352,-97
1604321324.0373,-70
1604321324.0393,-61
1604321324.0412,-66
1604321324.0432,-58
1604321324.0453,-51
1604321324.0472,-48
1604321324.0493,-44
1604321324.0512,-36
1604321324.0534,-31
1604321324.0552,-34
1604321324.0573,-34
1604321324.0593,-24
1604321324.0612,-12
1604321324.0620,-4
1604321324.0636,0
1604321324.0653,9
1604321324.0670,19
