Time,ECG
1607091005.6181,26
1607091005.6199,26
1607091005.6219,26
1607091005.6239,33
1607091005.6271,45
1607091005.6281,55
1607091005.6300,64
1607091005.6319,81
1607091005.6339,98
1607091005.6359,117
1607091005.6379,137
1607091005.6399,151
1607091005.6438,165
1607091005.6451,180
1607091005.6470,187
1607091005.6489,185
1607091005.6510,173
1607091005.6529,141
1607091005.6550,96
1607091005.6569,48
1607091005.6605,4
1607091005.6614,-31
1607091005.6632,-52
1607091006.0412,-67
1607091006.0430,-76
1607091006.0441,-81
1607091006.0462,-79
1607091006.0481,-79
1607091006.0533,-81
1607091006.0551,-81
1607091006.0572,-79
1607091006.0668,-67
1607091006.0686,-60
1607091006.0702,-57
1607091006.0708,-52
1607091006.0722,-48
1607091006.0746,-43
1607091006.0807,-36
1607091006.0821,-33
1607091006.0846,-31
1607091006.0861,-26
1607091006.0929,-24
1607091006.0982,-24
1607091006.1006,-21
1607091006.1072,-21
1607091006.1132,-24
1607091006.1193,-19
1607091006.1212,-21
1607091006.1232,-28
1607091006.1264,-24
1607091006.1270,-21
1607091006.1283,-26
1607091006.1303,-26
1607091006.1322,-19
1607091006.1347,-14
1607091006.1362,-12
1607091006.1382,-12
1607091006.1402,-12
1607091006.1436,-14
1607091006.1454,-9
1607091006.1472,-7
1607091006.1492,-4
1607091006.1512,-2
1607091006.1532,0
1607091006.1552,0
1607091006.1572,0
1607091006.1578,-2
1607091006.1600,4
1607091006.1613,9
1607091006.1633,7
1607091006.1652,4
1607091006.1681,7
1607091006.1693,7
1607091006.1713,9
1607091006.1732,12
1607091006.1767,9
1607091006.1786,9
1607091006.1803,9
1607091006.1822,9
1607091006.1847,4
1607091006.1863,4
1607091006.1882,4
1607091006.1888,12
1607091006.1906,33
1607091006.1936,55
1607091006.1952,55
1607091006.1972,45
1607091006.1992,33
1607091006.2012,19
1607091006.2032,9
1607091006.2052,9
1607091006.2073,9
1607091006.2127,9
1607091006.2148,9
1607091006.2163,12
1607091006.2186,12
1607091006.6442,2
1607091006.6463,-16
1607091006.6480,21
1607091006.6513,240
1607091006.6527,639
1607091006.6543,937
1607091006.6563,678
1607091006.6584,-26
1607091006.6658,-319
1607091006.6700,-62
1607091006.6715,16
1607091006.6733,-110
1607091006.6791,-76
1607091006.6825,-21
1607091006.6834,-60
1607091006.6858,-57
1607091006.6873,-28
1607091006.6893,-31
1607091006.6901,-40
1607091006.6914,-33
1607091006.6954,-26
1607091006.6969,-24
1607091006.6984,-16
1607091006.7006,-12
1607091006.7026,-7
1607091006.7044,-2
1607091006.7065,-2
1607091006.7084,4
1607091006.7122,16
1607091006.7135,24
1607091006.7154,33
1607091006.7187,40
1607091006.7196,52
1607091006.7203,64
1607091006.7223,76
1607091006.7243,88
1607091006.7292,108
1607091006.7310,127
1607091006.7328,146
1607091006.7357,156
1607091006.7375,165
1607091006.7394,175
1607091006.7414,177
1607091006.7455,161
1607091006.7477,127
1607091006.7493,84
1607091006.7515,36
1607091006.7533,-4
1607091006.7553,-36
1607091006.7561,-57
1607091006.7573,-74
1607091006.7607,-84
1607091006.7624,-84
1607091006.7643,-81
1607091006.7663,-84
1607091006.7684,-81
1607091006.7704,-74
1607091006.7723,-72
1607091006.7743,-72
1607091006.7771,-62
1607091006.7786,-55
1607091006.7804,-50
1607091006.7823,-45
1607091006.7844,-38
1607091006.7863,-36
1607091006.7871,-36
1607091006.7883,-33
1607091006.7903,-26
1607091006.7939,-26
1607091006.7954,-26
1607091006.7973,-26
1607091006.7993,-21
1607091006.8014,-19
1607091007.2122,-16
1607091007.2141,-16
1607091007.2165,-16
1607091007.2184,-14
1607091007.2203,-9
1607091007.2222,-12
1607091007.2233,-12
1607091007.2305,-12
1607091007.2323,-19
1607091007.2341,-24
1607091007.2361,-16
1607091007.2381,-14
1607091007.2403,-21
1607091007.2438,-21
1607091007.2453,-12
1607091007.2471,-9
1607091007.2494,-9
1607091007.2512,-12
1607091007.2531,-9
1607091007.2551,-7
1607091007.2571,-7
1607091007.2606,-4
1607091007.2615,0
1607091007.2633,0
1607091007.2651,4
1607091007.2671,4
1607091007.2691,2
1607091007.2711,0
1607091007.2731,2
1607091007.2751,7
1607091007.2781,9
1607091007.2791,9
1607091007.2812,12
1607091007.2831,14
1607091007.2851,14
1607091007.2871,14
1607091007.2892,14
1607091007.2912,19
1607091007.2938,21
1607091007.2953,21
1607091007.2971,21
1607091007.2992,21
1607091007.3013,21
1607091007.3031,21
1607091007.3051,24
1607091007.3071,24
1607091007.3248,21
1607091007.3328,19
1607091007.3343,16
1607091007.3363,12
1607091007.3383,9
1607091007.3403,7
1607091007.3424,21
1607091007.3443,48
1607091007.3451,62
1607091007.3463,55
1607091007.3483,43
1607091007.3503,36
1607091007.3523,28
1607091007.3543,24
1607091007.3563,19
1607091007.3583,19
1607091007.3603,19
1607091007.3624,21
1607091007.3644,24
1607091007.3663,24
1607091007.3684,14
1607091007.3707,-7
1607091007.3723,14
1607091007.3743,206
1607091007.3751,596
1607091007.3763,940
1607091007.3783,805
1607091007.7515,144
1607091007.7527,-274
1607091007.7551,-86
1607091007.7578,40
1607091007.7606,-93
1607091007.7618,-93
1607091007.7640,-26
1607091007.7658,-60
1607091007.7680,-72
1607091007.7698,-45
1607091007.7718,-50
1607091007.7738,-52
1607091007.7855,-38
1607091007.7868,-43
1607091007.7888,-40
1607091007.7909,-16
1607091007.7939,-7
1607091007.7948,-12
1607091007.7968,-4
1607091007.7988,0
1607091007.8008,4
1607091007.8028,9
1607091007.8049,19
1607091007.8068,28
1607091007.8106,36
1607091007.8119,45
1607091007.8138,55
1607091007.8158,72
1607091007.8167,86
1607091007.8178,103
1607091007.8199,117
1607091007.8218,134
1607091007.8238,146
1607091007.8271,161
1607091007.8289,175
1607091007.8308,185
1607091007.8329,175
1607091007.8348,151
1607091007.8368,113
1607091007.8388,64
1607091007.8409,16
1607091007.8437,-16
1607091007.8450,-45
1607091007.8469,-67
1607091007.8481,-76
1607091007.8505,-76
1607091007.8519,-76
1607091007.8539,-76
1607091007.8559,-76
1607091007.8580,-72
1607091007.8647,-67
1607091007.8659,-62
1607091007.8678,-57
1607091007.8698,-52
1607091007.8718,-48
1607091007.8738,-48
1607091007.8772,-48
1607091007.8790,-40
1607091007.8809,-36
1607091007.8828,-33
1607091007.8839,-33
1607091007.8848,-28
1607091007.8869,-26
1607091007.8889,-24
1607091007.8909,-21
1607091007.8938,-24
1607091007.8950,-21
1607091007.8969,-19
1607091007.8988,-19
1607091007.9009,-19
1607091007.9028,-19
1607091007.9049,-21
1607091007.9068,-24
1607091008.3233,-24
1607091008.3263,-19
1607091008.3289,-14
1607091008.3315,-14
1607091008.3337,-9
1607091008.3359,-9
1607091008.3382,-16
1607091008.3404,-21
1607091008.3423,-16
1607091008.3443,-9
1607091008.3463,-7
1607091008.3483,-7
1607091008.3505,-4
1607091008.3527,0
1607091008.3549,0
1607091008.3570,-2
1607091008.3592,2
1607091008.3613,7
1607091008.3633,7
1607091008.3653,4
1607091008.3672,9
1607091008.3693,12
1607091008.3712,9
1607091008.3736,9
1607091008.3754,12
1607091008.3772,12
1607091008.3793,14
1607091008.3813,14
1607091008.3833,16
1607091008.3852,16
1607091008.3873,19
1607091008.3893,16
1607091008.3913,16
1607091008.3926,16
1607091008.3943,16
1607091008.3963,19
1607091008.3983,21
1607091008.4004,16
1607091008.4023,14
1607091008.4043,19
1607091008.4063,26
1607091008.4083,24
1607091008.4103,24
1607091008.4124,24
1607091008.4143,26
1607091008.4164,26
1607091008.4183,26
1607091008.4204,26
1607091008.4223,26
1607091008.4235,24
1607091008.4255,21
1607091008.4273,19
1607091008.4293,21
1607091008.4313,26
1607091008.4333,45
1607091008.4352,64
1607091008.4373,62
1607091008.4393,52
1607091008.4415,43
1607091008.4442,31
1607091008.4477,21
1607091008.4582,21
1607091008.4600,26
1607091008.4622,24
1607091008.4641,19
1607091008.4653,14
1607091008.4664,12
1607091008.4683,7
1607091008.4704,-9
1607091008.4723,14
1607091008.4743,202
1607091008.4763,586
1607091008.4783,933
1607091008.8614,803
1607091008.8629,153
1607091008.8651,-257
1607091008.8677,-79
1607091008.8696,40
1607091008.8717,-88
1607091008.8737,-86
1607091008.8758,-21
1607091008.8767,-57
1607091008.8777,-69
1607091008.8797,-36
1607091008.8817,-40
1607091008.8837,-48
1607091008.8857,-28
1607091008.8876,-16
1607091008.8896,-16
1607091008.8917,-12
1607091008.8938,-4
1607091008.8958,0
1607091008.8978,4
1607091008.8998,12
1607091008.9017,16
1607091008.9036,19
1607091008.9056,24
1607091008.9064,33
1607091008.9076,43
1607091008.9098,52
1607091008.9117,67
1607091008.9137,76
1607091008.9156,88
1607091008.9177,105
1607091008.9196,122
1607091008.9217,141
1607091008.9236,158
1607091008.9258,165
1607091008.9277,173
1607091008.9297,180
1607091008.9317,180
1607091008.9337,156
1607091008.9356,117
1607091008.9364,72
1607091008.9376,24
1607091008.9396,-9
1607091008.9417,-33
1607091008.9672,-52
1607091008.9684,-60
1607091008.9700,-67
1607091008.9720,-74
1607091008.9741,-74
1607091008.9837,-64
1607091008.9854,-62
1607091008.9869,-62
1607091008.9907,-60
1607091008.9942,-55
1607091008.9956,-50
1607091008.9969,-43
1607091008.9974,-38
1607091008.9989,-43
1607091009.0012,-45
1607091009.0028,-40
1607091009.0048,-36
1607091009.0068,-28
1607091009.0090,-24
1607091009.0110,-26
1607091009.0129,-28
1607091009.0148,-24
1607091009.0168,-14
1607091009.0190,-9
1607091009.0209,-12
1607091009.0228,-12
1607091009.0248,-9
1607091009.0272,-9
1607091009.0291,-4
1607091009.4332,-2
1607091009.4359,-4
1607091009.4385,-2
1607091009.4406,0
1607091009.4419,-4
1607091009.4439,-9
1607091009.4459,-4
1607091009.4479,2
1607091009.4499,0
1607091009.4522,-4
1607091009.4543,-2
1607091009.4564,4
1607091009.4586,4
1607091009.4610,0
1607091009.4629,4
1607091009.4649,14
1607091009.4669,9
1607091009.4689,7
1607091009.4709,12
1607091009.4729,14
1607091009.4749,14
1607091009.4769,14
1607091009.4789,9
1607091009.4811,14
1607091009.4832,21
1607091009.4861,21
1607091009.4888,16
1607091009.4909,21
1607091009.4922,26
1607091009.4939,24
1607091009.4963,21
1607091009.4979,24
1607091009.4999,24
1607091009.5019,26
1607091009.5039,28
1607091009.5059,31
1607091009.5079,33
1607091009.5099,31
1607091009.5119,26
1607091009.5139,24
1607091009.5159,21
1607091009.5179,21
1607091009.5199,21
1607091009.5223,24
1607091009.5244,38
1607091009.5268,57
1607091009.5289,64
1607091009.5310,57
1607091009.5329,52
1607091009.5349,36
1607091009.5369,21
1607091009.5389,19
1607091009.5409,21
1607091009.5429,21
1607091009.5449,19
1607091009.5469,21
1607091009.5489,26
1607091009.5509,26
1607091009.5529,12
1607091009.5541,-7
1607091009.5559,72
1607091009.5580,360
1607091009.5599,771
1607091009.5621,949
1607091009.5642,514
1607091009.5663,-161
1607091009.5685,-252
1607091009.5707,19
1607091009.5722,-4
1607091009.5739,-103
1607091009.5759,-36
1607091009.5779,-14
1607091009.5799,-50
1607091010.0331,-28
1607091010.0356,-7
1607091010.0377,-19
1607091010.0399,-24
1607091010.0417,-16
1607091010.0437,-16
1607091010.0457,-16
1607091010.0477,-9
1607091010.0503,2
1607091010.0529,7
1607091010.0551,7
1607091010.0572,14
1607091010.0596,24
1607091010.0614,28
1607091010.0627,33
1607091010.0639,40
1607091010.0657,50
1607091010.0678,62
1607091010.0697,76
1607091010.0718,91
1607091010.0737,105
1607091010.0757,120
1607091010.0777,134
1607091010.0797,153
1607091010.0817,170
1607091010.0837,185
1607091010.0857,192
1607091010.0877,189
1607091010.0898,168
1607091010.0921,129
1607091010.0944,81
1607091010.0968,38
1607091010.0989,-2
1607091010.1012,-36
1607091010.1027,-57
1607091010.1047,-69
1607091010.1067,-79
1607091010.1088,-86
1607091010.1108,-88
1607091010.1127,-91
1607091010.1147,-91
1607091010.1167,-86
1607091010.1187,-81
1607091010.1210,-74
1607091010.1233,-64
1607091010.1258,-57
1607091010.1278,-55
1607091010.1300,-55
1607091010.1317,-43
1607091010.1337,-36
1607091010.1360,-33
1607091010.1377,-26
1607091010.1397,-24
1607091010.1420,-26
1607091010.1447,-24
1607091010.1469,-19
1607091010.1490,-19
1607091010.1512,-21
1607091010.1527,-19
1607091010.1551,-16
1607091010.1567,-21
1607091010.1588,-21
1607091010.1600,-14
1607091010.1618,-12
1607091010.1643,-14
1607091010.1682,-12
1607091010.1697,-9
1607091010.1718,-7
1607091010.1737,-12
1607091010.1758,-12
1607091010.1778,-9
1607091010.1800,-9
1607091010.1817,-12
1607091010.5731,-7
1607091010.5759,-2
1607091010.5784,-2
1607091010.5806,0
1607091010.5827,2
1607091010.5849,4
1607091010.5873,4
1607091010.5895,7
1607091010.5917,7
1607091010.5931,7
1607091010.5949,7
1607091010.5969,0
1607091010.5989,-4
1607091010.6011,2
1607091010.6032,4
1607091010.6054,2
1607091010.6075,4
1607091010.6097,7
1607091010.6116,4
1607091010.6128,4
1607091010.6149,9
1607091010.6160,14
1607091010.6178,12
1607091010.6199,9
1607091010.6222,14
1607091010.6245,19
1607091010.6268,16
1607091010.6290,9
1607091010.6312,12
1607091010.6329,12
1607091010.6349,9
1607091010.6369,7
1607091010.6389,2
1607091010.6409,7
1607091010.6429,28
1607091010.6449,48
1607091010.6469,50
1607091010.6490,43
1607091010.6512,28
1607091010.6534,14
1607091010.6557,12
1607091010.6579,14
1607091010.6604,14
1607091010.6619,14
1607091010.6639,14
1607091010.6659,14
1607091010.6678,14
1607091010.6699,7
1607091010.6719,-12
1607091010.6739,2
1607091010.6759,187
1607091010.6779,574
1607091010.6799,928
1607091010.6811,805
1607091010.6830,141
1607091010.6849,-298
1607091010.6869,-108
1607091010.6889,38
1607091010.6911,-91
1607091010.6939,-98
1607091010.6963,-28
1607091010.6988,-55
1607091010.7011,-69
1607091010.7022,-38
1607091010.7039,-33
1607091010.7059,-40
1607091010.7079,-26
1607091010.7099,-19
1607091010.7119,-16
1607091010.7130,-12
1607091010.7149,-9
1607091010.7171,-12
1607091010.7189,-7
1607091011.1730,-2
1607091011.1759,2
1607091011.1785,9
1607091011.1812,14
1607091011.1833,21
1607091011.1856,31
1607091011.1879,38
1607091011.1901,50
1607091011.1925,60
1607091011.1937,67
1607091011.1950,84
1607091011.1969,108
1607091011.1990,125
1607091011.2012,137
1607091011.2034,151
1607091011.2061,161
1607091011.2089,163
1607091011.2111,156
1607091011.2129,134
1607091011.2149,93
1607091011.2169,45
1607091011.2189,4
1607091011.2211,-26
1607091011.2234,-52
1607091011.2263,-69
1607091011.2295,-81
1607091011.2314,-86
1607091011.2329,-86
1607091011.2349,-86
1607091011.2369,-86
1607091011.2389,-81
1607091011.2410,-76
1607091011.2429,-72
1607091011.2450,-64
1607091011.2469,-60
1607091011.2489,-55
1607091011.2511,-52
1607091011.2529,-45
1607091011.2549,-38
1607091011.2569,-36
1607091011.2590,-33
1607091011.2602,-28
1607091011.2623,-26
1607091011.2643,-24
1607091011.2664,-21
1607091011.2686,-19
1607091011.2706,-16
1607091011.2719,-16
1607091011.2739,-19
1607091011.2759,-19
1607091011.2780,-19
1607091011.2800,-21
1607091011.2819,-19
1607091011.2839,-14
1607091011.2859,-9
1607091011.2879,-12
1607091011.2900,-12
1607091011.2924,-7
1607091011.2948,-4
1607091011.2969,-2
1607091011.2990,-4
1607091011.3013,-4
1607091011.3029,0
1607091011.3050,0
1607091011.3069,0
1607091011.3089,2
1607091011.3114,7
1607091011.3130,4
1607091011.3149,4
1607091011.3169,14
1607091011.3189,14
1607091011.3210,7
1607091011.3229,9
1607091011.6822,12
1607091011.6841,12
1607091011.6866,14
1607091011.6893,14
1607091011.6920,12
1607091011.6933,12
1607091011.6961,14
1607091011.7090,16
1607091011.7103,16
1607091011.7123,14
1607091011.7143,14
1607091011.7162,16
1607091011.7182,16
1607091011.7203,12
1607091011.7223,7
1607091011.7243,7
1607091011.7265,12
1607091011.7283,9
1607091011.7321,2
1607091011.7333,0
1607091011.7353,4
1607091011.7373,9
1607091011.7393,7
1607091011.7413,7
1607091011.7433,9
1607091011.7453,7
1607091011.7482,9
1607091011.7495,12
1607091011.7513,12
1607091011.7533,9
1607091011.7553,7
1607091011.7573,7
1607091011.7592,4
1607091011.7613,2
1607091011.7632,16
1607091011.7653,45
1607091011.7673,57
1607091011.7693,50
1607091011.7713,38
1607091011.7733,24
1607091011.7753,14
1607091011.7773,9
1607091011.7795,4
1607091011.7813,7
1607091011.7836,9
1607091011.7854,9
1607091011.7873,9
1607091011.7893,12
1607091011.7913,-2
1607091011.7935,-19
1607091011.7955,50
1607091011.8019,322
1607091011.8034,731
1607091011.8054,947
1607091011.8117,579
1607091011.8134,-84
1607091011.8154,-238
1607091011.8174,4
1607091011.8194,-7
1607091011.8214,-113
1607091011.8234,-55
1607091011.8257,-28
1607091011.8274,-62
1607091011.8294,-52
1607091011.8312,-36
1607091011.8333,-43
1607091011.8353,-38
1607091011.8373,-24
1607091011.8393,-24
1607091011.8413,-19
1607091011.8433,-9
1607091011.8453,-2
1607091011.8473,0
1607091012.2523,4
1607091012.2539,9
1607091012.2565,14
1607091012.2593,19
1607091012.2611,24
1607091012.2632,36
1607091012.2659,43
1607091012.2671,43
1607091012.2690,50
1607091012.2710,72
1607091012.2730,91
1607091012.2777,103
1607091012.2791,115
1607091012.2812,134
1607091012.2830,151
1607091012.2850,161
1607091012.2870,173
1607091012.2890,175
1607091012.2910,158
1607091012.2931,127
1607091012.2951,93
1607091012.2971,55
1607091012.2993,14
1607091012.3010,-16
1607091012.3030,-40
1607091012.3101,-55
1607091012.3112,-67
1607091012.3134,-67
1607091012.3163,-64
1607091012.3180,-67
1607091012.3201,-64
1607091012.3221,-55
1607091012.3243,-55
1607091012.3311,-52
1607091012.3322,-48
1607091012.3341,-45
1607091012.3361,-40
1607091012.3381,-36
1607091012.3401,-36
1607091012.3457,-33
1607091012.3472,-28
1607091012.3492,-28
1607091012.3512,-24
1607091012.3531,-21
1607091012.3552,-19
1607091012.3571,-14
1607091012.3623,-12
1607091012.3632,-9
1607091012.3650,-9
1607091012.3670,-7
1607091012.3690,-9
1607091012.3711,-12
1607091012.3730,-9
1607091012.3750,-4
1607091012.3772,0
1607091012.3793,4
1607091012.3810,2
1607091012.3830,2
1607091012.3850,2
1607091012.3870,0
1607091012.3890,2
1607091012.3911,4
1607091012.3932,7
1607091012.3953,14
1607091012.3970,14
1607091012.3990,4
1607091012.4010,9
1607091012.4030,21
1607091012.4050,16
1607091012.4070,12
1607091012.4093,14
1607091012.4115,14
1607091012.4130,16
1607091012.7915,16
1607091012.7925,16
1607091012.7952,19
1607091012.7976,21
1607091012.7995,19
1607091012.8015,16
1607091012.8036,19
1607091012.8055,16
1607091012.8075,9
1607091012.8101,4
1607091012.8118,4
1607091012.8135,9
1607091012.8155,14
1607091012.8176,16
1607091012.8195,12
1607091012.8216,12
1607091012.8235,12
1607091012.8258,14
1607091012.8278,21
1607091012.8296,24
1607091012.8315,16
1607091012.8335,16
1607091012.8355,19
1607091012.8375,16
1607091012.8395,14
1607091012.8416,19
1607091012.8436,19
1607091012.8472,14
1607091012.8516,7
1607091012.8525,7
1607091012.8545,24
1607091012.8565,43
1607091012.8585,50
1607091012.8608,55
1607091012.8629,57
1607091012.8646,43
1607091012.8666,26
1607091012.8686,24
1607091012.8706,24
1607091012.8726,21
1607091012.8746,19
1607091012.8767,21
1607091012.8788,21
1607091012.8807,24
1607091012.8826,12
1607091012.8848,-12
1607091012.8866,31
1607091012.8886,264
1607091012.8906,668
1607091012.8927,954
1607091012.8934,685
1607091012.8952,-21
1607091012.8966,-303
1607091012.8986,-43
1607091012.9006,24
1607091012.9026,-105
1607091012.9046,-67
1607091012.9066,-16
1607091012.9086,-52
1607091012.9107,-52
1607091012.9127,-21
1607091012.9146,-19
1607091012.9166,-24
1607091012.9186,-16
1607091012.9207,-14
1607091012.9226,-9
1607091012.9233,-2
1607091012.9246,0
1607091012.9267,7
1607091012.9289,12
1607091012.9306,9
1607091012.9326,9
1607091012.9347,19
1607091013.3931,33
1607091013.3959,40
1607091013.3986,48
1607091013.4014,57
1607091013.4037,69
1607091013.4059,81
1607091013.4084,96
1607091013.4108,115
1607091013.4121,129
1607091013.4139,141
1607091013.4159,161
1607091013.4179,177
1607091013.4199,185
1607091013.4222,187
1607091013.4243,177
1607091013.4267,144
1607091013.4290,93
1607091013.4312,45
1607091013.4329,2
1607091013.4349,-31
1607091013.4369,-55
1607091013.4389,-72
1607091013.4409,-76
1607091013.4424,-79
1607091013.4439,-81
1607091013.4459,-81
1607091013.4479,-76
1607091013.4501,-74
1607091013.4519,-72
1607091013.4543,-69
1607091013.4559,-60
1607091013.4579,-48
1607091013.4600,-48
1607091013.4623,-43
1607091013.4645,-33
1607091013.4668,-28
1607091013.4690,-28
1607091013.4711,-26
1607091013.4729,-21
1607091013.4741,-19
1607091013.4759,-14
1607091013.4781,-12
1607091013.4799,-12
1607091013.4819,-14
1607091013.4839,-12
1607091013.4859,-12
1607091013.4879,-9
1607091013.4899,-12
1607091013.4919,-14
1607091013.4939,-14
1607091013.4959,-9
1607091013.4979,-7
1607091013.5001,-4
1607091013.5019,-4
1607091013.5039,-2
1607091013.5052,0
1607091013.5069,0
1607091013.5090,-2
1607091013.5111,0
1607091013.5134,7
1607091013.5155,9
1607091013.5178,7
1607091013.5200,4
1607091013.5219,4
1607091013.5239,4
1607091013.5259,7
1607091013.5279,9
1607091013.5299,7
1607091013.5319,9
1607091013.5339,9
1607091013.5359,9
1607091013.5372,9
1607091013.5389,14
1607091013.9333,16
1607091013.9361,16
1607091013.9388,16
1607091013.9411,14
1607091013.9431,14
1607091013.9451,12
1607091013.9473,9
1607091013.9495,9
1607091013.9519,12
1607091013.9542,12
1607091013.9568,4
1607091013.9594,-7
1607091013.9614,-4
1607091013.9631,4
1607091013.9651,16
1607091013.9671,36
1607091013.9691,48
1607091013.9711,45
1607091013.9731,33
1607091013.9751,19
1607091013.9771,12
1607091013.9791,9
1607091013.9811,9
1607091013.9831,9
1607091013.9851,12
1607091013.9872,14
1607091013.9900,19
1607091013.9913,19
1607091013.9931,2
1607091013.9951,-9
1607091013.9971,105
1607091013.9991,432
1607091014.0014,839
1607091014.0037,925
1607091014.0059,391
1607091014.0081,-233
1607091014.0106,-211
1607091014.0121,36
1607091014.0141,-43
1607091014.0161,-113
1607091014.0182,-31
1607091014.0204,-31
1607091014.0227,-67
1607091014.0248,-36
1607091014.0273,-14
1607091014.0295,-28
1607091014.0316,-24
1607091014.0331,-12
1607091014.0351,-9
1607091014.0371,-7
1607091014.0391,0
1607091014.0411,4
1607091014.0431,12
1607091014.0451,16
1607091014.0471,19
1607091014.0491,19
1607091014.0511,21
1607091014.0531,24
1607091014.0622,31
1607091014.0646,43
1607091014.0668,55
1607091014.0693,72
1607091014.0714,84
1607091014.0731,98
1607091014.0751,115
1607091014.0771,137
1607091014.0791,153
1607091014.0814,170
1607091014.0837,177
1607091014.0863,182
1607091014.0885,175
1607091014.0907,151
1607091014.0921,117
1607091014.5031,72
1607091014.5058,21
1607091014.5085,-14
1607091014.5109,-40
1607091014.5128,-57
1607091014.5148,-64
1607091014.5170,-69
1607091014.5188,-79
1607091014.5213,-86
1607091014.5236,-79
1607091014.5261,-72
1607091014.5286,-69
1607091014.5311,-72
1607091014.5323,-64
1607091014.5338,-55
1607091014.5358,-50
1607091014.5378,-45
1607091014.5399,-43
1607091014.5418,-40
1607091014.5438,-36
1607091014.5458,-31
1607091014.5478,-28
1607091014.5498,-24
1607091014.5519,-19
1607091014.5538,-16
1607091014.5558,-16
1607091014.5578,-16
1607091014.5598,-14
1607091014.5621,-16
1607091014.5643,-19
1607091014.5665,-16
1607091014.5689,-16
1607091014.5711,-16
1607091014.5728,-9
1607091014.5748,-4
1607091014.5768,-7
1607091014.5792,-7
1607091014.5808,-4
1607091014.5828,-2
1607091014.5849,-2
1607091014.5869,-2
1607091014.5888,2
1607091014.5908,4
1607091014.5928,4
1607091014.5948,2
1607091014.5960,7
1607091014.5978,14
1607091014.6002,14
1607091014.6025,9
1607091014.6047,4
1607091014.6070,4
1607091014.6093,7
1607091014.6113,9
1607091014.6128,12
1607091014.6148,12
1607091014.6168,9
1607091014.6188,12
1607091014.6209,16
1607091014.6228,14
1607091014.6248,12
1607091014.6268,12
1607091014.6281,14
1607091014.6298,14
1607091014.6318,12
1607091014.6338,14
1607091014.6359,16
1607091014.6380,14
1607091014.6398,12
1607091014.6421,16
1607091014.6446,21
1607091014.6621,19
1607091014.6645,19
1607091014.6660,19
1607091015.0446,19
1607091015.0463,21
1607091015.0482,24
1607091015.0505,26
1607091015.0524,24
1607091015.0544,19
1607091015.0564,16
1607091015.0584,21
1607091015.0623,19
1607091015.0638,12
1607091015.0654,26
1607091015.0681,50
1607091015.0699,55
1607091015.0714,45
1607091015.0737,36
1607091015.0753,21
1607091015.0782,12
1607091015.0794,9
1607091015.0806,12
1607091015.0823,14
1607091015.0844,12
1607091015.0863,9
1607091015.0883,9
1607091015.0904,2
1607091015.0950,-21
1607091015.0965,2
1607091015.0988,194
1607091015.1005,577
1607091015.1024,923
1607091015.1044,800
1607091015.1065,156
1607091015.1084,-259
1607091015.1125,-88
1607091015.1145,31
1607091015.1160,-88
1607091015.1178,-88
1607091015.1194,-33
1607091015.1214,-57
1607091015.1234,-62
1607091015.1254,-33
1607091015.1294,-33
1607091015.1317,-40
1607091015.1334,-33
1607091015.1354,-31
1607091015.1374,-28
1607091015.1389,-19
1607091015.1407,-14
1607091015.1449,-14
1607091015.1465,-9
1607091015.1484,-2
1607091015.1496,2
1607091015.1517,7
1607091015.1534,12
1607091015.1555,19
1607091015.1574,28
1607091015.1616,38
1607091015.1644,48
1607091015.1660,60
1607091015.1676,76
1607091015.1694,93
1607091015.1714,108
1607091015.1734,129
1607091015.1755,144
1607091015.1794,151
1607091015.1812,163
1607091015.1831,170
1607091015.1846,161
1607091015.1864,137
1607091015.1884,105
1607091015.1905,62
1607091015.1949,19
1607091015.1965,-16
1607091015.1985,-40
1607091015.6130,-57
1607091015.6152,-67
1607091015.6176,-69
1607091015.6186,-69
1607091015.6203,-69
1607091015.6222,-69
1607091015.6243,-74
1607091015.6278,-74
1607091015.6293,-67
1607091015.6379,-62
1607091015.6393,-60
1607091015.6413,-55
1607091015.6451,-52
1607091015.6474,-48
1607091015.6483,-40
1607091015.6504,-38
1607091015.6523,-36
1607091015.6543,-36
1607091015.6562,-31
1607091015.6571,-26
1607091015.6582,-24
1607091015.6603,-26
1607091015.6623,-24
1607091015.6643,-19
1607091015.6663,-16
1607091015.6682,-19
1607091015.6704,-16
1607091015.6724,-14
1607091015.6744,-16
1607091015.6764,-19
1607091015.6785,-14
1607091015.6816,-7
1607091015.6832,-4
1607091015.6845,-2
1607091015.6864,-4
1607091015.6876,-12
1607091015.6894,-9
1607091015.6914,-7
1607091015.6934,-7
1607091015.6954,-4
1607091015.6984,-2
1607091015.7003,-4
1607091015.7017,-4
1607091015.7038,-2
1607091015.7053,2
1607091015.7074,2
1607091015.7097,0
1607091015.7114,2
1607091015.7137,9
1607091015.7159,12
1607091015.7177,12
1607091015.7189,14
1607091015.7205,14
1607091015.7224,9
1607091015.7245,12
1607091015.7277,19
1607091015.7331,21
1607091015.7361,19
1607091015.7374,14
1607091015.7394,16
1607091015.7414,21
1607091015.7500,21
1607091015.7540,21
1607091015.7555,24
1607091015.7574,24
1607091015.7613,24
1607091015.7688,28
1607091015.7704,31
1607091015.7714,26
1607091015.7734,26
1607091015.7754,31
1607091015.7778,28
1607091015.7800,26
1607091016.1524,28
1607091016.1537,31
1607091016.1561,26
1607091016.1588,19
1607091016.1617,16
