Time,ECG
1601642374.8644,647
1601642374.8664,664
1601642374.8685,649
1601642374.8704,635
1601642374.8724,627
1601642374.8744,615
1601642374.8764,610
1601642374.8784,622
1601642374.8804,627
1601642374.8824,618
1601642374.8844,610
1601642374.8864,618
1601642374.8884,610
1601642374.8904,598
1601642374.8924,608
1601642374.8944,620
1601642374.8964,618
1601642374.8984,608
1601642374.9004,613
1601642374.9024,620
1601642374.9044,622
1601642374.9064,632
1601642374.9084,639
1601642374.9104,635
1601642374.9124,625
1601642374.9144,620
1601642374.9164,632
1601642374.9184,644
1601642374.9204,632
1601642374.9224,608
1601642374.9245,601
1601642374.9264,593
1601642374.9285,571
1601642374.9304,542
1601642374.9324,520
1601642374.9344,491
1601642374.9364,457
1601642374.9384,433
1601642374.9404,418
1601642374.9424,403
1601642374.9444,389
1601642374.9464,389
1601642374.9484,403
1601642374.9504,401
1601642374.9524,374
1601642374.9544,364
1601642374.9563,379
1601642374.9584,384
1601642374.9604,379
1601642374.9624,386
1601642374.9644,396
1601642374.9664,394
1601642374.9684,384
1601642374.9704,374
1601642374.9724,382
1601642374.9744,384
1601642374.9764,369
1601642375.4024,372
1601642375.4030,389
1601642375.4044,377
1601642375.4064,352
1601642375.4085,347
1601642375.4104,355
1601642375.4125,350
1601642375.4144,335
1601642375.4164,333
1601642375.4185,335
1601642375.4204,330
1601642375.4224,318
1601642375.4244,306
1601642375.4264,301
1601642375.4284,311
1601642375.4304,321
1601642375.4324,316
1601642375.4344,309
1601642375.4364,301
1601642375.4384,304
1601642375.4404,313
1601642375.4424,316
1601642375.4444,318
1601642375.4464,316
1601642375.4484,304
1601642375.4504,294
1601642375.4524,299
1601642375.4544,309
1601642375.4565,309
1601642375.4585,299
1601642375.4604,291
1601642375.4624,296
1601642375.4644,304
1601642375.4664,301
1601642375.4685,301
1601642375.4704,311
1601642375.4724,299
1601642375.4744,279
1601642375.4764,289
1601642375.4784,306
1601642375.4804,296
1601642375.4824,284
1601642375.4844,287
1601642375.4864,289
1601642375.4885,282
1601642375.4904,274
1601642375.4924,272
1601642375.4944,265
1601642375.4964,265
1601642375.4985,282
1601642375.5004,301
1601642375.5024,309
1601642375.5044,291
1601642375.5064,270
1601642375.5085,262
1601642375.5104,274
1601642375.5124,279
1601642375.5144,260
1601642375.5164,236
1601642375.5184,231
1601642375.5204,233
1601642375.5224,228
1601642375.5244,228
1601642375.5264,238
1601642375.5284,238
1601642375.5304,231
1601642375.5324,240
1601642375.5344,301
1601642375.5364,469
1601642375.5385,659
1601642375.5404,569
1601642375.5424,46
1601642375.5444,-369
1601642375.9722,-153
1601642375.9728,180
1601642375.9745,199
1601642375.9765,192
1601642375.9785,245
1601642375.9805,233
1601642375.9825,221
1601642375.9845,231
1601642375.9865,214
1601642375.9885,204
1601642375.9904,223
1601642375.9924,223
1601642375.9945,211
1601642375.9965,216
1601642375.9985,236
1601642376.0004,238
1601642376.0024,236
1601642376.0045,243
1601642376.0064,245
1601642376.0085,250
1601642376.0105,260
1601642376.0125,265
1601642376.0145,260
1601642376.0164,260
1601642376.0184,267
1601642376.0205,277
1601642376.0225,287
1601642376.0244,296
1601642376.0264,304
1601642376.0285,306
1601642376.0305,309
1601642376.0324,313
1601642376.0345,323
1601642376.0364,328
1601642376.0385,323
1601642376.0405,311
1601642376.0425,299
1601642376.0445,287
1601642376.0464,267
1601642376.0485,255
1601642376.0504,245
1601642376.0524,223
1601642376.0545,192
1601642376.0565,165
1601642376.0585,148
1601642376.0605,138
1601642376.0625,138
1601642376.0645,141
1601642376.0665,133
1601642376.0685,124
1601642376.0705,128
1601642376.0725,128
1601642376.0745,121
1601642376.0765,131
1601642376.0785,150
1601642376.0805,150
1601642376.0825,145
1601642376.0844,155
1601642376.0865,160
1601642376.0884,150
1601642376.0905,153
1601642376.0924,160
1601642376.0945,158
1601642376.0965,155
1601642376.0985,160
1601642376.1005,163
1601642376.1024,158
1601642376.1045,153
1601642376.1065,155
1601642376.1085,153
1601642376.1104,143
1601642376.1124,136
1601642376.1144,141
1601642376.5420,143
1601642376.5426,141
1601642376.5451,138
1601642376.5478,136
1601642376.5497,143
1601642376.5517,150
1601642376.5537,143
1601642376.5557,138
1601642376.5577,136
1601642376.5597,131
1601642376.5617,131
1601642376.5637,136
1601642376.5656,128
1601642376.5677,131
1601642376.5697,136
1601642376.5717,133
1601642376.5737,131
1601642376.5756,133
1601642376.5777,136
1601642376.5796,141
1601642376.5817,145
1601642376.5837,145
1601642376.5857,141
1601642376.5877,138
1601642376.5896,145
1601642376.5917,148
1601642376.5936,148
1601642376.5957,153
1601642376.5977,150
1601642376.5996,136
1601642376.6016,138
1601642376.6036,150
1601642376.6057,148
1601642376.6077,148
1601642376.6097,153
1601642376.6117,148
1601642376.6137,148
1601642376.6157,148
1601642376.6176,148
1601642376.6197,163
1601642376.6217,187
1601642376.6236,197
1601642376.6257,180
1601642376.6277,153
1601642376.6297,148
1601642376.6317,155
1601642376.6336,155
1601642376.6356,143
1601642376.6377,133
1601642376.6397,133
1601642376.6416,131
1601642376.6436,126
1601642376.6457,131
1601642376.6476,148
1601642376.6497,153
1601642376.6516,141
1601642376.6536,143
1601642376.6557,206
1601642376.6576,396
1601642376.6597,598
1601642376.6616,462
1601642376.6636,-107
1601642376.6656,-472
1601642376.6677,-218
1601642376.6696,77
1601642376.6717,97
1601642376.6737,126
1601642376.6757,180
1601642376.6777,163
1601642376.6797,150
1601642376.6817,163
1601642376.6837,165
1601642376.6857,165
1601642377.1126,170
1601642377.1132,172
1601642377.1157,172
1601642377.1183,175
1601642377.1203,180
1601642377.1223,187
1601642377.1243,194
1601642377.1263,199
1601642377.1283,199
1601642377.1302,194
1601642377.1322,187
1601642377.1342,182
1601642377.1362,189
1601642377.1383,201
1601642377.1403,209
1601642377.1422,214
1601642377.1442,218
1601642377.1462,226
1601642377.1483,231
1601642377.1502,236
1601642377.1523,250
1601642377.1529,262
1601642377.1542,265
1601642377.1562,265
1601642377.1582,257
1601642377.1602,253
1601642377.1622,255
1601642377.1643,253
1601642377.1662,231
1601642377.1683,199
1601642377.1702,172
1601642377.1722,148
1601642377.1742,126
1601642377.1762,119
1601642377.1783,111
1601642377.1802,97
1601642377.1822,85
1601642377.1829,72
1601642377.1852,72
1601642377.1873,82
1601642377.1893,85
1601642377.1913,85
1601642377.1932,92
1601642377.1952,102
1601642377.1972,104
1601642377.1993,99
1601642377.2012,99
1601642377.2032,114
1601642377.2052,116
1601642377.2073,109
1601642377.2092,111
1601642377.2112,114
1601642377.2119,111
1601642377.2132,119
1601642377.2152,128
1601642377.2172,119
1601642377.2192,94
1601642377.2212,90
1601642377.2232,102
1601642377.2252,104
1601642377.2272,99
1601642377.2293,102
1601642377.2313,111
1601642377.2332,116
1601642377.2352,109
1601642377.2373,104
1601642377.2393,109
1601642377.2412,114
1601642377.2419,111
1601642377.2432,111
1601642377.2452,121
1601642377.2473,131
1601642377.2492,128
1601642377.6523,111
1601642377.6530,97
1601642377.6553,102
1601642377.6580,119
1601642377.6600,131
1601642377.6607,128
1601642377.6630,116
1601642377.6651,114
1601642377.6671,114
1601642377.6690,114
1601642377.6710,121
1601642377.6730,111
1601642377.6750,94
1601642377.6770,99
1601642377.6790,109
1601642377.6809,107
1601642377.6830,107
1601642377.6851,111
1601642377.6869,111
1601642377.6890,114
1601642377.6910,114
1601642377.6917,114
1601642377.6940,119
1601642377.6959,119
1601642377.6980,119
1601642377.7000,136
1601642377.7020,143
1601642377.7039,141
1601642377.7060,141
1601642377.7079,131
1601642377.7099,124
1601642377.7119,128
1601642377.7140,131
1601642377.7159,124
1601642377.7180,109
1601642377.7199,99
1601642377.7219,99
1601642377.7226,104
1601642377.7240,109
1601642377.7260,104
1601642377.7280,99
1601642377.7300,99
1601642377.7320,102
1601642377.7339,150
1601642377.7359,313
1601642377.7380,537
1601642377.7399,528
1601642377.7419,29
1601642377.7439,-496
1601642377.7459,-372
1601642377.7480,7
1601642377.7500,85
1601642377.7519,80
1601642377.7527,131
1601642377.7539,116
1601642377.7559,104
1601642377.7580,136
1601642377.7599,136
1601642377.7621,119
1601642377.7639,124
1601642377.7659,136
1601642377.7680,138
1601642377.7700,138
1601642377.7720,141
1601642377.7740,148
1601642377.7759,150
1601642377.7780,145
1601642377.7800,143
1601642377.7819,153
1601642377.7827,160
1601642377.7839,163
1601642377.7860,172
1601642377.7880,175
1601642378.1933,175
1601642378.1939,187
1601642378.1954,194
1601642378.1974,192
1601642378.1994,194
1601642378.2001,206
1601642378.2014,218
1601642378.2034,226
1601642378.2054,221
1601642378.2073,218
1601642378.2094,223
1601642378.2114,218
1601642378.2134,209
1601642378.2154,199
1601642378.2174,180
1601642378.2195,158
1601642378.2214,141
1601642378.2234,116
1601642378.2254,92
1601642378.2274,72
1601642378.2280,55
1601642378.2294,46
1601642378.2314,38
1601642378.2333,36
1601642378.2353,41
1601642378.2373,34
1601642378.2394,24
1601642378.2413,36
1601642378.2433,43
1601642378.2453,38
1601642378.2473,51
1601642378.2493,60
1601642378.2514,58
1601642378.2533,68
1601642378.2553,80
1601642378.2573,70
1601642378.2581,63
1601642378.2593,63
1601642378.2614,72
1601642378.2633,80
1601642378.2653,72
1601642378.2673,53
1601642378.2693,55
1601642378.2713,65
1601642378.2733,60
1601642378.2753,60
1601642378.2773,72
1601642378.2794,70
1601642378.2813,63
1601642378.2833,70
1601642378.2854,72
1601642378.2873,58
1601642378.2880,53
1601642378.2893,68
1601642378.2914,75
1601642378.2933,72
1601642378.2953,75
1601642378.2973,80
1601642378.2993,77
1601642378.3013,75
1601642378.3033,75
1601642378.3053,80
1601642378.3073,85
1601642378.3094,82
1601642378.3113,72
1601642378.3133,70
1601642378.3153,77
1601642378.3173,87
1601642378.3180,94
1601642378.3193,90
1601642378.3213,75
1601642378.3233,68
1601642378.3253,77
1601642378.7621,92
1601642378.7629,97
1601642378.7653,92
1601642378.7680,92
1601642378.7701,92
1601642378.7720,75
1601642378.7740,58
1601642378.7759,68
1601642378.7779,77
1601642378.7799,75
1601642378.7819,77
1601642378.7839,80
1601642378.7859,75
1601642378.7879,75
1601642378.7899,87
1601642378.7919,102
1601642378.7939,119
1601642378.7959,121
1601642378.7979,104
1601642378.7999,87
1601642378.8019,87
1601642378.8039,85
1601642378.8059,80
1601642378.8079,80
1601642378.8098,72
1601642378.8118,63
1601642378.8138,68
1601642378.8159,72
1601642378.8178,68
1601642378.8199,72
1601642378.8218,87
1601642378.8239,94
1601642378.8258,102
1601642378.8279,184
1601642378.8298,401
1601642378.8318,542
1601642378.8338,240
1601642378.8358,-360
1601642378.8379,-506
1601642378.8398,-136
1601642378.8419,63
1601642378.8438,43
1601642378.8458,97
1601642378.8479,126
1601642378.8499,90
1601642378.8518,97
1601642378.8538,124
1601642378.8558,114
1601642378.8579,104
1601642378.8599,119
1601642378.8618,131
1601642378.8638,119
1601642378.8658,114
1601642378.8678,124
1601642378.8699,124
1601642378.8719,121
1601642378.8739,124
1601642378.8759,133
1601642378.8779,141
1601642378.8798,150
1601642378.8818,160
1601642378.8839,160
1601642378.8858,163
1601642378.8879,175
1601642378.8899,180
1601642378.8919,180
1601642378.8939,182
1601642378.8959,192
1601642378.8978,201
1601642378.8999,211
1601642378.9018,218
1601642378.9038,221
1601642378.9058,223
1601642379.3624,221
1601642379.3631,218
1601642379.3655,206
1601642379.3682,192
1601642379.3701,180
1601642379.3721,155
1601642379.3741,111
1601642379.3761,80
1601642379.3782,63
1601642379.3801,43
1601642379.3821,31
1601642379.3841,31
1601642379.3861,26
1601642379.3881,9
1601642379.3901,7
1601642379.3921,14
1601642379.3941,19
1601642379.3961,24
1601642379.3982,26
1601642379.4001,24
1601642379.4021,31
1601642379.4041,46
1601642379.4061,48
1601642379.4081,53
1601642379.4101,63
1601642379.4121,55
1601642379.4141,43
1601642379.4161,53
1601642379.4181,60
1601642379.4201,51
1601642379.4221,53
1601642379.4241,65
1601642379.4261,65
1601642379.4282,53
1601642379.4301,51
1601642379.4321,58
1601642379.4341,58
1601642379.4361,58
1601642379.4382,58
1601642379.4401,53
1601642379.4421,53
1601642379.4441,65
1601642379.4461,72
1601642379.4481,75
1601642379.4501,72
1601642379.4521,65
1601642379.4541,58
1601642379.4561,63
1601642379.4582,70
1601642379.4601,72
1601642379.4621,70
1601642379.4641,65
1601642379.4661,65
1601642379.4681,70
1601642379.4701,72
1601642379.4721,75
1601642379.4741,77
1601642379.4761,75
1601642379.4781,77
1601642379.4801,85
1601642379.4821,85
1601642379.4841,72
1601642379.4861,72
1601642379.4881,85
1601642379.4901,87
1601642379.4921,87
1601642379.4941,82
1601642379.4961,82
1601642379.4981,82
1601642379.5001,82
1601642379.5021,87
1601642379.5041,90
1601642379.5061,82
1601642379.9018,75
1601642379.9024,77
1601642379.9048,87
1601642379.9075,92
1601642379.9094,92
1601642379.9114,92
1601642379.9135,90
1601642379.9155,90
1601642379.9174,90
1601642379.9194,94
1601642379.9214,104
1601642379.9234,102
1601642379.9255,85
1601642379.9274,70
1601642379.9294,68
1601642379.9314,70
1601642379.9334,72
1601642379.9354,68
1601642379.9376,60
1601642379.9394,48
1601642379.9414,43
1601642379.9434,46
1601642379.9454,55
1601642379.9474,58
1601642379.9494,55
1601642379.9514,55
1601642379.9534,68
1601642379.9554,138
1601642379.9574,323
1601642379.9594,518
1601642379.9614,386
1601642379.9634,-182
1601642379.9654,-559
1601642379.9674,-284
1601642379.9694,41
1601642379.9714,53
1601642379.9734,63
1601642379.9754,111
1601642379.9774,90
1601642379.9794,72
1601642379.9814,97
1601642379.9834,107
1601642379.9854,102
1601642379.9874,104
1601642379.9894,107
1601642379.9914,104
1601642379.9934,107
1601642379.9954,114
1601642379.9974,124
1601642379.9994,128
1601642380.0014,131
1601642380.0034,136
1601642380.0054,141
1601642380.0074,143
1601642380.0094,153
1601642380.0114,158
1601642380.0134,158
1601642380.0154,158
1601642380.0174,158
1601642380.0194,170
1601642380.0214,184
1601642380.0234,189
1601642380.0254,194
1601642380.0274,204
1601642380.0294,214
1601642380.0314,218
1601642380.0334,216
1601642380.0354,201
1601642380.0374,194
1601642380.0395,194
1601642380.0414,184
1601642380.0434,167
1601642380.0454,150
1601642380.4420,128
1601642380.4426,97
1601642380.4451,75
1601642380.4477,58
1601642380.4497,43
1601642380.4517,31
1601642380.4537,26
1601642380.4557,24
1601642380.4577,21
1601642380.4596,7
1601642380.4616,-4
1601642380.4636,0
1601642380.4656,7
1601642380.4677,4
1601642380.4696,7
1601642380.4716,21
1601642380.4736,29
1601642380.4756,31
1601642380.4777,43
1601642380.4796,53
1601642380.4816,51
1601642380.4836,43
1601642380.4856,43
1601642380.4876,53
1601642380.4896,60
1601642380.4916,55
1601642380.4936,43
1601642380.4956,46
1601642380.4977,48
1601642380.4996,46
1601642380.5016,46
1601642380.5036,48
1601642380.5057,46
1601642380.5076,48
1601642380.5096,60
1601642380.5116,65
1601642380.5136,55
1601642380.5156,53
1601642380.5177,60
1601642380.5196,65
1601642380.5216,63
1601642380.5236,53
1601642380.5256,58
1601642380.5277,65
1601642380.5296,58
1601642380.5316,58
1601642380.5336,70
1601642380.5356,70
1601642380.5377,63
1601642380.5396,65
1601642380.5416,75
1601642380.5436,75
1601642380.5456,75
1601642380.5477,77
1601642380.5496,80
1601642380.5516,75
1601642380.5536,70
1601642380.5556,77
1601642380.5576,80
1601642380.5596,75
1601642380.5616,77
1601642380.5636,77
1601642380.5656,72
1601642380.5677,70
1601642380.5696,72
1601642380.5716,75
1601642380.5736,75
1601642380.5756,75
1601642380.5777,75
1601642380.5796,77
1601642380.5816,82
1601642380.5836,85
1601642380.5856,87
1601642381.0122,82
1601642381.0128,75
1601642381.0152,77
1601642381.0179,80
1601642381.0198,82
1601642381.0218,90
1601642381.0239,87
1601642381.0258,77
1601642381.0278,75
1601642381.0298,70
1601642381.0318,63
1601642381.0338,60
1601642381.0358,60
1601642381.0378,55
1601642381.0398,51
1601642381.0418,51
1601642381.0438,53
1601642381.0458,55
1601642381.0478,55
1601642381.0498,55
1601642381.0519,63
1601642381.0538,72
1601642381.0558,102
1601642381.0578,240
1601642381.0598,462
1601642381.0618,464
1601642381.0638,-14
1601642381.0658,-513
1601642381.0678,-386
1601642381.0698,-26
1601642381.0718,43
1601642381.0739,46
1601642381.0758,109
1601642381.0778,107
1601642381.0798,85
1601642381.0818,104
1601642381.0838,111
1601642381.0858,97
1601642381.0878,104
1601642381.0898,119
1601642381.0918,121
1601642381.0938,119
1601642381.0958,128
1601642381.0978,131
1601642381.0998,124
1601642381.1018,121
1601642381.1038,128
1601642381.1058,141
1601642381.1078,150
1601642381.1098,158
1601642381.1118,158
1601642381.1138,160
1601642381.1158,165
1601642381.1178,170
1601642381.1198,172
1601642381.1218,177
1601642381.1238,189
1601642381.1258,199
1601642381.1278,206
1601642381.1298,206
1601642381.1318,209
1601642381.1338,216
1601642381.1358,221
1601642381.1378,218
1601642381.1398,206
1601642381.1418,194
1601642381.1438,187
1601642381.1458,167
1601642381.1478,133
1601642381.1498,104
1601642381.1518,85
1601642381.1538,65
1601642381.1558,48
1601642381.5523,34
1601642381.5530,24
1601642381.5554,19
1601642381.5581,17
1601642381.5600,17
1601642381.5620,17
1601642381.5641,19
1601642381.5660,17
1601642381.5680,12
1601642381.5700,14
1601642381.5720,24
1601642381.5739,26
1601642381.5760,29
1601642381.5780,34
1601642381.5800,41
1601642381.5820,41
1601642381.5840,41
1601642381.5860,41
1601642381.5880,46
1601642381.5900,53
1601642381.5920,51
1601642381.5940,43
1601642381.5960,46
1601642381.5980,46
1601642381.6000,46
1601642381.6020,51
1601642381.6040,53
1601642381.6060,51
1601642381.6080,48
1601642381.6100,51
1601642381.6120,53
1601642381.6140,53
1601642381.6160,46
1601642381.6180,48
1601642381.6200,58
1601642381.6220,63
1601642381.6239,55
1601642381.6261,51
1601642381.6280,55
1601642381.6300,55
1601642381.6320,60
1601642381.6340,63
1601642381.6360,60
1601642381.6380,58
1601642381.6400,60
1601642381.6420,70
1601642381.6440,72
1601642381.6460,65
1601642381.6480,55
1601642381.6500,58
1601642381.6520,70
1601642381.6540,75
1601642381.6560,65
1601642381.6580,63
1601642381.6600,72
1601642381.6620,75
1601642381.6640,68
1601642381.6660,68
1601642381.6680,75
1601642381.6700,80
1601642381.6720,72
1601642381.6740,58
1601642381.6761,51
1601642381.6781,53
1601642381.6800,58
1601642381.6820,63
1601642381.6840,60
1601642381.6859,58
1601642381.6880,63
1601642381.6900,68
1601642381.6920,77
1601642381.6940,94
1601642381.6960,99
1601642382.1221,80
1601642382.1228,63
1601642382.1243,72
1601642382.1262,80
1601642382.1283,63
1601642382.1302,38
1601642382.1322,31
1601642382.1342,38
1601642382.1363,36
1601642382.1383,26
1601642382.1402,29
1601642382.1422,34
1601642382.1442,31
1601642382.1463,38
1601642382.1482,77
1601642382.1502,214
1601642382.1522,447
1601642382.1542,515
1601642382.1562,90
1601642382.1582,-503
1601642382.1602,-501
1601642382.1622,-97
1601642382.1642,34
1601642382.1662,19
1601642382.1682,87
1601642382.1704,107
1601642382.1722,80
1601642382.1742,92
1601642382.1762,102
1601642382.1782,94
1601642382.1803,104
1601642382.1822,109
1601642382.1842,104
1601642382.1862,107
1601642382.1883,116
1601642382.1902,114
1601642382.1922,111
1601642382.1943,116
1601642382.1962,124
1601642382.1983,128
1601642382.2002,126
1601642382.2022,131
1601642382.2042,145
1601642382.2063,160
1601642382.2083,158
1601642382.2102,155
1601642382.2122,165
1601642382.2142,175
1601642382.2162,187
1601642382.2183,197
1601642382.2203,201
1601642382.2222,204
1601642382.2242,206
1601642382.2262,204
1601642382.2283,199
1601642382.2303,192
1601642382.2322,184
1601642382.2342,182
1601642382.2362,175
1601642382.2383,150
1601642382.2402,126
1601642382.2423,104
1601642382.2442,72
1601642382.2462,43
1601642382.2483,31
1601642382.2502,21
1601642382.2522,4
1601642382.2543,-2
1601642382.2562,4
1601642382.2583,0
1601642382.2602,-7
1601642382.2622,4
1601642382.2642,17
1601642382.7222,17
1601642382.7228,21
1601642382.7253,29
1601642382.7280,31
1601642382.7299,34
1601642382.7320,36
1601642382.7339,34
1601642382.7359,38
1601642382.7379,43
1601642382.7398,31
1601642382.7418,26
1601642382.7438,36
1601642382.7458,38
1601642382.7478,36
1601642382.7498,36
1601642382.7518,34
1601642382.7538,31
1601642382.7559,34
1601642382.7579,34
1601642382.7598,36
1601642382.7618,41
1601642382.7638,43
1601642382.7658,43
1601642382.7679,43
1601642382.7699,41
1601642382.7718,34
1601642382.7739,31
1601642382.7759,38
1601642382.7779,43
1601642382.7798,46
1601642382.7819,53
1601642382.7839,55
1601642382.7859,51
1601642382.7879,53
1601642382.7899,55
1601642382.7919,51
1601642382.7939,58
1601642382.7958,68
1601642382.7979,63
1601642382.7998,55
1601642382.8018,53
1601642382.8038,58
1601642382.8058,65
1601642382.8078,70
1601642382.8098,70
1601642382.8119,65
1601642382.8138,55
1601642382.8158,53
1601642382.8178,60
1601642382.8198,63
1601642382.8218,55
1601642382.8238,51
1601642382.8258,51
1601642382.8279,53
1601642382.8298,55
