Time,ECG
1607178773.2825,-57
1607178773.2840,-81
1607178773.2860,-119
1607178773.2879,-100
1607178773.2899,-59
1607178773.2919,-71
1607178773.2939,-86
1607178773.2953,-59
1607178773.2969,-50
1607178773.3008,-57
1607178773.3024,-43
1607178773.3043,-38
1607178773.3061,-59
1607178773.3079,-71
1607178773.3099,-67
1607178773.3121,-57
1607178773.3166,-40
1607178773.3179,-38
1607178773.3202,-52
1607178773.3219,-55
1607178773.3240,-31
1607178773.7164,-16
1607178773.7181,-16
1607178773.7204,11
1607178773.7231,21
1607178773.7251,-7
1607178773.7270,-9
1607178773.7291,11
1607178773.7324,9
1607178773.7342,-14
1607178773.7361,-43
1607178773.7380,-50
1607178773.7400,-38
1607178773.7420,-21
1607178773.7441,-31
1607178773.7461,-50
1607178773.7490,-40
1607178773.7499,-19
1607178773.7511,-23
1607178773.7531,-28
1607178773.7553,-45
1607178773.7571,-191
1607178773.7591,-376
1607178773.7611,-105
1607178773.7631,905
1607178773.7677,2180
1607178773.7698,2434
1607178773.7711,857
1607178773.7730,-704
1607178773.7750,-484
1607178773.7772,-7
1607178773.7791,-292
1607178773.7823,-325
1607178773.7832,-107
1607178773.7854,-155
1607178773.7870,-194
1607178773.7891,-98
1607178773.7911,-83
1607178773.7930,-134
1607178773.7950,-134
1607178773.7971,-98
1607178773.7998,-79
1607178773.8017,-57
1607178773.8031,-23
1607178773.8050,-7
1607178773.8070,4
1607178773.8090,38
1607178773.8111,67
1607178773.8130,79
1607178773.8158,105
1607178773.8171,160
1607178773.8191,203
1607178773.8211,246
1607178773.8230,309
1607178773.8250,359
1607178773.8271,397
1607178773.8290,455
1607178773.8324,488
1607178773.8343,479
1607178773.8361,445
1607178773.8383,383
1607178773.8400,299
1607178773.8420,184
1607178773.8440,50
1607178773.8461,-59
1607178773.8469,-129
1607178773.8501,-167
1607178773.8512,-179
1607178773.8532,-189
1607178773.8551,-201
1607178773.8571,-191
1607178773.8591,-165
1607178773.8612,-155
1607178773.8631,-174
1607178774.2577,-189
1607178774.2592,-165
1607178774.2637,-134
1607178774.2675,-134
1607178774.2697,-127
1607178774.2714,-105
1607178774.2721,-110
1607178774.2733,-124
1607178774.2753,-117
1607178774.2773,-105
1607178774.2795,-93
1607178774.2825,-69
1607178774.2835,-64
1607178774.2853,-93
1607178774.2873,-95
1607178774.2893,-62
1607178774.2913,-69
1607178774.2933,-88
1607178774.2953,-62
1607178774.2997,-59
1607178774.3008,-81
1607178774.3025,-67
1607178774.3034,-52
1607178774.3043,-55
1607178774.3064,-47
1607178774.3083,-55
1607178774.3104,-62
1607178774.3123,-52
1607178774.3158,-57
1607178774.3178,-59
1607178774.3194,-57
1607178774.3213,-50
1607178774.3233,-9
1607178774.3253,-2
1607178774.3273,-43
1607178774.3293,-35
1607178774.3326,11
1607178774.3345,9
1607178774.3359,-33
1607178774.3374,-47
1607178774.3394,-38
1607178774.3415,-35
1607178774.3435,-28
1607178774.3454,-14
1607178774.3497,-19
1607178774.3518,-35
1607178774.3535,-47
1607178774.3553,-43
1607178774.3573,-23
1607178774.3593,-9
1607178774.3614,-93
1607178774.3633,-316
1607178774.3666,-311
1607178774.3686,373
1607178774.3694,1615
1607178774.3713,2557
1607178774.3734,1898
1607178774.3753,9
1607178774.3773,-733
1607178774.3793,-155
1607178774.3826,-91
1607178774.3836,-373
1607178774.3854,-237
1607178774.3873,-124
1607178774.3893,-194
1607178774.3913,-179
1607178774.3933,-134
1607178774.3953,-136
1607178774.3991,-115
1607178774.4005,-81
1607178774.4021,-69
1607178774.4034,-62
1607178774.4053,-45
1607178774.8245,-23
1607178774.8256,-9
1607178774.8274,4
1607178774.8294,28
1607178774.8325,50
1607178774.8334,67
1607178774.8345,100
1607178774.8365,150
1607178774.8384,198
1607178774.8404,239
1607178774.8424,285
1607178774.8444,342
1607178774.8465,395
1607178774.8494,426
1607178774.8506,440
1607178774.8525,438
1607178774.8544,405
1607178774.8564,323
1607178774.8584,208
1607178774.8605,93
1607178774.8624,2
1607178774.8632,-76
1607178774.8660,-131
1607178774.8676,-141
1607178774.8695,-160
1607178774.8717,-203
1607178774.8735,-210
1607178774.8755,-177
1607178774.8775,-160
1607178774.8795,-158
1607178774.8832,-134
1607178774.8878,-110
1607178774.8895,-119
1607178774.8915,-134
1607178774.8937,-119
1607178774.8955,-103
1607178774.8963,-107
1607178774.8994,-110
1607178774.9006,-93
1607178774.9025,-83
1607178774.9044,-86
1607178774.9064,-88
1607178774.9084,-83
1607178774.9105,-64
1607178774.9124,-55
1607178774.9162,-67
1607178774.9176,-71
1607178774.9195,-59
1607178774.9219,-59
1607178774.9235,-76
1607178774.9254,-83
1607178774.9362,-64
1607178774.9373,-55
1607178774.9385,-67
1607178774.9405,-57
1607178774.9425,-26
1607178774.9445,-28
1607178774.9465,-55
1607178774.9494,-59
1607178774.9523,-45
1607178774.9587,-35
1607178774.9606,-35
1607178774.9625,-35
1607178774.9664,-26
1607178774.9678,-19
1607178774.9695,-19
1607178774.9718,-14
1607178774.9735,11
1607178774.9743,23
1607178774.9756,0
1607178774.9775,-21
1607178774.9795,-26
1607178774.9821,-26
1607178775.4276,-26
1607178775.4288,-38
1607178775.4324,-45
1607178775.4341,-31
1607178775.4364,-21
1607178775.4381,-31
1607178775.4401,-23
1607178775.4426,-9
1607178775.4590,-21
1607178775.4603,-134
1607178775.4623,-349
1607178775.4634,-249
1607178775.4686,563
1607178775.4761,1804
1607178775.4771,2490
1607178775.4797,1550
1607178775.4832,-172
1607178775.4849,-606
1607178775.4862,-115
1607178775.4881,-158
1607178775.4901,-337
1607178775.4921,-196
1607178775.4941,-170
1607178775.4961,-225
1607178775.5005,-158
1607178775.5016,-119
1607178775.5035,-139
1607178775.5049,-115
1607178775.5062,-86
1607178775.5083,-83
1607178775.5103,-59
1607178775.5122,-31
1607178775.5143,-23
1607178775.5163,-11
1607178775.5183,11
1607178775.5201,23
1607178775.5221,33
1607178775.5241,67
1607178775.5262,115
1607178775.5281,153
1607178775.5301,184
1607178775.5323,227
1607178775.5342,275
1607178775.5350,328
1607178775.5362,385
1607178775.5381,400
1607178775.5401,371
1607178775.5421,364
1607178775.5441,359
1607178775.5462,294
1607178775.5484,189
1607178775.5505,100
1607178775.5522,19
1607178775.5542,-67
1607178775.5562,-119
1607178775.5582,-141
1607178775.5602,-162
1607178775.5622,-162
1607178775.5644,-148
1607178775.5653,-148
1607178775.5674,-139
1607178775.5693,-122
1607178775.5712,-117
1607178775.5732,-115
1607178775.5752,-93
1607178775.5774,-71
1607178775.5792,-79
1607178775.5814,-91
1607178775.5833,-79
1607178775.5852,-62
1607178775.5872,-74
1607178775.5892,-83
1607178775.5912,-57
1607178775.9638,-50
1607178775.9646,-74
1607178775.9670,-62
1607178775.9695,-35
1607178775.9717,-59
1607178775.9736,-79
1607178775.9756,-55
1607178775.9775,-43
1607178775.9795,-57
1607178775.9817,-50
1607178775.9837,-47
1607178775.9856,-52
1607178775.9875,-45
1607178775.9895,-43
1607178775.9901,-45
1607178775.9915,-38
1607178775.9935,-23
1607178775.9957,-19
1607178775.9968,-40
1607178775.9989,-47
1607178776.0007,-35
1607178776.0026,-23
1607178776.0046,-21
1607178776.0066,-26
1607178776.0086,-14
1607178776.0106,16
1607178776.0127,23
1607178776.0147,2
1607178776.0167,-4
1607178776.0175,21
1607178776.0186,21
1607178776.0206,-21
1607178776.0227,-35
1607178776.0245,-28
1607178776.0266,-28
1607178776.0285,-16
1607178776.0309,-9
1607178776.0327,-11
1607178776.0346,-2
1607178776.0367,-7
1607178776.0386,-33
1607178776.0406,-31
1607178776.0426,-59
1607178776.0446,-234
1607178776.0467,-280
1607178776.0479,287
1607178776.0498,1404
1607178776.0518,2288
1607178776.0536,1855
1607178776.0557,297
1607178776.0576,-529
1607178776.0596,-208
1607178776.0616,-119
1607178776.0636,-306
1607178776.0659,-186
1607178776.0684,-112
1607178776.0697,-194
1607178776.0716,-155
1607178776.0736,-103
1607178776.0757,-124
1607178776.0776,-110
1607178776.0784,-71
1607178776.0796,-59
1607178776.0817,-50
1607178776.0837,-38
1607178776.0857,-43
1607178776.0876,-31
1607178776.0896,7
1607178776.0916,35
1607178776.0937,57
1607178776.0956,93
1607178776.0976,134
1607178776.0997,131
1607178776.5340,131
1607178776.5348,196
1607178776.5360,258
1607178776.5379,289
1607178776.5399,337
1607178776.5428,378
1607178776.5439,383
1607178776.5460,388
1607178776.5479,371
1607178776.5499,297
1607178776.5519,182
1607178776.5539,93
1607178776.5545,43
1607178776.5560,-23
1607178776.5579,-110
1607178776.5599,-150
1607178776.5619,-146
1607178776.5640,-143
1607178776.5660,-158
1607178776.5679,-158
1607178776.5699,-129
1607178776.5719,-115
1607178776.5739,-112
1607178776.5760,-98
1607178776.5779,-83
1607178776.5800,-86
1607178776.5820,-98
1607178776.5839,-95
1607178776.5847,-88
1607178776.5859,-86
1607178776.5879,-64
1607178776.5899,-40
1607178776.5919,-57
1607178776.5942,-79
1607178776.5960,-64
1607178776.5979,-52
1607178776.5999,-59
1607178776.6019,-45
1607178776.6039,-33
1607178776.6060,-50
1607178776.6079,-57
1607178776.6099,-40
1607178776.6119,-23
1607178776.6140,-28
1607178776.6148,-45
1607178776.6160,-40
1607178776.6181,-16
1607178776.6200,-11
1607178776.6220,-23
1607178776.6284,-26
1607178776.6335,-16
1607178776.6351,-11
1607178776.6371,-19
1607178776.6391,-40
1607178776.6411,-28
1607178776.6431,0
1607178776.6457,-7
1607178776.6471,-19
1607178776.6491,0
1607178776.6511,26
1607178776.6522,33
1607178776.6541,23
1607178776.6561,11
1607178776.6581,-11
1607178776.6601,-33
1607178776.6621,-33
1607178776.6641,-23
1607178776.6661,-14
1607178776.6681,0
1607178776.6701,-4
1607178776.6720,-33
1607178776.6741,-35
1607178776.6761,-7
1607178777.1044,0
1607178777.1053,-11
1607178777.1078,-131
1607178777.1108,-345
1607178777.1124,-198
1607178777.1144,685
1607178777.1165,1950
1607178777.1185,2494
1607178777.1205,1298
1607178777.1224,-407
1607178777.1244,-572
1607178777.1272,-47
1607178777.1286,-210
1607178777.1304,-333
1607178777.1324,-103
1607178777.1347,-129
1607178777.1366,-263
1607178777.1371,-170
1607178777.1384,-76
1607178777.1404,-98
1607178777.1425,-88
1607178777.1444,-55
1607178777.1465,-52
1607178777.1484,-59
1607178777.1504,-43
1607178777.1524,-14
1607178777.1544,2
1607178777.1564,26
1607178777.1584,59
1607178777.1604,93
1607178777.1624,129
1607178777.1644,155
1607178777.1665,179
1607178777.1670,227
1607178777.1683,294
1607178777.1704,345
1607178777.1724,388
1607178777.1744,443
1607178777.1765,486
1607178777.1784,484
1607178777.1805,457
1607178777.1824,417
1607178777.1844,323
1607178777.1866,203
1607178777.1884,91
1607178777.1904,-9
1607178777.1924,-88
1607178777.1944,-131
1607178777.1966,-155
1607178777.1970,-177
1607178777.1986,-177
1607178777.2004,-167
1607178777.2024,-179
1607178777.2044,-184
1607178777.2066,-160
1607178777.2084,-148
1607178777.2104,-146
1607178777.2124,-148
1607178777.2144,-150
1607178777.2165,-127
1607178777.2186,-93
1607178777.2204,-86
1607178777.2226,-105
1607178777.2266,-107
1607178777.2299,-76
1607178777.2305,-81
1607178777.2324,-105
1607178777.2343,-86
1607178777.2363,-59
1607178777.2382,-62
1607178777.2403,-67
1607178777.2423,-64
1607178777.2442,-62
1607178777.6443,-69
1607178777.6449,-64
1607178777.6468,-45
1607178777.6492,-47
1607178777.6508,-55
1607178777.6515,-59
1607178777.6528,-71
1607178777.6548,-52
1607178777.6568,-33
1607178777.6588,-69
1607178777.6607,-74
1607178777.6628,-43
1607178777.6653,-59
1607178777.6669,-67
1607178777.6688,-19
1607178777.6708,0
1607178777.6728,-2
1607178777.6748,0
1607178777.6767,-28
1607178777.6788,-64
1607178777.6827,-52
1607178777.6831,-35
1607178777.6848,-47
1607178777.6870,-43
1607178777.6887,-21
1607178777.6906,-28
1607178777.6926,-40
1607178777.6946,-31
1607178777.6967,-26
1607178777.6988,-31
1607178777.7007,-91
1607178777.7026,-292
1607178777.7046,-381
1607178777.7067,179
1607178777.7086,1416
1607178777.7106,2502
1607178777.7126,2065
1607178777.7132,203
1607178777.7149,-742
1607178777.7167,-227
1607178777.7188,-79
1607178777.7207,-359
1607178777.7226,-227
1607178777.7248,-105
1607178777.7282,-191
1607178777.7337,-165
1607178777.7348,-100
1607178777.7368,-127
1607178777.7388,-136
1607178777.7408,-93
1607178777.7428,-62
1607178777.7448,-52
1607178777.7468,-40
1607178777.7475,-31
1607178777.7487,-9
1607178777.7519,28
1607178777.7538,35
1607178777.7546,28
1607178777.7559,74
1607178777.7577,131
1607178777.7598,158
1607178777.7619,210
1607178777.7634,278
1607178777.7648,294
1607178777.7669,316
1607178777.7688,390
1607178777.7708,448
1607178777.7728,452
1607178777.7748,452
1607178777.7831,431
1607178777.7848,333
1607178777.7868,196
1607178777.7888,86
1607178778.1856,-2
1607178778.1883,-71
1607178778.1909,-134
1607178778.1931,-174
1607178778.1952,-177
1607178778.1969,-179
1607178778.1984,-198
1607178778.2003,-189
1607178778.2023,-177
1607178778.2043,-179
1607178778.2065,-177
1607178778.2087,-172
1607178778.2110,-148
1607178778.2132,-124
1607178778.2154,-131
1607178778.2173,-134
1607178778.2193,-110
1607178778.2213,-95
1607178778.2237,-105
1607178778.2253,-110
1607178778.2273,-93
1607178778.2294,-69
1607178778.2313,-59
1607178778.2333,-69
1607178778.2353,-88
1607178778.2373,-93
1607178778.2393,-88
1607178778.2405,-83
1607178778.2423,-69
1607178778.2443,-55
1607178778.2466,-52
1607178778.2489,-50
1607178778.2510,-52
1607178778.2532,-76
1607178778.2553,-105
1607178778.2570,-79
1607178778.2583,-35
1607178778.2603,-35
1607178778.2623,-62
1607178778.2643,-76
1607178778.2665,-59
1607178778.2687,-31
1607178778.2727,-7
1607178778.2749,4
1607178778.2768,-4
1607178778.2783,-23
1607178778.2803,-40
1607178778.2823,-43
1607178778.2843,-35
1607178778.2863,-45
1607178778.2883,-40
1607178778.2903,-19
1607178778.2923,-23
1607178778.2943,-50
1607178778.2966,-57
1607178778.2989,-43
1607178778.3010,-31
1607178778.3031,-31
1607178778.3051,-38
1607178778.3070,-141
1607178778.3083,-349
1607178778.3103,-232
1607178778.3123,625
1607178778.3143,1931
1607178778.3164,2571
1607178778.3183,1447
1607178778.3203,-311
1607178778.3223,-575
1607178778.3243,-57
1607178778.3266,-198
1607178778.3284,-364
1607178778.3303,-177
1607178778.3323,-170
1607178778.7854,-234
1607178778.7878,-148
1607178778.7904,-98
1607178778.8015,-139
1607178778.8040,-148
1607178778.8059,-112
1607178778.8079,-86
1607178778.8102,-79
1607178778.8120,-50
1607178778.8139,-11
1607178778.8159,-2
1607178778.8179,-16
1607178778.8200,-14
1607178778.8219,33
1607178778.8239,91
1607178778.8262,124
1607178778.8284,155
1607178778.8305,194
1607178778.8335,237
1607178778.8356,292
1607178778.8374,340
1607178778.8389,366
1607178778.8409,405
1607178778.8429,424
1607178778.8449,397
1607178778.8469,354
1607178778.8489,285
1607178778.8509,170
1607178778.8529,50
1607178778.8549,-40
1607178778.8571,-95
1607178778.8593,-124
1607178778.8617,-131
1607178778.8640,-146
1607178778.8664,-182
1607178778.8679,-206
1607178778.8699,-184
1607178778.8719,-148
1607178778.8739,-146
1607178778.8761,-143
1607178778.8783,-124
1607178778.8804,-115
1607178778.8828,-119
1607178778.8855,-115
1607178778.8871,-112
1607178778.8889,-115
1607178778.8909,-93
1607178778.8933,-67
1607178778.8946,-79
1607178778.8960,-93
1607178778.8979,-83
1607178778.8999,-81
1607178778.9019,-91
1607178778.9039,-69
1607178778.9060,-57
1607178778.9079,-88
1607178778.9099,-103
1607178778.9119,-67
1607178778.9139,-50
1607178778.9161,-59
1607178778.9183,-45
1607178778.9207,-38
1607178778.9228,-81
1607178778.9249,-83
1607178778.9270,-45
1607178778.9290,-45
1607178778.9309,-55
1607178778.9329,-57
1607178778.9349,-55
1607178778.9369,-28
1607178778.9389,-7
1607178778.9409,-9
1607178778.9429,0
1607178779.3555,7
1607178779.3582,-4
1607178779.3608,-19
1607178779.3631,-26
1607178779.3654,-28
1607178779.3672,-43
1607178779.3684,-52
1607178779.3703,-28
1607178779.3722,-14
1607178779.3742,-47
1607178779.3762,-76
1607178779.3782,-52
1607178779.3802,-14
1607178779.3822,-23
1607178779.3842,-167
1607178779.3864,-381
1607178779.3886,-215
1607178779.3907,630
1607178779.3928,1826
1607178779.3951,2413
1607178779.3970,1404
1607178779.3983,-246
1607178779.3995,-560
1607178779.4012,-81
1607178779.4032,-177
1607178779.4057,-352
1607178779.4073,-203
1607178779.4092,-155
1607178779.4112,-196
1607178779.4132,-167
1607178779.4152,-162
1607178779.4173,-155
1607178779.4192,-110
1607178779.4212,-93
1607178779.4232,-93
1607178779.4252,-79
1607178779.4275,-43
1607178779.4309,-19
1607178779.4331,-26
1607178779.4352,-9
1607178779.4370,26
1607178779.4384,35
1607178779.4402,74
1607178779.4422,134
1607178779.4443,143
1607178779.4464,143
1607178779.4488,208
1607178779.4510,285
1607178779.4531,330
1607178779.4551,366
1607178779.4570,393
1607178779.4582,381
1607178779.4602,349
1607178779.4622,316
1607178779.4634,268
1607178779.4652,191
1607178779.4672,69
1607178779.4693,-52
1607178779.4712,-91
1607178779.4732,-98
1607178779.4752,-155
1607178779.4773,-186
1607178779.4792,-146
1607178779.4814,-117
1607178779.4832,-127
1607178779.4852,-155
1607178779.4875,-155
1607178779.4896,-119
1607178779.4917,-107
1607178779.4941,-117
1607178779.4963,-98
1607178779.4976,-71
1607178779.4992,-91
1607178779.8943,-110
1607178779.8956,-81
1607178779.8981,-71
1607178779.9010,-91
1607178779.9027,-76
1607178779.9048,-52
1607178779.9069,-57
1607178779.9088,-74
1607178779.9108,-88
1607178779.9128,-74
1607178779.9147,-55
1607178779.9154,-67
1607178779.9168,-67
1607178779.9203,-40
1607178779.9248,-57
1607178779.9269,-88
1607178779.9298,-59
1607178779.9318,-38
1607178779.9338,-55
1607178779.9367,-40
1607178779.9529,-45
1607178779.9548,-74
1607178779.9567,-45
1607178779.9588,-38
1607178779.9607,-64
1607178779.9628,-21
1607178779.9650,21
1607178779.9661,23
1607178779.9680,23
1607178779.9698,-4
1607178779.9720,-35
1607178779.9737,-31
1607178779.9757,-45
1607178779.9777,-64
1607178779.9798,-38
1607178779.9817,-11
1607178779.9838,-9
1607178779.9858,-26
1607178779.9878,-43
1607178779.9898,-16
1607178779.9918,4
1607178779.9938,-33
1607178779.9957,-172
1607178779.9964,-328
1607178779.9977,-74
1607178779.9997,857
1607178780.0135,2003
1607178780.0164,2240
1607178780.0178,949
1607178780.0198,-409
1607178780.0219,-402
1607178780.0237,-91
1607178780.0258,-266
1607178780.0379,-280
1607178780.0400,-141
1607178780.0432,-155
1607178780.0538,-162
1607178780.0558,-129
1607178780.0578,-129
1607178780.0584,-110
1607178780.0598,-57
1607178780.0620,-38
1607178780.0637,-55
1607178780.0658,-64
1607178780.0677,-40
1607178780.0697,-14
1607178780.0717,-4
1607178780.0737,2
1607178780.0758,31
1607178780.0777,74
1607178780.0797,112
1607178780.0849,141
1607178780.0858,182
1607178780.4639,218
1607178780.4649,239
1607178780.4672,273
1607178780.4689,323
1607178780.4709,354
1607178780.4729,373
1607178780.4749,397
1607178780.4769,393
1607178780.4789,345
1607178780.4811,239
1607178780.4830,100
1607178780.4849,-7
1607178780.4869,-62
1607178780.4889,-98
1607178780.4909,-139
1607178780.4929,-167
1607178780.4949,-158
1607178780.4956,-139
1607178780.4970,-139
1607178780.4991,-134
1607178780.5010,-136
1607178780.5029,-160
1607178780.5051,-155
1607178780.5069,-117
1607178780.5089,-100
1607178780.5109,-81
1607178780.5129,-55
1607178780.5151,-64
1607178780.5174,-83
1607178780.5189,-88
1607178780.5209,-86
1607178780.5229,-81
1607178780.5252,-115
1607178780.5262,-136
1607178780.5279,-83
1607178780.5299,-52
1607178780.5321,-64
1607178780.5343,-59
1607178780.5360,-40
1607178780.5379,-40
1607178780.5399,-62
1607178780.5420,-57
1607178780.5439,-23
1607178780.5460,-38
1607178780.5702,-88
1607178780.5712,-86
1607178780.5732,-45
1607178780.5753,-31
1607178780.5772,-31
1607178780.5792,-2
1607178780.5799,19
1607178780.5822,19
1607178780.5844,7
1607178780.5863,-11
1607178780.5882,-19
1607178780.5902,-11
1607178780.5909,-16
1607178780.5917,-45
1607178780.5942,-57
1607178780.5962,-33
1607178780.5983,-14
1607178780.5995,-7
1607178780.6011,2
1607178780.6032,-4
1607178780.6053,-28
1607178780.6072,-28
1607178780.6080,-23
1607178780.6093,-143
1607178780.6112,-349
1607178780.6131,-160
1607178780.6153,752
1607178780.6171,1982
1607178780.6191,2391
1607178781.0062,1083
1607178781.0089,-500
1607178781.0115,-498
1607178781.0137,-26
1607178781.0163,-237
1607178781.0176,-321
1607178781.0189,-124
1607178781.0209,-136
1607178781.0229,-203
1607178781.0249,-174
1607178781.0278,-153
1607178781.0303,-127
1607178781.0329,-98
1607178781.0350,-107
1607178781.0369,-103
1607178781.0389,-45
1607178781.0410,-28
1607178781.0429,-52
1607178781.0449,-11
1607178781.0472,47
1607178781.0503,47
1607178781.0532,47
1607178781.0553,100
1607178781.0570,143
1607178781.0589,172
1607178781.0609,227
1607178781.0629,294
1607178781.0650,361
1607178781.0672,421
1607178781.0696,436
1607178781.0717,433
1607178781.0738,455
1607178781.0759,448
1607178781.0773,359
1607178781.0789,242
1607178781.0812,141
1607178781.0829,38
1607178781.0841,-57
1607178781.0862,-100
1607178781.0883,-143
1607178781.0906,-201
1607178781.0944,-210
1607178781.0983,-186
1607178781.0998,-196
1607178781.1011,-210
1607178781.1050,-186
1607178781.1159,-162
1607178781.1181,-167
1607178781.1199,-160
1607178781.1220,-146
1607178781.1240,-141
1607178781.1259,-134
1607178781.1269,-122
1607178781.1281,-107
1607178781.1300,-91
1607178781.1320,-81
1607178781.1340,-74
1607178781.1360,-81
1607178781.1379,-98
1607178781.1399,-88
1607178781.1419,-81
1607178781.1442,-91
1607178781.1458,-81
1607178781.1489,-64
1607178781.1498,-69
1607178781.1519,-74
1607178781.1543,-64
1607178781.1561,-62
1607178781.1570,-64
1607178781.1589,-64
1607178781.1826,-55
1607178781.1830,-38
1607178781.1853,-35
1607178781.5441,-38
1607178781.5450,-31
1607178781.5485,-31
1607178781.5498,-31
1607178781.5510,-28
1607178781.5531,-45
1607178781.5550,-64
1607178781.5571,-59
1607178781.5590,-38
1607178781.5610,-33
1607178781.5630,-52
1607178781.5651,-79
1607178781.5674,-79
1607178781.5692,-40
1607178781.5710,-11
1607178781.5730,-33
1607178781.5750,-158
1607178781.5770,-373
1607178781.5790,-287
1607178781.5815,522
1607178781.5822,1843
1607178781.5845,2602
1607178781.5863,1533
1607178781.5880,-354
1607178781.5900,-685
1607178781.5920,-59
1607178781.5940,-170
1607178781.5960,-376
1607178781.5981,-172
1607178781.6005,-146
1607178781.6021,-230
1607178781.6040,-158
1607178781.6061,-107
1607178781.6080,-141
1607178781.6102,-127
1607178781.6120,-86
1607178781.6127,-74
1607178781.6140,-69
1607178781.6162,-50
1607178781.6188,-28
1607178781.6206,-19
1607178781.6242,-9
1607178781.6333,21
1607178781.6352,62
1607178781.6372,83
1607178781.6390,107
1607178781.6410,167
1607178781.6430,230
1607178781.6451,258
1607178781.6471,299
1607178781.6491,357
1607178781.6514,388
1607178781.6524,419
1607178781.6541,440
1607178781.6561,417
1607178781.6581,357
1607178781.6600,263
1607178781.6621,136
1607178781.6641,19
1607178781.6661,-55
1607178781.6683,-112
1607178781.6701,-158
1607178781.6721,-182
1607178781.6740,-184
1607178781.6761,-189
1607178781.6781,-196
1607178781.6801,-184
1607178781.6821,-172
1607178781.6829,-182
1607178781.6841,-182
1607178781.6861,-148
1607178781.6881,-131
1607178781.6901,-143
1607178782.1458,-136
1607178782.1489,-119
1607178782.1515,-110
1607178782.1542,-100
1607178782.1561,-110
1607178782.1579,-122
1607178782.1591,-112
1607178782.1610,-98
1607178782.1629,-95
1607178782.1649,-88
1607178782.1671,-74
1607178782.1693,-76
1607178782.1714,-83
1607178782.1738,-64
1607178782.1759,-64
1607178782.1773,-93
1607178782.1789,-76
1607178782.1814,-47
1607178782.1829,-79
1607178782.1851,-105
1607178782.1870,-74
1607178782.1889,-52
1607178782.1901,-52
1607178782.1919,-33
1607178782.1939,2
1607178782.1961,28
1607178782.1985,26
1607178782.2006,-28
1607178782.2027,-79
1607178782.2049,-57
1607178782.2069,-35
1607178782.2082,-50
1607178782.2099,-45
1607178782.2120,-23
1607178782.2139,-23
1607178782.2160,-26
1607178782.2179,-19
1607178782.2193,-14
1607178782.2209,-2
1607178782.2229,-33
1607178782.2249,-206
1607178782.2269,-385
1607178782.2289,-98
1607178782.2310,889
1607178782.2329,2142
1607178782.2349,2494
1607178782.2371,1095
1607178782.2393,-520
1607178782.2414,-517
1607178782.2437,-43
1607178782.2458,-237
1607178782.2473,-330
1607178782.2489,-155
1607178782.2501,-158
1607178782.2519,-208
1607178782.2539,-155
1607178782.2562,-139
1607178782.2583,-148
1607178782.2604,-119
1607178782.2626,-98
1607178782.2648,-91
1607178782.2669,-71
1607178782.2680,-55
1607178782.2699,-57
1607178782.2719,-45
1607178782.2739,-7
1607178782.2760,16
1607178782.2779,33
1607178782.2802,71
1607178782.2818,105
1607178782.2830,139
1607178782.2849,191
1607178782.2869,237
1607178782.7155,278
1607178782.7179,330
1607178782.7205,376
1607178782.7226,397
1607178782.7248,393
1607178782.7272,361
1607178782.7295,301
1607178782.7318,213
1607178782.7339,98
1607178782.7360,0
1607178782.7374,-62
1607178782.7389,-129
1607178782.7409,-182
1607178782.7429,-182
1607178782.7449,-165
1607178782.7472,-170
1607178782.7495,-174
1607178782.7516,-160
1607178782.7540,-134
1607178782.7561,-124
1607178782.7580,-134
1607178782.7599,-134
1607178782.7619,-124
1607178782.7632,-115
1607178782.7661,-110
1607178782.7687,-112
1607178782.7708,-117
1607178782.7729,-110
1607178782.7750,-98
1607178782.7769,-86
1607178782.7780,-74
1607178782.7799,-81
1607178782.7819,-93
1607178782.7839,-74
1607178782.7860,-50
1607178782.7884,-67
1607178782.7899,-95
1607178782.7919,-91
1607178782.7939,-62
1607178782.7951,-57
1607178782.7969,-69
1607178782.7990,-59
1607178782.8009,-50
1607178782.8029,-57
1607178782.8049,-47
1607178782.8072,-40
1607178782.8102,-57
1607178782.8128,-52
1607178782.8154,-21
1607178782.8170,-7
1607178782.8190,-9
1607178782.8209,2
1607178782.8229,0
1607178782.8249,-23
1607178782.8272,-45
1607178782.8297,-47
1607178782.8323,-43
1607178782.8344,-35
1607178782.8364,-33
1607178782.8379,-31
1607178782.8399,-28
1607178782.8419,-21
1607178782.8440,-16
1607178782.8461,-28
1607178782.8487,-28
1607178782.8508,-69
1607178782.8531,-244
1607178782.8552,-321
1607178782.8570,177
1607178782.8590,1272
1607178782.8610,2274
1607178782.8621,2015
1607178782.8640,424
1607178783.3180,-575
1607178783.3296,-244
1607178783.3340,-76
1607178783.3387,-335
1607178783.3398,-261
1607178783.3417,-119
1607178783.3436,-179
1607178783.3457,-184
1607178783.3486,-122
1607178783.3499,-127
1607178783.3583,-136
1607178783.3597,-100
1607178783.3618,-74
1607178783.3638,-76
1607178783.3713,-86
1607178783.3728,-83
1607178783.3748,-52
1607178783.3768,-23
1607178783.3789,-11
1607178783.3808,16
1607178783.3867,57
1607178783.3880,105
1607178783.3898,143
1607178783.3918,155
1607178783.3943,162
1607178783.3958,203
1607178783.4006,273
1607178783.4022,318
1607178783.4038,345
1607178783.4059,371
1607178783.4073,359
1607178783.4088,316
1607178783.4109,270
1607178783.4128,194
1607178783.4176,71
1607178783.4191,-31
