Time,ECG
1604060811.8506,4967
1604060811.8522,4906
1604060811.8541,4842
1604060811.8561,4799
1604060811.8581,4760
1604060811.8601,4691
1604060811.8621,4623
1604060811.8641,4582
1604060811.8661,4540
1604060811.8681,4484
1604060811.8701,4435
1604060811.8721,4396
1604060811.8741,4353
1604060811.8761,4301
1604060811.8781,4250
1604060811.8801,4209
1604060811.8821,4165
1604060811.8841,4116
1604060811.8861,4070
1604060811.8882,4026
1604060811.8901,3977
1604060811.8921,3933
1604060811.8941,3887
1604060811.8961,3838
1604060811.8981,3794
1604060811.9001,3753
1604060811.9021,3714
1604060811.9041,3670
1604060811.9061,3624
1604060811.9080,3580
1604060811.9101,3543
1604060811.9121,3507
1604060811.9141,3465
1604060811.9161,3424
1604060811.9181,3387
1604060811.9201,3353
1604060811.9221,3314
1604060811.9241,3278
1604060811.9261,3244
1604060811.9281,3209
1604060811.9302,3175
1604060811.9321,3141
1604060811.9341,3107
1604060811.9361,3073
1604060811.9381,3046
1604060811.9401,3029
1604060811.9421,3019
1604060811.9441,2988
1604060811.9461,2924
1604060811.9481,2866
1604060811.9501,2837
1604060811.9522,2810
1604060811.9541,2768
1604060811.9561,2727
1604060811.9581,2695
1604060811.9601,2664
1604060811.9621,2632
1604060811.9641,2605
1604060811.9661,2576
1604060811.9681,2539
1604060811.9701,2508
1604060811.9721,2488
1604060811.9741,2495
1604060811.9760,2561
1604060811.9781,2671
1604060811.9801,2742
1604060811.9821,2639
1604060812.3780,2222
1604060812.3788,1803
1604060812.3813,1847
1604060812.3839,2052
1604060812.3859,2100
1604060812.3879,2154
1604060812.3898,2198
1604060812.3919,2149
1604060812.3938,2103
1604060812.3958,2093
1604060812.3979,2076
1604060812.3998,2049
1604060812.4019,2027
1604060812.4038,2005
1604060812.4058,1983
1604060812.4078,1969
1604060812.4098,1952
1604060812.4118,1927
1604060812.4138,1905
1604060812.4158,1893
1604060812.4178,1879
1604060812.4198,1854
1604060812.4218,1832
1604060812.4238,1820
1604060812.4258,1806
1604060812.4278,1791
1604060812.4297,1781
1604060812.4318,1769
1604060812.4338,1754
1604060812.4358,1745
1604060812.4378,1740
1604060812.4399,1730
1604060812.4419,1713
1604060812.4438,1701
1604060812.4458,1691
1604060812.4479,1667
1604060812.4498,1640
1604060812.4518,1620
1604060812.4537,1586
1604060812.4557,1535
1604060812.4578,1489
1604060812.4597,1452
1604060812.4618,1418
1604060812.4638,1386
1604060812.4657,1362
1604060812.4678,1350
1604060812.4697,1335
1604060812.4718,1313
1604060812.4737,1299
1604060812.4758,1296
1604060812.4778,1291
1604060812.4798,1277
1604060812.4818,1264
1604060812.4837,1252
1604060812.4858,1238
1604060812.4878,1221
1604060812.4898,1204
1604060812.4918,1191
1604060812.4938,1184
1604060812.4958,1172
1604060812.4978,1155
1604060812.4998,1140
1604060812.5018,1126
1604060812.5037,1106
1604060812.5058,1096
1604060812.5077,1089
1604060812.5098,1074
1604060812.5118,1062
1604060812.5138,1055
1604060812.5158,1040
1604060812.5178,1026
1604060812.5198,1013
1604060812.5218,1009
1604060812.9483,999
1604060812.9491,989
1604060812.9506,974
1604060812.9526,965
1604060812.9546,952
1604060812.9566,933
1604060812.9586,914
1604060812.9606,911
1604060812.9625,906
1604060812.9647,892
1604060812.9666,882
1604060812.9685,879
1604060812.9705,870
1604060812.9727,853
1604060812.9745,838
1604060812.9765,828
1604060812.9785,818
1604060812.9805,809
1604060812.9825,801
1604060812.9845,797
1604060812.9865,792
1604060812.9885,782
1604060812.9905,779
1604060812.9925,779
1604060812.9945,779
1604060812.9965,784
1604060812.9986,797
1604060813.0005,789
1604060813.0025,755
1604060813.0045,728
1604060813.0065,721
1604060813.0085,711
1604060813.0105,697
1604060813.0125,689
1604060813.0145,684
1604060813.0165,675
1604060813.0185,667
1604060813.0205,660
1604060813.0225,655
1604060813.0245,653
1604060813.0265,650
1604060813.0285,648
1604060813.0305,665
1604060813.0325,745
1604060813.0345,887
1604060813.0365,1001
1604060813.0385,945
1604060813.0405,553
1604060813.0425,102
1604060813.0445,134
1604060813.0465,385
1604060813.0485,453
1604060813.0505,519
1604060813.0525,604
1604060813.0545,592
1604060813.0565,560
1604060813.0585,570
1604060813.0605,567
1604060813.0625,553
1604060813.0645,553
1604060813.0665,548
1604060813.0685,541
1604060813.0705,543
1604060813.0725,545
1604060813.0746,541
1604060813.0766,531
1604060813.0785,531
1604060813.0805,531
1604060813.0825,531
1604060813.0845,536
1604060813.0865,536
1604060813.0885,533
1604060813.0905,531
1604060813.4879,538
1604060813.4887,543
1604060813.4913,545
1604060813.4938,548
1604060813.4958,553
1604060813.4978,550
1604060813.4999,543
1604060813.5017,531
1604060813.5038,531
1604060813.5057,528
1604060813.5078,519
1604060813.5097,504
1604060813.5118,477
1604060813.5137,443
1604060813.5157,414
1604060813.5177,392
1604060813.5197,372
1604060813.5217,355
1604060813.5237,346
1604060813.5257,343
1604060813.5277,343
1604060813.5297,341
1604060813.5318,338
1604060813.5337,343
1604060813.5357,350
1604060813.5377,355
1604060813.5397,353
1604060813.5419,348
1604060813.5437,348
1604060813.5457,343
1604060813.5477,341
1604060813.5498,338
1604060813.5517,338
1604060813.5537,333
1604060813.5557,329
1604060813.5577,326
1604060813.5597,324
1604060813.5618,316
1604060813.5637,311
1604060813.5657,311
1604060813.5677,309
1604060813.5697,304
1604060813.5719,309
1604060813.5738,311
1604060813.5757,304
1604060813.5777,299
1604060813.5797,294
1604060813.5818,294
1604060813.5838,292
1604060813.5857,287
1604060813.5877,290
1604060813.5897,290
1604060813.5918,282
1604060813.5937,277
1604060813.5958,282
1604060813.5977,285
1604060813.5997,280
1604060813.6018,275
1604060813.6037,272
1604060813.6057,272
1604060813.6078,272
1604060813.6097,270
1604060813.6118,270
1604060813.6137,270
1604060813.6157,263
1604060813.6177,255
1604060813.6198,255
1604060813.6217,258
1604060813.6237,263
1604060813.6258,255
1604060813.6277,248
1604060813.6297,246
1604060813.6318,241
1604060814.0883,236
1604060814.0891,238
1604060814.0917,241
1604060814.0942,238
1604060814.0962,243
1604060814.0982,265
1604060814.1003,282
1604060814.1021,268
1604060814.1041,238
1604060814.1061,224
1604060814.1081,221
1604060814.1101,216
1604060814.1121,209
1604060814.1141,209
1604060814.1161,207
1604060814.1181,202
1604060814.1201,199
1604060814.1221,202
1604060814.1241,202
1604060814.1261,202
1604060814.1283,214
1604060814.1301,226
1604060814.1321,265
1604060814.1341,368
1604060814.1361,472
1604060814.1381,499
1604060814.1401,346
1604060814.1421,-73
1604060814.1441,-358
1604060814.1461,-173
1604060814.1481,65
1604060814.1501,134
1604060814.1521,207
1604060814.1542,243
1604060814.1561,209
1604060814.1581,204
1604060814.1602,219
1604060814.1621,212
1604060814.1641,204
1604060814.1661,207
1604060814.1681,212
1604060814.1701,212
1604060814.1721,209
1604060814.1741,214
1604060814.1761,221
1604060814.1781,219
1604060814.1801,219
1604060814.1821,224
1604060814.1841,231
1604060814.1861,236
1604060814.1881,241
1604060814.1901,246
1604060814.1922,251
1604060814.1941,258
1604060814.1961,268
1604060814.1981,275
1604060814.2001,285
1604060814.2021,297
1604060814.2041,304
1604060814.2061,309
1604060814.2081,314
1604060814.2101,311
1604060814.2122,304
1604060814.2141,292
1604060814.2161,265
1604060814.2181,229
1604060814.2201,199
1604060814.2221,173
1604060814.2241,148
1604060814.2261,129
1604060814.2281,119
1604060814.2303,114
1604060814.2321,109
1604060814.6880,109
1604060814.6887,114
1604060814.6912,119
1604060814.6938,126
1604060814.6958,131
1604060814.6979,134
1604060814.6999,136
1604060814.7019,136
1604060814.7038,131
1604060814.7058,121
1604060814.7078,121
1604060814.7098,126
1604060814.7117,126
1604060814.7137,124
1604060814.7158,124
1604060814.7177,121
1604060814.7197,119
1604060814.7218,119
1604060814.7238,121
1604060814.7257,119
1604060814.7277,112
1604060814.7297,112
1604060814.7318,114
1604060814.7337,114
1604060814.7357,107
1604060814.7377,109
1604060814.7397,119
1604060814.7417,124
1604060814.7438,116
1604060814.7457,112
1604060814.7477,119
1604060814.7497,121
1604060814.7518,119
1604060814.7537,119
1604060814.7557,119
1604060814.7577,116
1604060814.7598,121
1604060814.7618,124
1604060814.7637,121
1604060814.7657,124
1604060814.7678,126
1604060814.7698,121
1604060814.7717,121
1604060814.7737,124
1604060814.7757,124
1604060814.7777,124
1604060814.7797,124
1604060814.7818,126
1604060814.7837,124
1604060814.7859,124
1604060814.7877,126
1604060814.7897,126
1604060814.7918,124
1604060814.7937,119
1604060814.7958,121
1604060814.7977,124
1604060814.7998,124
1604060814.8018,116
1604060814.8037,121
1604060814.8057,138
1604060814.8077,155
1604060814.8097,168
1604060814.8118,173
1604060814.8137,148
1604060814.8157,121
1604060814.8177,119
1604060814.8198,119
1604060814.8217,107
1604060814.8237,102
1604060814.8257,104
1604060814.8277,109
1604060814.8297,112
1604060814.8318,109
1604060815.1984,109
1604060815.1993,109
1604060815.2016,112
1604060815.2043,119
1604060815.2063,153
1604060815.2083,233
1604060815.2103,358
1604060815.2123,443
1604060815.2143,389
1604060815.2162,68
1604060815.2182,-336
1604060815.2202,-350
1604060815.2222,-107
1604060815.2243,0
1604060815.2262,60
1604060815.2282,129
1604060815.2303,126
1604060815.2322,107
1604060815.2342,116
1604060815.2362,121
1604060815.2382,112
1604060815.2402,112
1604060815.2422,116
1604060815.2443,121
1604060815.2462,121
1604060815.2482,121
1604060815.2502,129
1604060815.2524,134
1604060815.2543,136
1604060815.2549,136
1604060815.2573,141
1604060815.2592,146
1604060815.2612,151
1604060815.2632,153
1604060815.2652,158
1604060815.2672,168
1604060815.2692,180
1604060815.2712,185
1604060815.2732,192
1604060815.2752,209
1604060815.2772,221
1604060815.2792,221
1604060815.2812,221
1604060815.2832,224
1604060815.2852,226
1604060815.2859,224
1604060815.2882,209
1604060815.2902,187
1604060815.2923,160
1604060815.2943,129
1604060815.2962,97
1604060815.2982,73
1604060815.3002,60
1604060815.3022,51
1604060815.3042,51
1604060815.3062,53
1604060815.3082,51
1604060815.3102,56
1604060815.3122,65
1604060815.3142,70
1604060815.3162,73
1604060815.3169,73
1604060815.3182,77
1604060815.3202,87
1604060815.3223,87
1604060815.3242,85
1604060815.3262,85
1604060815.3282,82
1604060815.3302,77
1604060815.3322,75
1604060815.3342,75
1604060815.3362,77
1604060815.3382,80
1604060815.7680,77
1604060815.7688,70
1604060815.7713,68
1604060815.7739,68
1604060815.7759,70
1604060815.7781,73
1604060815.7800,70
1604060815.7818,58
1604060815.7838,51
1604060815.7858,58
1604060815.7878,65
1604060815.7898,63
1604060815.7918,58
1604060815.7938,60
1604060815.7958,65
1604060815.7978,68
1604060815.7985,70
1604060815.8008,70
1604060815.8028,65
1604060815.8048,63
1604060815.8068,65
1604060815.8088,73
1604060815.8109,77
1604060815.8128,75
1604060815.8148,75
1604060815.8168,75
1604060815.8188,77
1604060815.8209,77
1604060815.8228,82
1604060815.8248,90
1604060815.8268,99
1604060815.8288,114
1604060815.8295,136
1604060815.8318,129
1604060815.8338,92
1604060815.8358,70
1604060815.8378,73
1604060815.8398,75
1604060815.8419,70
1604060815.8438,68
1604060815.8458,70
1604060815.8478,73
1604060815.8498,63
1604060815.8518,56
1604060815.8538,63
1604060815.8558,70
1604060815.8578,70
1604060815.8598,80
1604060815.8605,121
1604060815.8628,236
1604060815.8648,392
1604060815.8668,467
1604060815.8688,285
1604060815.8709,-173
1604060815.8728,-438
1604060815.8748,-260
1604060815.8769,-85
1604060815.8788,-36
1604060815.8808,70
1604060815.8828,124
1604060815.8848,92
1604060815.8868,90
1604060815.8888,109
1604060815.8909,104
1604060815.8915,104
1604060815.8938,107
1604060815.8958,104
1604060815.8978,107
1604060815.8998,109
1604060815.9018,107
1604060815.9038,107
1604060815.9058,107
1604060815.9078,107
1604060816.3081,112
1604060816.3090,116
1604060816.3114,116
1604060816.3140,121
1604060816.3160,131
1604060816.3180,136
1604060816.3187,134
1604060816.3210,136
1604060816.3229,138
1604060816.3249,138
1604060816.3269,148
1604060816.3289,153
1604060816.3310,153
1604060816.3329,158
1604060816.3349,163
1604060816.3369,160
1604060816.3389,148
1604060816.3409,131
1604060816.3429,114
1604060816.3449,95
1604060816.3469,68
1604060816.3489,43
1604060816.3496,29
1604060816.3519,21
1604060816.3539,17
1604060816.3560,17
1604060816.3580,21
1604060816.3600,29
1604060816.3620,29
1604060816.3639,31
1604060816.3659,36
1604060816.3679,41
1604060816.3699,46
1604060816.3719,48
1604060816.3741,46
1604060816.3760,36
1604060816.3779,29
1604060816.3799,34
1604060816.3806,36
1604060816.3829,38
1604060816.3849,41
1604060816.3869,41
1604060816.3889,41
1604060816.3910,38
1604060816.3930,38
1604060816.3949,41
1604060816.3969,41
1604060816.3989,36
1604060816.4009,36
1604060816.4029,41
1604060816.4049,41
1604060816.4069,38
1604060816.4089,38
1604060816.4096,38
1604060816.4119,46
1604060816.4140,48
1604060816.4159,46
1604060816.4179,43
1604060816.4199,41
1604060816.4219,41
1604060816.4239,43
1604060816.4259,48
1604060816.4279,48
1604060816.4300,48
1604060816.4319,51
1604060816.4339,51
1604060816.4359,48
1604060816.4379,46
1604060816.4399,53
1604060816.4406,60
1604060816.4429,53
1604060816.4449,48
1604060816.4469,56
1604060816.9079,63
1604060816.9087,70
1604060816.9111,85
1604060816.9138,104
1604060816.9158,112
1604060816.9179,85
1604060816.9198,41
1604060816.9217,34
1604060816.9237,48
1604060816.9257,43
1604060816.9277,34
1604060816.9297,31
1604060816.9319,34
1604060816.9337,34
1604060816.9357,34
1604060816.9377,34
1604060816.9396,34
1604060816.9417,36
1604060816.9436,43
1604060816.9457,65
1604060816.9477,126
1604060816.9497,243
1604060816.9516,346
1604060816.9537,350
1604060816.9556,119
1604060816.9576,-333
1604060816.9596,-487
1604060816.9617,-233
1604060816.9636,-58
1604060816.9657,-2
1604060816.9676,80
1604060816.9696,95
1604060816.9716,65
1604060816.9736,73
1604060816.9756,85
1604060816.9777,85
1604060816.9797,87
1604060816.9817,87
1604060816.9836,85
1604060816.9856,90
1604060816.9876,92
1604060816.9897,92
1604060816.9917,92
1604060816.9936,95
1604060816.9956,97
1604060816.9976,104
1604060816.9996,107
1604060817.0017,107
1604060817.0036,112
1604060817.0056,121
1604060817.0076,131
1604060817.0097,138
1604060817.0117,141
1604060817.0136,146
1604060817.0156,158
1604060817.0176,168
1604060817.0196,170
1604060817.0216,173
1604060817.0237,177
1604060817.0256,180
1604060817.0276,173
1604060817.0297,158
1604060817.0317,138
1604060817.0338,112
1604060817.0357,73
1604060817.0376,43
1604060817.0396,26
1604060817.0417,14
1604060817.0437,4
1604060817.0457,0
1604060817.0477,-2
1604060817.0496,2
1604060817.0516,4
1604060817.4481,7
1604060817.4489,14
1604060817.4513,24
1604060817.4539,31
1604060817.4560,34
1604060817.4579,36
1604060817.4600,36
1604060817.4620,36
1604060817.4639,34
1604060817.4659,34
1604060817.4679,26
1604060817.4699,19
1604060817.4719,19
1604060817.4739,24
1604060817.4760,19
1604060817.4779,19
1604060817.4799,24
1604060817.4819,21
1604060817.4839,19
1604060817.4859,24
1604060817.4879,19
1604060817.4899,12
1604060817.4919,14
1604060817.4939,17
1604060817.4959,17
1604060817.4979,19
1604060817.4999,21
1604060817.5019,19
1604060817.5039,21
1604060817.5059,31
1604060817.5079,34
1604060817.5099,29
1604060817.5119,29
1604060817.5139,34
1604060817.5158,34
1604060817.5178,34
1604060817.5199,34
1604060817.5219,36
1604060817.5239,36
1604060817.5258,31
1604060817.5278,31
1604060817.5300,29
1604060817.5320,34
1604060817.5338,41
1604060817.5359,41
1604060817.5378,36
1604060817.5399,36
1604060817.5419,41
1604060817.5439,53
1604060817.5459,68
1604060817.5479,85
1604060817.5499,102
1604060817.5518,95
1604060817.5538,63
1604060817.5559,43
1604060817.5578,43
1604060817.5599,43
1604060817.5619,43
1604060817.5638,38
1604060817.5659,31
1604060817.5679,36
1604060817.5698,36
1604060817.5718,34
1604060817.5739,36
1604060817.5759,41
1604060817.5778,41
1604060817.5799,46
1604060817.5819,73
1604060817.5838,153
1604060817.5858,277
1604060817.5878,355
1604060817.5899,299
1604060817.5919,-4
1604060818.0179,-419
1604060818.0187,-450
1604060818.0212,-182
1604060818.0237,-43
1604060818.0257,21
1604060818.0277,92
1604060818.0297,87
1604060818.0317,63
1604060818.0337,65
1604060818.0357,70
1604060818.0377,73
1604060818.0397,75
1604060818.0417,70
1604060818.0437,65
1604060818.0457,70
1604060818.0477,75
1604060818.0497,77
1604060818.0517,80
1604060818.0537,85
1604060818.0558,87
1604060818.0577,92
1604060818.0597,97
1604060818.0617,99
1604060818.0636,99
1604060818.0657,109
1604060818.0676,121
1604060818.0696,131
1604060818.0716,136
1604060818.0736,146
1604060818.0756,155
1604060818.0776,163
1604060818.0797,163
1604060818.0817,165
1604060818.0836,170
1604060818.0857,175
1604060818.0876,165
1604060818.0897,146
1604060818.0918,124
1604060818.0937,92
1604060818.0957,60
1604060818.0977,38
1604060818.0996,19
1604060818.1017,2
1604060818.1036,-7
1604060818.1057,-9
1604060818.1076,-9
1604060818.1096,-7
1604060818.1117,-2
1604060818.1137,2
1604060818.1158,9
1604060818.1176,14
1604060818.1196,21
1604060818.1216,29
1604060818.1236,31
1604060818.1257,29
1604060818.1276,31
1604060818.1296,34
1604060818.1317,34
1604060818.1336,34
1604060818.1356,31
1604060818.1376,31
1604060818.1396,31
1604060818.1417,26
1604060818.1436,24
1604060818.1456,29
1604060818.1476,29
1604060818.1497,29
1604060818.1516,29
1604060818.1536,26
1604060818.1556,26
1604060818.1578,26
1604060818.1597,31
1604060818.1618,31
1604060818.5580,31
1604060818.5588,31
1604060818.5612,34
1604060818.5638,36
1604060818.5658,36
1604060818.5678,31
1604060818.5698,31
1604060818.5718,34
1604060818.5738,31
1604060818.5758,24
1604060818.5778,21
1604060818.5798,29
1604060818.5818,26
1604060818.5838,24
1604060818.5858,29
1604060818.5878,34
1604060818.5898,34
1604060818.5918,31
1604060818.5937,36
1604060818.5957,38
1604060818.5977,36
1604060818.5997,34
1604060818.6017,36
1604060818.6037,43
1604060818.6057,58
1604060818.6077,75
1604060818.6098,92
1604060818.6117,99
1604060818.6137,80
1604060818.6157,53
1604060818.6177,43
1604060818.6197,46
1604060818.6217,41
1604060818.6237,41
1604060818.6257,43
1604060818.6278,41
1604060818.6297,36
1604060818.6317,36
1604060818.6337,41
1604060818.6358,46
1604060818.6377,48
1604060818.6397,51
1604060818.6418,58
1604060818.6437,75
1604060818.6457,146
1604060818.6477,285
1604060818.6497,409
1604060818.6517,387
1604060818.6539,77
1604060818.6558,-355
1604060818.6578,-414
1604060818.6597,-180
1604060818.6618,-65
1604060818.6637,-2
1604060818.6657,82
1604060818.6677,85
1604060818.6697,65
1604060818.6718,82
1604060818.6738,90
1604060818.6757,80
1604060818.6777,85
1604060818.6797,90
1604060818.6818,90
1604060818.6837,90
1604060818.6857,95
1604060818.6877,99
1604060818.6897,104
1604060818.6917,104
1604060818.6937,102
1604060818.6957,104
1604060818.6978,107
1604060818.6997,104
1604060818.7017,107
1604060819.1279,116
1604060819.1287,126
1604060819.1312,129
1604060819.1338,136
1604060819.1358,141
1604060819.1378,146
1604060819.1399,143
1604060819.1418,138
1604060819.1437,143
1604060819.1457,148
1604060819.1477,153
1604060819.1497,151
1604060819.1517,143
1604060819.1537,126
1604060819.1557,102
1604060819.1577,70
1604060819.1597,41
1604060819.1617,14
1604060819.1637,-4
1604060819.1656,-9
1604060819.1676,-9
1604060819.1697,-12
1604060819.1717,-14
1604060819.1737,-9
1604060819.1757,0
1604060819.1777,7
1604060819.1798,17
1604060819.1818,17
1604060819.1836,21
1604060819.1857,24
1604060819.1877,21
1604060819.1897,21
1604060819.1917,26
1604060819.1937,24
1604060819.1957,21
1604060819.1978,24
1604060819.1997,24
1604060819.2017,21
1604060819.2037,21
1604060819.2057,14
1604060819.2077,14
1604060819.2097,17
1604060819.2117,14
1604060819.2137,14
1604060819.2156,14
1604060819.2176,17
1604060819.2197,17
1604060819.2217,19
1604060819.2237,24
1604060819.2257,24
1604060819.2276,21
1604060819.2297,19
1604060819.2317,21
1604060819.2337,21
1604060819.2357,19
1604060819.2376,21
1604060819.2397,26
1604060819.2417,29
1604060819.2437,26
1604060819.2457,26
1604060819.2477,29
1604060819.2497,29
1604060819.2517,31
1604060819.2537,38
1604060819.2557,43
1604060819.2577,58
1604060819.2597,80
1604060819.2617,75
1604060819.2637,46
1604060819.2657,29
1604060819.2678,29
1604060819.2698,26
1604060819.2717,26
1604060819.6680,26
1604060819.6688,24
1604060819.6713,24
1604060819.6738,29
1604060819.6760,26
1604060819.6778,19
1604060819.6798,21
1604060819.6818,24
1604060819.6838,24
1604060819.6858,29
1604060819.6878,53
1604060819.6898,141
1604060819.6918,314
1604060819.6938,465
1604060819.6958,409
1604060819.6977,-24
1604060819.6998,-487
1604060819.7017,-419
1604060819.7037,-163
1604060819.7058,-112
1604060819.7077,-24
1604060819.7097,85
1604060819.7118,60
1604060819.7137,34
1604060819.7157,75
1604060819.7177,80
1604060819.7197,63
1604060819.7218,73
1604060819.7237,80
1604060819.7257,73
1604060819.7277,73
1604060819.7298,73
1604060819.7318,73
1604060819.7337,75
1604060819.7357,82
1604060819.7377,85
1604060819.7397,80
1604060819.7417,80
1604060819.7437,95
1604060819.7457,104
1604060819.7477,104
1604060819.7497,112
1604060819.7517,124
1604060819.7537,131
1604060819.7557,143
1604060819.7577,146
1604060819.7597,141
1604060819.7618,143
1604060819.7637,153
1604060819.7658,148
1604060819.7678,134
1604060819.7698,129
1604060819.7717,131
1604060819.7737,112
1604060819.7757,75
1604060819.7779,48
1604060819.7798,24
1604060819.7817,-4
1604060819.7837,-17
1604060819.7857,-12
1604060819.7878,-24
1604060819.7897,-31
1604060819.7918,-17
1604060819.7938,-7
1604060819.7957,-7
1604060819.7978,-4
1604060819.7997,-4
1604060819.8018,-7
1604060819.8038,-2
1604060819.8058,-2
1604060819.8078,-2
1604060819.8098,9
1604060819.8118,19
1604060820.2381,9
1604060820.2390,2
1604060820.2415,0
1604060820.2440,-7
1604060820.2461,-14
1604060820.2481,-19
1604060820.2501,-17
1604060820.2520,-14
1604060820.2540,-14
1604060820.2560,-12
1604060820.2580,-12
1604060820.2600,-14
1604060820.2620,-19
1604060820.2640,-17
1604060820.2660,-9
1604060820.2680,-9
1604060820.2700,-12
1604060820.2720,-7
1604060820.2740,-2
1604060820.2760,-2
1604060820.2779,-2
1604060820.2800,-9
1604060820.2820,-4
1604060820.2841,4
1604060820.2860,14
1604060820.2879,31
1604060820.2899,41
1604060820.2921,17
1604060820.2940,-7
1604060820.2960,-2
1604060820.2979,-2
1604060820.2999,-17
1604060820.3020,-14
1604060820.3041,-7
1604060820.3060,-9
1604060820.3079,-12
1604060820.3099,-4
1604060820.3120,-4
1604060820.3139,-7
1604060820.3160,-2
1604060820.3179,7
1604060820.3199,14
1604060820.3219,14
1604060820.3239,43
1604060820.3259,197
1604060820.3279,448
1604060820.3299,611
1604060820.3319,424
1604060820.3340,-260
1604060820.3360,-719
1604060820.3379,-397
1604060820.3399,-99
1604060820.3420,-126
1604060820.3439,-24
1604060820.3459,77
1604060820.3480,26
1604060820.3499,14
1604060820.3519,51
1604060820.3539,38
1604060820.3559,24
1604060820.3579,34
1604060820.3600,43
1604060820.3620,46
1604060820.3640,38
1604060820.3660,31
1604060820.3680,48
1604060820.3699,63
1604060820.3720,56
1604060820.3739,53
1604060820.3761,65
1604060820.3780,77
1604060820.3799,77
1604060820.3820,82
1604060820.8379,102
1604060820.8388,114
1604060820.8412,131
1604060820.8438,151
1604060820.8460,165
1604060820.8479,177
1604060820.8499,173
1604060820.8518,168
1604060820.8538,185
1604060820.8558,185
1604060820.8578,151
1604060820.8600,109
1604060820.8618,65
1604060820.8637,21
1604060820.8657,-9
1604060820.8677,-36
1604060820.8697,-56
1604060820.8717,-60
1604060820.8737,-70
1604060820.8757,-92
1604060820.8777,-90
1604060820.8797,-73
1604060820.8817,-80
1604060820.8837,-85
1604060820.8858,-70
1604060820.8877,-60
1604060820.8897,-63
1604060820.8918,-48
1604060820.8937,-26
1604060820.8957,-19
1604060820.8978,-29
1604060820.8998,-38
1604060820.9017,-46
1604060820.9038,-43
1604060820.9058,-36
1604060820.9078,-41
1604060820.9097,-46
1604060820.9118,-48
1604060820.9137,-48
1604060820.9157,-43
1604060820.9177,-43
1604060820.9197,-56
