Time,ECG
1603052887.3130,48
1603052887.3151,-21
1603052887.3168,46
1603052887.3188,84
1603052887.3208,46
1603052887.3228,53
1603052887.3249,70
1603052887.3268,63
1603052887.3288,63
1603052887.3308,65
1603052887.3328,60
1603052887.3335,60
1603052887.3359,70
1603052887.3378,80
1603052887.3398,87
1603052887.3418,89
1603052887.3438,92
1603052887.3458,101
1603052887.3478,109
1603052887.3498,109
1603052887.3518,113
1603052887.3538,128
1603052887.3558,138
1603052887.3578,145
1603052887.3598,157
1603052887.3619,167
1603052887.3638,174
1603052887.3645,174
1603052887.3658,172
1603052887.3678,169
1603052887.3698,152
1603052887.3718,126
1603052887.3738,116
1603052887.3758,101
1603052887.3778,70
1603052887.3798,48
1603052887.3818,31
1603052887.3838,2
1603052887.3858,-21
1603052887.3878,-26
1603052887.3898,-19
1603052887.3918,-24
1603052887.7909,-36
1603052887.7918,-33
1603052887.7942,-24
1603052887.7969,-24
1603052887.7989,-16
1603052887.8009,-9
1603052887.8031,-7
1603052887.8048,2
1603052887.8068,9
1603052887.8089,12
1603052887.8108,7
1603052887.8128,0
1603052887.8147,4
1603052887.8167,14
1603052887.8187,12
1603052887.8207,2
1603052887.8215,2
1603052887.8237,12
1603052887.8258,14
1603052887.8277,12
1603052887.8297,14
1603052887.8317,12
1603052887.8337,2
1603052887.8358,0
1603052887.8377,12
1603052887.8397,19
1603052887.8417,16
1603052887.8437,14
1603052887.8458,9
1603052887.8477,0
1603052887.8497,4
1603052887.8517,26
1603052887.8524,48
1603052887.8538,41
1603052887.8558,29
1603052887.8578,41
1603052887.8597,43
1603052887.8618,29
1603052887.8637,16
1603052887.8657,16
1603052887.8677,24
1603052887.8697,19
1603052887.8717,14
1603052887.8737,19
1603052887.8758,26
1603052887.8777,29
1603052887.8797,31
1603052887.8817,36
1603052887.8824,157
1603052887.8847,470
1603052887.8867,608
1603052887.8887,53
1603052887.8907,-669
1603052887.8928,-528
1603052887.8947,-12
1603052887.8968,29
1603052887.8987,-26
1603052887.9007,82
1603052887.9027,82
1603052887.9047,43
1603052887.9069,80
1603052887.9088,80
1603052887.9107,58
1603052887.9128,72
1603052887.9134,92
1603052887.9148,75
1603052887.9167,60
1603052887.9187,75
1603052887.9207,87
1603052887.9227,75
1603052887.9248,72
1603052887.9267,82
1603052887.9287,87
1603052888.3315,104
1603052888.3324,121
1603052888.3348,130
1603052888.3375,123
1603052888.3396,133
1603052888.3402,164
1603052888.3425,167
1603052888.3445,160
1603052888.3464,164
1603052888.3484,162
1603052888.3504,140
1603052888.3524,111
1603052888.3545,118
1603052888.3563,138
1603052888.3583,106
1603052888.3603,50
1603052888.3623,31
1603052888.3644,21
1603052888.3664,-16
1603052888.3683,-46
1603052888.3691,-36
1603052888.3713,-36
1603052888.3733,-43
1603052888.3754,-43
1603052888.3773,-48
1603052888.3794,-48
1603052888.3814,-26
1603052888.3833,-7
1603052888.3854,-4
1603052888.3873,-12
1603052888.3893,-12
1603052888.3913,12
1603052888.3934,21
1603052888.3953,2
1603052888.3973,-7
1603052888.3993,19
1603052888.4000,43
1603052888.4024,29
1603052888.4045,2
1603052888.4064,16
1603052888.4083,43
1603052888.4103,26
1603052888.4123,4
1603052888.4144,21
1603052888.4164,33
1603052888.4183,19
1603052888.4203,14
1603052888.4224,36
1603052888.4244,31
1603052888.4263,-12
1603052888.4283,0
1603052888.4303,43
1603052888.4310,48
1603052888.4333,43
1603052888.4354,50
1603052888.4374,46
1603052888.4394,36
1603052888.4414,36
1603052888.4433,41
1603052888.4454,33
1603052888.4473,19
1603052888.4493,21
1603052888.4513,21
1603052888.4533,19
1603052888.4553,29
1603052888.4573,41
1603052888.4593,50
1603052888.4613,63
1603052888.4620,106
1603052888.4644,322
1603052888.4664,657
1603052888.4683,506
1603052888.4703,-346
1603052888.9013,-795
1603052888.9021,-276
1603052888.9046,111
1603052888.9071,-14
1603052888.9091,-4
1603052888.9111,106
1603052888.9131,63
1603052888.9151,31
1603052888.9158,72
1603052888.9180,87
1603052888.9200,75
1603052888.9220,67
1603052888.9241,58
1603052888.9261,70
1603052888.9280,92
1603052888.9300,94
1603052888.9322,89
1603052888.9342,99
1603052888.9360,109
1603052888.9380,106
1603052888.9400,113
1603052888.9420,121
1603052888.9441,126
1603052888.9460,145
1603052888.9467,147
1603052888.9481,145
1603052888.9501,167
1603052888.9521,177
1603052888.9541,167
1603052888.9561,164
1603052888.9580,160
1603052888.9602,145
1603052888.9620,140
1603052888.9641,130
1603052888.9660,104
1603052888.9680,72
1603052888.9700,38
1603052888.9721,12
1603052888.9741,-2
1603052888.9761,-9
1603052888.9780,-24
1603052888.9800,-41
1603052888.9821,-41
1603052888.9841,-36
1603052888.9860,-41
1603052888.9880,-36
1603052888.9901,-24
1603052888.9920,-19
1603052888.9941,-16
1603052888.9960,-4
1603052888.9981,4
1603052889.0001,7
1603052889.0020,2
1603052889.0041,0
1603052889.0061,7
1603052889.0080,9
1603052889.0100,9
1603052889.0121,12
1603052889.0141,12
1603052889.0161,9
1603052889.0181,14
1603052889.0201,14
1603052889.0221,9
1603052889.0241,12
1603052889.0260,12
1603052889.0281,4
1603052889.0301,7
1603052889.0322,16
1603052889.0341,14
1603052889.0360,12
1603052889.0380,9
1603052889.0400,7
1603052889.0420,9
1603052889.4413,16
1603052889.4419,29
1603052889.4443,36
1603052889.4469,33
1603052889.4489,33
1603052889.4509,31
1603052889.4530,12
1603052889.4549,2
1603052889.4569,7
1603052889.4590,2
1603052889.4609,0
1603052889.4629,9
1603052889.4650,16
1603052889.4669,16
1603052889.4689,19
1603052889.4709,29
1603052889.4729,36
1603052889.4749,92
1603052889.4769,344
1603052889.4789,635
1603052889.4809,366
1603052889.4829,-448
1603052889.4849,-705
1603052889.4869,-186
1603052889.4889,67
1603052889.4909,-31
1603052889.4929,46
1603052889.4949,126
1603052889.4970,72
1603052889.4989,65
1603052889.5009,101
1603052889.5029,94
1603052889.5049,87
1603052889.5069,94
1603052889.5089,97
1603052889.5109,94
1603052889.5129,97
1603052889.5149,101
1603052889.5169,106
1603052889.5189,109
1603052889.5209,111
1603052889.5229,118
1603052889.5249,128
1603052889.5269,135
1603052889.5289,147
1603052889.5365,152
1603052889.5380,150
1603052889.5399,157
1603052889.5419,167
1603052889.5439,169
1603052889.5459,167
1603052889.5479,167
1603052889.5499,162
1603052889.5519,152
1603052889.5539,143
1603052889.5559,130
1603052889.5579,101
1603052889.5599,75
1603052889.5619,58
1603052889.5639,43
1603052889.5659,26
1603052889.5678,4
1603052889.5699,-7
1603052889.5719,-4
1603052889.5739,-9
1603052889.5759,-14
1603052889.5779,-12
1603052889.5799,-2
1603052889.5819,0
1603052889.5839,4
1603052889.5859,16
1603052889.5879,26
1603052889.5899,26
1603052890.0412,24
1603052890.0420,24
1603052890.0444,29
1603052890.0470,26
1603052890.0491,16
1603052890.0510,19
1603052890.0531,26
1603052890.0550,21
1603052890.0570,19
1603052890.0590,26
1603052890.0610,24
1603052890.0630,19
1603052890.0650,26
1603052890.0670,33
1603052890.0690,29
1603052890.0710,21
1603052890.0730,16
1603052890.0750,29
1603052890.0770,36
1603052890.0790,33
1603052890.0810,33
1603052890.0830,33
1603052890.0850,31
1603052890.0872,36
1603052890.0890,38
1603052890.0910,33
1603052890.0930,26
1603052890.0950,26
1603052890.0969,43
1603052890.0989,65
1603052890.1010,72
1603052890.1030,63
1603052890.1050,58
1603052890.1070,60
1603052890.1089,53
1603052890.1110,43
1603052890.1130,46
1603052890.1150,46
1603052890.1169,33
1603052890.1189,29
1603052890.1210,41
1603052890.1230,46
1603052890.1250,43
1603052890.1269,50
1603052890.1289,67
1603052890.1309,194
1603052890.1329,487
1603052890.1350,579
1603052890.1370,19
1603052890.1390,-608
1603052890.1409,-409
1603052890.1429,43
1603052890.1450,43
1603052890.1469,2
1603052890.1490,111
1603052890.1510,101
1603052890.1529,53
1603052890.1549,87
1603052890.1569,104
1603052890.1589,82
1603052890.1610,89
1603052890.1629,104
1603052890.1650,101
1603052890.1669,101
1603052890.1689,109
1603052890.1710,106
1603052890.1730,106
1603052890.1750,113
1603052890.1770,116
1603052890.1789,113
1603052890.1810,121
1603052890.1829,135
1603052890.1850,143
1603052890.6115,152
1603052890.6126,160
1603052890.6143,160
1603052890.6160,169
1603052890.6180,181
1603052890.6200,177
1603052890.6220,167
1603052890.6240,160
1603052890.6260,147
1603052890.6279,128
1603052890.6299,118
1603052890.6319,101
1603052890.6339,75
1603052890.6359,48
1603052890.6379,26
1603052890.6399,9
1603052890.6419,-9
1603052890.6439,-24
1603052890.6460,-16
1603052890.6479,-14
1603052890.6499,-26
1603052890.6519,-24
1603052890.6539,-4
1603052890.6559,2
1603052890.6579,-2
1603052890.6599,0
1603052890.6619,2
1603052890.6640,7
1603052890.6659,14
1603052890.6679,21
1603052890.6699,21
1603052890.6719,24
1603052890.6739,31
1603052890.6759,29
1603052890.6779,26
1603052890.6799,26
1603052890.6819,31
1603052890.6839,38
1603052890.6859,38
1603052890.6879,31
1603052890.6899,26
1603052890.6919,29
1603052890.6939,36
1603052890.6959,38
1603052890.6979,33
1603052890.6999,26
1603052890.7019,26
1603052890.7039,31
1603052890.7059,38
1603052890.7079,43
1603052890.7099,43
1603052890.7119,46
1603052890.7140,48
1603052890.7159,43
1603052890.7179,36
1603052890.7199,36
1603052890.7219,50
1603052890.7239,75
1603052890.7259,87
1603052890.7279,72
1603052890.7299,67
1603052890.7319,75
1603052890.7339,72
1603052890.7359,65
1603052890.7379,58
1603052890.7399,53
1603052890.7419,50
1603052890.7439,50
1603052890.7459,53
1603052890.7479,58
1603052890.7499,65
1603052890.7519,65
1603052890.7539,58
1603052891.1509,97
1603052891.1516,286
1603052891.1541,555
1603052891.1566,453
1603052891.1586,-191
1603052891.1606,-569
1603052891.1626,-203
1603052891.1646,106
1603052891.1666,26
1603052891.1686,29
1603052891.1706,109
1603052891.1726,77
1603052891.1746,55
1603052891.1765,89
1603052891.1786,97
1603052891.1805,92
1603052891.1826,99
1603052891.1846,101
1603052891.1866,97
1603052891.1885,97
1603052891.1905,106
1603052891.1925,109
1603052891.1946,101
1603052891.1965,99
1603052891.1986,111
1603052891.2005,121
1603052891.2025,123
1603052891.2046,130
1603052891.2065,143
1603052891.2086,150
1603052891.2107,157
1603052891.2126,167
1603052891.2147,169
1603052891.2166,172
1603052891.2185,177
1603052891.2205,177
1603052891.2226,169
1603052891.2246,160
1603052891.2266,147
1603052891.2285,128
1603052891.2306,101
1603052891.2326,75
1603052891.2346,48
1603052891.2366,26
1603052891.2386,4
1603052891.2406,-2
1603052891.2426,-7
1603052891.2446,-12
1603052891.2466,-12
1603052891.2485,-7
1603052891.2506,-4
1603052891.2526,0
1603052891.2546,4
1603052891.2566,4
1603052891.2586,4
1603052891.2606,14
1603052891.2626,24
1603052891.2646,26
1603052891.2665,29
1603052891.2686,33
1603052891.2706,36
1603052891.2726,33
1603052891.2746,38
1603052891.2765,46
1603052891.2786,41
1603052891.2806,41
1603052891.2826,50
1603052891.2846,46
1603052891.2866,38
1603052891.2886,46
1603052891.2906,50
1603052891.2926,41
1603052891.2947,29
1603052891.7210,26
1603052891.7218,31
1603052891.7243,41
1603052891.7269,43
1603052891.7289,43
1603052891.7309,46
1603052891.7330,43
1603052891.7348,33
1603052891.7370,31
1603052891.7388,36
1603052891.7408,31
1603052891.7428,24
1603052891.7448,24
1603052891.7468,31
1603052891.7488,53
1603052891.7508,72
1603052891.7528,65
1603052891.7548,55
1603052891.7568,60
1603052891.7587,58
1603052891.7608,50
1603052891.7628,46
1603052891.7648,43
1603052891.7668,41
1603052891.7688,41
1603052891.7708,46
1603052891.7727,48
1603052891.7748,50
1603052891.7768,55
1603052891.7788,58
1603052891.7808,53
1603052891.7828,118
1603052891.7848,341
1603052891.7868,548
1603052891.7888,288
1603052891.7908,-346
1603052891.7928,-494
1603052891.7948,-72
1603052891.7967,99
1603052891.7988,12
1603052891.8008,70
1603052891.8029,121
1603052891.8047,75
1603052891.8068,75
1603052891.8088,99
1603052891.8108,87
1603052891.8128,87
1603052891.8148,104
1603052891.8168,104
1603052891.8188,99
1603052891.8208,104
1603052891.8227,109
1603052891.8248,116
1603052891.8268,118
1603052891.8288,116
1603052891.8308,118
1603052891.8327,126
1603052891.8348,133
1603052891.8368,143
1603052891.8389,152
1603052891.8408,157
1603052891.8428,167
1603052891.8448,172
1603052891.8468,169
1603052891.8488,164
1603052891.8507,162
1603052891.8528,162
1603052891.8548,155
1603052891.8568,147
1603052891.8588,143
1603052891.8608,128
1603052891.8628,97
1603052891.8648,70
1603052892.2614,50
1603052892.2621,36
1603052892.2647,26
1603052892.2673,19
1603052892.2693,7
1603052892.2713,-4
1603052892.2733,-7
1603052892.2753,-12
1603052892.2772,-21
1603052892.2792,-21
1603052892.2811,-9
1603052892.2832,-12
1603052892.2852,-9
1603052892.2871,2
1603052892.2892,9
1603052892.2911,14
1603052892.2932,16
1603052892.2952,16
1603052892.2972,16
1603052892.2992,24
1603052892.3011,24
1603052892.3032,19
1603052892.3052,24
1603052892.3071,31
1603052892.3092,29
1603052892.3111,29
1603052892.3132,29
1603052892.3152,26
1603052892.3172,29
1603052892.3192,29
1603052892.3211,31
1603052892.3231,31
1603052892.3252,31
1603052892.3271,33
1603052892.3291,41
1603052892.3311,41
1603052892.3331,33
1603052892.3353,33
1603052892.3372,43
1603052892.3392,46
1603052892.3412,46
1603052892.3433,50
1603052892.3452,48
1603052892.3472,36
1603052892.3492,41
1603052892.3511,50
1603052892.3532,65
1603052892.3552,84
1603052892.3572,87
1603052892.3592,75
1603052892.3612,72
1603052892.3631,75
1603052892.3652,67
1603052892.3672,53
1603052892.3691,43
1603052892.3712,43
1603052892.3732,46
1603052892.3752,48
1603052892.3771,53
1603052892.3792,55
1603052892.3812,58
1603052892.3831,63
1603052892.3852,67
1603052892.3872,147
1603052892.3892,375
1603052892.3912,526
1603052892.3932,181
1603052892.3952,-412
1603052892.3972,-431
1603052892.3992,-16
1603052892.4012,84
1603052892.4032,7
1603052892.4052,72
1603052892.8323,99
1603052892.8330,55
1603052892.8345,70
1603052892.8365,94
1603052892.8385,77
1603052892.8406,67
1603052892.8425,70
1603052892.8445,72
1603052892.8465,80
1603052892.8484,87
1603052892.8504,82
1603052892.8524,80
1603052892.8545,84
1603052892.8564,87
1603052892.8584,92
1603052892.8606,101
1603052892.8625,104
1603052892.8644,106
1603052892.8664,118
1603052892.8684,133
1603052892.8704,143
1603052892.8725,150
1603052892.8745,152
1603052892.8764,152
1603052892.8784,155
1603052892.8804,157
1603052892.8824,150
1603052892.8844,140
1603052892.8864,130
1603052892.8884,116
1603052892.8905,94
1603052892.8924,70
1603052892.8945,55
1603052892.8964,36
1603052892.8984,14
1603052892.9004,7
1603052892.9024,7
1603052892.9045,2
1603052892.9064,7
1603052892.9084,12
1603052892.9104,2
1603052892.9124,0
1603052892.9143,9
1603052892.9165,16
1603052892.9184,21
1603052892.9204,26
1603052892.9225,29
1603052892.9245,26
1603052892.9264,26
1603052892.9284,36
1603052892.9304,46
1603052892.9325,48
1603052892.9346,43
1603052892.9365,38
1603052892.9384,46
1603052892.9404,50
1603052892.9424,46
1603052892.9445,48
1603052892.9464,48
1603052892.9484,46
1603052892.9504,41
1603052892.9525,41
1603052892.9545,46
1603052892.9565,46
1603052892.9584,43
1603052892.9604,46
1603052892.9626,43
1603052892.9645,36
1603052892.9664,36
1603052892.9684,41
1603052892.9704,41
1603052892.9724,36
1603052892.9745,43
1603052893.4314,50
1603052893.4322,53
1603052893.4347,43
1603052893.4373,41
1603052893.4393,46
1603052893.4413,36
1603052893.4434,19
1603052893.4452,21
1603052893.4472,53
1603052893.4492,75
1603052893.4511,53
1603052893.4532,38
1603052893.4552,53
1603052893.4571,58
1603052893.4592,41
1603052893.4611,26
1603052893.4631,29
1603052893.4652,36
1603052893.4672,31
1603052893.4692,33
1603052893.4711,41
1603052893.4732,46
1603052893.4752,46
1603052893.4772,41
1603052893.4793,82
1603052893.4812,264
1603052893.4832,502
1603052893.4852,380
1603052893.4872,-210
1603052893.4892,-526
1603052893.4912,-184
1603052893.4932,84
1603052893.4952,24
1603052893.4972,33
1603052893.4992,89
1603052893.5012,58
1603052893.5032,50
1603052893.5053,72
1603052893.5072,65
1603052893.5093,63
1603052893.5112,77
1603052893.5132,77
1603052893.5152,77
1603052893.5172,87
1603052893.5193,89
1603052893.5212,89
1603052893.5232,97
1603052893.5252,109
1603052893.5272,113
1603052893.5292,116
1603052893.5312,116
1603052893.5332,121
1603052893.5351,133
1603052893.5371,143
1603052893.5392,147
1603052893.5412,160
1603052893.5432,172
1603052893.5452,169
1603052893.5472,162
1603052893.5492,160
1603052893.5512,157
1603052893.5532,150
1603052893.5552,140
1603052893.5572,128
1603052893.5592,111
1603052893.5611,87
1603052893.5632,63
1603052893.5652,43
1603052893.5672,21
1603052893.5692,4
1603052893.5712,4
1603052893.5732,7
1603052893.5752,0
1603052893.9712,-4
1603052893.9720,4
1603052893.9744,12
1603052893.9771,7
1603052893.9791,9
1603052893.9811,21
1603052893.9833,29
1603052893.9850,36
1603052893.9870,38
1603052893.9890,33
1603052893.9910,29
1603052893.9930,26
1603052893.9952,29
1603052893.9970,36
1603052893.9990,36
1603052894.0010,26
1603052894.0030,26
1603052894.0050,38
1603052894.0070,38
1603052894.0077,29
1603052894.0090,33
1603052894.0110,43
1603052894.0131,41
1603052894.0151,33
1603052894.0170,29
1603052894.0190,31
1603052894.0210,29
1603052894.0230,26
1603052894.0250,29
1603052894.0270,38
1603052894.0290,38
1603052894.0310,31
1603052894.0330,33
1603052894.0350,48
1603052894.0370,48
1603052894.0377,41
1603052894.0390,43
1603052894.0410,48
1603052894.0431,41
1603052894.0451,38
1603052894.0471,36
1603052894.0490,33
1603052894.0511,43
1603052894.0530,67
1603052894.0551,77
1603052894.0571,65
1603052894.0591,58
1603052894.0611,65
1603052894.0630,67
1603052894.0650,48
1603052894.0670,26
1603052894.0677,26
1603052894.0690,38
1603052894.0710,38
1603052894.0730,36
1603052894.0750,48
1603052894.0770,53
1603052894.0790,41
1603052894.0810,31
1603052894.0830,99
1603052894.0851,341
1603052894.0870,552
1603052894.0890,244
1603052894.0910,-417
1603052894.0930,-531
1603052894.0951,-104
1603052894.0970,55
1603052894.0977,-7
1603052894.1000,50
1603052894.1020,89
1603052894.1040,55
1603052894.1060,63
1603052894.1080,84
1603052894.5416,80
1603052894.5425,80
1603052894.5449,87
1603052894.5476,92
1603052894.5497,89
1603052894.5515,89
1603052894.5537,94
1603052894.5556,99
1603052894.5562,101
1603052894.5585,97
1603052894.5605,106
1603052894.5625,118
1603052894.5645,118
1603052894.5665,123
1603052894.5685,143
1603052894.5705,150
1603052894.5725,150
1603052894.5745,155
1603052894.5765,164
1603052894.5785,169
1603052894.5805,169
1603052894.5825,169
1603052894.5845,167
1603052894.5865,164
1603052894.5871,152
1603052894.5885,128
1603052894.5905,106
1603052894.5925,92
1603052894.5945,65
1603052894.5965,41
1603052894.5985,29
1603052894.6005,16
1603052894.6025,2
1603052894.6045,-2
1603052894.6065,0
1603052894.6084,-2
1603052894.6105,2
1603052894.6125,9
1603052894.6145,19
1603052894.6165,21
1603052894.6171,24
1603052894.6184,26
1603052894.6205,29
1603052894.6225,26
1603052894.6245,31
1603052894.6265,36
1603052894.6285,38
1603052894.6305,46
1603052894.6325,50
1603052894.6345,41
1603052894.6364,36
1603052894.6386,38
1603052894.6405,36
1603052894.6424,31
1603052894.6445,33
1603052894.6464,36
1603052894.6472,33
1603052894.6485,36
1603052894.6505,38
1603052894.6525,41
1603052894.6545,41
1603052894.6565,41
1603052894.6585,43
1603052894.6605,48
1603052894.6625,43
1603052894.6645,41
1603052894.6664,48
1603052894.6684,46
1603052894.6705,43
1603052894.6725,43
1603052894.6745,38
1603052894.6765,33
1603052894.6772,41
1603052895.0814,43
1603052895.0822,50
1603052895.0847,70
1603052895.0873,77
1603052895.0893,65
1603052895.0913,63
1603052895.0934,67
1603052895.0952,55
1603052895.0972,43
1603052895.0992,36
1603052895.1012,29
1603052895.1032,26
1603052895.1039,29
1603052895.1061,29
1603052895.1081,26
1603052895.1102,33
1603052895.1121,41
1603052895.1142,38
1603052895.1161,126
1603052895.1182,385
1603052895.1202,535
1603052895.1221,116
1603052895.1242,-514
1603052895.1261,-470
1603052895.1281,-21
1603052895.1302,58
1603052895.1321,-12
1603052895.1342,67
1603052895.1348,92
1603052895.1363,48
1603052895.1382,67
1603052895.1402,94
1603052895.1421,84
1603052895.1442,77
1603052895.1461,80
1603052895.1481,82
1603052895.1501,87
1603052895.1521,92
1603052895.1542,92
1603052895.1561,92
1603052895.1581,99
1603052895.1601,99
1603052895.1621,101
1603052895.1642,113
1603052895.1649,126
1603052895.1662,128
1603052895.1681,133
1603052895.1701,147
1603052895.1721,160
1603052895.1742,162
1603052895.1762,162
1603052895.1781,169
1603052895.1801,177
1603052895.1821,174
1603052895.1842,164
1603052895.1861,150
1603052895.1881,138
1603052895.1903,128
1603052895.1921,109
1603052895.1928,82
1603052895.1942,53
1603052895.1961,38
1603052895.1981,26
1603052895.2001,9
1603052895.2022,2
1603052895.2042,2
1603052895.2061,2
1603052895.2081,2
1603052895.2101,9
1603052895.2121,16
1603052895.2142,19
1603052895.2161,21
1603052895.2181,29
1603052895.6210,33
1603052895.6220,33
1603052895.6241,36
1603052895.6260,43
1603052895.6280,48
1603052895.6300,48
1603052895.6320,43
1603052895.6342,36
1603052895.6359,29
1603052895.6379,31
1603052895.6399,33
1603052895.6419,33
1603052895.6439,33
1603052895.6459,38
1603052895.6479,33
1603052895.6499,31
1603052895.6519,36
1603052895.6540,38
1603052895.6560,36
1603052895.6579,36
1603052895.6599,38
1603052895.6619,41
1603052895.6640,43
1603052895.6659,38
1603052895.6679,38
1603052895.6699,43
1603052895.6719,41
1603052895.6740,36
1603052895.6759,29
1603052895.6779,26
1603052895.6799,29
1603052895.6819,24
1603052895.6840,24
1603052895.6859,36
1603052895.6879,50
1603052895.6899,58
1603052895.6919,58
1603052895.6939,53
1603052895.6959,53
1603052895.6978,53
1603052895.6998,48
1603052895.7019,36
1603052895.7039,33
1603052895.7059,38
1603052895.7078,38
1603052895.7098,38
1603052895.7118,38
1603052895.7139,36
1603052895.7159,36
1603052895.7178,36
1603052895.7198,94
1603052895.7218,305
1603052895.7239,528
1603052895.7258,300
1603052895.7279,-346
1603052895.7298,-548
1603052895.7318,-133
1603052895.7340,72
1603052895.7360,-7
1603052895.7379,36
1603052895.7399,99
1603052895.7419,67
1603052895.7439,65
1603052895.7459,84
1603052895.7478,75
1603052895.7499,77
1603052895.7519,84
1603052895.7540,80
1603052895.7559,80
1603052895.7578,92
1603052895.7598,94
1603052895.7618,94
1603052895.7639,101
1603052896.1912,109
1603052896.1918,116
1603052896.1943,123
1603052896.1969,128
1603052896.1989,126
1603052896.2009,123
1603052896.2030,133
1603052896.2049,145
1603052896.2069,150
1603052896.2089,157
1603052896.2109,169
1603052896.2129,172
1603052896.2149,167
1603052896.2169,160
1603052896.2189,157
1603052896.2209,145
1603052896.2230,123
1603052896.2249,99
1603052896.2269,82
1603052896.2289,65
1603052896.2309,46
1603052896.2329,21
1603052896.2350,0
1603052896.2369,-12
1603052896.2389,-9
1603052896.2409,-9
1603052896.2429,-9
1603052896.2449,-4
1603052896.2469,-4
1603052896.2489,-2
1603052896.2509,4
1603052896.2529,12
1603052896.2549,16
1603052896.2568,24
1603052896.2589,26
1603052896.2609,26
1603052896.2630,33
1603052896.2649,41
1603052896.2668,43
1603052896.2688,41
1603052896.2708,38
1603052896.2728,38
1603052896.2749,43
1603052896.2768,43
1603052896.2788,38
1603052896.2808,36
1603052896.2828,38
1603052896.2848,38
1603052896.2869,36
1603052896.2889,36
1603052896.2909,43
1603052896.2929,43
1603052896.2949,38
1603052896.2969,41
1603052896.2989,41
1603052896.3009,29
1603052896.3029,31
1603052896.3049,41
1603052896.3069,33
1603052896.3089,31
1603052896.3109,36
1603052896.3128,36
1603052896.3149,31
1603052896.3169,29
1603052896.3188,31
1603052896.3209,41
1603052896.3229,60
1603052896.3249,77
1603052896.3269,75
1603052896.3288,60
1603052896.3309,55
1603052896.3329,60
1603052896.3349,55
1603052896.7909,41
1603052896.7917,36
1603052896.7942,38
1603052896.7968,38
1603052896.7988,38
1603052896.8008,31
1603052896.8028,24
1603052896.8049,26
1603052896.8068,24
1603052896.8088,48
1603052896.8108,210
1603052896.8128,465
1603052896.8148,409
1603052896.8167,-174
1603052896.8189,-589
1603052896.8208,-286
1603052896.8227,48
1603052896.8248,2
1603052896.8268,-4
1603052896.8287,82
1603052896.8308,65
1603052896.8327,36
1603052896.8348,65
1603052896.8367,70
1603052896.8387,60
1603052896.8407,72
1603052896.8428,80
1603052896.8448,75
1603052896.8467,80
1603052896.8487,89
1603052896.8507,92
1603052896.8527,94
1603052896.8548,97
1603052896.8567,106
1603052896.8587,121
1603052896.8607,126
1603052896.8627,123
1603052896.8648,128
1603052896.8667,143
1603052896.8687,150
1603052896.8707,160
1603052896.8727,172
1603052896.8747,174
1603052896.8767,174
1603052896.8787,172
1603052896.8807,167
1603052896.8827,157
1603052896.8848,143
1603052896.8868,130
1603052896.8888,113
1603052896.8907,92
1603052896.8928,63
1603052896.8948,41
1603052896.8968,29
1603052896.8988,19
1603052896.9008,12
1603052896.9028,7
1603052896.9048,4
1603052896.9068,2
1603052896.9088,4
1603052896.9107,7
1603052896.9127,12
1603052896.9148,21
1603052896.9167,26
1603052896.9188,26
1603052896.9209,33
1603052896.9228,41
1603052896.9248,43
1603052896.9268,41
1603052896.9287,41
1603052896.9308,48
1603052896.9327,48
1603052896.9348,46
1603052897.3307,50
1603052897.3313,50
1603052897.3337,48
1603052897.3363,46
1603052897.3384,41
1603052897.3404,36
1603052897.3424,29
1603052897.3444,24
1603052897.3464,26
1603052897.3484,29
1603052897.3503,24
1603052897.3523,12
1603052897.3544,9
1603052897.3563,16
1603052897.3584,16
1603052897.3591,16
1603052897.3604,26
1603052897.3623,26
1603052897.3643,19
1603052897.3663,19
1603052897.3683,21
1603052897.3703,24
1603052897.3723,24
1603052897.3744,19
1603052897.3764,19
1603052897.3783,29
1603052897.3803,48
1603052897.3823,65
1603052897.3844,60
1603052897.3863,41
1603052897.3883,46
1603052897.3890,58
1603052897.3903,48
1603052897.3923,33
1603052897.3944,31
1603052897.3963,36
1603052897.3983,33
1603052897.4003,31
1603052897.4023,31
1603052897.4044,31
1603052897.4063,31
1603052897.4083,31
1603052897.4103,75
1603052897.4125,261
1603052897.4144,494
1603052897.4163,346
1603052897.4183,-266
1603052897.4190,-557
1603052897.4203,-186
1603052897.4223,70
1603052897.4244,-2
1603052897.4264,24
1603052897.4283,94
1603052897.4303,63
1603052897.4323,53
1603052897.4343,84
1603052897.4364,84
1603052897.4383,72
1603052897.4403,77
1603052897.4423,84
1603052897.4444,84
1603052897.4463,87
1603052897.4483,87
1603052897.4490,92
1603052897.4503,101
1603052897.4523,109
1603052897.4544,116
1603052897.4563,123
1603052897.4583,121
1603052897.4604,121
1603052897.4624,130
1603052897.4644,138
1603052897.4663,140
1603052897.9010,150
1603052897.9016,157
1603052897.9040,160
1603052897.9051,160
1603052897.9067,157
1603052897.9087,157
1603052897.9106,155
1603052897.9127,133
1603052897.9147,104
1603052897.9166,87
1603052897.9187,72
1603052897.9206,46
1603052897.9227,21
1603052897.9246,14
1603052897.9266,9
1603052897.9286,-7
1603052897.9307,-14
1603052897.9326,-9
1603052897.9347,-7
1603052897.9353,-12
1603052897.9366,-2
1603052897.9388,7
1603052897.9406,7
1603052897.9426,12
1603052897.9447,19
1603052897.9466,24
1603052897.9486,26
1603052897.9506,29
1603052897.9527,26
1603052897.9547,31
