Time,ECG
1604582861.5399,-111
1604582861.5419,-130
1604582861.5439,-128
1604582861.5460,-94
1604582861.5480,-87
1604582861.5499,-80
1604582861.5519,-63
1604582861.5539,-48
1604582861.5559,-36
1604582861.5579,-19
1604582861.5599,-7
1604582861.5619,4
1604582861.5639,16
1604582861.5659,26
1604582861.5680,33
1604582861.5699,36
1604582861.5720,33
1604582861.5739,16
1604582861.5759,-14
1604582861.5779,-48
1604582861.5799,-84
1604582861.5819,-123
1604582861.5839,-164
1604582861.5859,-189
1604582861.5879,-194
1604582861.5899,-179
1604582861.5919,-143
1604582861.5939,-99
1604582861.5959,-67
1604582861.5979,-46
1604582861.6001,-26
1604582861.6019,-19
1604582861.6039,-16
1604582861.6059,-12
1604582861.6080,-4
1604582861.6099,2
1604582861.6119,7
1604582861.6139,9
1604582861.6159,14
1604582861.6179,24
1604582861.6199,26
1604582862.0465,29
1604582862.0475,31
1604582862.0499,31
1604582862.0525,31
1604582862.0545,31
1604582862.0565,31
1604582862.0586,31
1604582862.0605,29
1604582862.0624,21
1604582862.0644,19
1604582862.0665,19
1604582862.0685,12
1604582862.0704,0
1604582862.0724,-4
1604582862.0745,0
1604582862.0765,0
1604582862.0785,-2
1604582862.0805,0
1604582862.0824,0
1604582862.0844,-4
1604582862.0864,-7
1604582862.0885,0
1604582862.0904,4
1604582862.0925,2
1604582862.0945,4
1604582862.0964,7
1604582862.0985,7
1604582862.1004,9
1604582862.1024,14
1604582862.1045,19
1604582862.1064,21
1604582862.1084,19
1604582862.1104,19
1604582862.1125,21
1604582862.1144,24
1604582862.1165,24
1604582862.1184,26
1604582862.1204,31
1604582862.1225,33
1604582862.1244,38
1604582862.1266,43
1604582862.1285,33
1604582862.1304,26
1604582862.1324,38
1604582862.1345,72
1604582862.1364,97
1604582862.1384,94
1604582862.1404,87
1604582862.1424,77
1604582862.1445,46
1604582862.1464,16
1604582862.1484,14
1604582862.1504,24
1604582862.1524,24
1604582862.1544,24
1604582862.1565,26
1604582862.1584,24
1604582862.1604,9
1604582862.1624,-50
1604582862.1644,-60
1604582862.1664,286
1604582862.1684,1054
1604582862.1704,1896
1604582862.1724,2546
1604582862.1744,2163
1604582862.1764,327
1604582862.1785,-812
1604582862.1804,-235
1604582862.1824,50
1604582862.1831,-315
1604582862.1844,-264
1604582862.1864,-99
1604582862.1884,-189
1604582862.5562,-201
1604582862.5568,-128
1604582862.5592,-135
1604582862.5619,-145
1604582862.5638,-111
1604582862.5658,-99
1604582862.5678,-97
1604582862.5698,-77
1604582862.5719,-60
1604582862.5725,-50
1604582862.5738,-38
1604582862.5758,-24
1604582862.5779,-14
1604582862.5798,-12
1604582862.5818,-2
1604582862.5838,9
1604582862.5858,12
1604582862.5878,9
1604582862.5900,2
1604582862.5919,-12
1604582862.5938,-36
1604582862.5958,-67
1604582862.5979,-99
1604582862.5998,-133
1604582862.6018,-164
1604582862.6025,-179
1604582862.6038,-169
1604582862.6058,-138
1604582862.6078,-104
1604582862.6098,-70
1604582862.6118,-43
1604582862.6138,-26
1604582862.6158,-16
1604582862.6179,-7
1604582862.6198,-2
1604582862.6218,-2
1604582862.6238,-7
1604582862.6258,-4
1604582862.6278,2
1604582862.6298,4
1604582862.6318,7
1604582862.6325,9
1604582862.6338,7
1604582862.6358,7
1604582862.6379,9
1604582862.6398,12
1604582862.6418,14
1604582862.6438,14
1604582862.6458,12
1604582862.6479,12
1604582862.6498,14
1604582862.6519,14
1604582862.6538,12
1604582862.6558,12
1604582862.6578,14
1604582862.6598,9
1604582862.6618,9
1604582862.6625,12
1604582862.6638,14
1604582862.6658,14
1604582862.6678,14
1604582862.6698,16
1604582862.6718,19
1604582862.6738,19
1604582862.6758,19
1604582862.6778,19
1604582862.6798,21
1604582862.6818,21
1604582862.6838,24
1604582862.6859,26
1604582862.6879,29
1604582862.6898,26
1604582862.6918,26
1604582863.1267,24
1604582863.1276,24
1604582863.1299,21
1604582863.1318,24
1604582863.1336,26
1604582863.1356,26
1604582863.1377,16
1604582863.1396,9
1604582863.1416,14
1604582863.1436,24
1604582863.1456,26
1604582863.1475,24
1604582863.1495,14
1604582863.1516,24
1604582863.1536,55
1604582863.1555,84
1604582863.1562,89
1604582863.1576,84
1604582863.1595,82
1604582863.1615,60
1604582863.1635,24
1604582863.1656,9
1604582863.1675,19
1604582863.1696,24
1604582863.1715,21
1604582863.1735,24
1604582863.1755,14
1604582863.1776,-9
1604582863.1795,-46
1604582863.1815,-89
1604582863.1835,26
1604582863.1842,557
1604582863.1855,1367
1604582863.1876,2114
1604582863.1895,2473
1604582863.1915,1489
1604582863.1936,-346
1604582863.1955,-698
1604582863.1975,0
1604582863.1996,-89
1604582863.2015,-361
1604582863.2035,-186
1604582863.2055,-133
1604582863.2076,-223
1604582863.2095,-160
1604582863.2115,-109
1604582863.2135,-150
1604582863.2144,-138
1604582863.2156,-101
1604582863.2175,-97
1604582863.2195,-80
1604582863.2215,-60
1604582863.2236,-60
1604582863.2255,-46
1604582863.2276,-19
1604582863.2295,-4
1604582863.2315,2
1604582863.2335,4
1604582863.2356,12
1604582863.2375,26
1604582863.2395,31
1604582863.2415,16
1604582863.2435,2
1604582863.2442,-9
1604582863.2455,-29
1604582863.2476,-65
1604582863.2495,-94
1604582863.2515,-130
1604582863.2535,-169
1604582863.2555,-160
1604582863.2575,-123
1604582863.2595,-116
1604582863.2615,-99
1604582863.6668,-58
1604582863.6677,-29
1604582863.6701,-12
1604582863.6712,0
1604582863.6728,-2
1604582863.6748,-12
1604582863.6768,-2
1604582863.6788,9
1604582863.6807,-2
1604582863.6827,4
1604582863.6847,24
1604582863.6867,12
1604582863.6886,-2
1604582863.6906,16
1604582863.6927,29
1604582863.6946,16
1604582863.6966,21
1604582863.6987,33
1604582863.7007,24
1604582863.7013,12
1604582863.7026,14
1604582863.7047,14
1604582863.7066,12
1604582863.7087,0
1604582863.7106,-7
1604582863.7129,9
1604582863.7147,21
1604582863.7167,14
1604582863.7187,12
1604582863.7206,12
1604582863.7226,-4
1604582863.7246,-7
1604582863.7266,24
1604582863.7287,48
1604582863.7307,24
1604582863.7313,7
1604582863.7326,29
1604582863.7347,31
1604582863.7366,19
1604582863.7386,24
1604582863.7407,29
1604582863.7427,26
1604582863.7447,31
1604582863.7467,38
1604582863.7486,31
1604582863.7506,31
1604582863.7528,31
1604582863.7547,24
1604582863.7567,48
1604582863.7587,77
1604582863.7607,48
1604582863.7627,26
1604582863.7647,58
1604582863.7667,60
1604582863.7687,41
1604582863.7707,58
1604582863.7727,65
1604582863.7746,36
1604582863.7767,46
1604582863.7787,94
1604582863.7807,101
1604582863.7827,89
1604582863.7847,101
1604582863.7867,99
1604582863.7887,53
1604582863.7906,21
1604582863.7927,36
1604582863.7947,55
1604582863.7967,36
1604582863.7987,14
1604582863.8007,26
1604582863.8027,46
1604582863.8047,26
1604582864.2968,-36
1604582864.2976,-41
1604582864.3000,278
1604582864.3029,1013
1604582864.3047,1833
1604582864.3066,2437
1604582864.3088,2185
1604582864.3106,523
1604582864.3127,-783
1604582864.3146,-356
1604582864.3166,46
1604582864.3186,-278
1604582864.3206,-286
1604582864.3226,-116
1604582864.3246,-177
1604582864.3266,-215
1604582864.3286,-167
1604582864.3306,-164
1604582864.3326,-162
1604582864.3346,-128
1604582864.3366,-109
1604582864.3386,-101
1604582864.3406,-89
1604582864.3426,-75
1604582864.3446,-46
1604582864.3466,-29
1604582864.3485,-33
1604582864.3505,-31
1604582864.3525,-24
1604582864.3545,-4
1604582864.3566,33
1604582864.3586,48
1604582864.3605,24
1604582864.3626,4
1604582864.3645,-7
1604582864.3665,-26
1604582864.3685,-65
1604582864.3705,-116
1604582864.3725,-147
1604582864.3745,-164
1604582864.3765,-184
1604582864.3786,-177
1604582864.3806,-138
1604582864.3825,-109
1604582864.3845,-84
1604582864.3865,-46
1604582864.3885,-24
1604582864.3906,-33
1604582864.3925,-26
1604582864.3945,16
1604582864.3965,26
1604582864.3986,0
1604582864.4005,2
1604582864.4026,19
1604582864.4047,7
1604582864.4066,12
1604582864.4086,26
1604582864.4105,9
1604582864.4125,9
1604582864.4145,43
1604582864.4165,48
1604582864.4185,31
1604582864.4205,29
1604582864.4226,24
1604582864.4245,21
1604582864.4265,33
1604582864.4285,29
1604582864.4305,24
1604582864.4325,24
1604582864.4345,12
1604582864.4365,-7
1604582864.4386,-4
1604582864.4405,31
1604582864.8366,50
1604582864.8373,29
1604582864.8397,21
1604582864.8424,31
1604582864.8444,21
1604582864.8463,7
1604582864.8485,2
1604582864.8504,7
1604582864.8523,19
1604582864.8543,16
1604582864.8563,-4
1604582864.8583,-7
1604582864.8603,9
1604582864.8623,9
1604582864.8643,-14
1604582864.8663,-21
1604582864.8683,-9
1604582864.8704,2
1604582864.8723,2
1604582864.8743,-7
1604582864.8763,7
1604582864.8783,31
1604582864.8803,29
1604582864.8823,4
1604582864.8843,4
1604582864.8863,36
1604582864.8883,77
1604582864.8903,92
1604582864.8923,80
1604582864.8943,65
1604582864.8963,50
1604582864.8983,19
1604582864.9005,2
1604582864.9023,12
1604582864.9043,9
1604582864.9063,0
1604582864.9083,12
1604582864.9103,26
1604582864.9123,12
1604582864.9143,-14
1604582864.9163,-72
1604582864.9183,-60
1604582864.9203,337
1604582864.9223,1139
1604582864.9244,1947
1604582864.9263,2485
1604582864.9283,1976
1604582864.9303,157
1604582864.9323,-831
1604582864.9343,-220
1604582864.9363,12
1604582864.9383,-339
1604582864.9403,-261
1604582864.9423,-109
1604582864.9443,-186
1604582864.9463,-194
1604582864.9483,-140
1604582864.9503,-147
1604582864.9523,-118
1604582864.9543,-60
1604582864.9563,-75
1604582864.9583,-97
1604582864.9603,-60
1604582864.9623,-38
1604582864.9643,-46
1604582864.9663,-31
1604582864.9683,-9
1604582864.9703,-4
1604582864.9723,14
1604582864.9743,46
1604582864.9763,46
1604582864.9783,29
1604582864.9803,21
1604582865.3761,12
1604582865.3767,-9
1604582865.3792,-24
1604582865.3818,-38
1604582865.3838,-75
1604582865.3858,-126
1604582865.3878,-160
1604582865.3898,-174
1604582865.3918,-169
1604582865.3938,-128
1604582865.3960,-82
1604582865.3979,-58
1604582865.3998,-46
1604582865.4018,-31
1604582865.4038,-14
1604582865.4058,-9
1604582865.4077,-19
1604582865.4097,-29
1604582865.4117,-21
1604582865.4137,0
1604582865.4157,14
1604582865.4178,16
1604582865.4197,26
1604582865.4217,36
1604582865.4238,33
1604582865.4258,29
1604582865.4278,29
1604582865.4297,26
1604582865.4317,21
1604582865.4337,14
1604582865.4358,9
1604582865.4378,9
1604582865.4397,9
1604582865.4417,16
1604582865.4437,19
1604582865.4457,12
1604582865.4477,9
1604582865.4499,9
1604582865.4517,4
1604582865.4537,0
1604582865.4557,2
1604582865.4578,4
1604582865.4597,4
1604582865.4617,4
1604582865.4637,2
1604582865.4657,2
1604582865.4678,4
1604582865.4697,7
1604582865.4717,9
1604582865.4737,9
1604582865.4758,7
1604582865.4778,9
1604582865.4797,12
1604582865.4817,12
1604582865.4837,9
1604582865.4857,12
1604582865.4878,12
1604582865.4897,9
1604582865.4917,9
1604582865.4938,12
1604582865.4957,16
1604582865.4979,16
1604582865.4997,9
1604582865.5017,0
1604582865.5037,2
1604582865.5057,21
1604582865.5077,53
1604582865.5097,67
1604582865.5117,55
1604582865.5137,48
1604582865.5157,38
1604582865.5178,4
1604582865.5197,-14
1604582865.9462,-9
1604582865.9470,-7
1604582865.9489,-9
1604582865.9509,-4
1604582865.9528,-2
1604582865.9549,-4
1604582865.9569,-21
1604582865.9589,-82
1604582865.9608,-75
1604582865.9629,322
1604582865.9648,1117
1604582865.9669,1937
1604582865.9689,2497
1604582865.9709,1927
1604582865.9728,72
1604582865.9748,-822
1604582865.9769,-191
1604582865.9788,-24
1604582865.9808,-361
1604582865.9828,-266
1604582865.9849,-145
1604582865.9869,-240
1604582865.9888,-225
1604582865.9908,-152
1604582865.9928,-167
1604582865.9948,-172
1604582865.9969,-135
1604582865.9988,-123
1604582866.0009,-118
1604582866.0028,-97
1604582866.0048,-80
1604582866.0069,-72
1604582866.0089,-55
1604582866.0108,-38
1604582866.0128,-26
1604582866.0148,-12
1604582866.0169,-2
1604582866.0188,2
1604582866.0209,0
1604582866.0230,0
1604582866.0249,-2
1604582866.0268,-16
1604582866.0288,-43
1604582866.0308,-72
1604582866.0328,-104
1604582866.0348,-138
1604582866.0369,-169
1604582866.0388,-184
1604582866.0408,-172
1604582866.0428,-143
1604582866.0448,-109
1604582866.0469,-84
1604582866.0488,-70
1604582866.0508,-55
1604582866.0528,-41
1604582866.0548,-36
1604582866.0569,-33
1604582866.0588,-33
1604582866.0608,-43
1604582866.0628,-46
1604582866.0648,-31
1604582866.0669,-21
1604582866.0688,-24
1604582866.0708,-21
1604582866.0728,-9
1604582866.0748,-7
1604582866.0769,-9
1604582866.0788,-12
1604582866.0808,-9
1604582866.0828,-7
1604582866.0848,-4
1604582866.0868,-4
1604582866.0888,-4
1604582866.5161,-7
1604582866.5167,-7
1604582866.5185,-4
1604582866.5205,-7
1604582866.5225,-9
1604582866.5245,-7
1604582866.5265,-7
1604582866.5285,-7
1604582866.5305,-4
1604582866.5325,-9
1604582866.5345,-19
1604582866.5365,-21
1604582866.5385,-24
1604582866.5405,-24
1604582866.5425,-21
1604582866.5445,-14
1604582866.5465,-9
1604582866.5486,-9
1604582866.5505,-4
1604582866.5525,0
1604582866.5544,-2
1604582866.5565,-7
1604582866.5585,-2
1604582866.5604,2
1604582866.5624,4
1604582866.5644,4
1604582866.5664,9
1604582866.5685,9
1604582866.5704,14
1604582866.5724,19
1604582866.5744,16
1604582866.5764,14
1604582866.5785,19
1604582866.5804,36
1604582866.5825,67
1604582866.5844,89
1604582866.5864,80
1604582866.5884,65
1604582866.5904,53
1604582866.5925,26
1604582866.5944,4
1604582866.5964,9
1604582866.5985,14
1604582866.6004,2
1604582866.6024,0
1604582866.6044,7
1604582866.6065,9
1604582866.6084,-2
1604582866.6104,-53
1604582866.6124,-58
1604582866.6144,278
1604582866.6164,1042
1604582866.6185,1867
1604582866.6204,2463
1604582866.6224,2165
1604582866.6244,443
1604582866.6264,-834
1604582866.6285,-356
1604582866.6304,24
1604582866.6324,-324
1604582866.6344,-317
1604582866.6365,-140
1604582866.6384,-203
1604582866.6404,-230
1604582866.6425,-160
1604582866.6444,-157
1604582866.6464,-164
1604582866.6484,-133
1604582866.6506,-116
1604582866.6525,-111
1604582866.6544,-87
1604582866.6565,-70
1604582866.6584,-65
1604582867.0560,-48
1604582867.0566,-29
1604582867.0590,-26
1604582867.0616,-19
1604582867.0636,-7
1604582867.0656,-7
1604582867.0677,-9
1604582867.0696,-12
1604582867.0716,-16
1604582867.0736,-31
1604582867.0756,-70
1604582867.0776,-111
1604582867.0796,-138
1604582867.0816,-169
1604582867.0836,-213
1604582867.0856,-235
1604582867.0876,-230
1604582867.0896,-203
1604582867.0916,-162
1604582867.0936,-118
1604582867.0956,-89
1604582867.0976,-70
1604582867.0995,-55
1604582867.1016,-53
1604582867.1036,-50
1604582867.1055,-41
1604582867.1076,-33
1604582867.1096,-31
1604582867.1116,-29
1604582867.1136,-24
1604582867.1156,-19
1604582867.1176,-12
1604582867.1196,-9
1604582867.1216,-4
1604582867.1236,0
1604582867.1256,-2
1604582867.1276,-2
1604582867.1296,0
1604582867.1316,0
1604582867.1336,-2
1604582867.1356,-2
1604582867.1376,-4
1604582867.1396,-9
1604582867.1416,-12
1604582867.1436,-14
1604582867.1456,-19
1604582867.1478,-21
1604582867.1496,-19
1604582867.1516,-16
1604582867.1536,-16
1604582867.1556,-19
1604582867.1576,-14
1604582867.1596,-12
1604582867.1616,-12
1604582867.1636,-9
1604582867.1656,-7
1604582867.1676,-7
1604582867.1696,-7
1604582867.1716,-4
1604582867.1736,0
1604582867.1756,0
1604582867.1776,0
1604582867.1796,0
1604582867.1816,4
1604582867.1836,7
1604582867.1855,4
1604582867.1876,0
1604582867.1896,-2
1604582867.1916,4
1604582867.1936,12
1604582867.1956,4
1604582867.1976,-2
1604582867.1996,9
1604582867.5965,43
1604582867.5971,75
1604582867.5995,80
1604582867.6022,67
1604582867.6042,53
1604582867.6062,36
1604582867.6082,4
1604582867.6102,-16
1604582867.6122,-16
1604582867.6142,-14
1604582867.6162,-14
1604582867.6181,-14
1604582867.6201,-12
1604582867.6221,-9
1604582867.6241,-26
1604582867.6261,-89
1604582867.6282,-50
1604582867.6301,400
1604582867.6321,1224
1604582867.6341,2051
1604582867.6361,2587
1604582867.6381,1894
1604582867.6401,-48
1604582867.6421,-851
1604582867.6443,-150
1604582867.6462,-36
1604582867.6482,-383
1604582867.6501,-254
1604582867.6521,-138
1604582867.6541,-240
1604582867.6561,-220
1604582867.6582,-150
1604582867.6601,-162
1604582867.6621,-157
1604582867.6641,-126
1604582867.6661,-121
1604582867.6681,-113
1604582867.6701,-97
1604582867.6721,-84
1604582867.6741,-72
1604582867.6761,-55
1604582867.6781,-38
1604582867.6801,-26
1604582867.6821,-14
1604582867.6841,-4
1604582867.6861,2
1604582867.6881,4
1604582867.6901,0
1604582867.6921,-4
1604582867.6941,-19
1604582867.6961,-46
1604582867.6981,-77
1604582867.7001,-109
1604582867.7021,-143
1604582867.7041,-174
1604582867.7061,-186
1604582867.7082,-177
1604582867.7101,-152
1604582867.7121,-126
1604582867.7141,-99
1604582867.7161,-72
1604582867.7181,-55
1604582867.7201,-50
1604582867.7222,-48
1604582867.7241,-41
1604582867.7261,-38
1604582867.7281,-36
1604582867.7301,-31
1604582867.7321,-24
1604582867.7341,-21
1604582867.7361,-19
1604582867.7381,-16
1604582867.7401,-9
1604582868.2237,-7
1604582868.2245,-4
1604582868.2272,-4
1604582868.2296,-4
1604582868.2316,-9
1604582868.2336,-16
1604582868.2357,-19
1604582868.2376,-14
1604582868.2395,-14
1604582868.2415,-19
1604582868.2435,-19
1604582868.2455,-16
1604582868.2475,-16
1604582868.2495,-16
1604582868.2515,-16
1604582868.2535,-16
1604582868.2555,-14
1604582868.2575,-16
1604582868.2596,-16
1604582868.2616,-12
1604582868.2635,-12
1604582868.2655,-14
1604582868.2675,-9
1604582868.2695,-2
1604582868.2716,-4
1604582868.2735,-4
1604582868.2755,0
1604582868.2775,2
1604582868.2795,0
1604582868.2815,0
1604582868.2835,0
1604582868.2855,-2
1604582868.2875,-2
1604582868.2895,0
1604582868.2915,2
1604582868.2935,7
1604582868.2955,7
1604582868.2975,9
1604582868.2995,14
1604582868.3015,21
1604582868.3035,21
1604582868.3055,14
1604582868.3075,14
1604582868.3095,41
1604582868.3115,75
1604582868.3135,82
1604582868.3155,72
1604582868.3175,72
1604582868.3195,65
1604582868.3215,29
1604582868.3235,0
1604582868.3255,2
1604582868.3275,7
1604582868.3296,4
1604582868.3315,7
1604582868.3335,9
1604582868.3355,9
1604582868.3375,7
1604582868.3395,-33
1604582868.3415,-89
1604582868.3435,89
1604582868.3455,722
1604582868.3475,1573
1604582868.3495,2354
1604582868.3515,2534
1604582868.3535,1130
1604582868.3555,-628
1604582868.3575,-562
1604582868.3595,63
1604582868.3614,-201
1604582868.3635,-356
1604582868.3655,-143
1604582868.3675,-157
1604582868.7366,-232
1604582868.7373,-164
1604582868.7396,-135
1604582868.7423,-157
1604582868.7443,-130
1604582868.7463,-104
1604582868.7484,-104
1604582868.7503,-94
1604582868.7523,-80
1604582868.7543,-72
1604582868.7563,-65
1604582868.7583,-50
1604582868.7603,-33
1604582868.7623,-21
1604582868.7643,-14
1604582868.7663,-7
1604582868.7683,0
1604582868.7703,0
1604582868.7723,-7
1604582868.7742,-14
1604582868.7763,-29
1604582868.7783,-55
1604582868.7803,-87
1604582868.7823,-123
1604582868.7843,-155
1604582868.7863,-179
1604582868.7884,-186
1604582868.7903,-169
1604582868.7922,-135
1604582868.7942,-109
1604582868.7963,-87
1604582868.7985,-63
1604582868.7990,-48
1604582868.8003,-46
1604582868.8023,-41
1604582868.8042,-33
1604582868.8063,-29
1604582868.8083,-31
1604582868.8103,-31
1604582868.8123,-26
1604582868.8143,-24
1604582868.8163,-24
1604582868.8183,-19
1604582868.8203,-19
1604582868.8223,-29
1604582868.8243,-29
1604582868.8263,-21
1604582868.8283,-19
1604582868.8290,-19
1604582868.8313,-19
1604582868.8333,-19
1604582868.8353,-16
1604582868.8373,-16
1604582868.8392,-16
1604582868.8413,-16
1604582868.8433,-14
1604582868.8453,-16
1604582868.8473,-16
1604582868.8493,-14
1604582868.8513,-12
1604582868.8533,-9
1604582868.8553,-9
1604582868.8573,-9
1604582868.8593,-7
1604582868.8600,-4
1604582868.8623,-4
1604582868.8643,-2
1604582868.8663,0
1604582868.8684,-2
1604582868.8703,0
1604582868.8723,4
1604582868.8743,4
1604582868.8762,2
1604582869.3365,2
1604582869.3373,7
1604582869.3397,7
1604582869.3424,7
1604582869.3444,9
1604582869.3465,12
1604582869.3483,9
1604582869.3490,0
1604582869.3513,-4
1604582869.3535,2
1604582869.3554,4
1604582869.3573,4
1604582869.3594,4
1604582869.3613,9
1604582869.3633,12
1604582869.3653,12
1604582869.3673,12
1604582869.3693,19
1604582869.3713,14
1604582869.3733,2
1604582869.3753,14
1604582869.3773,58
1604582869.3793,84
1604582869.3800,77
1604582869.3823,70
1604582869.3843,70
1604582869.3863,46
1604582869.3884,7
1604582869.3903,0
1604582869.3923,12
1604582869.3943,9
1604582869.3963,2
1604582869.3984,2
1604582869.4003,7
1604582869.4023,12
1604582869.4043,-2
1604582869.4063,-58
1604582869.4083,-72
1604582869.4090,249
1604582869.4103,989
1604582869.4123,1818
1604582869.4143,2463
1604582869.4163,2158
1604582869.4183,400
1604582869.4204,-805
1604582869.4224,-293
1604582869.4244,36
1604582869.4263,-315
1604582869.4283,-288
1604582869.4303,-121
1604582869.4323,-201
1604582869.4343,-218
1604582869.4363,-140
1604582869.4384,-140
1604582869.4390,-152
1604582869.4413,-118
1604582869.4433,-99
1604582869.4453,-97
1604582869.4474,-82
1604582869.4493,-65
1604582869.4515,-55
1604582869.4533,-46
1604582869.4553,-36
1604582869.4574,-29
1604582869.4593,-19
1604582869.4613,-7
1604582869.4633,0
1604582869.4653,4
1604582869.4673,7
1604582869.4693,-2
1604582869.4700,-16
1604582869.4723,-33
1604582869.4743,-60
1604582869.8466,-97
1604582869.8474,-128
1604582869.8498,-157
1604582869.8524,-181
1604582869.8544,-184
1604582869.8564,-162
1604582869.8584,-128
1604582869.8604,-94
1604582869.8623,-67
1604582869.8643,-55
1604582869.8664,-41
1604582869.8670,-29
1604582869.8693,-33
1604582869.8714,-43
1604582869.8733,-36
1604582869.8753,-24
1604582869.8774,-21
1604582869.8794,-19
1604582869.8814,-12
1604582869.8833,-12
1604582869.8854,-14
1604582869.8874,-12
1604582869.8893,-7
1604582869.8913,-7
1604582869.8933,-12
1604582869.8954,-9
1604582869.8974,-4
1604582869.8981,-7
1604582869.8993,-4
1604582869.9014,-2
1604582869.9033,-2
1604582869.9053,-7
1604582869.9073,-9
1604582869.9093,-7
1604582869.9114,-4
1604582869.9134,-4
1604582869.9154,-7
1604582869.9174,-9
1604582869.9195,-4
1604582869.9214,2
1604582869.9233,2
1604582869.9253,4
1604582869.9273,4
1604582869.9280,4
1604582869.9293,9
1604582869.9313,12
1604582869.9333,9
1604582869.9354,7
1604582869.9374,4
1604582869.9393,14
1604582869.9413,19
1604582869.9433,14
1604582869.9453,14
1604582869.9474,16
1604582869.9494,12
1604582869.9513,12
1604582869.9534,19
1604582869.9553,21
1604582869.9574,16
1604582869.9581,16
1604582869.9594,16
1604582869.9614,21
1604582869.9633,24
1604582869.9653,24
1604582869.9674,21
1604582869.9693,29
1604582869.9713,33
1604582869.9733,29
1604582869.9754,29
1604582869.9774,48
1604582869.9794,82
1604582869.9814,94
1604582869.9834,84
1604582870.4162,80
1604582870.4170,75
1604582870.4194,46
1604582870.4221,14
1604582870.4241,7
1604582870.4262,2
1604582870.4280,-2
1604582870.4300,0
1604582870.4320,2
1604582870.4340,2
1604582870.4362,0
1604582870.4380,-21
1604582870.4400,-77
1604582870.4420,9
1604582870.4440,531
1604582870.4460,1375
1604582870.4482,2138
1604582870.4500,2505
1604582870.4520,1612
1604582870.4540,-247
1604582870.4560,-785
1604582870.4580,-94
1604582870.4600,-89
1604582870.4620,-378
1604582870.4640,-215
1604582870.4660,-135
1604582870.4680,-235
1604582870.4700,-201
1604582870.4720,-143
1604582870.4740,-162
1604582870.4761,-155
1604582870.4780,-116
1604582870.4800,-109
1604582870.4820,-99
1604582870.4840,-84
1604582870.4860,-72
1604582870.4880,-58
1604582870.4900,-43
1604582870.4920,-29
1604582870.4940,-12
1604582870.4960,4
1604582870.4980,9
1604582870.5001,12
1604582870.5020,19
1604582870.5040,21
1604582870.5060,4
1604582870.5080,-19
1604582870.5100,-48
1604582870.5120,-80
1604582870.5140,-118
1604582870.5160,-160
1604582870.5180,-196
1604582870.5200,-215
1604582870.5220,-210
1604582870.5240,-177
1604582870.5261,-133
1604582870.5280,-97
1604582870.5300,-70
1604582870.5320,-48
1604582870.5340,-33
1604582870.5360,-26
1604582870.5380,-21
1604582870.5400,-16
1604582870.5420,-14
1604582870.5440,-9
1604582870.5460,-4
1604582870.5480,-7
1604582870.5502,-7
1604582870.5521,0
1604582870.5540,7
1604582870.5560,7
1604582870.5580,4
1604582870.5600,12
1604582870.9561,16
1604582870.9567,9
1604582870.9591,2
1604582870.9618,-2
1604582870.9637,-2
1604582870.9658,-4
1604582870.9678,-14
1604582870.9697,-21
1604582870.9717,-24
1604582870.9737,-21
1604582870.9757,-21
1604582870.9778,-24
1604582870.9797,-21
1604582870.9817,-16
1604582870.9838,-21
1604582870.9857,-24
1604582870.9878,-21
1604582870.9897,-14
1604582870.9918,-14
1604582870.9937,-12
1604582870.9957,-9
1604582870.9978,-9
1604582870.9998,-9
1604582871.0017,-9
1604582871.0038,-2
1604582871.0057,2
1604582871.0078,0
1604582871.0097,0
1604582871.0117,2
1604582871.0137,2
1604582871.0157,-2
1604582871.0177,2
1604582871.0197,9
1604582871.0217,7
1604582871.0237,4
1604582871.0257,4
1604582871.0277,4
1604582871.0297,4
1604582871.0317,4
1604582871.0337,7
1604582871.0357,12
1604582871.0377,19
1604582871.0398,14
1604582871.0417,7
1604582871.0437,21
1604582871.0459,55
1604582871.0478,77
1604582871.0497,75
1604582871.0517,65
1604582871.0537,60
1604582871.0557,38
1604582871.0577,2
1604582871.0597,-12
1604582871.0617,-2
1604582871.0693,0
1604582871.0707,-4
1604582871.0727,-4
1604582871.0747,-4
1604582871.0767,-7
1604582871.0787,-26
1604582871.0807,-84
1604582871.0827,-63
1604582871.0847,346
1604582871.0867,1144
1604582871.0887,1954
1604582871.0907,2500
1604582871.0928,1957
1604582871.0947,94
1604582871.0968,-882
1604582871.0987,-252
1604582871.1006,-36
1604582871.1027,-383
1604582871.1047,-293
1604582871.5560,-157
1604582871.5568,-252
1604582871.5593,-244
1604582871.5618,-177
1604582871.5639,-194
1604582871.5659,-194
1604582871.5679,-152
1604582871.5698,-143
1604582871.5718,-143
1604582871.5738,-118
1604582871.5758,-97
1604582871.5779,-87
1604582871.5798,-72
1604582871.5818,-53
1604582871.5838,-38
1604582871.5858,-31
1604582871.5879,-16
1604582871.5898,-4
1604582871.5918,0
1604582871.5938,0
1604582871.5958,-4
1604582871.5978,-19
1604582871.5998,-41
1604582871.6020,-70
1604582871.6038,-104
1604582871.6058,-140
1604582871.6078,-177
1604582871.6098,-203
1604582871.6118,-206
1604582871.6138,-179
1604582871.6158,-143
1604582871.6178,-111
1604582871.6198,-82
1604582871.6218,-58
1604582871.6238,-43
1604582871.6258,-36
1604582871.6278,-29
1604582871.6298,-21
1604582871.6318,-19
1604582871.6338,-19
1604582871.6358,-16
