,meanTemp,stdTemp,meanNN,stdNN,NNnumjump,rootjumps,meanHR,stdHR
71,36.5,0.0,785.4444444444445,2.167604549980197,0,3.1622776601683795,76.88888888888889,0.3145091241282065
72,36.5,0.0,789.6666666666666,8.478631677455462,0,3.1622776601683795,77.0,0.0
73,36.5,0.0,791.8944881889764,9.049106366868395,0,5.744562646538029,77.0,0.0
74,36.5,0.0,789.7777777777778,10.419227327541186,0,5.477225575051661,77.0,0.0
75,36.5,0.0,783.3333333333334,17.771157092047886,0,7.211102550927978,77.0,0.0
76,36.5,0.0,776.8888888888889,21.278814355583908,0,7.280109889280518,77.22222222222223,0.4160564637519892
77,36.5,0.0,756.8523274478331,30.122003103061342,0,10.535653752852738,77.59390048154093,0.775692639172247
78,36.5,0.0,741.0533536585366,33.04729741746515,0,9.38083151964686,77.89024390243902,0.8755347861706148
79,36.5,0.0,719.7777777777778,32.69420297023738,0,8.54400374531753,78.77777777777777,1.3977091206355703
80,36.5,0.0,709.1111111111111,26.340491205836873,0,8.48528137423857,79.88888888888889,1.5246395460099587
81,36.5,0.0,698.2222222222222,10.429902160547375,0,5.291502622129181,81.11111111111111,1.7298001827051357
82,36.5,0.0,699.2409448818897,11.135113375912862,0,3.3166247903554,81.89291338582677,1.6974271262569798
83,36.5,0.0,705.4444444444445,13.811570696153675,0,1.7320508075688772,82.77777777777777,1.2281973923960052
84,36.5,0.0,713.4444444444445,7.445966151153203,0,2.8284271247461903,83.44444444444444,0.8321129275039784
85,36.5,0.0,715.4444444444445,6.903099142977578,0,2.6457513110645907,83.88888888888889,0.3145091241282065
86,36.5,0.0,719.4478330658106,7.789643402121614,0,2.8284271247461903,84.17977528089888,0.3843087261675988
87,36.5,0.0,724.684375,10.306890576162278,0,2.8284271247461903,84.3421875,0.47481309641354835
88,36.5,0.0,735.3333333333334,22.092447114618043,0,1.7320508075688772,84.55555555555556,0.4972825885748756
89,36.5,0.0,758.6666666666666,40.412280794634576,0,1.0,84.55555555555556,0.4972825885748756
90,36.5,0.0,792.6666666666666,53.894742718403684,0,0.0,84.11111111111111,1.2871840654809956
91,36.5,0.0,818.4818897637796,53.85833359257908,0,0.0,83.48661417322835,1.658852659477503
92,36.5,0.0,849.3333333333334,51.745831692620186,0,0.0,82.55555555555556,1.9514777945587356
93,36.5,0.0,886.0,41.359444611075055,0,0.0,81.0,2.1618928021076527
94,36.5,0.0,909.3333333333334,26.857403484909323,0,2.8284271247461903,79.44444444444444,1.9514777945587356
95,36.5,0.0,916.622848200313,17.04199618241095,0,6.082762530298219,78.08450704225352,1.8440094569446832
96,36.5,0.0,918.1328125,14.51423730029357,0,6.082762530298219,77.2625,1.7333604187121787
97,36.5,0.0,916.6666666666666,15.015134641177312,0,6.082762530298219,76.22222222222223,1.2281973923960052
98,36.5,0.0,906.0,13.778407462225886,0,6.855654600401044,75.11111111111111,1.370913488896342
99,36.50666666666667,0.018870547447693106,882.8888888888889,31.581555498367667,1,9.055385138137417,74.22222222222223,1.1339787736455171
100,36.51572815533981,0.026409146115250703,876.1165048543689,32.77252307158065,1,9.055385138137417,73.76699029126213,0.9732621564559151
101,36.52666666666667,0.029836955314493666,878.4444444444445,32.99686381582675,1,9.055385138137417,73.44444444444444,0.8321129275039784
102,36.54,0.028305821171539656,888.6666666666666,45.163827799062986,1,8.0,73.0,0.0
103,36.553333333333335,0.018870547447693106,897.5555555555555,48.194097879934475,0,4.898979485566356,72.77777777777777,0.4160564637519892
104,36.546809160305344,0.02486757419282745,925.4259541984733,32.612922120901004,0,4.898979485566356,72.44885496183205,0.6818268333042649
105,36.53984662576687,0.028359786943467028,939.9754601226994,22.484526420616255,0,4.898979485566356,72.16564417177914,0.8296635905588516
106,36.54,0.028305821171539656,955.3333333333334,20.004115430239384,0,4.898979485566356,71.55555555555556,1.066552331270601
107,36.53333333333333,0.029836955314493666,958.4444444444445,20.482972636355306,0,3.872983346207417,70.66666666666667,1.1555803103456448
108,36.53333333333333,0.029836955314493666,942.6666666666666,47.14569400713743,1,11.135528725660043,70.0,1.0548956716418836
109,36.54489795918367,0.0260615794662904,923.2908163265306,66.3244473596332,2,14.177446878757825,69.50340136054422,0.7113022791556673
110,36.55321981424149,0.019010514690630472,885.3823529411765,82.42004872774913,2,14.177446878757825,69.20897832817337,0.4068939364239728
111,36.553333333333335,0.018870547447693106,851.2222222222222,67.17089548712303,2,13.638181696985855,69.44444444444444,0.8321129275039784
112,36.56,0.0,828.7777777777778,32.75201435705054,1,8.774964387392123,69.88888888888889,0.9945651771497512
113,36.56,0.0,834.9161585365854,39.67313757913912,0,5.0990195135927845,70.33231707317073,0.9438874286359944
114,36.55892053973014,0.007981095212396597,844.8575712143928,41.38719734413111,0,4.58257569495584,70.56821589205397,0.8234970630063574
115,36.553333333333335,0.018870547447693106,863.7777777777778,24.585079860791943,0,4.58257569495584,71.0,0.0
116,36.553333333333335,0.018870547447693106,876.8888888888889,9.141076623834767,0,4.58257569495584,71.0,0.0
117,36.553333333333335,0.018870547447693106,880.2222222222222,7.057209118483413,0,4.58257569495584,71.0,0.0
118,36.55308056872038,0.019179898289882834,869.6935229067931,19.457375657435243,0,8.717797887081348,71.0,0.0
119,36.554325581395354,0.017571134392256313,860.737984496124,23.115720208900193,0,7.416198487095663,71.0,0.0
120,36.56,0.0,852.0,25.658046805118634,0,7.416198487095663,71.0,0.0
121,36.56,0.0,841.5555555555555,21.32930761050699,0,7.416198487095663,71.22222222222223,0.4160564637519892
122,36.56,0.0,825.5555555555555,9.38929578502847,0,5.830951894845301,71.44444444444444,0.4972825885748756
123,36.56,0.0,823.2919354838709,9.167985288198237,0,4.898979485566356,71.6241935483871,0.5200924125262321
124,36.56,0.0,823.4444444444445,8.927572921325407,0,4.898979485566356,72.0,0.6671746032482893
125,36.56,0.0,829.6666666666666,16.87173636010467,0,4.898979485566356,72.44444444444444,0.4972825885748756
126,36.56,0.0,833.6666666666666,19.16893765266368,0,2.449489742783178,72.66666666666667,0.47176368619230974
127,36.56,0.0,841.4507936507937,14.283523288212887,0,3.605551275463989,72.88412698412698,0.3203269142939705
128,36.56,0.0,844.8266871165645,10.754302225179199,0,4.123105625617661,73.0,0.0
129,36.56,0.0,847.6666666666666,6.222990419090935,0,4.123105625617661,73.0,0.0
130,36.56,0.0,840.3333333333334,9.494061044776952,0,5.196152422706632,73.0,0.0
131,36.56,0.0,835.0,8.711675652991612,0,4.58257569495584,73.0,0.0
132,36.56,0.0,831.7317073170732,7.880091882267906,0,4.69041575982343,73.0,0.0
133,36.56,0.0,829.347158218126,5.852486945761872,0,4.242640687119285,73.0,0.0
134,36.56,0.0,824.5555555555555,3.9219174282948823,0,3.605551275463989,73.22222222222223,0.4160564637519892
135,36.56,0.0,823.6666666666666,4.374956445776235,0,3.605551275463989,73.44444444444444,0.4972825885748756
136,36.56,0.0,821.6666666666666,5.5419684800751385,0,5.0,73.66666666666667,0.47176368619230974
137,36.56,0.0,818.5483870967741,9.96257523486443,1,9.327379053088816,73.83709677419355,0.36957551993203575
138,36.56,0.0,802.3333333333334,28.827810928456383,1,8.717797887081348,74.0,0.0
139,36.56,0.0,782.7777777777778,39.46995529860292,1,9.746794344808963,74.44444444444444,0.8321129275039784
140,36.56,0.0,754.7777777777778,47.10030092136853,1,11.445523142259598,75.11111111111111,1.2871840654809956
141,36.56,0.0,727.9952305246422,37.96212044500215,1,11.045361017187261,76.17011128775835,1.9470695325707752
142,36.56,0.0,712.331278890601,24.623265591565612,0,7.745966692414834,77.03697996918336,2.149186064974854
143,36.56,0.0,702.5555555555555,15.482987429078321,0,6.4031242374328485,78.55555555555556,1.9514777945587356
144,36.56,0.0,696.7777777777778,6.254700129721418,0,2.23606797749979,79.88888888888889,1.792977871502177
145,36.56,0.0,700.5555555555555,9.282016298103855,0,2.0,81.33333333333333,1.4918477657246267
146,36.56,0.0,705.3763779527559,10.087241345590078,0,1.7320508075688772,82.0992125984252,1.4279486103884937
147,36.56,0.0,710.4444444444445,8.131748812733184,0,1.7320508075688772,82.77777777777777,1.2281973923960052
148,36.56,0.0,716.0,9.564128866530906,0,1.7320508075688772,83.44444444444444,0.8321129275039784
149,36.56,0.0,726.2222222222222,14.56197623131962,0,1.0,83.88888888888889,0.3145091241282065
150,36.564800637958534,0.017705889696476677,740.5390749601276,24.050658485451677,0,1.0,83.93141945773525,0.25294128137823724
151,36.576119873817035,0.02949428652706781,752.0457413249211,28.369533797187966,0,0.0,83.76971608832808,0.4213469503866813
152,36.583333333333336,0.033023458033461815,765.7777777777778,25.2901321844679,0,2.449489742783178,83.33333333333333,0.8171186736510605
153,36.583333333333336,0.033023458033461815,782.2222222222222,18.524026732750738,0,2.449489742783178,82.88888888888889,0.8755563465529559
154,36.583333333333336,0.033023458033461815,789.3333333333334,9.668278531160425,0,6.164414002968976,82.11111111111111,1.1007819344487226
155,36.57934065934066,0.031326116782109385,785.9733124018838,15.241171602258284,0,8.660254037844387,81.51648351648352,1.0514118413751299
156,36.56777777777778,0.02201563868897454,775.1111111111111,25.04991629193723,0,8.306623862918075,81.0,0.9435273723846195
157,36.56,0.0,759.5555555555555,33.71084499772595,0,9.273618495495704,80.77777777777777,0.7862728103205162
158,36.56,0.0,741.5555555555555,27.236381196932296,0,8.831760866327848,80.77777777777777,0.7862728103205162
159,36.56,0.0,736.5555555555555,19.876379466708897,0,7.3484692283495345,81.11111111111111,0.8755563465529559
160,36.56,0.0,735.878548895899,18.9778971906064,0,4.123105625617661,81.38170347003154,0.7905721729154498
161,36.56,0.0,745.5555555555555,25.070638685905895,0,0.0,81.77777777777777,0.4160564637519892
162,36.56,0.0,762.4444444444445,25.070638685905895,0,0.0,81.77777777777777,0.4160564637519892
163,36.56,0.0,776.8888888888889,12.680218467337374,0,2.449489742783178,81.55555555555556,0.4972825885748756
164,36.56438202247191,0.01697061384177659,782.5088282504013,9.026372707339595,0,3.1622776601683795,81.17174959871589,0.7089492167008657
165,36.56777777777778,0.02201563868897454,786.2222222222222,5.981877554630384,0,3.1622776601683795,80.88888888888889,0.7375892762096015
166,36.56777777777778,0.02201563868897454,790.2222222222222,4.240044932522567,0,3.1622776601683795,80.44444444444444,0.4972825885748756
167,36.56777777777778,0.02201563868897454,792.4444444444445,6.5727892302722335,0,2.0,80.22222222222223,0.4160564637519892
168,36.57555555555556,0.029123952462639362,802.0,16.83872569189335,0,0.0,79.77777777777777,0.4160564637519892
169,36.5723064516129,0.026667393527189897,809.9467741935484,19.69030183482072,0,0.0,79.64032258064516,0.4869739993720526
170,36.583333333333336,0.033023458033461815,820.3333333333334,21.443203482916353,0,0.0,79.22222222222223,0.7862728103205162
171,36.59111111111111,0.03480978120024143,826.3333333333334,16.779142831096628,0,4.69041575982343,78.77777777777777,0.7862728103205162
172,36.60666666666667,0.033023458033461815,830.1111111111111,12.14225192634457,0,5.0,78.11111111111111,0.7375892762096015
173,36.60929260450161,0.0319744449584934,827.7170418006431,12.16805295238454,0,6.0,77.70418006430869,0.6661460912349698
174,36.60659541984733,0.03304865716573102,822.7129770992367,12.362394868008522,0,6.0,77.44274809160305,0.497091007848938
175,36.60666666666667,0.033023458033461815,817.2222222222222,5.076181160690758,0,3.7416573867739413,77.0,0.6671746032482893
176,36.60666666666667,0.033023458033461815,818.5555555555555,6.690252991842009,0,3.3166247903554,76.55555555555556,0.4972825885748756
177,36.59111111111111,0.03480978120024143,818.6666666666666,8.926187835145118,0,6.0,76.33333333333333,0.47176368619230974
178,36.58406593406594,0.03327437940982314,817.5981161695447,9.680031782671348,0,5.0,76.16954474097331,0.3755272351814478
179,36.59111111111111,0.03480978120024143,817.1111111111111,9.867018918124325,0,5.0,76.0,0.0
180,36.59111111111111,0.03480978120024143,814.4444444444445,10.592235869003629,0,5.0,76.0,0.0
181,36.598888888888894,0.03480978120024143,810.2222222222222,7.7486776562232995,0,5.0,76.0,0.0
182,36.60798122065728,0.03252912306550071,810.5508607198748,6.870966702530227,0,0.0,76.0,0.0
183,36.60831288343559,0.032394082915799274,814.1426380368098,9.663917295008108,0,2.6457513110645907,75.98159509202453,0.13451363777326122
184,36.614444444444445,0.029123952462639362,817.5555555555555,9.530456812035322,0,2.6457513110645907,75.77777777777777,0.4160564637519892
185,36.614444444444445,0.029123952462639362,812.6666666666666,16.672692000291537,0,6.782329983125268,75.55555555555556,0.4972825885748756
186,36.614444444444445,0.029123952462639362,806.0,21.971225639403027,0,7.211102550927978,75.55555555555556,0.4972825885748756
187,36.61970920840065,0.0248082503212176,799.3812600969305,21.754292163520283,0,7.615773105863909,75.52827140549273,0.49960380808678545
188,36.63,0.0,790.4380804953561,17.46504918333917,0,7.14142842854285,75.56501547987617,0.4961391244074124
189,36.63,0.0,784.3333333333334,5.797129230668674,0,3.4641016151377544,76.0,0.6671746032482893
190,36.62222222222223,0.02201563868897454,789.8888888888889,12.215349755438707,0,2.449489742783178,76.44444444444444,0.4972825885748756
191,36.62222222222223,0.02201563868897454,792.3333333333334,12.202183930875933,0,6.164414002968976,76.66666666666667,0.47176368619230974
192,36.622015625,0.022269506009054803,791.8890625,12.855104600884701,0,5.656854249492381,76.7984375,0.40148090010054016
193,36.62222222222223,0.02201563868897454,793.3333333333334,11.468807112571291,0,5.656854249492381,77.0,0.0
194,36.62222222222223,0.02201563868897454,793.1111111111111,11.463415354898206,0,5.656854249492381,77.0,0.0
195,36.63,0.0,787.7777777777778,7.120003121097943,0,5.5677643628300215,77.0,0.0
196,36.63,0.0,790.5023847376789,8.354148290940724,0,2.6457513110645907,77.0,0.0
197,36.63,0.0,794.8427480916031,9.394090394097216,0,2.6457513110645907,77.0,0.0
198,36.63,0.0,801.5484375,12.237637781142295,0,2.6457513110645907,77.0,0.0
199,36.63,0.0,805.4079365079365,11.789634659367852,0,3.1622776601683795,77.0,0.0
200,36.63,0.0,810.7777777777778,5.617312572930709,0,3.872983346207417,77.0,0.0
201,36.63,0.0,812.3856209150326,4.916153517498637,0,3.872983346207417,77.0,0.0
202,36.63,0.0,810.6646433990895,6.177821665744063,0,5.196152422706632,77.0,0.0
203,36.63,0.0,801.9955489614243,13.423880754552988,0,7.211102550927978,77.0,0.0
204,36.63,0.0,792.671052631579,18.753974174905146,0,7.3484692283495345,77.0,0.0
205,36.63,0.0,781.0459587955626,20.684158004929827,0,8.12403840463596,77.07448494453249,0.26276674310290793
206,36.63,0.0,772.4444444444445,19.064805327304594,0,7.3484692283495345,77.22222222222223,0.4160564637519892
207,36.63,0.0,759.7777777777778,12.272910106947942,0,5.656854249492381,77.66666666666667,0.8171186736510605
208,36.63,0.0,759.7777777777778,12.272910106947942,0,4.47213595499958,78.11111111111111,0.8755563465529559
209,36.63,0.0,766.0,19.075827508183,0,3.7416573867739413,78.55555555555556,0.685456744448171
210,36.63,0.0,770.393893129771,18.890088317824986,0,4.358898943540674,78.84885496183206,0.3584639358496936
211,36.63,0.0,775.5555555555555,16.86587251898218,0,4.0,79.0,0.0
212,36.63,0.0,784.8888888888889,6.104637492594393,0,4.0,79.0,0.0
213,36.63,0.0,785.3333333333334,5.641473168614305,0,4.898979485566356,79.0,0.0
214,36.63,0.0,779.2847896440129,8.5949626254373,0,5.291502622129181,79.0,0.0
215,36.63,0.0,776.9166666666666,9.768913419333563,0,5.291502622129181,79.0,0.0
216,36.63,0.0,776.0,9.074555690258876,0,5.291502622129181,79.0,0.0
217,36.63,0.0,775.7777777777778,8.785169351925177,0,4.47213595499958,79.0,0.0
218,36.63,0.0,785.7777777777778,22.633733847049598,0,0.0,79.0,0.0
219,36.63,0.0,797.3622754491018,24.994102133128436,0,0.0,78.93263473053892,0.25084135149446046
220,36.63,0.0,807.5555555555555,23.189050132992957,0,0.0,78.77777777777777,0.4160564637519892
221,36.63,0.0,817.1111111111111,16.521460954973712,0,3.1622776601683795,78.33333333333333,0.8171186736510605
222,36.63,0.0,817.1111111111111,16.521460954973712,0,6.557438524302,77.88888888888889,0.8755563465529559
223,36.63,0.0,810.6666666666666,18.019890771440156,0,6.557438524302,77.44444444444444,0.685456744448171
224,36.63,0.0,805.90522875817,16.20836619295115,0,6.557438524302,77.16503267973856,0.37151368910025273
225,36.63666666666667,0.01887054744769087,801.5555555555555,11.757342167809378,0,5.744562646538029,77.0,0.0
226,36.63666666666667,0.01887054744769087,798.6666666666666,7.794815350055665,0,0.0,77.0,0.0
227,36.63666666666667,0.01887054744769087,806.2222222222222,9.181565866534838,0,0.0,77.0,0.0
228,36.636963434022256,0.01923290700220673,808.2400635930047,7.35959341829246,0,4.58257569495584,77.0,0.0
229,36.63666666666667,0.01887054744769087,807.6666666666666,7.592318004596938,0,4.58257569495584,77.0,0.0
230,36.63,0.0,804.3333333333334,11.302654555457314,0,5.744562646538029,77.0,0.0
231,36.63,0.0,797.2222222222222,16.340860220230983,0,6.782329983125268,77.0,0.0
232,36.63,0.0,782.0,18.835131938002217,0,7.483314773547883,77.11111111111111,0.3145091241282065
233,36.63,0.0,773.5259842519685,18.078706354112768,0,7.0,77.26614173228346,0.44228765644936063
234,36.63,0.0,767.1111111111111,14.006253442707475,0,6.082762530298219,77.44444444444444,0.4972825885748756
235,36.63,0.0,761.5555555555555,8.480089865045134,0,4.898979485566356,77.88888888888889,0.7375892762096015
236,36.63,0.0,764.2222222222222,12.986599305346076,0,1.7320508075688772,78.33333333333333,0.6671746032482893
237,36.63666666666667,0.01887054744769087,773.3333333333334,15.675053973532938,0,0.0,78.66666666666667,0.47176368619230974
238,36.63690851735016,0.019166712439244955,778.8470031545742,14.672311098244036,0,0.0,78.80599369085174,0.39574598898262353
239,36.63666666666667,0.01887054744769087,785.7777777777778,12.568565339303722,0,0.0,78.77777777777777,0.4160564637519892
240,36.63666666666667,0.01887054744769087,792.4444444444445,3.097555640906146,0,1.4142135623730951,78.55555555555556,0.4972825885748756
241,36.63666666666667,0.01887054744769087,793.7777777777778,3.4916179149438213,0,4.0,78.33333333333333,0.47176368619230974
242,36.63,0.0,792.9555189456343,4.393551945624166,0,4.0,78.12026359143327,0.32553778259466487
243,36.63,0.0,793.1111111111111,4.257505726778313,0,4.0,78.0,0.0
244,36.63666666666667,0.01887054744769087,794.4444444444445,5.42243282833248,0,3.7416573867739413,78.0,0.0
245,36.65,0.028305821171536304,797.5555555555555,7.370862028695861,0,3.7416573867739413,78.0,0.0
246,36.663333333333334,0.029836955314490134,798.3333333333334,6.311767948375982,0,3.605551275463989,77.88888888888889,0.3145091241282065
247,36.67196319018405,0.027532612042907963,800.1733128834355,4.683765412527402,0,3.605551275463989,77.74846625766871,0.4342277186100884
248,36.67666666666666,0.02496338782511734,802.6666666666666,4.74116636879422,0,3.605551275463989,77.55555555555556,0.4972825885748756
249,36.67666666666666,0.02496338782511734,796.2222222222222,13.768532718664405,0,7.0,77.33333333333333,0.47176368619230974
250,36.663333333333334,0.029836955314490134,790.4444444444445,13.485438297306494,0,6.0,77.11111111111111,0.3145091241282065
251,36.651091492776885,0.02866980735121329,790.2664526484751,13.795460881501699,0,6.0,77.11717495987159,0.3218870903311022
252,36.64201877934273,0.024032885471526398,790.0641627543037,13.339100920426347,0,6.0,77.11424100156495,0.31835294899595085
253,36.65,0.028305821171536304,784.5555555555555,9.908285383515778,0,4.123105625617661,77.11111111111111,0.3145091241282065
254,36.65,0.028305821171536304,782.5555555555555,12.747322902963269,0,5.916079783099616,77.33333333333333,0.47176368619230974
255,36.663333333333334,0.029836955314490134,773.2222222222222,22.416360653153518,0,8.0,77.66666666666667,0.6671746032482893
256,36.673018867924526,0.02704920490440271,764.7924528301887,21.6243011365325,0,8.0,77.86006289308176,0.7981727138142478
257,36.68333333333333,0.01887054744769087,755.3333333333334,16.355986447870603,0,6.855654600401044,78.22222222222223,0.7862728103205162
258,36.68333333333333,0.01887054744769087,741.1111111111111,15.664006866415473,0,7.483314773547883,78.88888888888889,0.7375892762096015
259,36.69,0.0,731.3333333333334,12.320169859456227,0,5.196152422706632,79.55555555555556,0.9565421578419832
