Time,ECG
1602581477.1954,9
1602581477.1973,12
1602581477.1993,17
1602581477.2015,19
1602581477.2035,22
1602581477.2054,24
1602581477.2074,24
1602581477.2094,22
1602581477.2115,19
1602581477.2134,19
1602581477.2154,22
1602581477.2174,19
1602581477.2193,17
1602581477.2214,19
1602581477.2233,19
1602581477.6223,17
1602581477.6233,19
1602581477.6243,19
1602581477.6263,19
1602581477.6283,24
1602581477.6303,24
1602581477.6324,19
1602581477.6344,24
1602581477.6364,29
1602581477.6383,26
1602581477.6404,22
1602581477.6424,12
1602581477.6444,7
1602581477.6464,17
1602581477.6483,29
1602581477.6503,44
1602581477.6523,53
1602581477.6544,41
1602581477.6564,24
1602581477.6584,29
1602581477.6604,36
1602581477.6624,29
1602581477.6644,22
1602581477.6663,17
1602581477.6683,17
1602581477.6704,17
1602581477.6724,17
1602581477.6743,17
1602581477.6763,19
1602581477.6784,19
1602581477.6804,29
1602581477.6823,112
1602581477.6843,318
1602581477.6863,478
1602581477.6883,215
1602581477.6903,-399
1602581477.6924,-581
1602581477.6944,-181
1602581477.6963,41
1602581477.6983,-7
1602581477.7005,31
1602581477.7024,78
1602581477.7043,46
1602581477.7064,46
1602581477.7084,68
1602581477.7103,66
1602581477.7124,63
1602581477.7143,68
1602581477.7163,66
1602581477.7184,63
1602581477.7203,63
1602581477.7224,66
1602581477.7243,71
1602581477.7264,71
1602581477.7283,73
1602581477.7303,78
1602581477.7324,85
1602581477.7343,90
1602581477.7364,93
1602581477.7384,95
1602581477.7404,100
1602581477.7423,105
1602581477.7444,115
1602581477.7464,117
1602581477.7484,117
1602581477.7512,120
1602581477.7516,122
1602581477.7533,122
1602581477.7553,122
1602581477.7573,125
1602581477.7593,122
1602581477.7614,112
1602581477.7634,107
1602581478.1618,95
1602581478.1627,78
1602581478.1644,68
1602581478.1663,51
1602581478.1683,29
1602581478.1703,17
1602581478.1710,12
1602581478.1723,0
1602581478.1743,-17
1602581478.1763,-24
1602581478.1783,-24
1602581478.1803,-22
1602581478.1823,-22
1602581478.1843,-22
1602581478.1864,-17
1602581478.1883,-12
1602581478.1903,-7
1602581478.1923,-4
1602581478.1945,-4
1602581478.1951,0
1602581478.1975,4
1602581478.1980,12
1602581478.1993,17
1602581478.2014,12
1602581478.2033,4
1602581478.2053,4
1602581478.2073,14
1602581478.2093,17
1602581478.2114,9
1602581478.2133,9
1602581478.2154,17
1602581478.2174,14
1602581478.2193,9
1602581478.2214,12
1602581478.2233,17
1602581478.2253,14
1602581478.2260,12
1602581478.2283,14
1602581478.2303,14
1602581478.2324,17
1602581478.2343,19
1602581478.2363,24
1602581478.2385,17
1602581478.2403,4
1602581478.2423,7
1602581478.2443,19
1602581478.2463,17
1602581478.2483,14
1602581478.2503,17
1602581478.2523,22
1602581478.2543,39
1602581478.2563,56
1602581478.2570,49
1602581478.2584,29
1602581478.2603,24
1602581478.2625,26
1602581478.2644,31
1602581478.2663,24
1602581478.2683,12
1602581478.2703,12
1602581478.2723,17
1602581478.2743,19
1602581478.2763,17
1602581478.2783,22
1602581478.2803,26
1602581478.2823,31
1602581478.2843,95
1602581478.2865,272
1602581478.2880,449
1602581478.2905,282
1602581478.2924,-279
1602581478.2943,-571
1602581478.2963,-245
1602581478.7323,34
1602581478.7337,7
1602581478.7354,24
1602581478.7373,73
1602581478.7393,56
1602581478.7414,51
1602581478.7433,58
1602581478.7453,46
1602581478.7473,49
1602581478.7493,61
1602581478.7500,58
1602581478.7523,58
1602581478.7543,63
1602581478.7564,66
1602581478.7583,68
1602581478.7603,76
1602581478.7623,78
1602581478.7643,76
1602581478.7663,78
1602581478.7683,85
1602581478.7703,98
1602581478.7723,105
1602581478.7743,103
1602581478.7763,107
1602581478.7783,115
1602581478.7803,115
1602581478.7810,120
1602581478.7823,132
1602581478.7843,134
1602581478.7864,134
1602581478.7883,130
1602581478.7903,130
1602581478.7924,130
1602581478.7943,125
1602581478.7963,117
1602581478.7983,105
1602581478.8003,85
1602581478.8023,63
1602581478.8043,51
1602581478.8063,44
1602581478.8083,29
1602581478.8103,14
1602581478.8110,4
1602581478.8123,2
1602581478.8143,2
1602581478.8163,-2
1602581478.8183,-4
1602581478.8205,-7
1602581478.8224,-4
1602581478.8243,-2
1602581478.8263,-4
1602581478.8283,-4
1602581478.8303,4
1602581478.8324,12
1602581478.8343,9
1602581478.8363,12
1602581478.8383,17
1602581478.8403,17
1602581478.8410,19
1602581478.8423,22
1602581478.8443,22
1602581478.8463,22
1602581478.8483,24
1602581478.8503,24
1602581478.8523,19
1602581478.8543,17
1602581478.8563,19
1602581478.8584,24
1602581478.8604,24
1602581478.8624,22
1602581478.8643,22
1602581478.8663,24
1602581478.8683,22
1602581479.2718,26
1602581479.2723,31
1602581479.2733,29
1602581479.2753,31
1602581479.2773,31
1602581479.2793,31
1602581479.2813,24
1602581479.2833,19
1602581479.2853,22
1602581479.2873,24
1602581479.2893,26
1602581479.2914,34
1602581479.2921,44
1602581479.2943,58
1602581479.2964,63
1602581479.2983,51
1602581479.3003,41
1602581479.3023,44
1602581479.3043,44
1602581479.3063,36
1602581479.3083,29
1602581479.3103,26
1602581479.3123,24
1602581479.3143,22
1602581479.3163,26
1602581479.3185,34
1602581479.3203,41
1602581479.3210,41
1602581479.3223,61
1602581479.3243,196
1602581479.3263,414
1602581479.3283,431
1602581479.3303,-24
1602581479.3323,-529
1602581479.3343,-412
1602581479.3363,-36
1602581479.3383,29
1602581479.3403,9
1602581479.3423,66
1602581479.3443,66
1602581479.3463,46
1602581479.3483,68
1602581479.3503,76
1602581479.3510,61
1602581479.3523,63
1602581479.3543,73
1602581479.3563,71
1602581479.3583,73
1602581479.3603,80
1602581479.3623,80
1602581479.3643,83
1602581479.3663,88
1602581479.3683,93
1602581479.3703,93
1602581479.3723,95
1602581479.3743,103
1602581479.3763,110
1602581479.3783,110
1602581479.3803,115
1602581479.3821,122
1602581479.3833,127
1602581479.3853,132
1602581479.3873,134
1602581479.3893,137
1602581479.3914,142
1602581479.3933,139
1602581479.3953,134
1602581479.3973,130
1602581479.3993,125
1602581479.4013,122
1602581479.4034,117
1602581479.4053,107
1602581479.4073,100
1602581479.8418,85
1602581479.8429,61
1602581479.8443,44
1602581479.8464,36
1602581479.8483,17
1602581479.8503,-2
1602581479.8523,-2
1602581479.8543,2
1602581479.8563,0
1602581479.8583,-4
1602581479.8603,2
1602581479.8623,9
1602581479.8643,7
1602581479.8663,9
1602581479.8683,17
1602581479.8703,17
1602581479.8723,17
1602581479.8743,22
1602581479.8763,29
1602581479.8783,34
1602581479.8802,34
1602581479.8824,26
1602581479.8843,29
1602581479.8863,36
1602581479.8883,31
1602581479.8904,29
1602581479.8923,34
1602581479.8943,31
1602581479.8963,29
1602581479.8983,29
1602581479.9003,24
1602581479.9023,24
1602581479.9043,34
1602581479.9063,31
1602581479.9083,24
1602581479.9103,29
1602581479.9124,34
1602581479.9143,34
1602581479.9163,36
1602581479.9183,34
1602581479.9203,26
1602581479.9224,31
1602581479.9243,44
1602581479.9263,58
1602581479.9283,76
1602581479.9303,71
1602581479.9324,51
1602581479.9343,49
1602581479.9364,56
1602581479.9383,53
1602581479.9403,49
1602581479.9423,36
1602581479.9443,26
1602581479.9463,34
1602581479.9484,41
1602581479.9503,36
1602581479.9523,34
1602581479.9543,34
1602581479.9563,41
1602581479.9583,110
1602581479.9603,306
1602581479.9623,510
1602581479.9643,321
1602581479.9663,-311
1602581479.9683,-608
1602581479.9703,-242
1602581479.9724,36
1602581479.9743,2
1602581479.9763,41
1602581479.9783,105
1602581479.9803,66
1602581479.9823,53
1602581479.9843,78
1602581480.4717,76
1602581480.4722,63
1602581480.4733,66
1602581480.4753,68
1602581480.4773,68
1602581480.4793,66
1602581480.4814,61
1602581480.4833,66
1602581480.4853,73
1602581480.4873,66
1602581480.4893,63
1602581480.4914,76
1602581480.4933,88
1602581480.4953,83
1602581480.4973,78
1602581480.4993,88
1602581480.5013,98
1602581480.5033,95
1602581480.5053,98
1602581480.5074,107
1602581480.5093,110
1602581480.5114,110
1602581480.5133,115
1602581480.5153,120
1602581480.5173,112
1602581480.5193,103
1602581480.5214,100
1602581480.5233,95
1602581480.5253,85
1602581480.5273,73
1602581480.5293,61
1602581480.5313,46
1602581480.5335,26
1602581480.5353,9
1602581480.5373,2
1602581480.5393,0
1602581480.5414,-7
1602581480.5433,-17
1602581480.5453,-19
1602581480.5473,-14
1602581480.5493,-14
1602581480.5514,-17
1602581480.5533,-4
1602581480.5553,4
1602581480.5573,4
1602581480.5593,4
1602581480.5614,12
1602581480.5633,19
1602581480.5653,17
1602581480.5673,17
1602581480.5693,22
1602581480.5714,17
1602581480.5733,14
1602581480.5753,24
1602581480.5773,26
1602581480.5793,19
1602581480.5814,17
1602581480.5833,17
1602581480.5853,19
1602581480.5873,19
1602581480.5893,14
1602581480.5914,12
1602581480.5933,14
1602581480.5953,17
1602581480.5973,19
1602581480.5993,19
1602581480.6013,17
1602581480.6033,19
1602581480.6053,17
1602581480.6073,17
1602581480.6093,24
1602581480.6113,44
1602581480.6133,63
1602581480.9820,56
1602581480.9824,36
1602581480.9843,31
1602581480.9862,39
1602581480.9882,36
1602581480.9902,22
1602581480.9923,7
1602581480.9943,4
1602581480.9962,9
1602581480.9983,14
1602581481.0004,14
1602581481.0023,17
1602581481.0043,22
1602581481.0063,29
1602581481.0083,90
1602581481.0103,287
1602581481.0123,476
1602581481.0143,260
1602581481.0163,-368
1602581481.0183,-620
1602581481.0203,-230
1602581481.0223,26
1602581481.0243,-22
1602581481.0263,17
1602581481.0283,73
1602581481.0303,39
1602581481.0324,31
1602581481.0343,58
1602581481.0363,58
1602581481.0383,49
1602581481.0403,53
1602581481.0423,58
1602581481.0443,56
1602581481.0463,58
1602581481.0483,63
1602581481.0503,66
1602581481.0523,63
1602581481.0543,63
1602581481.0664,63
1602581481.0668,71
1602581481.0683,80
1602581481.0703,83
1602581481.0724,80
1602581481.0743,85
1602581481.0763,90
1602581481.0783,93
1602581481.0803,100
1602581481.0823,110
1602581481.0843,110
1602581481.0863,107
1602581481.0883,112
1602581481.0903,117
1602581481.0923,115
1602581481.0943,107
1602581481.1136,103
1602581481.1144,95
1602581481.1162,80
1602581481.1183,66
1602581481.1202,49
1602581481.1223,36
1602581481.1242,22
1602581481.1264,7
1602581481.1283,-4
1602581481.1302,-4
1602581481.1323,-2
1602581481.1342,-4
1602581481.1362,-12
1602581481.1383,-9
1602581481.1402,-9
1602581481.1423,-12
1602581481.1442,-4
1602581481.1460,0
1602581481.1514,-4
1602581481.5521,-7
1602581481.5527,-4
1602581481.5542,4
1602581481.5563,7
1602581481.5582,7
1602581481.5602,9
1602581481.5623,12
1602581481.5642,9
1602581481.5662,4
1602581481.5683,0
1602581481.5702,0
1602581481.5723,-2
1602581481.5742,0
1602581481.5762,4
1602581481.5782,4
1602581481.5803,2
1602581481.5823,7
1602581481.5842,9
1602581481.5862,7
1602581481.5882,9
1602581481.5902,9
1602581481.5923,9
1602581481.5942,12
1602581481.5962,17
1602581481.5982,22
1602581481.6002,46
1602581481.6023,63
1602581481.6043,44
1602581481.6062,29
1602581481.6083,39
1602581481.6102,44
1602581481.6123,34
1602581481.6142,19
1602581481.6163,12
1602581481.6182,14
1602581481.6202,17
1602581481.6223,17
1602581481.6242,22
1602581481.6262,26
1602581481.6285,29
1602581481.6298,56
1602581481.6314,196
1602581481.6332,414
1602581481.6352,426
1602581481.6372,-39
1602581481.6393,-542
1602581481.6413,-409
1602581481.6432,-26
1602581481.6452,34
1602581481.6472,19
1602581481.6492,85
1602581481.6513,83
1602581481.6533,56
1602581481.6552,73
1602581481.6572,80
1602581481.6592,71
1602581481.6613,73
1602581481.6632,76
1602581481.6652,71
1602581481.6672,76
1602581481.6692,85
1602581481.6714,83
1602581481.6733,80
1602581481.6752,78
1602581481.6772,80
1602581481.6792,85
1602581481.6813,88
1602581481.6832,85
1602581481.6852,93
1602581481.6872,95
1602581481.6893,98
1602581481.6913,103
1602581481.6932,105
1602581482.0922,105
1602581482.0927,112
1602581482.0942,120
1602581482.0962,120
1602581482.0982,115
1602581482.1002,110
1602581482.1023,110
1602581482.1042,105
1602581482.1062,98
1602581482.1082,78
1602581482.1102,53
1602581482.1123,41
1602581482.1142,29
1602581482.1162,17
1602581482.1183,4
1602581482.1202,-2
1602581482.1224,-7
1602581482.1244,-4
1602581482.1263,-7
1602581482.1283,-9
1602581482.1302,-9
1602581482.1323,-7
1602581482.1342,-2
1602581482.1362,4
1602581482.1382,4
1602581482.1402,2
1602581482.1423,2
1602581482.1442,12
1602581482.1462,22
1602581482.1482,19
1602581482.1502,14
1602581482.1523,22
1602581482.1542,31
1602581482.1562,31
1602581482.1583,26
1602581482.1602,31
1602581482.1623,34
1602581482.1643,29
1602581482.1662,29
1602581482.1682,31
1602581482.1702,26
1602581482.1723,24
1602581482.1742,24
1602581482.1762,26
1602581482.1782,29
1602581482.1802,31
1602581482.1822,31
1602581482.1842,26
1602581482.1862,31
1602581482.1882,41
1602581482.1897,39
1602581482.1913,49
1602581482.1932,71
1602581482.1952,68
1602581482.1972,41
1602581482.1993,39
1602581482.2013,49
1602581482.2032,39
1602581482.2052,19
1602581482.2072,14
1602581482.2092,14
1602581482.2113,19
1602581482.2132,26
1602581482.2153,24
1602581482.2172,24
1602581482.2193,29
1602581482.2213,39
1602581482.2232,100
1602581482.2254,279
1602581482.2273,463
1602581482.2292,299
1602581482.2313,-272
1602581482.2332,-569
1602581482.6922,-240
1602581482.6931,41
1602581482.6942,19
1602581482.6962,39
1602581482.6982,90
1602581482.7002,71
1602581482.7023,56
1602581482.7042,66
1602581482.7062,66
1602581482.7083,66
1602581482.7102,66
1602581482.7123,63
1602581482.7142,66
1602581482.7162,71
1602581482.7182,68
1602581482.7202,66
1602581482.7223,68
1602581482.7242,63
1602581482.7262,66
1602581482.7282,76
1602581482.7302,78
1602581482.7323,76
1602581482.7343,80
1602581482.7362,93
1602581482.7382,95
1602581482.7402,93
1602581482.7423,95
1602581482.7442,103
1602581482.7462,107
1602581482.7482,107
1602581482.7502,105
1602581482.7522,103
1602581482.7542,105
1602581482.7562,98
1602581482.7582,83
1602581482.7602,78
1602581482.7623,73
1602581482.7642,58
1602581482.7663,41
1602581482.7682,29
1602581482.7702,12
1602581482.7723,-7
1602581482.7742,-14
1602581482.7762,-9
1602581482.7782,-12
1602581482.7802,-26
1602581482.7824,-24
1602581482.7843,-19
1602581482.7862,-26
1602581482.7883,-36
1602581482.7902,-39
1602581482.7923,-29
1602581482.7942,-19
1602581482.7962,-24
1602581482.7983,-19
1602581482.8003,-7
1602581482.8023,-4
1602581482.8042,-4
1602581482.8062,0
1602581482.8082,0
1602581482.8103,2
1602581482.8123,4
1602581482.8142,4
1602581482.8163,4
1602581482.8182,7
1602581482.8203,4
1602581482.8222,2
1602581482.8242,4
1602581482.8263,2
1602581482.8283,2
1602581482.8303,4
1602581482.8323,2
1602581482.8343,-2
1602581483.2017,2
1602581483.2022,4
1602581483.2032,7
1602581483.2052,12
1602581483.2073,29
1602581483.2092,34
1602581483.2113,22
1602581483.2132,12
1602581483.2153,17
1602581483.2172,19
1602581483.2192,9
1602581483.2213,-7
1602581483.2232,-14
1602581483.2252,-7
1602581483.2272,2
1602581483.2292,0
1602581483.2313,0
1602581483.2333,9
1602581483.2352,22
1602581483.2372,95
1602581483.2393,309
1602581483.2413,502
1602581483.2432,262
1602581483.2452,-375
1602581483.2474,-591
1602581483.2493,-201
1602581483.2513,29
1602581483.2532,-9
1602581483.2552,41
1602581483.2565,93
1602581483.2582,61
1602581483.2603,63
1602581483.2622,90
1602581483.2643,93
1602581483.2663,88
1602581483.2682,93
1602581483.2702,98
1602581483.2723,98
1602581483.2742,105
1602581483.2762,107
1602581483.2776,103
1602581483.2792,107
1602581483.2813,107
1602581483.2833,98
1602581483.2852,103
1602581483.2873,122
1602581483.2893,122
1602581483.2913,115
1602581483.2933,127
1602581483.2952,142
1602581483.2972,142
1602581483.2992,137
1602581483.3013,137
1602581483.3032,147
1602581483.3052,149
1602581483.3072,147
1602581483.3092,149
1602581483.3113,147
1602581483.3133,134
1602581483.3153,130
1602581483.3173,130
1602581483.3192,122
1602581483.3213,103
1602581483.3233,80
1602581483.3253,61
1602581483.3272,49
1602581483.3292,39
1602581483.3313,29
1602581483.3332,22
1602581483.3353,14
1602581483.3372,4
1602581483.3392,4
1602581483.3413,4
1602581483.8018,2
1602581483.8024,9
1602581483.8044,14
1602581483.8062,17
1602581483.8082,14
1602581483.8102,12
1602581483.8123,14
1602581483.8142,19
1602581483.8162,17
1602581483.8182,17
1602581483.8197,24
1602581483.8213,34
1602581483.8232,34
1602581483.8252,29
1602581483.8272,29
1602581483.8292,31
1602581483.8300,31
1602581483.8315,34
1602581483.8332,34
1602581483.8352,31
1602581483.8372,31
1602581483.8392,34
1602581483.8413,36
1602581483.8432,44
1602581483.8452,49
1602581483.8472,51
1602581483.8492,56
1602581483.8513,68
1602581483.8528,88
1602581483.8552,93
1602581483.8572,76
1602581483.8592,68
1602581483.8613,71
1602581483.8632,71
1602581483.8652,66
1602581483.8672,53
1602581483.8692,49
1602581483.8712,56
1602581483.8732,63
1602581483.8752,66
1602581483.8772,66
1602581483.8792,66
1602581483.8812,78
1602581483.8833,161
1602581483.8853,375
1602581483.8873,549
1602581483.8892,279
1602581483.8913,-358
1602581483.8932,-534
1602581483.8952,-120
1602581483.8972,100
1602581483.8992,51
1602581483.9013,100
1602581483.9034,149
1602581483.9052,120
1602581483.9072,120
1602581483.9092,134
1602581483.9113,127
1602581483.9132,130
1602581483.9152,132
1602581483.9172,130
1602581483.9192,134
1602581483.9213,137
1602581483.9232,127
1602581483.9253,134
1602581483.9272,149
1602581483.9292,149
1602581483.9313,142
1602581483.9333,149
1602581483.9352,154
1602581483.9372,157
1602581483.9392,159
1602581483.9413,171
1602581484.3719,179
1602581484.3724,176
1602581484.3742,176
1602581484.3762,186
1602581484.3782,193
1602581484.3796,193
1602581484.3813,188
1602581484.3832,184
1602581484.3852,176
1602581484.3872,166
1602581484.3892,152
1602581484.3913,142
1602581484.3932,130
1602581484.3952,112
1602581484.3972,88
1602581484.3992,73
1602581484.4013,71
1602581484.4032,61
1602581484.4052,49
1602581484.4072,39
1602581484.4092,34
1602581484.4112,36
1602581484.4132,34
1602581484.4152,29
1602581484.4172,29
1602581484.4192,29
1602581484.4213,29
1602581484.4232,31
1602581484.4252,31
1602581484.4272,34
1602581484.4292,39
1602581484.4315,39
1602581484.4332,36
1602581484.4352,41
1602581484.4372,46
1602581484.4392,46
1602581484.4413,46
1602581484.4432,44
1602581484.4452,41
1602581484.4472,41
1602581484.4492,46
1602581484.4513,46
1602581484.4532,44
1602581484.4616,46
1602581484.4632,49
1602581484.4652,49
1602581484.4672,46
1602581484.4692,44
1602581484.4713,46
1602581484.4732,58
1602581484.4739,78
1602581484.4752,88
1602581484.4772,78
1602581484.4792,68
1602581484.4812,71
1602581484.4832,71
1602581484.4852,58
1602581484.4872,51
1602581484.4892,49
1602581484.4913,49
1602581484.4932,51
1602581484.4952,56
1602581484.4972,61
1602581484.4992,61
1602581484.5012,66
1602581484.5032,137
1602581484.5039,333
1602581484.5052,515
1602581484.5072,314
1602581484.5092,-282
1602581484.5112,-542
1602581484.5132,-186
1602581484.5152,76
1602581484.9126,44
1602581484.9138,80
1602581484.9152,139
1602581484.9172,110
1602581484.9192,98
1602581484.9213,117
1602581484.9232,115
1602581484.9252,100
1602581484.9272,100
1602581484.9294,107
1602581484.9313,105
1602581484.9333,98
1602581484.9352,95
1602581484.9372,98
1602581484.9392,103
1602581484.9413,107
1602581484.9419,110
1602581484.9432,117
1602581484.9452,120
1602581484.9472,120
1602581484.9492,127
1602581484.9512,127
1602581484.9532,127
1602581484.9552,142
1602581484.9572,149
1602581484.9592,144
1602581484.9612,149
1602581484.9632,157
1602581484.9652,154
1602581484.9672,149
1602581484.9692,149
1602581484.9712,142
1602581484.9794,132
1602581484.9813,127
1602581484.9832,120
1602581484.9852,110
1602581484.9872,93
1602581484.9892,68
1602581484.9913,53
1602581484.9932,44
1602581484.9952,34
1602581484.9972,29
1602581484.9992,29
1602581485.0012,24
1602581485.0032,19
1602581485.0052,17
1602581485.0072,17
1602581485.0079,22
1602581485.0092,29
1602581485.0112,29
1602581485.0132,29
1602581485.0152,36
1602581485.0172,44
1602581485.0192,39
1602581485.0212,31
1602581485.0232,34
1602581485.0252,39
1602581485.0272,36
1602581485.0292,36
1602581485.0313,46
1602581485.0333,46
1602581485.0353,36
1602581485.0372,31
1602581485.0379,41
1602581485.0392,44
1602581485.0413,36
1602581485.0432,31
1602581485.0452,36
1602581485.0472,41
1602581485.0492,41
1602581485.0512,51
1602581485.0532,73
1602581485.0552,73
1602581485.4522,58
1602581485.4528,58
1602581485.4542,61
1602581485.4562,51
1602581485.4582,39
1602581485.4589,36
1602581485.4612,44
1602581485.4632,46
1602581485.4652,31
1602581485.4672,26
1602581485.4692,34
1602581485.4712,39
1602581485.4732,68
1602581485.4752,206
1602581485.4772,426
1602581485.4793,431
1602581485.4813,-51
1602581485.4832,-542
1602581485.4852,-380
1602581485.4872,0
1602581485.4892,46
1602581485.4899,29
1602581485.4922,100
1602581485.4942,103
1602581485.4962,76
1602581485.4982,93
1602581485.5002,107
1602581485.5022,100
1602581485.5042,100
1602581485.5062,110
1602581485.5082,110
1602581485.5102,107
1602581485.5122,112
1602581485.5142,117
1602581485.5162,117
1602581485.5182,120
1602581485.5202,125
1602581485.5209,125
1602581485.5233,127
1602581485.5253,134
1602581485.5272,139
1602581485.5292,144
1602581485.5312,152
1602581485.5332,154
1602581485.5352,157
1602581485.5372,159
1602581485.5392,161
1602581485.5412,161
1602581485.5432,161
1602581485.5452,166
1602581485.5472,164
1602581485.5491,152
1602581485.5513,147
1602581485.5519,142
1602581485.5542,132
1602581485.5562,120
1602581485.5582,107
1602581485.5602,90
1602581485.5621,68
1602581485.5642,56
1602581485.5662,56
1602581485.5682,51
1602581485.5702,41
1602581485.5722,31
1602581485.5742,29
1602581485.5762,36
1602581485.5782,39
1602581485.5802,31
1602581485.5822,24
1602581485.5829,29
1602581485.5852,36
1602581485.5872,34
1602581485.5892,36
1602581486.0222,41
1602581486.0227,44
1602581486.0241,46
1602581486.0261,51
1602581486.0281,53
1602581486.0301,44
1602581486.0322,22
1602581486.0343,17
1602581486.0362,29
1602581486.0370,29
1602581486.0391,17
1602581486.0412,14
1602581486.0433,17
1602581486.0452,19
1602581486.0472,26
1602581486.0491,44
1602581486.0514,53
1602581486.0532,46
1602581486.0552,39
1602581486.0571,41
1602581486.0592,39
1602581486.0612,31
1602581486.0631,26
1602581486.0651,29
1602581486.0659,31
1602581486.0681,29
1602581486.0703,31
1602581486.0722,41
1602581486.0742,44
1602581486.0761,56
1602581486.0781,179
1602581486.0801,429
1602581486.0822,520
1602581486.0842,71
1602581486.0862,-527
1602581486.0895,-463
1602581486.0918,-44
1602581486.0933,46
1602581486.0952,24
1602581486.0972,107
1602581486.0992,117
1602581486.1013,83
1602581486.1032,105
1602581486.1052,120
1602581486.1071,110
1602581486.1091,110
1602581486.1113,115
1602581486.1131,115
1602581486.1151,117
1602581486.1172,127
1602581486.1192,134
1602581486.1213,139
1602581486.1232,137
1602581486.1252,137
1602581486.1271,144
1602581486.1292,154
1602581486.1312,161
1602581486.1331,166
1602581486.1351,166
1602581486.1372,164
1602581486.1392,169
1602581486.1412,181
1602581486.1432,184
1602581486.1451,184
1602581486.1471,181
1602581486.1491,179
1602581486.1513,181
1602581486.1534,179
1602581486.1552,171
1602581486.1572,169
1602581486.1592,161
1602581486.1613,147
1602581486.1632,127
1602581486.5622,107
1602581486.5648,93
1602581486.5661,78
1602581486.5682,61
1602581486.5701,49
1602581486.5722,39
1602581486.5742,26
1602581486.5761,14
1602581486.5781,14
1602581486.5801,14
1602581486.5822,14
1602581486.5841,19
1602581486.5861,29
1602581486.5882,31
1602581486.5901,36
1602581486.5922,36
1602581486.5941,36
1602581486.5962,29
1602581486.5982,29
1602581486.6002,41
1602581486.6022,46
1602581486.6041,41
1602581486.6062,39
1602581486.6082,41
1602581486.6101,41
1602581486.6122,39
1602581486.6141,39
1602581486.6161,39
1602581486.6181,39
1602581486.6201,53
1602581486.6222,63
1602581486.6242,56
1602581486.6262,49
1602581486.6282,49
1602581486.6302,41
1602581486.6323,29
1602581486.6341,24
1602581486.6362,26
1602581486.6382,29
1602581486.6401,31
1602581486.6423,36
1602581486.6441,36
1602581486.6462,36
1602581486.6482,41
1602581486.6501,130
1602581486.6524,358
1602581486.6542,542
1602581486.6561,255
1602581486.6581,-409
1602581486.6602,-588
1602581486.6621,-161
1602581486.6641,58
1602581486.6661,7
1602581486.6681,58
1602581486.6701,107
1602581486.6721,73
1602581486.6742,71
1602581486.6761,90
1602581486.6781,85
1602581486.6801,85
1602581486.6823,100
1602581486.6841,98
1602581486.6861,90
1602581486.6881,93
1602581486.6901,95
1602581486.6922,93
1602581486.6941,95
1602581486.6962,105
1602581486.6981,107
1602581486.7002,110
1602581486.7022,112
1602581486.7041,117
1602581486.7061,122
1602581487.1918,127
1602581487.1923,137
1602581487.1941,144
1602581487.1961,139
1602581487.1981,134
1602581487.2001,139
1602581487.2022,134
1602581487.2042,132
1602581487.2061,132
1602581487.2081,127
1602581487.2101,120
1602581487.2122,110
1602581487.2141,98
1602581487.2162,88
1602581487.2181,76
1602581487.2201,53
1602581487.2222,39
1602581487.2241,31
1602581487.2261,24
1602581487.2281,14
1602581487.2302,9
1602581487.2322,9
1602581487.2341,9
1602581487.2364,9
1602581487.2382,12
1602581487.2401,14
1602581487.2422,17
1602581487.2441,19
1602581487.2461,24
1602581487.2481,29
1602581487.2501,36
1602581487.2522,39
1602581487.2542,41
1602581487.2562,46
1602581487.2582,41
1602581487.2602,41
1602581487.2622,49
1602581487.2642,49
1602581487.2662,41
1602581487.2682,39
1602581487.2702,36
1602581487.2722,34
1602581487.2742,39
1602581487.2762,51
1602581487.2782,63
1602581487.2802,56
1602581487.2822,49
1602581487.2841,44
1602581487.2861,39
1602581487.2882,26
1602581487.2902,24
1602581487.2922,29
1602581487.2941,29
1602581487.2962,29
1602581487.2981,39
1602581487.3001,44
1602581487.3021,44
1602581487.3041,103
1602581487.3061,301
1602581487.3081,500
1602581487.3101,301
1602581487.3121,-326
1602581487.3141,-608
1602581487.3161,-235
1602581487.3182,39
1602581487.3201,4
1602581487.3222,39
1602581487.3242,90
1602581487.3262,66
1602581487.3281,63
1602581487.3301,83
1602581487.3322,76
1602581487.3341,73
1602581487.7319,73
1602581487.7331,71
1602581487.7341,80
1602581487.7361,85
1602581487.7381,85
1602581487.7401,90
1602581487.7422,93
1602581487.7441,93
1602581487.7461,103
1602581487.7481,112
1602581487.7501,112
1602581487.7522,112
1602581487.7541,117
1602581487.7561,117
1602581487.7581,117
1602581487.7601,125
1602581487.7622,130
1602581487.7641,132
1602581487.7661,139
1602581487.7681,144
1602581487.7702,137
1602581487.7721,127
1602581487.7741,132
1602581487.7761,132
1602581487.7781,120
1602581487.7801,105
1602581487.7821,90
1602581487.7852,80
1602581487.7861,66
1602581487.7881,49
1602581487.7901,39
1602581487.7921,31
1602581487.7941,19
1602581487.7961,17
1602581487.7981,22
1602581487.8001,19
1602581487.8022,12
1602581487.8041,12
1602581487.8061,17
1602581487.8081,22
1602581487.8101,22
1602581487.8122,31
1602581487.8141,39
1602581487.8161,31
1602581487.8181,31
1602581487.8201,44
1602581487.8221,49
1602581487.8241,44
1602581487.8261,41
1602581487.8281,41
1602581487.8301,36
1602581487.8321,29
1602581487.8343,29
1602581487.8362,31
1602581487.8381,31
1602581487.8401,34
1602581487.8422,44
1602581487.8441,56
