Time,ECG
1604669036.0428,-51
1604669036.0449,-53
1604669036.0468,-58
1604669036.0488,-36
1604669036.0509,-24
1604669036.0529,-31
1604669036.0548,-17
1604669036.0569,-7
1604669036.0589,-34
1604669036.0608,-36
1604669036.0628,-7
1604669036.0648,-14
1604669036.0668,-34
1604669036.0689,-4
1604669036.0708,0
1604669036.0729,-31
1604669036.0749,-9
1604669036.0769,19
1604669036.0789,14
1604669036.0808,31
1604669036.0828,34
1604669036.0849,-14
1604669036.0868,-48
1604669036.0888,-12
1604669036.0908,46
1604669036.0928,53
1604669036.0949,31
1604669036.0968,12
1604669036.0989,-2
1604669036.1009,14
1604669036.1028,24
1604669036.1049,-4
1604669036.1069,-34
1604669036.1089,-48
1604669036.1109,-51
1604669036.1128,-34
1604669036.1148,-21
1604669036.1169,-19
1604669036.1189,-29
1604669036.1208,-53
1604669036.1228,-43
1604669036.1249,4
1604669036.1268,128
1604669036.1288,428
1604669036.1311,851
1604669036.1329,1026
1604669036.1348,552
1604669036.1368,-228
1604669036.1389,-469
1604669036.1408,-184
1604669036.1428,-46
1604669036.1448,-111
1604669036.1470,-94
1604669036.1489,-55
1604669036.1509,-72
1604669036.5463,-65
1604669036.5470,-43
1604669036.5494,-41
1604669036.5521,-43
1604669036.5540,-31
1604669036.5560,7
1604669036.5581,26
1604669036.5600,24
1604669036.5620,36
1604669036.5640,48
1604669036.5660,51
1604669036.5680,55
1604669036.5700,68
1604669036.5720,97
1604669036.5740,114
1604669036.5760,99
1604669036.5781,107
1604669036.5800,138
1604669036.5821,116
1604669036.5840,68
1604669036.5860,63
1604669036.5880,36
1604669036.5900,-9
1604669036.5920,0
1604669036.5940,4
1604669036.5960,-48
1604669036.5980,-82
1604669036.6000,-51
1604669036.6020,-29
1604669036.6040,-77
1604669036.6060,-102
1604669036.6080,-51
1604669036.6100,-14
1604669036.6120,-36
1604669036.6140,-48
1604669036.6160,-34
1604669036.6181,-46
1604669036.6200,-70
1604669036.6220,-43
1604669036.6240,-7
1604669036.6261,0
1604669036.6281,-14
1604669036.6300,-14
1604669036.6320,0
1604669036.6340,-2
1604669036.6360,-14
1604669036.6380,-21
1604669036.6400,-21
1604669036.6421,-7
1604669036.6440,-9
1604669036.6460,-12
1604669036.6480,14
1604669036.6501,7
1604669036.6520,-24
1604669036.6541,-17
1604669036.6560,-2
1604669036.6580,-9
1604669036.6600,-4
1604669036.6620,7
1604669036.6640,-4
1604669036.6660,-14
1604669036.6680,-17
1604669036.6700,-29
1604669036.6720,-14
1604669036.6740,14
1604669036.6760,14
1604669036.6780,17
1604669036.6787,36
1604669036.6800,38
1604669036.6820,14
1604669036.6840,-4
1604669036.6860,7
1604669036.6880,9
1604669037.1479,-24
1604669037.1485,-24
1604669037.1502,14
1604669037.1520,-7
1604669037.1540,-53
1604669037.1561,-51
1604669037.1581,-17
1604669037.1600,-14
1604669037.1607,-53
1604669037.1630,-36
1604669037.1650,141
1604669037.1671,474
1604669037.1690,873
1604669037.1710,983
1604669037.1730,455
1604669037.1750,-265
1604669037.1770,-423
1604669037.1790,-172
1604669037.1812,-92
1604669037.1830,-141
1604669037.1851,-107
1604669037.1870,-70
1604669037.1890,-55
1604669037.1910,-38
1604669037.1917,-48
1604669037.1930,-58
1604669037.1950,-31
1604669037.1970,-9
1604669037.1990,0
1604669037.2010,2
1604669037.2030,-24
1604669037.2050,-31
1604669037.2070,19
1604669037.2090,60
1604669037.2110,82
1604669037.2130,85
1604669037.2150,68
1604669037.2170,94
1604669037.2190,145
1604669037.2210,143
1604669037.2217,109
1604669037.2230,99
1604669037.2250,109
1604669037.2270,90
1604669037.2290,58
1604669037.2310,31
1604669037.2330,-2
1604669037.2349,-21
1604669037.2370,-31
1604669037.2390,-34
1604669037.2410,-29
1604669037.2430,-43
1604669037.2450,-75
1604669037.2470,-87
1604669037.2490,-48
1604669037.2510,-9
1604669037.2517,-21
1604669037.2530,-31
1604669037.2550,-24
1604669037.2571,-43
1604669037.2590,-51
1604669037.2610,-17
1604669037.2630,-19
1604669037.2650,-48
1604669037.2670,-17
1604669037.2690,14
1604669037.2710,-9
1604669037.2730,-19
1604669037.2750,-12
1604669037.2772,-24
1604669037.2790,-17
1604669037.2810,2
1604669037.2816,-24
1604669037.6565,-29
1604669037.6569,19
1604669037.6593,9
1604669037.6619,-36
1604669037.6639,-26
1604669037.6659,-14
1604669037.6679,-38
1604669037.6699,-51
1604669037.6719,-51
1604669037.6740,-31
1604669037.6759,-12
1604669037.6779,-21
1604669037.6799,-38
1604669037.6807,-48
1604669037.6829,-38
1604669037.6849,-12
1604669037.6869,-17
1604669037.6889,-43
1604669037.6909,-55
1604669037.6929,-46
1604669037.6949,-24
1604669037.6969,-19
1604669037.6989,-24
1604669037.7009,-9
1604669037.7029,-2
1604669037.7049,-19
1604669037.7069,-26
1604669037.7089,-12
1604669037.7109,-9
1604669037.7117,-9
1604669037.7139,-7
1604669037.7159,-2
1604669037.7179,9
1604669037.7199,0
1604669037.7219,-12
1604669037.7239,0
1604669037.7259,-2
1604669037.7279,-4
1604669037.7299,12
1604669037.7319,29
1604669037.7339,55
1604669037.7359,77
1604669037.7379,68
1604669037.7399,38
1604669037.7419,21
1604669037.7427,36
1604669037.7449,46
1604669037.7471,7
1604669037.7490,-26
1604669037.7509,-7
1604669037.7530,0
1604669037.7549,-26
1604669037.7570,2
1604669037.7589,43
1604669037.7609,17
1604669037.7629,0
1604669037.7649,87
1604669037.7669,343
1604669037.7689,761
1604669037.7709,1034
1604669037.7729,725
1604669037.7736,-2
1604669037.7759,-401
1604669037.7780,-233
1604669037.7799,-41
1604669037.7819,-75
1604669037.7839,-72
1604669037.7860,-21
1604669037.7880,-38
1604669037.7900,-63
1604669037.7919,-53
1604669037.7939,-36
1604669037.7959,-24
1604669038.1967,-4
1604669038.1973,7
1604669038.1997,14
1604669038.2023,31
1604669038.2043,31
1604669038.2063,9
1604669038.2083,26
1604669038.2103,65
1604669038.2123,70
1604669038.2143,68
1604669038.2163,85
1604669038.2183,85
1604669038.2203,94
1604669038.2223,131
1604669038.2243,133
1604669038.2263,94
1604669038.2283,80
1604669038.2290,75
1604669038.2313,46
1604669038.2333,31
1604669038.2353,17
1604669038.2373,-21
1604669038.2393,-53
1604669038.2412,-60
1604669038.2434,-60
1604669038.2454,-53
1604669038.2473,-53
1604669038.2493,-82
1604669038.2512,-92
1604669038.2533,-53
1604669038.2553,-34
1604669038.2573,-43
1604669038.2581,-48
1604669038.2603,-46
1604669038.2623,-38
1604669038.2643,-24
1604669038.2663,-21
1604669038.2683,-31
1604669038.2703,-29
1604669038.2723,-21
1604669038.2743,-31
1604669038.2763,-34
1604669038.2783,-7
1604669038.2803,4
1604669038.2823,-19
1604669038.2844,-31
1604669038.2863,-7
1604669038.2883,9
1604669038.2903,7
1604669038.2923,2
1604669038.2943,0
1604669038.2963,-12
1604669038.2983,-24
1604669038.3003,-24
1604669038.3023,-19
1604669038.3043,-12
1604669038.3063,-7
1604669038.3083,-12
1604669038.3103,-24
1604669038.3123,-24
1604669038.3143,-2
1604669038.3163,0
1604669038.3183,-19
1604669038.3203,-26
1604669038.3223,-34
1604669038.3243,-38
1604669038.3263,-21
1604669038.3283,-7
1604669038.3303,-14
1604669038.3323,-7
1604669038.3343,0
1604669038.3363,-14
1604669038.3383,-17
1604669038.7668,4
1604669038.7676,9
1604669038.7700,-4
1604669038.7728,-29
1604669038.7746,-38
1604669038.7766,-12
1604669038.7787,19
1604669038.7806,9
1604669038.7826,7
1604669038.7846,29
1604669038.7866,43
1604669038.7886,34
1604669038.7906,7
1604669038.7926,2
1604669038.7946,31
1604669038.7966,14
1604669038.7986,-31
1604669038.8006,-31
1604669038.8026,-17
1604669038.8046,-24
1604669038.8066,-29
1604669038.8087,-19
1604669038.8107,-12
1604669038.8126,-12
1604669038.8146,7
1604669038.8166,143
1604669038.8186,455
1604669038.8206,834
1604669038.8226,958
1604669038.8246,496
1604669038.8266,-209
1604669038.8286,-406
1604669038.8306,-163
1604669038.8326,-58
1604669038.8346,-107
1604669038.8366,-90
1604669038.8386,-65
1604669038.8406,-75
1604669038.8426,-58
1604669038.8446,-41
1604669038.8466,-68
1604669038.8486,-63
1604669038.8506,-2
1604669038.8526,26
1604669038.8546,-9
1604669038.8566,-17
1604669038.8586,31
1604669038.8606,43
1604669038.8626,19
1604669038.8646,38
1604669038.8666,94
1604669038.8686,99
1604669038.8706,85
1604669038.8725,94
1604669038.8747,104
1604669038.8766,104
1604669038.8786,114
1604669038.8806,126
1604669038.8826,102
1604669038.8846,55
1604669038.8866,21
1604669038.8886,-4
1604669038.8906,-12
1604669038.8926,-4
1604669038.8946,-19
1604669038.8966,-48
1604669038.8986,-51
1604669038.9006,-41
1604669038.9026,-46
1604669038.9046,-63
1604669038.9066,-63
1604669038.9086,-43
1604669038.9106,-43
1604669039.3668,-46
1604669039.3677,-14
1604669039.3701,9
1604669039.3727,-17
1604669039.3748,-34
1604669039.3767,-19
1604669039.3789,-26
1604669039.3808,-36
1604669039.3827,-19
1604669039.3847,-14
1604669039.3867,-31
1604669039.3888,-43
1604669039.3907,-21
1604669039.3927,2
1604669039.3947,-9
1604669039.3967,-12
1604669039.3988,-4
1604669039.4007,-12
1604669039.4027,-7
1604669039.4047,-9
1604669039.4067,-34
1604669039.4087,-14
1604669039.4107,19
1604669039.4127,-4
1604669039.4147,-51
1604669039.4167,-38
1604669039.4187,2
1604669039.4207,2
1604669039.4227,-7
1604669039.4247,-9
1604669039.4267,-26
1604669039.4287,-26
1604669039.4309,12
1604669039.4327,14
1604669039.4347,-24
1604669039.4367,-26
1604669039.4387,4
1604669039.4406,14
1604669039.4427,2
1604669039.4446,-12
1604669039.4466,-29
1604669039.4487,-26
1604669039.4507,-4
1604669039.4527,7
1604669039.4547,19
1604669039.4567,34
1604669039.4587,14
1604669039.4607,-26
1604669039.4627,-41
1604669039.4647,-9
1604669039.4667,2
1604669039.4687,-31
1604669039.4707,-48
1604669039.4727,-46
1604669039.4747,-41
1604669039.4767,-34
1604669039.4787,-29
1604669039.4807,-36
1604669039.4827,-34
1604669039.4847,-2
1604669039.4867,150
1604669039.4887,496
1604669039.4907,883
1604669039.4927,927
1604669039.4947,394
1604669039.4967,-253
1604669039.4987,-369
1604669039.5007,-143
1604669039.5027,-87
1604669039.5047,-138
1604669039.5067,-94
1604669039.5087,-43
1604669039.5107,-58
1604669039.9068,-65
1604669039.9076,-48
1604669039.9101,-41
1604669039.9127,-48
1604669039.9146,-36
1604669039.9166,-7
1604669039.9188,9
1604669039.9203,7
1604669039.9226,2
1604669039.9245,9
1604669039.9270,38
1604669039.9287,63
1604669039.9306,53
1604669039.9325,63
1604669039.9345,104
1604669039.9365,104
1604669039.9386,97
1604669039.9405,124
1604669039.9426,114
1604669039.9445,68
1604669039.9465,60
1604669039.9486,63
1604669039.9505,21
1604669039.9525,0
1604669039.9546,12
1604669039.9565,-12
1604669039.9586,-53
1604669039.9605,-58
1604669039.9625,-46
1604669039.9645,-48
1604669039.9666,-55
1604669039.9686,-63
1604669039.9706,-72
1604669039.9726,-90
1604669039.9745,-77
1604669039.9785,-46
1604669039.9806,-29
1604669039.9825,-31
1604669039.9845,-48
1604669039.9865,-65
1604669039.9896,-55
1604669039.9915,-41
1604669039.9936,-38
1604669039.9955,-29
1604669039.9975,-9
1604669039.9995,-14
1604669040.0017,-31
1604669040.0047,-21
1604669040.0066,-9
1604669040.0139,-17
1604669040.0161,-26
1604669040.0186,-29
1604669040.0205,-21
1604669040.0226,-12
1604669040.0245,-7
1604669040.0265,-9
1604669040.0286,-19
1604669040.0305,-14
1604669040.0325,-4
1604669040.0345,-9
1604669040.0365,-21
1604669040.0388,-21
1604669040.0406,-21
1604669040.0425,-12
1604669040.0445,17
1604669040.0465,19
1604669040.0486,0
1604669040.0501,0
1604669040.0515,-4
1604669040.0535,-9
1604669040.0555,12
1604669040.0576,29
1604669040.0595,24
1604669040.5049,19
1604669040.5057,24
1604669040.5082,34
1604669040.5107,34
1604669040.5127,12
1604669040.5148,4
1604669040.5168,4
1604669040.5187,-24
1604669040.5207,-51
1604669040.5227,-17
1604669040.5247,17
1604669040.5267,-12
1604669040.5287,-26
1604669040.5307,51
1604669040.5327,228
1604669040.5347,552
1604669040.5367,924
1604669040.5387,939
1604669040.5407,362
1604669040.5427,-279
1604669040.5446,-343
1604669040.5466,-94
1604669040.5487,-41
1604669040.5507,-97
1604669040.5527,-68
1604669040.5546,-29
1604669040.5567,-43
1604669040.5587,-51
1604669040.5607,-19
1604669040.5627,-2
1604669040.5647,-17
1604669040.5666,-7
1604669040.5687,31
1604669040.5706,38
1604669040.5726,19
1604669040.5747,29
1604669040.5767,72
1604669040.5787,92
1604669040.5807,82
1604669040.5828,99
1604669040.5847,138
1604669040.5867,150
1604669040.5887,153
1604669040.5907,163
1604669040.5927,155
1604669040.5947,148
1604669040.5967,143
1604669040.5987,119
1604669040.6007,104
1604669040.6026,85
1604669040.6047,38
1604669040.6066,14
1604669040.6087,19
1604669040.6107,7
1604669040.6127,2
1604669040.6147,4
1604669040.6167,-9
1604669040.6187,-17
1604669040.6207,4
1604669040.6226,14
1604669040.6247,0
1604669040.6267,0
1604669040.6287,9
1604669040.6306,17
1604669040.6327,24
1604669040.6347,24
1604669040.6367,21
1604669040.6387,34
1604669040.6407,43
1604669040.6427,41
1604669040.6447,43
1604669040.6466,51
1604669040.6487,48
1604669041.0763,43
1604669041.0771,51
1604669041.0796,55
1604669041.0822,38
1604669041.0842,31
1604669041.0862,43
1604669041.0882,41
1604669041.0901,36
1604669041.0921,34
1604669041.0942,7
1604669041.0961,12
1604669041.0982,51
1604669041.1001,41
1604669041.1021,9
1604669041.1041,26
1604669041.1061,36
1604669041.1082,17
1604669041.1103,26
1604669041.1121,48
1604669041.1141,55
1604669041.1161,55
1604669041.1181,46
1604669041.1201,41
1604669041.1221,53
1604669041.1241,43
1604669041.1261,17
1604669041.1281,12
1604669041.1301,29
1604669041.1321,26
1604669041.1341,4
1604669041.1361,12
1604669041.1381,24
1604669041.1401,14
1604669041.1421,12
1604669041.1441,51
1604669041.1461,206
1604669041.1481,542
1604669041.1501,924
1604669041.1521,995
1604669041.1541,481
1604669041.1561,-187
1604669041.1581,-321
1604669041.1601,-94
1604669041.1621,-36
1604669041.1641,-72
1604669041.1662,-31
1604669041.1681,-21
1604669041.1701,-48
1604669041.1721,-29
1604669041.1741,14
1604669041.1761,21
1604669041.1782,9
1604669041.1801,36
1604669041.1821,58
1604669041.1841,38
1604669041.1861,41
1604669041.1881,70
1604669041.1901,75
1604669041.1921,75
1604669041.1941,90
1604669041.1961,109
1604669041.1981,128
1604669041.2001,153
1604669041.2021,172
1604669041.2041,165
1604669041.2061,155
1604669041.2081,158
1604669041.2101,136
1604669041.2122,97
1604669041.2141,77
1604669041.2161,63
1604669041.2181,26
1604669041.2201,-2
1604669041.5865,-2
1604669041.5872,-12
1604669041.5896,-29
1604669041.5922,-19
1604669041.5942,-14
1604669041.5962,-36
1604669041.5982,-41
1604669041.6002,-36
1604669041.6022,-41
1604669041.6042,-43
1604669041.6062,-41
1604669041.6082,-38
1604669041.6102,-34
1604669041.6122,-41
1604669041.6142,-70
1604669041.6162,-65
1604669041.6182,-26
1604669041.6202,-29
1604669041.6222,-46
1604669041.6242,-31
1604669041.6262,-24
1604669041.6282,-36
1604669041.6302,-43
1604669041.6322,-34
1604669041.6342,-24
1604669041.6362,-34
1604669041.6382,-36
1604669041.6403,-24
1604669041.6422,-24
1604669041.6442,-31
1604669041.6462,-48
1604669041.6483,-51
1604669041.6502,-38
1604669041.6522,-36
1604669041.6542,-36
1604669041.6562,-38
1604669041.6582,-38
1604669041.6602,-14
1604669041.6622,12
1604669041.6642,-2
1604669041.6662,-31
1604669041.6682,-26
1604669041.6702,-14
1604669041.6722,-24
1604669041.6742,-29
1604669041.6763,-58
1604669041.6784,-77
1604669041.6802,-38
1604669041.6822,-17
1604669041.6842,-48
1604669041.6862,-70
1604669041.6882,-65
1604669041.6902,-46
1604669041.6922,34
1604669041.6942,262
1604669041.6962,632
1604669041.6982,931
1604669041.7002,768
1604669041.7022,85
1604669041.7042,-423
1604669041.7062,-321
1604669041.7082,-94
1604669041.7102,-102
1604669041.7122,-133
1604669041.7142,-94
1604669041.7162,-97
1604669041.7182,-116
1604669041.7202,-77
1604669041.7222,-43
1604669041.7242,-63
1604669041.7262,-70
1604669041.7283,-48
1604669041.7302,-29
1604669042.1261,-34
1604669042.1267,-41
1604669042.1277,-19
1604669042.1296,19
1604669042.1317,38
1604669042.1337,29
1604669042.1357,26
1604669042.1377,38
1604669042.1396,55
1604669042.1416,68
1604669042.1436,68
1604669042.1456,60
1604669042.1477,46
1604669042.1496,17
1604669042.1516,-14
1604669042.1536,-21
1604669042.1556,-21
1604669042.1576,-48
1604669042.1596,-82
1604669042.1616,-70
1604669042.1636,-68
1604669042.1656,-90
1604669042.1677,-80
1604669042.1696,-77
1604669042.1717,-92
1604669042.1737,-87
1604669042.1756,-94
1604669042.1776,-126
1604669042.1796,-97
1604669042.1816,-36
1604669042.1836,-48
1604669042.1857,-82
1604669042.1876,-72
1604669042.1896,-58
1604669042.1916,-55
1604669042.1936,-58
1604669042.1955,-68
1604669042.1977,-75
1604669042.1997,-65
1604669042.2016,-48
1604669042.2036,-36
1604669042.2056,-31
1604669042.2076,-48
1604669042.2096,-60
1604669042.2116,-46
1604669042.2136,-46
1604669042.2156,-60
1604669042.2176,-51
1604669042.2196,-46
1604669042.2216,-68
1604669042.2236,-60
1604669042.2256,-24
1604669042.2276,-21
1604669042.2296,-26
1604669042.2316,-12
1604669042.2336,-2
1604669042.2356,-17
1604669042.2376,-34
1604669042.2396,-34
1604669042.2416,-29
1604669042.2436,-43
1604669042.2456,-70
1604669042.2477,-63
1604669042.2496,-24
1604669042.2516,-31
1604669042.2536,-63
1604669042.2556,-55
1604669042.2577,-41
1604669042.2596,-43
1604669042.2616,12
1604669042.2636,245
1604669042.2656,630
1604669042.2677,922
1604669042.7563,759
1604669042.7571,104
1604669042.7599,-391
1604669042.7622,-316
1604669042.7642,-136
1604669042.7662,-160
1604669042.7683,-160
1604669042.7701,-107
1604669042.7722,-119
1604669042.7741,-128
1604669042.7761,-92
1604669042.7781,-99
1604669042.7802,-92
1604669042.7821,-48
1604669042.7841,-43
1604669042.7861,-46
1604669042.7882,-29
1604669042.7901,-36
1604669042.7921,-38
1604669042.7941,2
1604669042.7961,24
1604669042.7981,9
1604669042.8001,36
1604669042.8021,82
1604669042.8041,77
1604669042.8061,75
1604669042.8081,99
1604669042.8101,90
1604669042.8121,60
1604669042.8141,58
1604669042.8161,55
1604669042.8182,26
1604669042.8202,-12
1604669042.8221,-43
1604669042.8241,-38
1604669042.8261,-26
1604669042.8281,-55
1604669042.8301,-63
1604669042.8321,-38
1604669042.8341,-53
1604669042.8361,-58
1604669042.8381,-31
1604669042.8401,-38
1604669042.8422,-63
1604669042.8442,-68
1604669042.8462,-43
1604669042.8482,-12
1604669042.8502,-9
1604669042.8522,-17
1604669042.8541,-9
1604669042.8561,0
1604669042.8581,4
1604669042.8601,4
1604669042.8623,-21
1604669042.8642,-38
1604669042.8661,7
1604669042.8682,31
1604669042.8701,-2
1604669042.8721,-9
1604669042.8741,12
1604669042.8761,7
1604669042.8781,-9
1604669042.8801,-7
1604669042.8821,9
1604669042.8841,-2
1604669042.8861,-14
1604669042.8882,12
1604669042.8901,29
1604669042.8921,21
1604669042.8941,34
1604669042.8961,36
1604669042.8981,9
1604669042.9001,-2
1604669043.2967,0
1604669043.2975,2
1604669043.2999,2
1604669043.3026,-14
1604669043.3045,-21
1604669043.3066,-14
1604669043.3086,-19
1604669043.3105,-31
1604669043.3125,-34
1604669043.3145,-36
1604669043.3165,-41
1604669043.3185,48
1604669043.3205,333
1604669043.3225,725
1604669043.3244,951
1604669043.3265,659
1604669043.3286,-29
1604669043.3304,-425
1604669043.3325,-304
1604669043.3344,-119
1604669043.3364,-121
1604669043.3371,-153
1604669043.3384,-124
1604669043.3405,-104
1604669043.3424,-107
1604669043.3445,-97
1604669043.3464,-82
1604669043.3485,-94
1604669043.3504,-90
1604669043.3524,-51
1604669043.3544,-51
1604669043.3566,-85
1604669043.3585,-60
1604669043.3604,-9
1604669043.3624,-29
1604669043.3644,-55
1604669043.3664,-21
1604669043.3671,12
1604669043.3695,4
1604669043.3714,17
1604669043.3734,55
1604669043.3754,60
1604669043.3775,38
1604669043.3794,7
1604669043.3814,-36
1604669043.3834,-72
1604669043.3854,-82
1604669043.3874,-87
1604669043.3894,-119
1604669043.3914,-148
1604669043.3934,-145
1604669043.3954,-153
1604669043.3974,-172
1604669043.3981,-170
1604669043.3994,-175
1604669043.4014,-184
1604669043.4034,-192
1604669043.4055,-197
1604669043.4074,-192
1604669043.4094,-184
1604669043.4114,-170
1604669043.4134,-150
1604669043.4154,-160
1604669043.4175,-187
1604669043.4194,-189
1604669043.4214,-180
1604669043.4234,-177
1604669043.4254,-167
1604669043.4275,-172
1604669043.4281,-167
1604669043.4294,-133
1604669043.4314,-148
1604669043.4334,-182
1604669043.8365,-143
1604669043.8374,-128
1604669043.8398,-180
1604669043.8424,-199
1604669043.8444,-184
1604669043.8464,-165
1604669043.8485,-138
1604669043.8504,-150
1604669043.8524,-175
1604669043.8546,-148
1604669043.8563,-114
1604669043.8583,-143
1604669043.8590,-170
1604669043.8613,-138
1604669043.8633,-138
1604669043.8653,-167
1604669043.8673,-175
1604669043.8693,-197
1604669043.8713,-189
1604669043.8733,-141
1604669043.8753,-153
1604669043.8773,-184
1604669043.8793,-160
1604669043.8813,-138
1604669043.8833,-153
1604669043.8853,-109
1604669043.8873,114
1604669043.8893,523
1604669043.8900,861
1604669043.8913,712
1604669043.8933,14
1604669043.8953,-520
1604669043.8974,-428
1604669043.8993,-223
1604669043.9013,-218
1604669043.9033,-201
1604669043.9053,-170
1604669043.9073,-189
1604669043.9094,-180
1604669043.9113,-170
1604669043.9133,-180
1604669043.9153,-180
1604669043.9173,-165
1604669043.9193,-116
1604669043.9200,-75
1604669043.9213,-77
1604669043.9233,-87
1604669043.9253,-68
1604669043.9273,-46
1604669043.9293,-58
1604669043.9313,-34
1604669043.9333,17
1604669043.9353,19
1604669043.9373,17
1604669043.9393,34
1604669043.9413,21
1604669043.9433,17
1604669043.9453,26
1604669043.9473,7
1604669043.9493,-17
1604669043.9501,-26
1604669043.9513,-60
1604669043.9533,-116
1604669043.9553,-145
1604669043.9573,-128
1604669043.9593,-119
1604669043.9613,-133
1604669043.9633,-133
1604669043.9653,-128
1604669043.9673,-138
1604669043.9693,-131
1604669043.9713,-119
1604669043.9733,-133
1604669044.3764,-131
1604669044.3772,-111
1604669044.3791,-94
1604669044.3811,-77
1604669044.3832,-87
1604669044.3851,-97
1604669044.3871,-82
1604669044.3890,-87
1604669044.3910,-119
1604669044.3930,-107
1604669044.3950,-68
1604669044.3970,-77
1604669044.3990,-94
1604669044.4010,-63
1604669044.4030,-53
1604669044.4037,-75
1604669044.4060,-70
1604669044.4080,-53
1604669044.4100,-51
1604669044.4120,-65
1604669044.4140,-65
1604669044.4160,-51
1604669044.4180,-41
1604669044.4200,-26
1604669044.4220,-19
1604669044.4240,-31
1604669044.4260,-19
1604669044.4280,-17
1604669044.4300,-36
1604669044.4320,-41
1604669044.4340,-31
1604669044.4347,-43
1604669044.4360,-55
1604669044.4380,-48
1604669044.4400,-63
1604669044.4420,-85
1604669044.4440,-60
1604669044.4460,-24
1604669044.4482,-31
1604669044.4501,-19
1604669044.4520,153
1604669044.4540,479
1604669044.4560,849
1604669044.4580,1009
1604669044.4600,537
1604669044.4620,-260
1604669044.4640,-489
1604669044.4647,-214
1604669044.4660,-107
1604669044.4680,-150
1604669044.4700,-104
1604669044.4720,-53
1604669044.4740,-46
1604669044.4760,-38
1604669044.4780,-51
1604669044.4800,-72
1604669044.4820,-46
1604669044.4840,-2
1604669044.4860,-2
1604669044.4880,-26
1604669044.4900,-14
1604669044.4920,34
1604669044.4940,68
1604669044.4947,90
1604669044.4960,97
1604669044.4981,63
1604669044.5000,34
1604669044.5020,90
1604669044.5040,184
1604669044.5060,187
1604669044.5080,133
1604669044.5101,121
1604669044.5120,126
1604669044.9463,104
1604669044.9472,63
1604669044.9496,31
1604669044.9523,-2
1604669044.9542,-48
1604669044.9562,-63
1604669044.9583,-48
1604669044.9602,-41
1604669044.9622,-72
1604669044.9642,-107
1604669044.9662,-97
1604669044.9682,-63
1604669044.9702,-29
1604669044.9722,-43
1604669044.9743,-85
1604669044.9762,-60
1604669044.9784,-31
1604669044.9802,-55
1604669044.9822,-48
1604669044.9842,-34
1604669044.9862,-51
1604669044.9881,-41
1604669044.9901,-2
1604669044.9921,14
1604669044.9942,-7
1604669044.9961,-24
1604669044.9981,-7
1604669045.0001,14
1604669045.0021,4
1604669045.0041,-21
1604669045.0062,-26
1604669045.0082,4
1604669045.0103,19
1604669045.0122,-2
1604669045.0142,-17
1604669045.0162,-14
1604669045.0183,-24
1604669045.0202,-24
1604669045.0222,9
1604669045.0242,36
1604669045.0262,26
1604669045.0282,12
1604669045.0302,0
1604669045.0321,19
1604669045.0343,55
1604669045.0362,31
1604669045.0381,-14
1604669045.0402,-14
1604669045.0422,-9
1604669045.0442,-12
1604669045.0462,4
1604669045.0482,7
1604669045.0501,-19
1604669045.0521,-17
1604669045.0541,17
1604669045.0561,51
1604669045.0582,201
1604669045.0603,598
1604669045.0623,1031
1604669045.0642,1031
1604669045.0663,384
1604669045.0682,-328
1604669045.0701,-374
1604669045.0721,-85
1604669045.0741,-70
1604669045.0761,-126
1604669045.0781,-31
1604669045.0803,-4
1604669045.0821,-46
1604669045.0841,-9
1604669045.0861,17
1604669045.0882,-9
1604669045.0901,7
1604669045.4867,43
1604669045.4876,34
1604669045.4901,14
1604669045.4927,21
1604669045.4947,60
1604669045.4967,87
1604669045.4987,77
1604669045.5006,82
1604669045.5027,109
1604669045.5046,119
1604669045.5066,141
1604669045.5087,150
1604669045.5108,131
1604669045.5128,153
1604669045.5147,170
1604669045.5167,136
1604669045.5187,121
1604669045.5207,94
1604669045.5227,38
1604669045.5247,26
1604669045.5266,14
1604669045.5286,-41
1604669045.5306,-51
1604669045.5326,-9
1604669045.5346,-4
1604669045.5366,-21
1604669045.5386,-31
1604669045.5407,-46
1604669045.5426,-53
1604669045.5446,-34
1604669045.5467,-14
1604669045.5487,-4
1604669045.5506,9
1604669045.5526,2
1604669045.5546,-21
1604669045.5566,-14
1604669045.5586,-14
1604669045.5606,-14
1604669045.5626,19
1604669045.5646,19
1604669045.5666,-9
1604669045.5686,14
1604669045.5707,48
1604669045.5726,29
1604669045.5746,9
1604669045.5768,2
1604669045.5786,-17
1604669045.5806,-4
1604669045.5826,24
1604669045.5846,19
1604669045.5866,-9
1604669045.5886,-17
1604669045.5906,26
1604669045.5926,43
1604669045.5946,4
1604669045.5966,2
1604669045.5986,26
1604669045.6006,17
1604669045.6026,-9
1604669045.6046,-9
1604669045.6066,43
1604669045.6086,63
1604669045.6106,36
1604669045.6126,68
1604669045.6146,77
1604669045.6166,29
1604669045.6186,17
1604669045.6206,12
1604669045.6226,-4
1604669045.6246,4
1604669045.6266,24
1604669045.6286,19
1604669045.6306,0
1604669046.0867,-12
1604669046.0875,4
1604669046.0899,29
1604669046.0926,155
1604669046.0946,525
1604669046.0966,956
1604669046.0987,1007
1604669046.1005,459
1604669046.1026,-211
1604669046.1045,-330
1604669046.1065,-109
1604669046.1086,-68
1604669046.1105,-119
1604669046.1125,-99
1604669046.1145,-60
1604669046.1165,-43
1604669046.1186,-97
1604669046.1205,-141
1604669046.1225,-82
1604669046.1245,-70
1604669046.1265,-34
