Time,ECG
1606934729.0076,-31
1606934729.0096,-26
1606934729.0116,-14
1606934729.0136,-14
1606934729.0156,-26
1606934729.0176,-26
1606934729.0196,-12
1606934729.0216,-4
1606934729.0238,-2
1606934729.0256,2
1606934729.0276,-2
1606934729.0296,0
1606934729.0302,9
1606934729.0316,16
1606934729.0336,19
1606934729.0356,24
1606934729.0376,26
1606934729.0396,26
1606934729.0416,28
1606934729.0436,26
1606934729.0456,16
1606934729.0476,7
1606934729.0496,4
1606934729.0516,-4
1606934729.0536,-14
1606934729.0556,-14
1606934729.0576,-14
1606934729.0596,-9
1606934729.0602,-4
1606934729.0616,-14
1606934729.0636,-24
1606934729.0656,-14
1606934729.0676,-9
1606934729.0696,-19
1606934729.0716,-21
1606934729.0736,-12
1606934729.0756,-9
1606934729.0776,-12
1606934729.0796,-14
1606934729.0815,-12
1606934729.0836,-9
1606934729.0856,-9
1606934729.0876,-2
1606934729.0896,12
1606934729.0902,12
1606934729.0916,2
1606934729.0936,2
1606934729.0956,4
1606934729.0976,9
1606934729.0996,9
1606934729.1016,0
1606934729.1036,-2
1606934729.1056,0
1606934729.1076,-4
1606934729.1096,-4
1606934729.1116,-4
1606934729.1136,-14
1606934729.1156,-21
1606934729.5797,-16
1606934729.5808,0
1606934729.5831,7
1606934729.5856,-7
1606934729.5876,-19
1606934729.5897,-21
1606934729.5917,-16
1606934729.5937,-14
1606934729.5957,-19
1606934729.5977,-24
1606934729.5997,-16
1606934729.6016,-9
1606934729.6037,-14
1606934729.6057,-16
1606934729.6076,-14
1606934729.6096,-12
1606934729.6102,-9
1606934729.6116,-9
1606934729.6136,-7
1606934729.6156,-12
1606934729.6176,-9
1606934729.6196,7
1606934729.6216,12
1606934729.6236,0
1606934729.6256,4
1606934729.6277,36
1606934729.6296,55
1606934729.6316,48
1606934729.6336,31
1606934729.6356,16
1606934729.6376,9
1606934729.6382,0
1606934729.6396,-21
1606934729.6416,-21
1606934729.6436,-2
1606934729.6456,0
1606934729.6475,-16
1606934729.6495,-21
1606934729.6515,-7
1606934729.6535,26
1606934729.6556,144
1606934729.6575,395
1606934729.6595,541
1606934729.6616,264
1606934729.6635,-79
1606934729.6656,-43
1606934729.6675,24
1606934729.6682,-74
1606934729.6695,-84
1606934729.6716,-33
1606934729.6736,-48
1606934729.6755,-67
1606934729.6777,-45
1606934729.6796,-28
1606934729.6815,-38
1606934729.6835,-40
1606934729.6856,-31
1606934729.6875,-24
1606934729.6895,-24
1606934729.6915,-28
1606934729.6935,-24
1606934729.6956,-9
1606934729.6976,-12
1606934729.6982,-24
1606934729.6995,-19
1606934729.7015,-2
1606934729.7035,4
1606934729.7055,-2
1606934729.7075,0
1606934729.7096,16
1606934729.7115,21
1606934729.7135,14
1606934729.7156,9
1606934730.0903,12
1606934730.0912,14
1606934730.0937,7
1606934730.0963,0
1606934730.0983,-7
1606934730.0989,-12
1606934730.1002,-19
1606934730.1023,-19
1606934730.1042,-21
1606934730.1062,-33
1606934730.1082,-40
1606934730.1102,-33
1606934730.1122,-26
1606934730.1142,-26
1606934730.1162,-33
1606934730.1182,-36
1606934730.1202,-28
1606934730.1222,-16
1606934730.1244,-7
1606934730.1262,0
1606934730.1282,0
1606934730.1288,-16
1606934730.1302,-21
1606934730.1322,7
1606934730.1342,26
1606934730.1363,9
1606934730.1382,-2
1606934730.1403,0
1606934730.1422,2
1606934730.1442,12
1606934730.1464,24
1606934730.1482,16
1606934730.1502,2
1606934730.1522,0
1606934730.1542,7
1606934730.1562,4
1606934730.1569,-4
1606934730.1582,-4
1606934730.1602,-2
1606934730.1622,-14
1606934730.1642,-14
1606934730.1662,0
1606934730.1682,-4
1606934730.1702,-12
1606934730.1722,2
1606934730.1742,12
1606934730.1762,-2
1606934730.1782,0
1606934730.1802,4
1606934730.1822,-7
1606934730.1842,-2
1606934730.1862,19
1606934730.1868,16
1606934730.1882,4
1606934730.1902,9
1606934730.1922,14
1606934730.1942,4
1606934730.1962,-4
1606934730.1982,7
1606934730.2002,28
1606934730.2022,28
1606934730.2042,12
1606934730.2062,12
1606934730.2082,19
1606934730.2102,9
1606934730.2122,14
1606934730.2142,33
1606934730.2162,26
1606934730.2168,16
1606934730.2182,38
1606934730.2202,74
1606934730.2222,79
1606934730.2242,57
1606934730.6902,38
1606934730.6910,36
1606934730.6934,21
1606934730.6962,7
1606934730.6981,2
1606934730.7001,-7
1606934730.7022,-19
1606934730.7041,-12
1606934730.7064,-2
1606934730.7070,-12
1606934730.7082,-7
1606934730.7101,57
1606934730.7121,236
1606934730.7141,486
1606934730.7161,474
1606934730.7181,98
1606934730.7201,-77
1606934730.7220,40
1606934730.7241,16
1606934730.7261,-67
1606934730.7281,-38
1606934730.7301,-26
1606934730.7321,-33
1606934730.7341,-12
1606934730.7361,-14
1606934730.7366,-40
1606934730.7380,-40
1606934730.7400,-16
1606934730.7421,-9
1606934730.7441,-16
1606934730.7461,-19
1606934730.7480,-21
1606934730.7500,-16
1606934730.7520,0
1606934730.7540,0
1606934730.7561,-12
1606934730.7580,0
1606934730.7600,19
1606934730.7620,14
1606934730.7640,9
1606934730.7660,26
1606934730.7666,26
1606934730.7680,16
1606934730.7700,24
1606934730.7720,33
1606934730.7740,33
1606934730.7760,33
1606934730.7780,21
1606934730.7801,16
1606934730.7820,24
1606934730.7840,14
1606934730.7860,-2
1606934730.7880,2
1606934730.7900,12
1606934730.7920,0
1606934730.7941,0
1606934730.7961,14
1606934730.7966,4
1606934730.7980,-7
1606934730.8002,4
1606934730.8021,19
1606934730.8040,21
1606934730.8061,26
1606934730.8080,26
1606934730.8100,16
1606934730.8120,9
1606934730.8140,28
1606934730.8161,43
1606934730.8180,38
1606934730.8200,38
1606934730.8220,33
1606934730.8240,24
1606934730.8260,24
1606934731.2598,28
1606934731.2607,28
1606934731.2632,38
1606934731.2659,38
1606934731.2678,26
1606934731.2698,24
1606934731.2718,21
1606934731.2738,16
1606934731.2758,21
1606934731.2778,7
1606934731.2798,-7
1606934731.2818,4
1606934731.2838,14
1606934731.2858,4
1606934731.2878,2
1606934731.2898,9
1606934731.2904,12
1606934731.2918,16
1606934731.2938,16
1606934731.2958,7
1606934731.2978,4
1606934731.2998,14
1606934731.3018,19
1606934731.3038,9
1606934731.3058,-2
1606934731.3078,-2
1606934731.3098,0
1606934731.3117,2
1606934731.3137,9
1606934731.3158,14
1606934731.3178,16
1606934731.3197,14
1606934731.3203,12
1606934731.3217,14
1606934731.3237,21
1606934731.3257,31
1606934731.3277,45
1606934731.3299,69
1606934731.3318,89
1606934731.3337,74
1606934731.3358,40
1606934731.3377,33
1606934731.3397,45
1606934731.3417,26
1606934731.3437,-7
1606934731.3458,0
1606934731.3477,24
1606934731.3497,19
1606934731.3503,2
1606934731.3517,0
1606934731.3537,14
1606934731.3557,74
1606934731.3577,252
1606934731.3597,529
1606934731.3618,549
1606934731.3637,139
1606934731.3658,-91
1606934731.3677,48
1606934731.3698,52
1606934731.3717,-45
1606934731.3737,-19
1606934731.3757,2
1606934731.3777,-28
1606934731.3798,-14
1606934731.3804,9
1606934731.3817,-4
1606934731.3837,-14
1606934731.3858,0
1606934731.3877,12
1606934731.3897,7
1606934731.3917,4
1606934731.3937,14
1606934731.3958,26
1606934731.7997,24
1606934731.8006,24
1606934731.8031,33
1606934731.8057,40
1606934731.8063,40
1606934731.8076,40
1606934731.8096,50
1606934731.8117,55
1606934731.8136,65
1606934731.8157,72
1606934731.8176,62
1606934731.8196,50
1606934731.8216,55
1606934731.8236,55
1606934731.8256,45
1606934731.8279,40
1606934731.8297,31
1606934731.8316,9
1606934731.8336,2
1606934731.8356,19
1606934731.8362,24
1606934731.8376,14
1606934731.8396,7
1606934731.8416,7
1606934731.8436,9
1606934731.8457,12
1606934731.8476,12
1606934731.8497,19
1606934731.8516,26
1606934731.8536,21
1606934731.8557,14
1606934731.8576,19
1606934731.8596,33
1606934731.8616,40
1606934731.8636,36
1606934731.8656,36
1606934731.8662,40
1606934731.8676,43
1606934731.8696,43
1606934731.8716,38
1606934731.8736,38
1606934731.8756,43
1606934731.8776,38
1606934731.8796,33
1606934731.8816,36
1606934731.8836,28
1606934731.8856,24
1606934731.8876,28
1606934731.8896,31
1606934731.8916,26
1606934731.8936,28
1606934731.8956,28
1606934731.8962,19
1606934731.8976,21
1606934731.8996,24
1606934731.9016,26
1606934731.9036,38
1606934731.9056,36
1606934731.9076,21
1606934731.9096,24
1606934731.9116,31
1606934731.9136,33
1606934731.9156,36
1606934731.9176,36
1606934731.9196,28
1606934731.9216,31
1606934731.9237,38
1606934731.9257,40
1606934731.9262,48
1606934731.9276,72
1606934731.9296,91
1606934731.9316,86
1606934731.9336,62
1606934732.3698,43
1606934732.3708,31
1606934732.3732,19
1606934732.3759,7
1606934732.3778,0
1606934732.3798,0
1606934732.3820,0
1606934732.3839,-7
1606934732.3859,-12
1606934732.3879,-16
1606934732.3898,-9
1606934732.3904,91
1606934732.3918,346
1606934732.3938,580
1606934732.3958,366
1606934732.3978,-72
1606934732.3998,-89
1606934732.4018,43
1606934732.4038,-48
1606934732.4058,-84
1606934732.4078,-26
1606934732.4098,-36
1606934732.4118,-57
1606934732.4138,-38
1606934732.4158,-33
1606934732.4178,-40
1606934732.4198,-36
1606934732.4204,-21
1606934732.4218,-19
1606934732.4238,-24
1606934732.4257,-19
1606934732.4277,-14
1606934732.4298,-16
1606934732.4317,-9
1606934732.4337,2
1606934732.4358,2
1606934732.4377,2
1606934732.4397,9
1606934732.4417,16
1606934732.4437,24
1606934732.4458,21
1606934732.4478,24
1606934732.4498,40
1606934732.4518,50
1606934732.4539,50
1606934732.4558,43
1606934732.4578,36
1606934732.4598,28
1606934732.4618,24
1606934732.4638,21
1606934732.4658,14
1606934732.4678,4
1606934732.4698,9
1606934732.4718,12
1606934732.4738,0
1606934732.4758,-2
1606934732.4778,9
1606934732.4798,9
1606934732.4818,2
1606934732.4838,2
1606934732.4858,0
1606934732.4878,-2
1606934732.4898,7
1606934732.4918,14
1606934732.4938,9
1606934732.4958,14
1606934732.4978,24
1606934732.4998,21
1606934732.5018,19
1606934732.5037,33
1606934732.5057,36
1606934732.5078,28
1606934732.5097,31
1606934732.9398,26
1606934732.9410,14
1606934732.9435,9
1606934732.9460,7
1606934732.9480,4
1606934732.9500,2
1606934732.9521,0
1606934732.9540,-2
1606934732.9560,-7
1606934732.9580,-16
1606934732.9600,-21
1606934732.9620,-16
1606934732.9641,-19
1606934732.9660,-21
1606934732.9680,-19
1606934732.9700,-12
1606934732.9720,-4
1606934732.9740,-2
1606934732.9760,0
1606934732.9780,-4
1606934732.9800,-4
1606934732.9820,4
1606934732.9842,2
1606934732.9860,-7
1606934732.9880,-4
1606934732.9900,0
1606934732.9920,7
1606934732.9940,12
1606934732.9960,16
1606934732.9979,19
1606934732.9999,36
1606934733.0019,67
1606934733.0039,69
1606934733.0060,45
1606934733.0079,31
1606934733.0099,26
1606934733.0119,16
1606934733.0139,2
1606934733.0160,-4
1606934733.0179,2
1606934733.0199,4
1606934733.0219,2
1606934733.0239,4
1606934733.0259,16
1606934733.0279,16
1606934733.0299,69
1606934733.0319,272
1606934733.0339,534
1606934733.0359,445
1606934733.0380,33
1606934733.0399,-84
1606934733.0419,52
1606934733.0439,12
1606934733.0459,-55
1606934733.0479,-19
1606934733.0499,-14
1606934733.0519,-28
1606934733.0539,-16
1606934733.0559,-16
1606934733.0579,-26
1606934733.0599,-14
1606934733.0619,-2
1606934733.0640,-12
1606934733.0659,-12
1606934733.0679,2
1606934733.0699,9
1606934733.0719,7
1606934733.0739,4
1606934733.0759,-4
1606934733.0779,-12
1606934733.0799,-9
1606934733.0819,-2
1606934733.0839,7
1606934733.4797,12
1606934733.4804,12
1606934733.4829,7
1606934733.4855,7
1606934733.4875,14
1606934733.4895,14
1606934733.4916,4
1606934733.4935,-2
1606934733.4955,-4
1606934733.4975,-16
1606934733.4995,-31
1606934733.5015,-36
1606934733.5035,-33
1606934733.5054,-38
1606934733.5074,-45
1606934733.5094,-45
1606934733.5114,-43
1606934733.5134,-36
1606934733.5154,-28
1606934733.5174,-31
1606934733.5194,-38
1606934733.5214,-36
1606934733.5234,-31
1606934733.5254,-26
1606934733.5274,-16
1606934733.5294,-9
1606934733.5314,-14
1606934733.5334,-14
1606934733.5355,-7
1606934733.5374,-4
1606934733.5394,-2
1606934733.5414,-2
1606934733.5434,-4
1606934733.5454,-2
1606934733.5474,-2
1606934733.5494,0
1606934733.5514,0
1606934733.5534,-7
1606934733.5554,-12
1606934733.5575,-12
1606934733.5594,-9
1606934733.5614,-9
1606934733.5635,-16
1606934733.5655,-21
1606934733.5675,-21
1606934733.5695,-24
1606934733.5715,-26
1606934733.5735,-24
1606934733.5756,-21
1606934733.5776,-21
1606934733.5795,-21
1606934733.5817,-26
1606934733.5835,-26
1606934733.5856,-16
1606934733.5874,-12
1606934733.5894,-24
1606934733.5916,-36
1606934733.5936,-24
1606934733.5955,-14
1606934733.5975,-21
1606934733.5996,-21
1606934733.6014,-19
1606934733.6034,-14
1606934733.6054,-7
1606934733.6074,2
1606934733.6094,19
1606934733.6114,26
1606934733.6134,12
1606934733.6155,-7
1606934733.6174,-19
1606934733.6194,-26
1606934733.6214,-33
1606934733.6234,-45
1606934734.0798,-52
1606934734.0807,-48
1606934734.0832,-43
1606934734.0859,-50
1606934734.0878,-55
1606934734.0898,-45
1606934734.0919,14
1606934734.0938,190
1606934734.0958,431
1606934734.0978,383
1606934734.0998,-9
1606934734.1018,-146
1606934734.1038,-12
1606934734.1058,-43
1606934734.1078,-113
1606934734.1098,-69
1606934734.1118,-62
1606934734.1138,-89
1606934734.1158,-74
1606934734.1178,-62
1606934734.1198,-74
1606934734.1218,-72
1606934734.1238,-62
1606934734.1257,-62
1606934734.1277,-65
1606934734.1297,-60
1606934734.1317,-48
1606934734.1337,-36
1606934734.1358,-36
1606934734.1380,-38
1606934734.1398,-33
1606934734.1418,-26
1606934734.1437,-28
1606934734.1457,-26
1606934734.1477,-19
1606934734.1497,-21
1606934734.1517,-24
1606934734.1537,-16
1606934734.1557,-14
1606934734.1577,-16
1606934734.1597,-14
1606934734.1617,-19
1606934734.1638,-28
1606934734.1644,-40
1606934734.1658,-55
1606934734.1677,-48
1606934734.1697,-36
1606934734.1717,-40
1606934734.1737,-45
1606934734.1757,-45
1606934734.1777,-50
1606934734.1797,-48
1606934734.1817,-45
1606934734.1837,-60
1606934734.1857,-69
1606934734.1877,-52
1606934734.1897,-48
1606934734.1917,-60
1606934734.1937,-60
1606934734.1944,-48
1606934734.1957,-40
1606934734.1977,-38
1606934734.1997,-33
1606934734.2017,-19
1606934734.2037,-16
1606934734.2057,-26
1606934734.2077,-26
1606934734.2097,-19
1606934734.2117,-21
1606934734.2137,-26
1606934734.2157,-31
1606934734.2177,-31
1606934734.2197,-28
1606934734.6195,-28
1606934734.6202,-28
1606934734.6214,-21
1606934734.6233,-16
1606934734.6253,-26
1606934734.6273,-31
1606934734.6293,-19
1606934734.6316,-19
1606934734.6333,-28
1606934734.6353,-28
1606934734.6372,-31
1606934734.6392,-38
1606934734.6412,-38
1606934734.6432,-33
1606934734.6452,-28
1606934734.6459,-28
1606934734.6472,-26
1606934734.6492,-26
1606934734.6512,-28
1606934734.6532,-21
1606934734.6553,-7
1606934734.6572,-7
1606934734.6592,-2
1606934734.6612,26
1606934734.6632,40
1606934734.6652,21
1606934734.6672,0
1606934734.6692,0
1606934734.6712,0
1606934734.6732,-16
1606934734.6752,-31
1606934734.6759,-33
1606934734.6772,-31
1606934734.6792,-24
1606934734.6812,-21
1606934734.6832,-24
1606934734.6853,-16
1606934734.6872,26
1606934734.6892,195
1606934734.6912,486
1606934734.6932,525
1606934734.6952,110
1606934734.6972,-142
1606934734.6992,12
1606934734.7012,31
1606934734.7032,-77
1606934734.7052,-48
1606934734.7059,-19
1606934734.7072,-50
1606934734.7092,-50
1606934734.7112,-28
1606934734.7132,-21
1606934734.7153,-19
1606934734.7172,-7
1606934734.7192,-4
1606934734.7212,-7
1606934734.7232,-4
1606934734.7252,2
1606934734.7274,2
1606934734.7292,2
1606934734.7312,16
1606934734.7332,19
1606934734.7353,16
1606934734.7359,28
1606934734.7372,36
1606934734.7392,38
1606934734.7412,45
1606934734.7432,52
1606934734.7452,52
1606934734.7472,55
1606934734.7492,52
1606934734.7512,50
1606934734.7532,52
1606934735.1598,50
1606934735.1608,43
1606934735.1632,38
1606934735.1660,31
1606934735.1679,24
1606934735.1699,24
1606934735.1706,24
1606934735.1719,12
1606934735.1739,4
1606934735.1758,-4
1606934735.1778,-24
1606934735.1798,-24
1606934735.1818,-12
1606934735.1838,-12
1606934735.1858,-12
1606934735.1878,-7
1606934735.1898,0
1606934735.1918,0
1606934735.1938,-2
1606934735.1958,4
1606934735.1978,9
1606934735.1985,12
1606934735.2007,21
1606934735.2027,19
1606934735.2047,16
1606934735.2068,28
1606934735.2087,33
1606934735.2107,28
1606934735.2127,24
1606934735.2148,16
1606934735.2167,19
1606934735.2187,28
1606934735.2208,21
1606934735.2227,4
1606934735.2248,12
1606934735.2267,21
1606934735.2289,9
1606934735.2294,0
1606934735.2307,2
1606934735.2328,4
1606934735.2348,9
1606934735.2367,9
1606934735.2387,7
1606934735.2408,0
1606934735.2428,2
1606934735.2448,2
1606934735.2470,2
1606934735.2488,9
1606934735.2509,14
1606934735.2528,9
1606934735.2549,14
1606934735.2568,45
1606934735.2588,74
1606934735.2594,65
1606934735.2607,31
1606934735.2627,21
1606934735.2648,28
1606934735.2667,9
1606934735.2688,-14
1606934735.2707,-9
1606934735.2727,0
1606934735.2748,2
1606934735.2767,2
1606934735.2787,0
1606934735.2808,-2
1606934735.2827,12
1606934735.2848,96
1606934735.2867,327
1606934735.2887,568
1606934735.2894,395
1606934735.2908,-40
1606934735.2927,-79
1606934735.2948,69
1606934735.7602,-12
1606934735.7611,-60
1606934735.7635,4
1606934735.7663,-7
1606934735.7682,-43
1606934735.7701,-21
1606934735.7722,-4
1606934735.7742,-19
1606934735.7761,-21
1606934735.7781,-14
1606934735.7788,-16
1606934735.7801,-12
1606934735.7821,0
1606934735.7841,7
1606934735.7862,7
1606934735.7882,12
1606934735.7901,21
1606934735.7920,24
1606934735.7941,16
1606934735.7961,16
1606934735.7980,31
1606934735.8001,38
1606934735.8022,33
1606934735.8041,33
1606934735.8061,45
1606934735.8080,52
1606934735.8087,50
1606934735.8100,45
1606934735.8120,43
1606934735.8140,36
1606934735.8161,24
1606934735.8180,16
1606934735.8200,9
1606934735.8221,0
1606934735.8240,0
1606934735.8260,2
1606934735.8280,-4
1606934735.8300,-12
1606934735.8320,0
1606934735.8340,2
1606934735.8361,-21
1606934735.8381,-33
1606934735.8387,-21
1606934735.8400,-19
1606934735.8420,-14
1606934735.8441,-7
1606934735.8461,-4
1606934735.8480,0
1606934735.8500,7
1606934735.8520,7
1606934735.8540,9
1606934735.8561,16
1606934735.8580,21
1606934735.8600,14
1606934735.8620,16
1606934735.8640,26
1606934735.8661,28
1606934735.8681,24
1606934735.8687,16
1606934735.8701,12
1606934735.8720,14
1606934735.8740,21
1606934735.8760,9
1606934735.8780,2
1606934735.8800,12
1606934735.8822,12
1606934735.8841,4
1606934735.8861,14
1606934735.8881,24
1606934735.8900,14
1606934735.8920,9
1606934735.8940,16
1606934735.8960,14
1606934736.2699,7
1606934736.2706,14
1606934736.2730,28
1606934736.2757,24
1606934736.2777,14
1606934736.2797,19
1606934736.2818,19
1606934736.2837,12
1606934736.2857,14
1606934736.2876,16
1606934736.2896,9
1606934736.2916,4
1606934736.2936,12
1606934736.2957,16
1606934736.2976,26
1606934736.2996,48
1606934736.3003,62
1606934736.3016,50
1606934736.3036,33
1606934736.3056,26
1606934736.3076,19
1606934736.3096,4
1606934736.3116,-7
1606934736.3137,-9
1606934736.3157,-2
1606934736.3176,-4
1606934736.3196,-2
1606934736.3216,0
1606934736.3236,-4
1606934736.3256,12
1606934736.3276,137
1606934736.3297,397
1606934736.3303,544
1606934736.3316,262
1606934736.3336,-74
1606934736.3357,-24
1606934736.3376,52
1606934736.3396,-40
1606934736.3417,-52
1606934736.3436,-9
1606934736.3457,-21
1606934736.3476,-28
1606934736.3497,-9
1606934736.3518,-9
1606934736.3537,-9
1606934736.3556,-2
1606934736.3576,-4
1606934736.3596,0
1606934736.3603,14
1606934736.3616,16
1606934736.3636,12
1606934736.3656,14
1606934736.3676,19
1606934736.3696,26
1606934736.3716,28
1606934736.3736,26
1606934736.3756,36
1606934736.3776,40
1606934736.3796,36
1606934736.3816,36
1606934736.3836,43
1606934736.3857,48
1606934736.3876,45
1606934736.3896,43
1606934736.3903,43
1606934736.3916,36
1606934736.3936,28
1606934736.3957,31
1606934736.3976,31
1606934736.3996,19
1606934736.4016,16
1606934736.4036,21
1606934736.4056,16
1606934736.8402,7
1606934736.8411,2
1606934736.8435,2
1606934736.8462,4
1606934736.8481,2
1606934736.8488,-4
1606934736.8502,-4
1606934736.8522,0
1606934736.8541,4
1606934736.8561,9
1606934736.8581,14
1606934736.8601,14
1606934736.8621,14
1606934736.8641,16
1606934736.8661,21
1606934736.8681,24
1606934736.8701,21
1606934736.8721,16
1606934736.8741,16
1606934736.8760,26
1606934736.8780,21
1606934736.8789,7
1606934736.8801,12
1606934736.8820,21
1606934736.8841,16
1606934736.8861,9
1606934736.8881,9
1606934736.8900,14
1606934736.8920,9
1606934736.8940,4
1606934736.8961,9
1606934736.8981,14
1606934736.9001,12
1606934736.9020,7
1606934736.9040,16
1606934736.9061,33
1606934736.9080,28
1606934736.9087,16
1606934736.9100,21
1606934736.9120,21
1606934736.9140,19
1606934736.9161,28
1606934736.9180,36
1606934736.9200,24
1606934736.9220,19
1606934736.9241,31
1606934736.9260,40
1606934736.9280,38
1606934736.9300,33
1606934736.9320,28
1606934736.9340,36
1606934736.9361,48
1606934736.9367,57
1606934736.9380,74
1606934736.9401,91
1606934736.9420,84
1606934736.9440,62
1606934736.9460,52
1606934736.9480,57
1606934736.9500,45
1606934736.9520,19
1606934736.9540,14
1606934736.9560,26
1606934736.9580,28
1606934736.9601,21
1606934736.9620,21
1606934736.9640,33
1606934736.9661,43
1606934736.9667,93
1606934736.9680,279
1606934736.9701,539
1606934736.9721,472
1606934736.9742,55
1606934737.4395,-72
1606934737.4403,84
1606934737.4415,52
1606934737.4436,-33
1606934737.4455,4
1606934737.4475,16
1606934737.4495,-12
1606934737.4516,-14
1606934737.4535,-12
1606934737.4542,-4
1606934737.4554,7
1606934737.4574,4
1606934737.4594,0
1606934737.4614,12
1606934737.4634,16
1606934737.4654,12
1606934737.4674,14
1606934737.4694,21
1606934737.4714,19
1606934737.4734,24
1606934737.4754,36
1606934737.4774,31
1606934737.4794,21
1606934737.4814,33
1606934737.4834,55
1606934737.4840,52
1606934737.4854,40
1606934737.4874,52
1606934737.4894,67
1606934737.4914,57
1606934737.4934,48
1606934737.4954,45
1606934737.4974,40
1606934737.4994,31
1606934737.5013,21
1606934737.5034,9
1606934737.5054,9
1606934737.5074,21
1606934737.5093,16
1606934737.5114,4
1606934737.5134,7
1606934737.5140,16
1606934737.5154,12
1606934737.5173,9
1606934737.5194,12
1606934737.5214,9
1606934737.5234,9
1606934737.5254,16
1606934737.5274,14
1606934737.5294,16
1606934737.5315,24
1606934737.5334,33
1606934737.5354,45
1606934737.5374,45
1606934737.5394,36
1606934737.5414,43
1606934737.5434,50
1606934737.5441,45
1606934737.5465,36
1606934737.5484,36
1606934737.5503,43
1606934737.5523,38
1606934737.5544,24
1606934737.5564,21
1606934737.5585,28
1606934737.5604,33
1606934737.5624,33
1606934737.5644,31
1606934737.5664,26
1606934737.5684,31
1606934737.5704,38
1606934737.5724,31
1606934737.5745,21
1606934737.9797,33
1606934737.9806,40
1606934737.9830,24
1606934737.9857,19
1606934737.9876,38
1606934737.9896,33
1606934737.9917,21
1606934737.9936,24
1606934737.9956,21
1606934737.9975,16
1606934737.9996,26
1606934738.0016,31
1606934738.0036,24
1606934738.0055,19
1606934738.0075,19
1606934738.0158,24
1606934738.0176,33
1606934738.0197,40
1606934738.0216,43
1606934738.0236,43
1606934738.0256,67
1606934738.0275,98
1606934738.0296,93
1606934738.0315,65
1606934738.0336,52
1606934738.0356,48
1606934738.0376,26
1606934738.0395,12
1606934738.0417,24
1606934738.0436,31
1606934738.0442,24
1606934738.0455,28
1606934738.0475,36
1606934738.0495,33
1606934738.0515,67
1606934738.0536,226
1606934738.0555,525
1606934738.0575,635
1606934738.0595,245
1606934738.0615,-103
1606934738.0635,19
1606934738.0656,86
1606934738.0675,-33
1606934738.0695,-24
1606934738.0715,21
1606934738.0735,-9
1606934738.0742,-16
1606934738.0755,2
1606934738.0775,-2
1606934738.0795,0
1606934738.0815,12
1606934738.0835,9
1606934738.0856,14
1606934738.0875,21
1606934738.0895,19
1606934738.0915,21
1606934738.0935,28
1606934738.0956,38
1606934738.0975,40
1606934738.0995,36
1606934738.1015,40
1606934738.1035,52
1606934738.1043,57
1606934738.1065,55
1606934738.1085,55
1606934738.1106,62
1606934738.1125,67
1606934738.1146,67
1606934738.1165,55
1606934738.1185,36
1606934738.1205,36
1606934738.1225,38
1606934738.1246,33
1606934738.5200,26
1606934738.5207,19
1606934738.5230,14
1606934738.5243,16
1606934738.5257,19
1606934738.5277,7
1606934738.5299,2
1606934738.5318,0
1606934738.5338,-7
1606934738.5357,-19
1606934738.5377,-24
1606934738.5397,-16
1606934738.5417,-12
1606934738.5437,-14
1606934738.5457,-12
1606934738.5477,0
1606934738.5497,9
1606934738.5516,14
1606934738.5537,16
1606934738.5544,16
1606934738.5567,19
1606934738.5587,24
1606934738.5607,31
1606934738.5627,31
1606934738.5648,21
1606934738.5667,19
1606934738.5687,26
1606934738.5707,26
1606934738.5727,16
1606934738.5748,24
1606934738.5767,26
1606934738.5786,7
1606934738.5807,2
1606934738.5827,12
1606934738.5847,4
1606934738.5854,0
1606934738.5877,14
1606934738.5897,14
1606934738.5917,4
1606934738.5937,7
1606934738.5957,14
1606934738.5977,16
1606934738.5997,14
1606934738.6017,9
1606934738.6037,9
1606934738.6057,16
1606934738.6077,21
1606934738.6097,19
1606934738.6117,12
1606934738.6137,16
1606934738.6157,24
1606934738.6164,19
1606934738.6187,19
1606934738.6207,24
1606934738.6227,24
1606934738.6247,19
1606934738.6267,14
1606934738.6288,16
1606934738.6307,26
1606934738.6327,36
1606934738.6347,38
1606934738.6367,55
1606934738.6387,81
1606934738.6407,65
1606934738.6427,38
1606934738.6446,38
1606934738.6467,28
1606934738.6474,0
1606934738.6497,-9
1606934738.6517,2
1606934738.6537,9
1606934738.6557,2
1606934738.6577,-2
1606934739.1498,7
1606934739.1507,7
1606934739.1531,28
1606934739.1558,158
1606934739.1578,421
1606934739.1598,561
1606934739.1618,257
1606934739.1638,-81
1606934739.1658,-19
1606934739.1677,40
1606934739.1685,-62
1606934739.1707,-57
1606934739.1727,-16
1606934739.1748,-38
1606934739.1767,-43
1606934739.1786,-26
1606934739.1806,-28
1606934739.1827,-26
1606934739.1847,-16
1606934739.1854,-19
1606934739.1876,-16
1606934739.1896,-16
1606934739.1916,-16
1606934739.1936,-7
1606934739.1957,-2
1606934739.1962,-9
1606934739.1976,-9
1606934739.1996,7
1606934739.2016,16
1606934739.2036,19
1606934739.2057,26
1606934739.2077,28
1606934739.2153,24
1606934739.2166,26
1606934739.2198,38
1606934739.2218,36
1606934739.2237,26
1606934739.2257,36
1606934739.2276,43
1606934739.2296,26
1606934739.2316,14
1606934739.2322,16
1606934739.2336,14
1606934739.2357,14
1606934739.2376,14
1606934739.2397,7
1606934739.2417,2
1606934739.2436,0
1606934739.2457,-2
1606934739.2476,-4
1606934739.2496,-4
1606934739.2504,2
1606934739.2521,4
