Time,ECG
1603015194.0049,3553
1603015194.0068,3541
1603015194.0088,3468
1603015194.0109,3427
1603015194.0128,3415
1603015194.0149,3349
1603015194.0168,3284
1603015194.0188,3264
1603015194.0209,3250
1603015194.0229,3221
1603015194.0248,3184
1603015194.0269,3155
1603015194.0288,3128
1603015194.0308,3094
1603015194.0329,3048
1603015194.0348,3000
1603015194.0368,2963
1603015194.0388,2958
1603015194.0408,2951
1603015194.0429,2910
1603015194.0448,2883
1603015194.0468,2861
1603015194.0490,2793
1603015194.0508,2744
1603015194.0528,2727
1603015194.0548,2647
1603015194.0568,2562
1603015194.0588,2543
1603015194.0608,2492
1603015194.0628,2409
1603015194.0648,2387
1603015194.0669,2375
1603015194.0688,2317
1603015194.0708,2268
1603015194.0728,2239
1603015194.0748,2213
1603015194.0768,2198
1603015194.0788,2186
1603015194.5050,2142
1603015194.5054,2093
1603015194.5078,2086
1603015194.5104,2098
1603015194.5124,2074
1603015194.5144,2033
1603015194.5165,2025
1603015194.5184,1984
1603015194.5204,1919
1603015194.5224,1909
1603015194.5244,1911
1603015194.5264,1875
1603015194.5284,1843
1603015194.5304,1843
1603015194.5324,1838
1603015194.5344,1802
1603015194.5364,1753
1603015194.5384,1722
1603015194.5404,1717
1603015194.5424,1710
1603015194.5444,1678
1603015194.5464,1649
1603015194.5484,1639
1603015194.5504,1610
1603015194.5524,1578
1603015194.5544,1588
1603015194.5565,1598
1603015194.5584,1542
1603015194.5604,1481
1603015194.5624,1472
1603015194.5644,1474
1603015194.5664,1486
1603015194.5684,1506
1603015194.5704,1476
1603015194.5724,1416
1603015194.5745,1396
1603015194.5765,1387
1603015194.5784,1370
1603015194.5804,1355
1603015194.5824,1294
1603015194.5844,1263
1603015194.5864,1282
1603015194.5884,1260
1603015194.5904,1236
1603015194.5924,1231
1603015194.5944,1212
1603015194.5964,1202
1603015194.5984,1185
1603015194.6004,1180
1603015194.6024,1340
1603015194.6044,1564
1603015194.6064,1421
1603015194.6084,886
1603015194.6104,668
1603015194.6124,969
1603015194.6144,1132
1603015194.6164,1032
1603015194.6184,1034
1603015194.6204,1100
1603015194.6224,1088
1603015194.6244,1061
1603015194.6264,1046
1603015194.6284,1012
1603015194.6304,995
1603015194.6324,1015
1603015194.6344,1027
1603015194.6364,1022
1603015194.6384,1005
1603015194.6404,966
1603015194.6424,944
1603015194.6444,966
1603015194.6464,986
1603015194.6484,978
1603015195.0454,964
1603015195.0458,952
1603015195.0482,944
1603015195.0508,954
1603015195.0528,971
1603015195.0548,966
1603015195.0568,942
1603015195.0588,940
1603015195.0608,937
1603015195.0628,910
1603015195.0648,906
1603015195.0668,913
1603015195.0688,889
1603015195.0710,859
1603015195.0728,855
1603015195.0748,828
1603015195.0768,779
1603015195.0788,762
1603015195.0808,731
1603015195.0829,677
1603015195.0848,663
1603015195.0868,675
1603015195.0888,677
1603015195.0908,658
1603015195.0929,626
1603015195.0948,607
1603015195.0968,624
1603015195.0988,614
1603015195.1008,580
1603015195.1028,590
1603015195.1048,609
1603015195.1068,602
1603015195.1088,595
1603015195.1108,580
1603015195.1128,568
1603015195.1148,580
1603015195.1168,587
1603015195.1188,590
1603015195.1208,597
1603015195.1228,573
1603015195.1248,529
1603015195.1268,534
1603015195.1288,563
1603015195.1308,548
1603015195.1329,510
1603015195.1348,510
1603015195.1368,536
1603015195.1388,541
1603015195.1408,522
1603015195.1428,502
1603015195.1448,495
1603015195.1468,512
1603015195.1488,514
1603015195.1508,476
1603015195.1528,454
1603015195.1548,471
1603015195.1568,493
1603015195.1588,488
1603015195.1608,459
1603015195.1628,439
1603015195.1648,446
1603015195.1668,463
1603015195.1688,493
1603015195.1708,500
1603015195.1730,456
1603015195.1749,422
1603015195.1768,446
1603015195.1788,461
1603015195.1808,420
1603015195.1829,381
1603015195.1848,391
1603015195.1868,410
1603015195.1888,420
1603015195.5847,415
1603015195.5851,400
1603015195.5876,391
1603015195.5902,381
1603015195.5922,366
1603015195.5942,366
1603015195.5962,461
1603015195.5982,685
1603015195.6002,757
1603015195.6022,335
1603015195.6042,-123
1603015195.6062,46
1603015195.6082,378
1603015195.6102,378
1603015195.6122,340
1603015195.6142,378
1603015195.6162,376
1603015195.6181,359
1603015195.6202,357
1603015195.6222,359
1603015195.6242,359
1603015195.6262,344
1603015195.6282,349
1603015195.6301,366
1603015195.6322,361
1603015195.6342,352
1603015195.6362,340
1603015195.6382,340
1603015195.6402,366
1603015195.6422,383
1603015195.6441,383
1603015195.6462,374
1603015195.6482,369
1603015195.6502,383
1603015195.6522,412
1603015195.6542,425
1603015195.6562,408
1603015195.6581,403
1603015195.6601,432
1603015195.6622,432
1603015195.6642,405
1603015195.6661,425
1603015195.6684,442
1603015195.6702,405
1603015195.6723,364
1603015195.6742,349
1603015195.6762,340
1603015195.6781,310
1603015195.6802,286
1603015195.6821,284
1603015195.6842,262
1603015195.6862,225
1603015195.6882,213
1603015195.6902,223
1603015195.6922,216
1603015195.6942,199
1603015195.6962,213
1603015195.6982,221
1603015195.7002,201
1603015195.7022,204
1603015195.7042,218
1603015195.7062,233
1603015195.7082,245
1603015195.7101,235
1603015195.7122,223
1603015195.7142,230
1603015195.7162,233
1603015195.7182,225
1603015195.7202,230
1603015195.7222,230
1603015195.7242,233
1603015195.7261,238
1603015195.7282,240
1603015196.1848,259
1603015196.1852,247
1603015196.1876,182
1603015196.1897,160
1603015196.1912,189
1603015196.1932,194
1603015196.1953,196
1603015196.1973,216
1603015196.1992,221
1603015196.2012,196
1603015196.2032,174
1603015196.2052,184
1603015196.2072,191
1603015196.2093,189
1603015196.2113,177
1603015196.2132,150
1603015196.2152,162
1603015196.2172,216
1603015196.2193,211
1603015196.2212,160
1603015196.2234,157
1603015196.2253,182
1603015196.2272,179
1603015196.2292,160
1603015196.2313,167
1603015196.2332,191
1603015196.2352,194
1603015196.2372,189
1603015196.2392,208
1603015196.2413,213
1603015196.2432,179
1603015196.2452,155
1603015196.2472,179
1603015196.2493,189
1603015196.2512,143
1603015196.2532,138
1603015196.2553,174
1603015196.2572,170
1603015196.2592,140
1603015196.2613,138
1603015196.2632,194
1603015196.2652,349
1603015196.2672,558
1603015196.2693,517
1603015196.2713,29
1603015196.2733,-318
1603015196.2752,-51
1603015196.2773,228
1603015196.2793,167
1603015196.2813,143
1603015196.2832,201
1603015196.2853,189
1603015196.2872,196
1603015196.2892,218
1603015196.2912,184
1603015196.2932,177
1603015196.2952,208
1603015196.2972,218
1603015196.2993,187
1603015196.3013,182
1603015196.3032,223
1603015196.3052,238
1603015196.3072,225
1603015196.3093,230
1603015196.3112,228
1603015196.3133,228
1603015196.3152,250
1603015196.3173,250
1603015196.3193,252
1603015196.3213,272
1603015196.3232,264
1603015196.3253,259
1603015196.3273,279
1603015196.7550,284
1603015196.7554,274
1603015196.7578,279
1603015196.7604,296
1603015196.7625,289
1603015196.7645,279
1603015196.7665,274
1603015196.7685,230
1603015196.7705,170
1603015196.7725,153
1603015196.7745,145
1603015196.7764,106
1603015196.7785,85
1603015196.7805,102
1603015196.7826,106
1603015196.7844,85
1603015196.7865,68
1603015196.7884,80
1603015196.7904,104
1603015196.7925,87
1603015196.7945,72
1603015196.7965,104
1603015196.7984,114
1603015196.8004,104
1603015196.8025,114
1603015196.8045,123
1603015196.8065,123
1603015196.8084,121
1603015196.8105,104
1603015196.8125,109
1603015196.8145,136
1603015196.8165,140
1603015196.8184,119
1603015196.8205,109
1603015196.8225,109
1603015196.8244,102
1603015196.8265,97
1603015196.8286,106
1603015196.8304,121
1603015196.8325,126
1603015196.8345,123
1603015196.8365,116
1603015196.8385,119
1603015196.8405,119
1603015196.8425,111
1603015196.8445,121
1603015196.8465,126
1603015196.8485,97
1603015196.8505,80
1603015196.8527,99
1603015196.8544,114
1603015196.8565,111
1603015196.8585,97
1603015196.8605,82
1603015196.8625,94
1603015196.8644,116
1603015196.8665,111
1603015196.8685,94
1603015196.8705,89
1603015196.8726,114
1603015196.8744,128
1603015196.8765,121
1603015196.8784,119
1603015196.8805,119
1603015196.8825,106
1603015196.8844,102
1603015196.8865,106
1603015196.8885,92
1603015196.8905,70
1603015196.8925,72
1603015196.8944,72
1603015196.8965,58
1603015196.8985,63
1603015197.2952,72
1603015197.2957,68
1603015197.2981,63
1603015197.3007,106
1603015197.3027,279
1603015197.3047,495
1603015197.3068,364
1603015197.3087,-182
1603015197.3108,-417
1603015197.3128,-85
1603015197.3147,121
1603015197.3167,41
1603015197.3187,51
1603015197.3207,99
1603015197.3228,75
1603015197.3247,89
1603015197.3267,121
1603015197.3275,111
1603015197.3299,104
1603015197.3317,119
1603015197.3337,109
1603015197.3357,111
1603015197.3377,143
1603015197.3397,153
1603015197.3417,143
1603015197.3437,148
1603015197.3458,148
1603015197.3479,140
1603015197.3498,153
1603015197.3517,167
1603015197.3537,148
1603015197.3557,138
1603015197.3577,187
1603015197.3584,216
1603015197.3597,201
1603015197.3617,201
1603015197.3638,221
1603015197.3657,242
1603015197.3678,257
1603015197.3697,242
1603015197.3717,216
1603015197.3737,213
1603015197.3757,213
1603015197.3777,191
1603015197.3798,148
1603015197.3817,111
1603015197.3837,97
1603015197.3857,85
1603015197.3877,70
1603015197.3884,43
1603015197.3897,26
1603015197.3917,43
1603015197.3937,70
1603015197.3958,65
1603015197.3977,38
1603015197.3997,26
1603015197.4017,63
1603015197.4037,87
1603015197.4057,63
1603015197.4077,43
1603015197.4097,58
1603015197.4117,72
1603015197.4138,75
1603015197.4157,82
1603015197.4177,85
1603015197.4184,75
1603015197.4197,60
1603015197.4217,36
1603015197.4237,24
1603015197.4257,63
1603015197.4277,99
1603015197.4298,77
1603015197.4317,58
1603015197.8650,72
1603015197.8655,87
1603015197.8679,92
1603015197.8706,82
1603015197.8726,68
1603015197.8734,63
1603015197.8756,46
1603015197.8776,12
1603015197.8796,19
1603015197.8815,58
1603015197.8835,70
1603015197.8856,51
1603015197.8876,38
1603015197.8895,38
1603015197.8916,55
1603015197.8936,72
1603015197.8956,75
1603015197.8976,55
1603015197.8996,43
1603015197.9016,53
1603015197.9035,65
1603015197.9042,87
1603015197.9056,111
1603015197.9076,94
1603015197.9097,85
1603015197.9115,104
1603015197.9136,99
1603015197.9155,75
1603015197.9176,70
1603015197.9196,77
1603015197.9216,72
1603015197.9235,68
1603015197.9256,89
1603015197.9276,106
1603015197.9296,89
1603015197.9316,77
1603015197.9335,87
1603015197.9342,80
1603015197.9367,153
1603015197.9386,388
1603015197.9406,529
1603015197.9426,194
1603015197.9446,-332
1603015197.9466,-296
1603015197.9486,68
1603015197.9506,109
1603015197.9526,58
1603015197.9546,145
1603015197.9565,140
1603015197.9586,85
1603015197.9606,123
1603015197.9626,153
1603015197.9633,123
1603015197.9655,114
1603015197.9676,121
1603015197.9696,126
1603015197.9717,138
1603015197.9736,157
1603015197.9756,160
1603015197.9776,133
1603015197.9796,104
1603015197.9816,114
1603015197.9836,160
1603015197.9856,189
1603015197.9875,167
1603015197.9895,153
1603015197.9916,182
1603015197.9936,206
1603015197.9942,218
1603015197.9956,233
1603015197.9976,238
1603015197.9996,223
1603015198.0016,216
1603015198.4053,216
1603015198.4057,216
1603015198.4081,223
1603015198.4107,213
1603015198.4128,182
1603015198.4148,160
1603015198.4168,148
1603015198.4188,119
1603015198.4208,72
1603015198.4228,58
1603015198.4313,58
1603015198.4328,26
1603015198.4347,9
1603015198.4367,43
1603015198.4388,72
1603015198.4407,48
1603015198.4428,17
1603015198.4448,24
1603015198.4468,41
1603015198.4487,43
1603015198.4507,55
1603015198.4528,68
1603015198.4547,48
1603015198.4568,53
1603015198.4587,102
1603015198.4594,104
1603015198.4617,65
1603015198.4637,58
1603015198.4658,70
1603015198.4677,72
1603015198.4698,82
1603015198.4718,99
1603015198.4737,87
1603015198.4757,63
1603015198.4779,53
1603015198.4799,53
1603015198.4817,60
1603015198.4837,70
1603015198.4858,55
1603015198.4878,34
1603015198.4898,53
1603015198.4904,75
1603015198.4918,65
1603015198.4937,65
1603015198.4958,77
1603015198.4977,58
1603015198.4998,48
1603015198.5018,75
1603015198.5037,87
1603015198.5058,63
1603015198.5077,60
1603015198.5097,70
1603015198.5117,60
1603015198.5138,70
1603015198.5158,97
1603015198.5177,89
1603015198.5197,75
1603015198.5205,72
1603015198.5227,77
1603015198.5248,102
1603015198.5267,102
1603015198.5289,75
1603015198.5308,63
1603015198.5327,75
1603015198.5348,94
1603015198.5367,89
1603015198.5387,68
1603015198.5407,75
1603015198.5427,92
1603015198.5448,70
1603015198.5469,94
1603015198.5488,289
1603015198.5508,510
1603015198.9750,347
1603015198.9755,-201
1603015198.9779,-386
1603015198.9806,-19
1603015198.9826,162
1603015198.9846,58
1603015198.9867,58
1603015198.9886,106
1603015198.9906,85
1603015198.9925,77
1603015198.9945,104
1603015198.9966,104
1603015198.9987,99
1603015199.0006,121
1603015199.0026,140
1603015199.0046,121
1603015199.0066,97
1603015199.0086,106
1603015199.0106,126
1603015199.0126,138
1603015199.0146,136
1603015199.0165,140
1603015199.0185,148
1603015199.0206,157
1603015199.0226,172
1603015199.0246,182
1603015199.0265,189
1603015199.0286,208
1603015199.0306,218
1603015199.0326,196
1603015199.0346,189
1603015199.0365,211
1603015199.0386,206
1603015199.0406,199
1603015199.0426,218
1603015199.0445,206
1603015199.0466,167
1603015199.0485,148
1603015199.0505,128
1603015199.0525,92
1603015199.0546,72
1603015199.0566,85
1603015199.0585,80
1603015199.0605,51
1603015199.0626,36
1603015199.0646,14
1603015199.0665,-2
1603015199.0685,21
1603015199.0706,34
1603015199.0726,9
1603015199.0745,0
1603015199.0765,21
1603015199.0786,34
1603015199.0806,34
1603015199.0826,41
1603015199.0846,51
1603015199.0865,65
1603015199.0886,99
1603015199.0905,97
1603015199.0925,34
1603015199.0946,12
1603015199.0966,53
1603015199.0985,80
1603015199.1007,60
1603015199.1026,36
1603015199.1046,34
1603015199.1065,36
1603015199.1085,31
1603015199.1106,51
1603015199.1127,60
1603015199.1146,36
1603015199.1166,21
1603015199.1186,31
1603015199.6052,43
1603015199.6057,48
1603015199.6081,60
1603015199.6107,68
1603015199.6128,58
1603015199.6148,60
1603015199.6168,48
1603015199.6187,2
1603015199.6207,4
1603015199.6228,38
1603015199.6248,34
1603015199.6268,46
1603015199.6289,68
1603015199.6307,58
1603015199.6327,63
1603015199.6348,85
1603015199.6367,63
1603015199.6387,51
1603015199.6407,72
1603015199.6427,68
1603015199.6448,43
1603015199.6468,48
1603015199.6488,58
1603015199.6508,58
1603015199.6528,68
1603015199.6548,63
1603015199.6568,43
1603015199.6587,51
1603015199.6608,60
1603015199.6629,82
1603015199.6647,245
1603015199.6668,463
1603015199.6687,323
1603015199.6707,-211
1603015199.6727,-398
1603015199.6748,-46
1603015199.6767,128
1603015199.6788,41
1603015199.6807,72
1603015199.6828,123
1603015199.6847,87
1603015199.6869,65
1603015199.6888,82
1603015199.6907,92
1603015199.6927,97
1603015199.6948,106
1603015199.6968,97
1603015199.6989,89
1603015199.7007,102
1603015199.7028,106
1603015199.7048,104
1603015199.7067,119
1603015199.7088,123
1603015199.7108,114
1603015199.7128,131
1603015199.7148,157
1603015199.7168,150
1603015199.7188,145
1603015199.7208,165
1603015199.7228,174
1603015199.7247,174
1603015199.7268,187
1603015199.7289,191
1603015199.7308,189
1603015199.7327,189
1603015199.7347,189
1603015199.7367,182
1603015199.7388,172
1603015199.7407,160
1603015199.7427,140
1603015199.7447,114
1603015199.7468,82
1603015199.7488,60
1603015200.1146,46
1603015200.1151,36
1603015200.1175,26
1603015200.1201,26
1603015200.1222,26
1603015200.1241,19
1603015200.1262,12
1603015200.1281,9
1603015200.1302,14
1603015200.1321,19
1603015200.1341,19
1603015200.1362,19
1603015200.1381,31
1603015200.1401,31
1603015200.1421,7
1603015200.1441,0
1603015200.1462,4
1603015200.1482,7
1603015200.1502,14
1603015200.1523,21
1603015200.1542,21
1603015200.1561,26
1603015200.1581,29
1603015200.1602,14
1603015200.1623,4
1603015200.1641,14
1603015200.1662,21
1603015200.1682,21
1603015200.1701,29
1603015200.1722,12
1603015200.1741,-9
1603015200.1761,-4
1603015200.1781,12
1603015200.1802,17
1603015200.1821,19
1603015200.1841,31
1603015200.1862,36
1603015200.1882,24
1603015200.1902,17
1603015200.1921,4
1603015200.1941,4
1603015200.1962,24
1603015200.1982,21
1603015200.2002,9
1603015200.2021,29
1603015200.2041,53
1603015200.2061,72
1603015200.2083,80
1603015200.2101,63
1603015200.2122,41
1603015200.2142,19
1603015200.2162,26
1603015200.2181,55
1603015200.2201,46
1603015200.2222,19
1603015200.2242,34
1603015200.2261,58
1603015200.2281,53
1603015200.2303,53
1603015200.2322,63
1603015200.2342,48
1603015200.2362,77
1603015200.2381,279
1603015200.2401,502
1603015200.2422,320
1603015200.2441,-250
1603015200.2462,-422
1603015200.2482,-58
1603015200.2501,106
1603015200.2522,31
1603015200.2543,75
1603015200.2563,109
1603015200.2581,65
1603015200.6847,70
1603015200.6851,92
1603015200.6868,75
1603015200.6887,82
1603015200.6907,104
1603015200.6927,104
1603015200.6947,92
1603015200.6968,80
1603015200.6987,65
1603015200.7007,63
1603015200.7027,80
1603015200.7047,92
1603015200.7067,89
1603015200.7087,99
1603015200.7107,111
1603015200.7128,111
1603015200.7147,123
1603015200.7167,133
1603015200.7187,136
1603015200.7207,153
1603015200.7227,160
1603015200.7247,162
1603015200.7267,167
1603015200.7288,157
1603015200.7307,138
1603015200.7328,148
1603015200.7347,160
1603015200.7367,138
1603015200.7387,104
1603015200.7407,85
1603015200.7427,63
1603015200.7448,31
1603015200.7467,7
1603015200.7487,-7
1603015200.7507,-24
1603015200.7527,-21
1603015200.7547,-14
1603015200.7567,-17
1603015200.7587,-14
1603015200.7608,-4
1603015200.7628,-9
1603015200.7647,0
1603015200.7667,9
1603015200.7687,-19
1603015200.7707,-34
1603015200.7727,7
1603015200.7747,31
1603015200.7767,12
1603015200.7789,-4
1603015200.7808,-7
1603015200.7827,2
1603015200.7847,17
1603015200.7867,19
1603015200.7887,17
1603015200.7907,9
1603015200.7927,2
1603015200.7947,7
1603015200.7968,29
1603015200.7987,38
1603015200.8007,17
1603015200.8027,4
1603015200.8047,17
1603015200.8067,17
1603015200.8087,7
1603015200.8107,12
1603015200.8128,12
1603015200.8147,4
1603015200.8167,4
1603015200.8187,-2
1603015200.8207,-2
1603015200.8227,14
1603015200.8247,2
1603015200.8267,-2
1603015201.2245,21
1603015201.2250,36
1603015201.2274,41
1603015201.2301,31
1603015201.2320,29
1603015201.2340,43
1603015201.2360,26
1603015201.2381,7
1603015201.2400,17
1603015201.2420,9
1603015201.2440,-2
1603015201.2461,4
1603015201.2480,4
1603015201.2499,4
1603015201.2520,14
1603015201.2540,17
1603015201.2560,17
1603015201.2579,14
1603015201.2601,82
1603015201.2621,325
1603015201.2640,451
1603015201.2660,41
1603015201.2680,-476
1603015201.2700,-330
1603015201.2720,53
1603015201.2740,43
1603015201.2763,-24
1603015201.2780,63
1603015201.2801,68
1603015201.2820,26
1603015201.2840,65
1603015201.2860,87
1603015201.2881,55
1603015201.2900,58
1603015201.2920,82
1603015201.2940,82
1603015201.2961,82
1603015201.2980,94
1603015201.2999,97
1603015201.3020,92
1603015201.3040,97
1603015201.3060,106
1603015201.3080,109
1603015201.3100,116
1603015201.3121,126
1603015201.3140,136
1603015201.3160,148
1603015201.3180,165
1603015201.3200,167
1603015201.3220,170
1603015201.3240,182
1603015201.3259,184
1603015201.3280,187
1603015201.3301,191
1603015201.3320,177
1603015201.3340,160
1603015201.3360,157
1603015201.3380,145
1603015201.3400,114
1603015201.3420,77
1603015201.3440,60
1603015201.3461,53
1603015201.3480,29
1603015201.3500,4
1603015201.3520,14
1603015201.3540,19
1603015201.3560,4
1603015201.3579,4
1603015201.3600,4
1603015201.3621,-4
1603015201.3640,9
1603015201.3660,29
1603015201.3680,36
1603015201.7651,31
1603015201.7655,21
1603015201.7679,43
1603015201.7705,77
1603015201.7727,46
1603015201.7746,-4
1603015201.7766,12
1603015201.7786,34
1603015201.7805,29
1603015201.7825,36
1603015201.7845,19
1603015201.7865,-12
1603015201.7885,12
1603015201.7905,43
1603015201.7925,29
1603015201.7945,12
1603015201.7966,2
1603015201.7985,-2
1603015201.8006,9
1603015201.8025,9
1603015201.8045,4
1603015201.8065,17
1603015201.8085,12
1603015201.8105,-2
1603015201.8126,7
1603015201.8146,26
1603015201.8165,36
1603015201.8186,24
1603015201.8205,24
1603015201.8225,36
1603015201.8246,14
1603015201.8265,7
1603015201.8285,48
1603015201.8305,58
1603015201.8325,36
1603015201.8345,48
1603015201.8365,77
1603015201.8385,65
1603015201.8405,38
1603015201.8426,26
1603015201.8445,26
1603015201.8465,41
1603015201.8486,55
1603015201.8505,48
1603015201.8525,51
1603015201.8545,60
1603015201.8565,43
1603015201.8585,26
1603015201.8605,85
1603015201.8626,279
1603015201.8645,485
1603015201.8665,286
1603015201.8686,-286
1603015201.8705,-425
1603015201.8726,-36
1603015201.8748,111
1603015201.8766,14
1603015201.8786,58
1603015201.8805,104
1603015201.8825,60
1603015201.8845,55
1603015201.8865,82
1603015201.8885,85
1603015201.8905,94
1603015201.8925,104
1603015201.8945,87
1603015201.8966,85
1603015201.8986,99
1603015201.9006,114
1603015201.9026,114
1603015201.9046,104
1603015201.9065,114
1603015201.9086,131
1603015202.3350,133
1603015202.3355,140
1603015202.3379,140
1603015202.3405,114
1603015202.3425,114
1603015202.3445,153
1603015202.3466,172
1603015202.3485,155
1603015202.3506,155
1603015202.3525,170
1603015202.3545,172
1603015202.3565,172
1603015202.3585,174
1603015202.3605,155
1603015202.3626,136
1603015202.3645,119
1603015202.3665,94
1603015202.3685,70
1603015202.3705,41
1603015202.3726,26
1603015202.3745,29
1603015202.3765,19
1603015202.3785,9
1603015202.3805,12
1603015202.3825,17
1603015202.3845,29
1603015202.3865,34
1603015202.3885,9
1603015202.3905,-9
1603015202.3925,14
1603015202.3945,34
1603015202.3967,34
1603015202.3985,51
1603015202.4007,60
1603015202.4025,58
1603015202.4045,65
1603015202.4065,55
1603015202.4085,31
1603015202.4105,43
1603015202.4126,60
1603015202.4145,46
1603015202.4166,41
1603015202.4185,51
1603015202.4205,41
1603015202.4225,46
1603015202.4245,65
1603015202.4265,46
1603015202.4286,24
1603015202.4305,46
1603015202.4325,58
1603015202.4345,41
1603015202.4365,31
1603015202.4385,36
1603015202.4404,58
1603015202.4425,63
1603015202.4445,29
1603015202.4466,14
1603015202.4485,26
1603015202.4505,19
1603015202.4525,24
1603015202.4545,46
1603015202.4565,38
1603015202.4585,34
1603015202.4605,60
1603015202.4626,65
1603015202.4645,51
1603015202.4666,60
1603015202.4685,63
1603015202.4705,36
1603015202.4725,36
1603015202.4745,68
1603015202.4765,72
1603015202.4785,46
1603015202.9351,14
1603015202.9355,21
1603015202.9379,53
1603015202.9406,34
1603015202.9425,4
1603015202.9445,21
1603015202.9467,38
1603015202.9486,19
1603015202.9505,26
1603015202.9526,167
1603015202.9546,417
1603015202.9567,442
1603015202.9587,-7
1603015202.9606,-412
1603015202.9627,-218
1603015202.9646,72
1603015202.9666,41
1603015202.9686,21
1603015202.9706,87
1603015202.9726,68
1603015202.9745,53
1603015202.9765,85
1603015202.9785,75
1603015202.9805,72
1603015202.9826,102
1603015202.9846,85
1603015202.9865,63
1603015202.9886,87
1603015202.9905,109
1603015202.9925,116
1603015202.9946,119
1603015202.9966,102
1603015202.9985,99
1603015203.0005,116
1603015203.0026,123
1603015203.0046,136
1603015203.0065,150
1603015203.0085,157
1603015203.0105,170
1603015203.0127,177
1603015203.0145,165
1603015203.0166,170
1603015203.0186,187
1603015203.0206,189
1603015203.0226,184
1603015203.0245,184
1603015203.0265,170
1603015203.0285,150
1603015203.0306,145
1603015203.0326,143
1603015203.0346,114
