Time,ECG
1602587564.9737,3349
1602587564.9757,2730
1602587564.9777,2480
1602587564.9797,2759
1602587564.9817,2881
1602587564.9837,2791
1602587564.9857,2803
1602587564.9877,2805
1602587564.9897,2735
1602587564.9917,2699
1602587564.9937,2684
1602587564.9957,2645
1602587564.9977,2604
1602587564.9997,2568
1602587565.0017,2541
1602587565.0037,2519
1602587565.0057,2483
1602587565.0077,2437
1602587565.0097,2410
1602587565.0117,2388
1602587565.0137,2369
1602587565.0157,2349
1602587565.0177,2325
1602587565.0197,2303
1602587565.0217,2272
1602587565.0237,2226
1602587565.0257,2199
1602587565.0276,2197
1602587565.0296,2177
1602587565.0317,2153
1602587565.0337,2136
1602587565.0356,2117
1602587565.0376,2092
1602587565.0397,2071
1602587565.0416,2039
1602587565.0437,2000
1602587565.0457,1971
1602587565.0477,1952
1602587565.0498,1923
1602587565.0517,1881
1602587565.0537,1845
1602587565.0556,1813
1602587565.0577,1777
1602587565.0596,1741
1602587565.0616,1702
1602587565.0636,1661
1602587565.0656,1624
1602587565.0677,1600
1602587565.0697,1576
1602587565.0716,1544
1602587565.0736,1522
1602587565.0756,1506
1602587565.0776,1486
1602587565.0796,1469
1602587565.5059,1452
1602587565.5063,1433
1602587565.5087,1418
1602587565.5115,1404
1602587565.5133,1382
1602587565.5154,1360
1602587565.5174,1338
1602587565.5193,1316
1602587565.5213,1304
1602587565.5233,1299
1602587565.5254,1285
1602587565.5273,1268
1602587565.5293,1246
1602587565.5313,1217
1602587565.5333,1190
1602587565.5353,1183
1602587565.5373,1178
1602587565.5393,1161
1602587565.5413,1137
1602587565.5433,1120
1602587565.5453,1108
1602587565.5473,1096
1602587565.5493,1081
1602587565.5513,1069
1602587565.5533,1052
1602587565.5553,1030
1602587565.5574,1018
1602587565.5593,1013
1602587565.5613,999
1602587565.5633,977
1602587565.5654,974
1602587565.5673,972
1602587565.5693,943
1602587565.5713,921
1602587565.5733,923
1602587565.5755,923
1602587565.5774,914
1602587565.5793,899
1602587565.5813,887
1602587565.5833,882
1602587565.5853,882
1602587565.5873,873
1602587565.5893,851
1602587565.5914,841
1602587565.5933,839
1602587565.5953,826
1602587565.5973,812
1602587565.5993,812
1602587565.6013,817
1602587565.6033,829
1602587565.6053,819
1602587565.6073,788
1602587565.6093,773
1602587565.6113,771
1602587565.6133,759
1602587565.6153,746
1602587565.6173,737
1602587565.6193,720
1602587565.6213,708
1602587565.6234,696
1602587565.6253,681
1602587565.6273,679
1602587565.6293,683
1602587565.6313,676
1602587565.6333,674
1602587565.6353,756
1602587565.6374,979
1602587565.6393,1147
1602587565.6413,846
1602587565.6433,266
1602587565.6453,181
1602587565.6473,504
1602587565.6493,586
1602587566.0458,543
1602587566.0462,606
1602587566.0486,625
1602587566.0511,584
1602587566.0532,584
1602587566.0551,599
1602587566.0573,586
1602587566.0592,572
1602587566.0612,565
1602587566.0632,562
1602587566.0652,562
1602587566.0672,557
1602587566.0692,557
1602587566.0713,565
1602587566.0733,567
1602587566.0752,562
1602587566.0772,545
1602587566.0792,528
1602587566.0812,523
1602587566.0832,533
1602587566.0852,545
1602587566.0872,545
1602587566.0892,543
1602587566.0912,543
1602587566.0932,548
1602587566.0952,550
1602587566.0973,548
1602587566.0992,545
1602587566.1012,548
1602587566.1032,543
1602587566.1053,526
1602587566.1072,514
1602587566.1092,511
1602587566.1112,502
1602587566.1132,485
1602587566.1152,463
1602587566.1172,443
1602587566.1192,438
1602587566.1211,426
1602587566.1232,397
1602587566.1252,371
1602587566.1272,356
1602587566.1292,354
1602587566.1312,344
1602587566.1332,332
1602587566.1352,329
1602587566.1372,341
1602587566.1392,346
1602587566.1412,332
1602587566.1432,327
1602587566.1452,332
1602587566.1472,329
1602587566.1492,324
1602587566.1512,332
1602587566.1532,337
1602587566.1553,332
1602587566.1572,324
1602587566.1592,322
1602587566.1612,322
1602587566.1632,317
1602587566.1652,303
1602587566.1672,295
1602587566.1692,298
1602587566.1712,293
1602587566.1733,286
1602587566.1753,286
1602587566.1772,286
1602587566.1792,286
1602587566.1812,278
1602587566.1832,269
1602587566.1852,266
1602587566.1872,261
1602587566.1892,254
1602587566.6155,247
1602587566.6160,242
1602587566.6178,247
1602587566.6195,249
1602587566.6215,237
1602587566.6235,220
1602587566.6255,218
1602587566.6275,223
1602587566.6295,227
1602587566.6315,220
1602587566.6335,208
1602587566.6355,206
1602587566.6375,210
1602587566.6395,210
1602587566.6414,210
1602587566.6435,215
1602587566.6455,218
1602587566.6475,210
1602587566.6495,210
1602587566.6515,208
1602587566.6535,203
1602587566.6555,196
1602587566.6575,201
1602587566.6595,215
1602587566.6615,230
1602587566.6636,249
1602587566.6655,242
1602587566.6675,208
1602587566.6695,208
1602587566.6715,227
1602587566.6735,223
1602587566.6755,208
1602587566.6775,201
1602587566.6795,189
1602587566.6815,179
1602587566.6835,184
1602587566.6855,191
1602587566.6876,196
1602587566.6894,198
1602587566.6914,184
1602587566.6935,210
1602587566.6955,385
1602587566.6976,666
1602587566.6995,686
1602587566.7015,147
1602587566.7035,-346
1602587566.7055,-147
1602587566.7075,164
1602587566.7095,145
1602587566.7115,150
1602587566.7135,227
1602587566.7155,206
1602587566.7175,172
1602587566.7195,186
1602587566.7215,196
1602587566.7235,194
1602587566.7255,198
1602587566.7275,198
1602587566.7295,196
1602587566.7315,208
1602587566.7335,218
1602587566.7355,215
1602587566.7375,218
1602587566.7395,223
1602587566.7414,220
1602587566.7435,213
1602587566.7455,213
1602587566.7475,223
1602587566.7495,232
1602587566.7515,232
1602587566.7534,235
1602587566.7555,240
1602587566.7575,247
1602587567.2155,252
1602587567.2159,249
1602587567.2183,242
1602587567.2210,247
1602587567.2229,257
1602587567.2249,242
1602587567.2270,218
1602587567.2289,215
1602587567.2309,215
1602587567.2329,206
1602587567.2350,196
1602587567.2369,186
1602587567.2390,179
1602587567.2410,160
1602587567.2429,123
1602587567.2449,109
1602587567.2469,113
1602587567.2490,99
1602587567.2510,80
1602587567.2529,80
1602587567.2551,84
1602587567.2570,84
1602587567.2589,89
1602587567.2609,101
1602587567.2630,99
1602587567.2649,92
1602587567.2669,94
1602587567.2689,106
1602587567.2709,109
1602587567.2729,104
1602587567.2750,106
1602587567.2769,106
1602587567.2789,104
1602587567.2809,101
1602587567.2829,106
1602587567.2849,113
1602587567.2869,104
1602587567.2889,84
1602587567.2910,84
1602587567.2929,94
1602587567.2949,87
1602587567.2969,87
1602587567.2989,97
1602587567.3009,99
1602587567.3029,94
1602587567.3049,89
1602587567.3069,87
1602587567.3089,80
1602587567.3109,72
1602587567.3129,77
1602587567.3149,82
1602587567.3169,82
1602587567.3189,82
1602587567.3210,82
1602587567.3229,80
1602587567.3249,87
1602587567.3269,92
1602587567.3293,77
1602587567.3310,65
1602587567.3329,80
1602587567.3349,87
1602587567.3369,80
1602587567.3389,84
1602587567.3410,87
1602587567.3429,82
1602587567.3450,82
1602587567.3469,87
1602587567.3489,87
1602587567.3509,84
1602587567.3529,77
1602587567.3549,67
1602587567.3570,70
1602587567.3590,77
1602587567.7558,84
1602587567.7563,97
1602587567.7585,116
1602587567.7612,128
1602587567.7634,118
1602587567.7652,92
1602587567.7672,80
1602587567.7692,94
1602587567.7712,106
1602587567.7732,92
1602587567.7752,63
1602587567.7772,43
1602587567.7792,53
1602587567.7812,72
1602587567.7832,77
1602587567.7852,70
1602587567.7872,75
1602587567.7892,77
1602587567.7912,84
1602587567.7932,210
1602587567.7952,487
1602587567.7972,591
1602587567.7992,147
1602587567.8012,-378
1602587567.8032,-278
1602587567.8052,36
1602587567.8072,46
1602587567.8092,29
1602587567.8112,101
1602587567.8132,106
1602587567.8152,92
1602587567.8172,106
1602587567.8192,101
1602587567.8212,94
1602587567.8232,101
1602587567.8252,113
1602587567.8272,123
1602587567.8292,128
1602587567.8312,111
1602587567.8332,109
1602587567.8352,130
1602587567.8372,140
1602587567.8392,143
1602587567.8412,145
1602587567.8432,145
1602587567.8452,147
1602587567.8472,150
1602587567.8492,150
1602587567.8512,157
1602587567.8533,169
1602587567.8552,181
1602587567.8572,184
1602587567.8592,186
1602587567.8612,196
1602587567.8632,194
1602587567.8652,189
1602587567.8672,191
1602587567.8692,186
1602587567.8712,177
1602587567.8732,172
1602587567.8752,164
1602587567.8772,150
1602587567.8792,135
1602587567.8812,121
1602587567.8832,101
1602587567.8852,82
1602587567.8872,75
1602587567.8892,67
1602587567.8912,55
1602587567.8932,43
1602587567.8952,41
1602587567.8972,43
1602587567.8992,41
1602587568.3262,33
1602587568.3266,29
1602587568.3290,38
1602587568.3316,50
1602587568.3336,53
1602587568.3356,48
1602587568.3376,55
1602587568.3396,55
1602587568.3415,50
1602587568.3436,53
1602587568.3456,58
1602587568.3476,48
1602587568.3497,46
1602587568.3516,50
1602587568.3536,41
1602587568.3556,33
1602587568.3576,38
1602587568.3596,43
1602587568.3616,43
1602587568.3637,41
1602587568.3656,36
1602587568.3676,41
1602587568.3696,48
1602587568.3717,43
1602587568.3736,38
1602587568.3743,38
1602587568.3756,41
1602587568.3777,33
1602587568.3796,31
1602587568.3816,29
1602587568.3836,24
1602587568.3856,29
1602587568.3876,38
1602587568.3896,46
1602587568.3915,46
1602587568.3936,46
1602587568.3956,38
1602587568.3976,31
1602587568.3996,38
1602587568.4016,48
1602587568.4036,46
1602587568.4043,41
1602587568.4056,46
1602587568.4076,53
1602587568.4096,48
1602587568.4116,38
1602587568.4136,38
1602587568.4156,43
1602587568.4175,46
1602587568.4196,48
1602587568.4216,50
1602587568.4236,48
1602587568.4256,50
1602587568.4277,55
1602587568.4296,55
1602587568.4316,50
1602587568.4336,55
1602587568.4343,75
1602587568.4366,87
1602587568.4386,77
1602587568.4406,60
1602587568.4426,63
1602587568.4446,75
1602587568.4466,72
1602587568.4486,70
1602587568.4506,65
1602587568.4526,53
1602587568.4545,46
1602587568.4566,50
1602587568.4586,50
1602587568.4605,55
1602587568.4626,63
1602587568.4633,55
1602587568.8658,58
1602587568.8662,147
1602587568.8680,380
1602587568.8700,574
1602587568.8721,310
1602587568.8741,-278
1602587568.8760,-395
1602587568.8780,-55
1602587568.8800,58
1602587568.8820,-12
1602587568.8840,36
1602587568.8860,80
1602587568.8879,50
1602587568.8900,43
1602587568.8907,65
1602587568.8920,67
1602587568.8940,60
1602587568.8960,70
1602587568.8980,77
1602587568.9000,80
1602587568.9020,87
1602587568.9040,89
1602587568.9060,92
1602587568.9080,104
1602587568.9100,116
1602587568.9120,109
1602587568.9140,101
1602587568.9160,106
1602587568.9180,116
1602587568.9200,126
1602587568.9207,130
1602587568.9220,138
1602587568.9240,140
1602587568.9260,147
1602587568.9280,155
1602587568.9300,162
1602587568.9320,162
1602587568.9340,157
1602587568.9360,155
1602587568.9380,160
1602587568.9400,157
1602587568.9420,155
1602587568.9440,147
1602587568.9460,130
1602587568.9479,111
1602587568.9500,97
1602587568.9507,87
1602587568.9520,70
1602587568.9540,50
1602587568.9560,38
1602587568.9580,29
1602587568.9600,19
1602587568.9620,19
1602587568.9640,16
1602587568.9660,14
1602587568.9680,12
1602587568.9701,14
1602587568.9720,19
1602587568.9740,26
1602587568.9760,31
1602587568.9780,33
1602587568.9800,31
1602587568.9807,31
1602587568.9820,38
1602587568.9840,41
1602587568.9860,41
1602587568.9879,41
1602587568.9900,41
1602587568.9920,43
1602587568.9939,36
1602587568.9960,31
1602587568.9980,36
1602587569.0000,43
1602587569.4361,43
1602587569.4366,38
1602587569.4390,33
1602587569.4402,31
1602587569.4416,29
1602587569.4436,24
1602587569.4456,16
1602587569.4476,12
1602587569.4496,12
1602587569.4516,16
1602587569.4536,12
1602587569.4556,4
1602587569.4576,12
1602587569.4596,16
1602587569.4616,12
1602587569.4636,21
1602587569.4656,38
1602587569.4676,29
1602587569.4696,16
1602587569.4703,26
1602587569.4716,33
1602587569.4737,36
1602587569.4756,36
1602587569.4776,31
1602587569.4796,33
1602587569.4817,38
1602587569.4836,36
1602587569.4856,36
1602587569.4876,43
1602587569.4896,41
1602587569.4916,33
1602587569.4936,38
1602587569.4956,38
1602587569.4976,38
1602587569.4998,48
1602587569.5003,58
1602587569.5016,53
1602587569.5037,46
1602587569.5056,50
1602587569.5076,53
1602587569.5097,46
1602587569.5116,48
1602587569.5136,70
1602587569.5157,80
1602587569.5176,70
1602587569.5196,63
1602587569.5216,63
1602587569.5236,63
1602587569.5256,65
1602587569.5276,60
1602587569.5283,46
1602587569.5297,41
1602587569.5316,46
1602587569.5336,50
1602587569.5356,46
1602587569.5376,50
1602587569.5396,58
1602587569.5416,50
1602587569.5436,87
1602587569.5457,271
1602587569.5476,528
1602587569.5497,468
1602587569.5516,-80
1602587569.5536,-436
1602587569.5557,-184
1602587569.5577,53
1602587569.5583,16
1602587569.5596,38
1602587569.5617,89
1602587569.5636,63
1602587569.5656,50
1602587569.5676,72
1602587569.5696,75
1602587569.9753,80
1602587569.9757,92
1602587569.9781,94
1602587569.9808,94
1602587569.9828,94
1602587569.9848,94
1602587569.9868,104
1602587569.9888,109
1602587569.9895,92
1602587569.9908,89
1602587569.9928,104
1602587569.9948,109
1602587569.9969,106
1602587569.9988,109
1602587570.0008,116
1602587570.0027,128
1602587570.0045,138
1602587570.0058,145
1602587570.0078,145
1602587570.0099,145
1602587570.0118,152
1602587570.0138,160
1602587570.0158,162
1602587570.0177,160
1602587570.0198,152
1602587570.0218,145
1602587570.0238,143
1602587570.0258,138
1602587570.0278,128
1602587570.0298,111
1602587570.0318,97
1602587570.0337,80
1602587570.0358,53
1602587570.0378,36
1602587570.0398,29
1602587570.0417,21
1602587570.0438,16
1602587570.0458,16
1602587570.0478,12
1602587570.0498,12
1602587570.0518,19
1602587570.0537,21
1602587570.0558,21
1602587570.0578,31
1602587570.0598,41
1602587570.0618,33
1602587570.0638,31
1602587570.0657,36
1602587570.0678,38
1602587570.0698,48
1602587570.0718,53
1602587570.0738,46
1602587570.0758,43
1602587570.0778,48
1602587570.0798,36
1602587570.0818,21
1602587570.0838,26
1602587570.0858,33
1602587570.0878,26
1602587570.0897,26
1602587570.0918,31
1602587570.0938,31
1602587570.0958,33
1602587570.0979,21
1602587570.0998,16
1602587570.1018,29
1602587570.1038,31
1602587570.1058,29
1602587570.1078,36
1602587570.1098,31
1602587570.1118,21
1602587570.1137,21
1602587570.1157,36
1602587570.5756,48
1602587570.5760,46
1602587570.5784,43
1602587570.5810,41
1602587570.5830,33
1602587570.5850,26
1602587570.5870,36
1602587570.5890,50
1602587570.5910,41
1602587570.5930,21
1602587570.5950,26
1602587570.5970,36
1602587570.5990,29
1602587570.6010,29
1602587570.6030,41
1602587570.6050,48
1602587570.6070,43
1602587570.6090,43
1602587570.6111,48
1602587570.6130,50
1602587570.6150,53
1602587570.6170,53
1602587570.6190,41
1602587570.6210,38
1602587570.6230,50
1602587570.6249,65
1602587570.6270,77
1602587570.6290,80
1602587570.6310,60
1602587570.6330,50
1602587570.6350,67
1602587570.6370,77
1602587570.6391,63
1602587570.6410,43
1602587570.6430,38
1602587570.6450,48
1602587570.6470,53
1602587570.6490,48
1602587570.6510,43
1602587570.6530,46
1602587570.6550,43
1602587570.6572,48
1602587570.6591,155
1602587570.6610,419
1602587570.6630,611
1602587570.6650,286
1602587570.6670,-346
1602587570.6690,-441
1602587570.6710,-80
1602587570.6730,43
1602587570.6750,4
1602587570.6770,53
1602587570.6790,72
1602587570.6810,58
1602587570.6831,72
1602587570.6850,77
1602587570.6870,65
1602587570.6890,75
1602587570.6910,84
1602587570.6930,84
1602587570.6950,87
1602587570.6970,89
1602587570.6990,92
1602587570.7010,104
1602587570.7030,111
1602587570.7050,104
1602587570.7070,104
1602587570.7090,111
1602587570.7110,113
1602587570.7130,121
1602587570.7150,133
1602587570.7170,135
1602587570.7190,133
1602587571.1154,135
1602587571.1158,138
1602587571.1183,143
1602587571.1209,150
1602587571.1229,155
1602587571.1249,157
1602587571.1269,152
1602587571.1289,147
1602587571.1309,145
1602587571.1329,138
1602587571.1349,121
1602587571.1368,99
1602587571.1390,89
1602587571.1409,82
1602587571.1429,60
1602587571.1449,36
1602587571.1469,31
1602587571.1489,21
1602587571.1509,0
1602587571.1530,-16
1602587571.1549,-14
1602587571.1569,-7
1602587571.1589,-7
1602587571.1609,-7
1602587571.1629,-4
1602587571.1649,-7
1602587571.1669,-4
1602587571.1689,7
1602587571.1708,16
1602587571.1729,14
1602587571.1749,14
1602587571.1769,24
1602587571.1789,29
1602587571.1809,16
1602587571.1829,7
1602587571.1849,16
1602587571.1868,21
1602587571.1888,12
1602587571.1909,7
1602587571.1929,14
1602587571.1949,19
1602587571.1969,12
1602587571.1989,9
1602587571.2009,9
1602587571.2028,9
1602587571.2049,12
1602587571.2069,21
1602587571.2089,21
1602587571.2109,16
1602587571.2129,9
1602587571.2149,4
1602587571.2169,7
1602587571.2189,19
1602587571.2209,21
1602587571.2229,14
1602587571.2249,16
1602587571.2269,24
1602587571.2289,31
1602587571.2309,31
1602587571.2329,21
1602587571.2349,21
1602587571.2368,31
1602587571.2389,31
1602587571.2409,33
1602587571.2428,41
1602587571.2449,36
1602587571.2469,24
1602587571.2489,29
1602587571.2508,36
1602587571.2529,31
1602587571.2550,36
1602587571.2569,50
1602587571.2589,46
1602587571.6860,31
1602587571.6864,26
1602587571.6888,38
1602587571.6915,48
1602587571.6935,43
1602587571.6955,43
1602587571.6974,43
1602587571.6994,36
1602587571.7015,38
1602587571.7035,50
1602587571.7054,48
1602587571.7074,43
1602587571.7095,43
1602587571.7114,41
1602587571.7134,46
1602587571.7154,48
1602587571.7174,38
1602587571.7194,31
1602587571.7214,29
1602587571.7234,19
1602587571.7254,21
1602587571.7274,36
1602587571.7294,43
1602587571.7315,36
1602587571.7334,26
1602587571.7354,48
1602587571.7374,196
1602587571.7394,470
1602587571.7414,538
1602587571.7434,58
1602587571.7456,-448
1602587571.7474,-303
1602587571.7494,12
1602587571.7514,12
1602587571.7534,0
1602587571.7554,58
1602587571.7574,48
1602587571.7594,41
1602587571.7669,65
1602587571.7685,60
1602587571.7704,55
1602587571.7724,60
1602587571.7744,65
1602587571.7764,75
1602587571.7784,77
1602587571.7804,75
1602587571.7824,72
1602587571.7844,77
1602587571.7866,82
1602587571.7885,94
1602587571.7904,106
1602587571.7924,106
1602587571.7944,99
1602587571.7964,101
1602587571.7984,118
1602587571.8004,121
1602587571.8024,116
1602587571.8044,121
1602587571.8064,128
1602587571.8083,130
1602587571.8104,133
1602587571.8124,140
1602587571.8144,147
1602587571.8164,140
1602587571.8185,130
1602587571.8204,126
1602587571.8224,123
1602587571.8244,118
1602587571.8264,106
1602587571.8284,84
1602587571.8304,75
1602587571.8324,65
1602587571.8344,48
1602587572.2564,31
1602587572.2568,14
1602587572.2587,0
1602587572.2607,-2
1602587572.2627,-4
1602587572.2647,-14
1602587572.2667,-16
1602587572.2687,-16
1602587572.2707,-26
1602587572.2727,-33
1602587572.2747,-24
1602587572.2767,-12
1602587572.2787,-7
1602587572.2806,-7
1602587572.2827,-2
1602587572.2847,0
1602587572.2867,-7
1602587572.2887,-4
1602587572.2907,4
1602587572.2927,4
1602587572.2947,2
1602587572.2967,7
1602587572.2987,2
1602587572.3007,-4
1602587572.3026,4
1602587572.3047,9
1602587572.3068,9
1602587572.3087,9
1602587572.3106,7
1602587572.3126,4
1602587572.3147,7
1602587572.3166,9
1602587572.3186,9
1602587572.3206,4
1602587572.3226,2
1602587572.3247,9
1602587572.3266,16
1602587572.3286,19
1602587572.3306,16
1602587572.3326,19
1602587572.3346,26
1602587572.3366,24
1602587572.3386,14
1602587572.3407,16
1602587572.3426,26
1602587572.3447,26
1602587572.3466,21
1602587572.3486,21
1602587572.3506,21
1602587572.3526,24
1602587572.3547,36
1602587572.3566,48
1602587572.3586,46
1602587572.3606,33
1602587572.3626,26
1602587572.3647,16
1602587572.3666,21
1602587572.3686,38
1602587572.3706,46
1602587572.3726,43
1602587572.3747,43
1602587572.3766,36
1602587572.3786,36
1602587572.3806,46
1602587572.3826,50
1602587572.3847,58
1602587572.3866,70
1602587572.3887,70
1602587572.3907,55
1602587572.3927,41
1602587572.3946,41
1602587572.3967,58
1602587572.3987,58
1602587572.7958,41
1602587572.7967,33
1602587572.7992,36
1602587572.8018,29
1602587572.8040,29
1602587572.8058,31
1602587572.8078,29
1602587572.8098,36
1602587572.8118,33
1602587572.8138,50
1602587572.8158,194
1602587572.8177,458
1602587572.8197,506
1602587572.8217,29
1602587572.8238,-451
1602587572.8257,-293
1602587572.8277,2
1602587572.8297,-16
1602587572.8317,-19
1602587572.8336,60
1602587572.8356,50
1602587572.8377,26
1602587572.8397,53
1602587572.8417,58
1602587572.8437,43
1602587572.8456,50
1602587572.8476,70
1602587572.8496,72
1602587572.8517,63
1602587572.8536,60
1602587572.8557,70
1602587572.8576,75
1602587572.8597,80
1602587572.8616,84
1602587572.8637,89
1602587572.8656,94
1602587572.8677,97
1602587572.8697,109
1602587572.8717,113
1602587572.8737,111
1602587572.8756,113
1602587572.8776,123
1602587572.8798,126
1602587572.8816,128
1602587572.8837,133
1602587572.8857,135
1602587572.8876,138
1602587572.8896,135
1602587572.8918,128
1602587572.8937,128
1602587572.8956,121
1602587572.8976,111
1602587572.8996,106
1602587572.9017,94
1602587572.9037,80
1602587572.9058,63
1602587572.9077,46
1602587572.9096,31
1602587572.9116,16
1602587572.9137,7
1602587572.9158,9
1602587572.9176,-2
1602587572.9197,-19
1602587572.9217,-14
1602587572.9239,-4
1602587572.9257,-9
1602587572.9277,-12
1602587572.9297,-14
1602587572.9318,-9
1602587572.9337,2
1602587572.9358,9
1602587572.9377,2
1602587572.9397,-2
1602587573.3360,7
1602587573.3368,14
1602587573.3393,16
1602587573.3418,19
1602587573.3439,24
1602587573.3459,9
1602587573.3480,-7
1602587573.3500,-4
1602587573.3519,0
1602587573.3538,-2
1602587573.3558,-4
1602587573.3578,-7
1602587573.3599,0
1602587573.3618,7
1602587573.3639,2
1602587573.3658,-2
1602587573.3678,-2
1602587573.3698,-2
1602587573.3718,7
1602587573.3738,14
1602587573.3758,7
1602587573.3778,2
1602587573.3798,14
1602587573.3818,16
1602587573.3839,14
1602587573.3858,26
1602587573.3878,24
1602587573.3898,2
1602587573.3918,7
1602587573.3938,24
1602587573.3958,21
1602587573.3978,21
1602587573.3998,31
1602587573.4020,26
1602587573.4038,24
1602587573.4058,29
1602587573.4078,31
1602587573.4098,29
1602587573.4118,24
1602587573.4138,19
1602587573.4158,29
1602587573.4178,33
1602587573.4199,36
1602587573.4218,41
1602587573.4239,43
1602587573.4258,43
1602587573.4278,36
1602587573.4298,36
1602587573.4318,48
1602587573.4338,60
1602587573.4358,60
1602587573.4378,63
1602587573.4398,70
1602587573.4418,55
1602587573.4439,41
1602587573.4457,50
1602587573.4478,58
1602587573.4498,55
1602587573.4518,43
1602587573.4538,36
1602587573.4558,38
1602587573.4578,29
1602587573.4598,19
1602587573.4618,26
1602587573.4639,41
1602587573.4658,36
1602587573.4678,50
1602587573.4698,184
1602587573.4718,443
1602587573.4738,538
1602587573.4758,123
1602587573.4778,-392
1602587573.4798,-315
1602587573.9361,-16
1602587573.9369,2
1602587573.9393,-2
1602587573.9420,65
1602587573.9440,48
1602587573.9459,29
1602587573.9480,55
1602587573.9499,63
1602587573.9519,60
1602587573.9539,70
1602587573.9559,72
1602587573.9581,60
1602587573.9600,55
1602587573.9619,65
1602587573.9640,75
1602587573.9659,77
1602587573.9678,82
1602587573.9699,89
1602587573.9719,97
1602587573.9739,99
1602587573.9759,104
1602587573.9779,113
1602587573.9799,113
1602587573.9819,109
1602587573.9839,111
1602587573.9859,123
1602587573.9878,130
1602587573.9899,133
1602587573.9918,138
1602587573.9939,145
1602587573.9959,147
1602587573.9979,143
1602587573.9999,130
1602587574.0019,130
1602587574.0039,130
1602587574.0059,113
1602587574.0079,99
1602587574.0099,94
1602587574.0118,87
1602587574.0139,67
1602587574.0159,50
1602587574.0179,41
1602587574.0199,33
1602587574.0219,19
1602587574.0239,2
1602587574.0260,-12
1602587574.0278,-14
1602587574.0299,-12
1602587574.0319,-12
1602587574.0339,-14
1602587574.0359,-14
1602587574.0378,-9
