Time,ECG
1603053494.3082,938
1603053494.3102,346
1603053494.3122,106
1603053494.3143,463
1603053494.3162,683
1603053494.3182,618
1603053494.3202,637
1603053494.3222,674
1603053494.3242,642
1603053494.3262,637
1603053494.3282,645
1603053494.3302,625
1603053494.3322,620
1603053494.3342,632
1603053494.3362,637
1603053494.3382,632
1603053494.3402,620
1603053494.3422,613
1603053494.3442,611
1603053494.3462,615
1603053494.3482,623
1603053494.3502,628
1603053494.3522,623
1603053494.3542,618
1603053494.3562,620
1603053494.3582,630
1603053494.3602,635
1603053494.3622,635
1603053494.3642,632
1603053494.3662,637
1603053494.3684,640
1603053494.3703,635
1603053494.3722,620
1603053494.3742,603
1603053494.3762,603
1603053494.3782,603
1603053494.3802,572
1603053494.3822,538
1603053494.3842,521
1603053494.3862,502
1603053494.3882,470
1603053494.3902,453
1603053494.3922,443
1603053494.3942,419
1603053494.3962,397
1603053494.3984,402
1603053494.4002,407
1603053494.4022,397
1603053494.4042,402
1603053494.4062,419
1603053494.4082,419
1603053494.4102,414
1603053494.4122,407
1603053494.4143,404
1603053494.8403,407
1603053494.8409,407
1603053494.8422,404
1603053494.8442,402
1603053494.8462,390
1603053494.8482,380
1603053494.8502,378
1603053494.8522,378
1603053494.8542,373
1603053494.8562,371
1603053494.8582,371
1603053494.8602,363
1603053494.8622,351
1603053494.8643,354
1603053494.8662,361
1603053494.8682,356
1603053494.8702,344
1603053494.8722,346
1603053494.8742,354
1603053494.8762,351
1603053494.8782,346
1603053494.8802,339
1603053494.8822,334
1603053494.8842,339
1603053494.8862,339
1603053494.8882,329
1603053494.8902,337
1603053494.8922,351
1603053494.8942,341
1603053494.8962,324
1603053494.8982,327
1603053494.9002,334
1603053494.9022,327
1603053494.9042,315
1603053494.9062,324
1603053494.9082,351
1603053494.9102,351
1603053494.9122,329
1603053494.9142,320
1603053494.9162,312
1603053494.9182,303
1603053494.9202,300
1603053494.9225,300
1603053494.9242,293
1603053494.9262,291
1603053494.9282,300
1603053494.9302,303
1603053494.9322,298
1603053494.9342,293
1603053494.9362,293
1603053494.9382,388
1603053494.9402,649
1603053494.9422,790
1603053494.9442,368
1603053494.9462,-242
1603053494.9482,-198
1603053494.9502,210
1603053494.9522,283
1603053494.9542,227
1603053494.9562,295
1603053494.9582,310
1603053494.9602,271
1603053494.9622,286
1603053494.9642,305
1603053494.9662,291
1603053494.9682,283
1603053494.9702,288
1603053494.9722,288
1603053494.9742,298
1603053494.9762,305
1603053494.9782,295
1603053494.9802,293
1603053494.9824,303
1603053495.4708,310
1603053495.4717,315
1603053495.4742,327
1603053495.4768,329
1603053495.4788,322
1603053495.4808,322
1603053495.4828,324
1603053495.4847,337
1603053495.4868,356
1603053495.4888,354
1603053495.4907,349
1603053495.4928,356
1603053495.4947,356
1603053495.4966,337
1603053495.4986,310
1603053495.5007,307
1603053495.5027,312
1603053495.5047,286
1603053495.5067,237
1603053495.5086,213
1603053495.5108,213
1603053495.5128,201
1603053495.5146,179
1603053495.5166,174
1603053495.5187,172
1603053495.5206,162
1603053495.5227,152
1603053495.5246,160
1603053495.5267,177
1603053495.5286,181
1603053495.5307,179
1603053495.5327,184
1603053495.5346,191
1603053495.5367,194
1603053495.5387,210
1603053495.5407,218
1603053495.5427,196
1603053495.5447,184
1603053495.5466,206
1603053495.5487,215
1603053495.5507,203
1603053495.5526,210
1603053495.5547,223
1603053495.5567,201
1603053495.5586,177
1603053495.5607,189
1603053495.5627,198
1603053495.5646,198
1603053495.5667,201
1603053495.5687,198
1603053495.5707,184
1603053495.5727,184
1603053495.5747,201
1603053495.5767,198
1603053495.5787,181
1603053495.5806,184
1603053495.5827,194
1603053495.5847,184
1603053495.5867,174
1603053495.5942,179
1603053495.5957,184
1603053495.5977,177
1603053495.5997,172
1603053495.6017,174
1603053495.6037,191
1603053495.6057,218
1603053495.6076,225
1603053495.6096,198
1603053495.6117,179
1603053495.6137,184
1603053495.6156,184
1603053495.6178,181
1603053495.6197,179
1603053495.9803,177
1603053495.9809,169
1603053495.9833,169
1603053495.9860,184
1603053495.9880,194
1603053495.9899,196
1603053495.9920,196
1603053495.9939,191
1603053495.9959,278
1603053495.9980,533
1603053495.9999,676
1603053496.0019,264
1603053496.0039,-358
1603053496.0059,-327
1603053496.0079,104
1603053496.0099,181
1603053496.0119,118
1603053496.0139,194
1603053496.0159,215
1603053496.0179,179
1603053496.0199,191
1603053496.0219,198
1603053496.0240,191
1603053496.0259,201
1603053496.0279,210
1603053496.0299,218
1603053496.0319,225
1603053496.0339,218
1603053496.0359,213
1603053496.0379,218
1603053496.0400,223
1603053496.0419,227
1603053496.0439,240
1603053496.0459,249
1603053496.0479,247
1603053496.0499,259
1603053496.0519,278
1603053496.0539,288
1603053496.0559,281
1603053496.0579,278
1603053496.0599,286
1603053496.0619,293
1603053496.0639,295
1603053496.0659,291
1603053496.0680,274
1603053496.0699,254
1603053496.0719,247
1603053496.0739,232
1603053496.0759,210
1603053496.0780,186
1603053496.0800,160
1603053496.0818,128
1603053496.0839,109
1603053496.0859,109
1603053496.0879,104
1603053496.0899,97
1603053496.0919,97
1603053496.0940,99
1603053496.0959,101
1603053496.0979,116
1603053496.1000,121
1603053496.1020,111
1603053496.1039,116
1603053496.1059,130
1603053496.1079,140
1603053496.1099,143
1603053496.1119,135
1603053496.1139,135
1603053496.1159,145
1603053496.1179,150
1603053496.1199,147
1603053496.1219,145
1603053496.1239,143
1603053496.5507,140
1603053496.5516,138
1603053496.5540,138
1603053496.5566,135
1603053496.5586,133
1603053496.5606,138
1603053496.5627,140
1603053496.5646,138
1603053496.5666,126
1603053496.5686,109
1603053496.5706,106
1603053496.5726,121
1603053496.5745,128
1603053496.5766,128
1603053496.5785,128
1603053496.5805,135
1603053496.5826,133
1603053496.5845,123
1603053496.5865,121
1603053496.5885,123
1603053496.5905,126
1603053496.5913,126
1603053496.5935,130
1603053496.5955,157
1603053496.5976,179
1603053496.5995,164
1603053496.6015,138
1603053496.6037,135
1603053496.6056,145
1603053496.6075,135
1603053496.6095,121
1603053496.6115,126
1603053496.6135,133
1603053496.6155,130
1603053496.6176,130
1603053496.6195,130
1603053496.6215,130
1603053496.6222,133
1603053496.6245,138
1603053496.6266,203
1603053496.6285,426
1603053496.6305,623
1603053496.6326,332
1603053496.6346,-312
1603053496.6365,-438
1603053496.6385,-12
1603053496.6405,155
1603053496.6426,72
1603053496.6445,118
1603053496.6465,172
1603053496.6485,143
1603053496.6505,143
1603053496.6513,169
1603053496.6535,164
1603053496.6556,167
1603053496.6575,174
1603053496.6595,160
1603053496.6615,150
1603053496.6635,162
1603053496.6656,174
1603053496.6675,184
1603053496.6695,191
1603053496.6715,194
1603053496.6736,198
1603053496.6756,208
1603053496.6776,213
1603053496.6795,227
1603053496.6815,235
1603053496.6822,227
1603053496.6835,232
1603053496.6855,254
1603053496.6875,259
1603053496.6895,252
1603053497.0898,247
1603053497.0904,242
1603053497.0929,240
1603053497.0955,242
1603053497.0975,232
1603053497.0996,206
1603053497.1015,172
1603053497.1035,150
1603053497.1041,145
1603053497.1064,133
1603053497.1084,101
1603053497.1104,65
1603053497.1125,53
1603053497.1145,65
1603053497.1164,77
1603053497.1184,82
1603053497.1204,80
1603053497.1225,72
1603053497.1244,72
1603053497.1264,92
1603053497.1284,109
1603053497.1304,111
1603053497.1325,111
1603053497.1344,111
1603053497.1351,106
1603053497.1364,111
1603053497.1384,116
1603053497.1404,113
1603053497.1425,109
1603053497.1444,106
1603053497.1464,101
1603053497.1484,116
1603053497.1504,130
1603053497.1525,121
1603053497.1544,109
1603053497.1564,106
1603053497.1584,106
1603053497.1604,104
1603053497.1625,106
1603053497.1644,118
1603053497.1651,113
1603053497.1674,89
1603053497.1694,87
1603053497.1714,118
1603053497.1734,130
1603053497.1754,106
1603053497.1775,101
1603053497.1794,111
1603053497.1814,104
1603053497.1834,101
1603053497.1854,118
1603053497.1874,123
1603053497.1894,128
1603053497.1914,135
1603053497.1935,133
1603053497.1954,130
1603053497.1963,133
1603053497.1984,130
1603053497.2004,116
1603053497.2025,99
1603053497.2044,94
1603053497.2064,99
1603053497.2084,109
1603053497.2104,109
1603053497.2125,101
1603053497.2144,106
1603053497.2164,121
1603053497.2184,118
1603053497.2204,140
1603053497.2225,298
1603053497.2244,545
1603053497.2264,499
1603053497.2271,-67
1603053497.6902,-482
1603053497.6911,-196
1603053497.6935,126
1603053497.6962,82
1603053497.6982,75
1603053497.7002,152
1603053497.7023,126
1603053497.7041,99
1603053497.7061,138
1603053497.7081,145
1603053497.7101,123
1603053497.7121,130
1603053497.7140,145
1603053497.7160,143
1603053497.7168,140
1603053497.7190,150
1603053497.7210,164
1603053497.7231,164
1603053497.7251,157
1603053497.7272,160
1603053497.7290,174
1603053497.7311,181
1603053497.7331,184
1603053497.7350,194
1603053497.7371,206
1603053497.7390,218
1603053497.7410,230
1603053497.7431,240
1603053497.7450,240
1603053497.7458,227
1603053497.7480,215
1603053497.7501,220
1603053497.7521,223
1603053497.7540,208
1603053497.7562,184
1603053497.7581,167
1603053497.7600,152
1603053497.7620,116
1603053497.7640,82
1603053497.7660,80
1603053497.7681,82
1603053497.7700,67
1603053497.7720,58
1603053497.7741,60
1603053497.7760,63
1603053497.7767,65
1603053497.7780,72
1603053497.7800,82
1603053497.7820,84
1603053497.7841,82
1603053497.7860,82
1603053497.7881,92
1603053497.7900,97
1603053497.7920,99
1603053497.7941,106
1603053497.7960,109
1603053497.7981,109
1603053497.8001,111
1603053497.8020,97
1603053497.8041,87
1603053497.8060,97
1603053497.8068,106
1603053497.8081,109
1603053497.8100,109
1603053497.8120,101
1603053497.8140,101
1603053497.8160,109
1603053497.8181,106
1603053497.8200,104
1603053497.8220,97
1603053497.8241,94
1603053497.8261,104
1603053497.8280,111
1603053498.2003,104
1603053498.2011,97
1603053498.2031,104
1603053498.2050,101
1603053498.2069,94
1603053498.2089,104
1603053498.2109,113
1603053498.2130,121
1603053498.2149,138
1603053498.2169,140
1603053498.2189,128
1603053498.2210,118
1603053498.2232,109
1603053498.2250,99
1603053498.2269,97
1603053498.2289,87
1603053498.2309,77
1603053498.2330,82
1603053498.2349,94
1603053498.2369,89
1603053498.2389,82
1603053498.2409,89
1603053498.2430,84
1603053498.2449,97
1603053498.2469,249
1603053498.2489,518
1603053498.2510,528
1603053498.2529,-9
1603053498.2549,-494
1603053498.2569,-278
1603053498.2589,80
1603053498.2609,84
1603053498.2629,70
1603053498.2649,135
1603053498.2669,128
1603053498.2689,113
1603053498.2709,121
1603053498.2730,111
1603053498.2749,116
1603053498.2769,138
1603053498.2789,130
1603053498.2810,123
1603053498.2829,135
1603053498.2849,138
1603053498.2869,147
1603053498.2889,160
1603053498.2909,150
1603053498.2930,147
1603053498.2949,167
1603053498.2969,181
1603053498.2989,179
1603053498.3009,181
1603053498.3029,196
1603053498.3049,213
1603053498.3069,220
1603053498.3089,220
1603053498.3109,225
1603053498.3130,227
1603053498.3149,227
1603053498.3169,227
1603053498.3189,220
1603053498.3209,206
1603053498.3229,189
1603053498.3251,169
1603053498.3269,140
1603053498.3289,106
1603053498.3309,92
1603053498.3330,92
1603053498.3349,84
1603053498.3369,65
1603053498.3389,48
1603053498.3409,43
1603053498.3430,46
1603053498.8299,48
1603053498.8307,53
1603053498.8332,55
1603053498.8358,58
1603053498.8378,63
1603053498.8398,65
1603053498.8419,70
1603053498.8438,75
1603053498.8458,77
1603053498.8478,77
1603053498.8498,84
1603053498.8518,97
1603053498.8538,89
1603053498.8558,75
1603053498.8578,84
1603053498.8598,97
1603053498.8618,84
1603053498.8637,70
1603053498.8657,77
1603053498.8677,84
1603053498.8697,82
1603053498.8717,77
1603053498.8738,72
1603053498.8757,77
1603053498.8777,84
1603053498.8797,87
1603053498.8817,89
1603053498.8838,82
1603053498.8857,72
1603053498.8877,77
1603053498.8897,89
1603053498.8917,87
1603053498.8937,77
1603053498.8957,80
1603053498.8977,97
1603053498.8997,113
1603053498.9017,121
1603053498.9037,113
1603053498.9057,111
1603053498.9077,113
1603053498.9097,101
1603053498.9119,84
1603053498.9137,89
1603053498.9157,97
1603053498.9176,99
1603053498.9197,97
1603053498.9217,97
1603053498.9237,89
1603053498.9257,87
1603053498.9277,94
1603053498.9297,121
1603053498.9318,271
1603053498.9337,552
1603053498.9357,555
1603053498.9377,-36
1603053498.9397,-538
1603053498.9417,-276
1603053498.9437,104
1603053498.9457,80
1603053498.9478,50
1603053498.9497,138
1603053498.9517,140
1603053498.9537,111
1603053498.9557,133
1603053498.9577,147
1603053498.9597,138
1603053498.9617,133
1603053498.9638,138
1603053498.9657,143
1603053498.9677,147
1603053498.9697,147
1603053498.9717,140
1603053498.9737,138
1603053499.3402,147
1603053499.3408,157
1603053499.3432,174
1603053499.3459,186
1603053499.3478,181
1603053499.3498,174
1603053499.3519,191
1603053499.3539,213
1603053499.3559,220
1603053499.3578,208
1603053499.3598,196
1603053499.3618,198
1603053499.3638,203
1603053499.3658,201
1603053499.3678,186
1603053499.3698,162
1603053499.3718,140
1603053499.3739,123
1603053499.3758,94
1603053499.3780,67
1603053499.3799,63
1603053499.3818,60
1603053499.3839,36
1603053499.3858,9
1603053499.3878,2
1603053499.3898,16
1603053499.3918,26
1603053499.3939,29
1603053499.3958,33
1603053499.3978,36
1603053499.3998,29
1603053499.4018,36
1603053499.4038,58
1603053499.4058,72
1603053499.4078,80
1603053499.4098,80
1603053499.4118,72
1603053499.4138,72
1603053499.4158,80
1603053499.4178,87
1603053499.4198,89
1603053499.4218,84
1603053499.4238,84
1603053499.4258,87
1603053499.4278,92
1603053499.4298,89
1603053499.4318,84
1603053499.4339,92
1603053499.4358,89
1603053499.4378,80
1603053499.4398,80
1603053499.4418,87
1603053499.4438,80
1603053499.4458,82
1603053499.4478,101
1603053499.4498,94
1603053499.4518,75
1603053499.4539,67
1603053499.4558,75
1603053499.4578,84
1603053499.4598,99
1603053499.4618,121
1603053499.4638,130
1603053499.4658,116
1603053499.4678,104
1603053499.4699,113
1603053499.4718,126
1603053499.4738,104
1603053499.4758,82
1603053499.4778,84
1603053499.4800,92
1603053499.4818,89
1603053499.4838,84
1603053499.9104,87
1603053499.9110,99
1603053499.9135,101
1603053499.9161,99
1603053499.9181,201
1603053499.9201,463
1603053499.9221,594
1603053499.9240,162
1603053499.9260,-475
1603053499.9280,-436
1603053499.9300,9
1603053499.9320,92
1603053499.9340,29
1603053499.9360,104
1603053499.9380,121
1603053499.9400,80
1603053499.9420,109
1603053499.9440,138
1603053499.9460,113
1603053499.9480,104
1603053499.9500,128
1603053499.9520,145
1603053499.9540,140
1603053499.9560,128
1603053499.9580,130
1603053499.9600,140
1603053499.9620,147
1603053499.9640,145
1603053499.9661,143
1603053499.9680,164
1603053499.9700,179
1603053499.9720,172
1603053499.9740,177
1603053499.9760,198
1603053499.9780,208
1603053499.9800,203
1603053499.9820,208
1603053499.9841,213
1603053499.9860,208
1603053499.9881,213
1603053499.9900,213
1603053499.9920,194
1603053499.9941,169
1603053499.9960,150
1603053499.9980,135
1603053500.0000,113
1603053500.0020,82
1603053500.0040,48
1603053500.0062,31
1603053500.0081,36
1603053500.0100,41
1603053500.0120,36
1603053500.0140,33
1603053500.0160,33
1603053500.0180,33
1603053500.0201,46
1603053500.0220,63
1603053500.0240,65
1603053500.0260,63
1603053500.0280,70
1603053500.0300,80
1603053500.0320,75
1603053500.0340,70
1603053500.0360,80
1603053500.0380,92
1603053500.0400,87
1603053500.0420,75
1603053500.0440,77
1603053500.0460,84
1603053500.0480,87
1603053500.0500,80
1603053500.0520,67
1603053500.0540,60
1603053500.4502,63
1603053500.4509,82
1603053500.4533,94
1603053500.4559,80
1603053500.4579,65
1603053500.4599,65
1603053500.4619,75
1603053500.4639,80
1603053500.4659,63
1603053500.4679,48
1603053500.4699,63
1603053500.4719,67
1603053500.4738,46
1603053500.4759,50
1603053500.4778,89
1603053500.4798,111
1603053500.4818,113
1603053500.4839,113
1603053500.4859,97
1603053500.4878,80
1603053500.4898,87
1603053500.4918,94
1603053500.4939,77
1603053500.4959,70
1603053500.4979,77
1603053500.4998,84
1603053500.5020,80
1603053500.5039,77
1603053500.5058,89
1603053500.5078,97
1603053500.5098,87
1603053500.5118,147
1603053500.5138,371
1603053500.5158,589
1603053500.5178,349
1603053500.5198,-300
1603053500.5219,-497
1603053500.5239,-84
1603053500.5259,133
1603053500.5279,53
1603053500.5299,84
1603053500.5318,143
1603053500.5339,106
1603053500.5359,94
1603053500.5378,133
1603053500.5398,138
1603053500.5418,123
1603053500.5439,123
1603053500.5458,135
1603053500.5478,140
1603053500.5499,138
1603053500.5518,140
1603053500.5539,150
1603053500.5558,147
1603053500.5579,147
1603053500.5598,164
1603053500.5618,179
1603053500.5638,174
1603053500.5658,174
1603053500.5678,184
1603053500.5698,181
1603053500.5718,186
1603053500.5739,196
1603053500.5758,206
1603053500.5778,206
1603053500.5798,198
1603053500.5819,191
1603053500.5839,194
1603053500.5858,191
1603053500.5879,162
1603053500.5898,135
1603053500.5918,123
1603053500.5938,118
1603053501.0199,101
1603053501.0205,67
1603053501.0230,29
1603053501.0255,16
1603053501.0277,33
1603053501.0296,31
1603053501.0316,7
1603053501.0335,16
1603053501.0356,36
1603053501.0375,24
1603053501.0395,16
1603053501.0415,38
1603053501.0435,53
1603053501.0455,53
1603053501.0475,60
1603053501.0495,65
1603053501.0515,60
1603053501.0535,63
1603053501.0555,75
1603053501.0575,89
1603053501.0595,82
1603053501.0615,67
1603053501.0635,65
1603053501.0655,77
1603053501.0675,82
1603053501.0695,77
1603053501.0715,70
1603053501.0735,72
1603053501.0755,72
1603053501.0775,67
1603053501.0795,65
1603053501.0815,72
1603053501.0836,72
1603053501.0855,65
1603053501.0875,67
1603053501.0895,77
1603053501.0915,77
1603053501.0935,80
1603053501.0955,84
1603053501.0975,87
1603053501.0995,80
1603053501.1015,72
1603053501.1036,89
1603053501.1055,118
1603053501.1075,123
1603053501.1095,99
1603053501.1115,87
1603053501.1135,104
1603053501.1155,104
1603053501.1175,84
1603053501.1195,77
1603053501.1215,80
1603053501.1235,75
1603053501.1255,72
1603053501.1275,77
1603053501.1296,80
1603053501.1315,75
1603053501.1336,77
1603053501.1355,84
1603053501.1375,152
1603053501.1395,366
1603053501.1415,552
1603053501.1436,278
1603053501.1455,-334
1603053501.1476,-451
1603053501.1495,-60
1603053501.1515,89
1603053501.1536,33
1603053501.1555,94
1603053501.1575,133
1603053501.1595,89
1603053501.1615,89
1603053501.1635,123
1603053501.5598,123
1603053501.5605,116
1603053501.5629,118
1603053501.5656,126
1603053501.5675,123
1603053501.5696,116
1603053501.5715,123
1603053501.5736,135
1603053501.5755,130
1603053501.5775,130
1603053501.5795,143
1603053501.5815,150
1603053501.5835,155
1603053501.5855,160
1603053501.5875,164
1603053501.5895,172
1603053501.5915,181
1603053501.5935,191
1603053501.5955,194
1603053501.5975,189
1603053501.5995,184
1603053501.6015,186
1603053501.6035,184
1603053501.6055,174
1603053501.6075,160
1603053501.6095,140
1603053501.6115,126
1603053501.6135,111
1603053501.6155,87
1603053501.6175,60
1603053501.6195,50
1603053501.6215,41
1603053501.6235,14
1603053501.6257,-2
1603053501.6276,12
1603053501.6295,24
1603053501.6315,33
1603053501.6335,43
1603053501.6355,43
1603053501.6374,36
1603053501.6395,43
1603053501.6415,58
1603053501.6435,70
1603053501.6455,75
1603053501.6475,75
1603053501.6495,65
1603053501.6515,53
1603053501.6535,53
1603053501.6555,65
1603053501.6575,75
1603053501.6595,80
1603053501.6615,70
1603053501.6635,53
1603053501.6655,48
1603053501.6675,63
1603053501.6695,67
1603053501.6715,67
1603053501.6736,67
1603053501.6755,67
1603053501.6775,72
1603053501.6795,72
1603053501.6815,58
1603053501.6835,53
1603053501.6855,65
1603053501.6875,70
1603053501.6895,67
1603053501.6915,70
1603053501.6935,67
1603053501.6955,75
1603053501.6975,84
1603053501.6995,89
1603053501.7015,106
1603053501.7035,118
1603053502.1600,97
1603053502.1608,82
1603053502.1633,97
1603053502.1660,89
1603053502.1679,60
1603053502.1699,58
1603053502.1719,72
1603053502.1738,65
1603053502.1758,48
1603053502.1778,53
1603053502.1798,70
1603053502.1820,75
1603053502.1838,72
1603053502.1858,65
1603053502.1878,104
1603053502.1898,286
1603053502.1918,543
1603053502.1938,455
1603053502.1959,-160
1603053502.1979,-550
1603053502.1998,-232
1603053502.2018,77
1603053502.2038,46
1603053502.2058,65
1603053502.2078,126
1603053502.2098,99
1603053502.2118,99
1603053502.2138,123
1603053502.2158,116
1603053502.2178,104
1603053502.2198,104
1603053502.2218,111
1603053502.2238,126
1603053502.2258,138
1603053502.2278,138
1603053502.2298,135
1603053502.2318,130
1603053502.2338,133
1603053502.2358,138
1603053502.2378,135
1603053502.2398,140
1603053502.2418,147
1603053502.2438,126
1603053502.2458,118
1603053502.2479,160
1603053502.2498,194
1603053502.2518,186
1603053502.2538,186
1603053502.2558,201
1603053502.2578,194
1603053502.2598,167
1603053502.2618,147
1603053502.2638,145
1603053502.2658,150
