Time,ECG
1604496824.8186,1080
1604496824.8205,1053
1604496824.8225,1015
1604496824.8245,977
1604496824.8265,931
1604496824.8287,871
1604496824.8305,806
1604496824.8325,756
1604496824.8345,717
1604496824.8365,686
1604496824.8385,660
1604496824.8405,645
1604496824.8425,628
1604496824.8445,619
1604496824.8464,619
1604496824.8485,616
1604496824.8505,616
1604496824.8525,619
1604496824.8545,621
1604496824.8565,626
1604496824.8585,628
1604496824.8605,624
1604496824.8624,619
1604496824.8645,619
1604496824.8665,621
1604496824.8685,619
1604496824.8705,614
1604496824.8725,609
1604496824.8745,602
1604496824.8765,595
1604496824.8785,595
1604496824.8805,592
1604496824.8825,585
1604496824.8845,573
1604496824.8865,568
1604496824.8885,568
1604496824.8905,566
1604496824.8925,564
1604496824.8945,559
1604496824.8965,554
1604496824.8985,552
1604496824.9005,549
1604496824.9025,544
1604496824.9044,540
1604496824.9065,535
1604496824.9085,523
1604496824.9105,518
1604496824.9125,520
1604496824.9145,525
1604496824.9165,535
1604496824.9185,552
1604496824.9205,549
1604496824.9225,530
1604496824.9245,528
1604496824.9264,537
1604496824.9285,528
1604496824.9307,499
1604496824.9325,484
1604496824.9345,494
1604496824.9365,499
1604496824.9385,487
1604496824.9405,489
1604496824.9425,475
1604496824.9445,396
1604496824.9465,314
1604496825.3721,448
1604496825.3729,936
1604496825.3754,1514
1604496825.3780,1601
1604496825.3800,765
1604496825.3820,-223
1604496825.3841,-196
1604496825.3860,302
1604496825.3880,355
1604496825.3900,319
1604496825.3919,444
1604496825.3939,458
1604496825.3959,405
1604496825.3979,434
1604496825.3999,460
1604496825.4019,441
1604496825.4039,444
1604496825.4059,465
1604496825.4079,472
1604496825.4099,475
1604496825.4120,494
1604496825.4140,511
1604496825.4160,523
1604496825.4180,544
1604496825.4200,573
1604496825.4219,600
1604496825.4239,619
1604496825.4259,628
1604496825.4279,631
1604496825.4300,616
1604496825.4320,590
1604496825.4339,556
1604496825.4359,518
1604496825.4379,470
1604496825.4400,415
1604496825.4419,362
1604496825.4439,324
1604496825.4459,300
1604496825.4479,278
1604496825.4499,259
1604496825.4520,252
1604496825.4539,247
1604496825.4561,247
1604496825.4580,247
1604496825.4599,242
1604496825.4619,252
1604496825.4639,266
1604496825.4659,268
1604496825.4679,273
1604496825.4700,283
1604496825.4719,280
1604496825.4739,273
1604496825.4759,283
1604496825.4779,290
1604496825.4800,285
1604496825.4820,280
1604496825.4839,285
1604496825.4859,285
1604496825.4879,278
1604496825.4899,273
1604496825.4919,271
1604496825.4939,271
1604496825.4959,268
1604496825.4979,264
1604496825.4999,264
1604496825.5019,264
1604496825.5039,261
1604496825.5059,261
1604496825.5079,266
1604496825.5100,268
1604496825.5119,264
1604496825.5139,264
1604496825.5159,266
1604496825.9430,261
1604496825.9438,261
1604496825.9463,259
1604496825.9489,254
1604496825.9509,249
1604496825.9529,242
1604496825.9549,235
1604496825.9569,235
1604496825.9590,237
1604496825.9609,237
1604496825.9628,252
1604496825.9648,273
1604496825.9668,264
1604496825.9688,247
1604496825.9708,252
1604496825.9728,252
1604496825.9748,235
1604496825.9768,216
1604496825.9788,216
1604496825.9808,223
1604496825.9829,220
1604496825.9848,216
1604496825.9868,220
1604496825.9888,189
1604496825.9908,103
1604496825.9928,76
1604496825.9948,343
1604496825.9968,914
1604496825.9988,1397
1604496826.0010,1159
1604496826.0029,120
1604496826.0048,-561
1604496826.0068,-225
1604496826.0088,146
1604496826.0108,103
1604496826.0128,141
1604496826.0148,244
1604496826.0168,223
1604496826.0187,220
1604496826.0208,259
1604496826.0228,256
1604496826.0248,252
1604496826.0268,276
1604496826.0288,290
1604496826.0309,292
1604496826.0328,307
1604496826.0348,324
1604496826.0368,340
1604496826.0388,360
1604496826.0408,386
1604496826.0428,415
1604496826.0447,441
1604496826.0468,463
1604496826.0488,475
1604496826.0508,472
1604496826.0528,453
1604496826.0548,424
1604496826.0568,393
1604496826.0588,352
1604496826.0608,302
1604496826.0628,244
1604496826.0648,196
1604496826.0668,160
1604496826.0687,134
1604496826.0707,115
1604496826.0728,110
1604496826.0749,103
1604496826.0768,96
1604496826.0788,96
1604496826.0808,100
1604496826.0828,96
1604496826.0849,98
1604496826.0868,110
1604496826.4827,117
1604496826.4835,122
1604496826.4860,129
1604496826.4886,136
1604496826.4905,144
1604496826.4925,148
1604496826.4946,151
1604496826.4966,148
1604496826.4985,148
1604496826.5006,146
1604496826.5025,134
1604496826.5045,127
1604496826.5066,134
1604496826.5085,132
1604496826.5106,127
1604496826.5125,132
1604496826.5145,129
1604496826.5165,124
1604496826.5185,124
1604496826.5205,124
1604496826.5225,122
1604496826.5245,127
1604496826.5265,129
1604496826.5285,127
1604496826.5305,129
1604496826.5325,129
1604496826.5345,129
1604496826.5365,129
1604496826.5385,134
1604496826.5405,136
1604496826.5426,141
1604496826.5445,139
1604496826.5465,134
1604496826.5485,134
1604496826.5505,132
1604496826.5525,129
1604496826.5545,136
1604496826.5565,153
1604496826.5585,180
1604496826.5605,194
1604496826.5626,177
1604496826.5645,163
1604496826.5665,175
1604496826.5685,175
1604496826.5705,153
1604496826.5725,139
1604496826.5745,148
1604496826.5765,156
1604496826.5785,153
1604496826.5807,151
1604496826.5825,139
1604496826.5844,79
1604496826.5865,-4
1604496826.5885,91
1604496826.5905,542
1604496826.5925,1147
1604496826.5945,1339
1604496826.5965,612
1604496826.5985,-417
1604496826.6005,-516
1604496826.6025,-28
1604496826.6045,74
1604496826.6067,28
1604496826.6085,132
1604496826.6105,163
1604496826.6125,132
1604496826.6145,160
1604496826.6165,182
1604496826.6185,170
1604496826.6205,182
1604496826.6225,204
1604496826.6245,208
1604496826.6265,216
1604496827.0829,232
1604496827.0837,249
1604496827.0861,268
1604496827.0888,290
1604496827.0910,319
1604496827.0929,350
1604496827.0950,372
1604496827.0968,384
1604496827.0988,386
1604496827.1008,379
1604496827.1027,355
1604496827.1047,324
1604496827.1067,288
1604496827.1087,242
1604496827.1107,187
1604496827.1127,134
1604496827.1147,96
1604496827.1167,62
1604496827.1187,36
1604496827.1208,24
1604496827.1227,14
1604496827.1247,12
1604496827.1267,12
1604496827.1287,12
1604496827.1307,16
1604496827.1328,24
1604496827.1347,28
1604496827.1368,36
1604496827.1387,43
1604496827.1407,55
1604496827.1427,62
1604496827.1434,64
1604496827.1447,72
1604496827.1467,79
1604496827.1487,79
1604496827.1507,84
1604496827.1527,88
1604496827.1547,88
1604496827.1567,88
1604496827.1587,91
1604496827.1607,93
1604496827.1627,91
1604496827.1647,93
1604496827.1667,91
1604496827.1687,91
1604496827.1707,93
1604496827.1727,96
1604496827.1733,93
1604496827.1747,93
1604496827.1767,91
1604496827.1787,91
1604496827.1807,96
1604496827.1827,100
1604496827.1847,105
1604496827.1867,105
1604496827.1887,100
1604496827.1907,98
1604496827.1926,98
1604496827.1947,103
1604496827.1967,105
1604496827.1987,103
1604496827.2007,100
1604496827.2027,98
1604496827.2034,98
1604496827.2047,100
1604496827.2067,112
1604496827.2087,139
1604496827.2107,165
1604496827.2127,160
1604496827.2147,134
1604496827.2167,132
1604496827.2187,148
1604496827.2207,139
1604496827.5924,115
1604496827.5930,108
1604496827.5954,120
1604496827.5980,124
1604496827.5988,124
1604496827.6013,120
1604496827.6031,88
1604496827.6051,2
1604496827.6070,-33
1604496827.6090,216
1604496827.6110,794
1604496827.6130,1308
1604496827.6150,1104
1604496827.6170,79
1604496827.6189,-621
1604496827.6211,-326
1604496827.6230,33
1604496827.6250,-4
1604496827.6270,28
1604496827.6290,132
1604496827.6297,110
1604496827.6310,100
1604496827.6330,141
1604496827.6350,146
1604496827.6370,136
1604496827.6390,156
1604496827.6410,172
1604496827.6430,177
1604496827.6451,187
1604496827.6471,204
1604496827.6490,218
1604496827.6510,235
1604496827.6530,259
1604496827.6550,288
1604496827.6570,319
1604496827.6590,345
1604496827.6674,360
1604496827.6690,362
1604496827.6710,352
1604496827.6730,328
1604496827.6750,295
1604496827.6770,252
1604496827.6790,199
1604496827.6810,141
1604496827.6830,91
1604496827.6850,57
1604496827.6870,31
1604496827.6890,9
1604496827.6910,-7
1604496827.6930,-12
1604496827.6950,-14
1604496827.6957,-12
1604496827.6970,-7
1604496827.6990,-2
1604496827.7010,4
1604496827.7030,14
1604496827.7052,24
1604496827.7070,31
1604496827.7090,40
1604496827.7110,45
1604496827.7130,52
1604496827.7150,60
1604496827.7170,64
1604496827.7190,64
1604496827.7210,72
1604496827.7230,74
1604496827.7250,72
1604496827.7257,69
1604496827.7270,72
1604496827.7290,72
1604496827.7310,72
1604496827.7330,69
1604496827.7350,67
1604496828.1929,64
1604496828.1937,64
1604496828.1962,67
1604496828.1988,69
1604496828.2008,69
1604496828.2028,64
1604496828.2049,62
1604496828.2069,64
1604496828.2088,69
1604496828.2095,69
1604496828.2117,72
1604496828.2137,74
1604496828.2157,76
1604496828.2178,79
1604496828.2197,81
1604496828.2217,84
1604496828.2237,84
1604496828.2257,84
1604496828.2277,86
1604496828.2298,88
1604496828.2318,88
1604496828.2337,81
1604496828.2357,81
1604496828.2377,93
1604496828.2397,115
1604496828.2404,139
1604496828.2427,144
1604496828.2447,122
1604496828.2467,110
1604496828.2487,122
1604496828.2507,122
1604496828.2527,100
1604496828.2547,86
1604496828.2567,91
1604496828.2589,88
1604496828.2607,81
1604496828.2627,84
1604496828.2647,64
1604496828.2667,-4
1604496828.2687,-74
1604496828.2708,74
1604496828.2715,583
1604496828.2737,1173
1604496828.2757,1229
1604496828.2778,376
1604496828.2797,-547
1604496828.2817,-487
1604496828.2837,-48
1604496828.2857,-21
1604496828.2877,-33
1604496828.2898,84
1604496828.2917,84
1604496828.2937,45
1604496828.2957,79
1604496828.2977,103
1604496828.2998,100
1604496828.3017,115
1604496828.3024,134
1604496828.3047,141
1604496828.3067,151
1604496828.3087,160
1604496828.3107,177
1604496828.3127,201
1604496828.3147,220
1604496828.3167,240
1604496828.3187,273
1604496828.3207,309
1604496828.3227,333
1604496828.3247,338
1604496828.3267,326
1604496828.3287,307
1604496828.3307,280
1604496828.3328,247
1604496828.7022,199
1604496828.7030,144
1604496828.7055,96
1604496828.7082,55
1604496828.7101,28
1604496828.7121,9
1604496828.7142,-19
1604496828.7160,-43
1604496828.7180,-40
1604496828.7200,-28
1604496828.7220,-38
1604496828.7240,-40
1604496828.7262,-26
1604496828.7280,-14
1604496828.7301,-14
1604496828.7320,-12
1604496828.7340,-2
1604496828.7360,7
1604496828.7380,19
1604496828.7400,28
1604496828.7420,31
1604496828.7440,28
1604496828.7460,31
1604496828.7480,36
1604496828.7501,38
1604496828.7520,33
1604496828.7540,31
1604496828.7560,38
1604496828.7580,38
1604496828.7600,38
1604496828.7620,45
1604496828.7640,48
1604496828.7660,45
1604496828.7680,43
1604496828.7700,33
1604496828.7720,33
1604496828.7740,45
1604496828.7761,43
1604496828.7780,40
1604496828.7800,48
1604496828.7820,55
1604496828.7840,55
1604496828.7860,55
1604496828.7880,52
1604496828.7900,57
1604496828.7920,64
1604496828.7940,60
1604496828.7961,57
1604496828.7980,64
1604496828.8000,64
1604496828.8020,64
1604496828.8040,69
1604496828.8060,64
1604496828.8080,55
1604496828.8100,64
1604496828.8120,88
1604496828.8140,108
1604496828.8160,108
1604496828.8180,88
1604496828.8200,81
1604496828.8220,91
1604496828.8240,86
1604496828.8260,60
1604496828.8281,48
1604496828.8300,55
1604496828.8320,57
1604496828.8340,55
1604496828.8360,57
1604496828.8380,48
1604496828.8400,-19
1604496828.8420,-98
1604496828.8440,26
1604496828.8460,499
1604496829.3023,1080
1604496829.3031,1190
1604496829.3055,410
1604496829.3082,-532
1604496829.3102,-540
1604496829.3122,-96
1604496829.3142,-36
1604496829.3162,-69
1604496829.3182,36
1604496829.3202,62
1604496829.3222,33
1604496829.3242,57
1604496829.3262,79
1604496829.3282,81
1604496829.3302,91
1604496829.3321,100
1604496829.3341,105
1604496829.3361,122
1604496829.3381,139
1604496829.3402,151
1604496829.3421,168
1604496829.3441,196
1604496829.3461,225
1604496829.3481,254
1604496829.3501,285
1604496829.3521,309
1604496829.3541,307
1604496829.3561,295
1604496829.3581,283
1604496829.3602,264
1604496829.3621,230
1604496829.3641,182
1604496829.3661,127
1604496829.3681,74
1604496829.3701,31
1604496829.3721,-2
1604496829.3741,-24
1604496829.3761,-28
1604496829.3781,-38
1604496829.3801,-48
1604496829.3821,-48
1604496829.3843,-40
1604496829.3862,-33
1604496829.3881,-28
1604496829.3902,-26
1604496829.3921,-21
1604496829.3941,-16
1604496829.3960,-9
1604496829.3981,0
1604496829.4001,9
1604496829.4021,14
1604496829.4041,14
1604496829.4061,19
1604496829.4081,24
1604496829.4101,24
1604496829.4121,24
1604496829.4141,28
1604496829.4161,31
1604496829.4181,28
1604496829.4201,31
1604496829.4221,33
1604496829.4241,36
1604496829.4261,36
1604496829.4281,33
1604496829.4301,33
1604496829.4321,38
1604496829.4341,40
1604496829.4361,38
1604496829.4381,43
1604496829.4401,43
1604496829.4421,43
1604496829.4441,48
1604496829.4461,52
1604496829.8722,50
1604496829.8730,50
1604496829.8755,55
1604496829.8781,55
1604496829.8801,48
1604496829.8821,48
1604496829.8841,55
1604496829.8861,52
1604496829.8881,45
1604496829.8901,40
1604496829.8920,38
1604496829.8940,48
1604496829.8961,50
1604496829.8980,48
1604496829.9001,48
1604496829.9020,50
1604496829.9040,43
1604496829.9060,40
1604496829.9080,50
1604496829.9103,60
1604496829.9121,69
1604496829.9140,86
1604496829.9160,81
1604496829.9180,62
1604496829.9201,64
1604496829.9220,69
1604496829.9240,60
1604496829.9260,43
1604496829.9280,43
1604496829.9301,50
1604496829.9320,55
1604496829.9340,50
1604496829.9360,43
1604496829.9380,2
1604496829.9400,-81
1604496829.9421,-57
1604496829.9440,295
1604496829.9460,895
1604496829.9480,1272
1604496829.9500,845
1604496829.9520,-192
1604496829.9540,-638
1604496829.9560,-247
1604496829.9580,-4
1604496829.9600,-60
1604496829.9620,7
1604496829.9640,79
1604496829.9660,52
1604496829.9680,62
1604496829.9701,98
1604496829.9720,93
1604496829.9741,93
1604496829.9760,112
1604496829.9780,124
1604496829.9800,134
1604496829.9820,151
1604496829.9840,165
1604496829.9860,182
1604496829.9880,206
1604496829.9900,230
1604496829.9920,256
1604496829.9941,288
1604496829.9960,316
1604496829.9980,331
1604496830.0001,333
1604496830.0021,324
1604496830.0040,304
1604496830.0060,271
1604496830.0080,228
1604496830.0100,175
1604496830.0122,122
1604496830.0141,74
1604496830.0160,36
1604496830.4128,4
1604496830.4136,-14
1604496830.4152,-26
1604496830.4171,-28
1604496830.4192,-31
1604496830.4212,-31
1604496830.4231,-28
1604496830.4252,-21
1604496830.4271,-12
1604496830.4290,-9
1604496830.4310,-12
1604496830.4330,-14
1604496830.4350,-4
1604496830.4370,2
1604496830.4390,4
1604496830.4411,12
1604496830.4430,21
1604496830.4450,24
1604496830.4470,24
1604496830.4490,26
1604496830.4510,28
1604496830.4530,26
1604496830.4550,28
1604496830.4576,33
1604496830.4590,33
1604496830.4610,31
1604496830.4630,31
1604496830.4650,31
1604496830.4670,31
1604496830.4690,31
1604496830.4710,33
1604496830.4730,33
1604496830.4751,38
1604496830.4770,40
1604496830.4790,38
1604496830.4810,38
1604496830.4830,40
1604496830.4850,40
1604496830.4870,40
1604496830.4890,45
1604496830.4910,50
1604496830.4930,48
1604496830.4950,50
1604496830.4971,55
1604496830.4990,50
1604496830.5011,43
1604496830.5030,40
1604496830.5050,40
1604496830.5072,43
1604496830.5090,50
1604496830.5110,69
1604496830.5131,96
1604496830.5150,100
1604496830.5170,76
1604496830.5189,67
1604496830.5210,76
1604496830.5231,72
1604496830.5251,50
1604496830.5270,45
1604496830.5289,52
1604496830.5311,52
1604496830.5330,48
1604496830.5350,48
1604496830.5370,36
1604496830.5390,-31
1604496830.5410,-103
1604496830.5430,50
1604496830.5450,556
1604496830.5470,1135
1604496830.5490,1200
1604496830.5510,374
1604496830.5530,-559
1604496830.5550,-530
1604496831.0126,-91
1604496831.0134,-43
1604496831.0161,-50
1604496831.0185,60
1604496831.0205,69
1604496831.0225,43
1604496831.0245,74
1604496831.0265,84
1604496831.0285,69
1604496831.0304,84
1604496831.0324,105
1604496831.0344,112
1604496831.0364,124
1604496831.0384,141
1604496831.0405,158
1604496831.0424,177
1604496831.0444,204
1604496831.0464,237
1604496831.0484,266
1604496831.0504,292
1604496831.0524,319
1604496831.0544,333
1604496831.0564,331
1604496831.0584,309
1604496831.0604,278
1604496831.0624,240
1604496831.0645,189
1604496831.0664,129
1604496831.0684,72
1604496831.0704,24
1604496831.0724,-9
1604496831.0744,-31
1604496831.0764,-45
1604496831.0784,-50
1604496831.0804,-50
1604496831.0824,-52
1604496831.0844,-52
1604496831.0864,-48
1604496831.0884,-40
1604496831.0905,-31
1604496831.0925,-24
1604496831.0944,-14
1604496831.0964,-9
1604496831.0984,-2
1604496831.1004,7
1604496831.1024,14
1604496831.1044,19
1604496831.1064,24
1604496831.1084,26
1604496831.1104,28
1604496831.1124,28
1604496831.1143,26
1604496831.1164,28
1604496831.1184,28
1604496831.1204,26
1604496831.1224,24
1604496831.1244,26
1604496831.1264,28
1604496831.1284,28
1604496831.1304,31
1604496831.1324,28
1604496831.1344,28
1604496831.1364,31
1604496831.1384,31
1604496831.1405,33
1604496831.1424,33
1604496831.1444,33
1604496831.1464,38
1604496831.1484,45
1604496831.1504,43
1604496831.1524,36
1604496831.1544,31
1604496831.1564,26
1604496831.5222,24
1604496831.5232,24
1604496831.5257,36
1604496831.5283,60
1604496831.5305,79
1604496831.5322,69
1604496831.5342,50
1604496831.5362,55
1604496831.5382,62
1604496831.5402,48
1604496831.5421,26
1604496831.5441,24
1604496831.5461,26
1604496831.5482,16
1604496831.5502,19
1604496831.5521,26
1604496831.5541,-9
1604496831.5561,-96
1604496831.5581,-122
1604496831.5601,134
1604496831.5622,708
1604496831.5641,1209
1604496831.5662,1020
1604496831.5681,24
1604496831.5702,-684
1604496831.5722,-408
1604496831.5741,-45
1604496831.5761,-72
1604496831.5781,-40
1604496831.5802,57
1604496831.5822,43
1604496831.5841,36
1604496831.5861,74
1604496831.5881,81
1604496831.5902,79
1604496831.5921,96
1604496831.5941,105
1604496831.5961,112
1604496831.5981,129
1604496831.6002,144
1604496831.6021,158
1604496831.6041,177
1604496831.6062,204
1604496831.6082,235
1604496831.6102,271
1604496831.6121,300
1604496831.6141,321
1604496831.6161,328
1604496831.6181,319
1604496831.6202,300
1604496831.6221,266
1604496831.6241,220
1604496831.6261,163
1604496831.6283,103
1604496831.6302,50
1604496831.6323,7
1604496831.6342,-21
1604496831.6362,-40
1604496831.6381,-50
1604496831.6402,-55
1604496831.6421,-57
1604496831.6441,-57
1604496831.6462,-55
1604496831.6482,-57
1604496831.6502,-55
1604496831.6521,-43
1604496831.6541,-33
1604496831.6561,-28
1604496831.6581,-19
1604496831.6602,-9
1604496831.6622,-4
1604496831.6641,0
1604496831.6661,7
1604496832.1228,9
1604496832.1240,7
1604496832.1264,9
1604496832.1290,14
1604496832.1310,12
1604496832.1330,4
1604496832.1350,-4
1604496832.1370,-4
1604496832.1390,2
1604496832.1409,0
1604496832.1430,-4
1604496832.1449,0
1604496832.1469,4
1604496832.1489,7
1604496832.1509,4
1604496832.1529,7
1604496832.1550,9
1604496832.1569,14
1604496832.1589,14
1604496832.1609,16
1604496832.1630,21
1604496832.1649,19
1604496832.1669,12
1604496832.1689,7
1604496832.1709,14
1604496832.1729,28
1604496832.1749,52
1604496832.1769,74
1604496832.1789,64
1604496832.1809,43
1604496832.1829,45
1604496832.1849,50
1604496832.1869,31
1604496832.1891,9
1604496832.1910,9
1604496832.1929,19
1604496832.1949,16
1604496832.1969,14
1604496832.1989,16
1604496832.2009,-12
1604496832.2029,-100
1604496832.2049,-141
1604496832.2069,103
1604496832.2089,677
1604496832.2109,1200
1604496832.2129,1034
1604496832.2149,43
1604496832.2169,-691
1604496832.2189,-429
1604496832.2210,-55
1604496832.2229,-84
1604496832.2248,-60
1604496832.2269,43
1604496832.2289,31
1604496832.2309,19
1604496832.2329,52
1604496832.2349,55
1604496832.2369,52
1604496832.2389,72
1604496832.2409,84
1604496832.2429,88
1604496832.2449,105
1604496832.2469,124
1604496832.2489,139
1604496832.2509,158
1604496832.2529,182
1604496832.2549,216
1604496832.2569,254
1604496832.2589,285
1604496832.2609,304
1604496832.2629,309
1604496832.2649,300
1604496832.2669,280
1604496832.6628,252
1604496832.6637,208
1604496832.6662,151
1604496832.6688,91
1604496832.6708,38
1604496832.6727,-4
1604496832.6747,-38
1604496832.6767,-64
1604496832.6788,-76
1604496832.6808,-76
1604496832.6827,-81
1604496832.6850,-93
1604496832.6868,-86
1604496832.6887,-72
1604496832.6907,-69
1604496832.6927,-64
1604496832.6946,-55
1604496832.6967,-45
1604496832.6987,-38
1604496832.7007,-26
1604496832.7027,-19
1604496832.7047,-14
1604496832.7067,-12
1604496832.7088,-9
1604496832.7107,-4
1604496832.7127,-2
1604496832.7147,0
1604496832.7167,0
1604496832.7187,2
1604496832.7207,2
1604496832.7227,0
1604496832.7247,4
1604496832.7267,4
1604496832.7287,7
1604496832.7307,9
1604496832.7327,12
1604496832.7347,14
1604496832.7368,14
