Time,ECG
1606911881.0609,7624
1606911881.0629,7564
1606911881.0649,7492
1606911881.0669,7417
1606911881.0689,7357
1606911881.0709,7301
1606911881.0729,7250
1606911881.0749,7192
1606911881.0769,7120
1606911881.0789,7057
1606911881.0809,6999
1606911881.0829,6922
1606911881.0849,6838
1606911881.0869,6763
1606911881.0889,6688
1606911881.0909,6611
1606911881.0929,6534
1606911881.0949,6452
1606911881.0969,6367
1606911881.0989,6283
1606911881.1009,6196
1606911881.1029,6119
1606911881.1049,6051
1606911881.1069,5979
1606911881.1089,5916
1606911881.1109,5868
1606911881.1129,5815
1606911881.1149,5745
1606911881.1169,5684
1606911881.1189,5636
1606911881.1209,5578
1606911881.1228,5515
1606911881.1249,5460
1606911881.1269,5404
1606911881.1289,5347
1606911881.1309,5284
1606911881.1329,5228
1606911881.5287,5173
1606911881.5294,5112
1606911881.5318,5057
1606911881.5346,5009
1606911881.5365,4953
1606911881.5385,4888
1606911881.5408,4830
1606911881.5425,4780
1606911881.5445,4726
1606911881.5465,4671
1606911881.5485,4620
1606911881.5505,4589
1606911881.5526,4550
1606911881.5545,4500
1606911881.5564,4447
1606911881.5584,4386
1606911881.5604,4321
1606911881.5624,4273
1606911881.5645,4237
1606911881.5664,4191
1606911881.5684,4138
1606911881.5704,4092
1606911881.5724,4048
1606911881.5745,4005
1606911881.5764,3949
1606911881.5784,3851
1606911881.5804,3817
1606911881.5824,4099
1606911881.5844,4683
1606911881.5864,5047
1606911881.5884,4671
1606911881.5904,3797
1606911881.5924,3312
1606911881.5945,3436
1606911881.5964,3489
1606911881.5984,3339
1606911881.6004,3322
1606911881.6025,3339
1606911881.6045,3281
1606911881.6064,3250
1606911881.6084,3240
1606911881.6104,3201
1606911881.6124,3165
1606911881.6144,3141
1606911881.6164,3105
1606911881.6184,3071
1606911881.6205,3052
1606911881.6224,3030
1606911881.6245,3006
1606911881.6264,2987
1606911881.6284,2967
1606911881.6304,2946
1606911881.6324,2919
1606911881.6345,2893
1606911881.6364,2861
1606911881.6384,2823
1606911881.6404,2777
1606911881.6426,2736
1606911881.6445,2702
1606911881.6464,2663
1606911881.6484,2620
1606911881.6504,2577
1606911881.6525,2535
1606911881.6545,2490
1606911881.6564,2451
1606911881.6584,2420
1606911881.6605,2393
1606911881.6624,2362
1606911881.6645,2335
1606911881.6665,2318
1606911881.6684,2301
1606911881.6704,2280
1606911881.6725,2258
1606911882.0985,2234
1606911882.0994,2212
1606911882.1018,2188
1606911882.1045,2161
1606911882.1064,2137
1606911882.1084,2116
1606911882.1105,2084
1606911882.1124,2043
1606911882.1145,2024
1606911882.1164,2009
1606911882.1184,1983
1606911882.1204,1959
1606911882.1224,1939
1606911882.1244,1918
1606911882.1264,1894
1606911882.1284,1874
1606911882.1304,1855
1606911882.1324,1836
1606911882.1344,1807
1606911882.1364,1783
1606911882.1383,1763
1606911882.1403,1746
1606911882.1423,1737
1606911882.1444,1732
1606911882.1464,1722
1606911882.1483,1713
1606911882.1503,1701
1606911882.1523,1672
1606911882.1544,1621
1606911882.1564,1587
1606911882.1584,1578
1606911882.1603,1565
1606911882.1624,1546
1606911882.1644,1534
1606911882.1663,1522
1606911882.1685,1498
1606911882.1704,1474
1606911882.1724,1435
1606911882.1744,1375
1606911882.1764,1474
1606911882.1784,1918
1606911882.1804,2492
1606911882.1824,2601
1606911882.1844,1971
1606911882.1863,1220
1606911882.1883,1085
1606911882.1903,1259
1606911882.1923,1213
1606911882.1944,1141
1606911882.1964,1191
1606911882.1984,1199
1606911882.2004,1167
1606911882.2023,1175
1606911882.2044,1179
1606911882.2064,1160
1606911882.2083,1153
1606911882.2103,1155
1606911882.2123,1148
1606911882.2143,1141
1606911882.2164,1143
1606911882.2184,1146
1606911882.2204,1146
1606911882.2224,1148
1606911882.2245,1155
1606911882.2264,1155
1606911882.2284,1150
1606911882.2304,1138
1606911882.2324,1122
1606911882.2344,1100
1606911882.2364,1076
1606911882.2383,1056
1606911882.2404,1039
1606911882.2424,1020
1606911882.6388,998
1606911882.6396,979
1606911882.6420,960
1606911882.6447,936
1606911882.6466,914
1606911882.6486,900
1606911882.6506,892
1606911882.6526,878
1606911882.6546,866
1606911882.6566,871
1606911882.6586,868
1606911882.6606,859
1606911882.6626,851
1606911882.6648,851
1606911882.6666,844
1606911882.6685,832
1606911882.6705,827
1606911882.6725,820
1606911882.6746,810
1606911882.6765,798
1606911882.6785,791
1606911882.6805,779
1606911882.6825,762
1606911882.6846,755
1606911882.6865,750
1606911882.6885,740
1606911882.6906,728
1606911882.6925,726
1606911882.6946,723
1606911882.6965,714
1606911882.6986,704
1606911882.7005,702
1606911882.7026,699
1606911882.7046,690
1606911882.7065,682
1606911882.7085,678
1606911882.7106,670
1606911882.7126,661
1606911882.7146,653
1606911882.7165,646
1606911882.7185,637
1606911882.7205,624
1606911882.7226,617
1606911882.7247,612
1606911882.7266,620
1606911882.7285,629
1606911882.7305,629
1606911882.7325,629
1606911882.7346,634
1606911882.7365,627
1606911882.7385,595
1606911882.7405,576
1606911882.7425,583
1606911882.7446,586
1606911882.7466,576
1606911882.7485,574
1606911882.7506,571
1606911882.7526,567
1606911882.7546,557
1606911882.7566,526
1606911882.7586,484
1606911882.7605,593
1606911882.7625,1030
1606911882.7646,1573
1606911882.7667,1597
1606911882.7686,926
1606911882.7706,318
1606911882.7725,320
1606911882.7746,475
1606911882.7765,417
1606911882.7786,388
1606911882.7805,446
1606911882.7825,448
1606911883.2387,429
1606911883.2397,446
1606911883.2419,453
1606911883.2435,441
1606911883.2457,434
1606911883.2476,431
1606911883.2495,434
1606911883.2516,441
1606911883.2536,448
1606911883.2555,458
1606911883.2575,470
1606911883.2595,482
1606911883.2615,489
1606911883.2635,494
1606911883.2654,494
1606911883.2674,487
1606911883.2694,480
1606911883.2714,463
1606911883.2734,448
1606911883.2754,436
1606911883.2774,424
1606911883.2795,417
1606911883.2814,410
1606911883.2834,398
1606911883.2854,378
1606911883.2874,361
1606911883.2894,354
1606911883.2915,354
1606911883.2934,352
1606911883.2954,354
1606911883.2975,357
1606911883.2994,359
1606911883.3014,359
1606911883.3034,359
1606911883.3054,359
1606911883.3074,352
1606911883.3094,347
1606911883.3114,347
1606911883.3134,342
1606911883.3154,332
1606911883.3174,325
1606911883.3194,323
1606911883.3216,323
1606911883.3237,320
1606911883.3255,318
1606911883.3274,318
1606911883.3294,316
1606911883.3314,311
1606911883.3334,308
1606911883.3354,308
1606911883.3374,308
1606911883.3394,304
1606911883.3414,304
1606911883.3434,308
1606911883.3454,308
1606911883.3474,304
1606911883.3494,301
1606911883.3514,304
1606911883.3534,301
1606911883.3554,291
1606911883.3575,287
1606911883.3595,287
1606911883.3614,284
1606911883.3634,287
1606911883.3654,299
1606911883.3674,311
1606911883.3694,316
1606911883.3714,320
1606911883.3734,325
1606911883.3754,311
1606911883.3774,287
1606911883.3795,279
1606911883.3814,287
1606911883.8085,287
1606911883.8095,287
1606911883.8120,287
1606911883.8146,284
1606911883.8166,287
1606911883.8185,275
1606911883.8206,226
1606911883.8225,229
1606911883.8245,504
1606911883.8265,1066
1606911883.8285,1416
1606911883.8305,1035
1606911883.8325,263
1606911883.8345,-33
1606911883.8365,147
1606911883.8385,193
1606911883.8405,106
1606911883.8424,142
1606911883.8445,188
1606911883.8465,176
1606911883.8486,183
1606911883.8505,200
1606911883.8525,202
1606911883.8545,209
1606911883.8565,217
1606911883.8585,221
1606911883.8605,231
1606911883.8625,243
1606911883.8645,250
1606911883.8665,265
1606911883.8685,277
1606911883.8705,287
1606911883.8725,299
1606911883.8745,306
1606911883.8765,311
1606911883.8785,318
1606911883.8807,311
1606911883.8825,296
1606911883.8845,282
1606911883.8865,263
1606911883.8885,246
1606911883.8905,241
1606911883.8925,231
1606911883.8945,209
1606911883.8965,188
1606911883.8985,173
1606911883.9005,168
1606911883.9026,171
1606911883.9045,171
1606911883.9065,173
1606911883.9085,178
1606911883.9104,183
1606911883.9125,188
1606911883.9145,190
1606911883.9165,190
1606911883.9185,193
1606911883.9205,190
1606911883.9225,188
1606911883.9245,188
1606911883.9265,190
1606911883.9285,193
1606911883.9305,190
1606911883.9325,185
1606911883.9345,180
1606911883.9365,185
1606911883.9385,190
1606911883.9405,195
1606911883.9424,195
1606911883.9445,188
1606911883.9465,183
1606911883.9485,190
1606911883.9506,190
1606911883.9526,183
1606911884.3486,180
1606911884.3494,188
1606911884.3510,188
1606911884.3531,178
1606911884.3551,171
1606911884.3570,173
1606911884.3590,171
1606911884.3610,171
1606911884.3630,183
1606911884.3649,202
1606911884.3669,202
1606911884.3689,193
1606911884.3709,195
1606911884.3730,190
1606911884.3750,164
1606911884.3769,159
1606911884.3789,168
1606911884.3809,166
1606911884.3829,164
1606911884.3849,166
1606911884.3870,166
1606911884.3889,161
1606911884.3909,154
1606911884.3929,127
1606911884.3949,127
1606911884.3970,359
1606911884.3989,926
1606911884.4009,1377
1606911884.4029,1071
1606911884.4049,212
1606911884.4069,-212
1606911884.4089,2
1606911884.4109,115
1606911884.4129,9
1606911884.4149,38
1606911884.4169,106
1606911884.4189,84
1606911884.4209,79
1606911884.4230,103
1606911884.4250,110
1606911884.4269,120
1606911884.4289,135
1606911884.4309,144
1606911884.4329,149
1606911884.4350,154
1606911884.4369,166
1606911884.4389,188
1606911884.4409,207
1606911884.4430,221
1606911884.4451,238
1606911884.4470,255
1606911884.4489,265
1606911884.4509,267
1606911884.4529,265
1606911884.4549,250
1606911884.4569,231
1606911884.4589,217
1606911884.4609,200
1606911884.4629,180
1606911884.4650,164
1606911884.4669,144
1606911884.4689,110
1606911884.4709,79
1606911884.4729,74
1606911884.4749,72
1606911884.4769,62
1606911884.4789,67
1606911884.4810,86
1606911884.4829,94
1606911884.4849,98
1606911884.4869,108
1606911884.4889,115
1606911884.4909,118
1606911884.9185,120
1606911884.9194,118
1606911884.9212,115
1606911884.9232,113
1606911884.9252,108
1606911884.9272,106
1606911884.9292,106
1606911884.9312,103
1606911884.9332,96
1606911884.9351,94
1606911884.9371,96
1606911884.9391,98
1606911884.9412,98
1606911884.9432,101
1606911884.9451,101
1606911884.9471,101
1606911884.9492,98
1606911884.9511,96
1606911884.9531,98
1606911884.9551,108
1606911884.9571,123
1606911884.9591,130
1606911884.9611,132
1606911884.9631,142
1606911884.9652,142
1606911884.9658,113
1606911884.9681,96
1606911884.9703,106
1606911884.9722,113
1606911884.9742,113
1606911884.9761,110
1606911884.9781,108
1606911884.9801,110
1606911884.9822,115
1606911884.9842,96
1606911884.9861,43
1606911884.9881,96
1606911884.9901,494
1606911884.9921,1165
1606911884.9942,1457
1606911884.9961,873
1606911884.9969,2
1606911884.9992,-226
1606911885.0011,9
1606911885.0031,21
1606911885.0052,-77
1606911885.0071,-12
1606911885.0091,33
1606911885.0111,4
1606911885.0131,16
1606911885.0152,38
1606911885.0171,36
1606911885.0191,43
1606911885.0211,53
1606911885.0231,50
1606911885.0252,60
1606911885.0271,74
1606911885.0279,82
1606911885.0301,91
1606911885.0322,113
1606911885.0342,135
1606911885.0361,149
1606911885.0382,161
1606911885.0401,176
1606911885.0421,178
1606911885.0442,171
1606911885.0462,161
1606911885.0482,144
1606911885.0501,132
1606911885.0521,125
1606911885.0542,110
1606911885.0561,89
1606911885.0568,72
1606911885.4584,55
1606911885.4594,38
1606911885.4617,31
1606911885.4645,36
1606911885.4664,41
1606911885.4686,43
1606911885.4706,50
1606911885.4724,60
1606911885.4744,67
1606911885.4763,62
1606911885.4783,62
1606911885.4804,69
1606911885.4825,74
1606911885.4831,69
1606911885.4853,69
1606911885.4873,69
1606911885.4894,67
1606911885.4914,65
1606911885.4933,65
1606911885.4953,65
1606911885.4974,67
1606911885.4994,72
1606911885.5013,72
1606911885.5033,72
1606911885.5053,72
1606911885.5073,74
1606911885.5093,77
1606911885.5114,77
1606911885.5134,72
1606911885.5141,67
1606911885.5154,65
1606911885.5174,62
1606911885.5194,69
1606911885.5213,89
1606911885.5233,103
1606911885.5253,108
1606911885.5273,110
1606911885.5293,108
1606911885.5315,94
1606911885.5334,77
1606911885.5353,77
1606911885.5373,82
1606911885.5393,82
1606911885.5413,84
1606911885.5433,86
1606911885.5440,84
1606911885.5453,84
1606911885.5474,72
1606911885.5494,19
1606911885.5513,28
1606911885.5533,332
1606911885.5553,933
1606911885.5573,1389
1606911885.5593,1163
1606911885.5613,335
1606911885.5634,-226
1606911885.5656,-113
1606911885.5674,7
1606911885.5693,-103
1606911885.5713,-86
1606911885.5734,-14
1606911885.5741,-33
1606911885.5763,-31
1606911885.5783,0
1606911885.5804,-2
1606911885.5824,-2
1606911885.5844,12
1606911885.5863,19
1606911885.5883,24
1606911885.5903,38
1606911885.5924,53
1606911885.5944,65
1606911885.5963,84
1606911886.0876,108
1606911886.0886,127
1606911886.0911,142
1606911886.0921,154
1606911886.0937,159
1606911886.0957,154
1606911886.0976,139
1606911886.0997,120
1606911886.1017,108
1606911886.1037,101
1606911886.1055,86
1606911886.1076,65
1606911886.1096,50
1606911886.1116,41
1606911886.1136,28
1606911886.1155,16
1606911886.1175,12
1606911886.1195,7
1606911886.1215,9
1606911886.1222,19
1606911886.1246,26
1606911886.1266,28
1606911886.1285,33
1606911886.1305,41
1606911886.1325,48
1606911886.1346,50
1606911886.1365,55
1606911886.1386,57
1606911886.1406,57
1606911886.1426,55
1606911886.1446,57
1606911886.1465,60
1606911886.1486,60
1606911886.1505,62
1606911886.1527,62
1606911886.1533,60
1606911886.1555,57
1606911886.1576,55
1606911886.1597,60
1606911886.1615,65
1606911886.1636,65
1606911886.1655,60
1606911886.1675,57
1606911886.1695,57
1606911886.1715,48
1606911886.1738,43
1606911886.1756,45
1606911886.1775,53
1606911886.1795,67
1606911886.1815,79
1606911886.1822,89
1606911886.1846,96
1606911886.1865,101
1606911886.1885,84
1606911886.1905,65
1606911886.1926,67
1606911886.1946,79
1606911886.1965,77
1606911886.1985,69
1606911886.2005,69
1606911886.2025,74
1606911886.2046,72
1606911886.2066,65
1606911886.2086,31
1606911886.2105,2
1606911886.2125,178
1606911886.2132,697
1606911886.2155,1242
1606911886.2175,1235
1606911886.2195,533
1606911886.2216,-139
1606911886.2236,-156
1606911886.2256,9
1606911886.5684,-65
1606911886.5692,-96
1606911886.5718,-16
1606911886.5743,-16
1606911886.5763,-41
1606911886.5782,-12
1606911886.5788,2
1606911886.5804,-7
1606911886.5822,-2
1606911886.5843,12
1606911886.5862,14
1606911886.5883,14
1606911886.5904,24
1606911886.5922,41
1606911886.5942,62
1606911886.5962,74
1606911886.5982,86
1606911886.6002,103
1606911886.6022,123
1606911886.6043,127
1606911886.6062,125
1606911886.6082,120
1606911886.6102,110
1606911886.6122,96
1606911886.6142,84
1606911886.6162,74
1606911886.6182,65
1606911886.6202,48
1606911886.6222,33
1606911886.6242,26
1606911886.6262,16
1606911886.6282,12
1606911886.6302,12
1606911886.6322,12
1606911886.6342,12
1606911886.6362,16
1606911886.6382,24
1606911886.6402,26
1606911886.6422,26
1606911886.6442,31
1606911886.6462,41
1606911886.6482,41
1606911886.6502,38
1606911886.6522,36
1606911886.6543,38
1606911886.6562,43
1606911886.6581,41
1606911886.6602,41
1606911886.6622,43
1606911886.6642,45
1606911886.6662,48
1606911886.6682,50
1606911886.6703,53
1606911886.6722,55
1606911886.6742,55
1606911886.6762,60
1606911886.6781,60
1606911886.6802,57
1606911886.6821,53
1606911886.6842,55
1606911886.6862,60
1606911886.6882,62
1606911886.6902,60
1606911886.6923,62
1606911886.6943,65
1606911886.6962,62
1606911886.6982,60
1606911886.7002,60
1606911886.7022,57
1606911886.7043,53
1606911886.7061,57
1606911886.7082,77
1606911886.7102,89
1606911887.1688,91
1606911887.1697,96
1606911887.1721,108
1606911887.1748,103
1606911887.1768,72
1606911887.1788,48
1606911887.1808,60
1606911887.1829,72
1606911887.1848,65
1606911887.1867,62
1606911887.1887,74
1606911887.1907,77
1606911887.1927,67
1606911887.1948,38
1606911887.1967,12
1606911887.1988,156
1606911887.2007,639
1606911887.2027,1199
1606911887.2047,1218
1606911887.2067,511
1606911887.2087,-156
1606911887.2107,-166
1606911887.2128,4
1606911887.2148,-57
1606911887.2167,-86
1606911887.2187,-14
1606911887.2207,-9
1606911887.2227,-21
1606911887.2247,4
1606911887.2267,7
1606911887.2287,0
1606911887.2308,16
1606911887.2327,33
1606911887.2347,36
1606911887.2367,43
1606911887.2387,62
1606911887.2407,79
1606911887.2427,98
1606911887.2447,120
1606911887.2468,132
1606911887.2487,139
1606911887.2508,156
1606911887.2527,176
1606911887.2547,178
1606911887.2567,166
1606911887.2587,152
1606911887.2607,139
1606911887.2627,123
1606911887.2648,110
1606911887.2667,103
1606911887.2687,86
1606911887.2707,53
1606911887.2727,33
1606911887.2747,33
1606911887.2767,33
1606911887.2787,26
1606911887.2808,24
1606911887.2827,33
1606911887.2847,41
1606911887.2867,45
1606911887.2887,53
1606911887.2907,53
1606911887.2927,50
1606911887.2947,53
1606911887.2968,55
1606911887.2987,50
1606911887.3007,53
1606911887.3027,60
1606911887.3047,60
1606911887.3067,57
1606911887.3087,57
1606911887.3107,53
1606911887.3128,50
1606911887.7079,60
1606911887.7087,62
1606911887.7112,57
1606911887.7137,60
1606911887.7157,62
1606911887.7177,60
1606911887.7197,57
1606911887.7217,60
1606911887.7237,62
1606911887.7258,53
1606911887.7277,36
1606911887.7297,31
1606911887.7317,36
1606911887.7338,36
1606911887.7357,38
1606911887.7377,62
1606911887.7397,79
1606911887.7418,74
1606911887.7439,79
1606911887.7459,89
1606911887.7477,77
1606911887.7497,48
1606911887.7517,41
1606911887.7537,53
1606911887.7557,55
1606911887.7577,50
1606911887.7599,53
1606911887.7617,55
1606911887.7637,57
1606911887.7657,50
1606911887.7677,21
1606911887.7697,0
1606911887.7717,166
1606911887.7737,697
1606911887.7758,1266
1606911887.7777,1179
1606911887.7797,366
1606911887.7817,-263
1606911887.7837,-176
1606911887.7857,9
1606911887.7877,-79
1606911887.7897,-103
1606911887.7918,-26
1606911887.7937,-26
1606911887.7957,-38
1606911887.7977,-12
1606911887.7997,-2
1606911887.8017,-2
1606911887.8037,14
1606911887.8057,21
1606911887.8078,21
1606911887.8097,31
1606911887.8117,50
1606911887.8137,65
1606911887.8157,77
1606911887.8177,84
1606911887.8197,98
1606911887.8217,123
1606911887.8238,137
1606911887.8258,135
1606911887.8277,132
1606911887.8297,123
1606911887.8317,113
1606911887.8337,101
1606911887.8357,86
1606911887.8377,77
1606911887.8398,67
1606911887.8417,50
1606911887.8437,28
1606911887.8457,16
1606911887.8478,9
1606911887.8497,7
1606911887.8518,9
1606911888.3083,12
1606911888.3092,12
1606911888.3117,19
1606911888.3144,28
1606911888.3164,33
1606911888.3183,38
1606911888.3205,36
1606911888.3224,21
1606911888.3242,19
1606911888.3263,24
1606911888.3282,24
1606911888.3302,21
1606911888.3323,21
1606911888.3342,21
1606911888.3363,16
1606911888.3382,14
1606911888.3402,16
1606911888.3422,16
1606911888.3443,16
1606911888.3462,21
1606911888.3482,21
1606911888.3502,24
1606911888.3523,26
1606911888.3543,24
1606911888.3562,24
1606911888.3582,26
1606911888.3602,26
1606911888.3622,26
1606911888.3642,31
1606911888.3662,36
1606911888.3683,31
1606911888.3702,26
1606911888.3722,19
1606911888.3743,12
1606911888.3762,12
1606911888.3782,24
1606911888.3802,36
1606911888.3822,45
1606911888.3842,55
1606911888.3863,67
1606911888.3882,67
1606911888.3902,53
1606911888.3922,33
1606911888.3942,33
1606911888.3962,45
1606911888.3982,48
1606911888.4002,45
1606911888.4023,48
1606911888.4044,53
1606911888.4062,50
1606911888.4082,33
1606911888.4102,-14
1606911888.4122,-2
1606911888.4142,279
1606911888.4162,863
1606911888.4183,1329
1606911888.4202,1141
1606911888.4222,340
1606911888.4243,-236
1606911888.4262,-139
1606911888.4282,-12
1606911888.4302,-125
1606911888.4322,-113
1606911888.4342,-33
1606911888.4363,-53
1606911888.4382,-62
1606911888.4402,-33
1606911888.4422,-28
1606911888.4442,-31
1606911888.4462,-16
1606911888.4482,-7
1606911888.4502,0
1606911888.4523,12
1606911888.8183,24
1606911888.8191,36
1606911888.8215,55
1606911888.8242,79
1606911888.8261,94
1606911888.8281,106
1606911888.8301,118
1606911888.8322,123
1606911888.8341,120
1606911888.8361,110
1606911888.8381,98
1606911888.8401,82
1606911888.8421,55
1606911888.8441,38
1606911888.8461,33
1606911888.8481,26
1606911888.8500,14
1606911888.8520,2
1606911888.8541,-4
1606911888.8560,-12
1606911888.8580,-16
1606911888.8600,-12
1606911888.8620,-4
1606911888.8641,-4
1606911888.8660,0
1606911888.8680,9
1606911888.8702,16
1606911888.8721,16
1606911888.8741,19
1606911888.8760,24
1606911888.8780,26
1606911888.8801,24
1606911888.8821,21
1606911888.8841,26
1606911888.8861,28
1606911888.8880,26
1606911888.8901,28
1606911888.8920,31
1606911888.8941,28
1606911888.8961,28
1606911888.8981,36
1606911888.9000,38
1606911888.9020,33
1606911888.9041,36
1606911888.9060,41
1606911888.9080,38
1606911888.9100,38
1606911888.9121,41
1606911888.9141,38
1606911888.9160,33
1606911888.9180,31
1606911888.9200,26
1606911888.9220,24
1606911888.9241,33
1606911888.9260,48
1606911888.9280,60
1606911888.9301,65
1606911888.9321,72
1606911888.9341,77
1606911888.9362,62
1606911888.9380,41
1606911888.9400,43
1606911888.9420,50
1606911888.9441,41
1606911888.9462,33
1606911888.9481,36
1606911888.9500,38
1606911888.9520,43
1606911888.9541,43
1606911888.9560,12
1606911888.9580,-26
1606911888.9600,110
1606911888.9621,576
1606911889.3885,1134
1606911889.3892,1208
1606911889.3917,567
1606911889.3944,-123
1606911889.3965,-200
1606911889.3983,-41
1606911889.4004,-96
1606911889.4023,-132
1606911889.4043,-57
1606911889.4062,-43
1606911889.4083,-55
1606911889.4103,-33
1606911889.4123,-16
1606911889.4143,-14
1606911889.4162,-9
1606911889.4182,-4
1606911889.4202,2
1606911889.4222,21
1606911889.4243,36
1606911889.4263,50
1606911889.4282,69
1606911889.4302,89
1606911889.4322,103
1606911889.4343,120
1606911889.4363,137
1606911889.4382,144
1606911889.4402,147
1606911889.4423,142
1606911889.4443,130
1606911889.4462,110
1606911889.4483,96
1606911889.4502,86
1606911889.4522,69
1606911889.4543,53
1606911889.4564,38
1606911889.4583,24
1606911889.4603,12
1606911889.4622,4
1606911889.4643,7
1606911889.4662,12
1606911889.4682,14
1606911889.4702,19
1606911889.4722,26
1606911889.4743,31
1606911889.4762,33
1606911889.4784,33
1606911889.4803,33
1606911889.4822,33
1606911889.4842,36
1606911889.4863,36
1606911889.4882,36
1606911889.4903,38
1606911889.4923,36
1606911889.4943,33
1606911889.4962,36
1606911889.4984,38
1606911889.5003,38
1606911889.5022,43
1606911889.5043,41
1606911889.5063,36
1606911889.5083,36
1606911889.5103,36
1606911889.5122,28
1606911889.5143,26
1606911889.5162,28
1606911889.5182,28
1606911889.5203,33
1606911889.5223,43
1606911889.5243,50
1606911889.5262,57
1606911889.5282,62
1606911889.5302,43
1606911889.5322,21
1606911889.9284,24
1606911889.9291,36
1606911889.9316,31
1606911889.9342,26
1606911889.9362,28
1606911889.9382,24
1606911889.9402,14
1606911889.9422,2
1606911889.9442,-24
1606911889.9461,-62
1606911889.9481,50
1606911889.9501,513
1606911889.9521,1112
1606911889.9542,1199
1606911889.9561,521
1606911889.9581,-185
1606911889.9601,-236
1606911889.9621,-45
1606911889.9642,-96
1606911889.9661,-139
1606911889.9681,-67
1606911889.9701,-53
1606911889.9721,-72
1606911889.9741,-50
1606911889.9761,-31
1606911889.9782,-31
1606911889.9801,-24
1606911889.9821,-14
1606911889.9841,-7
1606911889.9863,2
1606911889.9881,16
1606911889.9901,31
1606911889.9921,48
1606911889.9943,69
1606911889.9962,84
1606911889.9981,96
1606911890.0001,108
1606911890.0021,110
1606911890.0042,106
1606911890.0061,98
1606911890.0081,86
1606911890.0102,72
1606911890.0122,60
1606911890.0142,53
1606911890.0161,43
1606911890.0181,28
1606911890.0201,12
1606911890.0221,0
1606911890.0242,-7
1606911890.0261,-7
1606911890.0281,-2
1606911890.0301,2
1606911890.0321,4
1606911890.0342,7
1606911890.0362,16
1606911890.0381,21
1606911890.0401,24
1606911890.0421,26
1606911890.0442,21
1606911890.0461,16
1606911890.0481,14
1606911890.0501,12
1606911890.0521,12
1606911890.0542,9
1606911890.0561,9
1606911890.0581,9
1606911890.0601,12
1606911890.0621,14
1606911890.0641,19
1606911890.0661,14
1606911890.0681,7
1606911890.0701,4
1606911890.0721,7
1606911890.5576,9
1606911890.5585,19
1606911890.5610,33
1606911890.5636,38
1606911890.5656,36
1606911890.5676,48
1606911890.5697,53
1606911890.5716,26
1606911890.5736,7
1606911890.5755,14
1606911890.5775,24
1606911890.5797,19
1606911890.5816,19
1606911890.5835,19
1606911890.5855,14
1606911890.5875,19
1606911890.5895,16
1606911890.5915,-19
1606911890.5936,-50
1606911890.5955,125
1606911890.5975,632
1606911890.5995,1167
1606911890.6015,1150
1606911890.6035,443
1606911890.6055,-200
1606911890.6075,-193
1606911890.6095,-31
1606911890.6115,-108
1606911890.6136,-137
1606911890.6155,-65
1606911890.6175,-67
1606911890.6195,-82
1606911890.6215,-55
1606911890.6235,-43
1606911890.6255,-45
1606911890.6275,-36
1606911890.6295,-24
1606911890.6315,-14
1606911890.6335,0
1606911890.6355,9
1606911890.6375,21
