Time,ECG
1602662317.3652,2980
1602662317.3671,2934
1602662317.3691,2890
1602662317.3711,2861
1602662317.3731,2832
1602662317.3751,2783
1602662317.3771,2729
1602662317.3792,2688
1602662317.3811,2666
1602662317.3832,2639
1602662317.3852,2607
1602662317.3872,2578
1602662317.3892,2551
1602662317.3911,2520
1602662317.3931,2473
1602662317.3952,2517
1602662317.3971,2790
1602662317.3992,3049
1602662317.4011,2710
1602662317.4031,1979
1602662317.4053,1847
1602662317.4071,2239
1602662317.4091,2298
1602662317.4111,2161
1602662317.4131,2210
1602662317.4152,2220
1602662317.4171,2139
1602662317.4191,2130
1602662317.4211,2125
1602662317.4231,2081
1602662317.4252,2066
1602662317.4271,2057
1602662317.4291,2027
1602662317.4311,2005
1602662317.4332,1993
1602662317.4352,1971
1602662317.8312,1947
1602662317.8319,1935
1602662317.8343,1913
1602662317.8369,1888
1602662317.8389,1874
1602662317.8409,1859
1602662317.8429,1847
1602662317.8450,1837
1602662317.8469,1815
1602662317.8489,1789
1602662317.8509,1779
1602662317.8529,1776
1602662317.8549,1754
1602662317.8569,1737
1602662317.8589,1730
1602662317.8609,1723
1602662317.8629,1703
1602662317.8649,1676
1602662317.8669,1654
1602662317.8688,1633
1602662317.8708,1598
1602662317.8729,1557
1602662317.8749,1513
1602662317.8769,1472
1602662317.8789,1430
1602662317.8808,1391
1602662317.8828,1355
1602662317.8849,1328
1602662317.8868,1311
1602662317.8889,1286
1602662317.8909,1260
1602662317.8928,1245
1602662317.8949,1238
1602662317.8968,1225
1602662317.8988,1204
1602662317.9010,1191
1602662317.9029,1186
1602662317.9049,1177
1602662317.9068,1174
1602662317.9088,1165
1602662317.9108,1155
1602662317.9128,1147
1602662317.9149,1138
1602662317.9168,1123
1602662317.9188,1108
1602662317.9208,1101
1602662317.9228,1094
1602662317.9249,1082
1602662317.9269,1069
1602662317.9288,1057
1602662317.9308,1048
1602662317.9328,1035
1602662317.9349,1011
1602662317.9369,999
1602662317.9389,994
1602662317.9408,979
1602662317.9428,960
1602662317.9449,952
1602662317.9468,945
1602662317.9488,931
1602662317.9508,923
1602662317.9528,914
1602662317.9549,899
1602662317.9568,889
1602662317.9588,879
1602662317.9608,870
1602662317.9628,855
1602662317.9649,843
1602662317.9668,838
1602662317.9688,836
1602662317.9708,823
1602662317.9728,814
1602662317.9748,809
1602662318.4015,801
1602662318.4021,787
1602662318.4036,775
1602662318.4056,762
1602662318.4076,745
1602662318.4096,738
1602662318.4116,740
1602662318.4136,750
1602662318.4155,750
1602662318.4176,731
1602662318.4196,719
1602662318.4215,714
1602662318.4236,704
1602662318.4257,684
1602662318.4276,665
1602662318.4295,653
1602662318.4315,648
1602662318.4335,643
1602662318.4355,638
1602662318.4375,633
1602662318.4395,631
1602662318.4415,611
1602662318.4435,584
1602662318.4455,667
1602662318.4475,955
1602662318.4495,1196
1602662318.4515,901
1602662318.4535,272
1602662318.4555,180
1602662318.4575,538
1602662318.4595,599
1602662318.4615,494
1602662318.4635,550
1602662318.4655,570
1602662318.4675,519
1602662318.4695,533
1602662318.4715,555
1602662318.4735,528
1602662318.4755,521
1602662318.4775,538
1602662318.4795,536
1602662318.4815,526
1602662318.4835,526
1602662318.4856,528
1602662318.4875,526
1602662318.4895,526
1602662318.4915,528
1602662318.4935,526
1602662318.4955,526
1602662318.4975,533
1602662318.4995,543
1602662318.5015,541
1602662318.5035,533
1602662318.5055,538
1602662318.5075,548
1602662318.5095,550
1602662318.5115,553
1602662318.5135,558
1602662318.5155,555
1602662318.5175,548
1602662318.5195,548
1602662318.5215,543
1602662318.5235,533
1602662318.5255,531
1602662318.5276,509
1602662318.5295,467
1602662318.5315,443
1602662318.5335,428
1602662318.5355,397
1602662318.5375,370
1602662318.5395,358
1602662318.5415,346
1602662318.5435,331
1602662318.9408,324
1602662318.9414,326
1602662318.9432,324
1602662318.9452,316
1602662318.9472,316
1602662318.9492,321
1602662318.9512,314
1602662318.9532,302
1602662318.9552,302
1602662318.9571,311
1602662318.9591,316
1602662318.9612,311
1602662318.9631,307
1602662318.9651,307
1602662318.9671,309
1602662318.9691,311
1602662318.9711,309
1602662318.9731,307
1602662318.9751,307
1602662318.9772,307
1602662318.9791,302
1602662318.9811,304
1602662318.9832,304
1602662318.9852,302
1602662318.9871,299
1602662318.9892,292
1602662318.9911,287
1602662318.9931,285
1602662318.9952,285
1602662318.9971,287
1602662318.9991,285
1602662319.0012,280
1602662319.0032,277
1602662319.0052,275
1602662319.0072,275
1602662319.0092,277
1602662319.0112,272
1602662319.0132,270
1602662319.0152,268
1602662319.0172,265
1602662319.0192,268
1602662319.0211,263
1602662319.0233,255
1602662319.0252,260
1602662319.0271,270
1602662319.0291,265
1602662319.0311,260
1602662319.0332,251
1602662319.0352,246
1602662319.0371,258
1602662319.0392,280
1602662319.0412,285
1602662319.0432,260
1602662319.0452,248
1602662319.0471,260
1602662319.0491,263
1602662319.0512,246
1602662319.0531,229
1602662319.0552,216
1602662319.0571,214
1602662319.0592,216
1602662319.0612,214
1602662319.0632,221
1602662319.0651,226
1602662319.0671,219
1602662319.0691,199
1602662319.0712,199
1602662319.0732,353
1602662319.0752,684
1602662319.0772,784
1602662319.0792,280
1602662319.0812,-224
1602662319.0832,-38
1602662319.5413,268
1602662319.5421,194
1602662319.5446,141
1602662319.5472,221
1602662319.5492,209
1602662319.5512,173
1602662319.5534,192
1602662319.5552,192
1602662319.5572,168
1602662319.5592,177
1602662319.5611,197
1602662319.5632,197
1602662319.5652,197
1602662319.5671,202
1602662319.5691,204
1602662319.5711,209
1602662319.5731,221
1602662319.5752,224
1602662319.5771,221
1602662319.5791,229
1602662319.5813,231
1602662319.5832,233
1602662319.5851,248
1602662319.5871,260
1602662319.5891,260
1602662319.5911,265
1602662319.5931,275
1602662319.5952,277
1602662319.5971,280
1602662319.5991,290
1602662319.6011,294
1602662319.6031,294
1602662319.6051,294
1602662319.6071,285
1602662319.6091,272
1602662319.6111,260
1602662319.6132,233
1602662319.6152,202
1602662319.6171,175
1602662319.6191,151
1602662319.6211,129
1602662319.6231,116
1602662319.6251,116
1602662319.6271,112
1602662319.6291,104
1602662319.6311,104
1602662319.6332,107
1602662319.6352,107
1602662319.6371,109
1602662319.6391,112
1602662319.6411,112
1602662319.6431,114
1602662319.6452,114
1602662319.6471,119
1602662319.6491,126
1602662319.6511,129
1602662319.6531,129
1602662319.6551,131
1602662319.6571,141
1602662319.6591,148
1602662319.6611,153
1602662319.6631,153
1602662319.6652,146
1602662319.6671,138
1602662319.6691,143
1602662319.6711,143
1602662319.6731,141
1602662319.6752,146
1602662319.6771,148
1602662319.6791,143
1602662319.6811,138
1602662319.6833,131
1602662319.6852,126
1602662320.1107,134
1602662320.1113,136
1602662320.1138,129
1602662320.1164,126
1602662320.1185,134
1602662320.1204,138
1602662320.1224,131
1602662320.1245,126
1602662320.1264,126
1602662320.1283,116
1602662320.1303,107
1602662320.1323,109
1602662320.1344,116
1602662320.1364,114
1602662320.1383,112
1602662320.1404,112
1602662320.1424,119
1602662320.1444,129
1602662320.1464,124
1602662320.1484,116
1602662320.1504,121
1602662320.1524,146
1602662320.1545,165
1602662320.1564,153
1602662320.1583,138
1602662320.1604,148
1602662320.1623,148
1602662320.1644,126
1602662320.1665,109
1602662320.1684,99
1602662320.1703,102
1602662320.1723,104
1602662320.1744,104
1602662320.1764,107
1602662320.1784,114
1602662320.1803,112
1602662320.1824,90
1602662320.1844,87
1602662320.1863,263
1602662320.1883,623
1602662320.1904,711
1602662320.1924,121
1602662320.1944,-436
1602662320.1963,-204
1602662320.1984,146
1602662320.2004,82
1602662320.2023,53
1602662320.2043,141
1602662320.2064,121
1602662320.2085,97
1602662320.2104,129
1602662320.2124,126
1602662320.2144,116
1602662320.2163,129
1602662320.2184,138
1602662320.2203,138
1602662320.2223,141
1602662320.2244,141
1602662320.2263,151
1602662320.2284,158
1602662320.2303,151
1602662320.2324,151
1602662320.2344,170
1602662320.2364,182
1602662320.2384,168
1602662320.2403,165
1602662320.2424,182
1602662320.2444,192
1602662320.2464,197
1602662320.2484,207
1602662320.2504,216
1602662320.2523,221
1602662320.2544,226
1602662320.6518,238
1602662320.6526,251
1602662320.6551,253
1602662320.6577,243
1602662320.6597,238
1602662320.6617,231
1602662320.6639,207
1602662320.6656,173
1602662320.6677,148
1602662320.6697,126
1602662320.6717,95
1602662320.6736,65
1602662320.6756,53
1602662320.6776,46
1602662320.6796,38
1602662320.6816,38
1602662320.6836,41
1602662320.6856,36
1602662320.6863,34
1602662320.6886,38
1602662320.6906,46
1602662320.6926,51
1602662320.6946,58
1602662320.6966,60
1602662320.6986,63
1602662320.7006,75
1602662320.7026,85
1602662320.7048,92
1602662320.7066,92
1602662320.7086,85
1602662320.7106,92
1602662320.7126,102
1602662320.7146,102
1602662320.7166,102
1602662320.7173,102
1602662320.7196,95
1602662320.7216,95
1602662320.7236,102
1602662320.7256,102
1602662320.7276,99
1602662320.7296,104
1602662320.7316,107
1602662320.7336,102
1602662320.7357,95
1602662320.7376,87
1602662320.7396,85
1602662320.7416,104
1602662320.7436,121
1602662320.7455,102
1602662320.7476,85
1602662320.7483,97
1602662320.7506,109
1602662320.7526,104
1602662320.7546,102
1602662320.7566,104
1602662320.7587,102
1602662320.7606,102
1602662320.7626,97
1602662320.7646,87
1602662320.7666,97
1602662320.7686,114
1602662320.7706,99
1602662320.7726,80
1602662320.7746,90
1602662320.7766,99
1602662320.7786,99
1602662320.7870,109
1602662320.7886,126
1602662320.7906,124
1602662320.7925,109
1602662320.7946,99
1602662320.7966,109
1602662320.7986,116
1602662321.1911,107
1602662321.1916,95
1602662321.1932,87
1602662321.1953,82
1602662321.1973,80
1602662321.1994,75
1602662321.2014,82
1602662321.2033,90
1602662321.2053,51
1602662321.2073,43
1602662321.2093,253
1602662321.2113,633
1602662321.2133,672
1602662321.2141,82
1602662321.2163,-382
1602662321.2183,-129
1602662321.2203,155
1602662321.2223,56
1602662321.2243,14
1602662321.2263,82
1602662321.2283,68
1602662321.2303,73
1602662321.2323,116
1602662321.2343,107
1602662321.2363,92
1602662321.2383,109
1602662321.2403,114
1602662321.2423,97
1602662321.2443,109
1602662321.2450,121
1602662321.2473,112
1602662321.2494,109
1602662321.2513,126
1602662321.2533,134
1602662321.2553,136
1602662321.2573,153
1602662321.2593,168
1602662321.2614,160
1602662321.2633,151
1602662321.2653,168
1602662321.2673,185
1602662321.2693,187
1602662321.2713,197
1602662321.2733,204
1602662321.2754,204
1602662321.2760,216
1602662321.2773,226
1602662321.2793,212
1602662321.2813,212
1602662321.2833,224
1602662321.2853,194
1602662321.2873,158
1602662321.2893,146
1602662321.2913,121
1602662321.2933,82
1602662321.2953,60
1602662321.2974,56
1602662321.2993,46
1602662321.3013,34
1602662321.3033,24
1602662321.3053,26
1602662321.3060,29
1602662321.3073,26
1602662321.3093,24
1602662321.3113,26
1602662321.3133,34
1602662321.3153,36
1602662321.3173,34
1602662321.3193,51
1602662321.3213,68
1602662321.3233,58
1602662321.3253,63
1602662321.3273,87
1602662321.7615,90
1602662321.7624,75
1602662321.7649,70
1602662321.7675,73
1602662321.7681,75
1602662321.7705,73
1602662321.7725,68
1602662321.7744,70
1602662321.7764,70
1602662321.7784,58
1602662321.7804,60
1602662321.7824,85
1602662321.7844,95
1602662321.7864,77
1602662321.7883,65
1602662321.7903,73
1602662321.7923,80
1602662321.7944,77
1602662321.7963,77
1602662321.7984,77
1602662321.7991,73
1602662321.8003,80
1602662321.8024,90
1602662321.8044,85
1602662321.8063,77
1602662321.8084,80
1602662321.8104,80
1602662321.8125,80
1602662321.8144,75
1602662321.8163,75
1602662321.8184,85
1602662321.8204,90
1602662321.8224,85
1602662321.8244,77
1602662321.8265,82
1602662321.8284,87
1602662321.8291,75
1602662321.8314,70
1602662321.8334,80
1602662321.8354,87
1602662321.8374,82
1602662321.8393,75
1602662321.8414,85
1602662321.8434,109
1602662321.8454,126
1602662321.8473,119
1602662321.8494,90
1602662321.8514,77
1602662321.8534,99
1602662321.8554,109
1602662321.8574,80
1602662321.8581,58
1602662321.8594,60
1602662321.8614,63
1602662321.8633,60
1602662321.8654,58
1602662321.8673,56
1602662321.8694,73
1602662321.8714,73
1602662321.8734,58
1602662321.8753,165
1602662321.8774,467
1602662321.8794,660
1602662321.8814,297
1602662321.8834,-277
1602662321.8854,-251
1602662321.8874,97
1602662321.8881,95
1602662321.8894,0
1602662321.8914,70
1602662321.8935,92
1602662321.8954,51
1602662321.8973,68
1602662322.3012,87
1602662322.3021,77
1602662322.3045,82
1602662322.3071,90
1602662322.3091,90
1602662322.3112,87
1602662322.3132,80
1602662322.3138,80
1602662322.3160,97
1602662322.3180,109
1602662322.3202,102
1602662322.3221,99
1602662322.3242,109
1602662322.3260,119
1602662322.3280,124
1602662322.3300,129
1602662322.3320,141
1602662322.3341,151
1602662322.3361,165
1602662322.3381,173
1602662322.3400,180
1602662322.3421,185
1602662322.3441,187
1602662322.3460,187
1602662322.3481,185
1602662322.3500,187
1602662322.3520,190
1602662322.3540,177
1602662322.3560,158
1602662322.3580,141
1602662322.3600,114
1602662322.3620,82
1602662322.3640,56
1602662322.3660,36
1602662322.3680,19
1602662322.3700,12
1602662322.3720,12
1602662322.3740,4
1602662322.3760,4
1602662322.3780,9
1602662322.3800,4
1602662322.3820,4
1602662322.3840,21
1602662322.3860,38
1602662322.3880,38
1602662322.3900,26
1602662322.3920,24
1602662322.3941,34
1602662322.3960,43
1602662322.3980,43
1602662322.4000,41
1602662322.4020,38
1602662322.4040,48
1602662322.4060,70
1602662322.4080,77
1602662322.4100,70
1602662322.4120,65
1602662322.4141,65
1602662322.4160,60
1602662322.4180,56
1602662322.4200,56
1602662322.4220,56
1602662322.4241,60
1602662322.4262,60
1602662322.4281,56
1602662322.4300,56
1602662322.4320,56
1602662322.4341,48
1602662322.4360,46
1602662322.4380,48
1602662322.4400,48
1602662322.4420,51
1602662322.4440,51
1602662322.9602,48
1602662322.9610,53
1602662322.9628,60
1602662322.9648,56
1602662322.9668,38
1602662322.9688,36
1602662322.9708,43
1602662322.9728,41
1602662322.9749,41
1602662322.9768,46
1602662322.9788,46
1602662322.9808,46
1602662322.9828,56
1602662322.9848,63
1602662322.9867,53
1602662322.9887,48
1602662322.9907,58
1602662322.9927,51
1602662322.9948,38
1602662322.9968,46
1602662322.9987,65
1602662323.0008,82
1602662323.0028,90
1602662323.0047,80
1602662323.0067,70
1602662323.0087,73
1602662323.0107,65
1602662323.0127,48
1602662323.0147,43
1602662323.0167,51
1602662323.0187,48
1602662323.0207,29
1602662323.0227,26
1602662323.0247,51
1602662323.0267,58
1602662323.0287,48
1602662323.0307,29
1602662323.0327,63
1602662323.0347,299
1602662323.0367,650
1602662323.0387,575
1602662323.0408,-97
1602662323.0427,-485
1602662323.0447,-141
1602662323.0467,104
1602662323.0487,-2
1602662323.0507,9
1602662323.0527,90
1602662323.0547,65
1602662323.0567,38
1602662323.0587,53
1602662323.0607,56
1602662323.0627,53
1602662323.0647,63
1602662323.0667,70
1602662323.0687,77
1602662323.0707,85
1602662323.0727,77
1602662323.0747,73
1602662323.0767,87
1602662323.0787,99
1602662323.0807,102
1602662323.0827,109
1602662323.0847,121
1602662323.0867,129
1602662323.0887,129
1602662323.0907,131
1602662323.0927,146
1602662323.0947,163
1602662323.0967,165
1602662323.0987,168
1602662323.1007,182
1602662323.1027,202
1602662323.4708,207
1602662323.4715,204
1602662323.4740,204
1602662323.4765,202
1602662323.4785,199
1602662323.4805,194
1602662323.4829,165
1602662323.4847,124
1602662323.4866,102
1602662323.4885,77
1602662323.4905,46
1602662323.4925,26
1602662323.4946,19
1602662323.4965,0
1602662323.4986,-12
1602662323.5005,-12
1602662323.5025,-19
1602662323.5045,-21
1602662323.5065,-19
1602662323.5087,-19
1602662323.5106,-21
1602662323.5125,-17
1602662323.5146,-2
1602662323.5165,7
1602662323.5185,14
1602662323.5205,24
1602662323.5225,29
1602662323.5246,31
1602662323.5265,36
1602662323.5285,43
1602662323.5305,48
1602662323.5325,51
1602662323.5345,53
1602662323.5365,60
1602662323.5385,63
1602662323.5405,58
1602662323.5425,53
1602662323.5445,51
1602662323.5465,56
1602662323.5485,65
1602662323.5505,65
1602662323.5525,56
1602662323.5545,51
1602662323.5565,53
1602662323.5585,51
1602662323.5605,53
1602662323.5625,53
1602662323.5645,48
1602662323.5666,48
1602662323.5685,56
1602662323.5705,63
1602662323.5725,60
1602662323.5745,51
1602662323.5765,58
1602662323.5785,63
1602662323.5805,56
1602662323.5825,63
1602662323.5845,70
1602662323.5865,65
1602662323.5885,60
1602662323.5905,65
1602662323.5925,70
1602662323.5945,65
1602662323.5965,58
1602662323.5985,53
1602662323.6005,53
1602662323.6025,63
1602662323.6045,73
1602662323.6065,73
1602662323.6085,90
1602662323.6107,99
1602662323.6126,87
1602662323.6145,80
1602662324.0109,85
1602662324.0116,75
1602662324.0141,58
1602662324.0167,48
1602662324.0188,53
1602662324.0207,58
1602662324.0227,51
1602662324.0247,46
1602662324.0266,53
1602662324.0286,56
1602662324.0306,34
1602662324.0326,12
1602662324.0346,90
1602662324.0366,385
1602662324.0386,675
1602662324.0406,424
1602662324.0426,-241
1602662324.0446,-380
1602662324.0466,9
1602662324.0486,99
1602662324.0506,-26
1602662324.0526,24
1602662324.0546,70
1602662324.0566,29
1602662324.0586,38
1602662324.0606,73
1602662324.0626,65
1602662324.0646,65
1602662324.0666,73
1602662324.0686,65
1602662324.0706,70
1602662324.0726,82
1602662324.0746,77
1602662324.0766,73
1602662324.0786,87
1602662324.0806,102
1602662324.0826,104
1602662324.0846,102
1602662324.0866,104
1602662324.0886,114
1602662324.0906,129
1602662324.0926,131
1602662324.0946,129
1602662324.0966,146
1602662324.0986,165
1602662324.1006,170
1602662324.1026,180
1602662324.1046,194
1602662324.1069,199
1602662324.1086,187
1602662324.1106,182
1602662324.1126,192
1602662324.1146,192
1602662324.1166,170
1602662324.1186,141
1602662324.1206,112
1602662324.1226,85
1602662324.1246,63
1602662324.1266,41
1602662324.1286,21
1602662324.1306,9
1602662324.1326,7
1602662324.1346,4
1602662324.1366,-2
1602662324.1386,-4
1602662324.1406,0
1602662324.1426,4
1602662324.1446,2
1602662324.1466,7
1602662324.1486,12
1602662324.1506,17
1602662324.1526,21
1602662324.1546,26
1602662324.5807,24
1602662324.5815,26
1602662324.5840,38
1602662324.5865,51
1602662324.5885,48
1602662324.5905,41
1602662324.5926,46
1602662324.5946,41
1602662324.5965,31
1602662324.5985,38
1602662324.6005,48
1602662324.6025,43
1602662324.6044,38
1602662324.6065,36
1602662324.6085,36
1602662324.6104,36
1602662324.6124,38
1602662324.6144,43
1602662324.6164,38
1602662324.6185,36
1602662324.6204,41
1602662324.6224,46
1602662324.6245,43
1602662324.6264,38
1602662324.6284,38
1602662324.6305,43
1602662324.6326,43
1602662324.6345,41
1602662324.6364,46
1602662324.6384,51
1602662324.6404,48
1602662324.6425,46
1602662324.6444,51
1602662324.6464,48
1602662324.6484,46
1602662324.6504,43
1602662324.6524,43
1602662324.6545,53
1602662324.6564,51
1602662324.6584,43
1602662324.6605,48
1602662324.6625,51
1602662324.6645,43
1602662324.6665,46
1602662324.6684,46
1602662324.6704,46
1602662324.6724,56
1602662324.6745,63
1602662324.6764,80
1602662324.6785,99
1602662324.6804,87
1602662324.6824,65
1602662324.6845,77
1602662324.6864,87
1602662324.6884,70
1602662324.6904,51
1602662324.6925,43
1602662324.6945,43
1602662324.6964,48
1602662324.6984,46
1602662324.7005,41
1602662324.7025,56
1602662324.7044,58
1602662324.7064,31
1602662324.7084,56
1602662324.7104,260
1602662324.7124,597
1602662324.7144,611
1602662324.7164,34
1602662324.7184,-402
1602662324.7204,-138
1602662324.7225,114
1602662324.7245,9
1602662325.1512,-7
1602662325.1519,70
1602662325.1543,51
1602662325.1570,36
1602662325.1592,56
1602662325.1610,56
1602662325.1630,53
1602662325.1650,65
1602662325.1669,63
1602662325.1689,53
1602662325.1709,56
1602662325.1729,63
1602662325.1749,73
1602662325.1769,77
1602662325.1789,80
1602662325.1809,80
1602662325.1829,87
1602662325.1850,95
1602662325.1870,99
1602662325.1889,107
1602662325.1909,109
1602662325.1929,116
1602662325.1950,134
1602662325.1969,143
1602662325.1989,143
1602662325.2010,148
1602662325.2030,165
1602662325.2049,173
1602662325.2069,165
1602662325.2089,165
1602662325.2109,175
1602662325.2129,170
1602662325.2150,155
1602662325.2169,138
1602662325.2189,121
1602662325.2209,95
1602662325.2229,65
1602662325.2250,43
1602662325.2269,26
1602662325.2289,4
1602662325.2309,-4
1602662325.2329,-2
1602662325.2349,-2
1602662325.2369,-2
1602662325.2389,-2
1602662325.2409,-4
1602662325.2429,-2
1602662325.2450,2
1602662325.2469,4
1602662325.2489,9
1602662325.2509,12
1602662325.2529,9
1602662325.2549,14
1602662325.2569,21
1602662325.2589,29
1602662325.2611,31
1602662325.2630,31
1602662325.2649,38
1602662325.2669,41
1602662325.2689,34
1602662325.2709,34
1602662325.2729,36
1602662325.2750,29
1602662325.2769,26
1602662325.2789,31
1602662325.2809,34
1602662325.2829,34
1602662325.2850,31
1602662325.2869,29
1602662325.2889,34
1602662325.2909,31
1602662325.2929,24
1602662325.2950,21
1602662325.6913,31
1602662325.6923,34
1602662325.6947,34
1602662325.6974,34
1602662325.6994,29
1602662325.7014,21
1602662325.7035,24
1602662325.7053,24
1602662325.7073,21
1602662325.7093,14
1602662325.7113,7
1602662325.7133,12
1602662325.7153,19
1602662325.7172,14
1602662325.7192,12
1602662325.7212,19
1602662325.7233,21
1602662325.7253,21
1602662325.7272,19
1602662325.7293,21
1602662325.7313,24
1602662325.7333,24
1602662325.7352,26
1602662325.7373,29
1602662325.7393,21
1602662325.7412,24
1602662325.7433,38
1602662325.7452,36
1602662325.7472,31
1602662325.7493,60
1602662325.7513,87
1602662325.7533,70
1602662325.7553,48
1602662325.7574,48
1602662325.7593,58
1602662325.7612,58
1602662325.7632,48
1602662325.7652,31
1602662325.7672,24
1602662325.7693,31
1602662325.7712,34
1602662325.7733,31
1602662325.7752,36
1602662325.7773,43
1602662325.7793,26
1602662325.7813,31
1602662325.7834,209
1602662325.7854,567
1602662325.7872,633
1602662325.7893,48
1602662325.7913,-470
1602662325.7932,-226
1602662325.7953,87
1602662325.7972,7
1602662325.7992,-17
1602662325.8013,60
1602662325.8033,38
1602662325.8053,21
1602662325.8073,48
1602662325.8093,46
1602662325.8113,41
1602662325.8133,53
1602662325.8152,60
1602662325.8173,58
1602662325.8192,60
1602662325.8212,65
1602662325.8233,68
1602662325.8253,73
1602662325.8273,82
1602662325.8293,85
1602662325.8313,85
1602662325.8333,90
1602662325.8353,104
1602662326.2913,109
1602662326.2922,107
1602662326.2947,119
1602662326.2972,129
1602662326.2992,134
1602662326.3013,143
1602662326.3034,151
1602662326.3052,148
1602662326.3072,158
1602662326.3092,170
1602662326.3112,165
1602662326.3135,160
1602662326.3153,160
1602662326.3172,155
1602662326.3192,138
1602662326.3212,109
1602662326.3232,82
1602662326.3252,56
1602662326.3272,31
1602662326.3292,17
1602662326.3312,7
1602662326.3332,-4
1602662326.3352,-14
1602662326.3372,-14
1602662326.3392,-17
1602662326.3412,-21
1602662326.3432,-21
1602662326.3452,-19
1602662326.3472,-19
1602662326.3492,-12
1602662326.3512,-2
1602662326.3532,7
1602662326.3552,7
1602662326.3572,2
1602662326.3592,4
1602662326.3612,17
1602662326.3633,26
1602662326.3652,24
1602662326.3672,24
1602662326.3692,31
1602662326.3712,36
1602662326.3732,31
1602662326.3752,26
1602662326.3772,29
1602662326.3792,31
1602662326.3812,34
1602662326.3832,31
1602662326.3852,24
1602662326.3872,24
1602662326.3892,24
1602662326.3912,14
1602662326.3931,19
