Time,ECG
1606921696.2584,5388
1606921696.2603,5368
1606921696.2623,5352
1606921696.2643,5330
1606921696.2663,5304
1606921696.2683,5282
1606921696.2703,5256
1606921696.2723,5213
1606921696.2743,5153
1606921696.2763,5077
1606921696.2783,4978
1606921696.2803,4871
1606921696.2823,4730
1606921696.2844,4553
1606921696.6808,4390
1606921696.6817,4244
1606921696.6837,4110
1606921696.6855,4012
1606921696.6875,3940
1606921696.6895,3871
1606921696.6917,3813
1606921696.6935,3765
1606921696.6955,3732
1606921696.6975,3706
1606921696.6994,3663
1606921696.7014,3622
1606921696.7034,3598
1606921696.7054,3560
1606921696.7074,3514
1606921696.7094,3483
1606921696.7114,3454
1606921696.7134,3423
1606921696.7154,3385
1606921696.7174,3335
1606921696.7195,3294
1606921696.7214,3261
1606921696.7234,3220
1606921696.7254,3172
1606921696.7274,3139
1606921696.7294,3110
1606921696.7314,3067
1606921696.7334,3021
1606921696.7354,2988
1606921696.7374,2957
1606921696.7394,2918
1606921696.7414,2885
1606921696.7434,2856
1606921696.7454,2823
1606921696.7474,2792
1606921696.7494,2765
1606921696.7514,2732
1606921696.7535,2691
1606921696.7554,2660
1606921696.7574,2641
1606921696.7594,2607
1606921696.7614,2572
1606921696.7634,2552
1606921696.7654,2531
1606921696.7674,2493
1606921696.7694,2457
1606921696.7714,2438
1606921696.7734,2418
1606921696.7765,2385
1606921696.7784,2347
1606921696.7804,2320
1606921696.7824,2304
1606921696.7844,2282
1606921696.7864,2253
1606921696.7884,2227
1606921696.7904,2201
1606921696.7924,2172
1606921696.7946,2148
1606921696.7964,2122
1606921696.7984,2093
1606921696.8004,2076
1606921696.8024,2052
1606921696.8044,2021
1606921696.8064,2000
1606921696.8084,1981
1606921696.8104,1959
1606921696.8125,1937
1606921696.8144,1926
1606921696.8164,1899
1606921696.8184,1868
1606921696.8204,1859
1606921696.8225,1861
1606921696.8244,1844
1606921697.2805,1835
1606921697.2817,1844
1606921697.2835,1825
1606921697.2855,1772
1606921697.2875,1720
1606921697.2895,1679
1606921697.2915,1653
1606921697.2935,1631
1606921697.2955,1610
1606921697.2975,1593
1606921697.2994,1576
1606921697.3014,1557
1606921697.3034,1562
1606921697.3054,1617
1606921697.3074,1887
1606921697.3094,2490
1606921697.3114,2978
1606921697.3134,2607
1606921697.3154,1239
1606921697.3174,184
1606921697.3194,598
1606921697.3214,1363
1606921697.3234,1370
1606921697.3254,1265
1606921697.3273,1409
1606921697.3294,1423
1606921697.3314,1351
1606921697.3334,1373
1606921697.3354,1382
1606921697.3373,1354
1606921697.3394,1358
1606921697.3414,1363
1606921697.3434,1361
1606921697.3454,1368
1606921697.3474,1368
1606921697.3496,1370
1606921697.3514,1387
1606921697.3534,1402
1606921697.3554,1411
1606921697.3573,1433
1606921697.3593,1461
1606921697.3614,1492
1606921697.3635,1516
1606921697.3654,1536
1606921697.3674,1543
1606921697.3694,1543
1606921697.3714,1531
1606921697.3734,1497
1606921697.3753,1435
1606921697.3774,1363
1606921697.3794,1265
1606921697.3814,1134
1606921697.3834,1002
1606921697.3854,897
1606921697.3874,806
1606921697.3894,734
1606921697.3914,689
1606921697.3933,669
1606921697.3954,655
1606921697.3974,643
1606921697.3994,645
1606921697.4014,665
1606921697.4034,677
1606921697.4054,667
1606921697.4074,667
1606921697.4093,674
1606921697.4114,674
1606921697.4134,677
1606921697.4154,674
1606921697.4174,665
1606921697.4194,662
1606921697.4214,662
1606921697.4234,660
1606921697.7905,657
1606921697.7913,648
1606921697.7937,641
1606921697.7964,631
1606921697.7984,612
1606921697.8003,602
1606921697.8023,600
1606921697.8043,593
1606921697.8063,583
1606921697.8084,574
1606921697.8103,574
1606921697.8123,571
1606921697.8143,555
1606921697.8165,545
1606921697.8183,550
1606921697.8203,550
1606921697.8222,540
1606921697.8243,535
1606921697.8263,540
1606921697.8283,535
1606921697.8303,523
1606921697.8323,526
1606921697.8343,531
1606921697.8363,519
1606921697.8384,512
1606921697.8403,514
1606921697.8423,512
1606921697.8443,507
1606921697.8463,509
1606921697.8484,504
1606921697.8503,500
1606921697.8523,502
1606921697.8543,500
1606921697.8563,490
1606921697.8583,490
1606921697.8603,492
1606921697.8623,485
1606921697.8643,476
1606921697.8663,466
1606921697.8683,468
1606921697.8703,471
1606921697.8723,461
1606921697.8743,456
1606921697.8764,468
1606921697.8784,464
1606921697.8803,452
1606921697.8823,464
1606921697.8843,483
1606921697.8863,471
1606921697.8883,471
1606921697.8903,504
1606921697.8923,516
1606921697.8943,480
1606921697.8963,440
1606921697.8983,418
1606921697.9003,406
1606921697.9023,411
1606921697.9043,418
1606921697.9063,411
1606921697.9083,399
1606921697.9103,401
1606921697.9123,425
1606921697.9143,473
1606921697.9163,684
1606921697.9185,1265
1606921697.9203,1928
1606921697.9223,1839
1606921697.9243,538
1606921697.9263,-837
1606921697.9283,-729
1606921697.9303,131
1606921697.9323,344
1606921697.9343,258
1606921698.3604,385
1606921698.3613,459
1606921698.3628,409
1606921698.3648,423
1606921698.3668,454
1606921698.3687,433
1606921698.3707,433
1606921698.3727,466
1606921698.3747,478
1606921698.3767,478
1606921698.3787,490
1606921698.3807,509
1606921698.3827,531
1606921698.3847,550
1606921698.3867,574
1606921698.3887,607
1606921698.3906,645
1606921698.3926,686
1606921698.3947,724
1606921698.3967,758
1606921698.3987,787
1606921698.4007,801
1606921698.4026,794
1606921698.4046,775
1606921698.4067,741
1606921698.4087,679
1606921698.4107,581
1606921698.4126,461
1606921698.4146,342
1606921698.4168,241
1606921698.4186,148
1606921698.4206,69
1606921698.4227,26
1606921698.4246,14
1606921698.4266,7
1606921698.4287,4
1606921698.4306,19
1606921698.4326,38
1606921698.4347,50
1606921698.4366,62
1606921698.4386,74
1606921698.4407,86
1606921698.4428,95
1606921698.4447,98
1606921698.4467,102
1606921698.4487,114
1606921698.4506,124
1606921698.4526,119
1606921698.4546,119
1606921698.4566,122
1606921698.4587,122
1606921698.4607,119
1606921698.4626,119
1606921698.4647,119
1606921698.4666,119
1606921698.4686,119
1606921698.4706,119
1606921698.4726,117
1606921698.4746,119
1606921698.4766,131
1606921698.4787,131
1606921698.4807,126
1606921698.4827,129
1606921698.4846,126
1606921698.4866,122
1606921698.4886,129
1606921698.4907,133
1606921698.4926,131
1606921698.4946,131
1606921698.4966,136
1606921698.4986,138
1606921698.5006,136
1606921698.5026,143
1606921698.9608,155
1606921698.9617,150
1606921698.9642,143
1606921698.9668,155
1606921698.9688,165
1606921698.9709,155
1606921698.9729,148
1606921698.9748,145
1606921698.9768,148
1606921698.9788,150
1606921698.9807,155
1606921698.9827,155
1606921698.9848,150
1606921698.9867,162
1606921698.9887,172
1606921698.9907,160
1606921698.9927,160
1606921698.9947,181
1606921698.9968,189
1606921698.9988,198
1606921699.0009,232
1606921699.0028,248
1606921699.0047,229
1606921699.0067,198
1606921699.0087,165
1606921699.0107,143
1606921699.0127,145
1606921699.0147,157
1606921699.0167,155
1606921699.0187,155
1606921699.0207,155
1606921699.0227,162
1606921699.0247,193
1606921699.0267,287
1606921699.0287,660
1606921699.0307,1356
1606921699.0327,1782
1606921699.0347,1160
1606921699.0367,-368
1606921699.0387,-1167
1606921699.0407,-476
1606921699.0427,193
1606921699.0447,102
1606921699.0467,78
1606921699.0487,258
1606921699.0507,246
1606921699.0527,186
1606921699.0547,236
1606921699.0567,260
1606921699.0587,248
1606921699.0607,263
1606921699.0627,282
1606921699.0647,291
1606921699.0667,311
1606921699.0688,330
1606921699.0707,344
1606921699.0727,370
1606921699.0747,404
1606921699.0767,430
1606921699.0788,466
1606921699.0807,507
1606921699.0827,545
1606921699.0847,579
1606921699.0867,607
1606921699.0888,636
1606921699.0907,645
1606921699.0927,634
1606921699.0947,607
1606921699.0967,559
1606921699.0988,478
1606921699.1007,370
1606921699.1029,244
1606921699.1048,122
1606921699.5003,28
1606921699.5013,-35
1606921699.5038,-86
1606921699.5064,-122
1606921699.5084,-133
1606921699.5104,-124
1606921699.5125,-112
1606921699.5143,-102
1606921699.5163,-90
1606921699.5183,-71
1606921699.5203,-57
1606921699.5223,-52
1606921699.5243,-50
1606921699.5264,-38
1606921699.5283,-31
1606921699.5303,-26
1606921699.5323,-14
1606921699.5343,-7
1606921699.5363,-4
1606921699.5383,0
1606921699.5403,2
1606921699.5423,2
1606921699.5443,7
1606921699.5463,9
1606921699.5483,9
1606921699.5503,9
1606921699.5523,7
1606921699.5544,2
1606921699.5563,2
1606921699.5584,16
1606921699.5603,28
1606921699.5623,28
1606921699.5643,26
1606921699.5663,28
1606921699.5683,31
1606921699.5703,35
1606921699.5724,40
1606921699.5743,45
1606921699.5763,45
1606921699.5783,43
1606921699.5803,45
1606921699.5823,55
1606921699.5843,57
1606921699.5863,64
1606921699.5883,66
1606921699.5903,55
1606921699.5923,55
1606921699.5943,62
1606921699.5963,57
1606921699.5985,57
1606921699.6004,66
1606921699.6023,71
1606921699.6043,69
1606921699.6063,66
1606921699.6083,71
1606921699.6103,74
1606921699.6123,71
1606921699.6143,81
1606921699.6163,86
1606921699.6183,81
1606921699.6204,81
1606921699.6224,86
1606921699.6243,86
1606921699.6263,88
1606921699.6283,98
1606921699.6303,102
1606921699.6323,95
1606921699.6343,90
1606921699.6363,105
1606921699.6383,119
1606921699.6403,129
1606921699.6423,155
1606921699.6443,179
1606921700.0703,179
1606921700.0716,150
1606921700.0740,114
1606921700.0767,95
1606921700.0787,93
1606921700.0806,88
1606921700.0827,90
1606921700.0847,93
1606921700.0866,86
1606921700.0886,83
1606921700.0907,112
1606921700.0926,167
1606921700.0946,389
1606921700.0966,973
1606921700.0986,1562
1606921700.1005,1404
1606921700.1025,172
1606921700.1045,-1074
1606921700.1066,-892
1606921700.1086,-31
1606921700.1105,124
1606921700.1125,-11
1606921700.1145,126
1606921700.1165,193
1606921700.1185,124
1606921700.1205,155
1606921700.1212,205
1606921700.1227,184
1606921700.1246,186
1606921700.1266,217
1606921700.1286,222
1606921700.1305,224
1606921700.1325,253
1606921700.1346,279
1606921700.1365,296
1606921700.1385,320
1606921700.1405,349
1606921700.1425,378
1606921700.1445,421
1606921700.1465,464
1606921700.1485,490
1606921700.1505,521
1606921700.1513,557
1606921700.1525,574
1606921700.1545,571
1606921700.1565,555
1606921700.1586,521
1606921700.1605,456
1606921700.1625,363
1606921700.1645,256
1606921700.1665,141
1606921700.1685,31
1606921700.1705,-57
1606921700.1725,-112
1606921700.1745,-143
1606921700.1765,-172
1606921700.1785,-184
1606921700.1805,-169
1606921700.1812,-153
1606921700.1825,-138
1606921700.1846,-129
1606921700.1865,-114
1606921700.1885,-98
1606921700.1905,-86
1606921700.1925,-74
1606921700.1945,-64
1606921700.1965,-57
1606921700.1985,-45
1606921700.2005,-40
1606921700.2025,-43
1606921700.2045,-43
1606921700.2065,-40
1606921700.2085,-33
1606921700.6397,-23
1606921700.6405,-33
1606921700.6429,-47
1606921700.6456,-38
1606921700.6462,-23
1606921700.6477,-26
1606921700.6496,-35
1606921700.6515,-33
1606921700.6535,-23
1606921700.6555,-21
1606921700.6575,-21
1606921700.6595,-19
1606921700.6615,-19
1606921700.6635,-21
1606921700.6655,-14
1606921700.6675,-4
1606921700.6695,-4
1606921700.6715,-7
1606921700.6735,-4
1606921700.6755,4
1606921700.6761,11
1606921700.6775,14
1606921700.6795,14
1606921700.6815,14
1606921700.6835,14
1606921700.6855,19
1606921700.6875,26
1606921700.6895,26
1606921700.6915,26
1606921700.6935,26
1606921700.6955,26
1606921700.6975,28
1606921700.6995,31
1606921700.7014,26
1606921700.7035,23
1606921700.7055,35
1606921700.7061,40
1606921700.7077,35
1606921700.7095,35
1606921700.7115,45
1606921700.7135,43
1606921700.7155,43
1606921700.7176,57
1606921700.7195,57
1606921700.7215,50
1606921700.7235,50
1606921700.7255,55
1606921700.7276,71
1606921700.7295,88
1606921700.7315,88
1606921700.7335,102
1606921700.7355,133
1606921700.7361,143
1606921700.7375,119
1606921700.7395,86
1606921700.7415,57
1606921700.7437,55
1606921700.7455,59
1606921700.7475,59
1606921700.7495,59
1606921700.7515,55
1606921700.7535,62
1606921700.7555,93
1606921700.7576,143
1606921700.7595,349
1606921700.7615,925
1606921700.7634,1571
1606921700.7655,1485
1606921700.7661,229
1606921700.7675,-1117
1606921700.7695,-1007
1606921700.7715,-138
1606921700.7735,62
1606921701.1504,-38
1606921701.1513,98
1606921701.1536,172
1606921701.1563,119
1606921701.1584,141
1606921701.1603,172
1606921701.1624,162
1606921701.1643,167
1606921701.1663,179
1606921701.1670,189
1606921701.1692,208
1606921701.1713,217
1606921701.1733,224
1606921701.1753,248
1606921701.1773,279
1606921701.1792,303
1606921701.1813,339
1606921701.1832,389
1606921701.1852,430
1606921701.1872,461
1606921701.1893,500
1606921701.1912,533
1606921701.1932,552
1606921701.1952,562
1606921701.1959,545
1606921701.1972,504
1606921701.1992,442
1606921701.2012,356
1606921701.2032,241
1606921701.2052,119
1606921701.2072,11
1606921701.2093,-78
1606921701.2112,-145
1606921701.2132,-184
1606921701.2154,-205
1606921701.2174,-217
1606921701.2192,-212
1606921701.2214,-200
1606921701.2232,-179
1606921701.2253,-153
1606921701.2259,-141
1606921701.2272,-136
1606921701.2292,-122
1606921701.2312,-107
1606921701.2332,-95
1606921701.2352,-86
1606921701.2373,-76
1606921701.2393,-74
1606921701.2412,-71
1606921701.2432,-66
1606921701.2452,-62
1606921701.2472,-64
1606921701.2493,-66
1606921701.2513,-59
1606921701.2532,-55
1606921701.2552,-62
1606921701.2559,-62
1606921701.2572,-57
1606921701.2593,-52
1606921701.2612,-43
1606921701.2632,-45
1606921701.2652,-45
1606921701.2672,-38
1606921701.2692,-31
1606921701.2712,-28
1606921701.2733,-28
1606921701.2753,-26
1606921701.2772,-16
1606921701.2792,-9
1606921701.2812,-14
1606921701.2832,-11
1606921701.2853,0
1606921701.2859,2
1606921701.7204,0
1606921701.7217,0
1606921701.7241,4
1606921701.7268,7
1606921701.7288,0
1606921701.7308,-9
1606921701.7330,0
1606921701.7348,16
1606921701.7367,16
1606921701.7387,7
1606921701.7407,11
1606921701.7427,14
1606921701.7450,14
1606921701.7467,19
1606921701.7487,26
1606921701.7507,23
1606921701.7527,23
1606921701.7547,26
1606921701.7567,33
1606921701.7587,33
1606921701.7607,40
1606921701.7627,64
1606921701.7647,69
1606921701.7667,57
1606921701.7687,78
1606921701.7707,114
1606921701.7727,112
1606921701.7747,76
1606921701.7767,47
1606921701.7787,33
1606921701.7807,35
1606921701.7827,43
1606921701.7847,45
1606921701.7867,40
1606921701.7886,45
1606921701.7906,62
1606921701.7927,93
1606921701.7946,186
1606921701.7966,564
1606921701.7986,1260
1606921701.8006,1686
1606921701.8026,1031
1606921701.8047,-531
1606921701.8066,-1294
1606921701.8087,-579
1606921701.8106,57
1606921701.8126,-23
1606921701.8147,-21
1606921701.8167,141
1606921701.8187,133
1606921701.8206,102
1606921701.8226,145
1606921701.8246,155
1606921701.8266,145
1606921701.8287,165
1606921701.8306,181
1606921701.8326,191
1606921701.8346,212
1606921701.8366,232
1606921701.8386,246
1606921701.8406,270
1606921701.8426,299
1606921701.8446,325
1606921701.8468,361
1606921701.8487,404
1606921701.8507,445
1606921701.8526,480
1606921701.8546,514
1606921701.8567,538
1606921701.8587,543
1606921701.8606,528
1606921701.8626,504
1606921701.8647,461
1606921702.3207,385
1606921702.3219,279
1606921702.3244,157
1606921702.3271,40
1606921702.3347,-55
1606921702.3360,-126
1606921702.3380,-174
1606921702.3400,-208
1606921702.3420,-224
1606921702.3440,-229
1606921702.3460,-222
1606921702.3481,-205
1606921702.3501,-184
1606921702.3520,-167
1606921702.3540,-155
1606921702.3560,-143
1606921702.3580,-133
1606921702.3599,-124
1606921702.3619,-107
1606921702.3639,-83
1606921702.3659,-81
1606921702.3680,-93
1606921702.3700,-83
1606921702.3720,-69
1606921702.3740,-71
1606921702.3760,-76
1606921702.3780,-74
1606921702.3799,-71
1606921702.3819,-76
1606921702.3839,-71
1606921702.3859,-62
1606921702.3880,-59
1606921702.3899,-64
1606921702.3919,-57
1606921702.3939,-47
1606921702.3959,-50
1606921702.3980,-55
1606921702.3999,-47
1606921702.4019,-38
1606921702.4039,-35
1606921702.4059,-38
1606921702.4081,-33
1606921702.4100,-26
1606921702.4119,-21
1606921702.4139,-16
1606921702.4159,-14
1606921702.4179,-16
1606921702.4199,-16
1606921702.4219,-2
1606921702.4239,2
1606921702.4259,-9
1606921702.4279,-4
1606921702.4300,7
1606921702.4319,4
1606921702.4339,2
1606921702.4359,9
1606921702.4380,11
1606921702.4399,14
1606921702.4419,21
1606921702.4439,23
1606921702.4459,16
1606921702.4480,16
1606921702.4499,26
1606921702.4519,28
1606921702.4539,23
1606921702.4559,23
1606921702.4579,33
1606921702.4599,33
1606921702.4619,28
1606921702.4639,31
1606921702.4659,33
1606921702.4679,35
1606921702.4699,35
1606921702.8601,35
1606921702.8608,38
1606921702.8633,50
1606921702.8659,43
1606921702.8678,40
1606921702.8699,64
1606921702.8720,76
1606921702.8739,55
1606921702.8759,57
1606921702.8779,98
1606921702.8799,107
1606921702.8819,74
1606921702.8839,45
1606921702.8859,23
1606921702.8879,11
1606921702.8898,19
1606921702.8918,23
1606921702.8938,21
1606921702.8958,23
1606921702.8981,31
1606921702.8999,52
1606921702.9018,136
1606921702.9038,464
1606921702.9058,1098
1606921702.9079,1574
1606921702.9098,1150
1606921702.9118,-260
1606921702.9138,-1251
1606921702.9158,-741
1606921702.9178,19
1606921702.9198,2
1606921702.9218,-69
1606921702.9238,107
1606921702.9258,129
1606921702.9279,59
1606921702.9298,100
1606921702.9318,133
1606921702.9338,117
1606921702.9358,126
1606921702.9379,153
1606921702.9398,160
1606921702.9418,169
1606921702.9438,193
1606921702.9458,222
1606921702.9479,248
1606921702.9498,272
1606921702.9518,303
1606921702.9538,334
1606921702.9558,368
1606921702.9579,409
1606921702.9598,449
1606921702.9618,480
1606921702.9638,509
1606921702.9658,521
1606921702.9678,512
1606921702.9698,492
1606921702.9718,454
1606921702.9739,385
1606921702.9758,296
1606921702.9778,186
1606921702.9798,71
1606921702.9818,-26
1606921702.9838,-100
1606921702.9858,-148
1606921702.9879,-189
1606921702.9898,-212
1606921702.9918,-210
1606921702.9938,-205
1606921702.9959,-205
1606921702.9978,-189
1606921703.0003,-167
1606921703.0018,-160
1606921703.0038,-157
1606921703.4305,-131
1606921703.4314,-105
1606921703.4339,-105
1606921703.4365,-105
1606921703.4385,-88
1606921703.4405,-81
1606921703.4425,-83
1606921703.4444,-88
1606921703.4464,-95
1606921703.4485,-90
1606921703.4505,-81
1606921703.4524,-86
1606921703.4544,-88
1606921703.4564,-83
1606921703.4584,-78
1606921703.4604,-78
1606921703.4624,-81
1606921703.4644,-81
1606921703.4664,-76
1606921703.4684,-78
1606921703.4704,-78
1606921703.4724,-62
1606921703.4744,-47
1606921703.4764,-55
1606921703.4785,-52
1606921703.4804,-45
1606921703.4824,-40
1606921703.4844,-38
1606921703.4864,-40
1606921703.4884,-35
1606921703.4904,-28
1606921703.4924,-23
1606921703.4944,-23
1606921703.4964,-23
1606921703.4984,-21
1606921703.5004,-11
1606921703.5024,-4
1606921703.5045,-4
1606921703.5064,-11
1606921703.5084,-11
1606921703.5104,-2
1606921703.5124,7
1606921703.5144,2
1606921703.5164,0
1606921703.5184,4
1606921703.5204,11
1606921703.5224,11
1606921703.5244,9
1606921703.5266,7
1606921703.5285,9
1606921703.5304,16
1606921703.5324,19
1606921703.5344,16
1606921703.5364,21
1606921703.5384,26
1606921703.5404,23
1606921703.5424,26
1606921703.5444,33
1606921703.5464,40
1606921703.5484,35
1606921703.5504,31
1606921703.5524,40
1606921703.5544,40
1606921703.5564,40
1606921703.5584,76
1606921703.5604,107
1606921703.5624,95
1606921703.5644,64
1606921703.5664,35
1606921703.5684,11
1606921703.5704,19
1606921703.5724,28
1606921703.5744,16
1606921703.9697,11
1606921703.9704,38
1606921703.9729,57
1606921703.9755,69
1606921703.9776,186
1606921703.9795,622
1606921703.9815,1260
1606921703.9835,1485
1606921703.9855,698
1606921703.9875,-727
1606921703.9895,-1213
1606921703.9915,-411
1606921703.9935,107
1606921703.9955,-55
1606921703.9975,-38
1606921703.9995,126
1606921704.0014,81
1606921704.0035,43
1606921704.0055,112
1606921704.0075,126
1606921704.0095,107
1606921704.0115,126
1606921704.0135,145
1606921704.0155,157
1606921704.0175,177
1606921704.0194,200
1606921704.0216,227
1606921704.0236,253
1606921704.0255,277
1606921704.0275,308
1606921704.0295,349
1606921704.0314,389
1606921704.0334,430
1606921704.0354,466
1606921704.0376,500
1606921704.0394,523
1606921704.0414,526
1606921704.0435,521
1606921704.0454,497
1606921704.0475,440
1606921704.0494,358
1606921704.0514,263
1606921704.0534,145
1606921704.0554,31
1606921704.0575,-62
1606921704.0595,-136
1606921704.0615,-191
1606921704.0635,-212
1606921704.0654,-212
1606921704.0675,-208
1606921704.0694,-210
1606921704.0714,-203
1606921704.0735,-184
1606921704.0754,-167
1606921704.0775,-153
1606921704.0794,-145
1606921704.0814,-141
1606921704.0834,-129
1606921704.0854,-114
1606921704.0875,-107
1606921704.0895,-107
1606921704.0914,-95
1606921704.0934,-86
1606921704.0954,-86
1606921704.0975,-88
1606921704.0994,-86
1606921704.1014,-86
1606921704.1034,-88
1606921704.1054,-88
1606921704.1075,-86
1606921704.1094,-78
1606921704.1114,-76
1606921704.1134,-81
1606921704.5400,-81
1606921704.5409,-74
1606921704.5434,-66
1606921704.5460,-64
1606921704.5483,-62
1606921704.5501,-66
1606921704.5520,-71
1606921704.5540,-64
1606921704.5560,-59
1606921704.5581,-57
1606921704.5600,-45
1606921704.5619,-45
1606921704.5640,-47
1606921704.5660,-40
1606921704.5680,-43
1606921704.5699,-35
1606921704.5720,-16
1606921704.5739,-19
1606921704.5760,-31
1606921704.5780,-23
1606921704.5800,-14
1606921704.5821,-14
1606921704.5840,-16
1606921704.5859,-9
1606921704.5880,0
1606921704.5899,0
1606921704.5919,2
1606921704.5939,4
1606921704.5959,0
1606921704.5980,-2
1606921704.5999,4
1606921704.6019,7
1606921704.6039,9
1606921704.6059,16
1606921704.6080,16
1606921704.6099,11
1606921704.6119,16
1606921704.6139,23
1606921704.6159,19
1606921704.6179,16
1606921704.6199,16
1606921704.6219,21
1606921704.6239,28
1606921704.6259,33
1606921704.6280,28
1606921704.6299,28
1606921704.6319,47
1606921704.6339,55
1606921704.6360,38
1606921704.6379,64
1606921704.6400,105
1606921704.6421,81
1606921704.6440,26
1606921704.6459,14
1606921704.6480,21
1606921704.6511,14
1606921704.6531,14
1606921704.6549,19
1606921704.6569,16
1606921704.6590,21
1606921704.6609,45
1606921704.6629,93
1606921704.6649,320
1606921704.6669,887
1606921704.6689,1421
1606921704.6709,1210
1606921704.6729,9
1606921704.6749,-1131
1606921704.6769,-904
1606921704.6789,-86
1606921704.6809,45
1606921704.6829,-74
1606921704.6850,64
1606921705.0806,133
1606921705.0814,71
1606921705.0838,93
1606921705.0866,131
1606921705.0885,119
1606921705.0905,124
1606921705.0926,145
1606921705.0945,145
1606921705.0964,153
1606921705.0985,177
1606921705.1005,200
1606921705.1025,220
1606921705.1045,241
1606921705.1064,272
1606921705.1085,311
1606921705.1104,344
1606921705.1124,378
1606921705.1144,416
1606921705.1164,456
1606921705.1184,485
1606921705.1204,504
1606921705.1224,507
1606921705.1245,492
1606921705.1265,459
1606921705.1285,404
1606921705.1305,330
1606921705.1324,227
1606921705.1344,105
1606921705.1350,-7
1606921705.1365,-88
1606921705.1385,-145
1606921705.1404,-189
1606921705.1424,-217
1606921705.1446,-220
1606921705.1465,-215
1606921705.1485,-210
1606921705.1504,-196
1606921705.1524,-174
1606921705.1544,-160
1606921705.1564,-153
1606921705.1585,-145
1606921705.1604,-138
1606921705.1624,-131
1606921705.1644,-129
1606921705.1665,-122
1606921705.1684,-105
1606921705.1704,-100
1606921705.1724,-105
1606921705.1744,-100
1606921705.1764,-95
1606921705.1785,-100
1606921705.1804,-100
1606921705.1824,-98
1606921705.1844,-100
1606921705.1864,-98
1606921705.1885,-98
1606921705.1904,-95
1606921705.1924,-93
1606921705.1944,-90
1606921705.1964,-83
1606921705.1984,-76
1606921705.2004,-71
1606921705.2024,-71
1606921705.2044,-64
1606921705.2064,-59
1606921705.2084,-64
1606921705.2104,-64
1606921705.2124,-55
1606921705.2144,-52
1606921705.2164,-52
1606921705.2184,-50
1606921705.2204,-43
1606921705.2224,-40
1606921705.6804,-45
1606921705.6813,-40
1606921705.6838,-26
1606921705.6864,-23
1606921705.6885,-31
1606921705.6904,-31
1606921705.6924,-28
1606921705.6944,-28
1606921705.6964,-26
1606921705.6984,-21
1606921705.7004,-21
1606921705.7027,-19
1606921705.7044,-16
1606921705.7064,-14
1606921705.7084,-9
1606921705.7103,9
1606921705.7123,26
1606921705.7143,19
1606921705.7163,9
1606921705.7183,38
