Time,ECG
1603018847.5026,132
1603018847.5039,132
1603018847.5059,134
1603018847.5079,118
1603018847.5099,105
1603018847.5119,115
1603018847.5139,115
1603018847.5159,113
1603018847.5180,130
1603018847.5199,142
1603018847.5219,130
1603018847.5239,130
1603018847.5259,252
1603018847.5279,484
1603018847.5299,484
1603018847.5319,38
1603018847.5326,-293
1603018847.5339,-65
1603018847.5360,185
1603018847.5379,130
1603018847.5399,103
1603018847.5419,161
1603018847.5439,149
1603018847.5459,137
1603018847.5479,171
1603018847.5499,173
1603018847.5519,149
1603018847.5539,146
1603018847.5559,158
1603018847.5579,158
1603018847.5599,158
1603018847.5606,171
1603018847.5619,173
1603018847.5639,161
1603018847.5659,171
1603018847.5679,199
1603018847.5699,209
1603018847.5719,195
1603018847.5739,190
1603018847.5759,199
1603018847.5779,209
1603018847.5799,219
1603018847.5819,228
1603018847.5839,228
1603018847.5859,231
1603018847.5879,224
1603018847.5899,209
1603018847.5906,199
1603018847.5919,202
1603018847.5939,197
1603018847.5959,178
1603018847.5979,154
1603018847.5999,130
1603018847.6019,118
1603018848.0057,113
1603018848.0063,105
1603018848.0087,96
1603018848.0113,86
1603018848.0133,77
1603018848.0156,72
1603018848.0174,69
1603018848.0180,74
1603018848.0203,86
1603018848.0224,81
1603018848.0243,65
1603018848.0263,60
1603018848.0283,60
1603018848.0303,57
1603018848.0323,67
1603018848.0343,79
1603018848.0363,81
1603018848.0383,84
1603018848.0403,89
1603018848.0423,89
1603018848.0443,89
1603018848.0463,91
1603018848.0483,89
1603018848.0490,89
1603018848.0503,91
1603018848.0523,84
1603018848.0543,81
1603018848.0563,81
1603018848.0583,79
1603018848.0603,91
1603018848.0623,105
1603018848.0643,98
1603018848.0663,89
1603018848.0683,86
1603018848.0703,89
1603018848.0723,93
1603018848.0743,103
1603018848.0763,105
1603018848.0783,96
1603018848.0790,91
1603018848.0803,98
1603018848.0823,115
1603018848.0843,118
1603018848.0863,115
1603018848.0883,122
1603018848.0903,122
1603018848.0923,118
1603018848.0943,110
1603018848.0963,98
1603018848.0983,86
1603018848.1003,84
1603018848.1023,86
1603018848.1043,86
1603018848.1063,96
1603018848.1083,98
1603018848.1090,86
1603018848.1104,142
1603018848.1123,346
1603018848.1143,525
1603018848.1163,293
1603018848.1183,-211
1603018848.1203,-281
1603018848.1223,57
1603018848.1243,154
1603018848.1263,65
1603018848.1283,110
1603018848.1303,151
1603018848.1323,118
1603018848.1343,122
1603018848.1363,149
1603018848.1383,142
1603018848.1390,127
1603018848.1403,130
1603018848.5463,137
1603018848.5472,139
1603018848.5496,139
1603018848.5522,151
1603018848.5542,161
1603018848.5562,154
1603018848.5582,146
1603018848.5602,154
1603018848.5622,166
1603018848.5642,175
1603018848.5662,180
1603018848.5681,187
1603018848.5701,197
1603018848.5708,202
1603018848.5731,204
1603018848.5752,202
1603018848.5772,192
1603018848.5792,192
1603018848.5811,197
1603018848.5831,183
1603018848.5852,166
1603018848.5871,173
1603018848.5891,175
1603018848.5911,146
1603018848.5931,125
1603018848.5952,113
1603018848.5971,93
1603018848.5991,79
1603018848.5998,72
1603018848.6011,65
1603018848.6031,52
1603018848.6052,45
1603018848.6071,50
1603018848.6091,52
1603018848.6113,50
1603018848.6131,48
1603018848.6151,57
1603018848.6171,67
1603018848.6191,65
1603018848.6211,62
1603018848.6231,67
1603018848.6251,65
1603018848.6271,69
1603018848.6291,79
1603018848.6298,79
1603018848.6311,72
1603018848.6331,72
1603018848.6352,79
1603018848.6371,81
1603018848.6391,72
1603018848.6411,55
1603018848.6432,40
1603018848.6452,45
1603018848.6471,89
1603018848.6491,113
1603018848.6511,93
1603018848.6531,84
1603018848.6552,103
1603018848.6571,105
1603018848.6591,89
1603018848.6598,86
1603018848.6612,84
1603018848.6631,74
1603018848.6652,69
1603018848.6671,77
1603018848.6691,74
1603018848.6711,74
1603018848.6731,86
1603018848.6752,98
1603018848.6771,103
1603018848.6791,98
1603018848.6812,96
1603018848.6831,101
1603018849.1160,108
1603018849.1167,110
1603018849.1191,110
1603018849.1217,98
1603018849.1238,74
1603018849.1258,60
1603018849.1278,74
1603018849.1297,108
1603018849.1317,207
1603018849.1337,419
1603018849.1357,479
1603018849.1377,67
1603018849.1399,-337
1603018849.1417,-149
1603018849.1438,149
1603018849.1457,79
1603018849.1477,0
1603018849.1496,89
1603018849.1516,132
1603018849.1536,108
1603018849.1557,115
1603018849.1577,120
1603018849.1596,103
1603018849.1616,98
1603018849.1636,113
1603018849.1657,130
1603018849.1676,134
1603018849.1696,130
1603018849.1716,118
1603018849.1736,120
1603018849.1757,142
1603018849.1776,144
1603018849.1796,139
1603018849.1816,156
1603018849.1836,158
1603018849.1857,146
1603018849.1877,163
1603018849.1896,180
1603018849.1916,180
1603018849.1937,185
1603018849.1957,173
1603018849.1977,154
1603018849.1997,171
1603018849.2016,183
1603018849.2036,156
1603018849.2057,146
1603018849.2076,163
1603018849.2096,146
1603018849.2117,115
1603018849.2137,115
1603018849.2157,103
1603018849.2176,62
1603018849.2198,43
1603018849.2217,33
1603018849.2236,24
1603018849.2257,36
1603018849.2276,36
1603018849.2296,24
1603018849.2316,48
1603018849.2336,67
1603018849.2357,55
1603018849.2376,55
1603018849.2397,62
1603018849.2418,36
1603018849.2437,-2
1603018849.2457,7
1603018849.2477,79
1603018849.2496,156
1603018849.2516,166
1603018849.2536,125
1603018849.2557,105
1603018849.2577,86
1603018849.2596,65
1603018849.7164,84
1603018849.7172,98
1603018849.7197,57
1603018849.7223,21
1603018849.7243,38
1603018849.7264,77
1603018849.7283,89
1603018849.7303,98
1603018849.7323,118
1603018849.7343,103
1603018849.7364,57
1603018849.7383,31
1603018849.7403,19
1603018849.7424,16
1603018849.7443,40
1603018849.7464,72
1603018849.7483,110
1603018849.7503,142
1603018849.7523,130
1603018849.7543,108
1603018849.7563,101
1603018849.7582,91
1603018849.7602,57
1603018849.7622,45
1603018849.7643,93
1603018849.7662,115
1603018849.7682,86
1603018849.7702,103
1603018849.7722,132
1603018849.7742,103
1603018849.7762,84
1603018849.7782,79
1603018849.7803,108
1603018849.7822,303
1603018849.7842,505
1603018849.7863,286
1603018849.7882,-175
1603018849.7902,-202
1603018849.7922,81
1603018849.7942,93
1603018849.7962,-2
1603018849.7984,79
1603018849.8003,166
1603018849.8022,139
1603018849.8042,122
1603018849.8063,122
1603018849.8082,93
1603018849.8102,89
1603018849.8122,166
1603018849.8142,211
1603018849.8163,158
1603018849.8182,115
1603018849.8202,125
1603018849.8222,125
1603018849.8242,127
1603018849.8263,158
1603018849.8282,171
1603018849.8302,139
1603018849.8322,113
1603018849.8342,144
1603018849.8362,207
1603018849.8383,245
1603018849.8402,250
1603018849.8422,233
1603018849.8442,199
1603018849.8462,171
1603018849.8482,168
1603018849.8502,192
1603018849.8522,216
1603018849.8542,199
1603018849.8563,151
1603018849.8583,103
1603018849.8603,105
1603018850.2562,149
1603018850.2573,146
1603018850.2598,89
1603018850.2624,52
1603018850.2644,52
1603018850.2664,62
1603018850.2685,57
1603018850.2704,45
1603018850.2724,48
1603018850.2744,79
1603018850.2764,108
1603018850.2784,89
1603018850.2804,60
1603018850.2824,33
1603018850.2844,2
1603018850.2864,24
1603018850.2883,84
1603018850.2903,74
1603018850.2923,36
1603018850.2946,77
1603018850.2964,120
1603018850.2984,84
1603018850.3003,55
1603018850.3023,84
1603018850.3043,113
1603018850.3063,103
1603018850.3083,65
1603018850.3103,33
1603018850.3124,14
1603018850.3143,28
1603018850.3163,60
1603018850.3183,57
1603018850.3203,74
1603018850.3223,139
1603018850.3243,130
1603018850.3263,55
1603018850.3283,62
1603018850.3303,110
1603018850.3323,93
1603018850.3344,67
1603018850.3363,74
1603018850.3383,86
1603018850.3403,77
1603018850.3424,57
1603018850.3443,93
1603018850.3463,144
1603018850.3483,127
1603018850.3503,91
1603018850.3523,84
1603018850.3543,72
1603018850.3563,65
1603018850.3583,115
1603018850.3603,154
1603018850.3623,103
1603018850.3643,67
1603018850.3663,86
1603018850.3683,108
1603018850.3703,171
1603018850.3723,325
1603018850.3743,462
1603018850.3763,298
1603018850.3783,-108
1603018850.3803,-209
1603018850.3823,28
1603018850.3843,105
1603018850.3863,72
1603018850.3883,142
1603018850.3903,142
1603018850.3924,55
1603018850.3943,55
1603018850.3964,118
1603018850.3983,139
1603018850.4003,134
1603018850.8263,139
1603018850.8271,161
1603018850.8295,175
1603018850.8322,156
1603018850.8342,113
1603018850.8362,89
1603018850.8382,89
1603018850.8401,151
1603018850.8421,209
1603018850.8441,161
1603018850.8462,110
1603018850.8481,132
1603018850.8501,127
1603018850.8521,125
1603018850.8541,214
1603018850.8562,272
1603018850.8581,211
1603018850.8601,146
1603018850.8621,137
1603018850.8641,154
1603018850.8661,173
1603018850.8681,171
1603018850.8701,168
1603018850.8721,192
1603018850.8741,192
1603018850.8761,134
1603018850.8781,67
1603018850.8801,40
1603018850.8821,28
1603018850.8841,-7
1603018850.8861,-50
1603018850.8881,-31
1603018850.8901,74
1603018850.8921,130
1603018850.8941,89
1603018850.8961,57
1603018850.8981,52
1603018850.9001,19
1603018850.9021,21
1603018850.9041,103
1603018850.9061,132
1603018850.9081,69
1603018850.9101,28
1603018850.9121,45
1603018850.9141,81
1603018850.9161,105
1603018850.9181,108
1603018850.9201,77
1603018850.9222,19
1603018850.9241,12
1603018850.9261,72
1603018850.9280,105
1603018850.9301,103
1603018850.9320,105
1603018850.9341,84
1603018850.9362,65
1603018850.9381,86
1603018850.9401,98
1603018850.9421,62
1603018850.9441,33
1603018850.9461,33
1603018850.9481,55
1603018850.9501,84
1603018850.9521,77
1603018850.9540,60
1603018850.9561,77
1603018850.9581,86
1603018850.9601,86
1603018850.9621,115
1603018850.9641,146
1603018850.9661,134
1603018850.9681,86
1603018850.9701,33
1603018851.3659,-40
1603018851.3665,-45
1603018851.3690,98
1603018851.3716,199
1603018851.3736,163
1603018851.3756,108
1603018851.3777,96
1603018851.3796,103
1603018851.3817,98
1603018851.3836,89
1603018851.3856,199
1603018851.3876,445
1603018851.3896,431
1603018851.3916,-45
1603018851.3936,-361
1603018851.3956,-110
1603018851.3975,110
1603018851.3996,33
1603018851.4016,21
1603018851.4035,101
1603018851.4056,103
1603018851.4075,72
1603018851.4095,91
1603018851.4115,144
1603018851.4136,158
1603018851.4156,105
1603018851.4177,67
1603018851.4196,84
1603018851.4215,125
1603018851.4235,154
1603018851.4256,118
1603018851.4275,101
1603018851.4295,180
1603018851.4316,211
1603018851.4335,154
1603018851.4356,130
1603018851.4375,154
1603018851.4395,187
1603018851.4415,202
1603018851.4435,195
1603018851.4456,185
1603018851.4476,187
1603018851.4496,190
1603018851.4515,185
1603018851.4536,192
1603018851.4556,197
1603018851.4575,175
1603018851.4595,146
1603018851.4616,134
1603018851.4635,139
1603018851.4656,134
1603018851.4675,103
1603018851.4695,62
1603018851.4715,28
1603018851.4735,26
1603018851.4756,45
1603018851.4776,38
1603018851.4795,24
1603018851.4816,45
1603018851.4835,72
1603018851.4856,77
1603018851.4876,55
1603018851.4895,33
1603018851.4915,26
1603018851.4935,40
1603018851.4956,84
1603018851.4976,101
1603018851.4995,55
1603018851.5015,21
1603018851.5035,36
1603018851.5056,67
1603018851.5075,79
1603018851.5095,93
1603018851.9359,93
1603018851.9367,48
1603018851.9392,24
1603018851.9418,45
1603018851.9441,60
1603018851.9458,55
1603018851.9479,57
1603018851.9498,74
1603018851.9518,84
1603018851.9537,52
1603018851.9558,28
1603018851.9577,60
1603018851.9598,84
1603018851.9617,52
1603018851.9637,26
1603018851.9658,31
1603018851.9677,40
1603018851.9698,60
1603018851.9717,79
1603018851.9737,86
1603018851.9757,105
1603018851.9777,125
1603018851.9797,130
1603018851.9817,125
1603018851.9838,108
1603018851.9858,69
1603018851.9877,52
1603018851.9897,62
1603018851.9918,72
1603018851.9937,69
1603018851.9958,52
1603018851.9977,50
1603018851.9997,84
1603018852.0017,137
1603018852.0037,267
1603018852.0057,481
1603018852.0077,450
1603018852.0097,-19
1603018852.0117,-317
1603018852.0137,-69
1603018852.0157,118
1603018852.0177,12
1603018852.0197,16
1603018852.0217,142
1603018852.0237,175
1603018852.0257,132
1603018852.0277,101
1603018852.0297,96
1603018852.0317,108
1603018852.0337,120
1603018852.0357,120
1603018852.0377,130
1603018852.0397,142
1603018852.0417,127
1603018852.0437,110
1603018852.0459,101
1603018852.0477,113
1603018852.0497,158
1603018852.0517,183
1603018852.0538,192
1603018852.0558,183
1603018852.0577,122
1603018852.0597,137
1603018852.0617,243
1603018852.0637,255
1603018852.0658,185
1603018852.0677,195
1603018852.0697,250
1603018852.0717,192
1603018852.0738,113
1603018852.0758,139
1603018852.0777,175
1603018852.0798,142
1603018852.4756,81
1603018852.4762,57
1603018852.4786,101
1603018852.4813,134
1603018852.4833,110
1603018852.4853,89
1603018852.4873,74
1603018852.4893,57
1603018852.4913,57
1603018852.4933,48
1603018852.4954,-26
1603018852.4972,-81
1603018852.4994,-16
1603018852.5012,38
1603018852.5032,0
1603018852.5053,2
1603018852.5072,69
1603018852.5092,105
1603018852.5112,91
1603018852.5132,105
1603018852.5152,132
1603018852.5172,72
1603018852.5192,-4
1603018852.5212,4
1603018852.5232,36
1603018852.5253,9
1603018852.5272,14
1603018852.5292,81
1603018852.5312,118
1603018852.5332,122
1603018852.5353,113
1603018852.5372,45
1603018852.5393,7
1603018852.5414,69
1603018852.5433,144
1603018852.5453,158
1603018852.5472,132
1603018852.5492,98
1603018852.5512,77
1603018852.5532,55
1603018852.5553,50
1603018852.5572,79
1603018852.5592,113
1603018852.5613,72
1603018852.5632,-12
1603018852.5652,16
1603018852.5672,144
1603018852.5692,180
1603018852.5712,122
1603018852.5732,101
1603018852.5753,89
1603018852.5772,40
1603018852.5792,43
1603018852.5812,113
1603018852.5832,125
1603018852.5853,62
1603018852.5872,62
1603018852.5892,175
1603018852.5912,361
1603018852.5932,472
1603018852.5953,207
1603018852.5972,-236
1603018852.5992,-192
1603018852.6012,151
1603018852.6032,161
1603018852.6052,38
1603018852.6072,77
1603018852.6092,86
1603018852.6113,21
1603018852.6132,28
1603018852.6152,55
1603018852.6172,65
1603018852.6192,122
1603018853.0764,161
1603018853.0772,139
1603018853.0797,130
1603018853.0823,144
1603018853.0843,127
1603018853.0863,115
1603018853.0882,158
1603018853.0902,180
1603018853.0922,151
1603018853.0942,122
1603018853.0963,86
1603018853.0984,62
1603018853.1003,101
1603018853.1024,168
1603018853.1043,180
1603018853.1063,132
1603018853.1083,125
1603018853.1102,154
1603018853.1122,204
1603018853.1142,277
1603018853.1162,260
1603018853.1182,211
1603018853.1202,202
1603018853.1222,168
1603018853.1242,142
1603018853.1262,127
1603018853.1282,67
1603018853.1302,19
1603018853.1322,26
1603018853.1342,31
1603018853.1362,24
1603018853.1382,28
1603018853.1402,24
1603018853.1422,-21
1603018853.1442,-65
1603018853.1462,-33
1603018853.1482,72
1603018853.1502,132
1603018853.1522,101
1603018853.1542,86
1603018853.1562,89
1603018853.1582,43
1603018853.1602,4
1603018853.1622,24
1603018853.1642,31
1603018853.1662,9
1603018853.1682,38
1603018853.1702,103
1603018853.1722,113
1603018853.1742,69
1603018853.1762,60
1603018853.1782,84
1603018853.1803,55
1603018853.1822,2
