Time,ECG
1606936144.5056,26
1606936144.5075,24
1606936144.5095,14
1606936144.5116,19
1606936144.5135,33
1606936144.5155,33
1606936144.5175,28
1606936144.5195,31
1606936144.5216,33
1606936144.5235,31
1606936144.5255,31
1606936144.5263,26
1606936144.5285,19
1606936144.5306,9
1606936144.5325,0
1606936144.5345,2
1606936144.5365,4
1606936144.5385,7
1606936144.5406,9
1606936144.5427,7
1606936144.5446,9
1606936144.5466,12
1606936144.5485,9
1606936144.5506,9
1606936144.5525,7
1606936144.5545,7
1606936144.5565,12
1606936144.5573,16
1606936144.5595,16
1606936144.5616,21
1606936144.5635,28
1606936144.5656,33
1606936144.9622,38
1606936144.9631,43
1606936144.9644,43
1606936144.9662,45
1606936144.9682,45
1606936144.9702,45
1606936144.9721,48
1606936144.9742,48
1606936144.9762,40
1606936144.9781,31
1606936144.9788,26
1606936144.9811,24
1606936144.9830,24
1606936144.9850,21
1606936144.9871,21
1606936144.9890,21
1606936144.9911,19
1606936144.9930,14
1606936144.9950,19
1606936144.9970,24
1606936144.9990,21
1606936145.0011,16
1606936145.0031,16
1606936145.0050,21
1606936145.0070,24
1606936145.0090,21
1606936145.0098,24
1606936145.0121,26
1606936145.0140,28
1606936145.0161,26
1606936145.0180,26
1606936145.0201,28
1606936145.0221,31
1606936145.0240,28
1606936145.0260,28
1606936145.0280,33
1606936145.0300,36
1606936145.0321,38
1606936145.0342,52
1606936145.0361,77
1606936145.0380,89
1606936145.0400,77
1606936145.0408,55
1606936145.0430,45
1606936145.0450,36
1606936145.0470,21
1606936145.0491,9
1606936145.0511,12
1606936145.0531,16
1606936145.0550,12
1606936145.0570,12
1606936145.0590,16
1606936145.0610,14
1606936145.0630,14
1606936145.0650,84
1606936145.0670,298
1606936145.0690,549
1606936145.0711,433
1606936145.0717,12
1606936145.0741,-65
1606936145.0761,91
1606936145.0780,24
1606936145.0800,-43
1606936145.0821,12
1606936145.0840,12
1606936145.0860,-21
1606936145.0880,-9
1606936145.0900,0
1606936145.0921,-7
1606936145.0940,-2
1606936145.0960,7
1606936145.0981,2
1606936145.1000,4
1606936145.5619,14
1606936145.5627,14
1606936145.5651,14
1606936145.5677,21
1606936145.5697,24
1606936145.5718,21
1606936145.5737,21
1606936145.5757,24
1606936145.5777,28
1606936145.5797,33
1606936145.5817,31
1606936145.5836,33
1606936145.5856,36
1606936145.5877,36
1606936145.5884,31
1606936145.5907,24
1606936145.5928,19
1606936145.5947,16
1606936145.5966,12
1606936145.5988,12
1606936145.6007,12
1606936145.6027,16
1606936145.6047,14
1606936145.6067,12
1606936145.6086,14
1606936145.6107,14
1606936145.6126,14
1606936145.6146,16
1606936145.6166,14
1606936145.6186,9
1606936145.6193,12
1606936145.6206,19
1606936145.6227,19
1606936145.6246,16
1606936145.6267,19
1606936145.6287,26
1606936145.6307,31
1606936145.6327,33
1606936145.6347,36
1606936145.6366,40
1606936145.6386,45
1606936145.6407,45
1606936145.6426,45
1606936145.6447,48
1606936145.6467,48
1606936145.6486,43
1606936145.6506,43
1606936145.6526,43
1606936145.6546,40
1606936145.6566,38
1606936145.6586,38
1606936145.6607,40
1606936145.6626,38
1606936145.6646,31
1606936145.6666,28
1606936145.6686,33
1606936145.6707,33
1606936145.6726,28
1606936145.6746,26
1606936145.6766,28
1606936145.6786,28
1606936145.6807,28
1606936145.6827,31
1606936145.6846,33
1606936145.6866,31
1606936145.6886,31
1606936145.6907,36
1606936145.6928,36
1606936145.6947,36
1606936145.6966,36
1606936145.6986,38
1606936145.7006,38
1606936145.7026,40
1606936146.0726,40
1606936146.0733,43
1606936146.0757,45
1606936146.0784,43
1606936146.0805,43
1606936146.0824,40
1606936146.0845,43
1606936146.0864,50
1606936146.0883,48
1606936146.0904,45
1606936146.0924,67
1606936146.0944,93
1606936146.0964,84
1606936146.0984,62
1606936146.1004,52
1606936146.1023,43
1606936146.1043,26
1606936146.1063,12
1606936146.1083,7
1606936146.1103,7
1606936146.1123,14
1606936146.1143,16
1606936146.1163,16
1606936146.1183,14
1606936146.1203,14
1606936146.1223,43
1606936146.1243,183
1606936146.1263,436
1606936146.1283,498
1606936146.1304,183
1606936146.1323,-28
1606936146.1343,62
1606936146.1363,52
1606936146.1383,-33
1606936146.1403,-7
1606936146.1424,9
1606936146.1443,-14
1606936146.1463,-7
1606936146.1483,4
1606936146.1503,0
1606936146.1523,4
1606936146.1543,14
1606936146.1563,12
1606936146.1583,9
1606936146.1603,16
1606936146.1625,24
1606936146.1644,24
1606936146.1663,28
1606936146.1683,28
1606936146.1703,31
1606936146.1723,36
1606936146.1743,40
1606936146.1763,40
1606936146.1783,43
1606936146.1803,50
1606936146.1823,50
1606936146.1843,50
1606936146.1863,52
1606936146.1883,48
1606936146.1903,43
1606936146.1923,40
1606936146.1943,36
1606936146.1963,31
1606936146.1983,26
1606936146.2003,26
1606936146.2023,28
1606936146.2043,31
1606936146.2063,31
1606936146.2083,31
1606936146.2103,36
1606936146.2123,38
1606936146.2143,36
1606936146.2163,33
1606936146.6725,38
1606936146.6732,43
1606936146.6756,43
1606936146.6783,43
1606936146.6803,43
1606936146.6823,38
1606936146.6843,38
1606936146.6863,40
1606936146.6882,40
1606936146.6903,43
1606936146.6923,43
1606936146.6943,45
1606936146.6963,48
1606936146.6983,45
1606936146.7003,45
1606936146.7022,48
1606936146.7042,45
1606936146.7062,40
1606936146.7082,38
1606936146.7102,36
1606936146.7122,33
1606936146.7142,33
1606936146.7162,36
1606936146.7184,36
1606936146.7203,31
1606936146.7222,31
1606936146.7242,31
1606936146.7262,31
1606936146.7282,31
1606936146.7302,31
1606936146.7322,33
1606936146.7342,33
1606936146.7363,33
1606936146.7382,31
1606936146.7402,33
1606936146.7422,36
1606936146.7442,38
1606936146.7462,40
1606936146.7482,38
1606936146.7502,33
1606936146.7522,31
1606936146.7542,36
1606936146.7562,38
1606936146.7582,36
1606936146.7602,36
1606936146.7622,36
1606936146.7642,38
1606936146.7662,40
1606936146.7682,43
1606936146.7702,38
1606936146.7722,38
1606936146.7742,45
1606936146.7762,50
1606936146.7782,50
1606936146.7802,65
1606936146.7822,96
1606936146.7842,105
1606936146.7862,81
1606936146.7882,62
1606936146.7902,55
1606936146.7922,45
1606936146.7942,28
1606936146.7962,16
1606936146.7982,14
1606936146.8002,16
1606936146.8022,19
1606936146.8042,24
1606936146.8062,26
1606936146.8082,21
1606936146.8102,31
1606936146.8122,122
1606936146.8142,351
1606936146.8162,527
1606936147.2126,317
1606936147.2134,-9
1606936147.2157,21
1606936147.2183,89
1606936147.2203,-14
1606936147.2223,-28
1606936147.2244,12
1606936147.2263,-9
1606936147.2283,-21
1606936147.2303,-4
1606936147.2323,-14
1606936147.2343,-24
1606936147.2363,-12
1606936147.2383,-9
1606936147.2403,-14
1606936147.2423,-12
1606936147.2442,-2
1606936147.2463,4
1606936147.2483,7
1606936147.2502,9
1606936147.2522,14
1606936147.2542,19
1606936147.2562,26
1606936147.2582,31
1606936147.2602,36
1606936147.2622,38
1606936147.2642,38
1606936147.2663,38
1606936147.2682,38
1606936147.2702,36
1606936147.2722,33
1606936147.2742,31
1606936147.2762,36
1606936147.2782,31
1606936147.2802,24
1606936147.2822,21
1606936147.2843,26
1606936147.2862,26
1606936147.2882,19
1606936147.2903,21
1606936147.2922,28
1606936147.2942,28
1606936147.2962,26
1606936147.2983,28
1606936147.3002,31
1606936147.3022,31
1606936147.3042,26
1606936147.3062,19
1606936147.3082,24
1606936147.3102,43
1606936147.3122,50
1606936147.3142,33
1606936147.3164,31
1606936147.3183,50
1606936147.3203,43
1606936147.3222,26
1606936147.3242,31
1606936147.3262,48
1606936147.3282,60
1606936147.3302,48
1606936147.3323,21
1606936147.3342,21
1606936147.3362,31
1606936147.3382,26
1606936147.3402,24
1606936147.3422,28
1606936147.3443,16
1606936147.3462,7
1606936147.3482,21
1606936147.3502,36
1606936147.3522,31
1606936147.3542,19
1606936147.3563,16
1606936147.7832,24
1606936147.7839,9
1606936147.7863,7
1606936147.7890,38
1606936147.7910,40
1606936147.7930,12
1606936147.7951,12
1606936147.7970,16
1606936147.7990,2
1606936147.8010,-9
1606936147.8029,2
1606936147.8049,16
1606936147.8069,28
1606936147.8089,43
1606936147.8110,21
1606936147.8129,-33
1606936147.8149,-31
1606936147.8170,14
1606936147.8189,31
1606936147.8210,43
1606936147.8229,60
1606936147.8249,50
1606936147.8269,36
1606936147.8289,38
1606936147.8310,40
1606936147.8330,38
1606936147.8349,7
1606936147.8369,-43
1606936147.8389,-40
1606936147.8409,0
1606936147.8431,19
1606936147.8449,9
1606936147.8469,-28
1606936147.8489,-67
1606936147.8510,-28
1606936147.8529,91
1606936147.8549,293
1606936147.8569,505
1606936147.8589,378
1606936147.8610,7
1606936147.8629,-14
1606936147.8649,105
1606936147.8669,-19
1606936147.8689,-77
1606936147.8710,-2
1606936147.8729,-36
1606936147.8749,-84
1606936147.8769,-26
1606936147.8789,4
1606936147.8810,-45
1606936147.8830,-65
1606936147.8849,-28
1606936147.8869,7
1606936147.8889,0
1606936147.8910,-43
1606936147.8929,-38
1606936147.8949,9
1606936147.8969,33
1606936147.8989,14
1606936147.9009,-19
1606936147.9029,-36
1606936147.9049,-12
1606936147.9069,55
1606936147.9089,69
1606936147.9110,7
1606936147.9129,-9
1606936147.9149,33
1606936147.9169,62
1606936147.9189,21
1606936147.9209,-14
1606936147.9229,52
1606936147.9249,77
1606936147.9269,7
1606936148.3226,-14
1606936148.3233,-7
1606936148.3258,-31
1606936148.3284,-19
1606936148.3303,43
1606936148.3323,28
1606936148.3343,-57
1606936148.3363,-57
1606936148.3386,-14
1606936148.3404,-36
1606936148.3423,-67
1606936148.3443,-38
1606936148.3463,-31
1606936148.3483,-45
1606936148.3503,-19
1606936148.3523,-14
1606936148.3543,-43
1606936148.3563,-31
1606936148.3583,-4
1606936148.3603,0
1606936148.3623,21
1606936148.3643,40
1606936148.3664,14
1606936148.3683,-12
1606936148.3703,9
1606936148.3723,52
1606936148.3743,55
1606936148.3763,12
1606936148.3783,2
1606936148.3803,33
1606936148.3823,33
1606936148.3843,12
1606936148.3863,24
1606936148.3883,26
1606936148.3903,4
1606936148.3923,16
1606936148.3943,43
1606936148.3963,36
1606936148.3983,-4
1606936148.4003,-14
1606936148.4023,28
1606936148.4043,40
1606936148.4063,-4
1606936148.4083,-21
1606936148.4103,4
1606936148.4123,28
1606936148.4143,21
1606936148.4164,-28
1606936148.4183,-24
1606936148.4202,91
1606936148.4223,125
1606936148.4243,26
1606936148.4263,-4
1606936148.4283,31
1606936148.4303,24
1606936148.4323,-9
1606936148.4343,-28
1606936148.4363,-16
1606936148.4383,4
1606936148.4405,4
1606936148.4424,0
1606936148.4443,-7
1606936148.4464,-28
1606936148.4484,-24
1606936148.4503,77
1606936148.4523,298
1606936148.4543,467
1606936148.4563,255
1606936148.4583,-110
1606936148.4603,-77
1606936148.4623,69
1606936148.4643,-21
1606936148.4664,-55
1606936148.9229,12
1606936148.9238,7
1606936148.9263,-31
1606936148.9289,-24
1606936148.9308,-2
1606936148.9328,-9
1606936148.9350,-19
1606936148.9368,0
1606936148.9388,7
1606936148.9408,-4
1606936148.9428,0
1606936148.9448,14
1606936148.9468,9
1606936148.9488,9
1606936148.9508,31
1606936148.9527,43
1606936148.9547,28
1606936148.9567,26
1606936148.9588,40
1606936148.9608,52
1606936148.9628,48
1606936148.9647,40
1606936148.9667,43
1606936148.9687,40
1606936148.9708,31
1606936148.9727,28
1606936148.9748,31
1606936148.9767,31
1606936148.9788,28
1606936148.9808,21
1606936148.9827,21
1606936148.9847,28
1606936148.9867,24
1606936148.9887,24
1606936148.9909,33
1606936148.9927,31
1606936148.9947,21
1606936148.9969,21
1606936148.9988,21
1606936149.0008,19
1606936149.0027,19
1606936149.0047,24
1606936149.0068,26
1606936149.0087,24
1606936149.0108,28
1606936149.0127,40
1606936149.0147,45
1606936149.0167,50
1606936149.0188,52
1606936149.0208,43
1606936149.0227,43
1606936149.0247,48
1606936149.0268,40
1606936149.0288,43
1606936149.0308,52
1606936149.0327,40
1606936149.0347,33
1606936149.0367,36
1606936149.0388,31
1606936149.0408,26
1606936149.0427,28
1606936149.0447,31
1606936149.0467,26
1606936149.0487,24
1606936149.0508,31
1606936149.0528,31
1606936149.0548,28
1606936149.0567,28
1606936149.0587,28
1606936149.0609,28
1606936149.0627,28
1606936149.0647,28
1606936149.0668,36
1606936149.4926,38
1606936149.4931,38
1606936149.4945,45
1606936149.4965,50
1606936149.4985,43
1606936149.5006,52
1606936149.5025,81
1606936149.5045,89
1606936149.5065,62
1606936149.5085,48
1606936149.5105,38
1606936149.5125,9
1606936149.5145,-2
1606936149.5165,4
1606936149.5185,9
1606936149.5207,4
1606936149.5225,4
1606936149.5245,14
1606936149.5265,19
1606936149.5286,12
1606936149.5306,12
1606936149.5325,77
1606936149.5345,272
1606936149.5365,486
1606936149.5385,334
1606936149.5406,-74
1606936149.5425,-103
1606936149.5445,91
1606936149.5465,33
1606936149.5485,-36
1606936149.5505,19
1606936149.5525,21
1606936149.5545,-4
1606936149.5565,12
1606936149.5585,16
1606936149.5607,7
1606936149.5625,14
1606936149.5645,24
1606936149.5665,21
1606936149.5685,24
1606936149.5705,28
1606936149.5725,31
1606936149.5745,31
1606936149.5765,31
1606936149.5785,38
1606936149.5805,40
1606936149.5825,40
1606936149.5845,40
1606936149.5865,38
1606936149.5885,38
1606936149.5905,43
1606936149.5925,40
1606936149.5945,36
1606936149.5965,31
1606936149.5985,26
1606936149.6006,24
1606936149.6025,19
1606936149.6045,9
1606936149.6065,2
1606936149.6085,2
1606936149.6106,2
1606936149.6125,2
1606936149.6145,4
1606936149.6165,12
1606936149.6185,14
1606936149.6206,14
1606936149.6227,14
1606936149.6246,16
1606936149.6265,16
1606936149.6285,16
1606936149.6305,19
1606936149.6325,21
1606936149.6345,26
1606936150.0324,31
1606936150.0332,36
1606936150.0356,38
1606936150.0382,38
1606936150.0402,36
1606936150.0422,38
1606936150.0444,45
1606936150.0462,45
1606936150.0482,33
1606936150.0502,26
1606936150.0522,28
1606936150.0542,24
1606936150.0562,14
1606936150.0582,12
1606936150.0602,16
1606936150.0622,19
1606936150.0642,12
1606936150.0662,7
1606936150.0682,4
1606936150.0702,9
1606936150.0722,9
1606936150.0742,9
1606936150.0762,14
1606936150.0781,14
1606936150.0802,12
1606936150.0822,16
1606936150.0842,19
1606936150.0862,19
1606936150.0882,16
1606936150.0901,16
1606936150.0922,19
1606936150.0942,24
1606936150.0962,26
1606936150.0981,28
1606936150.1002,33
1606936150.1022,36
1606936150.1042,48
1606936150.1061,74
1606936150.1082,89
1606936150.1102,69
1606936150.1122,48
1606936150.1141,38
1606936150.1162,31
1606936150.1181,16
1606936150.1203,4
1606936150.1222,7
1606936150.1241,12
1606936150.1262,12
1606936150.1282,12
1606936150.1301,14
1606936150.1322,14
1606936150.1342,19
1606936150.1362,79
1606936150.1381,269
1606936150.1402,486
1606936150.1422,351
1606936150.1442,-60
1606936150.1462,-110
1606936150.1481,77
1606936150.1502,28
1606936150.1522,-38
1606936150.1542,21
1606936150.1561,21
1606936150.1582,-7
1606936150.1602,9
1606936150.1622,24
1606936150.1642,16
1606936150.1662,19
1606936150.1682,24
1606936150.1702,19
1606936150.1722,24
1606936150.1742,33
1606936150.1762,38
1606936150.6028,40
1606936150.6034,40
1606936150.6059,40
1606936150.6085,48
1606936150.6104,55
1606936150.6125,52
1606936150.6145,52
1606936150.6164,57
1606936150.6184,52
1606936150.6205,40
1606936150.6224,38
1606936150.6244,43
1606936150.6264,40
1606936150.6284,31
1606936150.6304,28
1606936150.6324,28
1606936150.6344,24
1606936150.6364,21
1606936150.6385,19
1606936150.6404,19
1606936150.6424,21
1606936150.6444,26
1606936150.6465,31
1606936150.6484,31
1606936150.6504,28
1606936150.6524,21
1606936150.6545,19
1606936150.6564,21
1606936150.6584,21
1606936150.6604,16
1606936150.6625,21
1606936150.6644,28
1606936150.6665,31
1606936150.6684,31
1606936150.6704,33
1606936150.6724,40
1606936150.6744,45
1606936150.6764,48
1606936150.6784,48
1606936150.6804,52
1606936150.6811,55
1606936150.6825,52
1606936150.6844,48
1606936150.6864,45
1606936150.6884,43
1606936150.6904,40
1606936150.6924,40
1606936150.6945,43
1606936150.6965,45
1606936150.6984,38
1606936150.7004,33
1606936150.7024,36
1606936150.7044,38
1606936150.7064,36
1606936150.7084,36
1606936150.7091,33
1606936150.7104,31
1606936150.7124,38
1606936150.7144,45
1606936150.7165,45
1606936150.7184,48
1606936150.7204,74
1606936150.7224,101
1606936150.7244,91
1606936150.7264,65
1606936150.7284,55
1606936150.7304,48
1606936150.7324,33
1606936150.7344,19
1606936150.7364,19
1606936150.7384,24
1606936150.7391,24
1606936150.7404,24
1606936151.1430,24
1606936151.1437,24
1606936151.1461,28
1606936151.1488,45
1606936151.1508,142
1606936151.1527,380
1606936151.1548,554
1606936151.1567,272
1606936151.1587,-149
1606936151.1608,-84
1606936151.1627,98
1606936151.1647,4
1606936151.1654,-36
1606936151.1667,28
1606936151.1687,14
1606936151.1707,-9
1606936151.1727,16
1606936151.1747,26
1606936151.1767,12
1606936151.1787,14
1606936151.1807,26
1606936151.1827,28
1606936151.1847,28
1606936151.1867,31
1606936151.1887,33
1606936151.1908,33
1606936151.1927,33
1606936151.1948,40
1606936151.1955,45
1606936151.1977,52
1606936151.1997,55
1606936151.2017,48
1606936151.2037,45
1606936151.2057,55
1606936151.2077,60
1606936151.2097,60
1606936151.2118,60
1606936151.2137,55
1606936151.2157,52
1606936151.2177,52
1606936151.2197,48
1606936151.2218,43
1606936151.2237,40
1606936151.2257,38
1606936151.2264,33
1606936151.2277,26
1606936151.2297,24
1606936151.2317,21
1606936151.2337,16
1606936151.2357,7
1606936151.2377,2
1606936151.2398,4
1606936151.2418,2
1606936151.2437,0
1606936151.2457,0
1606936151.2477,4
1606936151.2497,12
1606936151.2517,19
1606936151.2537,24
1606936151.2557,26
1606936151.2564,31
1606936151.2577,36
1606936151.2597,40
1606936151.2617,36
1606936151.2637,33
1606936151.2657,33
1606936151.2677,28
1606936151.2697,26
1606936151.2717,24
1606936151.2737,19
1606936151.2757,14
1606936151.2777,16
1606936151.2797,12
1606936151.7131,9
1606936151.7140,12
1606936151.7159,14
1606936151.7179,9
1606936151.7199,7
1606936151.7219,9
1606936151.7238,9
1606936151.7258,2
1606936151.7278,-4
1606936151.7298,0
1606936151.7318,7
1606936151.7338,7
1606936151.7358,7
1606936151.7378,12
1606936151.7398,16
1606936151.7418,38
1606936151.7424,67
1606936151.7437,67
1606936151.7457,36
1606936151.7477,16
1606936151.7497,14
1606936151.7518,7
1606936151.7537,-7
1606936151.7557,-16
1606936151.7577,-14
1606936151.7598,-9
1606936151.7617,-4
1606936151.7637,-2
1606936151.7657,2
1606936151.7679,7
1606936151.7698,12
1606936151.7718,74
1606936151.7727,272
1606936151.7743,484
1606936151.7757,344
1606936151.7777,-50
1606936151.7797,-101
1606936151.7818,62
1606936151.7837,16
1606936151.7857,-45
1606936151.7878,2
1606936151.7897,4
1606936151.7918,-19
1606936151.7937,-2
1606936151.7957,9
1606936151.7978,0
1606936151.7997,4
1606936151.8018,14
1606936151.8024,16
1606936151.8037,16
1606936151.8057,16
1606936151.8077,19
1606936151.8098,28
1606936151.8118,33
1606936151.8137,31
1606936151.8157,28
1606936151.8177,38
1606936151.8198,45
1606936151.8218,45
1606936151.8237,45
1606936151.8257,52
1606936151.8277,55
1606936151.8298,52
1606936151.8306,52
1606936151.8328,55
1606936151.8348,52
1606936151.8367,45
1606936151.8387,40
1606936151.8408,38
1606936151.8427,33
1606936151.8447,36
1606936151.8467,33
1606936151.8487,26
1606936152.2525,24
1606936152.2534,24
1606936152.2541,19
1606936152.2561,19
1606936152.2580,14
1606936152.2600,12
1606936152.2619,14
1606936152.2641,19
1606936152.2660,14
1606936152.2680,7
1606936152.2699,9
1606936152.2719,9
1606936152.2739,9
1606936152.2759,14
1606936152.2779,14
1606936152.2799,14
1606936152.2820,16
1606936152.2839,19
1606936152.2846,21
1606936152.2860,24
1606936152.2879,24
1606936152.2899,24
1606936152.2920,24
1606936152.2939,21
1606936152.2959,19
1606936152.2979,16
1606936152.3000,14
1606936152.3021,14
1606936152.3048,12
1606936152.3060,12
1606936152.3079,14
1606936152.3099,14
1606936152.3120,12
1606936152.3139,14
1606936152.3159,16
1606936152.3179,14
1606936152.3199,12
1606936152.3220,16
1606936152.3239,21
1606936152.3259,24
1606936152.3279,21
1606936152.3299,19
1606936152.3320,21
1606936152.3339,24
1606936152.3359,24
1606936152.3379,24
1606936152.3399,24
1606936152.3420,21
1606936152.3439,24
1606936152.3459,26
1606936152.3479,28
1606936152.3500,28
1606936152.3520,26
1606936152.3539,26
1606936152.3559,31
1606936152.3579,31
1606936152.3599,31
1606936152.3619,43
1606936152.3641,50
1606936152.3660,52
1606936152.3679,65
1606936152.3699,81
1606936152.3719,86
1606936152.3739,74
1606936152.3759,62
1606936152.3779,57
1606936152.3799,48
1606936152.3819,33
1606936152.3839,21
1606936152.3860,14
1606936152.3879,14
1606936152.3899,16
1606936152.3920,19
1606936152.7933,24
1606936152.7940,24
1606936152.7964,24
1606936152.7991,24
1606936152.8011,79
1606936152.8031,250
1606936152.8051,462
1606936152.8071,385
1606936152.8091,26
1606936152.8111,-77
1606936152.8130,52
1606936152.8150,16
1606936152.8170,-48
1606936152.8190,-7
1606936152.8211,0
1606936152.8230,-19
1606936152.8250,-7
1606936152.8270,0
1606936152.8290,-4
1606936152.8311,4
1606936152.8330,12
1606936152.8350,9
1606936152.8370,9
1606936152.8391,16
1606936152.8412,21
1606936152.8430,19
1606936152.8450,24
1606936152.8470,33
1606936152.8490,36
1606936152.8510,33
1606936152.8530,38
1606936152.8550,43
1606936152.8570,45
1606936152.8590,48
1606936152.8611,45
1606936152.8630,45
1606936152.8652,43
1606936152.8671,43
1606936152.8690,43
1606936152.8711,43
1606936152.8730,36
1606936152.8750,28
1606936152.8770,26
1606936152.8790,26
1606936152.8811,28
1606936152.8830,28
1606936152.8850,26
1606936152.8870,24
1606936152.8890,24
1606936152.8911,21
1606936152.8930,19
1606936152.8950,16
1606936152.8970,14
1606936152.8990,16
1606936152.9010,19
1606936152.9030,21
1606936152.9050,21
1606936152.9070,21
1606936152.9090,26
1606936152.9110,28
1606936152.9130,28
1606936152.9150,31
1606936152.9170,36
1606936152.9190,36
1606936152.9211,36
1606936152.9230,38
1606936152.9250,40
1606936152.9270,38
1606936152.9290,38
1606936152.9310,36
1606936152.9330,28
1606936152.9350,24
1606936152.9370,21
1606936153.4527,19
1606936153.4535,21
1606936153.4553,19
1606936153.4573,9
1606936153.4594,2
1606936153.4614,7
1606936153.4633,7
1606936153.4653,4
1606936153.4673,7
1606936153.4693,12
1606936153.4714,12
1606936153.4733,9
1606936153.4753,12
1606936153.4773,16
1606936153.4795,16
1606936153.4813,16
1606936153.4834,19
1606936153.4853,19
1606936153.4873,16
1606936153.4893,21
1606936153.4913,21
1606936153.4933,21
1606936153.4953,24
1606936153.4973,26
1606936153.4993,28
1606936153.5013,31
1606936153.5033,31
1606936153.5053,26
1606936153.5073,24
1606936153.5093,26
1606936153.5113,28
1606936153.5132,28
1606936153.5152,36
1606936153.5172,48
1606936153.5192,52
1606936153.5213,65
1606936153.5234,79
1606936153.5252,86
1606936153.5273,77
1606936153.5293,62
1606936153.5313,60
1606936153.5332,52
1606936153.5352,38
1606936153.5373,24
1606936153.5392,19
1606936153.5413,19
1606936153.5432,14
1606936153.5452,12
1606936153.5472,21
1606936153.5493,28
1606936153.5513,24
1606936153.5532,24
1606936153.5552,52
1606936153.5572,175
1606936153.5592,402
1606936153.5613,488
1606936153.5632,195
1606936153.5652,-77
1606936153.5672,16
1606936153.5692,74
1606936153.5713,-21
1606936153.5733,-14
1606936153.5752,21
1606936153.5773,-9
1606936153.5793,-19
1606936153.5815,2
1606936153.5834,2
1606936153.5852,0
1606936153.5872,4
1606936153.5892,7
1606936153.5913,9
1606936153.5932,14
1606936153.5954,21
1606936153.9928,24
1606936153.9935,24
1606936153.9959,26
1606936153.9986,36
1606936154.0007,40
1606936154.0025,36
1606936154.0046,38
1606936154.0066,43
1606936154.0085,40
1606936154.0107,43
1606936154.0125,48
1606936154.0145,45
1606936154.0166,36
1606936154.0185,21
1606936154.0206,24
1606936154.0225,24
1606936154.0245,9
1606936154.0265,-2
1606936154.0286,2
1606936154.0306,2
1606936154.0325,-2
1606936154.0345,-2
1606936154.0365,2
1606936154.0385,4
1606936154.0405,4
1606936154.0426,2
1606936154.0445,7
1606936154.0465,9
1606936154.0485,9
1606936154.0506,9
1606936154.0525,14
1606936154.0545,19
1606936154.0565,19
1606936154.0571,21
1606936154.0585,28
1606936154.0606,31
1606936154.0625,31
1606936154.0645,36
1606936154.0665,40
1606936154.0685,43
1606936154.0705,45
1606936154.0725,48
1606936154.0745,48
1606936154.0767,48
1606936154.0785,50
1606936154.0805,50
1606936154.0825,48
1606936154.0845,45
1606936154.0865,43
1606936154.0872,36
1606936154.0885,33
1606936154.0906,33
1606936154.0925,31
1606936154.0945,33
1606936154.0965,36
1606936154.0985,33
1606936154.1006,26
1606936154.1025,24
1606936154.1045,28
1606936154.1065,28
1606936154.1085,26
1606936154.1106,33
1606936154.1125,36
1606936154.1145,28
1606936154.1165,31
1606936154.1172,38
1606936154.1186,36
1606936154.1206,31
1606936154.1226,33
1606936154.1246,36
1606936154.1266,36
1606936154.1286,31
1606936154.1306,36
1606936154.5326,40
1606936154.5335,36
1606936154.5359,33
1606936154.5386,40
1606936154.5407,45
1606936154.5426,43
1606936154.5433,43
1606936154.5447,40
1606936154.5466,43
1606936154.5486,48
1606936154.5506,50
1606936154.5525,50
1606936154.5545,57
1606936154.5565,60
1606936154.5585,67
1606936154.5606,79
1606936154.5625,81
1606936154.5645,72
1606936154.5665,62
1606936154.5685,55
1606936154.5706,40
1606936154.5727,26
1606936154.5732,14
1606936154.5745,9
1606936154.5765,14
1606936154.5785,14
1606936154.5807,16
1606936154.5825,21
1606936154.5845,26
1606936154.5865,24
1606936154.5885,33
1606936154.5905,105
1606936154.5925,308
1606936154.5945,522
1606936154.5965,370
1606936154.5985,-38
1606936154.6005,-91
1606936154.6025,69
1606936154.6032,21
1606936154.6055,-36
1606936154.6075,9
1606936154.6095,7
1606936154.6115,-19
1606936154.6135,-4
1606936154.6155,4
1606936154.6175,0
1606936154.6195,7
1606936154.6215,16
1606936154.6235,16
1606936154.6255,12
1606936154.6275,14
1606936154.6295,19
1606936154.6315,19
1606936154.6336,21
1606936154.6343,28
1606936154.6365,33
1606936154.6385,33
1606936154.6405,33
1606936154.6425,40
1606936154.6445,45
1606936154.6465,45
1606936154.6485,48
1606936154.6505,50
1606936154.6525,50
1606936154.6545,48
1606936154.6565,48
1606936154.6585,45
1606936154.6605,43
1606936154.6625,36
1606936154.6645,31
1606936154.6651,33
1606936154.6665,31
1606936154.6686,26
1606936155.0731,24
1606936155.0740,24
1606936155.0764,19
1606936155.0791,19
1606936155.0811,21
1606936155.0830,21
1606936155.0852,16
1606936155.0870,14
1606936155.0890,14
1606936155.0911,19
1606936155.0930,19
1606936155.0950,16
1606936155.0957,19
1606936155.0970,24
1606936155.0990,26
1606936155.1010,28
1606936155.1030,36
1606936155.1050,43
1606936155.1070,45
1606936155.1090,43
1606936155.1110,45
1606936155.1130,50
1606936155.1150,45
1606936155.1170,40
1606936155.1190,45
1606936155.1210,43
1606936155.1230,33
1606936155.1250,33
1606936155.1256,38
1606936155.1270,36
1606936155.1290,28
1606936155.1310,28
1606936155.1330,28
1606936155.1350,26
1606936155.1370,24
1606936155.1389,24
1606936155.1410,26
1606936155.1430,28
1606936155.1450,26
