Time,ECG
1606838512.9054,41
1606838512.9074,56
1606838512.9097,70
1606838512.9115,39
1606838512.9134,-14
1606838512.9154,-39
1606838512.9175,-58
1606838512.9181,-80
1606838512.9195,-95
1606838512.9214,-100
1606838512.9235,-92
1606838512.9255,-83
1606838512.9274,-83
1606838512.9294,-83
1606838512.9314,-83
1606838512.9335,-75
1606838512.9354,-61
1606838512.9375,-61
1606838512.9395,-61
1606838512.9400,-51
1606838512.9415,-51
1606838512.9421,-48
1606838512.9434,-36
1606838512.9454,-34
1606838512.9474,-44
1606838512.9494,-41
1606838512.9514,-31
1606838512.9534,-24
1606838512.9554,-22
1606838512.9574,-26
1606838512.9594,-19
1606838512.9614,-7
1606838512.9634,-7
1606838512.9654,-12
1606838512.9674,-14
1606838512.9694,-12
1606838512.9714,-12
1606838512.9720,-12
1606838512.9733,-12
1606838512.9754,-14
1606838512.9774,-14
1606838512.9794,-12
1606838512.9814,-9
1606838512.9834,-4
1606838512.9854,-7
1606838512.9874,-14
1606838512.9894,-7
1606838512.9914,2
1606838512.9934,-9
1606838512.9954,-17
1606838512.9974,0
1606838512.9994,24
1606838513.0014,36
1606838513.0022,36
1606838513.0034,31
1606838513.0054,22
1606838513.0074,14
1606838513.4448,9
1606838513.4457,-4
1606838513.4481,-14
1606838513.4508,4
1606838513.4528,48
1606838513.4548,127
1606838513.4569,254
1606838513.4588,413
1606838513.4608,545
1606838513.4614,640
1606838513.4627,819
1606838513.4647,1134
1606838513.4667,1310
1606838513.4688,882
1606838513.4707,68
1606838513.4727,-288
1606838513.4748,-195
1606838513.4768,-222
1606838513.4788,-293
1606838513.4808,-242
1606838513.4827,-212
1606838513.4847,-220
1606838513.4867,-202
1606838513.4888,-178
1606838513.4907,-173
1606838513.4913,-163
1606838513.4929,-146
1606838513.4947,-132
1606838513.4967,-119
1606838513.4988,-102
1606838513.5007,-80
1606838513.5027,-70
1606838513.5047,-66
1606838513.5067,-58
1606838513.5087,-41
1606838513.5107,-19
1606838513.5127,2
1606838513.5147,14
1606838513.5167,26
1606838513.5187,53
1606838513.5207,73
1606838513.5213,88
1606838513.5227,92
1606838513.5247,75
1606838513.5267,36
1606838513.5287,-9
1606838513.5307,-51
1606838513.5329,-70
1606838513.5348,-75
1606838513.5367,-85
1606838513.5388,-95
1606838513.5407,-90
1606838513.5427,-80
1606838513.5447,-80
1606838513.5467,-80
1606838513.5488,-80
1606838513.5507,-85
1606838513.5513,-80
1606838513.5527,-61
1606838513.5547,-51
1606838513.5567,-66
1606838513.5588,-66
1606838513.5607,-46
1606838513.5627,-41
1606838513.5647,-44
1606838513.5667,-36
1606838513.5688,-29
1606838513.5707,-36
1606838513.5727,-39
1606838513.5747,-34
1606838513.5767,-29
1606838513.5788,-31
1606838513.5808,-29
1606838514.0146,-22
1606838514.0153,-12
1606838514.0178,-4
1606838514.0205,-4
1606838514.0224,-17
1606838514.0245,-24
1606838514.0264,-22
1606838514.0284,-17
1606838514.0304,-17
1606838514.0324,-26
1606838514.0344,-26
1606838514.0364,-9
1606838514.0385,-4
1606838514.0390,-4
1606838514.0403,17
1606838514.0423,36
1606838514.0443,29
1606838514.0464,17
1606838514.0485,12
1606838514.0503,0
1606838514.0523,-12
1606838514.0543,-7
1606838514.0564,9
1606838514.0584,34
1606838514.0603,92
1606838514.0625,217
1606838514.0644,379
1606838514.0663,498
1606838514.0684,589
1606838514.0689,765
1606838514.0703,1088
1606838514.0724,1396
1606838514.0744,1212
1606838514.0763,376
1606838514.0784,-286
1606838514.0803,-261
1606838514.0823,-166
1606838514.0844,-254
1606838514.0865,-239
1606838514.0884,-183
1606838514.0903,-195
1606838514.0923,-195
1606838514.0943,-166
1606838514.0963,-146
1606838514.0983,-136
1606838514.0989,-112
1606838514.1003,-95
1606838514.1023,-97
1606838514.1043,-92
1606838514.1063,-75
1606838514.1084,-61
1606838514.1103,-46
1606838514.1123,-26
1606838514.1143,-17
1606838514.1163,-4
1606838514.1184,14
1606838514.1203,34
1606838514.1223,53
1606838514.1244,68
1606838514.1264,73
1606838514.1284,83
1606838514.1290,95
1606838514.1303,88
1606838514.1323,56
1606838514.1343,4
1606838514.1363,-39
1606838514.1384,-61
1606838514.1403,-78
1606838514.1423,-83
1606838514.1443,-85
1606838514.1464,-92
1606838514.1484,-95
1606838514.1503,-83
1606838514.5551,-73
1606838514.5558,-66
1606838514.5582,-61
1606838514.5610,-53
1606838514.5616,-53
1606838514.5628,-51
1606838514.5648,-51
1606838514.5669,-53
1606838514.5689,-53
1606838514.5708,-58
1606838514.5728,-61
1606838514.5748,-41
1606838514.5768,-26
1606838514.5789,-31
1606838514.5808,-31
1606838514.5828,-26
1606838514.5848,-29
1606838514.5868,-29
1606838514.5889,-17
1606838514.5908,-17
1606838514.5914,-29
1606838514.5928,-26
1606838514.5948,-9
1606838514.5968,-4
1606838514.5980,-14
1606838514.5998,-14
1606838514.6018,-7
1606838514.6038,-12
1606838514.6058,-17
1606838514.6078,-17
1606838514.6098,-24
1606838514.6118,-22
1606838514.6138,2
1606838514.6158,19
1606838514.6178,22
1606838514.6184,36
1606838514.6198,39
1606838514.6218,19
1606838514.6238,14
1606838514.6258,9
1606838514.6278,-7
1606838514.6298,-7
1606838514.6318,9
1606838514.6338,41
1606838514.6358,119
1606838514.6378,269
1606838514.6398,445
1606838514.6418,584
1606838514.6438,687
1606838514.6458,848
1606838514.6478,1154
1606838514.6484,1371
1606838514.6498,968
1606838514.6518,112
1606838514.6539,-286
1606838514.6558,-193
1606838514.6578,-210
1606838514.6598,-281
1606838514.6618,-232
1606838514.6638,-220
1606838514.6658,-242
1606838514.6678,-205
1606838514.6698,-166
1606838514.6719,-161
1606838514.6738,-154
1606838514.6758,-129
1606838514.6778,-112
1606838514.6784,-105
1606838514.6798,-97
1606838514.6818,-85
1606838514.6838,-78
1606838514.6858,-68
1606838514.6878,-53
1606838515.1553,-34
1606838515.1562,-17
1606838515.1587,-7
1606838515.1613,9
1606838515.1632,29
1606838515.1653,46
1606838515.1673,53
1606838515.1680,66
1606838515.1693,78
1606838515.1712,61
1606838515.1733,22
1606838515.1752,-7
1606838515.1773,-22
1606838515.1793,-44
1606838515.1812,-73
1606838515.1833,-80
1606838515.1853,-75
1606838515.1873,-73
1606838515.1893,-70
1606838515.1912,-66
1606838515.1932,-63
1606838515.1952,-58
1606838515.1973,-53
1606838515.1979,-51
1606838515.1992,-41
1606838515.2012,-39
1606838515.2033,-44
1606838515.2052,-36
1606838515.2072,-26
1606838515.2092,-34
1606838515.2112,-44
1606838515.2133,-34
1606838515.2155,-31
1606838515.2173,-34
1606838515.2192,-31
1606838515.2212,-24
1606838515.2233,-24
1606838515.2253,-24
1606838515.2273,-14
1606838515.2280,-14
1606838515.2292,-24
1606838515.2311,-22
1606838515.2332,-14
1606838515.2351,-14
1606838515.2371,-17
1606838515.2392,-17
1606838515.2411,-17
1606838515.2431,-14
1606838515.2451,-12
1606838515.2471,-14
1606838515.2492,-17
1606838515.2511,-17
1606838515.2532,-12
1606838515.2551,-9
1606838515.2571,-17
1606838515.2578,-22
1606838515.2592,-17
1606838515.2612,-12
1606838515.2632,-2
1606838515.2651,14
1606838515.2671,29
1606838515.2692,31
1606838515.2711,31
1606838515.2732,29
1606838515.2752,14
1606838515.2771,-4
1606838515.2792,-4
1606838515.2811,4
1606838515.2831,22
1606838515.2851,68
1606838515.2871,176
1606838515.2878,335
1606838515.2892,496
1606838515.6953,618
1606838515.6962,731
1606838515.6988,936
1606838515.7013,1237
1606838515.7033,1220
1606838515.7053,557
1606838515.7073,-139
1606838515.7093,-239
1606838515.7112,-171
1606838515.7132,-259
1606838515.7155,-264
1606838515.7173,-212
1606838515.7193,-229
1606838515.7213,-232
1606838515.7218,-195
1606838515.7233,-176
1606838515.7252,-173
1606838515.7273,-154
1606838515.7293,-134
1606838515.7312,-129
1606838515.7332,-129
1606838515.7352,-114
1606838515.7372,-92
1606838515.7393,-80
1606838515.7412,-73
1606838515.7432,-53
1606838515.7453,-39
1606838515.7472,-29
1606838515.7493,-12
1606838515.7512,4
1606838515.7518,24
1606838515.7532,39
1606838515.7552,46
1606838515.7572,68
1606838515.7592,85
1606838515.7612,58
1606838515.7632,9
1606838515.7652,-17
1606838515.7672,-44
1606838515.7692,-73
1606838515.7712,-83
1606838515.7732,-83
1606838515.7752,-80
1606838515.7772,-80
1606838515.7792,-85
1606838515.7812,-75
1606838515.7818,-63
1606838515.7832,-68
1606838515.7852,-70
1606838515.7872,-61
1606838515.7892,-63
1606838515.7912,-61
1606838515.7932,-51
1606838515.7952,-51
1606838515.7972,-63
1606838515.7992,-61
1606838515.8012,-46
1606838515.8032,-39
1606838515.8052,-46
1606838515.8072,-46
1606838515.8092,-39
1606838515.8113,-34
1606838515.8118,-34
1606838515.8132,-29
1606838515.8152,-26
1606838515.8172,-31
1606838515.8192,-29
1606838515.8212,-24
1606838515.8232,-26
1606838515.8252,-22
1606838515.8272,-19
1606838515.8292,-24
1606838515.8312,-14
1606838516.2350,-9
1606838516.2356,-22
1606838516.2373,-24
1606838516.2397,-12
1606838516.2417,-17
1606838516.2437,-22
1606838516.2457,-9
1606838516.2477,-9
1606838516.2498,-22
1606838516.2517,-24
1606838516.2537,-17
1606838516.2557,-17
1606838516.2577,-19
1606838516.2597,-22
1606838516.2617,-17
1606838516.2637,-9
1606838516.2657,-14
1606838516.2677,-19
1606838516.2683,-7
1606838516.2697,4
1606838516.2717,17
1606838516.2736,29
1606838516.2756,34
1606838516.2776,24
1606838516.2797,19
1606838516.2817,17
1606838516.2837,2
1606838516.2857,-7
1606838516.2876,4
1606838516.2897,29
1606838516.2916,75
1606838516.2936,190
1606838516.2956,354
1606838516.2976,506
1606838516.2983,618
1606838516.2996,733
1606838516.3016,961
1606838516.3036,1254
1606838516.3056,1166
1606838516.3079,454
1606838516.3097,-178
1606838516.3116,-224
1606838516.3136,-178
1606838516.3156,-273
1606838516.3176,-271
1606838516.3197,-212
1606838516.3217,-220
1606838516.3237,-217
1606838516.3256,-190
1606838516.3276,-176
1606838516.3283,-166
1606838516.3296,-151
1606838516.3316,-134
1606838516.3336,-114
1606838516.3356,-107
1606838516.3376,-105
1606838516.3397,-90
1606838516.3416,-78
1606838516.3436,-70
1606838516.3456,-58
1606838516.3476,-36
1606838516.3497,-17
1606838516.3516,-2
1606838516.3536,9
1606838516.3556,29
1606838516.3576,46
1606838516.3583,61
1606838516.3596,73
1606838516.3616,73
1606838516.3636,51
1606838516.3656,14
1606838516.3676,-24
1606838516.3696,-53
1606838516.8059,-73
1606838516.8068,-80
1606838516.8092,-88
1606838516.8119,-90
1606838516.8139,-83
1606838516.8158,-80
1606838516.8180,-97
1606838516.8198,-97
1606838516.8218,-75
1606838516.8225,-66
1606838516.8239,-73
1606838516.8258,-70
1606838516.8278,-61
1606838516.8298,-51
1606838516.8318,-46
1606838516.8338,-46
1606838516.8358,-46
1606838516.8380,-44
1606838516.8398,-39
1606838516.8418,-26
1606838516.8438,-22
1606838516.8458,-24
1606838516.8478,-19
1606838516.8498,-22
1606838516.8517,-24
1606838516.8524,-22
1606838516.8538,-19
1606838516.8558,-14
1606838516.8578,-12
1606838516.8598,-14
1606838516.8618,-19
1606838516.8638,-14
1606838516.8658,-14
1606838516.8678,-22
1606838516.8698,-26
1606838516.8718,-14
1606838516.8738,-12
1606838516.8758,-17
1606838516.8778,-14
1606838516.8798,-7
1606838516.8817,-9
1606838516.8901,-7
1606838516.8917,0
1606838516.8937,-4
1606838516.8958,-4
1606838516.8977,2
1606838516.8998,2
1606838516.9017,0
1606838516.9037,7
1606838516.9057,7
1606838516.9078,0
1606838516.9098,2
1606838516.9117,12
1606838516.9137,24
1606838516.9158,39
1606838516.9177,48
1606838516.9184,53
1606838516.9197,41
1606838516.9217,26
1606838516.9238,26
1606838516.9258,22
1606838516.9277,9
1606838516.9298,19
1606838516.9317,44
1606838516.9337,80
1606838516.9358,180
1606838516.9377,339
1606838516.9398,471
1606838516.9419,564
1606838516.9438,696
1606838516.9457,961
1606838516.9477,1310
1606838516.9483,1313
1606838517.3446,613
1606838517.3453,-151
1606838517.3477,-264
1606838517.3504,-151
1606838517.3524,-229
1606838517.3543,-259
1606838517.3565,-205
1606838517.3584,-207
1606838517.3604,-220
1606838517.3623,-193
1606838517.3643,-173
1606838517.3663,-171
1606838517.3684,-154
1606838517.3690,-129
1606838517.3703,-117
1606838517.3723,-112
1606838517.3743,-97
1606838517.3763,-88
1606838517.3783,-83
1606838517.3804,-70
1606838517.3823,-53
1606838517.3843,-39
1606838517.3863,-26
1606838517.3884,-14
1606838517.3903,4
1606838517.3923,31
1606838517.3943,48
1606838517.3963,58
1606838517.3984,63
1606838517.3990,63
1606838517.4003,44
1606838517.4023,-2
1606838517.4043,-48
1606838517.4063,-73
1606838517.4084,-97
1606838517.4103,-119
1606838517.4123,-114
1606838517.4143,-105
1606838517.4163,-107
1606838517.4183,-110
1606838517.4203,-100
1606838517.4223,-90
1606838517.4243,-92
1606838517.4263,-85
1606838517.4283,-68
1606838517.4290,-70
1606838517.4305,-75
1606838517.4323,-61
1606838517.4343,-56
1606838517.4363,-56
1606838517.4383,-44
1606838517.4404,-39
1606838517.4423,-36
1606838517.4443,-26
1606838517.4463,-22
1606838517.4484,-26
1606838517.4503,-29
1606838517.4523,-22
1606838517.4543,-17
1606838517.4563,-19
1606838517.4584,-14
1606838517.4590,-9
1606838517.4604,-19
1606838517.4623,-24
1606838517.4643,-19
1606838517.4663,-14
1606838517.4684,-17
1606838517.4703,-22
1606838517.4723,-17
1606838517.4743,-4
1606838517.4763,-4
1606838517.4783,-12
1606838517.4803,-9
1606838517.9148,-7
1606838517.9158,-9
1606838517.9183,-7
1606838517.9194,-12
1606838517.9208,-17
1606838517.9228,-17
1606838517.9248,-2
1606838517.9270,17
1606838517.9289,24
1606838517.9309,24
1606838517.9328,12
1606838517.9348,-2
1606838517.9368,-9
1606838517.9389,-12
1606838517.9408,-9
1606838517.9428,0
1606838517.9448,22
1606838517.9468,83
1606838517.9488,215
1606838517.9494,386
1606838517.9508,523
1606838517.9528,623
1606838517.9548,772
1606838517.9568,1073
1606838517.9590,1364
1606838517.9608,1115
1606838517.9628,273
1606838517.9647,-288
1606838517.9668,-242
1606838517.9688,-193
1606838517.9708,-281
1606838517.9728,-259
1606838517.9747,-215
1606838517.9768,-229
1606838517.9787,-222
1606838517.9794,-190
1606838517.9807,-171
1606838517.9827,-168
1606838517.9847,-156
1606838517.9868,-136
1606838517.9888,-127
1606838517.9907,-119
1606838517.9927,-107
1606838517.9947,-95
1606838517.9967,-83
1606838517.9988,-66
1606838518.0007,-53
1606838518.0027,-46
1606838518.0047,-24
1606838518.0067,-4
1606838518.0088,4
1606838518.0093,34
1606838518.0107,58
1606838518.0127,63
1606838518.0147,70
1606838518.0167,66
1606838518.0188,31
1606838518.0207,-12
1606838518.0228,-51
1606838518.0247,-73
1606838518.0267,-90
1606838518.0287,-100
1606838518.0307,-102
1606838518.0327,-97
1606838518.0347,-97
1606838518.0367,-90
1606838518.0388,-83
1606838518.0393,-75
1606838518.0407,-68
1606838518.0427,-68
1606838518.0447,-66
1606838518.0467,-56
1606838518.0487,-51
1606838518.5150,-53
1606838518.5159,-48
1606838518.5186,-41
1606838518.5211,-44
1606838518.5230,-41
1606838518.5250,-41
1606838518.5271,-48
1606838518.5290,-51
1606838518.5296,-44
1606838518.5310,-36
1606838518.5330,-39
1606838518.5349,-39
1606838518.5370,-31
1606838518.5389,-26
1606838518.5409,-29
1606838518.5429,-29
1606838518.5450,-26
1606838518.5469,-29
1606838518.5490,-29
1606838518.5509,-17
1606838518.5529,-17
1606838518.5549,-26
1606838518.5569,-22
1606838518.5590,-14
1606838518.5595,-19
1606838518.5609,-19
1606838518.5629,-9
1606838518.5649,-9
1606838518.5669,-17
1606838518.5689,-17
1606838518.5709,-7
1606838518.5729,-2
1606838518.5750,-2
1606838518.5769,-2
1606838518.5789,-4
1606838518.5809,-2
1606838518.5829,0
1606838518.5849,-4
1606838518.5870,2
1606838518.5889,24
1606838518.5895,34
1606838518.5909,34
1606838518.5929,36
1606838518.5949,31
1606838518.5969,17
1606838518.5989,7
1606838518.6009,2
1606838518.6029,-4
1606838518.6049,-2
1606838518.6069,22
1606838518.6089,70
1606838518.6109,183
1606838518.6129,349
1606838518.6150,506
1606838518.6169,621
1606838518.6189,750
1606838518.6195,1000
1606838518.6209,1303
1606838518.6229,1168
1606838518.6249,393
1606838518.6269,-222
1606838518.6289,-227
1606838518.6309,-185
1606838518.6329,-281
1606838518.6349,-264
1606838518.6369,-212
1606838518.6389,-229
1606838518.6409,-227
1606838518.6429,-198
1606838518.6449,-188
1606838518.6469,-180
1606838518.6489,-158
1606838518.6495,-149
1606838519.0550,-144
1606838519.0556,-134
1606838519.0581,-112
1606838519.0607,-95
1606838519.0627,-85
1606838519.0647,-70
1606838519.0668,-56
1606838519.0687,-48
1606838519.0707,-31
1606838519.0727,0
1606838519.0747,14
1606838519.0767,12
1606838519.0787,24
1606838519.0792,53
1606838519.0807,66
1606838519.0828,66
1606838519.0847,53
1606838519.0867,17
1606838519.0887,-24
1606838519.0906,-56
1606838519.0926,-78
1606838519.0946,-85
1606838519.0966,-90
1606838519.0987,-92
1606838519.1006,-88
1606838519.1026,-85
1606838519.1046,-83
1606838519.1066,-70
1606838519.1087,-58
1606838519.1092,-58
1606838519.1106,-56
1606838519.1128,-53
1606838519.1147,-51
1606838519.1166,-44
1606838519.1186,-41
1606838519.1207,-34
1606838519.1226,-29
1606838519.1246,-31
1606838519.1266,-29
1606838519.1286,-22
1606838519.1306,-17
1606838519.1326,-17
1606838519.1346,-17
1606838519.1366,-14
1606838519.1387,-12
1606838519.1392,-12
1606838519.1406,-9
1606838519.1426,-4
1606838519.1446,0
1606838519.1466,0
1606838519.1487,-4
1606838519.1506,-2
1606838519.1526,2
1606838519.1546,0
1606838519.1566,2
1606838519.1587,2
1606838519.1606,0
1606838519.1626,2
1606838519.1646,4
1606838519.1666,2
1606838519.1686,2
1606838519.1692,0
1606838519.1706,-2
1606838519.1726,-4
1606838519.1746,-7
1606838519.1766,0
1606838519.1786,2
1606838519.1806,-7
1606838519.1826,-2
1606838519.1846,2
1606838519.1866,-4
1606838519.1887,4
1606838519.1906,19
1606838519.6252,7
1606838519.6261,0
1606838519.6286,2
1606838519.6296,2
1606838519.6312,7
1606838519.6332,29
1606838519.6352,46
1606838519.6373,44
1606838519.6392,26
1606838519.6414,12
1606838519.6432,9
1606838519.6451,4
1606838519.6471,-7
1606838519.6491,-12
1606838519.6511,7
1606838519.6531,44
1606838519.6551,127
1606838519.6571,276
1606838519.6592,435
1606838519.6597,555
1606838519.6611,665
1606838519.6632,870
1606838519.6651,1181
1606838519.6671,1266
1606838519.6691,706
1606838519.6711,-63
1606838519.6731,-261
1606838519.6751,-156
1606838519.6771,-232
1606838519.6791,-278
1606838519.6811,-217
1606838519.6831,-210
1606838519.6851,-222
1606838519.6871,-193
1606838519.6891,-166
1606838519.6897,-161
1606838519.6911,-151
1606838519.6931,-132
1606838519.6950,-117
1606838519.6971,-107
1606838519.6991,-97
1606838519.7011,-80
1606838519.7031,-66
1606838519.7051,-48
1606838519.7071,-36
1606838519.7091,-29
1606838519.7111,-12
1606838519.7131,17
1606838519.7151,31
1606838519.7171,44
1606838519.7191,63
1606838519.7197,80
1606838519.7211,90
1606838519.7231,97
1606838519.7252,92
1606838519.7271,48
1606838519.7291,-4
1606838519.7311,-34
1606838519.7331,-48
1606838519.7351,-68
1606838519.7372,-85
1606838519.7391,-85
1606838519.7411,-73
1606838519.7431,-63
1606838519.7451,-66
1606838519.7471,-68
1606838519.7491,-58
1606838519.7497,-51
1606838519.7510,-44
1606838519.7531,-46
1606838519.7550,-46
1606838519.7571,-34
1606838519.7591,-31
1606838520.1654,-34
1606838520.1664,-29
1606838520.1688,-22
1606838520.1705,-19
1606838520.1725,-22
1606838520.1745,-22
1606838520.1765,-19
1606838520.1784,-14
1606838520.1791,-7
1606838520.1804,-12
1606838520.1824,-19
1606838520.1844,-12
1606838520.1865,-9
1606838520.1886,-19
1606838520.1905,-22
1606838520.1924,-9
1606838520.1944,-2
1606838520.1964,-12
1606838520.1985,-12
1606838520.2004,-7
1606838520.2024,-9
1606838520.2044,-14
1606838520.2065,-9
1606838520.2084,-2
1606838520.2090,0
1606838520.2104,0
1606838520.2125,7
1606838520.2146,7
1606838520.2165,7
1606838520.2185,9
1606838520.2204,7
1606838520.2225,4
1606838520.2245,9
1606838520.2265,4
1606838520.2284,4
1606838520.2304,12
1606838520.2324,9
1606838520.2344,7
1606838520.2366,9
1606838520.2385,9
1606838520.2389,9
1606838520.2404,12
1606838520.2424,14
1606838520.2444,9
1606838520.2464,12
1606838520.2485,31
1606838520.2504,39
1606838520.2524,31
1606838520.2544,19
1606838520.2564,7
1606838520.2584,9
1606838520.2604,2
1606838520.2624,-14
1606838520.2644,-9
1606838520.2665,17
1606838520.2685,63
1606838520.2691,161
1606838520.2704,317
1606838520.2724,471
1606838520.2744,572
1606838520.2764,687
1606838520.2784,963
1606838520.2804,1327
1606838520.2824,1266
1606838520.2844,501
1606838520.2865,-205
1606838520.2884,-246
1606838520.2904,-161
1606838520.2924,-251
1606838520.2946,-242
1606838520.2964,-180
1606838520.2985,-200
1606838520.2990,-200
1606838520.7354,-173
1606838520.7363,-166
1606838520.7388,-151
1606838520.7405,-122
1606838520.7424,-119
1606838520.7444,-117
1606838520.7464,-100
1606838520.7485,-90
1606838520.7504,-78
1606838520.7524,-58
1606838520.7544,-48
1606838520.7564,-39
1606838520.7583,-19
1606838520.7604,4
1606838520.7623,24
1606838520.7630,48
1606838520.7646,70
1606838520.7664,80
1606838520.7684,83
1606838520.7704,105
1606838520.7724,117
1606838520.7745,83
1606838520.7764,26
1606838520.7784,-14
1606838520.7803,-48
1606838520.7823,-73
1606838520.7843,-80
1606838520.7863,-90
1606838520.7884,-100
1606838520.7903,-92
1606838520.7909,-75
1606838520.7924,-61
1606838520.7943,-63
1606838520.7963,-68
1606838520.7984,-53
1606838520.8003,-51
1606838520.8023,-56
1606838520.8043,-51
1606838520.8063,-44
1606838520.8083,-46
1606838520.8103,-53
1606838520.8123,-51
1606838520.8143,-36
1606838520.8163,-31
1606838520.8183,-34
1606838520.8203,-31
1606838520.8209,-24
1606838520.8223,-17
1606838520.8243,-17
1606838520.8263,-17
1606838520.8284,-12
1606838520.8304,-7
1606838520.8323,-9
1606838520.8344,-17
1606838520.8363,-12
1606838520.8383,-9
1606838520.8403,-17
1606838520.8423,-22
1606838520.8443,-9
1606838520.8463,-2
1606838520.8483,-14
1606838520.8504,-17
1606838520.8524,-2
1606838520.8543,2
1606838520.8565,-9
1606838520.8583,-14
1606838520.8603,-7
1606838520.8625,0
1606838520.8644,-7
1606838520.8663,-14
1606838520.8684,-7
1606838520.8703,0
1606838520.8723,-4
1606838521.2751,-9
1606838521.2764,0
1606838521.2790,22
1606838521.2815,34
1606838521.2835,34
1606838521.2855,29
1606838521.2876,17
1606838521.2895,0
1606838521.2915,-9
1606838521.2935,-24
1606838521.2955,-26
1606838521.2975,-9
1606838521.2995,19
1606838521.3015,75
1606838521.3035,195
1606838521.3055,361
1606838521.3075,513
1606838521.3095,616
1606838521.3115,760
1606838521.3135,1053
1606838521.3155,1335
1606838521.3175,1093
1606838521.3195,273
1606838521.3214,-271
1606838521.3234,-232
1606838521.3254,-195
1606838521.3274,-278
1606838521.3294,-251
1606838521.3314,-217
1606838521.3334,-234
1606838521.3355,-215
1606838521.3374,-180
1606838521.3395,-173
1606838521.3414,-171
1606838521.3434,-156
1606838521.3454,-144
1606838521.3474,-136
1606838521.3494,-124
1606838521.3514,-105
1606838521.3534,-85
1606838521.3554,-68
1606838521.3574,-58
1606838521.3594,-51
1606838521.3614,-34
1606838521.3634,-7
1606838521.3655,19
1606838521.3674,34
1606838521.3694,46
1606838521.3714,70
1606838521.3734,85
1606838521.3754,88
1606838521.3773,85
1606838521.3794,63
1606838521.3814,19
1606838521.3834,-29
1606838521.3854,-61
1606838521.3873,-73
1606838521.3894,-80
1606838521.3914,-88
1606838521.3934,-92
1606838521.3954,-80
1606838521.3974,-75
1606838521.3994,-78
1606838521.4014,-73
1606838521.4034,-63
1606838521.4054,-58
1606838521.4074,-51
1606838521.4094,-44
1606838521.4113,-51
1606838521.4134,-51
1606838521.4154,-41
1606838521.4174,-36
1606838521.4194,-34
1606838521.9055,-26
1606838521.9065,-19
1606838521.9089,-14
1606838521.9116,-17
1606838521.9135,-26
1606838521.9155,-29
1606838521.9178,-19
1606838521.9196,-14
1606838521.9215,-17
1606838521.9236,-14
1606838521.9256,-12
1606838521.9276,-14
1606838521.9295,-19
1606838521.9315,-19
1606838521.9335,-14
1606838521.9355,-12
1606838521.9375,-14
1606838521.9395,-17
1606838521.9415,-17
1606838521.9435,-17
1606838521.9455,-17
1606838521.9475,-19
1606838521.9495,-17
1606838521.9517,-12
1606838521.9536,-9
1606838521.9555,-17
1606838521.9575,-17
1606838521.9595,-14
1606838521.9616,-24
1606838521.9635,-29
1606838521.9655,-9
1606838521.9675,-2
1606838521.9695,-14
1606838521.9715,-14
1606838521.9735,-9
1606838521.9755,-22
1606838521.9775,-31
1606838521.9795,-17
1606838521.9814,-9
1606838521.9835,-14
1606838521.9855,0
1606838521.9875,24
1606838521.9895,26
1606838521.9914,22
1606838521.9934,14
1606838521.9954,2
1606838521.9974,-4
1606838521.9995,-12
1606838522.0014,-9
1606838522.0034,4
1606838522.0054,36
1606838522.0075,114
1606838522.0094,261
1606838522.0114,430
1606838522.0135,562
1606838522.0154,670
1606838522.0174,875
1606838522.0195,1212
1606838522.0214,1283
1606838522.0234,677
1606838522.0255,-68
1606838522.0275,-227
1606838522.0294,-154
1606838522.0314,-246
1606838522.0334,-271
1606838522.0354,-198
1606838522.0374,-195
1606838522.0395,-210
1606838522.0414,-188
1606838522.0434,-168
1606838522.0454,-154
1606838522.0475,-139
1606838522.0495,-134
1606838522.4148,-122
1606838522.4160,-100
1606838522.4183,-92
1606838522.4209,-88
1606838522.4229,-70
1606838522.4248,-44
1606838522.4269,-31
1606838522.4289,-24
1606838522.4309,-14
1606838522.4329,2
1606838522.4349,24
1606838522.4369,44
1606838522.4389,63
1606838522.4409,83
1606838522.4429,83
1606838522.4449,78
1606838522.4469,73
1606838522.4489,44
1606838522.4508,-4
1606838522.4528,-48
1606838522.4548,-73
1606838522.4568,-88
1606838522.4588,-102
1606838522.4608,-110
1606838522.4629,-97
1606838522.4648,-92
1606838522.4668,-95
1606838522.4689,-88
1606838522.4708,-68
1606838522.4728,-63
1606838522.4748,-68
1606838522.4768,-61
1606838522.4788,-48
1606838522.4808,-48
1606838522.4828,-51
1606838522.4848,-46
1606838522.4869,-41
1606838522.4888,-41
1606838522.4907,-36
1606838522.4928,-26
1606838522.4948,-29
1606838522.4968,-31
1606838522.4988,-29
1606838522.5008,-19
1606838522.5028,-14
1606838522.5048,-22
1606838522.5054,-19
1606838522.5068,-2
1606838522.5088,-2
1606838522.5108,-14
1606838522.5128,-9
1606838522.5148,-2
1606838522.5169,-4
1606838522.5188,-12
1606838522.5207,-7
1606838522.5228,-4
1606838522.5248,-9
1606838522.5268,-9
1606838522.5288,-2
1606838522.5308,-7
1606838522.5328,-12
1606838522.5348,-9
1606838522.5354,-7
1606838522.5367,-2
1606838522.5388,0
1606838522.5407,-2
1606838522.5428,-7
1606838522.5448,-9
1606838522.5468,-7
1606838522.5488,0
1606838522.5508,-4
1606838522.5528,-12
1606838522.5548,-7
1606838522.9849,-4
1606838522.9857,-9
1606838522.9881,-7
1606838522.9908,0
1606838522.9928,-4
1606838522.9948,-7
1606838522.9970,-9
