Time,ECG
1602947708.3988,201
1602947708.4009,194
1602947708.4029,187
1602947708.4049,179
1602947708.4068,160
1602947708.8118,128
1602947708.8125,97
1602947708.8142,72
1602947708.8165,53
1602947708.8185,34
1602947708.8206,14
1602947708.8225,2
1602947708.8245,2
1602947708.8265,2
1602947708.8285,-9
1602947708.8305,-21
1602947708.8325,-14
1602947708.8345,-2
1602947708.8365,-2
1602947708.8385,2
1602947708.8406,9
1602947708.8426,14
1602947708.8445,17
1602947708.8452,21
1602947708.8465,29
1602947708.8485,31
1602947708.8505,31
1602947708.8525,38
1602947708.8545,41
1602947708.8565,41
1602947708.8585,38
1602947708.8605,38
1602947708.8625,41
1602947708.8645,41
1602947708.8667,38
1602947708.8686,36
1602947708.8705,34
1602947708.8726,31
1602947708.8745,29
1602947708.8752,29
1602947708.8765,26
1602947708.8785,21
1602947708.8805,24
1602947708.8825,31
1602947708.8846,34
1602947708.8865,31
1602947708.8885,31
1602947708.8905,34
1602947708.8925,36
1602947708.8945,36
1602947708.8965,36
1602947708.8985,36
1602947708.9005,38
1602947708.9025,38
1602947708.9045,36
1602947708.9052,36
1602947708.9065,38
1602947708.9085,48
1602947708.9105,70
1602947708.9125,80
1602947708.9145,68
1602947708.9165,58
1602947708.9185,60
1602947708.9206,58
1602947708.9225,41
1602947708.9245,31
1602947708.9265,34
1602947708.9285,36
1602947708.9305,38
1602947708.9325,43
1602947708.9345,46
1602947708.9353,48
1602947708.9365,41
1602947708.9385,51
1602947708.9405,191
1602947708.9425,473
1602947708.9445,551
1602947708.9465,60
1602947709.3517,-466
1602947709.3524,-291
1602947709.3549,85
1602947709.3575,72
1602947709.3595,19
1602947709.3615,94
1602947709.3636,92
1602947709.3658,51
1602947709.3676,72
1602947709.3695,92
1602947709.3715,77
1602947709.3735,77
1602947709.3755,89
1602947709.3775,92
1602947709.3795,97
1602947709.3814,104
1602947709.3834,106
1602947709.3854,106
1602947709.3874,111
1602947709.3894,126
1602947709.3914,136
1602947709.3934,138
1602947709.3954,148
1602947709.3974,160
1602947709.3996,172
1602947709.4015,182
1602947709.4035,189
1602947709.4055,194
1602947709.4074,206
1602947709.4095,208
1602947709.4114,199
1602947709.4134,196
1602947709.4154,196
1602947709.4174,187
1602947709.4195,165
1602947709.4214,143
1602947709.4234,119
1602947709.4254,89
1602947709.4331,65
1602947709.4344,43
1602947709.4364,26
1602947709.4385,12
1602947709.4404,7
1602947709.4425,4
1602947709.4444,2
1602947709.4465,-2
1602947709.4485,0
1602947709.4505,7
1602947709.4525,9
1602947709.4544,9
1602947709.4565,17
1602947709.4584,26
1602947709.4605,29
1602947709.4624,31
1602947709.4644,36
1602947709.4664,46
1602947709.4684,46
1602947709.4705,41
1602947709.4726,43
1602947709.4745,43
1602947709.4764,43
1602947709.4784,46
1602947709.4805,43
1602947709.4824,46
1602947709.4844,46
1602947709.4865,46
1602947709.4884,43
1602947709.4905,43
1602947709.4924,46
1602947709.4944,48
1602947709.4964,41
1602947709.4984,38
1602947709.5004,36
1602947709.9219,36
1602947709.9228,31
1602947709.9253,31
1602947709.9279,26
1602947709.9299,17
1602947709.9318,17
1602947709.9340,24
1602947709.9358,26
1602947709.9378,26
1602947709.9398,26
1602947709.9418,21
1602947709.9438,21
1602947709.9458,21
1602947709.9478,26
1602947709.9498,38
1602947709.9518,58
1602947709.9538,75
1602947709.9558,77
1602947709.9578,65
1602947709.9599,58
1602947709.9618,60
1602947709.9638,53
1602947709.9658,43
1602947709.9678,38
1602947709.9699,38
1602947709.9718,38
1602947709.9739,43
1602947709.9758,46
1602947709.9778,43
1602947709.9798,46
1602947709.9818,38
1602947709.9838,55
1602947709.9858,218
1602947709.9878,497
1602947709.9898,512
1602947709.9918,-17
1602947709.9940,-468
1602947709.9959,-235
1602947709.9978,80
1602947709.9999,38
1602947710.0017,12
1602947710.0038,82
1602947710.0058,72
1602947710.0078,53
1602947710.0098,77
1602947710.0118,87
1602947710.0138,80
1602947710.0158,85
1602947710.0178,89
1602947710.0198,89
1602947710.0218,97
1602947710.0238,106
1602947710.0258,109
1602947710.0278,116
1602947710.0298,123
1602947710.0318,133
1602947710.0338,145
1602947710.0358,150
1602947710.0378,157
1602947710.0398,165
1602947710.0419,177
1602947710.0438,187
1602947710.0458,196
1602947710.0478,204
1602947710.0498,206
1602947710.0518,206
1602947710.0538,208
1602947710.0558,204
1602947710.0578,196
1602947710.0598,187
1602947710.0618,167
1602947710.0638,138
1602947710.0658,106
1602947710.5219,80
1602947710.5228,55
1602947710.5252,36
1602947710.5279,19
1602947710.5298,4
1602947710.5318,-9
1602947710.5339,-12
1602947710.5358,-4
1602947710.5378,-4
1602947710.5399,-7
1602947710.5418,-2
1602947710.5438,7
1602947710.5457,12
1602947710.5478,14
1602947710.5500,19
1602947710.5518,29
1602947710.5537,38
1602947710.5557,41
1602947710.5578,43
1602947710.5598,51
1602947710.5617,51
1602947710.5637,48
1602947710.5657,51
1602947710.5678,51
1602947710.5698,51
1602947710.5718,48
1602947710.5738,46
1602947710.5758,43
1602947710.5777,43
1602947710.5798,43
1602947710.5817,36
1602947710.5838,34
1602947710.5858,31
1602947710.5878,26
1602947710.5898,29
1602947710.5917,31
1602947710.5937,29
1602947710.5958,31
1602947710.5977,34
1602947710.5997,34
1602947710.6017,36
1602947710.6038,34
1602947710.6058,29
1602947710.6077,24
1602947710.6098,26
1602947710.6117,29
1602947710.6137,31
1602947710.6158,34
1602947710.6178,29
1602947710.6198,26
1602947710.6217,38
1602947710.6238,58
1602947710.6257,80
1602947710.6277,82
1602947710.6298,65
1602947710.6317,63
1602947710.6338,68
1602947710.6358,53
1602947710.6378,41
1602947710.6398,38
1602947710.6418,38
1602947710.6437,41
1602947710.6458,46
1602947710.6464,46
1602947710.6478,46
1602947710.6500,48
1602947710.6518,34
1602947710.6538,43
1602947710.6558,211
1602947710.6578,512
1602947710.6598,544
1602947710.6618,-9
1602947710.6638,-497
1602947711.0618,-255
1602947711.0625,94
1602947711.0648,51
1602947711.0675,19
1602947711.0696,99
1602947711.0715,89
1602947711.0722,65
1602947711.0736,92
1602947711.0755,99
1602947711.0775,82
1602947711.0796,80
1602947711.0815,87
1602947711.0835,87
1602947711.0856,94
1602947711.0875,104
1602947711.0895,106
1602947711.0915,116
1602947711.0935,126
1602947711.0955,123
1602947711.0975,131
1602947711.0995,145
1602947711.1015,157
1602947711.1022,157
1602947711.1035,157
1602947711.1055,174
1602947711.1075,191
1602947711.1095,194
1602947711.1115,194
1602947711.1135,196
1602947711.1155,201
1602947711.1175,201
1602947711.1195,199
1602947711.1215,187
1602947711.1235,162
1602947711.1255,133
1602947711.1275,106
1602947711.1295,75
1602947711.1315,48
1602947711.1322,29
1602947711.1335,17
1602947711.1355,4
1602947711.1375,0
1602947711.1395,0
1602947711.1417,-2
1602947711.1436,0
1602947711.1455,0
1602947711.1476,0
1602947711.1496,4
1602947711.1516,9
1602947711.1535,17
1602947711.1555,26
1602947711.1575,36
1602947711.1596,41
1602947711.1615,36
1602947711.1622,31
1602947711.1635,38
1602947711.1655,43
1602947711.1675,41
1602947711.1696,46
1602947711.1715,55
1602947711.1735,55
1602947711.1755,48
1602947711.1775,48
1602947711.1796,51
1602947711.1815,46
1602947711.1835,41
1602947711.1856,43
1602947711.1875,41
1602947711.1895,41
1602947711.1915,41
1602947711.1921,43
1602947711.1936,43
1602947711.1955,38
1602947711.6318,36
1602947711.6325,41
1602947711.6349,48
1602947711.6375,48
1602947711.6395,43
1602947711.6415,46
1602947711.6435,43
1602947711.6455,29
1602947711.6475,19
1602947711.6482,21
1602947711.6496,19
1602947711.6515,19
1602947711.6535,26
1602947711.6555,38
1602947711.6575,46
1602947711.6596,48
1602947711.6615,43
1602947711.6635,38
1602947711.6654,41
1602947711.6675,34
1602947711.6695,17
1602947711.6717,17
1602947711.6735,17
1602947711.6754,17
1602947711.6775,24
1602947711.6781,31
1602947711.6795,34
1602947711.6815,34
1602947711.6834,26
1602947711.6854,43
1602947711.6874,211
1602947711.6895,514
1602947711.6915,539
1602947711.6935,-26
1602947711.6954,-519
1602947711.6975,-267
1602947711.6996,89
1602947711.7015,43
1602947711.7035,12
1602947711.7055,92
1602947711.7074,85
1602947711.7081,60
1602947711.7095,82
1602947711.7114,85
1602947711.7135,77
1602947711.7155,85
1602947711.7175,87
1602947711.7195,89
1602947711.7215,102
1602947711.7235,104
1602947711.7255,102
1602947711.7275,109
1602947711.7295,123
1602947711.7315,131
1602947711.7334,136
1602947711.7355,143
1602947711.7375,150
1602947711.7381,165
1602947711.7395,179
1602947711.7414,189
1602947711.7435,199
1602947711.7455,211
1602947711.7475,216
1602947711.7495,216
1602947711.7515,216
1602947711.7535,211
1602947711.7555,201
1602947711.7575,189
1602947711.7596,172
1602947711.7615,143
1602947711.7635,111
1602947711.7655,85
1602947711.7677,55
1602947712.1716,34
1602947712.1723,19
1602947712.1747,7
1602947712.1773,2
1602947712.1793,2
1602947712.1814,0
1602947712.1834,0
1602947712.1855,0
1602947712.1873,-9
1602947712.1894,-14
1602947712.1913,-4
1602947712.1933,2
1602947712.1953,2
1602947712.1973,9
1602947712.1993,21
1602947712.2000,29
1602947712.2013,29
1602947712.2033,34
1602947712.2053,38
1602947712.2073,43
1602947712.2093,43
1602947712.2113,51
1602947712.2133,53
1602947712.2153,51
1602947712.2173,48
1602947712.2193,48
1602947712.2213,46
1602947712.2233,46
1602947712.2253,46
1602947712.2273,43
1602947712.2295,41
1602947712.2299,43
1602947712.2313,43
1602947712.2333,43
1602947712.2353,46
1602947712.2373,46
1602947712.2393,43
1602947712.2413,38
1602947712.2433,38
1602947712.2453,43
1602947712.2473,46
1602947712.2493,48
1602947712.2513,43
1602947712.2533,41
1602947712.2553,41
1602947712.2573,41
1602947712.2593,38
1602947712.2599,36
1602947712.2613,31
1602947712.2633,36
1602947712.2655,55
1602947712.2673,80
1602947712.2693,85
1602947712.2713,70
1602947712.2733,60
1602947712.2753,63
1602947712.2773,58
1602947712.2793,48
1602947712.2813,41
1602947712.2833,34
1602947712.2853,36
1602947712.2873,41
1602947712.2893,46
1602947712.2900,51
1602947712.2913,51
1602947712.2933,43
1602947712.2953,41
1602947712.2973,148
1602947712.2993,415
1602947712.3013,575
1602947712.3033,196
1602947712.3053,-398
1602947712.3073,-369
1602947712.7415,29
1602947712.7424,77
1602947712.7449,-9
1602947712.7475,58
1602947712.7481,85
1602947712.7496,41
1602947712.7515,46
1602947712.7536,70
1602947712.7555,68
1602947712.7575,65
1602947712.7595,72
1602947712.7614,75
1602947712.7635,80
1602947712.7654,89
1602947712.7674,94
1602947712.7695,97
1602947712.7714,106
1602947712.7734,114
1602947712.7754,121
1602947712.7774,133
1602947712.7781,143
1602947712.7795,155
1602947712.7814,165
1602947712.7834,172
1602947712.7854,179
1602947712.7874,189
1602947712.7894,196
1602947712.7914,199
1602947712.7936,196
1602947712.7955,194
1602947712.7974,187
1602947712.7995,179
1602947712.8015,167
1602947712.8034,143
1602947712.8054,114
1602947712.8074,82
1602947712.8080,60
1602947712.8094,41
1602947712.8114,24
1602947712.8134,12
1602947712.8154,4
1602947712.8174,0
1602947712.8195,4
1602947712.8214,9
1602947712.8234,12
1602947712.8254,14
1602947712.8274,19
1602947712.8295,24
1602947712.8314,21
1602947712.8334,26
1602947712.8355,36
1602947712.8375,43
1602947712.8381,46
1602947712.8395,46
1602947712.8414,51
1602947712.8434,60
1602947712.8454,60
1602947712.8474,58
1602947712.8496,60
1602947712.8514,60
1602947712.8534,53
1602947712.8554,51
1602947712.8574,51
1602947712.8595,51
1602947712.8614,48
1602947712.8635,38
1602947712.8654,31
1602947712.8674,36
1602947712.8680,38
1602947712.8695,34
1602947712.8714,34
1602947712.8734,36
1602947712.8754,36
1602947713.2816,36
1602947713.2822,41
1602947713.2845,43
1602947713.2872,43
1602947713.2892,41
1602947713.2912,38
1602947713.2921,31
1602947713.2942,19
1602947713.2962,21
1602947713.2982,26
1602947713.3002,29
1602947713.3022,24
1602947713.3042,26
1602947713.3062,34
1602947713.3083,29
1602947713.3102,24
1602947713.3122,29
1602947713.3142,41
1602947713.3161,60
1602947713.3182,75
1602947713.3203,72
1602947713.3209,60
1602947713.3222,53
1602947713.3242,58
1602947713.3262,55
1602947713.3282,41
1602947713.3302,34
1602947713.3321,36
1602947713.3342,38
1602947713.3362,41
1602947713.3382,38
1602947713.3402,43
1602947713.3423,48
1602947713.3442,41
1602947713.3462,53
1602947713.3482,201
1602947713.3502,480
1602947713.3509,541
1602947713.3521,51
1602947713.3542,-444
1602947713.3562,-255
1602947713.3582,94
1602947713.3603,70
1602947713.3622,24
1602947713.3642,94
1602947713.3662,89
1602947713.3682,58
1602947713.3702,85
1602947713.3722,97
1602947713.3742,87
1602947713.3762,94
1602947713.3782,99
1602947713.3802,94
1602947713.3808,97
1602947713.3822,104
1602947713.3842,114
1602947713.3862,121
1602947713.3884,128
1602947713.3903,128
1602947713.3922,131
1602947713.3942,138
1602947713.3962,145
1602947713.3982,155
1602947713.4002,167
1602947713.4022,174
1602947713.4042,184
1602947713.4062,194
1602947713.4081,204
1602947713.4102,208
1602947713.4109,204
1602947713.4121,196
1602947713.4142,191
1602947713.4162,184
1602947713.8820,167
1602947713.8829,140
1602947713.8852,111
1602947713.8880,77
1602947713.8900,43
1602947713.8920,21
1602947713.8941,12
1602947713.8960,0
1602947713.8980,-9
1602947713.8999,-17
1602947713.9019,-17
1602947713.9026,-14
1602947713.9039,-9
1602947713.9059,-4
1602947713.9079,4
1602947713.9099,7
1602947713.9119,4
1602947713.9139,12
1602947713.9159,24
1602947713.9179,26
1602947713.9199,29
1602947713.9218,31
1602947713.9239,36
1602947713.9258,46
1602947713.9279,43
1602947713.9299,38
1602947713.9318,41
1602947713.9325,38
1602947713.9338,38
1602947713.9358,43
1602947713.9378,41
1602947713.9399,38
1602947713.9419,41
1602947713.9439,41
1602947713.9458,41
1602947713.9480,38
1602947713.9499,41
1602947713.9518,41
1602947713.9539,36
1602947713.9559,36
1602947713.9578,38
1602947713.9599,34
1602947713.9618,24
1602947713.9624,24
1602947713.9638,29
1602947713.9659,26
1602947713.9678,24
1602947713.9699,26
1602947713.9718,31
1602947713.9738,34
1602947713.9759,34
1602947713.9779,26
1602947713.9799,19
1602947713.9818,24
1602947713.9838,31
1602947713.9858,29
1602947713.9879,26
1602947713.9899,26
1602947713.9918,26
1602947713.9925,41
1602947713.9938,72
1602947713.9958,87
1602947713.9978,70
1602947713.9998,53
1602947714.0019,60
1602947714.0038,68
1602947714.0058,48
1602947714.0078,31
1602947714.0099,34
1602947714.0118,38
1602947714.0138,41
1602947714.0158,43
1602947714.0178,48
1602947714.4514,55
1602947714.4524,41
1602947714.4547,21
1602947714.4574,102
1602947714.4595,386
1602947714.4613,643
1602947714.4634,361
1602947714.4654,-320
1602947714.4673,-478
1602947714.4693,-68
1602947714.4713,85
1602947714.4733,2
1602947714.4753,53
1602947714.4776,85
1602947714.4795,46
1602947714.4813,68
1602947714.4820,94
1602947714.4833,72
1602947714.4853,70
1602947714.4874,89
1602947714.4894,92
1602947714.4913,89
1602947714.4933,102
1602947714.4953,111
1602947714.4973,106
1602947714.4993,111
1602947714.5013,128
1602947714.5033,136
1602947714.5053,136
1602947714.5073,148
1602947714.5093,162
1602947714.5113,170
1602947714.5120,172
1602947714.5133,184
1602947714.5153,201
1602947714.5173,206
1602947714.5193,201
1602947714.5213,201
1602947714.5233,208
1602947714.5253,206
1602947714.5273,194
1602947714.5293,184
1602947714.5313,162
1602947714.5333,126
1602947714.5353,89
1602947714.5373,60
1602947714.5393,41
1602947714.5413,21
1602947714.5420,7
1602947714.5434,0
1602947714.5454,-7
1602947714.5474,-14
1602947714.5495,-12
1602947714.5514,-4
1602947714.5533,2
1602947714.5554,4
1602947714.5573,2
1602947714.5594,4
1602947714.5613,14
1602947714.5633,29
1602947714.5653,29
1602947714.5673,24
1602947714.5693,29
1602947714.5713,36
1602947714.5722,41
1602947714.5734,41
1602947714.5753,43
1602947714.5773,46
1602947714.5793,41
1602947714.5813,43
1602947714.5833,51
1602947714.5854,43
1602947714.5873,38
1602947714.9919,43
1602947714.9928,43
1602947714.9952,41
1602947714.9979,41
1602947714.9998,41
1602947715.0018,36
1602947715.0026,29
1602947715.0039,24
1602947715.0058,29
1602947715.0078,29
1602947715.0098,24
1602947715.0118,17
1602947715.0138,17
1602947715.0158,19
1602947715.0178,17
1602947715.0198,21
1602947715.0218,29
1602947715.0237,29
1602947715.0258,26
1602947715.0278,31
1602947715.0298,31
1602947715.0318,29
1602947715.0324,26
1602947715.0338,29
1602947715.0358,36
1602947715.0377,55
1602947715.0398,77
1602947715.0418,75
1602947715.0438,60
1602947715.0458,55
1602947715.0477,58
1602947715.0498,51
1602947715.0518,43
1602947715.0538,38
1602947715.0557,36
1602947715.0578,36
1602947715.0598,38
1602947715.0618,34
1602947715.0624,38
1602947715.0637,41
1602947715.0658,26
1602947715.0678,53
1602947715.0700,247
1602947715.0718,544
1602947715.0737,495
1602947715.0758,-116
1602947715.0777,-527
1602947715.0798,-204
1602947715.0817,111
1602947715.0838,38
1602947715.0858,26
1602947715.0878,104
1602947715.0898,82
1602947715.0905,55
1602947715.0927,85
1602947715.0948,87
1602947715.0968,70
1602947715.0988,80
1602947715.1008,94
1602947715.1028,94
1602947715.1048,97
1602947715.1068,102
1602947715.1088,109
1602947715.1108,116
1602947715.1128,121
1602947715.1148,128
1602947715.1168,138
1602947715.1188,145
1602947715.1208,153
1602947715.1215,162
1602947715.1228,177
1602947715.1247,184
1602947715.1268,191
1602947715.5621,196
1602947715.5633,204
1602947715.5657,208
1602947715.5683,206
1602947715.5703,204
1602947715.5723,199
1602947715.5744,182
1602947715.5764,155
1602947715.5784,121
1602947715.5790,94
1602947715.5803,70
1602947715.5823,38
1602947715.5843,17
1602947715.5863,9
1602947715.5883,0
1602947715.5903,-7
1602947715.5923,-9
1602947715.5943,-9
1602947715.5963,-9
1602947715.5983,-7
1602947715.6005,2
1602947715.6023,7
1602947715.6043,9
1602947715.6062,12
1602947715.6082,17
1602947715.6089,26
1602947715.6103,31
1602947715.6123,34
1602947715.6143,34
1602947715.6162,31
1602947715.6183,26
1602947715.6203,26
1602947715.6223,34
1602947715.6243,41
1602947715.6262,41
1602947715.6282,38
1602947715.6303,41
1602947715.6322,38
1602947715.6343,34
1602947715.6363,26
1602947715.6382,26
1602947715.6389,24
1602947715.6403,19
1602947715.6415,21
1602947715.6432,29
1602947715.6453,29
1602947715.6473,26
1602947715.6493,24
1602947715.6512,21
1602947715.6532,24
1602947715.6552,24
1602947715.6572,26
1602947715.6593,31
1602947715.6613,31
1602947715.6632,31
1602947715.6653,34
1602947715.6658,38
1602947715.6672,36
1602947715.6693,34
1602947715.6712,41
1602947715.6732,43
1602947715.6752,38
1602947715.6772,41
1602947715.6793,41
1602947715.6812,43
1602947715.6833,53
1602947715.6853,75
1602947715.6872,92
1602947715.6892,85
1602947715.6913,70
1602947715.6932,72
1602947715.6954,75
1602947715.6958,60
1602947716.1019,48
1602947716.1028,46
1602947716.1052,46
1602947716.1079,46
1602947716.1099,53
1602947716.1118,53
1602947716.1139,48
1602947716.1159,48
1602947716.1179,31
1602947716.1199,68
1602947716.1218,281
1602947716.1238,541
1602947716.1258,393
1602947716.1278,-221
1602947716.1299,-493
1602947716.1304,-128
1602947716.1318,104
1602947716.1338,19
1602947716.1359,41
1602947716.1378,104
1602947716.1397,72
1602947716.1418,58
1602947716.1438,80
1602947716.1457,75
1602947716.1478,70
1602947716.1498,82
1602947716.1518,87
1602947716.1537,87
1602947716.1557,94
1602947716.1578,99
1602947716.1598,106
1602947716.1603,111
1602947716.1618,116
1602947716.1638,126
1602947716.1658,138
1602947716.1677,145
1602947716.1698,150
1602947716.1718,160
1602947716.1738,172
1602947716.1757,179
1602947716.1778,184
1602947716.1798,187
1602947716.1818,191
1602947716.1838,196
1602947716.1858,199
1602947716.1877,196
1602947716.1897,189
1602947716.1903,174
1602947716.1917,153
1602947716.1939,131
1602947716.1958,106
1602947716.1977,82
1602947716.1998,55
1602947716.2018,36
1602947716.2037,21
1602947716.2058,12
1602947716.2078,7
1602947716.2098,4
1602947716.2118,4
1602947716.2138,7
1602947716.2157,7
1602947716.2178,7
1602947716.2199,14
1602947716.2204,19
1602947716.2218,21
1602947716.2237,26
1602947716.2258,34
1602947716.2277,36
1602947716.2298,38
1602947716.2317,43
1602947716.2338,41
1602947716.2359,36
1602947716.2378,41
1602947716.6415,48
1602947716.6424,46
1602947716.6448,43
1602947716.6466,38
1602947716.6472,36
1602947716.6485,29
1602947716.6505,14
1602947716.6525,12
1602947716.6544,17
1602947716.6564,17
1602947716.6584,14
1602947716.6605,17
1602947716.6624,21
1602947716.6644,21
1602947716.6664,19
1602947716.6684,14
1602947716.6705,14
1602947716.6724,19
1602947716.6744,21
1602947716.6764,24
1602947716.6770,26
1602947716.6784,21
1602947716.6804,24
1602947716.6824,29
1602947716.6843,34
1602947716.6863,31
1602947716.6884,34
1602947716.6906,38
1602947716.6924,38
1602947716.6943,34
1602947716.6963,31
1602947716.6984,38
1602947716.7004,43
1602947716.7024,51
1602947716.7044,72
1602947716.7063,92
1602947716.7069,85
1602947716.7084,65
1602947716.7104,68
1602947716.7124,72
1602947716.7144,58
1602947716.7164,46
1602947716.7183,43
1602947716.7204,51
1602947716.7224,48
1602947716.7243,46
1602947716.7263,51
1602947716.7284,58
1602947716.7304,53
1602947716.7324,41
1602947716.7344,102
1602947716.7364,327
1602947716.7369,566
1602947716.7384,378
1602947716.7404,-230
1602947716.7423,-454
1602947716.7444,-85
1602947716.7464,116
1602947716.7484,38
1602947716.7505,65
1602947716.7524,114
1602947716.7543,77
1602947716.7564,72
1602947716.7584,99
1602947716.7604,99
1602947716.7624,92
1602947716.7643,102
1602947716.7664,106
1602947716.7670,106
1602947716.7683,109
1602947716.7704,114
1602947716.7724,123
1602947716.7744,131
1602947717.2428,136
1602947717.2435,143
1602947717.2450,148
1602947717.2469,145
1602947717.2489,150
1602947717.2512,165
1602947717.2530,172
1602947717.2549,170
1602947717.2556,177
1602947717.2569,189
1602947717.2589,196
1602947717.2609,196
1602947717.2630,196
1602947717.2648,194
1602947717.2669,187
1602947717.2689,172
1602947717.2709,153
1602947717.2729,128
1602947717.2749,102
1602947717.2769,72
1602947717.2788,48
1602947717.2809,29
1602947717.2829,17
1602947717.2848,4
1602947717.2854,-2
1602947717.2869,-2
1602947717.2888,-2
1602947717.2909,-2
1602947717.2929,0
1602947717.2948,2
1602947717.2969,7
1602947717.2988,17
1602947717.3008,24
1602947717.3028,24
1602947717.3048,21
1602947717.3068,31
1602947717.3088,43
1602947717.3109,43
1602947717.3128,36
1602947717.3148,36
1602947717.3154,48
1602947717.3168,53
1602947717.3188,46
1602947717.3208,43
1602947717.3229,41
1602947717.3248,38
1602947717.3268,34
1602947717.3288,29
1602947717.3308,31
1602947717.3328,34
1602947717.3349,34
1602947717.3368,29
1602947717.3388,26
1602947717.3408,29
1602947717.3428,26
1602947717.3448,24
1602947717.3456,29
1602947717.3469,31
1602947717.3488,29
1602947717.3508,34
1602947717.3528,34
1602947717.3548,36
1602947717.3568,38
1602947717.3588,38
1602947717.3608,38
1602947717.3628,36
1602947717.3648,43
1602947717.3669,53
1602947717.3688,48
1602947717.3708,38
1602947717.3729,46
1602947717.3748,55
1602947717.3754,68
1602947717.8119,80
1602947717.8128,75
1602947717.8152,65
1602947717.8179,68
1602947717.8198,70
1602947717.8218,55
1602947717.8239,36
1602947717.8259,31
1602947717.8278,24
1602947717.8299,17
1602947717.8318,26
1602947717.8338,34
1602947717.8359,26
1602947717.8378,24
1602947717.8398,21
1602947717.8404,68
1602947717.8418,298
1602947717.8438,585
1602947717.8458,422
1602947717.8478,-245
1602947717.8498,-534
1602947717.8518,-145
1602947717.8538,97
1602947717.8558,12
1602947717.8578,36
1602947717.8599,104
1602947717.8618,72
1602947717.8638,63
1602947717.8658,94
1602947717.8678,92
1602947717.8698,82
1602947717.8704,92
1602947717.8718,99
1602947717.8738,102
1602947717.8760,106
1602947717.8779,111
1602947717.8798,111
1602947717.8818,119
1602947717.8838,128
1602947717.8859,138
1602947717.8878,150
1602947717.8898,160
1602947717.8918,162
1602947717.8938,165
1602947717.8958,174
1602947717.8978,184
1602947717.8998,191
1602947717.9004,199
1602947717.9018,208
1602947717.9038,216
1602947717.9058,218
1602947717.9078,211
1602947717.9098,199
1602947717.9117,187
1602947717.9138,162
1602947717.9158,131
1602947717.9178,104
1602947717.9199,80
1602947717.9218,51
1602947717.9238,29
1602947717.9258,19
1602947717.9278,14
1602947717.9298,0
1602947717.9304,-9
1602947717.9318,-4
1602947717.9338,-2
1602947717.9358,-4
1602947717.9378,-7
1602947717.9398,-4
1602947717.9418,4
1602947717.9438,9
1602947717.9458,12
1602947717.9478,19
1602947718.3517,26
1602947718.3524,29
1602947718.3547,26
1602947718.3558,31
1602947718.3575,41
1602947718.3595,41
1602947718.3614,41
1602947718.3635,41
1602947718.3654,38
1602947718.3674,34
1602947718.3694,29
1602947718.3714,29
1602947718.3737,26
1602947718.3755,19
1602947718.3774,17
1602947718.3795,14
1602947718.3814,14
1602947718.3834,19
1602947718.3855,19
1602947718.3860,17
1602947718.3874,19
1602947718.3894,21
1602947718.3915,21
1602947718.3935,24
1602947718.3954,26
1602947718.3974,29
1602947718.3996,29
1602947718.4014,31
1602947718.4034,34
1602947718.4054,34
1602947718.4074,34
1602947718.4095,34
1602947718.4114,41
1602947718.4134,58
1602947718.4154,80
1602947718.4160,75
1602947718.4175,58
1602947718.4194,53
1602947718.4214,60
1602947718.4234,51
1602947718.4253,38
1602947718.4274,38
1602947718.4295,41
1602947718.4314,38
1602947718.4334,38
1602947718.4354,48
1602947718.4374,55
1602947718.4395,51
1602947718.4414,34
1602947718.4434,75
1602947718.4440,296
1602947718.4454,580
1602947718.4474,456
1602947718.4494,-184
1602947718.4514,-517
1602947718.4534,-150
1602947718.4554,116
1602947718.4574,24
1602947718.4595,31
1602947718.4614,104
1602947718.4634,68
1602947718.4654,53
1602947718.4674,92
1602947718.4696,94
1602947718.4714,77
1602947718.4733,85
1602947718.4740,92
1602947718.4753,89
1602947718.4774,92
1602947718.4795,99
1602947718.4814,104
1602947718.4834,111
1602947718.4854,119
1602947718.9218,126
1602947718.9227,136
1602947718.9251,143
1602947718.9278,150
1602947718.9298,162
1602947718.9318,170
1602947718.9339,174
1602947718.9358,179
1602947718.9365,187
1602947718.9378,191
1602947718.9398,194
1602947718.9417,191
1602947718.9437,189
1602947718.9458,182
1602947718.9477,172
1602947718.9498,153
1602947718.9518,128
1602947718.9537,99
1602947718.9557,68
1602947718.9577,41
1602947718.9598,24
1602947718.9617,9
1602947718.9637,2
1602947718.9657,0
1602947718.9663,-4
1602947718.9677,-12
1602947718.9698,-12
1602947718.9717,2
1602947718.9737,9
1602947718.9757,7
1602947718.9777,12
1602947718.9798,19
1602947718.9817,26
1602947718.9837,29
1602947718.9857,31
1602947718.9877,34
1602947718.9897,34
1602947718.9917,36
1602947718.9937,41
1602947718.9957,46
1602947718.9963,48
1602947718.9979,51
1602947718.9997,51
1602947719.0017,51
1602947719.0037,48
1602947719.0057,46
1602947719.0077,48
1602947719.0098,46
1602947719.0117,43
1602947719.0137,43
1602947719.0157,38
1602947719.0177,31
1602947719.0197,31
1602947719.0217,29
1602947719.0237,21
1602947719.0257,24
1602947719.0263,26
1602947719.0277,21
1602947719.0298,24
1602947719.0317,29
1602947719.0337,29
1602947719.0357,26
1602947719.0377,31
1602947719.0397,31
1602947719.0417,29
1602947719.0437,29
1602947719.0457,43
1602947719.0477,70
1602947719.0497,87
1602947719.0517,80
1602947719.0537,65
1602947719.0557,65
