Time,ECG
1607169705.4189,-31
1607169705.4209,-24
1607169705.4230,-24
1607169705.4250,-21
1607169705.4256,-16
1607169705.4269,-12
1607169705.8326,-16
1607169705.8333,-26
1607169705.8356,-21
1607169705.8384,-9
1607169705.8403,-14
1607169705.8424,-21
1607169705.8443,-14
1607169705.8463,-12
1607169705.8483,-21
1607169705.8503,-24
1607169705.8523,-21
1607169705.8543,-16
1607169705.8550,-16
1607169705.8563,-26
1607169705.8583,-19
1607169705.8603,0
1607169705.8623,2
1607169705.8642,-2
1607169705.8662,-2
1607169705.8683,-4
1607169705.8703,-7
1607169705.8723,-7
1607169705.8742,0
1607169705.8762,4
1607169705.8783,2
1607169705.8803,-7
1607169705.8823,-12
1607169705.8842,-4
1607169705.8849,2
1607169705.8863,0
1607169705.8882,0
1607169705.8903,9
1607169705.8923,4
1607169705.8943,-9
1607169705.8963,-19
1607169705.8984,-31
1607169705.9003,-36
1607169705.9025,-28
1607169705.9044,-21
1607169705.9063,-16
1607169705.9083,0
1607169705.9103,16
1607169705.9123,26
1607169705.9143,28
1607169705.9149,12
1607169705.9163,-7
1607169705.9184,-7
1607169705.9203,-4
1607169705.9223,-2
1607169705.9242,-4
1607169705.9263,-9
1607169705.9283,-14
1607169705.9303,-24
1607169705.9323,-24
1607169705.9343,101
1607169705.9363,554
1607169705.9383,1264
1607169705.9403,1568
1607169705.9423,933
1607169705.9443,-224
1607169705.9449,-793
1607169705.9462,-436
1607169705.9483,-89
1607169705.9503,-125
1607169705.9523,-101
1607169705.9542,-19
1607169705.9563,-33
1607169705.9582,-33
1607169705.9603,4
1607169705.9623,9
1607169705.9642,2
1607169705.9663,9
1607169705.9683,16
1607169706.4334,26
1607169706.4345,45
1607169706.4370,57
1607169706.4380,60
1607169706.4396,60
1607169706.4416,69
1607169706.4436,82
1607169706.4458,89
1607169706.4476,103
1607169706.4496,127
1607169706.4516,156
1607169706.4535,178
1607169706.4555,193
1607169706.4576,219
1607169706.4595,263
1607169706.4618,304
1607169706.4636,332
1607169706.4655,366
1607169706.4675,412
1607169706.4682,441
1607169706.4695,448
1607169706.4716,434
1607169706.4735,378
1607169706.4755,275
1607169706.4775,156
1607169706.4795,43
1607169706.4816,-53
1607169706.4835,-115
1607169706.4855,-161
1607169706.4875,-205
1607169706.4895,-224
1607169706.4915,-224
1607169706.4935,-229
1607169706.4955,-221
1607169706.4975,-207
1607169706.4981,-197
1607169706.4995,-185
1607169706.5016,-166
1607169706.5035,-161
1607169706.5055,-161
1607169706.5075,-147
1607169706.5095,-118
1607169706.5115,-106
1607169706.5135,-115
1607169706.5155,-115
1607169706.5175,-98
1607169706.5195,-101
1607169706.5215,-113
1607169706.5235,-94
1607169706.5255,-74
1607169706.5275,-82
1607169706.5281,-89
1607169706.5295,-77
1607169706.5315,-67
1607169706.5335,-79
1607169706.5355,-86
1607169706.5375,-77
1607169706.5395,-72
1607169706.5415,-67
1607169706.5435,-62
1607169706.5454,-69
1607169706.5475,-72
1607169706.5495,-60
1607169706.5515,-65
1607169706.5535,-65
1607169706.5555,-45
1607169706.5563,-50
1607169706.5576,-67
1607169706.5595,-53
1607169706.5615,-26
1607169706.5635,-38
1607169706.5655,-57
1607169706.5675,-41
1607169707.0029,-24
1607169707.0037,-33
1607169707.0060,-45
1607169707.0087,-38
1607169707.0107,-28
1607169707.0127,-41
1607169707.0149,-45
1607169707.0168,-28
1607169707.0187,-24
1607169707.0207,-36
1607169707.0227,-45
1607169707.0247,-43
1607169707.0254,-36
1607169707.0267,-31
1607169707.0287,-31
1607169707.0307,-26
1607169707.0326,-21
1607169707.0346,-26
1607169707.0366,-24
1607169707.0387,-14
1607169707.0406,-24
1607169707.0427,-21
1607169707.0446,-2
1607169707.0466,-7
1607169707.0487,-21
1607169707.0507,-9
1607169707.0527,0
1607169707.0546,-12
1607169707.0557,-21
1607169707.0576,-9
1607169707.0596,9
1607169707.0617,4
1607169707.0637,-14
1607169707.0657,-9
1607169707.0676,7
1607169707.0696,9
1607169707.0717,-2
1607169707.0736,-7
1607169707.0756,-2
1607169707.0776,-4
1607169707.0796,-9
1607169707.0817,-2
1607169707.0836,4
1607169707.0857,4
1607169707.0864,4
1607169707.0877,4
1607169707.0897,-2
1607169707.0917,-9
1607169707.0936,-9
1607169707.0956,-7
1607169707.0977,7
1607169707.0996,12
1607169707.1017,-2
1607169707.1036,-7
1607169707.1056,0
1607169707.1076,2
1607169707.1096,0
1607169707.1117,-7
1607169707.1136,-14
1607169707.1156,-16
1607169707.1163,-16
1607169707.1176,-14
1607169707.1196,-21
1607169707.1217,-31
1607169707.1236,-24
1607169707.1257,-14
1607169707.1276,0
1607169707.1296,24
1607169707.1317,33
1607169707.1336,24
1607169707.1356,12
1607169707.1376,2
1607169707.1396,-12
1607169707.5431,-9
1607169707.5440,7
1607169707.5464,7
1607169707.5476,0
1607169707.5492,0
1607169707.5512,-12
1607169707.5531,-31
1607169707.5552,21
1607169707.5571,299
1607169707.5591,907
1607169707.5611,1467
1607169707.5630,1283
1607169707.5650,277
1607169707.5671,-663
1607169707.5691,-685
1607169707.5711,-217
1607169707.5730,-82
1607169707.5750,-113
1607169707.5770,-38
1607169707.5777,-12
1607169707.5790,-36
1607169707.5810,-12
1607169707.5832,2
1607169707.5851,4
1607169707.5870,28
1607169707.5890,41
1607169707.5912,31
1607169707.5930,36
1607169707.5950,50
1607169707.5971,48
1607169707.5990,53
1607169707.6011,72
1607169707.6030,91
1607169707.6050,101
1607169707.6070,106
1607169707.6077,118
1607169707.6091,142
1607169707.6111,173
1607169707.6130,190
1607169707.6150,207
1607169707.6170,243
1607169707.6190,284
1607169707.6210,323
1607169707.6230,361
1607169707.6250,398
1607169707.6270,431
1607169707.6290,451
1607169707.6311,441
1607169707.6330,415
1607169707.6350,354
1607169707.6370,250
1607169707.6377,127
1607169707.6390,16
1607169707.6410,-74
1607169707.6430,-142
1607169707.6450,-190
1607169707.6470,-219
1607169707.6490,-224
1607169707.6511,-219
1607169707.6530,-212
1607169707.6550,-207
1607169707.6570,-197
1607169707.6590,-185
1607169707.6610,-176
1607169707.6630,-168
1607169707.6650,-152
1607169707.6670,-135
1607169707.6677,-130
1607169707.6690,-132
1607169707.6712,-127
1607169707.6730,-113
1607169707.6752,-98
1607169707.6772,-96
1607169708.1136,-96
1607169708.1148,-94
1607169708.1172,-96
1607169708.1199,-91
1607169708.1219,-82
1607169708.1239,-82
1607169708.1259,-86
1607169708.1279,-89
1607169708.1286,-91
1607169708.1299,-94
1607169708.1318,-89
1607169708.1338,-82
1607169708.1358,-79
1607169708.1378,-82
1607169708.1398,-82
1607169708.1418,-72
1607169708.1438,-65
1607169708.1458,-67
1607169708.1478,-69
1607169708.1498,-69
1607169708.1518,-67
1607169708.1538,-62
1607169708.1558,-60
1607169708.1578,-62
1607169708.1584,-65
1607169708.1597,-57
1607169708.1618,-48
1607169708.1637,-48
1607169708.1657,-48
1607169708.1677,-45
1607169708.1697,-48
1607169708.1718,-45
1607169708.1738,-33
1607169708.1757,-31
1607169708.1778,-36
1607169708.1797,-36
1607169708.1817,-33
1607169708.1838,-36
1607169708.1858,-31
1607169708.1878,-26
1607169708.1884,-31
1607169708.1897,-31
1607169708.1918,-19
1607169708.1937,-19
1607169708.1957,-21
1607169708.1977,-9
1607169708.1998,-9
1607169708.2018,-16
1607169708.2037,-12
1607169708.2058,-7
1607169708.2079,-12
1607169708.2102,-14
1607169708.2118,-7
1607169708.2138,-4
1607169708.2158,-7
1607169708.2179,-7
1607169708.2183,-7
1607169708.2197,-7
1607169708.2218,-7
1607169708.2238,-4
1607169708.2258,-2
1607169708.2278,2
1607169708.2298,0
1607169708.2318,-9
1607169708.2338,-9
1607169708.2358,-4
1607169708.2378,-2
1607169708.2398,0
1607169708.2418,-4
1607169708.2438,-9
1607169708.2458,-12
1607169708.2477,-7
1607169708.2484,4
1607169708.7130,4
1607169708.7140,-4
1607169708.7152,-9
1607169708.7171,-7
1607169708.7190,-9
1607169708.7210,-12
1607169708.7230,-12
1607169708.7250,-9
1607169708.7272,-12
1607169708.7290,-24
1607169708.7310,-24
1607169708.7330,-4
1607169708.7350,-2
1607169708.7355,-28
1607169708.7369,-45
1607169708.7390,-33
1607169708.7409,-24
1607169708.7429,-28
1607169708.7449,-16
1607169708.7470,2
1607169708.7490,9
1607169708.7511,12
1607169708.7530,12
1607169708.7551,0
1607169708.7570,-14
1607169708.7590,-12
1607169708.7609,-4
1607169708.7629,-4
1607169708.7650,-2
1607169708.7657,-2
1607169708.7670,-14
1607169708.7689,-21
1607169708.7709,7
1607169708.7729,183
1607169708.7749,697
1607169708.7769,1353
1607169708.7789,1435
1607169708.7809,608
1607169708.7829,-463
1607169708.7849,-776
1607169708.7869,-357
1607169708.7889,-84
1607169708.7909,-101
1607169708.7929,-45
1607169708.7949,14
1607169708.7956,-7
1607169708.7969,-9
1607169708.7990,16
1607169708.8009,28
1607169708.8029,28
1607169708.8049,36
1607169708.8069,43
1607169708.8089,50
1607169708.8109,55
1607169708.8129,60
1607169708.8149,69
1607169708.8170,89
1607169708.8189,96
1607169708.8209,103
1607169708.8223,120
1607169708.8229,135
1607169708.8251,147
1607169708.8270,171
1607169708.8289,200
1607169708.8309,221
1607169708.8329,246
1607169708.8349,279
1607169708.8369,320
1607169708.8389,357
1607169708.8409,395
1607169708.8429,436
1607169708.8449,463
1607169708.8470,465
1607169709.2233,446
1607169709.2246,388
1607169709.2270,289
1607169709.2297,173
1607169709.2316,57
1607169709.2336,-48
1607169709.2343,-118
1607169709.2369,-161
1607169709.2386,-209
1607169709.2407,-234
1607169709.2426,-219
1607169709.2446,-205
1607169709.2466,-209
1607169709.2486,-209
1607169709.2506,-202
1607169709.2526,-195
1607169709.2532,-183
1607169709.2545,-173
1607169709.2566,-154
1607169709.2586,-130
1607169709.2606,-130
1607169709.2626,-130
1607169709.2645,-108
1607169709.2665,-96
1607169709.2686,-110
1607169709.2706,-110
1607169709.2726,-94
1607169709.2746,-86
1607169709.2765,-82
1607169709.2785,-82
1607169709.2805,-82
1607169709.2825,-77
1607169709.2831,-72
1607169709.2845,-74
1607169709.2865,-72
1607169709.2885,-69
1607169709.2905,-79
1607169709.2925,-74
1607169709.2945,-55
1607169709.2965,-48
1607169709.2986,-53
1607169709.3011,-57
1607169709.3026,-57
1607169709.3046,-50
1607169709.3066,-43
1607169709.3086,-43
1607169709.3105,-36
1607169709.3125,-38
1607169709.3131,-50
1607169709.3145,-45
1607169709.3165,-28
1607169709.3185,-19
1607169709.3206,-19
1607169709.3225,-26
1607169709.3245,-31
1607169709.3265,-28
1607169709.3285,-24
1607169709.3305,-24
1607169709.3327,-21
1607169709.3345,-14
1607169709.3365,-7
1607169709.3385,-2
1607169709.3406,-4
1607169709.3425,-12
1607169709.3431,-9
1607169709.3445,-4
1607169709.3465,4
1607169709.3485,4
1607169709.3505,0
1607169709.3526,-4
1607169709.3545,-2
1607169709.3565,2
1607169709.3585,-2
1607169709.7633,-12
1607169709.7644,-9
1607169709.7663,0
1607169709.7683,-2
1607169709.7703,-7
1607169709.7723,0
1607169709.7742,4
1607169709.7751,-4
1607169709.7763,-16
1607169709.7783,-14
1607169709.7803,-9
1607169709.7823,-7
1607169709.7844,-4
1607169709.7863,-4
1607169709.7884,-7
1607169709.7902,-9
1607169709.7923,-4
1607169709.7943,0
1607169709.7963,-2
1607169709.7984,-9
1607169709.8004,-7
1607169709.8022,-7
1607169709.8044,-7
1607169709.8049,-7
1607169709.8062,-7
1607169709.8083,-9
1607169709.8102,-2
1607169709.8123,7
1607169709.8143,4
1607169709.8163,0
1607169709.8183,-2
1607169709.8203,-4
1607169709.8222,-2
1607169709.8242,-2
1607169709.8262,-2
1607169709.8282,0
1607169709.8304,-4
1607169709.8322,-9
1607169709.8342,-12
1607169709.8348,-21
1607169709.8362,-21
1607169709.8381,2
1607169709.8402,19
1607169709.8421,26
1607169709.8441,33
1607169709.8462,36
1607169709.8482,21
1607169709.8501,12
1607169709.8522,12
1607169709.8541,9
1607169709.8561,4
1607169709.8582,9
1607169709.8602,16
1607169709.8622,12
1607169709.8641,2
1607169709.8648,2
1607169709.8661,69
1607169709.8681,366
1607169709.8701,1003
1607169709.8722,1546
1607169709.8741,1252
1607169709.8761,168
1607169709.8781,-692
1607169709.8802,-634
1607169709.8822,-214
1607169709.8843,-115
1607169709.8862,-110
1607169709.8881,-14
1607169709.8901,0
1607169709.8921,-24
1607169709.8941,2
1607169709.8948,19
1607169709.8961,16
1607169710.3633,24
1607169710.3643,36
1607169710.3667,43
1607169710.3694,55
1607169710.3714,60
1607169710.3734,55
1607169710.3755,65
1607169710.3761,82
1607169710.3774,89
1607169710.3794,101
1607169710.3814,123
1607169710.3834,139
1607169710.3854,152
1607169710.3874,171
1607169710.3896,195
1607169710.3914,224
1607169710.3933,258
1607169710.3953,294
1607169710.3973,332
1607169710.3993,376
1607169710.4014,412
1607169710.4033,434
1607169710.4054,453
1607169710.4060,451
1607169710.4073,412
1607169710.4093,337
1607169710.4114,238
1607169710.4133,127
1607169710.4153,12
1607169710.4173,-79
1607169710.4193,-139
1607169710.4213,-188
1607169710.4233,-221
1607169710.4254,-224
1607169710.4273,-214
1607169710.4293,-209
1607169710.4313,-202
1607169710.4333,-195
1607169710.4353,-193
1607169710.4359,-180
1607169710.4374,-159
1607169710.4393,-142
1607169710.4413,-127
1607169710.4433,-123
1607169710.4453,-125
1607169710.4473,-118
1607169710.4493,-94
1607169710.4513,-89
1607169710.4533,-101
1607169710.4553,-96
1607169710.4573,-84
1607169710.4593,-89
1607169710.4613,-91
1607169710.4633,-82
1607169710.4653,-79
1607169710.4659,-86
1607169710.4673,-86
1607169710.4693,-82
1607169710.4713,-86
1607169710.4733,-91
1607169710.4753,-82
1607169710.4773,-79
1607169710.4793,-89
1607169710.4813,-82
1607169710.4833,-62
1607169710.4854,-57
1607169710.4874,-65
1607169710.4893,-67
1607169710.4913,-62
1607169710.4933,-62
1607169710.4953,-65
1607169710.4959,-72
1607169710.4973,-74
1607169710.9326,-53
1607169710.9334,-26
1607169710.9359,-28
1607169710.9385,-45
1607169710.9405,-48
1607169710.9425,-38
1607169710.9447,-43
1607169710.9465,-48
1607169710.9485,-41
1607169710.9505,-45
1607169710.9525,-48
1607169710.9544,-33
1607169710.9551,-26
1607169710.9564,-38
1607169710.9584,-43
1607169710.9604,-36
1607169710.9624,-28
1607169710.9644,-24
1607169710.9664,-28
1607169710.9684,-43
1607169710.9704,-38
1607169710.9725,-21
1607169710.9744,-21
1607169710.9764,-26
1607169710.9784,-24
1607169710.9804,-12
1607169710.9825,-16
1607169710.9844,-26
1607169710.9850,-19
1607169710.9864,-7
1607169710.9884,-9
1607169710.9904,-16
1607169710.9925,-16
1607169710.9944,-14
1607169710.9964,-7
1607169710.9984,0
1607169711.0004,-7
1607169711.0024,-7
1607169711.0044,0
1607169711.0064,-7
1607169711.0084,-14
1607169711.0104,-14
1607169711.0124,-7
1607169711.0146,-2
1607169711.0151,-4
1607169711.0164,-12
1607169711.0184,-4
1607169711.0204,-4
1607169711.0224,-21
1607169711.0243,-16
1607169711.0264,-7
1607169711.0284,-28
1607169711.0305,-48
1607169711.0324,-28
1607169711.0344,0
1607169711.0364,4
1607169711.0384,-16
1607169711.0404,-26
1607169711.0424,-16
1607169711.0444,-4
1607169711.0450,2
1607169711.0464,-7
1607169711.0484,-24
1607169711.0504,-14
1607169711.0524,2
1607169711.0544,-7
1607169711.0564,-16
1607169711.0584,-19
1607169711.0604,-21
1607169711.0624,-21
1607169711.0644,-9
1607169711.0664,7
1607169711.0684,28
1607169711.4727,33
1607169711.4735,19
1607169711.4760,14
1607169711.4771,7
1607169711.4786,-7
1607169711.4807,-7
1607169711.4826,4
1607169711.4847,12
1607169711.4866,9
1607169711.4886,-4
1607169711.4906,-26
1607169711.4926,0
1607169711.4946,229
1607169711.4966,798
1607169711.4985,1401
1607169711.5006,1341
1607169711.5026,443
1607169711.5046,-535
1607169711.5066,-711
1607169711.5072,-272
1607169711.5086,-60
1607169711.5108,-94
1607169711.5126,-43
1607169711.5145,4
1607169711.5166,-12
1607169711.5186,-9
1607169711.5205,7
1607169711.5226,12
1607169711.5245,24
1607169711.5265,43
1607169711.5285,48
1607169711.5305,45
1607169711.5325,53
1607169711.5345,65
1607169711.5365,69
1607169711.5371,79
1607169711.5385,94
1607169711.5405,108
1607169711.5425,120
1607169711.5445,130
1607169711.5466,147
1607169711.5485,164
1607169711.5505,180
1607169711.5525,207
1607169711.5545,231
1607169711.5566,255
1607169711.5585,299
1607169711.5606,349
1607169711.5626,383
1607169711.5645,410
1607169711.5665,424
1607169711.5671,422
1607169711.5685,398
1607169711.5705,345
1607169711.5725,250
1607169711.5745,139
1607169711.5766,60
1607169711.5785,-9
1607169711.5805,-98
1607169711.5826,-156
1607169711.5845,-180
1607169711.5865,-209
1607169711.5885,-221
1607169711.5905,-207
1607169711.5925,-193
1607169711.5946,-180
1607169711.5952,-173
1607169711.5965,-168
1607169711.5985,-149
1607169711.6005,-132
1607169711.6026,-137
1607169711.6045,-142
1607169711.6067,-115
1607169712.0129,-91
1607169712.0136,-103
1607169712.0160,-110
1607169712.0187,-91
1607169712.0207,-82
1607169712.0226,-84
1607169712.0233,-77
1607169712.0247,-72
1607169712.0267,-82
1607169712.0286,-91
1607169712.0306,-86
1607169712.0326,-77
1607169712.0346,-74
1607169712.0366,-79
1607169712.0386,-79
1607169712.0406,-72
1607169712.0426,-72
1607169712.0446,-74
1607169712.0466,-74
1607169712.0486,-62
1607169712.0506,-48
1607169712.0526,-48
1607169712.0532,-57
1607169712.0546,-55
1607169712.0566,-53
1607169712.0586,-55
1607169712.0606,-50
1607169712.0626,-38
1607169712.0646,-31
1607169712.0666,-38
1607169712.0686,-48
1607169712.0706,-41
1607169712.0726,-36
1607169712.0746,-45
1607169712.0766,-43
1607169712.0786,-28
1607169712.0806,-36
1607169712.0826,-36
1607169712.0832,-21
1607169712.0846,-24
1607169712.0866,-36
1607169712.0886,-36
1607169712.0906,-33
1607169712.0926,-26
1607169712.0946,-19
1607169712.0966,-9
1607169712.0986,-2
1607169712.1006,-7
1607169712.1026,-24
1607169712.1046,-33
1607169712.1068,-31
1607169712.1086,-16
1607169712.1106,12
1607169712.1126,14
1607169712.1132,-12
1607169712.1146,-21
1607169712.1166,-12
1607169712.1186,-7
1607169712.1207,4
1607169712.1226,2
1607169712.1246,-12
1607169712.1266,-2
1607169712.1286,2
1607169712.1306,-12
1607169712.1326,-7
1607169712.1346,-4
1607169712.1366,-19
1607169712.1386,-7
1607169712.1406,14
1607169712.1426,7
1607169712.1432,-7
1607169712.1446,-16
1607169712.1467,-24
1607169712.5832,-21
1607169712.5844,-7
1607169712.5868,-7
1607169712.5895,-12
1607169712.5914,-7
1607169712.5935,-7
1607169712.5956,-24
1607169712.5975,-21
1607169712.5994,-4
1607169712.6015,-19
1607169712.6034,-33
1607169712.6055,-16
1607169712.6075,7
1607169712.6081,4
1607169712.6094,-16
1607169712.6115,-14
1607169712.6135,-4
1607169712.6154,-16
1607169712.6174,-16
1607169712.6195,4
1607169712.6215,9
1607169712.6234,0
1607169712.6254,-4
1607169712.6275,-4
1607169712.6294,-4
1607169712.6315,-16
1607169712.6334,-26
1607169712.6354,-14
1607169712.6376,-7
1607169712.6381,-16
1607169712.6394,-4
1607169712.6414,33
1607169712.6434,41
1607169712.6454,14
1607169712.6474,0
1607169712.6494,0
1607169712.6514,-7
1607169712.6534,2
1607169712.6554,16
1607169712.6574,7
1607169712.6594,0
1607169712.6614,7
1607169712.6633,-7
1607169712.6654,-7
1607169712.6674,115
1607169712.6680,521
1607169712.6693,1170
1607169712.6714,1491
1607169712.6734,921
1607169712.6753,-185
1607169712.6773,-752
1607169712.6793,-427
1607169712.6814,-74
1607169712.6833,-101
1607169712.6854,-82
1607169712.6874,7
1607169712.6893,-16
1607169712.6914,-43
1607169712.6933,-4
1607169712.6953,21
1607169712.6973,28
1607169712.6980,43
1607169712.6993,43
1607169712.7014,33
1607169712.7033,45
1607169712.7054,60
1607169712.7073,62
1607169712.7093,82
1607169712.7114,120
1607169712.7134,120
1607169712.7154,101
1607169712.7173,118
1607169712.7193,137
1607169713.1226,149
1607169713.1233,180
1607169713.1257,209
1607169713.1284,231
1607169713.1303,265
1607169713.1324,299
1607169713.1346,323
1607169713.1364,361
1607169713.1383,400
1607169713.1403,415
1607169713.1423,417
1607169713.1443,407
1607169713.1463,374
1607169713.1483,306
1607169713.1503,202
1607169713.1523,79
1607169713.1543,-2
1607169713.1549,-60
1607169713.1563,-149
1607169713.1584,-209
1607169713.1604,-214
1607169713.1624,-224
1607169713.1644,-238
1607169713.1663,-219
1607169713.1683,-188
1607169713.1703,-190
1607169713.1723,-200
1607169713.1742,-168
1607169713.1762,-147
1607169713.1783,-161
1607169713.1803,-147
1607169713.1823,-110
1607169713.1842,-110
1607169713.1849,-127
1607169713.1863,-113
1607169713.1883,-84
1607169713.1903,-89
1607169713.1923,-108
1607169713.1944,-91
1607169713.1963,-65
1607169713.1983,-72
1607169713.2003,-86
1607169713.2023,-79
1607169713.2042,-74
1607169713.2063,-98
1607169713.2083,-108
1607169713.2102,-77
1607169713.2123,-53
1607169713.2142,-67
1607169713.2149,-74
1607169713.2162,-60
1607169713.2183,-62
1607169713.2203,-67
1607169713.2223,-57
1607169713.2242,-57
1607169713.2262,-69
1607169713.2283,-74
1607169713.2305,-60
1607169713.2323,-43
1607169713.2342,-53
1607169713.2363,-57
1607169713.2383,-36
1607169713.2403,-24
1607169713.2423,-33
1607169713.2443,-41
1607169713.2449,-53
1607169713.2462,-53
1607169713.2482,-31
1607169713.2503,-16
1607169713.2523,-12
1607169713.2543,-16
1607169713.2562,-31
1607169713.2583,-33
1607169713.7226,-28
1607169713.7237,-33
1607169713.7262,-26
1607169713.7278,-16
1607169713.7298,-31
1607169713.7321,-28
1607169713.7338,-19
1607169713.7358,-36
1607169713.7379,-45
1607169713.7398,-14
1607169713.7404,-2
1607169713.7421,-24
1607169713.7439,-28
1607169713.7459,-28
1607169713.7478,-43
1607169713.7498,-31
1607169713.7517,-4
1607169713.7537,-14
1607169713.7557,-41
1607169713.7577,-28
1607169713.7599,-9
1607169713.7618,-16
1607169713.7637,-31
1607169713.7658,-33
1607169713.7678,-28
1607169713.7697,-12
1607169713.7703,-4
1607169713.7718,-19
1607169713.7737,-31
1607169713.7758,-33
1607169713.7779,-28
1607169713.7797,-16
1607169713.7817,-14
1607169713.7840,-26
1607169713.7857,-12
1607169713.7879,14
1607169713.7897,-2
1607169713.7933,-26
1607169713.7948,-16
1607169713.7967,-12
1607169713.7987,-21
1607169713.8007,-16
1607169713.8013,0
1607169713.8027,0
1607169713.8047,-14
1607169713.8067,-4
1607169713.8088,16
1607169713.8108,7
1607169713.8127,-21
1607169713.8147,-38
1607169713.8167,-24
1607169713.8187,2
1607169713.8207,2
1607169713.8227,-14
1607169713.8249,12
1607169713.8267,50
1607169713.8288,31
1607169713.8307,7
1607169713.8313,14
1607169713.8327,-2
1607169713.8347,-19
1607169713.8367,4
1607169713.8387,21
1607169713.8407,7
1607169713.8428,4
1607169713.8448,12
1607169713.8467,0
1607169713.8488,26
1607169713.8507,275
1607169713.8531,878
1607169713.8550,1500
1607169713.8628,1392
1607169713.8639,400
1607169714.2934,-610
1607169714.2944,-740
1607169714.2968,-289
1607169714.2984,-106
1607169714.3005,-139
1607169714.3024,-43
1607169714.3061,19
1607169714.3074,-16
1607169714.3094,-19
1607169714.3115,12
1607169714.3135,7
1607169714.3142,-2
1607169714.3156,9
1607169714.3177,28
1607169714.3218,48
1607169714.3227,62
1607169714.3244,57
1607169714.3264,65
1607169714.3287,82
1607169714.3304,82
1607169714.3324,79
1607169714.3344,98
1607169714.3381,125
1607169714.3390,154
1607169714.3404,180
1607169714.3424,205
1607169714.3444,219
1607169714.3452,241
1607169714.3464,279
1607169714.3484,316
1607169714.3504,345
1607169714.3525,398
1607169714.3559,458
1607169714.3574,472
1607169714.3603,468
1607169714.3615,451
1607169714.3634,371
1607169714.3654,250
1607169714.3674,120
1607169714.3702,2
1607169714.3729,-62
1607169714.3749,-108
1607169714.3769,-185
1607169714.3781,-241
1607169714.3800,-241
1607169714.3815,-243
1607169714.3835,-253
1607169714.3892,-236
1607169714.3906,-202
1607169714.3927,-183
1607169714.3946,-180
1607169714.3965,-180
1607169714.3985,-171
1607169714.4005,-159
1607169714.4057,-144
1607169714.4070,-127
1607169714.4085,-137
1607169714.4105,-152
1607169714.4125,-125
1607169714.4137,-89
1607169714.4156,-84
1607169714.4175,-86
1607169714.4220,-94
1607169714.4234,-108
1607169714.4253,-96
1607169714.4271,-77
1607169714.4285,-89
1607169714.4305,-96
1607169714.4325,-86
1607169714.4345,-98
1607169714.4396,-110
1607169714.4418,-74
1607169714.4436,-48
1607169714.8402,-82
1607169714.8427,-94
1607169714.8452,-57
1607169714.8471,-57
1607169714.8518,-77
1607169714.8540,-72
1607169714.8558,-67
1607169714.8578,-77
1607169714.8598,-74
1607169714.8618,-65
1607169714.8638,-65
1607169714.8684,-60
1607169714.8699,-45
1607169714.8718,-48
1607169714.8738,-55
1607169714.8758,-53
1607169714.8770,-48
1607169714.8788,-48
1607169714.8844,-53
1607169714.8858,-55
1607169714.8879,-36
1607169714.8898,-26
1607169714.8918,-50
1607169714.8938,-38
1607169714.8958,4
1607169714.9007,-9
1607169714.9021,-45
1607169714.9038,-31
1607169714.9058,-16
1607169714.9078,-28
1607169714.9098,-28
1607169714.9118,-14
1607169714.9129,-24
1607169714.9171,-21
1607169714.9188,4
1607169714.9211,4
1607169714.9228,-16
1607169714.9248,-16
1607169714.9268,-7
1607169714.9288,-16
1607169714.9335,-28
1607169714.9349,-7
1607169714.9372,28
1607169714.9389,16
1607169714.9410,-14
1607169714.9430,-12
1607169714.9448,-7
1607169714.9460,-16
1607169714.9505,-12
1607169714.9519,2
1607169714.9538,-12
1607169714.9559,-31
1607169714.9579,-21
1607169714.9598,0
1607169714.9620,-2
1607169714.9714,-7
1607169714.9730,-2
1607169714.9749,-7
1607169714.9769,-16
1607169714.9789,-14
1607169714.9845,-9
1607169714.9859,-14
1607169714.9880,-14
1607169714.9892,2
1607169714.9909,14
1607169714.9929,2
1607169714.9949,-14
1607169715.0006,-9
1607169715.0020,-4
1607169715.0039,-12
1607169715.0059,-26
1607169715.0081,-33
1607169715.0099,-26
1607169715.4039,-9
1607169715.4055,0
1607169715.4080,4
1607169715.4128,14
1607169715.4147,31
1607169715.4168,33
1607169715.4187,12
1607169715.4206,-7
1607169715.4229,-24
1607169715.4321,-33
1607169715.4334,-19
1607169715.4346,-4
1607169715.4367,2
1607169715.4387,12
1607169715.4407,4
1607169715.4524,-28
1607169715.4539,-19
1607169715.4559,188
1607169715.4612,740
1607169715.4644,1401
1607169715.4661,1459
1607169715.4691,617
1607169715.4709,-443
1607169715.4728,-755
1607169715.4779,-342
1607169715.4792,-69
1607169715.4809,-91
1607169715.4828,-60
1607169715.4848,-9
1607169715.4868,-7
1607169715.4888,0
1607169715.4927,2
1607169715.4956,0
1607169715.4968,24
1607169715.4980,45
1607169715.4998,41
1607169715.5019,43
1607169715.5039,60
1607169715.5058,65
1607169715.5111,72
1607169715.5128,86
1607169715.5148,86
1607169715.5168,89
1607169715.5188,115
1607169715.5209,130
1607169715.5228,139
1607169715.5277,168
1607169715.5292,200
1607169715.5309,226
1607169715.5329,243
1607169715.5347,255
1607169715.5367,289
1607169715.5381,345
1607169715.5399,398
1607169715.5477,436
1607169715.5492,453
1607169715.5509,448
1607169715.5529,424
1607169715.5549,364
1607169715.5605,265
1607169715.5621,159
1607169715.5639,45
1607169715.5660,-62
1607169715.5679,-142
