Time,ECG
1607169085.1696,53
1607169085.1716,69
1607169085.1724,72
1607169085.1739,84
1607169085.1756,91
1607169085.1776,89
1607169085.1827,108
1607169085.1840,142
1607169085.1856,159
1607169085.1877,164
1607169085.1898,178
1607169085.1915,202
1607169085.1935,238
1607169085.1955,272
1607169085.1979,304
1607169085.2001,342
1607169085.2016,388
1607169085.2037,424
1607169085.2056,441
1607169085.2077,446
1607169085.2097,424
1607169085.2116,361
1607169085.2148,260
1607169085.2170,147
1607169085.2186,28
1607169085.2206,-74
1607169085.2226,-142
1607169085.2246,-185
1607169085.6385,-217
1607169085.6454,-231
1607169085.6646,-229
1607169085.6659,-231
1607169085.6679,-224
1607169085.6708,-205
1607169085.6780,-195
1607169085.6816,-190
1607169085.6835,-180
1607169085.6848,-166
1607169085.6867,-154
1607169085.6887,-152
1607169085.6907,-142
1607169085.6927,-123
1607169085.6947,-115
1607169085.6979,-108
1607169085.6999,-101
1607169085.7019,-101
1607169085.7037,-101
1607169085.7057,-101
1607169085.7078,-98
1607169085.7083,-91
1607169085.7097,-91
1607169085.7117,-96
1607169085.7142,-101
1607169085.7159,-106
1607169085.7178,-98
1607169085.7197,-77
1607169085.7217,-69
1607169085.7237,-72
1607169085.7257,-72
1607169085.7278,-77
1607169085.7307,-82
1607169085.7321,-79
1607169085.7337,-72
1607169085.7357,-65
1607169085.7378,-62
1607169085.7383,-69
1607169085.7399,-72
1607169085.7417,-72
1607169085.7437,-62
1607169085.7457,-41
1607169085.7483,-33
1607169085.7501,-38
1607169085.7518,-43
1607169085.7538,-48
1607169085.7558,-48
1607169085.7580,-43
1607169085.7598,-53
1607169085.7618,-57
1607169085.7643,-31
1607169085.7661,-16
1607169085.7678,-36
1607169085.7685,-43
1607169085.7698,-36
1607169085.7718,-36
1607169085.7738,-38
1607169085.7758,-41
1607169085.7778,-43
1607169085.7811,-38
1607169085.7829,-24
1607169085.7849,-9
1607169085.7869,-19
1607169085.7888,-28
1607169085.7908,-24
1607169085.7928,-28
1607169085.7948,-38
1607169085.7988,-28
1607169085.8001,-14
1607169085.8012,-14
1607169085.8028,-33
1607169085.8048,-41
1607169085.8069,-21
1607169086.1734,-21
1607169086.1750,-33
1607169086.1776,-14
1607169086.1832,-7
1607169086.1854,-26
1607169086.1872,-26
1607169086.1891,-19
1607169086.1911,-26
1607169086.1931,-28
1607169086.1951,-31
1607169086.1995,-31
1607169086.2017,-31
1607169086.2031,-36
1607169086.2051,-38
1607169086.2072,-28
1607169086.2091,-9
1607169086.2116,9
1607169086.2162,7
1607169086.2185,7
1607169086.2202,21
1607169086.2222,9
1607169086.2241,-19
1607169086.2261,-31
1607169086.2281,-33
1607169086.2319,-31
1607169086.2337,-9
1607169086.2353,0
1607169086.2373,-19
1607169086.2392,-33
1607169086.2412,-31
1607169086.2432,-9
1607169086.2452,156
1607169086.2491,668
1607169086.2505,1356
1607169086.2521,1503
1607169086.2542,702
1607169086.2562,-429
1607169086.2582,-815
1607169086.2602,-393
1607169086.2622,-118
1607169086.2679,-159
1607169086.2696,-86
1607169086.2708,-9
1607169086.2722,-45
1607169086.2745,-48
1607169086.2763,-7
1607169086.2782,-4
1607169086.2827,-7
1607169086.2847,9
1607169086.2863,21
1607169086.2882,31
1607169086.2902,38
1607169086.2922,41
1607169086.2942,50
1607169086.2987,65
1607169086.3021,77
1607169086.3033,84
1607169086.3053,96
1607169086.3073,113
1607169086.3093,123
1607169086.3112,130
1607169086.3151,159
1607169086.3165,197
1607169086.3186,219
1607169086.3202,238
1607169086.3222,275
1607169086.3242,311
1607169086.3266,342
1607169086.3283,371
1607169086.3325,398
1607169086.3344,415
1607169086.3363,405
1607169086.3385,361
1607169086.7734,291
1607169086.7750,207
1607169086.7775,115
1607169086.7814,9
1607169086.7914,-86
1607169086.7932,-152
1607169086.7952,-195
1607169086.7994,-214
1607169086.8014,-219
1607169086.8033,-219
1607169086.8053,-219
1607169086.8072,-209
1607169086.8092,-190
1607169086.8112,-176
1607169086.8154,-168
1607169086.8177,-161
1607169086.8192,-147
1607169086.8211,-127
1607169086.8232,-115
1607169086.8253,-115
1607169086.8272,-108
1607169086.8329,-96
1607169086.8348,-98
1607169086.8363,-96
1607169086.8382,-86
1607169086.8402,-82
1607169086.8422,-79
1607169086.8442,-74
1607169086.8582,-72
1607169086.8592,-74
1607169086.8612,-67
1607169086.8676,-60
1607169086.8687,-72
1607169086.8702,-89
1607169086.8723,-86
1607169086.8743,-82
1607169086.8762,-74
1607169086.8783,-69
1607169086.8832,-72
1607169086.8846,-72
1607169086.8863,-65
1607169086.8883,-57
1607169086.8902,-62
1607169086.8922,-69
1607169086.8942,-55
1607169086.8977,-41
1607169086.8999,-48
1607169086.9012,-48
1607169086.9032,-43
1607169086.9052,-50
1607169086.9072,-53
1607169086.9092,-36
1607169086.9112,-26
1607169086.9145,-36
1607169086.9165,-36
1607169086.9182,-26
1607169086.9202,-28
1607169086.9222,-31
1607169086.9242,-26
1607169086.9262,-21
1607169086.9282,-24
1607169086.9320,-24
1607169086.9333,-19
1607169086.9352,-16
1607169086.9373,-16
1607169086.9393,-24
1607169086.9412,-38
1607169086.9432,-36
1607169086.9452,-19
1607169086.9481,-7
1607169086.9495,-2
1607169086.9512,-4
1607169086.9532,-9
1607169087.3435,-14
1607169087.3447,-16
1607169087.3479,-14
1607169087.3500,-2
1607169087.3518,-7
1607169087.3538,-16
1607169087.3560,-4
1607169087.3578,4
1607169087.3598,-7
1607169087.3618,-7
1607169087.3698,0
1607169087.3711,-12
1607169087.3728,-19
1607169087.3748,-9
1607169087.3768,-9
1607169087.3788,-14
1607169087.3849,-14
1607169087.3858,-14
1607169087.3879,-14
1607169087.3900,-4
1607169087.3919,2
1607169087.3939,-7
1607169087.3994,-12
1607169087.4017,4
1607169087.4029,2
1607169087.4048,-14
1607169087.4069,-16
1607169087.4090,-12
1607169087.4108,-7
1607169087.4147,-12
1607169087.4160,-14
1607169087.4178,-12
1607169087.4198,-14
1607169087.4219,-14
1607169087.4238,-4
1607169087.4258,-4
1607169087.4278,-12
1607169087.4316,-14
1607169087.4329,-16
1607169087.4355,-16
1607169087.4370,-14
1607169087.4388,-12
1607169087.4408,-14
1607169087.4428,-9
1607169087.4448,0
1607169087.4485,0
1607169087.4501,-9
1607169087.4518,-12
1607169087.4538,-9
1607169087.4558,-12
1607169087.4579,-9
1607169087.4598,9
1607169087.4618,28
1607169087.4650,24
1607169087.4669,9
1607169087.4688,24
1607169087.4709,31
1607169087.4728,-9
1607169087.4748,-31
1607169087.4769,-2
1607169087.4789,7
1607169087.4816,-14
1607169087.4829,-12
1607169087.4849,2
1607169087.4869,-14
1607169087.4888,-33
1607169087.4909,4
1607169087.4928,238
1607169087.4948,798
1607169087.4982,1394
1607169087.5000,1343
1607169087.5018,448
1607169087.5038,-552
1607169087.8837,-733
1607169087.8853,-289
1607169087.8874,-96
1607169087.8901,-135
1607169087.8921,-69
1607169087.8941,-26
1607169087.8964,-36
1607169087.8981,-4
1607169087.9006,2
1607169087.9030,-9
1607169087.9045,19
1607169087.9062,28
1607169087.9082,2
1607169087.9101,4
1607169087.9122,33
1607169087.9142,48
1607169087.9163,48
1607169087.9206,48
1607169087.9229,62
1607169087.9259,72
1607169087.9285,77
1607169087.9313,96
1607169087.9380,120
1607169087.9391,132
1607169087.9411,147
1607169087.9431,173
1607169087.9451,195
1607169087.9474,219
1607169087.9497,255
1607169087.9524,291
1607169087.9542,325
1607169087.9561,354
1607169087.9581,371
1607169087.9602,381
1607169087.9621,383
1607169087.9706,359
1607169087.9722,296
1607169087.9742,209
1607169087.9761,110
1607169087.9781,7
1607169087.9807,-74
1607169087.9817,-132
1607169087.9886,-171
1607169087.9898,-193
1607169087.9912,-195
1607169087.9933,-195
1607169087.9952,-197
1607169088.0007,-193
1607169088.0022,-180
1607169088.0042,-168
1607169088.0062,-161
1607169088.0082,-152
1607169088.0105,-130
1607169088.0122,-115
1607169088.0163,-110
1607169088.0172,-108
1607169088.0192,-103
1607169088.0200,-91
1607169088.0212,-86
1607169088.0232,-84
1607169088.0252,-79
1607169088.0281,-82
1607169088.0329,-89
1607169088.0358,-79
1607169088.0374,-69
1607169088.0394,-77
1607169088.0413,-94
1607169088.0433,-86
1607169088.0453,-53
1607169088.0498,-45
1607169088.0520,-69
1607169088.0533,-77
1607169088.0553,-69
1607169088.4235,-62
1607169088.4251,-57
1607169088.4276,-60
1607169088.4325,-65
1607169088.4345,-53
1607169088.4366,-55
1607169088.4382,-74
1607169088.4402,-57
1607169088.4423,-31
1607169088.4442,-53
1607169088.4493,-72
1607169088.4514,-62
1607169088.4533,-60
1607169088.4553,-69
1607169088.4573,-65
1607169088.4695,-53
1607169088.4713,-60
1607169088.4732,-65
1607169088.4752,-38
1607169088.4773,-21
1607169088.4813,-38
1607169088.4823,-50
1607169088.4844,-41
1607169088.4862,-31
1607169088.4882,-41
1607169088.4902,-43
1607169088.4923,-24
1607169088.4942,-12
1607169088.4984,-26
1607169088.5003,-26
1607169088.5026,-19
1607169088.5036,-26
1607169088.5052,-28
1607169088.5073,-12
1607169088.5092,-14
1607169088.5112,-26
1607169088.5146,-19
1607169088.5169,-7
1607169088.5183,-7
1607169088.5203,-9
1607169088.5222,-16
1607169088.5242,-21
1607169088.5262,-14
1607169088.5283,-2
1607169088.5314,-4
1607169088.5334,-19
1607169088.5352,-24
1607169088.5361,-7
1607169088.5372,2
1607169088.5393,-12
1607169088.5413,-9
1607169088.5432,9
1607169088.5452,9
1607169088.5482,-4
1607169088.5493,-9
1607169088.5513,-7
1607169088.5532,-4
1607169088.5553,0
1607169088.5572,-2
1607169088.5592,-16
1607169088.5612,-19
1607169088.5651,-4
1607169088.5664,4
1607169088.5677,0
1607169088.5693,-7
1607169088.5714,-12
1607169088.5734,-16
1607169088.5754,-21
1607169088.5775,-24
1607169088.5819,-12
1607169088.5833,2
1607169088.5853,-4
1607169088.5873,-16
1607169088.9934,-12
1607169088.9946,-7
1607169088.9970,-16
1607169089.0002,-26
1607169089.0019,-24
1607169089.0037,-14
1607169089.0057,-9
1607169089.0077,-26
1607169089.0100,-41
1607169089.0117,-33
1607169089.0137,-19
1607169089.0156,7
1607169089.0181,28
1607169089.0197,28
1607169089.0220,14
1607169089.0237,-2
1607169089.0257,-19
1607169089.0278,-26
1607169089.0395,-24
1607169089.0408,-14
1607169089.0416,-14
1607169089.0427,-21
1607169089.0447,-12
1607169089.0482,2
1607169089.0500,-21
1607169089.0529,-28
1607169089.0548,113
1607169089.0568,586
1607169089.0587,1281
1607169089.0607,1529
1607169089.0642,844
1607169089.0658,-277
1607169089.0691,-810
1607169089.0703,-501
1607169089.0717,-171
1607169089.0738,-149
1607169089.0755,-82
1607169089.0768,-9
1607169089.0787,-36
1607169089.0814,-31
1607169089.0833,7
1607169089.0859,-7
1607169089.0879,-14
1607169089.0898,24
1607169089.0918,36
1607169089.0937,24
1607169089.0957,41
1607169089.0982,67
1607169089.1001,62
1607169089.1059,55
1607169089.1079,69
1607169089.1098,101
1607169089.1106,115
1607169089.1118,118
1607169089.1147,127
1607169089.1185,135
1607169089.1198,152
1607169089.1218,193
1607169089.1238,219
1607169089.1261,229
1607169089.1278,267
1607169089.1321,316
1607169089.1340,342
1607169089.1358,374
1607169089.1379,407
1607169089.1398,412
1607169089.1418,407
1607169089.1438,400
1607169089.1447,349
1607169089.1458,248
1607169089.1531,139
1607169089.1553,38
1607169089.1570,-60
1607169089.5343,-137
1607169089.5360,-173
1607169089.5384,-197
1607169089.5411,-229
1607169089.5431,-238
1607169089.5451,-221
1607169089.5486,-209
1607169089.5507,-214
1607169089.5521,-205
1607169089.5541,-171
1607169089.5561,-168
1607169089.5570,-178
1607169089.5581,-156
1607169089.5601,-127
1607169089.5621,-125
1607169089.5668,-125
1607169089.5684,-110
1607169089.5701,-98
1607169089.5721,-96
1607169089.5741,-98
1607169089.5761,-94
1607169089.5782,-94
1607169089.5852,-106
1607169089.5867,-106
1607169089.5882,-96
1607169089.5901,-91
1607169089.5929,-91
1607169089.5938,-89
1607169089.5951,-86
1607169089.5984,-84
1607169089.6003,-82
1607169089.6021,-79
1607169089.6042,-74
1607169089.6061,-72
1607169089.6081,-74
1607169089.6101,-82
1607169089.6121,-82
1607169089.6180,-62
1607169089.6202,-41
1607169089.6222,-45
1607169089.6242,-57
1607169089.6262,-50
1607169089.6282,-45
1607169089.6291,-50
1607169089.6366,-48
1607169089.6382,-43
1607169089.6407,-43
1607169089.6422,-43
1607169089.6441,-36
1607169089.6484,-36
1607169089.6503,-41
1607169089.6522,-36
1607169089.6541,-28
1607169089.6561,-31
1607169089.6582,-28
1607169089.6602,-19
1607169089.6622,-21
1607169089.6655,-26
1607169089.6665,-24
1607169089.6682,-19
1607169089.6701,-19
1607169089.6722,-26
1607169089.6742,-28
1607169089.6761,-24
1607169089.6781,-24
1607169089.6814,-28
1607169089.6835,-24
1607169089.6852,-19
1607169089.6872,-19
1607169089.6891,-19
1607169089.6912,-21
1607169089.6932,-21
1607169089.6952,-21
1607169090.1034,-28
1607169090.1046,-28
1607169090.1071,-19
1607169090.1099,-19
1607169090.1118,-28
1607169090.1138,-31
1607169090.1159,-19
1607169090.1188,-19
1607169090.1202,-26
1607169090.1218,-24
1607169090.1238,-19
1607169090.1259,-19
1607169090.1279,-24
1607169090.1300,-26
1607169090.1313,-19
1607169090.1366,-9
1607169090.1382,-7
1607169090.1399,-9
1607169090.1418,-7
1607169090.1438,-7
1607169090.1459,-12
1607169090.1478,-12
1607169090.1498,-7
1607169090.1524,-2
1607169090.1543,-2
1607169090.1562,-2
1607169090.1583,2
1607169090.1746,-2
1607169090.1759,-2
1607169090.1778,16
1607169090.1785,38
1607169090.1826,41
1607169090.1878,36
1607169090.1889,33
1607169090.1909,14
1607169090.1929,-2
1607169090.1949,0
1607169090.2029,4
1607169090.2039,4
1607169090.2060,7
1607169090.2079,7
1607169090.2106,4
1607169090.2119,-2
1607169090.2144,-19
1607169090.2182,12
1607169090.2198,231
1607169090.2205,786
1607169090.2218,1401
1607169090.2238,1375
1607169090.2258,487
1607169090.2279,-528
1607169090.2299,-745
1607169090.2318,-316
1607169090.2338,-89
1607169090.2358,-115
1607169090.2378,-55
1607169090.2398,-9
1607169090.2418,-33
1607169090.2438,-24
1607169090.2458,2
1607169090.2480,4
1607169090.2500,12
1607169090.2505,24
1607169090.2518,24
1607169090.2538,28
1607169090.2558,50
1607169090.2581,65
1607169090.2599,67
1607169090.2618,79
1607169090.2645,94
1607169090.2661,98
1607169090.2679,106
1607169090.2699,120
1607169090.7034,139
1607169090.7047,156
1607169090.7071,173
1607169090.7098,193
1607169090.7123,212
1607169090.7167,238
1607169090.7185,263
1607169090.7280,291
1607169090.7314,325
1607169090.7330,352
1607169090.7348,378
1607169090.7369,398
1607169090.7390,390
1607169090.7410,352
1607169090.7429,294
1607169090.7449,217
1607169090.7490,110
1607169090.7511,7
1607169090.7529,-69
1607169090.7548,-123
1607169090.7569,-168
1607169090.7577,-200
1607169090.7588,-207
1607169090.7608,-202
1607169090.7648,-195
1607169090.7658,-185
1607169090.7680,-176
1607169090.7699,-168
1607169090.7718,-159
1607169090.7738,-139
1607169090.7760,-118
1607169090.7778,-113
1607169090.7815,-118
1607169090.7830,-108
1607169090.7848,-101
1607169090.7869,-96
1607169090.7889,-91
1607169090.7900,-84
1607169090.7919,-82
1607169090.7938,-82
1607169090.7958,-82
1607169090.7988,-77
1607169090.8001,-69
1607169090.8018,-69
1607169090.8041,-74
1607169090.8058,-72
1607169090.8079,-69
1607169090.8099,-74
1607169090.8118,-79
1607169090.8151,-77
1607169090.8171,-72
1607169090.8188,-67
1607169090.8208,-62
1607169090.8217,-60
1607169090.8228,-57
1607169090.8248,-55
1607169090.8269,-55
1607169090.8288,-53
1607169090.8316,-55
1607169090.8333,-50
1607169090.8349,-41
1607169090.8370,-41
1607169090.8389,-41
1607169090.8409,-41
1607169090.8430,-41
1607169090.8450,-43
1607169090.8490,-33
1607169090.8522,-24
1607169090.8538,-26
1607169090.8547,-28
1607169090.8558,-26
1607169090.8578,-24
1607169090.8598,-26
1607169091.2437,-26
1607169091.2454,-24
1607169091.2530,-21
1607169091.2546,-19
1607169091.2571,-19
1607169091.2585,-12
1607169091.2605,-2
1607169091.2625,-2
1607169091.2671,-12
1607169091.2698,-16
1607169091.2710,-19
1607169091.2732,-26
1607169091.2745,-24
1607169091.2765,-14
1607169091.2785,-12
1607169091.2829,-14
1607169091.2849,-9
1607169091.2865,-7
1607169091.2885,-9
1607169091.2905,-9
1607169091.2925,-12
1607169091.2947,-9
1607169091.2998,-7
1607169091.3021,-7
1607169091.3036,0
1607169091.3056,9
1607169091.3070,0
1607169091.3085,-9
1607169091.3106,-9
1607169091.3125,-4
1607169091.3202,-9
1607169091.3221,-14
1607169091.3239,-12
1607169091.3256,-7
1607169091.3278,-4
1607169091.3352,-7
1607169091.3367,-9
1607169091.3386,-9
1607169091.3406,-14
1607169091.3426,-19
1607169091.3447,-21
1607169091.3484,-14
1607169091.3500,-9
1607169091.3516,-12
1607169091.3535,-16
1607169091.3555,-16
1607169091.3575,-12
1607169091.3595,-4
1607169091.3615,-4
1607169091.3648,-9
1607169091.3666,-9
1607169091.3686,-4
1607169091.3705,-7
1607169091.3725,-14
1607169091.3745,-9
1607169091.3767,2
1607169091.3785,12
1607169091.3817,2
1607169091.3827,-4
1607169091.3846,-4
1607169091.3865,-2
1607169091.3885,-9
1607169091.3905,-12
1607169091.3926,-4
1607169091.3946,12
1607169091.3985,26
1607169091.3996,31
1607169091.4015,26
1607169091.4035,24
1607169091.4056,16
1607169091.4076,-2
1607169091.4095,-7
1607169091.4115,0
1607169091.8433,-2
1607169091.8446,-2
1607169091.8484,2
1607169091.8498,0
1607169091.8517,-16
1607169091.8537,-16
1607169091.8558,96
1607169091.8577,513
1607169091.8597,1199
1607169091.8617,1524
1607169091.8648,945
1607169091.8671,-171
1607169091.8688,-798
1607169091.8708,-538
1607169091.8728,-166
1607169091.8740,-139
1607169091.8759,-106
1607169091.8778,-12
1607169091.8831,-21
1607169091.8850,-36
1607169091.8867,-7
1607169091.8887,2
1607169091.8907,2
1607169091.8927,16
1607169091.8947,19
1607169091.8986,26
1607169091.9000,45
1607169091.9017,55
1607169091.9037,55
1607169091.9057,65
1607169091.9077,84
1607169091.9086,91
1607169091.9097,94
1607169091.9117,106
1607169091.9148,127
1607169091.9175,147
1607169091.9187,159
1607169091.9208,178
1607169091.9227,205
1607169091.9247,231
1607169091.9267,263
1607169091.9287,306
1607169091.9316,340
1607169091.9328,371
1607169091.9347,407
1607169091.9367,429
1607169091.9387,427
1607169091.9395,412
1607169091.9407,376
1607169091.9427,301
1607169091.9447,190
1607169091.9486,65
1607169091.9497,-38
1607169091.9517,-113
1607169091.9537,-171
1607169091.9557,-207
1607169091.9577,-221
1607169091.9597,-229
1607169091.9617,-226
1607169091.9651,-214
1607169091.9669,-202
1607169091.9688,-190
1607169091.9708,-178
1607169091.9722,-164
1607169091.9738,-154
1607169091.9760,-144
1607169091.9780,-135
1607169091.9827,-125
1607169091.9843,-118
1607169091.9859,-108
1607169091.9877,-101
1607169091.9897,-94
1607169091.9917,-94
1607169092.3536,-98
1607169092.3555,-98
1607169092.3580,-94
1607169092.3606,-86
1607169092.3619,-89
1607169092.3661,-91
1607169092.3683,-84
1607169092.3698,-82
1607169092.3716,-86
1607169092.3736,-89
1607169092.3756,-86
1607169092.3778,-86
1607169092.3897,-82
1607169092.3915,-74
1607169092.3928,-82
1607169092.3947,-84
1607169092.3988,-79
1607169092.4015,-82
1607169092.4031,-79
1607169092.4047,-67
1607169092.4061,-67
1607169092.4077,-67
1607169092.4097,-60
1607169092.4117,-57
1607169092.4159,-57
1607169092.4180,-62
1607169092.4197,-62
1607169092.4217,-57
1607169092.4242,-50
1607169092.4262,-50
1607169092.4276,-50
1607169092.4322,-45
1607169092.4337,-48
1607169092.4359,-48
1607169092.4377,-36
1607169092.4397,-28
1607169092.4410,-33
1607169092.4428,-36
1607169092.4446,-31
1607169092.4490,-28
1607169092.4515,-26
1607169092.4531,-28
1607169092.4547,-31
1607169092.4567,-26
1607169092.4587,-26
1607169092.4607,-28
1607169092.4627,-24
1607169092.4692,-16
1607169092.4706,-16
1607169092.4726,-16
1607169092.4746,-12
1607169092.4766,-12
1607169092.4774,-14
1607169092.4786,-14
1607169092.4815,-7
1607169092.4827,-7
1607169092.4850,-12
1607169092.4867,-14
1607169092.4887,-7
1607169092.4907,-4
1607169092.4927,-12
1607169092.4947,-14
1607169092.4991,-4
1607169092.5011,-2
1607169092.5026,-7
1607169092.5048,-9
1607169092.5066,-12
1607169092.5086,-14
1607169092.5095,-14
1607169092.5103,-12
1607169092.5116,-12
1607169092.5148,-14
1607169092.5169,-16
1607169092.8937,-21
1607169092.8953,-28
1607169092.8993,-16
1607169092.9008,12
1607169092.9026,33
1607169092.9043,24
1607169092.9063,2
1607169092.9086,-9
1607169092.9096,-24
1607169092.9113,-36
1607169092.9156,-28
1607169092.9177,-21
1607169092.9193,-24
1607169092.9214,-24
1607169092.9233,-19
1607169092.9253,-28
1607169092.9274,-43
1607169092.9293,-21
1607169092.9324,176
1607169092.9345,733
1607169092.9363,1404
1607169092.9383,1433
1607169092.9404,542
1607169092.9423,-530
1607169092.9432,-801
1607169092.9443,-364
1607169092.9488,-120
1607169092.9506,-142
1607169092.9523,-69
1607169092.9543,-14
1607169092.9563,-45
1607169092.9583,-36
1607169092.9603,-7
1607169092.9623,-7
1607169092.9650,4
1607169092.9665,21
1607169092.9684,19
1607169092.9703,26
1607169092.9723,45
1607169092.9743,50
1607169092.9751,53
1607169092.9763,67
1607169092.9783,82
1607169092.9826,91
1607169092.9846,103
1607169092.9864,115
1607169092.9887,130
1607169092.9904,152
1607169092.9926,176
1607169092.9944,190
1607169092.9995,209
1607169093.0038,238
1607169093.0050,277
1607169093.0063,311
1607169093.0083,345
1607169093.0103,386
1607169093.0112,410
1607169093.0123,410
1607169093.0156,400
1607169093.0166,369
1607169093.0184,311
1607169093.0203,217
1607169093.0223,106
1607169093.0243,7
1607169093.0263,-77
1607169093.0284,-149
1607169093.0319,-188
1607169093.0334,-205
1607169093.0353,-217
1607169093.0373,-221
1607169093.0393,-209
1607169093.0413,-197
1607169093.0421,-190
1607169093.4790,-176
1607169093.4873,-154
1607169093.4898,-144
1607169093.4922,-144
1607169093.4941,-147
1607169093.4961,-139
1607169093.4989,-123
1607169093.5005,-115
1607169093.5029,-110
1607169093.5043,-108
1607169093.5061,-108
1607169093.5081,-101
1607169093.5101,-94
1607169093.5121,-91
1607169093.5142,-91
1607169093.5165,-91
1607169093.5221,-89
1607169093.5231,-84
1607169093.5252,-82
1607169093.5272,-84
1607169093.5291,-82
1607169093.5352,-74
1607169093.5362,-74
1607169093.5383,-77
1607169093.5402,-77
1607169093.5422,-72
1607169093.5442,-65
1607169093.5496,-65
1607169093.5524,-65
1607169093.5537,-62
1607169093.5548,-57
1607169093.5563,-53
1607169093.5583,-45
1607169093.5603,-48
1607169093.5623,-55
1607169093.5663,-48
1607169093.5687,-38
1607169093.5701,-38
1607169093.5714,-41
1607169093.5734,-36
1607169093.5753,-36
1607169093.5773,-38
1607169093.5793,-33
1607169093.5832,-24
1607169093.5849,-26
1607169093.5863,-31
1607169093.5877,-36
1607169093.5893,-28
1607169093.5913,-14
1607169093.5933,-12
1607169093.5953,-21
1607169093.5999,-19
1607169093.6016,-14
1607169093.6033,-14
1607169093.6053,-19
1607169093.6073,-19
1607169093.6093,-12
1607169093.6113,-7
1607169093.6155,-14
1607169093.6182,-19
1607169093.6200,-14
1607169093.6213,-4
1607169093.6226,-4
1607169093.6243,-7
1607169093.6263,-7
1607169093.6283,-7
1607169093.6357,-9
1607169093.6372,-7
1607169093.6384,-2
1607169093.6403,-4
1607169093.6423,-4
1607169093.6443,4
1607169093.6494,7
1607169094.0662,-2
1607169094.0682,-2
1607169094.0700,0
1607169094.0720,-4
1607169094.0740,-12
1607169094.0761,-19
1607169094.0780,-21
1607169094.0817,-19
1607169094.0830,-19
1607169094.0850,-21
1607169094.0870,-21
1607169094.0890,-24
1607169094.0910,-24
1607169094.0918,-24
1607169094.0933,-24
1607169094.0950,-21
1607169094.0984,-19
1607169094.1001,-24
1607169094.1020,-24
1607169094.1041,-19
1607169094.1060,-21
1607169094.1080,-24
1607169094.1100,-24
1607169094.1120,-21
1607169094.1148,-12
1607169094.1163,9
1607169094.1192,26
1607169094.1201,21
1607169094.1220,9
1607169094.1228,7
1607169094.1240,0
1607169094.1261,-14
1607169094.1280,-21
1607169094.1318,-19
1607169094.1333,-21
1607169094.1351,-12
1607169094.1371,-4
1607169094.1391,-12
1607169094.1411,-31
1607169094.1431,-28
1607169094.1451,48
1607169094.1530,376
1607169094.1543,1025
1607169094.1561,1498
1607169094.1580,1122
1607169094.1589,38
1607169094.1600,-750
1607169094.1621,-620
1607169094.1650,-193
1607169094.1667,-108
1607169094.1680,-113
1607169094.1701,-38
1607169094.1720,-33
1607169094.1740,-48
1607169094.1762,-16
1607169094.1780,4
1607169094.1817,2
1607169094.1831,7
1607169094.1851,21
1607169094.1870,41
1607169094.1880,45
1607169094.1891,43
1607169094.1910,50
1607169094.1930,60
1607169094.1950,67
1607169094.1989,77
1607169094.2002,94
1607169094.2021,110
1607169094.2041,120
1607169094.2060,127
1607169094.2081,144
1607169094.2100,168
1607169094.2121,190
1607169094.6051,217
1607169094.6080,246
1607169094.6106,275
1607169094.6136,308
1607169094.6165,345
1607169094.6192,369
1607169094.6208,381
1607169094.6221,386
1607169094.6240,378
1607169094.6262,335
1607169094.6301,250
1607169094.6326,152
1607169094.6353,60
1607169094.6370,-28
1607169094.6389,-108
1607169094.6409,-166
1607169094.6431,-197
1607169094.6450,-209
1607169094.6470,-212
1607169094.6483,-209
1607169094.6500,-202
1607169094.6520,-195
1607169094.6540,-183
1607169094.6560,-164
1607169094.6580,-147
1607169094.6600,-142
1607169094.6620,-135
1607169094.6640,-120
1607169094.6660,-110
1607169094.6680,-110
1607169094.6700,-106
1607169094.6720,-91
1607169094.6740,-86
1607169094.6761,-86
1607169094.6780,-84
1607169094.6793,-86
1607169094.6810,-82
1607169094.6830,-72
1607169094.6850,-72
1607169094.6870,-77
1607169094.6890,-77
1607169094.6910,-77
1607169094.6931,-74
1607169094.6954,-67
1607169094.6971,-65
1607169094.6990,-69
1607169094.7010,-65
1607169094.7030,-62
1607169094.7050,-62
1607169094.7070,-62
1607169094.7090,-55
1607169094.7102,-53
1607169094.7120,-55
1607169094.7141,-57
1607169094.7160,-48
1607169094.7180,-41
1607169094.7200,-45
1607169094.7220,-48
1607169094.7240,-38
1607169094.7261,-36
1607169094.7283,-41
1607169094.7306,-43
1607169094.7327,-45
1607169094.7351,-43
1607169094.7372,-38
1607169094.7391,-36
1607169094.7410,-33
1607169094.7422,-33
1607169094.7440,-28
1607169094.7460,-21
1607169094.7480,-33
1607169094.7501,-38
1607169094.7520,-21
1607169095.1833,-21
1607169095.1848,-26
1607169095.1874,-21
1607169095.1900,-21
1607169095.1920,-26
1607169095.1940,-19
1607169095.1963,-19
1607169095.1976,-28
1607169095.1989,-31
1607169095.2009,-26
1607169095.2032,-26
1607169095.2049,-24
1607169095.2069,-21
1607169095.2089,-21
1607169095.2109,-16
1607169095.2131,-7
1607169095.2149,-9
1607169095.2182,-19
1607169095.2209,-21
1607169095.2218,-14
1607169095.2239,-7
1607169095.2370,-14
1607169095.2397,-19
1607169095.2407,-4
1607169095.2455,7
1607169095.2494,-4
1607169095.2517,-14
1607169095.2598,-7
1607169095.2610,-7
1607169095.2630,-12
1607169095.2649,-9
1607169095.2670,-4
1607169095.2690,-9
